	count
var2330	20
var2331	218
var2332	19
var2333	78
var2334	69
var2335	64
var2336	176
var2337	479
var2338	105
var2339	157
var2340	103
var2341	85
var2342	95
var2343	193
var2344	193
var2345	202
var2346	74
var2347	172
var2348	123
var2349	419
var2350	110
var2351	217
var2352	283
var2353	128
var2354	404
var2355	195
var2356	83
var2357	129
var2358	308
var2359	222
var2360	472
var2361	162
var2362	422
var2363	175
var2364	197
var2365	43
var2366	40
var2367	238
var2368	329
var2369	99
var2370	86
var2371	92
var2372	95
var2373	75
var2374	266
var2375	258
var2376	66
var2377	148
var2378	92
var2379	90
var2380	67
var2381	166
var2382	166
var2383	76
var2384	308
var2385	104
var2386	38
var2387	721
var2388	113
var2389	342
var2390	81
var2391	314
var2392	147
var2393	77
var2394	256
var2395	225
var2396	36
var2397	211
var2398	56
var2399	92
var2400	307
var2401	323
var2402	144
var2403	290
var2404	164
var2405	106
var2406	135
var2407	63
var2408	117
var2409	393
var2410	109
var2411	176
var2412	179
var2413	228
var2414	67
var2415	275
var2416	54
var2417	247
var2418	145
var2419	71
var2420	73
var2421	197
var2422	135
var2423	110
var2424	128
var2425	148
var2426	215
var2427	313
var2428	159
var2429	187
var2430	142
var2431	434
var2432	686
var2433	47
var2434	313
var2435	416
var2436	80
var2437	47
var2438	175
var2439	376
var2440	248
var2441	466
var2442	92
var2443	22
var2444	162
var2445	230
var2446	446
var2447	37
var2448	550
var2449	467
var2450	315
var2451	351
var2452	369
var2453	72
var2454	45
var2455	70
var2456	81
var2457	163
var2458	114
var2459	72
var2460	221
var2461	131
var2462	569
var2463	218
var2464	79
var2465	543
var2466	198
var2467	122
var2468	358
var2469	309
var2470	59
var2471	130
var2472	273
var2473	117
var2474	130
var2475	57
var2476	202
var2477	115
var2478	98
var2479	165
var2480	294
var2481	388
var2482	256
var2483	99
var2484	96
var2485	225
var2486	178
var2487	305
var2488	98
var2489	96
var2490	229
var2491	106
var2492	273
var2493	68
var2494	68
var2495	176
var2496	617
var2497	155
var2498	464
var2499	142
var2500	96
var2501	108
var2502	333
var2503	57
var2504	137
var2505	96
var2506	209
var2507	276
var2508	50
var2509	51
var2510	67
var2511	64
var2512	221
var2513	201
var2514	53
var2515	94
var2516	285
var2517	102
var2518	263
var2519	208
var2520	132
var2521	107
var2522	74
var2523	100
var2524	123
var2525	86
var2526	164
var2527	109
var2528	66
var2529	96
var2530	180
var2531	409
var2532	75
var2533	147
var2534	285
var2535	205
var2536	55
var2537	185
var2538	138
var2539	135
var2540	209
var2541	28
var2542	49
var2543	62
var2544	443
var2545	47
var2546	241
var2547	105
var2548	228
var2549	190
var2550	328
var2551	107
var2552	73
var2553	495
var2554	118
var2555	345
var2556	36
var2557	160
var2558	193
var2559	339
var2560	460
var2561	65
var2562	530
var2563	213
var2564	429
var2565	315
var2566	197
var2567	320
var2568	220
var2569	53
var2570	245
var2571	90
var2572	505
var2573	142
var2574	65
var2575	276
var2576	582
var2577	63
var2578	160
var2579	78
var2580	472
var2581	496
var2582	492
var2583	139
var2584	138
var2585	91
var2586	304
var2587	416
var2588	307
var2589	213
var2590	224
var2591	112
var2592	235
var2593	534
var2594	13
var2595	369
var2596	76
var2597	38
var2598	207
var2599	177
var2600	196
var2601	129
var2602	193
var2603	105
var2604	170
var2605	190
var2606	133
var2607	95
var2608	15
var2609	212
var2610	186
var2611	47
var2612	134
var2613	191
var2614	249
var2615	315
var2616	51
var2617	247
var2618	129
var2619	28
var2620	111
var2621	279
var2622	67
var2623	153
var2624	166
var2625	141
var2626	150
var2627	54
var2628	185
var2629	123
var2630	423
var2631	162
var2632	97
var2633	120
var2634	351
var2635	76
var2636	159
var2637	262
var2638	53
var2639	118
var2640	443
var2641	79
var2642	110
var2643	53
var2644	222
var2645	303
var2646	125
var2647	167
var2648	185
var2649	97
var2650	149
var2651	387
var2652	212
var2653	157
var2654	461
var2655	619
var2656	295
var2657	236
var2658	206
var2659	203
var2660	107
var2661	183
var2662	485
var2663	61
var2664	267
var2665	319
var2666	59
var2667	316
var2668	217
var2669	331
var2670	248
var2671	88
var2672	170
var2673	315
var2674	317
var2675	77
var2676	131
var2677	506
var2678	72
var2679	422
var2680	216
var2681	153
var2682	87
var2683	80
var2684	93
var2685	136
var2686	364
var2687	216
var2688	219
var2689	491
var2690	89
var2691	264
var2692	282
var2693	55
var2694	172
var2695	147
var2696	95
var2697	141
var2698	221
var2699	88
var2700	224
var2701	116
var2702	81
var2703	212
var2704	75
var2705	158
var2706	124
var2707	76
var2708	25
var2709	82
var2710	194
var2711	77
var2712	26
var2713	178
var2714	248
var2715	94
var2716	83
var2717	551
var2718	56
var2719	269
var2720	219
var2721	453
var2722	270
var2723	130
var2724	171
var2725	287
var2726	57
var2727	266
var2728	227
var2729	152
var2730	19
var2731	97
var2732	254
var2733	871
var2734	325
var2735	76
var2736	838
var2737	230
var2738	84
var2739	459
var2740	222
var2741	77
var2742	165
var2743	157
var2744	95
var2745	37
var2746	103
var2747	203
var2748	154
var2749	118
var2750	147
var2751	92
var2752	242
var2753	165
var2754	241
var2755	46
var2756	222
var2757	193
var2758	351
var2759	98
var2760	462
var2761	150
var2762	83
var2763	283
var2764	256
var2765	279
var2766	278
var2767	342
var2768	134
var2769	114
var2770	139
var2771	28
var2772	100
var2773	436
var2774	198
var2775	39
var2776	381
var2777	87
var2778	55
var2779	204
var2780	98
var2781	460
var2782	42
var2783	57
var2784	377
var2785	70
var2786	71
var2787	102
var2788	132
var2789	148
var2790	182
var2791	215
var2792	270
var2793	82
var2794	52
var2795	280
var2796	361
var2797	239
var2798	126
var2799	203
var2800	196
var2801	102
var2802	188
var2803	122
var2804	112
var2805	442
var2806	209
var2807	187
var2808	207
var2809	154
var2810	200
var2811	427
var2812	108
var2813	91
var2814	111
var2815	176
var2816	229
var2817	434
var2818	154
var2819	217
var2820	282
var2821	378
var2822	346
var2823	141
var2824	34
var2825	218
var2826	388
var2827	213
var2828	222
var2829	655
var2830	248
var2831	103
var2832	252
var2833	165
var2834	307
var2835	145
var2836	45
var2837	104
var2838	358
var2839	243
var2840	64
var2841	94
var2842	246
var2843	24
var2844	143
var2845	174
var2846	134
var2847	157
var2848	171
var2849	224
var2850	216
var2851	109
var2852	104
var2853	81
var2854	128
var2855	96
var2856	267
var2857	247
var2858	139
var2859	138
var2860	82
var2861	87
var2862	178
var2863	176
var2864	103
var2865	119
var2866	228
var2867	108
var2868	109
var2869	98
var2870	117
var2871	313
var2872	172
var2873	128
var2874	76
var2875	186
var2876	70
var2877	75
var2878	276
var2879	141
var2880	301
var2881	68
var2882	227
var2883	126
var2884	360
var2885	248
var2886	90
var2887	281
var2888	214
var2889	64
var2890	443
var2891	89
var2892	60
var2893	176
var2894	210
var2895	74
var2896	485
var2897	111
var2898	410
var2899	36
var2900	34
var2901	335
var2902	183
var2903	778
var2904	226
var2905	316
var2906	517
var2907	267
var2908	371
var2909	428
var2910	101
var2911	220
var2912	232
var2913	122
var2914	244
var2915	128
var2916	145
var2917	231
var2918	155
var2919	485
var2920	149
var2921	138
var2922	172
var2923	195
var2924	118
var2925	119
var2926	65
var2927	169
var2928	61
var2929	156
var2930	391
var2931	141
var2932	45
var2933	135
var2934	162
var2935	174
var2936	75
var2937	77
var2938	482
var2939	171
var2940	115
var2941	36
var2942	441
var2943	93
var2944	66
var2945	190
var2946	267
var2947	263
var2948	83
var2949	146
var2950	184
var2951	105
var2952	92
var2953	25
var2954	33
var2955	84
var2956	328
var2957	249
var2958	190
var2959	152
var2960	122
var2961	75
var2962	128
var2963	275
var2964	202
var2965	554
var2966	559
var2967	86
var2968	81
var2969	129
var2970	51
var2971	135
var2972	82
var2973	131
var2974	627
var2975	173
var2976	124
var2977	470
var2978	167
var2979	267
var2980	367
var2981	150
var2982	188
var2983	99
var2984	285
var2985	108
var2986	148
var2987	364
var2988	127
var2989	64
var2990	152
var2991	281
var2992	115
var2993	405
var2994	558
var2995	142
var2996	122
var2997	129
var2998	137
var2999	202
var3000	94
var3001	385
var3002	45
var3003	137
var3004	285
var3005	380
var3006	193
var3007	162
var3008	65
var3009	60
var3010	297
var3011	324
var3012	194
var3013	176
var3014	209
var3015	116
var3016	502
var3017	76
var3018	409
var3019	39
var3020	135
var3021	109
var3022	219
var3023	190
var3024	364
var3025	206
var3026	112
var3027	196
var3028	386
var3029	228
var3030	53
var3031	137
var3032	124
var3033	101
var3034	315
var3035	50
var3036	283
var3037	143
var3038	64
var3039	39
var3040	24
var3041	31
var3042	371
var3043	55
var3044	124
var3045	64
var3046	209
var3047	147
var3048	67
var3049	145
var3050	222
var3051	57
var3052	77
var3053	323
var3054	19
var3055	154
var3056	384
var3057	77
var3058	127
var3059	342
var3060	239
var3061	446
var3062	74
var3063	73
var3064	111
var3065	312
var3066	428
var3067	136
var3068	104
var3069	155
var3070	222
var3071	138
var3072	81
var3073	66
var3074	92
var3075	207
var3076	234
var3077	93
var3078	218
var3079	332
var3080	154
var3081	114
var3082	31
var3083	332
var3084	354
var3085	96
var3086	139
var3087	513
var3088	112
var3089	366
var3090	55
var3091	311
var3092	144
var3093	160
var3094	119
var3095	162
var3096	306
var3097	278
var3098	149
var3099	122
var3100	530
var3101	174
var3102	59
var3103	95
var3104	234
var3105	171
var3106	51
var3107	285
var3108	73
var3109	95
var3110	34
var3111	170
var3112	26
var3113	320
var3114	230
var3115	285
var3116	60
var3117	357
var3118	76
var3119	228
var3120	91
var3121	133
var3122	286
var3123	177
var3124	79
var3125	123
var3126	113
var3127	83
var3128	186
var3129	300
var3130	218
var3131	188
var3132	98
var3133	271
var3134	61
var3135	178
var3136	465
var3137	69
var3138	170
var3139	148
var3140	120
var3141	309
var3142	136
var3143	48
var3144	89
var3145	179
var3146	477
var3147	117
var3148	217
var3149	737
var3150	158
var3151	261
var3152	201
var3153	146
var3154	157
var3155	366
var3156	180
var3157	150
var3158	23
var3159	46
var3160	302
var3161	129
var3162	412
var3163	368
var3164	88
var3165	133
var3166	207
var3167	412
var3168	73
var3169	392
var3170	59
var3171	346
var3172	99
var3173	84
var3174	140
var3175	131
var3176	191
var3177	382
var3178	78
var3179	85
var3180	151
var3181	283
var3182	195
var3183	202
var3184	188
var3185	304
var3186	191
var3187	269
var3188	375
var3189	100
var3190	281
var3191	250
var3192	308
var3193	214
var3194	46
var3195	46
var3196	87
var3197	87
var3198	273
var3199	112
var3200	98
var3201	198
var3202	601
var3203	80
var3204	28
var3205	800
var3206	153
var3207	43
var3208	115
var3209	60
var3210	105
var3211	96
var3212	113
var3213	211
var3214	136
var3215	133
var3216	129
var3217	168
var3218	63
var3219	120
var3220	183
var3221	141
var3222	178
var3223	221
var3224	274
var3225	94
var3226	40
var3227	126
var3228	122
var3229	78
var3230	138
var3231	307
var3232	43
var3233	89
var3234	218
var3235	171
var3236	363
var3237	51
var3238	232
var3239	113
var3240	157
var3241	406
var3242	91
var3243	250
var3244	395
var3245	172
var3246	306
var3247	76
var3248	161
var3249	178
var3250	184
var3251	215
var3252	72
var3253	103
var3254	530
var3255	356
var3256	575
var3257	172
var3258	68
var3259	374
var3260	60
var3261	206
var3262	279
var3263	236
var3264	207
var3265	269
var3266	222
var3267	325
var3268	138
var3269	355
var3270	65
var3271	162
var3272	200
var3273	597
var3274	430
var3275	88
var3276	633
var3277	193
var3278	138
var3279	159
var3280	156
var3281	480
var3282	18
var3283	150
var3284	209
var3285	555
var3286	77
var3287	60
var3288	634
var3289	114
var3290	113
var3291	291
var3292	75
var3293	404
var3294	187
var3295	210
var3296	29
var3297	207
var3298	222
var3299	72
var3300	87
var3301	982
var3302	238
var3303	184
var3304	46
var3305	53
var3306	165
var3307	194
var3308	85
var3309	157
var3310	243
var3311	92
var3312	112
var3313	217
var3314	196
var3315	420
var3316	237
var3317	149
var3318	154
var3319	186
var3320	94
var3321	153
var3322	86
var3323	298
var3324	70
var3325	166
var3326	144
var3327	752
var3328	262
var3329	161
var3330	95
var3331	145
var3332	119
var3333	56
var3334	67
var3335	235
var3336	157
var3337	126
var3338	131
var3339	179
var3340	80
var3341	214
var3342	94
var3343	95
var3344	291
var3345	206
var3346	312
var3347	177
var3348	347
var3349	68
var3350	85
var3351	451
var3352	301
var3353	412
var3354	157
var3355	296
var3356	220
var3357	256
var3358	330
var3359	103
var3360	427
var3361	201
var3362	34
var3363	270
var3364	201
var3365	489
var3366	83
var3367	312
var3368	197
var3369	145
var3370	256
var3371	239
var3372	176
var3373	235
var3374	176
var3375	577
var3376	154
var3377	112
var3378	176
var3379	223
var3380	199
var3381	158
var3382	79
var3383	176
var3384	891
var3385	182
var3386	41
var3387	81
var3388	239
var3389	169
var3390	338
var3391	239
var3392	333
var3393	217
var3394	178
var3395	315
var3396	104
var3397	395
var3398	85
var3399	189
var3400	119
var3401	127
var3402	76
var3403	125
var3404	274
var3405	496
var3406	245
var3407	87
var3408	621
var3409	235
var3410	477
var3411	125
var3412	185
var3413	473
var3414	384
var3415	50
var3416	239
var3417	171
var3418	143
var3419	832
var3420	94
var3421	309
var3422	44
var3423	307
var3424	344
var3425	408
var3426	421
var3427	152
var3428	246
var3429	129
var3430	213
var3431	236
var3432	488
var3433	244
var3434	48
var3435	141
var3436	130
var3437	221
var3438	209
var3439	51
var3440	182
var3441	58
var3442	414
var3443	171
var3444	864
var3445	229
var3446	56
var3447	424
var3448	95
var3449	181
var3450	57
var3451	121
var3452	419
var3453	268
var3454	420
var3455	154
var3456	76
var3457	159
var3458	274
var3459	177
var3460	95
var3461	62
var3462	103
var3463	107
var3464	130
var3465	107
var3466	152
var3467	128
var3468	68
var3469	122
var3470	152
var3471	142
var3472	341
var3473	248
var3474	122
var3475	41
var3476	120
var3477	94
var3478	57
var3479	198
var3480	109
var3481	235
var3482	89
var3483	99
var3484	192
var3485	209
var3486	279
var3487	92
var3488	257
var3489	90
var3490	26
var3491	323
var3492	110
var3493	116
var3494	151
var3495	330
var3496	121
var3497	83
var3498	221
var3499	327
var3500	653
var3501	77
var3502	89
var3503	279
var3504	182
var3505	149
var3506	199
var3507	206
var3508	417
var3509	465
var3510	66
var3511	139
var3512	64
var3513	220
var3514	106
var3515	256
var3516	171
var3517	107
var3518	297
var3519	106
var3520	146
var3521	172
var3522	61
var3523	127
var3524	168
var3525	208
var3526	78
var3527	338
var3528	272
var3529	132
var3530	232
var3531	114
var3532	242
var3533	146
var3534	58
var3535	272
var3536	138
var3537	57
var3538	171
var3539	911
var3540	318
var3541	96
var3542	157
var3543	41
var3544	204
var3545	146
var3546	134
var3547	109
var3548	57
var3549	94
var3550	183
var3551	306
var3552	301
var3553	161
var3554	244
var3555	318
var3556	91
var3557	385
var3558	69
var3559	211
var3560	89
var3561	113
var3562	198
var3563	359
var3564	646
var3565	217
var3566	153
var3567	307
var3568	227
var3569	204
var3570	100
var3571	450
var3572	72
var3573	202
var3574	470
var3575	313
var3576	59
var3577	175
var3578	163
var3579	168
var3580	112
var3581	152
var3582	165
var3583	16
var3584	250
var3585	535
var3586	281
var3587	61
var3588	137
var3589	79
var3590	150
var3591	335
var3592	1236
var3593	93
var3594	371
var3595	26
var3596	136
var3597	49
var3598	358
var3599	209
var3600	275
var3601	399
var3602	204
var3603	457
var3604	49
var3605	387
var3606	337
var3607	163
var3608	117
var3609	143
var3610	176
var3611	77
var3612	69
var3613	231
var3614	180
var3615	365
var3616	173
var3617	98
var3618	132
var3619	72
var3620	213
var3621	67
var3622	212
var3623	247
var3624	222
var3625	28
var3626	64
var3627	490
var3628	229
var3629	843
var3630	807
var3631	227
var3632	25
var3633	155
var3634	73
var3635	42
var3636	124
var3637	205
var3638	261
var3639	224
var3640	140
var3641	56
var3642	156
var3643	136
var3644	111
var3645	98
var3646	439
var3647	438
var3648	94
var3649	44
var3650	140
var3651	264
var3652	156
var3653	133
var3654	160
var3655	82
var3656	24
var3657	249
var3658	628
var3659	17
var3660	87
var3661	140
var3662	261
var3663	222
var3664	150
var3665	363
var3666	216
var3667	231
var3668	45
var3669	53
var3670	142
var3671	49
var3672	137
var3673	222
var3674	104
var3675	103
var3676	123
var3677	121
var3678	24
var3679	267
var3680	340
var3681	614
var3682	193
var3683	132
var3684	90
var3685	207
var3686	348
var3687	411
var3688	75
var3689	145
var3690	85
var3691	381
var3692	199
var3693	165
var3694	575
var3695	114
var3696	83
var3697	138
var3698	209
var3699	176
var3700	215
var3701	230
var3702	278
var3703	66
var3704	146
var3705	161
var3706	287
var3707	164
var3708	116
var3709	139
var3710	75
var3711	208
var3712	193
var3713	175
var3714	403
var3715	60
var3716	154
var3717	181
var3718	106
var3719	164
var3720	133
var3721	33
var3722	43
var3723	159
var3724	256
var3725	305
var3726	95
var3727	109
var3728	569
var3729	141
var3730	167
var3731	250
var3732	337
var3733	59
var3734	189
var3735	78
var3736	307
var3737	121
var3738	115
var3739	334
var3740	183
var3741	154
var3742	42
var3743	266
var3744	151
var3745	209
var3746	87
var3747	61
var3748	85
var3749	468
var3750	171
var3751	10
var3752	388
var3753	86
var3754	61
var3755	238
var3756	123
var3757	89
var3758	57
var3759	437
var3760	312
var3761	40
var3762	204
var3763	150
var3764	249
var3765	159
var3766	243
var3767	295
var3768	61
var3769	104
var3770	181
var3771	75
var3772	482
var3773	75
var3774	129
var3775	96
var3776	430
var3777	203
var3778	222
var3779	68
var3780	389
var3781	52
var3782	172
var3783	27
var3784	388
var3785	59
var3786	253
var3787	216
var3788	64
var3789	102
var3790	150
var3791	144
var3792	116
var3793	118
var3794	90
var3795	152
var3796	88
var3797	122
var3798	334
var3799	82
var3800	20
var3801	561
var3802	428
var3803	102
var3804	81
var3805	184
var3806	91
var3807	221
var3808	193
var3809	51
var3810	99
var3811	89
var3812	158
var3813	284
var3814	44
var3815	41
var3816	118
var3817	112
var3818	141
var3819	193
var3820	272
var3821	420
var3822	168
var3823	153
var3824	321
var3825	254
var3826	385
var3827	55
var3828	143
var3829	182
var3830	106
var3831	185
var3832	236
var3833	89
var3834	337
var3835	64
var3836	60
var3837	312
var3838	63
var3839	254
var3840	342
var3841	325
var3842	66
var3843	66
var3844	87
var3845	62
var3846	130
var3847	72
var3848	133
var3849	223
var3850	295
var3851	222
var3852	107
var3853	94
var3854	99
var3855	96
var3856	259
var3857	308
var3858	110
var3859	229
var3860	202
var3861	70
var3862	270
var3863	226
var3864	71
var3865	51
var3866	276
var3867	84
var3868	116
var3869	98
var3870	207
var3871	179
var3872	163
var3873	383
var3874	41
var3875	243
var3876	81
var3877	126
var3878	328
var3879	391
var3880	44
var3881	78
var3882	134
var3883	108
var3884	318
var3885	47
var3886	103
var3887	18
var3888	562
var3889	84
var3890	102
var3891	247
var3892	325
var3893	137
var3894	149
var3895	41
var3896	177
var3897	106
var3898	162
var3899	214
var3900	140
var3901	222
var3902	47
var3903	182
var3904	503
var3905	100
var3906	340
var3907	124
var3908	148
var3909	106
var3910	365
var3911	45
var3912	54
var3913	61
var3914	206
var3915	95
var3916	536
var3917	276
var3918	109
var3919	289
var3920	139
var3921	47
var3922	195
var3923	106
var3924	548
var3925	366
var3926	138
var3927	233
var3928	349
var3929	405
var3930	91
var3931	152
var3932	224
var3933	212
var3934	353
var3935	935
var3936	69
var3937	244
var3938	180
var3939	97
var3940	155
var3941	62
var3942	853
var3943	43
var3944	187
var3945	127
var3946	77
var3947	57
var3948	81
var3949	306
var3950	608
var3951	106
var3952	111
var3953	139
var3954	110
var3955	127
var3956	76
var3957	108
var3958	43
var3959	281
var3960	123
var3961	200
var3962	248
var3963	332
var3964	229
var3965	102
var3966	131
var3967	131
var3968	149
var3969	383
var3970	217
var3971	78
var3972	108
var3973	70
var3974	64
var3975	71
var3976	158
var3977	78
var3978	62
var3979	170
var3980	261
var3981	291
var3982	67
var3983	55
var3984	192
var3985	60
var3986	240
var3987	130
var3988	99
var3989	156
var3990	575
var3991	336
var3992	178
var3993	285
var3994	187
var3995	428
var3996	252
var3997	86
var3998	61
var3999	342
var4000	119
var4001	424
var4002	329
var4003	71
var4004	196
var4005	105
var4006	158
var4007	201
var4008	77
var4009	156
var4010	164
var4011	35
var4012	151
var4013	230
var4014	111
var4015	49
var4016	74
var4017	273
var4018	116
var4019	100
var4020	188
var4021	275
var4022	163
var4023	195
var4024	72
var4025	63
var4026	478
var4027	200
var4028	131
var4029	133
var4030	292
var4031	141
var4032	60
var4033	142
var4034	71
var4035	208
var4036	254
var4037	395
var4038	69
var4039	90
var4040	87
var4041	317
var4042	85
var4043	363
var4044	267
var4045	837
var4046	375
var4047	225
var4048	232
var4049	73
var4050	138
var4051	38
var4052	67
var4053	38
var4054	358
var4055	56
var4056	196
var4057	191
var4058	61
var4059	47
var4060	513
var4061	172
var4062	181
var4063	123
var4064	206
var4065	140
var4066	149
var4067	194
var4068	208
var4069	127
var4070	171
var4071	88
var4072	113
var4073	61
var4074	325
var4075	37
var4076	130
var4077	274
var4078	65
var4079	174
var4080	63
var4081	122
var4082	156
var4083	249
var4084	64
var4085	248
var4086	43
var4087	411
var4088	62
var4089	168
var4090	229
var4091	121
var4092	226
var4093	160
var4094	720
var4095	474
var4096	107
var4097	86
var4098	177
var4099	430
var4100	188
var4101	395
var4102	161
var4103	143
var4104	202
var4105	223
var4106	340
var4107	90
var4108	309
var4109	215
var4110	248
var4111	217
var4112	351
var4113	717
var4114	400
var4115	460
var4116	67
var4117	367
var4118	127
var4119	59
var4120	36
var4121	431
var4122	460
var4123	177
var4124	302
var4125	42
var4126	352
var4127	173
var4128	221
var4129	254
var4130	159
var4131	101
var4132	682
var4133	249
var4134	260
var4135	239
var4136	64
var4137	27
var4138	25
var4139	117
var4140	54
var4141	52
var4142	52
var4143	233
var4144	115
var4145	23
var4146	81
var4147	163
var4148	85
var4149	98
var4150	188
var4151	162
var4152	206
var4153	169
var4154	73
var4155	321
var4156	108
var4157	237
var4158	231
var4159	80
var4160	321
var4161	209
var4162	59
var4163	281
var4164	324
var4165	143
var4166	293
var4167	278
var4168	355
var4169	51
var4170	162
var4171	71
var4172	343
var4173	149
var4174	228
var4175	33
var4176	60
var4177	157
var4178	92
var4179	169
var4180	55
var4181	62
var4182	81
var4183	30
var4184	135
var4185	533
var4186	92
var4187	206
var4188	98
var4189	301
var4190	139
var4191	77
var4192	197
var4193	64
var4194	110
var4195	88
var4196	118
var4197	169
var4198	235
var4199	52
var4200	107
var4201	365
var4202	101
var4203	314
var4204	235
var4205	116
var4206	112
var4207	199
var4208	210
var4209	214
var4210	96
var4211	77
var4212	195
var4213	628
var4214	152
var4215	218
var4216	352
var4217	73
var4218	489
var4219	128
var4220	221
var4221	145
var4222	176
var4223	457
var4224	318
var4225	27
var4226	65
var4227	93
var4228	50
var4229	46
var4230	306
var4231	166
var4232	337
var4233	200
var4234	83
var4235	244
var4236	52
var4237	37
var4238	280
var4239	123
var4240	178
var4241	474
var4242	195
var4243	217
var4244	204
var4245	57
var4246	146
var4247	57
var4248	59
var4249	179
var4250	548
var4251	153
var4252	304
var4253	207
var4254	301
var4255	124
var4256	293
var4257	68
var4258	87
var4259	121
var4260	36
var4261	116
var4262	220
var4263	171
var4264	304
var4265	295
var4266	269
var4267	195
var4268	201
var4269	87
var4270	117
var4271	171
var4272	12
var4273	119
var4274	72
var4275	170
var4276	216
var4277	162
var4278	189
var4279	122
var4280	714
var4281	290
var4282	202
var4283	60
var4284	93
var4285	123
var4286	207
var4287	286
var4288	305
var4289	333
var4290	91
var4291	104
var4292	130
var4293	50
var4294	350
var4295	525
var4296	388
var4297	62
var4298	66
var4299	61
var4300	447
var4301	236
var4302	89
var4303	202
var4304	159
var4305	69
var4306	45
var4307	400
var4308	169
var4309	203
var4310	200
var4311	346
var4312	315
var4313	315
var4314	177
var4315	69
var4316	134
var4317	134
var4318	118
var4319	40
var4320	164
var4321	73
var4322	71
var4323	83
var4324	265
var4325	92
var4326	186
var4327	235
var4328	132
var4329	201
var4330	57
var4331	119
var4332	306
var4333	89
var4334	142
var4335	112
var4336	165
var4337	235
var4338	77
var4339	59
var4340	137
var4341	247
var4342	86
var4343	182
var4344	224
var4345	165
var4346	192
var4347	196
var4348	37
var4349	182
var4350	124
var4351	177
var4352	288
var4353	76
var4354	198
var4355	714
var4356	158
var4357	185
var4358	114
var4359	156
var4360	181
var4361	202
var4362	146
var4363	152
var4364	516
var4365	536
var4366	163
var4367	61
var4368	62
var4369	203
var4370	184
var4371	260
var4372	58
var4373	100
var4374	93
var4375	75
var4376	110
var4377	374
var4378	283
var4379	122
var4380	136
var4381	104
var4382	138
var4383	131
var4384	120
var4385	239
var4386	675
var4387	56
var4388	296
var4389	155
var4390	96
var4391	51
var4392	114
var4393	129
var4394	462
var4395	188
var4396	433
var4397	672
var4398	91
var4399	111
var4400	195
var4401	81
var4402	403
var4403	118
var4404	188
var4405	105
var4406	425
var4407	147
var4408	108
var4409	67
var4410	865
var4411	208
var4412	335
var4413	281
var4414	83
var4415	95
var4416	12
var4417	378
var4418	308
var4419	88
var4420	137
var4421	252
var4422	43
var4423	346
var4424	306
var4425	106
var4426	210
var4427	125
var4428	224
var4429	372
var4430	137
var4431	78
var4432	107
var4433	181
var4434	53
var4435	133
var4436	190
var4437	972
var4438	149
var4439	51
var4440	173
var4441	453
var4442	132
var4443	95
var4444	59
var4445	120
var4446	96
var4447	89
var4448	253
var4449	943
var4450	173
var4451	98
var4452	328
var4453	289
var4454	224
var4455	137
var4456	266
var4457	258
var4458	62
var4459	330
var4460	331
var4461	168
var4462	440
var4463	108
var4464	143
var4465	435
var4466	336
var4467	330
var4468	156
var4469	117
var4470	279
var4471	110
var4472	73
var4473	117
var4474	308
var4475	168
var4476	218
var4477	120
var4478	47
var4479	225
var4480	454
var4481	83
var4482	202
var4483	123
var4484	105
var4485	788
var4486	80
var4487	62
var4488	415
var4489	249
var4490	293
var4491	120
var4492	330
var4493	66
var4494	151
var4495	136
var4496	239
var4497	145
var4498	151
var4499	195
var4500	203
var4501	73
var4502	89
var4503	402
var4504	653
var4505	69
var4506	69
var4507	133
var4508	711
var4509	208
var4510	363
var4511	151
var4512	176
var4513	455
var4514	215
var4515	307
var4516	121
var4517	74
var4518	96
var4519	199
var4520	401
var4521	117
var4522	46
var4523	201
var4524	94
var4525	150
var4526	143
var4527	69
var4528	235
var4529	66
var4530	191
var4531	95
var4532	508
var4533	296
var4534	120
var4535	92
var4536	143
var4537	747
var4538	182
var4539	156
var4540	134
var4541	200
var4542	66
var4543	121
var4544	96
var4545	147
var4546	63
var4547	101
var4548	70
var4549	255
var4550	165
var4551	115
var4552	90
var4553	110
var4554	159
var4555	195
var4556	172
var4557	85
var4558	124
var4559	225
var4560	162
var4561	86
var4562	113
var4563	395
var4564	175
var4565	24
var4566	1076
var4567	445
var4568	98
var4569	76
var4570	178
var4571	494
var4572	548
var4573	173
var4574	230
var4575	41
var4576	126
var4577	189
var4578	239
var4579	80
var4580	94
var4581	59
var4582	112
var4583	218
var4584	46
var4585	113
var4586	116
var4587	344
var4588	49
var4589	84
var4590	131
var4591	116
var4592	48
var4593	270
var4594	480
var4595	149
var4596	212
var4597	89
var4598	191
var4599	394
var4600	195
var4601	86
var4602	153
var4603	105
var4604	268
var4605	65
var4606	118
var4607	38
var4608	54
var4609	103
var4610	100
var4611	205
var4612	158
var4613	170
var4614	44
var4615	178
var4616	39
var4617	140
var4618	96
var4619	298
var4620	71
var4621	161
var4622	124
var4623	218
var4624	101
var4625	102
var4626	138
var4627	297
var4628	411
var4629	141
var4630	368
var4631	162
var4632	212
var4633	320
var4634	167
var4635	276
var4636	93
var4637	325
var4638	314
var4639	769
var4640	370
var4641	128
var4642	303
var4643	453
var4644	298
var4645	261
var4646	114
var4647	98
var4648	238
var4649	128
var4650	105
var4651	384
var4652	167
var4653	16
var4654	78
var4655	114
var4656	698
var4657	220
var4658	89
var4659	282
var4660	191
var4661	122
