	count
var2329	82
var2330	43
var2331	306
var2332	31
var2333	60
var2334	288
var2335	71
var2336	221
var2337	147
var2338	97
var2339	174
var2340	149
var2341	163
var2342	59
var2343	274
var2344	52
var2345	289
var2346	93
var2347	83
var2348	254
var2349	247
var2350	7347
var2351	169
var2352	161
var2353	424
var2354	99
var2355	178
var2356	107
var2357	124
var2358	208
var2359	187
var2360	129
var2361	191
var2362	430
var2363	292
var2364	86
var2365	34
var2366	48
var2367	334
var2368	110
var2369	106
var2370	120
var2371	29
var2372	108
var2373	20
var2374	215
var2375	280
var2376	63
var2377	163
var2378	86
var2379	87
var2380	61
var2381	141
var2382	143
var2383	35
var2384	399
var2385	59
var2386	37
var2387	573
var2388	57
var2389	286
var2390	150
var2391	175
var2392	146
var2393	50
var2394	119
var2395	254
var2396	16
var2397	403
var2398	117
var2399	83
var2400	219
var2401	478
var2402	157
var2403	264
var2404	290
var2405	23
var2406	189
var2407	146
var2408	160
var2409	235
var2410	192
var2411	231
var2412	161
var2413	290
var2414	64
var2415	638
var2416	191
var2417	491
var2418	110
var2419	55
var2420	215
var2421	209
var2422	117
var2423	230
var2424	276
var2425	106
var2426	150
var2427	393
var2428	107
var2429	155
var2430	83
var2431	896
var2432	1087
var2433	71
var2434	78
var2435	326
var2436	212
var2437	32
var2438	181
var2439	926
var2440	165
var2441	1266
var2442	60
var2443	38
var2444	47
var2445	250
var2446	585
var2447	15
var2448	251
var2449	595
var2450	410
var2451	278
var2452	234
var2453	120
var2454	36
var2455	79
var2456	58
var2457	114
var2458	192
var2459	30
var2460	59
var2461	116
var2462	171
var2463	50
var2464	128
var2465	44
var2466	135
var2467	36
var2468	506
var2469	306
var2470	45
var2471	119
var2472	124
var2473	147
var2474	37
var2475	20
var2476	144
var2477	238
var2478	119
var2479	294
var2480	298
var2481	171
var2482	181
var2483	80
var2484	73
var2485	125
var2486	146
var2487	490
var2488	96
var2489	55
var2490	412
var2491	136
var2492	148
var2493	158
var2494	71
var2495	49
var2496	392
var2497	327
var2498	325
var2499	247
var2500	53
var2501	188
var2502	307
var2503	115
var2504	108
var2505	78
var2506	540
var2507	173
var2508	125
var2509	30
var2510	85
var2511	20
var2512	31
var2513	62
var2514	28
var2515	37
var2516	138
var2517	75
var2518	308
var2519	90
var2520	141
var2521	223
var2522	55
var2523	87
var2524	58
var2525	70
var2526	53
var2527	108
var2528	71
var2529	68
var2530	349
var2531	980
var2532	21
var2533	177
var2534	292
var2535	44
var2536	25
var2537	215
var2538	120
var2539	324
var2540	84
var2541	67
var2542	335
var2543	152
var2544	499
var2545	47
var2546	119
var2547	73
var2548	286
var2549	268
var2550	372
var2551	99
var2552	41
var2553	461
var2554	69
var2555	57
var2556	31
var2557	15
var2558	503
var2559	137
var2560	112
var2561	60
var2562	332
var2563	299
var2564	550
var2565	368
var2566	241
var2567	106
var2568	477
var2569	40
var2570	160
var2571	39
var2572	359
var2573	177
var2574	46
var2575	67
var2576	1404
var2577	57
var2578	256
var2579	100
var2580	234
var2581	1218
var2582	843
var2583	32
var2584	108
var2585	36
var2586	186
var2587	66
var2588	439
var2589	104
var2590	281
var2591	95
var2592	40
var2593	317
var2594	39
var2595	338
var2596	44
var2597	25
var2598	287
var2599	297
var2600	201
var2601	214
var2602	186
var2603	44
var2604	71
var2605	351
var2606	52
var2607	43
var2608	78
var2609	227
var2610	136
var2611	99
var2612	110
var2613	164
var2614	144
var2615	249
var2616	58
var2617	128
var2618	21
var2619	66
var2620	88
var2621	87
var2622	159
var2623	103
var2624	152
var2625	54
var2626	120
var2627	32
var2628	175
var2629	99
var2630	195
var2631	33
var2632	28
var2633	97
var2634	409
var2635	36
var2636	306
var2637	477
var2638	35
var2639	98
var2640	579
var2641	173
var2642	104
var2643	36
var2644	551
var2645	130
var2646	142
var2647	118
var2648	202
var2649	45
var2650	79
var2651	155
var2652	238
var2653	193
var2654	230
var2655	393
var2656	266
var2657	30
var2658	265
var2659	255
var2660	100
var2661	79
var2662	742
var2663	170
var2664	230
var2665	242
var2666	38
var2667	316
var2668	133
var2669	104
var2670	209
var2671	130
var2672	162
var2673	106
var2674	224
var2675	63
var2676	106
var2677	327
var2678	21
var2679	221
var2680	114
var2681	102
var2682	114
var2683	152
var2684	20
var2685	288
var2686	162
var2687	288
var2688	149
var2689	474
var2690	233
var2691	158
var2692	99
var2693	59
var2694	218
var2695	106
var2696	33
var2697	188
var2698	229
var2699	89
var2700	176
var2701	255
var2702	83
var2703	219
var2704	66
var2705	99
var2706	226
var2707	194
var2708	81
var2709	21
var2710	294
var2711	255
var2712	20
var2713	148
var2714	367
var2715	205
var2716	437
var2717	322
var2718	330
var2719	148
var2720	275
var2721	126
var2722	217
var2723	255
var2724	119
var2725	262
var2726	28
var2727	120
var2728	109
var2729	172
var2730	31
var2731	69
var2732	130
var2733	323
var2734	357
var2735	106
var2736	406
var2737	79
var2738	80
var2739	12332
var2740	224
var2741	65
var2742	144
var2743	163
var2744	66
var2745	155
var2746	78
var2747	118
var2748	220
var2749	190
var2750	178
var2751	26
var2752	136
var2753	69
var2754	390
var2755	41
var2756	177
var2757	248
var2758	359
var2759	29
var2760	1152
var2761	147
var2762	29
var2763	74
var2764	225
var2765	321
var2766	847
var2767	238
var2768	84
var2769	248
var2770	224
var2771	18
var2772	75
var2773	131
var2774	68
var2775	112
var2776	187
var2777	132
var2778	17
var2779	122
var2780	246
var2781	341
var2782	33
var2783	475
var2784	207
var2785	40
var2786	216
var2787	108
var2788	154
var2789	96
var2790	257
var2791	110
var2792	169
var2793	84
var2794	64
var2795	316
var2796	299
var2797	141
var2798	170
var2799	240
var2800	258
var2801	99
var2802	148
var2803	184
var2804	815
var2805	335
var2806	51
var2807	106
var2808	232
var2809	236
var2810	468
var2811	460
var2812	75
var2813	120
var2814	165
var2815	236
var2816	453
var2817	416
var2818	82
var2819	266
var2820	492
var2821	101
var2822	149
var2823	208
var2824	22
var2825	170
var2826	192
var2827	174
var2828	68
var2829	653
var2830	157
var2831	35
var2832	214
var2833	173
var2834	400
var2835	149
var2836	147
var2837	135
var2838	478
var2839	266
var2840	67
var2841	130
var2842	170
var2843	62
var2844	189
var2845	258
var2846	167
var2847	125
var2848	163
var2849	241
var2850	244
var2851	249
var2852	186
var2853	27
var2854	117
var2855	133
var2856	551
var2857	29
var2858	418
var2859	231
var2860	87
var2861	33
var2862	185
var2863	829
var2864	179
var2865	75
var2866	80
var2867	58
var2868	57
var2869	37
var2870	70
var2871	457
var2872	196
var2873	56
var2874	71
var2875	48
var2876	271
var2877	378
var2878	142
var2879	56
var2880	639
var2881	36
var2882	211
var2883	49
var2884	272
var2885	276
var2886	72
var2887	236
var2888	288
var2889	82
var2890	147
var2891	36
var2892	71
var2893	143
var2894	136
var2895	108
var2896	862
var2897	97
var2898	64
var2899	22
var2900	17
var2901	300
var2902	39
var2903	1126
var2904	179
var2905	394
var2906	410
var2907	112
var2908	674
var2909	365
var2910	101
var2911	80
var2912	94
var2913	46
var2914	176
var2915	194
var2916	45
var2917	661
var2918	627
var2919	300
var2920	62
var2921	235
var2922	70
var2923	238
var2924	115
var2925	121
var2926	32
var2927	136
var2928	45
var2929	251
var2930	866
var2931	114
var2932	68
var2933	166
var2934	127
var2935	132
var2936	105
var2937	71
var2938	314
var2939	143
var2940	105
var2941	10
var2942	118
var2943	141
var2944	48
var2945	222
var2946	63
var2947	161
var2948	20
var2949	305
var2950	76
var2951	45
var2952	140
var2953	85
var2954	7
var2955	113
var2956	163
var2957	254
var2958	102
var2959	123
var2960	158
var2961	142
var2962	22
var2963	129
var2964	131
var2965	551
var2966	202
var2967	83
var2968	182
var2969	50
var2970	28
var2971	220
var2972	125
var2973	171
var2974	463
var2975	130
var2976	91
var2977	540
var2978	191
var2979	264
var2980	172
var2981	242
var2982	170
var2983	46
var2984	274
var2985	129
var2986	55
var2987	362
var2988	55
var2989	237
var2990	98
var2991	289
var2992	58
var2993	526
var2994	313
var2995	191
var2996	140
var2997	22
var2998	92
var2999	199
var3000	109
var3001	787
var3002	50
var3003	60
var3004	244
var3005	116
var3006	124
var3007	105
var3008	76
var3009	103
var3010	79
var3011	258
var3012	187
var3013	57
var3014	165
var3015	335
var3016	715
var3017	224
var3018	173
var3019	61
var3020	160
var3021	50
var3022	313
var3023	40
var3024	283
var3025	217
var3026	105
var3027	103
var3028	447
var3029	1010
var3030	39
var3031	221
var3032	34
var3033	47
var3034	163
var3035	37
var3036	196
var3037	46
var3038	98
var3039	29
var3040	48
var3041	40
var3042	1067
var3043	32
var3044	360
var3045	60
var3046	90
var3047	68
var3048	15
var3049	63
var3050	179
var3051	39
var3052	121
var3053	270
var3054	33
var3055	69
var3056	186
var3057	17
var3058	346
var3059	241
var3060	103
var3061	532
var3062	63
var3063	114
var3064	180
var3065	688
var3066	122
var3067	50
var3068	240
var3069	275
var3070	280
var3071	93
var3072	64
var3073	120
var3074	43
var3075	125
var3076	200
var3077	23
var3078	124
var3079	379
var3080	106
var3081	127
var3082	74
var3083	160
var3084	126
var3085	166
var3086	87
var3087	615
var3088	122
var3089	281
var3090	78
var3091	754
var3092	98
var3093	80
var3094	124
var3095	294
var3096	200
var3097	310
var3098	100
var3099	122
var3100	398
var3101	109
var3102	136
var3103	117
var3104	41
var3105	126
var3106	78
var3107	643
var3108	111
var3109	225
var3110	24
var3111	284
var3112	23
var3113	94
var3114	286
var3115	64
var3116	27
var3117	327
var3118	97
var3119	81
var3120	52
var3121	54
var3122	266
var3123	334
var3124	23
var3125	137
var3126	122
var3127	64
var3128	117
var3129	262
var3130	142
var3131	221
var3132	87
var3133	453
var3134	27
var3135	274
var3136	690
var3137	42
var3138	64
var3139	193
var3140	103
var3141	240
var3142	42
var3143	32
var3144	87
var3145	299
var3146	383
var3147	95
var3148	243
var3149	568
var3150	118
var3151	356
var3152	504
var3153	42
var3154	118
var3155	207
var3156	200
var3157	168
var3158	11
var3159	116
var3160	100
var3161	277
var3162	143
var3163	168
var3164	87
var3165	274
var3166	75
var3167	335
var3168	73
var3169	193
var3170	44
var3171	257
var3172	90
var3173	71
var3174	186
var3175	158
var3176	184
var3177	236
var3178	364
var3179	63
var3180	200
var3181	407
var3182	479
var3183	110
var3184	250
var3185	525
var3186	383
var3187	368
var3188	164
var3189	162
var3190	412
var3191	153
var3192	272
var3193	339
var3194	26
var3195	5
var3196	165
var3197	63
var3198	391
var3199	389
var3200	62
var3201	159
var3202	546
var3203	34
var3204	8
var3205	281
var3206	265
var3207	14
var3208	114
var3209	121
var3210	137
var3211	307
var3212	90
var3213	130
var3214	45
var3215	62
var3216	37
var3217	85
var3218	14
var3219	51
var3220	103
var3221	111
var3222	143
var3223	219
var3224	455
var3225	68
var3226	47
var3227	213
var3228	37
var3229	32
var3230	188
var3231	597
var3232	67
var3233	20
var3234	220
var3235	196
var3236	187
var3237	50
var3238	244
var3239	57
var3240	246
var3241	156
var3242	159
var3243	251
var3244	426
var3245	99
var3246	175
var3247	46
var3248	110
var3249	149
var3250	267
var3251	212
var3252	172
var3253	13
var3254	259
var3255	337
var3256	461
var3257	203
var3258	89
var3259	282
var3260	205
var3261	256
var3262	89
var3263	97
var3264	586
var3265	323
var3266	266
var3267	373
var3268	201
var3269	284
var3270	84
var3271	82
var3272	128
var3273	172
var3274	815
var3275	152
var3276	334
var3277	341
var3278	90
var3279	100
var3280	201
var3281	256
var3282	19
var3283	105
var3284	148
var3285	207
var3286	44
var3287	64
var3288	264
var3289	152
var3290	42
var3291	54
var3292	110
var3293	259
var3294	85
var3295	140
var3296	73
var3297	282
var3298	198
var3299	65
var3300	46
var3301	408
var3302	333
var3303	162
var3304	55
var3305	63
var3306	116
var3307	143
var3308	131
var3309	406
var3310	240
var3311	56
var3312	42
var3313	341
var3314	168
var3315	342
var3316	412
var3317	96
var3318	128
var3319	97
var3320	71
var3321	56
var3322	107
var3323	539
var3324	314
var3325	78
var3326	254
var3327	665
var3328	279
var3329	188
var3330	128
var3331	49
var3332	86
var3333	63
var3334	34
var3335	118
var3336	141
var3337	225
var3338	94
var3339	117
var3340	224
var3341	244
var3342	84
var3343	309
var3344	264
var3345	357
var3346	297
var3347	194
var3348	272
var3349	24
var3350	57
var3351	507
var3352	91
var3353	785
var3354	300
var3355	310
var3356	240
var3357	204
var3358	603
var3359	70
var3360	708
var3361	257
var3362	183
var3363	279
var3364	92
var3365	6798
var3366	106
var3367	141
var3368	88
var3369	39
var3370	171
var3371	273
var3372	241
var3373	99
var3374	108
var3375	1724
var3376	175
var3377	54
var3378	293
var3379	184
var3380	160
var3381	69
var3382	28
var3383	152
var3384	662
var3385	116
var3386	16
var3387	70
var3388	194
var3389	64
var3390	545
var3391	519
var3392	180
var3393	157
var3394	364
var3395	651
var3396	33
var3397	318
var3398	133
var3399	185
var3400	79
var3401	128
var3402	60
var3403	66
var3404	327
var3405	339
var3406	152
var3407	88
var3408	163
var3409	233
var3410	173
var3411	191
var3412	357
var3413	432
var3414	264
var3415	204
var3416	314
var3417	26
var3418	77
var3419	686
var3420	281
var3421	209
var3422	16
var3423	289
var3424	262
var3425	486
var3426	198
var3427	151
var3428	439
var3429	137
var3430	61
var3431	157
var3432	302
var3433	251
var3434	76
var3435	89
var3436	560
var3437	123
var3438	101
var3439	30
var3440	27
var3441	52
var3442	176
var3443	110
var3444	681
var3445	136
var3446	62
var3447	267
var3448	161
var3449	79
var3450	46
var3451	155
var3452	306
var3453	96
var3454	276
var3455	224
var3456	109
var3457	62
var3458	139
var3459	269
var3460	104
var3461	124
var3462	155
var3463	71
var3464	73
var3465	87
var3466	304
var3467	142
var3468	70
var3469	89
var3470	113
var3471	735
var3472	216
var3473	236
var3474	35
var3475	91
var3476	442
var3477	208
var3478	49
var3479	179
var3480	103
var3481	121
var3482	68
var3483	173
var3484	152
var3485	110
var3486	130
var3487	160
var3488	234
var3489	31
var3490	21
var3491	299
var3492	120
var3493	244
var3494	74
var3495	110
var3496	196
var3497	118
var3498	337
var3499	241
var3500	292
var3501	79
var3502	165
var3503	154
var3504	225
var3505	126
var3506	94
var3507	172
var3508	273
var3509	179
var3510	23
var3511	73
var3512	40
var3513	177
var3514	38
var3515	366
var3516	103
var3517	73
var3518	65
var3519	201
var3520	156
var3521	313
var3522	407
var3523	107
var3524	275
var3525	187
var3526	41
var3527	521
var3528	691
var3529	169
var3530	167
var3531	152
var3532	402
var3533	87
var3534	76
var3535	103
var3536	93
var3537	18
var3538	61
var3539	675
var3540	1091
var3541	111
var3542	98
var3543	37
var3544	43
var3545	307
var3546	244
var3547	92
var3548	98
var3549	88
var3550	69
var3551	141
var3552	142
var3553	174
var3554	121
var3555	375
var3556	51
var3557	456
var3558	54
var3559	36
var3560	30
var3561	83
var3562	187
var3563	225
var3564	398
var3565	97
var3566	130
var3567	130
var3568	167
var3569	64
var3570	98
var3571	637
var3572	66
var3573	81
var3574	510
var3575	398
var3576	242
var3577	183
var3578	92
var3579	420
var3580	58
var3581	75
var3582	43
var3583	32
var3584	195
var3585	389
var3586	286
var3587	42
var3588	157
var3589	375
var3590	151
var3591	626
var3592	443
var3593	273
var3594	151
var3595	36
var3596	41
var3597	42
var3598	304
var3599	717
var3600	198
var3601	434
var3602	365
var3603	443
var3604	30
var3605	283
var3606	134
var3607	378
var3608	139
var3609	186
var3610	193
var3611	41
var3612	230
var3613	303
var3614	257
var3615	173
var3616	161
var3617	135
var3618	72
var3619	84
var3620	199
var3621	32
var3622	236
var3623	192
var3624	610
var3625	13
var3626	16
var3627	137
var3628	111
var3629	2182
var3630	847
var3631	155
var3632	9
var3633	62
var3634	101
var3635	27
var3636	93
var3637	478
var3638	260
var3639	103
var3640	174
var3641	20
var3642	83
var3643	318
var3644	202
var3645	69
var3646	292
var3647	201
var3648	234
var3649	71
var3650	123
var3651	226
var3652	111
var3653	96
var3654	87
var3655	50
var3656	29
var3657	219
var3658	586
var3659	12
var3660	74
var3661	74
var3662	223
var3663	189
var3664	284
var3665	475
var3666	171
var3667	156
var3668	10
var3669	39
var3670	329
var3671	48
var3672	36
var3673	464
var3674	198
var3675	41
var3676	109
var3677	60
var3678	37
var3679	229
var3680	152
var3681	349
var3682	66
var3683	17
var3684	74
var3685	78
var3686	58
var3687	292
var3688	59
var3689	70
var3690	63
var3691	1046
var3692	118
var3693	91
var3694	395
var3695	75
var3696	94
var3697	404
var3698	281
var3699	139
var3700	324
var3701	345
var3702	351
var3703	133
var3704	89
var3705	30
var3706	187
var3707	226
var3708	54
var3709	150
var3710	152
var3711	395
var3712	270
var3713	99
var3714	120
var3715	95
var3716	100
var3717	185
var3718	157
var3719	69
var3720	323
var3721	11
var3722	64
var3723	148
var3724	132
var3725	585
var3726	59
var3727	132
var3728	524
var3729	63
var3730	134
var3731	261
var3732	171
var3733	45
var3734	91
var3735	107
var3736	157
var3737	43
var3738	62
var3739	369
var3740	247
var3741	77
var3742	26
var3743	152
var3744	166
var3745	918
var3746	77
var3747	76
var3748	96
var3749	547
var3750	286
var3751	12
var3752	372
var3753	94
var3754	54
var3755	492
var3756	64
var3757	87
var3758	133
var3759	476
var3760	157
var3761	167
var3762	324
var3763	228
var3764	97
var3765	29
var3766	146
var3767	331
var3768	68
var3769	210
var3770	268
var3771	185
var3772	716
var3773	89
var3774	62
var3775	62
var3776	219
var3777	250
var3778	66
var3779	105
var3780	456
var3781	22
var3782	90
var3783	12
var3784	298
var3785	48
var3786	205
var3787	80
var3788	93
var3789	90
var3790	250
var3791	220
var3792	106
var3793	90
var3794	66
var3795	199
var3796	15
var3797	65
var3798	302
var3799	84
var3800	41
var3801	369
var3802	59
var3803	119
var3804	76
var3805	62
var3806	143
var3807	403
var3808	422
var3809	40
var3810	43
var3811	43
var3812	400
var3813	626
var3814	52
var3815	41
var3816	222
var3817	31
var3818	124
var3819	120
var3820	57
var3821	420
var3822	109
var3823	34
var3824	308
var3825	230
var3826	305
var3827	120
var3828	157
var3829	150
var3830	53
var3831	413
var3832	898
var3833	169
var3834	163
var3835	39
var3836	71
var3837	43
var3838	31
var3839	155
var3840	305
var3841	109
var3842	30
var3843	39
var3844	128
var3845	32
var3846	162
var3847	40
var3848	327
var3849	702
var3850	159
var3851	50
var3852	47
var3853	122
var3854	63
var3855	76
var3856	217
var3857	329
var3858	29
var3859	108
var3860	72
var3861	9
var3862	256
var3863	206
var3864	63
var3865	83
var3866	188
var3867	110
var3868	29
var3869	141
var3870	115
var3871	60
var3872	140
var3873	180
var3874	23
var3875	81
var3876	79
var3877	234
var3878	226
var3879	213
var3880	67
var3881	56
var3882	194
var3883	116
var3884	400
var3885	14
var3886	106
var3887	18
var3888	565
var3889	98
var3890	63
var3891	226
var3892	514
var3893	87
var3894	250
var3895	113
var3896	80
var3897	294
var3898	275
var3899	302
var3900	48
var3901	133
var3902	131
var3903	141
var3904	592
var3905	93
var3906	285
var3907	144
var3908	29
var3909	228
var3910	155
var3911	14
var3912	111
var3913	61
var3914	355
var3915	243
var3916	171
var3917	117
var3918	1389
var3919	160
var3920	79
var3921	37
var3922	205
var3923	163
var3924	1527
var3925	225
var3926	93
var3927	144
var3928	219
var3929	149
var3930	52
var3931	223
var3932	165
var3933	381
var3934	388
var3935	1001
var3936	39
var3937	421
var3938	50
var3939	121
var3940	151
var3941	56
var3942	616
var3943	32
var3944	29
var3945	117
var3946	124
var3947	56
var3948	142
var3949	231
var3950	449
var3951	85
var3952	81
var3953	153
var3954	105
var3955	26
var3956	91
var3957	112
var3958	34
var3959	133
var3960	208
var3961	264
var3962	449
var3963	1142
var3964	216
var3965	68
var3966	123
var3967	120
var3968	153
var3969	455
var3970	174
var3971	88
var3972	195
var3973	48
var3974	77
var3975	74
var3976	709
var3977	93
var3978	48
var3979	176
var3980	377
var3981	339
var3982	109
var3983	42
var3984	136
var3985	86
var3986	297
var3987	312
var3988	75
var3989	52
var3990	772
var3991	238
var3992	242
var3993	397
var3994	78
var3995	196
var3996	406
var3997	36
var3998	54
var3999	227
var4000	66
var4001	124
var4002	951
var4003	72
var4004	450
var4005	232
var4006	29
var4007	86
var4008	75
var4009	141
var4010	142
var4011	30
var4012	409
var4013	108
var4014	45
var4015	71
var4016	99
var4017	377
var4018	49
var4019	88
var4020	239
var4021	54
var4022	104
var4023	148
var4024	27
var4025	64
var4026	1065
var4027	265
var4028	20
var4029	72
var4030	225
var4031	238
var4032	69
var4033	60
var4034	26
var4035	201
var4036	156
var4037	211
var4038	88
var4039	138
var4040	99
var4041	226
var4042	24
var4043	215
var4044	296
var4045	502
var4046	209
var4047	191
var4048	137
var4049	50
var4050	123
var4051	60
var4052	59
var4053	29
var4054	172
var4055	122
var4056	180
var4057	261
var4058	61
var4059	58
var4060	162
var4061	94
var4062	68
var4063	179
var4064	183
var4065	133
var4066	321
var4067	39
var4068	252
var4069	80
var4070	268
var4071	130
var4072	121
var4073	78
var4074	294
var4075	28
var4076	54
var4077	199
var4078	38
var4079	105
var4080	85
var4081	86
var4082	118
var4083	204
var4084	47
var4085	288
var4086	57
var4087	852
var4088	53
var4089	92
var4090	165
var4091	86
var4092	232
var4093	85
var4094	1623
var4095	2228
var4096	98
var4097	79
var4098	109
var4099	548
var4100	91
var4101	569
var4102	287
var4103	241
var4104	84
var4105	194
var4106	387
var4107	61
var4108	294
var4109	299
var4110	282
var4111	107
var4112	285
var4113	474
var4114	744
var4115	299
var4116	46
var4117	449
var4118	95
var4119	31
var4120	18
var4121	493
var4122	85
var4123	132
var4124	307
var4125	37
var4126	159
var4127	209
var4128	177
var4129	105
var4130	79
var4131	134
var4132	478
var4133	345
var4134	291
var4135	111
var4136	56
var4137	75
var4138	9
var4139	43
var4140	93
var4141	45
var4142	207
var4143	169
var4144	150
var4145	13
var4146	58
var4147	202
var4148	61
var4149	85
var4150	272
var4151	163
var4152	106
var4153	46
var4154	27
var4155	278
var4156	59
var4157	258
var4158	168
var4159	47
var4160	236
var4161	77
var4162	76
var4163	395
var4164	69
var4165	176
var4166	232
var4167	417
var4168	255
var4169	129
var4170	157
var4171	46
var4172	249
var4173	111
var4174	297
var4175	24
var4176	39
var4177	55
var4178	79
var4179	116
var4180	105
var4181	133
var4182	128
var4183	47
var4184	192
var4185	686
var4186	79
var4187	114
var4188	50
var4189	75
var4190	202
var4191	102
var4192	145
var4193	186
var4194	266
var4195	29
var4196	100
var4197	109
var4198	127
var4199	20
var4200	73
var4201	547
var4202	45
var4203	211
var4204	127
var4205	281
var4206	79
var4207	114
var4208	88
var4209	66
var4210	104
var4211	51
var4212	42
var4213	373
var4214	86
var4215	424
var4216	528
var4217	132
var4218	1353
var4219	119
var4220	131
var4221	77
var4222	211
var4223	953
var4224	242
var4225	65
var4226	38
var4227	169
var4228	55
var4229	40
var4230	716
var4231	437
var4232	377
var4233	167
var4234	38
var4235	137
var4236	44
var4237	57
var4238	129
var4239	281
var4240	109
var4241	194
var4242	78
var4243	89
var4244	125
var4245	81
var4246	242
var4247	39
var4248	64
var4249	193
var4250	622
var4251	155
var4252	148
var4253	71
var4254	291
var4255	98
var4256	369
var4257	62
var4258	197
var4259	100
var4260	45
var4261	82
var4262	130
var4263	133
var4264	295
var4265	451
var4266	787
var4267	74
var4268	165
var4269	18
var4270	182
var4271	136
var4272	5
var4273	762
var4274	106
var4275	249
var4276	505
var4277	409
var4278	68
var4279	29
var4280	178
var4281	83
var4282	84
var4283	18
var4284	66
var4285	10
var4286	198
var4287	227
var4288	537
var4289	284
var4290	114
var4291	40
var4292	40
var4293	82
var4294	63
var4295	84
var4296	285
var4297	113
var4298	122
var4299	226
var4300	177
var4301	219
var4302	56
var4303	219
var4304	112
var4305	55
var4306	24
var4307	362
var4308	683
var4309	120
var4310	144
var4311	121
var4312	95
var4313	159
var4314	77
var4315	106
var4316	291
var4317	92
var4318	277
var4319	33
var4320	113
var4321	21
var4322	65
var4323	29
var4324	768
var4325	116
var4326	146
var4327	115
var4328	143
var4329	176
var4330	61
var4331	126
var4332	220
var4333	168
var4334	120
var4335	315
var4336	144
var4337	270
var4338	144
var4339	72
var4340	196
var4341	220
var4342	125
var4343	57
var4344	262
var4345	146
var4346	178
var4347	89
var4348	27
var4349	380
var4350	83
var4351	165
var4352	342
var4353	111
var4354	220
var4355	1007
var4356	52
var4357	399
var4358	132
var4359	79
var4360	168
var4361	50
var4362	335
var4363	136
var4364	206
var4365	205
var4366	173
var4367	30
var4368	30
var4369	99
var4370	255
var4371	94
var4372	96
var4373	70
var4374	86
var4375	101
var4376	67
var4377	324
var4378	174
var4379	181
var4380	74
var4381	112
var4382	100
var4383	128
var4384	218
var4385	126
var4386	307
var4387	97
var4388	130
var4389	140
var4390	99
var4391	78
var4392	83
var4393	208
var4394	142
var4395	262
var4396	289
var4397	652
var4398	77
var4399	94
var4400	205
var4401	132
var4402	471
var4403	193
var4404	114
var4405	75
var4406	408
var4407	159
var4408	85
var4409	93
var4410	763
var4411	216
var4412	430
var4413	501
var4414	79
var4415	117
var4416	19
var4417	407
var4418	283
var4419	20
var4420	60
var4421	138
var4422	47
var4423	299
var4424	136
var4425	50
var4426	296
var4427	143
var4428	164
var4429	376
var4430	164
var4431	86
var4432	113
var4433	228
var4434	92
var4435	147
var4436	150
var4437	342
var4438	150
var4439	30
var4440	303
var4441	485
var4442	56
var4443	53
var4444	26
var4445	33
var4446	34
var4447	75
var4448	138
var4449	565
var4450	137
var4451	38
var4452	1077
var4453	440
var4454	730
var4455	64
var4456	119
var4457	141
var4458	81
var4459	654
var4460	252
var4461	249
var4462	181
var4463	195
var4464	68
var4465	885
var4466	918
var4467	346
var4468	264
var4469	104
var4470	749
var4471	89
var4472	120
var4473	172
var4474	700
var4475	65
var4476	68
var4477	25
var4478	44
var4479	169
var4480	378
var4481	62
var4482	159
var4483	62
var4484	35
var4485	786
var4486	22
var4487	41
var4488	121
var4489	483
var4490	577
var4491	28
var4492	399
var4493	59
var4494	97
var4495	173
var4496	971
var4497	248
var4498	167
var4499	274
var4500	217
var4501	43
var4502	120
var4503	258
var4504	272
var4505	34
var4506	97
var4507	133
var4508	418
var4509	280
var4510	435
var4511	194
var4512	37
var4513	169
var4514	85
var4515	169
var4516	57
var4517	65
var4518	110
var4519	65
var4520	146
var4521	169
var4522	132
var4523	343
var4524	50
var4525	51
var4526	280
var4527	98
var4528	168
var4529	47
var4530	91
var4531	104
var4532	392
var4533	140
var4534	58
var4535	48
var4536	83
var4537	748
var4538	108
var4539	67
var4540	64
var4541	76
var4542	43
var4543	498
var4544	140
var4545	83
var4546	68
var4547	101
var4548	39
var4549	353
var4550	116
var4551	230
var4552	110
var4553	112
var4554	301
var4555	188
var4556	173
var4557	42
var4558	319
var4559	48
var4560	260
var4561	172
var4562	123
var4563	184
var4564	148
var4565	59
var4566	766
var4567	571
var4568	99
var4569	250
var4570	361
var4571	105
var4572	335
var4573	145
var4574	103
var4575	21
var4576	114
var4577	203
var4578	247
var4579	93
var4580	93
var4581	60
var4582	208
var4583	239
var4584	12
var4585	28
var4586	91
var4587	263
var4588	64
var4589	30
var4590	71
var4591	127
var4592	37
var4593	333
var4594	424
var4595	480
var4596	204
var4597	56
var4598	225
var4599	91
var4600	244
var4601	61
var4602	188
var4603	93
var4604	144
var4605	97
var4606	127
var4607	61
var4608	32
var4609	80
var4610	94
var4611	157
var4612	221
var4613	247
var4614	24
var4615	46
var4616	25
var4617	303
var4618	104
var4619	186
var4620	87
var4621	113
var4622	56
var4623	593
var4624	111
var4625	113
var4626	66
var4627	328
var4628	173
var4629	191
var4630	417
var4631	231
var4632	159
var4633	434
var4634	204
var4635	41
var4636	37
var4637	601
var4638	536
var4639	600
var4640	109
var4641	151
var4642	167
var4643	330
var4644	655
var4645	223
var4646	67
var4647	109
var4648	371
var4649	34
var4650	53
var4651	172
var4652	177
var4653	18
var4654	101
var4655	184
var4656	3074
