	count
var2332	238
var2333	108
var2334	219
var2335	292
var2336	170
var2337	239
var2338	257
var2339	127
var2340	176
var2341	230
var2342	197
var2343	218
var2344	339
var2345	160
var2346	220
var2347	174
var2348	305
var2349	310
var2350	187
var2351	94
var2352	114
var2353	136
var2354	137
var2355	165
var2356	137
var2357	224
var2358	285
var2359	151
var2360	106
var2361	194
var2362	157
var2363	252
var2364	193
var2365	312
var2366	218
var2367	438
var2368	112
var2369	210
var2370	194
var2371	107
var2372	191
var2373	334
var2374	185
var2375	100
var2376	186
var2377	220
var2378	203
var2379	204
var2380	203
var2381	194
var2382	229
var2383	124
var2384	174
var2385	239
var2386	255
var2387	181
var2388	173
var2389	136
var2390	367
var2391	352
var2392	161
var2393	216
var2394	207
var2395	332
var2396	153
var2397	217
var2398	145
var2399	180
var2400	138
var2401	119
var2402	223
var2403	132
var2404	104
var2405	123
var2406	180
var2407	279
var2408	192
var2409	164
var2410	170
var2411	212
var2412	298
var2413	288
var2414	210
var2415	197
var2416	208
var2417	127
var2418	147
var2419	149
var2420	204
var2421	101
var2422	328
var2423	151
var2424	253
var2425	109
var2426	213
var2427	186
var2428	239
var2429	201
var2430	129
var2431	222
var2432	176
var2433	130
var2434	198
var2435	240
var2436	157
var2437	98
var2438	163
var2439	89
var2440	143
var2441	253
var2442	94
var2443	97
var2444	92
var2445	86
var2446	159
var2447	263
var2448	231
var2449	191
var2450	173
var2451	192
var2452	199
var2453	103
var2454	155
var2455	149
var2456	88
var2457	74
var2458	146
var2459	132
var2460	130
var2461	217
var2462	243
var2463	92
var2464	180
var2465	158
var2466	222
var2467	200
var2468	189
var2469	188
var2470	323
var2471	152
var2472	110
var2473	100
var2474	68
var2475	106
var2476	170
var2477	114
var2478	194
var2479	259
var2480	175
var2481	119
var2482	106
var2483	394
var2484	240
var2485	274
var2486	217
var2487	188
var2488	234
var2489	144
var2490	188
var2491	228
var2492	88
var2493	135
var2494	175
var2495	275
var2496	178
var2497	184
var2498	179
var2499	400
var2500	186
var2501	140
var2502	211
var2503	303
var2504	312
var2505	160
var2506	95
var2507	298
var2508	243
var2509	274
var2510	249
var2511	225
var2512	483
var2513	200
var2514	301
var2515	85
var2516	166
var2517	160
var2518	177
var2519	169
var2520	170
var2521	162
var2522	159
var2523	222
var2524	168
var2525	215
var2526	547
var2527	210
var2528	248
var2529	83
var2530	217
var2531	463
var2532	166
var2533	183
var2534	139
var2535	240
var2536	171
var2537	131
var2538	247
var2539	427
var2540	177
var2541	135
var2542	249
var2543	128
var2544	276
var2545	166
var2546	191
var2547	195
var2548	203
var2549	104
var2550	615
var2551	143
var2552	326
var2553	112
var2554	235
var2555	93
var2556	207
var2557	394
var2558	125
var2559	85
var2560	160
var2561	169
var2562	110
var2563	453
var2564	305
var2565	116
var2566	184
var2567	123
var2568	389
var2569	251
var2570	112
var2571	153
var2572	246
var2573	89
var2574	383
var2575	192
var2576	263
var2577	361
var2578	208
var2579	174
var2580	219
var2581	189
var2582	152
var2583	135
var2584	150
var2585	155
var2586	231
var2587	255
var2588	140
var2589	282
var2590	151
var2591	122
var2592	149
var2593	127
var2594	185
var2595	416
var2596	179
var2597	144
var2598	172
var2599	209
var2600	136
var2601	89
var2602	212
var2603	209
var2604	192
var2605	127
var2606	248
var2607	192
var2608	130
var2609	246
var2610	205
var2611	351
var2612	136
var2613	152
var2614	132
var2615	187
var2616	65
var2617	335
var2618	117
var2619	206
var2620	238
var2621	160
var2622	130
var2623	284
var2624	149
var2625	58
var2626	211
var2627	199
var2628	309
var2629	141
var2630	256
var2631	71
var2632	165
var2633	254
var2634	212
var2635	114
var2636	117
var2637	209
var2638	124
var2639	328
var2640	243
var2641	275
var2642	199
var2643	146
var2644	192
var2645	132
var2646	447
var2647	325
var2648	238
var2649	303
var2650	126
var2651	300
var2652	138
var2653	170
var2654	249
var2655	160
var2656	274
var2657	246
var2658	159
var2659	187
var2660	220
var2661	257
var2662	174
var2663	116
var2664	301
var2665	323
var2666	93
var2667	140
var2668	265
var2669	141
var2670	138
var2671	141
var2672	172
var2673	114
var2674	169
var2675	277
var2676	114
var2677	447
var2678	97
var2679	284
var2680	118
var2681	356
var2682	269
var2683	149
var2684	146
var2685	235
var2686	220
var2687	193
var2688	190
var2689	213
var2690	165
var2691	105
var2692	158
var2693	264
var2694	372
var2695	140
var2696	197
var2697	233
var2698	130
var2699	248
var2700	130
var2701	152
var2702	228
var2703	272
var2704	192
var2705	146
var2706	186
var2707	79
var2708	194
var2709	187
var2710	151
var2711	197
var2712	105
var2713	80
var2714	100
var2715	203
var2716	137
var2717	242
var2718	104
var2719	447
var2720	236
var2721	259
var2722	321
var2723	148
var2724	218
var2725	123
var2726	239
var2727	118
var2728	81
var2729	173
var2730	161
var2731	238
var2732	183
var2733	465
var2734	194
var2735	158
var2736	232
var2737	216
var2738	95
var2739	144
var2740	403
var2741	163
var2742	131
var2743	224
var2744	96
var2745	193
var2746	97
var2747	308
var2748	156
var2749	157
var2750	110
var2751	168
var2752	207
var2753	187
var2754	141
var2755	203
var2756	283
var2757	165
var2758	146
var2759	201
var2760	146
var2761	218
var2762	184
var2763	205
var2764	257
var2765	93
var2766	132
var2767	219
var2768	178
var2769	236
var2770	142
var2771	163
var2772	93
var2773	205
var2774	239
var2775	178
var2776	158
var2777	209
var2778	207
var2779	79
var2780	171
var2781	254
var2782	199
var2783	362
var2784	326
var2785	462
var2786	181
var2787	152
var2788	102
var2789	121
var2790	148
var2791	236
var2792	583
var2793	92
var2794	82
var2795	163
var2796	185
var2797	304
var2798	193
var2799	161
var2800	66
var2801	159
var2802	248
var2803	242
var2804	179
var2805	101
var2806	73
var2807	180
var2808	220
var2809	147
var2810	194
var2811	145
var2812	157
var2813	155
var2814	122
var2815	149
var2816	268
var2817	286
var2818	139
var2819	134
var2820	144
var2821	339
var2822	130
var2823	185
var2824	304
var2825	186
var2826	182
var2827	176
var2828	394
var2829	162
var2830	67
var2831	111
var2832	89
var2833	148
var2834	303
var2835	212
var2836	156
var2837	405
var2838	177
var2839	221
var2840	217
var2841	222
var2842	220
var2843	177
var2844	185
var2845	175
var2846	278
var2847	86
var2848	224
var2849	284
var2850	98
var2851	148
var2852	138
var2853	216
var2854	231
var2855	105
var2856	157
var2857	189
var2858	81
var2859	234
var2860	224
var2861	112
var2862	182
var2863	199
var2864	153
var2865	174
var2866	187
var2867	258
var2868	340
var2869	199
var2870	160
var2871	219
var2872	210
var2873	237
var2874	177
var2875	215
var2876	245
var2877	117
var2878	377
var2879	161
var2880	241
var2881	141
var2882	154
var2883	304
var2884	150
var2885	283
var2886	209
var2887	128
var2888	140
var2889	120
var2890	141
var2891	181
var2892	338
var2893	422
var2894	138
var2895	168
var2896	103
var2897	313
var2898	158
var2899	90
var2900	308
var2901	286
var2902	151
var2903	148
var2904	202
var2905	145
var2906	167
var2907	270
var2908	231
var2909	66
var2910	141
var2911	164
var2912	146
var2913	258
var2914	99
var2915	71
var2916	197
var2917	111
var2918	93
var2919	82
var2920	151
var2921	123
var2922	183
var2923	174
var2924	257
var2925	225
var2926	149
var2927	291
var2928	164
var2929	174
var2930	160
var2931	140
var2932	112
var2933	122
var2934	181
var2935	340
var2936	150
var2937	81
var2938	456
var2939	233
var2940	97
var2941	452
var2942	263
var2943	88
var2944	204
var2945	70
var2946	194
var2947	142
var2948	130
var2949	189
var2950	88
var2951	189
var2952	234
var2953	163
var2954	251
var2955	198
var2956	119
var2957	297
var2958	138
var2959	232
var2960	236
var2961	246
var2962	135
var2963	96
var2964	120
var2965	99
var2966	321
var2967	171
var2968	155
var2969	207
var2970	156
var2971	274
var2972	385
var2973	151
var2974	160
var2975	215
var2976	142
var2977	182
var2978	174
var2979	406
var2980	136
var2981	162
var2982	158
var2983	82
var2984	274
var2985	171
var2986	146
var2987	268
var2988	338
var2989	183
var2990	155
var2991	192
var2992	230
var2993	99
var2994	213
var2995	238
var2996	324
var2997	187
var2998	158
var2999	66
var3000	170
var3001	124
var3002	267
var3003	112
var3004	185
var3005	197
var3006	271
var3007	155
var3008	304
var3009	185
var3010	99
var3011	215
var3012	365
var3013	133
var3014	182
var3015	212
var3016	210
var3017	194
var3018	227
var3019	267
var3020	99
var3021	81
var3022	231
var3023	192
var3024	302
var3025	146
var3026	177
var3027	209
var3028	512
var3029	280
var3030	292
var3031	150
var3032	148
var3033	106
var3034	228
var3035	234
var3036	255
var3037	125
var3038	312
var3039	169
var3040	182
var3041	142
var3042	189
var3043	158
var3044	323
var3045	145
var3046	180
var3047	135
var3048	104
var3049	137
var3050	109
var3051	169
var3052	172
var3053	151
var3054	207
var3055	390
var3056	178
var3057	306
var3058	323
var3059	191
var3060	160
var3061	90
var3062	132
var3063	144
var3064	136
var3065	377
var3066	152
var3067	260
var3068	297
var3069	170
var3070	132
var3071	167
var3072	156
var3073	154
var3074	214
var3075	184
var3076	290
var3077	171
var3078	126
var3079	209
var3080	196
var3081	114
var3082	258
var3083	203
var3084	91
var3085	317
var3086	406
var3087	229
var3088	137
var3089	336
var3090	118
var3091	164
var3092	196
var3093	210
var3094	176
var3095	191
var3096	226
var3097	159
var3098	132
var3099	171
var3100	206
var3101	317
var3102	156
var3103	299
var3104	315
var3105	163
var3106	82
var3107	247
var3108	145
var3109	286
var3110	94
var3111	232
var3112	317
var3113	105
var3114	267
var3115	366
var3116	289
var3117	91
var3118	258
var3119	241
var3120	265
var3121	317
var3122	389
var3123	136
var3124	180
var3125	119
var3126	268
var3127	227
var3128	242
var3129	125
var3130	324
var3131	195
var3132	149
var3133	231
var3134	358
var3135	229
var3136	218
var3137	65
var3138	199
var3139	140
var3140	184
var3141	89
var3142	129
var3143	196
var3144	209
var3145	212
var3146	119
var3147	116
var3148	63
var3149	291
var3150	137
var3151	122
var3152	169
var3153	257
var3154	308
var3155	186
var3156	191
var3157	158
var3158	101
var3159	170
var3160	119
var3161	178
var3162	157
var3163	327
var3164	252
var3165	111
var3166	337
var3167	202
var3168	211
var3169	163
var3170	105
var3171	284
var3172	139
var3173	124
var3174	330
var3175	326
var3176	223
var3177	265
var3178	154
var3179	137
var3180	271
var3181	152
var3182	137
var3183	210
var3184	248
var3185	167
var3186	133
var3187	272
var3188	280
var3189	105
var3190	170
var3191	97
var3192	157
var3193	116
var3194	93
var3195	175
var3196	240
var3197	174
var3198	240
var3199	212
var3200	143
var3201	158
var3202	181
var3203	195
var3204	159
var3205	231
var3206	106
var3207	369
var3208	172
var3209	133
var3210	160
var3211	214
var3212	161
var3213	150
var3214	180
var3215	215
var3216	161
var3217	242
var3218	160
var3219	273
var3220	233
var3221	167
var3222	216
var3223	145
var3224	159
var3225	278
var3226	104
var3227	161
var3228	147
var3229	184
var3230	158
var3231	529
var3232	170
var3233	136
var3234	206
var3235	188
var3236	218
var3237	147
var3238	151
var3239	155
var3240	279
var3241	118
var3242	260
var3243	255
var3244	367
var3245	165
var3246	142
var3247	129
var3248	207
var3249	232
var3250	162
var3251	128
var3252	78
var3253	236
var3254	245
var3255	355
var3256	207
var3257	126
var3258	195
var3259	220
var3260	117
var3261	159
var3262	265
var3263	109
var3264	198
var3265	227
var3266	278
var3267	242
var3268	192
var3269	77
var3270	173
var3271	205
var3272	148
var3273	233
var3274	148
var3275	257
var3276	146
var3277	132
var3278	207
var3279	135
var3280	202
var3281	217
var3282	117
var3283	112
var3284	94
var3285	192
var3286	212
var3287	252
var3288	239
var3289	139
var3290	197
var3291	101
var3292	286
var3293	134
var3294	304
var3295	124
var3296	419
var3297	412
var3298	312
var3299	134
var3300	204
var3301	176
var3302	468
var3303	152
var3304	218
var3305	159
var3306	131
var3307	172
var3308	239
var3309	213
var3310	211
var3311	235
var3312	252
var3313	254
var3314	200
var3315	108
var3316	128
var3317	156
var3318	199
var3319	161
var3320	169
var3321	210
var3322	150
var3323	337
var3324	331
var3325	303
var3326	207
var3327	146
var3328	180
var3329	129
var3330	123
var3331	175
var3332	324
var3333	141
var3334	145
var3335	303
var3336	254
var3337	359
var3338	366
var3339	193
var3340	104
var3341	140
var3342	147
var3343	288
var3344	112
var3345	306
var3346	183
var3347	137
var3348	254
var3349	189
var3350	110
var3351	187
var3352	126
var3353	269
var3354	325
var3355	195
var3356	118
var3357	163
var3358	328
var3359	300
var3360	256
var3361	192
var3362	505
var3363	243
var3364	244
var3365	160
var3366	173
var3367	214
var3368	360
var3369	65
var3370	188
var3371	461
var3372	202
var3373	231
var3374	200
var3375	226
var3376	164
var3377	241
var3378	125
var3379	196
var3380	378
var3381	114
var3382	301
var3383	117
var3384	173
var3385	99
var3386	107
var3387	229
var3388	108
var3389	389
var3390	296
var3391	273
var3392	203
var3393	99
var3394	81
var3395	108
var3396	237
var3397	113
var3398	188
var3399	138
var3400	231
var3401	259
var3402	255
var3403	139
var3404	139
var3405	216
var3406	137
var3407	181
var3408	203
var3409	226
var3410	348
var3411	275
var3412	191
var3413	418
var3414	109
var3415	188
var3416	159
var3417	216
var3418	201
var3419	263
var3420	222
var3421	168
var3422	335
var3423	112
var3424	110
var3425	233
var3426	181
var3427	297
var3428	150
var3429	266
var3430	131
var3431	93
var3432	452
var3433	128
var3434	247
var3435	150
var3436	118
var3437	248
var3438	369
var3439	324
var3440	221
var3441	331
var3442	285
var3443	135
var3444	354
var3445	209
var3446	84
var3447	262
var3448	161
var3449	249
var3450	113
var3451	129
var3452	206
var3453	203
var3454	200
var3455	191
var3456	213
var3457	137
var3458	189
var3459	98
var3460	304
var3461	179
var3462	202
var3463	229
var3464	216
var3465	116
var3466	86
var3467	253
var3468	131
var3469	277
var3470	321
var3471	118
var3472	144
var3473	224
var3474	226
var3475	142
var3476	162
var3477	186
var3478	157
var3479	188
var3480	137
var3481	153
var3482	101
var3483	119
var3484	160
var3485	125
var3486	186
var3487	198
var3488	102
var3489	272
var3490	103
var3491	243
var3492	203
var3493	199
var3494	132
var3495	239
var3496	247
var3497	204
var3498	258
var3499	108
var3500	204
var3501	375
var3502	253
var3503	161
var3504	77
var3505	89
var3506	235
var3507	152
var3508	174
var3509	128
var3510	300
var3511	126
var3512	250
var3513	187
var3514	407
var3515	146
var3516	207
var3517	286
var3518	175
var3519	211
var3520	109
var3521	337
var3522	169
var3523	121
var3524	345
var3525	164
var3526	282
var3527	135
var3528	279
var3529	177
var3530	159
var3531	105
var3532	228
var3533	104
var3534	189
var3535	183
var3536	177
var3537	142
var3538	236
var3539	298
var3540	105
var3541	246
var3542	229
var3543	101
var3544	432
var3545	153
var3546	146
var3547	385
var3548	149
var3549	90
var3550	193
var3551	89
var3552	231
var3553	195
var3554	182
var3555	314
var3556	200
var3557	125
var3558	115
var3559	160
var3560	323
var3561	319
var3562	194
var3563	131
var3564	180
var3565	183
var3566	164
var3567	241
var3568	269
var3569	87
var3570	220
var3571	269
var3572	220
var3573	201
var3574	236
var3575	219
var3576	259
var3577	153
var3578	126
var3579	255
var3580	221
var3581	278
var3582	97
var3583	141
var3584	232
var3585	120
var3586	86
var3587	217
var3588	263
var3589	121
var3590	105
var3591	119
var3592	168
var3593	214
var3594	97
var3595	94
var3596	230
var3597	155
var3598	245
var3599	144
var3600	278
var3601	356
var3602	135
var3603	195
var3604	188
var3605	143
var3606	145
var3607	336
var3608	277
var3609	217
var3610	133
var3611	263
var3612	168
var3613	130
var3614	265
var3615	278
var3616	167
var3617	165
var3618	278
var3619	127
var3620	109
var3621	175
var3622	180
var3623	263
var3624	315
var3625	107
var3626	135
var3627	237
var3628	137
var3629	360
var3630	269
var3631	128
var3632	285
var3633	266
var3634	228
var3635	346
var3636	143
var3637	107
var3638	165
var3639	130
var3640	264
var3641	553
var3642	90
var3643	149
var3644	279
var3645	165
var3646	149
var3647	115
var3648	117
var3649	314
var3650	196
var3651	121
var3652	190
var3653	115
var3654	118
var3655	84
var3656	88
var3657	184
var3658	253
var3659	292
var3660	265
var3661	323
var3662	81
var3663	147
var3664	210
var3665	294
var3666	147
var3667	173
var3668	223
var3669	196
var3670	147
var3671	129
var3672	216
var3673	280
var3674	127
var3675	239
var3676	88
var3677	129
var3678	277
var3679	198
var3680	227
var3681	239
var3682	302
var3683	132
var3684	193
var3685	101
var3686	176
var3687	237
var3688	246
var3689	73
var3690	247
var3691	134
var3692	116
var3693	96
var3694	527
var3695	86
var3696	284
var3697	246
var3698	153
var3699	170
var3700	108
var3701	268
var3702	200
var3703	311
var3704	423
var3705	161
var3706	227
var3707	277
var3708	249
var3709	311
var3710	174
var3711	323
var3712	169
var3713	207
var3714	188
var3715	271
var3716	183
var3717	302
var3718	235
var3719	242
var3720	213
var3721	276
var3722	209
var3723	148
var3724	307
var3725	249
var3726	140
var3727	104
var3728	193
var3729	187
var3730	116
var3731	232
var3732	248
var3733	309
var3734	196
var3735	179
var3736	143
var3737	197
var3738	169
var3739	157
var3740	181
var3741	291
var3742	270
var3743	252
var3744	246
var3745	275
var3746	139
var3747	149
var3748	204
var3749	206
var3750	252
var3751	245
var3752	129
var3753	205
var3754	449
var3755	120
var3756	122
var3757	161
var3758	173
var3759	154
var3760	93
var3761	208
var3762	266
var3763	167
var3764	148
var3765	138
var3766	268
var3767	192
var3768	120
var3769	189
var3770	219
var3771	256
var3772	157
var3773	106
var3774	221
var3775	75
var3776	176
var3777	156
var3778	405
var3779	94
var3780	170
var3781	147
var3782	187
var3783	122
var3784	134
var3785	160
var3786	188
var3787	191
var3788	221
var3789	184
var3790	233
var3791	159
var3792	209
var3793	192
var3794	176
var3795	321
var3796	313
var3797	266
var3798	190
var3799	225
var3800	90
var3801	194
var3802	99
var3803	114
var3804	135
var3805	303
var3806	161
var3807	283
var3808	179
var3809	183
var3810	155
var3811	160
var3812	338
var3813	212
var3814	355
var3815	231
var3816	300
var3817	240
var3818	361
var3819	447
var3820	225
var3821	126
var3822	139
var3823	59
var3824	236
var3825	199
var3826	207
var3827	213
var3828	260
var3829	74
var3830	240
var3831	256
var3832	108
var3833	65
var3834	388
var3835	281
var3836	289
var3837	211
var3838	183
var3839	296
var3840	229
var3841	185
var3842	143
var3843	195
var3844	153
var3845	263
var3846	316
var3847	303
var3848	76
var3849	106
var3850	238
var3851	111
var3852	151
var3853	99
var3854	353
var3855	194
var3856	182
var3857	285
var3858	153
var3859	307
var3860	96
var3861	300
var3862	188
var3863	154
var3864	190
var3865	301
var3866	208
var3867	247
var3868	131
var3869	244
var3870	186
var3871	162
var3872	196
var3873	199
var3874	218
var3875	186
var3876	163
var3877	142
var3878	204
var3879	222
var3880	157
var3881	102
var3882	191
var3883	222
var3884	174
var3885	135
var3886	150
var3887	122
var3888	464
var3889	194
var3890	147
var3891	207
var3892	249
var3893	213
var3894	119
var3895	145
var3896	287
var3897	87
var3898	283
var3899	141
var3900	260
var3901	160
var3902	99
var3903	54
var3904	195
var3905	175
var3906	146
var3907	114
var3908	215
var3909	355
var3910	157
var3911	196
var3912	232
var3913	270
var3914	303
var3915	140
var3916	339
var3917	73
var3918	207
var3919	193
var3920	135
var3921	251
var3922	299
var3923	128
var3924	322
var3925	201
var3926	298
var3927	160
var3928	161
var3929	156
var3930	207
var3931	157
var3932	98
var3933	211
var3934	175
var3935	123
var3936	153
var3937	132
var3938	258
var3939	264
var3940	206
var3941	138
var3942	308
var3943	179
var3944	105
var3945	240
var3946	216
var3947	229
var3948	116
var3949	296
var3950	279
var3951	60
var3952	142
var3953	96
var3954	208
var3955	95
var3956	350
var3957	137
var3958	224
var3959	217
var3960	214
var3961	267
var3962	622
var3963	168
var3964	137
var3965	306
var3966	266
var3967	172
var3968	263
var3969	218
var3970	191
var3971	158
var3972	168
var3973	410
var3974	236
var3975	214
var3976	246
var3977	129
var3978	158
var3979	348
var3980	141
var3981	264
var3982	188
var3983	192
var3984	197
var3985	245
var3986	239
var3987	179
var3988	179
var3989	214
var3990	139
var3991	212
var3992	226
var3993	212
var3994	407
var3995	180
var3996	326
var3997	361
var3998	196
var3999	264
var4000	75
var4001	237
var4002	130
var4003	166
var4004	266
var4005	278
var4006	194
var4007	184
var4008	173
var4009	156
var4010	273
var4011	224
var4012	150
var4013	191
var4014	267
var4015	198
var4016	323
var4017	131
var4018	137
var4019	197
var4020	204
var4021	120
var4022	107
var4023	178
var4024	266
var4025	170
var4026	156
var4027	98
var4028	153
var4029	257
var4030	120
var4031	187
var4032	200
var4033	368
var4034	113
var4035	195
var4036	227
var4037	305
var4038	146
var4039	169
var4040	112
var4041	327
var4042	127
var4043	172
var4044	132
var4045	189
var4046	185
var4047	72
var4048	239
var4049	200
var4050	178
var4051	247
var4052	203
var4053	327
var4054	187
var4055	276
var4056	312
var4057	194
var4058	263
var4059	361
var4060	133
var4061	149
var4062	169
var4063	241
var4064	218
var4065	258
var4066	152
var4067	276
var4068	122
var4069	370
var4070	344
var4071	82
var4072	168
var4073	107
var4074	151
var4075	121
var4076	135
var4077	166
var4078	303
var4079	205
var4080	152
var4081	348
var4082	334
var4083	264
var4084	51
var4085	86
var4086	316
var4087	164
var4088	112
var4089	358
var4090	74
var4091	123
var4092	333
var4093	174
var4094	131
var4095	105
var4096	195
var4097	80
var4098	129
var4099	285
var4100	357
var4101	261
var4102	194
var4103	99
var4104	129
var4105	87
var4106	176
var4107	115
var4108	309
var4109	237
var4110	197
var4111	115
var4112	163
var4113	248
var4114	163
var4115	242
var4116	130
var4117	185
var4118	111
var4119	320
var4120	141
var4121	106
var4122	184
var4123	211
var4124	279
var4125	191
var4126	216
var4127	297
var4128	340
var4129	215
var4130	293
var4131	111
var4132	284
var4133	92
var4134	315
var4135	91
var4136	219
var4137	350
var4138	105
var4139	163
var4140	239
var4141	97
var4142	177
var4143	239
var4144	208
var4145	384
var4146	214
var4147	128
var4148	100
var4149	105
var4150	354
var4151	70
var4152	111
var4153	251
var4154	53
var4155	128
var4156	82
var4157	159
var4158	160
var4159	330
var4160	114
var4161	172
var4162	318
var4163	152
var4164	183
var4165	166
var4166	322
var4167	172
var4168	143
var4169	154
var4170	72
var4171	226
var4172	276
var4173	96
var4174	116
var4175	100
var4176	145
var4177	211
var4178	189
var4179	343
var4180	140
var4181	223
var4182	233
var4183	157
var4184	199
var4185	269
var4186	84
var4187	179
var4188	193
var4189	198
var4190	204
var4191	400
var4192	109
var4193	100
var4194	187
var4195	131
var4196	76
var4197	218
var4198	202
var4199	90
var4200	167
var4201	157
var4202	231
var4203	169
var4204	132
var4205	85
var4206	194
var4207	193
var4208	281
var4209	111
var4210	289
var4211	173
var4212	140
var4213	309
var4214	77
var4215	289
var4216	130
var4217	225
var4218	336
var4219	211
var4220	264
var4221	456
var4222	78
var4223	150
var4224	147
var4225	154
var4226	184
var4227	290
var4228	460
var4229	164
var4230	168
var4231	118
var4232	134
var4233	132
var4234	135
var4235	231
var4236	344
var4237	280
var4238	287
var4239	161
var4240	147
var4241	128
var4242	156
var4243	128
var4244	247
var4245	163
var4246	379
var4247	130
var4248	171
var4249	160
var4250	73
var4251	70
var4252	267
var4253	176
var4254	214
var4255	257
var4256	235
var4257	341
var4258	109
var4259	134
var4260	150
var4261	216
var4262	117
var4263	157
var4264	288
var4265	234
var4266	364
var4267	175
var4268	201
var4269	113
var4270	165
var4271	115
var4272	367
var4273	96
var4274	196
var4275	172
var4276	297
var4277	93
var4278	246
var4279	208
var4280	211
var4281	87
var4282	144
var4283	310
var4284	143
var4285	279
var4286	137
var4287	174
var4288	139
var4289	314
var4290	187
var4291	399
var4292	245
var4293	85
var4294	133
var4295	320
var4296	144
var4297	129
var4298	172
var4299	118
var4300	208
var4301	177
var4302	253
var4303	138
var4304	157
var4305	158
var4306	360
var4307	185
var4308	106
var4309	340
var4310	142
var4311	163
var4312	184
var4313	337
var4314	92
var4315	383
var4316	380
var4317	370
var4318	119
var4319	198
var4320	164
var4321	129
var4322	133
var4323	146
var4324	95
var4325	181
var4326	511
var4327	111
var4328	159
var4329	134
var4330	71
var4331	190
var4332	141
var4333	159
var4334	107
var4335	247
var4336	275
var4337	121
var4338	280
var4339	271
var4340	184
var4341	374
var4342	148
var4343	513
var4344	252
var4345	179
var4346	225
var4347	161
var4348	235
var4349	177
var4350	100
var4351	342
var4352	177
var4353	236
var4354	185
var4355	117
var4356	126
var4357	140
var4358	151
var4359	210
var4360	120
var4361	154
var4362	124
var4363	139
var4364	167
var4365	117
var4366	291
var4367	140
var4368	236
var4369	194
var4370	341
var4371	141
var4372	193
var4373	139
var4374	123
var4375	269
var4376	197
var4377	183
var4378	333
var4379	71
var4380	168
var4381	330
var4382	193
var4383	139
var4384	160
var4385	133
var4386	319
var4387	141
var4388	242
var4389	281
var4390	325
var4391	130
var4392	140
var4393	266
var4394	60
var4395	213
var4396	172
var4397	311
var4398	156
var4399	143
var4400	331
var4401	204
var4402	193
var4403	222
var4404	255
var4405	214
var4406	257
var4407	168
var4408	145
var4409	186
var4410	149
var4411	281
var4412	319
var4413	166
var4414	124
var4415	150
var4416	120
var4417	344
var4418	161
var4419	235
var4420	129
var4421	144
var4422	253
var4423	97
var4424	196
var4425	263
var4426	337
var4427	216
var4428	351
var4429	179
var4430	166
var4431	151
var4432	113
var4433	125
var4434	116
var4435	282
var4436	161
var4437	282
var4438	183
var4439	303
var4440	191
var4441	112
var4442	245
var4443	254
var4444	169
var4445	233
var4446	256
var4447	100
var4448	134
var4449	135
var4450	132
var4451	182
var4452	305
var4453	115
var4454	152
var4455	100
var4456	185
var4457	160
var4458	98
var4459	186
var4460	224
var4461	198
var4462	554
var4463	349
var4464	226
var4465	187
var4466	218
var4467	165
var4468	128
var4469	311
var4470	155
var4471	129
var4472	208
var4473	230
var4474	157
var4475	290
var4476	150
var4477	407
var4478	213
var4479	164
var4480	142
var4481	112
var4482	176
var4483	221
var4484	131
var4485	116
var4486	397
var4487	182
var4488	220
var4489	167
var4490	201
var4491	130
var4492	112
var4493	77
var4494	156
var4495	217
var4496	256
var4497	184
var4498	158
var4499	156
var4500	205
var4501	144
var4502	164
var4503	146
var4504	229
var4505	88
var4506	359
var4507	222
var4508	183
var4509	223
var4510	141
var4511	188
var4512	193
var4513	182
var4514	135
var4515	167
var4516	220
var4517	370
var4518	143
var4519	219
var4520	277
var4521	95
var4522	103
var4523	98
var4524	305
var4525	194
var4526	329
var4527	199
var4528	275
var4529	88
var4530	186
var4531	230
var4532	210
var4533	186
var4534	167
var4535	133
var4536	84
var4537	234
var4538	182
var4539	112
var4540	214
var4541	413
var4542	178
var4543	246
var4544	146
var4545	184
var4546	302
var4547	147
var4548	156
var4549	166
var4550	203
var4551	214
var4552	216
var4553	102
var4554	154
var4555	166
var4556	71
var4557	161
var4558	255
var4559	311
var4560	137
var4561	135
var4562	292
var4563	228
var4564	87
var4565	97
var4566	138
var4567	209
var4568	234
var4569	174
var4570	249
var4571	189
var4572	139
var4573	139
var4574	130
var4575	228
var4576	135
var4577	349
var4578	81
var4579	191
var4580	221
var4581	165
var4582	362
var4583	141
var4584	162
var4585	163
var4586	315
var4587	262
var4588	68
var4589	87
var4590	187
var4591	281
var4592	167
var4593	257
var4594	179
var4595	65
var4596	173
var4597	107
var4598	226
var4599	170
var4600	163
var4601	157
var4602	208
var4603	159
var4604	109
var4605	175
var4606	83
var4607	157
var4608	213
var4609	89
var4610	117
var4611	122
var4612	146
var4613	122
var4614	110
var4615	146
var4616	81
var4617	267
var4618	328
var4619	241
var4620	161
var4621	244
var4622	133
var4623	331
var4624	156
var4625	268
var4626	215
var4627	281
var4628	189
var4629	189
var4630	125
var4631	157
var4632	212
var4633	160
var4634	120
var4635	270
var4636	77
var4637	245
var4638	165
var4639	224
var4640	323
var4641	253
var4642	137
var4643	119
var4644	130
var4645	89
var4646	265
var4647	177
var4648	245
var4649	159
var4650	159
var4651	169
var4652	151
var4653	568
var4654	324
var4655	148
var4656	74
var4657	219
var4658	115
var4659	325
var4660	299
var4661	218
var4662	165
var4663	131
