	count
var2329	332
var2330	79
var2331	224
var2332	372
var2333	118
var2334	157
var2335	45
var2336	139
var2337	47
var2338	114
var2339	102
var2340	408
var2341	157
var2342	215
var2343	252
var2344	16
var2345	218
var2346	103
var2347	88
var2348	398
var2349	138
var2350	213
var2351	631
var2352	30
var2353	627
var2354	152
var2355	68
var2356	195
var2357	119
var2358	72
var2359	384
var2360	253
var2361	92
var2362	114
var2363	128
var2364	35
var2365	87
var2366	470
var2367	83
var2368	77
var2369	55
var2370	173
var2371	44
var2372	218
var2373	137
var2374	100
var2375	85
var2376	169
var2377	798
var2378	76
var2379	42
var2380	267
var2381	269
var2382	105
var2383	228
var2384	224
var2385	41
var2386	110
var2387	165
var2388	36
var2389	114
var2390	462
var2391	16
var2392	413
var2393	685
var2394	17
var2395	211
var2396	95
var2397	80
var2398	52
var2399	220
var2400	145
var2401	209
var2402	65
var2403	93
var2404	301
var2405	449
var2406	234
var2407	342
var2408	120
var2409	246
var2410	176
var2411	119
var2412	62
var2413	9
var2414	40
var2415	126
var2416	97
var2417	215
var2418	79
var2419	233
var2420	132
var2421	129
var2422	55
var2423	100
var2424	289
var2425	64
var2426	306
var2427	176
var2428	259
var2429	382
var2430	109
var2431	344
var2432	94
var2433	140
var2434	468
var2435	333
var2436	956
var2437	259
var2438	104
var2439	195
var2440	59
var2441	396
var2442	116
var2443	208
var2444	98
var2445	58
var2446	42
var2447	26
var2448	158
var2449	23
var2450	36
var2451	97
var2452	31
var2453	104
var2454	111
var2455	141
var2456	85
var2457	115
var2458	472
var2459	115
var2460	78
var2461	111
var2462	365
var2463	77
var2464	43
var2465	207
var2466	176
var2467	79
var2468	44
var2469	22
var2470	477
var2471	220
var2472	160
var2473	103
var2474	84
var2475	129
var2476	93
var2477	77
var2478	390
var2479	436
var2480	347
var2481	237
var2482	60
var2483	109
var2484	37
var2485	121
var2486	133
var2487	121
var2488	55
var2489	139
var2490	496
var2491	57
var2492	196
var2493	89
var2494	111
var2495	68
var2496	394
var2497	78
var2498	618
var2499	69
var2500	85
var2501	41
var2502	394
var2503	71
var2504	58
var2505	176
var2506	357
var2507	189
var2508	23
var2509	132
var2510	870
var2511	130
var2512	105
var2513	91
var2514	146
var2515	81
var2516	60
var2517	120
var2518	701
var2519	480
var2520	358
var2521	149
var2522	96
var2523	113
var2524	308
var2525	147
var2526	41
var2527	75
var2528	135
var2529	251
var2530	36
var2531	336
var2532	82
var2533	330
var2534	116
var2535	222
var2536	45
var2537	434
var2538	254
var2539	96
var2540	232
var2541	114
var2542	211
var2543	292
var2544	94
var2545	408
var2546	191
var2547	32
var2548	402
var2549	82
var2550	412
var2551	304
var2552	157
var2553	178
var2554	39
var2555	266
var2556	56
var2557	96
var2558	19
var2559	40
var2560	119
var2561	85
var2562	159
var2563	476
var2564	27
var2565	179
var2566	282
var2567	595
var2568	40
var2569	366
var2570	60
var2571	75
var2572	507
var2573	291
var2574	142
var2575	87
var2576	175
var2577	209
var2578	81
var2579	749
var2580	63
var2581	138
var2582	101
var2583	125
var2584	120
var2585	300
var2586	48
var2587	124
var2588	29
var2589	97
var2590	121
var2591	348
var2592	226
var2593	115
var2594	213
var2595	321
var2596	304
var2597	218
var2598	654
var2599	65
var2600	106
var2601	343
var2602	9
var2603	487
var2604	500
var2605	336
var2606	260
var2607	59
var2608	1227
var2609	236
var2610	102
var2611	65
var2612	43
var2613	185
var2614	111
var2615	173
var2616	77
var2617	148
var2618	144
var2619	26
var2620	243
var2621	106
var2622	31
var2623	61
var2624	98
var2625	382
var2626	668
var2627	44
var2628	6
var2629	33
var2630	65
var2631	408
var2632	87
var2633	329
var2634	136
var2635	425
var2636	446
var2637	32
var2638	329
var2639	158
var2640	423
var2641	308
var2642	176
var2643	251
var2644	10
var2645	85
var2646	53
var2647	120
var2648	96
var2649	199
var2650	17
var2651	302
var2652	173
var2653	47
var2654	653
var2655	131
var2656	83
var2657	376
var2658	104
var2659	231
var2660	64
var2661	159
var2662	83
var2663	158
var2664	25
var2665	87
var2666	105
var2667	344
var2668	98
var2669	98
var2670	20
var2671	117
var2672	151
var2673	447
var2674	263
var2675	40
var2676	348
var2677	130
var2678	30
var2679	218
var2680	436
var2681	177
var2682	197
var2683	109
var2684	37
var2685	225
var2686	336
var2687	63
var2688	85
var2689	95
var2690	231
var2691	70
var2692	174
var2693	582
var2694	412
var2695	73
var2696	139
var2697	130
var2698	227
var2699	50
var2700	172
var2701	319
var2702	331
var2703	186
var2704	196
var2705	383
var2706	416
var2707	27
var2708	286
var2709	66
var2710	213
var2711	20
var2712	92
var2713	95
var2714	107
var2715	368
var2716	346
var2717	235
var2718	114
var2719	301
var2720	86
var2721	237
var2722	115
var2723	170
var2724	151
var2725	132
var2726	110
var2727	185
var2728	169
var2729	184
var2730	76
var2731	460
var2732	28
var2733	433
var2734	438
var2735	463
var2736	31
var2737	325
var2738	124
var2739	230
var2740	530
var2741	95
var2742	112
var2743	198
var2744	154
var2745	225
var2746	128
var2747	92
var2748	150
var2749	63
var2750	65
var2751	386
var2752	99
var2753	280
var2754	276
var2755	330
var2756	197
var2757	102
var2758	272
var2759	465
var2760	159
var2761	97
var2762	408
var2763	107
var2764	23
var2765	190
var2766	395
var2767	103
var2768	429
var2769	181
var2770	374
var2771	230
var2772	146
var2773	266
var2774	44
var2775	208
var2776	48
var2777	356
var2778	61
var2779	397
var2780	191
var2781	302
var2782	110
var2783	94
var2784	220
var2785	57
var2786	100
var2787	79
var2788	93
var2789	161
var2790	116
var2791	23
var2792	26
var2793	108
var2794	88
var2795	128
var2796	78
var2797	59
var2798	51
var2799	99
var2800	51
var2801	130
var2802	12
var2803	77
var2804	133
var2805	240
var2806	376
var2807	119
var2808	243
var2809	492
var2810	131
var2811	447
var2812	150
var2813	121
var2814	493
var2815	223
var2816	621
var2817	101
var2818	25
var2819	34
var2820	138
var2821	318
var2822	47
var2823	115
var2824	1088
var2825	60
var2826	340
var2827	146
var2828	42
var2829	487
var2830	113
var2831	93
var2832	23
var2833	68
var2834	153
var2835	72
var2836	149
var2837	134
var2838	46
var2839	303
var2840	69
var2841	51
var2842	534
var2843	192
var2844	177
var2845	114
var2846	466
var2847	180
var2848	69
var2849	481
var2850	645
var2851	350
var2852	134
var2853	25
var2855	47
var2856	31
var2857	100
var2858	145
var2859	123
var2860	59
var2861	203
var2862	183
var2863	283
var2864	63
var2865	592
var2866	121
var2867	96
var2868	239
var2869	145
var2870	553
var2871	493
var2872	112
var2873	166
var2874	72
var2875	212
var2876	86
var2877	101
var2878	119
var2879	572
var2880	195
var2881	114
var2882	375
var2883	61
var2884	84
var2885	107
var2886	214
var2887	531
var2888	190
var2889	329
var2890	88
var2891	124
var2892	174
var2893	115
var2894	188
var2895	274
var2896	584
var2897	26
var2898	83
var2899	57
var2900	73
var2901	973
var2902	157
var2903	168
var2904	223
var2905	215
var2906	90
var2907	99
var2908	33
var2909	92
var2910	378
var2911	106
var2912	188
var2913	127
var2914	54
var2915	78
var2916	395
var2917	269
var2918	179
var2919	95
var2920	65
var2921	226
var2922	113
var2923	360
var2924	191
var2925	195
var2926	757
var2927	338
var2928	227
var2929	56
var2930	241
var2931	245
var2932	220
var2933	322
var2934	240
var2935	93
var2936	100
var2937	177
var2938	159
var2939	127
var2940	183
var2941	317
var2942	57
var2943	727
var2944	2
var2945	138
var2946	323
var2947	156
var2948	46
var2949	140
var2950	61
var2951	115
var2952	27
var2953	215
var2954	113
var2955	172
var2956	218
var2957	61
var2958	96
var2959	123
var2960	215
var2961	35
var2962	756
var2963	50
var2964	263
var2965	190
var2966	81
var2967	220
var2968	88
var2969	344
var2970	101
var2971	185
var2972	64
var2973	106
var2974	513
var2975	186
var2976	76
var2977	323
var2978	123
var2979	185
var2980	305
var2981	182
var2982	157
var2983	369
var2984	32
var2985	516
var2986	483
var2987	283
var2988	71
var2989	372
var2990	75
var2991	140
var2992	250
var2993	512
var2994	198
var2995	145
var2996	35
var2997	34
var2998	81
var2999	93
var3000	81
var3001	90
var3002	136
var3003	39
var3004	133
var3005	187
var3006	31
var3007	74
var3008	61
var3009	145
var3010	113
var3011	100
var3012	455
var3013	66
var3014	262
var3015	326
var3016	181
var3017	587
var3018	56
var3019	111
var3020	75
var3021	33
var3022	194
var3023	115
var3024	80
var3025	105
var3026	93
var3027	110
var3028	205
var3029	102
var3030	213
var3031	107
var3032	157
var3033	404
var3034	246
var3035	80
var3036	269
var3037	200
var3038	57
var3039	38
var3040	102
var3041	356
var3042	72
var3043	77
var3044	131
var3045	230
var3046	125
var3047	290
var3048	89
var3049	275
var3050	12
var3051	109
var3052	43
var3053	376
var3054	558
var3055	100
var3056	372
var3057	192
var3058	13
var3059	338
var3060	358
var3061	63
var3062	276
var3063	72
var3064	205
var3065	357
var3066	52
var3067	115
var3068	100
var3069	93
var3070	17
var3071	407
var3072	404
var3073	82
var3074	513
var3075	131
var3076	396
var3077	144
var3078	285
var3079	126
var3080	52
var3081	226
var3082	204
var3083	124
var3084	140
var3085	393
var3086	255
var3087	226
var3088	72
var3089	225
var3090	172
var3091	215
var3092	152
var3093	208
var3094	75
var3095	112
var3096	77
var3097	114
var3098	299
var3099	17
var3100	161
var3101	10
var3102	340
var3103	117
var3104	368
var3105	30
var3106	53
var3107	103
var3108	299
var3109	92
var3110	26
var3111	20
var3112	188
var3113	129
var3114	99
var3115	608
var3116	188
var3117	235
var3118	340
var3119	448
var3120	17
var3121	62
var3122	52
var3123	239
var3124	270
var3125	91
var3126	115
var3127	509
var3128	25
var3129	229
var3130	62
var3131	231
var3132	470
var3133	406
var3134	180
var3135	108
var3136	84
var3137	303
var3138	339
var3139	53
var3140	532
var3141	222
var3142	79
var3143	147
var3144	20
var3145	183
var3146	57
var3147	303
var3148	219
var3149	103
var3150	112
var3151	373
var3152	95
var3153	122
var3154	114
var3155	116
var3156	251
var3157	43
var3158	102
var3159	105
var3160	164
var3161	49
var3162	86
var3163	171
var3164	298
var3165	250
var3166	60
var3167	221
var3168	99
var3169	99
var3170	122
var3171	90
var3172	80
var3173	144
var3174	276
var3175	486
var3176	122
var3177	600
var3178	479
var3179	30
var3180	131
var3181	44
var3182	59
var3183	11
var3184	214
var3185	129
var3186	59
var3187	55
var3188	181
var3189	253
var3190	52
var3191	90
var3192	156
var3193	145
var3194	118
var3195	22
var3196	67
var3197	338
var3198	205
var3199	388
var3200	37
var3201	433
var3202	181
var3203	29
var3204	40
var3205	134
var3206	142
var3207	40
var3208	155
var3209	121
var3210	85
var3211	469
var3212	296
var3213	153
var3214	79
var3215	251
var3216	492
var3217	252
var3218	133
var3219	81
var3220	199
var3221	350
var3222	176
var3223	702
var3224	283
var3225	216
var3226	66
var3227	355
var3228	171
var3229	207
var3230	165
var3231	519
var3232	143
var3233	405
var3234	414
var3235	93
var3236	296
var3237	276
var3238	319
var3239	73
var3240	23
var3241	170
var3242	44
var3243	330
var3244	134
var3245	77
var3246	93
var3247	69
var3248	151
var3249	175
var3250	150
var3251	33
var3252	390
var3253	108
var3254	57
var3255	46
var3256	40
var3257	164
var3258	74
var3259	130
var3260	54
var3261	145
var3262	154
var3263	76
var3264	77
var3265	64
var3266	220
var3267	172
var3268	322
var3269	239
var3270	100
var3271	285
var3272	222
var3273	533
var3274	108
var3275	420
var3276	105
var3277	67
var3278	36
var3279	377
var3280	436
var3281	54
var3282	224
var3283	160
var3284	39
var3285	118
var3286	612
var3287	257
var3288	105
var3289	350
var3290	50
var3291	168
var3292	85
var3293	214
var3294	133
var3295	122
var3296	217
var3297	192
var3298	237
var3299	317
var3300	73
var3301	256
var3302	271
var3303	231
var3304	114
var3305	126
var3306	173
var3307	93
var3308	60
var3309	435
var3310	192
var3311	241
var3312	164
var3313	556
var3314	168
var3315	106
var3316	147
var3317	314
var3318	225
var3319	145
var3320	192
var3321	460
var3322	111
var3323	81
var3324	144
var3325	504
var3326	141
var3327	205
var3328	27
var3329	240
var3330	160
var3331	38
var3332	245
var3333	79
var3334	128
var3335	63
var3336	22
var3337	141
var3338	194
var3339	170
var3340	1060
var3341	138
var3342	174
var3343	325
var3344	228
var3345	172
var3346	39
var3347	223
var3348	32
var3349	366
var3350	51
var3351	289
var3352	113
var3353	165
var3354	143
var3355	809
var3356	433
var3357	509
var3358	92
var3359	728
var3360	346
var3361	44
var3362	71
var3363	709
var3364	567
var3365	115
var3366	85
var3367	244
var3368	3
var3369	151
var3370	113
var3371	24
var3372	349
var3373	339
var3374	272
var3375	326
var3376	602
var3377	73
var3378	240
var3379	166
var3380	259
var3381	61
var3382	99
var3383	397
var3384	843
var3385	94
var3386	119
var3387	15
var3388	297
var3389	215
var3390	266
var3391	62
var3392	196
var3393	81
var3394	97
var3395	97
var3396	233
var3397	83
var3398	290
var3399	61
var3400	289
var3401	369
var3402	87
var3403	219
var3404	111
var3405	197
var3406	253
var3407	110
var3408	80
var3409	111
var3410	223
var3411	233
var3412	47
var3413	221
var3414	188
var3415	80
var3416	579
var3417	142
var3418	16
var3419	32
var3420	120
var3421	73
var3422	86
var3423	361
var3424	143
var3425	320
var3426	28
var3427	90
var3428	117
var3429	24
var3430	201
var3431	117
var3432	168
var3433	36
var3434	35
var3435	146
var3436	46
var3437	102
var3438	309
var3439	15
var3440	221
var3441	1017
var3442	578
var3443	363
var3444	50
var3445	228
var3446	290
var3447	177
var3448	72
var3449	155
var3450	172
var3451	64
var3452	191
var3453	56
var3454	153
var3455	375
var3456	54
var3457	22
var3458	198
var3459	66
var3460	64
var3461	44
var3462	108
var3463	53
var3464	61
var3465	55
var3466	77
var3467	276
var3468	99
var3469	272
var3470	351
var3471	312
var3472	237
var3473	302
var3474	164
var3475	358
var3476	19
var3477	145
var3478	238
var3479	229
var3480	334
var3481	169
var3482	14
var3483	580
var3484	325
var3485	81
var3486	100
var3487	140
var3488	114
var3489	135
var3490	3
var3491	105
var3492	163
var3493	377
var3494	402
var3495	312
var3496	163
var3497	143
var3498	60
var3499	79
var3500	149
var3501	219
var3502	9
var3503	29
var3504	148
var3505	95
var3506	29
var3507	275
var3508	134
var3509	206
var3510	213
var3511	184
var3512	388
var3513	37
var3514	261
var3515	120
var3516	186
var3517	64
var3518	286
var3519	310
var3520	175
var3521	45
var3522	435
var3523	230
var3524	30
var3525	134
var3526	434
var3527	33
var3528	132
var3529	352
var3530	63
var3531	167
var3532	479
var3533	358
var3534	274
var3535	92
var3536	407
var3537	64
var3538	118
var3539	82
var3540	425
var3541	438
var3542	67
var3543	308
var3544	118
var3545	63
var3546	81
var3547	153
var3548	60
var3549	10
var3550	135
var3551	26
var3552	420
var3553	188
var3554	230
var3555	300
var3556	159
var3557	24
var3558	58
var3559	23
var3560	62
var3561	253
var3562	136
var3563	113
var3564	370
var3565	169
var3566	186
var3567	261
var3568	394
var3569	129
var3570	157
var3571	40
var3572	317
var3573	296
var3574	73
var3575	406
var3576	105
var3577	101
var3578	24
var3579	463
var3580	28
var3581	84
var3582	496
var3583	20
var3584	453
var3585	47
var3586	84
var3587	101
var3588	82
var3589	417
var3590	54
var3591	74
var3592	393
var3593	211
var3594	53
var3595	19
var3596	295
var3597	150
var3598	80
var3599	102
var3600	135
var3601	87
var3602	95
var3603	260
var3604	146
var3605	129
var3606	254
var3607	721
var3608	201
var3609	134
var3610	132
var3611	81
var3612	101
var3613	328
var3614	378
var3615	113
var3616	106
var3617	91
var3618	163
var3619	737
var3620	159
var3621	396
var3622	53
var3623	23
var3624	1328
var3625	333
var3626	202
var3627	259
var3628	351
var3629	152
var3630	132
var3631	108
var3632	145
var3633	129
var3634	79
var3635	301
var3636	411
var3637	177
var3638	235
var3639	231
var3640	136
var3641	56
var3642	38
var3643	153
var3644	69
var3645	87
var3646	100
var3647	290
var3648	231
var3649	483
var3650	414
var3651	12
var3652	311
var3653	123
var3654	169
var3655	216
var3656	179
var3657	121
var3658	56
var3659	335
var3660	138
var3661	111
var3662	114
var3663	94
var3664	645
var3665	262
var3666	248
var3667	234
var3668	115
var3669	159
var3670	71
var3671	109
var3672	190
var3673	104
var3674	44
var3675	58
var3676	675
var3677	160
var3678	290
var3679	172
var3680	251
var3681	168
var3682	31
var3683	19
var3684	39
var3685	97
var3686	509
var3687	382
var3688	37
var3689	71
var3690	43
var3691	259
var3692	66
var3693	64
var3694	167
var3695	1
var3696	299
var3697	134
var3698	221
var3699	53
var3700	49
var3701	30
var3702	174
var3703	614
var3704	56
var3705	241
var3706	40
var3707	476
var3708	153
var3709	122
var3710	253
var3711	130
var3712	184
var3713	185
var3714	208
var3715	69
var3716	128
var3717	128
var3718	12
var3719	59
var3720	250
var3721	27
var3722	99
var3723	116
var3724	174
var3725	352
var3726	85
var3727	120
var3728	167
var3729	237
var3730	361
var3731	69
var3732	107
var3733	83
var3734	162
var3735	179
var3736	136
var3737	76
var3738	158
var3739	125
var3740	19
var3741	120
var3742	441
var3743	26
var3744	25
var3745	126
var3746	382
var3747	266
var3748	48
var3749	448
var3750	74
var3751	15
var3752	24
var3753	217
var3754	214
var3755	69
var3756	197
var3757	64
var3758	118
var3759	182
var3760	26
var3761	18
var3762	425
var3763	209
var3764	222
var3765	21
var3766	82
var3767	45
var3768	70
var3769	80
var3770	248
var3771	231
var3772	206
var3773	220
var3774	170
var3775	274
var3776	123
var3777	139
var3778	483
var3779	139
var3780	187
var3781	221
var3782	202
var3783	585
var3784	241
var3785	116
var3786	188
var3787	130
var3788	87
var3789	193
var3790	415
var3791	86
var3792	193
var3793	93
var3794	132
var3795	365
var3796	142
var3797	161
var3798	200
var3799	387
var3800	108
var3801	73
var3802	234
var3803	96
var3804	163
var3805	150
var3806	297
var3807	63
var3808	278
var3809	99
var3810	29
var3811	194
var3812	92
var3813	368
var3814	72
var3815	201
var3816	296
var3817	436
var3818	83
var3819	101
var3820	371
var3821	65
var3822	100
var3823	88
var3824	32
var3825	123
var3826	74
var3827	152
var3828	73
var3829	113
var3830	258
var3831	155
var3832	516
var3833	115
var3834	365
var3835	51
var3836	26
var3837	341
var3838	62
var3839	88
var3840	146
var3841	96
var3842	36
var3843	174
var3844	97
var3845	80
var3846	467
var3847	400
var3848	458
var3849	357
var3850	81
var3851	115
var3852	138
var3853	96
var3854	182
var3855	62
var3856	77
var3857	125
var3858	483
var3859	289
var3860	61
var3861	111
var3862	193
var3863	80
var3864	245
var3865	91
var3866	16
var3867	103
var3868	17
var3869	160
var3870	175
var3871	133
var3872	342
var3873	306
var3874	303
var3875	183
var3876	158
var3877	107
var3878	225
var3879	417
var3880	167
var3881	467
var3882	79
var3883	251
var3884	113
var3885	100
var3886	173
var3887	48
var3888	58
var3889	305
var3890	146
var3891	54
var3892	454
var3893	504
var3894	153
var3895	100
var3896	71
var3897	181
var3898	188
var3899	85
var3900	319
var3901	125
var3902	44
var3903	190
var3904	133
var3905	688
var3906	233
var3907	346
var3908	36
var3909	219
var3910	333
var3911	197
var3912	92
var3913	103
var3914	142
var3915	175
var3916	174
var3917	579
var3918	92
var3919	39
var3920	83
var3921	232
var3922	33
var3923	236
var3924	128
var3925	74
var3926	54
var3927	28
var3928	291
var3929	151
var3930	146
var3931	139
var3932	93
var3933	426
var3934	237
var3935	37
var3936	53
var3937	157
var3938	170
var3939	747
var3940	122
var3941	379
var3942	59
var3943	575
var3944	48
var3945	565
var3946	460
var3947	28
var3948	56
var3949	78
var3950	176
var3951	415
var3952	127
var3953	388
var3954	35
var3955	177
var3956	131
var3957	444
var3958	77
var3959	127
var3960	546
var3961	2
var3962	144
var3963	49
var3964	33
var3965	414
var3966	281
var3967	101
var3968	251
var3969	517
var3970	60
var3971	130
var3973	268
var3974	251
var3975	437
var3976	644
var3977	351
var3978	94
var3979	91
var3980	183
var3981	145
var3982	111
var3983	108
var3984	150
var3985	313
var3986	49
var3987	387
var3988	271
var3989	554
var3990	12
var3991	308
var3992	8
var3993	275
var3994	696
var3995	69
var3996	39
var3997	66
var3998	214
var3999	231
var4000	44
var4001	70
var4002	1465
var4003	522
var4004	104
var4005	53
var4006	80
var4007	156
var4008	184
var4009	462
var4010	203
var4011	226
var4012	21
var4013	238
var4014	169
var4015	169
var4016	107
var4017	120
var4018	76
var4019	67
var4020	678
var4021	189
var4022	120
var4023	97
var4024	134
var4025	135
var4026	111
var4027	503
var4028	103
var4029	464
var4030	323
var4031	242
var4032	4
var4033	291
var4034	145
var4035	205
var4036	143
var4037	170
var4038	97
var4039	27
var4040	82
var4041	165
var4042	70
var4043	22
var4044	44
var4045	84
var4046	109
var4047	155
var4048	103
var4049	35
var4050	35
var4051	253
var4052	235
var4053	35
var4054	216
var4055	158
var4056	354
var4057	128
var4058	105
var4059	174
var4060	275
var4061	289
var4062	488
var4063	68
var4064	356
var4065	402
var4066	277
var4067	107
var4068	107
var4069	102
var4070	69
var4071	96
var4072	92
var4073	669
var4074	443
var4075	143
var4076	216
var4077	339
var4078	165
var4079	403
var4080	173
var4081	177
var4082	254
var4083	228
var4084	104
var4085	80
var4086	242
var4087	152
var4088	42
var4089	113
var4090	94
var4091	85
var4092	243
var4093	162
var4094	54
var4095	807
var4096	7
var4097	253
var4098	31
var4099	103
var4100	112
var4101	396
var4102	613
var4103	78
var4104	193
var4105	35
var4106	104
var4107	540
var4108	131
var4109	79
var4110	263
var4111	184
var4112	94
var4113	60
var4114	97
var4115	468
var4116	360
var4117	606
var4118	179
var4119	143
var4120	286
var4121	68
var4122	339
var4123	35
var4124	24
var4125	61
var4126	165
var4127	310
var4128	181
var4129	206
var4130	277
var4131	77
var4132	310
var4133	330
var4134	383
var4135	39
var4136	118
var4137	78
var4138	266
var4139	136
var4140	19
var4141	89
var4142	512
var4143	49
var4144	151
var4145	39
var4146	159
var4147	77
var4148	258
var4149	400
var4150	497
var4151	290
var4152	63
var4153	173
var4154	202
var4155	322
var4156	62
var4157	98
var4158	193
var4159	217
var4160	289
var4161	268
var4162	196
var4163	780
var4164	252
var4165	13
var4166	382
var4167	431
var4168	158
var4169	270
var4170	131
var4171	102
var4172	116
var4173	502
var4174	363
var4175	285
var4176	249
var4177	337
var4178	250
var4179	292
var4180	320
var4181	257
var4182	267
var4183	211
var4184	64
var4185	150
var4186	262
var4187	98
var4188	442
var4189	284
var4190	137
var4191	268
var4192	95
var4193	324
var4194	232
var4195	347
var4196	40
var4197	518
var4198	277
var4199	48
var4200	240
var4201	152
var4202	270
var4203	182
var4204	65
var4205	106
var4206	211
var4207	284
var4208	131
var4209	313
var4210	164
var4211	86
var4212	222
var4213	212
var4214	67
var4215	218
var4216	7
var4217	159
var4218	273
var4219	395
var4220	350
var4221	297
var4222	150
var4223	99
var4224	43
var4225	152
var4226	192
var4227	78
var4228	119
var4229	256
var4230	411
var4231	169
var4232	490
var4233	234
var4234	314
var4235	69
var4236	115
var4237	319
var4238	105
var4239	249
var4240	261
var4241	364
var4242	185
var4243	25
var4244	142
var4245	193
var4246	32
var4247	109
var4248	35
var4249	254
var4250	259
var4251	25
var4252	367
var4253	45
var4254	298
var4255	160
var4256	329
var4257	123
var4258	115
var4259	76
var4260	36
var4261	248
var4262	124
var4263	78
var4264	65
var4265	183
var4266	2
var4267	248
var4268	149
var4269	390
var4270	34
var4271	98
var4272	42
var4273	295
var4274	298
var4275	78
var4276	16
var4277	107
var4278	347
var4279	278
var4280	46
var4281	231
var4282	157
var4283	5
var4284	132
var4285	64
var4286	130
var4287	93
var4288	310
var4289	226
var4290	112
var4291	163
var4292	346
var4293	168
var4294	119
var4295	199
var4296	151
var4297	294
var4298	171
var4299	117
var4300	350
var4301	285
var4302	318
var4303	86
var4304	241
var4305	327
var4306	100
var4307	52
var4308	151
var4309	83
var4310	350
var4311	145
var4312	176
var4313	154
var4314	206
var4315	149
var4316	47
var4317	152
var4318	139
var4319	190
var4320	35
var4321	169
var4322	516
var4323	425
var4324	184
var4325	221
var4326	408
var4327	202
var4328	33
var4329	27
var4330	110
var4331	404
var4332	56
var4333	377
var4334	195
var4335	136
var4336	86
var4337	200
var4338	26
var4339	139
var4340	923
var4341	70
var4342	72
var4343	162
var4344	35
var4345	155
var4346	81
var4347	19
var4348	355
var4349	175
var4350	650
var4351	136
var4352	49
var4353	17
var4354	10
var4355	413
var4356	179
var4357	594
var4358	177
var4359	234
var4360	313
var4361	321
var4362	219
var4363	24
var4364	484
var4365	348
var4366	162
var4367	47
var4368	7
var4369	104
var4370	239
var4371	164
var4372	179
var4373	142
var4374	342
var4375	325
var4376	502
var4377	88
var4378	369
var4379	100
var4380	137
var4381	166
var4382	132
var4383	470
var4384	1536
var4385	329
var4386	217
var4387	115
var4388	49
var4389	94
var4390	28
var4391	172
var4392	130
var4393	43
var4394	206
var4395	59
var4396	328
var4397	101
var4398	145
var4399	463
var4400	162
var4401	126
var4402	187
var4403	98
var4404	316
var4405	78
var4406	326
var4407	234
var4408	87
var4409	278
var4410	65
var4411	127
var4412	161
var4413	410
var4414	81
var4415	181
var4416	59
var4417	91
var4418	56
var4419	98
var4420	199
var4421	183
var4422	241
var4423	96
var4424	63
var4425	135
var4426	80
var4427	117
var4428	95
var4429	54
var4430	279
var4431	58
var4432	65
var4433	153
var4434	359
var4435	233
var4436	146
var4437	58
var4438	149
var4439	151
var4440	127
var4441	150
var4442	72
var4443	442
var4444	229
var4445	42
var4446	334
var4447	24
var4448	332
var4449	183
var4450	86
var4451	47
var4452	285
var4453	70
var4454	211
var4455	842
var4456	1301
var4457	159
var4458	432
var4459	86
var4460	48
var4461	121
var4462	153
var4463	103
var4464	186
var4465	166
var4466	43
var4467	110
var4468	90
var4469	289
var4470	77
var4471	24
var4472	159
var4473	16
var4474	170
var4475	179
var4476	136
var4477	507
var4478	110
var4479	25
var4480	242
var4481	145
var4482	93
var4483	128
var4484	165
var4485	287
var4486	129
var4487	34
var4488	53
var4489	108
var4490	284
var4491	60
var4492	18
var4493	78
var4494	287
var4495	143
var4496	3
var4497	73
var4498	201
var4499	124
var4500	209
var4501	71
var4502	399
var4503	20
var4504	207
var4505	125
var4506	376
var4507	66
var4508	21
var4509	345
var4510	401
var4511	124
var4512	74
var4513	641
var4514	222
var4515	163
var4516	498
var4517	115
var4518	79
var4519	104
var4520	320
var4521	109
var4522	20
var4523	421
var4524	135
var4525	209
var4526	580
var4527	114
var4528	166
var4529	210
var4530	78
var4531	295
var4532	430
var4533	53
var4534	874
var4535	104
var4536	78
var4537	138
var4538	290
var4539	109
var4540	236
var4541	181
var4542	186
var4543	1357
var4544	766
var4545	89
var4546	120
var4547	135
var4548	173
var4549	73
var4550	209
var4551	445
var4552	60
var4553	35
var4554	72
var4555	160
var4556	254
var4557	264
var4558	42
var4559	177
var4560	490
var4561	165
var4562	25
var4563	31
var4564	72
var4565	57
var4566	103
var4567	142
var4568	215
var4569	122
var4570	114
var4571	241
var4572	194
var4573	154
var4574	536
var4575	193
var4576	275
var4577	28
var4578	162
var4579	70
var4580	64
var4581	360
var4582	409
var4583	3
var4584	140
var4585	75
var4586	114
var4587	137
var4588	132
var4589	201
var4590	175
var4591	38
var4592	115
var4593	205
var4594	127
var4595	164
var4596	183
var4597	320
var4598	123
var4599	169
var4600	35
var4601	145
var4602	60
var4603	307
var4604	582
var4605	107
var4606	204
var4607	112
var4608	55
var4609	32
var4610	255
var4611	227
var4612	67
var4613	493
var4614	48
var4615	282
var4616	395
var4617	133
var4618	62
var4619	82
var4620	278
var4621	119
var4622	253
var4623	18
var4624	81
var4625	68
var4626	767
var4627	178
var4628	215
var4629	281
var4630	370
var4631	346
var4632	196
var4633	132
var4634	111
var4635	193
var4636	173
var4637	383
var4638	73
var4639	378
var4640	85
var4641	241
var4642	71
var4643	213
var4644	406
var4645	410
var4646	113
var4647	205
var4648	225
var4649	289
var4650	458
var4651	37
var4652	64
var4653	9
var4654	168
var4655	234
var4656	130
var4657	413
var4658	130
var4659	14
var4660	174
var4661	237
