	count
var2332	173
var2333	385
var2334	409
var2335	289
var2336	90
var2337	177
var2338	91
var2339	313
var2340	128
var2341	83
var2342	223
var2343	289
var2344	180
var2345	109
var2346	108
var2347	196
var2348	183
var2349	323
var2350	166
var2351	342
var2352	162
var2353	256
var2354	154
var2355	180
var2356	343
var2357	165
var2358	234
var2359	232
var2360	199
var2361	227
var2362	204
var2363	149
var2364	115
var2365	173
var2366	211
var2367	115
var2368	110
var2369	194
var2370	192
var2371	258
var2372	243
var2373	210
var2374	265
var2375	167
var2376	167
var2377	161
var2378	421
var2379	158
var2380	239
var2381	134
var2382	119
var2383	260
var2384	105
var2385	196
var2386	202
var2387	112
var2388	215
var2389	286
var2390	236
var2391	208
var2392	195
var2393	160
var2394	198
var2395	292
var2396	199
var2397	279
var2398	225
var2399	129
var2400	433
var2401	176
var2402	143
var2403	86
var2404	179
var2405	141
var2406	241
var2407	345
var2408	132
var2409	238
var2410	133
var2411	145
var2412	193
var2413	162
var2414	280
var2415	306
var2416	195
var2417	153
var2418	165
var2419	173
var2420	291
var2421	288
var2422	122
var2423	122
var2424	231
var2425	82
var2426	255
var2427	378
var2428	114
var2429	159
var2430	240
var2431	334
var2432	106
var2433	262
var2434	144
var2435	207
var2436	252
var2437	456
var2438	306
var2439	179
var2440	172
var2441	250
var2442	158
var2443	114
var2444	249
var2445	170
var2446	305
var2447	96
var2448	233
var2449	135
var2450	271
var2451	299
var2452	185
var2453	181
var2454	92
var2455	117
var2456	80
var2457	108
var2458	139
var2459	118
var2460	296
var2461	258
var2462	164
var2463	118
var2464	227
var2465	179
var2466	115
var2467	108
var2468	159
var2469	104
var2470	263
var2471	181
var2472	190
var2473	233
var2474	162
var2475	169
var2476	248
var2477	74
var2478	121
var2479	330
var2480	422
var2481	243
var2482	449
var2483	192
var2484	227
var2485	185
var2486	198
var2487	91
var2488	250
var2489	225
var2490	101
var2491	218
var2492	129
var2493	117
var2494	141
var2495	250
var2496	171
var2497	326
var2498	148
var2499	241
var2500	131
var2501	254
var2502	268
var2503	171
var2504	272
var2505	289
var2506	333
var2507	295
var2508	289
var2509	235
var2510	153
var2511	241
var2512	183
var2513	177
var2514	384
var2515	112
var2516	349
var2517	205
var2518	193
var2519	71
var2520	147
var2521	155
var2522	341
var2523	85
var2524	149
var2525	144
var2526	223
var2527	176
var2528	177
var2529	218
var2530	224
var2531	275
var2532	126
var2533	67
var2534	247
var2535	238
var2536	107
var2537	172
var2538	290
var2539	228
var2540	203
var2541	188
var2542	425
var2543	279
var2544	143
var2545	76
var2546	81
var2547	163
var2548	262
var2549	169
var2550	200
var2551	233
var2552	141
var2553	196
var2554	76
var2555	230
var2556	133
var2557	267
var2558	150
var2559	191
var2560	217
var2561	112
var2562	157
var2563	111
var2564	88
var2565	233
var2566	171
var2567	248
var2568	254
var2569	152
var2570	167
var2571	164
var2572	116
var2573	183
var2574	115
var2575	291
var2576	173
var2577	279
var2578	172
var2579	226
var2580	244
var2581	86
var2582	287
var2583	312
var2584	165
var2585	70
var2586	95
var2587	186
var2588	313
var2589	258
var2590	210
var2591	92
var2592	286
var2593	394
var2594	258
var2595	165
var2596	195
var2597	246
var2598	156
var2599	117
var2600	140
var2601	265
var2602	183
var2603	291
var2604	187
var2605	296
var2606	160
var2607	213
var2608	245
var2609	153
var2610	194
var2611	358
var2612	159
var2613	230
var2614	321
var2615	410
var2616	187
var2617	232
var2618	147
var2619	180
var2620	145
var2621	261
var2622	508
var2623	373
var2624	106
var2625	176
var2626	136
var2627	133
var2628	208
var2629	133
var2630	133
var2631	107
var2632	330
var2633	216
var2634	327
var2635	158
var2636	236
var2637	164
var2638	130
var2639	97
var2640	91
var2641	304
var2642	90
var2643	81
var2644	310
var2645	141
var2646	146
var2647	198
var2648	158
var2649	193
var2650	213
var2651	119
var2652	119
var2653	189
var2654	170
var2655	70
var2656	173
var2657	248
var2658	153
var2659	290
var2660	151
var2661	208
var2662	285
var2663	73
var2664	259
var2665	156
var2666	135
var2667	123
var2668	202
var2669	200
var2670	234
var2671	133
var2672	116
var2673	177
var2674	362
var2675	198
var2676	162
var2677	192
var2678	264
var2679	392
var2680	199
var2681	222
var2682	220
var2683	252
var2684	131
var2685	220
var2686	209
var2687	333
var2688	176
var2689	260
var2690	94
var2691	257
var2692	146
var2693	95
var2694	328
var2695	163
var2696	293
var2697	261
var2698	300
var2699	156
var2700	220
var2701	182
var2702	100
var2703	287
var2704	354
var2705	315
var2706	258
var2707	334
var2708	254
var2709	58
var2710	227
var2711	284
var2712	371
var2713	163
var2714	204
var2715	306
var2716	153
var2717	125
var2718	155
var2719	273
var2720	435
var2721	208
var2722	115
var2723	308
var2724	199
var2725	162
var2726	121
var2727	157
var2728	766
var2729	186
var2730	220
var2731	150
var2732	103
var2733	143
var2734	133
var2735	176
var2736	217
var2737	237
var2738	284
var2739	155
var2740	193
var2741	179
var2742	78
var2743	301
var2744	97
var2745	350
var2746	237
var2747	108
var2748	192
var2749	186
var2750	163
var2751	302
var2752	152
var2753	138
var2754	181
var2755	78
var2756	225
var2757	299
var2758	186
var2759	254
var2760	101
var2761	235
var2762	120
var2763	145
var2764	163
var2765	193
var2766	83
var2767	477
var2768	169
var2769	105
var2770	175
var2771	176
var2772	168
var2773	153
var2774	369
var2775	219
var2776	374
var2777	246
var2778	109
var2779	157
var2780	128
var2781	333
var2782	123
var2783	158
var2784	208
var2785	220
var2786	211
var2787	242
var2788	221
var2789	372
var2790	159
var2791	273
var2792	349
var2793	167
var2794	264
var2795	196
var2796	152
var2797	314
var2798	267
var2799	169
var2800	124
var2801	102
var2802	171
var2803	249
var2804	306
var2805	146
var2806	187
var2807	272
var2808	227
var2809	306
var2810	268
var2811	246
var2812	217
var2813	179
var2814	137
var2815	180
var2816	88
var2817	274
var2818	278
var2819	103
var2820	125
var2821	56
var2822	153
var2823	275
var2824	145
var2825	388
var2826	93
var2827	98
var2828	372
var2829	187
var2830	128
var2831	246
var2832	209
var2833	111
var2834	364
var2835	153
var2836	416
var2837	187
var2838	257
var2839	136
var2840	267
var2841	116
var2842	187
var2843	218
var2844	106
var2845	106
var2846	164
var2847	268
var2848	149
var2849	270
var2850	324
var2851	489
var2852	155
var2853	148
var2854	293
var2855	115
var2856	163
var2857	179
var2858	152
var2859	378
var2860	162
var2861	261
var2862	129
var2863	215
var2864	274
var2865	139
var2866	144
var2867	296
var2868	377
var2869	229
var2870	194
var2871	66
var2872	136
var2873	97
var2874	205
var2875	99
var2876	178
var2877	191
var2878	147
var2879	290
var2880	148
var2881	148
var2882	144
var2883	151
var2884	96
var2885	184
var2886	309
var2887	81
var2888	144
var2889	190
var2890	157
var2891	205
var2892	169
var2893	192
var2894	225
var2895	90
var2896	174
var2897	160
var2898	258
var2899	192
var2900	601
var2901	281
var2902	237
var2903	138
var2904	262
var2905	277
var2906	165
var2907	259
var2908	307
var2909	127
var2910	140
var2911	92
var2912	201
var2913	134
var2914	194
var2915	336
var2916	357
var2917	188
var2918	198
var2919	179
var2920	174
var2921	247
var2922	238
var2923	182
var2924	207
var2925	107
var2926	145
var2927	130
var2928	329
var2929	127
var2930	462
var2931	373
var2932	279
var2933	89
var2934	206
var2935	140
var2936	366
var2937	265
var2938	141
var2939	142
var2940	69
var2941	132
var2942	158
var2943	128
var2944	154
var2945	331
var2946	106
var2947	101
var2948	91
var2949	172
var2950	206
var2951	174
var2952	207
var2953	420
var2954	137
var2955	310
var2956	291
var2957	444
var2958	173
var2959	127
var2960	157
var2961	126
var2962	129
var2963	89
var2964	226
var2965	222
var2966	222
var2967	252
var2968	95
var2969	177
var2970	104
var2971	484
var2972	457
var2973	177
var2974	248
var2975	188
var2976	208
var2977	130
var2978	155
var2979	300
var2980	190
var2981	138
var2982	192
var2983	403
var2984	145
var2985	312
var2986	203
var2987	120
var2988	207
var2989	157
var2990	101
var2991	225
var2992	326
var2993	201
var2994	135
var2995	274
var2996	307
var2997	252
var2998	253
var2999	153
var3000	210
var3001	142
var3002	276
var3003	194
var3004	260
var3005	210
var3006	328
var3007	113
var3008	202
var3009	176
var3010	143
var3011	151
var3012	190
var3013	105
var3014	122
var3015	171
var3016	181
var3017	305
var3018	160
var3019	208
var3020	468
var3021	204
var3022	105
var3023	104
var3024	175
var3025	63
var3026	187
var3027	135
var3028	128
var3029	398
var3030	165
var3031	145
var3032	356
var3033	106
var3034	292
var3035	207
var3036	101
var3037	157
var3038	200
var3039	96
var3040	166
var3041	135
var3042	164
var3043	207
var3044	218
var3045	132
var3046	238
var3047	209
var3048	154
var3049	329
var3050	263
var3051	173
var3052	362
var3053	186
var3054	276
var3055	124
var3056	131
var3057	144
var3058	178
var3059	452
var3060	255
var3061	261
var3062	255
var3063	199
var3064	119
var3065	193
var3066	136
var3067	257
var3068	223
var3069	259
var3070	160
var3071	129
var3072	118
var3073	235
var3074	111
var3075	197
var3076	250
var3077	160
var3078	173
var3079	181
var3080	131
var3081	97
var3082	218
var3083	346
var3084	328
var3085	202
var3086	121
var3087	158
var3088	224
var3089	245
var3090	86
var3091	324
var3092	177
var3093	170
var3094	203
var3095	145
var3096	74
var3097	252
var3098	89
var3099	108
var3100	258
var3101	120
var3102	259
var3103	235
var3104	212
var3105	164
var3106	150
var3107	133
var3108	317
var3109	434
var3110	488
var3111	77
var3112	83
var3113	229
var3114	169
var3115	198
var3116	202
var3117	336
var3118	261
var3119	68
var3120	227
var3121	122
var3122	123
var3123	84
var3124	140
var3125	279
var3126	230
var3127	205
var3128	261
var3129	195
var3130	477
var3131	114
var3132	126
var3133	187
var3134	173
var3135	202
var3136	185
var3137	230
var3138	151
var3139	165
var3140	247
var3141	155
var3142	286
var3143	175
var3144	243
var3145	93
var3146	178
var3147	173
var3148	363
var3149	222
var3150	165
var3151	231
var3152	63
var3153	211
var3154	110
var3155	306
var3156	191
var3157	207
var3158	220
var3159	222
var3160	243
var3161	86
var3162	395
var3163	199
var3164	241
var3165	183
var3166	71
var3167	237
var3168	141
var3169	199
var3170	140
var3171	192
var3172	217
var3173	105
var3174	203
var3175	122
var3176	277
var3177	117
var3178	218
var3179	382
var3180	168
var3181	191
var3182	180
var3183	186
var3184	261
var3185	384
var3186	247
var3187	98
var3188	174
var3189	286
var3190	185
var3191	204
var3192	236
var3193	72
var3194	128
var3195	180
var3196	266
var3197	309
var3198	157
var3199	169
var3200	117
var3201	227
var3202	107
var3203	233
var3204	345
var3205	169
var3206	345
var3207	150
var3208	125
var3209	161
var3210	130
var3211	182
var3212	388
var3213	167
var3214	118
var3215	209
var3216	159
var3217	251
var3218	222
var3219	158
var3220	107
var3221	167
var3222	321
var3223	364
var3224	255
var3225	224
var3226	151
var3227	113
var3228	222
var3229	159
var3230	109
var3231	196
var3232	122
var3233	119
var3234	210
var3235	257
var3236	183
var3237	133
var3238	154
var3239	159
var3240	122
var3241	125
var3242	172
var3243	108
var3244	178
var3245	118
var3246	190
var3247	113
var3248	334
var3249	149
var3250	181
var3251	204
var3252	153
var3253	152
var3254	333
var3255	190
var3256	113
var3257	138
var3258	142
var3259	236
var3260	342
var3261	295
var3262	96
var3263	105
var3264	178
var3265	193
var3266	106
var3267	180
var3268	240
var3269	88
var3270	358
var3271	278
var3272	293
var3273	363
var3274	235
var3275	162
var3276	215
var3277	131
var3278	156
var3279	213
var3280	226
var3281	247
var3282	149
var3283	250
var3284	220
var3285	159
var3286	432
var3287	154
var3288	230
var3289	197
var3290	301
var3291	211
var3292	154
var3293	131
var3294	88
var3295	155
var3296	300
var3297	369
var3298	104
var3299	156
var3300	134
var3301	163
var3302	353
var3303	278
var3304	167
var3305	256
var3306	361
var3307	240
var3308	96
var3309	197
var3310	185
var3311	307
var3312	328
var3313	145
var3314	186
var3315	135
var3316	206
var3317	252
var3318	274
var3319	206
var3320	253
var3321	176
var3322	186
var3323	210
var3324	89
var3325	228
var3326	161
var3327	175
var3328	233
var3329	148
var3330	114
var3331	161
var3332	135
var3333	275
var3334	296
var3335	149
var3336	287
var3337	228
var3338	199
var3339	215
var3340	197
var3341	139
var3342	175
var3343	151
var3344	226
var3345	76
var3346	133
var3347	208
var3348	221
var3349	146
var3350	199
var3351	173
var3352	136
var3353	161
var3354	221
var3355	176
var3356	151
var3357	332
var3358	135
var3359	300
var3360	273
var3361	321
var3362	159
var3363	280
var3364	147
var3365	265
var3366	159
var3367	196
var3368	102
var3369	125
var3370	207
var3371	211
var3372	231
var3373	601
var3374	265
var3375	93
var3376	93
var3377	203
var3378	318
var3379	193
var3380	206
var3381	221
var3382	269
var3383	150
var3384	166
var3385	201
var3386	175
var3387	127
var3388	218
var3389	154
var3390	310
var3391	281
var3392	227
var3393	280
var3394	212
var3395	191
var3396	116
var3397	171
var3398	220
var3399	220
var3400	106
var3401	355
var3402	216
var3403	137
var3404	105
var3405	98
var3406	136
var3407	224
var3408	234
var3409	180
var3410	143
var3411	200
var3412	414
var3413	307
var3414	165
var3415	160
var3416	225
var3417	255
var3418	157
var3419	205
var3420	255
var3421	228
var3422	160
var3423	178
var3424	408
var3425	120
var3426	162
var3427	97
var3428	294
var3429	121
var3430	321
var3431	178
var3432	346
var3433	146
var3434	125
var3435	255
var3436	146
var3437	285
var3438	179
var3439	179
var3440	186
var3441	143
var3442	117
var3443	214
var3444	251
var3445	115
var3446	199
var3447	108
var3448	234
var3449	117
var3450	139
var3451	222
var3452	189
var3453	166
var3454	212
var3455	129
var3456	230
var3457	181
var3458	69
var3459	195
var3460	350
var3461	211
var3462	214
var3463	156
var3464	140
var3465	182
var3466	248
var3467	338
var3468	195
var3469	118
var3470	267
var3471	140
var3472	234
var3473	194
var3474	54
var3475	111
var3476	103
var3477	174
var3478	143
var3479	139
var3480	167
var3481	139
var3482	331
var3483	207
var3484	513
var3485	302
var3486	189
var3487	103
var3488	96
var3489	402
var3490	309
var3491	103
var3492	219
var3493	172
var3494	383
var3495	114
var3496	294
var3497	150
var3498	169
var3499	383
var3500	117
var3501	267
var3502	146
var3503	167
var3504	181
var3505	167
var3506	206
var3507	125
var3508	105
var3509	153
var3510	68
var3511	236
var3512	139
var3513	219
var3514	158
var3515	211
var3516	116
var3517	238
var3518	154
var3519	91
var3520	250
var3521	124
var3522	173
var3523	107
var3524	107
var3525	70
var3526	270
var3527	166
var3528	353
var3529	106
var3530	88
var3531	141
var3532	152
var3533	280
var3534	197
var3535	208
var3536	221
var3537	259
var3538	287
var3539	268
var3540	271
var3541	145
var3542	213
var3543	230
var3544	253
var3545	219
var3546	180
var3547	206
var3548	159
var3549	112
var3550	266
var3551	264
var3552	278
var3553	232
var3554	96
var3555	166
var3556	134
var3557	488
var3558	255
var3559	203
var3560	183
var3561	138
var3562	90
var3563	126
var3564	235
var3565	111
var3566	257
var3567	173
var3568	143
var3569	145
var3570	141
var3571	125
var3572	217
var3573	294
var3574	98
var3575	104
var3576	125
var3577	179
var3578	138
var3579	216
var3580	389
var3581	195
var3582	128
var3583	136
var3584	147
var3585	187
var3586	170
var3587	390
var3588	101
var3589	317
var3590	200
var3591	173
var3592	118
var3593	139
var3594	179
var3595	167
var3596	151
var3597	139
var3598	184
var3599	316
var3600	238
var3601	137
var3602	191
var3603	155
var3604	167
var3605	96
var3606	214
var3607	180
var3608	209
var3609	86
var3610	136
var3611	70
var3612	218
var3613	207
var3614	449
var3615	281
var3616	191
var3617	215
var3618	124
var3619	210
var3620	214
var3621	107
var3622	233
var3623	159
var3624	142
var3625	218
var3626	126
var3627	126
var3628	143
var3629	153
var3630	137
var3631	126
var3632	235
var3633	162
var3634	130
var3635	93
var3636	254
var3637	224
var3638	191
var3639	208
var3640	255
var3641	483
var3642	190
var3643	113
var3644	174
var3645	150
var3646	220
var3647	136
var3648	151
var3649	253
var3650	172
var3651	131
var3652	294
var3653	200
var3654	323
var3655	259
var3656	105
var3657	299
var3658	200
var3659	221
var3660	410
var3661	188
var3662	295
var3663	499
var3664	256
var3665	124
var3666	254
var3667	204
var3668	175
var3669	171
var3670	226
var3671	196
var3672	128
var3673	295
var3674	336
var3675	126
var3676	214
var3677	128
var3678	245
var3679	625
var3680	254
var3681	165
var3682	135
var3683	115
var3684	53
var3685	129
var3686	198
var3687	93
var3688	306
var3689	121
var3690	204
var3691	97
var3692	193
var3693	159
var3694	352
var3695	185
var3696	197
var3697	183
var3698	159
var3699	159
var3700	218
var3701	70
var3702	174
var3703	252
var3704	241
var3705	198
var3706	281
var3707	316
var3708	243
var3709	126
var3710	119
var3711	251
var3712	191
var3713	243
var3714	161
var3715	154
var3716	76
var3717	204
var3718	153
var3719	303
var3720	437
var3721	156
var3722	140
var3723	190
var3724	204
var3725	101
var3726	154
var3727	142
var3728	397
var3729	186
var3730	311
var3731	183
var3732	141
var3733	154
var3734	111
var3735	169
var3736	126
var3737	78
var3738	74
var3739	147
var3740	272
var3741	232
var3742	123
var3743	191
var3744	279
var3745	251
var3746	224
var3747	118
var3748	295
var3749	124
var3750	139
var3751	245
var3752	145
var3753	135
var3754	158
var3755	147
var3756	249
var3757	159
var3758	202
var3759	209
var3760	55
var3761	376
var3762	168
var3763	109
var3764	116
var3765	209
var3766	80
var3767	205
var3768	123
var3769	124
var3770	221
var3771	120
var3772	166
var3773	256
var3774	147
var3775	152
var3776	445
var3777	252
var3778	270
var3779	173
var3780	345
var3781	175
var3782	305
var3783	207
var3784	216
var3785	190
var3786	223
var3787	187
var3788	327
var3789	177
var3790	142
var3791	319
var3792	236
var3793	212
var3794	147
var3795	236
var3796	171
var3797	229
var3798	62
var3799	139
var3800	175
var3801	125
var3802	154
var3803	266
var3804	147
var3805	143
var3806	198
var3807	289
var3808	107
var3809	419
var3810	100
var3811	159
var3812	341
var3813	132
var3814	168
var3815	238
var3816	405
var3817	403
var3818	196
var3819	140
var3820	346
var3821	221
var3822	241
var3823	171
var3824	224
var3825	123
var3826	116
var3827	97
var3828	201
var3829	130
var3830	227
var3831	216
var3832	359
var3833	232
var3834	125
var3835	297
var3836	131
var3837	209
var3838	123
var3839	218
var3840	198
var3841	145
var3842	187
var3843	206
var3844	200
var3845	205
var3846	211
var3847	112
var3848	131
var3849	370
var3850	121
var3851	262
var3852	212
var3853	141
var3854	124
var3855	170
var3856	103
var3857	243
var3858	345
var3859	134
var3860	77
var3861	212
var3862	214
var3863	280
var3864	194
var3865	224
var3866	119
var3867	162
var3868	188
var3869	179
var3870	113
var3871	313
var3872	100
var3873	101
var3874	258
var3875	378
var3876	260
var3877	363
var3878	425
var3879	170
var3880	259
var3881	264
var3882	259
var3883	131
var3884	199
var3885	145
var3886	279
var3887	246
var3888	301
var3889	178
var3890	200
var3891	224
var3892	102
var3893	178
var3894	223
var3895	220
var3896	265
var3897	144
var3898	179
var3899	105
var3900	95
var3901	170
var3902	262
var3903	229
var3904	260
var3905	142
var3906	139
var3907	164
var3908	174
var3909	206
var3910	313
var3911	124
var3912	297
var3913	167
var3914	160
var3915	141
var3916	128
var3917	143
var3918	205
var3919	171
var3920	134
var3921	205
var3922	151
var3923	325
var3924	157
var3925	155
var3926	96
var3927	476
var3928	187
var3929	124
var3930	121
var3931	137
var3932	183
var3933	210
var3934	118
var3935	145
var3936	383
var3937	307
var3938	290
var3939	99
var3940	284
var3941	148
var3942	201
var3943	153
var3944	249
var3945	112
var3946	142
var3947	178
var3948	210
var3949	179
var3950	193
var3951	276
var3952	94
var3953	118
var3954	121
var3955	214
var3956	275
var3957	224
var3958	201
var3959	244
var3960	168
var3961	152
var3962	90
var3963	114
var3964	99
var3965	135
var3966	151
var3967	113
var3968	172
var3969	153
var3970	81
var3971	152
var3972	340
var3973	253
var3974	188
var3975	161
var3976	170
var3977	153
var3978	176
var3979	242
var3980	199
var3981	122
var3982	194
var3983	143
var3984	198
var3985	68
var3986	288
var3987	256
var3988	539
var3989	169
var3990	160
var3991	139
var3992	85
var3993	117
var3994	264
var3995	158
var3996	131
var3997	184
var3998	319
var3999	204
var4000	96
var4001	97
var4002	471
var4003	227
var4004	247
var4005	214
var4006	210
var4007	148
var4008	194
var4009	120
var4010	116
var4011	191
var4012	205
var4013	145
var4014	137
var4015	162
var4016	113
var4017	220
var4018	195
var4019	143
var4020	303
var4021	99
var4022	131
var4023	77
var4024	108
var4025	204
var4026	87
var4027	110
var4028	243
var4029	227
var4030	189
var4031	88
var4032	240
var4033	203
var4034	134
var4035	436
var4036	158
var4037	180
var4038	150
var4039	147
var4040	235
var4041	176
var4042	155
var4043	277
var4044	140
var4045	230
var4046	106
var4047	126
var4048	195
var4049	378
var4050	225
var4051	102
var4052	152
var4053	98
var4054	95
var4055	121
var4056	109
var4057	239
var4058	182
var4059	247
var4060	126
var4061	116
var4062	250
var4063	238
var4064	201
var4065	160
var4066	376
var4067	151
var4068	206
var4069	105
var4070	100
var4071	103
var4072	150
var4073	71
var4074	178
var4075	200
var4076	86
var4077	272
var4078	174
var4079	175
var4080	193
var4081	144
var4082	157
var4083	173
var4084	152
var4085	203
var4086	246
var4087	135
var4088	318
var4089	142
var4090	140
var4091	230
var4092	150
var4093	196
var4094	427
var4095	264
var4096	129
var4097	175
var4098	151
var4099	137
var4100	188
var4101	136
var4102	186
var4103	134
var4104	157
var4105	223
var4106	256
var4107	143
var4108	252
var4109	256
var4110	278
var4111	135
var4112	118
var4113	122
var4114	184
var4115	126
var4116	178
var4117	214
var4118	321
var4119	207
var4120	369
var4121	324
var4122	168
var4123	149
var4124	180
var4125	326
var4126	198
var4127	312
var4128	198
var4129	205
var4130	206
var4131	168
var4132	242
var4133	307
var4134	223
var4135	118
var4136	153
var4137	205
var4138	628
var4139	142
var4140	286
var4141	88
var4142	134
var4143	153
var4144	307
var4145	154
var4146	154
var4147	147
var4148	130
var4149	125
var4150	51
var4151	179
var4152	226
var4153	95
var4154	207
var4155	190
var4156	116
var4157	211
var4158	123
var4159	107
var4160	198
var4161	189
var4162	170
var4163	216
var4164	348
var4165	75
var4166	140
var4167	139
var4168	111
var4169	164
var4170	191
var4171	83
var4172	171
var4173	145
var4174	184
var4175	146
var4176	140
var4177	310
var4178	154
var4179	159
var4180	114
var4181	228
var4182	132
var4183	269
var4184	156
var4185	160
var4186	113
var4187	197
var4188	442
var4189	224
var4190	250
var4191	204
var4192	151
var4193	120
var4194	342
var4195	95
var4196	114
var4197	162
var4198	249
var4199	168
var4200	371
var4201	355
var4202	116
var4203	204
var4204	298
var4205	144
var4206	159
var4207	110
var4208	334
var4209	130
var4210	201
var4211	276
var4212	220
var4213	412
var4214	164
var4215	205
var4216	198
var4217	200
var4218	212
var4219	176
var4220	178
var4221	88
var4222	173
var4223	232
var4224	159
var4225	196
var4226	238
var4227	76
var4228	527
var4229	149
var4230	137
var4231	144
var4232	118
var4233	207
var4234	107
var4235	165
var4236	314
var4237	128
var4238	59
var4239	335
var4240	228
var4241	251
var4242	383
var4243	59
var4244	169
var4245	171
var4246	180
var4247	145
var4248	196
var4249	204
var4250	343
var4251	72
var4252	253
var4253	201
var4254	216
var4255	95
var4256	131
var4257	77
var4258	125
var4259	128
var4260	158
var4261	267
var4262	140
var4263	142
var4264	93
var4265	196
var4266	246
var4267	193
var4268	255
var4269	187
var4270	228
var4271	222
var4272	180
var4273	216
var4274	167
var4275	129
var4276	179
var4277	235
var4278	110
var4279	153
var4280	132
var4281	118
var4282	99
var4283	269
var4284	171
var4285	394
var4286	159
var4287	261
var4288	335
var4289	203
var4290	211
var4291	162
var4292	223
var4293	315
var4294	297
var4295	90
var4296	214
var4297	364
var4298	140
var4299	149
var4300	204
var4301	295
var4302	128
var4303	301
var4304	269
var4305	186
var4306	272
var4307	118
var4308	176
var4309	212
var4310	287
var4311	191
var4312	140
var4313	303
var4314	152
var4315	108
var4316	169
var4317	112
var4318	162
var4319	105
var4320	167
var4321	322
var4322	132
var4323	254
var4324	154
var4325	225
var4326	129
var4327	87
var4328	161
var4329	156
var4330	150
var4331	289
var4332	310
var4333	159
var4334	213
var4335	126
var4336	215
var4337	56
var4338	162
var4339	105
var4340	248
var4341	205
var4342	100
var4343	186
var4344	174
var4345	227
var4346	337
var4347	377
var4348	334
var4349	149
var4350	283
var4351	129
var4352	237
var4353	188
var4354	198
var4355	140
var4356	118
var4357	131
var4358	154
var4359	301
var4360	187
var4361	163
var4362	314
var4363	112
var4364	137
var4365	309
var4366	241
var4367	516
var4368	201
var4369	146
var4370	164
var4371	155
var4372	247
var4373	245
var4374	220
var4375	129
var4376	153
var4377	133
var4378	89
var4379	171
var4380	345
var4381	198
var4382	178
var4383	291
var4384	72
var4385	149
var4386	112
var4387	203
var4388	239
var4389	92
var4390	92
var4391	302
var4392	255
var4393	272
var4394	161
var4395	176
var4396	195
var4397	252
var4398	214
var4399	184
var4400	131
var4401	158
var4402	264
var4403	251
var4404	521
var4405	88
var4406	175
var4407	196
var4408	131
var4409	106
var4410	174
var4411	238
var4412	205
var4413	249
var4414	364
var4415	165
var4416	57
var4417	235
var4418	219
var4419	200
var4420	148
var4421	172
var4422	344
var4423	269
var4424	216
var4425	128
var4426	195
var4427	184
var4428	97
var4429	178
var4430	281
var4431	128
var4432	99
var4433	159
var4434	151
var4435	242
var4436	123
var4437	463
var4438	134
var4439	281
var4440	229
var4441	127
var4442	147
var4443	209
var4444	288
var4445	127
var4446	206
var4447	163
var4448	186
var4449	190
var4450	175
var4451	184
var4452	298
var4453	225
var4454	92
var4455	355
var4456	240
var4457	118
var4458	209
var4459	176
var4460	145
var4461	145
var4462	210
var4463	177
var4464	352
var4465	236
var4466	268
var4467	185
var4468	205
var4469	155
var4470	221
var4471	117
var4472	262
var4473	107
var4474	91
var4475	168
var4476	128
var4477	182
var4478	201
var4479	103
var4480	182
var4481	214
var4482	157
var4483	197
var4484	247
var4485	138
var4486	117
var4487	363
var4488	260
var4489	200
var4490	299
var4491	330
var4492	258
var4493	267
var4494	162
var4495	148
var4496	161
var4497	316
var4498	258
var4499	92
var4500	265
var4501	116
var4502	225
var4503	444
var4504	184
var4505	191
var4506	110
var4507	164
var4508	153
var4509	362
var4510	201
var4511	102
var4512	164
var4513	314
var4514	215
var4515	131
var4516	423
var4517	98
var4518	172
var4519	78
var4520	199
var4521	207
var4522	149
var4523	113
var4524	207
var4525	242
var4526	221
var4527	160
var4528	185
var4529	186
var4530	162
var4531	291
var4532	239
var4533	329
var4534	221
var4535	86
var4536	438
var4537	193
var4538	224
var4539	189
var4540	371
var4541	181
var4542	208
var4543	97
var4544	103
var4545	168
var4546	77
var4547	217
var4548	165
var4549	155
var4550	253
var4551	162
var4552	170
var4553	148
var4554	228
var4555	212
var4556	225
var4557	119
var4558	224
var4559	176
var4560	345
var4561	311
var4562	186
var4563	309
var4564	335
var4565	150
var4566	148
var4567	157
var4568	159
var4569	78
var4570	217
var4571	190
var4572	174
var4573	64
var4574	91
var4575	202
var4576	132
var4577	252
var4578	263
var4579	203
var4580	58
var4581	248
var4582	168
var4583	203
var4584	480
var4585	105
var4586	158
var4587	169
var4588	224
var4589	104
var4590	211
var4591	188
var4592	166
var4593	176
var4594	111
var4595	198
var4596	197
var4597	112
var4598	242
var4599	212
var4600	175
var4601	171
var4602	319
var4603	351
var4604	318
var4605	149
var4606	79
var4607	194
var4608	240
var4609	80
var4610	141
var4611	160
var4612	197
var4613	129
var4614	197
var4615	225
var4616	331
var4617	99
var4618	206
var4619	344
var4620	120
var4621	145
var4622	171
var4623	279
var4624	154
var4625	234
var4626	185
var4627	160
var4628	136
var4629	322
var4630	178
var4631	255
var4632	134
var4633	231
var4634	161
var4635	222
var4636	147
var4637	242
var4638	78
var4639	219
var4640	138
var4641	156
var4642	287
var4643	315
var4644	218
var4645	140
var4646	184
var4647	232
var4648	232
var4649	112
var4650	106
var4651	248
var4652	90
var4653	284
var4654	220
var4655	419
var4656	135
var4657	194
var4658	207
var4659	142
var4660	192
var4661	98
var4662	125
var4663	515
