	count
var2332	175
var2333	134
var2334	108
var2335	218
var2336	175
var2337	115
var2338	203
var2339	254
var2340	168
var2341	133
var2342	219
var2343	181
var2344	246
var2345	187
var2346	214
var2347	127
var2348	169
var2349	407
var2350	100
var2351	247
var2352	269
var2353	210
var2354	115
var2355	148
var2356	134
var2357	411
var2358	141
var2359	86
var2360	101
var2361	244
var2362	236
var2363	414
var2364	137
var2365	89
var2366	193
var2367	378
var2368	215
var2369	154
var2370	234
var2371	139
var2372	208
var2373	216
var2374	226
var2375	130
var2376	101
var2377	158
var2378	112
var2379	133
var2380	96
var2381	145
var2382	245
var2383	200
var2384	238
var2385	365
var2386	102
var2387	260
var2388	99
var2389	190
var2390	177
var2391	225
var2392	231
var2393	101
var2394	232
var2395	299
var2396	202
var2397	182
var2398	52
var2399	139
var2400	157
var2401	534
var2402	104
var2403	168
var2404	141
var2405	90
var2406	173
var2407	175
var2408	95
var2409	384
var2410	117
var2411	238
var2412	176
var2413	215
var2414	289
var2415	516
var2416	160
var2417	265
var2418	327
var2419	60
var2420	345
var2421	120
var2422	193
var2423	96
var2424	160
var2425	317
var2426	273
var2427	216
var2428	190
var2429	88
var2430	51
var2431	260
var2432	234
var2433	106
var2434	252
var2435	124
var2436	259
var2437	75
var2438	245
var2439	528
var2440	253
var2441	374
var2442	135
var2443	104
var2444	373
var2445	254
var2446	270
var2447	148
var2448	288
var2449	302
var2450	183
var2451	207
var2452	312
var2453	355
var2454	87
var2455	147
var2456	92
var2457	279
var2458	339
var2459	190
var2460	212
var2461	154
var2462	127
var2463	112
var2464	167
var2465	98
var2466	114
var2467	72
var2468	142
var2469	91
var2470	258
var2471	148
var2472	152
var2473	137
var2474	229
var2475	139
var2476	220
var2477	249
var2478	101
var2479	92
var2480	222
var2481	188
var2482	429
var2483	170
var2484	240
var2485	95
var2486	164
var2487	181
var2488	275
var2489	234
var2490	550
var2491	171
var2492	144
var2493	513
var2494	163
var2495	310
var2496	241
var2497	195
var2498	178
var2499	211
var2500	120
var2501	248
var2502	168
var2503	103
var2504	97
var2505	105
var2506	306
var2507	145
var2508	63
var2509	304
var2510	159
var2511	65
var2512	119
var2513	278
var2514	213
var2515	194
var2516	588
var2517	177
var2518	206
var2519	229
var2520	203
var2521	207
var2522	236
var2523	200
var2524	310
var2525	103
var2526	132
var2527	230
var2528	216
var2529	109
var2530	367
var2531	191
var2532	106
var2533	223
var2534	250
var2535	189
var2536	108
var2537	392
var2538	223
var2539	132
var2540	132
var2541	99
var2542	300
var2543	161
var2544	322
var2545	239
var2546	253
var2547	202
var2548	189
var2549	230
var2550	113
var2551	187
var2552	211
var2553	196
var2554	174
var2555	150
var2556	81
var2557	137
var2558	164
var2559	136
var2560	209
var2561	97
var2562	186
var2563	193
var2564	266
var2565	248
var2566	88
var2567	161
var2568	177
var2569	285
var2570	289
var2571	97
var2572	104
var2573	116
var2574	61
var2575	135
var2576	233
var2577	250
var2578	173
var2579	357
var2580	214
var2581	174
var2582	380
var2583	204
var2584	122
var2585	162
var2586	120
var2587	169
var2588	306
var2589	144
var2590	87
var2591	138
var2592	189
var2593	357
var2594	130
var2595	170
var2596	322
var2597	203
var2598	256
var2599	213
var2600	260
var2601	332
var2602	199
var2603	234
var2604	426
var2605	123
var2606	159
var2607	223
var2608	219
var2609	204
var2610	109
var2611	152
var2612	74
var2613	95
var2614	113
var2615	168
var2616	73
var2617	88
var2618	189
var2619	171
var2620	281
var2621	111
var2622	63
var2623	290
var2624	163
var2625	155
var2626	177
var2627	288
var2628	133
var2629	84
var2630	209
var2631	250
var2632	211
var2633	278
var2634	91
var2635	74
var2636	99
var2637	189
var2638	145
var2639	270
var2640	335
var2641	288
var2642	202
var2643	155
var2644	123
var2645	245
var2646	150
var2647	87
var2648	97
var2649	236
var2650	198
var2651	133
var2652	202
var2653	112
var2654	636
var2655	299
var2656	446
var2657	169
var2658	202
var2659	258
var2660	124
var2661	218
var2662	409
var2663	105
var2664	183
var2665	139
var2666	238
var2667	196
var2668	331
var2669	159
var2670	159
var2671	138
var2672	103
var2673	254
var2674	248
var2675	219
var2676	293
var2677	258
var2678	129
var2679	141
var2680	62
var2681	215
var2682	189
var2683	163
var2684	156
var2685	210
var2686	226
var2687	145
var2688	194
var2689	267
var2690	108
var2691	264
var2692	215
var2693	141
var2694	340
var2695	202
var2696	176
var2697	126
var2698	171
var2699	165
var2700	238
var2701	140
var2702	121
var2703	263
var2704	118
var2705	112
var2706	240
var2707	165
var2708	176
var2709	201
var2710	223
var2711	309
var2712	108
var2713	143
var2714	90
var2715	150
var2716	250
var2717	145
var2718	135
var2719	135
var2720	265
var2721	121
var2722	308
var2723	301
var2724	170
var2725	216
var2726	83
var2727	164
var2728	139
var2729	181
var2730	58
var2731	105
var2732	299
var2733	173
var2734	180
var2735	202
var2736	252
var2737	326
var2738	195
var2739	206
var2740	229
var2741	118
var2742	170
var2743	341
var2744	207
var2745	282
var2746	251
var2747	149
var2748	128
var2749	140
var2750	240
var2751	144
var2752	103
var2753	203
var2754	298
var2755	188
var2756	58
var2757	605
var2758	241
var2759	155
var2760	363
var2761	185
var2762	311
var2763	175
var2764	193
var2765	105
var2766	198
var2767	170
var2768	135
var2769	209
var2770	140
var2771	125
var2772	119
var2773	131
var2774	112
var2775	98
var2776	218
var2777	174
var2778	134
var2779	141
var2780	181
var2781	207
var2782	118
var2783	145
var2784	180
var2785	178
var2786	116
var2787	307
var2788	74
var2789	331
var2790	365
var2791	223
var2792	265
var2793	228
var2794	125
var2795	191
var2796	176
var2797	202
var2798	92
var2799	231
var2800	344
var2801	130
var2802	162
var2803	132
var2804	155
var2805	89
var2806	79
var2807	180
var2808	290
var2809	523
var2810	339
var2811	156
var2812	88
var2813	188
var2814	193
var2815	189
var2816	348
var2817	268
var2818	171
var2819	286
var2820	212
var2821	280
var2822	200
var2823	372
var2824	39
var2825	275
var2826	319
var2827	84
var2828	263
var2829	114
var2830	212
var2831	225
var2832	208
var2833	167
var2834	208
var2835	71
var2836	360
var2837	172
var2838	175
var2839	146
var2840	200
var2841	83
var2842	163
var2843	125
var2844	239
var2845	149
var2846	300
var2847	135
var2848	289
var2849	200
var2850	155
var2851	269
var2852	299
var2853	134
var2854	183
var2855	153
var2856	198
var2857	170
var2858	140
var2859	170
var2860	97
var2861	105
var2862	371
var2863	271
var2864	195
var2865	245
var2866	158
var2867	141
var2868	150
var2869	256
var2870	148
var2871	563
var2872	359
var2873	508
var2874	127
var2875	106
var2876	204
var2877	429
var2878	276
var2879	192
var2880	150
var2881	63
var2882	134
var2883	236
var2884	214
var2885	176
var2886	172
var2887	235
var2888	279
var2889	237
var2890	122
var2891	149
var2892	142
var2893	147
var2894	284
var2895	136
var2896	113
var2897	200
var2898	200
var2899	160
var2900	91
var2901	346
var2902	272
var2903	212
var2904	274
var2905	322
var2906	258
var2907	349
var2908	367
var2909	201
var2910	90
var2911	139
var2912	292
var2913	109
var2914	193
var2915	215
var2916	131
var2917	162
var2918	112
var2919	192
var2920	207
var2921	90
var2922	148
var2923	96
var2924	159
var2925	151
var2926	119
var2927	233
var2928	151
var2929	116
var2930	278
var2931	109
var2932	179
var2933	319
var2934	188
var2935	178
var2936	270
var2937	328
var2938	182
var2939	163
var2940	137
var2941	56
var2942	108
var2943	164
var2944	126
var2945	273
var2946	324
var2947	120
var2948	103
var2949	229
var2950	71
var2951	197
var2952	400
var2953	140
var2954	51
var2955	138
var2956	284
var2957	191
var2958	70
var2959	195
var2960	117
var2961	116
var2962	58
var2963	91
var2964	141
var2965	200
var2966	541
var2967	206
var2968	265
var2969	252
var2970	176
var2971	316
var2972	68
var2973	237
var2974	256
var2975	226
var2976	178
var2977	438
var2978	109
var2979	148
var2980	464
var2981	306
var2982	171
var2983	86
var2984	255
var2985	334
var2986	247
var2987	158
var2988	312
var2989	203
var2990	405
var2991	126
var2992	114
var2993	270
var2994	193
var2995	129
var2996	192
var2997	110
var2998	272
var2999	154
var3000	154
var3001	256
var3002	65
var3003	156
var3004	98
var3005	72
var3006	237
var3007	134
var3008	199
var3009	160
var3010	133
var3011	298
var3012	269
var3013	355
var3014	99
var3015	318
var3016	293
var3017	173
var3018	270
var3019	176
var3020	175
var3021	143
var3022	140
var3023	212
var3024	441
var3025	122
var3026	207
var3027	111
var3028	223
var3029	105
var3030	157
var3031	262
var3032	161
var3033	238
var3034	297
var3035	174
var3036	343
var3037	326
var3038	241
var3039	104
var3040	173
var3041	146
var3042	235
var3043	99
var3044	322
var3045	111
var3046	203
var3047	125
var3048	198
var3049	186
var3050	153
var3051	63
var3052	178
var3053	314
var3054	106
var3055	98
var3056	205
var3057	206
var3058	224
var3059	149
var3060	387
var3061	292
var3062	120
var3063	102
var3064	105
var3065	72
var3066	224
var3067	87
var3068	112
var3069	413
var3070	306
var3071	194
var3072	69
var3073	87
var3074	114
var3075	179
var3076	245
var3077	182
var3078	150
var3079	162
var3080	209
var3081	136
var3082	185
var3083	119
var3084	172
var3085	71
var3086	130
var3087	247
var3088	162
var3089	132
var3090	138
var3091	165
var3092	241
var3093	268
var3094	336
var3095	396
var3096	298
var3097	136
var3098	159
var3099	257
var3100	220
var3101	206
var3102	139
var3103	130
var3104	184
var3105	180
var3106	353
var3107	404
var3108	149
var3109	233
var3110	78
var3111	137
var3112	67
var3113	67
var3114	394
var3115	300
var3116	100
var3117	125
var3118	121
var3119	177
var3120	166
var3121	158
var3122	235
var3123	229
var3124	65
var3125	193
var3126	108
var3127	105
var3128	135
var3129	166
var3130	422
var3131	377
var3132	176
var3133	154
var3134	176
var3135	277
var3136	209
var3137	184
var3138	186
var3139	207
var3140	214
var3141	175
var3142	198
var3143	105
var3144	151
var3145	533
var3146	273
var3147	161
var3148	182
var3149	106
var3150	261
var3151	247
var3152	188
var3153	173
var3154	119
var3155	214
var3156	204
var3157	268
var3158	63
var3159	193
var3160	106
var3161	117
var3162	131
var3163	140
var3164	134
var3165	258
var3166	112
var3167	153
var3168	145
var3169	127
var3170	182
var3171	535
var3172	268
var3173	149
var3174	121
var3175	108
var3176	159
var3177	211
var3178	181
var3179	93
var3180	165
var3181	291
var3182	112
var3183	159
var3184	192
var3185	138
var3186	153
var3187	286
var3188	333
var3189	186
var3190	284
var3191	346
var3192	239
var3193	205
var3194	186
var3195	61
var3196	156
var3197	185
var3198	127
var3199	155
var3200	88
var3201	127
var3202	195
var3203	80
var3204	80
var3205	310
var3206	404
var3207	105
var3208	170
var3209	331
var3210	154
var3211	129
var3212	156
var3213	299
var3214	237
var3215	141
var3216	166
var3217	136
var3218	97
var3219	117
var3220	254
var3221	251
var3222	98
var3223	199
var3224	243
var3225	124
var3226	176
var3227	144
var3228	154
var3229	233
var3230	180
var3231	274
var3232	144
var3233	89
var3234	163
var3235	94
var3236	488
var3237	302
var3238	229
var3239	189
var3240	95
var3241	147
var3242	283
var3243	262
var3244	264
var3245	156
var3246	246
var3247	138
var3248	186
var3249	185
var3250	159
var3251	128
var3252	238
var3253	155
var3254	245
var3255	209
var3256	324
var3257	160
var3258	171
var3259	301
var3260	338
var3261	64
var3262	132
var3263	253
var3264	291
var3265	267
var3266	130
var3267	297
var3268	340
var3269	211
var3270	222
var3271	113
var3272	206
var3273	226
var3274	305
var3275	206
var3276	274
var3277	219
var3278	139
var3279	294
var3280	119
var3281	98
var3282	71
var3283	149
var3284	95
var3285	124
var3286	242
var3287	191
var3288	339
var3289	242
var3290	112
var3291	217
var3292	225
var3293	165
var3294	230
var3295	159
var3296	90
var3297	157
var3298	222
var3299	133
var3300	175
var3301	191
var3302	315
var3303	189
var3304	144
var3305	154
var3306	421
var3307	211
var3308	163
var3309	258
var3310	178
var3311	129
var3312	143
var3313	207
var3314	189
var3315	230
var3316	211
var3317	139
var3318	119
var3319	105
var3320	250
var3321	156
var3322	191
var3323	323
var3324	104
var3325	100
var3326	137
var3327	233
var3328	183
var3329	170
var3330	200
var3331	328
var3332	142
var3333	111
var3334	97
var3335	225
var3336	269
var3337	176
var3338	229
var3339	173
var3340	267
var3341	115
var3342	208
var3343	184
var3344	312
var3345	337
var3346	175
var3347	110
var3348	119
var3349	265
var3350	188
var3351	251
var3352	254
var3353	132
var3354	309
var3355	509
var3356	132
var3357	178
var3358	208
var3359	112
var3360	300
var3361	388
var3362	183
var3363	321
var3364	179
var3365	355
var3366	213
var3367	252
var3368	255
var3369	192
var3370	645
var3371	202
var3372	162
var3373	54
var3374	479
var3375	234
var3376	156
var3377	123
var3378	86
var3379	233
var3380	238
var3381	62
var3382	121
var3383	202
var3384	212
var3385	243
var3386	86
var3387	62
var3388	134
var3389	295
var3390	197
var3391	512
var3392	185
var3393	65
var3394	217
var3395	236
var3396	201
var3397	105
var3398	80
var3399	214
var3400	115
var3401	252
var3402	147
var3403	127
var3404	246
var3405	187
var3406	223
var3407	201
var3408	482
var3409	166
var3410	139
var3411	259
var3412	248
var3413	108
var3414	252
var3415	122
var3416	249
var3417	98
var3418	123
var3419	222
var3420	156
var3421	164
var3422	49
var3423	213
var3424	128
var3425	401
var3426	152
var3427	184
var3428	134
var3429	376
var3430	260
var3431	130
var3432	239
var3433	104
var3434	162
var3435	101
var3436	218
var3437	123
var3438	175
var3439	159
var3440	95
var3441	151
var3442	300
var3443	140
var3444	180
var3445	112
var3446	205
var3447	178
var3448	296
var3449	192
var3450	202
var3451	105
var3452	207
var3453	111
var3454	115
var3455	340
var3456	198
var3457	169
var3458	75
var3459	366
var3460	93
var3461	125
var3462	122
var3463	81
var3464	242
var3465	205
var3466	228
var3467	160
var3468	178
var3469	203
var3470	307
var3471	275
var3472	279
var3473	212
var3474	228
var3475	95
var3476	426
var3477	259
var3478	170
var3479	169
var3480	260
var3481	148
var3482	78
var3483	142
var3484	134
var3485	253
var3486	272
var3487	133
var3488	383
var3489	295
var3490	92
var3491	433
var3492	85
var3493	263
var3494	254
var3495	125
var3496	343
var3497	130
var3498	355
var3499	358
var3500	256
var3501	117
var3502	147
var3503	114
var3504	254
var3505	150
var3506	227
var3507	127
var3508	151
var3509	359
var3510	108
var3511	780
var3512	125
var3513	229
var3514	127
var3515	243
var3516	111
var3517	167
var3518	198
var3519	107
var3520	165
var3521	442
var3522	421
var3523	104
var3524	241
var3525	143
var3526	173
var3527	283
var3528	289
var3529	123
var3530	292
var3531	243
var3532	260
var3533	115
var3534	142
var3535	129
var3536	269
var3537	60
var3538	152
var3539	637
var3540	147
var3541	118
var3542	136
var3543	61
var3544	322
var3545	136
var3546	142
var3547	97
var3548	223
var3549	321
var3550	84
var3551	114
var3552	333
var3553	136
var3554	151
var3555	346
var3556	141
var3557	229
var3558	155
var3559	77
var3560	293
var3561	124
var3562	157
var3563	156
var3564	356
var3565	78
var3566	80
var3567	545
var3568	164
var3569	170
var3570	107
var3571	190
var3572	184
var3573	290
var3574	185
var3575	192
var3576	481
var3577	224
var3578	215
var3579	354
var3580	233
var3581	259
var3582	81
var3583	114
var3584	149
var3585	215
var3586	143
var3587	64
var3588	194
var3589	302
var3590	226
var3591	140
var3592	497
var3593	94
var3594	473
var3595	133
var3596	179
var3597	99
var3598	210
var3599	305
var3600	113
var3601	315
var3602	138
var3603	99
var3604	168
var3605	164
var3606	118
var3607	208
var3608	159
var3609	88
var3610	101
var3611	144
var3612	293
var3613	284
var3614	59
var3615	245
var3616	194
var3617	106
var3618	78
var3619	298
var3620	256
var3621	81
var3622	191
var3623	178
var3624	125
var3625	328
var3626	165
var3627	273
var3628	151
var3629	226
var3630	604
var3631	240
var3632	89
var3633	446
var3634	217
var3635	213
var3636	115
var3637	149
var3638	245
var3639	223
var3640	80
var3641	160
var3642	335
var3643	224
var3644	136
var3645	183
var3646	426
var3647	150
var3648	215
var3649	211
var3650	83
var3651	221
var3652	196
var3653	228
var3654	148
var3655	128
var3656	52
var3657	160
var3658	192
var3659	233
var3660	144
var3661	88
var3662	182
var3663	161
var3664	111
var3665	156
var3666	83
var3667	236
var3668	90
var3669	292
var3670	490
var3671	320
var3672	157
var3673	567
var3674	191
var3675	120
var3676	310
var3677	145
var3678	109
var3679	144
var3680	119
var3681	360
var3682	171
var3683	304
var3684	69
var3685	196
var3686	236
var3687	383
var3688	166
var3689	173
var3690	254
var3691	533
var3692	148
var3693	291
var3694	528
var3695	145
var3696	137
var3697	325
var3698	198
var3699	157
var3700	84
var3701	416
var3702	199
var3703	185
var3704	225
var3705	112
var3706	311
var3707	294
var3708	274
var3709	96
var3710	100
var3711	259
var3712	172
var3713	383
var3714	283
var3715	355
var3716	97
var3717	276
var3718	132
var3719	131
var3720	142
var3721	98
var3722	129
var3723	177
var3724	250
var3725	238
var3726	139
var3727	130
var3728	236
var3729	81
var3730	135
var3731	196
var3732	266
var3733	218
var3734	162
var3735	144
var3736	235
var3737	295
var3738	81
var3739	102
var3740	220
var3741	77
var3742	191
var3743	124
var3744	219
var3745	493
var3746	196
var3747	133
var3748	401
var3749	177
var3750	364
var3751	89
var3752	218
var3753	126
var3754	150
var3755	226
var3756	157
var3757	184
var3758	151
var3759	147
var3760	260
var3761	155
var3762	228
var3763	123
var3764	233
var3765	142
var3766	243
var3767	99
var3768	75
var3769	153
var3770	212
var3771	151
var3772	140
var3773	91
var3774	100
var3775	73
var3776	358
var3777	280
var3778	167
var3779	105
var3780	327
var3781	81
var3782	157
var3783	97
var3784	226
var3785	150
var3786	144
var3787	122
var3788	314
var3789	189
var3790	135
var3791	118
var3792	119
var3793	102
var3794	130
var3795	102
var3796	178
var3797	199
var3798	133
var3799	235
var3800	156
var3801	473
var3802	182
var3803	106
var3804	140
var3805	194
var3806	267
var3807	358
var3808	411
var3809	48
var3810	150
var3811	222
var3812	398
var3813	180
var3814	174
var3815	120
var3816	162
var3817	120
var3818	327
var3819	62
var3820	81
var3821	308
var3822	238
var3823	157
var3824	101
var3825	199
var3826	301
var3827	89
var3828	133
var3829	168
var3830	91
var3831	230
var3832	305
var3833	218
var3834	243
var3835	90
var3836	105
var3837	56
var3838	325
var3839	116
var3840	154
var3841	116
var3842	136
var3843	147
var3844	103
var3845	48
var3846	138
var3847	185
var3848	229
var3849	176
var3850	235
var3851	88
var3852	100
var3853	217
var3854	265
var3855	150
var3856	311
var3857	166
var3858	116
var3859	295
var3860	158
var3861	108
var3862	164
var3863	210
var3864	226
var3865	215
var3866	115
var3867	87
var3868	214
var3869	313
var3870	115
var3871	445
var3872	137
var3873	200
var3874	73
var3875	206
var3876	382
var3877	343
var3878	205
var3879	403
var3880	139
var3881	97
var3882	165
var3883	110
var3884	146
var3885	55
var3886	111
var3887	104
var3888	238
var3889	164
var3890	59
var3891	136
var3892	234
var3893	85
var3894	130
var3895	73
var3896	380
var3897	204
var3898	158
var3899	152
var3900	105
var3901	198
var3902	256
var3903	122
var3904	146
var3905	185
var3906	215
var3907	191
var3908	128
var3909	386
var3910	155
var3911	118
var3912	140
var3913	71
var3914	158
var3915	138
var3916	350
var3917	272
var3918	313
var3919	172
var3920	124
var3921	160
var3922	351
var3923	284
var3924	194
var3925	131
var3926	200
var3927	174
var3928	252
var3929	124
var3930	134
var3931	169
var3932	254
var3933	344
var3934	320
var3935	165
var3936	185
var3937	253
var3938	204
var3939	137
var3940	348
var3941	327
var3942	105
var3943	149
var3944	277
var3945	152
var3946	76
var3947	195
var3948	122
var3949	202
var3950	173
var3951	329
var3952	110
var3953	187
var3954	137
var3955	197
var3956	151
var3957	121
var3958	92
var3959	168
var3960	204
var3961	147
var3962	246
var3963	150
var3964	143
var3965	116
var3966	200
var3967	187
var3968	322
var3969	339
var3970	152
var3971	177
var3972	127
var3973	149
var3974	148
var3975	242
var3976	133
var3977	111
var3978	90
var3979	147
var3980	496
var3981	538
var3982	126
var3983	225
var3984	379
var3985	173
var3986	165
var3987	108
var3988	100
var3989	151
var3990	252
var3991	461
var3992	89
var3993	572
var3994	168
var3995	179
var3996	132
var3997	124
var3998	228
var3999	228
var4000	135
var4001	113
var4002	464
var4003	192
var4004	344
var4005	120
var4006	131
var4007	219
var4008	187
var4009	229
var4010	219
var4011	102
var4012	257
var4013	292
var4014	78
var4015	87
var4016	179
var4017	199
var4018	113
var4019	102
var4020	158
var4021	222
var4022	114
var4023	180
var4024	235
var4025	285
var4026	274
var4027	283
var4028	111
var4029	102
var4030	112
var4031	207
var4032	279
var4033	543
var4034	105
var4035	201
var4036	157
var4037	293
var4038	95
var4039	190
var4040	163
var4041	195
var4042	108
var4043	384
var4044	159
var4045	100
var4046	112
var4047	236
var4048	147
var4049	48
var4050	109
var4051	114
var4052	203
var4053	154
var4054	200
var4055	219
var4056	170
var4057	138
var4058	264
var4059	158
var4060	123
var4061	149
var4062	186
var4063	147
var4064	114
var4065	223
var4066	102
var4067	94
var4068	121
var4069	267
var4070	218
var4071	122
var4072	207
var4073	118
var4074	239
var4075	142
var4076	100
var4077	323
var4078	48
var4079	71
var4080	208
var4081	163
var4082	111
var4083	315
var4084	65
var4085	145
var4086	110
var4087	233
var4088	98
var4089	241
var4090	198
var4091	304
var4092	113
var4093	198
var4094	184
var4095	290
var4096	371
var4097	154
var4098	172
var4099	330
var4100	170
var4101	307
var4102	319
var4103	229
var4104	132
var4105	274
var4106	139
var4107	178
var4108	272
var4109	175
var4110	202
var4111	225
var4112	149
var4113	360
var4114	440
var4115	334
var4116	127
var4117	197
var4118	135
var4119	80
var4120	193
var4121	321
var4122	362
var4123	153
var4124	107
var4125	232
var4126	182
var4127	181
var4128	118
var4129	358
var4130	152
var4131	232
var4132	247
var4133	146
var4134	301
var4135	397
var4136	102
var4137	128
var4138	84
var4139	225
var4140	181
var4141	190
var4142	135
var4143	276
var4144	492
var4145	173
var4146	245
var4147	184
var4148	200
var4149	232
var4150	180
var4151	238
var4152	215
var4153	155
var4154	54
var4155	264
var4156	189
var4157	336
var4158	217
var4159	62
var4160	256
var4161	122
var4162	190
var4163	186
var4164	92
var4165	138
var4166	223
var4167	200
var4168	135
var4169	196
var4170	104
var4171	258
var4172	206
var4173	164
var4174	184
var4175	104
var4176	147
var4177	126
var4178	176
var4179	123
var4180	207
var4181	136
var4182	153
var4183	205
var4184	198
var4185	276
var4186	149
var4187	290
var4188	96
var4189	270
var4190	164
var4191	134
var4192	206
var4193	292
var4194	223
var4195	83
var4196	276
var4197	170
var4198	232
var4199	82
var4200	153
var4201	217
var4202	132
var4203	123
var4204	195
var4205	183
var4206	202
var4207	177
var4208	333
var4209	147
var4210	129
var4211	126
var4212	172
var4213	202
var4214	621
var4215	235
var4216	308
var4217	145
var4218	301
var4219	158
var4220	291
var4221	100
var4222	302
var4223	222
var4224	301
var4225	56
var4226	130
var4227	136
var4228	163
var4229	129
var4230	434
var4231	339
var4232	198
var4233	194
var4234	219
var4235	263
var4236	110
var4237	259
var4238	50
var4239	299
var4240	121
var4241	288
var4242	143
var4243	108
var4244	219
var4245	51
var4246	270
var4247	78
var4248	79
var4249	73
var4250	140
var4251	149
var4252	260
var4253	240
var4254	287
var4255	216
var4256	172
var4257	194
var4258	286
var4259	178
var4260	103
var4261	211
var4262	129
var4263	151
var4264	366
var4265	138
var4266	502
var4267	88
var4268	211
var4269	70
var4270	173
var4271	397
var4272	128
var4273	139
var4274	187
var4275	429
var4276	302
var4277	296
var4278	137
var4279	174
var4280	308
var4281	122
var4282	147
var4283	404
var4284	181
var4285	249
var4286	212
var4287	199
var4288	195
var4289	336
var4290	203
var4291	119
var4292	84
var4293	115
var4294	93
var4295	128
var4296	311
var4297	140
var4298	225
var4299	98
var4300	140
var4301	136
var4302	186
var4303	107
var4304	111
var4305	243
var4306	131
var4307	109
var4308	322
var4309	295
var4310	380
var4311	203
var4312	197
var4313	260
var4314	138
var4315	136
var4316	158
var4317	136
var4318	232
var4319	309
var4320	129
var4321	42
var4322	97
var4323	53
var4324	373
var4325	149
var4326	145
var4327	114
var4328	475
var4329	130
var4330	159
var4331	134
var4332	303
var4333	158
var4334	223
var4335	286
var4336	269
var4337	208
var4338	320
var4339	117
var4340	222
var4341	115
var4342	224
var4343	218
var4344	302
var4345	344
var4346	183
var4347	368
var4348	105
var4349	111
var4350	166
var4351	275
var4352	179
var4353	447
var4354	166
var4355	181
var4356	103
var4357	290
var4358	183
var4359	104
var4360	123
var4361	203
var4362	117
var4363	162
var4364	237
var4365	301
var4366	306
var4367	150
var4368	87
var4369	295
var4370	533
var4371	146
var4372	72
var4373	188
var4374	168
var4375	158
var4376	314
var4377	201
var4378	316
var4379	320
var4380	101
var4381	114
var4382	221
var4383	211
var4384	160
var4385	59
var4386	228
var4387	224
var4388	182
var4389	204
var4390	273
var4391	134
var4392	101
var4393	173
var4394	168
var4395	279
var4396	245
var4397	173
var4398	217
var4399	103
var4400	312
var4401	211
var4402	253
var4403	203
var4404	311
var4405	301
var4406	169
var4407	192
var4408	133
var4409	188
var4410	345
var4411	147
var4412	262
var4413	132
var4414	111
var4415	191
var4416	74
var4417	148
var4418	310
var4419	96
var4420	183
var4421	85
var4422	151
var4423	139
var4424	163
var4425	200
var4426	260
var4427	136
var4428	172
var4429	171
var4430	254
var4431	125
var4432	207
var4433	115
var4434	102
var4435	208
var4436	191
var4437	274
var4438	305
var4439	92
var4440	147
var4441	242
var4442	196
var4443	146
var4444	91
var4445	283
var4446	109
var4447	144
var4448	101
var4449	140
var4450	120
var4451	121
var4452	196
var4453	383
var4454	239
var4455	116
var4456	190
var4457	287
var4458	131
var4459	193
var4460	311
var4461	197
var4462	218
var4463	92
var4464	116
var4465	287
var4466	314
var4467	176
var4468	135
var4469	437
var4470	212
var4471	138
var4472	116
var4473	193
var4474	90
var4475	107
var4476	201
var4477	106
var4478	149
var4479	278
var4480	206
var4481	177
var4482	216
var4483	125
var4484	97
var4485	325
var4486	91
var4487	171
var4488	349
var4489	258
var4490	108
var4491	110
var4492	383
var4493	153
var4494	302
var4495	239
var4496	334
var4497	195
var4498	91
var4499	184
var4500	117
var4501	190
var4502	168
var4503	227
var4504	162
var4505	182
var4506	159
var4507	204
var4508	142
var4509	172
var4510	314
var4511	149
var4512	109
var4513	145
var4514	135
var4515	119
var4516	94
var4517	179
var4518	102
var4519	159
var4520	197
var4521	130
var4522	169
var4523	217
var4524	208
var4525	160
var4526	206
var4527	201
var4528	218
var4529	227
var4530	229
var4531	107
var4532	266
var4533	86
var4534	174
var4535	63
var4536	128
var4537	143
var4538	132
var4539	142
var4540	115
var4541	234
var4542	244
var4543	149
var4544	209
var4545	99
var4546	350
var4547	105
var4548	76
var4549	119
var4550	201
var4551	93
var4552	156
var4553	135
var4554	270
var4555	210
var4556	153
var4557	125
var4558	201
var4559	177
var4560	603
var4561	203
var4562	210
var4563	276
var4564	168
var4565	200
var4566	161
var4567	227
var4568	115
var4569	184
var4570	219
var4571	465
var4572	563
var4573	207
var4574	177
var4575	264
var4576	174
var4577	182
var4578	120
var4579	148
var4580	396
var4581	205
var4582	173
var4583	128
var4584	65
var4585	138
var4586	113
var4587	270
var4588	173
var4589	139
var4590	190
var4591	201
var4592	60
var4593	88
var4594	252
var4595	167
var4596	313
var4597	197
var4598	141
var4599	105
var4600	349
var4601	349
var4602	115
var4603	71
var4604	350
var4605	56
var4606	74
var4607	129
var4608	114
var4609	139
var4610	206
var4611	319
var4612	341
var4613	562
var4614	84
var4615	203
var4616	150
var4617	225
var4618	263
var4619	324
var4620	164
var4621	237
var4622	505
var4623	294
var4624	114
var4625	205
var4626	181
var4627	142
var4628	248
var4629	158
var4630	250
var4631	184
var4632	131
var4633	195
var4634	212
var4635	168
var4636	136
var4637	251
var4638	228
var4639	248
var4640	172
var4641	176
var4642	173
var4643	184
var4644	214
var4645	267
var4646	193
var4647	83
var4648	317
var4649	145
var4650	109
var4651	112
var4652	123
var4653	64
var4654	247
var4655	121
var4656	393
var4657	148
var4658	320
var4659	193
var4660	171
var4661	295
var4662	377
var4663	127
