	count
var2331	159
var2332	158
var2333	85
var2334	74
var2335	30
var2336	159
var2337	94
var2338	118
var2339	170
var2340	509
var2341	174
var2342	151
var2343	715
var2344	22
var2345	180
var2346	138
var2347	290
var2348	272
var2349	130
var2350	291
var2351	483
var2352	76
var2353	43
var2354	53
var2355	35
var2356	123
var2357	165
var2358	66
var2359	304
var2360	249
var2361	66
var2362	161
var2363	42
var2364	31
var2365	65
var2366	408
var2367	22
var2368	61
var2369	83
var2370	165
var2371	127
var2372	87
var2373	114
var2374	225
var2375	32
var2376	325
var2377	215
var2378	108
var2379	96
var2380	106
var2381	225
var2382	232
var2383	226
var2384	259
var2385	35
var2386	62
var2387	115
var2388	52
var2389	75
var2390	456
var2391	23
var2392	266
var2393	934
var2394	24
var2395	127
var2396	51
var2397	39
var2398	65
var2399	149
var2400	95
var2401	271
var2402	32
var2403	84
var2404	139
var2405	433
var2406	304
var2407	169
var2408	237
var2409	227
var2410	196
var2411	95
var2412	48
var2413	5
var2414	67
var2415	118
var2416	79
var2417	228
var2418	120
var2419	69
var2420	87
var2421	249
var2422	82
var2423	44
var2424	210
var2425	20
var2426	283
var2427	117
var2428	260
var2429	379
var2430	79
var2431	462
var2432	97
var2433	353
var2434	480
var2435	428
var2436	421
var2437	53
var2438	40
var2439	80
var2440	111
var2441	296
var2442	97
var2443	147
var2444	244
var2445	125
var2446	120
var2447	54
var2448	385
var2449	36
var2450	56
var2451	84
var2452	33
var2453	97
var2454	183
var2455	146
var2456	93
var2457	123
var2458	220
var2459	256
var2460	133
var2461	234
var2462	216
var2463	186
var2464	149
var2465	151
var2466	77
var2467	37
var2468	79
var2469	33
var2470	240
var2471	185
var2472	454
var2473	31
var2474	94
var2475	227
var2476	284
var2477	51
var2478	384
var2479	716
var2480	544
var2481	171
var2482	160
var2483	126
var2484	14
var2485	99
var2486	196
var2487	244
var2488	38
var2489	337
var2490	268
var2491	79
var2492	213
var2493	480
var2494	68
var2495	63
var2496	38
var2497	52
var2498	493
var2499	70
var2500	83
var2501	151
var2502	367
var2503	40
var2504	46
var2505	107
var2506	368
var2507	75
var2508	36
var2509	130
var2510	546
var2511	280
var2512	163
var2513	74
var2514	142
var2515	120
var2516	156
var2517	337
var2518	987
var2519	414
var2520	182
var2521	66
var2522	278
var2523	61
var2524	558
var2525	118
var2526	163
var2527	69
var2528	85
var2529	152
var2530	41
var2531	916
var2532	135
var2533	408
var2534	130
var2535	141
var2536	38
var2537	414
var2538	256
var2539	45
var2540	644
var2541	423
var2542	288
var2543	274
var2544	114
var2545	281
var2546	179
var2547	47
var2548	378
var2549	54
var2550	289
var2551	78
var2552	113
var2553	272
var2554	61
var2555	301
var2556	17
var2557	132
var2558	16
var2559	39
var2560	158
var2561	188
var2562	100
var2563	356
var2564	80
var2565	275
var2566	228
var2567	411
var2568	39
var2569	176
var2570	160
var2571	56
var2572	419
var2573	650
var2574	78
var2575	227
var2576	192
var2577	268
var2578	69
var2579	596
var2580	137
var2581	84
var2582	153
var2583	78
var2584	140
var2585	229
var2586	80
var2587	139
var2588	40
var2589	184
var2590	256
var2591	111
var2592	238
var2593	137
var2594	231
var2595	312
var2596	249
var2597	208
var2598	756
var2599	95
var2600	28
var2601	246
var2602	16
var2603	281
var2604	560
var2605	232
var2606	195
var2607	104
var2608	433
var2609	426
var2610	120
var2611	57
var2612	18
var2613	79
var2614	153
var2615	65
var2616	71
var2617	96
var2618	280
var2619	79
var2620	151
var2621	79
var2622	45
var2623	55
var2624	56
var2625	284
var2626	998
var2627	42
var2628	17
var2629	141
var2630	282
var2631	173
var2632	101
var2633	517
var2634	84
var2635	372
var2636	115
var2637	72
var2638	178
var2639	61
var2640	116
var2641	815
var2642	172
var2643	406
var2644	29
var2645	80
var2646	128
var2647	267
var2648	143
var2649	111
var2650	19
var2651	181
var2652	223
var2653	24
var2654	168
var2655	178
var2656	169
var2657	256
var2658	127
var2659	220
var2660	53
var2661	109
var2662	38
var2663	98
var2664	37
var2665	129
var2666	152
var2667	207
var2668	104
var2669	338
var2670	63
var2671	105
var2672	240
var2673	227
var2674	190
var2675	17
var2676	309
var2677	226
var2678	110
var2679	242
var2680	201
var2681	67
var2682	307
var2683	267
var2684	75
var2685	118
var2686	534
var2687	32
var2688	55
var2689	143
var2690	293
var2691	53
var2692	108
var2693	295
var2694	887
var2695	47
var2696	165
var2697	235
var2698	159
var2699	116
var2700	256
var2701	146
var2702	440
var2703	247
var2704	163
var2705	462
var2706	269
var2707	63
var2708	257
var2709	33
var2710	261
var2711	10
var2712	127
var2713	20
var2714	312
var2715	136
var2716	122
var2717	218
var2718	60
var2719	231
var2720	39
var2721	276
var2722	99
var2723	137
var2724	109
var2725	85
var2726	73
var2727	166
var2728	299
var2729	207
var2730	74
var2731	160
var2732	20
var2733	428
var2734	426
var2735	356
var2736	59
var2737	280
var2738	67
var2739	593
var2740	308
var2741	118
var2742	144
var2743	136
var2744	262
var2745	75
var2746	474
var2747	37
var2748	54
var2749	86
var2750	113
var2751	188
var2752	167
var2753	237
var2754	174
var2755	176
var2756	146
var2757	48
var2758	346
var2759	813
var2760	33
var2761	210
var2762	674
var2763	166
var2764	13
var2765	335
var2766	348
var2767	241
var2768	337
var2769	158
var2770	507
var2771	111
var2772	131
var2773	168
var2774	69
var2775	283
var2776	119
var2777	184
var2778	49
var2779	306
var2780	388
var2781	69
var2782	167
var2783	104
var2784	107
var2785	71
var2786	90
var2787	29
var2788	317
var2789	104
var2790	70
var2791	31
var2792	30
var2793	121
var2794	57
var2795	286
var2796	108
var2797	123
var2798	26
var2799	115
var2800	72
var2801	214
var2802	32
var2803	71
var2804	169
var2805	135
var2806	304
var2807	51
var2808	330
var2809	620
var2810	258
var2811	712
var2812	201
var2813	178
var2814	585
var2815	270
var2816	632
var2817	127
var2818	15
var2819	41
var2820	159
var2821	376
var2822	107
var2823	93
var2824	834
var2825	60
var2826	335
var2827	18
var2828	81
var2829	415
var2830	319
var2831	67
var2832	52
var2833	108
var2834	257
var2835	219
var2836	212
var2837	95
var2838	70
var2839	147
var2840	119
var2841	26
var2842	387
var2843	305
var2844	277
var2845	124
var2846	229
var2847	273
var2848	98
var2849	154
var2850	172
var2851	213
var2852	101
var2853	48
var2854	1
var2855	32
var2856	99
var2857	142
var2858	60
var2859	525
var2860	252
var2861	190
var2862	82
var2863	74
var2864	62
var2865	610
var2866	67
var2867	86
var2868	101
var2869	89
var2870	1985
var2871	183
var2872	168
var2873	241
var2874	269
var2875	171
var2876	106
var2877	96
var2878	98
var2879	605
var2880	156
var2881	129
var2882	347
var2883	110
var2884	76
var2885	198
var2886	109
var2887	403
var2888	213
var2889	312
var2890	50
var2891	78
var2892	104
var2893	265
var2894	262
var2895	412
var2896	232
var2897	12
var2898	172
var2899	74
var2900	155
var2901	531
var2902	149
var2903	194
var2904	238
var2905	282
var2906	135
var2907	117
var2908	40
var2909	280
var2910	281
var2911	184
var2912	285
var2913	192
var2914	65
var2915	131
var2916	515
var2917	314
var2918	109
var2919	96
var2920	101
var2921	137
var2922	104
var2923	469
var2924	84
var2925	219
var2926	463
var2927	175
var2928	133
var2929	54
var2930	248
var2931	193
var2932	398
var2933	367
var2934	82
var2935	115
var2936	219
var2937	159
var2938	123
var2939	157
var2940	375
var2941	129
var2942	103
var2943	805
var2944	9
var2945	131
var2946	291
var2947	239
var2948	6
var2949	85
var2950	92
var2951	97
var2952	58
var2953	114
var2954	115
var2955	409
var2956	144
var2957	139
var2958	46
var2959	76
var2960	104
var2961	47
var2962	168
var2963	57
var2964	151
var2965	168
var2966	182
var2967	341
var2968	202
var2969	285
var2970	134
var2971	173
var2972	54
var2973	115
var2974	457
var2975	159
var2976	136
var2977	301
var2978	334
var2979	130
var2980	77
var2981	145
var2982	172
var2983	606
var2984	77
var2985	280
var2986	259
var2987	135
var2988	72
var2989	273
var2990	85
var2991	50
var2992	866
var2993	410
var2994	128
var2995	74
var2996	93
var2997	164
var2998	170
var2999	103
var3000	94
var3001	179
var3002	84
var3003	47
var3004	172
var3005	375
var3006	65
var3007	164
var3008	86
var3009	332
var3010	179
var3011	127
var3012	376
var3013	181
var3014	435
var3015	108
var3016	163
var3017	291
var3018	54
var3019	127
var3020	146
var3021	54
var3022	84
var3023	113
var3024	195
var3025	108
var3026	325
var3027	86
var3028	139
var3029	75
var3030	303
var3031	147
var3032	250
var3033	252
var3034	170
var3035	35
var3036	244
var3037	177
var3038	48
var3039	50
var3040	125
var3041	269
var3042	39
var3043	31
var3044	188
var3045	158
var3046	162
var3047	342
var3048	292
var3049	255
var3050	13
var3051	95
var3052	44
var3053	177
var3054	68
var3055	48
var3056	124
var3057	409
var3058	37
var3059	139
var3060	536
var3061	97
var3062	71
var3063	35
var3064	150
var3065	227
var3066	210
var3067	209
var3068	50
var3069	50
var3070	19
var3071	208
var3072	180
var3073	242
var3074	530
var3075	156
var3076	229
var3077	243
var3078	523
var3079	177
var3080	106
var3081	103
var3082	150
var3083	311
var3084	178
var3085	279
var3086	166
var3087	503
var3088	74
var3089	244
var3090	206
var3091	155
var3092	433
var3093	189
var3094	89
var3095	72
var3096	70
var3097	235
var3098	556
var3099	39
var3100	208
var3101	19
var3102	182
var3103	86
var3104	378
var3105	84
var3106	127
var3107	129
var3108	134
var3109	148
var3110	35
var3111	27
var3112	124
var3113	149
var3114	79
var3115	625
var3116	16
var3117	372
var3118	669
var3119	1331
var3120	29
var3121	91
var3122	49
var3123	229
var3124	161
var3125	101
var3126	270
var3127	450
var3128	33
var3129	182
var3130	61
var3131	113
var3132	359
var3133	149
var3134	147
var3135	375
var3136	28
var3137	135
var3138	440
var3139	81
var3140	319
var3141	175
var3142	39
var3143	92
var3144	9
var3145	325
var3146	196
var3147	445
var3148	362
var3149	302
var3150	224
var3151	249
var3152	72
var3153	62
var3154	113
var3155	100
var3156	206
var3157	94
var3158	23
var3159	253
var3160	139
var3161	71
var3162	162
var3163	190
var3164	225
var3165	431
var3166	94
var3167	350
var3168	76
var3169	174
var3170	260
var3171	111
var3172	135
var3173	145
var3174	530
var3175	775
var3176	46
var3177	402
var3178	427
var3179	32
var3180	127
var3181	46
var3182	159
var3183	9
var3184	158
var3185	156
var3186	20
var3187	77
var3188	170
var3189	594
var3190	138
var3191	45
var3192	241
var3193	116
var3194	124
var3195	14
var3196	184
var3197	415
var3198	113
var3199	234
var3200	16
var3201	180
var3202	49
var3203	50
var3204	109
var3205	231
var3206	243
var3207	44
var3208	228
var3209	33
var3210	53
var3211	253
var3212	248
var3213	232
var3214	329
var3215	198
var3216	313
var3217	239
var3218	133
var3219	125
var3220	98
var3221	433
var3222	110
var3223	130
var3224	157
var3225	175
var3226	144
var3227	191
var3228	429
var3229	161
var3230	118
var3231	437
var3232	163
var3233	301
var3234	288
var3235	101
var3236	231
var3237	117
var3238	106
var3239	30
var3240	27
var3241	240
var3242	66
var3243	280
var3244	133
var3245	91
var3246	128
var3247	133
var3248	122
var3249	304
var3250	118
var3251	54
var3252	257
var3253	151
var3254	90
var3255	51
var3256	51
var3257	137
var3258	182
var3259	110
var3260	57
var3261	230
var3262	303
var3263	38
var3264	68
var3265	17
var3266	157
var3267	133
var3268	327
var3269	220
var3270	97
var3271	135
var3272	577
var3273	1067
var3274	173
var3275	304
var3276	61
var3277	55
var3278	69
var3279	279
var3280	100
var3281	73
var3282	372
var3283	123
var3284	24
var3285	181
var3286	564
var3287	254
var3288	235
var3289	448
var3290	120
var3291	151
var3292	87
var3293	243
var3294	105
var3295	71
var3296	208
var3297	207
var3298	161
var3299	123
var3300	66
var3301	938
var3302	315
var3303	380
var3304	99
var3305	107
var3306	60
var3307	126
var3308	79
var3309	454
var3310	143
var3311	146
var3312	147
var3313	450
var3314	133
var3315	125
var3316	160
var3317	192
var3318	269
var3319	209
var3320	77
var3321	259
var3322	270
var3323	156
var3324	133
var3325	1259
var3326	210
var3327	71
var3328	54
var3329	292
var3330	138
var3331	68
var3332	132
var3333	84
var3334	81
var3335	131
var3336	34
var3337	322
var3338	85
var3339	95
var3340	415
var3341	62
var3342	79
var3343	281
var3344	86
var3345	373
var3346	55
var3347	337
var3348	65
var3349	193
var3350	30
var3351	414
var3352	60
var3353	252
var3354	188
var3355	409
var3356	620
var3357	264
var3358	72
var3359	436
var3360	441
var3361	41
var3362	168
var3363	437
var3364	483
var3365	238
var3366	90
var3367	153
var3368	5
var3369	200
var3370	91
var3371	76
var3372	105
var3373	444
var3374	181
var3375	253
var3376	456
var3377	49
var3378	288
var3379	86
var3380	315
var3381	66
var3382	260
var3383	625
var3384	467
var3385	75
var3386	214
var3387	11
var3388	341
var3389	285
var3390	395
var3391	47
var3392	564
var3393	147
var3394	89
var3395	124
var3396	235
var3397	141
var3398	55
var3399	169
var3400	275
var3401	274
var3402	62
var3403	201
var3404	142
var3405	51
var3406	167
var3407	86
var3408	163
var3409	59
var3410	194
var3411	257
var3412	43
var3413	128
var3414	146
var3415	140
var3416	486
var3417	303
var3418	7
var3419	24
var3420	60
var3421	182
var3422	102
var3423	812
var3424	240
var3425	383
var3426	48
var3427	77
var3428	137
var3429	33
var3430	158
var3431	144
var3432	134
var3433	81
var3434	32
var3435	170
var3436	44
var3437	156
var3438	227
var3439	42
var3440	76
var3441	416
var3442	225
var3443	1159
var3444	47
var3445	49
var3446	216
var3447	152
var3448	71
var3449	263
var3450	122
var3451	36
var3452	252
var3453	82
var3454	55
var3455	469
var3456	63
var3457	72
var3458	139
var3459	90
var3460	73
var3461	46
var3462	88
var3463	69
var3464	43
var3465	227
var3466	56
var3467	474
var3468	205
var3469	546
var3470	338
var3471	237
var3472	106
var3473	192
var3474	185
var3475	309
var3476	19
var3477	178
var3478	562
var3479	193
var3480	64
var3481	214
var3482	26
var3483	677
var3484	127
var3485	90
var3486	90
var3487	95
var3488	214
var3489	150
var3490	11
var3491	199
var3492	81
var3493	488
var3494	244
var3495	176
var3496	181
var3497	192
var3498	145
var3499	95
var3500	166
var3501	216
var3502	25
var3503	33
var3504	55
var3505	81
var3506	29
var3507	244
var3508	192
var3509	403
var3510	149
var3511	173
var3512	261
var3513	13
var3514	282
var3515	336
var3516	174
var3517	64
var3518	140
var3519	401
var3520	379
var3521	107
var3522	361
var3523	158
var3524	52
var3525	310
var3526	387
var3527	47
var3528	217
var3529	164
var3530	124
var3531	86
var3532	269
var3533	358
var3534	73
var3535	150
var3536	173
var3537	18
var3538	95
var3539	110
var3540	331
var3541	295
var3542	171
var3543	789
var3544	97
var3545	55
var3546	198
var3547	84
var3548	195
var3549	62
var3550	186
var3551	28
var3552	177
var3553	241
var3554	130
var3555	157
var3556	124
var3557	28
var3558	136
var3559	35
var3560	51
var3561	226
var3562	276
var3563	167
var3564	420
var3565	156
var3566	299
var3567	161
var3568	470
var3569	294
var3570	101
var3571	34
var3572	117
var3573	106
var3574	159
var3575	354
var3576	180
var3577	90
var3578	25
var3579	260
var3580	96
var3581	143
var3582	213
var3583	21
var3584	120
var3585	112
var3586	134
var3587	95
var3588	105
var3589	191
var3590	144
var3591	26
var3592	408
var3593	384
var3594	132
var3595	51
var3596	157
var3597	429
var3598	133
var3599	85
var3600	153
var3601	76
var3602	66
var3603	141
var3604	115
var3605	78
var3606	48
var3607	798
var3608	97
var3609	145
var3610	141
var3611	117
var3612	86
var3613	173
var3614	114
var3615	118
var3616	20
var3617	342
var3618	154
var3619	538
var3620	297
var3621	308
var3622	124
var3623	71
var3624	336
var3625	309
var3626	176
var3627	244
var3628	153
var3629	104
var3630	126
var3631	66
var3632	267
var3633	115
var3634	198
var3635	88
var3636	197
var3637	64
var3638	92
var3639	199
var3640	237
var3641	84
var3642	49
var3643	247
var3644	56
var3645	72
var3646	15
var3647	200
var3648	89
var3649	637
var3650	261
var3651	32
var3652	57
var3653	249
var3654	145
var3655	529
var3656	418
var3657	95
var3658	53
var3659	209
var3660	226
var3661	20
var3662	240
var3663	70
var3664	594
var3665	282
var3666	123
var3667	88
var3668	48
var3669	135
var3670	123
var3671	109
var3672	87
var3673	312
var3674	38
var3675	79
var3676	549
var3677	90
var3678	223
var3679	102
var3680	236
var3681	99
var3682	104
var3683	27
var3684	33
var3685	140
var3686	192
var3687	146
var3688	23
var3689	203
var3690	29
var3691	276
var3692	110
var3693	132
var3694	216
var3695	8
var3696	397
var3697	377
var3698	219
var3699	106
var3700	52
var3701	142
var3702	84
var3703	844
var3704	44
var3705	95
var3706	33
var3707	412
var3708	119
var3709	64
var3710	356
var3711	127
var3712	157
var3713	123
var3714	212
var3715	105
var3716	125
var3717	166
var3718	27
var3719	30
var3720	330
var3721	45
var3722	44
var3723	182
var3724	206
var3725	249
var3726	46
var3727	210
var3728	119
var3729	254
var3730	324
var3731	83
var3732	142
var3733	67
var3734	137
var3735	211
var3736	185
var3737	60
var3738	149
var3739	112
var3740	37
var3741	136
var3742	769
var3743	32
var3744	74
var3745	91
var3746	129
var3747	238
var3748	24
var3749	372
var3750	68
var3751	22
var3752	39
var3753	153
var3754	141
var3755	68
var3756	116
var3757	111
var3758	235
var3759	134
var3760	466
var3761	14
var3762	349
var3763	624
var3764	122
var3765	70
var3766	63
var3767	158
var3768	191
var3769	155
var3770	255
var3771	133
var3772	62
var3773	279
var3774	232
var3775	242
var3776	228
var3777	106
var3778	411
var3779	228
var3780	73
var3781	216
var3782	132
var3783	929
var3784	288
var3785	56
var3786	194
var3787	227
var3788	209
var3789	316
var3790	204
var3791	71
var3792	128
var3793	82
var3794	350
var3795	123
var3796	98
var3797	156
var3798	158
var3799	141
var3800	154
var3801	61
var3802	176
var3803	66
var3804	246
var3805	30
var3806	906
var3807	53
var3808	363
var3809	123
var3810	36
var3811	144
var3812	37
var3813	248
var3814	97
var3815	81
var3816	554
var3817	184
var3818	134
var3819	286
var3820	396
var3821	75
var3822	186
var3823	110
var3824	17
var3825	102
var3826	54
var3827	87
var3828	84
var3829	18
var3830	171
var3831	57
var3832	463
var3833	187
var3834	493
var3835	168
var3836	79
var3837	212
var3838	55
var3839	310
var3840	121
var3841	80
var3842	74
var3843	375
var3844	62
var3845	71
var3846	736
var3847	345
var3848	423
var3849	292
var3850	46
var3851	38
var3852	199
var3853	77
var3854	984
var3855	173
var3856	164
var3857	182
var3858	357
var3859	129
var3860	90
var3861	281
var3862	146
var3863	29
var3864	334
var3865	205
var3866	15
var3867	330
var3868	15
var3869	184
var3870	244
var3871	113
var3872	365
var3873	141
var3874	167
var3875	167
var3876	231
var3877	114
var3878	167
var3879	254
var3880	191
var3881	509
var3882	176
var3883	125
var3884	155
var3885	439
var3886	168
var3887	61
var3888	59
var3889	284
var3890	232
var3891	30
var3892	547
var3893	363
var3894	201
var3895	235
var3896	141
var3897	98
var3898	232
var3899	215
var3900	333
var3901	105
var3902	48
var3903	217
var3904	178
var3905	225
var3906	165
var3907	187
var3908	46
var3909	242
var3910	202
var3911	254
var3912	83
var3913	254
var3914	101
var3915	66
var3916	33
var3917	354
var3918	115
var3919	124
var3920	139
var3921	97
var3922	30
var3923	662
var3924	143
var3925	92
var3926	96
var3927	109
var3928	244
var3929	182
var3930	46
var3931	109
var3932	85
var3933	415
var3934	170
var3935	67
var3936	71
var3937	227
var3938	225
var3939	1576
var3940	173
var3941	107
var3942	158
var3943	499
var3944	92
var3945	341
var3946	762
var3947	10
var3948	84
var3949	95
var3950	93
var3951	376
var3952	104
var3953	281
var3954	61
var3955	266
var3956	158
var3957	275
var3958	37
var3959	132
var3960	162
var3961	9
var3962	106
var3963	30
var3964	24
var3965	268
var3966	133
var3967	75
var3968	219
var3969	617
var3970	65
var3971	195
var3972	5
var3973	355
var3974	288
var3975	578
var3976	226
var3977	87
var3978	106
var3979	190
var3980	475
var3981	85
var3982	129
var3983	196
var3984	79
var3985	277
var3986	54
var3987	160
var3988	129
var3989	323
var3990	10
var3991	675
var3993	251
var3994	355
var3995	107
var3996	73
var3997	120
var3998	154
var3999	241
var4000	23
var4001	93
var4002	240
var4003	536
var4004	167
var4005	31
var4006	43
var4007	281
var4008	165
var4009	355
var4010	159
var4011	435
var4012	12
var4013	59
var4014	138
var4015	87
var4016	114
var4017	277
var4018	166
var4019	84
var4020	366
var4021	251
var4022	218
var4023	112
var4024	308
var4025	49
var4026	303
var4027	552
var4028	78
var4029	366
var4030	446
var4031	347
var4033	984
var4034	177
var4035	128
var4036	318
var4037	162
var4038	158
var4039	107
var4040	76
var4041	77
var4042	65
var4043	23
var4044	47
var4045	115
var4046	243
var4047	228
var4048	190
var4049	32
var4050	34
var4051	265
var4052	150
var4053	50
var4054	221
var4055	305
var4056	201
var4057	153
var4058	284
var4059	149
var4060	162
var4061	792
var4062	198
var4063	116
var4064	108
var4065	199
var4066	185
var4067	16
var4068	71
var4069	44
var4070	92
var4071	103
var4072	278
var4073	497
var4074	211
var4075	324
var4076	304
var4077	262
var4078	280
var4079	355
var4080	121
var4081	229
var4082	274
var4083	83
var4084	518
var4085	54
var4086	193
var4087	162
var4088	41
var4089	201
var4090	69
var4091	121
var4092	51
var4093	51
var4094	54
var4095	314
var4096	12
var4097	508
var4098	59
var4099	348
var4100	234
var4101	67
var4102	466
var4103	41
var4104	52
var4105	121
var4106	145
var4107	265
var4108	115
var4109	152
var4110	825
var4111	116
var4112	51
var4113	53
var4114	153
var4115	280
var4116	245
var4117	189
var4118	425
var4119	87
var4120	263
var4121	105
var4122	178
var4123	54
var4124	10
var4125	62
var4126	107
var4127	428
var4128	246
var4129	113
var4130	151
var4131	52
var4132	232
var4133	133
var4134	437
var4135	36
var4136	188
var4137	69
var4138	201
var4139	100
var4140	17
var4141	66
var4142	260
var4143	94
var4144	135
var4145	63
var4146	223
var4147	260
var4148	282
var4149	123
var4150	446
var4151	196
var4152	47
var4153	360
var4154	160
var4155	277
var4156	61
var4157	84
var4158	141
var4159	302
var4160	390
var4161	276
var4162	190
var4163	570
var4164	115
var4165	47
var4166	258
var4167	260
var4168	238
var4169	208
var4170	77
var4171	89
var4172	58
var4173	83
var4174	422
var4175	164
var4176	335
var4177	333
var4178	294
var4179	277
var4180	554
var4181	291
var4182	128
var4183	153
var4184	59
var4185	89
var4186	156
var4187	111
var4188	442
var4189	154
var4190	326
var4191	236
var4192	109
var4193	183
var4194	304
var4195	203
var4196	56
var4197	244
var4198	215
var4199	61
var4200	230
var4201	156
var4202	110
var4203	129
var4204	190
var4205	135
var4206	188
var4207	934
var4208	602
var4209	118
var4210	296
var4211	197
var4212	65
var4213	139
var4214	82
var4215	133
var4216	10
var4217	138
var4218	190
var4219	751
var4220	551
var4221	616
var4222	216
var4223	47
var4224	46
var4225	410
var4226	152
var4227	79
var4228	94
var4229	96
var4230	332
var4231	319
var4232	323
var4233	422
var4234	166
var4235	45
var4236	105
var4237	271
var4238	229
var4239	78
var4240	179
var4241	399
var4242	167
var4243	23
var4244	161
var4245	235
var4246	34
var4247	153
var4248	62
var4249	802
var4250	253
var4251	10
var4252	299
var4253	88
var4254	215
var4255	139
var4256	198
var4257	72
var4258	236
var4259	94
var4260	63
var4261	214
var4262	27
var4263	36
var4264	196
var4265	269
var4266	5
var4267	264
var4268	142
var4269	431
var4270	78
var4271	78
var4272	87
var4273	337
var4274	226
var4275	120
var4276	38
var4277	64
var4278	304
var4279	127
var4280	99
var4281	375
var4282	137
var4283	2
var4284	179
var4285	149
var4286	202
var4287	130
var4288	182
var4289	190
var4290	192
var4291	97
var4292	171
var4293	80
var4294	298
var4295	163
var4296	76
var4297	169
var4298	158
var4299	164
var4300	97
var4301	102
var4302	542
var4303	26
var4304	252
var4305	73
var4306	102
var4307	75
var4308	175
var4309	425
var4310	573
var4311	76
var4312	463
var4313	180
var4314	143
var4315	179
var4316	78
var4317	181
var4318	342
var4319	704
var4320	60
var4321	179
var4322	118
var4323	356
var4324	128
var4325	246
var4326	400
var4327	112
var4328	44
var4329	61
var4330	124
var4331	214
var4332	59
var4333	374
var4334	113
var4335	113
var4336	109
var4337	248
var4338	45
var4339	48
var4340	669
var4341	48
var4342	157
var4343	95
var4344	14
var4345	201
var4346	347
var4347	20
var4348	852
var4349	38
var4350	245
var4351	91
var4352	176
var4353	12
var4354	59
var4355	250
var4356	421
var4357	711
var4358	219
var4359	127
var4360	306
var4361	244
var4362	192
var4363	45
var4364	302
var4365	348
var4366	161
var4367	169
var4368	20
var4369	140
var4370	302
var4371	125
var4372	267
var4373	238
var4374	325
var4375	286
var4376	701
var4377	249
var4378	313
var4379	72
var4380	269
var4381	324
var4382	247
var4383	452
var4384	1067
var4385	301
var4386	248
var4387	138
var4388	96
var4389	84
var4390	56
var4391	394
var4392	144
var4393	44
var4394	308
var4395	35
var4396	89
var4397	98
var4398	143
var4399	251
var4400	169
var4401	71
var4402	209
var4403	122
var4404	244
var4405	51
var4406	378
var4407	199
var4408	40
var4409	375
var4410	33
var4411	77
var4412	106
var4413	262
var4414	67
var4415	166
var4416	32
var4417	56
var4418	67
var4419	49
var4420	69
var4421	103
var4422	267
var4423	306
var4424	60
var4425	196
var4426	278
var4427	156
var4428	233
var4429	89
var4430	234
var4431	45
var4432	88
var4433	151
var4434	561
var4435	199
var4436	101
var4437	69
var4438	64
var4439	209
var4440	121
var4441	87
var4442	121
var4443	181
var4444	293
var4445	25
var4446	87
var4447	23
var4448	335
var4449	239
var4450	153
var4451	65
var4452	171
var4453	167
var4454	128
var4455	353
var4456	592
var4457	172
var4458	288
var4459	121
var4460	79
var4461	45
var4462	89
var4463	121
var4464	331
var4465	155
var4466	42
var4467	125
var4468	90
var4469	416
var4470	39
var4471	29
var4472	269
var4473	8
var4474	178
var4475	125
var4476	138
var4477	632
var4478	89
var4479	107
var4480	177
var4481	140
var4482	143
var4483	94
var4484	136
var4485	450
var4486	234
var4487	53
var4488	22
var4489	300
var4490	341
var4491	50
var4492	62
var4493	110
var4494	222
var4495	244
var4496	2
var4497	195
var4498	333
var4499	91
var4500	225
var4501	90
var4502	149
var4503	39
var4504	193
var4505	285
var4506	389
var4507	69
var4508	27
var4509	405
var4510	189
var4511	196
var4512	35
var4513	588
var4514	170
var4515	831
var4516	126
var4517	126
var4518	113
var4519	169
var4520	280
var4521	137
var4522	37
var4523	340
var4524	87
var4525	82
var4526	332
var4527	200
var4528	172
var4529	219
var4530	56
var4531	149
var4532	237
var4533	54
var4534	558
var4535	54
var4536	380
var4537	99
var4538	551
var4539	171
var4540	225
var4541	187
var4542	406
var4543	605
var4544	477
var4545	184
var4546	40
var4547	65
var4548	382
var4549	108
var4550	221
var4551	492
var4552	106
var4553	9
var4554	66
var4555	458
var4556	180
var4557	71
var4558	16
var4559	127
var4560	293
var4561	80
var4562	60
var4563	27
var4564	49
var4565	102
var4566	209
var4567	78
var4568	207
var4569	114
var4570	109
var4571	82
var4572	157
var4573	87
var4574	302
var4575	448
var4576	446
var4577	71
var4578	89
var4579	135
var4580	232
var4581	467
var4582	137
var4583	24
var4584	86
var4585	152
var4586	166
var4587	239
var4588	289
var4589	476
var4590	193
var4591	18
var4592	217
var4593	168
var4594	80
var4595	88
var4596	134
var4597	296
var4598	280
var4599	167
var4600	56
var4601	896
var4602	98
var4603	238
var4604	334
var4605	144
var4606	728
var4607	98
var4608	15
var4609	91
var4610	238
var4611	678
var4612	56
var4613	282
var4614	33
var4615	313
var4616	280
var4617	145
var4618	29
var4619	61
var4620	186
var4621	173
var4622	1043
var4623	33
var4624	46
var4625	31
var4626	287
var4627	482
var4628	102
var4629	103
var4630	131
var4631	147
var4632	144
var4633	150
var4634	150
var4635	102
var4636	266
var4637	266
var4638	114
var4639	441
var4640	110
var4641	81
var4642	154
var4643	247
var4644	111
var4645	558
var4646	135
var4647	240
var4648	52
var4649	435
var4650	504
var4651	38
var4652	121
var4653	10
var4654	89
var4655	463
var4656	127
var4657	420
var4658	65
var4659	56
var4660	240
var4661	397
var4662	94
var4663	178
