	count
var2328	182
var2329	258
var2330	57
var2331	272
var2332	20
var2333	39
var2334	54
var2335	163
var2336	126
var2337	330
var2338	66
var2339	182
var2340	99
var2341	157
var2342	54
var2343	257
var2344	272
var2345	690
var2346	105
var2347	137
var2348	112
var2349	526
var2350	233
var2351	177
var2352	297
var2353	122
var2354	207
var2355	59
var2356	61
var2357	351
var2358	261
var2359	68
var2360	102
var2361	159
var2362	179
var2363	182
var2364	155
var2365	61
var2366	29
var2367	98
var2368	75
var2369	29
var2370	43
var2371	107
var2372	337
var2373	34
var2374	156
var2375	264
var2376	60
var2377	379
var2378	136
var2379	231
var2380	72
var2381	186
var2382	85
var2383	34
var2384	289
var2385	95
var2386	38
var2387	748
var2388	38
var2389	133
var2390	107
var2391	86
var2392	192
var2393	99
var2394	229
var2395	348
var2396	74
var2397	259
var2398	77
var2399	51
var2400	346
var2401	412
var2402	83
var2403	361
var2404	198
var2405	54
var2406	92
var2407	81
var2408	235
var2409	57
var2410	106
var2411	263
var2412	160
var2413	443
var2414	52
var2415	381
var2416	93
var2417	379
var2418	121
var2419	55
var2420	80
var2421	160
var2422	158
var2423	132
var2424	342
var2425	76
var2426	173
var2427	226
var2428	168
var2429	222
var2430	54
var2431	695
var2432	687
var2433	89
var2434	333
var2435	268
var2436	220
var2437	33
var2438	680
var2439	558
var2440	278
var2441	530
var2442	69
var2443	9
var2444	115
var2445	150
var2446	413
var2447	14
var2448	439
var2449	627
var2450	363
var2451	341
var2452	143
var2453	77
var2454	29
var2455	82
var2456	100
var2457	153
var2458	164
var2459	14
var2460	89
var2461	183
var2462	199
var2463	157
var2464	138
var2465	74
var2466	152
var2467	35
var2468	180
var2469	157
var2470	70
var2471	130
var2472	158
var2473	55
var2474	33
var2475	111
var2476	69
var2477	263
var2478	68
var2479	176
var2480	711
var2481	251
var2482	146
var2483	99
var2484	119
var2485	323
var2486	147
var2487	548
var2488	105
var2489	69
var2490	253
var2491	97
var2492	224
var2493	131
var2494	126
var2495	58
var2496	174
var2497	524
var2498	501
var2499	293
var2500	108
var2501	109
var2502	279
var2503	61
var2504	66
var2505	101
var2506	374
var2507	526
var2508	97
var2509	53
var2510	142
var2511	19
var2512	85
var2513	243
var2514	80
var2515	55
var2516	79
var2517	203
var2518	336
var2519	55
var2520	93
var2521	155
var2522	49
var2523	69
var2524	255
var2525	64
var2526	54
var2527	120
var2528	142
var2529	112
var2530	119
var2531	1478
var2532	44
var2533	346
var2534	174
var2535	116
var2536	18
var2537	349
var2538	118
var2539	104
var2540	164
var2541	37
var2542	525
var2543	238
var2544	422
var2545	75
var2546	127
var2547	46
var2548	524
var2549	155
var2550	776
var2551	112
var2552	41
var2553	132
var2554	66
var2555	232
var2556	59
var2557	33
var2558	182
var2559	220
var2560	330
var2561	183
var2562	462
var2563	287
var2564	282
var2565	282
var2566	106
var2567	60
var2568	728
var2569	54
var2570	170
var2571	36
var2572	352
var2573	80
var2574	79
var2575	72
var2576	351
var2577	53
var2578	98
var2579	146
var2580	339
var2581	1038
var2582	1170
var2583	56
var2584	136
var2585	55
var2586	110
var2587	170
var2588	837
var2589	147
var2590	342
var2591	92
var2592	126
var2593	489
var2594	33
var2595	121
var2596	94
var2597	41
var2598	324
var2599	157
var2600	124
var2601	128
var2602	173
var2603	59
var2604	82
var2605	295
var2606	56
var2607	124
var2608	46
var2609	111
var2610	158
var2611	164
var2612	114
var2613	234
var2614	155
var2615	249
var2616	34
var2617	459
var2618	46
var2619	40
var2620	54
var2621	190
var2622	180
var2623	58
var2624	54
var2625	108
var2626	167
var2627	48
var2628	127
var2629	70
var2630	183
var2631	123
var2632	88
var2633	153
var2634	219
var2635	28
var2636	293
var2637	166
var2638	40
var2639	46
var2640	665
var2641	107
var2642	161
var2643	140
var2644	484
var2645	215
var2646	156
var2647	281
var2648	194
var2649	169
var2650	160
var2651	229
var2652	226
var2653	382
var2654	144
var2655	471
var2656	274
var2657	257
var2658	584
var2659	119
var2660	213
var2661	140
var2662	470
var2663	136
var2664	307
var2665	521
var2666	62
var2667	176
var2668	196
var2669	124
var2670	510
var2671	356
var2672	90
var2673	66
var2674	213
var2675	182
var2676	55
var2677	241
var2678	49
var2679	322
var2680	239
var2681	297
var2682	79
var2683	146
var2684	37
var2685	244
var2686	700
var2687	71
var2688	215
var2689	634
var2690	83
var2691	160
var2692	69
var2693	22
var2694	395
var2695	93
var2696	34
var2697	110
var2698	379
var2699	92
var2700	294
var2701	134
var2702	216
var2703	295
var2704	33
var2705	180
var2706	275
var2707	72
var2708	81
var2709	20
var2710	315
var2711	277
var2712	17
var2713	101
var2714	363
var2715	243
var2716	362
var2717	133
var2718	363
var2719	158
var2720	185
var2721	141
var2722	91
var2723	209
var2724	60
var2725	276
var2726	18
var2727	277
var2728	95
var2729	89
var2730	28
var2731	97
var2732	204
var2733	359
var2734	299
var2735	57
var2736	621
var2737	354
var2738	98
var2739	512
var2740	310
var2741	35
var2742	64
var2743	123
var2744	125
var2745	153
var2746	104
var2747	140
var2748	437
var2749	148
var2750	313
var2751	40
var2752	211
var2753	102
var2754	632
var2755	23
var2756	337
var2757	382
var2758	462
var2759	33
var2760	487
var2761	127
var2762	40
var2763	67
var2764	170
var2765	427
var2766	471
var2767	523
var2768	110
var2769	216
var2770	163
var2771	25
var2772	164
var2773	206
var2774	124
var2775	52
var2776	461
var2777	165
var2778	32
var2779	215
var2780	183
var2781	25
var2782	43
var2783	201
var2784	161
var2785	50
var2786	236
var2787	148
var2788	85
var2789	268
var2790	180
var2791	88
var2792	95
var2793	65
var2794	120
var2795	400
var2796	294
var2797	159
var2798	162
var2799	143
var2800	231
var2801	121
var2802	222
var2803	132
var2804	186
var2805	245
var2806	51
var2807	55
var2808	344
var2809	365
var2810	311
var2811	296
var2812	128
var2813	245
var2814	81
var2815	339
var2816	437
var2817	470
var2818	56
var2819	313
var2820	269
var2821	81
var2822	121
var2823	161
var2824	9
var2825	168
var2826	117
var2827	142
var2828	59
var2829	238
var2830	234
var2831	75
var2832	222
var2833	148
var2834	781
var2835	164
var2836	29
var2837	137
var2838	207
var2839	290
var2840	40
var2841	72
var2842	282
var2843	73
var2844	202
var2845	97
var2846	292
var2847	49
var2848	110
var2849	248
var2850	182
var2851	361
var2852	263
var2853	94
var2854	243
var2855	103
var2856	483
var2857	133
var2858	225
var2859	179
var2860	63
var2861	29
var2862	112
var2863	459
var2864	181
var2865	190
var2866	157
var2867	56
var2868	66
var2869	190
var2870	197
var2871	416
var2872	162
var2873	32
var2874	77
var2875	54
var2876	153
var2877	264
var2878	62
var2879	45
var2880	278
var2881	23
var2882	199
var2883	159
var2884	405
var2885	509
var2886	132
var2887	319
var2888	724
var2889	57
var2890	149
var2891	60
var2892	83
var2893	128
var2894	76
var2895	59
var2896	787
var2897	213
var2898	234
var2899	18
var2900	26
var2901	254
var2902	108
var2903	603
var2904	163
var2905	606
var2906	461
var2907	171
var2908	378
var2909	477
var2910	72
var2911	501
var2912	232
var2913	31
var2914	306
var2915	291
var2916	114
var2917	526
var2918	314
var2919	339
var2920	82
var2921	119
var2922	120
var2923	352
var2924	269
var2925	251
var2926	79
var2927	137
var2928	80
var2929	176
var2930	834
var2931	150
var2932	27
var2933	390
var2934	261
var2935	69
var2936	123
var2937	158
var2938	296
var2939	116
var2940	95
var2941	24
var2942	259
var2943	60
var2944	37
var2945	202
var2946	182
var2947	168
var2948	31
var2949	439
var2950	244
var2951	63
var2952	178
var2953	21
var2954	3
var2955	165
var2956	334
var2957	298
var2958	120
var2959	334
var2960	98
var2961	43
var2962	64
var2963	177
var2964	129
var2965	688
var2966	588
var2967	80
var2968	145
var2969	81
var2970	71
var2971	484
var2972	52
var2973	185
var2974	548
var2975	419
var2976	141
var2977	282
var2978	93
var2979	199
var2980	491
var2981	223
var2982	49
var2983	70
var2984	261
var2985	136
var2986	72
var2987	504
var2988	381
var2989	111
var2990	122
var2991	200
var2992	63
var2993	482
var2994	536
var2995	516
var2996	79
var2997	25
var2998	57
var2999	430
var3000	38
var3001	362
var3002	43
var3003	43
var3004	232
var3005	93
var3006	91
var3007	209
var3008	31
var3009	89
var3010	156
var3011	108
var3012	170
var3013	124
var3014	149
var3015	578
var3016	410
var3017	75
var3018	209
var3019	117
var3020	105
var3021	156
var3022	175
var3023	30
var3024	51
var3025	258
var3026	89
var3027	110
var3028	154
var3029	377
var3030	30
var3031	110
var3032	50
var3033	44
var3034	284
var3035	16
var3036	175
var3037	90
var3038	88
var3039	22
var3040	29
var3041	102
var3042	656
var3043	84
var3044	184
var3045	89
var3046	89
var3047	186
var3048	38
var3049	82
var3050	152
var3051	63
var3052	276
var3053	156
var3054	85
var3055	155
var3056	237
var3057	28
var3058	105
var3059	298
var3060	128
var3061	655
var3062	54
var3063	305
var3064	112
var3065	393
var3066	136
var3067	94
var3068	200
var3069	138
var3070	194
var3071	134
var3072	107
var3073	180
var3074	71
var3075	92
var3076	244
var3077	26
var3078	165
var3079	239
var3080	85
var3081	139
var3082	35
var3083	122
var3084	392
var3085	157
var3086	84
var3087	676
var3088	74
var3089	289
var3090	46
var3091	331
var3092	84
var3093	104
var3094	60
var3095	210
var3096	617
var3097	248
var3098	151
var3099	98
var3100	436
var3101	75
var3102	101
var3103	188
var3104	86
var3105	135
var3106	57
var3107	446
var3108	336
var3109	262
var3110	4
var3111	226
var3112	4
var3113	149
var3114	346
var3115	114
var3116	21
var3117	191
var3118	80
var3119	113
var3120	47
var3121	53
var3122	219
var3123	198
var3124	26
var3125	206
var3126	75
var3127	99
var3128	538
var3129	90
var3130	410
var3131	280
var3132	51
var3133	328
var3134	50
var3135	210
var3136	330
var3137	42
var3138	90
var3139	183
var3140	66
var3141	124
var3142	77
var3143	32
var3144	96
var3145	218
var3146	462
var3147	57
var3148	168
var3149	728
var3150	54
var3151	675
var3152	470
var3153	33
var3154	158
var3155	166
var3156	192
var3157	210
var3158	4
var3159	60
var3160	133
var3161	115
var3162	456
var3163	216
var3164	111
var3165	520
var3166	585
var3167	324
var3168	49
var3169	153
var3170	67
var3171	157
var3172	42
var3173	136
var3174	127
var3175	124
var3176	553
var3177	430
var3178	229
var3179	67
var3180	454
var3181	397
var3182	286
var3183	82
var3184	117
var3185	128
var3186	313
var3187	193
var3188	191
var3189	262
var3190	295
var3191	302
var3192	159
var3193	186
var3194	20
var3195	30
var3196	100
var3197	70
var3198	386
var3199	437
var3200	83
var3201	137
var3202	1000
var3203	44
var3204	26
var3205	275
var3206	94
var3207	286
var3208	107
var3209	152
var3210	112
var3211	218
var3212	170
var3213	46
var3214	53
var3215	82
var3216	40
var3217	109
var3218	18
var3219	87
var3220	97
var3221	237
var3222	236
var3223	148
var3224	171
var3225	106
var3226	78
var3227	54
var3228	159
var3229	27
var3230	119
var3231	1074
var3232	142
var3233	30
var3234	147
var3235	271
var3236	577
var3237	58
var3238	166
var3239	24
var3240	228
var3241	102
var3242	190
var3243	169
var3244	413
var3245	71
var3246	195
var3247	52
var3248	72
var3249	304
var3250	265
var3251	632
var3252	85
var3253	30
var3254	474
var3255	460
var3256	320
var3257	82
var3258	210
var3259	174
var3260	61
var3261	161
var3262	281
var3263	150
var3264	526
var3265	462
var3266	158
var3267	252
var3268	182
var3269	212
var3270	167
var3271	58
var3272	208
var3273	103
var3274	208
var3275	134
var3276	459
var3277	359
var3278	24
var3279	290
var3280	80
var3281	196
var3282	11
var3283	117
var3284	122
var3285	821
var3286	162
var3287	99
var3288	135
var3289	147
var3290	117
var3291	279
var3292	151
var3293	537
var3294	211
var3295	235
var3296	53
var3297	322
var3298	330
var3299	64
var3300	81
var3301	652
var3302	170
var3303	171
var3304	90
var3305	115
var3306	232
var3307	362
var3308	63
var3309	277
var3310	105
var3311	44
var3312	83
var3313	165
var3314	103
var3315	477
var3316	776
var3317	85
var3318	64
var3319	87
var3320	43
var3321	95
var3322	96
var3323	443
var3324	119
var3325	53
var3326	149
var3327	519
var3328	123
var3329	161
var3330	66
var3331	56
var3332	71
var3333	33
var3334	39
var3335	171
var3336	196
var3337	213
var3338	102
var3339	138
var3340	247
var3341	196
var3342	99
var3343	142
var3344	253
var3345	173
var3346	447
var3347	145
var3348	179
var3349	68
var3350	113
var3351	488
var3352	170
var3353	1129
var3354	125
var3355	252
var3356	426
var3357	195
var3358	253
var3359	49
var3360	577
var3361	223
var3362	177
var3363	236
var3364	131
var3365	313
var3366	60
var3367	242
var3368	66
var3369	49
var3370	124
var3371	521
var3372	415
var3373	121
var3374	71
var3375	1708
var3376	71
var3377	14
var3378	462
var3379	168
var3380	196
var3381	61
var3382	92
var3383	254
var3384	1657
var3385	495
var3386	31
var3387	36
var3388	281
var3389	177
var3390	215
var3391	341
var3392	363
var3393	93
var3394	369
var3395	341
var3396	26
var3397	435
var3398	89
var3399	328
var3400	45
var3401	141
var3402	69
var3403	132
var3404	268
var3405	113
var3406	357
var3407	75
var3408	408
var3409	1040
var3410	92
var3411	255
var3412	268
var3413	446
var3414	585
var3415	125
var3416	246
var3417	83
var3418	128
var3419	560
var3420	59
var3421	194
var3422	47
var3423	288
var3424	211
var3425	474
var3426	301
var3427	153
var3428	646
var3429	118
var3430	143
var3431	340
var3432	158
var3433	517
var3434	74
var3435	104
var3436	250
var3437	179
var3438	135
var3439	24
var3440	44
var3441	30
var3442	212
var3443	103
var3444	434
var3445	189
var3446	41
var3447	83
var3448	119
var3449	116
var3450	135
var3451	155
var3452	458
var3453	90
var3454	272
var3455	231
var3456	66
var3457	105
var3458	100
var3459	299
var3460	75
var3461	131
var3462	93
var3463	106
var3464	154
var3465	88
var3466	88
var3467	178
var3468	170
var3469	117
var3470	135
var3471	422
var3472	267
var3473	253
var3474	79
var3475	105
var3476	246
var3477	176
var3478	32
var3479	292
var3480	149
var3481	131
var3482	155
var3483	79
var3484	371
var3485	92
var3486	152
var3487	250
var3488	440
var3489	15
var3490	10
var3491	227
var3492	21
var3493	75
var3494	45
var3495	133
var3496	372
var3497	119
var3498	243
var3499	344
var3500	426
var3501	110
var3502	246
var3503	263
var3504	203
var3505	65
var3506	47
var3507	139
var3508	418
var3509	701
var3510	30
var3511	289
var3512	82
var3513	113
var3514	60
var3515	514
var3516	102
var3517	76
var3518	178
var3519	53
var3520	119
var3521	229
var3522	79
var3523	66
var3524	137
var3525	129
var3526	105
var3527	627
var3528	356
var3529	114
var3530	151
var3531	171
var3532	463
var3533	244
var3534	96
var3535	92
var3536	174
var3537	29
var3538	166
var3539	1278
var3540	956
var3541	196
var3542	117
var3543	25
var3544	59
var3545	420
var3546	282
var3547	147
var3548	234
var3549	86
var3550	107
var3551	184
var3552	243
var3553	264
var3554	299
var3555	331
var3556	62
var3557	293
var3558	41
var3559	87
var3560	37
var3561	149
var3562	143
var3563	140
var3564	888
var3565	128
var3566	21
var3567	226
var3568	177
var3569	96
var3570	68
var3571	483
var3572	88
var3573	160
var3574	304
var3575	486
var3576	85
var3577	145
var3578	114
var3579	80
var3580	60
var3581	124
var3582	97
var3583	42
var3584	344
var3585	359
var3586	161
var3587	77
var3588	160
var3589	247
var3590	125
var3591	525
var3592	1075
var3593	243
var3594	512
var3595	15
var3596	80
var3597	105
var3598	122
var3599	446
var3600	116
var3601	207
var3602	100
var3603	270
var3604	37
var3605	287
var3606	198
var3607	308
var3608	116
var3609	119
var3610	41
var3611	72
var3612	220
var3613	149
var3614	60
var3615	891
var3616	146
var3617	75
var3618	94
var3619	53
var3620	245
var3621	71
var3622	48
var3623	209
var3624	462
var3625	23
var3626	12
var3627	261
var3628	258
var3629	1386
var3630	1066
var3631	273
var3632	14
var3633	64
var3634	50
var3635	106
var3636	123
var3637	250
var3638	229
var3639	163
var3640	121
var3641	33
var3642	102
var3643	372
var3644	67
var3645	86
var3646	222
var3647	263
var3648	97
var3649	102
var3650	74
var3651	217
var3652	191
var3653	130
var3654	236
var3655	81
var3656	33
var3657	390
var3658	547
var3659	32
var3660	71
var3661	52
var3662	171
var3663	145
var3664	330
var3665	373
var3666	35
var3667	289
var3668	44
var3669	39
var3670	246
var3671	94
var3672	65
var3673	129
var3674	274
var3675	81
var3676	154
var3677	117
var3678	36
var3679	140
var3680	310
var3681	288
var3682	28
var3683	46
var3684	148
var3685	58
var3686	69
var3687	261
var3688	88
var3689	54
var3690	177
var3691	564
var3692	77
var3693	103
var3694	319
var3695	93
var3696	87
var3697	115
var3698	187
var3699	128
var3700	164
var3701	336
var3702	276
var3703	32
var3704	39
var3705	147
var3706	127
var3707	115
var3708	45
var3709	99
var3710	78
var3711	386
var3712	362
var3713	128
var3714	173
var3715	50
var3716	131
var3717	165
var3718	81
var3719	307
var3720	148
var3721	20
var3722	136
var3723	174
var3724	220
var3725	366
var3726	87
var3727	118
var3728	746
var3729	47
var3730	290
var3731	135
var3732	254
var3733	75
var3734	42
var3735	56
var3736	219
var3737	91
var3738	59
var3739	387
var3740	123
var3741	70
var3742	49
var3743	252
var3744	159
var3745	504
var3746	39
var3747	75
var3748	68
var3749	727
var3750	297
var3751	15
var3752	534
var3753	64
var3754	78
var3755	178
var3756	37
var3757	117
var3758	78
var3759	585
var3760	147
var3761	49
var3762	127
var3763	286
var3764	465
var3765	57
var3766	208
var3767	245
var3768	83
var3769	178
var3770	281
var3771	127
var3772	384
var3773	176
var3774	75
var3775	97
var3776	357
var3777	198
var3778	99
var3779	73
var3780	228
var3781	20
var3782	89
var3783	25
var3784	283
var3785	43
var3786	222
var3787	80
var3788	109
var3789	179
var3790	222
var3791	90
var3792	295
var3793	68
var3794	16
var3795	160
var3796	68
var3797	39
var3798	261
var3799	120
var3800	71
var3801	790
var3802	43
var3803	82
var3804	23
var3805	120
var3806	157
var3807	242
var3808	458
var3809	84
var3810	117
var3811	18
var3812	363
var3813	562
var3814	53
var3815	40
var3816	97
var3817	26
var3818	68
var3819	180
var3820	58
var3821	460
var3822	118
var3823	97
var3824	446
var3825	97
var3826	629
var3827	99
var3828	262
var3829	158
var3830	75
var3831	382
var3832	779
var3833	109
var3834	230
var3835	43
var3836	53
var3837	53
var3838	52
var3839	167
var3840	208
var3841	296
var3842	26
var3843	23
var3844	117
var3845	30
var3846	195
var3847	88
var3848	59
var3849	833
var3850	209
var3851	48
var3852	70
var3853	58
var3854	52
var3855	108
var3856	232
var3857	273
var3858	54
var3859	108
var3860	78
var3861	63
var3862	304
var3863	453
var3864	45
var3865	56
var3866	170
var3867	39
var3868	55
var3869	4
var3870	88
var3871	118
var3872	113
var3873	229
var3874	28
var3875	196
var3876	44
var3877	279
var3878	72
var3879	176
var3880	151
var3881	55
var3882	110
var3883	85
var3884	315
var3885	10
var3886	48
var3887	48
var3888	717
var3889	78
var3890	66
var3891	440
var3892	383
var3893	62
var3894	85
var3895	84
var3896	43
var3897	285
var3898	106
var3899	254
var3900	113
var3901	149
var3902	41
var3903	157
var3904	420
var3905	35
var3906	357
var3907	224
var3908	51
var3909	149
var3910	91
var3911	61
var3912	76
var3913	28
var3914	64
var3915	124
var3916	564
var3917	184
var3918	804
var3919	227
var3920	45
var3921	35
var3922	121
var3923	232
var3924	1533
var3925	89
var3926	129
var3927	168
var3928	276
var3929	110
var3930	81
var3931	231
var3932	76
var3933	334
var3934	289
var3935	637
var3936	86
var3937	289
var3938	121
var3939	55
var3940	181
var3941	42
var3942	883
var3943	37
var3944	63
var3945	102
var3946	81
var3947	32
var3948	141
var3949	387
var3950	301
var3951	101
var3952	69
var3953	66
var3954	116
var3955	25
var3956	88
var3957	129
var3958	25
var3959	149
var3960	245
var3961	277
var3962	104
var3963	530
var3964	181
var3965	130
var3966	201
var3967	68
var3968	221
var3969	724
var3970	346
var3971	253
var3972	97
var3973	80
var3974	62
var3975	75
var3976	656
var3977	59
var3978	28
var3979	182
var3980	222
var3981	115
var3982	31
var3983	196
var3984	149
var3985	49
var3986	493
var3987	195
var3988	72
var3989	99
var3990	895
var3991	441
var3992	189
var3993	140
var3994	84
var3995	505
var3996	468
var3997	39
var3998	61
var3999	252
var4000	111
var4001	311
var4002	936
var4003	79
var4004	292
var4005	162
var4006	10
var4007	127
var4008	62
var4009	190
var4010	292
var4011	264
var4012	196
var4013	513
var4014	87
var4015	48
var4016	61
var4017	470
var4018	120
var4019	33
var4020	142
var4021	123
var4022	195
var4023	294
var4024	55
var4025	52
var4026	746
var4027	201
var4028	19
var4029	148
var4030	212
var4031	141
var4032	137
var4033	84
var4034	32
var4035	203
var4036	42
var4037	258
var4038	119
var4039	263
var4040	33
var4041	192
var4042	60
var4043	207
var4044	251
var4045	209
var4046	151
var4047	184
var4048	92
var4049	40
var4050	186
var4051	19
var4052	66
var4053	57
var4054	385
var4055	159
var4056	90
var4057	181
var4058	36
var4059	28
var4060	162
var4061	79
var4062	50
var4063	120
var4064	70
var4065	372
var4066	281
var4067	85
var4068	226
var4069	289
var4070	209
var4071	200
var4072	125
var4073	39
var4074	568
var4075	13
var4076	65
var4077	189
var4078	61
var4079	115
var4080	104
var4081	44
var4082	59
var4083	103
var4084	43
var4085	179
var4086	96
var4087	634
var4088	72
var4089	317
var4090	188
var4091	119
var4092	196
var4093	345
var4094	594
var4095	260
var4096	137
var4097	52
var4098	161
var4099	959
var4100	269
var4101	353
var4102	154
var4103	188
var4104	91
var4105	130
var4106	325
var4107	90
var4108	386
var4109	202
var4110	299
var4111	75
var4112	431
var4113	1863
var4114	346
var4115	449
var4116	37
var4117	1042
var4118	79
var4119	28
var4120	26
var4121	232
var4122	113
var4123	58
var4124	101
var4125	36
var4126	260
var4127	51
var4128	282
var4129	281
var4130	145
var4131	114
var4132	281
var4133	141
var4134	300
var4135	135
var4136	49
var4137	62
var4138	19
var4139	73
var4140	77
var4141	111
var4142	132
var4143	195
var4144	167
var4145	17
var4146	78
var4147	208
var4148	64
var4149	90
var4150	226
var4151	108
var4152	68
var4153	42
var4154	19
var4155	205
var4156	69
var4157	205
var4158	143
var4159	110
var4160	325
var4161	246
var4162	159
var4163	650
var4164	96
var4165	233
var4166	187
var4167	430
var4168	362
var4169	35
var4170	294
var4171	35
var4172	348
var4173	98
var4174	397
var4175	46
var4176	17
var4177	129
var4178	251
var4179	127
var4180	86
var4181	97
var4182	67
var4183	24
var4184	152
var4185	355
var4186	47
var4187	105
var4188	43
var4189	130
var4190	146
var4191	107
var4192	162
var4193	187
var4194	129
var4195	51
var4196	205
var4197	203
var4198	268
var4199	42
var4200	61
var4201	193
var4202	100
var4203	80
var4204	314
var4205	120
var4206	98
var4207	90
var4208	135
var4209	116
var4210	110
var4211	79
var4212	69
var4213	511
var4214	36
var4215	185
var4216	377
var4217	57
var4218	831
var4219	44
var4220	189
var4221	279
var4222	346
var4223	564
var4224	481
var4225	76
var4226	16
var4227	284
var4228	65
var4229	65
var4230	377
var4231	288
var4232	285
var4233	288
var4234	87
var4235	330
var4236	28
var4237	112
var4238	192
var4239	127
var4240	90
var4241	102
var4242	84
var4243	39
var4244	121
var4245	43
var4246	115
var4247	10
var4248	45
var4249	301
var4250	217
var4251	140
var4252	667
var4253	68
var4254	773
var4255	141
var4256	237
var4257	68
var4258	269
var4259	137
var4260	33
var4261	137
var4262	67
var4263	626
var4264	777
var4265	551
var4266	256
var4267	98
var4268	257
var4269	7
var4270	107
var4271	254
var4272	1
var4273	408
var4274	69
var4275	176
var4276	381
var4277	308
var4278	74
var4279	27
var4280	188
var4281	133
var4282	143
var4283	30
var4284	151
var4285	71
var4286	322
var4287	458
var4288	661
var4289	194
var4290	180
var4291	54
var4292	81
var4293	52
var4294	432
var4295	57
var4296	556
var4297	71
var4298	76
var4299	202
var4300	246
var4301	230
var4302	49
var4303	221
var4304	71
var4305	47
var4306	21
var4307	294
var4308	343
var4309	514
var4310	44
var4311	280
var4312	261
var4313	190
var4314	77
var4315	62
var4316	125
var4317	60
var4318	137
var4319	18
var4320	231
var4321	29
var4322	119
var4323	55
var4324	199
var4325	111
var4326	117
var4327	133
var4328	228
var4329	125
var4330	302
var4331	66
var4332	216
var4333	150
var4334	88
var4335	330
var4336	223
var4337	131
var4338	198
var4339	196
var4340	235
var4341	56
var4342	135
var4343	55
var4344	287
var4345	106
var4346	248
var4347	207
var4348	31
var4349	430
var4350	58
var4351	186
var4352	327
var4353	79
var4354	120
var4355	493
var4356	133
var4357	406
var4358	102
var4359	123
var4360	90
var4361	144
var4362	181
var4363	98
var4364	252
var4365	228
var4366	86
var4367	21
var4368	85
var4369	120
var4370	191
var4371	79
var4372	73
var4373	55
var4374	136
var4375	89
var4376	100
var4377	279
var4378	443
var4379	235
var4380	134
var4381	207
var4382	93
var4383	126
var4384	135
var4385	168
var4386	296
var4387	77
var4388	229
var4389	246
var4390	128
var4391	44
var4392	69
var4393	209
var4394	160
var4395	112
var4396	184
var4397	386
var4398	37
var4399	97
var4400	383
var4401	79
var4402	1269
var4403	318
var4404	235
var4405	67
var4406	235
var4407	128
var4408	126
var4409	70
var4410	1971
var4411	69
var4412	316
var4413	254
var4414	92
var4415	143
var4416	13
var4417	303
var4418	442
var4419	30
var4420	164
var4421	56
var4422	34
var4423	191
var4424	294
var4425	116
var4426	98
var4427	135
var4428	228
var4429	356
var4430	170
var4431	77
var4432	87
var4433	231
var4434	39
var4435	71
var4436	211
var4437	879
var4438	313
var4439	39
var4440	152
var4441	554
var4442	103
var4443	37
var4444	59
var4445	85
var4446	39
var4447	127
var4448	116
var4449	382
var4450	112
var4451	87
var4452	416
var4453	706
var4454	516
var4455	102
var4456	260
var4457	145
var4458	81
var4459	504
var4460	310
var4461	239
var4462	432
var4463	255
var4464	22
var4465	176
var4466	499
var4467	256
var4468	151
var4469	124
var4470	413
var4471	58
var4472	35
var4473	105
var4474	672
var4475	104
var4476	132
var4477	49
var4478	31
var4479	159
var4480	228
var4481	110
var4482	74
var4483	35
var4484	41
var4485	747
var4486	85
var4487	48
var4488	627
var4489	154
var4490	356
var4491	39
var4492	407
var4493	130
var4494	152
var4495	171
var4496	697
var4497	238
var4498	127
var4499	437
var4500	144
var4501	53
var4502	76
var4503	302
var4504	327
var4505	31
var4506	182
var4507	129
var4508	532
var4509	269
var4510	65
var4511	486
var4512	142
var4513	252
var4514	126
var4515	100
var4516	161
var4517	95
var4518	65
var4519	178
var4520	155
var4521	359
var4522	23
var4523	154
var4524	83
var4525	113
var4526	279
var4527	446
var4528	128
var4529	112
var4530	92
var4531	77
var4532	468
var4533	228
var4534	164
var4535	83
var4536	80
var4537	494
var4538	172
var4539	113
var4540	91
var4541	62
var4542	75
var4543	195
var4544	74
var4545	21
var4546	73
var4547	191
var4548	53
var4549	609
var4550	56
var4551	86
var4552	389
var4553	107
var4554	177
var4555	155
var4556	188
var4557	79
var4558	181
var4559	35
var4560	343
var4561	53
var4562	48
var4563	190
var4564	226
var4565	26
var4566	1113
var4567	912
var4568	188
var4569	168
var4570	115
var4571	335
var4572	531
var4573	41
var4574	92
var4575	22
var4576	77
var4577	151
var4578	336
var4579	105
var4580	75
var4581	34
var4582	220
var4583	271
var4584	18
var4585	81
var4586	104
var4587	112
var4588	41
var4589	82
var4590	90
var4591	50
var4592	23
var4593	251
var4594	335
var4595	142
var4596	251
var4597	86
var4598	212
var4599	176
var4600	268
var4601	173
var4602	66
var4603	136
var4604	262
var4605	66
var4606	66
var4607	48
var4608	30
var4609	81
var4610	62
var4611	191
var4612	198
var4613	226
var4614	33
var4615	81
var4616	104
var4617	140
var4618	152
var4619	278
var4620	62
var4621	136
var4622	94
var4623	157
var4624	133
var4625	273
var4626	402
var4627	216
var4628	165
var4629	196
var4630	210
var4631	45
var4632	224
var4633	403
var4634	117
var4635	79
var4636	128
var4637	533
var4638	224
var4639	694
var4640	167
var4641	145
var4642	242
var4643	322
var4644	268
var4645	140
var4646	96
var4647	87
var4648	159
var4649	41
var4650	63
var4651	154
var4652	99
var4653	15
var4654	64
var4655	158
var4656	1111
