	count
var2329	86
var2330	31
var2331	223
var2332	12
var2333	30
var2334	72
var2335	53
var2336	174
var2337	428
var2338	80
var2339	139
var2340	68
var2341	72
var2342	39
var2343	210
var2344	167
var2345	150
var2346	51
var2347	123
var2348	83
var2349	481
var2350	75
var2351	186
var2352	254
var2353	138
var2354	381
var2355	116
var2356	53
var2357	91
var2358	228
var2359	126
var2360	433
var2361	133
var2362	377
var2363	240
var2364	171
var2365	26
var2366	29
var2367	247
var2368	268
var2369	48
var2370	94
var2371	60
var2372	88
var2373	60
var2374	255
var2375	240
var2376	29
var2377	132
var2378	106
var2379	69
var2380	53
var2381	177
var2382	131
var2383	42
var2384	255
var2385	101
var2386	22
var2387	856
var2388	80
var2389	299
var2390	102
var2391	247
var2392	148
var2393	53
var2394	327
var2395	260
var2396	17
var2397	194
var2398	39
var2399	77
var2400	268
var2401	371
var2402	84
var2403	354
var2404	115
var2405	44
var2406	90
var2407	32
var2408	93
var2409	297
var2410	70
var2411	204
var2412	228
var2413	237
var2414	40
var2415	327
var2416	36
var2417	260
var2418	193
var2419	35
var2420	100
var2421	164
var2422	110
var2423	85
var2424	116
var2425	156
var2426	221
var2427	342
var2428	130
var2429	140
var2430	67
var2431	575
var2432	965
var2433	41
var2434	229
var2435	399
var2436	66
var2437	34
var2438	586
var2439	411
var2440	229
var2441	623
var2442	77
var2443	22
var2444	136
var2445	198
var2446	531
var2447	61
var2448	561
var2449	517
var2450	249
var2451	360
var2452	324
var2453	66
var2454	30
var2455	61
var2456	57
var2457	108
var2458	162
var2459	33
var2460	219
var2461	136
var2462	486
var2463	231
var2464	71
var2465	44
var2466	208
var2467	88
var2468	342
var2469	210
var2470	41
var2471	114
var2472	246
var2473	86
var2474	105
var2475	44
var2476	192
var2477	81
var2478	58
var2479	174
var2480	246
var2481	419
var2482	243
var2483	116
var2484	65
var2485	252
var2486	163
var2487	322
var2488	81
var2489	56
var2490	238
var2491	82
var2492	270
var2493	54
var2494	68
var2495	139
var2496	698
var2497	142
var2498	476
var2499	147
var2500	65
var2501	93
var2502	440
var2503	36
var2504	120
var2505	92
var2506	242
var2507	246
var2508	57
var2509	43
var2510	41
var2511	35
var2512	125
var2513	124
var2514	30
var2515	49
var2516	253
var2517	62
var2518	250
var2519	183
var2520	95
var2521	70
var2522	52
var2523	59
var2524	116
var2525	41
var2526	177
var2527	75
var2528	48
var2529	76
var2530	197
var2531	652
var2532	27
var2533	184
var2534	276
var2535	141
var2536	12
var2537	119
var2538	121
var2539	138
var2540	138
var2541	19
var2542	203
var2543	74
var2544	556
var2545	46
var2546	173
var2547	46
var2548	213
var2549	190
var2550	364
var2551	112
var2552	61
var2553	473
var2554	93
var2555	313
var2556	20
var2557	103
var2558	205
var2559	321
var2560	522
var2561	61
var2562	425
var2563	302
var2564	573
var2565	331
var2566	212
var2567	248
var2568	283
var2569	47
var2570	142
var2571	45
var2572	637
var2573	107
var2574	45
var2575	198
var2576	573
var2577	39
var2578	160
var2579	42
var2580	473
var2581	566
var2582	539
var2583	121
var2584	92
var2585	73
var2586	237
var2587	373
var2588	743
var2589	144
var2590	227
var2591	89
var2592	206
var2593	569
var2594	6
var2595	311
var2596	40
var2597	14
var2598	175
var2599	177
var2600	173
var2601	21
var2602	132
var2603	84
var2604	112
var2605	176
var2606	62
var2607	78
var2608	21
var2609	156
var2610	118
var2611	56
var2612	88
var2613	196
var2614	141
var2615	261
var2616	41
var2617	244
var2618	65
var2619	21
var2620	71
var2621	213
var2622	47
var2623	106
var2624	99
var2625	85
var2626	117
var2627	27
var2628	127
var2629	92
var2630	319
var2631	159
var2632	79
var2633	74
var2634	293
var2635	61
var2636	156
var2637	297
var2638	32
var2639	75
var2640	455
var2641	73
var2642	122
var2643	22
var2644	178
var2645	293
var2646	68
var2647	149
var2648	133
var2649	84
var2650	94
var2651	455
var2652	217
var2653	94
var2654	352
var2655	533
var2656	293
var2657	167
var2658	241
var2659	180
var2660	96
var2661	170
var2662	532
var2663	27
var2664	264
var2665	340
var2666	26
var2667	316
var2668	251
var2669	264
var2670	241
var2671	63
var2672	141
var2673	244
var2674	219
var2675	78
var2676	109
var2677	504
var2678	73
var2679	432
var2680	195
var2681	113
var2682	122
var2683	74
var2684	61
var2685	106
var2686	664
var2687	152
var2688	156
var2689	553
var2690	78
var2691	236
var2692	240
var2693	38
var2694	159
var2695	108
var2696	105
var2697	156
var2698	115
var2699	75
var2700	332
var2701	89
var2702	44
var2703	185
var2704	57
var2705	127
var2706	143
var2707	63
var2708	26
var2709	39
var2710	179
var2711	108
var2712	10
var2713	167
var2714	276
var2715	85
var2716	83
var2717	596
var2718	57
var2719	226
var2720	161
var2721	80
var2722	229
var2723	120
var2724	177
var2725	221
var2726	36
var2727	230
var2728	180
var2729	103
var2730	11
var2731	56
var2732	210
var2733	952
var2734	248
var2735	54
var2736	1051
var2737	218
var2738	70
var2739	497
var2740	211
var2741	35
var2742	164
var2743	147
var2744	54
var2745	27
var2746	80
var2747	169
var2748	165
var2749	114
var2750	157
var2751	51
var2752	186
var2753	143
var2754	252
var2755	36
var2756	170
var2757	159
var2758	374
var2759	56
var2760	610
var2761	118
var2762	54
var2763	56
var2764	260
var2765	322
var2766	378
var2767	470
var2768	127
var2769	116
var2770	152
var2771	15
var2772	61
var2773	370
var2774	152
var2775	39
var2776	383
var2777	60
var2778	36
var2779	128
var2780	122
var2781	468
var2782	31
var2783	55
var2784	400
var2785	23
var2786	62
var2787	83
var2788	92
var2789	122
var2790	145
var2791	194
var2792	272
var2793	85
var2794	21
var2795	347
var2796	289
var2797	185
var2798	88
var2799	193
var2800	232
var2801	53
var2802	145
var2803	99
var2804	255
var2805	380
var2806	149
var2807	58
var2808	166
var2809	160
var2810	266
var2811	438
var2812	100
var2813	89
var2814	110
var2815	127
var2816	293
var2817	486
var2818	120
var2819	195
var2820	197
var2821	271
var2822	384
var2823	84
var2824	19
var2825	234
var2826	414
var2827	173
var2828	148
var2829	791
var2830	281
var2831	73
var2832	236
var2833	162
var2834	287
var2835	140
var2836	38
var2837	97
var2838	308
var2839	223
var2840	37
var2841	45
var2842	171
var2843	25
var2844	118
var2845	163
var2846	121
var2847	148
var2848	159
var2849	205
var2850	156
var2851	191
var2852	135
var2853	52
var2854	253
var2855	102
var2856	326
var2857	255
var2858	193
var2859	114
var2860	85
var2861	50
var2862	236
var2863	213
var2864	90
var2865	90
var2866	192
var2867	78
var2868	59
var2869	105
var2870	85
var2871	257
var2872	167
var2873	121
var2874	48
var2875	95
var2876	75
var2877	134
var2878	191
var2879	91
var2880	347
var2881	38
var2882	169
var2883	52
var2884	401
var2885	269
var2886	64
var2887	282
var2888	171
var2889	33
var2890	449
var2891	54
var2892	21
var2893	137
var2894	196
var2895	39
var2896	522
var2897	147
var2898	290
var2899	26
var2900	23
var2901	260
var2902	121
var2903	1127
var2904	233
var2905	361
var2906	619
var2907	177
var2908	542
var2909	470
var2910	56
var2911	209
var2912	229
var2913	96
var2914	196
var2915	260
var2916	102
var2917	341
var2918	163
var2919	501
var2920	109
var2921	125
var2922	140
var2923	181
var2924	147
var2925	141
var2926	34
var2927	157
var2928	49
var2929	224
var2930	618
var2931	127
var2932	35
var2933	182
var2934	96
var2935	38
var2936	60
var2937	89
var2938	431
var2939	118
var2940	107
var2941	20
var2942	353
var2943	75
var2944	39
var2945	218
var2946	204
var2947	201
var2948	75
var2949	113
var2950	125
var2951	101
var2952	70
var2953	20
var2954	21
var2955	39
var2956	378
var2957	263
var2958	197
var2959	175
var2960	160
var2961	59
var2962	26
var2963	227
var2964	203
var2965	607
var2966	544
var2967	53
var2968	91
var2969	96
var2970	25
var2971	137
var2972	53
var2973	89
var2974	606
var2975	169
var2976	113
var2977	464
var2978	154
var2979	234
var2980	323
var2981	152
var2982	162
var2983	61
var2984	299
var2985	77
var2986	72
var2987	442
var2988	132
var2989	59
var2990	154
var2991	266
var2992	76
var2993	560
var2994	641
var2995	100
var2996	96
var2997	90
var2998	89
var2999	220
var3000	87
var3001	394
var3002	23
var3003	122
var3004	271
var3005	333
var3006	150
var3007	127
var3008	42
var3009	38
var3010	300
var3011	268
var3012	167
var3013	126
var3014	204
var3015	300
var3016	536
var3017	82
var3018	411
var3019	41
var3020	64
var3021	81
var3022	160
var3023	121
var3024	249
var3025	212
var3026	63
var3027	177
var3028	350
var3029	294
var3030	26
var3031	166
var3032	74
var3033	65
var3034	268
var3035	19
var3036	296
var3037	118
var3038	135
var3039	24
var3040	13
var3041	14
var3042	575
var3043	34
var3044	115
var3045	54
var3046	232
var3047	129
var3048	35
var3049	102
var3050	157
var3051	25
var3052	67
var3053	351
var3054	18
var3055	101
var3056	378
var3057	41
var3058	82
var3059	356
var3060	196
var3061	470
var3062	51
var3063	71
var3064	106
var3065	349
var3066	343
var3067	94
var3068	114
var3069	180
var3070	304
var3071	71
var3072	54
var3073	57
var3074	51
var3075	153
var3076	124
var3077	64
var3078	223
var3079	356
var3080	102
var3081	119
var3082	17
var3083	252
var3084	337
var3085	154
var3086	94
var3087	671
var3088	92
var3089	350
var3090	40
var3091	326
var3092	99
var3093	145
var3094	111
var3095	170
var3096	370
var3097	199
var3098	107
var3099	60
var3100	609
var3101	133
var3102	79
var3103	54
var3104	158
var3105	139
var3106	38
var3107	370
var3108	146
var3109	80
var3110	21
var3111	176
var3112	20
var3113	328
var3114	216
var3115	61
var3116	28
var3117	323
var3118	84
var3119	163
var3120	60
var3121	3962
var3122	258
var3123	180
var3124	46
var3125	90
var3126	72
var3127	65
var3128	228
var3129	270
var3130	183
var3131	247
var3132	86
var3133	263
var3134	25
var3135	118
var3136	555
var3137	45
var3138	105
var3139	138
var3140	99
var3141	272
var3142	73
var3143	32
var3144	2792
var3145	158
var3146	578
var3147	71
var3148	252
var3149	718
var3150	130
var3151	267
var3152	139
var3153	30
var3154	113
var3155	447
var3156	131
var3157	98
var3158	5
var3159	44
var3160	224
var3161	83
var3162	479
var3163	323
var3164	93
var3165	169
var3166	212
var3167	439
var3168	60
var3169	437
var3170	30
var3171	348
var3172	79
var3173	85
var3174	108
var3175	90
var3176	225
var3177	435
var3178	93
var3179	76
var3180	142
var3181	314
var3182	182
var3183	174
var3184	167
var3185	333
var3186	188
var3187	280
var3188	279
var3189	99
var3190	389
var3191	207
var3192	309
var3193	302
var3194	10
var3195	22
var3196	81
var3197	62
var3198	276
var3199	129
var3200	76
var3201	148
var3202	659
var3203	50
var3204	18
var3205	754
var3206	161
var3207	41
var3208	100
var3209	81
var3210	57
var3211	70
var3212	119
var3213	193
var3214	82
var3215	95
var3216	54
var3217	140
var3218	36
var3219	64
var3220	177
var3221	97
var3222	135
var3223	174
var3224	305
var3225	79
var3226	35
var3227	75
var3228	86
var3229	31
var3230	148
var3231	390
var3232	31
var3233	46
var3234	180
var3235	165
var3236	418
var3237	89
var3238	169
var3239	61
var3240	119
var3241	360
var3242	107
var3243	204
var3244	349
var3245	117
var3246	266
var3247	64
var3248	113
var3249	118
var3250	217
var3251	243
var3252	67
var3253	58
var3254	535
var3255	301
var3256	696
var3257	156
var3258	42
var3259	407
var3260	36
var3261	184
var3262	282
var3263	221
var3264	251
var3265	261
var3266	153
var3267	316
var3268	182
var3269	286
var3270	56
var3271	139
var3272	114
var3273	447
var3274	663
var3275	83
var3276	658
var3277	195
var3278	78
var3279	163
var3280	213
var3281	357
var3282	6
var3283	102
var3284	122
var3285	568
var3286	68
var3287	41
var3288	587
var3289	119
var3290	88
var3291	261
var3292	43
var3293	472
var3294	157
var3295	254
var3296	12
var3297	212
var3298	275
var3299	49
var3300	83
var3301	1037
var3302	192
var3303	176
var3304	21
var3305	44
var3306	158
var3307	174
var3308	51
var3309	151
var3310	167
var3311	54
var3312	84
var3313	222
var3314	133
var3315	391
var3316	364
var3317	112
var3318	118
var3319	126
var3320	59
var3321	118
var3322	62
var3323	297
var3324	87
var3325	102
var3326	95
var3327	786
var3328	233
var3329	167
var3330	57
var3331	111
var3332	81
var3333	27
var3334	30
var3335	248
var3336	128
var3337	85
var3338	93
var3339	195
var3340	409
var3341	144
var3342	86
var3343	103
var3344	251
var3345	201
var3346	304
var3347	176
var3348	359
var3349	18
var3350	72
var3351	475
var3352	658
var3353	684
var3354	120
var3355	266
var3356	230
var3357	203
var3358	400
var3359	77
var3360	371
var3361	231
var3362	54
var3363	260
var3364	166
var3365	510
var3366	51
var3367	264
var3368	176
var3369	38
var3370	233
var3371	216
var3372	132
var3373	205
var3374	122
var3375	943
var3376	134
var3377	82
var3378	239
var3379	175
var3380	148
var3381	82
var3382	58
var3383	134
var3384	1066
var3385	117
var3386	22
var3387	62
var3388	238
var3389	149
var3390	297
var3391	268
var3392	280
var3393	215
var3394	193
var3395	356
var3396	64
var3397	507
var3398	104
var3399	181
var3400	87
var3401	88
var3402	78
var3403	89
var3404	301
var3405	414
var3406	175
var3407	57
var3408	545
var3409	289
var3410	432
var3411	108
var3412	179
var3413	458
var3414	449
var3415	61
var3416	252
var3417	122
var3418	129
var3419	1067
var3420	67
var3421	260
var3422	29
var3423	269
var3424	323
var3425	365
var3426	536
var3427	127
var3428	268
var3429	107
var3430	161
var3431	219
var3432	453
var3433	244
var3434	31
var3435	153
var3436	189
var3437	172
var3438	141
var3439	43
var3440	117
var3441	30
var3442	425
var3443	145
var3444	820
var3445	234
var3446	28
var3447	421
var3448	80
var3449	123
var3450	24
var3451	94
var3452	400
var3453	136
var3454	358
var3455	120
var3456	42
var3457	141
var3458	213
var3459	183
var3460	64
var3461	63
var3462	75
var3463	83
var3464	130
var3465	113
var3466	109
var3467	101
var3468	46
var3469	120
var3470	143
var3471	125
var3472	371
var3473	282
var3474	85
var3475	42
var3476	87
var3477	86
var3478	36
var3479	165
var3480	101
var3481	186
var3482	39
var3483	63
var3484	180
var3485	129
var3486	283
var3487	57
var3488	241
var3489	61
var3490	12
var3491	298
var3492	60
var3493	142
var3494	104
var3495	241
var3496	135
var3497	57
var3498	197
var3499	342
var3500	741
var3501	102
var3502	105
var3503	314
var3504	161
var3505	86
var3506	185
var3507	161
var3508	487
var3509	430
var3510	33
var3511	108
var3512	40
var3513	171
var3514	95
var3515	295
var3516	154
var3517	122
var3518	305
var3519	45
var3520	174
var3521	121
var3522	69
var3523	93
var3524	157
var3525	145
var3526	91
var3527	456
var3528	316
var3529	95
var3530	204
var3531	87
var3532	313
var3533	170
var3534	36
var3535	75
var3536	112
var3537	36
var3538	152
var3539	931
var3540	377
var3541	97
var3542	146
var3543	29
var3544	109
var3545	208
var3546	129
var3547	75
var3548	88
var3549	83
var3550	145
var3551	271
var3552	280
var3553	152
var3554	210
var3555	307
var3556	62
var3557	462
var3558	52
var3559	130
var3560	73
var3561	65
var3562	165
var3563	297
var3564	859
var3565	150
var3566	85
var3567	305
var3568	120
var3569	125
var3570	89
var3571	571
var3572	53
var3573	168
var3574	536
var3575	906
var3576	36
var3577	182
var3578	126
var3579	124
var3580	71
var3581	155
var3582	102
var3583	8
var3584	191
var3585	613
var3586	281
var3587	36
var3588	137
var3589	240
var3590	170
var3591	317
var3592	1295
var3593	97
var3594	405
var3595	19
var3596	88
var3597	21
var3598	310
var3599	257
var3600	143
var3601	486
var3602	142
var3603	491
var3604	28
var3605	416
var3606	248
var3607	196
var3608	81
var3609	147
var3610	139
var3611	48
var3612	101
var3613	241
var3614	172
var3615	456
var3616	210
var3617	65
var3618	93
var3619	56
var3620	172
var3621	39
var3622	143
var3623	243
var3624	286
var3625	13
var3626	43
var3627	424
var3628	238
var3629	1195
var3630	1116
var3631	228
var3632	7
var3633	77
var3634	79
var3635	25
var3636	95
var3637	239
var3638	212
var3639	176
var3640	109
var3641	21
var3642	131
var3643	222
var3644	90
var3645	43
var3646	356
var3647	381
var3648	59
var3649	33
var3650	138
var3651	297
var3652	92
var3653	83
var3654	125
var3655	66
var3656	21
var3657	211
var3658	947
var3659	9
var3660	84
var3661	102
var3662	272
var3663	224
var3664	148
var3665	368
var3666	146
var3667	177
var3668	27
var3669	34
var3670	160
var3671	55
var3672	98
var3673	215
var3674	64
var3675	57
var3676	88
var3677	60
var3678	11
var3679	186
var3680	319
var3681	619
var3682	52
var3683	95
var3684	62
var3685	166
var3686	314
var3687	469
var3688	42
var3689	98
var3690	59
var3691	441
var3692	162
var3693	168
var3694	651
var3695	104
var3696	81
var3697	117
var3698	157
var3699	164
var3700	179
var3701	277
var3702	241
var3703	30
var3704	127
var3705	134
var3706	319
var3707	124
var3708	107
var3709	125
var3710	59
var3711	178
var3712	164
var3713	135
var3714	265
var3715	65
var3716	100
var3717	125
var3718	86
var3719	130
var3720	131
var3721	17
var3722	48
var3723	124
var3724	188
var3725	329
var3726	77
var3727	106
var3728	567
var3729	93
var3730	163
var3731	214
var3732	455
var3733	49
var3734	97
var3735	60
var3736	237
var3737	66
var3738	82
var3739	350
var3740	152
var3741	153
var3742	18
var3743	322
var3744	165
var3745	192
var3746	84
var3747	47
var3748	58
var3749	502
var3750	125
var3751	8
var3752	422
var3753	59
var3754	68
var3755	205
var3756	96
var3757	50
var3758	40
var3759	440
var3760	269
var3761	31
var3762	174
var3763	121
var3764	271
var3765	78
var3766	245
var3767	275
var3768	54
var3769	119
var3770	133
var3771	48
var3772	496
var3773	71
var3774	129
var3775	50
var3776	452
var3777	134
var3778	158
var3779	62
var3780	537
var3781	29
var3782	142
var3783	12
var3784	458
var3785	49
var3786	202
var3787	196
var3788	45
var3789	126
var3790	196
var3791	74
var3792	124
var3793	133
var3794	51
var3795	170
var3796	55
var3797	101
var3798	377
var3799	53
var3800	9
var3801	754
var3802	313
var3803	2574
var3804	97
var3805	149
var3806	88
var3807	227
var3808	200
var3809	22
var3810	58
var3811	23
var3812	152
var3813	357
var3814	32
var3815	30
var3816	104
var3817	74
var3818	161
var3819	149
var3820	170
var3821	515
var3822	202
var3823	102
var3824	324
var3825	171
var3826	431
var3827	38
var3828	106
var3829	122
var3830	67
var3831	218
var3832	294
var3833	75
var3834	333
var3835	27
var3836	29
var3837	87
var3838	28
var3839	282
var3840	373
var3841	308
var3842	43
var3843	36
var3844	65
var3845	22
var3846	83
var3847	58
var3848	82
var3849	323
var3850	288
var3851	38
var3852	64
var3853	139
var3854	96
var3855	38
var3856	370
var3857	344
var3858	89
var3859	110
var3860	150
var3861	40
var3862	394
var3863	147
var3864	46
var3865	24
var3866	250
var3867	40
var3868	47
var3869	67
var3870	158
var3871	155
var3872	127
var3873	355
var3874	31
var3875	228
var3876	50
var3877	73
var3878	252
var3879	355
var3880	33
var3881	62
var3882	85
var3883	63
var3884	288
var3885	9
var3886	88
var3887	14
var3888	623
var3889	60
var3890	58
var3891	214
var3892	409
var3893	112
var3894	81
var3895	23
var3896	193
var3897	114
var3898	142
var3899	279
var3900	103
var3901	152
var3902	30
var3903	165
var3904	590
var3905	48
var3906	414
var3907	151
var3908	88
var3909	87
var3910	302
var3911	15
var3912	47
var3913	55
var3914	224
var3915	113
var3916	639
var3917	261
var3918	318
var3919	201
var3920	77
var3921	53
var3922	199
var3923	93
var3924	683
var3925	298
var3926	110
var3927	213
var3928	269
var3929	341
var3930	82
var3931	102
var3932	240
var3933	165
var3934	399
var3935	1195
var3936	47
var3937	284
var3938	144
var3939	86
var3940	121
var3941	46
var3942	1021
var3943	41
var3944	55
var3945	120
var3946	63
var3947	44
var3948	93
var3949	388
var3950	755
var3951	106
var3952	118
var3953	109
var3954	107
var3955	79
var3956	72
var3957	82
var3958	25
var3959	297
var3960	84
var3961	153
var3962	12513
var3963	385
var3964	181
var3965	68
var3966	92
var3967	90
var3968	163
var3969	405
var3970	175
var3971	91
var3972	71
var3973	49
var3974	29
var3975	64
var3976	166
var3977	42
var3978	64
var3979	146
var3980	254
var3981	297
var3982	28
var3983	70
var3984	139
var3985	39
var3986	301
var3987	94
var3988	57
var3989	99
var3990	681
var3991	382
var3992	142
var3993	248
var3994	101
var3995	462
var3996	239
var3997	62
var3998	52
var3999	355
var4000	90
var4001	390
var4002	405
var4003	53
var4004	190
var4005	149
var4006	57
var4007	210
var4008	49
var4009	189
var4010	148
var4011	13
var4012	148
var4013	263
var4014	111
var4015	45
var4016	49
var4017	348
var4018	78
var4019	85
var4020	225
var4021	200
var4022	130
var4023	153
var4024	36
var4025	56
var4026	592
var4027	170
var4028	61
var4029	122
var4030	301
var4031	141
var4032	64
var4033	110
var4034	31
var4035	177
var4036	171
var4037	297
var4038	71
var4039	65
var4040	90
var4041	327
var4042	55
var4043	315
var4044	267
var4045	1094
var4046	360
var4047	278
var4048	175
var4049	52
var4050	97
var4051	11
var4052	60
var4053	20
var4054	412
var4055	48
var4056	158
var4057	181
var4058	28
var4059	21
var4060	425
var4061	112
var4062	155
var4063	92
var4064	196
var4065	113
var4066	156
var4067	134
var4068	212
var4069	124
var4070	134
var4071	53
var4072	67
var4073	69
var4074	298
var4075	39
var4076	86
var4077	275
var4078	38
var4079	147
var4080	52
var4081	128
var4082	93
var4083	270
var4084	27
var4085	215
var4086	54
var4087	644
var4088	36
var4089	153
var4090	239
var4091	84
var4092	186
var4093	125
var4094	852
var4095	636
var4096	100
var4097	52
var4098	98
var4099	534
var4100	176
var4101	366
var4102	146
var4103	122
var4104	118
var4105	292
var4106	253
var4107	56
var4108	335
var4109	184
var4110	245
var4111	175
var4112	286
var4113	923
var4114	447
var4115	407
var4116	28
var4117	477
var4118	79
var4119	16
var4120	27
var4121	456
var4122	347
var4123	145
var4124	312
var4125	38
var4126	313
var4127	103
var4128	281
var4129	190
var4130	111
var4131	81
var4132	736
var4133	239
var4134	250
var4135	260
var4136	57
var4137	20
var4138	15
var4139	79
var4140	57
var4141	54
var4142	108
var4143	210
var4144	21
var4145	16
var4146	35
var4147	161
var4148	41
var4149	102
var4150	151
var4151	118
var4152	133
var4153	116
var4154	40
var4155	223
var4156	56
var4157	178
var4158	207
var4159	51
var4160	333
var4161	200
var4162	73
var4163	302
var4164	212
var4165	157
var4166	352
var4167	267
var4168	373
var4169	45
var4170	134
var4171	47
var4172	412
var4173	117
var4174	313
var4175	41
var4176	42
var4177	113
var4178	44
var4179	156
var4180	44
var4181	61
var4182	112
var4183	17
var4184	119
var4185	559
var4186	84
var4187	169
var4188	64
var4189	205
var4190	125
var4191	75
var4192	152
var4193	71
var4194	102
var4195	56
var4196	130
var4197	186
var4198	185
var4199	48
var4200	99
var4201	388
var4202	84
var4203	308
var4204	240
var4205	98
var4206	89
var4207	145
var4208	192
var4209	144
var4210	65
var4211	59
var4212	182
var4213	585
var4214	131
var4215	250
var4216	490
var4217	43
var4218	685
var4219	127
var4220	259
var4221	106
var4222	170
var4223	596
var4224	355
var4225	21
var4226	48
var4227	83
var4228	28
var4229	28
var4230	410
var4231	213
var4232	310
var4233	145
var4234	60
var4235	244
var4236	17
var4237	33
var4238	273
var4239	152
var4240	95
var4241	399
var4242	136
var4243	155
var4244	150
var4245	41
var4246	150
var4247	34
var4248	28
var4249	161
var4250	556
var4251	143
var4252	344
var4253	135
var4254	317
var4255	120
var4256	280
var4257	50
var4258	90
var4259	95
var4260	15
var4261	67
var4262	195
var4263	200
var4264	301
var4265	279
var4266	164
var4267	191
var4268	243
var4269	40
var4270	3568
var4271	139
var4272	3
var4273	153
var4274	38
var4275	221
var4276	183
var4277	197
var4278	174
var4279	92
var4280	633
var4281	256
var4282	172
var4283	47
var4284	81
var4285	115
var4286	190
var4287	356
var4288	458
var4289	317
var4290	80
var4291	80
var4292	123
var4293	22
var4294	317
var4295	34
var4296	455
var4297	37
var4298	49
var4299	39
var4300	360
var4301	186
var4302	65
var4303	181
var4304	130
var4305	74
var4306	13
var4307	356
var4308	162
var4309	163
var4310	122
var4311	316
var4312	210
var4313	375
var4314	140
var4315	24
var4316	111
var4317	99
var4318	139
var4319	22
var4320	148
var4321	37
var4322	51
var4323	74
var4324	289
var4325	118
var4326	154
var4327	175
var4328	124
var4329	185
var4330	85
var4331	98
var4332	293
var4333	76
var4334	126
var4335	279
var4336	170
var4337	140
var4338	59
var4339	47
var4340	111
var4341	212
var4342	70
var4343	67
var4344	218
var4345	139
var4346	154
var4347	135
var4348	23
var4349	174
var4350	99
var4351	132
var4352	293
var4353	39
var4354	174
var4355	671
var4356	98
var4357	147
var4358	111
var4359	94
var4360	172
var4361	149
var4362	145
var4363	110
var4364	498
var4365	562
var4366	139
var4367	39
var4368	30
var4369	180
var4370	191
var4371	206
var4372	60
var4373	75
var4374	104
var4375	60
var4376	79
var4377	454
var4378	344
var4379	106
var4380	157
var4381	71
var4382	107
var4383	107
var4384	109
var4385	243
var4386	716
var4387	40
var4388	200
var4389	80
var4390	91
var4391	32
var4392	80
var4393	128
var4394	389
var4395	151
var4396	346
var4397	910
var4398	84
var4399	73
var4400	159
var4401	51
var4402	581
var4403	76
var4404	156
var4405	86
var4406	505
var4407	151
var4408	87
var4409	54
var4410	1277
var4411	245
var4412	307
var4413	106
var4414	73
var4415	110
var4416	5
var4417	358
var4418	333
var4419	26
var4420	118
var4421	245
var4422	30
var4423	289
var4424	258
var4425	104
var4426	219
var4427	120
var4428	201
var4429	492
var4430	122
var4431	48
var4432	67
var4433	151
var4434	52
var4435	98
var4436	160
var4437	1236
var4438	125
var4439	42
var4440	118
var4441	456
var4442	104
var4443	60
var4444	35
var4445	78
var4446	66
var4447	81
var4448	154
var4449	1061
var4450	115
var4451	66
var4452	471
var4453	265
var4454	291
var4455	87
var4456	243
var4457	186
var4458	45
var4459	255
var4460	267
var4461	161
var4462	473
var4463	101
var4464	85
var4465	459
var4466	333
var4467	433
var4468	111
var4469	97
var4470	354
var4471	130
var4472	34
var4473	113
var4474	366
var4475	142
var4476	166
var4477	94
var4478	28
var4479	141
var4480	565
var4481	80
var4482	106
var4483	92
var4484	79
var4485	964
var4486	45
var4487	37
var4488	425
var4489	219
var4490	279
var4491	67
var4492	365
var4493	51
var4494	140
var4495	147
var4496	238
var4497	114
var4498	153
var4499	133
var4500	202
var4501	51
var4502	80
var4503	336
var4504	705
var4505	46
var4506	85
var4507	100
var4508	853
var4509	202
var4510	449
var4511	188
var4512	111
var4513	355
var4514	190
var4515	300
var4516	160
var4517	7
var4518	54
var4519	156
var4520	339
var4521	98
var4522	52
var4523	136
var4524	71
var4525	114
var4526	124
var4527	81
var4528	229
var4529	75
var4530	139
var4531	61
var4532	553
var4533	268
var4534	130
var4535	44
var4536	110
var4537	721
var4538	147
var4539	107
var4540	91
var4541	152
var4542	44
var4543	129
var4544	83
var4545	71
var4546	30
var4547	68
var4548	52
var4549	189
var4550	134
var4551	72
var4552	42
var4553	72
var4554	134
var4555	161
var4556	199
var4557	44
var4558	102
var4559	159
var4560	162
var4561	71
var4562	32
var4563	519
var4564	121
var4565	25
var4566	1422
var4567	532
var4568	78
var4569	60
var4570	176
var4571	454
var4572	544
var4573	125
var4574	197
var4575	29
var4576	81
var4577	132
var4578	214
var4579	65
var4580	85
var4581	40
var4582	141
var4583	189
var4584	22
var4585	82
var4586	95
var4587	244
var4588	43
var4589	28
var4590	116
var4591	103
var4592	31
var4593	262
var4594	503
var4595	123
var4596	236
var4597	57
var4598	186
var4599	389
var4600	199
var4601	29
var4602	130
var4603	80
var4604	226
var4605	42
var4606	89
var4607	44
var4608	38
var4609	87
var4610	76
var4611	283
var4612	179
var4613	153
var4614	19
var4615	103
var4616	36
var4617	119
var4618	101
var4619	290
var4620	41
var4621	130
var4622	77
var4623	228
var4624	117
var4625	52
var4626	128
var4627	271
var4628	374
var4629	118
var4630	413
var4631	103
var4632	228
var4633	314
var4634	126
var4635	172
var4636	77
var4637	338
var4638	284
var4639	939
var4640	304
var4641	134
var4642	321
var4643	504
var4644	248
var4645	210
var4646	93
var4647	84
var4648	234
var4649	65
var4650	70
var4651	331
var4652	97
var4653	17
var4654	88
var4655	99
var4656	1015
var4657	169
