	count
var2329	418
var2330	82
var2331	197
var2332	351
var2333	80
var2334	141
var2335	33
var2336	139
var2337	39
var2338	114
var2339	74
var2340	480
var2341	84
var2342	155
var2343	266
var2344	17
var2345	216
var2346	67
var2347	123
var2348	512
var2349	137
var2350	223
var2351	584
var2352	39
var2353	219
var2354	87
var2355	53
var2356	170
var2357	109
var2358	90
var2359	488
var2360	149
var2361	46
var2362	134
var2363	68
var2364	13
var2365	46
var2366	510
var2367	40
var2368	57
var2369	39
var2370	142
var2371	23
var2372	170
var2373	96
var2374	106
var2375	58
var2376	146
var2377	988
var2378	65
var2379	18
var2380	302
var2381	247
var2382	111
var2383	218
var2384	204
var2385	25
var2386	66
var2387	113
var2388	17
var2389	121
var2390	577
var2391	2
var2392	607
var2393	732
var2394	3
var2395	208
var2396	75
var2397	24
var2398	26
var2399	239
var2400	110
var2401	207
var2402	52
var2403	66
var2404	268
var2405	451
var2406	247
var2407	306
var2408	121
var2409	220
var2410	148
var2411	110
var2412	19
var2413	7
var2414	36
var2415	175
var2416	54
var2417	231
var2418	39
var2419	33
var2420	88
var2421	220
var2422	51
var2423	53
var2424	333
var2425	39
var2426	340
var2427	190
var2428	227
var2429	367
var2430	104
var2431	431
var2432	64
var2433	142
var2434	588
var2435	304
var2436	1351
var2437	107
var2438	91
var2439	149
var2440	40
var2441	496
var2442	107
var2443	179
var2444	227
var2445	35
var2446	26
var2447	9
var2448	160
var2449	16
var2450	22
var2451	84
var2452	21
var2453	72
var2454	97
var2455	118
var2456	82
var2457	131
var2458	518
var2459	129
var2460	49
var2461	87
var2462	227
var2463	67
var2464	30
var2465	161
var2466	152
var2467	43
var2468	50
var2469	9
var2470	442
var2471	235
var2472	155
var2473	74
var2474	111
var2475	107
var2476	91
var2477	67
var2478	466
var2479	550
var2480	366
var2481	234
var2482	55
var2483	65
var2484	33
var2485	44
var2486	147
var2487	124
var2488	27
var2489	166
var2490	554
var2491	28
var2492	209
var2493	98
var2494	112
var2495	28
var2496	36
var2497	32
var2498	784
var2499	39
var2500	72
var2501	61
var2502	511
var2503	39
var2504	20
var2505	154
var2506	374
var2507	159
var2508	15
var2509	126
var2510	1253
var2511	90
var2512	114
var2513	110
var2514	129
var2515	68
var2516	53
var2517	122
var2518	870
var2519	386
var2520	283
var2521	97
var2522	298
var2523	95
var2524	351
var2525	147
var2526	26
var2527	46
var2528	112
var2529	215
var2530	17
var2531	420
var2532	69
var2533	431
var2534	70
var2535	232
var2536	18
var2537	363
var2538	211
var2539	76
var2540	286
var2541	100
var2542	172
var2543	260
var2544	80
var2545	448
var2546	133
var2547	11
var2548	459
var2549	67
var2550	423
var2551	252
var2552	131
var2553	157
var2554	38
var2555	285
var2556	32
var2557	66
var2558	6
var2559	38
var2560	83
var2561	117
var2562	109
var2563	516
var2564	12
var2565	146
var2566	317
var2567	767
var2568	22
var2569	419
var2570	64
var2571	34
var2572	510
var2573	318
var2574	107
var2575	102
var2576	186
var2577	212
var2578	64
var2579	851
var2580	31
var2581	131
var2582	108
var2583	113
var2584	104
var2585	288
var2586	18
var2587	140
var2588	26
var2589	89
var2590	164
var2591	326
var2592	206
var2593	124
var2594	320
var2595	360
var2596	218
var2597	217
var2598	812
var2599	146
var2600	86
var2601	437
var2603	490
var2604	549
var2605	366
var2606	291
var2607	57
var2608	1584
var2609	202
var2610	144
var2611	56
var2612	25
var2613	116
var2614	124
var2615	117
var2616	64
var2617	104
var2618	126
var2619	14
var2620	150
var2621	79
var2622	15
var2623	46
var2624	66
var2625	451
var2626	868
var2627	33
var2628	5
var2629	25
var2630	58
var2631	398
var2632	95
var2633	379
var2634	135
var2635	513
var2636	493
var2637	18
var2638	345
var2639	129
var2640	519
var2641	335
var2642	171
var2643	361
var2644	13
var2645	64
var2646	46
var2647	120
var2648	72
var2649	130
var2650	3
var2651	266
var2652	175
var2653	40
var2654	724
var2655	91
var2656	59
var2657	406
var2658	80
var2659	155
var2660	55
var2661	199
var2662	52
var2663	89
var2664	13
var2665	160
var2666	49
var2667	305
var2668	65
var2669	61
var2670	24
var2671	73
var2672	154
var2673	429
var2674	337
var2675	14
var2676	397
var2677	124
var2678	23
var2679	170
var2680	391
var2681	146
var2682	171
var2683	102
var2684	32
var2685	189
var2686	383
var2687	32
var2688	71
var2689	50
var2690	304
var2691	66
var2692	159
var2693	584
var2694	385
var2695	50
var2696	164
var2697	140
var2698	287
var2699	47
var2700	180
var2701	326
var2702	355
var2703	178
var2704	190
var2705	356
var2706	373
var2707	10
var2708	314
var2709	36
var2710	210
var2711	1
var2712	65
var2713	39
var2714	140
var2715	346
var2716	287
var2717	205
var2718	101
var2719	260
var2720	45
var2721	221
var2722	95
var2723	218
var2724	130
var2725	78
var2726	57
var2727	144
var2728	110
var2729	128
var2730	62
var2731	549
var2732	12
var2733	450
var2734	480
var2735	432
var2736	27
var2737	437
var2738	94
var2739	257
var2740	569
var2741	84
var2742	126
var2743	204
var2744	160
var2745	209
var2746	125
var2747	47
var2748	106
var2749	62
var2750	39
var2751	410
var2752	56
var2753	337
var2754	218
var2755	281
var2756	159
var2757	54
var2758	266
var2759	679
var2760	104
var2761	103
var2762	572
var2763	128
var2764	10
var2765	214
var2766	452
var2767	62
var2768	496
var2769	105
var2770	458
var2771	237
var2772	151
var2773	314
var2774	41
var2775	532
var2776	34
var2777	382
var2778	43
var2779	437
var2780	164
var2781	259
var2782	94
var2783	42
var2784	200
var2785	49
var2786	61
var2787	39
var2788	65
var2789	153
var2790	79
var2791	22
var2792	14
var2793	81
var2794	61
var2795	105
var2796	92
var2797	32
var2798	36
var2799	104
var2800	66
var2801	148
var2802	13
var2803	69
var2804	167
var2805	327
var2806	387
var2807	68
var2808	250
var2809	480
var2810	157
var2811	452
var2812	111
var2813	96
var2814	638
var2815	222
var2816	759
var2817	102
var2818	8
var2819	16
var2820	161
var2821	384
var2822	45
var2823	78
var2824	1639
var2825	16
var2826	334
var2827	8
var2828	47
var2829	542
var2830	102
var2831	77
var2832	15
var2833	244
var2834	169
var2835	69
var2836	121
var2837	141
var2838	46
var2839	295
var2840	66
var2841	33
var2842	662
var2843	218
var2844	134
var2845	86
var2846	436
var2847	154
var2848	27
var2849	628
var2850	75
var2851	335
var2852	80
var2853	22
var2854	1
var2855	32
var2856	30
var2857	91
var2858	143
var2859	119
var2860	216
var2861	225
var2862	184
var2863	273
var2864	79
var2865	798
var2866	102
var2867	63
var2868	162
var2869	103
var2870	710
var2871	443
var2872	91
var2873	200
var2874	50
var2875	210
var2876	73
var2877	78
var2878	146
var2879	820
var2880	167
var2881	75
var2882	430
var2883	26
var2884	58
var2885	96
var2886	132
var2887	626
var2888	155
var2889	414
var2890	62
var2891	150
var2892	147
var2893	108
var2894	206
var2895	256
var2896	536
var2897	11
var2898	73
var2899	36
var2900	57
var2901	1229
var2902	96
var2903	148
var2904	304
var2905	154
var2906	59
var2907	83
var2908	24
var2909	70
var2910	412
var2911	135
var2912	180
var2913	103
var2914	39
var2915	61
var2916	500
var2917	274
var2918	93
var2919	116
var2920	47
var2921	178
var2922	78
var2923	338
var2924	173
var2925	159
var2926	780
var2927	281
var2928	197
var2929	27
var2930	216
var2931	310
var2932	246
var2933	506
var2934	197
var2935	55
var2936	97
var2937	146
var2938	117
var2939	143
var2940	230
var2941	332
var2942	49
var2943	1173
var2944	4
var2945	160
var2946	362
var2947	172
var2948	7
var2949	113
var2950	35
var2951	80
var2952	29
var2953	185
var2954	89
var2955	221
var2956	265
var2957	28
var2958	67
var2959	84
var2960	141
var2961	25
var2962	188
var2963	41
var2964	262
var2965	167
var2966	73
var2967	213
var2968	97
var2969	364
var2970	139
var2971	198
var2972	43
var2973	65
var2974	595
var2975	231
var2976	53
var2977	422
var2978	88
var2979	172
var2980	215
var2981	165
var2982	182
var2983	512
var2984	34
var2985	661
var2986	417
var2987	215
var2988	53
var2989	495
var2990	38
var2991	70
var2992	376
var2993	687
var2994	224
var2995	120
var2996	27
var2997	45
var2998	34
var2999	106
var3000	72
var3001	121
var3002	117
var3003	13
var3004	95
var3005	142
var3006	12
var3007	56
var3008	47
var3009	151
var3010	110
var3011	78
var3012	527
var3013	45
var3014	295
var3015	231
var3016	165
var3017	616
var3018	43
var3019	103
var3020	60
var3021	18
var3022	137
var3023	114
var3024	92
var3025	66
var3026	52
var3027	60
var3028	153
var3029	118
var3030	245
var3031	84
var3032	103
var3033	347
var3034	226
var3035	45
var3036	405
var3037	174
var3038	45
var3039	28
var3040	54
var3041	453
var3042	51
var3043	31
var3044	123
var3045	183
var3046	152
var3047	265
var3048	77
var3049	320
var3050	4
var3051	98
var3052	28
var3053	353
var3054	544
var3055	52
var3056	359
var3057	179
var3058	9
var3059	323
var3060	366
var3061	45
var3062	93
var3063	74
var3064	167
var3065	476
var3066	318
var3067	160
var3068	42
var3069	82
var3070	8
var3071	425
var3072	492
var3073	39
var3074	796
var3075	75
var3076	405
var3077	114
var3078	331
var3079	124
var3080	43
var3081	153
var3082	165
var3083	126
var3084	134
var3085	365
var3086	200
var3087	234
var3088	24
var3089	143
var3090	178
var3091	241
var3092	191
var3093	154
var3094	32
var3095	111
var3096	60
var3097	89
var3098	275
var3099	11
var3100	158
var3101	6
var3102	384
var3103	81
var3104	421
var3105	17
var3106	52
var3107	75
var3108	252
var3109	77
var3110	8
var3111	16
var3112	176
var3113	83
var3114	98
var3115	798
var3116	17
var3117	190
var3118	527
var3119	436
var3120	8
var3121	57
var3122	33
var3123	191
var3124	240
var3125	116
var3126	104
var3127	537
var3128	21
var3129	183
var3130	50
var3131	237
var3132	516
var3133	333
var3134	198
var3135	120
var3136	38
var3137	288
var3138	357
var3139	45
var3140	610
var3141	159
var3142	47
var3143	157
var3144	10
var3145	136
var3146	19
var3147	298
var3148	214
var3149	94
var3150	155
var3151	468
var3152	53
var3153	124
var3154	74
var3155	64
var3156	242
var3157	10
var3158	96
var3159	98
var3160	147
var3161	23
var3162	82
var3163	189
var3164	271
var3165	332
var3166	50
var3167	284
var3168	106
var3169	117
var3170	108
var3171	58
var3172	49
var3173	116
var3174	303
var3175	733
var3176	91
var3177	597
var3178	593
var3179	16
var3180	106
var3181	30
var3182	62
var3183	12
var3184	237
var3185	71
var3186	37
var3187	68
var3188	165
var3189	240
var3190	69
var3191	47
var3192	135
var3193	112
var3194	111
var3195	12
var3196	73
var3197	309
var3198	142
var3199	372
var3200	19
var3201	449
var3202	126
var3203	32
var3204	20
var3205	190
var3206	153
var3207	17
var3208	136
var3209	76
var3210	67
var3211	583
var3212	321
var3213	187
var3214	114
var3215	265
var3216	442
var3217	234
var3218	99
var3219	111
var3220	136
var3221	554
var3222	132
var3223	663
var3224	189
var3225	207
var3226	59
var3227	386
var3228	219
var3229	192
var3230	137
var3231	564
var3232	102
var3233	375
var3234	363
var3235	96
var3236	267
var3237	197
var3238	353
var3239	44
var3240	18
var3241	160
var3242	40
var3243	354
var3244	96
var3245	128
var3246	89
var3247	64
var3248	192
var3249	164
var3250	168
var3251	16
var3252	457
var3253	122
var3254	292
var3255	23
var3256	25
var3257	130
var3258	67
var3259	133
var3260	32
var3261	147
var3262	177
var3263	27
var3264	52
var3265	27
var3266	180
var3267	150
var3268	384
var3269	214
var3270	39
var3271	287
var3272	209
var3273	548
var3274	131
var3275	361
var3276	69
var3277	66
var3278	24
var3279	451
var3280	431
var3281	41
var3282	246
var3283	121
var3284	37
var3285	71
var3286	804
var3287	190
var3288	94
var3289	387
var3290	34
var3291	187
var3292	53
var3293	170
var3294	115
var3295	88
var3296	211
var3297	185
var3298	233
var3299	385
var3300	49
var3301	271
var3302	317
var3303	319
var3304	114
var3305	76
var3306	97
var3307	54
var3308	21
var3309	742
var3310	195
var3311	200
var3312	178
var3313	672
var3314	195
var3315	82
var3316	102
var3317	318
var3318	175
var3319	148
var3320	139
var3321	651
var3322	101
var3323	65
var3324	120
var3325	813
var3326	190
var3327	191
var3328	23
var3329	291
var3330	142
var3331	12
var3332	236
var3333	81
var3334	121
var3335	40
var3336	4
var3337	141
var3338	113
var3339	181
var3340	1232
var3341	150
var3342	155
var3343	302
var3344	155
var3345	162
var3346	48
var3347	282
var3348	33
var3349	400
var3350	17
var3351	254
var3352	82
var3353	173
var3354	136
var3355	1201
var3356	578
var3357	526
var3358	72
var3359	757
var3360	412
var3361	5
var3362	80
var3363	1079
var3364	839
var3365	101
var3366	65
var3367	237
var3368	1
var3369	135
var3370	102
var3371	26
var3372	249
var3373	363
var3374	245
var3375	297
var3376	738
var3377	29
var3378	235
var3379	77
var3380	370
var3381	47
var3382	85
var3383	466
var3384	979
var3385	71
var3386	132
var3387	11
var3388	244
var3389	206
var3390	227
var3391	34
var3392	209
var3393	61
var3394	69
var3395	64
var3396	208
var3397	54
var3398	285
var3399	36
var3400	241
var3401	447
var3402	48
var3403	164
var3404	258
var3405	124
var3406	275
var3407	96
var3408	64
var3409	76
var3410	279
var3411	166
var3412	39
var3413	173
var3414	181
var3415	84
var3416	578
var3417	105
var3418	6
var3419	21
var3420	87
var3421	42
var3422	44
var3423	433
var3424	169
var3425	298
var3426	22
var3427	62
var3428	99
var3429	10
var3430	179
var3431	92
var3432	149
var3433	38
var3434	12
var3435	129
var3436	21
var3437	113
var3438	288
var3439	6
var3440	181
var3441	1321
var3442	204
var3443	486
var3444	33
var3445	131
var3446	216
var3447	144
var3448	52
var3449	202
var3450	172
var3451	43
var3452	231
var3453	42
var3454	87
var3455	373
var3456	44
var3457	9
var3458	166
var3459	24
var3460	40
var3461	27
var3462	74
var3463	36
var3464	27
var3465	95
var3466	58
var3467	287
var3468	56
var3469	393
var3470	362
var3471	273
var3472	223
var3473	263
var3474	79
var3475	342
var3476	10
var3477	171
var3478	238
var3479	205
var3480	47
var3481	175
var3482	8
var3483	641
var3484	296
var3485	89
var3486	86
var3487	93
var3488	95
var3489	121
var3490	6
var3491	109
var3492	122
var3493	417
var3494	483
var3495	270
var3496	134
var3497	123
var3498	56
var3499	52
var3500	110
var3501	164
var3502	1
var3503	25
var3504	125
var3505	85
var3506	13
var3507	252
var3508	141
var3509	239
var3510	255
var3511	176
var3512	383
var3513	15
var3514	299
var3515	151
var3516	132
var3517	32
var3518	268
var3519	324
var3520	162
var3521	19
var3522	444
var3523	214
var3524	22
var3525	109
var3526	429
var3527	13
var3528	107
var3529	315
var3530	68
var3531	132
var3532	449
var3533	353
var3534	250
var3535	66
var3536	426
var3537	45
var3538	107
var3539	67
var3540	491
var3541	383
var3542	52
var3543	355
var3544	47
var3545	64
var3546	75
var3547	235
var3548	92
var3549	11
var3550	95
var3551	22
var3552	548
var3553	159
var3554	142
var3555	280
var3556	158
var3557	5
var3558	45
var3559	11
var3560	48
var3561	325
var3562	170
var3563	117
var3564	319
var3565	191
var3566	197
var3567	244
var3568	422
var3569	133
var3570	129
var3571	45
var3572	296
var3573	326
var3574	68
var3575	422
var3576	94
var3577	74
var3578	26
var3579	526
var3580	21
var3581	34
var3582	1083
var3583	16
var3584	417
var3585	38
var3586	58
var3587	80
var3588	84
var3589	428
var3590	55
var3591	64
var3592	444
var3593	235
var3594	78
var3595	10
var3596	333
var3597	130
var3598	82
var3599	110
var3600	134
var3601	74
var3602	40
var3603	224
var3604	89
var3605	95
var3606	166
var3607	826
var3608	154
var3609	92
var3610	86
var3611	114
var3612	91
var3613	276
var3614	372
var3615	63
var3616	59
var3617	109
var3618	139
var3619	890
var3620	142
var3621	424
var3622	43
var3623	18
var3624	1634
var3625	370
var3626	182
var3627	299
var3628	334
var3629	63
var3630	92
var3631	61
var3632	106
var3633	108
var3634	88
var3635	212
var3636	435
var3637	135
var3638	226
var3639	168
var3640	92
var3641	37
var3642	16
var3643	108
var3644	54
var3645	87
var3646	79
var3647	257
var3648	221
var3649	591
var3650	481
var3652	222
var3653	124
var3654	187
var3655	628
var3656	202
var3657	112
var3658	48
var3659	401
var3660	132
var3661	41
var3662	109
var3663	60
var3664	678
var3665	290
var3666	159
var3667	171
var3668	78
var3669	121
var3670	66
var3671	119
var3672	209
var3673	137
var3674	13
var3675	37
var3676	686
var3677	165
var3678	283
var3679	97
var3680	238
var3681	132
var3682	10
var3683	6
var3684	9
var3685	51
var3686	683
var3687	312
var3688	32
var3689	73
var3690	37
var3691	248
var3692	68
var3693	33
var3694	103
var3695	1
var3696	306
var3697	155
var3698	221
var3699	38
var3700	31
var3701	21
var3702	43
var3703	843
var3704	46
var3705	194
var3706	14
var3707	582
var3708	150
var3709	107
var3710	284
var3711	109
var3712	115
var3713	149
var3714	190
var3715	40
var3716	100
var3717	101
var3718	9
var3719	54
var3720	253
var3721	8
var3722	82
var3723	103
var3724	157
var3725	197
var3726	41
var3727	179
var3728	162
var3729	202
var3730	413
var3731	60
var3732	96
var3733	44
var3734	208
var3735	192
var3736	114
var3737	42
var3738	101
var3739	116
var3740	16
var3741	126
var3742	468
var3743	13
var3744	17
var3745	107
var3746	283
var3747	226
var3748	21
var3749	510
var3750	59
var3751	6
var3752	1
var3753	160
var3754	138
var3755	33
var3756	218
var3757	44
var3758	141
var3759	224
var3760	117
var3762	453
var3763	193
var3764	227
var3765	20
var3766	48
var3767	28
var3768	60
var3769	72
var3770	191
var3771	207
var3772	210
var3773	265
var3774	258
var3775	274
var3776	157
var3777	112
var3778	667
var3779	93
var3780	130
var3781	268
var3782	167
var3783	841
var3784	289
var3785	82
var3786	160
var3787	162
var3788	70
var3789	245
var3790	413
var3791	51
var3792	115
var3793	86
var3794	125
var3795	306
var3796	167
var3797	109
var3798	152
var3799	367
var3800	89
var3801	54
var3802	178
var3803	95
var3804	110
var3805	47
var3806	370
var3807	71
var3808	296
var3809	114
var3810	15
var3811	144
var3812	45
var3813	445
var3814	36
var3815	221
var3816	285
var3817	471
var3818	57
var3819	78
var3820	425
var3821	47
var3822	63
var3823	73
var3824	20
var3825	99
var3826	41
var3827	101
var3828	51
var3829	25
var3830	205
var3831	134
var3832	809
var3833	88
var3834	465
var3835	36
var3836	15
var3837	420
var3838	42
var3839	71
var3840	100
var3841	77
var3842	10
var3843	168
var3844	46
var3845	56
var3846	478
var3847	376
var3848	592
var3849	360
var3850	45
var3851	91
var3852	74
var3853	100
var3854	214
var3855	51
var3856	58
var3857	97
var3858	486
var3859	246
var3860	47
var3861	101
var3862	234
var3863	42
var3864	268
var3865	95
var3866	6
var3867	162
var3868	4
var3869	171
var3870	255
var3871	80
var3872	523
var3873	254
var3874	372
var3875	190
var3876	142
var3877	73
var3878	248
var3879	388
var3880	135
var3881	553
var3882	64
var3883	183
var3884	96
var3885	123
var3886	142
var3887	33
var3888	51
var3889	404
var3890	81
var3891	43
var3892	566
var3893	589
var3894	113
var3895	96
var3896	62
var3897	150
var3898	163
var3899	62
var3900	393
var3901	84
var3902	43
var3903	176
var3904	126
var3905	711
var3906	146
var3907	290
var3908	33
var3909	233
var3910	268
var3911	214
var3912	60
var3913	89
var3914	71
var3915	123
var3916	102
var3917	655
var3918	82
var3919	147
var3920	61
var3921	143
var3922	25
var3923	209
var3924	121
var3925	65
var3926	30
var3927	11
var3928	295
var3929	144
var3930	91
var3931	72
var3932	99
var3933	411
var3934	315
var3935	14
var3936	56
var3937	144
var3938	133
var3939	1200
var3940	97
var3941	301
var3942	42
var3943	793
var3944	34
var3945	607
var3946	508
var3947	3
var3948	29
var3949	63
var3950	197
var3951	479
var3952	81
var3953	386
var3954	18
var3955	159
var3956	122
var3957	551
var3958	43
var3959	101
var3960	475
var3961	1
var3962	139
var3963	19
var3964	22
var3965	630
var3966	272
var3967	96
var3968	270
var3969	506
var3970	26
var3971	112
var3973	211
var3974	212
var3975	470
var3976	687
var3977	260
var3978	81
var3979	83
var3980	176
var3981	104
var3982	117
var3983	92
var3984	100
var3985	307
var3986	26
var3987	352
var3988	251
var3989	535
var3990	13
var3991	326
var3993	295
var3994	794
var3995	54
var3996	19
var3997	53
var3998	183
var3999	320
var4000	13
var4001	38
var4002	1927
var4003	574
var4004	116
var4005	40
var4006	62
var4007	149
var4008	190
var4009	514
var4010	185
var4011	252
var4012	11
var4013	187
var4014	118
var4015	150
var4016	65
var4017	92
var4018	238
var4019	38
var4020	858
var4021	128
var4022	142
var4023	66
var4024	201
var4025	89
var4026	140
var4027	443
var4028	103
var4029	596
var4030	347
var4031	229
var4032	3
var4033	408
var4034	82
var4035	157
var4036	148
var4037	143
var4038	38
var4039	29
var4040	36
var4041	70
var4042	55
var4043	9
var4044	28
var4045	59
var4046	124
var4047	139
var4048	116
var4049	17
var4050	12
var4051	260
var4052	216
var4053	28
var4054	162
var4055	148
var4056	327
var4057	118
var4058	108
var4059	130
var4060	218
var4061	281
var4062	415
var4063	97
var4064	389
var4065	494
var4066	268
var4067	38
var4068	69
var4069	56
var4070	57
var4071	51
var4072	91
var4073	834
var4074	572
var4075	81
var4076	260
var4077	376
var4078	174
var4079	451
var4080	139
var4081	172
var4082	285
var4083	173
var4084	514
var4085	61
var4086	272
var4087	174
var4088	23
var4089	67
var4090	74
var4091	104
var4092	178
var4093	105
var4094	64
var4095	978
var4096	6
var4097	193
var4098	48
var4099	114
var4100	105
var4101	276
var4102	772
var4103	44
var4104	156
var4105	26
var4106	63
var4107	639
var4108	83
var4109	58
var4110	347
var4111	169
var4112	49
var4113	37
var4114	126
var4115	450
var4116	424
var4117	781
var4118	188
var4119	91
var4120	184
var4121	43
var4122	420
var4123	30
var4124	21
var4125	46
var4126	122
var4127	322
var4128	127
var4129	189
var4130	240
var4131	79
var4132	287
var4133	426
var4134	347
var4135	26
var4136	85
var4137	32
var4138	266
var4139	101
var4140	4
var4141	57
var4142	567
var4143	37
var4144	132
var4145	25
var4146	169
var4147	67
var4148	225
var4149	458
var4150	715
var4151	215
var4152	42
var4153	95
var4154	710
var4155	341
var4156	37
var4157	72
var4158	173
var4159	226
var4160	234
var4161	256
var4162	148
var4163	1059
var4164	219
var4165	10
var4166	349
var4167	504
var4168	130
var4169	236
var4170	68
var4171	71
var4172	36
var4173	96
var4174	387
var4175	371
var4176	287
var4177	315
var4178	201
var4179	260
var4180	302
var4181	224
var4182	278
var4183	189
var4184	36
var4185	122
var4186	170
var4187	87
var4188	635
var4189	299
var4190	104
var4191	242
var4192	69
var4193	315
var4194	156
var4195	324
var4196	16
var4197	585
var4198	287
var4199	18
var4200	257
var4201	122
var4202	258
var4203	136
var4204	79
var4205	125
var4206	228
var4207	391
var4208	117
var4209	258
var4210	161
var4211	96
var4212	170
var4213	131
var4214	67
var4215	204
var4216	1
var4217	110
var4218	262
var4219	439
var4220	470
var4221	391
var4222	160
var4223	56
var4224	24
var4225	179
var4226	146
var4227	93
var4228	57
var4229	228
var4230	501
var4231	190
var4232	585
var4233	351
var4234	320
var4235	22
var4236	105
var4237	346
var4238	119
var4239	257
var4240	281
var4241	445
var4242	206
var4243	6
var4244	168
var4245	176
var4246	17
var4247	76
var4248	23
var4249	324
var4250	239
var4251	7
var4252	439
var4253	30
var4254	368
var4255	152
var4256	283
var4257	92
var4258	96
var4259	61
var4260	11
var4261	272
var4262	99
var4263	46
var4264	35
var4265	141
var4267	268
var4268	134
var4269	487
var4270	21
var4271	96
var4272	11
var4273	326
var4274	316
var4275	77
var4276	14
var4277	99
var4278	443
var4279	223
var4280	24
var4281	169
var4282	109
var4283	1
var4284	108
var4285	46
var4286	85
var4287	70
var4288	299
var4289	230
var4290	84
var4291	124
var4292	299
var4293	162
var4294	80
var4295	214
var4296	94
var4297	285
var4298	203
var4299	114
var4300	227
var4301	219
var4302	403
var4303	65
var4304	208
var4305	326
var4306	83
var4307	35
var4308	104
var4309	75
var4310	355
var4311	87
var4312	209
var4313	74
var4314	214
var4315	132
var4316	79
var4317	117
var4318	152
var4319	273
var4320	52
var4321	135
var4322	81
var4323	399
var4324	176
var4325	239
var4326	456
var4327	138
var4328	13
var4329	14
var4330	90
var4331	405
var4332	36
var4333	398
var4334	130
var4335	105
var4336	67
var4337	231
var4338	17
var4339	105
var4340	995
var4341	61
var4342	68
var4343	133
var4344	20
var4345	135
var4346	73
var4347	15
var4348	425
var4349	18
var4350	669
var4351	117
var4352	58
var4353	13
var4354	11
var4355	560
var4356	241
var4357	715
var4358	184
var4359	296
var4360	356
var4361	355
var4362	214
var4363	22
var4364	573
var4365	312
var4366	235
var4367	35
var4368	3
var4369	149
var4370	308
var4371	159
var4372	163
var4373	159
var4374	330
var4375	383
var4376	624
var4377	61
var4378	366
var4379	61
var4380	158
var4381	209
var4382	177
var4383	600
var4384	2484
var4385	329
var4386	255
var4387	63
var4388	46
var4389	82
var4390	26
var4391	209
var4392	93
var4393	15
var4394	206
var4395	34
var4396	267
var4397	63
var4398	122
var4399	505
var4400	146
var4401	81
var4402	138
var4403	134
var4404	248
var4405	86
var4406	381
var4407	226
var4408	67
var4409	285
var4410	44
var4411	117
var4412	139
var4413	584
var4414	63
var4415	126
var4416	34
var4417	39
var4418	21
var4419	105
var4420	192
var4421	180
var4422	243
var4423	79
var4424	39
var4425	112
var4426	44
var4427	126
var4428	114
var4429	51
var4430	207
var4431	35
var4432	56
var4433	125
var4434	440
var4435	261
var4436	113
var4437	39
var4438	150
var4439	104
var4440	141
var4441	112
var4442	28
var4443	456
var4444	220
var4445	31
var4446	299
var4447	2
var4448	353
var4449	171
var4450	65
var4451	53
var4452	216
var4453	36
var4454	214
var4455	1123
var4456	2019
var4457	161
var4458	492
var4459	73
var4460	30
var4461	69
var4462	107
var4463	82
var4464	168
var4465	148
var4466	51
var4467	105
var4468	113
var4469	349
var4470	28
var4471	8
var4472	170
var4473	2
var4474	155
var4475	154
var4476	86
var4477	715
var4478	82
var4479	58
var4480	206
var4481	118
var4482	79
var4483	125
var4484	138
var4485	307
var4486	124
var4487	9
var4488	49
var4489	116
var4490	369
var4491	41
var4492	10
var4493	49
var4494	229
var4495	146
var4496	5
var4497	48
var4498	238
var4499	171
var4500	198
var4501	64
var4502	335
var4503	26
var4504	184
var4505	164
var4506	417
var4507	53
var4508	7
var4509	233
var4510	499
var4511	133
var4512	39
var4513	815
var4514	131
var4515	169
var4516	561
var4517	124
var4518	64
var4519	98
var4520	294
var4521	61
var4522	16
var4523	452
var4524	72
var4525	193
var4526	583
var4527	91
var4528	101
var4529	182
var4530	68
var4531	257
var4532	398
var4533	44
var4534	1224
var4535	70
var4536	85
var4537	115
var4538	287
var4539	83
var4540	216
var4541	161
var4542	195
var4543	1664
var4544	928
var4545	53
var4546	38
var4547	68
var4548	161
var4549	67
var4550	220
var4551	561
var4552	47
var4553	19
var4554	25
var4555	179
var4556	304
var4557	205
var4558	17
var4559	162
var4560	537
var4561	34
var4562	21
var4563	41
var4564	52
var4565	77
var4566	98
var4567	81
var4568	187
var4569	50
var4570	78
var4571	266
var4572	110
var4573	192
var4574	584
var4575	214
var4576	270
var4577	34
var4578	113
var4579	79
var4580	53
var4581	433
var4582	339
var4583	6
var4584	120
var4585	69
var4586	146
var4587	96
var4588	116
var4589	203
var4590	166
var4591	10
var4592	104
var4593	236
var4594	90
var4595	113
var4596	173
var4597	271
var4598	76
var4599	145
var4600	40
var4601	166
var4602	65
var4603	314
var4604	851
var4605	55
var4606	411
var4607	111
var4608	22
var4609	14
var4610	271
var4611	207
var4612	34
var4613	513
var4614	29
var4615	281
var4616	362
var4617	147
var4618	25
var4619	52
var4620	343
var4621	68
var4622	289
var4623	4
var4624	50
var4625	48
var4626	662
var4627	164
var4628	223
var4629	261
var4630	341
var4631	261
var4632	194
var4633	94
var4634	92
var4635	197
var4636	201
var4637	409
var4638	59
var4639	298
var4640	60
var4641	172
var4642	56
var4643	204
var4644	299
var4645	466
var4646	73
var4647	243
var4648	269
var4649	257
var4650	492
var4651	15
var4652	41
var4653	1
var4654	109
var4655	244
var4656	84
var4657	435
var4658	116
var4659	14
var4660	160
var4661	307
var4662	45
var4663	84
