	count
var2331	149
var2332	126
var2333	156
var2334	76
var2335	65
var2336	104
var2337	194
var2338	129
var2339	209
var2340	293
var2341	243
var2342	199
var2343	417
var2344	58
var2345	175
var2346	169
var2347	206
var2348	164
var2349	160
var2350	265
var2351	290
var2352	149
var2353	55
var2354	99
var2355	76
var2356	148
var2357	201
var2358	51
var2359	244
var2360	232
var2361	129
var2362	152
var2363	91
var2364	68
var2365	118
var2366	224
var2367	64
var2368	102
var2369	148
var2370	161
var2371	177
var2372	82
var2373	159
var2374	214
var2375	72
var2376	264
var2377	177
var2378	175
var2379	122
var2380	92
var2381	152
var2382	201
var2383	174
var2384	178
var2385	80
var2386	132
var2387	143
var2388	59
var2389	129
var2390	184
var2391	140
var2392	173
var2393	499
var2394	132
var2395	124
var2396	96
var2397	67
var2398	145
var2399	112
var2400	187
var2401	207
var2402	76
var2403	140
var2404	137
var2405	314
var2406	171
var2407	155
var2408	219
var2409	312
var2410	176
var2411	107
var2412	106
var2413	35
var2414	132
var2415	100
var2416	128
var2417	156
var2418	173
var2419	314
var2420	175
var2421	207
var2422	140
var2423	53
var2424	124
var2425	62
var2426	229
var2427	96
var2428	257
var2429	274
var2430	85
var2431	239
var2432	137
var2433	382
var2434	194
var2435	409
var2436	268
var2437	98
var2438	73
var2439	163
var2440	207
var2441	164
var2442	151
var2443	128
var2444	197
var2445	135
var2446	141
var2447	176
var2448	353
var2449	61
var2450	173
var2451	91
var2452	91
var2453	119
var2454	229
var2455	185
var2456	146
var2457	157
var2458	167
var2459	243
var2460	301
var2461	145
var2462	180
var2463	318
var2464	233
var2465	163
var2466	123
var2467	83
var2468	84
var2469	129
var2470	173
var2471	160
var2472	410
var2473	88
var2474	123
var2475	233
var2476	250
var2477	81
var2478	337
var2479	347
var2480	295
var2481	150
var2482	264
var2483	178
var2484	32
var2485	111
var2486	154
var2487	216
var2488	87
var2489	245
var2490	219
var2491	134
var2492	179
var2493	466
var2494	81
var2495	126
var2496	85
var2497	82
var2498	252
var2499	107
var2500	140
var2501	159
var2502	201
var2503	102
var2504	72
var2505	84
var2506	237
var2507	85
var2508	86
var2509	30
var2510	240
var2511	300
var2512	147
var2513	88
var2514	184
var2515	190
var2516	220
var2517	257
var2518	483
var2519	233
var2520	154
var2521	101
var2522	268
var2523	116
var2524	322
var2525	120
var2526	235
var2527	99
var2528	89
var2529	133
var2530	108
var2531	532
var2532	151
var2533	195
var2534	114
var2535	136
var2536	66
var2537	356
var2538	173
var2539	147
var2540	443
var2541	364
var2542	257
var2543	237
var2544	199
var2545	203
var2546	233
var2547	102
var2548	183
var2549	138
var2550	194
var2551	91
var2552	148
var2553	277
var2554	131
var2555	176
var2556	37
var2557	230
var2558	52
var2559	76
var2560	251
var2561	166
var2562	105
var2563	277
var2564	201
var2565	257
var2566	215
var2567	189
var2568	96
var2569	153
var2570	182
var2571	110
var2572	241
var2573	424
var2574	155
var2575	194
var2576	239
var2577	224
var2578	105
var2579	330
var2580	177
var2581	141
var2582	114
var2583	112
var2584	180
var2585	240
var2586	134
var2587	130
var2588	61
var2589	218
var2590	220
var2591	79
var2592	177
var2593	142
var2594	170
var2595	181
var2596	219
var2597	188
var2598	345
var2599	86
var2600	66
var2601	164
var2602	94
var2603	186
var2604	372
var2605	137
var2606	192
var2607	132
var2608	204
var2609	490
var2610	119
var2611	90
var2612	92
var2613	99
var2614	226
var2615	125
var2616	119
var2617	122
var2618	306
var2619	164
var2620	187
var2621	108
var2622	133
var2623	53
var2624	91
var2625	206
var2626	421
var2627	77
var2628	113
var2629	186
var2630	412
var2631	184
var2632	152
var2633	251
var2634	120
var2635	174
var2636	91
var2637	262
var2638	113
var2639	90
var2640	75
var2641	418
var2642	159
var2643	211
var2644	83
var2645	146
var2646	159
var2647	237
var2648	178
var2649	115
var2650	91
var2651	175
var2652	264
var2653	98
var2654	70
var2655	175
var2656	262
var2657	223
var2658	157
var2659	159
var2660	89
var2661	116
var2662	135
var2663	116
var2664	82
var2665	134
var2666	240
var2667	208
var2668	194
var2669	402
var2670	97
var2671	136
var2672	200
var2673	169
var2674	164
var2675	39
var2676	158
var2677	225
var2678	195
var2679	288
var2680	138
var2681	93
var2682	282
var2683	303
var2684	146
var2685	136
var2686	303
var2687	71
var2688	97
var2689	200
var2690	188
var2691	60
var2692	186
var2693	196
var2694	445
var2695	96
var2696	168
var2697	179
var2698	112
var2699	147
var2700	267
var2701	145
var2702	259
var2703	203
var2704	176
var2705	245
var2706	163
var2707	127
var2708	133
var2709	95
var2710	258
var2711	37
var2712	178
var2713	69
var2714	261
var2715	154
var2716	118
var2717	187
var2718	54
var2719	233
var2720	84
var2721	198
var2722	119
var2723	125
var2724	107
var2725	107
var2726	97
var2727	142
var2728	289
var2729	207
var2730	93
var2731	131
var2732	136
var2733	343
var2734	257
var2735	265
var2736	134
var2737	200
var2738	89
var2739	321
var2740	206
var2741	117
var2742	125
var2743	157
var2744	239
var2745	79
var2746	323
var2747	65
var2748	96
var2749	72
var2750	158
var2751	137
var2752	265
var2753	183
var2754	123
var2755	134
var2756	142
var2757	126
var2758	319
var2759	367
var2760	69
var2761	185
var2762	270
var2763	215
var2764	110
var2765	216
var2766	239
var2767	351
var2768	202
var2769	158
var2770	311
var2771	114
var2772	113
var2773	143
var2774	145
var2775	149
var2776	204
var2777	84
var2778	92
var2779	215
var2780	266
var2781	79
var2782	188
var2783	160
var2784	85
var2785	112
var2786	117
var2787	61
var2788	356
var2789	120
var2790	169
var2791	89
var2792	59
var2793	165
var2794	131
var2795	272
var2796	127
var2797	114
var2798	72
var2799	104
var2800	112
var2801	193
var2802	87
var2803	91
var2804	180
var2805	124
var2806	159
var2807	127
var2808	276
var2809	272
var2810	233
var2811	399
var2812	238
var2813	167
var2814	359
var2815	199
var2816	254
var2817	203
var2818	57
var2819	116
var2820	138
var2821	253
var2822	119
var2823	93
var2824	307
var2825	130
var2826	280
var2827	95
var2828	124
var2829	297
var2830	248
var2831	56
var2832	101
var2833	96
var2834	9478
var2835	223
var2836	242
var2837	128
var2838	104
var2839	119
var2840	108
var2841	78
var2842	169
var2843	276
var2844	302
var2845	197
var2846	227
var2847	255
var2848	126
var2849	99
var2850	260
var2851	254
var2852	158
var2853	124
var2854	54
var2855	127
var2856	162
var2857	139
var2858	82
var2859	416
var2860	224
var2861	149
var2862	91
var2863	81
var2864	93
var2865	275
var2866	104
var2867	154
var2868	117
var2869	122
var2870	832
var2871	185
var2872	197
var2873	169
var2874	315
var2875	173
var2876	163
var2877	117
var2878	151
var2879	318
var2880	164
var2881	121
var2882	240
var2883	163
var2884	122
var2885	241
var2886	116
var2887	211
var2888	218
var2889	228
var2890	106
var2891	82
var2892	87
var2893	204
var2894	207
var2895	326
var2896	173
var2897	51
var2898	194
var2899	144
var2900	141
var2901	241
var2902	160
var2903	174
var2904	156
var2905	234
var2906	227
var2907	170
var2908	134
var2909	402
var2910	147
var2911	114
var2912	227
var2913	271
var2914	98
var2915	124
var2916	266
var2917	253
var2918	121
var2919	123
var2920	155
var2921	123
var2922	146
var2923	269
var2924	94
var2925	233
var2926	361
var2927	154
var2928	158
var2929	47
var2930	171
var2931	139
var2932	290
var2933	214
var2934	66
var2935	160
var2936	203
var2937	132
var2938	147
var2939	153
var2940	202
var2941	108
var2942	183
var2943	267
var2944	134
var2945	149
var2946	194
var2947	189
var2948	41
var2949	125
var2950	131
var2951	102
var2952	216
var2953	96
var2954	140
var2955	247
var2956	114
var2957	249
var2958	70
var2959	100
var2960	138
var2961	96
var2962	215
var2963	88
var2964	107
var2965	109
var2966	228
var2967	233
var2968	141
var2969	272
var2970	130
var2971	169
var2972	99
var2973	145
var2974	254
var2975	160
var2976	225
var2977	186
var2978	338
var2979	152
var2980	93
var2981	160
var2982	125
var2983	222
var2984	117
var2985	177
var2986	239
var2987	88
var2988	144
var2989	95
var2990	139
var2991	140
var2992	353
var2993	199
var2994	172
var2995	117
var2996	159
var2997	275
var2998	228
var2999	153
var3000	107
var3001	182
var3002	95
var3003	124
var3004	165
var3005	324
var3006	121
var3007	177
var3008	163
var3009	262
var3010	248
var3011	161
var3012	232
var3013	244
var3014	313
var3015	128
var3016	215
var3017	250
var3018	79
var3019	108
var3020	209
var3021	109
var3022	116
var3023	145
var3024	206
var3025	172
var3026	416
var3027	152
var3028	175
var3029	63
var3030	212
var3031	194
var3032	254
var3033	207
var3034	150
var3035	55
var3036	153
var3037	124
var3038	97
var3039	92
var3040	220
var3041	172
var3042	106
var3043	94
var3044	268
var3045	134
var3046	142
var3047	342
var3048	283
var3049	167
var3050	79
var3051	124
var3052	120
var3053	145
var3054	82
var3055	96
var3056	109
var3057	374
var3058	146
var3059	145
var3060	423
var3061	190
var3062	130
var3063	74
var3064	127
var3065	187
var3066	158
var3067	130
var3068	113
var3069	106
var3070	86
var3071	141
var3072	101
var3073	297
var3074	222
var3075	202
var3076	200
var3077	184
var3078	345
var3079	219
var3080	203
var3081	129
var3082	203
var3083	252
var3084	144
var3085	207
var3086	154
var3087	324
var3088	88
var3089	222
var3090	133
var3091	184
var3092	271
var3093	194
var3094	167
var3095	77
var3096	106
var3097	306
var3098	366
var3099	109
var3100	283
var3101	79
var3102	112
var3103	107
var3104	196
var3105	178
var3106	183
var3107	172
var3108	104
var3109	187
var3110	121
var3111	109
var3112	142
var3113	214
var3114	120
var3115	380
var3116	45
var3117	244
var3118	310
var3119	719
var3120	112
var3121	129
var3122	142
var3123	10864
var3124	165
var3125	129
var3126	307
var3127	371
var3128	77
var3129	191
var3130	61
var3131	148
var3132	298
var3133	152
var3134	127
var3135	417
var3136	59
var3137	171
var3138	271
var3139	174
var3140	216
var3141	177
var3142	81
var3143	97
var3144	28
var3145	217
var3146	352
var3147	414
var3148	338
var3149	225
var3150	179
var3151	141
var3152	133
var3153	95
var3154	221
var3155	123
var3156	157
var3157	236
var3158	67
var3159	240
var3160	113
var3161	145
var3162	222
var3163	218
var3164	145
var3165	268
var3166	129
var3167	230
var3168	116
var3169	162
var3170	327
var3171	150
var3172	152
var3173	195
var3174	360
var3175	392
var3176	44
var3177	286
var3178	241
var3179	78
var3180	174
var3181	119
var3182	196
var3183	66
var3184	132
var3185	170
var3186	53
var3187	81
var3188	173
var3189	391
var3190	165
var3191	87
var3192	310
var3193	166
var3194	157
var3195	63
var3196	255
var3197	252
var3198	167
var3199	176
var3200	72
var3201	129
var3202	57
var3203	106
var3204	158
var3205	204
var3206	223
var3207	80
var3208	210
var3209	61
var3210	95
var3211	172
var3212	228
var3213	186
var3214	244
var3215	191
var3216	226
var3217	225
var3218	137
var3219	208
var3220	152
var3221	238
var3222	121
var3223	137
var3224	160
var3225	192
var3226	203
var3227	82
var3228	335
var3229	133
var3230	164
var3231	217
var3232	150
var3233	272
var3234	254
var3235	130
var3236	227
var3237	101
var3238	100
var3239	101
var3240	121
var3241	237
var3242	156
var3243	232
var3244	163
var3245	108
var3246	185
var3247	142
var3248	96
var3249	265
var3250	93
var3251	88
var3252	191
var3253	200
var3254	95
var3255	143
var3256	157
var3257	155
var3258	236
var3259	147
var3260	162
var3261	210
var3262	194
var3263	93
var3264	110
var3265	76
var3266	158
var3267	135
var3268	215
var3269	211
var3270	146
var3271	138
var3272	369
var3273	702
var3274	182
var3275	328
var3276	90
var3277	87
var3278	169
var3279	150
var3280	104
var3281	150
var3282	231
var3283	161
var3284	64
var3285	205
var3286	251
var3287	297
var3288	288
var3289	304
var3290	207
var3291	106
var3292	150
var3293	229
var3294	113
var3295	118
var3296	193
var3297	203
var3298	119
var3299	115
var3300	101
var3301	454
var3302	217
var3303	147
var3304	156
var3305	141
var3306	93
var3307	234
var3308	200
var3309	205
var3310	156
var3311	187
var3312	124
var3313	278
var3314	154
var3315	217
var3316	163
var3317	164
var3318	275
var3319	176
var3320	104
var3321	229
var3322	303
var3323	174
var3324	136
var3325	414
var3326	216
var3327	65
var3328	141
var3329	228
var3330	137
var3331	156
var3332	138
var3333	110
var3334	91
var3335	218
var3336	122
var3337	346
var3338	108
var3339	81
var3340	169
var3341	87
var3342	110
var3343	276
var3344	110
var3345	384
var3346	65
var3347	204
var3348	155
var3349	166
var3350	65
var3351	347
var3352	90
var3353	201
var3354	124
var3355	179
var3356	359
var3357	167
var3358	110
var3359	211
var3360	245
var3361	74
var3362	180
var3363	210
var3364	202
var3365	235
var3366	107
var3367	180
var3368	38
var3369	140
var3370	94
var3371	121
var3372	78
var3373	362
var3374	213
var3375	186
var3376	248
var3377	96
var3378	247
var3379	185
var3380	187
var3381	95
var3382	261
var3383	387
var3384	220
var3385	91
var3386	220
var3387	41
var3388	336
var3389	226
var3390	284
var3391	90
var3392	296
var3393	222
var3394	123
var3395	112
var3396	232
var3397	193
var3398	43
var3399	235
var3400	259
var3401	119
var3402	115
var3403	42
var3404	118
var3405	105
var3406	153
var3407	132
var3408	279
var3409	99
var3410	159
var3411	249
var3412	79
var3413	174
var3414	146
var3415	169
var3416	264
var3417	400
var3418	45
var3419	90
var3420	77
var3421	224
var3422	183
var3423	462
var3424	247
var3425	384
var3426	125
var3427	122
var3428	137
var3429	218
var3430	176
var3431	163
var3432	155
var3433	146
var3434	100
var3435	167
var3436	156
var3437	211
var3438	219
var3439	115
var3440	87
var3441	152
var3442	207
var3443	572
var3444	64
var3445	61
var3446	227
var3447	146
var3448	118
var3449	174
var3450	117
var3451	77
var3452	192
var3453	102
var3454	91
var3455	301
var3456	99
var3457	203
var3458	156
var3459	126
var3460	113
var3461	116
var3462	125
var3463	124
var3464	79
var3465	212
var3466	93
var3467	299
var3468	247
var3469	331
var3470	194
var3471	208
var3472	146
var3473	178
var3474	242
var3475	265
var3476	73
var3477	137
var3478	413
var3479	129
var3480	144
var3481	219
var3482	98
var3483	304
var3484	103
var3485	108
var3486	91
var3487	106
var3488	222
var3489	156
var3490	53
var3491	264
var3492	107
var3493	248
var3494	193
var3495	187
var3496	221
var3497	181
var3498	172
var3499	130
var3500	170
var3501	189
var3502	107
var3503	93
var3504	72
var3505	83
var3506	97
var3507	202
var3508	223
var3509	230
var3510	106
var3511	129
var3512	177
var3513	41
var3514	198
var3515	271
var3516	144
var3517	150
var3518	159
var3519	294
var3520	303
var3521	209
var3522	221
var3523	120
var3524	135
var3525	234
var3526	256
var3527	125
var3528	175
var3529	198
var3530	112
var3531	135
var3532	181
var3533	325
var3534	89
var3535	178
var3536	95
var3537	55
var3538	126
var3539	162
var3540	193
var3541	288
var3542	188
var3543	565
var3544	187
var3545	104
var3546	267
var3547	83
var3548	266
var3549	223
var3550	230
var3551	133
var3552	117
var3553	261
var3554	130
var3555	148
var3556	111
var3557	101
var3558	208
var3559	107
var3560	93
var3561	185
var3562	151
var3563	152
var3564	278
var3565	148
var3566	240
var3567	168
var3568	340
var3569	248
var3570	103
var3571	87
var3572	103
var3573	149
var3574	221
var3575	241
var3576	225
var3577	90
var3578	57
var3579	126
var3580	157
var3581	240
var3582	135
var3583	83
var3584	123
var3585	175
var3586	224
var3587	116
var3588	146
var3589	118
var3590	186
var3591	58
var3592	189
var3593	232
var3594	131
var3595	113
var3596	160
var3597	373
var3598	141
var3599	113
var3600	151
var3601	92
var3602	163
var3603	129
var3604	144
var3605	55
var3606	74
var3607	363
var3608	108
var3609	129
var3610	177
var3611	119
var3612	92
var3613	156
var3614	106
var3615	161
var3616	52
var3617	300
var3618	190
var3619	282
var3620	348
var3621	189
var3622	149
var3623	128
var3624	206
var3625	238
var3626	231
var3627	210
var3628	132
var3629	134
var3630	186
var3631	102
var3632	301
var3633	128
var3634	162
var3635	100
var3636	176
var3637	66
var3638	85
var3639	223
var3640	339
var3641	215
var3642	110
var3643	221
var3644	95
var3645	108
var3646	33
var3647	216
var3648	115
var3649	347
var3650	184
var3651	105
var3652	89
var3653	265
var3654	163
var3655	224
var3656	175
var3657	120
var3658	99
var3659	119
var3660	179
var3661	65
var3662	297
var3663	122
var3664	332
var3665	247
var3666	200
var3667	81
var3668	98
var3669	235
var3670	179
var3671	117
var3672	98
var3673	310
var3674	139
var3675	139
var3676	271
var3677	118
var3678	250
var3679	98
var3680	195
var3681	102
var3682	188
var3683	87
var3684	108
var3685	196
var3686	115
var3687	152
var3688	48
var3689	219
var3690	74
var3691	234
var3692	218
var3693	204
var3694	298
var3695	67
var3696	211
var3697	322
var3698	212
var3699	214
var3700	160
var3701	216
var3702	123
var3703	376
var3704	80
var3705	93
var3706	117
var3707	224
var3708	151
var3709	131
var3710	200
var3711	133
var3712	236
var3713	113
var3714	270
var3715	126
var3716	166
var3717	184
var3718	134
var3719	63
var3720	254
var3721	131
var3722	71
var3723	178
var3724	214
var3725	251
var3726	85
var3727	149
var3728	113
var3729	180
var3730	196
var3731	102
var3732	189
var3733	129
var3734	137
var3735	175
var3736	194
var3737	145
var3738	221
var3739	101
var3740	42
var3741	194
var3742	424
var3743	81
var3744	175
var3745	84
var3746	121
var3747	262
var3748	94
var3749	256
var3750	85
var3751	57
var3752	191
var3753	146
var3754	145
var3755	108
var3756	127
var3757	144
var3758	197
var3759	144
var3760	357
var3761	81
var3762	288
var3763	337
var3764	80
var3765	141
var3766	159
var3767	231
var3768	203
var3769	191
var3770	277
var3771	75
var3772	87
var3773	165
var3774	132
var3775	227
var3776	186
var3777	167
var3778	180
var3779	305
var3780	100
var3781	200
var3782	105
var3783	324
var3784	179
var3785	122
var3786	164
var3787	169
var3788	259
var3789	217
var3790	155
var3791	111
var3792	212
var3793	136
var3794	309
var3795	115
var3796	87
var3797	268
var3798	138
var3799	123
var3800	196
var3801	94
var3802	156
var3803	136
var3804	225
var3805	60
var3806	515
var3807	68
var3808	281
var3809	112
var3810	118
var3811	167
var3812	94
var3813	151
var3814	187
var3815	91
var3816	416
var3817	118
var3818	133
var3819	337
var3820	279
var3821	104
var3822	310
var3823	160
var3824	58
var3825	133
var3826	144
var3827	164
var3828	113
var3829	99
var3830	200
var3831	92
var3832	222
var3833	290
var3834	310
var3835	247
var3836	124
var3837	192
var3838	91
var3839	282
var3840	166
var3841	115
var3842	200
var3843	273
var3844	73
var3845	96
var3846	412
var3847	203
var3848	278
var3849	213
var3850	78
var3851	52
var3852	258
var3853	93
var3854	658
var3855	215
var3856	262
var3857	212
var3858	249
var3859	81
var3860	158
var3861	241
var3862	131
var3863	63
var3864	189
var3865	184
var3866	106
var3867	327
var3868	54
var3869	150
var3870	146
var3871	190
var3872	205
var3873	136
var3874	146
var3875	192
var3876	269
var3877	176
var3878	146
var3879	160
var3880	162
var3881	248
var3882	157
var3883	108
var3884	214
var3885	456
var3886	185
var3887	85
var3888	138
var3889	213
var3890	275
var3891	77
var3892	249
var3893	188
var3894	227
var3895	218
var3896	184
var3897	152
var3898	140
var3899	207
var3900	39
var3901	203
var3902	60
var3903	141
var3904	156
var3905	114
var3906	129
var3907	205
var3908	108
var3909	227
var3910	156
var3911	264
var3912	112
var3913	223
var3914	193
var3915	95
var3916	62
var3917	201
var3918	117
var3919	113
var3920	181
var3921	124
var3922	120
var3923	662
var3924	232
var3925	103
var3926	216
var3927	221
var3928	151
var3929	217
var3930	69
var3931	117
var3932	166
var3933	338
var3934	103
var3935	172
var3936	155
var3937	185
var3938	207
var3939	597
var3940	182
var3941	5653
var3942	180
var3943	213
var3944	244
var3945	210
var3946	527
var3947	39
var3948	146
var3949	139
var3950	66
var3951	208
var3952	189
var3953	190
var3954	137
var3955	229
var3956	169
var3957	183
var3958	74
var3959	197
var3960	209
var3961	117
var3962	107
var3963	85
var3964	78
var3965	137
var3966	128
var3967	69
var3968	172
var3969	346
var3970	196
var3971	252
var3972	61
var3973	320
var3974	216
var3975	399
var3976	145
var3977	132
var3978	128
var3979	167
var3980	313
var3981	122
var3982	120
var3983	196
var3984	119
var3985	197
var3986	134
var3987	93
var3988	147
var3989	171
var3990	53
var3991	431
var3992	31
var3993	216
var3994	224
var3995	134
var3996	183
var3997	166
var3998	157
var3999	219
var4000	81
var4001	131
var4002	110
var4003	351
var4004	162
var4005	73
var4006	74
var4007	211
var4008	183
var4009	199
var4010	181
var4011	269
var4012	66
var4013	97
var4014	170
var4015	99
var4016	151
var4017	246
var4018	147
var4019	128
var4020	205
var4021	218
var4022	236
var4023	165
var4024	222
var4025	113
var4026	272
var4027	420
var4028	84
var4029	186
var4030	247
var4031	246
var4032	46
var4033	595
var4034	169
var4035	151
var4036	239
var4037	212
var4038	212
var4039	197
var4040	162
var4041	125
var4042	94
var4043	52
var4044	152
var4045	143
var4046	212
var4047	157
var4048	163
var4049	63
var4050	161
var4051	197
var4052	138
var4053	70
var4054	162
var4055	262
var4056	184
var4057	180
var4058	315
var4059	134
var4060	120
var4061	437
var4062	193
var4063	121
var4064	78
var4065	126
var4066	173
var4067	57
var4068	109
var4069	99
var4070	166
var4071	182
var4072	251
var4073	268
var4074	141
var4075	443
var4076	228
var4077	164
var4078	300
var4079	286
var4080	176
var4081	232
var4082	185
var4083	103
var4084	264
var4085	86
var4086	146
var4087	132
var4088	96
var4089	251
var4090	135
var4091	163
var4092	79
var4093	72
var4094	85
var4095	177
var4096	85
var4097	523
var4098	127
var4099	299
var4100	196
var4101	59
var4102	278
var4103	102
var4104	115
var4105	186
var4106	124
var4107	120
var4108	137
var4109	182
var4110	456
var4111	94
var4112	34
var4113	87
var4114	168
var4115	177
var4116	172
var4117	109
var4118	294
var4119	157
var4120	286
var4121	156
var4122	129
var4123	107
var4124	57
var4125	145
var4126	118
var4127	325
var4128	304
var4129	122
var4130	138
var4131	114
var4132	180
var4133	113
var4134	291
var4135	68
var4136	238
var4137	200
var4138	162
var4139	85
var4140	85
var4141	93
var4142	173
var4143	146
var4144	138
var4145	123
var4146	232
var4147	357
var4148	311
var4149	114
var4150	166
var4151	156
var4152	115
var4153	223
var4154	125
var4155	186
var4156	136
var4157	132
var4158	144
var4159	244
var4160	300
var4161	181
var4162	265
var4163	291
var4164	147
var4165	104
var4166	208
var4167	167
var4168	192
var4169	212
var4170	91
var4171	107
var4172	87
var4173	132
var4174	284
var4175	97
var4176	205
var4177	188
var4178	244
var4179	333
var4180	343
var4181	246
var4182	145
var4183	121
var4184	106
var4185	96
var4186	161
var4187	158
var4188	187
var4189	111
var4190	272
var4191	216
var4192	155
var4193	132
var4194	382
var4195	154
var4196	106
var4197	157
var4198	198
var4199	79
var4200	188
var4201	183
var4202	83
var4203	191
var4204	241
var4205	198
var4206	208
var4207	510
var4208	416
var4209	131
var4210	246
var4211	168
var4212	88
var4213	201
var4214	109
var4215	136
var4216	38
var4217	144
var4218	196
var4219	406
var4220	278
var4221	395
var4222	306
var4223	95
var4224	133
var4225	339
var4226	153
var4227	93
var4228	132
var4229	99
var4230	193
var4231	257
var4232	188
var4233	201
var4234	138
var4235	86
var4236	105
var4237	261
var4238	187
var4239	67
var4240	119
var4241	303
var4242	113
var4243	138
var4244	191
var4245	174
var4246	125
var4247	235
var4248	119
var4249	580
var4250	216
var4251	73
var4252	218
var4253	205
var4254	159
var4255	135
var4256	136
var4257	94
var4258	214
var4259	136
var4260	160
var4261	187
var4262	72
var4263	77
var4264	252
var4265	196
var4266	74
var4267	167
var4268	155
var4269	263
var4270	113
var4271	84
var4272	136
var4273	176
var4274	151
var4275	136
var4276	90
var4277	66
var4278	214
var4279	220
var4280	270
var4281	393
var4282	177
var4283	76
var4284	234
var4285	174
var4286	257
var4287	212
var4288	153
var4289	188
var4290	188
var4291	138
var4292	220
var4293	104
var4294	186
var4295	133
var4296	117
var4297	135
var4298	135
var4299	213
var4300	118
var4301	103
var4302	299
var4303	42
var4304	190
var4305	83
var4306	136
var4307	124
var4308	168
var4309	397
var4310	290
var4311	168
var4312	201
var4313	301
var4314	120
var4315	164
var4316	110
var4317	146
var4318	303
var4319	428
var4320	109
var4321	196
var4322	143
var4323	281
var4324	125
var4325	180
var4326	277
var4327	131
var4328	106
var4329	122
var4330	159
var4331	136
var4332	148
var4333	238
var4334	152
var4335	176
var4336	128
var4337	239
var4338	94
var4339	86
var4340	437
var4341	83
var4342	253
var4343	128
var4344	52
var4345	188
var4346	372
var4347	65
var4348	614
var4349	191
var4350	172
var4351	133
var4352	238
var4353	64
var4354	132
var4355	161
var4356	224
var4357	438
var4358	185
var4359	128
var4360	162
var4361	199
var4362	167
var4363	151
var4364	190
var4365	268
var4366	152
var4367	255
var4368	57
var4369	138
var4370	239
var4371	152
var4372	218
var4373	269
var4374	326
var4375	183
var4376	301
var4377	220
var4378	193
var4379	122
var4380	286
var4381	309
var4382	197
var4383	237
var4384	364
var4385	187
var4386	209
var4387	198
var4388	153
var4389	104
var4390	173
var4391	255
var4392	200
var4393	121
var4394	190
var4395	79
var4396	83
var4397	215
var4398	106
var4399	181
var4400	11812
var4401	111
var4402	174
var4403	101
var4404	195
var4405	80
var4406	230
var4407	179
var4408	104
var4409	287
var4410	73
var4411	82
var4412	134
var4413	132
var4414	73
var4415	139
var4416	70
var4417	128
var4418	151
var4419	66
var4420	97
var4421	149
var4422	192
var4423	248
var4424	162
var4425	250
var4426	285
var4427	163
var4428	164
var4429	107
var4430	184
var4431	94
var4432	108
var4433	177
var4434	376
var4435	132
var4436	150
var4437	158
var4438	56
var4439	284
var4440	116
var4441	122
var4442	204
var4443	146
var4444	272
var4445	88
var4446	75
var4447	72
var4448	249
var4449	155
var4450	166
var4451	93
var4452	218
var4453	215
var4454	111
var4455	157
var4456	244
var4457	154
var4458	184
var4459	139
var4460	127
var4461	83
var4462	179
var4463	197
var4464	318
var4465	171
var4466	89
var4467	135
var4468	96
var4469	249
var4470	84
var4471	94
var4472	186
var4473	38
var4474	163
var4475	112
var4476	163
var4477	340
var4478	180
var4479	240
var4480	146
var4481	201
var4482	193
var4483	101
var4484	148
var4485	377
var4486	246
var4487	113
var4488	64
var4489	261
var4490	185
var4491	103
var4492	138
var4493	136
var4494	164
var4495	174
var4496	23
var4497	193
var4498	281
var4499	110
var4500	163
var4501	99
var4502	92
var4503	98
var4504	181
var4505	279
var4506	247
var4507	165
var4508	69
var4509	379
var4510	116
var4511	267
var4512	89
var4513	375
var4514	261
var4515	570
var4516	121
var4517	169
var4518	144
var4519	129
var4520	239
var4521	192
var4522	127
var4523	208
var4524	138
var4525	98
var4526	240
var4527	174
var4528	217
var4529	260
var4530	68
var4531	155
var4532	166
var4533	106
var4534	240
var4535	126
var4536	239
var4537	102
var4538	370
var4539	188
var4540	234
var4541	194
var4542	255
var4543	232
var4544	246
var4545	272
var4546	87
var4547	134
var4548	300
var4549	126
var4550	159
var4551	393
var4552	161
var4553	48
var4554	130
var4555	306
var4556	160
var4557	102
var4558	90
var4559	93
var4560	184
var4561	141
var4562	94
var4563	38
var4564	170
var4565	126
var4566	223
var4567	87
var4568	227
var4569	181
var4570	149
var4571	87
var4572	204
var4573	65
var4574	243
var4575	373
var4576	272
var4577	114
var4578	103
var4579	237
var4580	269
var4581	306
var4582	149
var4583	140
var4584	144
var4585	258
var4586	154
var4587	202
var4588	288
var4589	340
var4590	198
var4591	87
var4592	283
var4593	133
var4594	121
var4595	134
var4596	133
var4597	265
var4598	259
var4599	155
var4600	96
var4601	824
var4602	146
var4603	196
var4604	141
var4605	245
var4606	436
var4607	119
var4608	63
var4609	254
var4610	184
var4611	501
var4612	111
var4613	209
var4614	76
var4615	240
var4616	225
var4617	131
var4618	96
var4619	118
var4620	147
var4621	172
var4622	673
var4623	106
var4624	125
var4625	57
var4626	301
var4627	366
var4628	111
var4629	102
var4630	152
var4631	145
var4632	109
var4633	154
var4634	185
var4635	66
var4636	204
var4637	195
var4638	114
var4639	295
var4640	166
var4641	153
var4642	118
var4643	174
var4644	93
var4645	317
var4646	159
var4647	201
var4648	84
var4649	228
var4650	348
var4651	73
var4652	180
var4653	56
var4654	133
var4655	374
var4656	176
var4657	292
var4658	80
var4659	78
var4660	181
var4661	275
var4662	126
