	count
var2331	224
var2332	103
var2333	112
var2334	89
var2335	340
var2336	120
var2337	222
var2338	78
var2339	207
var2340	197
var2341	213
var2342	128
var2343	195
var2344	226
var2345	472
var2346	226
var2347	189
var2348	120
var2349	190
var2350	306
var2351	228
var2352	43
var2353	134
var2354	156
var2355	112
var2356	120
var2357	300
var2358	246
var2359	78
var2360	90
var2361	258
var2362	144
var2363	131
var2364	166
var2365	194
var2366	135
var2367	94
var2368	141
var2369	100
var2370	94
var2371	239
var2372	295
var2373	52
var2374	147
var2375	219
var2376	143
var2377	316
var2378	121
var2379	248
var2380	169
var2381	149
var2382	177
var2383	96
var2384	220
var2385	191
var2386	134
var2387	432
var2388	81
var2389	124
var2390	138
var2391	112
var2392	180
var2393	197
var2394	228
var2395	185
var2396	228
var2397	243
var2398	151
var2399	96
var2400	243
var2401	193
var2402	117
var2403	175
var2404	194
var2405	183
var2406	174
var2407	115
var2408	307
var2409	128
var2410	147
var2411	236
var2412	120
var2413	338
var2414	158
var2415	182
var2416	240
var2417	223
var2418	136
var2419	176
var2420	88
var2421	196
var2422	226
var2423	168
var2424	295
var2425	122
var2426	163
var2427	116
var2428	180
var2429	286
var2430	98
var2431	276
var2432	274
var2433	156
var2434	173
var2435	156
var2436	248
var2437	139
var2438	230
var2439	215
var2440	173
var2441	218
var2442	155
var2443	74
var2444	119
var2445	150
var2446	205
var2447	72
var2448	344
var2449	269
var2450	301
var2451	232
var2452	174
var2453	87
var2454	121
var2455	250
var2456	144
var2457	172
var2458	133
var2459	100
var2460	145
var2461	248
var2462	163
var2463	239
var2464	178
var2465	186
var2466	144
var2467	50
var2468	155
var2469	148
var2470	173
var2471	112
var2472	221
var2473	73
var2474	125
var2475	223
var2476	56
var2477	248
var2478	91
var2479	186
var2480	393
var2481	175
var2482	124
var2483	182
var2484	235
var2485	254
var2486	119
var2487	347
var2488	144
var2489	108
var2490	226
var2491	122
var2492	182
var2493	159
var2494	195
var2495	149
var2496	98
var2497	524
var2498	254
var2499	227
var2500	225
var2501	135
var2502	200
var2503	168
var2504	89
var2505	148
var2506	160
var2507	487
var2508	156
var2509	133
var2510	143
var2511	123
var2512	152
var2513	304
var2514	111
var2515	95
var2516	71
var2517	324
var2518	248
var2519	84
var2520	129
var2521	125
var2522	182
var2523	156
var2524	235
var2525	140
var2526	89
var2527	143
var2528	326
var2529	261
var2530	50
var2531	486
var2532	155
var2533	314
var2534	175
var2535	215
var2536	109
var2537	393
var2538	138
var2539	132
var2540	202
var2541	74
var2542	304
var2543	313
var2544	188
var2545	170
var2546	178
var2547	138
var2548	305
var2549	157
var2550	356
var2551	91
var2552	125
var2553	101
var2554	127
var2555	242
var2556	148
var2557	107
var2558	106
var2559	189
var2560	293
var2561	221
var2562	230
var2563	136
var2564	170
var2565	140
var2566	75
var2567	93
var2568	393
var2569	124
var2570	252
var2571	88
var2572	102
var2573	133
var2574	171
var2575	85
var2576	144
var2577	118
var2578	93
var2579	217
var2580	240
var2581	391
var2582	434
var2583	177
var2584	185
var2585	165
var2586	105
var2587	191
var2588	512
var2589	195
var2590	139
var2591	146
var2592	130
var2593	311
var2594	170
var2595	207
var2596	269
var2597	113
var2598	266
var2599	151
var2600	103
var2601	140
var2602	201
var2603	91
var2604	166
var2605	215
var2606	168
var2607	221
var2608	147
var2609	161
var2610	162
var2611	245
var2612	109
var2613	270
var2614	246
var2615	248
var2616	53
var2617	393
var2618	127
var2619	95
var2620	93
var2621	294
var2622	209
var2623	106
var2624	103
var2625	186
var2626	172
var2627	151
var2628	175
var2629	161
var2630	115
var2631	154
var2632	133
var2633	245
var2634	239
var2635	105
var2636	320
var2637	96
var2638	112
var2639	77
var2640	336
var2641	209
var2642	186
var2643	262
var2644	283
var2645	163
var2646	187
var2647	325
var2648	149
var2649	243
var2650	274
var2651	182
var2652	161
var2653	339
var2654	138
var2655	268
var2656	157
var2657	332
var2658	344
var2659	144
var2660	312
var2661	146
var2662	171
var2663	256
var2664	279
var2665	359
var2666	217
var2667	93
var2668	230
var2669	210
var2670	311
var2671	390
var2672	115
var2673	110
var2674	156
var2675	281
var2676	91
var2677	168
var2678	86
var2679	277
var2680	284
var2681	300
var2682	173
var2683	232
var2684	127
var2685	315
var2686	515
var2687	88
var2688	259
var2689	287
var2690	164
var2691	187
var2692	166
var2693	96
var2694	283
var2695	184
var2696	80
var2697	142
var2698	254
var2699	157
var2700	222
var2701	135
var2702	305
var2703	246
var2704	79
var2705	209
var2706	246
var2707	98
var2708	158
var2709	114
var2710	219
var2711	238
var2712	107
var2713	148
var2714	228
var2715	350
var2716	388
var2717	84
var2718	391
var2719	157
var2720	167
var2721	123
var2722	121
var2723	184
var2724	64
var2725	219
var2726	76
var2727	256
var2728	110
var2729	136
var2730	142
var2731	173
var2732	211
var2733	222
var2734	318
var2735	88
var2736	300
var2737	330
var2738	169
var2739	264
var2740	240
var2741	126
var2742	122
var2743	159
var2744	226
var2745	157
var2746	191
var2747	222
var2748	446
var2749	190
var2750	227
var2751	116
var2752	175
var2753	118
var2754	460
var2755	120
var2756	265
var2757	393
var2758	257
var2759	60
var2760	169
var2761	114
var2762	135
var2763	151
var2764	89
var2765	346
var2766	241
var2767	297
var2768	150
var2769	243
var2770	124
var2771	94
var2772	177
var2773	175
var2774	217
var2775	110
var2776	306
var2777	231
var2778	118
var2779	265
var2780	128
var2781	202
var2782	111
var2783	206
var2784	146
var2785	173
var2786	316
var2787	227
var2788	126
var2789	254
var2790	174
var2791	77
var2792	151
var2793	93
var2794	261
var2795	285
var2796	201
var2797	229
var2798	219
var2799	126
var2800	215
var2801	270
var2802	183
var2803	186
var2804	141
var2805	144
var2806	104
var2807	96
var2808	199
var2809	283
var2810	173
var2811	187
var2812	143
var2813	302
var2814	106
var2815	232
var2816	233
var2817	281
var2818	109
var2819	291
var2820	175
var2821	98
var2822	114
var2823	245
var2824	46
var2825	127
var2826	65
var2827	156
var2828	141
var2829	167
var2830	272
var2831	211
var2832	167
var2833	163
var2834	338
var2835	180
var2836	42
var2837	136
var2838	146
var2839	261
var2840	89
var2841	159
var2842	300
var2843	169
var2844	307
var2845	107
var2846	227
var2847	87
var2848	116
var2849	193
var2850	161
var2851	250
var2852	226
var2853	177
var2854	236
var2855	126
var2856	249
var2857	200
var2858	201
var2859	168
var2860	98
var2861	120
var2862	141
var2863	187
var2864	213
var2865	305
var2866	212
var2867	118
var2868	148
var2869	152
var2870	276
var2871	198
var2872	120
var2873	121
var2874	164
var2875	103
var2876	175
var2877	303
var2878	139
var2879	105
var2880	128
var2881	94
var2882	229
var2883	392
var2884	253
var2885	369
var2886	248
var2887	251
var2888	460
var2889	104
var2890	150
var2891	134
var2892	176
var2893	123
var2894	115
var2895	90
var2896	198
var2897	267
var2898	198
var2899	45
var2900	117
var2901	235
var2902	177
var2903	191
var2904	164
var2905	324
var2906	271
var2907	173
var2908	222
var2909	288
var2910	94
var2911	365
var2912	266
var2913	91
var2914	240
var2915	199
var2916	143
var2917	324
var2918	182
var2919	221
var2920	180
var2921	113
var2922	274
var2923	249
var2924	225
var2925	248
var2926	142
var2927	224
var2928	181
var2929	196
var2930	249
var2931	224
var2932	96
var2933	261
var2934	430
var2935	70
var2936	202
var2937	160
var2938	199
var2939	130
var2940	128
var2941	94
var2942	211
var2943	148
var2944	114
var2945	192
var2946	158
var2947	204
var2948	86
var2949	268
var2950	166
var2951	183
var2952	222
var2953	51
var2954	80
var2955	227
var2956	290
var2957	162
var2958	128
var2959	306
var2960	88
var2961	239
var2962	189
var2963	205
var2964	113
var2965	320
var2966	445
var2967	154
var2968	143
var2969	120
var2970	237
var2971	373
var2972	98
var2973	232
var2974	247
var2975	307
var2976	171
var2977	223
var2978	118
var2979	186
var2980	485
var2981	157
var2982	88
var2983	180
var2984	124
var2985	196
var2986	88
var2987	290
var2988	538
var2989	166
var2990	156
var2991	188
var2992	81
var2993	183
var2994	244
var2995	579
var2996	59
var2997	117
var2998	125
var2999	476
var3000	155
var3001	173
var3002	130
var3003	96
var3004	150
var3005	115
var3006	106
var3007	321
var3008	51
var3009	167
var3010	164
var3011	116
var3012	126
var3013	203
var3014	110
var3015	338
var3016	230
var3017	87
var3018	199
var3019	263
var3020	164
var3021	170
var3022	171
var3023	69
var3024	180
var3025	192
var3026	146
var3027	216
var3028	117
var3029	222
var3030	109
var3031	104
var3032	117
var3033	79
var3034	264
var3035	51
var3036	155
var3037	155
var3038	93
var3039	79
var3040	58
var3041	238
var3042	203
var3043	237
var3044	177
var3045	192
var3046	130
var3047	232
var3048	115
var3049	149
var3050	204
var3051	121
var3052	280
var3053	195
var3054	109
var3055	247
var3056	141
var3057	115
var3058	132
var3059	217
var3060	172
var3061	236
var3062	113
var3063	401
var3064	129
var3065	286
var3066	199
var3067	148
var3068	214
var3069	125
var3070	177
var3071	172
var3072	215
var3073	313
var3074	143
var3075	111
var3076	264
var3077	97
var3078	172
var3079	183
var3080	127
var3081	8125
var3082	108
var3083	130
var3084	303
var3085	242
var3086	106
var3087	383
var3088	188
var3089	244
var3090	98
var3091	180
var3092	133
var3093	147
var3094	97
var3095	139
var3096	461
var3097	225
var3098	231
var3099	176
var3100	181
var3101	110
var3102	139
var3103	238
var3104	104
var3105	170
var3106	169
var3107	218
var3108	318
var3109	272
var3110	46
var3111	181
var3112	29
var3113	154
var3114	192
var3115	152
var3116	124
var3117	116
var3118	130
var3119	169
var3120	90
var3121	76
var3122	119
var3123	159
var3124	126
var3125	157
var3126	149
var3127	167
var3128	475
var3129	92
var3130	402
var3131	244
var3132	120
var3133	294
var3134	107
var3135	218
var3136	148
var3137	192
var3138	154
var3139	211
var3140	128
var3141	120
var3142	163
var3143	178
var3144	269
var3145	143
var3146	199
var3147	98
var3148	133
var3149	285
var3150	76
var3151	446
var3152	260
var3153	123
var3154	215
var3155	107
var3156	181
var3157	193
var3158	51
var3159	84
var3160	120
var3161	151
var3162	219
var3163	157
var3164	104
var3165	405
var3166	408
var3167	225
var3168	94
var3169	77
var3170	45
var3171	119
var3172	127
var3173	274
var3174	147
var3175	164
var3176	349
var3177	249
var3178	151
var3179	138
var3180	319
var3181	279
var3182	195
var3183	126
var3184	116
var3185	83
var3186	195
var3187	113
var3188	195
var3189	240
var3190	248
var3191	202
var3192	156
var3193	110
var3194	92
var3195	95
var3196	177
var3197	122
var3198	197
var3199	193
var3200	163
var3201	185
var3202	467
var3203	162
var3204	174
var3205	180
var3206	110
var3207	128
var3208	144
var3209	218
var3210	112
var3211	229
var3212	289
var3213	61
var3214	176
var3215	112
var3216	142
var3217	210
var3218	48
var3219	141
var3220	120
var3221	358
var3222	276
var3223	168
var3224	96
var3225	219
var3226	183
var3227	130
var3228	270
var3229	69
var3230	136
var3231	438
var3232	222
var3233	143
var3234	192
var3235	162
var3236	382
var3237	102
var3238	166
var3239	78
var3240	196
var3241	126
var3242	230
var3243	248
var3244	178
var3245	149
var3246	197
var3247	178
var3248	83
var3249	368
var3250	224
var3251	369
var3252	184
var3253	108
var3254	286
var3255	340
var3256	150
var3257	147
var3258	320
var3259	144
var3260	99
var3261	212
var3262	267
var3263	272
var3264	465
var3265	307
var3266	140
var3267	125
var3268	110
var3269	130
var3270	219
var3271	115
var3272	236
var3273	120
var3274	130
var3275	155
var3276	181
var3277	220
var3278	67
var3279	324
var3280	76
var3281	194
var3282	95
var3283	248
var3284	145
var3285	383
var3286	241
var3287	157
var3288	135
var3289	231
var3290	173
var3291	301
var3292	204
var3293	282
var3294	323
var3295	195
var3296	148
var3297	249
var3298	264
var3299	114
var3300	173
var3301	341
var3302	118
var3303	197
var3304	189
var3305	211
var3306	203
var3307	328
var3308	113
var3309	213
var3310	129
var3311	164
var3312	188
var3313	132
var3314	120
var3315	457
var3316	288
var3317	108
var3318	146
var3319	122
var3320	108
var3321	230
var3322	110
var3323	243
var3324	135
var3325	101
var3326	197
var3327	247
var3328	123
var3329	170
var3330	146
var3331	159
var3332	79
var3333	85
var3334	162
var3335	199
var3336	201
var3337	209
var3338	152
var3339	132
var3340	219
var3341	193
var3342	148
var3343	155
var3344	228
var3345	127
var3346	347
var3347	133
var3348	172
var3349	176
var3350	232
var3351	232
var3352	159
var3353	357
var3354	178
var3355	137
var3356	297
var3357	152
var3358	180
var3359	113
var3360	219
var3361	185
var3362	209
var3363	152
var3364	182
var3365	250
var3366	113
var3367	211
var3368	97
var3369	169
var3370	148
var3371	160
var3372	361
var3373	174
var3374	101
var3375	386
var3376	117
var3377	36
var3378	294
var3379	221
var3380	211
var3381	102
var3382	148
var3383	285
var3384	473
var3385	462
var3386	136
var3387	164
var3388	214
var3389	274
var3390	218
var3391	182
var3392	292
var3393	107
var3394	226
var3395	139
var3396	74
var3397	189
var3398	100
var3399	245
var3400	101
var3401	133
var3402	118
var3403	195
var3404	241
var3405	137
var3406	341
var3407	128
var3408	276
var3409	530
var3410	97
var3411	193
var3412	262
var3413	270
var3414	314
var3415	238
var3416	210
var3417	171
var3418	163
var3419	171
var3420	103
var3421	183
var3422	136
var3423	237
var3424	169
var3425	301
var3426	177
var3427	184
var3428	316
var3429	150
var3430	164
var3431	339
var3432	117
var3433	364
var3434	133
var3435	156
var3436	108
var3437	159
var3438	139
var3439	85
var3440	97
var3441	98
var3442	119
var3443	301
var3444	313
var3445	235
var3446	114
var3447	265
var3448	186
var3449	250
var3450	251
var3451	193
var3452	179
var3453	129
var3454	156
var3455	179
var3456	79
var3457	175
var3458	105
var3459	271
var3460	132
var3461	185
var3462	242
var3463	151
var3464	219
var3465	122
var3466	108
var3467	270
var3468	299
var3469	148
var3470	211
var3471	319
var3472	185
var3473	151
var3474	126
var3475	277
var3476	242
var3477	183
var3478	153
var3479	227
var3480	176
var3481	91
var3482	188
var3483	135
var3484	292
var3485	147
var3486	181
var3487	320
var3488	237
var3489	39
var3490	86
var3491	151
var3492	70
var3493	83
var3494	65
var3495	133
var3496	403
var3497	149
var3498	230
var3499	300
var3500	164
var3501	123
var3502	194
var3503	194
var3504	202
var3505	77
var3506	132
var3507	168
var3508	284
var3509	322
var3510	126
var3511	343
var3512	157
var3513	107
var3514	183
var3515	190
var3516	138
var3517	153
var3518	242
var3519	180
var3520	209
var3521	271
var3522	134
var3523	155
var3524	107
var3525	184
var3526	207
var3527	340
var3528	224
var3529	166
var3530	89
var3531	233
var3532	221
var3533	246
var3534	148
var3535	166
var3536	175
var3537	140
var3538	238
var3539	556
var3540	433
var3541	278
var3542	120
var3543	95
var3544	164
var3545	225
var3546	212
var3547	246
var3548	172
var3549	186
var3550	140
var3551	200
var3552	188
var3553	230
var3554	376
var3555	176
var3556	149
var3557	111
var3558	110
var3559	174
var3560	83
var3561	222
var3562	243
var3563	146
var3564	296
var3565	127
var3566	75
var3567	101
var3568	212
var3569	184
var3570	97
var3571	286
var3572	180
var3573	128
var3574	129
var3575	314
var3576	116
var3577	167
var3578	134
var3579	104
var3580	100
var3581	187
var3582	204
var3583	116
var3584	306
var3585	213
var3586	160
var3587	194
var3588	193
var3589	125
var3590	99
var3591	210
var3592	415
var3593	191
var3594	325
var3595	106
var3596	175
var3597	370
var3598	134
var3599	228
var3600	140
var3601	87
var3602	103
var3603	156
var3604	154
var3605	181
var3606	280
var3607	231
var3608	142
var3609	134
var3610	41
var3611	147
var3612	214
var3613	100
var3614	93
var3615	602
var3616	123
var3617	91
var3618	125
var3619	132
var3620	131
var3621	212
var3622	104
var3623	166
var3624	207
var3625	118
var3626	54
var3627	192
var3628	146
var3629	329
var3630	331
var3631	245
var3632	131
var3633	81
var3634	107
var3635	293
var3636	54
var3637	181
var3638	160
var3639	248
var3640	157
var3641	119
var3642	137
var3643	228
var3644	118
var3645	194
var3646	159
var3647	181
var3648	156
var3649	155
var3650	102
var3651	252
var3652	279
var3653	92
var3654	336
var3655	128
var3656	130
var3657	337
var3658	196
var3659	182
var3660	93
var3661	124
var3662	194
var3663	135
var3664	253
var3665	277
var3666	67
var3667	323
var3668	119
var3669	166
var3670	183
var3671	188
var3672	147
var3673	177
var3674	236
var3675	170
var3676	216
var3677	208
var3678	98
var3679	190
var3680	155
var3681	169
var3682	60
var3683	87
var3684	342
var3685	75
var3686	94
var3687	188
var3688	163
var3689	68
var3690	270
var3691	197
var3692	92
var3693	185
var3694	192
var3695	139
var3696	95
var3697	94
var3698	96
var3699	137
var3700	198
var3701	38
var3702	233
var3703	114
var3704	97
var3705	239
var3706	152
var3707	164
var3708	164
var3709	120
var3710	131
var3711	169
var3712	257
var3713	174
var3714	156
var3715	124
var3716	185
var3717	161
var3718	109
var3719	263
var3720	119
var3721	57
var3722	155
var3723	245
var3724	247
var3725	179
var3726	155
var3727	137
var3728	278
var3729	76
var3730	204
var3731	127
var3732	188
var3733	164
var3734	132
var3735	134
var3736	244
var3737	224
var3738	92
var3739	223
var3740	176
var3741	83
var3742	129
var3743	297
var3744	172
var3745	250
var3746	86
var3747	97
var3748	124
var3749	369
var3750	227
var3751	108
var3752	354
var3753	141
var3754	145
var3755	106
var3756	113
var3757	231
var3758	156
var3759	287
var3760	131
var3761	149
var3762	125
var3763	291
var3764	237
var3765	147
var3766	255
var3767	130
var3768	178
var3769	243
var3770	340
var3771	156
var3772	153
var3773	248
var3774	125
var3775	181
var3776	233
var3777	261
var3778	120
var3779	125
var3780	138
var3781	114
var3782	89
var3783	219
var3784	187
var3785	98
var3786	231
var3787	114
var3788	175
var3789	214
var3790	167
var3791	128
var3792	296
var3793	135
var3794	56
var3795	91
var3796	200
var3797	113
var3798	209
var3799	203
var3800	142
var3801	303
var3802	63
var3803	164
var3804	80
var3805	228
var3806	250
var3807	177
var3808	279
var3809	289
var3810	165
var3811	74
var3812	255
var3813	349
var3814	165
var3815	111
var3816	121
var3817	92
var3818	89
var3819	167
var3820	124
var3821	284
var3822	129
var3823	228
var3824	304
var3825	104
var3826	467
var3827	245
var3828	260
var3829	299
var3830	145
var3831	212
var3832	375
var3833	148
var3834	166
var3835	66
var3836	164
var3837	109
var3838	205
var3839	160
var3840	169
var3841	211
var3842	91
var3843	37
var3844	105
var3845	164
var3846	227
var3847	118
var3848	69
var3849	344
var3850	155
var3851	136
var3852	154
var3853	68
var3854	98
var3855	216
var3856	138
var3857	141
var3858	141
var3859	104
var3860	89
var3861	198
var3862	196
var3863	386
var3864	114
var3865	178
var3866	151
var3867	99
var3868	125
var3869	91
var3870	94
var3871	133
var3872	159
var3873	196
var3874	87
var3875	228
var3876	107
var3877	294
var3878	92
var3879	118
var3880	212
var3881	95
var3882	169
var3883	110
var3884	274
var3885	64
var3886	104
var3887	186
var3888	229
var3889	88
var3890	125
var3891	336
var3892	185
var3893	153
var3894	135
var3895	217
var3896	86
var3897	225
var3898	108
var3899	142
var3900	245
var3901	187
var3902	108
var3903	185
var3904	202
var3905	78
var3906	234
var3907	283
var3908	207
var3909	201
var3910	71
var3911	281
var3912	179
var3913	48
var3914	100
var3915	153
var3916	325
var3917	150
var3918	468
var3919	143
var3920	87
var3921	93
var3922	144
var3923	208
var3924	516
var3925	173
var3926	293
var3927	179
var3928	237
var3929	99
var3930	232
var3931	317
var3932	91
var3933	294
var3934	197
var3935	204
var3936	222
var3937	254
var3938	216
var3939	137
var3940	162
var3941	125
var3942	298
var3943	128
var3944	115
var3945	136
var3946	184
var3947	87
var3948	98
var3949	277
var3950	170
var3951	130
var3952	112
var3953	120
var3954	141
var3955	88
var3956	124
var3957	206
var3958	72
var3959	166
var3960	194
var3961	185
var3962	211
var3963	222
var3964	113
var3965	273
var3966	243
var3967	121
var3968	170
var3969	393
var3970	231
var3971	289
var3972	188
var3973	145
var3974	170
var3975	179
var3976	392
var3977	128
var3978	106
var3979	261
var3980	161
var3981	78
var3982	77
var3983	364
var3984	94
var3985	102
var3986	242
var3987	212
var3988	185
var3989	168
var3990	291
var3991	336
var3992	214
var3993	107
var3994	144
var3995	330
var3996	270
var3997	66
var3998	141
var3999	150
var4000	164
var4001	353
var4002	329
var4003	173
var4004	170
var4005	194
var4006	63
var4007	246
var4008	70
var4009	139
var4010	427
var4011	64
var4012	152
var4013	400
var4014	159
var4015	162
var4016	139
var4017	295
var4018	151
var4019	41
var4020	140
var4021	210
var4022	194
var4023	173
var4024	204
var4025	108
var4026	297
var4027	210
var4028	105
var4029	229
var4030	241
var4031	188
var4032	177
var4033	75
var4034	120
var4035	144
var4036	121
var4037	230
var4038	179
var4039	352
var4040	104
var4041	187
var4042	134
var4043	183
var4044	183
var4045	113
var4046	144
var4047	96
var4048	155
var4049	94
var4050	276
var4051	71
var4052	118
var4053	213
var4054	157
var4055	156
var4056	107
var4057	197
var4058	115
var4059	62
var4060	155
var4061	159
var4062	103
var4063	186
var4064	57
var4065	426
var4066	280
var4067	130
var4068	175
var4069	297
var4070	254
var4071	285
var4072	306
var4073	92
var4074	332
var4075	78
var4076	153
var4077	175
var4078	118
var4079	142
var4080	107
var4081	85
var4082	78
var4083	130
var4084	142
var4085	157
var4086	182
var4087	234
var4088	183
var4089	376
var4090	158
var4091	265
var4092	255
var4093	293
var4094	233
var4095	83
var4096	125
var4097	86
var4098	253
var4099	259
var4100	266
var4101	233
var4102	124
var4103	251
var4104	151
var4105	111
var4106	272
var4107	131
var4108	255
var4109	161
var4110	200
var4111	112
var4112	266
var4113	478
var4114	153
var4115	265
var4116	117
var4117	399
var4118	203
var4119	120
var4120	119
var4121	159
var4122	127
var4123	100
var4124	96
var4125	105
var4126	201
var4127	56
var4128	169
var4129	351
var4130	193
var4131	165
var4132	170
var4133	110
var4134	221
var4135	115
var4136	103
var4137	180
var4138	144
var4139	156
var4140	173
var4141	203
var4142	221
var4143	153
var4144	155
var4145	120
var4146	207
var4147	163
var4148	100
var4149	179
var4150	211
var4151	106
var4152	106
var4153	89
var4154	74
var4155	190
var4156	150
var4157	139
var4158	130
var4159	157
var4160	232
var4161	258
var4162	212
var4163	304
var4164	166
var4165	280
var4166	127
var4167	247
var4168	178
var4169	82
var4170	280
var4171	103
var4172	264
var4173	111
var4174	51
var4175	176
var4176	54
var4177	251
var4178	268
var4179	148
var4180	170
var4181	126
var4182	113
var4183	74
var4184	187
var4185	194
var4186	162
var4187	122
var4188	110
var4189	147
var4190	155
var4191	148
var4192	212
var4193	136
var4194	124
var4195	130
var4196	201
var4197	151
var4198	212
var4199	102
var4200	115
var4201	117
var4202	168
var4203	116
var4204	353
var4205	177
var4206	170
var4207	135
var4208	231
var4209	205
var4210	201
var4211	125
var4212	114
var4213	251
var4214	31
var4215	203
var4216	200
var4217	98
var4218	293
var4219	74
var4220	220
var4221	349
var4222	275
var4223	181
var4224	297
var4225	171
var4226	80
var4227	215
var4228	166
var4229	89
var4230	146
var4231	186
var4232	175
var4233	338
var4234	146
var4235	309
var4236	73
var4237	167
var4238	221
var4239	147
var4240	116
var4241	131
var4242	157
var4243	86
var4244	172
var4245	82
var4246	90
var4247	86
var4248	127
var4249	187
var4250	102
var4251	119
var4252	419
var4253	109
var4254	423
var4255	152
var4256	180
var4257	105
var4258	247
var4259	246
var4260	125
var4261	256
var4262	123
var4263	371
var4264	365
var4265	455
var4266	223
var4267	3447
var4268	172
var4269	39
var4270	196
var4271	206
var4272	50
var4273	235
var4274	124
var4275	131
var4276	366
var4277	176
var4278	138
var4279	77
var4280	164
var4281	229
var4282	174
var4283	93
var4284	236
var4285	72
var4286	184
var4287	401
var4288	244
var4289	177
var4290	252
var4291	159
var4292	199
var4293	94
var4294	362
var4295	172
var4296	319
var4297	127
var4298	165
var4299	362
var4300	190
var4301	224
var4302	70
var4303	277
var4304	78
var4305	129
var4306	82
var4307	151
var4308	363
var4309	418
var4310	82
var4311	235
var4312	208
var4313	148
var4314	133
var4315	112
var4316	133
var4317	60
var4318	188
var4319	79
var4320	263
var4321	131
var4322	211
var4323	84
var4324	118
var4325	128
var4326	126
var4327	149
var4328	223
var4329	140
var4330	396
var4331	122
var4332	221
var4333	213
var4334	136
var4335	192
var4336	224
var4337	154
var4338	211
var4339	217
var4340	184
var4341	42
var4342	308
var4343	127
var4344	287
var4345	115
var4346	282
var4347	191
var4348	141
var4349	294
var4350	96
var4351	166
var4352	240
var4353	185
var4354	127
var4355	206
var4356	217
var4357	254
var4358	114
var4359	182
var4360	97
var4361	178
var4362	152
var4363	125
var4364	168
var4365	143
var4366	91
var4367	13
var4368	222
var4369	151
var4370	178
var4371	66
var4372	132
var4373	111
var4374	199
var4375	130
var4376	148
var4377	217
var4378	255
var4379	189
var4380	178
var4381	299
var4382	90
var4383	172
var4384	141
var4385	190
var4386	138
var4387	161
var4388	285
var4389	208
var4390	180
var4391	155
var4392	115
var4393	92
var4394	166
var4395	149
var4396	149
var4397	215
var4398	93
var4399	126
var4400	266
var4401	97
var4402	649
var4403	307
var4404	256
var4405	99
var4406	129
var4407	170
var4408	257
var4409	105
var4410	500
var4411	112
var4412	189
var4413	199
var4414	172
var4415	184
var4416	72
var4417	220
var4418	203
var4419	120
var4420	216
var4421	61
var4422	99
var4423	171
var4424	323
var4425	207
var4426	102
var4427	150
var4428	203
var4429	170
var4430	230
var4431	115
var4432	78
var4433	150
var4434	110
var4435	120
var4436	303
var4437	243
var4438	435
var4439	145
var4440	161
var4441	274
var4442	140
var4443	85
var4444	122
var4445	168
var4446	101
var4447	215
var4448	161
var4449	185
var4450	167
var4451	183
var4452	183
var4453	467
var4454	157
var4455	223
var4456	249
var4457	124
var4458	143
var4459	269
var4460	417
var4461	164
var4462	283
var4463	228
var4464	128
var4465	72
var4466	305
var4467	227
var4468	169
var4469	147
var4470	243
var4471	60
var4472	87
var4473	169
var4474	282
var4475	184
var4476	288
var4477	133
var4478	85
var4479	183
var4480	87
var4481	81
var4482	183
var4483	118
var4484	107
var4485	265
var4486	277
var4487	117
var4488	377
var4489	156
var4490	216
var4491	105
var4492	233
var4493	248
var4494	208
var4495	155
var4496	364
var4497	181
var4498	195
var4499	327
var4500	142
var4501	167
var4502	192
var4503	187
var4504	178
var4505	95
var4506	288
var4507	184
var4508	234
var4509	180
var4510	174
var4511	384
var4512	182
var4513	256
var4514	195
var4515	85
var4516	153
var4517	255
var4518	116
var4519	203
var4520	145
var4521	430
var4522	89
var4523	149
var4524	163
var4525	186
var4526	174
var4527	125
var4528	119
var4529	223
var4530	191
var4531	115
var4532	279
var4533	284
var4534	200
var4535	219
var4536	101
var4537	230
var4538	191
var4539	211
var4540	263
var4541	122
var4542	167
var4543	213
var4544	52
var4545	75
var4546	86
var4547	200
var4548	124
var4549	485
var4550	62
var4551	149
var4552	529
var4553	144
var4554	122
var4555	154
var4556	218
var4557	217
var4558	200
var4559	61
var4560	304
var4561	109
var4562	106
var4563	129
var4564	239
var4565	91
var4566	290
var4567	279
var4568	249
var4569	164
var4570	119
var4571	408
var4572	341
var4573	108
var4574	135
var4575	65
var4576	162
var4577	152
var4578	246
var4579	213
var4580	158
var4581	136
var4582	155
var4583	198
var4584	128
var4585	150
var4586	225
var4587	160
var4588	121
var4589	264
var4590	169
var4591	135
var4592	57
var4593	132
var4594	212
var4595	169
var4596	192
var4597	195
var4598	200
var4599	178
var4600	227
var4601	239
var4602	119
var4603	244
var4604	385
var4605	128
var4606	124
var4607	106
var4608	84
var4609	105
var4610	102
var4611	161
var4612	173
var4613	267
var4614	112
var4615	122
var4616	246
var4617	239
var4618	154
var4619	147
var4620	106
var4621	257
var4622	213
var4623	106
var4624	177
var4625	168
var4626	482
var4627	163
var4628	117
var4629	203
var4630	207
var4631	115
var4632	229
var4633	226
var4634	161
var4635	96
var4636	246
var4637	292
var4638	109
var4639	221
var4640	147
var4641	226
var4642	174
var4643	140
var4644	193
var4645	177
var4646	180
var4647	135
var4648	142
var4649	115
var4650	162
var4651	190
var4652	131
var4653	69
var4654	99
var4655	205
var4656	233
var4657	100
var4658	144
var4659	124
var4660	143
var4661	123
var4662	145
