	count
var2336	117
var2337	23
var2338	50
var2339	172
var2340	566
var2341	25
var2342	58
var2343	763
var2344	9
var2345	106
var2346	46
var2347	306
var2348	429
var2349	110
var2350	196
var2351	765
var2352	25
var2353	160
var2354	88
var2355	3
var2356	155
var2357	56
var2358	162
var2359	413
var2360	180
var2361	54
var2362	156
var2363	33
var2364	16
var2365	11
var2366	535
var2367	9
var2368	28
var2369	36
var2370	166
var2371	98
var2372	126
var2373	69
var2374	222
var2375	23
var2376	260
var2377	245
var2378	121
var2379	20
var2380	295
var2381	211
var2382	124
var2383	252
var2384	193
var2385	29
var2386	18
var2387	52
var2388	23
var2389	62
var2390	1025
var2391	3
var2392	656
var2393	447
var2394	2
var2395	416
var2396	49
var2397	37
var2398	9
var2399	112
var2400	118
var2401	227
var2402	33
var2403	14
var2404	152
var2405	156
var2406	787
var2407	221
var2408	115
var2409	88
var2410	177
var2411	55
var2412	13
var2413	3
var2414	36
var2415	276
var2416	55
var2417	213
var2418	52
var2419	7
var2420	50
var2421	372
var2422	41
var2423	36
var2424	303
var2425	11
var2426	459
var2427	375
var2428	178
var2429	351
var2430	125
var2431	1413
var2432	38
var2433	220
var2434	813
var2435	105
var2436	1124
var2437	106
var2438	54
var2439	42
var2440	31
var2441	1068
var2442	72
var2443	120
var2444	310
var2445	92
var2446	137
var2447	7
var2448	221
var2449	16
var2450	21
var2451	154
var2452	8
var2453	59
var2454	54
var2455	65
var2456	17
var2457	79
var2458	238
var2459	105
var2460	38
var2461	287
var2462	107
var2463	34
var2464	67
var2465	162
var2466	58
var2467	19
var2468	48
var2469	2
var2470	531
var2471	130
var2472	223
var2473	28
var2474	108
var2475	155
var2476	337
var2477	11
var2478	141
var2479	1337
var2480	875
var2481	213
var2482	85
var2483	70
var2484	16
var2485	75
var2486	281
var2487	82
var2488	27
var2489	242
var2490	96
var2491	32
var2492	126
var2493	101
var2494	63
var2495	24
var2496	25
var2497	59
var2498	478
var2499	33
var2500	23
var2501	150
var2502	783
var2503	20
var2504	52
var2505	273
var2506	456
var2507	168
var2508	10
var2509	112
var2510	921
var2511	162
var2512	115
var2513	114
var2514	123
var2515	23
var2516	177
var2517	300
var2518	968
var2519	144
var2520	131
var2521	25
var2522	315
var2523	27
var2524	410
var2525	86
var2526	51
var2527	21
var2528	72
var2529	180
var2530	26
var2531	907
var2532	107
var2533	332
var2534	133
var2535	286
var2536	10
var2537	163
var2538	455
var2539	24
var2540	403
var2541	254
var2542	441
var2543	258
var2544	26
var2545	128
var2546	34
var2547	6
var2548	751
var2549	7
var2550	310
var2551	129
var2552	78
var2553	104
var2554	3
var2555	683
var2556	21
var2557	35
var2558	8
var2559	31
var2560	62
var2561	179
var2562	188
var2563	200
var2564	8
var2565	141
var2566	105
var2567	1842
var2568	16
var2569	241
var2570	68
var2571	18
var2572	213
var2573	407
var2574	24
var2575	266
var2576	88
var2577	227
var2578	60
var2579	704
var2580	39
var2581	38
var2582	193
var2583	127
var2584	120
var2585	47
var2586	2
var2587	237
var2588	69
var2589	251
var2590	193
var2591	201
var2592	351
var2593	335
var2594	293
var2595	448
var2596	182
var2597	193
var2598	799
var2599	49
var2600	16
var2601	450
var2602	1
var2603	518
var2604	421
var2605	694
var2606	182
var2607	83
var2608	1117
var2609	59
var2610	110
var2611	57
var2612	3
var2613	80
var2614	88
var2615	105
var2616	16
var2617	104
var2618	86
var2619	12
var2620	55
var2621	112
var2622	17
var2623	57
var2624	30
var2625	327
var2626	819
var2627	19
var2629	36
var2630	28
var2631	118
var2632	106
var2633	779
var2634	118
var2635	500
var2636	450
var2637	4
var2638	227
var2639	49
var2640	257
var2641	987
var2642	106
var2643	397
var2644	26
var2645	26
var2646	55
var2647	212
var2648	66
var2649	84
var2651	158
var2652	37
var2653	22
var2654	501
var2655	37
var2656	20
var2657	220
var2658	69
var2659	225
var2660	31
var2661	173
var2662	49
var2663	47
var2664	7
var2665	118
var2666	58
var2667	182
var2668	40
var2669	85
var2670	58
var2671	31
var2672	204
var2673	186
var2674	549
var2675	8
var2676	498
var2677	97
var2678	30
var2679	219
var2680	502
var2681	106
var2682	161
var2683	87
var2684	37
var2685	142
var2686	497
var2687	25
var2688	15
var2689	49
var2690	301
var2691	128
var2692	71
var2693	148
var2694	879
var2695	30
var2696	258
var2697	277
var2698	228
var2699	46
var2700	144
var2701	184
var2702	278
var2703	218
var2704	203
var2705	821
var2706	355
var2707	24
var2708	459
var2709	4
var2710	237
var2711	2
var2712	97
var2713	5
var2714	251
var2715	342
var2716	102
var2717	144
var2718	79
var2719	319
var2720	43
var2721	278
var2722	58
var2723	401
var2724	148
var2725	52
var2726	43
var2727	152
var2728	509
var2729	165
var2730	38
var2731	231
var2732	5
var2733	139
var2734	324
var2735	328
var2736	12
var2737	577
var2738	150
var2739	521
var2740	355
var2741	73
var2742	103
var2743	143
var2744	36
var2745	274
var2746	436
var2747	32
var2748	61
var2749	145
var2750	39
var2751	460
var2752	40
var2753	204
var2754	257
var2755	104
var2756	178
var2757	43
var2758	165
var2759	1242
var2760	15
var2761	193
var2762	1125
var2763	65
var2764	7
var2765	446
var2766	151
var2767	150
var2768	444
var2769	79
var2770	575
var2771	195
var2772	209
var2773	225
var2774	57
var2775	531
var2776	44
var2777	999
var2778	16
var2779	311
var2780	282
var2781	208
var2782	74
var2783	31
var2784	209
var2785	17
var2786	68
var2787	37
var2788	135
var2789	212
var2790	24
var2791	30
var2792	17
var2793	45
var2794	56
var2795	87
var2796	37
var2797	209
var2798	13
var2799	235
var2800	50
var2801	76
var2802	6
var2803	67
var2804	188
var2805	159
var2806	490
var2807	37
var2808	247
var2809	1222
var2810	293
var2811	729
var2812	93
var2813	100
var2814	347
var2815	275
var2816	420
var2817	164
var2819	8
var2820	121
var2821	103
var2822	40
var2823	106
var2824	1083
var2825	30
var2826	164
var2827	7
var2828	100
var2829	444
var2830	204
var2831	120
var2832	15
var2833	247
var2834	639
var2835	86
var2836	432
var2837	108
var2838	45
var2839	211
var2840	199
var2841	11
var2842	759
var2843	182
var2844	70
var2845	29
var2846	157
var2847	296
var2848	42
var2849	865
var2850	101
var2851	413
var2852	16
var2853	4
var2855	6
var2856	22
var2857	103
var2858	115
var2859	687
var2860	126
var2861	403
var2862	122
var2863	208
var2864	150
var2865	622
var2866	45
var2867	75
var2868	187
var2869	120
var2870	1247
var2871	50
var2872	68
var2873	159
var2874	83
var2875	148
var2876	38
var2877	88
var2878	93
var2879	1108
var2880	125
var2881	90
var2882	291
var2883	29
var2884	20
var2885	69
var2886	207
var2887	277
var2888	69
var2889	264
var2890	40
var2891	129
var2892	73
var2893	259
var2894	210
var2895	99
var2896	369
var2898	56
var2899	35
var2900	462
var2901	1724
var2902	174
var2903	140
var2904	635
var2905	395
var2906	57
var2907	57
var2908	17
var2909	65
var2910	283
var2911	179
var2912	197
var2913	45
var2914	45
var2915	115
var2916	1425
var2917	179
var2918	74
var2919	57
var2920	46
var2921	214
var2922	45
var2923	623
var2924	122
var2925	100
var2926	194
var2927	201
var2928	194
var2929	24
var2930	605
var2931	1036
var2932	368
var2933	306
var2934	110
var2935	54
var2936	470
var2937	263
var2938	57
var2939	167
var2940	242
var2941	56
var2942	60
var2943	2268
var2945	173
var2946	175
var2947	106
var2948	1
var2949	48
var2950	30
var2951	68
var2952	6
var2953	361
var2954	39
var2955	733
var2956	447
var2957	62
var2958	27
var2959	27
var2960	63
var2961	25
var2962	52
var2963	33
var2964	185
var2965	239
var2966	77
var2967	418
var2968	94
var2969	184
var2970	199
var2971	202
var2972	82
var2973	51
var2974	912
var2975	257
var2976	57
var2977	378
var2978	157
var2979	239
var2980	150
var2981	120
var2982	250
var2983	2354
var2984	37
var2985	587
var2986	256
var2987	111
var2988	55
var2989	715
var2990	19
var2991	25
var2992	2751
var2993	1101
var2994	78
var2995	168
var2996	57
var2997	53
var2998	83
var2999	102
var3000	113
var3001	157
var3002	186
var3003	8
var3004	199
var3005	169
var3006	84
var3007	31
var3008	68
var3009	282
var3010	121
var3011	53
var3012	819
var3013	25
var3014	148
var3015	122
var3016	86
var3017	521
var3018	37
var3019	188
var3020	125
var3021	13
var3022	39
var3023	40
var3024	133
var3025	12
var3026	74
var3027	32
var3028	60
var3029	384
var3030	355
var3031	31
var3032	269
var3033	71
var3034	143
var3035	34
var3036	233
var3037	207
var3038	19
var3039	8
var3040	53
var3041	303
var3042	19
var3043	33
var3044	51
var3045	125
var3046	283
var3047	170
var3048	105
var3049	677
var3050	9
var3051	53
var3052	29
var3053	268
var3054	379
var3055	23
var3056	153
var3057	165
var3058	2
var3059	257
var3060	459
var3061	63
var3062	49
var3063	53
var3064	174
var3065	300
var3066	314
var3067	370
var3068	31
var3069	43
var3070	1
var3071	247
var3072	426
var3073	93
var3074	857
var3075	91
var3076	182
var3077	191
var3078	288
var3079	100
var3080	10
var3081	35
var3082	123
var3083	349
var3084	323
var3085	289
var3086	70
var3087	252
var3088	33
var3089	225
var3090	214
var3091	287
var3092	437
var3093	115
var3094	52
var3095	185
var3096	35
var3097	110
var3098	187
var3099	3
var3100	98
var3101	1
var3102	575
var3103	97
var3104	541
var3105	15
var3106	61
var3107	54
var3108	430
var3109	189
var3110	43
var3112	80
var3113	72
var3114	70
var3115	696
var3116	9
var3117	512
var3118	1567
var3119	201
var3120	5
var3121	94
var3122	12
var3123	56
var3124	69
var3125	145
var3126	119
var3127	340
var3128	27
var3129	109
var3130	158
var3131	45
var3132	179
var3133	223
var3134	172
var3135	74
var3136	23
var3137	90
var3138	329
var3139	20
var3140	598
var3141	86
var3142	61
var3143	105
var3144	8
var3145	171
var3146	23
var3147	170
var3148	499
var3149	236
var3150	206
var3151	460
var3152	11
var3153	47
var3154	28
var3155	126
var3156	215
var3157	14
var3158	40
var3159	194
var3160	270
var3161	18
var3162	171
var3163	170
var3164	268
var3165	366
var3166	18
var3167	677
var3168	30
var3169	281
var3170	47
var3171	38
var3172	72
var3173	27
var3174	458
var3175	507
var3176	176
var3177	204
var3178	471
var3179	24
var3180	61
var3181	19
var3182	85
var3183	1
var3184	645
var3185	193
var3186	45
var3187	33
var3188	77
var3189	746
var3190	82
var3191	28
var3192	89
var3193	43
var3194	39
var3195	8
var3196	111
var3197	596
var3198	97
var3199	193
var3200	8
var3201	316
var3202	36
var3203	26
var3204	82
var3205	118
var3206	374
var3207	8
var3208	98
var3209	17
var3210	23
var3211	230
var3212	434
var3213	297
var3214	146
var3215	244
var3216	191
var3217	378
var3218	158
var3219	58
var3220	38
var3221	667
var3222	163
var3223	384
var3224	115
var3225	155
var3226	76
var3227	234
var3228	302
var3229	215
var3230	64
var3231	797
var3232	74
var3233	155
var3234	224
var3235	162
var3236	158
var3237	94
var3238	110
var3239	17
var3241	115
var3242	35
var3243	119
var3244	132
var3245	47
var3246	54
var3247	77
var3248	241
var3249	163
var3250	114
var3251	27
var3252	305
var3253	98
var3254	281
var3255	15
var3256	12
var3257	80
var3258	33
var3259	97
var3260	34
var3261	422
var3262	138
var3263	15
var3264	29
var3265	20
var3266	54
var3267	121
var3268	559
var3269	83
var3270	41
var3271	280
var3272	574
var3273	846
var3274	191
var3275	92
var3276	74
var3277	44
var3278	18
var3279	949
var3280	142
var3281	44
var3282	192
var3283	135
var3284	58
var3285	75
var3286	2064
var3287	105
var3288	137
var3289	338
var3290	40
var3291	196
var3292	20
var3293	75
var3294	45
var3295	41
var3296	330
var3297	195
var3298	118
var3299	384
var3300	26
var3301	713
var3302	497
var3303	1385
var3304	67
var3305	59
var3306	64
var3307	46
var3308	13
var3309	1204
var3310	138
var3311	137
var3312	442
var3313	419
var3314	118
var3315	61
var3316	126
var3317	323
var3318	189
var3319	284
var3320	83
var3321	224
var3322	99
var3323	72
var3324	87
var3325	3146
var3326	105
var3327	188
var3328	16
var3329	248
var3330	109
var3331	4
var3332	135
var3333	96
var3334	130
var3335	26
var3336	8
var3337	78
var3338	102
var3339	260
var3340	921
var3341	69
var3342	115
var3343	90
var3344	101
var3345	66
var3346	24
var3347	418
var3348	18
var3349	183
var3350	1
var3351	208
var3352	27
var3353	191
var3354	229
var3355	1214
var3356	430
var3357	875
var3358	32
var3359	1716
var3360	781
var3361	45
var3362	68
var3363	1969
var3364	740
var3365	155
var3366	28
var3367	237
var3369	204
var3370	145
var3371	37
var3372	212
var3373	1103
var3374	235
var3375	134
var3376	307
var3377	48
var3378	262
var3379	35
var3380	498
var3381	77
var3382	128
var3383	458
var3384	718
var3385	66
var3386	166
var3387	5
var3388	167
var3389	135
var3390	763
var3391	60
var3392	475
var3393	130
var3394	51
var3395	48
var3396	123
var3397	113
var3398	176
var3399	48
var3400	66
var3401	1386
var3402	87
var3403	113
var3404	93
var3405	13
var3406	139
var3407	94
var3408	24
var3409	54
var3410	184
var3411	74
var3412	49
var3413	172
var3414	117
var3415	96
var3416	529
var3417	88
var3418	1
var3419	10
var3420	51
var3421	41
var3422	33
var3423	749
var3424	305
var3425	143
var3426	4
var3427	17
var3428	257
var3430	157
var3431	64
var3432	186
var3433	40
var3434	5
var3435	249
var3436	3
var3437	113
var3438	286
var3439	4
var3440	129
var3441	653
var3442	58
var3443	944
var3444	12
var3445	19
var3446	151
var3447	63
var3448	53
var3449	259
var3450	114
var3451	55
var3452	287
var3453	58
var3454	44
var3455	260
var3456	41
var3457	26
var3458	24
var3459	12
var3460	105
var3461	18
var3462	72
var3463	25
var3464	17
var3465	153
var3466	37
var3467	587
var3468	79
var3469	222
var3470	581
var3471	158
var3472	109
var3473	166
var3474	12
var3475	115
var3476	7
var3477	317
var3478	221
var3479	174
var3480	31
var3481	107
var3482	12
var3483	1100
var3484	536
var3485	93
var3486	122
var3487	24
var3488	60
var3489	352
var3490	5
var3491	39
var3492	108
var3493	640
var3494	379
var3495	81
var3496	160
var3497	96
var3498	89
var3499	97
var3500	164
var3501	213
var3502	8
var3503	6
var3504	61
var3505	63
var3506	12
var3507	173
var3508	95
var3509	582
var3510	94
var3511	341
var3512	197
var3513	5
var3514	381
var3515	199
var3516	180
var3517	31
var3518	83
var3519	135
var3520	237
var3521	18
var3522	401
var3523	108
var3524	5
var3525	95
var3526	419
var3527	11
var3528	427
var3529	76
var3530	24
var3531	65
var3532	278
var3533	381
var3534	131
var3535	39
var3536	346
var3537	40
var3538	108
var3539	87
var3540	689
var3541	169
var3542	91
var3543	456
var3544	43
var3545	48
var3546	53
var3547	229
var3548	41
var3549	1
var3550	85
var3551	3
var3552	882
var3553	116
var3554	84
var3555	141
var3556	119
var3557	3
var3558	62
var3559	9
var3560	22
var3561	194
var3562	317
var3563	85
var3564	480
var3565	157
var3566	283
var3567	160
var3568	227
var3569	214
var3570	71
var3571	15
var3572	154
var3573	200
var3574	27
var3575	166
var3576	73
var3577	126
var3578	24
var3579	890
var3580	79
var3581	16
var3582	428
var3583	4
var3584	147
var3585	30
var3586	33
var3587	279
var3588	76
var3589	670
var3590	46
var3591	62
var3592	405
var3593	186
var3594	109
var3595	13
var3596	129
var3597	171
var3598	85
var3599	83
var3600	108
var3601	45
var3602	23
var3603	135
var3604	126
var3605	65
var3606	85
var3607	843
var3608	80
var3609	61
var3610	56
var3611	43
var3612	98
var3613	202
var3614	703
var3615	57
var3616	14
var3617	175
var3618	53
var3619	747
var3620	154
var3621	239
var3622	100
var3623	16
var3624	596
var3625	287
var3626	76
var3627	188
var3628	95
var3629	57
var3630	34
var3631	42
var3632	104
var3633	71
var3634	79
var3635	53
var3636	311
var3637	82
var3638	215
var3639	186
var3640	92
var3641	56
var3642	16
var3643	119
var3644	42
var3645	123
var3646	58
var3647	83
var3648	50
var3649	634
var3650	342
var3652	117
var3653	122
var3654	122
var3655	1124
var3656	443
var3657	133
var3658	31
var3659	408
var3660	481
var3661	23
var3662	125
var3663	68
var3664	723
var3665	125
var3666	70
var3667	149
var3668	30
var3669	67
var3670	53
var3671	103
var3672	77
var3673	190
var3674	25
var3675	30
var3676	916
var3677	66
var3678	124
var3679	333
var3680	329
var3681	54
var3682	18
var3683	1
var3684	2
var3685	37
var3686	627
var3687	47
var3688	53
var3689	80
var3690	24
var3691	85
var3692	39
var3693	63
var3694	131
var3696	603
var3697	199
var3698	216
var3699	58
var3700	36
var3701	18
var3702	31
var3703	1557
var3704	17
var3705	89
var3706	21
var3707	1019
var3708	98
var3709	29
var3710	403
var3711	105
var3712	37
var3713	145
var3714	68
var3715	34
var3716	30
var3717	111
var3718	1
var3719	30
var3720	627
var3721	6
var3722	75
var3723	121
var3724	151
var3725	59
var3726	14
var3727	267
var3728	200
var3729	266
var3730	913
var3731	117
var3732	68
var3733	19
var3734	106
var3735	309
var3736	74
var3737	3
var3738	10
var3739	139
var3740	47
var3741	60
var3742	287
var3743	18
var3744	26
var3745	120
var3746	133
var3747	125
var3748	3
var3749	234
var3750	56
var3751	26
var3752	4
var3753	99
var3754	47
var3755	39
var3756	186
var3757	58
var3758	260
var3759	158
var3760	72
var3761	6
var3762	293
var3763	420
var3764	276
var3765	21
var3766	18
var3767	69
var3768	104
var3769	54
var3770	206
var3771	137
var3772	124
var3773	717
var3774	287
var3775	273
var3776	613
var3777	51
var3778	1006
var3779	135
var3780	163
var3781	182
var3782	297
var3783	1563
var3784	652
var3785	49
var3786	225
var3787	354
var3788	113
var3789	636
var3790	224
var3791	96
var3792	57
var3793	54
var3794	119
var3795	154
var3796	199
var3797	65
var3798	56
var3799	189
var3800	45
var3801	18
var3802	174
var3803	78
var3804	145
var3805	43
var3806	534
var3807	101
var3808	132
var3809	275
var3810	9
var3811	73
var3812	53
var3813	318
var3814	30
var3815	162
var3816	439
var3817	571
var3818	127
var3819	101
var3820	611
var3821	73
var3822	41
var3823	26
var3824	7
var3825	41
var3826	5
var3827	15
var3828	64
var3829	9
var3830	117
var3831	54
var3832	1611
var3833	73
var3834	234
var3835	61
var3836	23
var3837	392
var3838	22
var3839	178
var3840	79
var3841	58
var3842	31
var3843	162
var3844	28
var3845	80
var3846	528
var3847	224
var3848	430
var3849	534
var3850	42
var3851	54
var3852	66
var3853	81
var3854	256
var3855	65
var3856	21
var3857	143
var3858	608
var3859	180
var3860	7
var3861	218
var3862	217
var3863	114
var3864	294
var3865	145
var3866	3
var3867	135
var3868	7
var3869	167
var3870	225
var3871	60
var3872	381
var3873	51
var3874	291
var3875	183
var3876	113
var3877	117
var3878	321
var3879	421
var3880	163
var3881	720
var3882	214
var3883	59
var3884	58
var3885	89
var3886	139
var3887	68
var3888	50
var3889	488
var3890	67
var3891	42
var3892	388
var3893	637
var3894	117
var3895	165
var3896	183
var3897	51
var3898	212
var3899	53
var3900	190
var3901	41
var3902	95
var3903	239
var3904	197
var3905	435
var3906	178
var3907	85
var3908	11
var3909	72
var3910	387
var3911	129
var3912	96
var3913	141
var3914	29
var3915	84
var3916	33
var3917	406
var3918	96
var3919	130
var3920	23
var3921	89
var3922	15
var3923	208
var3924	76
var3925	43
var3926	21
var3927	53
var3928	353
var3929	65
var3930	61
var3931	95
var3932	31
var3933	281
var3934	402
var3935	3
var3936	53
var3937	355
var3938	187
var3939	776
var3940	172
var3941	48
var3942	111
var3943	882
var3944	21
var3945	262
var3946	302
var3948	36
var3949	17
var3950	170
var3951	703
var3952	18
var3953	120
var3954	7
var3955	234
var3956	267
var3957	535
var3958	14
var3959	55
var3960	58
var3962	96
var3963	19
var3964	14
var3965	280
var3966	195
var3967	60
var3968	347
var3969	691
var3970	8
var3971	74
var3973	218
var3974	403
var3975	297
var3976	330
var3977	110
var3978	87
var3979	188
var3980	280
var3981	47
var3982	124
var3983	123
var3984	143
var3985	120
var3986	38
var3987	363
var3988	314
var3989	573
var3990	5
var3991	336
var3993	163
var3994	547
var3995	37
var3996	13
var3997	45
var3998	186
var3999	216
var4000	3
var4001	17
var4002	2181
var4003	422
var4004	209
var4005	29
var4006	47
var4007	198
var4008	122
var4009	358
var4010	87
var4011	398
var4012	12
var4013	31
var4014	97
var4015	129
var4016	52
var4017	153
var4018	248
var4019	35
var4020	875
var4021	97
var4022	107
var4023	21
var4024	187
var4025	19
var4026	42
var4027	102
var4028	83
var4029	1013
var4030	311
var4031	157
var4033	682
var4034	97
var4035	157
var4036	272
var4037	74
var4038	45
var4039	22
var4040	32
var4041	30
var4042	22
var4043	17
var4044	11
var4045	99
var4046	102
var4047	99
var4048	193
var4049	56
var4050	9
var4051	233
var4052	208
var4053	19
var4054	135
var4055	86
var4056	96
var4057	165
var4058	132
var4059	106
var4060	60
var4061	321
var4062	220
var4063	129
var4064	417
var4065	321
var4066	523
var4067	23
var4068	60
var4069	12
var4070	31
var4071	14
var4072	111
var4073	367
var4074	279
var4075	61
var4076	146
var4077	740
var4078	85
var4079	297
var4080	61
var4081	80
var4082	248
var4083	65
var4084	836
var4085	52
var4086	392
var4087	181
var4088	57
var4089	68
var4090	20
var4091	145
var4092	31
var4093	42
var4094	81
var4095	653
var4097	149
var4098	29
var4099	128
var4100	179
var4101	147
var4102	745
var4103	18
var4104	40
var4105	49
var4106	260
var4107	662
var4108	87
var4109	82
var4110	715
var4111	120
var4112	13
var4113	9
var4114	140
var4115	201
var4116	308
var4117	921
var4118	529
var4119	48
var4120	194
var4121	79
var4122	282
var4123	24
var4124	4
var4125	37
var4126	110
var4127	474
var4128	89
var4129	157
var4130	136
var4131	34
var4132	334
var4133	502
var4134	483
var4135	13
var4136	66
var4137	10
var4138	857
var4139	113
var4140	5
var4141	27
var4142	177
var4143	41
var4144	168
var4145	23
var4146	79
var4147	80
var4148	59
var4149	228
var4150	307
var4151	200
var4152	19
var4153	188
var4154	289
var4155	403
var4156	11
var4157	90
var4158	90
var4159	131
var4160	286
var4161	283
var4162	69
var4163	669
var4164	161
var4165	3
var4166	268
var4167	265
var4168	108
var4169	203
var4170	47
var4171	29
var4172	34
var4173	74
var4174	344
var4175	231
var4176	300
var4177	609
var4178	235
var4179	104
var4180	280
var4181	174
var4182	129
var4183	167
var4184	44
var4185	160
var4186	105
var4187	45
var4188	2438
var4189	354
var4190	197
var4191	149
var4192	41
var4193	121
var4194	257
var4195	111
var4196	14
var4197	375
var4198	210
var4199	32
var4200	543
var4201	203
var4202	75
var4203	60
var4204	151
var4205	38
var4206	132
var4207	374
var4208	525
var4209	46
var4210	239
var4211	196
var4212	62
var4213	54
var4214	97
var4215	153
var4217	108
var4218	220
var4219	651
var4220	662
var4221	291
var4222	44
var4223	52
var4224	15
var4225	253
var4226	132
var4227	14
var4228	183
var4229	78
var4230	387
var4231	181
var4232	256
var4233	473
var4234	125
var4235	14
var4236	187
var4237	126
var4238	33
var4239	321
var4240	412
var4241	345
var4242	456
var4244	106
var4245	334
var4246	13
var4247	51
var4248	23
var4249	351
var4250	314
var4251	1
var4252	633
var4253	11
var4254	405
var4255	131
var4256	130
var4257	20
var4258	132
var4259	41
var4260	11
var4261	395
var4262	20
var4263	15
var4264	30
var4265	264
var4267	467
var4268	105
var4269	550
var4270	33
var4271	93
var4272	39
var4273	765
var4274	265
var4275	58
var4276	5
var4277	106
var4278	307
var4279	17
var4280	11
var4281	138
var4282	65
var4284	57
var4285	95
var4286	78
var4287	46
var4288	538
var4289	147
var4290	112
var4291	43
var4292	131
var4293	99
var4294	730
var4295	113
var4296	82
var4297	401
var4298	143
var4299	67
var4300	126
var4301	230
var4302	238
var4303	30
var4304	502
var4305	70
var4306	43
var4307	16
var4308	209
var4309	116
var4310	799
var4311	26
var4312	507
var4313	128
var4314	167
var4315	100
var4316	53
var4317	71
var4318	184
var4319	213
var4320	38
var4321	299
var4322	68
var4323	261
var4324	103
var4325	272
var4326	227
var4327	40
var4328	13
var4329	36
var4330	58
var4331	640
var4332	19
var4333	365
var4334	148
var4335	42
var4336	97
var4337	44
var4338	11
var4339	13
var4340	657
var4341	49
var4342	65
var4343	111
var4344	1
var4345	87
var4346	203
var4347	10
var4348	574
var4349	15
var4350	434
var4351	93
var4352	39
var4353	2
var4354	8
var4355	410
var4356	320
var4357	418
var4358	188
var4359	233
var4360	577
var4361	143
var4362	433
var4363	11
var4364	335
var4365	325
var4366	274
var4367	61
var4368	12
var4369	104
var4370	271
var4371	111
var4372	257
var4373	104
var4374	179
var4375	281
var4376	590
var4377	84
var4378	230
var4379	87
var4380	270
var4381	246
var4382	288
var4383	1282
var4384	840
var4385	326
var4386	132
var4387	42
var4388	42
var4389	49
var4390	15
var4391	604
var4392	91
var4393	13
var4394	308
var4395	24
var4396	165
var4397	47
var4398	311
var4399	234
var4400	70
var4401	48
var4402	247
var4403	263
var4404	425
var4405	40
var4406	444
var4407	169
var4408	38
var4409	120
var4410	33
var4411	73
var4412	86
var4413	1158
var4414	188
var4415	195
var4416	7
var4417	27
var4418	46
var4419	95
var4420	57
var4421	75
var4422	606
var4423	315
var4424	41
var4425	43
var4426	126
var4427	108
var4428	115
var4429	108
var4430	321
var4431	19
var4432	36
var4433	98
var4434	327
var4435	683
var4436	19
var4437	73
var4438	52
var4439	71
var4440	116
var4441	70
var4442	26
var4443	284
var4444	396
var4445	9
var4446	188
var4447	11
var4448	207
var4449	202
var4450	76
var4451	40
var4452	92
var4453	48
var4454	72
var4455	1545
var4456	1720
var4457	72
var4458	402
var4459	45
var4460	27
var4461	38
var4462	27
var4463	38
var4464	200
var4465	92
var4466	37
var4467	82
var4468	112
var4469	372
var4470	27
var4471	1
var4472	439
var4473	1
var4474	99
var4475	148
var4476	41
var4477	765
var4478	42
var4479	34
var4480	155
var4481	57
var4482	41
var4483	99
var4484	219
var4485	163
var4486	145
var4487	13
var4488	11
var4489	147
var4490	742
var4491	25
var4492	57
var4493	64
var4494	237
var4495	252
var4497	313
var4498	184
var4499	39
var4500	412
var4501	58
var4502	178
var4503	31
var4504	88
var4505	119
var4506	332
var4507	40
var4508	5
var4509	298
var4510	524
var4511	41
var4512	24
var4513	876
var4514	67
var4515	188
var4516	569
var4517	52
var4518	97
var4519	134
var4520	304
var4521	81
var4522	12
var4523	160
var4524	73
var4525	127
var4526	264
var4527	148
var4528	80
var4529	128
var4530	103
var4531	340
var4532	264
var4533	63
var4534	1068
var4535	20
var4536	755
var4537	68
var4538	348
var4539	151
var4540	260
var4541	116
var4542	728
var4543	687
var4544	320
var4545	38
var4546	9
var4547	69
var4548	172
var4549	28
var4550	492
var4551	302
var4552	31
var4553	3
var4554	23
var4555	438
var4556	283
var4557	39
var4558	10
var4559	159
var4560	978
var4561	19
var4562	13
var4563	50
var4564	21
var4565	79
var4566	59
var4567	104
var4568	102
var4569	27
var4570	55
var4571	178
var4572	55
var4573	74
var4574	141
var4575	239
var4576	366
var4577	40
var4578	163
var4579	38
var4580	29
var4581	489
var4582	124
var4583	1
var4584	131
var4585	29
var4586	212
var4587	215
var4588	167
var4589	175
var4590	167
var4591	3
var4592	66
var4593	169
var4594	77
var4595	33
var4596	258
var4597	150
var4598	179
var4599	210
var4600	36
var4601	250
var4602	86
var4603	463
var4604	2166
var4605	32
var4606	261
var4607	106
var4608	12
var4609	18
var4610	203
var4611	191
var4612	51
var4613	206
var4614	12
var4615	434
var4616	243
var4617	104
var4618	14
var4619	102
var4620	117
var4621	33
var4622	493
var4623	12
var4624	24
var4625	45
var4626	254
var4627	240
var4628	143
var4629	449
var4630	196
var4631	173
var4632	171
var4633	170
var4634	61
var4635	417
var4636	170
var4637	344
var4638	40
var4639	560
var4640	51
var4641	38
var4642	287
var4643	297
var4644	137
var4645	436
var4646	63
var4647	408
var4648	151
var4649	329
var4650	183
var4651	20
var4652	19
var4654	81
var4655	605
var4656	63
var4657	264
var4658	125
var4659	50
var4660	161
var4661	253
var4662	57
var4663	261
var4664	1112
var4665	8
var4666	299
var4667	50
var4668	143
var4669	73
var4670	2
var4671	138
var4672	32
var4673	43
var4674	78
var4675	138
var4676	334
var4677	24
var4678	246
var4679	26
var4680	154
var4681	63
var4682	28
var4683	43
var4684	231
