	count
var2330	374
var2331	133
var2332	291
var2333	41
var2334	244
var2335	89
var2336	180
var2337	117
var2338	237
var2339	122
var2340	389
var2341	126
var2342	123
var2343	473
var2344	64
var2345	181
var2346	169
var2347	280
var2348	603
var2349	213
var2350	226
var2351	186
var2352	26
var2353	130
var2354	87
var2355	44
var2356	74
var2357	162
var2358	193
var2359	288
var2360	116
var2361	72
var2362	125
var2363	105
var2364	44
var2365	128
var2366	481
var2367	104
var2368	61
var2369	79
var2370	269
var2371	70
var2372	168
var2373	265
var2374	218
var2375	27
var2376	238
var2377	321
var2378	127
var2379	57
var2380	251
var2381	296
var2382	267
var2383	129
var2384	300
var2385	83
var2386	81
var2387	125
var2388	72
var2389	56
var2390	902
var2391	31
var2392	440
var2393	455
var2394	16
var2395	317
var2396	51
var2397	68
var2398	30
var2399	299
var2400	40
var2401	178
var2402	100
var2403	60
var2404	95
var2405	135
var2406	427
var2407	322
var2408	140
var2409	110
var2410	285
var2411	114
var2412	74
var2413	37
var2414	97
var2415	154
var2416	131
var2417	188
var2418	73
var2419	24
var2420	89
var2421	96
var2422	153
var2423	57
var2424	358
var2425	24
var2426	322
var2427	180
var2428	249
var2429	330
var2430	93
var2431	517
var2432	115
var2433	93
var2434	579
var2435	182
var2436	368
var2437	61
var2438	76
var2439	22
var2440	52
var2441	619
var2442	62
var2443	90
var2444	119
var2445	43
var2446	126
var2447	55
var2448	259
var2449	34
var2450	34
var2451	139
var2452	27
var2453	64
var2454	96
var2455	92
var2456	60
var2457	43
var2458	232
var2459	173
var2460	43
var2461	338
var2462	213
var2463	49
var2464	65
var2465	190
var2466	115
var2467	72
var2468	66
var2469	34
var2470	501
var2471	126
var2472	130
var2473	21
var2474	73
var2475	108
var2476	267
var2477	53
var2478	252
var2479	554
var2480	360
var2481	113
var2482	57
var2483	210
var2484	50
var2485	185
var2486	343
var2487	141
var2488	84
var2489	159
var2490	264
var2491	88
var2492	104
var2493	90
var2494	137
var2495	52
var2496	46
var2497	62
var2498	335
var2499	133
var2500	66
var2501	142
var2502	458
var2503	117
var2504	129
var2505	158
var2506	127
var2507	224
var2508	58
var2509	236
var2510	856
var2511	172
var2512	414
var2513	183
var2514	170
var2515	37
var2516	123
var2517	259
var2518	531
var2519	265
var2520	146
var2521	78
var2522	168
var2523	115
var2524	301
var2525	162
var2526	250
var2527	88
var2528	178
var2529	105
var2530	56
var2531	1007
var2532	157
var2533	641
var2534	86
var2535	258
var2536	52
var2537	136
var2538	346
var2539	102
var2540	255
var2541	128
var2542	267
var2543	130
var2544	133
var2545	236
var2546	81
var2547	54
var2548	518
var2549	37
var2550	855
var2551	115
var2552	207
var2553	107
var2554	45
var2555	276
var2556	96
var2557	164
var2558	31
var2559	45
var2560	110
var2561	170
var2562	165
var2563	626
var2564	75
var2565	108
var2566	161
var2567	472
var2568	75
var2569	361
var2570	65
var2571	36
var2572	462
var2573	161
var2574	142
var2575	202
var2576	236
var2577	355
var2578	116
var2579	424
var2580	72
var2581	94
var2582	116
var2583	63
var2584	135
var2585	146
var2586	57
var2587	313
var2588	61
var2589	306
var2590	170
var2591	169
var2592	195
var2593	127
var2594	265
var2595	820
var2596	182
var2597	133
var2598	487
var2599	129
var2600	29
var2601	122
var2602	7
var2603	347
var2604	270
var2605	253
var2606	286
var2607	127
var2608	351
var2609	225
var2610	183
var2611	90
var2612	18
var2613	88
var2614	75
var2615	109
var2616	32
var2617	261
var2618	95
var2619	52
var2620	237
var2621	88
var2622	21
var2623	133
var2624	95
var2625	164
var2626	654
var2627	71
var2628	28
var2629	81
var2630	95
var2631	67
var2632	73
var2633	667
var2634	148
var2635	240
var2636	203
var2637	41
var2638	193
var2639	171
var2640	601
var2641	635
var2642	241
var2643	372
var2644	47
var2645	60
var2646	279
var2647	393
var2648	166
var2649	213
var2650	10
var2651	297
var2652	90
var2653	45
var2654	669
var2655	146
var2656	114
var2657	275
var2658	119
var2659	142
var2660	96
var2661	238
var2662	65
var2663	105
var2664	62
var2665	339
var2666	64
var2667	209
var2668	114
var2669	85
var2670	30
var2671	63
var2672	256
var2673	170
var2674	246
var2675	36
var2676	277
var2677	344
var2678	33
var2679	225
var2680	204
var2681	233
var2682	254
var2683	108
var2684	64
var2685	197
var2686	504
var2687	45
var2688	53
var2689	81
var2690	338
var2691	91
var2692	148
var2693	477
var2694	851
var2695	41
var2696	200
var2697	300
var2698	150
var2699	135
var2700	83
var2701	145
var2702	405
var2703	263
var2704	179
var2705	344
var2706	210
var2707	11
var2708	432
var2709	27
var2710	157
var2711	17
var2712	59
var2713	13
var2714	127
var2715	264
var2716	146
var2717	262
var2718	62
var2719	523
var2720	69
var2721	331
var2722	201
var2723	186
var2724	153
var2725	88
var2726	148
var2727	97
var2728	49
var2729	180
var2730	67
var2731	357
var2732	24
var2733	435
var2734	317
var2735	240
var2736	53
var2737	292
var2738	63
var2739	416
var2740	848
var2741	122
var2742	136
var2743	201
var2744	48
var2745	188
var2746	143
var2747	156
var2748	61
var2749	144
var2750	52
var2751	220
var2752	95
var2753	248
var2754	238
var2755	309
var2756	293
var2757	45
var2758	155
var2759	698
var2760	77
var2761	152
var2762	659
var2763	127
var2764	49
var2765	171
var2766	186
var2767	137
var2768	350
var2769	224
var2770	304
var2771	156
var2772	106
var2773	364
var2774	85
var2775	349
var2776	27
var2777	529
var2778	93
var2779	137
var2780	283
var2781	191
var2782	178
var2783	136
var2784	410
var2785	132
var2786	122
var2787	53
var2788	87
var2789	128
var2790	56
var2791	47
var2792	118
var2793	68
var2794	56
var2795	167
var2796	100
var2797	234
var2798	45
var2799	268
var2800	33
var2801	164
var2802	41
var2803	118
var2804	193
var2805	162
var2806	114
var2807	56
var2808	277
var2809	329
var2810	223
var2811	352
var2812	113
var2813	132
var2814	228
var2815	245
var2816	895
var2817	202
var2818	11
var2819	22
var2820	156
var2821	585
var2822	77
var2823	123
var2824	1365
var2825	54
var2826	323
var2827	18
var2828	194
var2829	305
var2830	133
var2831	102
var2832	12
var2833	216
var2834	447
var2835	177
var2836	142
var2837	293
var2838	57
var2839	361
var2840	235
var2841	76
var2842	533
var2843	240
var2844	226
var2845	93
var2846	339
var2847	112
var2848	125
var2849	647
var2850	34
var2851	149
var2852	54
var2853	44
var2854	8
var2855	12
var2856	55
var2857	187
var2858	95
var2859	326
var2860	239
var2861	147
var2862	183
var2863	199
var2864	128
var2865	520
var2866	113
var2867	121
var2868	254
var2869	142
var2870	512
var2871	303
var2872	140
var2873	397
var2874	163
var2875	354
var2876	108
var2877	123
var2878	319
var2879	430
var2880	242
var2881	121
var2882	260
var2883	153
var2884	54
var2885	153
var2886	189
var2887	246
var2888	132
var2889	201
var2890	91
var2891	131
var2892	198
var2893	441
var2894	190
var2895	265
var2896	190
var2897	37
var2898	70
var2899	39
var2900	298
var2901	1017
var2902	135
var2903	150
var2904	389
var2905	196
var2906	77
var2907	129
var2908	61
var2909	56
var2910	285
var2911	336
var2912	125
var2913	174
var2914	45
var2915	41
var2916	476
var2917	133
var2918	72
var2919	77
var2920	99
var2921	139
var2922	96
var2923	380
var2924	187
var2925	274
var2926	182
var2927	345
var2928	171
var2929	78
var2930	184
var2931	233
var2932	106
var2933	253
var2934	169
var2935	180
var2936	220
var2937	89
var2938	308
var2939	299
var2940	316
var2941	393
var2942	147
var2943	513
var2944	5
var2945	50
var2946	338
var2947	216
var2948	16
var2949	99
var2950	32
var2951	105
var2952	53
var2953	202
var2954	166
var2955	382
var2956	220
var2957	94
var2958	66
var2959	83
var2960	140
var2961	87
var2962	96
var2963	90
var2964	144
var2965	132
var2966	225
var2967	207
var2968	174
var2969	228
var2970	205
var2971	210
var2972	124
var2973	72
var2974	323
var2975	273
var2976	91
var2977	384
var2978	215
var2979	406
var2980	131
var2981	198
var2982	173
var2983	327
var2984	112
var2985	315
var2986	189
var2987	344
var2988	154
var2989	575
var2990	68
var2991	73
var2992	1156
var2993	239
var2994	120
var2995	185
var2996	123
var2997	60
var2998	85
var2999	66
var3000	92
var3001	143
var3002	268
var3003	29
var3004	259
var3005	181
var3006	70
var3007	112
var3008	186
var3009	249
var3010	93
var3011	149
var3012	812
var3013	59
var3014	189
var3015	195
var3016	122
var3017	284
var3018	125
var3019	324
var3020	82
var3021	19
var3022	123
var3023	128
var3024	276
var3025	94
var3026	109
var3027	90
var3028	349
var3029	317
var3030	549
var3031	85
var3032	109
var3033	117
var3034	197
var3035	96
var3036	506
var3037	213
var3038	120
var3039	45
var3040	112
var3041	269
var3042	89
var3043	66
var3044	187
var3045	142
var3046	176
var3047	170
var3048	94
var3049	242
var3050	26
var3051	76
var3052	45
var3053	214
var3054	231
var3055	182
var3056	225
var3057	407
var3058	37
var3059	139
var3060	244
var3061	44
var3062	50
var3063	50
var3064	216
var3065	521
var3066	289
var3067	444
var3068	106
var3069	64
var3070	11
var3071	280
var3072	417
var3073	79
var3074	720
var3075	116
var3076	302
var3077	189
var3078	245
var3079	146
var3080	74
var3081	63
var3082	225
var3083	204
var3084	119
var3085	512
var3086	420
var3087	408
var3088	74
var3089	349
var3090	175
var3091	175
var3092	365
var3093	251
var3094	72
var3095	263
var3096	149
var3097	99
var3098	270
var3099	19
var3100	157
var3101	41
var3102	307
var3103	256
var3104	616
var3105	38
var3106	33
var3107	176
var3108	193
var3109	203
var3110	21
var3111	17
var3112	274
var3113	71
var3114	149
var3115	852
var3116	46
var3117	167
var3118	772
var3119	536
var3120	38
var3121	230
var3122	102
var3123	140
var3124	177
var3125	63
var3126	234
var3127	332
var3128	59
var3129	115
var3130	169
var3131	107
var3132	188
var3133	261
var3134	433
var3135	161
var3136	46
var3137	55
var3138	274
var3139	49
var3140	362
var3141	66
var3142	63
var3143	202
var3144	45
var3145	307
var3146	43
var3147	105
var3148	78
var3149	344
var3150	157
var3151	232
var3152	62
var3153	123
var3154	159
var3155	151
var3156	223
var3157	42
var3158	42
var3159	148
var3160	126
var3161	56
var3162	95
var3163	333
var3164	261
var3165	178
var3166	154
var3167	416
var3168	117
var3169	219
var3170	73
var3171	145
var3172	85
var3173	74
var3174	583
var3175	759
var3176	179
var3177	439
var3178	258
var3179	20
var3180	173
var3181	31
var3182	107
var3183	18
var3184	460
var3185	122
var3186	65
var3187	182
var3188	157
var3189	193
var3190	131
var3191	23
var3192	90
var3193	48
var3194	52
var3195	26
var3196	167
var3197	284
var3198	162
var3199	300
var3200	19
var3201	179
var3202	78
var3203	53
var3204	64
var3205	237
var3206	163
var3207	75
var3208	166
var3209	35
var3210	68
var3211	288
var3212	190
var3213	170
var3214	215
var3215	238
var3216	223
var3217	281
var3218	147
var3219	128
var3220	103
var3221	448
var3222	170
var3223	164
var3224	124
var3225	307
var3226	96
var3227	319
var3228	184
var3229	224
var3230	100
var3231	1345
var3232	130
var3233	156
var3234	271
var3235	168
var3236	245
var3237	115
var3238	143
var3239	38
var3240	23
var3241	134
var3242	137
var3243	245
var3244	329
var3245	67
var3246	54
var3247	167
var3248	204
var3249	267
var3250	143
var3251	28
var3252	159
var3253	194
var3254	283
var3255	112
var3256	45
var3257	103
var3258	150
var3259	148
var3260	40
var3261	251
var3262	390
var3263	24
var3264	83
var3265	45
var3266	288
var3267	164
var3268	342
var3269	71
var3270	70
var3271	200
var3272	251
var3273	376
var3274	186
var3275	197
var3276	57
var3277	79
var3278	65
var3279	308
var3280	178
var3281	105
var3282	175
var3283	81
var3284	59
var3285	110
var3286	636
var3287	259
var3288	145
var3289	194
var3290	60
var3291	152
var3292	57
var3293	135
var3294	196
var3295	53
var3296	494
var3297	435
var3298	370
var3299	237
var3300	86
var3301	488
var3302	660
var3303	510
var3304	128
var3305	82
var3306	60
var3307	67
var3308	73
var3309	663
var3310	215
var3311	175
var3312	320
var3313	618
var3314	209
var3315	58
var3316	114
var3317	192
var3318	177
var3319	199
var3320	88
var3321	279
var3322	94
var3323	225
var3324	321
var3325	1483
var3326	185
var3327	242
var3328	35
var3329	232
var3330	119
var3331	30
var3332	398
var3333	88
var3334	124
var3335	132
var3336	20
var3337	245
var3338	268
var3339	202
var3340	309
var3341	113
var3342	101
var3343	306
var3344	85
var3345	308
var3346	65
var3347	216
var3348	49
var3349	233
var3350	12
var3351	182
var3352	88
var3353	341
var3354	397
var3355	677
var3356	319
var3357	363
var3358	148
var3359	1126
var3360	467
var3361	90
var3362	348
var3363	907
var3364	688
var3365	142
var3366	73
var3367	248
var3368	8
var3369	109
var3370	163
var3371	193
var3372	245
var3373	380
var3374	142
var3375	354
var3376	343
var3377	116
var3378	136
var3379	76
var3380	847
var3381	39
var3382	249
var3383	229
var3384	480
var3385	62
var3386	126
var3387	15
var3388	104
var3389	392
var3390	518
var3391	131
var3392	397
var3393	70
var3394	48
var3395	72
var3396	252
var3397	107
var3398	210
var3399	83
var3400	215
var3401	589
var3402	130
var3403	96
var3404	176
var3405	83
var3406	190
var3407	133
var3408	68
var3409	130
var3410	487
var3411	231
var3412	53
var3413	295
var3414	111
var3415	170
var3416	329
var3417	142
var3418	6
var3419	34
var3420	95
var3421	105
var3422	115
var3423	232
var3424	96
var3425	227
var3426	61
var3427	185
var3428	144
var3429	21
var3430	90
var3431	71
var3432	340
var3433	54
var3434	48
var3435	193
var3436	13
var3437	174
var3438	559
var3439	57
var3440	217
var3441	977
var3442	209
var3443	416
var3444	86
var3445	100
var3446	72
var3447	199
var3448	70
var3449	422
var3450	129
var3451	76
var3452	218
var3453	112
var3454	95
var3455	404
var3456	94
var3457	34
var3458	126
var3459	20
var3460	139
var3461	51
var3462	131
var3463	95
var3464	97
var3465	115
var3466	33
var3467	369
var3468	92
var3469	466
var3470	674
var3471	170
var3472	123
var3473	226
var3474	95
var3475	162
var3476	33
var3477	300
var3478	208
var3479	261
var3480	50
var3481	145
var3482	25
var3483	393
var3484	193
var3485	90
var3486	203
var3487	131
var3488	82
var3489	303
var3490	8
var3491	171
var3492	159
var3493	475
var3494	109
var3495	261
var3496	214
var3497	179
var3498	202
var3499	76
var3500	232
var3501	358
var3502	58
var3503	35
var3504	45
var3505	89
var3506	53
var3507	189
var3508	125
var3509	268
var3510	399
var3511	173
var3512	316
var3513	19
var3514	726
var3515	152
var3516	332
var3517	79
var3518	146
var3519	265
var3520	118
var3521	121
var3522	306
var3523	178
var3524	77
var3525	238
var3526	462
var3527	34
var3528	264
var3529	198
var3530	111
var3531	74
var3532	365
var3533	154
var3534	147
var3535	74
var3536	253
var3537	55
var3538	126
var3539	168
var3540	285
var3541	316
var3542	174
var3543	228
var3544	229
var3545	91
var3546	92
var3547	528
var3548	84
var3549	24
var3550	95
var3551	14
var3552	455
var3553	126
var3554	189
var3555	361
var3556	154
var3557	8
var3558	48
var3559	42
var3560	112
var3561	397
var3562	406
var3563	126
var3564	237
var3565	217
var3566	179
var3567	271
var3568	461
var3569	108
var3570	165
var3571	83
var3572	239
var3573	181
var3574	146
var3575	312
var3576	209
var3577	100
var3578	45
var3579	528
var3580	89
var3581	81
var3582	218
var3583	18
var3584	231
var3585	71
var3586	41
var3587	172
var3588	210
var3589	182
var3590	28
var3591	29
var3592	524
var3593	282
var3594	74
var3595	22
var3596	250
var3597	145
var3598	201
var3599	67
var3600	153
var3601	183
var3602	54
var3603	195
var3604	167
var3605	109
var3606	64
var3607	1029
var3608	155
var3609	171
var3610	107
var3611	197
var3612	107
var3613	109
var3614	418
var3615	125
var3616	33
var3617	165
var3618	198
var3619	318
var3620	96
var3621	294
var3622	98
var3623	58
var3624	654
var3625	137
var3626	123
var3627	293
var3628	142
var3629	218
var3630	127
var3631	71
var3632	181
var3633	187
var3634	186
var3635	277
var3636	199
var3637	76
var3638	162
var3639	118
var3640	194
var3641	118
var3642	17
var3643	195
var3644	171
var3645	129
var3646	98
var3647	135
var3648	86
var3649	691
var3650	311
var3651	10
var3652	117
var3653	98
var3654	96
var3655	249
var3656	182
var3657	134
var3658	67
var3659	532
var3660	325
var3661	85
var3662	48
var3663	58
var3664	426
var3665	346
var3666	89
var3667	145
var3668	82
var3669	99
var3670	98
var3671	107
var3672	142
var3673	277
var3674	34
var3675	73
var3676	204
var3677	73
var3678	195
var3679	130
var3680	374
var3681	159
var3682	88
var3683	10
var3684	30
var3685	63
var3686	360
var3687	155
var3688	68
var3689	86
var3690	81
var3691	133
var3692	53
var3693	65
var3694	389
var3695	3
var3696	521
var3697	320
var3698	198
var3699	155
var3700	46
var3701	120
var3702	108
var3703	989
var3704	152
var3705	135
var3706	28
var3707	627
var3708	206
var3709	130
var3710	468
var3711	195
var3712	92
var3713	159
var3714	166
var3715	101
var3716	118
var3717	249
var3718	20
var3719	93
var3720	342
var3721	53
var3722	138
var3723	138
var3724	243
var3725	156
var3726	39
var3727	200
var3728	146
var3729	260
var3730	227
var3731	210
var3732	181
var3733	146
var3734	257
var3735	233
var3736	176
var3737	49
var3738	58
var3739	155
var3740	64
var3741	134
var3742	535
var3743	57
var3744	48
var3745	235
var3746	112
var3747	137
var3748	32
var3749	363
var3750	147
var3751	76
var3752	17
var3753	241
var3754	336
var3755	98
var3756	119
var3757	87
var3758	226
var3759	155
var3760	140
var3761	31
var3762	438
var3763	367
var3764	307
var3765	70
var3766	73
var3767	87
var3768	104
var3769	131
var3770	218
var3771	360
var3772	168
var3773	232
var3774	388
var3775	84
var3776	255
var3777	97
var3778	881
var3779	131
var3780	102
var3781	179
var3782	184
var3783	507
var3784	286
var3785	91
var3786	217
var3787	367
var3788	170
var3789	387
var3790	270
var3791	76
var3792	120
var3793	113
var3794	156
var3795	282
var3796	294
var3797	143
var3798	183
var3799	275
var3800	43
var3801	84
var3802	150
var3803	73
var3804	190
var3805	126
var3806	405
var3807	212
var3808	280
var3809	137
var3810	56
var3811	104
var3812	109
var3813	451
var3814	126
var3815	215
var3816	373
var3817	309
var3818	251
var3819	342
var3820	366
var3821	69
var3822	49
var3823	37
var3824	48
var3825	162
var3826	36
var3827	147
var3828	113
var3829	13
var3830	174
var3831	152
var3832	342
var3833	29
var3834	753
var3835	116
var3836	98
var3837	331
var3838	69
var3839	260
var3840	137
var3841	98
var3842	41
var3843	226
var3844	61
var3845	167
var3846	672
var3847	476
var3848	191
var3849	154
var3850	123
var3851	63
var3852	95
var3853	85
var3854	609
var3855	121
var3856	73
var3857	181
var3858	229
var3859	374
var3860	62
var3861	310
var3862	259
var3863	80
var3864	310
var3865	292
var3866	34
var3867	255
var3868	11
var3869	345
var3870	302
var3871	79
var3872	512
var3873	135
var3874	238
var3875	159
var3876	81
var3877	86
var3878	238
var3879	307
var3880	133
var3881	269
var3882	181
var3883	134
var3884	99
var3885	139
var3886	103
var3887	76
var3888	175
var3889	337
var3890	109
var3891	106
var3892	612
var3893	538
var3894	92
var3895	162
var3896	222
var3897	77
var3898	384
var3899	122
var3900	439
var3901	59
var3902	62
var3903	72
var3904	158
var3905	358
var3906	189
var3907	80
var3908	49
var3909	295
var3910	192
var3911	208
var3912	101
var3913	337
var3914	152
var3915	115
var3916	142
var3917	200
var3918	167
var3919	178
var3920	59
var3921	178
var3922	83
var3923	70
var3924	230
var3925	122
var3926	107
var3927	61
var3928	333
var3929	93
var3930	121
var3931	155
var3932	53
var3933	272
var3934	351
var3935	16
var3936	41
var3937	151
var3938	209
var3939	1207
var3940	178
var3941	124
var3942	268
var3943	592
var3944	33
var3945	452
var3946	429
var3947	30
var3948	74
var3949	126
var3950	343
var3951	129
var3952	46
var3953	121
var3954	38
var3955	137
var3956	369
var3957	325
var3958	57
var3959	114
var3960	133
var3961	7
var3962	653
var3963	57
var3964	36
var3965	504
var3966	392
var3967	144
var3968	453
var3969	552
var3970	57
var3971	170
var3972	1
var3973	382
var3974	376
var3975	348
var3976	427
var3977	102
var3978	130
var3979	323
var3980	161
var3981	170
var3982	210
var3983	179
var3984	191
var3985	545
var3986	85
var3987	256
var3988	146
var3989	468
var3990	20
var3991	388
var3992	13
var3993	261
var3994	826
var3995	122
var3996	84
var3997	181
var3998	178
var3999	257
var4000	20
var4001	115
var4002	339
var4003	350
var4004	255
var4005	91
var4006	85
var4007	217
var4008	120
var4009	374
var4010	253
var4011	356
var4012	26
var4013	124
var4014	146
var4015	161
var4016	206
var4017	138
var4018	168
var4019	100
var4020	385
var4021	123
var4022	130
var4023	103
var4024	372
var4025	47
var4026	119
var4027	131
var4028	110
var4029	764
var4030	245
var4031	357
var4032	8
var4033	767
var4034	114
var4035	136
var4036	387
var4037	210
var4038	91
var4039	60
var4040	27
var4041	157
var4042	45
var4043	40
var4044	39
var4045	157
var4046	245
var4047	94
var4048	246
var4049	73
var4050	24
var4051	399
var4052	294
var4053	133
var4054	233
var4055	225
var4056	361
var4057	177
var4058	279
var4059	268
var4060	103
var4061	337
var4062	148
var4063	175
var4064	417
var4065	516
var4066	206
var4067	80
var4068	65
var4069	133
var4070	194
var4071	22
var4072	189
var4073	286
var4074	204
var4075	99
var4076	228
var4077	350
var4078	259
var4079	294
var4080	114
var4081	306
var4082	557
var4083	155
var4084	143
var4085	42
var4086	489
var4087	190
var4088	31
var4089	191
var4090	32
var4091	93
var4092	201
var4093	99
var4094	72
var4095	238
var4096	4
var4097	69
var4098	45
var4099	274
var4100	511
var4101	209
var4102	437
var4103	11
var4104	64
var4105	37
var4106	173
var4107	302
var4108	201
var4109	112
var4110	438
var4111	139
var4112	26
var4113	90
var4114	154
var4115	452
var4116	222
var4117	458
var4118	239
var4119	134
var4120	130
var4121	53
var4122	285
var4123	76
var4124	44
var4125	75
var4126	162
var4127	347
var4128	252
var4129	135
var4130	261
var4131	28
var4132	330
var4133	124
var4134	457
var4135	44
var4136	128
var4137	67
var4138	106
var4139	202
var4140	21
var4141	35
var4142	234
var4143	117
var4144	140
var4145	137
var4146	160
var4147	80
var4148	87
var4149	189
var4150	1425
var4151	88
var4152	23
var4153	416
var4154	90
var4155	215
var4156	24
var4157	120
var4158	190
var4159	395
var4160	158
var4161	172
var4162	203
var4163	376
var4164	144
var4165	35
var4166	539
var4167	277
var4168	126
var4169	221
var4170	34
var4171	129
var4172	111
var4173	60
var4174	206
var4175	93
var4176	260
var4177	320
var4178	294
var4179	320
var4180	200
var4181	216
var4182	243
var4183	143
var4184	63
var4185	214
var4186	102
var4187	88
var4188	641
var4189	266
var4190	219
var4191	403
var4192	52
var4193	125
var4194	215
var4195	234
var4196	46
var4197	463
var4198	200
var4199	18
var4200	207
var4201	113
var4202	227
var4203	107
var4204	97
var4205	62
var4206	172
var4207	462
var4208	539
var4209	69
var4210	369
var4211	184
var4212	97
var4213	119
var4214	62
var4215	289
var4216	7
var4217	127
var4218	445
var4219	514
var4220	571
var4221	1077
var4222	62
var4223	76
var4224	39
var4225	187
var4226	156
var4227	175
var4228	280
var4229	108
var4230	409
var4231	184
var4232	219
var4233	230
var4234	219
var4235	41
var4236	256
var4237	304
var4238	259
var4239	157
var4240	188
var4241	189
var4242	219
var4243	22
var4244	227
var4245	251
var4246	93
var4247	51
var4248	48
var4249	225
var4250	60
var4251	6
var4252	421
var4253	21
var4254	392
var4255	310
var4256	248
var4257	190
var4258	132
var4259	73
var4260	57
var4261	352
var4262	39
var4263	54
var4264	198
var4265	346
var4266	7
var4267	383
var4268	149
var4269	202
var4270	44
var4271	97
var4272	147
var4273	187
var4274	353
var4275	113
var4276	46
var4277	72
var4278	448
var4279	87
var4280	47
var4281	80
var4282	130
var4283	5
var4284	97
var4285	131
var4286	79
var4287	83
var4288	176
var4289	330
var4290	150
var4291	163
var4292	222
var4293	48
var4294	202
var4295	392
var4296	67
var4297	163
var4298	199
var4299	72
var4300	196
var4301	181
var4302	526
var4303	42
var4304	219
var4305	115
var4306	172
var4307	81
var4308	109
var4309	277
var4310	331
var4311	36
var4312	567
var4313	181
var4314	116
var4315	381
var4316	191
var4317	342
var4318	131
var4319	383
var4320	66
var4321	83
var4322	122
var4323	167
var4324	65
var4325	241
var4326	823
var4327	56
var4328	25
var4329	88
var4330	81
var4331	425
var4332	28
var4333	330
var4334	77
var4335	113
var4336	206
var4337	102
var4338	83
var4339	96
var4340	374
var4341	171
var4342	106
var4343	444
var4344	48
var4345	132
var4346	166
var4347	25
var4348	342
var4349	22
var4350	151
var4351	260
var4352	83
var4353	28
var4354	50
var4355	273
var4356	271
var4357	229
var4358	131
var4359	200
var4360	257
var4361	153
var4362	167
var4363	29
var4364	296
var4365	137
var4366	390
var4367	55
var4368	42
var4369	177
var4370	404
var4371	69
var4372	218
var4373	116
var4374	120
var4375	434
var4376	699
var4377	157
var4378	628
var4379	50
var4380	135
var4381	457
var4382	233
var4383	402
var4384	683
var4385	236
var4386	388
var4387	80
var4388	87
var4389	167
var4390	63
var4391	198
var4392	83
var4393	49
var4394	77
var4395	67
var4396	196
var4397	105
var4398	189
var4399	180
var4400	244
var4401	90
var4402	237
var4403	206
var4404	249
var4405	123
var4406	485
var4407	254
var4408	112
var4409	270
var4410	38
var4411	136
var4412	192
var4413	516
var4414	84
var4415	213
var4416	31
var4417	144
var4418	66
var4419	143
var4420	77
var4421	97
var4422	399
var4423	124
var4424	62
var4425	170
var4426	256
var4427	197
var4428	419
var4429	142
var4430	228
var4431	71
var4432	64
var4433	104
var4434	161
var4435	528
var4436	92
var4437	110
var4438	158
var4439	160
var4440	124
var4441	136
var4442	81
var4443	322
var4444	264
var4445	40
var4446	227
var4447	22
var4448	185
var4449	182
var4450	87
var4451	77
var4452	155
var4453	55
var4454	120
var4455	239
var4456	625
var4457	141
var4458	230
var4459	101
var4460	89
var4461	120
var4462	182
var4463	187
var4464	190
var4465	136
var4466	67
var4467	109
var4468	88
var4469	518
var4470	63
var4471	23
var4472	384
var4473	30
var4474	177
var4475	232
var4476	82
var4477	1194
var4478	112
var4479	80
var4480	181
var4481	43
var4482	125
var4483	134
var4484	106
var4485	138
var4486	413
var4487	23
var4488	38
var4489	153
var4490	399
var4491	56
var4492	45
var4493	39
var4494	245
var4495	309
var4496	13
var4497	178
var4498	178
var4499	134
var4500	284
var4501	89
var4502	164
var4503	17
var4504	186
var4505	98
var4506	817
var4507	102
var4508	23
var4509	191
var4510	277
var4511	100
var4512	85
var4513	295
var4514	94
var4515	283
var4516	299
var4517	243
var4518	87
var4519	316
var4520	346
var4521	48
var4522	34
var4523	171
var4524	193
var4525	187
var4526	454
var4527	220
var4528	193
var4529	111
var4530	117
var4531	209
var4532	211
var4533	62
var4534	424
var4535	30
var4536	108
var4537	130
var4538	317
var4539	82
var4540	198
var4541	334
var4542	418
var4543	990
var4544	328
var4545	100
var4546	91
var4547	81
var4548	201
var4549	60
var4550	324
var4551	257
var4552	77
var4553	19
var4554	47
var4555	274
var4556	65
var4557	103
var4558	25
var4559	320
var4560	258
var4561	38
var4562	102
var4563	99
var4564	21
var4565	45
var4566	120
var4567	183
var4568	177
var4569	71
var4570	112
var4571	178
var4572	109
var4573	166
var4574	187
var4575	267
var4576	257
var4577	165
var4578	57
var4579	68
var4580	134
var4581	251
var4582	291
var4583	5
var4584	86
var4585	78
var4586	387
var4587	349
var4588	85
var4589	163
var4590	183
var4591	31
var4592	107
var4593	325
var4594	139
var4595	19
var4596	228
var4597	152
var4598	260
var4599	181
var4600	54
var4601	193
var4602	127
var4603	190
var4604	384
var4605	72
var4606	162
var4607	120
var4608	44
var4609	16
var4610	150
var4611	221
var4612	52
var4613	185
var4614	27
var4615	269
var4616	84
var4617	221
var4618	44
var4619	124
var4620	178
var4621	168
var4622	208
var4623	59
var4624	33
var4625	101
var4626	237
var4627	424
var4628	317
var4629	271
var4630	155
var4631	133
var4632	204
var4633	163
var4634	81
var4635	337
var4636	105
var4637	403
var4638	150
var4639	526
var4640	150
var4641	134
var4642	129
var4643	100
var4644	138
var4645	267
var4646	176
var4647	282
var4648	198
var4649	327
var4650	273
var4651	55
var4652	81
var4653	19
var4654	202
var4655	237
var4656	49
var4657	269
var4658	70
var4659	173
