	count
var2332	370
var2333	49
var2334	243
var2335	61
var2336	232
var2337	115
var2338	188
var2339	75
var2340	246
var2341	160
var2342	169
var2343	408
var2344	125
var2345	105
var2346	319
var2347	329
var2348	199
var2349	90
var2350	217
var2351	249
var2352	91
var2353	189
var2354	156
var2355	79
var2356	178
var2357	132
var2358	108
var2359	156
var2360	354
var2361	106
var2362	259
var2363	162
var2364	110
var2365	200
var2366	413
var2367	191
var2368	101
var2369	220
var2370	171
var2371	95
var2372	213
var2373	312
var2374	154
var2375	72
var2376	293
var2377	363
var2378	128
var2379	176
var2380	123
var2381	494
var2382	142
var2383	641
var2384	191
var2385	101
var2386	141
var2387	424
var2388	96
var2389	140
var2390	201
var2391	31
var2392	156
var2393	377
var2394	147
var2395	179
var2396	67
var2397	194
var2398	153
var2399	318
var2400	237
var2401	188
var2402	229
var2403	67
var2404	172
var2405	65
var2406	143
var2407	184
var2408	206
var2409	188
var2410	355
var2411	202
var2412	234
var2413	107
var2414	96
var2415	129
var2416	119
var2417	198
var2418	135
var2419	218
var2420	311
var2421	307
var2422	66
var2423	124
var2424	134
var2425	99
var2426	216
var2427	131
var2428	392
var2429	120
var2430	181
var2431	201
var2432	127
var2433	188
var2434	425
var2435	325
var2436	428
var2437	236
var2438	106
var2439	96
var2440	108
var2441	305
var2442	269
var2443	293
var2444	175
var2445	151
var2446	188
var2447	124
var2448	194
var2449	261
var2450	116
var2451	234
var2452	140
var2453	157
var2454	94
var2455	95
var2456	135
var2457	285
var2458	333
var2459	350
var2460	81
var2461	179
var2462	245
var2463	88
var2464	91
var2465	184
var2466	172
var2467	129
var2468	175
var2469	56
var2470	205
var2471	332
var2472	128
var2473	118
var2474	159
var2475	282
var2476	203
var2477	60
var2478	417
var2479	377
var2480	176
var2481	134
var2482	206
var2483	139
var2484	87
var2485	212
var2486	136
var2487	209
var2488	83
var2489	102
var2490	165
var2491	117
var2492	132
var2493	259
var2494	93
var2495	51
var2496	73
var2497	155
var2498	268
var2499	213
var2500	181
var2501	137
var2502	324
var2503	182
var2504	62
var2505	146
var2506	195
var2507	280
var2508	85
var2509	256
var2510	210
var2511	162
var2512	157
var2513	150
var2514	286
var2515	145
var2516	81
var2517	207
var2518	195
var2519	295
var2520	266
var2521	211
var2522	184
var2523	159
var2524	209
var2525	120
var2526	165
var2527	102
var2528	297
var2529	95
var2530	86
var2531	249
var2532	82
var2533	256
var2534	218
var2535	240
var2536	78
var2537	128
var2538	134
var2539	132
var2540	356
var2541	110
var2542	118
var2543	146
var2544	151
var2545	125
var2546	57
var2547	149
var2548	305
var2549	170
var2550	195
var2551	208
var2552	165
var2553	133
var2554	150
var2555	236
var2556	126
var2557	282
var2558	77
var2559	160
var2560	224
var2561	259
var2562	136
var2563	209
var2564	96
var2565	254
var2566	140
var2567	516
var2568	126
var2569	291
var2570	82
var2571	94
var2572	394
var2573	232
var2574	182
var2575	155
var2576	228
var2577	308
var2578	125
var2579	292
var2580	191
var2581	278
var2582	132
var2583	132
var2584	306
var2585	359
var2586	89
var2587	222
var2588	190
var2589	136
var2590	404
var2591	141
var2592	120
var2593	249
var2594	215
var2595	231
var2596	120
var2597	144
var2598	174
var2599	132
var2600	48
var2601	148
var2602	73
var2603	231
var2604	656
var2605	286
var2606	174
var2607	67
var2608	273
var2609	109
var2610	143
var2611	292
var2612	278
var2613	106
var2614	175
var2615	268
var2616	149
var2617	258
var2618	154
var2619	243
var2620	79
var2621	110
var2622	162
var2623	120
var2624	266
var2625	157
var2626	319
var2627	194
var2628	58
var2629	139
var2630	225
var2631	301
var2632	209
var2633	369
var2634	102
var2635	123
var2636	340
var2637	80
var2638	238
var2639	167
var2640	219
var2641	300
var2642	475
var2643	260
var2644	159
var2645	148
var2646	188
var2647	337
var2648	220
var2649	178
var2650	113
var2651	336
var2652	199
var2653	143
var2654	203
var2655	298
var2656	202
var2657	263
var2658	247
var2659	138
var2660	117
var2661	259
var2662	129
var2663	257
var2664	71
var2665	217
var2666	293
var2667	148
var2668	231
var2669	157
var2670	50
var2671	268
var2672	204
var2673	306
var2674	263
var2675	75
var2676	287
var2677	151
var2678	249
var2679	171
var2680	401
var2681	216
var2682	121
var2683	226
var2684	126
var2685	315
var2686	294
var2687	136
var2688	81
var2689	165
var2690	1000
var2691	149
var2692	189
var2693	178
var2694	527
var2695	118
var2696	199
var2697	193
var2698	173
var2699	99
var2700	169
var2701	199
var2702	423
var2703	146
var2704	520
var2705	257
var2706	147
var2707	46
var2708	394
var2709	76
var2710	294
var2711	102
var2712	296
var2713	138
var2714	219
var2715	334
var2716	200
var2717	209
var2718	262
var2719	335
var2720	88
var2721	176
var2722	148
var2723	162
var2724	236
var2725	97
var2726	172
var2727	192
var2728	143
var2729	214
var2730	118
var2731	182
var2732	108
var2733	198
var2734	217
var2735	214
var2736	71
var2737	139
var2738	149
var2739	283
var2740	152
var2741	184
var2742	282
var2743	247
var2744	176
var2745	335
var2746	286
var2747	325
var2748	146
var2749	286
var2750	211
var2751	193
var2752	278
var2753	208
var2754	216
var2755	182
var2756	90
var2757	141
var2758	264
var2759	385
var2760	197
var2761	145
var2762	310
var2763	174
var2764	82
var2765	196
var2766	206
var2767	240
var2768	350
var2769	150
var2770	373
var2771	113
var2772	251
var2773	268
var2774	138
var2775	223
var2776	204
var2777	133
var2778	218
var2779	359
var2780	107
var2781	280
var2782	187
var2783	179
var2784	181
var2785	118
var2786	165
var2787	290
var2788	72
var2789	143
var2790	175
var2791	147
var2792	171
var2793	102
var2794	230
var2795	139
var2796	156
var2797	271
var2798	266
var2799	266
var2800	221
var2801	186
var2802	75
var2803	96
var2804	291
var2805	243
var2806	332
var2807	161
var2808	147
var2809	312
var2810	126
var2811	173
var2812	442
var2813	291
var2814	181
var2815	121
var2816	316
var2817	86
var2818	126
var2819	198
var2820	231
var2821	137
var2822	118
var2823	203
var2824	313
var2825	105
var2826	189
var2827	121
var2828	137
var2829	215
var2830	189
var2831	136
var2832	111
var2833	268
var2834	122
var2835	286
var2836	175
var2837	160
var2838	321
var2839	160
var2840	136
var2841	132
var2842	142
var2843	219
var2844	234
var2845	386
var2846	148
var2847	116
var2848	196
var2849	162
var2850	96
var2851	177
var2852	73
var2853	186
var2854	117
var2855	172
var2856	84
var2857	179
var2858	189
var2859	300
var2860	250
var2861	318
var2862	199
var2863	249
var2864	218
var2865	136
var2866	160
var2867	176
var2868	163
var2869	98
var2870	223
var2871	201
var2872	114
var2873	111
var2874	257
var2875	225
var2876	93
var2877	115
var2878	149
var2879	301
var2880	124
var2881	152
var2882	204
var2883	143
var2884	153
var2885	179
var2886	187
var2887	282
var2888	210
var2889	211
var2890	306
var2891	182
var2892	81
var2893	288
var2894	353
var2895	258
var2896	504
var2897	65
var2898	92
var2899	191
var2900	231
var2901	684
var2902	219
var2903	125
var2904	443
var2905	228
var2906	201
var2907	134
var2908	126
var2909	134
var2910	199
var2911	209
var2912	169
var2913	275
var2914	110
var2915	148
var2916	238
var2917	163
var2918	204
var2919	143
var2920	135
var2921	225
var2922	119
var2923	300
var2924	161
var2925	131
var2926	302
var2927	256
var2928	185
var2929	223
var2930	351
var2931	496
var2932	184
var2933	213
var2934	133
var2935	142
var2936	175
var2937	484
var2938	207
var2939	258
var2940	208
var2941	200
var2942	85
var2943	301
var2944	67
var2945	152
var2946	225
var2947	279
var2948	70
var2949	263
var2950	150
var2951	224
var2952	210
var2953	200
var2954	165
var2955	307
var2956	279
var2957	186
var2958	138
var2959	213
var2960	207
var2961	119
var2962	125
var2963	96
var2964	254
var2965	181
var2966	92
var2967	202
var2968	168
var2969	289
var2970	287
var2971	92
var2972	72
var2973	259
var2974	140
var2975	131
var2976	81
var2977	221
var2978	190
var2979	165
var2980	182
var2981	136
var2982	80
var2983	303
var2984	165
var2985	247
var2986	318
var2987	127
var2988	215
var2989	338
var2990	253
var2991	132
var2992	357
var2993	139
var2994	261
var2995	386
var2996	162
var2997	113
var2998	184
var2999	250
var3000	182
var3001	256
var3002	185
var3003	36
var3004	227
var3005	231
var3006	248
var3007	187
var3008	80
var3009	183
var3010	251
var3011	134
var3012	312
var3013	137
var3014	211
var3015	133
var3016	98
var3017	194
var3018	184
var3019	198
var3020	125
var3021	149
var3022	204
var3023	171
var3024	140
var3025	36
var3026	236
var3027	115
var3028	226
var3029	347
var3030	205
var3031	189
var3032	87
var3033	159
var3034	155
var3035	221
var3036	171
var3037	191
var3038	108
var3039	108
var3040	102
var3041	254
var3042	78
var3043	213
var3044	131
var3045	225
var3046	154
var3047	98
var3048	355
var3049	334
var3050	136
var3051	151
var3052	154
var3053	166
var3054	261
var3055	169
var3056	129
var3057	221
var3058	52
var3059	118
var3060	190
var3061	222
var3062	117
var3063	59
var3064	315
var3065	299
var3066	223
var3067	165
var3068	135
var3069	222
var3070	116
var3071	183
var3072	319
var3073	166
var3074	357
var3075	193
var3076	127
var3077	449
var3078	199
var3079	72
var3080	110
var3081	129
var3082	377
var3083	172
var3084	227
var3085	195
var3086	138
var3087	241
var3088	94
var3089	157
var3090	87
var3091	467
var3092	266
var3093	160
var3094	131
var3095	85
var3096	152
var3097	128
var3098	91
var3099	136
var3100	195
var3101	118
var3102	220
var3103	188
var3104	422
var3105	132
var3106	197
var3107	192
var3108	249
var3109	149
var3110	147
var3111	50
var3112	213
var3113	347
var3114	121
var3115	154
var3116	115
var3117	277
var3118	221
var3119	232
var3120	112
var3121	236
var3122	127
var3123	117
var3124	509
var3125	181
var3126	187
var3127	115
var3128	118
var3129	199
var3130	64
var3131	162
var3132	186
var3133	194
var3134	195
var3135	344
var3136	156
var3137	166
var3138	367
var3139	155
var3140	317
var3141	261
var3142	299
var3143	79
var3144	177
var3145	294
var3146	173
var3147	185
var3148	297
var3149	179
var3150	145
var3151	265
var3152	83
var3153	191
var3154	201
var3155	188
var3156	93
var3157	153
var3158	96
var3159	216
var3160	369
var3161	150
var3162	410
var3163	117
var3164	145
var3165	217
var3166	105
var3167	213
var3168	160
var3169	307
var3170	142
var3171	70
var3172	80
var3173	148
var3174	586
var3175	261
var3176	203
var3177	234
var3178	390
var3179	94
var3180	316
var3181	69
var3182	106
var3183	74
var3184	73
var3185	329
var3186	66
var3187	79
var3188	358
var3189	326
var3190	75
var3191	236
var3192	148
var3193	102
var3194	110
var3195	73
var3196	330
var3197	221
var3198	124
var3199	204
var3200	100
var3201	66
var3202	189
var3203	178
var3204	112
var3205	229
var3206	157
var3207	111
var3208	188
var3209	182
var3210	259
var3211	421
var3212	255
var3213	265
var3214	319
var3215	132
var3216	315
var3217	92
var3218	325
var3219	71
var3220	126
var3221	305
var3222	313
var3223	117
var3224	113
var3225	206
var3226	360
var3227	148
var3228	124
var3229	316
var3230	442
var3231	284
var3232	82
var3233	161
var3234	401
var3235	191
var3236	162
var3237	105
var3238	133
var3239	119
var3240	73
var3241	148
var3242	135
var3243	100
var3244	186
var3245	178
var3246	236
var3247	132
var3248	275
var3249	339
var3250	225
var3251	129
var3252	276
var3253	239
var3254	179
var3255	138
var3256	135
var3257	129
var3258	171
var3259	102
var3260	181
var3261	136
var3262	170
var3263	115
var3264	88
var3265	83
var3266	244
var3267	285
var3268	137
var3269	89
var3270	158
var3271	167
var3272	332
var3273	188
var3274	104
var3275	193
var3276	121
var3277	262
var3278	182
var3279	327
var3280	183
var3281	125
var3282	208
var3283	152
var3284	104
var3285	113
var3286	294
var3287	128
var3288	188
var3289	356
var3290	247
var3291	130
var3292	117
var3293	201
var3294	147
var3295	97
var3296	151
var3297	197
var3298	486
var3299	161
var3300	202
var3301	448
var3302	242
var3303	152
var3304	83
var3305	162
var3306	143
var3307	290
var3308	259
var3309	286
var3310	287
var3311	146
var3312	322
var3313	733
var3314	151
var3315	195
var3316	107
var3317	276
var3318	187
var3319	226
var3320	206
var3321	222
var3322	215
var3323	255
var3324	355
var3325	511
var3326	146
var3327	68
var3328	101
var3329	373
var3330	196
var3331	108
var3332	230
var3333	86
var3334	244
var3335	203
var3336	120
var3337	130
var3338	154
var3339	443
var3340	192
var3341	360
var3342	219
var3343	107
var3344	126
var3345	337
var3346	312
var3347	258
var3348	173
var3349	299
var3350	74
var3351	149
var3352	353
var3353	109
var3354	428
var3355	292
var3356	368
var3357	403
var3358	138
var3359	325
var3360	255
var3361	64
var3362	255
var3363	137
var3364	185
var3365	191
var3366	116
var3367	221
var3368	75
var3369	582
var3370	187
var3371	117
var3372	125
var3373	372
var3374	133
var3375	323
var3376	296
var3377	170
var3378	185
var3379	83
var3380	249
var3381	83
var3382	144
var3383	301
var3384	290
var3385	174
var3386	255
var3387	80
var3388	219
var3389	110
var3390	236
var3391	198
var3392	537
var3393	169
var3394	160
var3395	242
var3396	156
var3397	195
var3398	365
var3399	139
var3400	191
var3401	217
var3402	196
var3403	254
var3404	251
var3405	70
var3406	105
var3407	125
var3408	339
var3409	89
var3410	329
var3411	257
var3412	119
var3413	152
var3414	363
var3415	324
var3416	203
var3417	99
var3418	119
var3419	107
var3420	70
var3421	151
var3422	192
var3423	153
var3424	102
var3425	169
var3426	96
var3427	82
var3428	300
var3429	151
var3430	229
var3431	143
var3432	102
var3433	73
var3434	114
var3435	418
var3436	219
var3437	132
var3438	113
var3439	284
var3440	143
var3441	417
var3442	128
var3443	233
var3444	203
var3445	120
var3446	161
var3447	146
var3448	104
var3449	114
var3450	132
var3451	144
var3452	139
var3453	131
var3454	189
var3455	235
var3456	182
var3457	79
var3458	238
var3459	54
var3460	542
var3461	93
var3462	288
var3463	112
var3464	111
var3465	138
var3466	483
var3467	329
var3468	201
var3469	206
var3470	361
var3471	211
var3472	117
var3473	163
var3474	197
var3475	185
var3476	122
var3477	174
var3478	192
var3479	322
var3480	123
var3481	227
var3482	63
var3483	549
var3484	201
var3485	200
var3486	204
var3487	181
var3488	144
var3489	140
var3490	81
var3491	193
var3492	157
var3493	181
var3494	98
var3495	343
var3496	114
var3497	54
var3498	98
var3499	255
var3500	237
var3501	181
var3502	61
var3503	157
var3504	118
var3505	190
var3506	78
var3507	165
var3508	127
var3509	257
var3510	210
var3511	158
var3512	130
var3513	187
var3514	247
var3515	133
var3516	196
var3517	95
var3518	217
var3519	570
var3520	147
var3521	229
var3522	131
var3523	347
var3524	124
var3525	179
var3526	335
var3527	173
var3528	344
var3529	310
var3530	76
var3531	112
var3532	337
var3533	246
var3534	331
var3535	136
var3536	279
var3537	79
var3538	135
var3539	152
var3540	132
var3541	130
var3542	142
var3543	309
var3544	353
var3545	396
var3546	269
var3547	327
var3548	113
var3549	57
var3550	105
var3551	73
var3552	133
var3553	320
var3554	198
var3555	254
var3556	214
var3557	135
var3558	98
var3559	198
var3560	137
var3561	257
var3562	414
var3563	110
var3564	250
var3565	159
var3566	253
var3567	352
var3568	198
var3569	345
var3570	88
var3571	154
var3572	272
var3573	154
var3574	71
var3575	362
var3576	220
var3577	224
var3578	184
var3579	153
var3580	220
var3581	108
var3582	297
var3583	130
var3584	383
var3585	105
var3586	250
var3587	245
var3588	116
var3589	198
var3590	107
var3591	435
var3592	260
var3593	239
var3594	155
var3595	103
var3596	190
var3597	173
var3598	53
var3599	122
var3600	131
var3601	155
var3602	91
var3603	427
var3604	154
var3605	161
var3606	184
var3607	242
var3608	161
var3609	193
var3610	356
var3611	182
var3612	182
var3613	195
var3614	115
var3615	149
var3616	80
var3617	206
var3618	114
var3619	194
var3620	150
var3621	162
var3622	262
var3623	182
var3624	406
var3625	223
var3626	127
var3627	238
var3628	168
var3629	173
var3630	172
var3631	201
var3632	303
var3633	179
var3634	291
var3635	184
var3636	148
var3637	239
var3638	106
var3639	170
var3640	220
var3641	355
var3642	55
var3643	101
var3644	365
var3645	187
var3646	141
var3647	322
var3648	95
var3649	326
var3650	195
var3651	57
var3652	175
var3653	114
var3654	227
var3655	337
var3656	174
var3657	103
var3658	287
var3659	224
var3660	279
var3661	171
var3662	147
var3663	142
var3664	231
var3665	362
var3666	191
var3667	222
var3668	138
var3669	113
var3670	236
var3671	63
var3672	159
var3673	122
var3674	94
var3675	223
var3676	146
var3677	249
var3678	142
var3679	110
var3680	118
var3681	188
var3682	142
var3683	155
var3684	150
var3685	77
var3686	926
var3687	336
var3688	183
var3689	67
var3690	169
var3691	377
var3692	112
var3693	145
var3694	212
var3695	86
var3696	194
var3697	191
var3698	372
var3699	363
var3700	138
var3701	138
var3702	156
var3703	383
var3704	149
var3705	212
var3706	95
var3707	151
var3708	128
var3709	158
var3710	265
var3711	179
var3712	195
var3713	260
var3714	184
var3715	195
var3716	255
var3717	162
var3718	121
var3719	90
var3720	196
var3721	88
var3722	317
var3723	114
var3724	198
var3725	122
var3726	142
var3727	191
var3728	89
var3729	121
var3730	304
var3731	309
var3732	203
var3733	344
var3734	432
var3735	237
var3736	211
var3737	95
var3738	249
var3739	181
var3740	169
var3741	140
var3742	273
var3743	134
var3744	229
var3745	94
var3746	200
var3747	197
var3748	144
var3749	316
var3750	172
var3751	49
var3752	33
var3753	216
var3754	156
var3755	142
var3756	400
var3757	148
var3758	200
var3759	155
var3760	259
var3761	107
var3762	172
var3763	127
var3764	109
var3765	141
var3766	145
var3767	134
var3768	287
var3769	96
var3770	122
var3771	585
var3772	238
var3773	260
var3774	170
var3775	83
var3776	239
var3777	81
var3778	198
var3779	83
var3780	112
var3781	222
var3782	136
var3783	567
var3784	374
var3785	90
var3786	284
var3787	251
var3788	197
var3789	153
var3790	142
var3791	201
var3792	211
var3793	175
var3794	283
var3795	112
var3796	158
var3797	190
var3798	230
var3799	197
var3800	172
var3801	145
var3802	266
var3803	164
var3804	138
var3805	173
var3806	225
var3807	433
var3808	57
var3809	222
var3810	127
var3811	269
var3812	170
var3813	269
var3814	267
var3815	162
var3816	246
var3817	193
var3818	142
var3819	99
var3820	429
var3821	204
var3822	118
var3823	155
var3824	67
var3825	382
var3826	133
var3827	249
var3828	218
var3829	48
var3830	364
var3831	52
var3832	260
var3833	202
var3834	247
var3835	121
var3836	86
var3837	370
var3838	151
var3839	173
var3840	177
var3841	154
var3842	93
var3843	168
var3844	159
var3845	163
var3846	194
var3847	437
var3848	290
var3849	253
var3850	133
var3851	153
var3852	230
var3853	146
var3854	133
var3855	238
var3856	273
var3857	199
var3858	356
var3859	267
var3860	99
var3861	66
var3862	198
var3863	167
var3864	163
var3865	121
var3866	97
var3867	323
var3868	63
var3869	85
var3870	332
var3871	141
var3872	650
var3873	120
var3874	99
var3875	162
var3876	350
var3877	153
var3878	303
var3879	412
var3880	238
var3881	229
var3882	163
var3883	206
var3884	171
var3885	131
var3886	275
var3887	335
var3888	142
var3889	98
var3890	84
var3891	130
var3892	248
var3893	257
var3894	214
var3895	162
var3896	212
var3897	244
var3898	126
var3899	245
var3900	180
var3901	79
var3902	449
var3903	189
var3904	257
var3905	198
var3906	129
var3907	155
var3908	144
var3909	142
var3910	177
var3911	158
var3912	187
var3913	285
var3914	155
var3915	140
var3916	125
var3917	262
var3918	245
var3919	92
var3920	156
var3921	156
var3922	65
var3923	81
var3924	159
var3925	202
var3926	164
var3927	92
var3928	158
var3929	147
var3930	74
var3931	191
var3932	296
var3933	254
var3934	257
var3935	140
var3936	104
var3937	294
var3938	220
var3939	640
var3940	285
var3941	275
var3942	179
var3943	151
var3944	207
var3945	242
var3946	135
var3947	185
var3948	114
var3949	163
var3950	225
var3951	158
var3952	234
var3953	270
var3954	136
var3955	240
var3956	114
var3957	437
var3958	85
var3959	260
var3960	297
var3961	62
var3962	186
var3963	185
var3964	118
var3965	133
var3966	369
var3967	140
var3968	162
var3969	245
var3970	228
var3971	99
var3972	47
var3973	271
var3974	292
var3975	188
var3976	347
var3977	115
var3978	111
var3979	163
var3980	211
var3981	141
var3982	71
var3983	294
var3984	333
var3985	228
var3986	106
var3987	226
var3988	185
var3989	387
var3990	58
var3991	184
var3992	52
var3993	137
var3994	211
var3995	175
var3996	149
var3997	313
var3998	341
var3999	189
var4000	53
var4001	132
var4002	191
var4003	207
var4004	243
var4005	81
var4006	101
var4007	278
var4008	150
var4009	141
var4010	70
var4011	88
var4012	65
var4013	111
var4014	101
var4015	172
var4016	206
var4017	100
var4018	272
var4019	131
var4020	316
var4021	147
var4022	238
var4023	285
var4024	214
var4025	133
var4026	116
var4027	200
var4028	216
var4029	227
var4030	213
var4031	213
var4032	56
var4033	197
var4034	279
var4035	107
var4036	220
var4037	148
var4038	266
var4039	175
var4040	77
var4041	174
var4042	84
var4043	225
var4044	227
var4045	202
var4046	222
var4047	282
var4048	126
var4049	98
var4050	141
var4051	158
var4052	174
var4053	86
var4054	278
var4055	166
var4056	155
var4057	102
var4058	221
var4059	284
var4060	166
var4061	186
var4062	78
var4063	118
var4064	122
var4065	256
var4066	148
var4067	136
var4068	212
var4069	205
var4070	316
var4071	106
var4072	99
var4073	211
var4074	271
var4075	160
var4076	250
var4077	169
var4078	168
var4079	592
var4080	169
var4081	392
var4082	228
var4083	138
var4084	521
var4085	110
var4086	287
var4087	207
var4088	262
var4089	177
var4090	172
var4091	207
var4092	211
var4093	96
var4094	151
var4095	307
var4096	54
var4097	236
var4098	119
var4099	154
var4100	175
var4101	144
var4102	300
var4103	147
var4104	222
var4105	189
var4106	188
var4107	298
var4108	156
var4109	319
var4110	227
var4111	128
var4112	100
var4113	206
var4114	162
var4115	129
var4116	313
var4117	257
var4118	278
var4119	112
var4120	211
var4121	86
var4122	365
var4123	180
var4124	162
var4125	124
var4126	129
var4127	395
var4128	261
var4129	362
var4130	336
var4131	113
var4132	319
var4133	63
var4134	253
var4135	62
var4136	182
var4137	107
var4138	502
var4139	431
var4140	44
var4141	121
var4142	175
var4143	136
var4144	102
var4145	63
var4146	207
var4147	141
var4148	194
var4149	147
var4150	297
var4151	158
var4152	75
var4153	162
var4154	352
var4155	530
var4156	103
var4157	163
var4158	167
var4159	233
var4160	311
var4161	235
var4162	146
var4163	285
var4164	164
var4165	68
var4166	103
var4167	390
var4168	254
var4169	174
var4170	270
var4171	151
var4172	131
var4173	234
var4174	145
var4175	294
var4176	272
var4177	544
var4178	161
var4179	118
var4180	216
var4181	156
var4182	144
var4183	181
var4184	152
var4185	216
var4186	122
var4187	99
var4188	343
var4189	187
var4190	124
var4191	215
var4192	462
var4193	122
var4194	300
var4195	515
var4196	194
var4197	251
var4198	191
var4199	298
var4200	136
var4201	191
var4202	213
var4203	226
var4204	73
var4205	268
var4206	148
var4207	266
var4208	258
var4209	121
var4210	276
var4211	167
var4212	103
var4213	82
var4214	109
var4215	118
var4216	87
var4217	217
var4218	191
var4219	276
var4220	273
var4221	242
var4222	445
var4223	271
var4224	125
var4225	98
var4226	342
var4227	94
var4228	183
var4229	215
var4230	246
var4231	357
var4232	179
var4233	368
var4234	275
var4235	84
var4236	265
var4237	523
var4238	135
var4239	201
var4240	269
var4241	246
var4242	192
var4243	88
var4244	327
var4245	114
var4246	164
var4247	179
var4248	94
var4249	223
var4250	285
var4251	98
var4252	270
var4253	52
var4254	366
var4255	348
var4256	188
var4257	209
var4258	146
var4259	63
var4260	144
var4261	167
var4262	278
var4263	56
var4264	123
var4265	262
var4266	126
var4267	177
var4268	124
var4269	161
var4270	95
var4271	437
var4272	103
var4273	72
var4274	295
var4275	136
var4276	180
var4277	598
var4278	407
var4279	140
var4280	76
var4281	179
var4282	257
var4283	49
var4284	303
var4285	101
var4286	188
var4287	352
var4288	197
var4289	185
var4290	257
var4291	127
var4292	199
var4293	202
var4294	420
var4295	168
var4296	396
var4297	118
var4298	285
var4299	85
var4300	175
var4301	221
var4302	387
var4303	123
var4304	237
var4305	177
var4306	144
var4307	133
var4308	253
var4309	178
var4310	184
var4311	319
var4312	318
var4313	163
var4314	152
var4315	153
var4316	525
var4317	100
var4318	334
var4319	279
var4320	242
var4321	83
var4322	158
var4323	303
var4324	257
var4325	207
var4326	493
var4327	99
var4328	148
var4329	86
var4330	227
var4331	268
var4332	92
var4333	200
var4334	143
var4335	73
var4336	230
var4337	156
var4338	103
var4339	85
var4340	357
var4341	292
var4342	214
var4343	268
var4344	80
var4345	310
var4346	240
var4347	147
var4348	267
var4349	102
var4350	324
var4351	123
var4352	145
var4353	106
var4354	152
var4355	621
var4356	190
var4357	180
var4358	218
var4359	92
var4360	223
var4361	325
var4362	96
var4363	101
var4364	119
var4365	359
var4366	163
var4367	119
var4368	210
var4369	203
var4370	151
var4371	184
var4372	251
var4373	216
var4374	257
var4375	543
var4376	376
var4377	138
var4378	164
var4379	118
var4380	146
var4381	103
var4382	285
var4383	333
var4384	239
var4385	138
var4386	111
var4387	163
var4388	153
var4389	139
var4390	67
var4391	459
var4392	166
var4393	90
var4394	297
var4395	149
var4396	323
var4397	104
var4398	176
var4399	252
var4400	217
var4401	207
var4402	198
var4403	96
var4404	249
var4405	103
var4406	136
var4407	170
var4408	51
var4409	208
var4410	125
var4411	186
var4412	125
var4413	333
var4414	204
var4415	220
var4416	128
var4417	268
var4418	229
var4419	107
var4420	106
var4421	149
var4422	234
var4423	159
var4424	141
var4425	257
var4426	158
var4427	201
var4428	178
var4429	156
var4430	209
var4431	138
var4432	125
var4433	412
var4434	211
var4435	208
var4436	220
var4437	181
var4438	211
var4439	247
var4440	192
var4441	210
var4442	124
var4443	442
var4444	253
var4445	189
var4446	175
var4447	76
var4448	265
var4449	236
var4450	282
var4451	208
var4452	144
var4453	127
var4454	255
var4455	368
var4456	323
var4457	140
var4458	302
var4459	499
var4460	138
var4461	184
var4462	217
var4463	140
var4464	238
var4465	233
var4466	209
var4467	104
var4468	300
var4469	298
var4470	308
var4471	95
var4472	211
var4473	66
var4474	154
var4475	153
var4476	100
var4477	396
var4478	155
var4479	242
var4480	167
var4481	147
var4482	155
var4483	95
var4484	217
var4485	197
var4486	146
var4487	113
var4488	70
var4489	238
var4490	221
var4491	175
var4492	219
var4493	180
var4494	412
var4495	460
var4496	36
var4497	183
var4498	163
var4499	160
var4500	295
var4501	192
var4502	450
var4503	164
var4504	155
var4505	201
var4506	243
var4507	188
var4508	87
var4509	220
var4510	184
var4511	159
var4512	163
var4513	191
var4514	340
var4515	142
var4516	297
var4517	181
var4518	177
var4519	178
var4520	117
var4521	124
var4522	277
var4523	196
var4524	349
var4525	91
var4526	263
var4527	153
var4528	89
var4529	67
var4530	136
var4531	219
var4532	183
var4533	66
var4534	175
var4535	167
var4536	246
var4537	62
var4538	168
var4539	218
var4540	264
var4541	207
var4542	223
var4543	646
var4544	137
var4545	213
var4546	175
var4547	93
var4548	183
var4549	79
var4550	218
var4551	112
var4552	209
var4553	173
var4554	124
var4555	402
var4556	250
var4557	173
var4558	76
var4559	222
var4560	328
var4561	98
var4562	83
var4563	133
var4564	95
var4565	121
var4566	120
var4567	157
var4568	152
var4569	149
var4570	112
var4571	142
var4572	317
var4573	94
var4574	152
var4575	147
var4576	109
var4577	117
var4578	289
var4579	72
var4580	522
var4581	308
var4582	361
var4583	97
var4584	135
var4585	81
var4586	137
var4587	204
var4588	199
var4589	180
var4590	93
var4591	117
var4592	157
var4593	86
var4594	104
var4595	165
var4596	195
var4597	338
var4598	192
var4599	245
var4600	358
var4601	268
var4602	198
var4603	163
var4604	411
var4605	112
var4606	213
var4607	151
var4608	44
var4609	116
var4610	331
var4611	301
var4612	126
var4613	262
var4614	91
var4615	373
var4616	237
var4617	114
var4618	223
var4619	162
var4620	126
var4621	345
var4622	310
var4623	131
var4624	221
var4625	153
var4626	176
var4627	84
var4628	169
var4629	169
var4630	225
var4631	109
var4632	231
var4633	379
var4634	158
var4635	143
var4636	114
var4637	145
var4638	189
var4639	388
var4640	120
var4641	174
var4642	369
var4643	415
var4644	227
var4645	295
var4646	101
var4647	135
var4648	148
var4649	239
var4650	348
var4651	100
var4652	220
var4653	35
var4654	142
var4655	190
var4656	318
var4657	277
var4658	134
var4659	234
var4660	438
var4661	381
var4662	118
var4663	190
