	count
var2332	265
var2333	84
var2334	234
var2335	199
var2336	180
var2337	205
var2338	277
var2339	147
var2340	238
var2341	196
var2342	149
var2343	317
var2344	229
var2345	179
var2346	215
var2347	217
var2348	419
var2349	291
var2350	184
var2351	94
var2352	86
var2353	138
var2354	140
var2355	108
var2356	93
var2357	217
var2358	225
var2359	190
var2360	120
var2361	135
var2362	168
var2363	170
var2364	117
var2365	247
var2366	285
var2367	284
var2368	106
var2369	167
var2370	265
var2371	120
var2372	175
var2373	325
var2374	211
var2375	52
var2376	168
var2377	246
var2378	208
var2379	142
var2380	222
var2381	202
var2382	266
var2383	115
var2384	207
var2385	181
var2386	188
var2387	189
var2388	153
var2389	105
var2390	487
var2391	172
var2392	252
var2393	298
var2394	75
var2395	329
var2396	119
var2397	163
var2398	88
var2399	287
var2400	114
var2401	173
var2402	206
var2403	102
var2404	91
var2405	156
var2406	252
var2407	342
var2408	191
var2409	184
var2410	218
var2411	190
var2412	165
var2413	161
var2414	148
var2415	178
var2416	164
var2417	147
var2418	174
var2419	109
var2420	168
var2421	96
var2422	276
var2423	146
var2424	315
var2425	71
var2426	265
var2427	197
var2428	226
var2429	268
var2430	113
var2431	318
var2432	154
var2433	138
var2434	332
var2435	197
var2436	205
var2437	84
var2438	132
var2439	92
var2440	118
var2441	345
var2442	77
var2443	107
var2444	97
var2445	81
var2446	163
var2447	171
var2448	252
var2449	130
var2450	106
var2451	183
var2452	116
var2453	95
var2454	163
var2455	167
var2456	86
var2457	50
var2458	177
var2459	152
var2460	89
var2461	281
var2462	233
var2463	80
var2464	149
var2465	192
var2466	159
var2467	163
var2468	154
var2469	127
var2470	365
var2471	119
var2472	112
var2473	57
var2474	98
var2475	109
var2476	243
var2477	121
var2478	239
var2479	304
var2480	258
var2481	146
var2482	105
var2483	362
var2484	174
var2485	260
var2486	294
var2487	192
var2488	139
var2489	159
var2490	222
var2491	192
var2492	91
var2493	112
var2494	182
var2495	153
var2496	112
var2497	158
var2498	201
var2499	270
var2500	134
var2501	148
var2502	265
var2503	229
var2504	210
var2505	139
var2506	116
var2507	287
var2508	134
var2509	273
var2510	358
var2511	232
var2512	464
var2513	212
var2514	257
var2515	84
var2516	141
var2517	183
var2518	295
var2519	204
var2520	136
var2521	100
var2522	188
var2523	197
var2524	197
var2525	217
var2526	424
var2527	156
var2528	224
var2529	105
var2530	164
var2531	609
var2532	201
var2533	304
var2534	111
var2535	244
var2536	117
var2537	152
var2538	267
var2539	299
var2540	242
var2541	130
var2542	276
var2543	135
var2544	217
var2545	199
var2546	155
var2547	138
var2548	273
var2549	61
var2550	718
var2551	121
var2552	300
var2553	96
var2554	150
var2555	138
var2556	147
var2557	293
var2558	90
var2559	68
var2560	151
var2561	173
var2562	129
var2563	518
var2564	214
var2565	135
var2566	172
var2567	239
var2568	253
var2569	299
var2570	109
var2571	99
var2572	292
var2573	120
var2574	288
var2575	163
var2576	253
var2577	380
var2578	172
var2579	284
var2580	185
var2581	146
var2582	128
var2583	82
var2584	130
var2585	157
var2586	168
var2587	298
var2588	106
var2589	378
var2590	163
var2591	145
var2592	173
var2593	139
var2594	182
var2595	531
var2596	214
var2597	137
var2598	246
var2599	214
var2600	90
var2601	102
var2602	93
var2603	274
var2604	230
var2605	155
var2606	251
var2607	176
var2608	211
var2609	250
var2610	208
var2611	244
var2612	82
var2613	157
var2614	89
var2615	182
var2616	43
var2617	311
var2618	131
var2619	155
var2620	273
var2621	141
var2622	56
var2623	206
var2624	138
var2625	85
var2626	311
var2627	140
var2628	127
var2629	123
var2630	202
var2631	76
var2632	129
var2633	383
var2634	201
var2635	152
var2636	175
var2637	104
var2638	158
var2639	268
var2640	382
var2641	387
var2642	220
var2643	176
var2644	116
var2645	88
var2646	426
var2647	375
var2648	213
var2649	277
var2650	38
var2651	355
var2652	118
var2653	105
var2654	383
var2655	145
var2656	219
var2657	244
var2658	167
var2659	176
var2660	180
var2661	273
var2662	120
var2663	108
var2664	170
var2665	381
var2666	95
var2667	138
var2668	218
var2669	126
var2670	96
var2671	107
var2672	208
var2673	143
var2674	164
var2675	156
var2676	174
var2677	381
var2678	68
var2679	249
var2680	131
var2681	342
var2682	304
var2683	136
var2684	141
var2685	224
var2686	291
var2687	129
var2688	112
var2689	172
var2690	210
var2691	118
var2692	155
var2693	329
var2694	544
var2695	105
var2696	206
var2697	272
var2698	148
var2699	219
var2700	107
var2701	144
var2702	309
var2703	269
var2704	208
var2705	189
var2706	226
var2707	55
var2708	284
var2709	105
var2710	152
var2711	100
var2712	84
var2713	44
var2714	127
var2715	234
var2716	153
var2717	280
var2718	96
var2719	484
var2720	132
var2721	300
var2722	276
var2723	169
var2724	176
var2725	120
var2726	222
var2727	105
var2728	90
var2729	163
var2730	134
var2731	293
var2732	91
var2733	463
var2734	229
var2735	160
var2736	159
var2737	273
var2738	77
var2739	222
var2740	648
var2741	129
var2742	149
var2743	240
var2744	86
var2745	218
var2746	107
var2747	213
var2748	121
var2749	190
var2750	87
var2751	177
var2752	190
var2753	184
var2754	161
var2755	231
var2756	286
var2757	105
var2758	152
var2759	315
var2760	119
var2761	240
var2762	272
var2763	188
var2764	170
var2765	148
var2766	125
var2767	205
var2768	236
var2769	240
var2770	189
var2771	190
var2772	90
var2773	252
var2774	174
var2775	213
var2776	103
var2777	268
var2778	166
var2779	103
var2780	203
var2781	287
var2782	213
var2783	274
var2784	378
var2785	285
var2786	171
var2787	134
var2788	113
var2789	147
var2790	103
var2791	156
var2792	355
var2793	84
var2794	83
var2795	159
var2796	173
var2797	311
var2798	130
var2799	182
var2800	46
var2801	187
var2802	169
var2803	169
var2804	182
var2805	139
var2806	93
var2807	116
var2808	282
var2809	185
var2810	214
var2811	243
var2812	142
var2813	159
var2814	140
var2815	199
var2816	434
var2817	314
var2818	62
var2819	94
var2820	152
var2821	409
var2822	116
var2823	145
var2824	530
var2825	142
var2826	210
var2827	115
var2828	295
var2829	203
var2830	78
var2831	99
var2832	48
var2833	197
var2834	329
var2835	229
var2836	148
var2837	347
var2838	111
var2839	270
var2840	199
var2841	138
var2842	319
var2843	226
var2844	183
var2845	172
var2846	291
var2847	110
var2848	195
var2849	430
var2850	77
var2851	162
var2852	106
var2853	149
var2854	92
var2855	72
var2856	121
var2857	239
var2858	108
var2859	271
var2860	222
var2861	107
var2862	217
var2863	214
var2864	113
var2865	292
var2866	151
var2867	239
var2868	315
var2869	169
var2870	235
var2871	297
var2872	143
var2873	297
var2874	213
var2875	260
var2876	231
var2877	139
var2878	394
var2879	213
var2880	233
var2881	148
var2882	203
var2883	237
var2884	122
var2885	245
var2886	199
var2887	163
var2888	162
var2889	169
var2890	132
var2891	159
var2892	241
var2893	467
var2894	137
var2895	257
var2896	147
var2897	148
var2898	117
var2899	59
var2900	312
var2901	427
var2902	172
var2903	145
var2904	253
var2905	178
var2906	132
var2907	194
var2908	166
var2909	57
var2910	188
var2911	217
var2912	153
var2913	249
var2914	90
var2915	86
var2916	247
var2917	138
var2918	88
var2919	103
var2920	128
var2921	141
var2922	164
var2923	225
var2924	261
var2925	262
var2926	144
var2927	310
var2928	180
var2929	116
var2930	186
var2931	150
var2932	103
var2933	140
var2934	199
var2935	328
var2936	180
var2937	88
var2938	499
var2939	270
var2940	157
var2941	479
var2942	205
var2943	157
var2944	43
var2945	57
var2946	277
var2947	176
var2948	41
var2949	186
var2950	75
var2951	163
var2952	172
var2953	181
var2954	237
var2955	271
var2956	188
var2957	242
var2958	91
var2959	167
var2960	203
var2961	173
var2962	118
var2963	97
var2964	114
var2965	110
var2966	281
var2967	167
var2968	155
var2969	220
var2970	154
var2971	252
var2972	269
var2973	124
var2974	224
var2975	246
var2976	117
var2977	247
var2978	202
var2979	444
var2980	121
var2981	166
var2982	212
var2983	145
var2984	228
var2985	246
var2986	157
var2987	328
var2988	274
var2989	266
var2990	121
var2991	129
var2992	448
var2993	148
var2994	168
var2995	266
var2996	212
var2997	114
var2998	136
var2999	95
var3000	129
var3001	185
var3002	297
var3003	59
var3004	189
var3005	231
var3006	173
var3007	158
var3008	246
var3009	219
var3010	93
var3011	223
var3012	492
var3013	90
var3014	185
var3015	212
var3016	166
var3017	236
var3018	169
var3019	293
var3020	112
var3021	50
var3022	213
var3023	170
var3024	277
var3025	147
var3026	155
var3027	164
var3028	461
var3029	293
var3030	366
var3031	135
var3032	119
var3033	106
var3034	234
var3035	185
var3036	329
var3037	188
var3038	223
var3039	118
var3040	151
var3041	173
var3042	168
var3043	106
var3044	284
var3045	167
var3046	199
var3047	156
var3048	106
var3049	182
var3050	78
var3051	130
var3052	113
var3053	213
var3054	207
var3055	342
var3056	204
var3057	326
var3058	168
var3059	160
var3060	194
var3061	68
var3062	98
var3063	136
var3064	169
var3065	413
var3066	181
var3067	307
var3068	199
var3069	126
var3070	62
var3071	201
var3072	226
var3073	123
var3074	366
var3075	196
var3076	312
var3077	200
var3078	178
var3079	179
var3080	146
var3081	131
var3082	245
var3083	202
var3084	115
var3085	388
var3086	417
var3087	274
var3088	119
var3089	334
var3090	136
var3091	173
var3092	214
var3093	244
var3094	138
var3095	251
var3096	206
var3097	151
var3098	215
var3099	108
var3100	201
var3101	158
var3102	207
var3103	282
var3104	406
var3105	99
var3106	80
var3107	243
var3108	181
var3109	262
var3110	56
var3111	119
var3112	331
var3113	99
var3114	231
var3115	533
var3116	205
var3117	133
var3118	347
var3119	367
var3120	135
var3121	314
var3122	263
var3123	153
var3124	193
var3125	100
var3126	255
var3127	271
var3128	187
var3129	116
var3130	296
var3131	139
var3132	136
var3133	267
var3134	413
var3135	169
var3136	127
var3137	61
var3138	201
var3139	117
var3140	226
var3141	99
var3142	108
var3143	251
var3144	132
var3145	252
var3146	97
var3147	129
var3148	80
var3149	314
var3150	151
var3151	150
var3152	105
var3153	169
var3154	279
var3155	201
var3156	209
var3157	99
var3158	85
var3159	166
var3160	130
var3161	114
var3162	136
var3163	379
var3164	239
var3165	143
var3166	299
var3167	284
var3168	215
var3169	183
var3170	108
var3171	252
var3172	104
var3173	93
var3174	468
var3175	455
var3176	215
var3177	324
var3178	191
var3179	81
var3180	246
var3181	121
var3182	137
var3183	93
var3184	321
var3185	148
var3186	123
var3187	282
var3188	267
var3189	134
var3190	187
var3191	70
var3192	128
var3193	81
var3194	106
var3195	83
var3196	239
var3197	207
var3198	200
var3199	228
var3200	52
var3201	162
var3202	148
var3203	132
var3204	121
var3205	243
var3206	156
var3207	239
var3208	178
var3209	79
var3210	113
var3211	253
var3212	162
var3213	161
var3214	244
var3215	292
var3216	169
var3217	236
var3218	149
var3219	230
var3220	174
var3221	271
var3222	234
var3223	163
var3224	136
var3225	335
var3226	105
var3227	204
var3228	162
var3229	161
var3230	147
var3231	762
var3232	181
var3233	159
var3234	245
var3235	198
var3236	198
var3237	153
var3238	149
var3239	120
var3240	142
var3241	110
var3242	214
var3243	275
var3244	391
var3245	151
var3246	103
var3247	161
var3248	224
var3249	246
var3250	165
var3251	101
var3252	112
var3253	216
var3254	308
var3255	273
var3256	146
var3257	136
var3258	162
var3259	191
var3260	74
var3261	211
var3262	310
var3263	65
var3264	163
var3265	122
var3266	301
var3267	251
var3268	248
var3269	78
var3270	138
var3271	223
var3272	219
var3273	256
var3274	188
var3275	220
var3276	98
var3277	131
var3278	139
var3279	152
var3280	183
var3281	200
var3282	139
var3283	97
var3284	96
var3285	204
var3286	312
var3287	266
var3288	197
var3289	148
var3290	140
var3291	132
var3292	174
var3293	139
var3294	303
var3295	101
var3296	452
var3297	423
var3298	374
var3299	197
var3300	186
var3301	219
var3302	529
var3303	264
var3304	199
var3305	101
var3306	129
var3307	141
var3308	170
var3309	302
var3310	205
var3311	208
var3312	285
var3313	352
var3314	238
var3315	110
var3316	117
var3317	180
var3318	222
var3319	174
var3320	87
var3321	251
var3322	138
var3323	329
var3324	377
var3325	514
var3326	186
var3327	192
var3328	106
var3329	173
var3330	121
var3331	111
var3332	342
var3333	114
var3334	147
var3335	231
var3336	120
var3337	324
var3338	360
var3339	215
var3340	134
var3341	147
var3342	180
var3343	310
var3344	117
var3345	328
var3346	153
var3347	167
var3348	135
var3349	211
var3350	78
var3351	157
var3352	89
var3353	297
var3354	406
var3355	274
var3356	171
var3357	200
var3358	263
var3359	520
var3360	363
var3361	187
var3362	454
var3363	386
var3364	360
var3365	163
var3366	162
var3367	266
var3368	121
var3369	81
var3370	185
var3371	380
var3372	217
var3373	286
var3374	183
var3375	252
var3376	216
var3377	185
var3378	131
var3379	149
var3380	557
var3381	87
var3382	295
var3383	144
var3384	262
var3385	69
var3386	108
var3387	93
var3388	112
var3389	407
var3390	370
var3391	202
var3392	282
var3393	95
var3394	76
var3395	125
var3396	259
var3397	116
var3398	185
var3399	138
var3400	264
var3401	351
var3402	187
var3403	135
var3404	131
var3405	157
var3406	160
var3407	171
var3408	130
var3409	197
var3410	348
var3411	257
var3412	149
var3413	382
var3414	86
var3415	208
var3416	212
var3417	205
var3418	73
var3419	160
var3420	165
var3421	164
var3422	215
var3423	150
var3424	132
var3425	260
var3426	125
var3427	236
var3428	171
var3429	103
var3430	110
var3431	90
var3432	404
var3433	114
var3434	138
var3435	187
var3436	57
var3437	229
var3438	427
var3439	162
var3440	232
var3441	477
var3442	247
var3443	191
var3444	225
var3445	166
var3446	79
var3447	253
var3448	141
var3449	310
var3450	116
var3451	126
var3452	192
var3453	168
var3454	159
var3455	257
var3456	146
var3457	100
var3458	151
var3459	52
var3460	232
var3461	113
var3462	167
var3463	191
var3464	189
var3465	132
var3466	67
var3467	279
var3468	144
var3469	359
var3470	497
var3471	128
var3472	141
var3473	257
var3474	182
var3475	172
var3476	91
var3477	221
var3478	181
var3479	240
var3480	84
var3481	156
var3482	78
var3483	245
var3484	195
var3485	120
var3486	223
var3487	205
var3488	104
var3489	319
var3490	67
var3491	234
var3492	194
var3493	290
var3494	118
var3495	244
var3496	229
var3497	248
var3498	271
var3499	88
var3500	217
var3501	366
var3502	151
var3503	87
var3504	73
var3505	101
var3506	151
var3507	154
var3508	171
var3509	186
var3510	358
var3511	131
var3512	285
var3513	104
var3514	537
var3515	168
var3516	274
var3517	194
var3518	173
var3519	254
var3520	118
var3521	257
var3522	185
var3523	125
var3524	220
var3525	176
var3526	375
var3527	74
var3528	272
var3529	200
var3530	145
var3531	107
var3532	306
var3533	124
var3534	214
var3535	153
var3536	197
var3537	102
var3538	234
var3539	263
var3540	156
var3541	290
var3542	198
var3543	141
var3544	330
var3545	156
var3546	139
var3547	465
var3548	147
var3549	54
var3550	165
var3551	51
var3552	342
var3553	178
var3554	186
var3555	369
var3556	206
var3557	59
var3558	93
var3559	86
var3560	263
var3561	309
var3562	271
var3563	127
var3564	202
var3565	188
var3566	159
var3567	263
var3568	314
var3569	107
var3570	208
var3571	193
var3572	220
var3573	223
var3574	209
var3575	236
var3576	253
var3577	124
var3578	112
var3579	345
var3580	145
var3581	189
var3582	150
var3583	49
var3584	229
var3585	99
var3586	89
var3587	190
var3588	259
var3589	159
var3590	67
var3591	79
var3592	258
var3593	260
var3594	74
var3595	58
var3596	242
var3597	162
var3598	285
var3599	139
var3600	259
var3601	296
var3602	109
var3603	197
var3604	163
var3605	127
var3606	115
var3607	510
var3608	214
var3609	184
var3610	150
var3611	261
var3612	129
var3613	138
var3614	320
var3615	216
var3616	88
var3617	186
var3618	283
var3619	198
var3620	108
var3621	200
var3622	157
var3623	133
var3624	425
var3625	124
var3626	143
var3627	281
var3628	134
var3629	346
var3630	213
var3631	134
var3632	268
var3633	232
var3634	240
var3635	365
var3636	149
var3637	117
var3638	173
var3639	120
var3640	249
var3641	379
var3642	74
var3643	145
var3644	234
var3645	169
var3646	167
var3647	124
var3648	105
var3649	399
var3650	234
var3651	71
var3652	149
var3653	124
var3654	129
var3655	113
var3656	127
var3657	168
var3658	172
var3659	396
var3660	253
var3661	246
var3662	73
var3663	119
var3664	271
var3665	328
var3666	127
var3667	198
var3668	171
var3669	185
var3670	146
var3671	130
var3672	229
var3673	289
var3674	95
var3675	191
var3676	120
var3677	97
var3678	300
var3679	190
var3680	311
var3681	199
var3682	239
var3683	93
var3684	115
var3685	114
var3686	244
var3687	200
var3688	153
var3689	83
var3690	155
var3691	129
var3692	71
var3693	106
var3694	514
var3695	35
var3696	341
var3697	248
var3698	171
var3699	185
var3700	81
var3701	206
var3702	153
var3703	459
var3704	298
var3705	179
var3706	124
var3707	369
var3708	287
var3709	207
var3710	263
var3711	274
var3712	142
var3713	191
var3714	237
var3715	200
var3716	156
var3717	280
var3718	109
var3719	186
var3720	261
var3721	166
var3722	234
var3723	142
var3724	264
var3725	192
var3726	114
var3727	136
var3728	176
var3729	212
var3730	168
var3731	253
var3732	213
var3733	238
var3734	232
var3735	182
var3736	164
var3737	154
var3738	125
var3739	193
var3740	159
var3741	273
var3742	309
var3743	155
var3744	121
var3745	294
var3746	133
var3747	166
var3748	111
var3749	258
var3750	241
var3751	170
var3752	90
var3753	222
var3754	420
var3755	98
var3756	146
var3757	123
var3758	215
var3759	191
var3760	112
var3761	116
var3762	339
var3763	252
var3764	186
var3765	129
var3766	211
var3767	162
var3768	135
var3769	177
var3770	216
var3771	277
var3772	168
var3773	137
var3774	315
var3775	84
var3776	217
var3777	161
var3778	536
var3779	106
var3780	123
var3781	145
var3782	180
var3783	234
var3784	188
var3785	124
var3786	209
var3787	250
var3788	224
var3789	238
var3790	247
var3791	129
var3792	217
var3793	188
var3794	148
var3795	347
var3796	315
var3797	208
var3798	188
var3799	243
var3800	75
var3801	165
var3802	142
var3803	118
var3804	182
var3805	224
var3806	221
var3807	253
var3808	227
var3809	215
var3810	135
var3811	147
var3812	234
var3813	273
var3814	289
var3815	232
var3816	316
var3817	247
var3818	378
var3819	428
var3820	273
var3821	111
var3822	123
var3823	52
var3824	137
var3825	199
var3826	99
var3827	214
var3828	220
var3829	35
var3830	230
var3831	181
var3832	170
var3833	37
var3834	517
var3835	227
var3836	211
var3837	257
var3838	141
var3839	293
var3840	204
var3841	193
var3842	92
var3843	224
var3844	116
var3845	248
var3846	451
var3847	339
var3848	129
var3849	116
var3850	193
var3851	115
var3852	151
var3853	102
var3854	440
var3855	182
var3856	120
var3857	256
var3858	186
var3859	306
var3860	111
var3861	354
var3862	204
var3863	130
var3864	224
var3865	359
var3866	110
var3867	249
var3868	81
var3869	319
var3870	202
var3871	135
var3872	297
var3873	172
var3874	253
var3875	160
var3876	135
var3877	109
var3878	267
var3879	233
var3880	127
var3881	165
var3882	184
var3883	207
var3884	177
var3885	125
var3886	116
var3887	99
var3888	305
var3889	245
var3890	132
var3891	161
var3892	358
var3893	285
var3894	123
var3895	156
var3896	276
var3897	99
var3898	302
var3899	149
var3900	309
var3901	126
var3902	101
var3903	64
var3904	194
var3905	223
var3906	212
var3907	108
var3908	173
var3909	349
var3910	174
var3911	215
var3912	164
var3913	322
var3914	235
var3915	123
var3916	237
var3917	124
var3918	199
var3919	170
var3920	109
var3921	229
var3922	214
var3923	103
var3924	296
var3925	169
var3926	215
var3927	134
var3928	270
var3929	134
var3930	170
var3931	151
var3932	69
var3933	234
var3934	209
var3935	73
var3936	98
var3937	128
var3938	275
var3939	496
var3940	210
var3941	155
var3942	288
var3943	312
var3944	62
var3945	287
var3946	301
var3947	123
var3948	108
var3949	252
var3950	361
var3951	101
var3952	99
var3953	105
var3954	142
var3955	95
var3956	366
var3957	237
var3958	143
var3959	160
var3960	176
var3961	78
var3962	667
var3963	122
var3964	90
var3965	374
var3966	303
var3967	165
var3968	291
var3969	291
var3970	117
var3971	155
var3972	45
var3973	364
var3974	272
var3975	327
var3976	310
var3977	121
var3978	146
var3979	365
var3980	133
var3981	260
var3982	206
var3983	165
var3984	240
var3985	379
var3986	183
var3987	214
var3988	166
var3989	300
var3990	67
var3991	323
var3992	61
var3993	225
var3994	581
var3995	150
var3996	209
var3997	290
var3998	204
var3999	292
var4000	33
var4001	203
var4002	157
var4003	199
var4004	225
var4005	199
var4006	154
var4007	159
var4008	155
var4009	220
var4010	259
var4011	268
var4012	94
var4013	194
var4014	208
var4015	222
var4016	248
var4017	152
var4018	157
var4019	126
var4020	281
var4021	115
var4022	116
var4023	188
var4024	324
var4025	105
var4026	148
var4027	125
var4028	145
var4029	364
var4030	194
var4031	237
var4032	58
var4033	509
var4034	129
var4035	170
var4036	271
var4037	270
var4038	126
var4039	151
var4040	61
var4041	226
var4042	110
var4043	150
var4044	80
var4045	180
var4046	262
var4047	99
var4048	295
var4049	148
var4050	114
var4051	300
var4052	263
var4053	254
var4054	180
var4055	311
var4056	333
var4057	193
var4058	235
var4059	338
var4060	130
var4061	194
var4062	169
var4063	234
var4064	275
var4065	407
var4066	138
var4067	177
var4068	88
var4069	284
var4070	264
var4071	64
var4072	184
var4073	156
var4074	195
var4075	121
var4076	184
var4077	238
var4078	324
var4079	252
var4080	176
var4081	341
var4082	445
var4083	240
var4084	62
var4085	63
var4086	414
var4087	191
var4088	90
var4089	316
var4090	50
var4091	114
var4092	294
var4093	170
var4094	129
var4095	127
var4096	83
var4097	63
var4098	97
var4099	334
var4100	395
var4101	247
var4102	262
var4103	39
var4104	141
var4105	57
var4106	135
var4107	174
var4108	289
var4109	189
var4110	288
var4111	126
var4112	110
var4113	182
var4114	190
var4115	311
var4116	157
var4117	287
var4118	177
var4119	268
var4120	119
var4121	79
var4122	208
var4123	151
var4124	152
var4125	155
var4126	214
var4127	319
var4128	318
var4129	198
var4130	269
var4131	69
var4132	300
var4133	104
var4134	396
var4135	83
var4136	169
var4137	198
var4138	118
var4139	171
var4140	145
var4141	89
var4142	200
var4143	201
var4144	217
var4145	274
var4146	210
var4147	114
var4148	97
var4149	136
var4150	655
var4151	74
var4152	67
var4153	286
var4154	87
var4155	173
var4156	50
var4157	163
var4158	178
var4159	365
var4160	147
var4161	163
var4162	280
var4163	221
var4164	183
var4165	95
var4166	416
var4167	232
var4168	144
var4169	191
var4170	80
var4171	193
var4172	182
var4173	69
var4174	131
var4175	105
var4176	185
var4177	245
var4178	250
var4179	325
var4180	157
var4181	253
var4182	233
var4183	132
var4184	130
var4185	236
var4186	84
var4187	145
var4188	311
var4189	254
var4190	217
var4191	472
var4192	77
var4193	108
var4194	199
var4195	139
var4196	94
var4197	322
var4198	202
var4199	69
var4200	205
var4201	132
var4202	230
var4203	127
var4204	127
var4205	88
var4206	221
var4207	267
var4208	416
var4209	98
var4210	315
var4211	181
var4212	98
var4213	239
var4214	74
var4215	352
var4216	48
var4217	179
var4218	389
var4219	296
var4220	312
var4221	622
var4222	86
var4223	117
var4224	120
var4225	175
var4226	169
var4227	223
var4228	416
var4229	135
var4230	222
var4231	137
var4232	143
var4233	142
var4234	201
var4235	124
var4236	311
var4237	343
var4238	285
var4239	170
var4240	161
var4241	147
var4242	198
var4243	51
var4244	290
var4245	214
var4246	195
var4247	107
var4248	102
var4249	201
var4250	65
var4251	24
var4252	285
var4253	79
var4254	318
var4255	295
var4256	196
var4257	271
var4258	137
var4259	116
var4260	99
var4261	286
var4262	85
var4263	121
var4264	266
var4265	295
var4266	84
var4267	242
var4268	202
var4269	161
var4270	107
var4271	122
var4272	225
var4273	131
var4274	260
var4275	168
var4276	199
var4277	76
var4278	348
var4279	129
var4280	122
var4281	84
var4282	146
var4283	111
var4284	141
var4285	238
var4286	127
var4287	135
var4288	163
var4289	317
var4290	159
var4291	308
var4292	241
var4293	85
var4294	153
var4295	358
var4296	100
var4297	160
var4298	207
var4299	107
var4300	208
var4301	197
var4302	342
var4303	92
var4304	177
var4305	195
var4306	289
var4307	129
var4308	86
var4309	327
var4310	202
var4311	113
var4312	310
var4313	306
var4314	89
var4315	463
var4316	259
var4317	360
var4318	117
var4319	240
var4320	105
var4321	110
var4322	150
var4323	166
var4324	87
var4325	197
var4326	636
var4327	70
var4328	108
var4329	122
var4330	68
var4331	279
var4332	90
var4333	231
var4334	135
var4335	227
var4336	265
var4337	113
var4338	211
var4339	165
var4340	244
var4341	301
var4342	130
var4343	484
var4344	132
var4345	185
var4346	217
var4347	98
var4348	305
var4349	85
var4350	103
var4351	312
var4352	105
var4353	125
var4354	127
var4355	165
var4356	177
var4357	185
var4358	165
var4359	208
var4360	124
var4361	166
var4362	168
var4363	110
var4364	263
var4365	125
var4366	334
var4367	103
var4368	154
var4369	190
var4370	373
var4371	127
var4372	198
var4373	136
var4374	128
var4375	283
var4376	376
var4377	183
var4378	422
var4379	76
var4380	148
var4381	360
var4382	210
var4383	222
var4384	269
var4385	156
var4386	377
var4387	117
var4388	189
var4389	274
var4390	228
var4391	170
var4392	134
var4393	154
var4394	66
var4395	134
var4396	182
var4397	198
var4398	147
var4399	168
var4400	306
var4401	167
var4402	221
var4403	235
var4404	297
var4405	187
var4406	324
var4407	230
var4408	126
var4409	219
var4410	101
var4411	205
var4412	265
var4413	233
var4414	131
var4415	184
var4416	85
var4417	260
var4418	117
var4419	213
var4420	120
var4421	128
var4422	350
var4423	129
var4424	143
var4425	227
var4426	303
var4427	202
var4428	384
var4429	153
var4430	227
var4431	122
var4432	92
var4433	117
var4434	159
var4435	347
var4436	150
var4437	172
var4438	161
var4439	279
var4440	205
var4441	109
var4442	197
var4443	273
var4444	218
var4445	125
var4446	260
var4447	84
var4448	159
var4449	145
var4450	114
var4451	123
var4452	267
var4453	90
var4454	115
var4455	123
var4456	297
var4457	163
var4458	151
var4459	131
var4460	209
var4461	171
var4462	419
var4463	269
var4464	219
var4465	194
var4466	119
var4467	144
var4468	124
var4469	381
var4470	116
var4471	62
var4472	299
var4473	130
var4474	189
var4475	260
var4476	156
var4477	619
var4478	174
var4479	127
var4480	171
var4481	102
var4482	143
var4483	191
var4484	141
var4485	124
var4486	423
var4487	100
var4488	158
var4489	180
var4490	302
var4491	80
var4492	84
var4493	73
var4494	178
var4495	288
var4496	100
var4497	209
var4498	171
var4499	180
var4500	228
var4501	110
var4502	165
var4503	105
var4504	223
var4505	117
var4506	536
var4507	210
var4508	90
var4509	250
var4510	176
var4511	147
var4512	152
var4513	232
var4514	121
var4515	186
var4516	257
var4517	333
var4518	103
var4519	260
var4520	302
var4521	59
var4522	72
var4523	114
var4524	273
var4525	231
var4526	415
var4527	211
var4528	245
var4529	120
var4530	145
var4531	202
var4532	197
var4533	132
var4534	210
var4535	100
var4536	109
var4537	209
var4538	245
var4539	111
var4540	235
var4541	434
var4542	258
var4543	397
var4544	196
var4545	164
var4546	214
var4547	154
var4548	172
var4549	119
var4550	235
var4551	248
var4552	172
var4553	64
var4554	120
var4555	213
var4556	57
var4557	129
var4558	146
var4559	324
var4560	184
var4561	77
var4562	253
var4563	134
var4564	56
var4565	89
var4566	136
var4567	232
var4568	237
var4569	152
var4570	244
var4571	168
var4572	156
var4573	139
var4574	157
var4575	259
var4576	162
var4577	288
var4578	70
var4579	149
var4580	183
var4581	176
var4582	389
var4583	58
var4584	164
var4585	159
var4586	361
var4587	285
var4588	86
var4589	105
var4590	208
var4591	145
var4592	191
var4593	318
var4594	198
var4595	59
var4596	207
var4597	114
var4598	223
var4599	185
var4600	104
var4601	168
var4602	177
var4603	196
var4604	166
var4605	147
var4606	95
var4607	165
var4608	103
var4609	46
var4610	116
var4611	174
var4612	112
var4613	148
var4614	41
var4615	187
var4616	66
var4617	297
var4618	199
var4619	214
var4620	206
var4621	237
var4622	154
var4623	205
var4624	96
var4625	175
var4626	239
var4627	336
var4628	234
var4629	212
var4630	137
var4631	136
var4632	230
var4633	140
var4634	107
var4635	292
var4636	94
var4637	313
var4638	160
var4639	312
var4640	268
var4641	256
var4642	134
var4643	131
var4644	160
var4645	154
var4646	211
var4647	217
var4648	237
var4649	203
var4650	189
var4651	122
var4652	109
var4653	218
var4654	306
var4655	197
var4656	63
var4657	215
var4658	112
var4659	306
var4660	299
var4661	265
var4662	136
var4663	134
