	count
var2332	288
var2333	259
var2334	176
var2335	121
var2336	162
var2337	126
var2338	135
var2339	89
var2340	184
var2341	251
var2342	296
var2343	118
var2344	127
var2345	174
var2346	143
var2347	64
var2348	248
var2349	242
var2350	131
var2351	304
var2352	113
var2353	290
var2354	191
var2355	250
var2356	252
var2357	176
var2358	155
var2359	235
var2360	150
var2361	209
var2362	159
var2363	265
var2364	161
var2365	253
var2366	208
var2367	266
var2368	146
var2369	152
var2370	122
var2371	79
var2372	255
var2373	207
var2374	111
var2375	229
var2376	98
var2377	599
var2378	143
var2379	128
var2380	258
var2381	181
var2382	120
var2383	183
var2384	113
var2385	128
var2386	349
var2387	212
var2388	163
var2389	288
var2390	184
var2391	222
var2392	171
var2393	293
var2394	219
var2395	158
var2396	221
var2397	189
var2398	236
var2399	231
var2400	287
var2401	155
var2402	119
var2403	221
var2404	274
var2405	306
var2406	95
var2407	429
var2408	136
var2409	369
var2410	86
var2411	188
var2412	243
var2413	105
var2414	103
var2415	183
var2416	163
var2417	128
var2418	229
var2419	315
var2420	227
var2421	137
var2422	135
var2423	209
var2424	182
var2425	190
var2426	212
var2427	183
var2428	237
var2429	178
var2430	197
var2431	151
var2432	105
var2433	148
var2434	159
var2435	335
var2436	455
var2437	312
var2438	232
var2439	576
var2440	153
var2441	175
var2442	151
var2443	174
var2444	185
var2445	90
var2446	60
var2447	196
var2448	128
var2449	158
var2450	177
var2451	184
var2452	183
var2453	190
var2454	165
var2455	190
var2456	212
var2457	173
var2458	287
var2459	97
var2460	241
var2461	88
var2462	271
var2463	179
var2464	73
var2465	175
var2466	233
var2467	284
var2468	81
var2469	174
var2470	239
var2471	253
var2472	127
var2473	401
var2474	114
var2475	106
var2476	80
var2477	177
var2478	254
var2479	169
var2480	195
var2481	253
var2482	166
var2483	152
var2484	225
var2485	143
var2486	123
var2487	127
var2488	172
var2489	119
var2490	384
var2491	109
var2492	161
var2493	100
var2494	184
var2495	314
var2496	273
var2497	219
var2498	257
var2499	156
var2500	233
var2501	80
var2502	176
var2503	210
var2504	159
var2505	172
var2506	277
var2507	228
var2508	150
var2509	133
var2510	257
var2511	118
var2512	112
var2513	133
var2514	355
var2515	202
var2516	102
var2517	92
var2518	232
var2519	233
var2520	314
var2521	276
var2522	274
var2523	264
var2524	159
var2525	201
var2526	97
var2527	202
var2528	189
var2529	229
var2530	123
var2531	165
var2532	87
var2533	109
var2534	138
var2535	166
var2536	210
var2537	359
var2538	114
var2539	217
var2540	184
var2541	93
var2542	211
var2543	229
var2544	179
var2545	221
var2546	349
var2547	120
var2548	172
var2549	320
var2550	268
var2551	352
var2552	291
var2553	199
var2554	301
var2555	104
var2556	165
var2557	205
var2558	146
var2559	122
var2560	168
var2561	80
var2562	128
var2563	362
var2564	104
var2565	179
var2566	331
var2567	195
var2568	180
var2569	196
var2570	139
var2571	213
var2572	276
var2573	182
var2574	331
var2575	86
var2576	202
var2577	181
var2578	159
var2579	409
var2580	110
var2581	269
var2582	132
var2583	165
var2584	154
var2585	298
var2586	135
var2587	124
var2588	107
var2589	96
var2590	145
var2591	221
var2592	173
var2593	123
var2594	243
var2595	172
var2596	349
var2597	213
var2598	191
var2599	217
var2600	368
var2601	224
var2602	153
var2603	305
var2604	268
var2605	141
var2606	259
var2607	114
var2608	407
var2609	300
var2610	158
var2611	138
var2612	280
var2613	265
var2614	205
var2615	304
var2616	247
var2617	261
var2618	176
var2619	89
var2620	260
var2621	169
var2622	186
var2623	121
var2624	141
var2625	211
var2626	184
var2627	91
var2628	131
var2629	102
var2630	122
var2631	378
var2632	183
var2633	120
var2634	266
var2635	215
var2636	293
var2637	142
var2638	183
var2639	292
var2640	171
var2641	127
var2642	118
var2643	95
var2644	77
var2645	227
var2646	92
var2647	113
var2648	160
var2649	259
var2650	84
var2651	225
var2652	308
var2653	150
var2654	311
var2655	135
var2656	141
var2657	357
var2658	147
var2659	206
var2660	173
var2661	175
var2662	222
var2663	225
var2664	205
var2665	218
var2666	133
var2667	257
var2668	171
var2669	183
var2670	85
var2671	183
var2672	98
var2673	336
var2674	212
var2675	185
var2676	136
var2677	191
var2678	101
var2679	282
var2680	207
var2681	247
var2682	253
var2683	170
var2684	113
var2685	244
var2686	144
var2687	189
var2688	368
var2689	220
var2690	114
var2691	109
var2692	277
var2693	338
var2694	168
var2695	228
var2696	155
var2697	132
var2698	273
var2699	168
var2700	272
var2701	288
var2702	151
var2703	190
var2704	252
var2705	144
var2706	326
var2707	145
var2708	145
var2709	262
var2710	132
var2711	167
var2712	129
var2713	554
var2714	92
var2715	269
var2716	274
var2717	187
var2718	171
var2719	233
var2720	224
var2721	181
var2722	193
var2723	145
var2724	153
var2725	167
var2726	166
var2727	159
var2728	157
var2729	181
var2730	164
var2731	298
var2732	127
var2733	391
var2734	259
var2735	267
var2736	154
var2737	186
var2738	143
var2739	96
var2740	245
var2741	171
var2742	107
var2743	250
var2744	255
var2745	213
var2746	61
var2747	176
var2748	244
var2749	75
var2750	140
var2751	273
var2752	134
var2753	230
var2754	184
var2755	241
var2756	163
var2757	240
var2758	229
var2759	128
var2760	398
var2761	116
var2762	118
var2763	200
var2764	103
var2765	104
var2766	242
var2767	162
var2768	269
var2769	151
var2770	150
var2771	191
var2772	141
var2773	200
var2774	112
var2775	270
var2776	109
var2777	135
var2778	128
var2779	234
var2780	103
var2781	361
var2782	104
var2783	159
var2784	168
var2785	248
var2786	177
var2787	220
var2788	130
var2789	215
var2790	376
var2791	134
var2792	130
var2793	156
var2794	181
var2795	111
var2796	195
var2797	75
var2798	184
var2799	100
var2800	117
var2801	120
var2802	106
var2803	172
var2804	194
var2805	249
var2806	175
var2807	492
var2808	203
var2809	177
var2810	131
var2811	200
var2812	211
var2813	139
var2814	280
var2815	119
var2816	209
var2817	140
var2818	177
var2819	142
var2820	139
var2821	232
var2822	113
var2823	150
var2824	259
var2825	150
var2826	179
var2827	143
var2828	84
var2829	276
var2830	89
var2831	90
var2832	101
var2833	183
var2834	109
var2835	76
var2836	124
var2837	207
var2838	114
var2839	175
var2840	90
var2841	154
var2842	195
var2843	176
var2844	138
var2845	189
var2846	450
var2847	180
var2848	124
var2849	233
var2850	160
var2851	350
var2852	414
var2853	196
var2854	91
var2855	192
var2856	200
var2857	127
var2858	139
var2859	99
var2860	220
var2861	171
var2862	174
var2863	233
var2864	114
var2865	215
var2866	244
var2867	191
var2868	304
var2869	169
var2870	145
var2871	425
var2872	158
var2873	74
var2874	117
var2875	145
var2876	200
var2877	116
var2878	160
var2879	235
var2880	155
var2881	137
var2882	219
var2883	117
var2884	206
var2885	192
var2886	172
var2887	266
var2888	232
var2889	240
var2890	97
var2891	157
var2892	231
var2893	89
var2894	158
var2895	223
var2896	291
var2897	319
var2898	181
var2899	152
var2900	95
var2901	273
var2902	152
var2903	159
var2904	125
var2905	145
var2906	183
var2907	228
var2908	224
var2909	125
var2910	243
var2911	52
var2912	185
var2913	232
var2914	111
var2915	123
var2916	144
var2917	269
var2918	267
var2919	180
var2920	97
var2921	213
var2922	246
var2923	150
var2924	247
var2925	195
var2926	549
var2927	304
var2928	237
var2929	94
var2930	175
var2931	150
var2932	224
var2933	176
var2934	239
var2935	116
var2936	84
var2937	174
var2938	203
var2939	121
var2940	83
var2941	421
var2942	121
var2943	94
var2944	121
var2945	201
var2946	251
var2947	130
var2948	339
var2949	344
var2950	160
var2951	206
var2952	240
var2953	214
var2954	186
var2955	111
var2956	162
var2957	103
var2958	195
var2959	198
var2960	319
var2961	113
var2962	343
var2963	85
var2964	287
var2965	177
var2966	114
var2967	157
var2968	78
var2969	291
var2970	64
var2971	333
var2972	199
var2973	190
var2974	232
var2975	164
var2976	150
var2977	150
var2978	113
var2979	193
var2980	290
var2981	173
var2982	137
var2983	107
var2984	83
var2985	393
var2986	446
var2987	220
var2988	177
var2989	154
var2990	117
var2991	452
var2992	59
var2993	156
var2994	281
var2995	176
var2996	118
var2997	134
var2998	154
var2999	145
var3000	129
var3001	105
var3002	156
var3003	218
var3004	98
var3005	200
var3006	77
var3007	101
var3008	104
var3009	132
var3010	145
var3011	154
var3012	172
var3013	154
var3014	209
var3015	323
var3016	266
var3017	404
var3018	106
var3019	95
var3020	159
var3021	167
var3022	250
var3023	215
var3024	99
var3025	235
var3026	123
var3027	190
var3028	269
var3029	124
var3030	112
var3031	246
var3032	191
var3033	414
var3034	305
var3035	165
var3036	186
var3037	125
var3038	184
var3039	118
var3040	159
var3041	235
var3042	232
var3043	136
var3044	336
var3045	225
var3046	129
var3047	234
var3048	83
var3049	179
var3050	65
var3051	156
var3052	162
var3053	243
var3054	419
var3055	178
var3056	314
var3057	168
var3058	89
var3059	461
var3060	215
var3061	168
var3062	269
var3063	190
var3064	138
var3065	251
var3066	135
var3067	97
var3068	210
var3069	290
var3070	144
var3071	289
var3072	145
var3073	151
var3074	131
var3075	172
var3076	343
var3077	109
var3078	236
var3079	186
var3080	208
var3081	399
var3082	234
var3083	114
var3084	128
var3085	256
var3086	222
var3087	127
var3088	178
var3089	153
var3090	88
var3091	241
var3092	76
var3093	210
var3094	145
var3095	96
var3096	117
var3097	181
var3098	178
var3099	154
var3100	229
var3101	90
var3102	163
var3103	168
var3104	177
var3105	155
var3106	120
var3107	160
var3108	180
var3109	149
var3110	118
var3111	198
var3112	189
var3113	201
var3114	227
var3115	265
var3116	190
var3117	153
var3118	108
var3119	164
var3120	105
var3121	85
var3122	162
var3123	245
var3124	301
var3125	176
var3126	154
var3127	373
var3128	121
var3129	266
var3130	158
var3131	431
var3132	315
var3133	393
var3134	163
var3135	183
var3136	309
var3137	454
var3138	203
var3139	181
var3140	287
var3141	154
var3142	152
var3143	168
var3144	143
var3145	75
var3146	141
var3147	306
var3148	165
var3149	111
var3150	138
var3151	195
var3152	214
var3153	303
var3154	163
var3155	142
var3156	188
var3157	178
var3158	341
var3159	80
var3160	179
var3161	119
var3162	141
var3163	155
var3164	308
var3165	123
var3166	128
var3167	137
var3168	192
var3169	102
var3170	150
var3171	166
var3172	195
var3173	211
var3174	141
var3175	181
var3176	150
var3177	358
var3178	250
var3179	146
var3180	163
var3181	165
var3182	102
var3183	150
var3184	119
var3185	161
var3186	116
var3187	128
var3188	252
var3189	151
var3190	84
var3191	248
var3192	250
var3193	242
var3194	222
var3195	217
var3196	109
var3197	140
var3198	254
var3199	284
var3200	148
var3201	309
var3202	313
var3203	107
var3204	67
var3205	176
var3206	142
var3207	149
var3208	136
var3209	420
var3210	187
var3211	393
var3212	303
var3213	115
var3214	79
var3215	252
var3216	317
var3217	196
var3218	129
var3219	200
var3220	346
var3221	150
var3222	197
var3223	613
var3224	377
var3225	275
var3226	128
var3227	256
var3228	123
var3229	184
var3230	209
var3231	184
var3232	232
var3233	322
var3234	291
var3235	134
var3236	215
var3237	241
var3238	352
var3239	238
var3240	316
var3241	181
var3242	126
var3243	254
var3244	115
var3245	189
var3246	235
var3247	82
var3248	181
var3249	154
var3250	174
var3251	109
var3252	200
var3253	185
var3254	260
var3255	143
var3256	152
var3257	231
var3258	105
var3259	188
var3260	208
var3261	113
var3262	112
var3263	220
var3264	217
var3265	234
var3266	253
var3267	225
var3268	206
var3269	235
var3270	194
var3271	324
var3272	167
var3273	273
var3274	109
var3275	454
var3276	142
var3277	93
var3278	136
var3279	160
var3280	451
var3281	130
var3282	133
var3283	198
var3284	65
var3285	149
var3286	220
var3287	245
var3288	174
var3289	205
var3290	135
var3291	198
var3292	352
var3293	238
var3294	165
var3295	300
var3296	224
var3297	179
var3298	173
var3299	178
var3300	141
var3301	100
var3302	200
var3303	55
var3304	197
var3305	232
var3306	354
var3307	246
var3308	188
var3309	139
var3310	183
var3311	283
var3312	107
var3313	256
var3314	209
var3315	196
var3316	224
var3317	222
var3318	269
var3319	90
var3320	236
var3321	513
var3322	143
var3323	112
var3324	115
var3325	67
var3326	157
var3327	148
var3328	218
var3329	156
var3330	163
var3331	188
var3332	227
var3333	192
var3334	152
var3335	156
var3336	190
var3337	240
var3338	234
var3339	133
var3340	333
var3341	235
var3342	200
var3343	382
var3344	279
var3345	185
var3346	106
var3347	130
var3348	168
var3349	309
var3350	228
var3351	237
var3352	192
var3353	148
var3354	123
var3355	239
var3356	211
var3357	253
var3358	185
var3359	221
var3360	169
var3361	98
var3362	134
var3363	219
var3364	191
var3365	174
var3366	185
var3367	220
var3368	70
var3369	105
var3370	133
var3371	68
var3372	265
var3373	220
var3374	273
var3375	179
var3376	249
var3377	134
var3378	223
var3379	337
var3380	139
var3381	136
var3382	141
var3383	188
var3384	276
var3385	140
var3386	142
var3387	177
var3388	300
var3389	195
var3390	141
var3391	95
var3392	96
var3393	83
var3394	229
var3395	133
var3396	210
var3397	71
var3398	270
var3399	112
var3400	296
var3401	158
var3402	131
var3403	267
var3404	174
var3405	467
var3406	270
var3407	165
var3408	230
var3409	150
var3410	165
var3411	278
var3412	188
var3413	289
var3414	211
var3415	96
var3416	287
var3417	210
var3418	200
var3419	163
var3420	270
var3421	121
var3422	258
var3423	172
var3424	141
var3425	323
var3426	134
var3427	183
var3428	87
var3429	225
var3430	286
var3431	135
var3432	267
var3433	106
var3434	196
var3435	114
var3436	250
var3437	185
var3438	207
var3439	128
var3440	222
var3441	333
var3442	307
var3443	145
var3444	201
var3445	422
var3446	325
var3447	171
var3448	176
var3449	88
var3450	168
var3451	156
var3452	132
var3453	141
var3454	302
var3455	173
var3456	142
var3457	72
var3458	295
var3459	173
var3460	130
var3461	193
var3462	193
var3463	151
var3464	172
var3465	86
var3466	269
var3467	173
var3468	158
var3469	197
var3470	211
var3471	194
var3472	296
var3473	259
var3474	239
var3475	311
var3476	99
var3477	123
var3478	193
var3479	165
var3480	193
var3481	152
var3482	87
var3483	176
var3484	243
var3485	183
var3486	138
var3487	226
var3488	162
var3489	171
var3490	113
var3491	169
var3492	201
var3493	135
var3494	399
var3495	323
var3496	240
var3497	144
var3498	84
var3499	100
var3500	122
var3501	223
var3502	66
var3503	129
var3504	283
var3505	109
var3506	180
var3507	187
var3508	187
var3509	96
var3510	156
var3511	149
var3512	284
var3513	276
var3514	162
var3515	122
var3516	106
var3517	209
var3518	363
var3519	243
var3520	135
var3521	119
var3522	260
var3523	179
var3524	131
var3525	122
var3526	312
var3527	143
var3528	84
var3529	404
var3530	75
var3531	271
var3532	302
var3533	263
var3534	280
var3535	166
var3536	270
var3537	206
var3538	186
var3539	118
var3540	205
var3541	363
var3542	79
var3543	214
var3544	194
var3545	180
var3546	149
var3547	149
var3548	167
var3549	159
var3550	268
var3551	432
var3552	196
var3553	190
var3554	163
var3555	248
var3556	171
var3557	190
var3558	115
var3559	130
var3560	155
var3561	213
var3562	64
var3563	162
var3564	167
var3565	153
var3566	145
var3567	245
var3568	232
var3569	107
var3570	246
var3571	144
var3572	313
var3573	404
var3574	140
var3575	277
var3576	141
var3577	133
var3578	96
var3579	202
var3580	77
var3581	204
var3582	372
var3583	224
var3584	441
var3585	106
var3586	191
var3587	136
var3588	118
var3589	242
var3590	199
var3591	133
var3592	119
var3593	181
var3594	92
var3595	76
var3596	358
var3597	106
var3598	118
var3599	231
var3600	157
var3601	187
var3602	226
var3603	218
var3604	159
var3605	152
var3606	414
var3607	278
var3608	264
var3609	185
var3610	173
var3611	139
var3612	130
var3613	272
var3614	269
var3615	206
var3616	377
var3617	87
var3618	230
var3619	294
var3620	176
var3621	192
var3622	97
var3623	107
var3624	544
var3625	247
var3626	294
var3627	165
var3628	386
var3629	150
var3630	185
var3631	204
var3632	189
var3633	172
var3634	99
var3635	388
var3636	314
var3637	282
var3638	205
var3639	266
var3640	195
var3641	218
var3642	141
var3643	125
var3644	147
var3645	104
var3646	205
var3647	302
var3648	376
var3649	251
var3650	259
var3651	135
var3652	446
var3653	217
var3654	222
var3655	152
var3656	81
var3657	219
var3658	195
var3659	215
var3660	94
var3661	314
var3662	143
var3663	232
var3664	231
var3665	251
var3666	464
var3667	245
var3668	216
var3669	274
var3670	156
var3671	122
var3672	322
var3673	139
var3674	213
var3675	146
var3676	226
var3677	265
var3678	363
var3679	199
var3680	191
var3681	256
var3682	103
var3683	148
var3684	237
var3685	132
var3686	225
var3687	476
var3688	114
var3689	131
var3690	159
var3691	260
var3692	160
var3693	99
var3694	184
var3695	112
var3696	188
var3697	128
var3698	196
var3699	109
var3700	117
var3701	113
var3702	191
var3703	208
var3704	170
var3705	320
var3706	203
var3707	202
var3708	178
var3709	363
var3710	123
var3711	178
var3712	376
var3713	156
var3714	242
var3715	124
var3716	202
var3717	125
var3718	159
var3719	248
var3720	166
var3721	65
var3722	110
var3723	123
var3724	172
var3725	284
var3726	224
var3727	105
var3728	223
var3729	162
var3730	154
var3731	112
var3732	162
var3733	158
var3734	155
var3735	112
var3736	131
var3737	272
var3738	353
var3739	134
var3740	89
var3741	170
var3742	205
var3743	73
var3744	126
var3745	159
var3746	466
var3747	266
var3748	307
var3749	291
var3750	136
var3751	103
var3752	125
var3753	166
var3754	306
var3755	89
var3756	209
var3757	103
var3758	133
var3759	230
var3760	115
var3761	72
var3762	273
var3763	68
var3764	86
var3765	76
var3766	179
var3767	92
var3768	75
var3769	165
var3770	232
var3771	154
var3772	211
var3773	86
var3774	148
var3775	193
var3776	70
var3777	193
var3778	197
var3779	119
var3780	256
var3781	219
var3782	159
var3783	123
var3784	115
var3785	331
var3786	143
var3787	69
var3788	118
var3789	70
var3790	349
var3791	153
var3792	354
var3793	143
var3794	111
var3795	446
var3796	146
var3797	310
var3798	139
var3799	321
var3800	202
var3801	247
var3802	199
var3803	189
var3804	131
var3805	137
var3806	133
var3807	83
var3808	238
var3809	111
var3810	142
var3811	302
var3812	187
var3813	156
var3814	197
var3815	232
var3816	212
var3817	289
var3818	89
var3819	150
var3820	222
var3821	112
var3822	191
var3823	178
var3824	269
var3825	206
var3826	226
var3827	354
var3828	117
var3829	421
var3830	283
var3831	282
var3832	222
var3833	207
var3834	175
var3835	101
var3836	72
var3837	231
var3838	175
var3839	68
var3840	229
var3841	160
var3842	107
var3843	159
var3844	332
var3845	127
var3846	242
var3847	228
var3848	242
var3849	215
var3850	117
var3851	254
var3852	191
var3853	156
var3854	111
var3855	123
var3856	209
var3857	182
var3858	306
var3859	227
var3860	156
var3861	110
var3862	224
var3863	144
var3864	147
var3865	122
var3866	174
var3867	117
var3868	82
var3869	132
var3870	144
var3871	313
var3872	178
var3873	478
var3874	286
var3875	257
var3876	214
var3877	187
var3878	225
var3879	204
var3880	184
var3881	206
var3882	75
var3883	338
var3884	180
var3885	134
var3886	272
var3887	106
var3888	197
var3889	185
var3890	214
var3891	118
var3892	182
var3893	188
var3894	168
var3895	86
var3896	97
var3897	237
var3898	161
var3899	110
var3900	178
var3901	278
var3902	81
var3903	132
var3904	165
var3905	268
var3906	192
var3907	384
var3908	170
var3909	263
var3910	237
var3911	237
var3912	160
var3913	110
var3914	220
var3915	178
var3916	340
var3917	281
var3918	115
var3919	189
var3920	252
var3921	233
var3922	105
var3923	295
var3924	206
var3925	141
var3926	121
var3927	103
var3928	185
var3929	209
var3930	209
var3931	105
var3932	234
var3933	357
var3934	165
var3935	172
var3936	181
var3937	124
var3938	189
var3939	209
var3940	154
var3941	484
var3942	67
var3943	170
var3944	188
var3945	255
var3946	249
var3947	161
var3948	114
var3949	190
var3950	176
var3951	220
var3952	296
var3953	265
var3954	123
var3955	130
var3956	172
var3957	241
var3958	258
var3959	212
var3960	924
var3961	151
var3962	122
var3963	142
var3964	123
var3965	249
var3966	210
var3967	128
var3968	167
var3969	174
var3970	197
var3971	150
var3972	108
var3973	198
var3974	110
var3975	300
var3976	371
var3977	369
var3978	160
var3979	121
var3980	115
var3981	321
var3982	133
var3983	133
var3984	145
var3985	168
var3986	129
var3987	214
var3988	316
var3989	190
var3990	262
var3991	161
var3992	255
var3993	165
var3994	364
var3995	118
var3996	147
var3997	177
var3998	218
var3999	193
var4000	145
var4001	147
var4002	517
var4003	296
var4004	107
var4005	209
var4006	223
var4007	142
var4008	195
var4009	233
var4010	168
var4011	119
var4012	185
var4013	427
var4014	252
var4015	225
var4016	155
var4017	148
var4018	205
var4019	154
var4020	360
var4021	166
var4022	140
var4023	130
var4024	124
var4025	355
var4026	140
var4027	443
var4028	169
var4029	171
var4030	172
var4031	146
var4032	429
var4033	145
var4034	141
var4035	309
var4036	83
var4037	229
var4038	137
var4039	83
var4040	247
var4041	287
var4042	222
var4043	70
var4044	120
var4045	135
var4046	100
var4047	185
var4048	116
var4049	97
var4050	172
var4051	134
var4052	190
var4053	148
var4054	151
var4055	156
var4056	340
var4057	139
var4058	119
var4059	215
var4060	292
var4061	119
var4062	458
var4063	101
var4064	187
var4065	220
var4066	221
var4067	306
var4068	269
var4069	205
var4070	132
var4071	353
var4072	117
var4073	235
var4074	316
var4075	182
var4076	159
var4077	138
var4078	198
var4079	272
var4080	264
var4081	214
var4082	190
var4083	398
var4084	116
var4085	147
var4086	173
var4087	138
var4088	179
var4089	157
var4090	254
var4091	130
var4092	359
var4093	224
var4094	161
var4095	372
var4096	148
var4097	216
var4098	150
var4099	103
var4100	80
var4101	380
var4102	225
var4103	250
var4104	503
var4105	98
var4106	89
var4107	194
var4108	198
var4109	104
var4110	118
var4111	181
var4112	283
var4113	134
var4114	123
var4115	279
var4116	209
var4117	213
var4118	131
var4119	239
var4120	315
var4121	153
var4122	251
var4123	123
var4124	207
var4125	203
var4126	230
var4127	200
var4128	203
var4129	297
var4130	301
var4131	253
var4132	240
var4133	225
var4134	203
var4135	151
var4136	173
var4137	262
var4138	225
var4139	130
var4140	147
var4141	183
var4142	387
var4143	65
var4144	203
var4145	122
var4146	190
var4147	107
var4148	288
var4149	245
var4150	128
var4151	196
var4152	264
var4153	93
var4154	630
var4155	190
var4156	206
var4157	155
var4158	198
var4159	155
var4160	185
var4161	166
var4162	239
var4163	373
var4164	349
var4165	96
var4166	245
var4167	268
var4168	161
var4169	203
var4170	214
var4171	148
var4172	225
var4173	195
var4174	196
var4175	208
var4176	108
var4177	190
var4178	143
var4179	309
var4180	173
var4181	275
var4182	275
var4183	282
var4184	115
var4185	169
var4186	241
var4187	310
var4188	145
var4189	200
var4190	151
var4191	223
var4192	180
var4193	259
var4194	185
var4195	263
var4196	84
var4197	291
var4198	250
var4199	100
var4200	194
var4201	153
var4202	276
var4203	290
var4204	92
var4205	182
var4206	238
var4207	134
var4208	92
var4209	436
var4210	119
var4211	107
var4212	399
var4213	461
var4214	89
var4215	275
var4216	222
var4217	213
var4218	205
var4219	157
var4220	151
var4221	116
var4222	364
var4223	167
var4224	141
var4225	112
var4226	214
var4227	121
var4228	194
var4229	286
var4230	171
var4231	137
var4232	295
var4233	148
var4234	244
var4235	365
var4236	168
var4237	270
var4238	105
var4239	249
var4240	175
var4241	300
var4242	145
var4243	171
var4244	194
var4245	100
var4246	212
var4247	170
var4248	116
var4249	196
var4250	221
var4251	225
var4252	174
var4253	185
var4254	210
var4255	120
var4256	252
var4257	216
var4258	110
var4259	136
var4260	137
var4261	158
var4262	315
var4263	256
var4264	86
var4265	121
var4266	98
var4267	128
var4268	168
var4269	215
var4270	162
var4271	161
var4272	69
var4273	127
var4274	181
var4275	145
var4276	120
var4277	141
var4278	168
var4279	731
var4280	148
var4281	189
var4282	200
var4283	211
var4284	197
var4285	95
var4286	189
var4287	229
var4288	189
var4289	233
var4290	133
var4291	390
var4292	413
var4293	308
var4294	53
var4295	181
var4296	217
var4297	241
var4298	164
var4299	236
var4300	324
var4301	289
var4302	169
var4303	305
var4304	114
var4305	454
var4306	255
var4307	109
var4308	105
var4309	108
var4310	119
var4311	426
var4312	53
var4313	241
var4314	186
var4315	149
var4316	247
var4317	148
var4318	114
var4319	145
var4320	107
var4321	175
var4322	161
var4323	282
var4324	180
var4325	175
var4326	242
var4327	334
var4328	182
var4329	58
var4330	165
var4331	227
var4332	309
var4333	185
var4334	177
var4335	305
var4336	93
var4337	242
var4338	106
var4339	325
var4340	406
var4341	123
var4342	147
var4343	217
var4344	220
var4345	186
var4346	92
var4347	142
var4348	229
var4349	227
var4350	505
var4351	170
var4352	137
var4353	176
var4354	76
var4355	216
var4356	103
var4357	303
var4358	152
var4359	290
var4360	133
var4361	297
var4362	145
var4363	109
var4364	292
var4365	276
var4366	135
var4367	147
var4368	47
var4369	132
var4370	203
var4371	203
var4372	132
var4373	255
var4374	381
var4375	200
var4376	174
var4377	87
var4378	220
var4379	130
var4380	162
var4381	140
var4382	89
var4383	202
var4384	342
var4385	165
var4386	196
var4387	198
var4388	154
var4389	149
var4390	163
var4391	109
var4392	153
var4393	142
var4394	100
var4395	180
var4396	285
var4397	304
var4398	117
var4399	389
var4400	194
var4401	191
var4402	140
var4403	118
var4404	239
var4405	154
var4406	187
var4407	236
var4408	145
var4409	182
var4410	147
var4411	317
var4412	242
var4413	117
var4414	82
var4415	162
var4416	238
var4417	179
var4418	125
var4419	219
var4420	270
var4421	309
var4422	145
var4423	89
var4424	180
var4425	226
var4426	80
var4427	146
var4428	94
var4429	83
var4430	191
var4431	164
var4432	127
var4433	172
var4434	246
var4435	106
var4436	314
var4437	194
var4438	235
var4439	256
var4440	200
var4441	182
var4442	208
var4443	359
var4444	183
var4445	254
var4446	341
var4447	99
var4448	301
var4449	151
var4450	101
var4451	142
var4452	495
var4453	96
var4454	210
var4455	290
var4456	367
var4457	171
var4458	225
var4459	187
var4460	96
var4461	208
var4462	485
var4463	263
var4464	256
var4465	239
var4466	186
var4467	191
var4468	160
var4469	140
var4470	203
var4471	241
var4472	96
var4473	117
var4474	177
var4475	216
var4476	232
var4477	170
var4478	262
var4479	225
var4480	183
var4481	276
var4482	141
var4483	240
var4484	169
var4485	189
var4486	133
var4487	203
var4488	265
var4489	102
var4490	168
var4491	190
var4492	86
var4493	160
var4494	167
var4495	104
var4496	167
var4497	87
var4498	184
var4499	185
var4500	132
var4501	127
var4502	398
var4503	153
var4504	299
var4505	184
var4506	133
var4507	199
var4508	136
var4509	345
var4510	228
var4511	185
var4512	234
var4513	339
var4514	316
var4515	139
var4516	418
var4517	175
var4518	128
var4519	85
var4520	251
var4521	162
var4522	122
var4523	248
var4524	127
var4525	308
var4526	412
var4527	89
var4528	174
var4529	271
var4530	94
var4531	288
var4532	375
var4533	102
var4534	302
var4535	192
var4536	61
var4537	286
var4538	187
var4539	134
var4540	251
var4541	180
var4542	91
var4543	367
var4544	286
var4545	159
var4546	190
var4547	235
var4548	120
var4549	219
var4550	148
var4551	321
var4552	144
var4553	199
var4554	166
var4555	81
var4556	235
var4557	383
var4558	169
var4559	162
var4560	252
var4561	125
var4562	133
var4563	102
var4564	262
var4565	96
var4566	122
var4567	132
var4568	224
var4569	285
var4570	206
var4571	241
var4572	268
var4573	156
var4574	406
var4575	129
var4576	164
var4577	141
var4578	172
var4579	187
var4580	123
var4581	223
var4582	469
var4583	119
var4584	249
var4585	147
var4586	75
var4587	79
var4588	167
var4589	122
var4590	177
var4591	313
var4592	208
var4593	234
var4594	128
var4595	382
var4596	134
var4597	249
var4598	100
var4599	173
var4600	137
var4601	162
var4602	112
var4603	294
var4604	140
var4605	138
var4606	194
var4607	154
var4608	423
var4609	108
var4610	204
var4611	144
var4612	151
var4613	320
var4614	283
var4615	170
var4616	347
var4617	187
var4618	272
var4619	174
var4620	271
var4621	166
var4622	152
var4623	68
var4624	233
var4625	205
var4626	590
var4627	94
var4628	167
var4629	245
var4630	275
var4631	472
var4632	132
var4633	139
var4634	117
var4635	114
var4636	127
var4637	258
var4638	87
var4639	150
var4640	185
var4641	483
var4642	106
var4643	156
var4644	349
var4645	128
var4646	171
var4647	153
var4648	308
var4649	120
var4650	290
var4651	89
var4652	135
var4653	281
var4654	313
var4655	166
var4656	178
var4657	315
var4658	191
var4659	44
var4660	147
var4661	189
var4662	169
var4663	183
