	count
var2332	212
var2333	222
var2334	417
var2335	152
var2336	196
var2337	143
var2338	185
var2339	156
var2340	249
var2341	255
var2342	211
var2343	226
var2344	59
var2345	196
var2346	164
var2347	125
var2348	250
var2349	103
var2350	252
var2351	178
var2352	110
var2353	317
var2354	72
var2355	252
var2356	290
var2357	122
var2358	183
var2359	299
var2360	150
var2361	373
var2362	364
var2363	189
var2364	94
var2365	201
var2366	367
var2367	333
var2368	201
var2369	511
var2370	234
var2371	180
var2372	120
var2373	71
var2374	272
var2375	271
var2376	390
var2377	150
var2378	103
var2379	126
var2380	123
var2381	132
var2382	371
var2383	187
var2384	284
var2385	142
var2386	146
var2387	245
var2388	200
var2389	232
var2390	211
var2391	308
var2392	190
var2393	142
var2394	99
var2395	120
var2396	75
var2397	414
var2398	364
var2399	180
var2400	153
var2401	180
var2402	203
var2403	130
var2404	331
var2405	152
var2406	282
var2407	297
var2408	211
var2409	169
var2410	304
var2411	257
var2412	133
var2413	174
var2414	164
var2415	270
var2416	467
var2417	404
var2418	172
var2419	162
var2420	220
var2421	299
var2422	164
var2423	248
var2424	277
var2425	155
var2426	130
var2427	154
var2428	134
var2429	194
var2430	222
var2431	231
var2432	403
var2433	176
var2434	38
var2435	157
var2436	271
var2437	141
var2438	57
var2439	296
var2440	206
var2441	359
var2442	222
var2443	171
var2444	73
var2445	225
var2446	235
var2447	123
var2448	205
var2449	209
var2450	297
var2451	136
var2452	288
var2453	138
var2454	141
var2455	190
var2456	114
var2457	176
var2458	147
var2459	180
var2460	77
var2461	166
var2462	137
var2463	83
var2464	196
var2465	159
var2466	154
var2467	145
var2468	295
var2469	408
var2470	147
var2471	129
var2472	222
var2473	170
var2474	120
var2475	50
var2476	142
var2477	151
var2478	205
var2479	356
var2480	173
var2481	90
var2482	130
var2483	134
var2484	170
var2485	83
var2486	134
var2487	258
var2488	153
var2489	156
var2490	282
var2491	320
var2492	158
var2493	214
var2494	152
var2495	82
var2496	208
var2497	248
var2498	113
var2499	125
var2500	165
var2501	213
var2502	213
var2503	372
var2504	158
var2505	160
var2506	283
var2507	147
var2508	288
var2509	97
var2510	122
var2511	135
var2512	79
var2513	84
var2514	365
var2515	180
var2516	118
var2517	182
var2518	159
var2519	90
var2520	248
var2521	227
var2522	160
var2523	229
var2524	60
var2525	292
var2526	129
var2527	197
var2528	188
var2529	176
var2530	172
var2531	220
var2532	101
var2533	278
var2534	322
var2535	89
var2536	234
var2537	176
var2538	179
var2539	377
var2540	196
var2541	268
var2542	177
var2543	222
var2544	211
var2545	142
var2546	118
var2547	317
var2548	115
var2549	199
var2550	128
var2551	142
var2552	189
var2553	399
var2554	124
var2555	84
var2556	142
var2557	48
var2558	286
var2559	131
var2560	133
var2561	107
var2562	148
var2563	150
var2564	278
var2565	200
var2566	226
var2567	135
var2568	261
var2569	161
var2570	188
var2571	115
var2572	133
var2573	266
var2574	200
var2575	173
var2576	421
var2577	224
var2578	319
var2579	151
var2580	131
var2581	351
var2582	212
var2583	106
var2584	195
var2585	99
var2586	192
var2587	103
var2588	256
var2589	239
var2590	182
var2591	184
var2592	124
var2593	221
var2594	427
var2595	485
var2596	139
var2597	173
var2598	203
var2599	159
var2600	302
var2601	319
var2602	285
var2603	102
var2604	168
var2605	215
var2606	184
var2607	91
var2608	399
var2609	498
var2610	149
var2611	153
var2612	171
var2613	237
var2614	280
var2615	285
var2616	231
var2617	108
var2618	126
var2619	173
var2620	232
var2621	189
var2622	264
var2623	148
var2624	219
var2625	102
var2626	164
var2627	157
var2628	232
var2629	359
var2630	167
var2631	85
var2632	64
var2633	175
var2634	413
var2635	215
var2636	270
var2637	209
var2638	247
var2639	335
var2640	229
var2641	252
var2642	198
var2643	143
var2644	444
var2645	67
var2646	204
var2647	184
var2648	184
var2649	140
var2650	240
var2651	116
var2652	187
var2653	174
var2654	327
var2655	243
var2656	181
var2657	69
var2658	178
var2659	241
var2660	167
var2661	93
var2662	251
var2663	384
var2664	156
var2665	162
var2666	212
var2667	165
var2668	124
var2669	185
var2670	133
var2671	155
var2672	213
var2673	181
var2674	232
var2675	124
var2676	134
var2677	230
var2678	116
var2679	99
var2680	212
var2681	67
var2682	153
var2683	252
var2684	87
var2685	302
var2686	110
var2687	340
var2688	263
var2689	161
var2690	450
var2691	203
var2692	224
var2693	207
var2694	208
var2695	241
var2696	168
var2697	187
var2698	133
var2699	171
var2700	122
var2701	285
var2702	123
var2703	209
var2704	207
var2705	170
var2706	138
var2707	418
var2708	187
var2709	145
var2710	221
var2711	281
var2712	258
var2713	149
var2714	180
var2715	404
var2716	394
var2717	221
var2718	310
var2719	244
var2720	236
var2721	109
var2722	203
var2723	307
var2724	185
var2725	166
var2726	217
var2727	96
var2728	115
var2729	216
var2730	175
var2731	164
var2732	162
var2733	192
var2734	320
var2735	231
var2736	122
var2737	88
var2738	153
var2739	111
var2740	204
var2741	210
var2742	209
var2743	216
var2744	201
var2745	181
var2746	148
var2747	176
var2748	209
var2749	203
var2750	137
var2751	70
var2752	114
var2753	91
var2754	229
var2755	182
var2756	167
var2757	217
var2758	145
var2759	149
var2760	284
var2761	172
var2762	196
var2763	194
var2764	193
var2765	268
var2766	359
var2767	139
var2768	205
var2769	335
var2770	204
var2771	83
var2772	90
var2773	146
var2774	129
var2775	341
var2776	88
var2777	258
var2778	129
var2779	194
var2780	254
var2781	254
var2782	107
var2783	377
var2784	234
var2785	184
var2786	303
var2787	157
var2788	320
var2789	116
var2790	336
var2791	159
var2792	258
var2793	158
var2794	198
var2795	205
var2796	232
var2797	232
var2798	389
var2799	198
var2800	168
var2801	254
var2802	126
var2803	276
var2804	505
var2805	216
var2806	66
var2807	325
var2808	160
var2809	158
var2810	266
var2811	225
var2812	155
var2813	159
var2814	285
var2815	148
var2816	181
var2817	209
var2818	253
var2819	202
var2820	264
var2821	221
var2822	128
var2823	312
var2824	184
var2825	127
var2826	194
var2827	136
var2828	228
var2829	266
var2830	224
var2831	186
var2832	143
var2833	329
var2834	176
var2835	243
var2836	331
var2837	159
var2838	280
var2839	275
var2840	233
var2841	499
var2842	198
var2843	128
var2844	316
var2845	216
var2846	115
var2847	284
var2848	220
var2849	163
var2850	270
var2851	233
var2852	306
var2853	117
var2854	140
var2855	115
var2856	241
var2857	72
var2858	388
var2859	212
var2860	178
var2861	135
var2862	197
var2863	355
var2864	243
var2865	128
var2866	115
var2867	176
var2868	144
var2869	76
var2870	178
var2871	183
var2872	174
var2873	115
var2874	189
var2875	187
var2876	324
var2877	423
var2878	260
var2879	127
var2880	362
var2881	231
var2882	241
var2883	147
var2884	90
var2885	147
var2886	185
var2887	216
var2888	203
var2889	155
var2890	175
var2891	89
var2892	312
var2893	179
var2894	183
var2895	247
var2896	196
var2897	201
var2898	66
var2899	135
var2900	152
var2901	275
var2902	115
var2903	180
var2904	153
var2905	162
var2906	271
var2907	201
var2908	242
var2909	206
var2910	204
var2911	90
var2912	103
var2913	218
var2914	169
var2915	137
var2916	230
var2917	303
var2918	406
var2919	168
var2920	137
var2921	247
var2922	150
var2923	145
var2924	71
var2925	112
var2926	112
var2927	140
var2928	151
var2929	200
var2930	184
var2931	201
var2932	261
var2933	130
var2934	205
var2935	248
var2936	171
var2937	95
var2938	174
var2939	152
var2940	186
var2941	108
var2942	94
var2943	274
var2944	185
var2945	287
var2946	66
var2947	251
var2948	124
var2949	152
var2950	90
var2951	191
var2952	216
var2953	271
var2954	119
var2955	205
var2956	173
var2957	149
var2958	152
var2959	115
var2960	226
var2961	296
var2962	91
var2963	158
var2964	130
var2965	164
var2966	150
var2967	218
var2968	224
var2969	100
var2970	169
var2971	227
var2972	288
var2973	297
var2974	182
var2975	109
var2976	163
var2977	411
var2978	217
var2979	231
var2980	155
var2981	124
var2982	274
var2983	142
var2984	163
var2985	253
var2986	119
var2987	191
var2988	87
var2989	224
var2990	145
var2991	316
var2992	175
var2993	160
var2994	147
var2995	205
var2996	143
var2997	115
var2998	138
var2999	130
var3000	168
var3001	252
var3002	245
var3003	100
var3004	200
var3005	141
var3006	165
var3007	195
var3008	169
var3009	178
var3010	98
var3011	187
var3012	199
var3013	81
var3014	183
var3015	253
var3016	371
var3017	385
var3018	118
var3019	212
var3020	320
var3021	190
var3022	272
var3023	179
var3024	294
var3025	164
var3026	199
var3027	171
var3028	237
var3029	614
var3030	294
var3031	245
var3032	152
var3033	109
var3034	110
var3035	201
var3036	96
var3037	98
var3038	131
var3039	152
var3040	153
var3041	191
var3042	229
var3043	110
var3044	423
var3045	172
var3046	116
var3047	134
var3048	104
var3049	137
var3050	294
var3051	142
var3052	105
var3053	141
var3054	151
var3055	103
var3056	110
var3057	126
var3058	488
var3059	139
var3060	142
var3061	163
var3062	207
var3063	176
var3064	289
var3065	376
var3066	269
var3067	114
var3068	241
var3069	204
var3070	241
var3071	176
var3072	218
var3073	200
var3074	122
var3075	185
var3076	246
var3077	118
var3078	134
var3079	251
var3080	133
var3081	187
var3082	422
var3083	143
var3084	99
var3085	245
var3086	111
var3087	232
var3088	211
var3089	218
var3090	247
var3091	314
var3092	105
var3093	119
var3094	170
var3095	240
var3096	72
var3097	248
var3098	144
var3099	265
var3100	182
var3101	193
var3102	157
var3103	153
var3104	82
var3105	118
var3106	211
var3107	253
var3108	96
var3109	299
var3110	217
var3111	205
var3112	273
var3113	110
var3114	164
var3115	135
var3116	184
var3117	203
var3118	166
var3119	118
var3120	147
var3121	127
var3122	188
var3123	239
var3124	193
var3125	149
var3126	246
var3127	181
var3128	125
var3129	318
var3130	125
var3131	159
var3132	161
var3133	327
var3134	80
var3135	206
var3136	204
var3137	274
var3138	172
var3139	188
var3140	179
var3141	218
var3142	152
var3143	209
var3144	293
var3145	209
var3146	143
var3147	77
var3148	188
var3149	174
var3150	240
var3151	178
var3152	254
var3153	177
var3154	166
var3155	138
var3156	340
var3157	268
var3158	73
var3159	308
var3160	99
var3161	395
var3162	67
var3163	93
var3164	162
var3165	205
var3166	269
var3167	218
var3168	224
var3169	122
var3170	181
var3171	222
var3172	234
var3173	144
var3174	243
var3175	187
var3176	130
var3177	138
var3178	247
var3179	244
var3180	196
var3181	288
var3182	277
var3183	187
var3184	265
var3185	339
var3186	229
var3187	192
var3188	239
var3189	176
var3190	290
var3191	110
var3192	228
var3193	211
var3194	215
var3195	53
var3196	298
var3197	105
var3198	166
var3199	217
var3200	121
var3201	211
var3202	236
var3203	265
var3204	118
var3205	165
var3206	308
var3207	118
var3208	154
var3209	155
var3210	192
var3211	217
var3212	204
var3213	242
var3214	273
var3215	115
var3216	201
var3217	135
var3218	100
var3219	224
var3220	118
var3221	236
var3222	186
var3223	141
var3224	272
var3225	156
var3226	143
var3227	458
var3228	92
var3229	172
var3230	292
var3231	148
var3232	136
var3233	127
var3234	256
var3235	188
var3236	120
var3237	156
var3238	274
var3239	121
var3240	293
var3241	213
var3242	232
var3243	320
var3244	180
var3245	140
var3246	143
var3247	161
var3248	205
var3249	245
var3250	237
var3251	124
var3252	311
var3253	54
var3254	122
var3255	216
var3256	192
var3257	287
var3258	164
var3259	207
var3260	556
var3261	283
var3262	84
var3263	145
var3264	471
var3265	171
var3266	247
var3267	226
var3268	171
var3269	197
var3270	154
var3271	147
var3272	178
var3273	216
var3274	331
var3275	152
var3276	112
var3277	235
var3278	209
var3279	104
var3280	318
var3281	225
var3282	151
var3283	202
var3284	177
var3285	119
var3286	85
var3287	120
var3288	223
var3289	287
var3290	116
var3291	83
var3292	166
var3293	106
var3294	105
var3295	146
var3296	364
var3297	190
var3298	155
var3299	106
var3300	124
var3301	191
var3302	237
var3303	301
var3304	251
var3305	112
var3306	188
var3307	174
var3308	263
var3309	353
var3310	356
var3311	161
var3312	194
var3313	305
var3314	264
var3315	289
var3316	162
var3317	183
var3318	313
var3319	211
var3320	253
var3321	156
var3322	155
var3323	209
var3324	325
var3325	104
var3326	343
var3327	202
var3328	303
var3329	225
var3330	206
var3331	142
var3332	153
var3333	208
var3334	160
var3335	103
var3336	151
var3337	249
var3338	152
var3339	115
var3340	150
var3341	253
var3342	145
var3343	384
var3344	228
var3345	244
var3346	199
var3347	186
var3348	145
var3349	138
var3350	73
var3351	184
var3352	75
var3353	192
var3354	348
var3355	205
var3356	144
var3357	162
var3358	351
var3359	300
var3360	233
var3361	185
var3362	202
var3363	257
var3364	167
var3365	117
var3366	526
var3367	108
var3368	151
var3369	148
var3370	182
var3371	190
var3372	230
var3373	163
var3374	151
var3375	224
var3376	327
var3377	218
var3378	183
var3379	254
var3380	168
var3381	198
var3382	105
var3383	168
var3384	143
var3385	96
var3386	146
var3387	398
var3388	136
var3389	79
var3390	413
var3391	235
var3392	122
var3393	186
var3394	189
var3395	295
var3396	91
var3397	99
var3398	262
var3399	129
var3400	161
var3401	164
var3402	130
var3403	187
var3404	156
var3405	293
var3406	147
var3407	211
var3408	76
var3409	85
var3410	146
var3411	192
var3412	343
var3413	239
var3414	127
var3415	499
var3416	271
var3417	159
var3418	97
var3419	206
var3420	467
var3421	178
var3422	63
var3423	221
var3424	173
var3425	284
var3426	102
var3427	217
var3428	163
var3429	220
var3430	109
var3431	139
var3432	216
var3433	145
var3434	191
var3435	123
var3436	302
var3437	129
var3438	143
var3439	180
var3440	63
var3441	257
var3442	112
var3443	104
var3444	350
var3445	172
var3446	235
var3447	144
var3448	320
var3449	128
var3450	98
var3451	295
var3452	97
var3453	161
var3454	147
var3455	138
var3456	237
var3457	134
var3458	133
var3459	298
var3460	257
var3461	235
var3462	426
var3463	154
var3464	171
var3465	151
var3466	383
var3467	208
var3468	175
var3469	103
var3470	192
var3471	409
var3472	144
var3473	138
var3474	82
var3475	292
var3476	512
var3477	242
var3478	171
var3479	145
var3480	206
var3481	161
var3482	108
var3483	432
var3484	138
var3485	234
var3486	194
var3487	263
var3488	116
var3489	187
var3490	258
var3491	161
var3492	323
var3493	371
var3494	118
var3495	135
var3496	209
var3497	137
var3498	305
var3499	198
var3500	99
var3501	117
var3502	119
var3503	107
var3504	213
var3505	156
var3506	163
var3507	173
var3508	200
var3509	68
var3510	138
var3511	94
var3512	132
var3513	223
var3514	132
var3515	115
var3516	142
var3517	165
var3518	84
var3519	602
var3520	181
var3521	389
var3522	502
var3523	242
var3524	171
var3525	265
var3526	176
var3527	206
var3528	396
var3529	330
var3530	118
var3531	204
var3532	203
var3533	109
var3534	178
var3535	238
var3536	148
var3537	111
var3538	146
var3539	238
var3540	309
var3541	176
var3542	127
var3543	155
var3544	175
var3545	222
var3546	107
var3547	218
var3548	120
var3549	142
var3550	108
var3551	132
var3552	94
var3553	168
var3554	167
var3555	193
var3556	156
var3557	204
var3558	186
var3559	144
var3560	91
var3561	234
var3562	355
var3563	213
var3564	101
var3565	134
var3566	374
var3567	91
var3568	204
var3569	264
var3570	234
var3571	256
var3572	153
var3573	346
var3574	201
var3575	250
var3576	472
var3577	216
var3578	162
var3579	570
var3580	146
var3581	133
var3582	162
var3583	182
var3584	246
var3585	208
var3586	204
var3587	116
var3588	153
var3589	195
var3590	124
var3591	212
var3592	110
var3593	170
var3594	77
var3595	247
var3596	143
var3597	150
var3598	334
var3599	317
var3600	305
var3601	152
var3602	341
var3603	210
var3604	149
var3605	175
var3606	197
var3607	240
var3608	178
var3609	271
var3610	309
var3611	95
var3612	156
var3613	190
var3614	481
var3615	106
var3616	133
var3617	134
var3618	120
var3619	279
var3620	111
var3621	91
var3622	432
var3623	109
var3624	260
var3625	176
var3626	242
var3627	118
var3628	76
var3629	359
var3630	172
var3631	162
var3632	115
var3633	114
var3634	311
var3635	101
var3636	241
var3637	275
var3638	146
var3639	199
var3640	291
var3641	117
var3642	122
var3643	224
var3644	506
var3645	144
var3646	147
var3647	134
var3648	311
var3649	190
var3650	285
var3651	221
var3652	189
var3653	163
var3654	150
var3655	66
var3656	176
var3657	177
var3658	178
var3659	215
var3660	118
var3661	223
var3662	247
var3663	201
var3664	223
var3665	240
var3666	373
var3667	171
var3668	82
var3669	165
var3670	317
var3671	181
var3672	132
var3673	245
var3674	228
var3675	169
var3676	141
var3677	177
var3678	163
var3679	425
var3680	77
var3681	213
var3682	240
var3683	73
var3684	248
var3685	122
var3686	69
var3687	212
var3688	124
var3689	71
var3690	107
var3691	231
var3692	156
var3693	91
var3694	228
var3695	227
var3696	128
var3697	299
var3698	197
var3699	243
var3700	320
var3701	141
var3702	208
var3703	427
var3704	235
var3705	121
var3706	215
var3707	376
var3708	174
var3709	241
var3710	184
var3711	228
var3712	161
var3713	198
var3714	122
var3715	226
var3716	131
var3717	198
var3718	234
var3719	98
var3720	308
var3721	103
var3722	103
var3723	150
var3724	147
var3725	311
var3726	153
var3727	202
var3728	168
var3729	164
var3730	77
var3731	307
var3732	138
var3733	175
var3734	196
var3735	193
var3736	172
var3737	258
var3738	102
var3739	202
var3740	242
var3741	203
var3742	142
var3743	193
var3744	158
var3745	434
var3746	245
var3747	155
var3748	166
var3749	205
var3750	259
var3751	188
var3752	149
var3753	405
var3754	114
var3755	329
var3756	216
var3757	256
var3758	190
var3759	209
var3760	198
var3761	351
var3762	296
var3763	223
var3764	61
var3765	150
var3766	256
var3767	201
var3768	218
var3769	367
var3770	280
var3771	297
var3772	218
var3773	150
var3774	88
var3775	160
var3776	143
var3777	378
var3778	105
var3779	213
var3780	231
var3781	148
var3782	166
var3783	182
var3784	168
var3785	104
var3786	243
var3787	122
var3788	212
var3789	150
var3790	109
var3791	275
var3792	167
var3793	169
var3794	389
var3795	245
var3796	86
var3797	103
var3798	210
var3799	196
var3800	198
var3801	128
var3802	118
var3803	195
var3804	225
var3805	174
var3806	211
var3807	236
var3808	266
var3809	245
var3810	106
var3811	224
var3812	215
var3813	244
var3814	182
var3815	172
var3816	324
var3817	142
var3818	234
var3819	152
var3820	96
var3821	209
var3822	124
var3823	79
var3824	226
var3825	212
var3826	233
var3827	278
var3828	147
var3829	298
var3830	173
var3831	241
var3832	401
var3833	306
var3834	117
var3835	170
var3836	321
var3837	156
var3838	167
var3839	184
var3840	188
var3841	84
var3842	117
var3843	197
var3844	156
var3845	258
var3846	261
var3847	106
var3848	429
var3849	207
var3850	212
var3851	175
var3852	111
var3853	131
var3854	133
var3855	244
var3856	163
var3857	169
var3858	130
var3859	159
var3860	128
var3861	88
var3862	167
var3863	163
var3864	176
var3865	275
var3866	146
var3867	322
var3868	137
var3869	304
var3870	141
var3871	75
var3872	195
var3873	182
var3874	110
var3875	92
var3876	336
var3877	277
var3878	280
var3879	143
var3880	250
var3881	154
var3882	281
var3883	358
var3884	364
var3885	178
var3886	313
var3887	243
var3888	174
var3889	134
var3890	184
var3891	200
var3892	247
var3893	213
var3894	332
var3895	382
var3896	128
var3897	252
var3898	314
var3899	165
var3900	171
var3901	194
var3902	416
var3903	152
var3904	275
var3905	223
var3906	212
var3907	197
var3908	200
var3909	319
var3910	139
var3911	151
var3912	458
var3913	291
var3914	487
var3915	242
var3916	69
var3917	95
var3918	473
var3919	125
var3920	182
var3921	146
var3922	224
var3923	182
var3924	446
var3925	458
var3926	130
var3927	155
var3928	176
var3929	198
var3930	258
var3931	337
var3932	108
var3933	332
var3934	198
var3935	166
var3936	140
var3937	329
var3938	103
var3939	140
var3940	171
var3941	170
var3942	136
var3943	166
var3944	111
var3945	190
var3946	394
var3947	289
var3948	171
var3949	152
var3950	251
var3951	192
var3952	141
var3953	245
var3954	116
var3955	176
var3956	164
var3957	200
var3958	110
var3959	171
var3960	197
var3961	237
var3962	294
var3963	464
var3964	105
var3965	202
var3966	148
var3967	206
var3968	91
var3969	214
var3970	147
var3971	114
var3972	347
var3973	119
var3974	273
var3975	149
var3976	383
var3977	297
var3978	175
var3979	322
var3980	218
var3981	266
var3982	316
var3983	163
var3984	88
var3985	289
var3986	117
var3987	269
var3988	215
var3989	145
var3990	192
var3991	130
var3992	321
var3993	235
var3994	217
var3995	103
var3996	215
var3997	184
var3998	135
var3999	168
var4000	95
var4001	172
var4002	172
var4003	207
var4004	248
var4005	204
var4006	207
var4007	118
var4008	182
var4009	84
var4010	243
var4011	138
var4012	334
var4013	73
var4014	95
var4015	285
var4016	250
var4017	191
var4018	114
var4019	207
var4020	273
var4021	127
var4022	79
var4023	138
var4024	147
var4025	132
var4026	306
var4027	227
var4028	98
var4029	140
var4030	132
var4031	420
var4032	118
var4033	131
var4034	143
var4035	176
var4036	352
var4037	195
var4038	175
var4039	225
var4040	252
var4041	219
var4042	129
var4043	157
var4044	241
var4045	200
var4046	170
var4047	112
var4048	447
var4049	233
var4050	250
var4051	343
var4052	163
var4053	226
var4054	64
var4055	133
var4056	175
var4057	122
var4058	211
var4059	276
var4060	127
var4061	200
var4062	203
var4063	245
var4064	208
var4065	97
var4066	283
var4067	145
var4068	186
var4069	115
var4070	389
var4071	197
var4072	346
var4073	195
var4074	124
var4075	273
var4076	127
var4077	144
var4078	214
var4079	215
var4080	222
var4081	212
var4082	158
var4083	242
var4084	253
var4085	220
var4086	172
var4087	251
var4088	192
var4089	149
var4090	146
var4091	182
var4092	327
var4093	76
var4094	408
var4095	504
var4096	165
var4097	228
var4098	171
var4099	134
var4100	135
var4101	322
var4102	380
var4103	301
var4104	155
var4105	183
var4106	243
var4107	157
var4108	218
var4109	260
var4110	183
var4111	115
var4112	135
var4113	95
var4114	210
var4115	157
var4116	248
var4117	133
var4118	248
var4119	190
var4120	94
var4121	266
var4122	84
var4123	325
var4124	328
var4125	187
var4126	133
var4127	467
var4128	150
var4129	171
var4130	112
var4131	208
var4132	241
var4133	205
var4134	277
var4135	65
var4136	210
var4137	295
var4138	129
var4139	120
var4140	341
var4141	156
var4142	321
var4143	150
var4144	238
var4145	166
var4146	217
var4147	230
var4148	124
var4149	162
var4150	301
var4151	147
var4152	158
var4153	152
var4154	124
var4155	259
var4156	174
var4157	193
var4158	113
var4159	92
var4160	155
var4161	124
var4162	125
var4163	169
var4164	129
var4165	180
var4166	164
var4167	183
var4168	157
var4169	411
var4170	205
var4171	162
var4172	165
var4173	231
var4174	110
var4175	123
var4176	142
var4177	119
var4178	143
var4179	169
var4180	365
var4181	221
var4182	238
var4183	310
var4184	231
var4185	274
var4186	254
var4187	91
var4188	105
var4189	109
var4190	188
var4191	195
var4192	176
var4193	181
var4194	245
var4195	134
var4196	135
var4197	150
var4198	140
var4199	132
var4200	139
var4201	210
var4202	133
var4203	193
var4204	116
var4205	435
var4206	195
var4207	273
var4208	126
var4209	112
var4210	171
var4211	184
var4212	100
var4213	181
var4214	121
var4215	281
var4216	268
var4217	472
var4218	291
var4219	251
var4220	133
var4221	106
var4222	173
var4223	216
var4224	122
var4225	166
var4226	160
var4227	361
var4228	256
var4229	99
var4230	215
var4231	281
var4232	216
var4233	231
var4234	139
var4235	133
var4236	174
var4237	190
var4238	179
var4239	346
var4240	133
var4241	263
var4242	106
var4243	178
var4244	151
var4245	244
var4246	166
var4247	180
var4248	243
var4249	156
var4250	388
var4251	149
var4252	115
var4253	94
var4254	128
var4255	151
var4256	289
var4257	99
var4258	186
var4259	245
var4260	202
var4261	178
var4262	168
var4263	72
var4264	154
var4265	287
var4266	441
var4267	104
var4268	121
var4269	163
var4270	285
var4271	101
var4272	261
var4273	487
var4274	245
var4275	218
var4276	394
var4277	204
var4278	235
var4279	128
var4280	168
var4281	135
var4282	110
var4283	89
var4284	181
var4285	86
var4286	120
var4287	177
var4288	150
var4289	257
var4290	180
var4291	146
var4292	108
var4293	231
var4294	52
var4295	421
var4296	147
var4297	179
var4298	221
var4299	382
var4300	118
var4301	193
var4302	151
var4303	237
var4304	179
var4305	128
var4306	304
var4307	173
var4308	651
var4309	108
var4310	243
var4311	133
var4312	115
var4313	119
var4314	200
var4315	255
var4316	327
var4317	143
var4318	262
var4319	198
var4320	135
var4321	139
var4322	174
var4323	91
var4324	340
var4325	224
var4326	174
var4327	195
var4328	127
var4329	194
var4330	125
var4331	460
var4332	247
var4333	360
var4334	207
var4335	170
var4336	153
var4337	505
var4338	183
var4339	112
var4340	129
var4341	325
var4342	313
var4343	201
var4344	264
var4345	242
var4346	135
var4347	130
var4348	160
var4349	190
var4350	152
var4351	162
var4352	224
var4353	356
var4354	253
var4355	246
var4356	180
var4357	316
var4358	171
var4359	123
var4360	201
var4361	90
var4362	301
var4363	192
var4364	140
var4365	193
var4366	183
var4367	179
var4368	131
var4369	208
var4370	220
var4371	116
var4372	331
var4373	167
var4374	155
var4375	161
var4376	151
var4377	233
var4378	127
var4379	216
var4380	195
var4381	251
var4382	166
var4383	185
var4384	290
var4385	119
var4386	115
var4387	213
var4388	164
var4389	142
var4390	202
var4391	419
var4392	173
var4393	111
var4394	170
var4395	230
var4396	221
var4397	230
var4398	282
var4399	235
var4400	118
var4401	192
var4402	169
var4403	165
var4404	128
var4405	181
var4406	221
var4407	184
var4408	258
var4409	191
var4410	90
var4411	214
var4412	208
var4413	565
var4414	182
var4415	242
var4416	247
var4417	229
var4418	119
var4419	125
var4420	76
var4421	276
var4422	205
var4423	281
var4424	151
var4425	135
var4426	277
var4427	220
var4428	209
var4429	142
var4430	194
var4431	170
var4432	166
var4433	145
var4434	236
var4435	175
var4436	214
var4437	101
var4438	195
var4439	100
var4440	321
var4441	178
var4442	109
var4443	151
var4444	77
var4445	156
var4446	127
var4447	152
var4448	267
var4449	244
var4450	191
var4451	123
var4452	298
var4453	245
var4454	208
var4455	184
var4456	120
var4457	128
var4458	269
var4459	350
var4460	303
var4461	179
var4462	131
var4463	140
var4464	243
var4465	329
var4466	444
var4467	252
var4468	257
var4469	213
var4470	352
var4471	171
var4472	367
var4473	229
var4474	229
var4475	262
var4476	161
var4477	107
var4478	119
var4479	178
var4480	158
var4481	180
var4482	462
var4483	156
var4484	206
var4485	186
var4486	91
var4487	162
var4488	97
var4489	421
var4490	321
var4491	187
var4492	216
var4493	216
var4494	146
var4495	223
var4496	336
var4497	262
var4498	220
var4499	217
var4500	171
var4501	158
var4502	436
var4503	192
var4504	135
var4505	232
var4506	177
var4507	172
var4508	120
var4509	151
var4510	189
var4511	148
var4512	84
var4513	199
var4514	133
var4515	177
var4516	98
var4517	186
var4518	207
var4519	98
var4520	206
var4521	179
var4522	494
var4523	275
var4524	154
var4525	111
var4526	225
var4527	201
var4528	142
var4529	90
var4530	204
var4531	273
var4532	175
var4533	112
var4534	124
var4535	161
var4536	121
var4537	345
var4538	202
var4539	203
var4540	137
var4541	115
var4542	212
var4543	465
var4544	162
var4545	214
var4546	125
var4547	99
var4548	101
var4549	254
var4550	215
var4551	638
var4552	192
var4553	209
var4554	244
var4555	233
var4556	124
var4557	168
var4558	349
var4559	125
var4560	263
var4561	246
var4562	287
var4563	107
var4564	145
var4565	200
var4566	140
var4567	116
var4568	162
var4569	304
var4570	336
var4571	160
var4572	179
var4573	231
var4574	131
var4575	128
var4576	266
var4577	210
var4578	244
var4579	243
var4580	321
var4581	286
var4582	143
var4583	178
var4584	215
var4585	71
var4586	197
var4587	407
var4588	255
var4589	70
var4590	178
var4591	357
var4592	149
var4593	233
var4594	278
var4595	599
var4596	126
var4597	188
var4598	271
var4599	108
var4600	206
var4601	154
var4602	242
var4603	137
var4604	193
var4605	163
var4606	236
var4607	182
var4608	227
var4609	135
var4610	191
var4611	133
var4612	153
var4613	224
var4614	59
var4615	159
var4616	89
var4617	615
var4618	225
var4619	148
var4620	175
var4621	208
var4622	111
var4623	254
var4624	162
var4625	224
var4626	74
var4627	265
var4628	142
var4629	273
var4630	263
var4631	381
var4632	183
var4633	254
var4634	243
var4635	94
var4636	88
var4637	321
var4638	325
var4639	183
var4640	134
var4641	224
var4642	137
var4643	122
var4644	572
var4645	196
var4646	129
var4647	153
var4648	263
var4649	143
var4650	147
var4651	171
var4652	262
var4653	207
var4654	163
var4655	290
var4656	455
var4657	186
var4658	208
var4659	157
var4660	298
var4661	157
var4662	142
var4663	237
