	count
var2331	128
var2332	195
var2333	76
var2334	208
var2335	251
var2336	134
var2337	274
var2338	242
var2339	116
var2340	176
var2341	238
var2342	185
var2343	201
var2344	345
var2345	134
var2346	201
var2347	188
var2348	316
var2349	292
var2350	162
var2351	89
var2352	114
var2353	126
var2354	139
var2355	148
var2356	108
var2357	223
var2358	254
var2359	149
var2360	94
var2361	164
var2362	138
var2363	201
var2364	180
var2365	309
var2366	231
var2367	387
var2368	104
var2369	202
var2370	192
var2371	111
var2372	185
var2373	348
var2374	153
var2375	72
var2376	153
var2377	164
var2378	196
var2379	183
var2380	195
var2381	201
var2382	208
var2383	115
var2384	138
var2385	176
var2386	226
var2387	172
var2388	181
var2389	147
var2390	281
var2391	356
var2392	167
var2393	182
var2394	149
var2395	253
var2396	177
var2397	214
var2398	144
var2399	183
var2400	123
var2401	113
var2402	246
var2403	125
var2404	77
var2405	123
var2406	178
var2407	282
var2408	194
var2409	155
var2410	191
var2411	182
var2412	252
var2413	269
var2414	191
var2415	177
var2416	191
var2417	103
var2418	170
var2419	106
var2420	220
var2421	82
var2422	295
var2423	142
var2424	231
var2425	135
var2426	190
var2427	173
var2428	231
var2429	212
var2430	127
var2431	200
var2432	163
var2433	102
var2434	195
var2435	197
var2436	121
var2437	100
var2438	158
var2439	111
var2440	144
var2441	225
var2442	79
var2443	97
var2444	86
var2445	79
var2446	148
var2447	280
var2448	214
var2449	171
var2450	182
var2451	185
var2452	192
var2453	87
var2454	140
var2455	132
var2456	86
var2457	72
var2458	124
var2459	115
var2460	92
var2461	266
var2462	240
var2463	95
var2464	160
var2465	161
var2466	200
var2467	190
var2468	171
var2469	190
var2470	248
var2471	138
var2472	108
var2473	80
var2474	80
var2475	127
var2476	197
var2477	104
var2478	199
var2479	201
var2480	170
var2481	121
var2482	109
var2483	339
var2484	228
var2485	269
var2486	254
var2487	182
var2488	198
var2489	139
var2490	177
var2491	236
var2492	83
var2493	129
var2494	186
var2495	261
var2496	146
var2497	169
var2498	154
var2499	384
var2500	153
var2501	122
var2502	201
var2503	308
var2504	290
var2505	157
var2506	72
var2507	277
var2508	241
var2509	235
var2510	219
var2511	231
var2512	445
var2513	169
var2514	268
var2515	95
var2516	123
var2517	180
var2518	185
var2519	162
var2520	128
var2521	144
var2522	163
var2523	214
var2524	140
var2525	181
var2526	488
var2527	193
var2528	227
var2529	103
var2530	236
var2531	431
var2532	173
var2533	167
var2534	113
var2535	251
var2536	165
var2537	102
var2538	199
var2539	359
var2540	189
var2541	135
var2542	258
var2543	105
var2544	223
var2545	153
var2546	186
var2547	190
var2548	196
var2549	82
var2550	568
var2551	124
var2552	289
var2553	88
var2554	198
var2555	111
var2556	211
var2557	369
var2558	140
var2559	76
var2560	171
var2561	169
var2562	114
var2563	412
var2564	283
var2565	102
var2566	173
var2567	122
var2568	347
var2569	247
var2570	115
var2571	125
var2572	210
var2573	76
var2574	317
var2575	166
var2576	237
var2577	316
var2578	192
var2579	197
var2580	196
var2581	146
var2582	162
var2583	109
var2584	139
var2585	135
var2586	203
var2587	230
var2588	149
var2589	281
var2590	141
var2591	97
var2592	159
var2593	118
var2594	175
var2595	352
var2596	170
var2597	134
var2598	178
var2599	217
var2600	120
var2601	69
var2602	200
var2603	181
var2604	168
var2605	132
var2606	238
var2607	168
var2608	119
var2609	252
var2610	191
var2611	321
var2612	112
var2613	143
var2614	83
var2615	182
var2616	86
var2617	264
var2618	115
var2619	203
var2620	248
var2621	112
var2622	133
var2623	239
var2624	148
var2625	77
var2626	188
var2627	206
var2628	284
var2629	155
var2630	240
var2631	66
var2632	148
var2633	270
var2634	179
var2635	104
var2636	112
var2637	189
var2638	107
var2639	292
var2640	266
var2641	250
var2642	218
var2643	112
var2644	172
var2645	127
var2646	384
var2647	319
var2648	203
var2649	271
var2650	101
var2651	246
var2652	124
var2653	156
var2654	261
var2655	168
var2656	279
var2657	233
var2658	155
var2659	155
var2660	191
var2661	222
var2662	159
var2663	104
var2664	300
var2665	334
var2666	95
var2667	118
var2668	210
var2669	130
var2670	134
var2671	136
var2672	148
var2673	101
var2674	159
var2675	253
var2676	130
var2677	447
var2678	86
var2679	249
var2680	85
var2681	317
var2682	269
var2683	134
var2684	123
var2685	225
var2686	207
var2687	171
var2688	166
var2689	190
var2690	130
var2691	124
var2692	145
var2693	224
var2694	352
var2695	129
var2696	168
var2697	219
var2698	130
var2699	262
var2700	102
var2701	131
var2702	224
var2703	244
var2704	161
var2705	125
var2706	168
var2707	91
var2708	209
var2709	184
var2710	125
var2711	210
var2712	122
var2713	89
var2714	112
var2715	185
var2716	133
var2717	221
var2718	78
var2719	399
var2720	214
var2721	271
var2722	291
var2723	149
var2724	185
var2725	121
var2726	226
var2727	103
var2728	75
var2729	139
var2730	176
var2731	243
var2732	164
var2733	378
var2734	180
var2735	135
var2736	192
var2737	189
var2738	99
var2739	154
var2740	416
var2741	140
var2742	137
var2743	189
var2744	88
var2745	153
var2746	77
var2747	262
var2748	144
var2749	133
var2750	101
var2751	178
var2752	173
var2753	166
var2754	139
var2755	164
var2756	252
var2757	145
var2758	103
var2759	205
var2760	122
var2761	187
var2762	147
var2763	209
var2764	237
var2765	89
var2766	96
var2767	206
var2768	146
var2769	201
var2770	133
var2771	143
var2772	72
var2773	184
var2774	202
var2775	159
var2776	172
var2777	184
var2778	182
var2779	87
var2780	174
var2781	254
var2782	44
var2783	297
var2784	296
var2785	388
var2786	171
var2787	163
var2788	101
var2789	155
var2790	124
var2791	201
var2792	510
var2793	91
var2794	115
var2795	187
var2796	149
var2797	309
var2798	168
var2799	162
var2800	66
var2801	134
var2802	231
var2803	228
var2804	173
var2805	99
var2806	63
var2807	180
var2808	223
var2809	116
var2810	186
var2811	148
var2812	152
var2813	148
var2814	89
var2815	146
var2816	297
var2817	299
var2818	137
var2819	131
var2820	113
var2821	349
var2822	123
var2823	171
var2824	280
var2825	192
var2826	176
var2827	176
var2828	356
var2829	171
var2830	66
var2831	92
var2832	84
var2833	124
var2834	345
var2835	202
var2836	128
var2837	357
var2838	150
var2839	209
var2840	191
var2841	207
var2842	191
var2843	201
var2844	184
var2845	158
var2846	251
var2847	100
var2848	215
var2849	269
var2850	99
var2851	154
var2852	152
var2853	208
var2854	222
var2855	104
var2856	165
var2857	208
var2858	85
var2859	205
var2860	213
var2861	87
var2862	172
var2863	155
var2864	132
var2865	184
var2866	186
var2867	234
var2868	288
var2869	163
var2870	161
var2871	243
var2872	197
var2873	204
var2874	197
var2875	232
var2876	248
var2877	137
var2878	343
var2879	165
var2880	237
var2881	150
var2882	136
var2883	294
var2884	114
var2885	289
var2886	165
var2887	121
var2888	153
var2889	96
var2890	155
var2891	156
var2892	308
var2893	334
var2894	143
var2895	179
var2896	118
var2897	289
var2898	132
var2899	83
var2900	277
var2901	280
var2902	120
var2903	134
var2904	193
var2905	157
var2906	167
var2907	226
var2908	238
var2909	55
var2910	122
var2911	144
var2912	135
var2913	238
var2914	124
var2915	70
var2916	179
var2917	133
var2918	94
var2919	75
var2920	142
var2921	121
var2922	178
var2923	154
var2924	235
var2925	215
var2926	135
var2927	271
var2928	166
var2929	172
var2930	132
var2931	135
var2932	87
var2933	91
var2934	174
var2935	349
var2936	137
var2937	83
var2938	452
var2939	228
var2940	103
var2941	473
var2942	270
var2943	93
var2944	199
var2945	64
var2946	175
var2947	133
var2948	110
var2949	165
var2950	76
var2951	163
var2952	251
var2953	166
var2954	234
var2955	183
var2956	121
var2957	290
var2958	114
var2959	236
var2960	208
var2961	206
var2962	141
var2963	104
var2964	115
var2965	97
var2966	286
var2967	127
var2968	124
var2969	186
var2970	117
var2971	246
var2972	340
var2973	152
var2974	158
var2975	222
var2976	152
var2977	171
var2978	184
var2979	359
var2980	142
var2981	163
var2982	145
var2983	90
var2984	246
var2985	189
var2986	126
var2987	251
var2988	337
var2989	178
var2990	143
var2991	169
var2992	247
var2993	92
var2994	167
var2995	222
var2996	60
var2997	167
var2998	154
var2999	73
var3000	136
var3001	141
var3002	283
var3003	120
var3004	181
var3005	193
var3006	207
var3007	148
var3008	311
var3009	192
var3010	84
var3011	185
var3012	295
var3013	118
var3014	158
var3015	203
var3016	178
var3017	183
var3018	191
var3019	254
var3020	119
var3021	82
var3022	237
var3023	181
var3024	270
var3025	127
var3026	149
var3027	170
var3028	428
var3029	283
var3030	313
var3031	142
var3032	139
var3033	108
var3034	206
var3035	259
var3036	246
var3037	135
var3038	275
var3039	146
var3040	173
var3041	115
var3042	194
var3043	134
var3044	338
var3045	147
var3046	150
var3047	116
var3048	99
var3049	154
var3050	117
var3051	154
var3052	155
var3053	142
var3054	190
var3055	372
var3056	156
var3057	262
var3058	280
var3059	156
var3060	146
var3061	72
var3062	126
var3063	127
var3064	133
var3065	361
var3066	141
var3067	255
var3068	282
var3069	138
var3070	132
var3071	136
var3072	165
var3073	132
var3074	170
var3075	178
var3076	247
var3077	164
var3078	145
var3079	191
var3080	190
var3081	116
var3082	203
var3083	200
var3084	97
var3085	292
var3086	410
var3087	182
var3088	131
var3089	303
var3090	95
var3091	160
var3092	193
var3093	212
var3094	153
var3095	188
var3096	196
var3097	159
var3098	139
var3099	187
var3100	199
var3101	293
var3102	138
var3103	247
var3104	278
var3105	129
var3106	90
var3107	251
var3108	124
var3109	298
var3110	95
var3111	202
var3112	305
var3113	117
var3114	227
var3115	327
var3116	270
var3117	89
var3118	232
var3119	251
var3120	290
var3121	280
var3122	370
var3123	161
var3124	180
var3125	124
var3126	240
var3127	241
var3128	225
var3129	110
var3130	301
var3131	194
var3132	111
var3133	228
var3134	357
var3135	173
var3136	195
var3137	61
var3138	187
var3139	152
var3140	168
var3141	74
var3142	156
var3143	190
var3144	206
var3145	198
var3146	116
var3147	111
var3148	75
var3149	259
var3150	119
var3151	103
var3152	149
var3153	201
var3154	318
var3155	181
var3156	189
var3157	172
var3158	104
var3159	177
var3160	116
var3161	137
var3162	149
var3163	314
var3164	230
var3165	100
var3166	299
var3167	191
var3168	208
var3169	153
var3170	85
var3171	286
var3172	115
var3173	119
var3174	330
var3175	277
var3176	213
var3177	239
var3178	147
var3179	138
var3180	237
var3181	163
var3182	141
var3183	184
var3184	234
var3185	159
var3186	138
var3187	289
var3188	232
var3189	91
var3190	173
var3191	95
var3192	133
var3193	91
var3194	88
var3195	163
var3196	262
var3197	164
var3198	220
var3199	211
var3200	109
var3201	164
var3202	165
var3203	180
var3204	151
var3205	225
var3206	102
var3207	358
var3208	153
var3209	134
var3210	135
var3211	205
var3212	145
var3213	136
var3214	157
var3215	225
var3216	138
var3217	218
var3218	131
var3219	202
var3220	198
var3221	161
var3222	239
var3223	121
var3224	135
var3225	256
var3226	86
var3227	157
var3228	131
var3229	154
var3230	158
var3231	469
var3232	176
var3233	140
var3234	185
var3235	162
var3236	178
var3237	138
var3238	131
var3239	207
var3240	255
var3241	116
var3242	243
var3243	179
var3244	314
var3245	162
var3246	117
var3247	151
var3248	193
var3249	193
var3250	175
var3251	140
var3252	80
var3253	194
var3254	236
var3255	316
var3256	209
var3257	135
var3258	175
var3259	232
var3260	111
var3261	138
var3262	267
var3263	101
var3264	186
var3265	196
var3266	264
var3267	238
var3268	206
var3269	50
var3270	166
var3271	199
var3272	161
var3273	202
var3274	134
var3275	226
var3276	154
var3277	112
var3278	161
var3279	112
var3280	160
var3281	224
var3282	105
var3283	123
var3284	103
var3285	193
var3286	183
var3287	251
var3288	234
var3289	127
var3290	172
var3291	109
var3292	305
var3293	126
var3294	273
var3295	143
var3296	371
var3297	350
var3298	310
var3299	123
var3300	183
var3301	133
var3302	448
var3303	164
var3304	207
var3305	132
var3306	135
var3307	159
var3308	250
var3309	168
var3310	195
var3311	242
var3312	203
var3313	272
var3314	182
var3315	100
var3316	133
var3317	161
var3318	177
var3319	133
var3320	125
var3321	171
var3322	136
var3323	302
var3324	295
var3325	254
var3326	182
var3327	150
var3328	148
var3329	119
var3330	110
var3331	163
var3332	298
var3333	153
var3334	141
var3335	271
var3336	208
var3337	343
var3338	336
var3339	168
var3340	96
var3341	139
var3342	143
var3343	265
var3344	120
var3345	291
var3346	168
var3347	107
var3348	217
var3349	208
var3350	116
var3351	158
var3352	112
var3353	265
var3354	311
var3355	161
var3356	109
var3357	165
var3358	287
var3359	295
var3360	233
var3361	213
var3362	481
var3363	232
var3364	240
var3365	156
var3366	173
var3367	183
var3368	351
var3369	63
var3370	179
var3371	441
var3372	196
var3373	193
var3374	169
var3375	204
var3376	160
var3377	244
var3378	129
var3379	173
var3380	351
var3381	109
var3382	240
var3383	114
var3384	155
var3385	86
var3386	110
var3387	219
var3388	109
var3389	418
var3390	288
var3391	259
var3392	191
var3393	105
var3394	73
var3395	133
var3396	223
var3397	86
var3398	183
var3399	130
var3400	218
var3401	234
var3402	251
var3403	110
var3404	126
var3405	219
var3406	115
var3407	165
var3408	9081
var3409	186
var3410	288
var3411	264
var3412	168
var3413	376
var3414	76
var3415	166
var3416	159
var3417	212
var3418	194
var3419	241
var3420	201
var3421	170
var3422	276
var3423	99
var3424	116
var3425	213
var3426	191
var3427	264
var3428	163
var3429	223
var3430	106
var3431	92
var3432	432
var3433	123
var3434	207
var3435	145
var3436	137
var3437	257
var3438	337
var3439	301
var3440	188
var3441	289
var3442	239
var3443	128
var3444	323
var3445	199
var3446	106
var3447	224
var3448	143
var3449	234
var3450	123
var3451	145
var3452	153
var3453	202
var3454	174
var3455	168
var3456	179
var3457	145
var3458	175
var3459	82
var3460	314
var3461	162
var3462	195
var3463	208
var3464	202
var3465	118
var3466	78
var3467	235
var3468	94
var3469	273
var3470	326
var3471	112
var3472	142
var3473	186
var3474	175
var3475	163
var3476	149
var3477	172
var3478	155
var3479	174
var3480	116
var3481	131
var3482	123
var3483	127
var3484	157
var3485	105
var3486	197
var3487	192
var3488	96
var3489	250
var3490	112
var3491	234
var3492	178
var3493	202
var3494	117
var3495	227
var3496	216
var3497	212
var3498	242
var3499	95
var3500	192
var3501	338
var3502	223
var3503	122
var3504	87
var3505	87
var3506	223
var3507	130
var3508	163
var3509	126
var3510	307
var3511	122
var3512	231
var3513	165
var3514	376
var3515	149
var3516	215
var3517	256
var3518	167
var3519	192
var3520	100
var3521	292
var3522	159
var3523	121
var3524	334
var3525	164
var3526	249
var3527	143
var3528	258
var3529	162
var3530	185
var3531	112
var3532	225
var3533	88
var3534	184
var3535	159
var3536	143
var3537	140
var3538	210
var3539	286
var3540	106
var3541	220
var3542	172
var3543	101
var3544	363
var3545	176
var3546	143
var3547	348
var3548	140
var3549	84
var3550	176
var3551	89
var3552	206
var3553	167
var3554	135
var3555	310
var3556	170
var3557	128
var3558	87
var3559	134
var3560	288
var3561	14362
var3562	147
var3563	134
var3564	171
var3565	187
var3566	137
var3567	270
var3568	239
var3569	91
var3570	197
var3571	233
var3572	185
var3573	178
var3574	206
var3575	186
var3576	276
var3577	152
var3578	132
var3579	246
var3580	174
var3581	259
var3582	90
var3583	147
var3584	192
var3585	91
var3586	101
var3587	186
var3588	258
var3589	97
var3590	112
var3591	98
var3592	163
var3593	192
var3594	120
var3595	87
var3596	221
var3597	130
var3598	234
var3599	144
var3600	236
var3601	359
var3602	134
var3603	200
var3604	163
var3605	173
var3606	128
var3607	322
var3608	170
var3609	199
var3610	169
var3611	259
var3612	128
var3613	124
var3614	288
var3615	302
var3616	161
var3617	177
var3618	298
var3619	131
var3620	106
var3621	182
var3622	138
var3623	222
var3624	254
var3625	102
var3626	145
var3627	220
var3628	125
var3629	344
var3630	235
var3631	130
var3632	272
var3633	265
var3634	228
var3635	337
var3636	146
var3637	126
var3638	139
var3639	120
var3640	266
var3641	532
var3642	100
var3643	113
var3644	261
var3645	163
var3646	199
var3647	107
var3648	99
var3649	270
var3650	195
var3651	126
var3652	168
var3653	125
var3654	121
var3655	72
var3656	79
var3657	174
var3658	198
var3659	285
var3660	232
var3661	295
var3662	80
var3663	147
var3664	162
var3665	254
var3666	163
var3667	145
var3668	208
var3669	175
var3670	121
var3671	113
var3672	190
var3673	257
var3674	114
var3675	216
var3676	74
var3677	104
var3678	270
var3679	186
var3680	223
var3681	196
var3682	299
var3683	147
var3684	198
var3685	108
var3686	141
var3687	231
var3688	232
var3689	76
var3690	239
var3691	116
var3692	102
var3693	76
var3694	468
var3695	70
var3696	256
var3697	230
var3698	143
var3699	163
var3700	128
var3701	242
var3702	208
var3703	271
var3704	395
var3705	171
var3706	196
var3707	287
var3708	284
var3709	290
var3710	217
var3711	250
var3712	168
var3713	186
var3714	177
var3715	181
var3716	169
var3717	320
var3718	228
var3719	209
var3720	219
var3721	235
var3722	215
var3723	138
var3724	258
var3725	194
var3726	118
var3727	105
var3728	162
var3729	179
var3730	122
var3731	217
var3732	239
var3733	302
var3734	181
var3735	152
var3736	129
var3737	204
var3738	146
var3739	143
var3740	154
var3741	304
var3742	232
var3743	229
var3744	207
var3745	272
var3746	125
var3747	142
var3748	166
var3749	243
var3750	224
var3751	245
var3752	119
var3753	182
var3754	412
var3755	124
var3756	130
var3757	132
var3758	159
var3759	144
var3760	78
var3761	168
var3762	251
var3763	129
var3764	132
var3765	139
var3766	231
var3767	181
var3768	137
var3769	188
var3770	194
var3771	225
var3772	116
var3773	113
var3774	218
var3775	73
var3776	213
var3777	160
var3778	378
var3779	93
var3780	157
var3781	122
var3782	195
var3783	129
var3784	115
var3785	169
var3786	170
var3787	189
var3788	209
var3789	158
var3790	197
var3791	140
var3792	214
var3793	176
var3794	139
var3795	300
var3796	277
var3797	237
var3798	155
var3799	197
var3800	85
var3801	221
var3802	115
var3803	115
var3804	134
var3805	231
var3806	158
var3807	227
var3808	180
var3809	140
var3810	164
var3811	148
var3812	323
var3813	200
var3814	331
var3815	201
var3816	249
var3817	206
var3818	390
var3819	454
var3820	176
var3821	130
var3822	103
var3823	57
var3824	232
var3825	200
var3826	194
var3827	208
var3828	273
var3829	70
var3830	248
var3831	203
var3832	114
var3833	61
var3834	364
var3835	272
var3836	291
var3837	188
var3838	8113
var3839	243
var3840	206
var3841	208
var3842	127
var3843	180
var3844	173
var3845	255
var3846	279
var3847	301
var3848	78
var3849	101
var3850	210
var3851	119
var3852	148
var3853	95
var3854	323
var3855	175
var3856	160
var3857	276
var3858	147
var3859	257
var3860	119
var3861	276
var3862	154
var3863	160
var3864	151
var3865	266
var3866	178
var3867	225
var3868	136
var3869	253
var3870	156
var3871	172
var3872	175
var3873	171
var3874	188
var3875	170
var3876	119
var3877	126
var3878	221
var3879	193
var3880	137
var3881	100
var3882	140
var3883	198
var3884	152
var3885	105
var3886	121
var3887	94
var3888	407
var3889	176
var3890	133
var3891	176
var3892	211
var3893	220
var3894	118
var3895	129
var3896	280
var3897	105
var3898	272
var3899	121
var3900	269
var3901	145
var3902	100
var3903	56
var3904	164
var3905	164
var3906	144
var3907	83
var3908	225
var3909	339
var3910	140
var3911	165
var3912	198
var3913	255
var3914	291
var3915	126
var3916	284
var3917	73
var3918	202
var3919	164
var3920	163
var3921	272
var3922	294
var3923	100
var3924	304
var3925	175
var3926	255
var3927	174
var3928	136
var3929	127
var3930	180
var3931	152
var3932	97
var3933	193
var3934	133
var3935	114
var3936	140
var3937	110
var3938	266
var3939	270
var3940	210
var3941	145
var3942	298
var3943	178
var3944	73
var3945	181
var3946	195
var3947	198
var3948	124
var3949	275
var3950	272
var3951	63
var3952	134
var3953	84
var3954	182
var3955	71
var3956	325
var3957	149
var3958	209
var3959	191
var3960	175
var3961	252
var3962	590
var3963	165
var3964	131
var3965	297
var3966	249
var3967	169
var3968	226
var3969	189
var3970	149
var3971	141
var3972	159
var3973	335
var3974	198
var3975	192
var3976	228
var3977	109
var3978	138
var3979	325
var3980	138
var3981	256
var3982	217
var3983	152
var3984	206
var3985	255
var3986	220
var3987	143
var3988	172
var3989	228
var3990	155
var3991	191
var3992	222
var3993	213
var3994	428
var3995	172
var3996	302
var3997	340
var3998	155
var3999	215
var4000	49
var4001	205
var4002	100
var4003	161
var4004	227
var4005	220
var4006	169
var4007	162
var4008	130
var4009	127
var4010	225
var4011	185
var4012	134
var4013	236
var4014	230
var4015	205
var4016	295
var4017	134
var4018	113
var4019	148
var4020	192
var4021	100
var4022	112
var4023	171
var4024	215
var4025	150
var4026	127
var4027	102
var4028	130
var4029	222
var4030	98
var4031	180
var4032	165
var4033	349
var4034	144
var4035	198
var4036	179
var4037	281
var4038	106
var4039	208
var4040	125
var4041	278
var4042	125
var4043	165
var4044	134
var4045	161
var4046	181
var4047	80
var4048	273
var4049	196
var4050	203
var4051	227
var4052	203
var4053	329
var4054	150
var4055	266
var4056	299
var4057	179
var4058	250
var4059	320
var4060	120
var4061	110
var4062	133
var4063	252
var4064	198
var4065	260
var4066	131
var4067	244
var4068	125
var4069	289
var4070	331
var4071	74
var4072	147
var4073	110
var4074	132
var4075	106
var4076	148
var4077	171
var4078	268
var4079	216
var4080	142
var4081	311
var4082	323
var4083	246
var4084	29
var4085	59
var4086	286
var4087	144
var4088	99
var4089	304
var4090	87
var4091	112
var4092	308
var4093	140
var4094	125
var4095	110
var4096	222
var4097	77
var4098	118
var4099	295
var4100	328
var4101	228
var4102	168
var4103	79
var4104	113
var4105	80
var4106	147
var4107	104
var4108	339
var4109	221
var4110	176
var4111	98
var4112	125
var4113	208
var4114	163
var4115	226
var4116	114
var4117	208
var4118	124
var4119	338
var4120	123
var4121	111
var4122	137
var4123	213
var4124	232
var4125	200
var4126	219
var4127	258
var4128	328
var4129	203
var4130	230
var4131	91
var4132	228
var4133	90
var4134	311
var4135	114
var4136	171
var4137	273
var4138	90
var4139	164
var4140	222
var4141	104
var4142	161
var4143	231
var4144	207
var4145	375
var4146	222
var4147	107
var4148	83
var4149	132
var4150	375
var4151	65
var4152	91
var4153	227
var4154	68
var4155	135
var4156	72
var4157	174
var4158	156
var4159	313
var4160	118
var4161	151
var4162	299
var4163	127
var4164	151
var4165	176
var4166	299
var4167	174
var4168	108
var4169	164
var4170	79
var4171	190
var4172	252
var4173	87
var4174	104
var4175	96
var4176	125
var4177	144
var4178	179
var4179	289
var4180	125
var4181	194
var4182	214
var4183	145
var4184	176
var4185	265
var4186	92
var4187	170
var4188	186
var4189	186
var4190	188
var4191	398
var4192	88
var4193	101
var4194	202
var4195	141
var4196	77
var4197	190
var4198	163
var4199	76
var4200	172
var4201	160
var4202	194
var4203	151
var4204	142
var4205	84
var4206	187
var4207	188
var4208	294
var4209	97
var4210	264
var4211	149
var4212	118
var4213	290
var4214	54
var4215	269
var4216	131
var4217	190
var4218	346
var4219	196
var4220	200
var4221	498
var4222	82
var4223	128
var4224	142
var4225	149
var4226	166
var4227	257
var4228	411
var4229	139
var4230	142
var4231	101
var4232	108
var4233	123
var4234	135
var4235	187
var4236	309
var4237	266
var4238	254
var4239	122
var4240	151
var4241	120
var4242	178
var4243	111
var4244	259
var4245	150
var4246	350
var4247	131
var4248	140
var4249	142
var4250	63
var4251	60
var4252	196
var4253	155
var4254	218
var4255	224
var4256	38
var4257	287
var4258	107
var4259	135
var4260	129
var4261	197
var4262	121
var4263	147
var4264	270
var4265	226
var4266	372
var4267	186
var4268	205
var4269	118
var4270	159
var4271	110
var4272	314
var4273	103
var4274	180
var4275	164
var4276	334
var4277	105
var4278	257
var4279	172
var4280	174
var4281	54
var4282	109
var4283	311
var4284	168
var4285	249
var4286	120
var4287	148
var4288	102
var4289	293
var4290	155
var4291	347
var4292	248
var4293	87
var4294	105
var4295	305
var4296	121
var4297	131
var4298	168
var4299	113
var4300	192
var4301	150
var4302	277
var4303	132
var4304	140
var4305	166
var4306	292
var4307	136
var4308	82
var4309	304
var4310	130
var4311	152
var4312	164
var4313	367
var4314	98
var4315	333
var4316	377
var4317	329
var4318	127
var4319	182
var4320	159
var4321	5512
var4322	144
var4323	130
var4324	97
var4325	155
var4326	451
var4327	92
var4328	157
var4329	142
var4330	88
var4331	203
var4332	124
var4333	177
var4334	136
var4335	236
var4336	241
var4337	105
var4338	273
var4339	212
var4340	171
var4341	326
var4342	125
var4343	462
var4344	216
var4345	163
var4346	195
var4347	165
var4348	234
var4349	166
var4350	84
var4351	337
var4352	150
var4353	230
var4354	178
var4355	111
var4356	129
var4357	136
var4358	130
var4359	183
var4360	112
var4361	126
var4362	125
var4363	124
var4364	146
var4365	138
var4366	287
var4367	136
var4368	228
var4369	182
var4370	286
var4371	105
var4372	160
var4373	123
var4374	111
var4375	252
var4376	204
var4377	165
var4378	306
var4379	68
var4380	140
var4381	342
var4382	152
var4383	108
var4384	162
var4385	121
var4386	285
var4387	141
var4388	214
var4389	241
var4390	289
var4391	119
var4392	120
var4393	227
var4394	52
var4395	185
var4396	161
var4397	269
var4398	111
var4399	138
var4400	302
var4401	196
var4402	201
var4403	204
var4404	227
var4405	192
var4406	195
var4407	212
var4408	124
var4409	190
var4410	124
var4411	257
var4412	292
var4413	144
var4414	134
var4415	144
var4416	119
var4417	303
var4418	160
var4419	218
var4420	112
var4421	137
var4422	254
var4423	88
var4424	190
var4425	232
var4426	309
var4427	228
var4428	351
var4429	160
var4430	154
var4431	155
var4432	120
var4433	103
var4434	117
var4435	278
var4436	191
var4437	238
var4438	201
var4439	292
var4440	168
var4441	107
var4442	209
var4443	224
var4444	183
var4445	235
var4446	245
var4447	126
var4448	122
var4449	130
var4450	125
var4451	178
var4452	272
var4453	100
var4454	118
var4455	88
var4456	179
var4457	146
var4458	113
var4459	156
var4460	213
var4461	192
var4462	548
var4463	333
var4464	206
var4465	174
var4466	170
var4467	178
var4468	107
var4469	278
var4470	148
var4471	101
var4472	194
var4473	238
var4474	180
var4475	249
var4476	140
var4477	423
var4478	203
var4479	155
var4480	126
var4481	124
var4482	181
var4483	208
var4484	132
var4485	89
var4486	350
var4487	158
var4488	209
var4489	155
var4490	162
var4491	124
var4492	107
var4493	95
var4494	156
var4495	208
var4496	214
var4497	177
var4498	160
var4499	163
var4500	171
var4501	125
var4502	163
var4503	168
var4504	199
var4505	88
var4506	375
var4507	195
var4508	175
var4509	210
var4510	119
var4511	170
var4512	218
var4513	157
var4514	127
var4515	165
var4516	222
var4517	353
var4518	114
var4519	192
var4520	258
var4521	79
var4522	116
var4523	110
var4524	314
var4525	195
var4526	335
var4527	198
var4528	202
var4529	95
var4530	168
var4531	187
var4532	187
var4533	175
var4534	133
var4535	130
var4536	88
var4537	207
var4538	144
var4539	114
var4540	216
var4541	380
var4542	182
var4543	255
var4544	125
var4545	158
var4546	263
var4547	142
var4548	154
var4549	157
var4550	187
var4551	167
var4552	192
var4553	85
var4554	179
var4555	157
var4556	58
var4557	155
var4558	243
var4559	310
var4560	132
var4561	129
var4562	346
var4563	175
var4564	66
var4565	101
var4566	135
var4567	203
var4568	176
var4569	177
var4570	249
var4571	143
var4572	137
var4573	151
var4574	136
var4575	224
var4576	134
var4577	326
var4578	93
var4579	191
var4580	167
var4581	142
var4582	328
var4583	142
var4584	170
var4585	151
var4586	303
var4587	258
var4588	72
var4589	94
var4590	217
var4591	247
var4592	187
var4593	258
var4594	198
var4595	69
var4596	176
var4597	96
var4598	197
var4599	142
var4600	139
var4601	117
var4602	195
var4603	143
var4604	106
var4605	153
var4606	88
var4607	159
var4608	162
var4609	71
var4610	99
var4611	127
var4612	137
var4613	91
var4614	116
var4615	120
var4616	56
var4617	228
var4618	263
var4619	198
var4620	158
var4621	226
var4622	140
var4623	291
var4624	148
var4625	232
var4626	185
var4627	284
var4628	160
var4629	196
var4630	96
var4631	145
var4632	189
var4633	165
var4634	134
var4635	262
var4636	59
var4637	239
var4638	167
var4639	229
var4640	282
var4641	251
var4642	124
var4643	101
var4644	139
var4645	112
var4646	242
var4647	172
var4648	207
var4649	160
var4650	151
var4651	141
var4652	130
var4653	520
var4654	308
var4655	129
var4656	67
var4657	194
var4658	125
var4659	280
var4660	269
var4661	197
var4662	150
