	count
var2332	306
var2333	56
var2334	247
var2335	90
var2336	259
var2337	183
var2338	170
var2339	108
var2340	172
var2341	118
var2342	167
var2343	285
var2344	186
var2345	98
var2346	280
var2347	314
var2348	160
var2349	94
var2350	193
var2351	213
var2352	130
var2353	178
var2354	170
var2355	138
var2356	193
var2357	161
var2358	108
var2359	117
var2360	350
var2361	105
var2362	243
var2363	221
var2364	151
var2365	299
var2366	318
var2367	260
var2368	119
var2369	294
var2370	138
var2371	102
var2372	238
var2373	307
var2374	181
var2375	103
var2376	258
var2377	294
var2378	136
var2379	275
var2380	89
var2381	341
var2382	158
var2383	582
var2384	151
var2385	188
var2386	191
var2387	470
var2388	164
var2389	163
var2390	153
var2391	39
var2392	119
var2393	235
var2394	285
var2395	170
var2396	87
var2397	246
var2398	258
var2399	296
var2400	246
var2401	153
var2402	277
var2403	92
var2404	187
var2405	51
var2406	110
var2407	177
var2408	192
var2409	192
var2410	270
var2411	244
var2412	387
var2413	186
var2414	93
var2415	149
var2416	142
var2417	148
var2418	167
var2419	359
var2420	405
var2421	246
var2422	88
var2423	170
var2424	114
var2425	120
var2426	164
var2427	127
var2428	310
var2429	86
var2430	196
var2431	143
var2432	155
var2433	210
var2434	290
var2435	334
var2436	276
var2437	274
var2438	145
var2439	144
var2440	111
var2441	202
var2442	294
var2443	280
var2444	161
var2445	157
var2446	217
var2447	222
var2448	164
var2449	400
var2450	183
var2451	224
var2452	174
var2453	195
var2454	107
var2455	97
var2456	190
var2457	336
var2458	227
var2459	292
var2460	151
var2461	194
var2462	206
var2463	124
var2464	120
var2465	181
var2466	201
var2467	173
var2468	233
var2469	85
var2470	182
var2471	269
var2472	93
var2473	204
var2474	166
var2475	273
var2476	167
var2477	93
var2478	402
var2479	265
var2480	154
var2481	124
var2482	276
var2483	185
var2484	171
var2485	253
var2486	110
var2487	204
var2488	112
var2489	88
var2490	108
var2491	147
var2492	92
var2493	290
var2494	84
var2495	123
var2496	105
var2497	197
var2498	192
var2499	325
var2500	191
var2501	107
var2502	277
var2503	270
var2504	71
var2505	156
var2506	174
var2507	276
var2508	115
var2509	247
var2510	131
var2511	130
var2512	151
var2513	142
var2514	354
var2515	200
var2516	109
var2517	165
var2518	112
var2519	202
var2520	275
var2521	237
var2522	124
var2523	185
var2524	153
var2525	182
var2526	183
var2527	136
var2528	259
var2529	115
var2530	156
var2531	171
var2532	81
var2533	159
var2534	263
var2535	206
var2536	133
var2537	114
var2538	103
var2539	167
var2540	265
var2541	110
var2542	116
var2543	131
var2544	195
var2545	93
var2546	70
var2547	234
var2548	231
var2549	208
var2550	173
var2551	221
var2552	130
var2553	157
var2554	280
var2555	145
var2556	141
var2557	334
var2558	107
var2559	207
var2560	225
var2561	234
var2562	141
var2563	188
var2564	130
var2565	268
var2566	156
var2567	360
var2568	201
var2569	216
var2570	91
var2571	132
var2572	315
var2573	213
var2574	278
var2575	130
var2576	231
var2577	268
var2578	160
var2579	210
var2580	293
var2581	330
var2582	125
var2583	127
var2584	372
var2585	277
var2586	111
var2587	209
var2588	264
var2589	125
var2590	378
var2591	121
var2592	100
var2593	240
var2594	164
var2595	174
var2596	110
var2597	154
var2598	105
var2599	124
var2600	115
var2601	127
var2602	201
var2603	188
var2604	461
var2605	172
var2606	125
var2607	73
var2608	147
var2609	87
var2610	143
var2611	378
var2612	470
var2613	100
var2614	176
var2615	310
var2616	268
var2617	311
var2618	158
var2619	327
var2620	90
var2621	148
var2622	311
var2623	178
var2624	297
var2625	116
var2626	180
var2627	309
var2628	190
var2629	174
var2630	249
var2631	249
var2632	250
var2633	257
var2634	141
var2635	100
var2636	296
var2637	137
var2638	228
var2639	215
var2640	184
var2641	222
var2642	432
var2643	191
var2644	233
var2645	144
var2646	254
var2647	287
var2648	230
var2649	230
var2650	246
var2651	235
var2652	259
var2653	190
var2654	136
var2655	282
var2656	210
var2657	206
var2658	290
var2659	126
var2660	127
var2661	282
var2662	204
var2663	277
var2664	91
var2665	215
var2666	314
var2667	163
var2668	291
var2669	194
var2670	58
var2671	339
var2672	151
var2673	211
var2674	227
var2675	163
var2676	216
var2677	128
var2678	384
var2679	171
var2680	288
var2681	243
var2682	147
var2683	252
var2684	168
var2685	334
var2686	268
var2687	258
var2688	106
var2689	243
var2690	730
var2691	149
var2692	255
var2693	141
var2694	401
var2695	162
var2696	204
var2697	225
var2698	159
var2699	100
var2700	193
var2701	201
var2702	344
var2703	117
var2704	530
var2705	185
var2706	111
var2707	95
var2708	275
var2709	142
var2710	284
var2711	263
var2712	351
var2713	265
var2714	207
var2715	288
var2716	173
var2717	202
var2718	231
var2719	282
var2720	113
var2721	130
var2722	151
var2723	158
var2724	235
var2725	137
var2726	194
var2727	190
var2728	147
var2729	229
var2730	141
var2731	172
var2732	215
var2733	165
var2734	202
var2735	167
var2736	74
var2737	95
var2738	182
var2739	187
var2740	111
var2741	179
var2742	254
var2743	241
var2744	218
var2745	295
var2746	229
var2747	374
var2748	190
var2749	316
var2750	280
var2751	164
var2752	294
var2753	144
var2754	202
var2755	175
var2756	108
var2757	189
var2758	250
var2759	206
var2760	262
var2761	139
var2762	191
var2763	136
var2764	155
var2765	157
var2766	144
var2767	247
var2768	292
var2769	157
var2770	291
var2771	118
var2772	195
var2773	213
var2774	209
var2775	142
var2776	243
var2777	82
var2778	259
var2779	272
var2780	61
var2781	290
var2782	215
var2783	268
var2784	145
var2785	193
var2786	207
var2787	383
var2788	87
var2789	134
var2790	220
var2791	220
var2792	260
var2793	108
var2794	247
var2795	123
var2796	190
var2797	266
var2798	367
var2799	240
var2800	242
var2801	191
var2802	162
var2803	107
var2804	249
var2805	177
var2806	232
var2807	205
var2808	146
var2809	250
var2810	130
var2811	136
var2812	494
var2813	283
var2814	145
var2815	126
var2816	228
var2817	87
var2818	227
var2819	288
var2820	233
var2821	100
var2822	151
var2823	216
var2824	170
var2825	173
var2826	154
var2827	229
var2828	185
var2829	171
var2830	172
var2831	128
var2832	208
var2833	229
var2834	115
var2835	275
var2836	136
var2837	188
var2838	380
var2839	144
var2840	151
var2841	177
var2842	120
var2843	213
var2844	260
var2845	446
var2846	97
var2847	121
var2848	210
var2849	143
var2850	129
var2851	205
var2852	101
var2853	296
var2854	314
var2855	244
var2856	119
var2857	216
var2858	206
var2859	217
var2860	266
var2861	277
var2862	186
var2863	179
var2864	228
var2865	96
var2866	194
var2867	258
var2868	162
var2869	112
var2870	133
var2871	223
var2872	123
var2873	105
var2874	308
var2875	209
var2876	168
var2877	108
var2878	139
var2879	245
var2880	121
var2881	147
var2882	178
var2883	172
var2884	201
var2885	194
var2886	171
var2887	228
var2888	235
var2889	181
var2890	337
var2891	142
var2892	94
var2893	262
var2894	309
var2895	209
var2896	410
var2897	149
var2898	120
var2899	266
var2900	220
var2901	415
var2902	252
var2903	114
var2904	360
var2905	194
var2906	185
var2907	176
var2908	189
var2909	145
var2910	158
var2911	178
var2912	166
var2913	320
var2914	143
var2915	150
var2916	162
var2917	173
var2918	236
var2919	147
var2920	192
var2921	203
var2922	157
var2923	237
var2924	168
var2925	112
var2926	305
var2927	193
var2928	189
var2929	284
var2930	353
var2931	396
var2932	156
var2933	143
var2934	151
var2935	195
var2936	169
var2937	455
var2938	220
var2939	221
var2940	162
var2941	211
var2942	130
var2943	154
var2944	306
var2945	188
var2946	162
var2947	294
var2948	151
var2949	278
var2950	237
var2951	261
var2952	305
var2953	166
var2954	203
var2955	257
var2956	250
var2957	304
var2958	159
var2959	268
var2960	252
var2961	141
var2962	127
var2963	80
var2964	225
var2965	139
var2966	108
var2967	155
var2968	165
var2969	241
var2970	228
var2971	123
var2972	82
var2973	313
var2974	126
var2975	91
var2976	111
var2977	159
var2978	157
var2979	190
var2980	131
var2981	134
var2982	73
var2983	154
var2984	155
var2985	222
var2986	275
var2987	139
var2988	294
var2989	273
var2990	321
var2991	167
var2992	199
var2993	111
var2994	241
var2995	384
var2996	162
var2997	156
var2998	183
var2999	273
var3000	207
var3001	247
var3002	208
var3003	69
var3004	187
var3005	230
var3006	352
var3007	212
var3008	96
var3009	156
var3010	321
var3011	132
var3012	208
var3013	200
var3014	244
var3015	127
var3016	105
var3017	157
var3018	198
var3019	204
var3020	135
var3021	235
var3022	196
var3023	153
var3024	117
var3025	57
var3026	220
var3027	141
var3028	188
var3029	309
var3030	137
var3031	226
var3032	85
var3033	121
var3034	159
var3035	234
var3036	141
var3037	166
var3038	156
var3039	118
var3040	120
var3041	204
var3042	136
var3043	322
var3044	124
var3045	210
var3046	145
var3047	96
var3048	384
var3049	315
var3050	209
var3051	176
var3052	172
var3053	137
var3054	197
var3055	232
var3056	94
var3057	222
var3058	124
var3059	121
var3060	131
var3061	285
var3062	169
var3063	67
var3064	297
var3065	238
var3066	194
var3067	118
var3068	173
var3069	303
var3070	261
var3071	148
var3072	190
var3073	218
var3074	223
var3075	245
var3076	117
var3077	402
var3078	182
var3079	84
var3080	131
var3081	132
var3082	403
var3083	181
var3084	175
var3085	129
var3086	133
var3087	228
var3088	135
var3089	138
var3090	67
var3091	450
var3092	210
var3093	134
var3094	170
var3095	80
var3096	166
var3097	141
var3098	85
var3099	215
var3100	201
var3101	246
var3102	158
var3103	178
var3104	292
var3105	190
var3106	253
var3107	215
var3108	204
var3109	160
var3110	192
var3111	133
var3112	241
var3113	351
var3114	144
var3115	148
var3116	192
var3117	215
var3118	154
var3119	155
var3120	245
var3121	255
var3122	174
var3123	106
var3124	518
var3125	217
var3126	193
var3127	114
var3128	158
var3129	182
var3130	78
var3131	206
var3132	130
var3133	157
var3134	194
var3135	353
var3136	256
var3137	212
var3138	292
var3139	222
var3140	229
var3141	293
var3142	362
var3143	77
var3144	319
var3145	245
var3146	274
var3147	189
var3148	230
var3149	147
var3150	121
var3151	225
var3152	117
var3153	200
var3154	202
var3155	163
var3156	82
var3157	220
var3158	148
var3159	201
var3160	342
var3161	165
var3162	438
var3163	121
var3164	120
var3165	130
var3166	133
var3167	177
var3168	180
var3169	290
var3170	151
var3171	77
var3172	119
var3173	188
var3174	411
var3175	169
var3176	177
var3177	178
var3178	290
var3179	224
var3180	338
var3181	117
var3182	130
var3183	106
var3184	42
var3185	304
var3186	106
var3187	101
var3188	350
var3189	281
var3190	106
var3191	318
var3192	153
var3193	108
var3194	112
var3195	125
var3196	315
var3197	178
var3198	142
var3199	170
var3200	175
var3201	71
var3202	202
var3203	224
var3204	113
var3205	153
var3206	131
var3207	209
var3208	160
var3209	234
var3210	328
var3211	310
var3212	239
var3213	209
var3214	284
var3215	130
var3216	261
var3217	84
var3218	316
var3219	74
var3220	141
var3221	223
var3222	285
var3223	107
var3224	149
var3225	204
var3226	361
var3227	132
var3228	128
var3229	298
var3230	426
var3231	183
var3232	119
var3233	127
var3234	380
var3235	231
var3236	154
var3237	102
var3238	127
var3239	154
var3240	118
var3241	158
var3242	180
var3243	72
var3244	171
var3245	174
var3246	275
var3247	141
var3248	278
var3249	318
var3250	270
var3251	206
var3252	191
var3253	245
var3254	175
var3255	217
var3256	213
var3257	140
var3258	194
var3259	124
var3260	290
var3261	94
var3262	132
var3263	170
var3264	137
var3265	153
var3266	204
var3267	301
var3268	116
var3269	92
var3270	197
var3271	150
var3272	259
var3273	158
var3274	106
var3275	234
var3276	162
var3277	271
var3278	232
var3279	201
var3280	204
var3281	159
var3282	186
var3283	178
var3284	126
var3285	104
var3286	187
var3287	120
var3288	182
var3289	302
var3290	323
var3291	118
var3292	183
var3293	179
var3294	185
var3295	122
var3296	152
var3297	186
var3298	427
var3299	145
var3300	246
var3301	282
var3302	221
var3303	91
var3304	80
var3305	206
var3306	161
var3307	386
var3308	338
var3309	152
var3310	291
var3311	141
var3312	258
var3313	517
var3314	141
var3315	244
var3316	137
var3317	255
var3318	188
var3319	251
var3320	226
var3321	190
var3322	213
var3323	226
var3324	279
var3325	261
var3326	156
var3327	61
var3328	148
var3329	260
var3330	248
var3331	161
var3332	199
var3333	155
var3334	197
var3335	274
var3336	234
var3337	181
var3338	156
var3339	389
var3340	124
var3341	400
var3342	229
var3343	94
var3344	124
var3345	304
var3346	363
var3347	202
var3348	267
var3349	218
var3350	192
var3351	154
var3352	387
var3353	87
var3354	335
var3355	162
var3356	241
var3357	290
var3358	170
var3359	170
var3360	191
var3361	81
var3362	259
var3363	85
var3364	140
var3365	188
var3366	145
var3367	209
var3368	282
var3369	423
var3370	197
var3371	144
var3372	112
var3373	304
var3374	147
var3375	260
var3376	236
var3377	213
var3378	177
var3379	133
var3380	201
var3381	124
var3382	126
var3383	194
var3384	176
var3385	180
var3386	239
var3387	171
var3388	200
var3389	104
var3390	181
var3391	258
var3392	429
var3393	196
var3394	177
var3395	294
var3396	155
var3397	199
var3398	340
var3399	156
var3400	156
var3401	158
var3402	196
var3403	258
var3404	242
var3405	119
var3406	119
var3407	124
var3408	355
var3409	85
var3410	284
var3411	293
var3412	154
var3413	173
var3414	302
var3415	346
var3416	156
var3417	124
var3418	284
var3419	205
var3420	105
var3421	177
var3422	245
var3423	122
var3424	116
var3425	155
var3426	148
var3427	143
var3428	254
var3429	300
var3430	233
var3431	139
var3432	149
var3433	109
var3434	183
var3435	403
var3436	385
var3437	214
var3438	120
var3439	548
var3440	118
var3441	240
var3442	145
var3443	152
var3444	272
var3445	146
var3446	172
var3447	153
var3448	135
var3449	85
var3450	137
var3451	167
var3452	98
var3453	183
var3454	226
var3455	174
var3456	202
var3457	129
var3458	262
var3459	93
var3460	690
var3461	150
var3462	320
var3463	159
var3464	179
var3465	119
var3466	690
var3467	238
var3468	225
var3469	131
var3470	295
var3471	202
var3472	160
var3473	148
var3474	286
var3475	133
var3476	184
var3477	136
var3478	195
var3479	273
var3480	162
var3481	227
var3482	103
var3483	325
var3484	196
var3485	216
var3486	186
var3487	175
var3488	153
var3489	190
var3490	174
var3491	191
var3492	186
var3493	128
var3494	91
var3495	341
var3496	94
var3497	45
var3498	119
var3499	293
var3500	184
var3501	180
var3502	120
var3503	189
var3504	106
var3505	155
var3506	151
var3507	146
var3508	135
var3509	165
var3510	190
var3511	113
var3512	109
var3513	321
var3514	176
var3515	120
var3516	157
var3517	121
var3518	239
var3519	557
var3520	132
var3521	306
var3522	111
var3523	298
var3524	217
var3525	179
var3526	275
var3527	277
var3528	310
var3529	311
var3530	95
var3531	123
var3532	266
var3533	202
var3534	323
var3535	179
var3536	221
var3537	149
var3538	158
var3539	159
var3540	79
var3541	120
var3542	163
var3543	230
var3544	450
var3545	474
var3546	316
var3547	247
var3548	132
var3549	112
var3550	127
var3551	157
var3552	75
var3553	337
var3554	177
var3555	250
var3556	180
var3557	267
var3558	106
var3559	318
var3560	182
var3561	193
var3562	267
var3563	111
var3564	198
var3565	128
var3566	259
var3567	227
var3568	165
var3569	282
var3570	100
var3571	188
var3572	279
var3573	168
var3574	91
var3575	303
var3576	211
var3577	185
var3578	227
var3579	132
var3580	250
var3581	139
var3582	228
var3583	257
var3584	303
var3585	116
var3586	301
var3587	274
var3588	112
var3589	150
var3590	141
var3591	505
var3592	175
var3593	205
var3594	184
var3595	184
var3596	172
var3597	175
var3598	58
var3599	153
var3600	155
var3601	183
var3602	116
var3603	344
var3604	168
var3605	166
var3606	173
var3607	150
var3608	163
var3609	206
var3610	384
var3611	185
var3612	178
var3613	170
var3614	94
var3615	183
var3616	115
var3617	168
var3618	105
var3619	152
var3620	136
var3621	130
var3622	312
var3623	235
var3624	293
var3625	187
var3626	157
var3627	207
var3628	183
var3629	151
var3630	217
var3631	264
var3632	390
var3633	165
var3634	278
var3635	185
var3636	142
var3637	255
var3638	106
var3639	207
var3640	239
var3641	517
var3642	104
var3643	103
var3644	405
var3645	225
var3646	144
var3647	310
var3648	106
var3649	212
var3650	188
var3651	123
var3652	215
var3653	113
var3654	260
var3655	223
var3656	141
var3657	135
var3658	348
var3659	201
var3660	202
var3661	240
var3662	139
var3663	173
var3664	170
var3665	328
var3666	228
var3667	188
var3668	177
var3669	121
var3670	209
var3671	81
var3672	165
var3673	104
var3674	149
var3675	305
var3676	99
var3677	213
var3678	144
var3679	97
var3680	127
var3681	182
var3682	217
var3683	280
var3684	298
var3685	96
var3686	721
var3687	346
var3688	275
var3689	77
var3690	271
var3691	340
var3692	138
var3693	153
var3694	223
var3695	255
var3696	106
var3697	146
var3698	378
var3699	400
var3700	162
var3701	175
var3702	161
var3703	267
var3704	200
var3705	209
var3706	141
var3707	117
var3708	137
var3709	210
var3710	239
var3711	168
var3712	214
var3713	289
var3714	197
var3715	236
var3716	284
var3717	184
var3718	208
var3719	128
var3720	166
var3721	156
var3722	343
var3723	105
var3724	171
var3725	176
var3726	206
var3727	167
var3728	78
var3729	102
var3730	194
var3731	297
var3732	205
var3733	442
var3734	410
var3735	181
var3736	197
var3737	112
var3738	309
var3739	171
var3740	229
var3741	108
var3742	206
var3743	188
var3744	355
var3745	106
var3746	223
var3747	191
var3748	254
var3749	261
var3750	185
var3751	99
var3752	71
var3753	192
var3754	187
var3755	150
var3756	362
var3757	207
var3758	174
var3759	133
var3760	196
var3761	192
var3762	159
var3763	65
var3764	75
var3765	136
var3766	218
var3767	157
var3768	274
var3769	113
var3770	125
var3771	515
var3772	244
var3773	146
var3774	139
var3775	73
var3776	184
var3777	132
var3778	129
var3779	89
var3780	125
var3781	219
var3782	112
var3783	277
var3784	333
var3785	100
var3786	259
var3787	174
var3788	220
var3789	120
var3790	107
var3791	216
var3792	233
var3793	200
var3794	280
var3795	124
var3796	152
var3797	266
var3798	249
var3799	160
var3800	205
var3801	153
var3802	255
var3803	178
var3804	121
var3805	259
var3806	151
var3807	414
var3808	56
var3809	196
var3810	155
var3811	307
var3812	236
var3813	193
var3814	340
var3815	163
var3816	247
var3817	190
var3818	162
var3819	124
var3820	327
var3821	269
var3822	127
var3823	180
var3824	104
var3825	400
var3826	196
var3827	291
var3828	247
var3829	91
var3830	314
var3831	83
var3832	146
var3833	241
var3834	190
var3835	157
var3836	116
var3837	269
var3838	156
var3839	171
var3840	191
var3841	176
var3842	150
var3843	168
var3844	232
var3845	163
var3846	171
var3847	398
var3848	233
var3849	201
var3850	123
var3851	202
var3852	241
var3853	147
var3854	134
var3855	243
var3856	301
var3857	203
var3858	289
var3859	243
var3860	126
var3861	65
var3862	164
var3863	207
var3864	160
var3865	102
var3866	218
var3867	273
var3868	102
var3869	81
var3870	265
var3871	214
var3872	457
var3873	137
var3874	105
var3875	174
var3876	395
var3877	181
var3878	319
var3879	298
var3880	218
var3881	145
var3882	134
var3883	209
var3884	154
var3885	133
var3886	316
var3887	392
var3888	198
var3889	84
var3890	118
var3891	167
var3892	153
var3893	180
var3894	173
var3895	155
var3896	188
var3897	294
var3898	119
var3899	250
var3900	162
var3901	122
var3902	527
var3903	170
var3904	260
var3905	172
var3906	133
var3907	162
var3908	212
var3909	130
var3910	164
var3911	153
var3912	204
var3913	238
var3914	198
var3915	142
var3916	184
var3917	211
var3918	250
var3919	122
var3920	164
var3921	215
var3922	109
var3923	92
var3924	181
var3925	224
var3926	204
var3927	157
var3928	104
var3929	146
var3930	103
var3931	211
var3932	352
var3933	221
var3934	213
var3935	199
var3936	135
var3937	223
var3938	208
var3939	376
var3940	244
var3941	231
var3942	187
var3943	104
var3944	333
var3945	205
var3946	117
var3947	309
var3948	113
var3949	185
var3950	219
var3951	120
var3952	331
var3953	209
var3954	249
var3955	201
var3956	137
var3957	303
var3958	148
var3959	275
var3960	353
var3961	218
var3962	179
var3963	231
var3964	175
var3965	108
var3966	288
var3967	125
var3968	135
var3969	158
var3970	315
var3971	105
var3972	142
var3973	204
var3974	188
var3975	165
var3976	304
var3977	110
var3978	127
var3979	153
var3980	196
var3981	181
var3982	58
var3983	284
var3984	343
var3985	147
var3986	190
var3987	185
var3988	183
var3989	241
var3990	118
var3991	133
var3992	123
var3993	140
var3994	196
var3995	202
var3996	290
var3997	412
var3998	334
var3999	168
var4000	156
var4001	170
var4002	151
var4003	170
var4004	184
var4005	115
var4006	129
var4007	227
var4008	142
var4009	114
var4010	80
var4011	91
var4012	102
var4013	130
var4014	110
var4015	170
var4016	291
var4017	119
var4018	238
var4019	136
var4020	230
var4021	134
var4022	279
var4023	293
var4024	167
var4025	173
var4026	153
var4027	213
var4028	275
var4029	159
var4030	196
var4031	161
var4032	186
var4033	146
var4034	339
var4035	123
var4036	182
var4037	145
var4038	319
var4039	194
var4040	140
var4041	201
var4042	112
var4043	333
var4044	318
var4045	221
var4046	171
var4047	284
var4048	121
var4049	106
var4050	189
var4051	122
var4052	148
var4053	128
var4054	277
var4055	141
var4056	148
var4057	110
var4058	249
var4059	269
var4060	161
var4061	151
var4062	84
var4063	130
var4064	108
var4065	203
var4066	129
var4067	243
var4068	258
var4069	239
var4070	349
var4071	155
var4072	93
var4073	185
var4074	232
var4075	151
var4076	171
var4077	125
var4078	175
var4079	432
var4080	185
var4081	388
var4082	177
var4083	184
var4084	323
var4085	153
var4086	224
var4087	194
var4088	349
var4089	201
var4090	232
var4091	216
var4092	218
var4093	109
var4094	189
var4095	263
var4096	149
var4097	222
var4098	168
var4099	156
var4100	141
var4101	138
var4102	213
var4103	232
var4104	258
var4105	273
var4106	191
var4107	176
var4108	180
var4109	340
var4110	176
var4111	135
var4112	135
var4113	292
var4114	139
var4115	95
var4116	279
var4117	175
var4118	199
var4119	182
var4120	190
var4121	126
var4122	289
var4123	218
var4124	303
var4125	173
var4126	106
var4127	377
var4128	290
var4129	422
var4130	363
var4131	135
var4132	257
var4133	36
var4134	211
var4135	99
var4136	238
var4137	175
var4138	461
var4139	400
var4140	87
var4141	165
var4142	170
var4143	196
var4144	73
var4145	81
var4146	167
var4147	160
var4148	189
var4149	139
var4150	200
var4151	159
var4152	100
var4153	124
var4154	262
var4155	387
var4156	180
var4157	183
var4158	145
var4159	222
var4160	268
var4161	201
var4162	191
var4163	222
var4164	188
var4165	108
var4166	86
var4167	304
var4168	262
var4169	171
var4170	261
var4171	162
var4172	171
var4173	224
var4174	123
var4175	208
var4176	230
var4177	442
var4178	139
var4179	108
var4180	181
var4181	113
var4182	152
var4183	195
var4184	214
var4185	220
var4186	114
var4187	155
var4188	184
var4189	144
var4190	112
var4191	202
var4192	577
var4193	115
var4194	285
var4195	473
var4196	261
var4197	195
var4198	152
var4199	373
var4200	133
var4201	182
var4202	200
var4203	298
var4204	82
var4205	325
var4206	146
var4207	201
var4208	227
var4209	149
var4210	263
var4211	183
var4212	101
var4213	93
var4214	108
var4215	121
var4216	256
var4217	222
var4218	159
var4219	243
var4220	207
var4221	214
var4222	497
var4223	370
var4224	165
var4225	114
var4226	360
var4227	128
var4228	188
var4229	226
var4230	215
var4231	307
var4232	131
var4233	305
var4234	228
var4235	157
var4236	232
var4237	435
var4238	93
var4239	191
var4240	223
var4241	217
var4242	183
var4243	201
var4244	362
var4245	104
var4246	227
var4247	238
var4248	108
var4249	184
var4250	246
var4251	215
var4252	190
var4253	86
var4254	264
var4255	331
var4256	152
var4257	230
var4258	144
var4259	84
var4260	209
var4261	151
var4262	335
var4263	66
var4264	116
var4265	271
var4266	475
var4267	138
var4268	154
var4269	98
var4270	181
var4271	412
var4272	173
var4273	70
var4274	234
var4275	130
var4276	293
var4277	608
var4278	315
var4279	160
var4280	106
var4281	181
var4282	232
var4283	149
var4284	335
var4285	117
var4286	251
var4287	426
var4288	162
var4289	163
var4290	288
var4291	116
var4292	156
var4293	269
var4294	306
var4295	161
var4296	413
var4297	109
var4298	241
var4299	122
var4300	204
var4301	184
var4302	302
var4303	170
var4304	178
var4305	215
var4306	213
var4307	155
var4308	236
var4309	155
var4310	145
var4311	425
var4312	201
var4313	200
var4314	156
var4315	145
var4316	576
var4317	110
var4318	269
var4319	232
var4320	277
var4321	118
var4322	138
var4323	239
var4324	296
var4325	200
var4326	387
var4327	109
var4328	247
var4329	153
var4330	258
var4331	202
var4332	123
var4333	171
var4334	143
var4335	75
var4336	225
var4337	173
var4338	175
var4339	94
var4340	250
var4341	327
var4342	234
var4343	272
var4344	121
var4345	300
var4346	204
var4347	231
var4348	247
var4349	152
var4350	291
var4351	125
var4352	122
var4353	233
var4354	191
var4355	482
var4356	138
var4357	151
var4358	196
var4359	81
var4360	193
var4361	242
var4362	84
var4363	129
var4364	97
var4365	312
var4366	150
var4367	172
var4368	331
var4369	192
var4370	115
var4371	157
var4372	238
var4373	238
var4374	234
var4375	387
var4376	251
var4377	125
var4378	108
var4379	108
var4380	153
var4381	110
var4382	257
var4383	237
var4384	129
var4385	102
var4386	97
var4387	211
var4388	194
var4389	134
var4390	103
var4391	368
var4392	174
var4393	177
var4394	245
var4395	267
var4396	262
var4397	151
var4398	152
var4399	194
var4400	229
var4401	211
var4402	179
var4403	83
var4404	217
var4405	121
var4406	133
var4407	178
var4408	74
var4409	152
var4410	148
var4411	228
var4412	134
var4413	225
var4414	202
var4415	198
var4416	192
var4417	328
var4418	258
var4419	122
var4420	130
var4421	167
var4422	199
var4423	150
var4424	212
var4425	248
var4426	141
var4427	204
var4428	160
var4429	194
var4430	207
var4431	130
var4432	128
var4433	388
var4434	149
var4435	170
var4436	298
var4437	201
var4438	195
var4439	322
var4440	169
var4441	254
var4442	179
var4443	388
var4444	197
var4445	334
var4446	155
var4447	87
var4448	254
var4449	225
var4450	358
var4451	332
var4452	144
var4453	174
var4454	300
var4455	222
var4456	179
var4457	181
var4458	230
var4459	527
var4460	182
var4461	201
var4462	339
var4463	160
var4464	265
var4465	284
var4466	341
var4467	117
var4468	344
var4469	235
var4470	406
var4471	180
var4472	206
var4473	126
var4474	134
var4475	147
var4476	92
var4477	256
var4478	193
var4479	322
var4480	191
var4481	184
var4482	193
var4483	94
var4484	216
var4485	182
var4486	132
var4487	181
var4488	115
var4489	187
var4490	170
var4491	239
var4492	346
var4493	291
var4494	349
var4495	364
var4496	86
var4497	180
var4498	165
var4499	144
var4500	236
var4501	182
var4502	400
var4503	275
var4504	170
var4505	158
var4506	167
var4507	215
var4508	170
var4509	207
var4510	152
var4511	198
var4512	246
var4513	160
var4514	376
var4515	122
var4516	248
var4517	171
var4518	209
var4519	155
var4520	128
var4521	125
var4522	430
var4523	166
var4524	400
var4525	107
var4526	193
var4527	131
var4528	104
var4529	70
var4530	136
var4531	219
var4532	143
var4533	47
var4534	129
var4535	209
var4536	207
var4537	69
var4538	133
var4539	171
var4540	239
var4541	193
var4542	182
var4543	433
var4544	90
var4545	281
var4546	240
var4547	114
var4548	150
var4549	118
var4550	177
var4551	96
var4552	269
var4553	274
var4554	158
var4555	336
var4556	204
var4557	199
var4558	109
var4559	246
var4560	265
var4561	138
var4562	123
var4563	203
var4564	216
var4565	117
var4566	119
var4567	155
var4568	166
var4569	181
var4570	185
var4571	165
var4572	411
var4573	110
var4574	144
var4575	127
var4576	83
var4577	174
var4578	330
var4579	108
var4580	526
var4581	207
var4582	396
var4583	187
var4584	127
var4585	115
var4586	122
var4587	155
var4588	184
var4589	143
var4590	105
var4591	329
var4592	207
var4593	91
var4594	105
var4595	215
var4596	177
var4597	279
var4598	192
var4599	205
var4600	471
var4601	208
var4602	223
var4603	133
var4604	244
var4605	140
var4606	136
var4607	160
var4608	88
var4609	188
var4610	260
var4611	232
var4612	154
var4613	230
var4614	127
var4615	313
var4616	274
var4617	123
var4618	365
var4619	176
var4620	168
var4621	355
var4622	254
var4623	213
var4624	343
var4625	279
var4626	134
var4627	79
var4628	152
var4629	145
var4630	222
var4631	123
var4632	242
var4633	337
var4634	170
var4635	114
var4636	101
var4637	130
var4638	205
var4639	290
var4640	127
var4641	212
var4642	397
var4643	378
var4644	228
var4645	218
var4646	135
var4647	120
var4648	117
var4649	143
var4650	274
var4651	135
var4652	272
var4653	105
var4654	204
var4655	147
var4656	308
var4657	208
var4658	136
var4659	239
var4660	440
var4661	320
var4662	133
var4663	192
