	count
var2331	102
var2332	312
var2333	30
var2334	231
var2335	41
var2336	256
var2337	49
var2338	193
var2339	78
var2340	325
var2341	84
var2342	104
var2343	548
var2344	36
var2345	131
var2346	202
var2347	376
var2348	345
var2349	74
var2350	280
var2351	439
var2352	37
var2353	156
var2354	138
var2355	34
var2356	111
var2357	81
var2358	82
var2359	202
var2360	369
var2361	40
var2362	265
var2363	107
var2364	48
var2365	71
var2366	632
var2367	69
var2368	65
var2369	124
var2370	129
var2371	52
var2372	177
var2373	266
var2374	153
var2375	42
var2376	344
var2377	432
var2378	87
var2379	88
var2380	154
var2381	566
var2382	169
var2383	622
var2384	266
var2385	43
var2386	72
var2387	348
var2388	42
var2389	78
var2390	422
var2391	5
var2392	293
var2393	560
var2394	26
var2395	220
var2396	44
var2397	99
var2398	60
var2399	293
var2400	121
var2401	176
var2402	159
var2403	30
var2404	211
var2405	79
var2406	253
var2407	216
var2408	182
var2409	135
var2410	373
var2411	140
var2412	97
var2413	20
var2414	58
var2415	142
var2416	61
var2417	240
var2418	74
var2419	55
var2420	194
var2421	338
var2422	44
var2423	90
var2424	180
var2425	38
var2426	252
var2427	114
var2428	433
var2429	161
var2430	115
var2431	335
var2432	73
var2433	179
var2434	782
var2435	279
var2436	690
var2437	183
var2438	57
var2439	53
var2440	61
var2441	479
var2442	182
var2443	291
var2444	196
var2445	122
var2446	115
var2447	32
var2448	171
var2449	92
var2450	38
var2451	162
var2452	39
var2453	127
var2454	70
var2455	53
var2456	116
var2457	224
var2458	396
var2459	396
var2460	28
var2461	226
var2462	191
var2463	53
var2464	41
var2465	178
var2466	111
var2467	65
var2468	101
var2469	21
var2470	291
var2471	284
var2472	130
var2473	48
var2474	109
var2475	346
var2476	218
var2477	28
var2478	504
var2479	670
var2480	259
var2481	113
var2482	109
var2483	126
var2484	23
var2485	159
var2486	124
var2487	183
var2488	32
var2489	156
var2490	146
var2491	39
var2492	110
var2493	229
var2494	61
var2495	23
var2496	25
var2497	53
var2498	441
var2499	125
var2500	106
var2501	118
var2502	575
var2503	93
var2504	36
var2505	147
var2506	236
var2507	220
var2508	23
var2509	236
var2510	451
var2511	173
var2512	158
var2513	105
var2514	206
var2515	100
var2516	53
var2517	203
var2518	338
var2519	451
var2520	257
var2521	129
var2522	184
var2523	103
var2524	391
var2525	121
var2526	112
var2527	66
var2528	250
var2529	113
var2530	29
var2531	493
var2532	68
var2533	504
var2534	168
var2535	291
var2536	25
var2537	138
var2538	165
var2539	71
var2540	499
var2541	133
var2542	97
var2543	184
var2544	92
var2545	149
var2546	30
var2547	46
var2548	476
var2549	61
var2550	246
var2551	186
var2552	129
var2553	116
var2554	44
var2555	392
var2556	55
var2557	213
var2558	24
var2559	113
var2560	148
var2561	324
var2562	151
var2563	273
var2564	47
var2565	327
var2566	147
var2567	1216
var2568	54
var2569	411
var2570	53
var2571	43
var2572	560
var2573	375
var2574	117
var2575	181
var2576	161
var2577	305
var2578	74
var2579	437
var2580	125
var2581	178
var2582	117
var2583	75
var2584	251
var2585	391
var2586	29
var2587	290
var2588	115
var2589	110
var2590	489
var2591	149
var2592	165
var2593	226
var2594	211
var2595	384
var2596	119
var2597	152
var2598	361
var2599	92
var2600	17
var2601	195
var2602	9
var2603	333
var2604	852
var2605	408
var2606	162
var2607	17
var2608	553
var2609	94
var2610	123
var2611	167
var2612	82
var2613	104
var2614	117
var2615	193
var2616	80
var2617	224
var2618	136
var2619	110
var2620	50
var2621	73
var2622	50
var2623	61
var2624	143
var2625	189
var2626	673
var2627	125
var2628	10
var2629	91
var2630	120
var2631	314
var2632	153
var2633	673
var2634	73
var2635	175
var2636	396
var2637	29
var2638	323
var2639	121
var2640	354
var2641	425
var2642	496
var2643	456
var2644	59
var2645	66
var2646	112
var2647	364
var2648	159
var2649	149
var2650	22
var2651	392
var2652	134
var2653	68
var2654	363
var2655	321
var2656	86
var2657	238
var2658	166
var2659	128
var2660	59
var2661	292
var2662	40
var2663	185
var2664	28
var2665	170
var2666	207
var2667	197
var2668	125
var2669	164
var2670	28
var2671	168
var2672	226
var2673	421
var2674	399
var2675	30
var2676	452
var2677	92
var2678	118
var2679	118
var2680	558
var2681	155
var2682	108
var2683	159
var2684	65
var2685	244
var2686	519
var2687	73
var2688	28
var2689	90
var2690	1577
var2691	148
var2692	161
var2693	251
var2694	908
var2695	55
var2696	207
var2697	206
var2698	130
var2699	61
var2700	128
var2701	220
var2702	688
var2703	100
var2704	473
var2705	427
var2706	139
var2707	19
var2708	535
var2709	24
var2710	333
var2711	20
var2712	196
var2713	54
var2714	237
var2715	339
var2716	230
var2717	236
var2718	187
var2719	340
var2720	45
var2721	203
var2722	87
var2723	189
var2724	233
var2725	71
var2726	133
var2727	213
var2728	146
var2729	177
var2730	67
var2731	233
var2732	13
var2733	218
var2734	328
var2735	245
var2736	21
var2737	184
var2738	85
var2739	529
var2740	189
var2741	114
var2742	303
var2743	221
var2744	137
var2745	254
var2746	432
var2747	191
var2748	100
var2749	230
var2750	116
var2751	266
var2752	188
var2753	202
var2754	215
var2755	221
var2756	100
var2757	49
var2758	267
var2759	776
var2760	100
var2761	127
var2762	725
var2763	112
var2764	21
var2765	298
var2766	249
var2767	179
var2768	523
var2769	159
var2770	719
var2771	132
var2772	307
var2773	373
var2774	65
var2775	320
var2776	120
var2777	239
var2778	116
var2779	508
var2780	144
var2781	247
var2782	174
var2783	110
var2784	216
var2785	53
var2786	111
var2787	120
var2788	66
var2789	100
var2790	88
var2791	57
var2792	60
var2793	73
var2794	130
var2795	121
var2796	83
var2797	216
var2798	114
var2799	277
var2800	151
var2801	191
var2802	24
var2803	41
var2804	267
var2805	281
var2806	486
var2807	51
var2808	194
var2809	551
var2810	138
var2811	328
var2812	291
var2813	271
var2814	238
var2815	139
var2816	652
var2817	94
var2818	32
var2819	82
var2820	217
var2821	180
var2822	96
var2823	174
var2824	770
var2825	45
var2826	218
var2827	17
var2828	104
var2829	318
var2830	235
var2831	124
var2832	58
var2833	379
var2834	163
var2835	206
var2836	161
var2837	121
var2838	167
var2839	208
var2840	146
var2841	54
var2842	236
var2843	233
var2844	252
var2845	211
var2846	139
var2847	141
var2848	119
var2849	325
var2850	75
var2851	182
var2852	44
var2853	64
var2854	4
var2855	45
var2856	32
var2857	146
var2858	215
var2859	338
var2860	296
var2861	409
var2862	199
var2863	257
var2864	159
var2865	230
var2866	127
var2867	99
var2868	149
var2869	89
var2870	456
var2871	196
var2872	101
var2873	214
var2874	184
var2875	254
var2876	66
var2877	86
var2878	92
var2879	610
var2880	139
var2881	132
var2882	307
var2883	85
var2884	110
var2885	109
var2886	145
var2887	362
var2888	178
var2889	274
var2890	182
var2891	155
var2892	46
var2893	335
var2894	368
var2895	303
var2896	609
var2897	4
var2898	61
var2899	103
var2900	183
var2901	1384
var2902	212
var2903	147
var2904	610
var2905	252
var2906	98
var2907	80
var2908	57
var2909	99
var2910	261
var2911	314
var2912	193
var2913	169
var2914	52
var2915	91
var2916	408
var2917	162
var2918	138
var2919	71
var2920	76
var2921	201
var2922	74
var2923	544
var2924	125
var2925	118
var2926	444
var2927	272
var2928	154
var2929	125
var2930	445
var2931	840
var2932	205
var2933	364
var2934	119
var2935	104
var2936	205
var2937	477
var2938	173
var2939	272
var2940	416
var2941	172
var2942	63
var2943	934
var2944	6
var2945	110
var2946	261
var2947	318
var2948	12
var2949	171
var2950	81
var2951	153
var2952	65
var2953	207
var2954	136
var2955	372
var2956	394
var2957	134
var2958	67
var2959	122
var2960	165
var2961	61
var2962	97
var2963	70
var2964	265
var2965	132
var2966	73
var2967	224
var2968	237
var2969	341
var2970	362
var2971	70
var2972	57
var2973	167
var2974	248
var2975	103
var2976	56
var2977	326
var2978	163
var2979	203
var2980	161
var2981	132
var2982	80
var2983	553
var2984	96
var2985	327
var2986	334
var2987	152
var2988	126
var2989	787
var2990	171
var2991	63
var2992	837
var2993	346
var2994	184
var2995	323
var2996	63
var2997	68
var2998	107
var2999	220
var3000	129
var3001	237
var3002	251
var3003	4
var3004	181
var3005	274
var3006	114
var3007	125
var3008	79
var3009	230
var3010	235
var3011	68
var3012	488
var3013	87
var3014	298
var3015	100
var3016	78
var3017	252
var3018	97
var3019	237
var3020	66
var3021	65
var3022	121
var3023	134
var3024	128
var3025	36
var3026	141
var3027	56
var3028	183
var3029	390
var3030	235
var3031	92
var3032	72
var3033	108
var3034	166
var3035	104
var3036	270
var3037	173
var3038	44
var3039	53
var3040	78
var3041	329
var3042	58
var3043	110
var3044	66
var3045	172
var3046	145
var3047	88
var3048	408
var3049	477
var3050	41
var3051	100
var3052	54
var3053	197
var3054	316
var3055	121
var3056	120
var3057	263
var3058	14
var3059	104
var3060	223
var3061	140
var3062	83
var3063	35
var3064	407
var3065	402
var3066	310
var3067	254
var3068	72
var3069	131
var3070	28
var3071	214
var3072	561
var3073	120
var3074	899
var3075	133
var3076	131
var3077	456
var3078	261
var3079	56
var3080	47
var3081	86
var3082	340
var3083	165
var3084	211
var3085	184
var3086	115
var3087	320
var3088	39
var3089	149
var3090	108
var3091	448
var3092	381
var3093	175
var3094	78
var3095	86
var3096	102
var3097	122
var3098	98
var3099	23
var3100	125
var3101	45
var3102	337
var3103	183
var3104	618
var3105	53
var3106	118
var3107	134
var3108	303
var3109	104
var3110	49
var3111	12
var3112	192
var3113	197
var3114	86
var3115	302
var3116	31
var3117	308
var3118	413
var3119	345
var3120	40
var3121	208
var3122	56
var3123	120
var3124	423
var3125	122
var3126	160
var3127	136
var3128	53
var3129	154
var3130	33
var3131	145
var3132	248
var3133	167
var3134	206
var3135	301
var3136	44
var3137	126
var3138	465
var3139	67
var3140	439
var3141	242
var3142	149
var3143	68
var3144	59
var3145	397
var3146	112
var3147	174
var3148	303
var3149	165
var3150	177
var3151	443
var3152	58
var3153	117
var3154	117
var3155	151
var3156	79
var3157	58
var3158	58
var3159	196
var3160	414
var3161	67
var3162	245
var3163	124
var3164	129
var3165	306
var3166	63
var3167	263
var3168	107
var3169	369
var3170	100
var3171	30
var3172	56
var3173	113
var3174	820
var3175	522
var3176	153
var3177	298
var3178	598
var3179	39
var3180	220
var3181	42
var3182	96
var3183	5
var3184	114
var3185	274
var3186	44
var3187	60
var3188	246
var3189	495
var3190	79
var3191	131
var3192	132
var3193	70
var3194	72
var3195	28
var3196	229
var3197	318
var3198	124
var3199	210
var3200	36
var3201	66
var3202	89
var3203	70
var3204	46
var3205	206
var3206	171
var3207	40
var3208	169
var3209	78
var3210	134
var3211	460
var3212	267
var3213	308
var3214	361
var3215	156
var3216	358
var3217	75
var3218	274
var3219	60
var3220	99
var3221	570
var3222	217
var3223	115
var3224	113
var3225	159
var3226	245
var3227	172
var3228	115
var3229	377
var3230	411
var3231	503
var3232	62
var3233	163
var3234	464
var3235	158
var3236	178
var3237	100
var3238	122
var3239	40
var3240	10
var3241	150
var3242	77
var3243	120
var3244	178
var3245	127
var3246	154
var3247	124
var3248	292
var3249	325
var3250	213
var3251	50
var3252	389
var3253	178
var3254	185
var3255	60
var3256	50
var3257	94
var3258	135
var3259	93
var3260	76
var3261	160
var3262	206
var3263	39
var3264	39
var3265	32
var3266	142
var3267	236
var3268	209
var3269	104
var3270	82
var3271	176
var3272	344
var3273	304
var3274	108
var3275	171
var3276	68
var3277	185
var3278	75
var3279	543
var3280	159
var3281	70
var3282	285
var3283	128
var3284	82
var3285	54
var3286	597
var3287	113
var3288	146
var3289	434
var3290	116
var3291	107
var3292	45
var3293	149
var3294	115
var3295	70
var3296	201
var3297	229
var3298	517
var3299	238
var3300	83
var3301	809
var3302	290
var3303	263
var3304	42
var3305	125
var3306	78
var3307	146
var3308	111
var3309	631
var3310	249
var3311	113
var3312	362
var3313	1113
var3314	127
var3315	147
var3316	90
var3317	327
var3318	163
var3319	358
var3320	145
var3321	270
var3322	140
var3323	169
var3324	303
var3325	1358
var3326	98
var3327	80
var3328	24
var3329	453
var3330	161
var3331	31
var3332	229
var3333	95
var3334	201
var3335	134
var3336	27
var3337	118
var3338	127
var3339	490
var3340	337
var3341	317
var3342	206
var3343	107
var3344	100
var3345	346
var3346	144
var3347	332
var3348	45
var3349	353
var3350	22
var3351	177
var3352	219
var3353	127
var3354	434
var3355	670
var3356	589
var3357	626
var3358	91
var3359	632
var3360	398
var3361	28
var3362	210
var3363	283
var3364	361
var3365	149
var3366	70
var3367	225
var3368	8
var3369	692
var3370	145
var3371	73
var3372	143
var3373	571
var3374	140
var3375	423
var3376	511
var3377	87
var3378	158
var3379	36
var3380	416
var3381	40
var3382	112
var3383	402
var3384	647
var3385	109
var3386	229
var3387	13
var3388	214
var3389	104
var3390	354
var3391	112
var3392	780
var3393	154
var3394	74
var3395	180
var3396	147
var3397	199
var3398	397
var3399	101
var3400	124
var3401	367
var3402	135
var3403	216
var3404	280
var3405	37
var3406	138
var3407	108
var3408	121
var3409	45
var3410	415
var3411	249
var3412	58
var3413	128
var3414	311
var3415	224
var3416	290
var3417	105
var3418	16
var3419	38
var3420	33
var3421	103
var3422	90
var3423	217
var3424	107
var3425	197
var3426	46
var3427	55
var3428	282
var3429	27
var3430	177
var3431	130
var3432	69
var3433	51
var3434	31
var3435	433
var3436	73
var3437	91
var3438	168
var3439	66
var3440	111
var3441	804
var3442	116
var3443	432
var3444	93
var3445	60
var3446	124
var3447	123
var3448	75
var3449	158
var3450	106
var3451	75
var3452	157
var3453	103
var3454	103
var3455	308
var3456	81
var3457	41
var3458	196
var3459	29
var3460	341
var3461	44
var3462	179
var3463	69
var3464	60
var3465	149
var3466	241
var3467	394
var3468	152
var3469	248
var3470	531
var3471	252
var3472	99
var3473	212
var3474	119
var3475	156
var3476	40
var3477	205
var3478	272
var3479	446
var3480	97
var3481	250
var3482	21
var3483	1052
var3484	237
var3485	96
var3486	163
var3487	137
var3488	133
var3489	180
var3490	17
var3491	145
var3492	128
var3493	321
var3494	100
var3495	325
var3496	90
var3497	50
var3498	86
var3499	157
var3500	211
var3501	172
var3502	19
var3503	50
var3504	72
var3505	129
var3506	26
var3507	144
var3508	113
var3509	407
var3510	251
var3511	199
var3512	156
var3513	46
var3514	315
var3515	116
var3516	205
var3517	25
var3518	181
var3519	631
var3520	167
var3521	138
var3522	170
var3523	410
var3524	52
var3525	196
var3526	407
var3527	64
var3528	399
var3529	281
var3530	65
var3531	80
var3532	432
var3533	275
var3534	276
var3535	93
var3536	382
var3537	39
var3538	85
var3539	103
var3540	139
var3541	137
var3542	123
var3543	411
var3544	195
var3545	236
var3546	185
var3547	350
var3548	84
var3549	16
var3550	72
var3551	14
var3552	227
var3553	239
var3554	175
var3555	259
var3556	186
var3557	22
var3558	65
var3559	58
var3560	65
var3561	320
var3562	636
var3563	74
var3564	354
var3565	189
var3566	244
var3567	247
var3568	303
var3569	337
var3570	69
var3571	59
var3572	257
var3573	115
var3574	48
var3575	499
var3576	159
var3577	190
var3578	92
var3579	248
var3580	98
var3581	32
var3582	476
var3583	14
var3584	351
var3585	77
var3586	119
var3587	211
var3588	100
var3589	243
var3590	57
var3591	249
var3592	471
var3593	217
var3594	111
var3595	33
var3596	185
var3597	184
var3598	35
var3599	103
var3600	119
var3601	128
var3602	44
var3603	437
var3604	118
var3605	122
var3606	119
var3607	450
var3608	137
var3609	160
var3610	263
var3611	153
var3612	147
var3613	175
var3614	150
var3615	92
var3616	37
var3617	237
var3618	96
var3619	320
var3620	107
var3621	234
var3622	165
var3623	53
var3624	619
var3625	279
var3626	90
var3627	279
var3628	136
var3629	97
var3630	100
var3631	118
var3632	258
var3633	194
var3634	231
var3635	157
var3636	148
var3637	150
var3638	121
var3639	193
var3640	159
var3641	128
var3642	37
var3643	105
var3644	160
var3645	155
var3646	131
var3647	251
var3648	60
var3649	453
var3650	313
var3651	18
var3652	122
var3653	83
var3654	231
var3655	708
var3656	393
var3657	63
var3658	105
var3659	302
var3660	302
var3661	70
var3662	106
var3663	71
var3664	410
var3665	396
var3666	112
var3667	151
var3668	59
var3669	79
var3670	161
var3671	53
var3672	136
var3673	106
var3674	28
var3675	106
var3676	260
var3677	216
var3678	120
var3679	74
var3680	125
var3681	155
var3682	72
var3683	31
var3684	41
var3685	37
var3686	1642
var3687	277
var3688	66
var3689	43
var3690	79
var3691	423
var3692	69
var3693	114
var3694	205
var3695	8
var3696	246
var3697	189
var3698	415
var3699	234
var3700	70
var3701	67
var3702	61
var3703	716
var3704	62
var3705	169
var3706	27
var3707	254
var3708	98
var3709	115
var3710	462
var3711	123
var3712	103
var3713	230
var3714	131
var3715	127
var3716	197
var3717	160
var3718	16
var3719	27
var3720	238
var3721	28
var3722	197
var3723	96
var3724	173
var3725	125
var3726	67
var3727	235
var3728	68
var3729	147
var3730	432
var3731	304
var3732	143
var3733	154
var3734	392
var3735	236
var3736	204
var3737	40
var3738	123
var3739	178
var3740	83
var3741	76
var3742	420
var3743	33
var3744	93
var3745	80
var3746	199
var3747	153
var3748	37
var3749	368
var3750	119
var3751	19
var3752	2
var3753	236
var3754	122
var3755	96
var3756	365
var3757	88
var3758	223
var3759	139
var3760	307
var3761	28
var3762	273
var3763	179
var3764	198
var3765	53
var3766	81
var3767	97
var3768	260
var3769	84
var3770	133
var3771	743
var3772	212
var3773	327
var3774	280
var3775	104
var3776	304
var3777	71
var3778	422
var3779	55
var3780	88
var3781	219
var3782	124
var3783	1269
var3784	641
var3785	43
var3786	300
var3787	323
var3788	166
var3789	252
var3790	183
var3791	128
var3792	81
var3793	115
var3794	302
var3795	96
var3796	178
var3797	146
var3798	231
var3799	224
var3800	106
var3801	64
var3802	317
var3803	88
var3804	155
var3805	90
var3806	345
var3807	376
var3808	95
var3809	189
var3810	52
var3811	218
var3812	79
var3813	430
var3814	119
var3815	136
var3816	210
var3817	266
var3818	137
var3819	82
var3820	593
var3821	119
var3822	72
var3823	98
var3824	7
var3825	238
var3826	61
var3827	172
var3828	146
var3829	12
var3830	304
var3831	42
var3832	460
var3833	129
var3834	355
var3835	85
var3836	35
var3837	478
var3838	56
var3839	166
var3840	102
var3841	100
var3842	38
var3843	167
var3844	98
var3845	110
var3846	305
var3847	592
var3848	406
var3849	312
var3850	73
var3851	71
var3852	142
var3853	141
var3854	211
var3855	172
var3856	130
var3857	174
var3858	450
var3859	295
var3860	69
var3861	68
var3862	186
var3863	123
var3864	239
var3865	123
var3866	19
var3867	295
var3868	21
var3869	62
var3870	493
var3871	78
var3872	1069
var3873	79
var3874	81
var3875	133
var3876	265
var3877	112
var3878	253
var3879	473
var3880	254
var3881	331
var3882	153
var3883	147
var3884	106
var3885	109
var3886	246
var3887	168
var3888	71
var3889	153
var3890	88
var3891	71
var3892	395
var3893	496
var3894	162
var3895	156
var3896	182
var3897	197
var3898	165
var3899	177
var3900	245
var3901	33
var3902	275
var3903	234
var3904	237
var3905	358
var3906	165
var3907	152
var3908	43
var3909	97
var3910	241
var3911	175
var3912	115
var3913	305
var3914	76
var3915	111
var3916	58
var3917	407
var3918	178
var3919	79
var3920	96
var3921	111
var3922	39
var3923	56
var3924	94
var3925	139
var3926	71
var3927	45
var3928	211
var3929	105
var3930	41
var3931	161
var3932	149
var3933	294
var3934	376
var3935	55
var3936	68
var3937	350
var3938	195
var3939	1727
var3940	258
var3941	204
var3942	134
var3943	369
var3944	63
var3945	325
var3946	220
var3947	35
var3948	68
var3949	88
var3950	266
var3951	251
var3952	126
var3953	304
var3954	50
var3955	229
var3956	109
var3957	644
var3958	56
var3959	190
var3960	215
var3961	6
var3962	197
var3963	73
var3964	65
var3965	201
var3966	365
var3967	138
var3968	215
var3969	461
var3970	77
var3971	102
var3972	1
var3973	257
var3974	368
var3975	216
var3976	453
var3977	66
var3978	87
var3979	110
var3980	273
var3981	78
var3982	57
var3983	327
var3984	259
var3985	273
var3986	63
var3987	302
var3988	170
var3989	571
var3990	12
var3991	216
var3992	2
var3993	190
var3994	340
var3995	118
var3996	50
var3997	168
var3998	311
var3999	194
var4000	18
var4001	66
var4002	346
var4003	317
var4004	214
var4005	50
var4006	40
var4007	327
var4008	114
var4009	236
var4010	56
var4011	164
var4012	21
var4013	74
var4014	71
var4015	163
var4016	187
var4017	112
var4018	314
var4019	58
var4020	472
var4021	133
var4022	260
var4023	212
var4024	255
var4025	67
var4026	90
var4027	233
var4028	146
var4029	408
var4030	311
var4031	251
var4032	4
var4033	297
var4034	231
var4035	88
var4036	295
var4037	121
var4038	210
var4039	101
var4040	34
var4041	103
var4042	40
var4043	73
var4044	97
var4045	207
var4046	238
var4047	272
var4048	112
var4049	40
var4050	38
var4051	236
var4052	216
var4053	43
var4054	348
var4055	157
var4056	152
var4057	107
var4058	198
var4059	251
var4060	145
var4061	316
var4062	84
var4063	96
var4064	218
var4065	317
var4066	163
var4067	72
var4068	124
var4069	97
var4070	190
var4071	47
var4072	104
var4073	445
var4074	366
var4075	122
var4076	251
var4077	268
var4078	115
var4079	749
var4080	137
var4081	321
var4082	290
var4083	123
var4084	1078
var4085	83
var4086	394
var4087	198
var4088	108
var4089	129
var4090	97
var4091	173
var4092	156
var4093	61
var4094	95
var4095	472
var4096	8
var4097	252
var4098	61
var4099	153
var4100	244
var4101	133
var4102	490
var4103	65
var4104	129
var4105	98
var4106	184
var4107	546
var4108	111
var4109	226
var4110	364
var4111	140
var4112	31
var4113	128
var4114	128
var4115	163
var4116	471
var4117	438
var4118	396
var4119	81
var4120	144
var4121	44
var4122	460
var4123	76
var4124	38
var4125	63
var4126	74
var4127	449
var4128	207
var4129	317
var4130	315
var4131	49
var4132	369
var4133	82
var4134	318
var4135	26
var4136	133
var4137	47
var4138	657
var4139	351
var4140	11
var4141	63
var4142	212
var4143	57
var4144	67
var4145	35
var4146	138
var4147	112
var4148	166
var4149	215
var4150	741
var4151	189
var4152	20
var4153	189
var4154	353
var4155	692
var4156	39
var4157	81
var4158	161
var4159	236
var4160	394
var4161	298
var4162	151
var4163	560
var4164	174
var4165	31
var4166	151
var4167	525
var4168	267
var4169	204
var4170	175
var4171	134
var4172	51
var4173	153
var4174	186
var4175	352
var4176	468
var4177	745
var4178	219
var4179	117
var4180	312
var4181	145
var4182	146
var4183	129
var4184	111
var4185	201
var4186	117
var4187	46
var4188	650
var4189	228
var4190	114
var4191	230
var4192	324
var4193	129
var4194	262
var4195	665
var4196	73
var4197	363
var4198	178
var4199	153
var4200	168
var4201	144
var4202	168
var4203	165
var4204	70
var4205	207
var4206	139
var4207	386
var4208	378
var4209	101
var4210	308
var4211	177
var4212	55
var4213	60
var4214	85
var4215	93
var4216	8
var4217	183
var4218	195
var4219	545
var4220	485
var4221	406
var4222	257
var4223	194
var4224	52
var4225	107
var4226	308
var4227	53
var4228	137
var4229	171
var4230	413
var4231	330
var4232	283
var4233	542
var4234	239
var4235	26
var4236	207
var4237	610
var4238	88
var4239	210
var4240	363
var4241	299
var4242	216
var4243	26
var4244	315
var4245	159
var4246	47
var4247	77
var4248	32
var4249	313
var4250	258
var4251	20
var4252	322
var4253	18
var4254	407
var4255	350
var4256	236
var4257	103
var4258	205
var4259	35
var4260	54
var4261	174
var4262	169
var4263	13
var4264	64
var4265	342
var4266	3
var4267	281
var4268	100
var4269	221
var4270	52
var4271	309
var4272	69
var4273	123
var4274	383
var4275	97
var4276	47
var4277	383
var4278	607
var4279	68
var4280	31
var4281	168
var4282	195
var4283	4
var4284	196
var4285	79
var4286	147
var4287	197
var4288	239
var4289	196
var4290	231
var4291	73
var4292	173
var4293	134
var4294	585
var4295	172
var4296	260
var4297	144
var4298	303
var4299	58
var4300	150
var4301	188
var4302	611
var4303	62
var4304	310
var4305	167
var4306	53
var4307	89
var4308	300
var4309	172
var4310	394
var4311	131
var4312	563
var4313	85
var4314	156
var4315	190
var4316	311
var4317	106
var4318	392
var4319	360
var4320	169
var4321	81
var4322	122
var4323	322
var4324	235
var4325	262
var4326	598
var4327	80
var4328	40
var4329	68
var4330	190
var4331	343
var4332	31
var4333	256
var4334	170
var4335	45
var4336	157
var4337	97
var4338	40
var4339	32
var4340	556
var4341	172
var4342	113
var4343	225
var4344	25
var4345	288
var4346	202
var4347	38
var4348	339
var4349	19
var4350	437
var4351	87
var4352	78
var4353	18
var4354	57
var4355	938
var4356	335
var4357	293
var4358	221
var4359	82
var4360	413
var4361	334
var4362	130
var4363	24
var4364	188
var4365	393
var4366	200
var4367	62
var4368	59
var4369	171
var4370	168
var4371	139
var4372	256
var4373	166
var4374	207
var4375	656
var4376	779
var4377	113
var4378	229
var4379	71
var4380	167
var4381	125
var4382	326
var4383	615
var4384	659
var4385	183
var4386	109
var4387	115
var4388	104
var4389	105
var4390	26
var4391	614
var4392	89
var4393	47
var4394	437
var4395	72
var4396	396
var4397	55
var4398	173
var4399	252
var4400	164
var4401	182
var4402	205
var4403	103
var4404	252
var4405	51
var4406	245
var4407	164
var4408	53
var4409	256
var4410	59
var4411	110
var4412	83
var4413	747
var4414	177
var4415	180
var4416	58
var4417	128
var4418	126
var4419	60
var4420	56
var4421	94
var4422	326
var4423	189
var4424	96
var4425	166
var4426	130
var4427	167
var4428	187
var4429	125
var4430	241
var4431	68
var4432	83
var4433	341
var4434	256
var4435	310
var4436	132
var4437	98
var4438	132
var4439	206
var4440	159
var4441	169
var4442	62
var4443	497
var4444	247
var4445	65
var4446	130
var4447	14
var4448	297
var4449	253
var4450	199
var4451	92
var4452	77
var4453	90
var4454	241
var4455	610
var4456	696
var4457	137
var4458	364
var4459	275
var4460	110
var4461	84
var4462	96
var4463	88
var4464	241
var4465	189
var4466	99
var4467	84
var4468	228
var4469	366
var4470	173
var4471	19
var4472	316
var4473	19
var4474	177
var4475	164
var4476	76
var4477	743
var4478	96
var4479	126
var4480	179
var4481	91
var4482	129
var4483	72
var4484	201
var4485	291
var4486	129
var4487	35
var4488	22
var4489	207
var4490	359
var4491	100
var4492	111
var4493	143
var4494	517
var4495	514
var4496	6
var4497	172
var4498	195
var4499	157
var4500	318
var4501	139
var4502	418
var4503	70
var4504	120
var4505	108
var4506	406
var4507	96
var4508	26
var4509	205
var4510	283
var4511	94
var4512	83
var4513	270
var4514	256
var4515	203
var4516	386
var4517	114
var4518	132
var4519	219
var4520	124
var4521	87
var4522	112
var4523	303
var4524	208
var4525	102
var4526	296
var4527	131
var4528	76
var4529	48
var4530	123
var4531	199
var4532	163
var4533	26
var4534	325
var4535	117
var4536	341
var4537	48
var4538	220
var4539	192
var4540	220
var4541	194
var4542	415
var4543	1518
var4544	243
var4545	136
var4546	81
var4547	77
var4548	192
var4549	35
var4550	286
var4551	158
var4552	114
var4553	45
var4554	68
var4555	643
var4556	291
var4557	129
var4558	15
var4559	255
var4560	493
var4561	38
var4562	41
var4563	63
var4564	47
var4565	86
var4566	80
var4567	144
var4568	145
var4569	86
var4570	83
var4571	169
var4572	269
var4573	115
var4574	156
var4575	183
var4576	212
var4577	79
var4578	238
var4579	43
var4580	321
var4581	407
var4582	313
var4583	10
var4584	91
var4585	53
var4586	158
var4587	269
var4588	167
var4589	256
var4590	99
var4591	29
var4592	114
var4593	83
var4594	111
var4595	60
var4596	230
var4597	368
var4598	201
var4599	238
var4600	119
var4601	275
var4602	112
var4603	171
var4604	965
var4605	67
var4606	353
var4607	132
var4608	12
var4609	59
var4610	363
var4611	368
var4612	51
var4613	356
var4614	20
var4615	494
var4616	259
var4617	125
var4618	74
var4619	72
var4620	170
var4621	221
var4622	484
var4623	49
var4624	109
var4625	74
var4626	190
var4627	138
var4628	205
var4629	189
var4630	221
var4631	119
var4632	224
var4633	376
var4634	119
var4635	209
var4636	131
var4637	193
var4638	164
var4639	535
var4640	64
var4641	103
var4642	398
var4643	360
var4644	225
var4645	512
var4646	89
var4647	161
var4648	142
var4649	351
var4650	449
var4651	40
var4652	122
var4653	4
var4654	99
var4655	203
var4656	229
var4657	337
var4658	114
var4659	166
var4660	461
