	count
var2331	170
var2332	101
var2333	232
var2334	82
var2335	86
var2336	108
var2337	257
var2338	114
var2339	217
var2340	190
var2341	283
var2342	184
var2343	331
var2344	122
var2345	155
var2346	236
var2347	153
var2348	105
var2349	185
var2350	206
var2351	195
var2352	175
var2353	49
var2354	113
var2355	107
var2356	165
var2357	229
var2358	89
var2359	169
var2360	217
var2361	132
var2362	135
var2363	102
var2364	94
var2365	157
var2366	196
var2367	101
var2368	127
var2369	180
var2370	131
var2371	190
var2372	122
var2373	172
var2374	213
var2375	99
var2376	228
var2377	127
var2378	183
var2379	163
var2380	77
var2381	156
var2382	186
var2383	160
var2384	139
var2385	127
var2386	180
var2387	139
var2388	125
var2389	169
var2390	165
var2391	238
var2392	124
var2393	380
var2394	247
var2395	89
var2396	164
var2397	105
var2398	230
var2399	110
var2400	208
var2401	155
var2402	76
var2403	179
var2404	101
var2405	300
var2406	117
var2407	148
var2408	206
var2409	319
var2410	134
var2411	129
var2412	235
var2413	61
var2414	132
var2415	129
var2416	156
var2417	138
var2418	187
var2419	446
var2420	225
var2421	165
var2422	133
var2423	62
var2424	112
var2425	89
var2426	163
var2427	93
var2428	203
var2429	205
var2430	95
var2431	158
var2432	152
var2433	350
var2434	180
var2435	426
var2436	168
var2437	126
var2438	86
var2439	249
var2440	239
var2441	136
var2442	130
var2443	142
var2444	167
var2445	136
var2446	158
var2447	321
var2448	332
var2449	96
var2450	229
var2451	139
var2452	154
var2453	142
var2454	240
var2455	172
var2456	161
var2457	34
var2458	123
var2459	216
var2460	387
var2461	132
var2462	196
var2463	354
var2464	237
var2465	136
var2466	154
var2467	92
var2468	90
var2469	213
var2470	127
var2471	176
var2472	354
var2473	145
var2474	89
var2475	252
var2476	242
var2477	86
var2478	252
var2479	251
var2480	204
var2481	142
var2482	338
var2483	194
var2484	84
var2485	135
var2486	109
var2487	213
var2488	133
var2489	217
var2490	186
var2491	173
var2492	146
var2493	542
var2494	70
var2495	250
var2496	144
var2497	122
var2498	194
var2499	163
var2500	139
var2501	175
var2502	123
var2503	143
var2504	98
var2505	76
var2506	248
var2507	105
var2508	152
var2509	153
var2510	160
var2511	295
var2512	165
var2513	88
var2514	222
var2515	249
var2516	214
var2517	196
var2518	295
var2519	185
var2520	140
var2521	142
var2522	231
var2523	104
var2524	223
var2525	151
var2526	291
var2527	125
var2528	105
var2529	150
var2530	146
var2531	410
var2532	125
var2533	132
var2534	114
var2535	89
var2536	114
var2537	320
var2538	149
var2539	198
var2540	340
var2541	296
var2542	277
var2543	215
var2544	229
var2545	179
var2546	273
var2547	161
var2548	160
var2549	166
var2550	202
var2551	89
var2552	157
var2553	332
var2554	164
var2555	149
var2556	51
var2557	303
var2558	81
var2559	101
var2560	223
var2561	162
var2562	96
var2563	205
var2564	238
var2565	240
var2566	197
var2567	100
var2568	144
var2569	86
var2570	180
var2571	144
var2572	229
var2573	321
var2574	195
var2575	185
var2576	196
var2577	224
var2578	148
var2579	261
var2580	233
var2581	156
var2582	126
var2583	6274
var2584	181
var2585	218
var2586	197
var2587	110
var2588	77
var2589	211
var2590	210
var2591	71
var2592	170
var2593	118
var2594	142
var2595	142
var2596	203
var2597	211
var2598	244
var2599	111
var2600	100
var2601	169
var2602	218
var2603	171
var2604	276
var2605	115
var2606	148
var2607	192
var2608	138
var2609	520
var2610	118
var2611	152
var2612	149
var2613	125
var2614	284
var2615	150
var2616	161
var2617	124
var2618	289
var2619	217
var2620	170
var2621	113
var2622	232
var2623	122
var2624	102
var2625	160
var2626	254
var2627	107
var2628	277
var2629	273
var2630	526
var2631	123
var2632	153
var2633	179
var2634	103
var2635	185
var2636	57
var2637	436
var2638	102
var2639	86
var2640	65
var2641	320
var2642	134
var2643	117
var2644	110
var2645	159
var2646	179
var2647	227
var2648	226
var2649	138
var2650	187
var2651	122
var2652	285
var2653	134
var2654	58
var2655	175
var2656	338
var2657	162
var2658	179
var2659	159
var2660	144
var2661	97
var2662	185
var2663	123
var2664	120
var2665	120
var2666	238
var2667	150
var2668	203
var2669	448
var2670	159
var2671	156
var2672	176
var2673	165
var2674	133
var2675	78
var2676	129
var2677	223
var2678	285
var2679	324
var2680	101
var2681	112
var2682	285
var2683	278
var2684	153
var2685	134
var2686	208
var2687	104
var2688	108
var2689	257
var2690	135
var2691	60
var2692	192
var2693	131
var2694	322
var2695	107
var2696	46
var2697	155
var2698	144
var2699	216
var2700	256
var2701	135
var2702	211
var2703	179
var2704	158
var2705	256
var2706	159
var2707	216
var2708	115
var2709	164
var2710	197
var2711	89
var2712	220
var2713	88
var2714	235
var2715	128
var2716	125
var2717	172
var2718	47
var2719	224
var2720	100
var2721	172
var2722	132
var2723	103
var2724	83
var2725	129
var2726	101
var2727	150
var2728	330
var2729	199
var2730	124
var2731	114
var2732	251
var2733	344
var2734	206
var2735	230
var2736	226
var2737	151
var2738	107
var2739	227
var2740	163
var2741	135
var2742	133
var2743	132
var2744	299
var2745	94
var2746	229
var2747	95
var2748	122
var2749	92
var2750	169
var2751	104
var2752	246
var2753	163
var2754	112
var2755	116
var2756	114
var2757	157
var2758	296
var2759	233
var2760	74
var2761	196
var2762	178
var2763	213
var2764	156
var2765	143
var2766	209
var2767	362
var2768	167
var2769	157
var2770	209
var2771	97
var2772	104
var2773	89
var2774	197
var2775	143
var2776	278
var2777	64
var2778	104
var2779	172
var2780	180
var2781	81
var2782	187
var2783	209
var2784	87
var2785	170
var2786	165
var2787	99
var2788	367
var2789	148
var2790	220
var2791	133
var2792	122
var2793	220
var2794	159
var2795	295
var2796	146
var2797	102
var2798	96
var2799	121
var2800	111
var2801	178
var2802	117
var2803	135
var2804	152
var2805	98
var2806	136
var2807	192
var2808	237
var2809	217
var2810	220
var2811	279
var2812	268
var2813	188
var2814	265
var2815	167
var2816	181
var2817	185
var2818	164
var2819	144
var2820	160
var2821	228
var2822	193
var2823	111
var2824	155
var2825	176
var2826	247
var2827	151
var2828	137
var2829	233
var2830	202
var2831	73
var2832	114
var2833	65
var2834	167
var2835	203
var2836	176
var2837	131
var2838	135
var2839	110
var2840	113
var2841	4172
var2842	117
var2843	265
var2844	295
var2845	187
var2846	218
var2847	242
var2848	152
var2849	62
var2850	349
var2851	293
var2852	273
var2853	202
var2854	131
var2855	212
var2856	274
var2857	178
var2858	81
var2859	308
var2860	202
var2861	116
var2862	96
var2863	53
var2864	114
var2865	195
var2866	107
var2867	178
var2868	125
var2869	124
var2870	530
var2871	166
var2872	229
var2873	141
var2874	307
var2875	131
var2876	202
var2877	127
var2878	118
var2879	187
var2880	136
var2881	141
var2882	215
var2883	227
var2884	125
var2885	293
var2886	128
var2887	128
var2888	227
var2889	216
var2890	105
var2891	90
var2892	150
var2893	196
var2894	174
var2895	265
var2896	148
var2897	101
var2898	219
var2899	160
var2900	156
var2901	143
var2902	151
var2903	154
var2904	125
var2905	178
var2906	244
var2907	221
var2908	212
var2909	404
var2910	107
var2911	86
var2912	228
var2913	310
var2914	106
var2915	133
var2916	202
var2917	280
var2918	110
var2919	159
var2920	152
var2921	120
var2922	194
var2923	189
var2924	124
var2925	209
var2926	286
var2927	108
var2928	152
var2929	98
var2930	180
var2931	111
var2932	309
var2933	131
var2934	79
var2935	189
var2936	173
var2937	141
var2938	159
var2939	161
var2940	151
var2941	124
var2942	152
var2943	139
var2944	475
var2945	172
var2946	187
var2947	210
var2948	91
var2949	162
var2950	184
var2951	118
var2952	339
var2953	117
var2954	151
var2955	202
var2956	109
var2957	340
var2958	70
var2959	141
var2960	140
var2961	145
var2962	233
var2963	109
var2964	95
var2965	115
var2966	235
var2967	200
var2968	122
var2969	222
var2970	126
var2971	204
var2972	146
var2973	160
var2974	184
var2975	124
var2976	285
var2977	137
var2978	298
var2979	143
var2980	82
var2981	123
var2982	124
var2983	149
var2984	149
var2985	173
var2986	223
var2987	146
var2988	174
var2989	53
var2990	188
var2991	139
var2992	217
var2993	123
var2994	172
var2995	101
var2996	197
var2997	391
var2998	336
var2999	142
var3000	129
var3001	188
var3002	113
var3003	204
var3004	153
var3005	295
var3006	149
var3007	210
var3008	197
var3009	221
var3010	222
var3011	219
var3012	166
var3013	271
var3014	271
var3015	126
var3016	253
var3017	197
var3018	80
var3019	88
var3020	223
var3021	187
var3022	124
var3023	158
var3024	175
var3025	182
var3026	465
var3027	205
var3028	155
var3029	59
var3030	172
var3031	243
var3032	277
var3033	191
var3034	163
var3035	74
var3036	103
var3037	113
var3038	165
var3039	124
var3040	227
var3041	126
var3042	139
var3043	121
var3044	309
var3045	128
var3046	123
var3047	322
var3048	282
var3049	116
var3050	98
var3051	138
var3052	171
var3053	107
var3054	71
var3055	84
var3056	104
var3057	321
var3058	244
var3059	196
var3060	321
var3061	202
var3062	177
var3063	84
var3064	100
var3065	114
var3066	115
var3067	124
var3068	141
var3069	139
var3070	186
var3071	147
var3072	48
var3073	380
var3074	112
var3075	207
var3076	198
var3077	162
var3078	288
var3079	204
var3080	283
var3081	134
var3082	236
var3083	256
var3084	137
var3085	182
var3086	161
var3087	249
var3088	133
var3089	217
var3090	122
var3091	173
var3092	193
var3093	172
var3094	194
var3095	49
var3096	115
var3097	337
var3098	275
var3099	183
var3100	262
var3101	109
var3102	81
var3103	121
var3104	173
var3105	278
var3106	225
var3107	205
var3108	89
var3109	187
var3110	162
var3111	223
var3112	139
var3113	225
var3114	138
var3115	229
var3116	91
var3117	207
var3118	192
var3119	537
var3120	183
var3121	122
var3122	181
var3123	235
var3124	178
var3125	144
var3126	329
var3127	266
var3128	135
var3129	229
var3130	102
var3131	166
var3132	260
var3133	142
var3134	140
var3135	493
var3136	95
var3137	175
var3138	206
var3139	279
var3140	179
var3141	179
var3142	88
var3143	84
var3144	52
var3145	183
var3146	442
var3147	346
var3148	279
var3149	206
var3150	157
var3151	131
var3152	149
var3153	117
var3154	231
var3155	114
var3156	127
var3157	401
var3158	66
var3159	240
var3160	95
var3161	207
var3162	219
var3163	194
var3164	159
var3165	212
var3166	180
var3167	164
var3168	147
var3169	143
var3170	357
var3171	229
var3172	233
var3173	252
var3174	302
var3175	281
var3176	65
var3177	252
var3178	206
var3179	192
var3180	181
var3181	195
var3182	217
var3183	133
var3184	112
var3185	172
var3186	76
var3187	105
var3188	216
var3189	345
var3190	169
var3191	126
var3192	418
var3193	167
var3194	154
var3195	105
var3196	244
var3197	192
var3198	162
var3199	146
var3200	103
var3201	129
var3202	78
var3203	153
var3204	175
var3205	238
var3206	177
var3207	163
var3208	180
var3209	105
var3210	124
var3211	153
var3212	235
var3213	155
var3214	197
var3215	175
var3216	194
var3217	196
var3218	116
var3219	213
var3220	132
var3221	148
var3222	20
var3223	129
var3224	166
var3225	200
var3226	225
var3227	91
var3228	314
var3229	103
var3230	186
var3231	143
var3232	151
var3233	258
var3234	203
var3235	130
var3236	216
var3237	81
var3238	91
var3239	128
var3240	268
var3241	210
var3242	191
var3243	184
var3244	157
var3245	116
var3246	203
var3247	135
var3248	96
var3249	244
var3250	111
var3251	132
var3252	150
var3253	218
var3254	87
var3255	155
var3256	229
var3257	188
var3258	286
var3259	151
var3260	217
var3261	174
var3262	126
var3263	130
var3264	165
var3265	91
var3266	167
var3267	130
var3268	199
var3269	223
var3270	185
var3271	161
var3272	314
var3273	504
var3274	160
var3275	324
var3276	102
var3277	100
var3278	205
var3279	79
var3280	121
var3281	203
var3282	214
var3283	147
var3284	69
var3285	232
var3286	184
var3287	266
var3288	279
var3289	246
var3290	293
var3291	135
var3292	268
var3293	250
var3294	131
var3295	154
var3296	143
var3297	194
var3298	100
var3299	82
var3300	136
var3301	339
var3302	214
var3303	135
var3304	208
var3305	228
var3306	126
var3307	273
var3308	265
var3309	131
var3310	155
var3311	205
var3312	116
var3313	201
var3314	174
var3315	246
var3316	174
var3317	123
var3318	246
var3319	163
var3320	116
var3321	210
var3322	302
var3323	142
var3324	143
var3325	231
var3326	227
var3327	53
var3328	235
var3329	175
var3330	141
var3331	216
var3332	113
var3333	129
var3334	95
var3335	264
var3336	227
var3337	388
var3338	145
var3339	86
var3340	122
var3341	97
var3342	110
var3343	263
var3344	113
var3345	346
var3346	78
var3347	161
var3348	256
var3349	129
var3350	121
var3351	286
var3352	91
var3353	187
var3354	128
var3355	127
var3356	230
var3357	134
var3358	122
var3359	112
var3360	214
var3361	93
var3362	191
var3363	124
var3364	145
var3365	290
var3366	158
var3367	112
var3368	157
var3369	110
var3370	88
var3371	160
var3372	83
var3373	273
var3374	194
var3375	171
var3376	153
var3377	157
var3378	266
var3379	219
var3380	154
var3381	113
var3382	270
var3383	310
var3384	143
var3385	105
var3386	204
var3387	104
var3388	282
var3389	236
var3390	232
var3391	107
var3392	244
var3393	199
var3394	157
var3395	147
var3396	224
var3397	178
var3398	62
var3399	251
var3400	267
var3401	90
var3402	137
var3403	239
var3404	109
var3405	144
var3406	173
var3407	127
var3408	360
var3409	88
var3410	126
var3411	295
var3412	116
var3413	204
var3414	118
var3415	200
var3416	208
var3417	435
var3418	160
var3419	174
var3420	110
var3421	285
var3422	228
var3423	332
var3424	216
var3425	331
var3426	165
var3427	126
var3428	136
var3429	382
var3430	192
var3431	177
var3432	184
var3433	202
var3434	152
var3435	148
var3436	292
var3437	226
var3438	178
var3439	219
var3440	69
var3441	111
var3442	207
var3443	403
var3444	129
var3445	76
var3446	218
var3447	139
var3448	152
var3449	153
var3450	93
var3451	102
var3452	158
var3453	153
var3454	121
var3455	203
var3456	147
var3457	286
var3458	147
var3459	191
var3460	122
var3461	176
var3462	131
var3463	159
var3464	112
var3465	212
var3466	125
var3467	200
var3468	265
var3469	279
var3470	175
var3471	148
var3472	139
var3473	182
var3474	284
var3475	239
var3476	122
var3477	109
var3478	358
var3479	107
var3480	142
var3481	183
var3482	167
var3483	226
var3484	90
var3485	127
var3486	83
var3487	127
var3488	257
var3489	142
var3490	85
var3491	251
var3492	97
var3493	167
var3494	206
var3495	201
var3496	218
var3497	183
var3498	193
var3499	146
var3500	126
var3501	206
var3502	137
var3503	136
var3504	108
var3505	108
var3506	179
var3507	196
var3508	200
var3509	183
var3510	70
var3511	115
var3512	192
var3513	81
var3514	149
var3515	261
var3516	137
var3517	243
var3518	142
var3519	229
var3520	325
var3521	13710
var3522	150
var3523	120
var3524	204
var3525	177
var3526	215
var3527	255
var3528	137
var3529	210
var3530	140
var3531	137
var3532	169
var3533	291
var3534	101
var3535	256
var3536	72
var3537	65
var3538	153
var3539	169
var3540	138
var3541	254
var3542	186
var3543	452
var3544	241
var3545	125
var3546	269
var3547	69
var3548	298
var3549	419
var3550	244
var3551	289
var3552	88
var3553	273
var3554	119
var3555	133
var3556	107
var3557	252
var3558	310
var3559	187
var3560	107
var3561	124
var3562	128
var3563	133
var3564	221
var3565	121
var3566	208
var3567	137
var3568	210
var3569	214
var3570	118
var3571	151
var3572	115
var3573	131
var3574	226
var3575	184
var3576	241
var3577	91
var3578	104
var3579	87
var3580	193
var3581	380
var3582	95
var3583	138
var3584	121
var3585	220
var3586	287
var3587	128
var3588	116
var3589	116
var3590	286
var3591	58
var3592	169
var3593	222
var3594	159
var3595	205
var3596	145
var3597	335
var3598	177
var3599	135
var3600	192
var3601	118
var3602	229
var3603	124
var3604	162
var3605	76
var3606	65
var3607	246
var3608	96
var3609	129
var3610	157
var3611	142
var3612	80
var3613	128
var3614	98
var3615	189
var3616	62
var3617	267
var3618	179
var3619	206
var3620	328
var3621	142
var3622	174
var3623	206
var3624	140
var3625	219
var3626	252
var3627	163
var3628	132
var3629	179
var3630	231
var3631	124
var3632	306
var3633	116
var3634	142
var3635	113
var3636	183
var3637	84
var3638	91
var3639	230
var3640	383
var3641	321
var3642	161
var3643	184
var3644	129
var3645	94
var3646	48
var3647	178
var3648	153
var3649	269
var3650	140
var3651	243
var3652	106
var3653	265
var3654	128
var3655	149
var3656	102
var3657	118
var3658	118
var3659	127
var3660	177
var3661	93
var3662	275
var3663	138
var3664	231
var3665	282
var3666	192
var3667	104
var3668	114
var3669	246
var3670	194
var3671	113
var3672	120
var3673	337
var3674	285
var3675	198
var3676	205
var3677	93
var3678	281
var3679	127
var3680	169
var3681	139
var3682	230
var3683	174
var3684	199
var3685	277
var3686	88
var3687	134
var3688	98
var3689	231
var3690	131
var3691	257
var3692	259
var3693	221
var3694	306
var3695	212
var3696	185
var3697	251
var3698	173
var3699	198
var3700	188
var3701	283
var3702	175
var3703	248
var3704	22
var3705	111
var3706	148
var3707	131
var3708	191
var3709	174
var3710	145
var3711	159
var3712	336
var3713	97
var3714	271
var3715	196
var3716	164
var3717	191
var3718	264
var3719	90
var3720	207
var3721	206
var3722	99
var3723	175
var3724	207
var3725	281
var3726	86
var3727	136
var3728	150
var3729	152
var3730	158
var3731	94
var3732	205
var3733	218
var3734	118
var3735	165
var3736	204
var3737	237
var3738	271
var3739	95
var3740	71
var3741	212
var3742	330
var3743	119
var3744	292
var3745	94
var3746	139
var3747	273
var3748	204
var3749	219
var3750	99
var3751	60
var3752	427
var3753	135
var3754	185
var3755	141
var3756	120
var3757	178
var3758	177
var3759	152
var3760	285
var3761	144
var3762	198
var3763	224
var3764	65
var3765	150
var3766	192
var3767	271
var3768	164
var3769	210
var3770	237
var3771	82
var3772	82
var3773	116
var3774	121
var3775	217
var3776	167
var3777	186
var3778	118
var3779	282
var3780	106
var3781	191
var3782	92
var3783	228
var3784	123
var3785	206
var3786	163
var3787	127
var3788	258
var3789	122
var3790	163
var3791	120
var3792	309
var3793	125
var3794	254
var3795	137
var3796	87
var3797	316
var3798	126
var3799	93
var3800	263
var3801	142
var3802	123
var3803	140
var3804	217
var3805	66
var3806	389
var3807	57
var3808	282
var3809	112
var3810	140
var3811	167
var3812	124
var3813	94
var3814	220
var3815	92
var3816	331
var3817	112
var3818	113
var3819	307
var3820	220
var3821	128
var3822	389
var3823	181
var3824	96
var3825	166
var3826	238
var3827	173
var3828	142
var3829	193
var3830	183
var3831	89
var3832	151
var3833	340
var3834	239
var3835	293
var3836	156
var3837	126
var3838	84
var3839	315
var3840	192
var3841	160
var3842	213
var3843	286
var3844	119
var3845	119
var3846	301
var3847	194
var3848	201
var3849	156
var3850	83
var3851	52
var3852	273
var3853	89
var3854	526
var3855	224
var3856	295
var3857	11843
var3858	208
var3859	81
var3860	201
var3861	250
var3862	130
var3863	86
var3864	153
var3865	192
var3866	194
var3867	321
var3868	83
var3869	128
var3870	100
var3871	226
var3872	160
var3873	189
var3874	143
var3875	218
var3876	285
var3877	188
var3878	176
var3879	136
var3880	194
var3881	216
var3882	143
var3883	119
var3884	237
var3885	425
var3886	203
var3887	114
var3888	173
var3889	155
var3890	306
var3891	125
var3892	193
var3893	130
var3894	241
var3895	238
var3896	191
var3897	178
var3898	133
var3899	232
var3900	168
var3901	262
var3902	76
var3903	138
var3904	150
var3905	93
var3906	99
var3907	185
var3908	145
var3909	257
var3910	123
var3911	287
var3912	135
var3913	209
var3914	211
var3915	84
var3916	84
var3917	146
var3918	157
var3919	127
var3920	221
var3921	132
var3922	157
var3923	678
var3924	233
var3925	115
var3926	249
var3927	379
var3928	133
var3929	210
var3930	105
var3931	96
var3932	206
var3933	343
var3934	70
var3935	241
var3936	199
var3937	164
var3938	239
var3939	391
var3940	207
var3941	144
var3942	163
var3943	157
var3944	335
var3945	138
var3946	401
var3947	101
var3948	173
var3949	202
var3950	75
var3951	149
var3952	283
var3953	162
var3954	197
var3955	232
var3956	158
var3957	119
var3958	128
var3959	253
var3960	229
var3961	379
var3962	103
var3963	144
var3964	112
var3965	145
var3966	103
var3967	87
var3968	122
var3969	211
var3970	305
var3971	237
var3972	176
var3973	323
var3974	172
var3975	298
var3976	146
var3977	112
var3978	127
var3979	169
var3980	264
var3981	129
var3982	102
var3983	172
var3984	96
var3985	139
var3986	157
var3987	94
var3988	143
var3989	138
var3990	113
var3991	330
var3992	63
var3993	201
var3994	153
var3995	132
var3996	278
var3997	205
var3998	141
var3999	149
var4000	143
var4001	197
var4002	77
var4003	313
var4004	144
var4005	109
var4006	84
var4007	210
var4008	206
var4009	132
var4010	154
var4011	186
var4012	110
var4013	82
var4014	190
var4015	133
var4016	159
var4017	252
var4018	132
var4019	135
var4020	164
var4021	197
var4022	251
var4023	168
var4024	180
var4025	152
var4026	271
var4027	408
var4028	67
var4029	109
var4030	258
var4031	167
var4032	123
var4033	422
var4034	184
var4035	179
var4036	182
var4037	168
var4038	263
var4039	207
var4040	266
var4041	150
var4042	117
var4043	61
var4044	196
var4045	146
var4046	176
var4047	155
var4048	142
var4049	70
var4050	281
var4051	156
var4052	112
var4053	114
var4054	136
var4055	265
var4056	150
var4057	169
var4058	284
var4059	141
var4060	150
var4061	331
var4062	168
var4063	114
var4064	56
var4065	99
var4066	148
var4067	84
var4068	124
var4069	159
var4070	171
var4071	310
var4072	245
var4073	155
var4074	127
var4075	467
var4076	190
var4077	100
var4078	279
var4079	217
var4080	190
var4081	202
var4082	148
var4083	129
var4084	153
var4085	123
var4086	120
var4087	122
var4088	126
var4089	264
var4090	207
var4091	150
var4092	75
var4093	86
var4094	100
var4095	146
var4096	211
var4097	518
var4098	155
var4099	296
var4100	155
var4101	106
var4102	184
var4103	138
var4104	158
var4105	248
var4106	126
var4107	96
var4108	192
var4109	252
var4110	368
var4111	123
var4112	135
var4113	116
var4114	163
var4115	180
var4116	138
var4117	52
var4118	237
var4119	189
var4120	251
var4121	203
var4122	119
var4123	116
var4124	90
var4125	32
var4126	117
var4127	278
var4128	323
var4129	120
var4130	147
var4131	141
var4132	178
var4133	70
var4134	225
var4135	95
var4136	246
var4137	283
var4138	130
var4139	105
var4140	172
var4141	103
var4142	171
var4143	163
var4144	163
var4145	201
var4146	245
var4147	372
var4148	305
var4149	77
var4150	89
var4151	156
var4152	212
var4153	192
var4154	103
var4155	129
var4156	158
var4157	151
var4158	133
var4159	260
var4160	243
var4161	179
var4162	224
var4163	246
var4164	135
var4165	188
var4166	149
var4167	139
var4168	221
var4169	198
var4170	100
var4171	81
var4172	86
var4173	172
var4174	257
var4175	69
var4176	172
var4177	145
var4178	176
var4179	283
var4180	220
var4181	253
var4182	128
var4183	132
var4184	102
var4185	80
var4186	122
var4187	234
var4188	123
var4189	94
var4190	249
var4191	180
var4192	199
var4193	112
var4194	351
var4195	139
var4196	157
var4197	111
var4198	166
var4199	123
var4200	156
var4201	236
var4202	104
var4203	195
var4204	227
var4205	209
var4206	189
var4207	337
var4208	360
var4209	150
var4210	224
var4211	158
var4212	98
var4213	288
var4214	82
var4215	162
var4216	111
var4217	183
var4218	181
var4219	284
var4220	206
var4221	275
var4222	353
var4223	112
var4224	188
var4225	265
var4226	139
var4227	99
var4228	130
var4229	82
var4230	152
var4231	235
var4232	127
var4233	179
var4234	100
var4235	151
var4236	98
var4237	205
var4238	173
var4239	85
var4240	118
var4241	264
var4242	141
var4243	224
var4244	183
var4245	143
var4246	191
var4247	283
var4248	158
var4249	433
var4250	221
var4251	188
var4252	170
var4253	469
var4254	110
var4255	126
var4256	120
var4257	106
var4258	188
var4259	171
var4260	193
var4261	150
var4262	95
var4263	109
var4264	320
var4265	148
var4266	199
var4267	136
var4268	166
var4269	241
var4270	149
var4271	97
var4272	205
var4273	118
var4274	122
var4275	157
var4276	129
var4277	79
var4278	162
var4279	247
var4280	373
var4281	345
var4282	184
var4283	169
var4284	249
var4285	196
var4286	243
var4287	296
var4288	130
var4289	225
var4290	214
var4291	130
var4292	182
var4293	121
var4294	139
var4295	138
var4296	129
var4297	146
var4298	113
var4299	237
var4300	140
var4301	118
var4302	240
var4303	62
var4304	193
var4305	76
var4306	166
var4307	182
var4308	129
var4309	368
var4310	234
var4311	254
var4312	161
var4313	322
var4314	131
var4315	158
var4316	138
var4317	156
var4318	247
var4319	354
var4320	134
var4321	215
var4322	134
var4323	230
var4324	102
var4325	162
var4326	223
var4327	146
var4328	142
var4329	133
var4330	157
var4331	100
var4332	236
var4333	204
var4334	137
var4335	245
var4336	120
var4337	236
var4338	153
var4339	126
var4340	304
var4341	87
var4342	288
var4343	128
var4344	95
var4345	217
var4346	359
var4347	110
var4348	505
var4349	272
var4350	164
var4351	110
var4352	299
var4353	129
var4354	209
var4355	110
var4356	170
var4357	358
var4358	176
var4359	126
var4360	113
var4361	194
var4362	145
var4363	191
var4364	127
var4365	282
var4366	102
var4367	287
var4368	121
var4369	111
var4370	195
var4371	184
var4372	197
var4373	335
var4374	350
var4375	214
var4376	244
var4377	244
var4378	161
var4379	106
var4380	244
var4381	230
var4382	159
var4383	162
var4384	198
var4385	139
var4386	174
var4387	243
var4388	193
var4389	126
var4390	247
var4391	265
var4392	225
var4393	255
var4394	152
var4395	140
var4396	74
var4397	239
var4398	83
var4399	191
var4400	279
var4401	140
var4402	147
var4403	117
var4404	183
var4405	99
var4406	190
var4407	177
var4408	137
var4409	217
var4410	107
var4411	97
var4412	147
var4413	102
var4414	52
var4415	132
var4416	103
var4417	140
var4418	189
var4419	61
var4420	80
var4421	154
var4422	152
var4423	224
var4424	230
var4425	261
var4426	283
var4427	154
var4428	208
var4429	108
var4430	134
var4431	150
var4432	131
var4433	178
var4434	300
var4435	75
var4436	205
var4437	231
var4438	66
var4439	311
var4440	108
var4441	165
var4442	264
var4443	123
var4444	235
var4445	140
var4446	101
var4447	117
var4448	282
var4449	134
var4450	183
var4451	145
var4452	233
var4453	258
var4454	118
var4455	110
var4456	128
var4457	132
var4458	137
var4459	185
var4460	139
var4461	88
var4462	256
var4463	238
var4464	318
var4465	190
var4466	126
var4467	175
var4468	91
var4469	182
var4470	107
var4471	189
var4472	180
var4473	85
var4474	132
var4475	160
var4476	194
var4477	230
var4478	221
var4479	279
var4480	144
var4481	240
var4482	238
var4483	143
var4484	160
var4485	272
var4486	229
var4487	216
var4488	79
var4489	311
var4490	170
var4491	126
var4492	166
var4493	178
var4494	168
var4495	152
var4496	86
var4497	215
var4498	281
var4499	123
var4500	147
var4501	116
var4502	104
var4503	149
var4504	198
var4505	309
var4506	153
var4507	180
var4508	137
var4509	362
var4510	104
var4511	272
var4512	148
var4513	299
var4514	299
var4515	515
var4516	96
var4517	203
var4518	178
var4519	119
var4520	222
var4521	203
var4522	205
var4523	145
var4524	158
var4525	108
var4526	209
var4527	154
var4528	209
var4529	294
var4530	75
var4531	145
var4532	166
var4533	135
var4534	150
var4535	130
var4536	197
var4537	146
var4538	288
var4539	164
var4540	221
var4541	209
var4542	200
var4543	172
var4544	199
var4545	296
var4546	103
var4547	191
var4548	287
var4549	173
var4550	136
var4551	348
var4552	222
var4553	92
var4554	160
var4555	209
var4556	149
var4557	117
var4558	175
var4559	89
var4560	144
var4561	186
var4562	174
var4563	69
var4564	259
var4565	135
var4566	227
var4567	96
var4568	197
var4569	226
var4570	169
var4571	82
var4572	221
var4573	89
var4574	236
var4575	285
var4576	220
var4577	113
var4578	104
var4579	291
var4580	275
var4581	232
var4582	146
var4583	353
var4584	149
var4585	260
var4586	133
var4587	177
var4588	281
var4589	285
var4590	201
var4591	207
var4592	281
var4593	134
var4594	82
var4595	179
var4596	99
var4597	242
var4598	244
var4599	134
var4600	137
var4601	778
var4602	184
var4603	174
var4604	83
var4605	262
var4606	376
var4607	143
var4608	112
var4609	379
var4610	148
var4611	395
var4612	119
var4613	140
var4614	168
var4615	185
var4616	268
var4617	136
var4618	161
var4619	98
var4620	147
var4621	224
var4622	507
var4623	196
var4624	185
var4625	74
var4626	231
var4627	318
var4628	79
var4629	99
var4630	127
var4631	157
var4632	98
var4633	152
var4634	176
var4635	57
var4636	181
var4637	171
var4638	116
var4639	210
var4640	242
var4641	179
var4642	133
var4643	160
var4644	84
var4645	239
var4646	171
var4647	139
var4648	90
var4649	193
var4650	262
var4651	133
var4652	212
var4653	148
var4654	152
var4655	289
var4656	174
var4657	231
var4658	101
var4659	79
var4660	180
var4661	208
var4662	146
