	count
var2339	74
var2340	566
var2341	57
var2342	125
var2343	321
var2344	12
var2345	190
var2346	43
var2347	102
var2348	516
var2349	97
var2350	183
var2351	647
var2352	35
var2353	183
var2354	81
var2355	29
var2356	128
var2357	112
var2358	65
var2359	469
var2360	143
var2361	42
var2362	130
var2363	59
var2364	9
var2365	27
var2366	606
var2367	24
var2368	43
var2369	20
var2370	110
var2371	22
var2372	153
var2373	73
var2374	88
var2375	40
var2376	150
var2377	998
var2378	45
var2379	12
var2380	247
var2381	256
var2382	74
var2383	167
var2384	175
var2385	25
var2386	23
var2387	122
var2388	12
var2389	82
var2390	738
var2391	2
var2392	661
var2393	836
var2394	4
var2395	190
var2396	54
var2397	14
var2398	22
var2399	201
var2400	79
var2401	195
var2402	33
var2403	34
var2404	273
var2405	488
var2406	306
var2407	238
var2408	89
var2409	183
var2410	144
var2411	78
var2412	14
var2413	2
var2414	25
var2415	142
var2416	52
var2417	231
var2418	56
var2419	19
var2420	58
var2421	183
var2422	38
var2423	37
var2424	309
var2425	16
var2426	290
var2427	151
var2428	226
var2429	374
var2430	71
var2431	571
var2432	55
var2433	108
var2434	711
var2435	212
var2436	1541
var2437	79
var2438	36
var2439	100
var2440	36
var2441	572
var2442	60
var2443	156
var2444	226
var2445	26
var2446	22
var2447	6
var2448	150
var2449	17
var2450	14
var2451	48
var2452	14
var2453	34
var2454	62
var2455	94
var2456	50
var2457	104
var2458	590
var2459	111
var2460	31
var2461	89
var2462	178
var2463	39
var2464	16
var2465	148
var2466	103
var2467	24
var2468	23
var2469	7
var2470	478
var2471	170
var2472	177
var2473	38
var2474	81
var2475	93
var2476	92
var2477	39
var2478	481
var2479	718
var2480	367
var2481	229
var2482	36
var2483	63
var2484	11
var2485	40
var2486	134
var2487	104
var2488	24
var2489	156
var2490	469
var2491	24
var2492	199
var2493	89
var2494	69
var2495	7
var2496	14
var2497	15
var2498	850
var2499	30
var2500	51
var2501	49
var2502	605
var2503	27
var2504	18
var2505	137
var2506	332
var2507	106
var2508	3
var2509	116
var2510	1647
var2511	94
var2512	116
var2513	101
var2514	85
var2515	41
var2516	41
var2517	108
var2518	1204
var2519	408
var2520	271
var2521	72
var2522	290
var2523	68
var2524	393
var2525	105
var2526	12
var2527	23
var2528	87
var2529	182
var2530	8
var2531	494
var2532	56
var2533	556
var2534	62
var2535	216
var2536	16
var2537	292
var2538	192
var2539	30
var2540	310
var2541	99
var2542	183
var2543	220
var2544	63
var2545	484
var2546	87
var2547	9
var2548	534
var2549	39
var2550	391
var2551	232
var2552	97
var2553	110
var2554	21
var2555	263
var2556	24
var2557	45
var2559	26
var2560	67
var2561	126
var2562	110
var2563	519
var2564	10
var2565	135
var2566	289
var2567	1079
var2568	11
var2569	457
var2570	29
var2571	27
var2572	577
var2573	368
var2574	71
var2575	86
var2576	183
var2577	180
var2578	35
var2579	924
var2580	22
var2581	116
var2582	87
var2583	98
var2584	78
var2585	273
var2586	4
var2587	151
var2588	15
var2589	80
var2590	161
var2591	398
var2592	193
var2593	99
var2594	294
var2595	404
var2596	173
var2597	208
var2598	1013
var2599	122
var2600	41
var2601	403
var2603	549
var2604	553
var2605	386
var2606	273
var2607	39
var2608	1886
var2609	159
var2610	114
var2611	24
var2612	16
var2613	77
var2614	77
var2615	93
var2616	41
var2617	90
var2618	89
var2619	5
var2620	124
var2621	56
var2622	4
var2623	25
var2624	40
var2625	415
var2626	1145
var2627	16
var2628	1
var2629	15
var2630	52
var2631	335
var2632	50
var2633	433
var2634	88
var2635	580
var2636	470
var2637	3
var2638	389
var2639	78
var2640	535
var2641	359
var2642	164
var2643	372
var2644	6
var2645	55
var2646	31
var2647	109
var2648	48
var2649	111
var2651	265
var2652	125
var2653	17
var2654	790
var2655	70
var2656	35
var2657	359
var2658	73
var2659	149
var2660	32
var2661	175
var2662	23
var2663	77
var2664	5
var2665	154
var2666	41
var2667	290
var2668	33
var2669	70
var2670	4
var2671	36
var2672	154
var2673	404
var2674	340
var2675	6
var2676	438
var2677	84
var2678	6
var2679	129
var2680	507
var2681	101
var2682	141
var2683	94
var2684	19
var2685	154
var2686	438
var2687	12
var2688	51
var2689	24
var2690	300
var2691	51
var2692	131
var2693	632
var2694	465
var2695	26
var2696	148
var2697	134
var2698	218
var2699	32
var2700	123
var2701	293
var2702	410
var2703	147
var2704	126
var2705	406
var2706	342
var2707	7
var2708	345
var2709	14
var2710	159
var2712	43
var2713	21
var2714	136
var2715	304
var2716	252
var2717	191
var2718	57
var2719	254
var2720	33
var2721	199
var2722	89
var2723	205
var2724	130
var2725	55
var2726	36
var2727	135
var2728	92
var2729	117
var2730	32
var2731	517
var2732	2
var2733	371
var2734	517
var2735	433
var2736	19
var2737	421
var2738	77
var2739	311
var2740	554
var2741	55
var2742	118
var2743	156
var2744	114
var2745	174
var2746	141
var2747	31
var2748	84
var2749	61
var2750	30
var2751	455
var2752	43
var2753	332
var2754	235
var2755	246
var2756	121
var2757	27
var2758	236
var2759	786
var2760	64
var2761	81
var2762	872
var2763	73
var2764	4
var2765	246
var2766	482
var2767	47
var2768	538
var2769	87
var2770	455
var2771	225
var2772	138
var2773	337
var2774	17
var2775	576
var2776	24
var2777	518
var2778	17
var2779	488
var2780	170
var2781	233
var2782	75
var2783	22
var2784	207
var2785	28
var2786	43
var2787	23
var2788	53
var2789	148
var2790	37
var2791	11
var2792	10
var2793	42
var2794	29
var2795	115
var2796	62
var2797	26
var2798	24
var2799	87
var2800	45
var2801	118
var2802	5
var2803	36
var2804	153
var2805	351
var2806	420
var2807	49
var2808	237
var2809	539
var2810	126
var2811	516
var2812	79
var2813	82
var2814	737
var2815	203
var2816	1010
var2817	88
var2818	11
var2819	8
var2820	126
var2821	425
var2822	34
var2823	59
var2824	2218
var2825	9
var2826	338
var2827	3
var2828	55
var2829	521
var2830	121
var2831	51
var2832	10
var2833	276
var2834	186
var2835	42
var2836	126
var2837	116
var2838	31
var2839	270
var2840	47
var2841	17
var2842	854
var2843	183
var2844	79
var2845	62
var2846	390
var2847	157
var2848	25
var2849	590
var2850	43
var2851	249
var2852	43
var2853	12
var2855	10
var2856	16
var2857	56
var2858	110
var2859	135
var2860	205
var2861	230
var2862	210
var2863	203
var2864	52
var2865	1055
var2866	73
var2867	47
var2868	161
var2869	84
var2870	1008
var2871	392
var2872	79
var2873	189
var2874	47
var2875	175
var2876	49
var2877	66
var2878	88
var2879	1033
var2880	152
var2881	68
var2882	450
var2883	22
var2884	51
var2885	83
var2886	115
var2887	737
var2888	160
var2889	358
var2890	35
var2891	116
var2892	90
var2893	97
var2894	186
var2895	225
var2896	562
var2897	3
var2898	56
var2899	33
var2900	73
var2901	1551
var2902	78
var2903	135
var2904	326
var2905	158
var2906	40
var2907	64
var2908	8
var2909	48
var2910	416
var2911	139
var2912	170
var2913	58
var2914	32
var2915	53
var2916	597
var2917	178
var2918	78
var2919	86
var2920	55
var2921	170
var2922	63
var2923	380
var2924	132
var2925	144
var2926	734
var2927	262
var2928	188
var2929	23
var2930	222
var2931	343
var2932	230
var2933	523
var2934	160
var2935	34
var2936	79
var2937	128
var2938	93
var2939	119
var2940	294
var2941	245
var2942	24
var2943	1840
var2945	147
var2946	350
var2947	122
var2948	2
var2949	43
var2950	20
var2951	66
var2952	15
var2953	173
var2954	47
var2955	197
var2956	306
var2957	25
var2958	44
var2959	52
var2960	104
var2961	18
var2962	148
var2963	42
var2964	226
var2965	149
var2966	54
var2967	204
var2968	92
var2969	316
var2970	122
var2971	157
var2972	38
var2973	38
var2974	755
var2975	241
var2976	51
var2977	409
var2978	104
var2979	186
var2980	200
var2981	144
var2982	182
var2983	674
var2984	32
var2985	675
var2986	433
var2987	219
var2988	30
var2989	709
var2990	30
var2991	44
var2992	475
var2993	795
var2994	128
var2995	117
var2996	8
var2997	23
var2998	32
var2999	68
var3000	60
var3001	96
var3002	104
var3003	8
var3004	69
var3005	137
var3006	16
var3007	43
var3008	33
var3009	175
var3010	95
var3011	48
var3012	667
var3013	35
var3014	293
var3015	210
var3016	130
var3017	639
var3018	27
var3019	100
var3020	51
var3021	6
var3022	86
var3023	77
var3024	83
var3025	50
var3026	36
var3027	34
var3028	105
var3029	125
var3030	297
var3031	48
var3032	93
var3033	325
var3034	213
var3035	33
var3036	472
var3037	219
var3038	21
var3039	15
var3040	37
var3041	473
var3042	4
var3043	15
var3044	113
var3045	171
var3046	136
var3047	269
var3048	75
var3049	308
var3050	1
var3051	34
var3052	14
var3053	312
var3054	498
var3055	36
var3056	321
var3057	156
var3058	3
var3059	239
var3060	395
var3061	41
var3062	49
var3063	50
var3064	196
var3065	469
var3066	324
var3067	161
var3068	32
var3069	48
var3070	5
var3071	415
var3072	599
var3073	20
var3074	1128
var3075	53
var3076	348
var3077	131
var3078	420
var3079	112
var3080	21
var3081	121
var3082	173
var3083	103
var3084	138
var3085	396
var3086	220
var3087	209
var3088	21
var3089	130
var3090	181
var3091	175
var3092	190
var3093	195
var3094	22
var3095	125
var3096	45
var3097	80
var3098	314
var3099	5
var3100	106
var3101	1
var3102	516
var3103	60
var3104	466
var3105	7
var3106	47
var3107	68
var3108	244
var3109	55
var3110	4
var3111	8
var3112	154
var3113	55
var3114	73
var3115	989
var3116	10
var3117	211
var3118	750
var3119	480
var3120	4
var3121	65
var3122	11
var3123	111
var3124	202
var3125	85
var3126	90
var3127	554
var3128	19
var3129	170
var3130	25
var3131	180
var3132	481
var3133	312
var3134	167
var3135	100
var3136	28
var3137	195
var3138	384
var3139	13
var3140	567
var3141	117
var3142	33
var3143	140
var3144	5
var3145	141
var3146	11
var3147	281
var3148	175
var3149	82
var3150	141
var3151	462
var3152	42
var3153	87
var3154	56
var3155	69
var3156	250
var3157	3
var3158	38
var3159	85
var3160	129
var3161	17
var3162	83
var3163	131
var3164	244
var3165	356
var3166	32
var3167	15558
var3168	56
var3169	109
var3170	95
var3171	36
var3172	31
var3173	94
var3174	341
var3175	890
var3176	73
var3177	641
var3178	638
var3179	8
var3180	69
var3181	14
var3182	53
var3183	4
var3184	276
var3185	70
var3186	18
var3187	38
var3188	84
var3189	267
var3190	51
var3191	23
var3192	118
var3193	93
var3194	58
var3195	13
var3196	54
var3197	321
var3198	109
var3199	305
var3200	4
var3201	343
var3202	98
var3203	20
var3204	20
var3205	168
var3206	165
var3207	18
var3208	122
var3209	38
var3210	48
var3211	540
var3212	285
var3213	170
var3214	135
var3215	231
var3216	406
var3217	207
var3218	72
var3219	68
var3220	100
var3221	651
var3222	102
var3223	615
var3224	198
var3225	175
var3226	67
var3227	353
var3228	198
var3229	220
var3230	100
var3231	699
var3232	67
var3233	330
var3234	311
var3235	92
var3236	253
var3237	167
var3238	302
var3239	19
var3240	9
var3241	111
var3242	24
var3243	312
var3244	90
var3245	76
var3246	53
var3247	65
var3248	151
var3249	182
var3250	136
var3251	9
var3252	446
var3253	73
var3254	259
var3255	21
var3256	14
var3257	147
var3258	51
var3259	92
var3260	27
var3261	117
var3262	179
var3263	14
var3264	25
var3265	26
var3266	169
var3267	113
var3268	433
var3269	218
var3270	35
var3271	262
var3272	241
var3273	602
var3274	108
var3275	272
var3276	58
var3277	47
var3278	20
var3279	602
var3280	349
var3281	21
var3282	251
var3283	107
var3284	17
var3285	58
var3286	1049
var3287	169
var3288	91
var3289	383
var3290	20
var3291	229
var3292	22
var3293	144
var3294	82
var3295	52
var3296	215
var3297	161
var3298	222
var3299	370
var3300	27
var3301	341
var3302	288
var3303	455
var3304	60
var3305	63
var3306	50
var3307	39
var3308	8
var3309	920
var3310	156
var3311	161
var3312	168
var3313	787
var3314	116
var3315	72
var3316	91
var3317	264
var3318	147
var3319	133
var3320	98
var3321	565
var3322	83
var3323	40
var3324	105
var3325	1264
var3326	136
var3327	206
var3328	7
var3329	292
var3330	130
var3331	9
var3332	206
var3333	64
var3334	124
var3335	23
var3336	3
var3337	105
var3338	102
var3339	135
var3340	1639
var3341	93
var3342	120
var3343	276
var3344	118
var3345	149
var3346	22
var3347	257
var3348	10
var3349	381
var3350	5
var3351	241
var3352	78
var3353	159
var3354	166
var3355	1558
var3356	660
var3357	605
var3358	40
var3359	1034
var3360	386
var3361	4
var3362	65
var3363	1440
var3364	965
var3365	75
var3366	40
var3367	166
var3369	160
var3370	104
var3371	7
var3372	250
var3373	381
var3374	231
var3375	339
var3376	914
var3377	17
var3378	212
var3379	46
var3380	372
var3381	31
var3382	88
var3383	536
var3384	1249
var3385	78
var3386	122
var3388	208
var3389	173
var3390	262
var3391	20
var3392	236
var3393	50
var3394	50
var3395	37
var3396	253
var3397	47
var3398	210
var3399	38
var3400	184
var3401	508
var3402	43
var3403	126
var3404	217
var3405	75
var3406	274
var3407	49
var3408	15
var3409	35
var3410	258
var3411	120
var3412	12
var3413	135
var3414	183
var3415	52
var3416	627
var3417	78
var3418	3
var3419	11
var3420	66
var3421	37
var3422	33
var3423	552
var3424	119
var3425	264
var3426	9
var3427	42
var3428	101
var3429	1
var3430	139
var3431	63
var3432	133
var3433	23
var3434	12
var3435	125
var3436	6
var3437	84
var3438	335
var3439	4
var3440	150
var3441	1659
var3442	190
var3443	570
var3444	19
var3445	109
var3446	188
var3447	142
var3448	26
var3449	208
var3450	142
var3451	31
var3452	195
var3453	51
var3454	71
var3455	453
var3456	21
var3457	7
var3458	105
var3459	20
var3460	43
var3461	13
var3462	48
var3463	22
var3464	15
var3465	100
var3466	37
var3467	298
var3468	59
var3469	396
var3470	355
var3471	289
var3472	188
var3473	258
var3474	78
var3475	318
var3476	7
var3477	169
var3478	194
var3479	235
var3480	46
var3481	138
var3482	4
var3483	804
var3484	250
var3485	63
var3486	71
var3487	86
var3488	71
var3489	87
var3490	1
var3491	52
var3492	106
var3493	482
var3494	448
var3495	192
var3496	16
var3497	80
var3498	48
var3499	33
var3500	94
var3501	161
var3502	1
var3503	11
var3504	82
var3505	73
var3506	7
var3507	202
var3508	110
var3509	240
var3510	253
var3511	194
var3512	370
var3513	13
var3514	297
var3515	101
var3516	138
var3517	14
var3518	214
var3519	302
var3520	144
var3521	20
var3522	448
var3523	202
var3524	9
var3525	123
var3526	436
var3527	6
var3528	94
var3529	235
var3530	42
var3531	94
var3532	432
var3533	342
var3534	173
var3535	54
var3536	461
var3537	27
var3538	60
var3539	63
var3540	517
var3541	344
var3542	41
var3543	356
var3544	32
var3545	35
var3546	43
var3547	207
var3548	41
var3549	9
var3550	56
var3551	17
var3552	598
var3553	115
var3554	125
var3555	221
var3556	146
var3557	2
var3558	30
var3559	4
var3560	28
var3561	284
var3562	147
var3563	101
var3564	314
var3565	167
var3566	193
var3567	214
var3568	416
var3569	126
var3570	104
var3571	19
var3572	243
var3573	245
var3574	59
var3575	389
var3576	52
var3577	59
var3578	28
var3579	667
var3580	16
var3581	23
var3582	1126
var3583	1
var3584	402
var3585	26
var3586	38
var3587	99
var3588	81
var3589	501
var3590	37
var3591	40
var3592	494
var3593	190
var3594	44
var3595	10
var3596	308
var3597	106
var3598	66
var3599	74
var3600	78
var3601	48
var3602	19
var3603	210
var3604	53
var3605	81
var3606	131
var3607	965
var3608	116
var3609	76
var3610	53
var3611	89
var3612	67
var3613	269
var3614	358
var3615	36
var3616	27
var3617	93
var3618	80
var3619	1102
var3620	114
var3621	423
var3622	26
var3623	2
var3624	1789
var3625	363
var3626	133
var3627	269
var3628	303
var3629	38
var3630	77
var3631	44
var3632	108
var3633	73
var3634	52
var3635	157
var3636	356
var3637	93
var3638	200
var3639	174
var3640	64
var3641	12
var3642	10
var3643	91
var3644	35
var3645	54
var3646	91
var3647	223
var3648	150
var3649	692
var3650	443
var3651	2
var3652	175
var3653	89
var3654	134
var3655	745
var3656	243
var3657	106
var3658	29
var3659	372
var3660	131
var3661	1410
var3662	78
var3663	41
var3664	881
var3665	270
var3666	119
var3667	159
var3668	43
var3669	62
var3670	55
var3671	91
var3672	152
var3673	88
var3674	4
var3675	23
var3676	817
var3677	127
var3678	214
var3679	73
var3680	243
var3681	120
var3682	5
var3683	1
var3684	6
var3685	29
var3686	765
var3687	251
var3688	27
var3689	60
var3690	15
var3691	207
var3692	35
var3693	27
var3694	100
var3696	413
var3697	169
var3698	234
var3699	36
var3700	19
var3701	25
var3702	41
var3703	1065
var3704	21
var3705	146
var3706	5
var3707	745
var3708	138
var3709	47
var3710	336
var3711	72
var3712	83
var3713	118
var3714	171
var3715	25
var3716	88
var3717	75
var3718	1
var3719	36
var3720	228
var3721	2
var3722	45
var3723	62
var3724	105
var3725	147
var3726	24
var3727	184
var3728	135
var3729	196
var3730	463
var3731	48
var3732	63
var3733	21
var3734	179
var3735	164
var3736	102
var3737	39
var3738	57
var3739	92
var3740	8
var3741	96
var3742	537
var3743	5
var3744	6
var3745	94
var3746	246
var3747	227
var3748	6
var3749	505
var3750	69
var3751	9
var3753	146
var3754	135
var3755	18
var3756	175
var3757	27
var3758	131
var3759	208
var3760	121
var3762	494
var3763	255
var3764	261
var3765	15
var3766	20
var3767	33
var3768	41
var3769	60
var3770	169
var3771	227
var3772	200
var3773	320
var3774	272
var3775	247
var3776	132
var3777	62
var3778	732
var3779	69
var3780	109
var3781	251
var3782	161
var3783	1230
var3784	269
var3785	45
var3786	145
var3787	206
var3788	45
var3789	277
var3790	349
var3791	43
var3792	72
var3793	49
var3794	115
var3795	248
var3796	160
var3797	83
var3798	131
var3799	346
var3800	51
var3801	48
var3802	168
var3803	63
var3804	111
var3805	27
var3806	403
var3807	62
var3808	263
var3809	86
var3810	5
var3811	123
var3812	6
var3813	500
var3814	23
var3815	171
var3816	274
var3817	446
var3818	41
var3819	62
var3820	426
var3821	20
var3822	38
var3823	76
var3824	11
var3825	82
var3826	18
var3827	76
var3828	37
var3829	14
var3830	173
var3831	97
var3832	909
var3833	58
var3834	469
var3835	19
var3836	10
var3837	398
var3838	23
var3839	66
var3840	67
var3841	63
var3842	1
var3843	157
var3844	33
var3845	34
var3846	574
var3847	413
var3848	630
var3849	376
var3850	26
var3851	65
var3852	71
var3853	78
var3854	201
var3855	38
var3856	39
var3857	69
var3858	565
var3859	212
var3860	30
var3861	81
var3862	196
var3863	27
var3864	280
var3865	69
var3866	2
var3867	157
var3869	135
var3870	234
var3871	49
var3872	590
var3873	206
var3874	325
var3875	148
var3876	97
var3877	57
var3878	217
var3879	418
var3880	130
var3881	527
var3882	54
var3883	143
var3884	53
var3885	86
var3886	140
var3887	24
var3888	34
var3889	445
var3890	70
var3891	19
var3892	661
var3893	736
var3894	83
var3895	77
var3896	71
var3897	147
var3898	153
var3899	46
var3900	366
var3901	53
var3902	31
var3903	154
var3904	120
var3905	769
var3906	154
var3907	256
var3908	9
var3909	166
var3910	262
var3911	216
var3912	56
var3913	74
var3914	57
var3915	95
var3916	65
var3917	708
var3918	56
var3919	132
var3920	47
var3921	88
var3922	14
var3923	177
var3924	103
var3925	48
var3926	19
var3927	12
var3928	328
var3929	101
var3930	61
var3931	51
var3932	49
var3933	361
var3934	423
var3935	5
var3936	22
var3937	141
var3938	105
var3939	1701
var3940	68
var3941	279
var3942	34
var3943	1031
var3944	20
var3945	678
var3946	529
var3947	1
var3948	39
var3949	36
var3950	220
var3951	537
var3952	50
var3953	400
var3954	12
var3955	149
var3956	108
var3957	605
var3958	21
var3959	65
var3960	381
var3962	115
var3963	13
var3964	17
var3965	624
var3966	229
var3967	72
var3968	301
var3969	618
var3970	8
var3971	113
var3973	169
var3974	227
var3975	464
var3976	694
var3977	217
var3978	77
var3979	77
var3980	160
var3981	58
var3982	84
var3983	87
var3984	93
var3985	326
var3986	10
var3987	381
var3988	197
var3989	637
var3990	6
var3991	363
var3993	298
var3994	850
var3995	23
var3996	9
var3997	25
var3998	152
var3999	313
var4000	5
var4001	29
var4002	2317
var4003	548
var4004	69
var4005	34
var4006	41
var4007	135
var4008	149
var4009	586
var4010	183
var4011	233
var4012	6
var4013	106
var4014	76
var4015	123
var4016	62
var4017	60
var4018	183
var4019	33
var4020	889
var4021	97
var4022	128
var4023	46
var4024	178
var4025	54
var4026	109
var4027	405
var4028	53
var4029	810
var4030	361
var4031	229
var4033	423
var4034	42
var4035	108
var4036	118
var4037	111
var4038	40
var4039	6
var4040	13
var4041	36
var4042	43
var4043	5
var4044	10
var4045	77
var4046	129
var4047	117
var4048	110
var4049	15
var4050	4
var4051	230
var4052	211
var4053	15
var4054	185
var4055	110
var4056	309
var4057	91
var4058	93
var4059	95
var4060	184
var4061	363
var4062	407
var4063	83
var4064	422
var4065	480
var4066	241
var4067	30
var4068	42
var4069	25
var4070	42
var4071	24
var4072	88
var4073	1069
var4074	544
var4075	70
var4076	252
var4077	424
var4078	125
var4079	477
var4080	98
var4081	133
var4082	329
var4083	106
var4084	683
var4085	47
var4086	282
var4087	165
var4088	17
var4089	63
var4090	46
var4091	47
var4092	25
var4093	76
var4094	46
var4095	1072
var4097	184
var4098	38
var4099	82
var4100	81
var4101	239
var4102	846
var4103	14
var4104	129
var4105	15
var4106	51
var4107	782
var4108	91
var4109	33
var4110	359
var4111	164
var4112	37
var4113	26
var4114	105
var4115	480
var4116	496
var4117	928
var4118	201
var4119	65
var4120	153
var4121	38
var4122	424
var4123	22
var4124	10
var4125	29
var4126	96
var4127	363
var4128	91
var4129	133
var4130	187
var4131	49
var4132	264
var4133	363
var4134	336
var4135	21
var4136	53
var4137	22
var4138	240
var4139	100
var4140	3
var4141	28
var4142	553
var4143	20
var4144	120
var4145	12
var4146	111
var4147	55
var4148	176
var4149	457
var4150	947
var4151	222
var4152	24
var4153	117
var4154	683
var4155	374
var4156	12
var4157	48
var4158	151
var4159	143
var4160	222
var4161	242
var4162	109
var4163	1186
var4164	185
var4165	7
var4166	407
var4167	532
var4168	106
var4169	238
var4170	59
var4171	67
var4172	38
var4173	59
var4174	363
var4175	355
var4176	289
var4177	372
var4178	223
var4179	223
var4180	352
var4181	188
var4182	240
var4183	136
var4184	21
var4185	94
var4186	195
var4187	52
var4188	797
var4189	277
var4190	117
var4191	211
var4192	56
var4193	279
var4194	129
var4195	299
var4196	23
var4197	631
var4198	250
var4199	19
var4200	245
var4201	97
var4202	232
var4203	111
var4204	37
var4205	92
var4206	190
var4207	464
var4208	138
var4209	229
var4210	141
var4211	81
var4212	139
var4213	82
var4214	56
var4215	150
var4216	1
var4217	103
var4218	243
var4219	533
var4220	555
var4221	446
var4222	87
var4223	34
var4224	15
var4225	177
var4226	118
var4227	59
var4228	43
var4229	162
var4230	546
var4231	184
var4232	564
var4233	367
var4234	292
var4235	13
var4236	101
var4237	319
var4238	89
var4239	210
var4240	270
var4241	363
var4242	191
var4243	2
var4244	142
var4245	207
var4246	8
var4247	48
var4248	13
var4249	329
var4250	188
var4251	4
var4252	456
var4253	9
var4254	364
var4255	128
var4256	267
var4257	59
var4258	76
var4259	26
var4260	7
var4261	259
var4262	52
var4263	44
var4264	42
var4265	146
var4267	259
var4268	101
var4269	481
var4270	14
var4271	57
var4272	15
var4273	392
var4274	330
var4275	52
var4276	10
var4277	77
var4278	469
var4279	142
var4280	8
var4281	139
var4282	114
var4284	74
var4285	34
var4286	79
var4287	63
var4288	330
var4289	234
var4290	58
var4291	67
var4292	257
var4293	101
var4294	100
var4295	193
var4296	52
var4297	264
var4298	187
var4299	75
var4300	163
var4301	188
var4302	408
var4303	47
var4304	189
var4305	238
var4306	81
var4307	30
var4308	80
var4309	60
var4310	396
var4311	53
var4312	299
var4313	51
var4314	198
var4315	109
var4316	71
var4317	95
var4318	99
var4319	257
var4320	25
var4321	104
var4322	88
var4323	343
var4324	117
var4325	209
var4326	519
var4327	91
var4328	8
var4329	5
var4330	67
var4331	417
var4332	12
var4333	408
var4334	119
var4335	82
var4336	73
var4337	175
var4338	12
var4339	50
var4340	1154
var4341	36
var4342	46
var4343	118
var4344	9
var4345	109
var4346	56
var4347	3
var4348	380
var4349	10
var4350	579
var4351	78
var4352	35
var4354	3
var4355	622
var4356	240
var4357	791
var4358	167
var4359	223
var4360	456
var4361	326
var4362	194
var4363	7
var4364	683
var4365	273
var4366	208
var4367	20
var4368	2
var4369	115
var4370	314
var4371	99
var4372	125
var4373	127
var4374	304
var4375	357
var4376	802
var4377	54
var4378	447
var4379	40
var4380	129
var4381	176
var4382	126
var4383	765
var4384	3459
var4385	341
var4386	223
var4387	44
var4388	25
var4389	64
var4390	13
var4391	204
var4392	65
var4393	9
var4394	167
var4395	24
var4396	278
var4397	37
var4398	122
var4399	525
var4400	114
var4401	61
var4402	170
var4403	115
var4404	243
var4405	58
var4406	396
var4407	225
var4408	36
var4409	285
var4410	25
var4411	68
var4412	107
var4413	758
var4414	41
var4415	96
var4416	20
var4417	31
var4418	18
var4419	79
var4420	134
var4421	134
var4422	236
var4423	81
var4424	27
var4425	73
var4426	38
var4427	75
var4428	101
var4429	42
var4430	197
var4431	13
var4432	27
var4433	116
var4434	436
var4435	276
var4436	74
var4437	22
var4438	115
var4439	54
var4440	128
var4441	86
var4442	18
var4443	383
var4444	233
var4445	25
var4446	246
var4448	284
var4449	164
var4450	40
var4451	23
var4452	154
var4453	25
var4454	188
var4455	1406
var4456	2584
var4457	125
var4458	542
var4459	55
var4460	9
var4461	42
var4462	63
var4463	57
var4464	148
var4465	117
var4466	27
var4467	72
var4468	94
var4469	386
var4470	33
var4471	9
var4472	164
var4473	3
var4474	146
var4475	143
var4476	48
var4477	818
var4478	39
var4479	31
var4480	189
var4481	87
var4482	52
var4483	76
var4484	132
var4485	318
var4486	121
var4487	10
var4488	23
var4489	112
var4490	403
var4491	23
var4493	59
var4494	195
var4495	138
var4497	38
var4498	209
var4499	116
var4500	157
var4501	67
var4502	302
var4503	12
var4504	142
var4505	154
var4506	368
var4507	30
var4508	5
var4509	208
var4510	546
var4511	67
var4512	21
var4513	815
var4514	98
var4515	179
var4516	549
var4517	75
var4518	41
var4519	110
var4520	255
var4521	54
var4522	9
var4523	493
var4524	39
var4525	134
var4526	551
var4527	109
var4528	73
var4529	137
var4530	36
var4531	240
var4532	358
var4533	39
var4534	1516
var4535	46
var4536	93
var4537	83
var4538	306
var4539	86
var4540	212
var4541	138
var4542	230
var4543	2333
var4544	1056
var4545	48
var4546	19
var4547	55
var4548	117
var4549	28
var4550	231
var4551	593
var4552	27
var4553	2
var4554	15
var4555	171
var4556	327
var4557	166
var4558	9
var4559	142
var4560	661
var4561	16
var4562	16
var4563	26
var4564	21
var4565	47
var4566	83
var4567	69
var4568	162
var4569	31
var4570	45
var4571	218
var4572	104
var4573	164
var4574	548
var4575	183
var4576	290
var4577	21
var4578	104
var4579	47
var4580	37
var4581	434
var4582	286
var4583	2
var4584	85
var4585	41
var4586	122
var4587	72
var4588	108
var4589	208
var4590	134
var4591	7
var4592	86
var4593	210
var4594	55
var4595	53
var4596	145
var4597	250
var4598	93
var4599	142
var4600	16
var4601	163
var4602	49
var4603	292
var4604	1124
var4605	34
var4606	454
var4607	85
var4608	8
var4609	5
var4610	238
var4611	231
var4612	16
var4613	496
var4614	10
var4615	274
var4616	310
var4617	100
var4618	15
var4619	39
var4620	344
var4621	34
var4622	346
var4623	3
var4624	36
var4625	15
var4626	645
var4627	158
var4628	253
var4629	292
var4630	288
var4631	250
var4632	196
var4633	69
var4634	69
var4635	201
var4636	169
var4637	412
var4638	40
var4639	324
var4640	77
var4641	129
var4642	64
var4643	204
var4644	230
var4645	500
var4646	69
var4647	263
var4648	213
var4649	286
var4650	490
var4651	14
var4652	30
var4654	89
var4655	249
var4656	68
var4657	445
var4658	84
var4659	12
var4660	134
var4661	300
var4662	38
var4663	64
var4664	1134
var4665	2
var4666	442
var4667	41
var4668	174
var4669	52
var4670	26
var4671	194
var4672	31
var4673	54
var4674	27
var4675	60
var4676	304
var4677	19
var4678	116
var4679	18
var4680	130
var4681	50
var4682	57
var4683	79
var4684	192
var4685	35
var4686	1
var4687	108
