	count
var2331	321
var2332	184
var2333	196
var2334	421
var2335	119
var2336	101
var2337	92
var2338	92
var2339	212
var2340	299
var2341	53
var2342	131
var2343	456
var2344	35
var2345	114
var2346	61
var2347	196
var2348	273
var2349	200
var2350	162
var2351	447
var2352	75
var2353	189
var2354	130
var2355	58
var2356	256
var2357	132
var2358	162
var2359	291
var2360	202
var2361	108
var2362	210
var2363	98
var2364	53
var2365	70
var2366	312
var2367	52
var2368	73
var2369	120
var2370	166
var2371	197
var2372	215
var2373	142
var2374	231
var2375	62
var2376	205
var2377	214
var2378	246
var2379	60
var2380	261
var2381	168
var2382	130
var2383	280
var2384	133
var2385	108
var2386	102
var2387	58
var2388	99
var2389	151
var2390	473
var2391	52
var2392	346
var2393	248
var2394	34
var2395	367
var2396	114
var2397	167
var2398	79
var2399	118
var2400	284
var2401	218
var2402	83
var2403	41
var2404	210
var2405	126
var2406	410
var2407	283
var2408	150
var2409	183
var2410	165
var2411	90
var2412	50
var2413	30
var2414	127
var2415	366
var2416	123
var2417	155
var2418	102
var2419	58
var2420	148
var2421	364
var2422	91
var2423	73
var2424	256
var2425	41
var2426	321
var2427	389
var2428	173
var2429	226
var2430	170
var2431	631
var2432	75
var2433	238
var2434	339
var2435	201
var2436	483
var2437	291
var2438	140
var2439	96
var2440	80
var2441	510
var2442	109
var2443	148
var2444	325
var2445	140
var2446	198
var2447	36
var2448	234
var2449	51
var2450	110
var2451	222
var2452	32
var2453	115
var2454	75
var2455	88
var2456	46
var2457	124
var2458	176
var2459	130
var2460	150
var2461	291
var2462	178
var2463	96
var2464	145
var2465	156
var2466	108
var2467	51
var2468	117
var2469	19
var2470	345
var2471	176
var2472	204
var2473	79
var2474	136
var2475	138
var2476	309
var2477	38
var2478	130
var2479	599
var2480	592
var2481	258
var2482	248
var2483	143
var2484	80
var2485	147
var2486	274
var2487	93
var2488	120
var2489	234
var2490	100
var2491	109
var2492	138
var2493	147
var2494	105
var2495	95
var2496	46
var2497	144
var2498	264
var2499	112
var2500	81
var2501	209
var2502	405
var2503	73
var2504	144
var2505	304
var2506	361
var2507	213
var2508	103
var2509	167
var2510	322
var2511	206
var2512	144
var2513	174
var2514	246
var2515	78
var2516	309
var2517	282
var2518	330
var2519	81
var2520	179
var2521	108
var2522	371
var2523	56
var2524	237
var2525	127
var2526	136
var2527	76
var2528	118
var2529	167
var2530	100
var2531	448
var2532	138
var2533	113
var2534	197
var2535	266
var2536	40
var2537	162
var2538	375
var2539	104
var2540	273
var2541	184
var2542	422
var2543	258
var2544	86
var2545	96
var2546	69
var2547	46
var2548	417
var2549	76
var2550	256
var2551	187
var2552	89
var2553	152
var2554	23
var2555	366
var2556	71
var2557	144
var2558	43
var2559	93
var2560	135
var2561	149
var2562	172
var2563	134
var2564	39
var2565	227
var2566	145
var2567	614
var2568	88
var2569	154
var2570	119
var2571	84
var2572	137
var2573	275
var2574	63
var2575	292
var2576	159
var2577	255
var2578	105
var2579	402
var2580	112
var2581	72
var2582	216
var2583	220
var2584	148
var2585	73
var2586	43
var2587	218
var2588	163
var2589	269
var2590	212
var2591	131
var2592	274
var2593	331
var2594	286
var2595	264
var2596	203
var2597	205
var2598	314
var2599	85
var2600	72
var2601	374
var2602	22
var2603	413
var2604	270
var2605	449
var2606	154
var2607	142
var2608	457
var2609	122
var2610	204
var2611	158
var2612	40
var2613	158
var2614	211
var2615	234
var2616	91
var2617	193
var2618	131
var2619	76
var2620	88
var2621	226
var2622	138
var2623	211
var2624	81
var2625	223
var2626	252
var2627	106
var2628	26
var2629	85
var2630	76
var2631	119
var2632	221
var2633	357
var2634	219
var2635	244
var2636	312
var2637	38
var2638	168
var2639	88
var2640	117
var2641	527
var2642	123
var2643	162
var2644	109
var2645	84
var2646	95
var2647	200
var2648	139
var2649	148
var2650	32
var2651	155
var2652	88
var2653	61
var2654	275
var2655	67
var2656	67
var2657	254
var2658	139
var2659	247
var2660	105
var2661	273
var2662	132
var2663	63
var2664	89
var2665	147
var2666	115
var2667	141
var2668	89
var2669	141
var2670	125
var2671	84
var2672	172
var2673	171
var2674	450
var2675	44
var2676	294
var2677	186
var2678	109
var2679	317
var2680	318
var2681	191
var2682	214
var2683	168
var2684	78
var2685	187
var2686	296
var2687	161
var2688	81
var2689	103
var2690	155
var2691	193
var2692	127
var2693	97
var2694	509
var2695	84
var2696	285
var2697	260
var2698	270
var2699	92
var2700	168
var2701	189
var2702	178
var2703	259
var2704	275
var2705	448
var2706	296
var2707	127
var2708	319
var2709	29
var2710	232
var2711	44
var2712	240
var2713	47
var2714	232
var2715	302
var2716	135
var2717	139
var2718	165
var2719	339
var2720	191
var2721	273
var2722	92
var2723	373
var2724	164
var2725	137
var2726	66
var2727	197
var2728	657
var2729	186
var2730	141
var2731	203
var2732	31
var2733	155
var2734	200
var2735	249
var2736	84
var2737	353
var2738	227
var2739	266
var2740	255
var2741	134
var2742	90
var2743	211
var2744	76
var2745	354
var2746	317
var2747	64
var2748	107
var2749	168
var2750	92
var2751	373
var2752	82
var2753	232
var2754	205
var2755	91
var2756	214
var2757	109
var2758	210
var2759	493
var2760	37
var2761	208
var2762	357
var2763	112
var2764	39
var2765	251
var2766	127
var2767	273
var2768	292
var2769	98
var2770	294
var2771	211
var2772	200
var2773	172
var2774	167
var2775	314
var2776	237
var2777	528
var2778	65
var2779	230
var2780	199
var2781	260
var2782	85
var2783	64
var2784	234
var2785	89
var2786	105
var2787	98
var2788	200
var2789	306
var2790	100
var2791	116
var2792	127
var2793	107
var2794	119
var2795	117
var2796	104
var2797	311
var2798	100
var2799	221
var2800	92
var2801	80
var2802	40
var2803	143
var2804	292
var2805	149
var2806	287
var2807	88
var2808	266
var2809	524
var2810	278
var2811	410
var2812	166
var2813	160
var2814	206
var2815	206
var2816	155
var2817	230
var2818	44
var2819	37
var2820	145
var2821	91
var2822	143
var2823	204
var2824	324
var2825	147
var2826	137
var2827	35
var2828	226
var2829	270
var2830	190
var2831	196
var2832	78
var2833	168
var2834	469
var2835	126
var2836	412
var2837	131
var2838	145
var2839	150
var2840	242
var2841	54
var2842	334
var2843	196
var2844	109
var2845	57
var2846	156
var2847	308
var2848	81
var2849	445
var2850	222
var2851	496
var2852	73
var2853	50
var2854	37
var2855	46
var2856	34
var2857	150
var2858	137
var2859	414
var2860	149
var2861	328
var2862	91
var2863	234
var2864	200
var2865	236
var2866	93
var2867	178
var2868	262
var2869	157
var2870	450
var2871	90
var2872	112
var2873	132
var2874	147
var2875	118
var2876	95
var2877	166
var2878	130
var2879	463
var2880	155
var2881	139
var2882	178
var2883	92
var2884	59
var2885	111
var2886	246
var2887	154
var2888	100
var2889	232
var2890	120
var2891	203
var2892	137
var2893	267
var2894	235
var2895	94
var2896	263
var2897	47
var2898	144
var2899	138
var2900	535
var2901	657
var2902	216
var2903	104
var2904	382
var2905	345
var2906	81
var2907	143
var2908	137
var2909	96
var2910	222
var2911	136
var2912	201
var2913	81
var2914	113
var2915	232
var2916	643
var2917	209
var2918	180
var2919	123
var2920	113
var2921	265
var2922	158
var2923	327
var2924	159
var2925	134
var2926	151
var2927	176
var2928	264
var2929	77
var2930	607
var2931	545
var2932	385
var2933	165
var2934	166
var2935	110
var2936	372
var2937	267
var2938	91
var2939	160
var2940	129
var2941	102
var2942	118
var2943	489
var2944	5
var2945	288
var2946	115
var2947	103
var2948	24
var2949	107
var2950	101
var2951	154
var2952	63
var2953	387
var2954	118
var2955	516
var2956	390
var2957	211
var2958	77
var2959	86
var2960	103
var2961	79
var2962	90
var2963	53
var2964	223
var2965	229
var2966	151
var2967	322
var2968	90
var2969	182
var2970	151
var2971	368
var2972	226
var2973	103
var2974	507
var2975	229
var2976	123
var2977	241
var2978	169
var2979	258
var2980	195
var2981	134
var2982	231
var2983	926
var2984	98
var2985	481
var2986	229
var2987	119
var2988	114
var2989	270
var2990	69
var2991	104
var2992	793
var2993	439
var2994	93
var2995	214
var2996	163
var2997	130
var2998	185
var2999	140
var3000	191
var3001	148
var3002	257
var3003	32
var3004	285
var3005	243
var3006	180
var3007	60
var3008	150
var3009	239
var3010	130
var3011	113
var3012	380
var3013	86
var3014	148
var3015	139
var3016	146
var3017	372
var3018	124
var3019	197
var3020	290
var3021	77
var3022	85
var3023	50
var3024	161
var3025	37
var3026	113
var3027	93
var3028	97
var3029	401
var3030	269
var3031	80
var3032	376
var3033	98
var3034	237
var3035	108
var3036	178
var3037	159
var3038	118
var3039	46
var3040	108
var3041	209
var3042	57
var3043	102
var3044	108
var3045	134
var3046	295
var3047	209
var3048	122
var3049	522
var3050	61
var3051	115
var3052	134
var3053	216
var3054	330
var3055	102
var3056	158
var3057	150
var3058	48
var3059	359
var3060	296
var3061	143
var3062	118
var3063	119
var3064	135
var3065	228
var3066	231
var3067	273
var3068	108
var3069	168
var3070	46
var3071	182
var3072	193
var3073	171
var3074	252
var3075	154
var3076	265
var3077	196
var3078	228
var3079	129
var3080	72
var3081	46
var3082	175
var3083	345
var3084	360
var3085	259
var3086	105
var3087	187
var3088	126
var3089	241
var3090	145
var3091	345
var3092	256
var3093	149
var3094	96
var3095	175
var3096	71
var3097	190
var3098	122
var3099	37
var3100	180
var3101	38
var3102	411
var3103	170
var3104	304
var3105	57
var3106	108
var3107	106
var3108	333
var3109	339
var3110	217
var3111	22
var3112	82
var3113	178
var3114	127
var3115	354
var3116	68
var3117	423
var3118	575
var3119	153
var3120	51
var3121	116
var3122	35
var3123	88
var3124	110
var3125	245
var3126	182
var3127	273
var3128	90
var3129	193
var3130	318
var3131	100
var3132	159
var3133	188
var3134	150
var3135	134
var3136	70
var3137	181
var3138	215
var3139	70
var3140	374
var3141	90
var3142	177
var3143	154
var3144	86
var3145	129
var3146	84
var3147	140
var3148	462
var3149	239
var3150	192
var3151	274
var3152	50
var3153	135
var3154	90
var3155	208
var3156	186
var3157	56
var3158	109
var3159	190
var3160	247
var3161	40
var3162	337
var3163	165
var3164	303
var3165	253
var3166	36
var3167	397
var3168	81
var3169	264
var3170	136
var3171	93
var3172	116
var3173	83
var3174	325
var3175	262
var3176	254
var3177	148
var3178	302
var3179	104
var3180	93
var3181	81
var3182	135
var3183	39
var3184	399
var3185	287
var3186	141
var3187	52
var3188	112
var3189	499
var3190	131
var3191	82
var3192	149
var3193	61
var3194	77
var3195	71
var3196	195
var3197	459
var3198	107
var3199	171
var3200	31
var3201	13632
var3202	68
var3203	72
var3204	188
var3205	163
var3206	340
var3207	46
var3208	114
var3209	69
var3210	86
var3211	191
var3212	377
var3213	201
var3214	107
var3215	213
var3216	206
var3217	333
var3218	196
var3219	105
var3220	74
var3221	287
var3222	228
var3223	397
var3224	209
var3225	144
var3226	103
var3227	166
var3228	276
var3229	184
var3230	75
var3231	369
var3232	89
var3233	127
var3234	163
var3235	257
var3236	172
var3237	118
var3238	143
var3239	68
var3240	33
var3241	129
var3242	80
var3243	117
var3244	153
var3245	116
var3246	93
var3247	99
var3248	337
var3249	170
var3250	131
var3251	80
var3252	214
var3253	107
var3254	355
var3255	82
var3256	48
var3257	142
var3258	98
var3259	160
var3260	147
var3261	372
var3262	124
var3263	46
var3264	78
var3265	75
var3266	89
var3267	166
var3268	352
var3269	101
var3270	197
var3271	303
var3272	414
var3273	552
var3274	241
var3275	132
var3276	128
var3277	105
var3278	86
var3279	436
var3280	175
var3281	125
var3282	163
var3283	229
var3284	125
var3285	106
var3286	879
var3287	168
var3288	153
var3289	227
var3290	144
var3291	194
var3292	60
var3293	120
var3294	73
var3295	106
var3296	312
var3297	314
var3298	102
var3299	227
var3300	76
var3301	317
var3302	417
var3303	573
var3304	146
var3305	136
var3306	223
var3307	118
var3308	53
var3309	432
var3310	149
var3311	227
var3312	427
var3313	211
var3314	142
var3315	108
var3316	175
var3317	276
var3318	237
var3319	267
var3320	194
var3321	222
var3322	156
var3323	152
var3324	103
var3325	690
var3326	137
var3327	215
var3328	72
var3329	164
var3330	107
var3331	61
var3332	129
var3333	177
var3334	237
var3335	91
var3336	38
var3337	143
var3338	176
var3339	226
var3340	393
var3341	119
var3342	143
var3343	109
var3344	157
var3345	82
var3346	76
var3347	261
var3348	76
var3349	203
var3350	39
var3351	201
var3352	87
var3353	200
var3354	234
var3355	425
var3356	240
var3357	506
var3358	71
var3359	591
var3360	420
var3361	124
var3362	112
var3363	680
var3364	288
var3365	227
var3366	79
var3367	233
var3368	12
var3369	169
var3370	164
var3371	111
var3372	212
var3373	753
var3374	233
var3375	109
var3376	135
var3377	117
var3378	309
var3379	79
var3380	348
var3381	124
var3382	223
var3383	247
var3384	295
var3385	125
var3386	190
var3387	20
var3388	206
var3389	134
var3390	464
var3391	162
var3392	336
var3393	11435
var3394	153
var3395	129
var3396	155
var3397	174
var3398	246
var3399	138
var3400	72
var3401	720
var3402	157
var3403	110
var3404	123
var3405	45
var3406	145
var3407	193
var3408	86
var3409	133
var3410	159
var3411	112
var3412	155
var3413	286
var3414	143
var3415	122
var3416	313
var3417	196
var3418	29
var3419	61
var3420	140
var3421	118
var3422	91
var3423	369
var3424	396
var3425	143
var3426	47
var3427	51
var3428	270
var3429	24
var3430	216
var3431	108
var3432	292
var3433	64
var3434	33
var3435	318
var3436	33
var3437	179
var3438	211
var3439	27
var3440	171
var3441	289
var3442	103
var3443	486
var3444	78
var3445	64
var3446	161
var3447	104
var3448	149
var3449	186
var3450	141
var3451	98
var3452	236
var3453	109
var3454	106
var3455	175
var3456	138
var3457	67
var3458	39
var3459	51
var3460	187
var3461	75
var3462	131
var3463	92
var3464	80
var3465	197
var3466	99
var3467	461
var3468	151
var3469	168
var3470	366
var3471	178
var3472	204
var3473	210
var3474	34
var3475	154
var3476	25
var3477	247
var3478	183
var3479	158
var3480	98
var3481	101
var3482	114
var3483	465
var3484	552
var3485	189
var3486	156
var3487	66
var3488	64
var3489	393
var3490	62
var3491	68
var3492	151
var3493	306
var3494	391
var3495	122
var3496	258
var3497	146
var3498	115
var3499	295
var3500	140
var3501	284
var3502	50
var3503	49
var3504	96
var3505	121
var3506	4146
var3507	175
var3508	101
var3509	263
var3510	79
var3511	307
var3512	202
var3513	68
var3514	194
var3515	249
var3516	153
var3517	94
var3518	123
var3519	133
var3520	233
var3521	56
var3522	212
var3523	116
var3524	63
var3525	88
var3526	323
var3527	68
var3528	394
var3529	75
var3530	66
var3531	100
var3532	205
var3533	335
var3534	173
var3535	129
var3536	207
var3537	118
var3538	220
var3539	173
var3540	424
var3541	166
var3542	176
var3543	325
var3544	137
var3545	135
var3546	112
var3547	221
var3548	102
var3549	24
var3550	151
var3551	49
var3552	496
var3553	221
var3554	122
var3555	143
var3556	119
var3557	136
var3558	162
var3559	79
var3560	83
var3561	127
var3562	152
var3563	120
var3564	338
var3565	143
var3566	277
var3567	200
var3568	183
var3569	178
var3570	22
var3571	50
var3572	210
var3573	286
var3574	58
var3575	146
var3576	104
var3577	174
var3578	60
var3579	410
var3580	215
var3581	85
var3582	256
var3583	22
var3584	163
var3585	119
var3586	136
var3587	356
var3588	96
var3589	457
var3590	106
var3591	102
var3592	189
var3593	168
var3594	144
var3595	62
var3596	125
var3597	129
var3598	124
var3599	182
var3600	152
var3601	102
var3602	98
var3603	125
var3604	187
var3605	95
var3606	153
var3607	330
var3608	139
var3609	57
var3610	105
var3611	42
var3612	33
var3613	187
var3614	599
var3615	151
var3616	74
var3617	210
var3618	96
var3619	408
var3620	200
var3621	159
var3622	181
var3623	59
var3624	303
var3625	264
var3626	115
var3627	120
var3628	122
var3629	99
var3630	88
var3631	75
var3632	185
var3633	118
var3634	119
var3635	79
var3636	292
var3637	179
var3638	179
var3639	235
var3640	198
var3641	196
var3642	66
var3643	136
var3644	86
var3645	161
var3646	130
var3647	128
var3648	128
var3649	364
var3650	264
var3651	29
var3652	188
var3653	160
var3654	256
var3655	483
var3656	193
var3657	204
var3658	109
var3659	254
var3660	460
var3661	78
var3662	241
var3663	284
var3664	400
var3665	120
var3666	166
var3667	171
var3668	74
var3669	144
var3670	113
var3671	150
var3672	107
var3673	254
var3674	117
var3675	71
var3676	389
var3677	132
var3678	193
var3679	534
var3680	272
var3681	123
var3682	64
var3683	20
var3684	14
var3685	82
var3686	317
var3687	85
var3688	158
var3689	108
var3690	67
var3691	79
var3692	102
var3693	111
var3694	278
var3695	15
var3696	326
var3697	217
var3698	209
var3699	141
var3700	94
var3701	38
var3702	71
var3703	542
var3704	104
var3705	171
var3706	92
var3707	467
var3708	165
var3709	80
var3710	188
var3711	211
var3712	107
var3713	210
var3714	138
var3715	87
var3716	54
var3717	134
var3718	32
var3719	105
var3720	569
var3721	41
var3722	116
var3723	158
var3724	159
var3725	83
var3726	41
var3727	179
var3728	341
var3729	209
var3730	439
var3731	126
var3732	98
var3733	70
var3734	129
var3735	219
var3736	99
var3737	26
var3738	20
var3739	155
var3740	115
var3741	124
var3742	179
var3743	45
var3744	98
var3745	236
var3746	188
var3747	123
var3748	76
var3749	153
var3750	92
var3751	91
var3752	37
var3753	123
var3754	111
var3755	101
var3756	269
var3757	111
var3758	196
var3759	205
var3760	63
var3761	106
var3762	190
var3763	206
var3764	186
var3765	109
var3766	53
var3767	116
var3768	151
var3769	120
var3770	231
var3771	126
var3772	155
var3773	374
var3774	236
var3775	225
var3776	506
var3777	143
var3778	505
var3779	152
var3780	267
var3781	191
var3782	339
var3783	476
var3784	319
var3785	124
var3786	226
var3787	278
var3788	202
var3789	268
var3790	186
var3791	190
var3792	125
var3793	121
var3794	137
var3795	199
var3796	187
var3797	126
var3798	61
var3799	173
var3800	119
var3801	69
var3802	170
var3803	175
var3804	169
var3805	92
var3806	344
var3807	222
var3808	125
var3809	333
var3810	58
var3811	115
var3812	170
var3813	174
var3814	77
var3815	184
var3816	407
var3817	465
var3818	174
var3819	138
var3820	426
var3821	151
var3822	132
var3823	95
var3824	70
var3825	72
var3826	45
var3827	62
var3828	150
var3829	32
var3830	227
var3831	122
var3832	663
var3833	176
var3834	138
var3835	185
var3836	63
var3837	267
var3838	89
var3839	223
var3840	127
var3841	101
var3842	96
var3843	216
var3844	82
var3845	148
var3846	279
var3847	184
var3848	237
var3849	433
var3850	62
var3851	144
var3852	152
var3853	122
var3854	184
var3855	134
var3856	45
var3857	207
var3858	462
var3859	168
var3860	42
var3861	235
var3862	216
var3863	199
var3864	236
var3865	171
var3866	22
var3867	150
var3868	49
var3869	197
var3870	172
var3871	187
var3872	186
var3873	119
var3874	305
var3875	309
var3876	205
var3877	257
var3878	411
var3879	263
var3880	200
var3881	386
var3882	228
var3883	99
var3884	128
var3885	110
var3886	235
var3887	153
var3888	169
var3889	317
var3890	132
var3891	91
var3892	176
var3893	303
var3894	166
var3895	202
var3896	260
var3897	102
var3898	180
var3899	98
var3900	122
var3901	18
var3902	162
var3903	267
var3904	205
var3905	229
var3906	130
var3907	148
var3908	64
var3909	158
var3910	296
var3911	111
var3912	194
var3913	172
var3914	106
var3915	90
var3916	57
var3917	247
var3918	149
var3919	176
var3920	62
var3921	164
var3922	72
var3923	282
var3924	114
var3925	111
var3926	41
var3927	206
var3928	239
var3929	82
var3930	99
var3931	107
var3932	95
var3933	250
var3934	241
var3935	43
var3936	167
var3937	321
var3938	255
var3939	212
var3940	229
var3941	71
var3942	221
var3943	297
var3944	83
var3945	168
var3946	197
var3947	35
var3948	141
var3949	116
var3950	139
var3951	395
var3952	53
var3953	127
var3954	32
var3955	212
var3956	329
var3957	318
var3958	94
var3959	179
var3960	90
var3961	26
var3962	80
var3963	61
var3964	34
var3965	158
var3966	162
var3967	96
var3968	210
var3969	287
var3970	37
var3971	106
var3972	13
var3973	253
var3974	51
var3975	229
var3976	237
var3977	150
var3978	123
var3979	255
var3980	227
var3981	95
var3982	182
var3983	160
var3984	185
var3985	86
var3986	151
var3987	267
var3988	452
var3989	292
var3990	23
var3991	263
var3992	8
var3993	136
var3994	346
var3995	107
var3996	42
var3997	116
var3998	266
var3999	224
var4000	31
var4001	54
var4002	943
var4003	286
var4004	207
var4005	116
var4006	119
var4007	172
var4008	185
var4009	184
var4010	116
var4011	254
var4012	61
var4013	120
var4014	125
var4015	164
var4016	98
var4017	185
var4018	215
var4019	82
var4020	462
var4021	128
var4022	133
var4023	54
var4024	153
var4025	113
var4026	92
var4027	108
var4028	125
var4029	380
var4030	248
var4031	113
var4032	15
var4033	352
var4034	112
var4035	294
var4036	211
var4037	123
var4038	88
var4039	91
var4040	93
var4041	107
var4042	76
var4043	71
var4044	59
var4045	161
var4046	104
var4047	98
var4048	211
var4049	204
var4050	60
var4051	158
var4052	175
var4053	53
var4054	106
var4055	113
var4056	141
var4057	209
var4058	167
var4059	174
var4060	102
var4061	182
var4062	221
var4063	219
var4064	302
var4065	218
var4066	416
var4067	63
var4068	110
var4069	40
var4070	65
var4071	43
var4072	178
var4073	134
var4074	241
var4075	141
var4076	116
var4077	434
var4078	137
var4079	250
var4080	117
var4081	117
var4082	186
var4083	99
var4084	354
var4085	155
var4086	325
var4087	151
var4088	150
var4089	109
var4090	74
var4091	203
var4092	97
var4093	110
var4094	191
var4095	388
var4096	11
var4097	171
var4098	102
var4099	130
var4100	184
var4101	153
var4102	329
var4103	38
var4104	94
var4105	142
var4106	249
var4107	262
var4108	191
var4109	158
var4110	400
var4111	130
var4112	55
var4113	75
var4114	176
var4115	148
var4116	213
var4117	414
var4118	424
var4119	111
var4120	321
var4121	154
var4122	204
var4123	59
var4124	59
var4125	144
var4126	184
var4127	358
var4128	126
var4129	191
var4130	191
var4131	101
var4132	289
var4133	426
var4134	332
var4135	62
var4136	96
var4137	74
var4138	749
var4139	131
var4140	83
var4141	43
var4142	165
var4143	96
var4144	275
var4145	61
var4146	141
var4147	109
var4148	89
var4149	154
var4150	90
var4151	174
var4152	86
var4153	110
var4154	297
var4155	266
var4156	49
var4157	140
var4158	120
var4159	103
var4160	222
var4161	239
var4162	139
var4163	344
var4164	264
var4165	16
var4166	206
var4167	203
var4168	114
var4169	163
var4170	114
var4171	65
var4172	94
var4173	99
var4174	241
var4175	186
var4176	192
var4177	407
var4178	238
var4179	122
var4180	182
var4181	231
var4182	169
var4183	209
var4184	84
var4185	177
var4186	100
var4187	130
var4188	915
var4189	290
var4190	201
var4191	181
var4192	95
var4193	159
var4194	297
var4195	120
var4196	42
var4197	227
var4198	247
var4199	79
var4200	441
var4201	321
var4202	111
var4203	157
var4204	233
var4205	85
var4206	160
var4207	212
var4208	389
var4209	91
var4210	242
var4211	244
var4212	161
var4213	188
var4214	169
var4215	213
var4216	24
var4217	153
var4218	221
var4219	323
var4220	301
var4221	171
var4222	82
var4223	148
var4224	65
var4225	220
var4226	157
var4227	14
var4228	360
var4229	122
var4230	244
var4231	152
var4232	172
var4233	273
var4234	125
var4235	67
var4236	282
var4237	152
var4238	54
var4239	368
var4240	293
var4241	276
var4242	462
var4243	5
var4244	137
var4245	244
var4246	74
var4247	112
var4248	81
var4249	233
var4250	368
var4251	18
var4252	328
var4253	72
var4254	293
var4255	151
var4256	147
var4257	52
var4258	125
var4259	85
var4260	70
var4261	340
var4262	74
var4263	56
var4264	83
var4265	199
var4266	21
var4267	338
var4268	221
var4269	316
var4270	96
var4271	155
var4272	99
var4273	353
var4274	226
var4275	72
var4276	62
var4277	152
var4278	209
var4279	66
var4280	43
var4281	114
var4282	79
var4283	31
var4284	113
var4285	231
var4286	129
var4287	126
var4288	427
var4289	195
var4290	133
var4291	88
var4292	171
var4293	224
var4294	445
var4295	90
var4296	164
var4297	453
var4298	158
var4299	99
var4300	141
var4301	296
var4302	153
var4303	131
var4304	356
var4305	135
var4306	116
var4307	52
var4308	207
var4309	177
var4310	445
var4311	81
var4312	238
var4313	198
var4314	161
var4315	110
var4316	97
var4317	97
var4318	163
var4319	132
var4320	97
var4321	328
var4322	116
var4323	250
var4324	151
var4325	236
var4326	160
var4327	62
var4328	67
var4329	90
var4330	97
var4331	482
var4332	102
var4333	242
var4334	202
var4335	67
var4336	162
var4337	50
var4338	71
var4339	46
var4340	399
var4341	124
var4342	76
var4343	154
var4344	60
var4345	169
var4346	332
var4347	95
var4348	435
var4349	53
var4350	341
var4351	108
var4352	158
var4353	42
var4354	83
var4355	227
var4356	172
var4357	224
var4358	139
var4359	280
var4360	345
var4361	169
var4362	339
var4363	73
var4364	191
var4365	344
var4366	282
var4367	253
var4368	66
var4369	123
var4370	218
var4371	173
var4372	240
var4373	230
var4374	208
var4375	188
var4376	242
var4377	118
var4378	160
var4379	147
var4380	333
var4381	262
var4382	245
var4383	612
var4384	202
var4385	224
var4386	146
var4387	123
var4388	146
var4389	79
var4390	29
var4391	364
var4392	175
var4393	76
var4394	190
var4395	97
var4396	222
var4397	98
var4398	289
var4399	239
var4400	101
var4401	92
var4402	291
var4403	272
var4404	480
var4405	66
var4406	290
var4407	187
var4408	82
var4409	131
var4410	109
var4411	170
var4412	138
var4413	410
var4414	255
var4415	178
var4416	26
var4417	116
var4418	149
var4419	170
var4420	108
var4421	123
var4422	447
var4423	282
var4424	103
var4425	69
var4426	183
var4427	189
var4428	100
var4429	163
var4430	278
var4431	57
var4432	75
var4433	150
var4434	221
var4435	412
var4436	58
var4437	197
var4438	101
var4439	190
var4440	161
var4441	128
var4442	83
var4443	244
var4444	299
var4445	34
var4446	213
var4447	38
var4448	223
var4449	177
var4450	121
var4451	107
var4452	191
var4453	140
var4454	81
var4455	675
var4456	542
var4457	74
var4458	298
var4459	99
var4460	87
var4461	80
var4462	105
var4463	111
var4464	299
var4465	156
var4466	127
var4467	118
var4468	196
var4469	243
var4470	123
var4471	28
var4472	346
var4473	19
var4474	96
var4475	156
var4476	93
var4477	315
var4478	125
var4479	64
var4480	167
var4481	101
var4482	101
var4483	176
var4484	268
var4485	152
var4486	122
var4487	113
var4488	72
var4489	181
var4490	434
var4491	139
var4492	121
var4493	147
var4494	187
var4495	199
var4496	14
var4497	361
var4498	204
var4499	77
var4500	328
var4501	97
var4502	240
var4503	124
var4504	139
var4505	176
var4506	201
var4507	86
var4508	20
var4509	348
var4510	288
var4511	66
var4512	64
var4513	516
var4514	129
var4515	158
var4516	448
var4517	80
var4518	165
var4519	130
var4520	259
var4521	121
var4522	63
var4523	135
var4524	171
var4525	203
var4526	218
var4527	159
var4528	152
var4529	182
var4530	154
var4531	320
var4532	248
var4533	176
var4534	403
var4535	30
var4536	578
var4537	111
var4538	290
var4539	180
var4540	366
var4541	183
var4542	393
var4543	256
var4544	171
var4545	114
var4546	21
var4547	140
var4548	201
var4549	87
var4550	344
var4551	207
var4552	100
var4553	49
var4554	86
var4555	280
var4556	274
var4557	94
var4558	46
var4559	155
var4560	595
var4561	128
var4562	74
var4563	163
var4564	102
var4565	124
var4566	103
var4567	162
var4568	109
var4569	50
var4570	128
var4571	184
var4572	99
var4573	100
var4574	100
var4575	236
var4576	199
var4577	132
var4578	211
var4579	124
var4580	52
var4581	343
var4582	136
var4583	23
var4584	347
var4585	66
var4586	186
var4587	182
var4588	208
var4589	142
var4590	176
var4591	33
var4592	140
var4593	191
var4594	104
var4595	90
var4596	250
var4597	129
var4598	203
var4599	211
var4600	73
var4601	227
var4602	182
var4603	435
var4604	725
var4605	68
var4606	140
var4607	138
var4608	63
var4609	46
var4610	164
var4611	182
var4612	149
var4613	128
var4614	71
var4615	333
var4616	327
var4617	106
var4618	65
var4619	231
var4620	124
var4621	76
var4622	291
var4623	82
var4624	70
var4625	111
var4626	245
var4627	214
var4628	139
var4629	398
var4630	191
var4631	243
var4632	170
var4633	246
var4634	125
var4635	308
var4636	200
var4637	281
var4638	53
var4639	296
var4640	81
var4641	115
var4642	281
var4643	337
var4644	209
var4645	233
var4646	120
var4647	258
var4648	203
var4649	164
var4650	149
var4651	113
var4652	38
var4653	24
var4654	143
var4655	551
var4656	92
var4657	221
var4658	168
var4659	107
var4660	163
var4661	148
var4662	94
