	count
var2331	81
var2332	328
var2333	45
var2334	234
var2335	61
var2336	253
var2337	117
var2338	166
var2339	89
var2340	220
var2341	106
var2342	162
var2343	343
var2344	116
var2345	109
var2346	252
var2347	327
var2348	190
var2349	73
var2350	215
var2351	241
var2352	85
var2353	145
var2354	147
var2355	92
var2356	145
var2357	126
var2358	115
var2359	123
var2360	334
var2361	107
var2362	250
var2363	148
var2364	112
var2365	163
var2366	385
var2367	179
var2368	103
var2369	214
var2370	130
var2371	86
var2372	240
var2373	298
var2374	130
var2375	66
var2376	262
var2377	336
var2378	134
var2379	172
var2380	141
var2381	393
var2382	164
var2383	610
var2384	178
var2385	90
var2386	132
var2387	437
var2388	70
var2389	138
var2390	209
var2391	22
var2392	136
var2393	341
var2394	134
var2395	155
var2396	59
var2397	154
var2398	161
var2399	306
var2400	183
var2401	186
var2402	221
var2403	75
var2404	184
var2405	54
var2406	153
var2407	162
var2408	176
var2409	171
var2410	293
var2411	208
var2412	224
var2413	80
var2414	84
var2415	127
var2416	113
var2417	189
var2418	143
var2419	215
var2420	306
var2421	255
var2422	66
var2423	121
var2424	136
var2425	124
var2426	164
var2427	111
var2428	364
var2429	100
var2430	142
var2431	189
var2432	114
var2433	196
var2434	398
var2435	321
var2436	386
var2437	228
var2438	125
var2439	98
var2440	85
var2441	278
var2442	210
var2443	268
var2444	127
var2445	153
var2446	185
var2447	82
var2448	183
var2449	236
var2450	99
var2451	238
var2452	120
var2453	153
var2454	100
var2455	87
var2456	138
var2457	270
var2458	278
var2459	331
var2460	78
var2461	146
var2462	209
var2463	77
var2464	66
var2465	197
var2466	158
var2467	106
var2468	163
var2469	42
var2470	150
var2471	284
var2472	120
var2473	113
var2474	170
var2475	246
var2476	219
var2477	59
var2478	414
var2479	343
var2480	186
var2481	108
var2482	187
var2483	143
var2484	102
var2485	193
var2486	102
var2487	202
var2488	64
var2489	98
var2490	105
var2491	101
var2492	112
var2493	222
var2494	71
var2495	62
var2496	75
var2497	7041
var2498	246
var2499	174
var2500	177
var2501	111
var2502	282
var2503	199
var2504	63
var2505	164
var2506	198
var2507	243
var2508	78
var2509	232
var2510	182
var2511	159
var2512	160
var2513	139
var2514	302
var2515	177
var2516	83
var2517	196
var2518	171
var2519	242
var2520	256
var2521	167
var2522	151
var2523	153
var2524	214
var2525	124
var2526	139
var2527	113
var2528	284
var2529	103
var2530	75
var2531	250
var2532	74
var2533	233
var2534	194
var2535	222
var2536	61
var2537	118
var2538	103
var2539	125
var2540	257
var2541	105
var2542	94
var2543	146
var2544	163
var2545	99
var2546	58
var2547	121
var2548	270
var2549	133
var2550	192
var2551	202
var2552	136
var2553	117
var2554	132
var2555	209
var2556	91
var2557	249
var2558	57
var2559	175
var2560	193
var2561	269
var2562	134
var2563	198
var2564	81
var2565	246
var2566	123
var2567	486
var2568	138
var2569	310
var2570	70
var2571	78
var2572	367
var2573	262
var2574	165
var2575	164
var2576	188
var2577	281
var2578	130
var2579	260
var2580	179
var2581	284
var2582	125
var2583	106
var2584	291
var2585	364
var2586	84
var2587	215
var2588	179
var2589	126
var2590	379
var2591	144
var2592	116
var2593	226
var2594	183
var2595	209
var2596	100
var2597	150
var2598	176
var2599	142
var2600	56
var2601	146
var2602	75
var2603	196
var2604	598
var2605	265
var2606	160
var2607	55
var2608	241
var2609	82
var2610	151
var2611	318
var2612	252
var2613	90
var2614	156
var2615	250
var2616	156
var2617	258
var2618	142
var2619	205
var2620	84
var2621	97
var2622	162
var2623	116
var2624	230
var2625	147
var2626	289
var2627	220
var2628	49
var2629	139
var2630	188
var2631	239
var2632	195
var2633	362
var2634	105
var2635	99
var2636	295
var2637	67
var2638	214
var2639	135
var2640	229
var2641	273
var2642	437
var2643	227
var2644	159
var2645	116
var2646	168
var2647	287
var2648	196
var2649	182
var2650	75
var2651	331
var2652	214
var2653	109
var2654	169
var2655	300
var2656	188
var2657	203
var2658	223
var2659	124
var2660	115
var2661	284
var2662	122
var2663	229
var2664	55
var2665	230
var2666	260
var2667	154
var2668	215
var2669	164
var2670	47
var2671	262
var2672	194
var2673	271
var2674	274
var2675	76
var2676	282
var2677	130
var2678	233
var2679	149
var2680	368
var2681	234
var2682	134
var2683	195
var2684	140
var2685	268
var2686	300
var2687	177
var2688	66
var2689	152
var2690	905
var2691	152
var2692	216
var2693	181
var2694	502
var2695	89
var2696	197
var2697	211
var2698	148
var2699	75
var2700	169
var2701	158
var2702	425
var2703	124
var2704	472
var2705	249
var2706	133
var2707	52
var2708	359
var2709	61
var2710	314
var2711	81
var2712	251
var2713	149
var2714	197
var2715	318
var2716	189
var2717	194
var2718	242
var2719	294
var2720	58
var2721	159
var2722	121
var2723	168
var2724	220
var2725	95
var2726	159
var2727	159
var2728	117
var2729	195
var2730	78
var2731	179
var2732	85
var2733	187
var2734	204
var2735	196
var2736	64
var2737	115
var2738	143
var2739	256
var2740	126
var2741	162
var2742	256
var2743	229
var2744	207
var2745	275
var2746	290
var2747	15057
var2748	126
var2749	248
var2750	220
var2751	190
var2752	226
var2753	176
var2754	221
var2755	171
var2756	96
var2757	135
var2758	226
var2759	307
var2760	197
var2761	155
var2762	300
var2763	134
var2764	77
var2765	196
var2766	159
var2767	226
var2768	293
var2769	134
var2770	422
var2771	117
var2772	228
var2773	259
var2774	108
var2775	176
var2776	186
var2777	109
var2778	219
var2779	338
var2780	93
var2781	255
var2782	165
var2783	202
var2784	179
var2785	124
var2786	151
var2787	272
var2788	65
var2789	151
var2790	144
var2791	138
var2792	160
var2793	87
var2794	190
var2795	118
var2796	145
var2797	262
var2798	267
var2799	243
var2800	182
var2801	146
var2802	67
var2803	82
var2804	293
var2805	205
var2806	315
var2807	129
var2808	139
var2809	305
var2810	133
var2811	204
var2812	376
var2813	244
var2814	141
var2815	103
var2816	343
var2817	91
var2818	117
var2819	171
var2820	212
var2821	119
var2822	103
var2823	175
var2824	275
var2825	100
var2826	170
var2827	126
var2828	123
var2829	207
var2830	167
var2831	131
var2832	116
var2833	254
var2834	119
var2835	246
var2836	165
var2837	129
var2838	287
var2839	166
var2840	112
var2841	116
var2842	133
var2843	190
var2844	226
var2845	358
var2846	126
var2847	105
var2848	165
var2849	182
var2850	88
var2851	171
var2852	77
var2853	175
var2854	102
var2855	152
var2856	73
var2857	196
var2858	195
var2859	218
var2860	221
var2861	322
var2862	193
var2863	185
var2864	186
var2865	96
var2866	152
var2867	180
var2868	152
var2869	113
var2870	192
var2871	198
var2872	119
var2873	129
var2874	214
var2875	205
var2876	103
var2877	83
var2878	112
var2879	292
var2880	130
var2881	142
var2882	191
var2883	126
var2884	150
var2885	164
var2886	178
var2887	259
var2888	206
var2889	183
var2890	251
var2891	138
var2892	74
var2893	282
var2894	316
var2895	244
var2896	472
var2897	84
var2898	110
var2899	191
var2900	183
var2901	650
var2902	227
var2903	113
var2904	377
var2905	199
var2906	169
var2907	135
var2908	108
var2909	91
var2910	170
var2911	203
var2912	169
var2913	282
var2914	90
var2915	134
var2916	217
var2917	165
var2918	195
var2919	102
var2920	139
var2921	212
var2922	129
var2923	281
var2924	156
var2925	109
var2926	277
var2927	220
var2928	182
var2929	213
var2930	322
var2931	487
var2932	154
var2933	214
var2934	159
var2935	151
var2936	188
var2937	420
var2938	191
var2939	269
var2940	200
var2941	203
var2942	83
var2943	262
var2944	57
var2945	127
var2946	222
var2947	260
var2948	53
var2949	274
var2950	139
var2951	203
var2952	184
var2953	194
var2954	181
var2955	277
var2956	255
var2957	185
var2958	111
var2959	204
var2960	206
var2961	108
var2962	120
var2963	78
var2964	223
var2965	144
var2966	78
var2967	181
var2968	171
var2969	279
var2970	231
var2971	102
var2972	56
var2973	233
var2974	160
var2975	101
var2976	97
var2977	200
var2978	151
var2979	150
var2980	190
var2981	152
var2982	60
var2983	287
var2984	136
var2985	220
var2986	297
var2987	123
var2988	174
var2989	336
var2990	252
var2991	123
var2992	316
var2993	131
var2994	225
var2995	344
var2996	106
var2997	95
var2998	137
var2999	232
var3000	147
var3001	269
var3002	204
var3003	33
var3004	188
var3005	221
var3006	219
var3007	154
var3008	91
var3009	170
var3010	259
var3011	125
var3012	262
var3013	152
var3014	214
var3015	142
var3016	100
var3017	179
var3018	142
var3019	222
var3020	90
var3021	145
var3022	168
var3023	167
var3024	141
var3025	47
var3026	204
var3027	100
var3028	168
var3029	311
var3030	160
var3031	187
var3032	90
var3033	131
var3034	166
var3035	38
var3036	176
var3037	177
var3038	114
var3039	102
var3040	95
var3041	206
var3042	83
var3043	202
var3044	94
var3045	201
var3046	136
var3047	108
var3048	326
var3049	294
var3050	113
var3051	130
var3052	133
var3053	164
var3054	208
var3055	150
var3056	94
var3057	207
var3058	52
var3059	110
var3060	177
var3061	222
var3062	140
var3063	52
var3064	324
var3065	260
var3066	216
var3067	172
var3068	122
var3069	184
var3070	94
var3071	173
var3072	292
var3073	155
var3074	350
var3075	176
var3076	115
var3077	411
var3078	211
var3079	63
var3080	100
var3081	103
var3082	372
var3083	162
var3084	185
var3085	156
var3086	113
var3087	248
var3088	97
var3089	126
var3090	85
var3091	404
var3092	283
var3093	145
var3094	132
var3095	99
var3096	115
var3097	129
var3098	80
var3099	102
var3100	160
var3101	105
var3102	209
var3103	167
var3104	399
var3105	129
var3106	191
var3107	195
var3108	241
var3109	165
var3110	109
var3111	53
var3112	225
var3113	283
var3114	103
var3115	161
var3116	112
var3117	273
var3118	201
var3119	195
var3120	113
var3121	207
var3122	119
var3123	148
var3124	440
var3125	171
var3126	177
var3127	110
var3128	91
var3129	165
var3130	49
var3131	152
var3132	184
var3133	181
var3134	184
var3135	295
var3136	146
var3137	165
var3138	399
var3139	158
var3140	277
var3141	230
var3142	222
var3143	78
var3144	176
var3145	298
var3146	151
var3147	197
var3148	242
var3149	168
var3150	135
var3151	297
var3152	87
var3153	172
var3154	181
var3155	188
var3156	88
var3157	173
var3158	81
var3159	197
var3160	354
var3161	129
var3162	18045
var3163	117
var3164	112
var3165	178
var3166	104
var3167	183
var3168	137
var3169	297
var3170	131
var3171	73
var3172	77
var3173	146
var3174	572
var3175	235
var3176	187
var3177	231
var3178	386
var3179	124
var3180	320
var3181	78
var3182	81
var3183	65
var3184	65
var3185	265
var3186	109
var3187	83
var3188	334
var3189	310
var3190	79
var3191	212
var3192	160
var3193	90
var3194	123
var3195	78
var3196	299
var3197	205
var3198	143
var3199	180
var3200	90
var3201	72
var3202	148
var3203	143
var3204	83
var3205	192
var3206	156
var3207	106
var3208	166
var3209	160
var3210	267
var3211	342
var3212	222
var3213	243
var3214	306
var3215	140
var3216	300
var3217	95
var3218	284
var3219	79
var3220	121
var3221	292
var3222	294
var3223	111
var3224	143
var3225	192
var3226	291
var3227	127
var3228	116
var3229	321
var3230	442
var3231	270
var3232	83
var3233	141
var3234	384
var3235	182
var3236	160
var3237	92
var3238	136
var3239	95
var3240	64
var3241	150
var3242	103
var3243	77
var3244	145
var3245	149
var3246	201
var3247	148
var3248	284
var3249	299
var3250	209
var3251	105
var3252	247
var3253	238
var3254	143
var3255	130
var3256	122
var3257	107
var3258	140
var3259	120
var3260	193
var3261	133
var3262	151
var3263	102
var3264	70
var3265	102
var3266	207
var3267	273
var3268	142
var3269	72
var3270	161
var3271	157
var3272	279
var3273	171
var3274	85
var3275	185
var3276	97
var3277	256
var3278	178
var3279	290
var3280	176
var3281	138
var3282	172
var3283	143
var3284	111
var3285	81
var3286	308
var3287	147
var3288	188
var3289	319
var3290	227
var3291	116
var3292	102
var3293	195
var3294	134
var3295	95
var3296	144
var3297	177
var3298	423
var3299	180
var3300	163
var3301	413
var3302	214
var3303	139
var3304	59
var3305	159
var3306	131
var3307	257
var3308	243
var3309	264
var3310	263
var3311	126
var3312	286
var3313	685
var3314	133
var3315	165
var3316	112
var3317	256
var3318	183
var3319	248
var3320	174
var3321	199
var3322	189
var3323	231
var3324	288
var3325	464
var3326	141
var3327	75
var3328	99
var3329	269
var3330	227
var3331	78
var3332	213
var3333	117
var3334	170
var3335	160
var3336	120
var3337	134
var3338	139
var3339	402
var3340	174
var3341	325
var3342	208
var3343	106
var3344	107
var3345	347
var3346	282
var3347	239
var3348	149
var3349	269
var3350	67
var3351	123
var3352	330
var3353	97
var3354	375
var3355	267
var3356	329
var3357	371
var3358	26
var3359	289
var3360	213
var3361	66
var3362	222
var3363	128
var3364	150
var3365	174
var3366	109
var3367	206
var3368	91
var3369	496
var3370	153
var3371	101
var3372	149
var3373	358
var3374	139
var3375	272
var3376	268
var3377	183
var3378	182
var3379	71
var3380	249
var3381	85
var3382	145
var3383	263
var3384	293
var3385	183
var3386	226
var3387	68
var3388	186
var3389	117
var3390	218
var3391	199
var3392	476
var3393	160
var3394	134
var3395	264
var3396	127
var3397	188
var3398	357
var3399	134
var3400	137
var3401	186
var3402	167
var3403	259
var3404	236
var3405	67
var3406	123
var3407	101
var3408	245
var3409	80
var3410	298
var3411	268
var3412	105
var3413	138
var3414	315
var3415	274
var3416	211
var3417	102
var3418	99
var3419	86
var3420	59
var3421	153
var3422	173
var3423	133
var3424	72
var3425	147
var3426	89
var3427	98
var3428	250
var3429	136
var3430	225
var3431	123
var3432	123
var3433	69
var3434	93
var3435	419
var3436	215
var3437	117
var3438	113
var3439	256
var3440	111
var3441	397
var3442	130
var3443	197
var3444	173
var3445	101
var3446	138
var3447	127
var3448	108
var3449	116
var3450	131
var3451	134
var3452	138
var3453	142
var3454	182
var3455	171
var3456	142
var3457	65
var3458	233
var3459	82
var3460	501
var3461	91
var3462	276
var3463	106
var3464	121
var3465	136
var3466	512
var3467	304
var3468	169
var3469	180
var3470	352
var3471	225
var3472	117
var3473	163
var3474	207
var3475	172
var3476	125
var3477	140
var3478	208
var3479	302
var3480	135
var3481	260
var3482	64
var3483	466
var3484	209
var3485	193
var3486	178
var3487	184
var3488	143
var3489	136
var3490	85
var3491	169
var3492	131
var3493	185
var3494	86
var3495	303
var3496	125
var3497	59
var3498	97
var3499	229
var3500	163
var3501	176
var3502	55
var3503	118
var3504	94
var3505	174
var3506	86
var3507	161
var3508	100
var3509	223
var3510	190
var3511	153
var3512	115
var3513	136
var3514	220
var3515	91
var3516	196
var3517	82
var3518	201
var3519	518
var3520	142
var3521	237
var3522	118
var3523	340
var3524	133
var3525	178
var3526	301
var3527	161
var3528	341
var3529	290
var3530	89
var3531	99
var3532	331
var3533	232
var3534	293
var3535	133
var3536	249
var3537	98
var3538	132
var3539	132
var3540	124
var3541	125
var3542	131
var3543	314
var3544	289
var3545	351
var3546	220
var3547	250
var3548	82
var3549	42
var3550	116
var3551	63
var3552	113
var3553	295
var3554	182
var3555	250
var3556	189
var3557	117
var3558	88
var3559	221
var3560	125
var3561	260
var3562	384
var3563	104
var3564	260
var3565	168
var3566	252
var3567	283
var3568	192
var3569	257
var3570	96
var3571	144
var3572	250
var3573	122
var3574	66
var3575	380
var3576	199
var3577	192
var3578	161
var3579	134
var3580	182
var3581	72
var3582	280
var3583	102
var3584	317
var3585	92
var3586	199
var3587	239
var3588	89
var3589	172
var3590	84
var3591	352
var3592	237
var3593	209
var3594	136
var3595	119
var3596	175
var3597	170
var3598	59
var3599	143
var3600	99
var3601	131
var3602	71
var3603	384
var3604	156
var3605	147
var3606	172
var3607	214
var3608	148
var3609	206
var3610	371
var3611	166
var3612	169
var3613	178
var3614	134
var3615	108
var3616	66
var3617	189
var3618	97
var3619	174
var3620	125
var3621	163
var3622	237
var3623	164
var3624	369
var3625	199
var3626	104
var3627	209
var3628	148
var3629	149
var3630	185
var3631	166
var3632	15133
var3633	185
var3634	269
var3635	179
var3636	160
var3637	214
var3638	98
var3639	171
var3640	182
var3641	336
var3642	57
var3643	112
var3644	319
var3645	178
var3646	137
var3647	296
var3648	102
var3649	256
var3650	214
var3651	70
var3652	150
var3653	99
var3654	210
var3655	309
var3656	184
var3657	77
var3658	232
var3659	215
var3660	259
var3661	140
var3662	130
var3663	108
var3664	223
var3665	362
var3666	191
var3667	201
var3668	119
var3669	110
var3670	224
var3671	66
var3672	135
var3673	103
var3674	102
var3675	219
var3676	158
var3677	231
var3678	108
var3679	80
var3680	109
var3681	202
var3682	147
var3683	136
var3684	125
var3685	58
var3686	857
var3687	308
var3688	144
var3689	46
var3690	195
var3691	355
var3692	109
var3693	145
var3694	212
var3695	76
var3696	161
var3697	156
var3698	349
var3699	323
var3700	122
var3701	128
var3702	101
var3703	330
var3704	132
var3705	198
var3706	79
var3707	148
var3708	110
var3709	144
var3710	255
var3711	158
var3712	190
var3713	261
var3714	160
var3715	170
var3716	243
var3717	181
var3718	102
var3719	82
var3720	175
var3721	94
var3722	267
var3723	101
var3724	164
var3725	154
var3726	131
var3727	170
var3728	78
var3729	127
var3730	258
var3731	241
var3732	179
var3733	299
var3734	403
var3735	204
var3736	185
var3737	83
var3738	200
var3739	164
var3740	146
var3741	96
var3742	232
var3743	125
var3744	196
var3745	90
var3746	203
var3747	169
var3748	147
var3749	314
var3750	161
var3751	34
var3752	35
var3753	212
var3754	144
var3755	131
var3756	376
var3757	151
var3758	162
var3759	136
var3760	224
var3761	92
var3762	186
var3763	116
var3764	148
var3765	109
var3766	133
var3767	120
var3768	280
var3769	116
var3770	123
var3771	581
var3772	240
var3773	209
var3774	157
var3775	80
var3776	234
var3777	91
var3778	190
var3779	71
var3780	94
var3781	229
var3782	118
var3783	494
var3784	364
var3785	66
var3786	280
var3787	226
var3788	202
var3789	137
var3790	112
var3791	206
var3792	204
var3793	148
var3794	255
var3795	108
var3796	153
var3797	186
var3798	215
var3799	195
var3800	211
var3801	138
var3802	245
var3803	168
var3804	137
var3805	161
var3806	199
var3807	401
var3808	63
var3809	206
var3810	85
var3811	283
var3812	163
var3813	255
var3814	235
var3815	163
var3816	227
var3817	204
var3818	137
var3819	126
var3820	386
var3821	191
var3822	105
var3823	143
var3824	49
var3825	358
var3826	113
var3827	237
var3828	185
var3829	58
var3830	317
var3831	64
var3832	205
var3833	186
var3834	253
var3835	126
var3836	58
var3837	319
var3838	138
var3839	163
var3840	154
var3841	121
var3842	78
var3843	152
var3844	147
var3845	170
var3846	167
var3847	388
var3848	300
var3849	244
var3850	96
var3851	175
var3852	198
var3853	144
var3854	121
var3855	198
var3856	245
var3857	180
var3858	328
var3859	270
var3860	99
var3861	72
var3862	156
var3863	158
var3864	185
var3865	120
var3866	104
var3867	292
var3868	62
var3869	103
var3870	325
var3871	137
var3872	542
var3873	101
var3874	102
var3875	167
var3876	342
var3877	133
var3878	276
var3879	385
var3880	202
var3881	177
var3882	125
var3883	194
var3884	140
var3885	114
var3886	301
var3887	278
var3888	125
var3889	103
var3890	95
var3891	116
var3892	214
var3893	245
var3894	181
var3895	153
var3896	180
var3897	248
var3898	132
var3899	209
var3900	152
var3901	76
var3902	407
var3903	161
var3904	239
var3905	211
var3906	157
var3907	150
var3908	129
var3909	127
var3910	189
var3911	118
var3912	171
var3913	239
var3914	154
var3915	107
var3916	111
var3917	242
var3918	228
var3919	97
var3920	127
var3921	157
var3922	70
var3923	69
var3924	162
var3925	179
var3926	138
var3927	96
var3928	144
var3929	155
var3930	85
var3931	192
var3932	263
var3933	238
var3934	246
var3935	125
var3936	99
var3937	258
var3938	208
var3939	645
var3940	258
var3941	207
var3942	171
var3943	178
var3944	170
var3945	204
var3946	131
var3947	156
var3948	86
var3949	172
var3950	197
var3951	143
var3952	230
var3953	240
var3954	139
var3955	193
var3956	107
var3957	376
var3958	97
var3959	240
var3960	281
var3961	75
var3962	184
var3963	161
var3964	112
var3965	126
var3966	322
var3967	128
var3968	149
var3969	241
var3970	189
var3971	101
var3972	38
var3973	235
var3974	287
var3975	145
var3976	338
var3977	82
var3978	111
var3979	144
var3980	225
var3981	115
var3982	68
var3983	243
var3984	326
var3985	195
var3986	116
var3987	226
var3988	155
var3989	360
var3990	57
var3991	179
var3992	40
var3993	160
var3994	241
var3995	174
var3996	140
var3997	298
var3998	286
var3999	194
var4000	74
var4001	110
var4002	202
var4003	195
var4004	238
var4005	79
var4006	83
var4007	244
var4008	132
var4009	130
var4010	64
var4011	84
var4012	61
var4013	93
var4014	100
var4015	173
var4016	255
var4017	80
var4018	242
var4019	95
var4020	293
var4021	142
var4022	253
var4023	282
var4024	186
var4025	114
var4026	127
var4027	178
var4028	189
var4029	203
var4030	223
var4031	183
var4032	47
var4033	170
var4034	289
var4035	127
var4036	224
var4037	131
var4038	287
var4039	136
var4040	70
var4041	145
var4042	82
var4043	210
var4044	203
var4045	187
var4046	197
var4047	251
var4048	114
var4049	91
var4050	128
var4051	139
var4052	161
var4053	91
var4054	248
var4055	135
var4056	154
var4057	101
var4058	197
var4059	270
var4060	148
var4061	197
var4062	72
var4063	114
var4064	135
var4065	190
var4066	137
var4067	148
var4068	195
var4069	145
var4070	299
var4071	92
var4072	102
var4073	246
var4074	261
var4075	144
var4076	204
var4077	151
var4078	160
var4079	531
var4080	174
var4081	374
var4082	235
var4083	136
var4084	510
var4085	126
var4086	235
var4087	183
var4088	260
var4089	164
var4090	163
var4091	203
var4092	212
var4093	97
var4094	150
var4095	308
var4096	65
var4097	217
var4098	101
var4099	143
var4100	154
var4101	155
var4102	290
var4103	148
var4104	211
var4105	187
var4106	208
var4107	253
var4108	156
var4109	293
var4110	198
var4111	123
var4112	75
var4113	200
var4114	137
var4115	116
var4116	286
var4117	230
var4118	260
var4119	126
var4120	176
var4121	88
var4122	314
var4123	179
var4124	160
var4125	113
var4126	108
var4127	418
var4128	273
var4129	371
var4130	330
var4131	94
var4132	260
var4133	52
var4134	225
var4135	66
var4136	182
var4137	100
var4138	481
var4139	387
var4140	54
var4141	120
var4142	199
var4143	125
var4144	73
var4145	58
var4146	181
var4147	146
var4148	147
var4149	155
var4150	295
var4151	147
var4152	80
var4153	135
var4154	308
var4155	454
var4156	104
var4157	137
var4158	146
var4159	207
var4160	296
var4161	190
var4162	163
var4163	261
var4164	169
var4165	72
var4166	107
var4167	332
var4168	235
var4169	156
var4170	240
var4171	133
var4172	142
var4173	193
var4174	145
var4175	249
var4176	255
var4177	514
var4178	174
var4179	106
var4180	215
var4181	136
var4182	163
var4183	186
var4184	22
var4185	194
var4186	93
var4187	107
var4188	300
var4189	153
var4190	106
var4191	222
var4192	435
var4193	110
var4194	270
var4195	472
var4196	192
var4197	219
var4198	142
var4199	253
var4200	137
var4201	183
var4202	221
var4203	218
var4204	43
var4205	248
var4206	172
var4207	255
var4208	244
var4209	135
var4210	233
var4211	159
var4212	80
var4213	88
var4214	87
var4215	115
var4216	75
var4217	206
var4218	200
var4219	266
var4220	283
var4221	224
var4222	429
var4223	277
var4224	99
var4225	98
var4226	308
var4227	56
var4228	186
var4229	208
var4230	242
var4231	300
var4232	175
var4233	334
var4234	236
var4235	98
var4236	203
var4237	457
var4238	100
var4239	201
var4240	255
var4241	246
var4242	185
var4243	88
var4244	327
var4245	116
var4246	118
var4247	167
var4248	73
var4249	224
var4250	223
var4251	92
var4252	233
var4253	48
var4254	356
var4255	328
var4256	165
var4257	167
var4258	151
var4259	66
var4260	142
var4261	174
var4262	224
var4263	53
var4264	97
var4265	258
var4266	117
var4267	157
var4268	114
var4269	146
var4270	110
var4271	390
var4272	147
var4273	50
var4274	266
var4275	118
var4276	161
var4277	514
var4278	358
var4279	121
var4280	76
var4281	181
var4282	236
var4283	43
var4284	272
var4285	106
var4286	177
var4287	338
var4288	171
var4289	189
var4290	246
var4291	123
var4292	170
var4293	214
var4294	370
var4295	162
var4296	362
var4297	114
var4298	270
var4299	77
var4300	154
var4301	180
var4302	357
var4303	115
var4304	227
var4305	197
var4306	129
var4307	97
var4308	242
var4309	172
var4310	178
var4311	303
var4312	282
var4313	149
var4314	173
var4315	180
var4316	457
var4317	98
var4318	314
var4319	270
var4320	205
var4321	69
var4322	150
var4323	297
var4324	251
var4325	188
var4326	454
var4327	86
var4328	127
var4329	88
var4330	220
var4331	270
var4332	87
var4333	183
var4334	152
var4335	57
var4336	190
var4337	164
var4338	108
var4339	54
var4340	341
var4341	275
var4342	194
var4343	269
var4344	72
var4345	251
var4346	195
var4347	119
var4348	233
var4349	94
var4350	311
var4351	103
var4352	134
var4353	97
var4354	126
var4355	630
var4356	190
var4357	181
var4358	229
var4359	89
var4360	223
var4361	263
var4362	90
var4363	98
var4364	132
var4365	317
var4366	162
var4367	133
var4368	182
var4369	207
var4370	134
var4371	171
var4372	193
var4373	221
var4374	232
var4375	450
var4376	324
var4377	130
var4378	170
var4379	118
var4380	137
var4381	102
var4382	273
var4383	344
var4384	257
var4385	121
var4386	114
var4387	149
var4388	110
var4389	127
var4390	62
var4391	405
var4392	143
var4393	80
var4394	282
var4395	171
var4396	291
var4397	98
var4398	163
var4399	219
var4400	193
var4401	231
var4402	190
var4403	78
var4404	261
var4405	100
var4406	149
var4407	144
var4408	47
var4409	201
var4410	121
var4411	163
var4412	121
var4413	333
var4414	201
var4415	205
var4416	117
var4417	229
var4418	204
var4419	104
var4420	108
var4421	126
var4422	216
var4423	151
var4424	140
var4425	222
var4426	158
var4427	179
var4428	155
var4429	142
var4430	189
var4431	127
var4432	132
var4433	393
var4434	183
var4435	218
var4436	211
var4437	159
var4438	191
var4439	250
var4440	176
var4441	207
var4442	140
var4443	391
var4444	196
var4445	190
var4446	164
var4447	43
var4448	256
var4449	205
var4450	288
var4451	183
var4452	159
var4453	133
var4454	262
var4455	339
var4456	286
var4457	154
var4458	272
var4459	430
var4460	136
var4461	159
var4462	216
var4463	135
var4464	235
var4465	211
var4466	204
var4467	79
var4468	271
var4469	230
var4470	284
var4471	83
var4472	216
var4473	61
var4474	152
var4475	150
var4476	103
var4477	341
var4478	144
var4479	199
var4480	179
var4481	123
var4482	132
var4483	97
var4484	175
var4485	199
var4486	114
var4487	93
var4488	67
var4489	209
var4490	226
var4491	151
var4492	208
var4493	182
var4494	390
var4495	455
var4496	38
var4497	174
var4498	181
var4499	146
var4500	273
var4501	182
var4502	381
var4503	165
var4504	156
var4505	172
var4506	222
var4507	171
var4508	76
var4509	172
var4510	166
var4511	136
var4512	140
var4513	178
var4514	318
var4515	158
var4516	273
var4517	139
var4518	140
var4519	157
var4520	134
var4521	90
var4522	315
var4523	188
var4524	350
var4525	88
var4526	251
var4527	141
var4528	71
var4529	61
var4530	129
var4531	216
var4532	165
var4533	40
var4534	198
var4535	178
var4536	54
var4537	52
var4538	128
var4539	206
var4540	237
var4541	160
var4542	215
var4543	595
var4544	113
var4545	188
var4546	161
var4547	97
var4548	161
var4549	81
var4550	195
var4551	111
var4552	201
var4553	154
var4554	120
var4555	367
var4556	229
var4557	174
var4558	62
var4559	243
var4560	286
var4561	92
var4562	82
var4563	159
var4564	123
var4565	99
var4566	111
var4567	157
var4568	147
var4569	138
var4570	111
var4571	167
var4572	318
var4573	104
var4574	131
var4575	154
var4576	102
var4577	125
var4578	278
var4579	71
var4580	519
var4581	266
var4582	349
var4583	63
var4584	119
var4585	84
var4586	128
var4587	196
var4588	178
var4589	164
var4590	80
var4591	113
var4592	151
var4593	74
var4594	104
var4595	122
var4596	184
var4597	311
var4598	216
var4599	224
var4600	298
var4601	254
var4602	181
var4603	180
var4604	380
var4605	78
var4606	179
var4607	141
var4608	41
var4609	129
var4610	270
var4611	283
var4612	125
var4613	282
var4614	69
var4615	345
var4616	272
var4617	126
var4618	183
var4619	119
var4620	148
var4621	317
var4622	276
var4623	114
var4624	206
var4625	143
var4626	157
var4627	96
var4628	165
var4629	154
var4630	212
var4631	106
var4632	225
var4633	360
var4634	164
var4635	147
var4636	111
var4637	130
var4638	189
var4639	339
var4640	97
var4641	142
var4642	349
var4643	355
var4644	213
var4645	276
var4646	98
var4647	105
var4648	135
var4649	219
var4650	315
var4651	66
var4652	229
var4653	22
var4654	170
var4655	181
var4656	303
var4657	231
var4658	128
var4659	217
var4660	389
var4661	355
var4662	110
