	count
var2343	720
var2344	11
var2345	102
var2346	115
var2347	384
var2348	435
var2349	40
var2350	317
var2351	530
var2352	15
var2353	135
var2354	103
var2355	17
var2356	83
var2357	72
var2358	48
var2359	282
var2360	294
var2361	21
var2362	224
var2363	37
var2364	10
var2365	27
var2366	851
var2367	24
var2368	18
var2369	56
var2370	127
var2371	18
var2372	130
var2373	178
var2374	128
var2375	16
var2376	310
var2377	483
var2378	30
var2379	42
var2380	154
var2381	607
var2382	123
var2383	536
var2384	278
var2385	20
var2386	30
var2387	287
var2388	14
var2389	51
var2390	665
var2392	431
var2393	754
var2394	4
var2395	190
var2396	20
var2397	39
var2398	14
var2399	275
var2400	58
var2401	216
var2402	78
var2403	10
var2404	141
var2405	112
var2406	384
var2407	143
var2408	150
var2409	70
var2410	438
var2411	81
var2412	12
var2413	6
var2414	40
var2415	86
var2416	36
var2417	229
var2418	41
var2419	15
var2420	79
var2421	323
var2422	25
var2423	27
var2424	152
var2425	19
var2426	285
var2427	96
var2428	392
var2429	233
var2430	68
var2431	523
var2432	48
var2433	143
var2434	1303
var2435	182
var2436	1058
var2437	103
var2438	40
var2439	12
var2440	30
var2441	684
var2442	119
var2443	243
var2444	199
var2445	78
var2446	97
var2447	9
var2448	177
var2449	10
var2450	19
var2451	84
var2452	15
var2453	47
var2454	29
var2455	35
var2456	52
var2457	147
var2458	500
var2459	367
var2460	19
var2461	175
var2462	168
var2463	29
var2464	15
var2465	132
var2466	97
var2467	22
var2468	72
var2469	5
var2470	308
var2471	224
var2472	155
var2473	15
var2474	106
var2475	238
var2476	223
var2477	16
var2478	437
var2479	870
var2480	357
var2481	106
var2482	66
var2483	73
var2484	4
var2485	114
var2486	151
var2487	115
var2488	6
var2489	122
var2490	135
var2491	19
var2492	76
var2493	167
var2494	41
var2495	6
var2496	1
var2497	19
var2498	602
var2499	40
var2500	74
var2501	84
var2502	789
var2503	28
var2504	10
var2505	112
var2506	274
var2507	151
var2508	6
var2509	167
var2510	835
var2511	98
var2512	108
var2513	66
var2514	106
var2515	50
var2516	50
var2517	255
var2518	623
var2519	596
var2520	227
var2521	64
var2522	152
var2523	45
var2524	459
var2525	88
var2526	54
var2527	16
var2528	145
var2529	95
var2530	7
var2531	657
var2532	53
var2533	827
var2534	101
var2535	206
var2536	6
var2537	123
var2538	179
var2539	33
var2540	535
var2541	113
var2542	88
var2543	152
var2544	43
var2545	175
var2546	38
var2547	16
var2548	766
var2549	33
var2550	250
var2551	140
var2552	72
var2553	73
var2554	8
var2555	483
var2556	35
var2557	63
var2558	12
var2559	60
var2560	95
var2561	292
var2562	101
var2563	261
var2564	21
var2565	282
var2566	147
var2567	2289
var2568	9
var2569	429
var2570	39
var2571	21
var2572	700
var2573	379
var2574	46
var2575	163
var2576	119
var2577	273
var2578	24
var2579	590
var2580	50
var2581	89
var2582	84
var2583	37
var2584	145
var2585	364
var2586	12
var2587	247
var2588	39
var2589	100
var2590	440
var2591	194
var2592	128
var2593	181
var2594	183
var2595	459
var2596	69
var2597	119
var2598	615
var2599	83
var2600	5
var2601	193
var2602	1
var2603	352
var2604	970
var2605	532
var2606	153
var2607	19
var2608	900
var2609	57
var2610	96
var2611	75
var2612	17
var2613	77
var2614	63
var2615	110
var2616	28
var2617	139
var2618	123
var2619	43
var2620	44
var2621	57
var2622	16
var2623	32
var2624	79
var2625	248
var2626	1222
var2627	35
var2628	2
var2629	32
var2630	69
var2631	276
var2632	98
var2633	987
var2634	50
var2635	229
var2636	449
var2637	3
var2638	340
var2639	64
var2640	477
var2641	657
var2642	474
var2643	723
var2644	30
var2645	30
var2646	56
var2647	271
var2648	88
var2649	89
var2650	3
var2651	372
var2652	82
var2653	14
var2654	499
var2655	202
var2656	41
var2657	172
var2658	117
var2659	101
var2660	55
var2661	246
var2662	12
var2663	158
var2664	6
var2665	125
var2666	123
var2667	174
var2668	49
var2669	60
var2670	4
var2671	82
var2672	251
var2673	387
var2674	495
var2675	4
var2676	662
var2677	65
var2678	37
var2679	86
var2680	727
var2681	106
var2682	79
var2683	108
var2684	30
var2685	199
var2686	642
var2687	17
var2688	4
var2689	40
var2690	2159
var2691	109
var2692	106
var2693	303
var2694	1234
var2695	21
var2696	201
var2697	196
var2698	123
var2699	34
var2700	106
var2701	190
var2702	920
var2703	94
var2704	326
var2705	578
var2706	144
var2707	2
var2708	676
var2709	13
var2710	309
var2711	5
var2712	124
var2713	10
var2714	242
var2715	329
var2716	205
var2717	198
var2718	153
var2719	316
var2720	18
var2721	192
var2722	54
var2723	228
var2724	164
var2725	25
var2726	53
var2727	154
var2728	139
var2729	177
var2730	39
var2731	295
var2732	1
var2733	172
var2734	401
var2735	284
var2736	10
var2737	209
var2738	51
var2739	888
var2740	256
var2741	91
var2742	252
var2743	161
var2744	83
var2745	219
var2746	480
var2747	69
var2748	44
var2749	180
var2750	59
var2751	280
var2752	111
var2753	218
var2754	264
var2755	242
var2756	94
var2757	30
var2758	240
var2759	1260
var2760	33
var2761	82
var2762	1380
var2763	66
var2764	2
var2765	354
var2766	268
var2767	88
var2768	627
var2769	120
var2770	1030
var2771	122
var2772	260
var2773	387
var2774	15
var2775	476
var2776	46
var2777	360
var2778	44
var2779	562
var2780	163
var2781	154
var2782	114
var2783	45
var2784	194
var2785	10
var2786	51
var2787	48
var2788	43
var2789	78
var2790	47
var2791	13
var2792	19
var2793	47
var2794	41
var2795	76
var2796	51
var2797	147
var2798	30
var2799	288
var2800	77
var2801	185
var2802	6
var2803	12
var2804	197
var2805	270
var2806	641
var2807	23
var2808	179
var2809	902
var2810	118
var2811	442
var2812	192
var2813	197
var2814	339
var2815	162
var2816	979
var2817	55
var2818	2
var2819	23
var2820	181
var2821	208
var2822	50
var2823	129
var2824	1661
var2825	25
var2826	258
var2827	5
var2828	57
var2829	300
var2830	226
var2831	88
var2832	11
var2833	467
var2834	171
var2835	138
var2836	144
var2837	75
var2838	77
var2839	225
var2840	129
var2841	29
var2842	379
var2843	194
var2844	185
var2845	88
var2846	109
var2847	136
var2848	54
var2849	436
var2850	43
var2851	131
var2852	19
var2853	21
var2855	9
var2856	12
var2857	103
var2858	194
var2859	398
var2860	229
var2861	446
var2862	152
var2863	213
var2864	124
var2865	432
var2866	58
var2867	52
var2868	104
var2869	49
var2870	842
var2871	152
var2872	56
var2873	266
var2874	122
var2875	198
var2876	39
var2877	72
var2878	65
var2879	958
var2880	87
var2881	77
var2882	393
var2883	53
var2884	44
var2885	76
var2886	123
var2887	482
var2888	137
var2889	266
var2890	95
var2891	99
var2892	24
var2893	280
var2894	309
var2895	291
var2896	758
var2898	47
var2899	59
var2900	150
var2901	2527
var2902	158
var2903	119
var2904	757
var2905	283
var2906	47
var2907	56
var2908	8
var2909	60
var2910	228
var2911	330
var2912	88
var2913	71
var2914	27
var2915	58
var2916	656
var2917	135
var2918	73
var2919	51
var2920	58
var2921	200
var2922	42
var2923	839
var2924	92
var2925	106
var2926	485
var2927	252
var2928	117
var2929	64
var2930	492
var2931	1009
var2932	189
var2933	460
var2934	94
var2935	52
var2936	203
var2937	370
var2938	116
var2939	252
var2940	662
var2941	111
var2942	47
var2943	2754
var2945	64
var2946	295
var2947	267
var2948	2
var2949	85
var2950	41
var2951	87
var2952	20
var2953	168
var2954	68
var2955	479
var2956	404
var2957	43
var2958	33
var2959	60
var2960	83
var2961	28
var2962	57
var2963	37
var2964	240
var2965	146
var2966	43
var2967	247
var2968	202
var2969	348
var2970	365
var2971	51
var2972	18
var2973	60
var2974	364
var2975	152
var2976	40
var2977	447
var2978	132
var2979	179
var2980	86
var2981	141
var2982	89
var2983	1007
var2984	42
var2985	345
var2986	274
var2987	154
var2988	70
var2989	1255
var2990	93
var2991	31
var2992	1810
var2993	598
var2994	122
var2995	207
var2996	38
var2997	20
var2998	53
var2999	156
var3000	69
var3001	218
var3002	183
var3004	147
var3005	223
var3006	40
var3007	81
var3008	43
var3009	274
var3010	197
var3011	40
var3012	723
var3013	47
var3014	294
var3015	111
var3016	56
var3017	282
var3018	55
var3019	250
var3020	34
var3021	21
var3022	95
var3023	65
var3024	100
var3025	12
var3026	104
var3027	38
var3028	132
var3029	287
var3030	325
var3031	60
var3032	50
var3033	90
var3034	120
var3035	54
var3036	362
var3037	199
var3038	28
var3039	26
var3040	65
var3041	372
var3042	17
var3043	42
var3044	36
var3045	127
var3046	169
var3047	102
var3048	308
var3049	577
var3050	15
var3051	45
var3052	24
var3053	188
var3054	274
var3055	75
var3056	103
var3057	221
var3058	4
var3059	65
var3060	232
var3061	74
var3062	36
var3063	25
var3064	473
var3065	392
var3066	386
var3067	268
var3068	40
var3069	44
var3070	1
var3071	224
var3072	816
var3073	68
var3074	1840
var3075	102
var3076	122
var3077	406
var3078	312
var3079	45
var3080	9
var3081	43
var3082	233
var3083	147
var3084	170
var3085	191
var3086	122
var3087	389
var3088	21
var3089	139
var3090	99
var3091	382
var3092	573
var3093	148
var3094	28
var3095	70
var3096	53
var3097	87
var3098	130
var3099	15
var3100	74
var3101	13
var3102	426
var3103	121
var3104	766
var3105	13
var3106	47
var3107	69
var3108	416
var3109	54
var3110	14
var3111	1
var3112	155
var3113	114
var3114	44
var3115	431
var3116	7
var3117	329
var3118	763
var3119	534
var3120	2
var3121	161
var3122	12
var3123	108
var3124	324
var3125	54
var3126	122
var3127	117
var3128	20
var3129	112
var3130	8
var3131	87
var3132	219
var3133	143
var3134	163
var3135	157
var3136	12
var3137	87
var3138	495
var3139	20
var3140	533
var3141	182
var3142	55
var3143	59
var3144	7
var3145	381
var3146	31
var3147	169
var3148	284
var3149	150
var3150	137
var3151	501
var3152	30
var3153	65
var3154	74
var3155	98
var3156	71
var3157	14
var3158	18
var3159	164
var3160	381
var3161	43
var3162	168
var3163	86
var3164	97
var3165	354
var3166	36
var3167	378
var3168	45
var3169	366
var3170	80
var3171	20
var3172	34
var3173	75
var3174	1081
var3175	742
var3176	97
var3177	361
var3178	702
var3179	7
var3180	139
var3181	9
var3182	73
var3183	3
var3184	146
var3185	172
var3186	27
var3187	38
var3188	175
var3189	573
var3190	69
var3191	49
var3192	86
var3193	38
var3194	46
var3195	8
var3196	162
var3197	365
var3198	68
var3199	177
var3200	1
var3201	79
var3202	63
var3203	24
var3204	33
var3205	149
var3206	186
var3207	24
var3208	169
var3209	42
var3210	75
var3211	414
var3212	249
var3213	312
var3214	394
var3215	129
var3216	390
var3217	101
var3218	247
var3219	29
var3220	55
var3221	778
var3222	126
var3223	122
var3224	86
var3225	94
var3226	146
var3227	165
var3228	141
var3229	287
var3230	273
var3231	746
var3232	43
var3233	182
var3234	471
var3235	97
var3236	151
var3237	64
var3238	93
var3239	6
var3240	1
var3241	133
var3242	26
var3243	132
var3244	122
var3245	62
var3246	71
var3247	121
var3248	244
var3249	308
var3250	131
var3251	22
var3252	399
var3253	95
var3254	155
var3255	19
var3256	24
var3257	68
var3258	76
var3259	67
var3260	25
var3261	153
var3262	192
var3263	12
var3264	26
var3265	9
var3266	141
var3267	182
var3268	231
var3269	68
var3270	45
var3271	120
var3272	404
var3273	332
var3274	89
var3275	135
var3276	47
var3277	118
var3278	39
var3279	905
var3280	128
var3281	25
var3282	340
var3283	68
var3284	50
var3285	48
var3286	989
var3287	81
var3288	100
var3289	458
var3290	55
var3291	90
var3292	20
var3293	126
var3294	78
var3295	28
var3296	156
var3297	138
var3298	470
var3299	303
var3300	27
var3301	1212
var3302	303
var3303	453
var3304	18
var3305	49
var3306	32
var3307	78
var3308	30
var3309	1326
var3310	195
var3311	89
var3312	398
var3313	1646
var3314	100
var3315	75
var3316	63
var3317	363
var3318	158
var3319	313
var3320	65
var3321	255
var3322	104
var3323	116
var3324	253
var3325	3429
var3326	87
var3327	79
var3328	4
var3329	455
var3330	156
var3331	14
var3332	274
var3333	39
var3334	124
var3335	54
var3336	2
var3337	81
var3338	60
var3339	457
var3340	676
var3341	264
var3342	144
var3343	81
var3344	82
var3345	313
var3346	72
var3347	407
var3348	14
var3349	265
var3350	2
var3351	168
var3352	104
var3353	91
var3354	432
var3355	1224
var3356	835
var3357	759
var3358	63
var3359	1134
var3360	409
var3361	14
var3362	194
var3363	517
var3364	631
var3365	90
var3366	23
var3367	214
var3369	732
var3370	135
var3371	54
var3372	114
var3373	663
var3374	129
var3375	441
var3376	746
var3377	51
var3378	128
var3379	14
var3380	595
var3381	14
var3382	75
var3383	547
var3384	999
var3385	62
var3386	175
var3387	2
var3388	178
var3389	92
var3390	418
var3391	48
var3392	1006
var3393	103
var3394	35
var3395	84
var3396	136
var3397	124
var3398	354
var3399	50
var3400	106
var3401	597
var3402	64
var3403	136
var3404	286
var3405	12
var3406	130
var3407	66
var3408	30
var3409	19
var3410	440
var3411	186
var3412	23
var3413	86
var3414	269
var3415	164
var3416	452
var3417	36
var3418	2
var3419	10
var3420	18
var3421	56
var3422	35
var3423	288
var3424	82
var3425	163
var3426	14
var3427	26
var3428	245
var3429	9
var3430	139
var3431	69
var3432	51
var3433	19
var3434	3
var3435	375
var3436	8
var3437	78
var3438	198
var3439	24
var3440	84
var3441	1426
var3442	74
var3443	672
var3444	13
var3445	25
var3446	107
var3447	122
var3448	29
var3449	209
var3450	130
var3451	51
var3452	156
var3453	45
var3454	48
var3455	358
var3456	37
var3457	8
var3458	136
var3459	6
var3460	164
var3461	13
var3462	81
var3463	17
var3464	22
var3465	118
var3466	104
var3467	474
var3468	94
var3469	289
var3470	623
var3471	277
var3472	94
var3473	171
var3474	76
var3475	104
var3476	16
var3477	187
var3478	216
var3479	438
var3480	43
var3481	262
var3482	2
var3483	1870
var3484	236
var3485	53
var3486	139
var3487	68
var3488	50
var3489	168
var3490	3
var3491	96
var3492	85
var3493	484
var3494	94
var3495	253
var3496	68
var3497	34
var3498	64
var3499	85
var3500	163
var3501	175
var3502	3
var3503	24
var3504	40
var3505	73
var3506	6
var3507	127
var3508	68
var3509	574
var3510	249
var3511	207
var3512	156
var3513	6
var3514	338
var3515	92
var3516	259
var3517	6
var3518	116
var3519	623
var3520	113
var3521	48
var3522	215
var3523	362
var3524	11
var3525	158
var3526	380
var3527	13
var3528	365
var3529	225
var3530	55
var3531	46
var3532	529
var3533	258
var3534	178
var3535	27
var3536	427
var3537	14
var3538	62
var3539	54
var3540	181
var3541	102
var3542	83
var3543	370
var3544	95
var3545	97
var3546	114
var3547	323
var3548	44
var3549	7
var3550	28
var3551	5
var3552	255
var3553	189
var3554	161
var3555	223
var3556	166
var3557	2
var3558	36
var3559	20
var3560	19
var3561	320
var3562	945
var3563	57
var3564	370
var3565	198
var3566	246
var3567	204
var3568	337
var3569	309
var3570	31
var3571	23
var3572	204
var3573	118
var3574	27
var3575	511
var3576	96
var3577	160
var3578	36
var3579	404
var3580	37
var3581	7
var3582	565
var3584	284
var3585	47
var3586	49
var3587	179
var3588	84
var3589	266
var3590	29
var3591	107
var3592	703
var3593	280
var3594	70
var3595	8
var3596	121
var3597	172
var3598	22
var3599	62
var3600	96
var3601	65
var3602	22
var3603	389
var3604	117
var3605	68
var3606	68
var3607	763
var3608	78
var3609	111
var3610	169
var3611	98
var3612	94
var3613	166
var3614	172
var3615	45
var3616	9
var3617	221
var3618	68
var3619	496
var3620	88
var3621	281
var3622	96
var3623	15
var3624	952
var3625	261
var3626	57
var3627	251
var3628	114
var3629	62
var3630	71
var3631	63
var3632	188
var3633	117
var3634	198
var3635	104
var3636	190
var3637	89
var3638	115
var3639	149
var3640	94
var3641	41
var3642	1
var3643	83
var3644	86
var3645	129
var3646	80
var3647	204
var3648	30
var3649	592
var3650	347
var3652	78
var3653	37
var3654	146
var3655	1066
var3656	483
var3657	47
var3658	56
var3659	363
var3660	271
var3661	24
var3662	76
var3663	30
var3664	571
var3665	421
var3666	58
var3667	118
var3668	44
var3669	76
var3670	84
var3671	30
var3672	72
var3673	76
var3674	7
var3675	41
var3676	409
var3677	151
var3678	70
var3679	56
var3680	156
var3681	110
var3682	32
var3683	10
var3684	9
var3685	18
var3686	2272
var3687	187
var3688	25
var3689	22
var3690	14
var3691	366
var3692	42
var3693	70
var3694	127
var3696	368
var3697	174
var3698	361
var3699	157
var3700	13
var3701	39
var3702	26
var3703	1351
var3704	24
var3705	104
var3706	10
var3707	335
var3708	68
var3709	41
var3710	669
var3711	88
var3712	59
var3713	199
var3714	78
var3715	77
var3716	138
var3717	124
var3718	5
var3719	9
var3720	231
var3721	7
var3722	144
var3723	84
var3724	128
var3725	84
var3726	10
var3727	279
var3728	32
var3729	210
var3730	585
var3731	184
var3732	94
var3733	70
var3734	349
var3735	239
var3736	206
var3737	3
var3738	56
var3739	152
var3740	29
var3741	43
var3742	580
var3743	14
var3744	28
var3745	58
var3746	135
var3747	127
var3748	13
var3749	446
var3750	71
var3751	4
var3753	239
var3754	71
var3755	53
var3756	243
var3757	47
var3758	223
var3759	109
var3760	335
var3761	7
var3762	292
var3763	263
var3764	219
var3765	27
var3766	26
var3767	45
var3768	238
var3769	61
var3770	101
var3771	780
var3772	199
var3773	477
var3774	264
var3775	112
var3776	259
var3777	48
var3778	580
var3779	45
var3780	47
var3781	252
var3782	88
var3783	2682
var3784	929
var3785	12
var3786	228
var3787	393
var3788	72
var3789	409
var3790	168
var3791	57
var3792	50
var3793	82
var3794	273
var3795	87
var3796	159
var3797	87
var3798	210
var3799	218
var3800	51
var3801	28
var3802	252
var3803	46
var3804	141
var3805	35
var3806	434
var3807	235
var3808	77
var3809	118
var3810	22
var3811	131
var3812	33
var3813	551
var3814	62
var3815	117
var3816	254
var3817	259
var3818	65
var3819	80
var3820	654
var3821	75
var3822	33
var3823	55
var3825	180
var3826	11
var3827	69
var3828	78
var3829	2
var3830	220
var3831	21
var3832	721
var3833	76
var3834	514
var3835	43
var3836	14
var3837	574
var3838	44
var3839	106
var3840	69
var3841	53
var3842	12
var3843	163
var3844	38
var3845	70
var3846	382
var3847	688
var3848	574
var3849	346
var3850	53
var3851	30
var3852	110
var3853	97
var3854	233
var3855	95
var3856	80
var3857	96
var3858	508
var3859	322
var3860	21
var3861	82
var3862	172
var3863	65
var3864	240
var3865	61
var3866	5
var3867	219
var3868	2
var3869	68
var3870	511
var3871	34
var3872	1588
var3873	47
var3874	77
var3875	90
var3876	173
var3877	45
var3878	238
var3879	557
var3880	163
var3881	394
var3882	111
var3883	97
var3884	47
var3885	76
var3886	146
var3887	122
var3888	23
var3889	186
var3890	57
var3891	31
var3892	493
var3893	690
var3894	117
var3895	92
var3896	122
var3897	136
var3898	121
var3899	135
var3900	283
var3901	17
var3902	175
var3903	239
var3904	215
var3905	581
var3906	132
var3907	85
var3908	16
var3909	69
var3910	206
var3911	92
var3912	53
var3913	223
var3914	21
var3915	64
var3916	32
var3917	496
var3918	110
var3919	69
var3920	38
var3921	67
var3922	10
var3923	12
var3924	87
var3925	57
var3926	40
var3927	20
var3928	222
var3929	59
var3930	32
var3931	132
var3932	93
var3933	252
var3934	619
var3935	10
var3936	20
var3937	295
var3938	174
var3939	3754
var3940	209
var3941	99
var3942	98
var3943	675
var3944	22
var3945	376
var3946	256
var3947	10
var3948	23
var3949	38
var3950	233
var3951	356
var3952	55
var3953	304
var3954	20
var3955	216
var3956	78
var3957	853
var3958	23
var3959	80
var3960	104
var3962	164
var3963	23
var3964	14
var3965	269
var3966	379
var3967	83
var3968	272
var3969	770
var3970	22
var3971	49
var3973	216
var3974	404
var3975	239
var3976	533
var3977	56
var3978	52
var3979	94
var3980	282
var3981	47
var3982	59
var3983	280
var3984	186
var3985	371
var3986	20
var3987	309
var3988	114
var3989	823
var3990	4
var3991	285
var3993	194
var3994	332
var3995	65
var3996	15
var3997	66
var3998	239
var3999	191
var4000	3
var4001	36
var4002	571
var4003	305
var4004	159
var4005	14
var4006	15
var4007	346
var4008	100
var4009	319
var4010	65
var4011	150
var4012	3
var4013	43
var4014	27
var4015	143
var4016	111
var4017	57
var4018	250
var4019	46
var4020	681
var4021	131
var4022	178
var4023	121
var4024	269
var4025	28
var4026	73
var4027	236
var4028	98
var4029	729
var4030	389
var4031	261
var4033	416
var4034	145
var4035	45
var4036	395
var4037	66
var4038	107
var4039	23
var4040	8
var4041	46
var4042	9
var4043	36
var4044	32
var4045	135
var4046	273
var4047	214
var4048	110
var4049	16
var4050	7
var4051	252
var4052	201
var4053	15
var4054	330
var4055	117
var4056	122
var4057	92
var4058	148
var4059	167
var4060	103
var4061	426
var4062	64
var4063	79
var4064	265
var4065	358
var4066	161
var4067	21
var4068	57
var4069	33
var4070	114
var4071	15
var4072	115
var4073	793
var4074	389
var4075	81
var4076	281
var4077	368
var4078	74
var4079	795
var4080	117
var4081	265
var4082	307
var4083	77
var4084	1716
var4085	41
var4086	400
var4087	268
var4088	31
var4089	93
var4090	45
var4091	117
var4092	76
var4093	24
var4094	53
var4095	631
var4097	225
var4098	26
var4099	126
var4100	196
var4101	96
var4102	704
var4103	19
var4104	58
var4105	44
var4106	157
var4107	788
var4108	85
var4109	133
var4110	510
var4111	77
var4112	13
var4113	45
var4114	115
var4115	183
var4116	525
var4117	737
var4118	428
var4119	45
var4120	113
var4121	23
var4122	522
var4123	37
var4124	9
var4125	25
var4126	41
var4127	478
var4128	117
var4129	217
var4130	220
var4131	22
var4132	404
var4133	101
var4134	372
var4135	15
var4136	52
var4137	22
var4138	644
var4139	260
var4140	1
var4141	25
var4142	224
var4143	35
var4144	50
var4145	11
var4146	110
var4147	52
var4148	128
var4149	238
var4150	1421
var4151	187
var4152	10
var4153	239
var4154	332
var4155	941
var4156	14
var4157	48
var4158	135
var4159	203
var4160	372
var4161	286
var4162	111
var4163	711
var4164	112
var4165	6
var4166	170
var4167	610
var4168	241
var4169	165
var4170	81
var4171	74
var4172	30
var4173	110
var4174	231
var4175	393
var4176	583
var4177	857
var4178	233
var4179	101
var4180	353
var4181	119
var4182	133
var4183	87
var4184	47
var4185	165
var4186	71
var4187	19
var4188	1082
var4189	218
var4190	96
var4191	204
var4192	150
var4193	104
var4194	201
var4195	633
var4196	49
var4197	476
var4198	164
var4199	67
var4200	175
var4201	90
var4202	167
var4203	127
var4204	40
var4205	129
var4206	113
var4207	558
var4208	376
var4209	47
var4210	263
var4211	150
var4212	34
var4213	23
var4214	63
var4215	56
var4216	2
var4217	125
var4218	154
var4219	766
var4220	743
var4221	576
var4222	122
var4223	102
var4224	26
var4225	113
var4226	195
var4227	43
var4228	75
var4229	119
var4230	655
var4231	304
var4232	337
var4233	770
var4234	274
var4235	16
var4236	181
var4237	520
var4238	65
var4239	161
var4240	413
var4241	270
var4242	236
var4243	6
var4244	209
var4245	165
var4246	13
var4247	49
var4248	10
var4249	331
var4250	208
var4251	3
var4252	458
var4253	2
var4254	477
var4255	332
var4256	197
var4257	57
var4258	140
var4259	35
var4260	28
var4261	207
var4262	66
var4263	10
var4264	38
var4265	353
var4267	306
var4268	57
var4269	293
var4270	22
var4271	181
var4272	33
var4273	193
var4274	459
var4275	68
var4276	10
var4277	267
var4278	835
var4279	31
var4280	10
var4281	161
var4282	157
var4284	132
var4285	54
var4286	98
var4287	94
var4288	254
var4289	150
var4290	155
var4291	39
var4292	160
var4293	66
var4294	684
var4295	177
var4296	117
var4297	125
var4298	242
var4299	24
var4300	92
var4301	149
var4302	742
var4303	6
var4304	296
var4305	158
var4306	45
var4307	40
var4308	232
var4309	137
var4310	506
var4311	55
var4312	852
var4313	28
var4314	165
var4315	158
var4316	198
var4317	71
var4318	326
var4319	414
var4320	81
var4321	58
var4322	76
var4323	357
var4324	182
var4325	217
var4326	723
var4327	58
var4328	4
var4329	31
var4330	100
var4331	426
var4332	8
var4333	306
var4334	117
var4335	21
var4336	117
var4337	83
var4338	13
var4339	18
var4340	746
var4341	97
var4342	77
var4343	137
var4344	4
var4345	163
var4346	151
var4347	10
var4348	417
var4349	7
var4350	422
var4351	56
var4352	38
var4353	4
var4354	11
var4355	1311
var4356	471
var4357	401
var4358	207
var4359	52
var4360	552
var4361	317
var4362	141
var4363	12
var4364	234
var4365	350
var4366	153
var4367	23
var4368	10
var4369	137
var4370	161
var4371	96
var4372	216
var4373	144
var4374	163
var4375	871
var4376	1257
var4377	77
var4378	255
var4379	55
var4380	120
var4381	78
var4382	331
var4383	1035
var4384	1474
var4385	223
var4386	91
var4387	53
var4388	33
var4389	74
var4390	6
var4391	652
var4392	63
var4393	6
var4394	473
var4395	32
var4396	296
var4397	27
var4398	165
var4399	262
var4400	127
var4401	77
var4402	164
var4403	86
var4404	238
var4405	42
var4406	303
var4407	125
var4408	21
var4409	313
var4410	18
var4411	71
var4412	44
var4413	1274
var4414	139
var4415	168
var4416	28
var4417	65
var4418	55
var4419	54
var4420	45
var4421	50
var4422	282
var4423	124
var4424	43
var4425	124
var4426	81
var4427	94
var4428	157
var4429	88
var4430	253
var4431	28
var4432	46
var4433	216
var4434	329
var4435	412
var4436	62
var4437	33
var4438	107
var4439	87
var4440	98
var4441	99
var4442	25
var4443	463
var4444	203
var4445	12
var4446	108
var4448	234
var4449	264
var4450	147
var4451	34
var4452	68
var4453	60
var4454	195
var4455	1110
var4456	1299
var4457	101
var4458	468
var4459	142
var4460	45
var4461	57
var4462	38
var4463	34
var4464	167
var4465	123
var4466	50
var4467	67
var4468	158
var4469	450
var4470	53
var4471	4
var4472	325
var4473	2
var4474	149
var4475	95
var4476	47
var4477	1119
var4478	32
var4479	64
var4480	183
var4481	53
var4482	49
var4483	47
var4484	157
var4485	256
var4486	124
var4487	4
var4488	5
var4489	190
var4490	474
var4491	24
var4492	45
var4493	86
var4494	557
var4495	580
var4496	1
var4497	157
var4498	202
var4499	100
var4500	313
var4501	97
var4502	362
var4503	16
var4504	87
var4505	79
var4506	588
var4507	49
var4508	2
var4509	170
var4510	342
var4511	52
var4512	29
var4513	337
var4514	141
var4515	254
var4516	367
var4517	54
var4518	71
var4519	205
var4520	123
var4521	55
var4522	55
var4523	389
var4524	120
var4525	52
var4526	333
var4527	118
var4528	43
var4529	32
var4530	75
var4531	185
var4532	172
var4533	17
var4534	625
var4535	53
var4536	431
var4537	26
var4538	225
var4539	163
var4540	194
var4541	152
var4542	558
var4543	2986
var4544	388
var4545	50
var4546	33
var4547	32
var4548	167
var4549	28
var4550	340
var4551	199
var4552	76
var4553	20
var4554	16
var4555	754
var4556	320
var4557	51
var4558	3
var4559	241
var4560	671
var4561	8
var4562	14
var4563	25
var4564	10
var4565	61
var4566	58
var4567	99
var4568	112
var4569	41
var4570	37
var4571	198
var4572	164
var4573	107
var4574	153
var4575	189
var4576	242
var4577	27
var4578	182
var4579	12
var4580	172
var4581	456
var4582	246
var4583	1
var4584	47
var4585	21
var4586	131
var4587	270
var4588	158
var4589	294
var4590	92
var4591	2
var4592	80
var4593	70
var4594	74
var4595	35
var4596	206
var4597	282
var4598	205
var4599	179
var4600	56
var4601	260
var4602	56
var4603	194
var4604	1972
var4605	42
var4606	386
var4607	96
var4608	5
var4609	24
var4610	412
var4611	378
var4612	39
var4613	387
var4614	10
var4615	493
var4616	235
var4617	79
var4618	25
var4619	79
var4620	143
var4621	118
var4622	639
var4623	12
var4624	42
var4625	39
var4626	176
var4627	145
var4628	201
var4629	192
var4630	225
var4631	67
var4632	201
var4633	264
var4634	88
var4635	218
var4636	122
var4637	207
var4638	99
var4639	684
var4640	38
var4641	53
var4642	332
var4643	349
var4644	164
var4645	709
var4646	59
var4647	183
var4648	92
var4649	395
var4650	489
var4651	20
var4652	47
var4654	53
var4655	191
var4656	176
var4657	339
var4658	90
var4659	101
var4660	390
var4661	609
var4662	48
var4663	98
var4664	1798
var4665	2
var4666	598
var4667	17
var4668	163
var4669	87
var4670	11
var4671	79
var4672	8
var4673	77
var4674	77
var4675	85
var4676	353
var4677	12
var4678	155
var4679	8
var4680	92
var4681	60
var4682	72
var4683	127
var4684	98
var4685	19
var4686	5
var4687	67
