	count
var2332	163
var2333	73
var2334	65
var2335	26
var2336	143
var2337	113
var2338	115
var2339	171
var2340	428
var2341	140
var2342	119
var2343	644
var2344	23
var2345	163
var2346	125
var2347	260
var2348	243
var2349	120
var2350	245
var2351	409
var2352	80
var2353	48
var2354	50
var2355	25
var2356	121
var2357	143
var2358	48
var2359	300
var2360	226
var2361	68
var2362	140
var2363	43
var2364	40
var2365	49
var2366	377
var2367	23
var2368	75
var2369	83
var2370	186
var2371	118
var2372	108
var2373	112
var2374	223
var2375	39
var2376	307
var2377	201
var2378	107
var2379	71
var2380	125
var2381	251
var2382	204
var2383	200
var2384	248
var2385	28
var2386	66
var2387	105
var2388	38
var2389	91
var2390	395
var2391	32
var2392	243
var2393	843
var2394	16
var2395	118
var2396	70
var2397	37
var2398	41
var2399	115
var2400	91
var2401	234
var2402	46
var2403	85
var2404	111
var2405	453
var2406	253
var2407	162
var2408	167
var2409	229
var2410	195
var2411	76
var2412	56
var2413	9
var2414	56
var2415	91
var2416	75
var2417	207
var2418	105
var2419	65
var2420	84
var2421	225
var2422	85
var2423	43
var2424	171
var2425	19
var2426	263
var2427	110
var2428	237
var2429	419
var2430	81
var2431	405
var2432	104
var2433	348
var2434	468
var2435	357
var2436	413
var2437	56
var2438	54
var2439	84
var2440	130
var2441	286
var2442	110
var2443	150
var2444	224
var2445	124
var2446	99
var2447	47
var2448	374
var2449	23
var2450	47
var2451	73
var2452	24
var2453	78
var2454	180
var2455	133
var2456	70
var2457	135
var2458	202
var2459	289
var2460	126
var2461	206
var2462	157
var2463	183
var2464	112
var2465	131
var2466	93
var2467	25
var2468	79
var2469	33
var2470	236
var2471	206
var2472	419
var2473	39
var2474	95
var2475	248
var2476	309
var2477	50
var2478	415
var2479	626
var2480	477
var2481	183
var2482	147
var2483	121
var2484	11
var2485	94
var2486	176
var2487	221
var2488	51
var2489	312
var2490	251
var2491	76
var2492	195
var2493	420
var2494	65
var2495	63
var2496	36
var2497	39
var2498	406
var2499	67
var2500	70
var2501	151
var2502	348
var2503	34
var2504	39
var2505	95
var2506	348
var2507	74
var2508	36
var2509	146
var2510	527
var2511	253
var2512	141
var2513	97
var2514	141
var2515	104
var2516	142
var2517	291
var2518	910
var2519	368
var2520	176
var2521	61
var2522	287
var2523	56
var2524	579
var2525	115
var2526	166
var2527	59
var2528	75
var2529	145
var2530	26
var2531	906
var2532	121
var2533	364
var2534	103
var2535	155
var2536	29
var2537	420
var2538	238
var2539	54
var2540	584
var2541	374
var2542	248
var2543	246
var2544	108
var2545	296
var2546	149
var2547	44
var2548	361
var2549	52
var2550	267
var2551	86
var2552	135
var2553	232
var2554	37
var2555	259
var2556	8
var2557	122
var2558	13
var2559	49
var2560	148
var2561	222
var2562	96
var2563	324
var2564	49
var2565	276
var2566	243
var2567	402
var2568	41
var2569	179
var2570	139
var2571	70
var2572	365
var2573	590
var2574	85
var2575	228
var2576	208
var2577	262
var2578	57
var2579	560
var2580	96
var2581	109
var2582	105
var2583	86
var2584	135
var2585	200
var2586	53
var2587	147
var2588	25
var2589	197
var2590	284
var2591	99
var2592	206
var2593	136
var2594	188
var2595	301
var2596	234
var2597	210
var2598	688
var2599	88
var2600	24
var2601	236
var2602	13
var2603	257
var2604	504
var2605	205
var2606	186
var2607	81
var2608	427
var2609	409
var2610	111
var2611	56
var2612	26
var2613	90
var2614	159
var2615	78
var2616	61
var2617	80
var2618	268
var2619	58
var2620	128
var2621	59
var2622	28
var2623	59
var2624	67
var2625	290
var2626	890
var2627	54
var2628	17
var2629	152
var2630	263
var2631	156
var2632	92
var2633	467
var2634	78
var2635	347
var2636	114
var2637	59
var2638	165
var2639	73
var2640	108
var2641	719
var2642	187
var2643	352
var2644	27
var2645	87
var2646	132
var2647	264
var2648	129
var2649	122
var2650	15
var2651	182
var2652	222
var2653	23
var2654	148
var2655	157
var2656	152
var2657	224
var2658	132
var2659	178
var2660	51
var2661	111
var2662	53
var2663	98
var2664	29
var2665	102
var2666	140
var2667	227
var2668	97
var2669	306
var2670	64
var2671	92
var2672	252
var2673	202
var2674	198
var2675	9
var2676	291
var2677	201
var2678	99
var2679	232
var2680	190
var2681	83
var2682	278
var2683	217
var2684	71
var2685	107
var2686	454
var2687	36
var2688	34
var2689	123
var2690	297
var2691	67
var2692	110
var2693	278
var2694	808
var2695	34
var2696	184
var2697	177
var2698	151
var2699	108
var2700	255
var2701	140
var2702	423
var2703	210
var2704	150
var2705	395
var2706	214
var2707	49
var2708	238
var2709	27
var2710	287
var2711	7
var2712	94
var2713	21
var2714	286
var2715	145
var2716	112
var2717	201
var2718	42
var2719	212
var2720	48
var2721	282
var2722	83
var2723	141
var2724	96
var2725	97
var2726	76
var2727	142
var2728	272
var2729	241
var2730	77
var2731	169
var2732	31
var2733	420
var2734	436
var2735	329
var2736	42
var2737	300
var2738	53
var2739	580
var2740	291
var2741	96
var2742	143
var2743	157
var2744	215
var2745	92
var2746	409
var2747	44
var2748	67
var2749	70
var2750	94
var2751	174
var2752	149
var2753	248
var2754	146
var2755	157
var2756	123
var2757	37
var2758	299
var2759	806
var2760	31
var2761	187
var2762	670
var2763	135
var2764	24
var2765	318
var2766	339
var2767	261
var2768	322
var2769	164
var2770	451
var2771	98
var2772	145
var2773	157
var2774	64
var2775	238
var2776	113
var2777	171
var2778	39
var2779	292
var2780	372
var2781	80
var2782	152
var2783	97
var2784	90
var2785	59
var2786	95
var2787	40
var2788	286
var2789	118
var2790	62
var2791	15
var2792	26
var2793	95
var2794	68
var2795	289
var2796	85
var2797	122
var2798	28
var2799	87
var2800	57
var2801	209
var2802	28
var2803	68
var2804	191
var2805	138
var2806	281
var2807	59
var2808	309
var2809	539
var2810	227
var2811	691
var2812	193
var2813	153
var2814	575
var2815	252
var2816	577
var2817	112
var2818	12
var2819	40
var2820	145
var2821	311
var2822	97
var2823	95
var2824	796
var2825	54
var2826	354
var2827	15
var2828	78
var2829	389
var2830	332
var2831	60
var2832	32
var2833	111
var2834	236
var2835	182
var2836	180
var2837	102
var2838	68
var2839	160
var2840	104
var2841	24
var2842	295
var2843	289
var2844	252
var2845	93
var2846	273
var2847	264
var2848	95
var2849	172
var2850	171
var2851	196
var2852	93
var2853	34
var2855	42
var2856	85
var2857	153
var2858	46
var2859	496
var2860	207
var2861	187
var2862	97
var2863	63
var2864	63
var2865	532
var2866	68
var2867	89
var2868	103
var2869	88
var2870	1860
var2871	177
var2872	168
var2873	231
var2874	291
var2875	164
var2876	97
var2877	98
var2878	106
var2879	585
var2880	168
var2881	133
var2882	334
var2883	115
var2884	67
var2885	204
var2886	104
var2887	395
var2888	202
var2889	279
var2890	58
var2891	57
var2892	75
var2893	222
var2894	214
var2895	408
var2896	231
var2897	4
var2898	157
var2899	73
var2900	152
var2901	514
var2902	132
var2903	175
var2904	246
var2905	238
var2906	122
var2907	133
var2908	36
var2909	277
var2910	248
var2911	168
var2912	280
var2913	195
var2914	59
var2915	101
var2916	518
var2917	261
var2918	103
var2919	97
var2920	83
var2921	138
var2922	97
var2923	443
var2924	79
var2925	198
var2926	433
var2927	169
var2928	119
var2929	40
var2930	221
var2931	213
var2932	384
var2933	327
var2934	81
var2935	94
var2936	196
var2937	147
var2938	118
var2939	168
var2940	348
var2941	110
var2942	109
var2943	789
var2944	9
var2945	139
var2946	249
var2947	207
var2948	7
var2949	70
var2950	44
var2951	69
var2952	79
var2953	108
var2954	115
var2955	401
var2956	157
var2957	119
var2958	46
var2959	68
var2960	85
var2961	43
var2962	161
var2963	73
var2964	127
var2965	155
var2966	184
var2967	285
var2968	155
var2969	294
var2970	134
var2971	126
var2972	41
var2973	102
var2974	436
var2975	130
var2976	124
var2977	275
var2978	306
var2979	137
var2980	91
var2981	141
var2982	152
var2983	577
var2984	74
var2985	224
var2986	234
var2987	129
var2988	50
var2989	266
var2990	83
var2991	48
var2992	831
var2993	344
var2994	130
var2995	84
var2996	72
var2997	162
var2998	168
var2999	128
var3000	84
var3001	192
var3002	118
var3003	37
var3004	170
var3005	342
var3006	72
var3007	180
var3008	60
var3009	280
var3010	179
var3011	124
var3012	379
var3013	135
var3014	417
var3015	87
var3016	151
var3017	272
var3018	47
var3019	129
var3020	130
var3021	35
var3022	78
var3023	107
var3024	187
var3025	101
var3026	308
var3027	77
var3028	126
var3029	74
var3030	284
var3031	125
var3032	10795
var3033	252
var3034	172
var3035	21
var3036	213
var3037	171
var3038	44
var3039	56
var3040	118
var3041	251
var3042	42
var3043	32
var3044	179
var3045	146
var3046	181
var3047	297
var3048	279
var3049	262
var3050	16
var3051	100
var3052	58
var3053	165
var3054	77
var3055	29
var3056	121
var3057	376
var3058	41
var3059	143
var3060	488
var3061	85
var3062	65
var3063	51
var3064	120
var3065	211
var3066	211
var3067	173
var3068	42
var3069	43
var3070	19
var3071	188
var3072	181
var3073	186
var3074	511
var3075	137
var3076	215
var3077	229
var3078	482
var3079	159
var3080	116
var3081	93
var3082	138
var3083	295
var3084	189
var3085	263
var3086	164
var3087	423
var3088	52
var3089	237
var3090	189
var3091	213
var3092	388
var3093	189
var3094	89
var3095	61
var3096	59
var3097	238
var3098	603
var3099	38
var3100	165
var3101	19
var3102	158
var3103	83
var3104	321
var3105	56
var3106	128
var3107	117
var3108	126
var3109	113
var3110	35
var3111	21
var3112	137
var3113	128
var3114	84
var3115	617
var3116	18
var3117	324
var3118	704
var3119	1229
var3120	17
var3121	79
var3122	54
var3123	212
var3124	170
var3125	79
var3126	246
var3127	453
var3128	40
var3129	214
var3130	48
var3131	117
var3132	322
var3133	147
var3134	164
var3135	363
var3136	37
var3137	101
var3138	413
var3139	75
var3140	304
var3141	140
var3142	49
var3143	76
var3144	5
var3145	272
var3146	174
var3147	383
var3148	362
var3149	280
var3150	215
var3151	232
var3152	68
var3153	58
var3154	125
var3155	83
var3156	164
var3157	86
var3158	27
var3159	238
var3160	120
var3161	60
var3162	141
var3163	192
var3164	184
var3165	398
var3166	73
var3167	310
var3168	65
var3169	173
var3170	222
var3171	102
var3172	102
var3173	154
var3174	475
var3175	712
var3176	55
var3177	402
var3178	383
var3179	14
var3180	123
var3181	43
var3182	161
var3183	18
var3184	198
var3185	130
var3186	29
var3187	81
var3188	172
var3189	623
var3190	133
var3191	45
var3192	205
var3193	123
var3194	95
var3195	14
var3196	178
var3197	372
var3198	120
var3199	195
var3200	16
var3201	173
var3202	38
var3203	51
var3204	99
var3205	239
var3206	242
var3207	45
var3208	236
var3209	35
var3210	47
var3211	221
var3212	243
var3213	215
var3214	291
var3215	180
var3216	297
var3217	203
var3218	140
var3219	113
var3220	80
var3221	416
var3222	94
var3223	113
var3224	164
var3225	164
var3226	113
var3227	166
var3228	367
var3229	127
var3230	120
var3231	381
var3232	149
var3233	268
var3234	271
var3235	97
var3236	202
var3237	113
var3238	86
var3239	32
var3240	22
var3241	256
var3242	63
var3243	244
var3244	134
var3245	80
var3246	118
var3247	129
var3248	106
var3249	289
var3250	117
var3251	50
var3252	241
var3253	149
var3254	82
var3255	61
var3256	51
var3257	126
var3258	151
var3259	101
var3260	47
var3261	176
var3262	216
var3263	37
var3264	57
var3265	18
var3266	135
var3267	104
var3268	14512
var3269	210
var3270	88
var3271	149
var3272	537
var3273	945
var3274	166
var3275	279
var3276	62
var3277	47
var3278	60
var3279	245
var3280	91
var3281	64
var3282	349
var3283	137
var3284	31
var3285	157
var3286	580
var3287	228
var3288	247
var3289	411
var3290	93
var3291	143
var3292	66
var3293	212
var3294	95
var3295	63
var3296	185
var3297	175
var3298	153
var3299	120
var3300	60
var3301	866
var3302	289
var3303	378
var3304	99
var3305	98
var3306	72
var3307	130
var3308	63
var3309	446
var3310	168
var3311	127
var3312	166
var3313	443
var3314	131
var3315	124
var3316	151
var3317	155
var3318	281
var3319	194
var3320	80
var3321	223
var3322	223
var3323	154
var3324	121
var3325	1157
var3326	197
var3327	88
var3328	43
var3329	289
var3330	120
var3331	55
var3332	141
var3333	87
var3334	81
var3335	127
var3336	28
var3337	298
var3338	71
var3339	87
var3340	386
var3341	85
var3342	81
var3343	222
var3344	73
var3345	338
var3346	39
var3347	309
var3348	54
var3349	178
var3350	18
var3351	383
var3352	59
var3353	232
var3354	171
var3355	388
var3356	594
var3357	235
var3358	63
var3359	410
var3360	437
var3361	34
var3362	164
var3363	447
var3364	431
var3365	192
var3366	80
var3367	154
var3368	4
var3369	167
var3370	72
var3371	70
var3372	92
var3373	446
var3374	178
var3375	222
var3376	409
var3377	42
var3378	293
var3379	71
var3380	306
var3381	72
var3382	281
var3383	615
var3384	420
var3385	72
var3386	210
var3387	4
var3388	287
var3389	254
var3390	414
var3391	39
var3392	526
var3393	143
var3394	105
var3395	96
var3396	11559
var3397	156
var3398	40
var3399	168
var3400	248
var3401	217
var3402	64
var3403	187
var3404	131
var3405	54
var3406	153
var3407	88
var3408	136
var3409	47
var3410	185
var3411	246
var3412	30
var3413	123
var3414	146
var3415	119
var3416	504
var3417	258
var3418	12
var3419	27
var3420	49
var3421	142
var3422	80
var3423	704
var3424	244
var3425	342
var3426	35
var3427	65
var3428	154
var3429	28
var3430	156
var3431	133
var3432	137
var3433	74
var3434	28
var3435	159
var3436	28
var3437	166
var3438	255
var3439	44
var3440	60
var3441	358
var3442	197
var3443	1079
var3444	34
var3445	40
var3446	201
var3447	130
var3448	59
var3449	253
var3450	100
var3451	42
var3452	209
var3453	73
var3454	56
var3455	364
var3456	68
var3457	69
var3458	103
var3459	59
var3460	78
var3461	34
var3462	79
var3463	71
var3464	46
var3465	193
var3466	41
var3467	428
var3468	178
var3469	521
var3470	295
var3471	206
var3472	145
var3473	149
var3474	177
var3475	259
var3476	20
var3477	191
var3478	512
var3479	162
var3480	69
var3481	166
var3482	19
var3483	588
var3484	99
var3485	66
var3486	76
var3487	61
var3488	197
var3489	170
var3490	8
var3491	163
var3492	83
var3493	429
var3494	241
var3495	154
var3496	143
var3497	170
var3498	181
var3499	102
var3500	174
var3501	186
var3502	41
var3503	30
var3504	43
var3505	76
var3506	24
var3507	254
var3508	179
var3509	414
var3510	125
var3511	185
var3512	263
var3513	17
var3514	259
var3515	307
var3516	168
var3517	53
var3518	162
var3519	329
var3520	317
var3521	89
var3522	308
var3523	134
var3524	47
var3525	290
var3526	381
var3527	36
var3528	170
var3529	170
var3530	121
var3531	95
var3532	254
var3533	315
var3534	85
var3535	119
var3536	138
var3537	34
var3538	86
var3539	130
var3540	304
var3541	245
var3542	160
var3543	720
var3544	100
var3545	58
var3546	181
var3547	99
var3548	172
var3549	60
var3550	154
var3551	24
var3552	179
var3553	224
var3554	119
var3555	145
var3556	111
var3557	25
var3558	143
var3559	33
var3560	42
var3561	213
var3562	270
var3563	133
var3564	348
var3565	147
var3566	251
var3567	150
var3568	435
var3569	328
var3570	81
var3571	39
var3572	103
var3573	105
var3574	124
var3575	329
var3576	205
var3577	78
var3578	32
var3579	230
var3580	94
var3581	139
var3582	171
var3583	19
var3584	123
var3585	131
var3586	140
var3587	105
var3588	89
var3589	164
var3590	124
var3591	39
var3592	376
var3593	341
var3594	105
var3595	41
var3596	139
var3597	409
var3598	89
var3599	83
var3600	132
var3601	60
var3602	80
var3603	139
var3604	113
var3605	59
var3606	49
var3607	773
var3608	94
var3609	113
var3610	132
var3611	106
var3612	73
var3613	181
var3614	115
var3615	110
var3616	15
var3617	307
var3618	130
var3619	484
var3620	296
var3621	281
var3622	136
var3623	57
var3624	315
var3625	263
var3626	185
var3627	216
var3628	130
var3629	99
var3630	120
var3631	56
var3632	252
var3633	92
var3634	135
var3635	80
var3636	203
var3637	43
var3638	78
var3639	202
var3640	227
var3641	88
var3642	43
var3643	231
var3644	62
var3645	71
var3646	25
var3647	179
var3648	111
var3649	576
var3650	239
var3651	23
var3652	62
var3653	207
var3654	97
var3655	517
var3656	367
var3657	94
var3658	47
var3659	210
var3660	194
var3661	18
var3662	204
var3663	60
var3664	542
var3665	280
var3666	97
var3667	74
var3668	47
var3669	128
var3670	126
var3671	95
var3672	87
var3673	287
var3674	42
var3675	92
var3676	466
var3677	89
var3678	187
var3679	92
var3680	224
var3681	77
var3682	121
var3683	25
var3684	36
var3685	137
var3686	229
var3687	118
var3688	15
var3689	186
var3690	40
var3691	293
var3692	120
var3693	146
var3694	205
var3695	7
var3696	375
var3697	347
var3698	206
var3699	133
var3700	53
var3701	117
var3702	73
var3703	752
var3704	39
var3705	98
var3706	29
var3707	400
var3708	107
var3709	51
var3710	306
var3711	114
var3712	107
var3713	91
var3714	218
var3715	80
var3716	129
var3717	137
var3718	21
var3719	46
var3720	260
var3721	43
var3722	32
var3723	156
var3724	173
var3725	193
var3726	42
var3727	188
var3728	89
var3729	285
var3730	373
var3731	86
var3732	103
var3733	72
var3734	113
var3735	204
var3736	181
var3737	48
var3738	131
var3739	113
var3740	24
var3741	123
var3742	695
var3743	31
var3744	97
var3745	61
var3746	128
var3747	227
var3748	24
var3749	344
var3750	54
var3751	28
var3752	28
var3753	160
var3754	165
var3755	91
var3756	130
var3757	93
var3758	183
var3759	118
var3760	454
var3761	12
var3762	367
var3763	612
var3764	114
var3765	65
var3766	72
var3767	161
var3768	220
var3769	144
var3770	268
var3771	109
var3772	83
var3773	265
var3774	181
var3775	272
var3776	216
var3777	95
var3778	374
var3779	255
var3780	78
var3781	221
var3782	123
var3783	880
var3784	278
var3785	53
var3786	187
var3787	246
var3788	157
var3789	324
var3790	189
var3791	84
var3792	126
var3793	94
var3794	321
var3795	116
var3796	94
var3797	151
var3798	131
var3799	130
var3800	119
var3801	56
var3802	171
var3803	69
var3804	217
var3805	40
var3806	850
var3807	61
var3808	378
var3809	109
var3810	45
var3811	127
var3812	51
var3813	195
var3814	102
var3815	90
var3816	508
var3817	152
var3818	129
var3819	264
var3820	363
var3821	54
var3822	185
var3823	112
var3824	21
var3825	92
var3826	60
var3827	77
var3828	74
var3829	14
var3830	170
var3831	52
var3832	445
var3833	193
var3834	511
var3835	154
var3836	74
var3837	177
var3838	48
var3839	274
var3840	120
var3841	70
var3842	81
var3843	363
var3844	52
var3845	69
var3846	701
var3847	369
var3848	380
var3849	262
var3850	35
var3851	41
var3852	174
var3853	72
var3854	996
var3855	136
var3856	142
var3857	186
var3858	323
var3859	114
var3860	84
var3861	233
var3862	139
var3863	32
var3864	301
var3865	195
var3866	21
var3867	326
var3868	22
var3869	179
var3870	236
var3871	118
var3872	343
var3873	137
var3874	149
var3875	136
var3876	221
var3877	110
var3878	156
var3879	272
var3880	164
var3881	441
var3882	159
var3883	103
var3884	122
var3885	406
var3886	147
var3887	56
var3888	82
var3889	279
var3890	245
var3891	37
var3892	518
var3893	343
var3894	193
var3895	222
var3896	139
var3897	110
var3898	212
var3899	195
var3900	299
var3901	89
var3902	36
var3903	216
var3904	139
var3905	170
var3906	160
var3907	169
var3908	29
var3909	210
var3910	170
var3911	274
var3912	80
var3913	251
var3914	93
var3915	66
var3916	35
var3917	329
var3918	120
var3919	99
var3920	115
var3921	77
var3922	37
var3923	567
var3924	142
var3925	71
var3926	86
var3927	103
var3928	210
var3929	178
var3930	65
var3931	92
var3932	98
var3933	433
var3934	165
var3935	49
var3936	78
var3937	221
var3938	222
var3939	1517
var3940	197
var3941	81
var3942	137
var3943	461
var3944	83
var3945	315
var3946	779
var3947	15
var3948	99
var3949	86
var3950	87
var3951	314
var3952	102
var3953	242
var3954	49
var3955	264
var3956	159
var3957	261
var3958	47
var3959	124
var3960	149
var3961	13
var3962	88
var3963	21
var3964	16
var3965	242
var3966	129
var3967	72
var3968	215
var3969	555
var3970	66
var3971	10044
var3972	2
var3973	307
var3974	290
var3975	528
var3976	231
var3977	87
var3978	84
var3979	191
var3980	417
var3981	78
var3982	121
var3983	177
var3984	98
var3985	261
var3986	49
var3987	158
var3988	136
var3989	304
var3990	4
var3991	679
var3992	4
var3993	217
var3994	292
var3995	83
var3996	48
var3997	106
var3998	164
var3999	252
var4000	37
var4001	86
var4002	234
var4003	456
var4004	157
var4005	30
var4006	34
var4007	257
var4008	170
var4009	341
var4010	140
var4011	392
var4012	8
var4013	49
var4014	146
var4015	105
var4016	93
var4017	278
var4018	151
var4019	64
var4020	363
var4021	232
var4022	215
var4023	101
var4024	298
var4025	60
var4026	250
var4027	542
var4028	65
var4029	327
var4030	407
var4031	324
var4032	2
var4033	880
var4034	187
var4035	135
var4036	289
var4037	156
var4038	149
var4039	89
var4040	66
var4041	69
var4042	42
var4043	23
var4044	43
var4045	129
var4046	224
var4047	213
var4048	173
var4049	32
var4050	44
var4051	245
var4052	142
var4053	53
var4054	191
var4055	241
var4056	175
var4057	158
var4058	281
var4059	123
var4060	123
var4061	695
var4062	202
var4063	94
var4064	109
var4065	184
var4066	176
var4067	22
var4068	77
var4069	47
var4070	87
var4071	102
var4072	252
var4073	493
var4074	181
var4075	302
var4076	293
var4077	259
var4078	265
var4079	317
var4080	119
var4081	177
var4082	214
var4083	81
var4084	563
var4085	38
var4086	183
var4087	154
var4088	46
var4089	209
var4090	50
var4091	104
var4092	47
var4093	52
var4094	42
var4095	286
var4096	9
var4097	526
var4098	59
var4099	307
var4100	239
var4101	63
var4102	463
var4103	43
var4104	52
var4105	100
var4106	156
var4107	226
var4108	116
var4109	142
var4110	743
var4111	121
var4112	52
var4113	47
var4114	189
var4115	266
var4116	247
var4117	168
var4118	424
var4119	96
var4120	230
var4121	91
var4122	218
var4123	45
var4124	11
var4125	56
var4126	96
var4127	395
var4128	202
var4129	111
var4130	137
var4131	55
var4132	219
var4133	148
var4134	371
var4135	26
var4136	167
var4137	64
var4138	196
var4139	110
var4140	12
var4141	51
var4142	239
var4143	83
var4144	106
var4145	67
var4146	190
var4147	273
var4148	234
var4149	124
var4150	456
var4151	184
var4152	42
var4153	349
var4154	159
var4155	294
var4156	68
var4157	95
var4158	141
var4159	233
var4160	388
var4161	249
var4162	196
var4163	506
var4164	112
var4165	33
var4166	254
var4167	267
var4168	216
var4169	237
var4170	53
var4171	72
var4172	61
var4173	74
var4174	384
var4175	135
var4176	315
var4177	255
var4178	289
var4179	232
var4180	429
var4181	262
var4182	148
var4183	147
var4184	51
var4185	90
var4186	145
var4187	99
var4188	374
var4189	150
var4190	327
var4191	232
var4192	89
var4193	154
var4194	322
var4195	205
var4196	51
var4197	276
var4198	198
var4199	32
var4200	237
var4201	140
var4202	91
var4203	103
var4204	187
var4205	125
var4206	165
var4207	824
var4208	595
var4209	109
var4210	283
var4211	166
var4212	82
var4213	133
var4214	90
var4215	137
var4216	9
var4217	121
var4218	161
var4219	679
var4220	538
var4221	633
var4222	204
var4223	67
var4224	55
var4225	424
var4226	142
var4227	74
var4228	96
var4229	60
var4230	265
var4231	293
var4232	305
var4233	353
var4234	167
var4235	30
var4236	76
var4237	292
var4238	209
var4239	75
var4240	165
var4241	342
var4242	148
var4243	23
var4244	173
var4245	200
var4246	37
var4247	141
var4248	67
var4249	768
var4250	247
var4251	9
var4252	267
var4253	61
var4254	210
var4255	130
var4256	209
var4257	71
var4258	198
var4259	90
var4260	51
var4261	230
var4262	27
var4263	30
var4264	168
var4265	267
var4266	2
var4267	241
var4268	118
var4269	376
var4270	52
var4271	67
var4272	71
var4273	277
var4274	236
var4275	107
var4276	27
var4277	54
var4278	316
var4279	112
var4280	107
var4281	354
var4282	185
var4283	5
var4284	145
var4285	140
var4286	156
var4287	126
var4288	192
var4289	171
var4290	169
var4291	77
var4292	152
var4293	77
var4294	277
var4295	160
var4296	56
var4297	183
var4298	150
var4299	158
var4300	101
var4301	82
var4302	511
var4303	18
var4304	263
var4305	83
var4306	106
var4307	79
var4308	163
var4309	371
var4310	515
var4311	68
var4312	466
var4313	161
var4314	146
var4315	139
var4316	65
var4317	136
var4318	338
var4319	647
var4320	47
var4321	167
var4322	119
var4323	318
var4324	101
var4325	234
var4326	394
var4327	91
var4328	38
var4329	61
var4330	114
var4331	179
var4332	60
var4333	349
var4334	121
var4335	70
var4336	90
var4337	208
var4338	41
var4339	39
var4340	637
var4341	51
var4342	141
var4343	18
var4344	14
var4345	164
var4346	321
var4347	22
var4348	772
var4349	36
var4350	192
var4351	90
var4352	178
var4353	15
var4354	48
var4355	258
var4356	409
var4357	685
var4358	185
var4359	121
var4360	293
var4361	230
var4362	163
var4363	50
var4364	268
var4365	364
var4366	163
var4367	146
var4368	18
var4369	121
var4370	270
var4371	113
var4372	246
var4373	204
var4374	296
var4375	259
var4376	677
var4377	227
var4378	329
var4379	74
var4380	257
var4381	310
var4382	203
var4383	422
var4384	992
var4385	255
var4386	243
var4387	123
var4388	68
var4389	75
var4390	57
var4391	336
var4392	129
var4393	49
var4394	247
var4395	41
var4396	87
var4397	131
var4398	132
var4399	246
var4400	181
var4401	67
var4402	186
var4403	127
var4404	223
var4405	55
var4406	375
var4407	200
var4408	44
var4409	300
var4410	38
var4411	68
var4412	119
var4413	201
var4414	50
var4415	148
var4416	42
var4417	76
var4418	77
var4419	41
var4420	59
var4421	104
var4422	239
var4423	267
var4424	69
var4425	182
var4426	209
var4427	120
var4428	222
var4429	84
var4430	210
var4431	41
var4432	93
var4433	110
var4434	537
var4435	188
var4436	88
var4437	65
var4438	44
var4439	181
var4440	104
var4441	88
var4442	115
var4443	176
var4444	307
var4445	24
var4446	63
var4447	15
var4448	352
var4449	205
var4450	152
var4451	41
var4452	171
var4453	162
var4454	150
var4455	324
var4456	535
var4457	149
var4458	287
var4459	106
var4460	61
var4461	64
var4462	77
var4463	106
var4464	294
var4465	136
var4466	36
var4467	115
var4468	81
var4469	348
var4470	37
var4471	25
var4472	264
var4473	8
var4474	173
var4475	128
var4476	123
var4477	589
var4478	97
var4479	78
var4480	147
var4481	119
var4482	139
var4483	86
var4484	129
var4485	430
var4486	207
var4487	54
var4488	17
var4489	295
var4490	341
var4491	46
var4492	60
var4493	98
var4494	222
var4495	27
var4496	3
var4497	180
var4498	339
var4499	80
var4500	188
var4501	86
var4502	110
var4503	37
var4504	160
var4505	251
var4506	363
var4507	62
var4508	21
var4509	382
var4510	193
var4511	203
var4512	42
var4513	541
var4514	195
var4515	766
var4516	119
var4517	143
var4518	110
var4519	135
var4520	325
var4521	123
var4522	44
var4523	310
var4524	92
var4525	78
var4526	311
var4527	147
var4528	192
var4529	219
var4530	60
var4531	150
var4532	262
var4533	56
var4534	108
var4535	52
var4536	358
var4537	80
var4538	501
var4539	167
var4540	215
var4541	200
var4542	392
var4543	543
var4544	460
var4545	197
var4546	31
var4547	78
var4548	342
var4549	79
var4550	204
var4551	451
var4552	106
var4553	15
var4554	66
var4555	477
var4556	172
var4557	68
var4558	25
var4559	129
var4560	279
var4561	82
var4562	69
var4563	15
var4564	46
var4565	99
var4566	194
var4567	76
var4568	196
var4569	91
var4570	102
var4571	97
var4572	128
var4573	81
var4574	290
var4575	423
var4576	417
var4577	53
var4578	99
var4579	121
var4580	180
var4581	414
var4582	141
var4583	16
var4584	83
var4585	153
var4586	160
var4587	200
var4588	279
var4589	457
var4590	183
var4591	17
var4592	210
var4593	130
var4594	78
var4595	69
var4596	144
var4597	259
var4598	241
var4599	165
var4600	50
var4601	871
var4602	83
var4603	221
var4604	353
var4605	135
var4606	696
var4607	106
var4608	18
var4609	78
var4610	218
var4611	624
var4612	63
var4613	275
var4614	20
var4615	311
var4616	261
var4617	121
var4618	29
var4619	56
var4620	190
var4621	168
var4622	945
var4623	42
var4624	44
var4625	19
var4626	293
var4627	478
var4628	104
var4629	112
var4630	125
var4631	124
var4632	143
var4633	146
var4634	128
var4635	105
var4636	245
var4637	302
var4638	88
var4639	425
var4640	86
var4641	71
var4642	149
var4643	210
var4644	91
var4645	575
var4646	139
var4647	211
var4648	51
var4649	405
var4650	426
var4651	23
var4652	115
var4653	17
var4654	75
var4655	23058
var4656	120
var4657	363
var4658	55
var4659	42
var4660	238
var4661	359
var4662	83
var4663	186
