	count
var2330	363
var2331	114
var2332	339
var2333	49
var2334	290
var2335	120
var2336	158
var2337	101
var2338	227
var2339	81
var2340	391
var2341	130
var2342	96
var2343	469
var2344	76
var2345	195
var2346	130
var2347	260
var2348	601
var2349	190
var2350	239
var2351	133
var2352	41
var2353	108
var2354	92
var2355	44
var2356	118
var2357	190
var2358	192
var2359	275
var2360	118
var2361	109
var2362	139
var2363	87
var2364	67
var2365	90
var2366	462
var2367	90
var2368	46
var2369	100
var2370	324
var2371	67
var2372	139
var2373	195
var2374	212
var2375	29
var2376	221
var2377	325
var2378	114
var2379	56
var2380	301
var2381	299
var2382	232
var2383	135
var2384	290
var2385	63
var2386	85
var2387	140
var2388	51
var2389	71
var2390	875
var2391	38
var2392	481
var2393	476
var2394	7
var2395	372
var2396	93
var2397	82
var2398	40
var2399	229
var2400	51
var2401	182
var2402	127
var2403	69
var2404	132
var2405	141
var2406	483
var2407	296
var2408	176
var2409	128
var2410	319
var2411	167
var2412	71
var2413	35
var2414	88
var2415	199
var2416	108
var2417	176
var2418	75
var2419	24
var2420	86
var2421	125
var2422	172
var2423	68
var2424	312
var2425	28
var2426	98
var2427	183
var2428	308
var2429	424
var2430	67
var2431	483
var2432	137
var2433	108
var2434	543
var2435	200
var2436	309
var2437	44
var2438	72
var2439	42
var2440	72
var2441	528
var2442	51
var2443	140
var2444	136
var2445	58
var2446	128
var2447	52
var2448	254
var2449	43
var2450	48
var2451	115
var2452	23
var2453	73
var2454	93
var2455	130
var2456	59
var2457	49
var2458	198
var2459	184
var2460	37
var2461	263
var2462	255
var2463	62
var2464	86
var2465	158
var2466	132
var2467	58
var2468	117
var2469	35
var2470	455
var2471	147
var2472	154
var2473	21
var2474	91
var2475	90
var2476	232
var2477	53
var2478	275
var2479	491
var2480	303
var2481	151
var2482	64
var2483	179
var2484	52
var2485	178
var2486	317
var2487	175
var2488	68
var2489	194
var2490	213
var2491	125
var2492	124
var2493	89
var2494	155
var2495	51
var2496	34
var2497	77
var2498	101
var2499	124
var2500	78
var2501	136
var2502	492
var2503	106
var2504	137
var2505	192
var2506	161
var2507	263
var2508	39
var2509	229
var2510	873
var2511	224
var2512	365
var2513	200
var2514	142
var2515	48
var2516	113
var2517	256
var2518	526
var2519	340
var2520	164
var2521	72
var2522	197
var2523	112
var2524	327
var2525	177
var2526	199
var2527	81
var2528	180
var2529	93
var2530	81
var2531	1031
var2532	150
var2533	546
var2534	94
var2535	305
var2536	59
var2537	123
var2538	354
var2539	154
var2540	265
var2541	139
var2542	273
var2543	147
var2544	144
var2545	288
var2546	125
var2547	39
var2548	509
var2549	26
var2550	861
var2551	142
var2552	187
var2553	88
var2554	44
var2555	230
var2556	89
var2557	175
var2558	24
var2559	41
var2560	104
var2561	217
var2562	136
var2563	572
var2564	97
var2565	128
var2566	164
var2567	516
var2568	78
var2569	411
var2570	80
var2571	28
var2572	479
var2573	162
var2574	157
var2575	231
var2576	194
var2577	356
var2578	78
var2579	466
var2580	84
var2581	91
var2582	110
var2583	89
var2584	114
var2585	187
var2586	54
var2587	301
var2588	79
var2589	300
var2590	154
var2591	165
var2592	184
var2593	110
var2594	211
var2595	773
var2596	185
var2597	138
var2598	511
var2599	175
var2600	39
var2601	114
var2602	19
var2603	383
var2604	303
var2605	273
var2606	316
var2607	144
var2608	353
var2609	205
var2610	142
var2611	144
var2612	27
var2613	110
var2614	56
var2615	127
var2616	29
var2617	207
var2618	80
var2619	92
var2620	186
var2621	115
var2622	22
var2623	127
var2624	91
var2625	129
var2626	736
var2627	82
var2628	10
var2629	69
var2630	136
var2631	103
var2632	74
var2633	626
var2634	113
var2635	248
var2636	218
var2637	26
var2638	217
var2639	206
var2640	521
var2641	665
var2642	299
var2643	350
var2644	57
var2645	70
var2646	273
var2647	400
var2648	158
var2649	206
var2650	5
var2651	354
var2652	98
var2653	38
var2654	612
var2655	157
var2656	141
var2657	306
var2658	147
var2659	170
var2660	107
var2661	190
var2662	64
var2663	104
var2664	48
var2665	322
var2666	52
var2667	184
var2668	117
var2669	85
var2670	76
var2671	75
var2672	279
var2673	157
var2674	188
var2675	33
var2676	291
var2677	312
var2678	33
var2679	202
var2680	231
var2681	240
var2682	257
var2683	113
var2684	45
var2685	240
var2686	452
var2687	56
var2688	70
var2689	66
var2690	315
var2691	116
var2692	112
var2693	420
var2694	936
var2695	48
var2696	157
var2697	212
var2698	157
var2699	139
var2700	79
var2701	159
var2702	490
var2703	305
var2704	167
var2705	409
var2706	255
var2707	26
var2708	377
var2709	41
var2710	172
var2711	13
var2712	64
var2713	8
var2714	121
var2715	260
var2716	182
var2717	300
var2718	81
var2719	525
var2720	84
var2721	404
var2722	191
var2723	203
var2724	148
var2725	80
var2726	121
var2727	113
var2728	58
var2729	189
var2730	96
var2731	372
var2732	16
var2733	486
var2734	346
var2735	224
var2736	49
var2737	381
var2738	58
var2739	443
var2740	816
var2741	86
var2742	149
var2743	157
var2744	53
var2745	181
var2746	116
var2747	90
var2748	107
var2749	128
var2750	48
var2751	251
var2752	94
var2753	207
var2754	200
var2755	283
var2756	247
var2757	49
var2758	103
var2759	670
var2760	58
var2761	170
var2762	598
var2763	140
var2764	36
var2765	143
var2766	204
var2767	127
var2768	348
var2769	193
var2770	389
var2771	144
var2772	109
var2773	346
var2774	85
var2775	344
var2776	47
var2777	558
var2778	84
var2779	136
var2780	335
var2781	208
var2782	166
var2783	154
var2784	379
var2785	129
var2786	126
var2787	57
var2788	78
var2789	115
var2790	26
var2791	48
var2792	119
var2793	42
var2794	33
var2795	196
var2796	100
var2797	230
var2798	36
var2799	209
var2800	59
var2801	166
var2802	47
var2803	88
var2804	184
var2805	153
var2806	121
var2807	42
var2808	240
var2809	356
var2810	250
var2811	80
var2812	112
var2813	135
var2814	238
var2815	249
var2816	763
var2817	256
var2818	14
var2819	32
var2820	108
var2821	557
var2822	60
var2823	146
var2824	1365
var2825	57
var2826	318
var2827	25
var2828	172
var2829	277
var2830	123
var2831	79
var2832	17
var2833	210
var2834	411
var2835	210
var2836	119
var2837	310
var2838	48
var2839	316
var2840	221
var2841	59
var2842	553
var2843	224
var2844	176
var2845	101
var2846	300
var2847	113
var2848	115
var2849	570
var2850	56
var2851	149
var2852	65
var2853	34
var2854	12
var2855	31
var2856	43
var2857	182
var2858	91
var2859	336
var2860	194
var2861	158
var2862	155
var2863	221
var2864	74
var2865	488
var2866	96
var2867	116
var2868	285
var2869	143
var2870	537
var2871	280
var2872	167
var2873	353
var2874	165
var2875	273
var2876	108
var2877	139
var2878	370
var2879	416
var2880	234
var2881	120
var2882	316
var2883	155
var2884	48
var2885	151
var2886	175
var2887	206
var2888	112
var2889	185
var2890	77
var2891	164
var2892	166
var2893	464
var2894	174
var2895	261
var2896	173
var2897	25
var2898	87
var2899	26
var2900	294
var2901	958
var2902	160
var2903	175
var2904	318
var2905	209
var2906	101
var2907	152
var2908	51
var2909	39
var2910	275
var2911	228
var2912	89
var2913	137
var2914	45
var2915	43
var2916	473
var2917	131
var2918	57
var2919	55
var2920	106
var2921	122
var2922	92
var2923	388
var2924	186
var2925	260
var2926	162
var2927	349
var2928	146
var2929	77
var2930	170
var2931	306
var2932	126
var2933	214
var2934	171
var2935	198
var2936	190
var2937	64
var2938	357
var2939	263
var2940	208
var2941	365
var2942	140
var2943	603
var2944	1
var2945	61
var2946	289
var2947	206
var2948	10
var2949	96
var2950	24
var2951	109
var2952	39
var2953	169
var2954	154
var2955	353
var2956	193
var2957	146
var2958	84
var2959	101
var2960	169
var2961	83
var2962	127
var2963	72
var2964	125
var2965	126
var2966	222
var2967	209
var2968	173
var2969	239
var2970	242
var2971	175
var2972	151
var2973	61
var2974	389
var2975	323
var2976	84
var2977	377
var2978	213
var2979	416
var2980	146
var2981	182
var2982	229
var2983	338
var2984	136
var2985	266
var2986	151
var2987	306
var2988	123
var2989	519
var2990	133
var2991	60
var2992	1183
var2993	327
var2994	155
var2995	240
var2996	111
var2997	52
var2998	84
var2999	74
var3000	108
var3001	175
var3002	289
var3003	19
var3004	229
var3005	242
var3006	73
var3007	97
var3008	201
var3009	260
var3010	99
var3011	114
var3012	915
var3013	41
var3014	243
var3015	227
var3016	127
var3017	226
var3018	130
var3019	320
var3020	60
var3021	24
var3022	163
var3023	112
var3024	291
var3025	70
var3026	115
var3027	73
var3028	436
var3029	267
var3030	674
var3031	100
var3032	146
var3033	132
var3034	219
var3035	69
var3036	545
var3037	197
var3038	119
var3039	79
var3040	109
var3041	203
var3042	80
var3043	39
var3044	164
var3045	134
var3046	204
var3047	162
var3048	95
var3049	265
var3050	18
var3051	96
var3052	66
var3053	197
var3054	219
var3055	217
var3056	199
var3057	379
var3058	48
var3059	118
var3060	224
var3061	51
var3062	74
var3063	75
var3064	192
var3065	1172
var3066	298
var3067	447
var3068	114
var3069	77
var3070	15
var3071	294
var3072	483
var3073	87
var3074	770
var3075	130
var3076	254
var3077	239
var3078	206
var3079	166
var3080	53
var3081	56
var3082	203
var3083	205
var3084	109
var3085	482
var3086	367
var3087	383
var3088	62
var3089	389
var3090	177
var3091	159
var3092	382
var3093	254
var3094	84
var3095	255
var3096	134
var3097	113
var3098	56
var3099	17
var3100	152
var3101	58
var3102	347
var3103	215
var3104	654
var3105	409
var3106	63
var3107	200
var3108	224
var3109	223
var3110	24
var3111	37
var3112	240
var3113	57
var3114	172
var3115	809
var3116	42
var3117	119
var3118	857
var3119	564
var3120	18
var3121	236
var3122	113
var3123	112
var3124	162
var3125	68
var3126	238
var3127	330
var3128	58
var3129	131
var3130	168
var3131	109
var3132	161
var3133	236
var3134	390
var3135	123
var3136	32
var3137	58
var3138	298
var3139	56
var3140	385
var3141	86
var3142	71
var3143	135
var3144	34
var3145	306
var3146	37
var3147	58
var3148	76
var3149	356
var3150	186
var3151	204
var3152	84
var3153	123
var3154	171
var3155	126
var3156	221
var3157	44
var3158	42
var3159	175
var3160	142
var3161	52
var3162	106
var3163	321
var3164	259
var3165	210
var3166	129
var3167	415
var3168	116
var3169	207
var3170	91
var3171	181
var3172	33
var3173	83
var3174	601
var3175	817
var3176	177
var3177	377
var3178	295
var3179	23
var3180	161
var3181	41
var3182	111
var3183	148
var3184	434
var3185	154
var3186	77
var3187	211
var3188	197
var3189	151
var3190	148
var3191	16
var3192	77
var3193	43
var3194	72
var3195	38
var3196	188
var3197	321
var3198	177
var3199	260
var3200	9
var3201	198
var3202	78
var3203	60
var3204	87
var3205	264
var3206	150
var3207	73
var3208	221
var3209	37
var3210	51
var3211	313
var3212	177
var3213	175
var3214	230
var3215	273
var3216	244
var3217	265
var3218	153
var3219	162
var3220	110
var3221	466
var3222	166
var3223	166
var3224	138
var3225	247
var3226	66
var3227	260
var3228	168
var3229	176
var3230	140
var3231	1320
var3232	105
var3233	188
var3234	289
var3235	152
var3236	216
var3237	111
var3238	132
var3239	37
var3240	20
var3241	98
var3242	120
var3243	254
var3244	348
var3245	119
var3246	62
var3247	130
var3248	206
var3249	265
var3250	153
var3251	39
var3252	154
var3253	170
var3254	304
var3255	131
var3256	36
var3257	94
var3258	118
var3259	136
var3260	41
var3261	209
var3262	347
var3263	30
var3264	96
var3265	40
var3266	211
var3267	199
var3268	353
var3269	66
var3270	62
var3271	257
var3272	252
var3273	410
var3274	137
var3275	226
var3276	89
var3277	92
var3278	57
var3279	335
var3280	151
var3281	104
var3282	180
var3283	88
var3284	57
var3285	128
var3286	654
var3287	240
var3288	181
var3289	215
var3290	80
var3291	86
var3292	72
var3293	87
var3294	197
var3295	39
var3296	521
var3297	364
var3298	345
var3299	217
var3300	58
var3301	464
var3302	636
var3303	459
var3304	143
var3305	58
var3306	54
var3307	53
var3308	85
var3309	797
var3310	207
var3311	204
var3312	295
var3313	465
var3314	218
var3315	49
var3316	94
var3317	230
var3318	174
var3319	199
var3320	92
var3321	232
var3322	137
var3323	251
var3324	318
var3325	1485
var3326	171
var3327	214
var3328	17
var3329	217
var3330	105
var3331	159
var3332	436
var3333	83
var3334	135
var3335	129
var3336	20
var3337	277
var3338	293
var3339	283
var3340	306
var3341	123
var3342	126
var3343	300
var3344	67
var3345	309
var3346	76
var3347	184
var3348	51
var3349	227
var3350	19
var3351	216
var3352	92
var3353	288
var3354	405
var3355	655
var3356	295
var3357	327
var3358	188
var3359	1104
var3360	534
var3361	72
var3362	363
var3363	763
var3364	729
var3365	104
var3366	96
var3367	253
var3368	12
var3369	102
var3370	165
var3371	251
var3372	236
var3373	131
var3374	194
var3375	347
var3376	379
var3377	121
var3378	115
var3379	76
var3380	741
var3381	52
var3382	265
var3383	210
var3384	555
var3385	42
var3386	128
var3387	15
var3388	93
var3389	397
var3390	528
var3391	115
var3392	394
var3393	95
var3394	38
var3395	61
var3396	311
var3397	71
var3398	217
var3399	84
var3400	204
var3401	576
var3402	123
var3403	122
var3404	151
var3405	74
var3406	165
var3407	118
var3408	75
var3409	116
var3410	481
var3411	245
var3412	46
var3413	267
var3414	107
var3415	166
var3416	315
var3417	107
var3418	11
var3419	33
var3420	128
var3421	101
var3422	127
var3423	304
var3424	139
var3425	222
var3426	53
var3427	144
var3428	154
var3429	17
var3430	77
var3431	98
var3432	379
var3433	35
var3434	60
var3435	200
var3436	18
var3437	173
var3438	550
var3439	45
var3440	211
var3441	902
var3442	223
var3443	401
var3444	76
var3445	276
var3446	74
var3447	202
var3448	55
var3449	430
var3450	127
var3451	76
var3452	247
var3453	110
var3454	67
var3455	369
var3456	83
var3457	45
var3458	149
var3459	22
var3460	126
var3461	47
var3462	112
var3463	69
var3464	82
var3465	126
var3466	39
var3467	433
var3468	61
var3469	543
var3470	639
var3471	131
var3472	174
var3473	101
var3474	97
var3475	189
var3476	26
var3477	280
var3478	197
var3479	293
var3480	39
var3481	179
var3482	20
var3483	395
var3484	197
var3485	93
var3486	188
var3487	128
var3488	95
var3489	314
var3490	8
var3491	161
var3492	159
var3493	520
var3494	134
var3495	228
var3496	140
var3497	193
var3498	261
var3499	79
var3500	176
var3501	347
var3502	42
var3503	35
var3504	55
var3505	65
var3506	45
var3507	173
var3508	205
var3509	296
var3510	394
var3511	219
var3512	265
var3513	27
var3514	706
var3515	161
var3516	283
var3517	82
var3518	184
var3519	251
var3520	103
var3521	144
var3522	311
var3523	172
var3524	86
var3525	192
var3526	432
var3527	38
var3528	322
var3529	161
var3530	129
var3531	55
var3532	382
var3533	148
var3534	139
var3535	107
var3536	239
var3537	53
var3538	141
var3539	189
var3540	186
var3541	315
var3542	180
var3543	229
var3544	204
var3545	84
var3546	89
var3547	512
var3548	91
var3549	23
var3550	89
var3551	10
var3552	446
var3553	149
var3554	152
var3555	379
var3556	217
var3557	16
var3558	46
var3559	30
var3560	109
var3561	415
var3562	412
var3563	114
var3564	280
var3565	232
var3566	200
var3567	301
var3568	471
var3569	93
var3570	138
var3571	74
var3572	205
var3573	191
var3574	120
var3575	351
var3576	183
var3577	151
var3578	30
var3579	566
var3580	78
var3581	83
var3582	226
var3583	25
var3584	238
var3585	80
var3586	57
var3587	202
var3588	224
var3589	219
var3590	63
var3591	52
var3592	425
var3593	329
var3594	64
var3595	24
var3596	248
var3597	191
var3598	220
var3599	98
var3600	216
var3601	228
var3602	47
var3603	232
var3604	151
var3605	91
var3606	70
var3607	898
var3608	143
var3609	169
var3610	131
var3611	207
var3612	111
var3613	120
var3614	413
var3615	126
var3616	50
var3617	205
var3618	208
var3619	327
var3620	126
var3621	351
var3622	83
var3623	72
var3624	676
var3625	133
var3626	101
var3627	329
var3628	169
var3629	191
var3630	148
var3631	55
var3632	214
var3633	208
var3634	232
var3635	257
var3636	215
var3637	79
var3638	186
var3639	101
var3640	207
var3641	125
var3642	27
var3643	162
var3644	164
var3645	105
var3646	136
var3647	121
var3648	62
var3649	584
var3650	269
var3651	9
var3652	110
var3653	75
var3654	91
var3655	219
var3656	170
var3657	124
var3658	68
var3659	608
var3660	342
var3661	106
var3662	71
var3663	64
var3664	456
var3665	339
var3666	102
var3667	129
var3668	122
var3669	112
var3670	89
var3671	121
var3672	153
var3673	264
var3674	23
var3675	81
var3676	173
var3677	72
var3678	233
var3679	193
var3680	292
var3681	189
var3682	84
var3683	33
var3684	20
var3685	65
var3686	384
var3687	186
var3688	76
var3689	58
var3690	72
var3691	135
var3692	42
var3693	271
var3694	409
var3696	525
var3697	299
var3698	199
var3699	91
var3700	51
var3701	100
var3702	110
var3703	998
var3704	116
var3705	113
var3706	38
var3707	634
var3708	228
var3709	108
var3710	451
var3711	215
var3712	82
var3713	140
var3714	198
var3715	93
var3716	121
var3717	232
var3718	388
var3719	56
var3720	288
var3721	58
var3722	162
var3723	141
var3724	208
var3725	165
var3726	31
var3727	218
var3728	145
var3729	259
var3730	230
var3731	189
var3732	138
var3733	120
var3734	213
var3735	299
var3736	157
var3737	58
var3738	70
var3739	188
var3740	65
var3741	205
var3742	522
var3743	48
var3744	71
var3745	266
var3746	117
var3747	139
var3748	32
var3749	384
var3750	152
var3751	86
var3752	12
var3753	269
var3754	269
var3755	87
var3756	136
var3757	95
var3758	194
var3759	143
var3760	98
var3761	24
var3762	442
var3763	440
var3764	291
var3765	69
var3766	65
var3767	112
var3768	130
var3769	129
var3770	216
var3771	366
var3772	157
var3773	253
var3774	404
var3775	135
var3776	250
var3777	93
var3778	959
var3779	102
var3780	92
var3781	174
var3782	173
var3783	481
var3784	274
var3785	74
var3786	208
var3787	295
var3788	152
var3789	399
var3790	277
var3791	80
var3792	129
var3793	122
var3794	125
var3795	325
var3796	298
var3797	158
var3798	144
var3799	304
var3800	32
var3801	90
var3802	166
var3803	45
var3804	175
var3805	144
var3806	369
var3807	225
var3808	205
var3809	147
var3810	272
var3811	143
var3812	137
var3813	396
var3814	126
var3815	195
var3816	395
var3817	319
var3818	296
var3819	382
var3820	332
var3821	57
var3822	169
var3823	72
var3824	53
var3825	110
var3826	51
var3827	112
var3828	115
var3829	8
var3830	245
var3831	132
var3832	348
var3833	23
var3834	737
var3835	124
var3836	106
var3837	342
var3838	88
var3839	313
var3840	157
var3841	123
var3842	49
var3843	249
var3844	71
var3845	198
var3846	703
var3847	492
var3848	207
var3849	149
var3850	121
var3851	62
var3852	93
var3853	82
var3854	561
var3855	120
var3856	68
var3857	253
var3858	223
var3859	370
var3860	63
var3861	318
var3862	187
var3863	87
var3864	268
var3865	257
var3866	13
var3867	235
var3868	27
var3869	336
var3870	264
var3871	76
var3872	457
var3873	108
var3874	284
var3875	151
var3876	104
var3877	70
var3878	189
var3879	351
var3880	121
var3881	243
var3882	160
var3883	164
var3884	107
var3885	124
var3886	51
var3887	82
var3888	168
var3889	423
var3890	85
var3891	137
var3892	560
var3893	531
var3894	78
var3895	163
var3896	226
var3897	77
var3898	304
var3899	98
var3900	464
var3901	54
var3902	62
var3903	78
var3904	147
var3905	454
var3906	207
var3907	114
var3908	46
var3909	291
var3910	215
var3911	187
var3912	100
var3913	336
var3914	126
var3915	105
var3916	156
var3917	131
var3918	165
var3919	194
var3920	79
var3921	179
var3922	72
var3923	90
var3924	201
var3925	98
var3926	128
var3927	56
var3928	280
var3929	34
var3930	138
var3931	140
var3932	48
var3933	259
var3934	404
var3935	17
var3936	45
var3937	155
var3938	253
var3939	1277
var3940	177
var3941	131
var3942	283
var3943	641
var3944	18
var3945	425
var3946	401
var3947	19
var3948	59
var3949	156
var3950	353
var3951	172
var3952	47
var3953	146
var3954	53
var3955	102
var3956	349
var3957	319
var3958	80
var3959	111
var3960	144
var3961	10
var3962	658
var3963	49
var3964	30
var3965	607
var3966	426
var3967	144
var3968	435
var3969	526
var3970	21
var3971	144
var3973	358
var3974	386
var3975	353
var3976	414
var3977	209
var3978	124
var3979	281
var3980	204
var3981	151
var3982	202
var3983	195
var3984	156
var3985	494
var3986	77
var3987	317
var3988	159
var3989	559
var3990	16
var3991	428
var3992	4
var3993	256
var3994	734
var3995	91
var3996	67
var3997	187
var3998	136
var3999	310
var4000	3
var4001	121
var4002	338
var4003	293
var4004	189
var4005	103
var4006	87
var4007	201
var4008	115
var4009	299
var4010	251
var4011	350
var4012	24
var4013	129
var4014	158
var4015	172
var4016	570
var4017	143
var4018	171
var4019	97
var4020	397
var4021	98
var4022	106
var4023	91
var4024	376
var4025	75
var4026	123
var4027	109
var4028	79
var4029	661
var4030	170
var4031	341
var4032	1
var4033	785
var4034	130
var4035	131
var4036	456
var4037	221
var4038	66
var4039	77
var4040	29
var4041	153
var4042	33
var4043	57
var4044	23
var4045	146
var4046	296
var4047	87
var4048	315
var4049	65
var4050	35
var4051	433
var4052	262
var4053	107
var4054	226
var4055	251
var4056	328
var4057	179
var4058	226
var4059	269
var4060	128
var4061	298
var4062	134
var4063	205
var4064	344
var4065	540
var4066	169
var4067	82
var4068	70
var4069	145
var4070	156
var4071	25
var4072	189
var4073	310
var4074	256
var4075	86
var4076	226
var4077	401
var4078	265
var4079	275
var4080	133
var4081	362
var4082	538
var4083	143
var4084	113
var4085	56
var4086	509
var4087	230
var4088	37
var4089	220
var4090	8
var4091	79
var4092	244
var4093	117
var4094	48
var4095	180
var4096	9
var4097	90
var4098	61
var4099	325
var4100	404
var4101	224
var4102	418
var4103	14
var4104	69
var4105	23
var4106	207
var4107	252
var4108	188
var4109	154
var4110	430
var4111	89
var4112	19
var4113	128
var4114	148
var4115	471
var4116	240
var4117	496
var4118	183
var4119	151
var4120	136
var4121	58
var4122	255
var4123	60
var4124	44
var4125	78
var4126	156
var4127	408
var4128	228
var4129	131
var4130	234
var4131	34
var4132	334
var4133	169
var4134	513
var4135	31
var4136	166
var4137	83
var4138	123
var4139	174
var4140	21
var4141	47
var4142	205
var4143	105
var4144	191
var4145	142
var4146	191
var4147	135
var4148	68
var4149	168
var4150	1416
var4151	93
var4152	19
var4153	431
var4154	113
var4155	228
var4156	26
var4157	99
var4158	163
var4159	369
var4160	162
var4161	225
var4162	232
var4163	334
var4164	103
var4165	30
var4166	473
var4167	279
var4168	132
var4169	175
var4170	54
var4171	164
var4172	114
var4173	80
var4174	171
var4175	149
var4176	256
var4177	318
var4178	303
var4179	332
var4180	241
var4181	247
var4182	258
var4183	129
var4184	100
var4185	226
var4186	112
var4187	69
var4188	715
var4189	251
var4190	202
var4191	454
var4192	38
var4193	109
var4194	235
var4195	214
var4196	38
var4197	466
var4198	115
var4199	33
var4200	247
var4201	109
var4202	228
var4203	112
var4204	149
var4205	62
var4206	231
var4207	443
var4208	423
var4209	74
var4210	383
var4211	133
var4212	44
var4213	115
var4214	47
var4215	261
var4216	4
var4217	128
var4218	365
var4219	510
var4220	575
var4221	1074
var4222	35
var4223	69
var4224	44
var4225	214
var4226	158
var4227	173
var4228	228
var4229	136
var4230	368
var4231	124
var4232	216
var4233	273
var4234	156
var4235	33
var4236	230
var4237	347
var4238	263
var4239	162
var4240	270
var4241	194
var4242	271
var4243	18
var4244	184
var4245	188
var4246	65
var4247	58
var4248	56
var4249	248
var4250	80
var4251	2
var4252	363
var4253	11
var4254	390
var4255	250
var4256	253
var4257	179
var4258	127
var4259	75
var4260	53
var4261	357
var4262	79
var4263	54
var4264	213
var4265	363
var4266	4
var4267	331
var4268	162
var4269	235
var4270	52
var4271	82
var4272	169
var4273	189
var4274	345
var4275	98
var4276	69
var4277	107
var4278	469
var4279	81
var4280	44
var4281	69
var4282	94
var4283	14
var4284	100
var4285	174
var4286	93
var4287	78
var4288	192
var4289	303
var4290	145
var4291	159
var4292	198
var4293	31
var4294	222
var4295	344
var4296	74
var4297	204
var4298	173
var4299	84
var4300	191
var4301	246
var4302	568
var4303	43
var4304	268
var4305	149
var4306	164
var4307	77
var4308	95
var4309	302
var4310	372
var4311	49
var4312	534
var4313	148
var4314	135
var4315	385
var4316	202
var4317	308
var4318	118
var4319	345
var4320	65
var4321	128
var4322	134
var4323	165
var4324	88
var4325	250
var4326	732
var4327	65
var4328	25
var4329	55
var4330	50
var4331	418
var4332	34
var4333	351
var4334	79
var4335	93
var4336	241
var4337	118
var4338	70
var4339	110
var4340	425
var4341	221
var4342	80
var4343	408
var4344	28
var4345	145
var4346	169
var4347	17
var4348	358
var4349	31
var4350	120
var4351	271
var4352	98
var4353	30
var4354	51
var4355	240
var4356	253
var4357	275
var4358	168
var4359	155
var4360	231
var4361	176
var4362	198
var4363	58
var4364	271
var4365	141
var4366	383
var4367	36
var4368	41
var4369	180
var4370	463
var4371	93
var4372	240
var4373	112
var4374	108
var4375	408
var4376	693
var4377	165
var4378	551
var4379	65
var4380	152
var4381	415
var4382	203
var4383	302
var4384	674
var4385	243
var4386	493
var4387	72
var4388	102
var4389	182
var4390	88
var4391	174
var4392	110
var4393	41
var4394	85
var4395	70
var4396	59
var4397	112
var4398	182
var4399	189
var4400	227
var4401	135
var4402	259
var4403	256
var4404	240
var4405	119
var4406	433
var4407	215
var4408	112
var4409	286
var4410	59
var4411	150
var4412	180
var4413	485
var4414	147
var4415	224
var4416	18
var4417	116
var4418	83
var4419	172
var4420	67
var4421	103
var4422	440
var4423	139
var4424	85
var4425	211
var4426	252
var4427	209
var4428	389
var4429	139
var4430	197
var4431	68
var4432	79
var4433	98
var4434	187
var4435	572
var4436	92
var4437	86
var4438	126
var4439	186
var4440	103
var4441	47
var4442	66
var4443	409
var4444	248
var4445	43
var4446	227
var4447	24
var4448	271
var4449	151
var4450	101
var4451	94
var4452	186
var4453	57
var4454	112
var4455	266
var4456	656
var4457	121
var4458	194
var4459	111
var4460	120
var4461	132
var4462	170
var4463	170
var4464	198
var4465	131
var4466	47
var4467	126
var4468	109
var4469	588
var4470	52
var4471	12
var4472	385
var4473	21
var4474	220
var4475	228
var4476	100
var4477	1205
var4478	108
var4479	85
var4480	181
var4481	58
var4482	91
var4483	147
var4484	136
var4485	163
var4486	385
var4487	23
var4488	61
var4489	161
var4490	366
var4491	55
var4492	21
var4493	59
var4494	192
var4495	338
var4496	6
var4497	207
var4498	182
var4499	168
var4500	270
var4501	108
var4502	191
var4503	36
var4504	165
var4505	77
var4506	860
var4507	114
var4508	27
var4509	247
var4510	265
var4511	87
var4512	35
var4513	350
var4514	81
var4515	280
var4516	302
var4517	223
var4518	412
var4519	295
var4520	285
var4521	74
var4522	32
var4523	224
var4524	165
var4525	155
var4526	478
var4527	187
var4528	145
var4529	49
var4530	168
var4531	205
var4532	225
var4533	96
var4534	407
var4535	61
var4536	156
var4537	137
var4538	224
var4539	125
var4540	188
var4541	374
var4542	369
var4543	922
var4544	328
var4545	120
var4546	97
var4547	68
var4548	185
var4549	75
var4550	339
var4551	267
var4552	113
var4553	27
var4554	31
var4555	297
var4556	94
var4557	118
var4558	52
var4559	303
var4560	219
var4561	35
var4562	85
var4563	74
var4564	22
var4565	73
var4566	115
var4567	201
var4568	198
var4569	59
var4570	104
var4571	182
var4572	102
var4573	155
var4574	179
var4575	329
var4576	336
var4577	144
var4578	68
var4579	57
var4580	125
var4581	322
var4582	364
var4583	5
var4584	103
var4585	72
var4586	417
var4587	306
var4588	78
var4589	156
var4590	211
var4591	16
var4592	128
var4593	291
var4594	138
var4595	38
var4596	219
var4597	134
var4598	220
var4599	189
var4600	73
var4601	153
var4602	154
var4603	173
var4604	385
var4605	56
var4606	163
var4607	130
var4608	33
var4609	9
var4610	134
var4611	221
var4612	70
var4613	188
var4614	18
var4615	236
var4616	77
var4617	254
var4618	72
var4619	155
var4620	184
var4621	161
var4622	235
var4623	44
var4624	47
var4625	107
var4626	195
var4627	484
var4628	295
var4629	290
var4630	121
var4631	109
var4632	237
var4633	159
var4634	93
var4635	356
var4636	94
var4637	310
var4638	145
var4639	427
var4640	188
var4641	94
var4642	138
var4643	119
var4644	92
var4645	247
var4646	177
var4647	275
var4648	173
var4649	293
var4650	208
var4651	50
var4652	63
var4653	18
var4654	231
var4655	204
var4656	65
var4657	294
var4658	81
var4659	174
var4660	271
var4661	349
var4662	77
