	count
var2331	339
var2332	167
var2333	322
var2334	342
var2335	228
var2336	100
var2337	146
var2338	77
var2339	242
var2340	150
var2341	77
var2342	194
var2343	266
var2344	148
var2345	90
var2346	104
var2347	153
var2348	173
var2349	319
var2350	157
var2351	263
var2352	154
var2353	212
var2354	124
var2355	178
var2356	310
var2357	147
var2358	212
var2359	186
var2360	177
var2361	227
var2362	173
var2363	154
var2364	113
var2365	145
var2366	216
var2367	113
var2368	113
var2369	203
var2370	158
var2371	246
var2372	247
var2373	181
var2374	226
var2375	145
var2376	147
var2377	178
var2378	441
var2379	151
var2380	216
var2381	116
var2382	126
var2383	215
var2384	77
var2385	181
var2386	186
var2387	92
var2388	193
var2389	271
var2390	252
var2391	203
var2392	170
var2393	148
var2394	180
var2395	288
var2396	191
var2397	276
var2398	219
var2399	130
var2400	458
var2401	167
var2402	143
var2403	88
var2404	185
var2405	129
var2406	205
var2407	259
var2408	124
var2409	222
var2410	117
var2411	141
var2412	202
var2413	143
var2414	248
var2415	285
var2416	165
var2417	143
var2418	151
var2419	194
var2420	266
var2421	280
var2422	117
var2423	105
var2424	210
var2425	79
var2426	237
var2427	360
var2428	138
var2429	171
var2430	217
var2431	333
var2432	86
var2433	255
var2434	164
var2435	193
var2436	248
var2437	425
var2438	265
var2439	201
var2440	171
var2441	231
var2442	185
var2443	117
var2444	251
var2445	173
var2446	254
var2447	85
var2448	207
var2449	131
var2450	278
var2451	361
var2452	169
var2453	150
var2454	89
var2455	96
var2456	76
var2457	113
var2458	115
var2459	112
var2460	277
var2461	238
var2462	176
var2463	125
var2464	238
var2465	140
var2466	113
var2467	109
var2468	136
var2469	110
var2470	255
var2471	173
var2472	209
var2473	208
var2474	140
var2475	150
var2476	252
var2477	91
var2478	126
var2479	317
var2480	396
var2481	207
var2482	399
var2483	181
var2484	252
var2485	185
var2486	204
var2487	88
var2488	243
var2489	203
var2490	88
var2491	175
var2492	128
var2493	138
var2494	109
var2495	244
var2496	158
var2497	326
var2498	139
var2499	235
var2500	129
var2501	200
var2502	196
var2503	155
var2504	290
var2505	258
var2506	335
var2507	277
var2508	237
var2509	199
var2510	145
var2511	214
var2512	147
var2513	169
var2514	332
var2515	97
var2516	296
var2517	186
var2518	151
var2519	72
var2520	172
var2521	138
var2522	306
var2523	84
var2524	136
var2525	133
var2526	244
var2527	183
var2528	157
var2529	182
var2530	207
var2531	280
var2532	115
var2533	47
var2534	275
var2535	235
var2536	88
var2537	160
var2538	258
var2539	230
var2540	187
var2541	139
var2542	371
var2543	237
var2544	159
var2545	66
var2546	101
var2547	143
var2548	235
var2549	153
var2550	217
var2551	214
var2552	130
var2553	166
var2554	64
var2555	191
var2556	120
var2557	243
var2558	154
var2559	184
var2560	175
var2561	112
var2562	175
var2563	96
var2564	70
var2565	226
var2566	164
var2567	270
var2568	239
var2569	109
var2570	143
var2571	158
var2572	86
var2573	190
var2574	110
var2575	264
var2576	159
var2577	233
var2578	159
var2579	215
var2580	230
var2581	104
var2582	231
var2583	290
var2584	138
var2585	90
var2586	85
var2587	193
var2588	287
var2589	229
var2590	205
var2591	95
var2592	228
var2593	369
var2594	226
var2595	158
var2596	207
var2597	230
var2598	153
var2599	95
var2600	135
var2601	237
var2602	182
var2603	296
var2604	166
var2605	236
var2606	146
var2607	182
var2608	211
var2609	165
var2610	182
var2611	343
var2612	173
var2613	210
var2614	288
var2615	355
var2616	163
var2617	205
var2618	127
var2619	125
var2620	109
var2621	223
var2622	465
var2623	375
var2624	133
var2625	168
var2626	109
var2627	155
var2628	164
var2629	136
var2630	151
var2631	124
var2632	268
var2633	194
var2634	328
var2635	139
var2636	239
var2637	169
var2638	118
var2639	106
var2640	72
var2641	280
var2642	75
var2643	69
var2644	276
var2645	138
var2646	135
var2647	192
var2648	159
var2649	188
var2650	200
var2651	126
var2652	102
var2653	149
var2654	142
var2655	81
var2656	136
var2657	232
var2658	158
var2659	258
var2660	150
var2661	218
var2662	269
var2663	80
var2664	276
var2665	127
var2666	134
var2667	101
var2668	193
var2669	192
var2670	233
var2671	123
var2672	108
var2673	149
var2674	316
var2675	171
var2676	136
var2677	193
var2678	259
var2679	344
var2680	171
var2681	232
var2682	261
var2683	209
var2684	118
var2685	210
var2686	183
var2687	293
var2688	151
var2689	237
var2690	91
var2691	237
var2692	140
var2693	83
var2694	309
var2695	152
var2696	285
var2697	266
var2698	292
var2699	148
var2700	220
var2701	173
var2702	106
var2703	239
var2704	292
var2705	284
var2706	241
var2707	306
var2708	210
var2709	63
var2710	203
var2711	285
var2712	323
var2713	151
var2714	171
var2715	290
var2716	128
var2717	125
var2718	157
var2719	253
var2720	359
var2721	222
var2722	97
var2723	296
var2724	170
var2725	146
var2726	109
var2727	134
var2728	697
var2729	166
var2730	234
var2731	118
var2732	90
var2733	161
var2734	128
var2735	153
var2736	204
var2737	203
var2738	290
var2739	165
var2740	184
var2741	162
var2742	85
var2743	244
var2744	79
var2745	290
var2746	208
var2747	97
var2748	193
var2749	183
var2750	139
var2751	301
var2752	134
var2753	139
var2754	177
var2755	71
var2756	216
var2757	254
var2758	150
var2759	224
var2760	99
var2761	237
var2762	149
var2763	123
var2764	177
var2765	199
var2766	77
var2767	399
var2768	154
var2769	88
var2770	154
var2771	176
var2772	169
var2773	116
var2774	335
var2775	208
var2776	353
var2777	247
var2778	105
var2779	148
var2780	124
var2781	298
var2782	111
var2783	116
var2784	205
var2785	182
var2786	203
var2787	223
var2788	201
var2789	405
var2790	168
var2791	259
var2792	316
var2793	157
var2794	236
var2795	143
var2796	122
var2797	298
var2798	243
var2799	155
var2800	130
var2801	77
var2802	141
var2803	240
var2804	262
var2805	155
var2806	168
var2807	239
var2808	212
var2809	257
var2810	263
var2811	208
var2812	214
var2813	141
var2814	98
var2815	160
var2816	89
var2817	273
var2818	225
var2819	87
var2820	116
var2821	63
var2822	165
var2823	263
var2824	120
var2825	354
var2826	91
var2827	85
var2828	352
var2829	204
var2830	134
var2831	223
var2832	170
var2833	131
var2834	374
var2835	141
var2836	408
var2837	179
var2838	231
var2839	117
var2840	254
var2841	105
var2842	185
var2843	182
var2844	110
var2845	92
var2846	126
var2847	255
var2848	133
var2849	269
var2850	304
var2851	457
var2852	124
var2853	136
var2854	302
var2855	114
var2856	159
var2857	179
var2858	130
var2859	306
var2860	124
var2861	231
var2862	117
var2863	147
var2864	281
var2865	124
var2866	129
var2867	266
var2868	336
var2869	214
var2870	178
var2871	76
var2872	118
var2873	89
var2874	161
var2875	104
var2876	139
var2877	210
var2878	122
var2879	247
var2880	136
var2881	136
var2882	124
var2883	155
var2884	105
var2885	176
var2886	264
var2887	89
var2888	136
var2889	179
var2890	131
var2891	173
var2892	178
var2893	182
var2894	202
var2895	79
var2896	158
var2897	164
var2898	232
var2899	202
var2900	503
var2901	272
var2902	216
var2903	125
var2904	259
var2905	237
var2906	166
var2907	218
var2908	305
var2909	118
var2910	128
var2911	89
var2912	188
var2913	111
var2914	165
var2915	283
var2916	304
var2917	181
var2918	202
var2919	152
var2920	167
var2921	222
var2922	232
var2923	181
var2924	222
var2925	124
var2926	125
var2927	117
var2928	241
var2929	147
var2930	408
var2931	324
var2932	300
var2933	78
var2934	200
var2935	125
var2936	271
var2937	265
var2938	111
var2939	133
var2940	83
var2941	117
var2942	166
var2943	118
var2944	139
var2945	310
var2946	89
var2947	104
var2948	90
var2949	165
var2950	163
var2951	164
var2952	207
var2953	375
var2954	121
var2955	276
var2956	313
var2957	352
var2958	163
var2959	134
var2960	164
var2961	111
var2962	101
var2963	77
var2964	192
var2965	210
var2966	228
var2967	205
var2968	90
var2969	172
var2970	113
var2971	504
var2972	467
var2973	209
var2974	251
var2975	187
var2976	201
var2977	124
var2978	145
var2979	274
var2980	193
var2981	161
var2982	189
var2983	383
var2984	156
var2985	350
var2986	203
var2987	101
var2988	189
var2989	130
var2990	96
var2991	209
var2992	323
var2993	178
var2994	130
var2995	263
var2996	275
var2997	249
var2998	239
var2999	174
var3000	233
var3001	142
var3002	254
var3003	165
var3004	262
var3005	198
var3006	298
var3007	84
var3008	222
var3009	152
var3010	115
var3011	115
var3012	176
var3013	93
var3014	97
var3015	138
var3016	184
var3017	252
var3018	154
var3019	205
var3020	374
var3021	189
var3022	107
var3023	102
var3024	154
var3025	53
var3026	175
var3027	143
var3028	118
var3029	372
var3030	130
var3031	139
var3032	371
var3033	88
var3034	215
var3035	194
var3036	91
var3037	160
var3038	224
var3039	108
var3040	150
var3041	125
var3042	123
var3043	172
var3044	212
var3045	138
var3046	251
var3047	188
var3048	153
var3049	300
var3050	227
var3051	196
var3052	357
var3053	197
var3054	239
var3055	132
var3056	138
var3057	132
var3058	171
var3059	397
var3060	209
var3061	224
var3062	243
var3063	176
var3064	91
var3065	176
var3066	117
var3067	212
var3068	184
var3069	233
var3070	146
var3071	123
var3072	119
var3073	198
var3074	93
var3075	162
var3076	208
var3077	116
var3078	141
var3079	188
var3080	126
var3081	86
var3082	216
var3083	323
var3084	304
var3085	215
var3086	107
var3087	117
var3088	249
var3089	258
var3090	91
var3091	298
var3092	159
var3093	163
var3094	189
var3095	115
var3096	82
var3097	241
var3098	89
var3099	87
var3100	233
var3101	121
var3102	228
var3103	226
var3104	219
var3105	155
var3106	154
var3107	138
var3108	292
var3109	426
var3110	426
var3111	95
var3112	71
var3113	231
var3114	145
var3115	200
var3116	190
var3117	338
var3118	224
var3119	60
var3120	191
var3121	140
var3122	124
var3123	79
var3124	123
var3125	289
var3126	186
var3127	190
var3128	206
var3129	182
var3130	504
var3131	94
var3132	124
var3133	172
var3134	153
var3135	166
var3136	155
var3137	174
var3138	129
var3139	131
var3140	264
var3141	129
var3142	282
var3143	166
var3144	188
var3145	93
var3146	154
var3147	134
var3148	369
var3149	198
var3150	163
var3151	207
var3152	63
var3153	173
var3154	105
var3155	258
var3156	192
var3157	205
var3158	202
var3159	41
var3160	238
var3161	76
var3162	412
var3163	190
var3164	247
var3165	165
var3166	64
var3167	254
var3168	127
var3169	192
var3170	141
var3171	155
var3172	191
var3173	110
var3174	205
var3175	137
var3176	242
var3177	114
var3178	231
var3179	385
var3180	144
var3181	184
var3182	143
var3183	185
var3184	252
var3185	354
var3186	271
var3187	84
var3188	152
var3189	303
var3190	162
var3191	209
var3192	207
var3193	60
var3194	99
var3195	182
var3196	280
var3197	324
var3198	152
var3199	163
var3200	121
var3201	199
var3202	84
var3203	214
var3204	342
var3205	178
var3206	311
var3207	141
var3208	120
var3209	31
var3210	109
var3211	175
var3212	385
var3213	155
var3214	92
var3215	187
var3216	149
var3217	255
var3218	197
var3219	153
var3220	107
var3221	147
var3222	248
var3223	326
var3224	248
var3225	208
var3226	128
var3227	121
var3228	201
var3229	144
var3230	116
var3231	202
var3232	101
var3233	100
var3234	184
var3235	247
var3236	164
var3237	113
var3238	145
var3239	137
var3240	106
var3241	123
var3242	150
var3243	91
var3244	161
var3245	128
var3246	155
var3247	102
var3248	340
var3249	130
var3250	157
var3251	229
var3252	140
var3253	153
var3254	300
var3255	199
var3256	114
var3257	139
var3258	124
var3259	210
var3260	308
var3261	290
var3262	91
var3263	76
var3264	143
var3265	186
var3266	96
var3267	207
var3268	268
var3269	88
var3270	342
var3271	300
var3272	293
var3273	380
var3274	204
var3275	148
var3276	211
var3277	135
var3278	163
var3279	219
var3280	159
var3281	250
var3282	126
var3283	220
var3284	181
var3285	130
var3286	379
var3287	177
var3288	196
var3289	156
var3290	251
var3291	196
var3292	146
var3293	126
var3294	81
var3295	168
var3296	281
var3297	358
var3298	92
var3299	138
var3300	126
var3301	119
var3302	300
var3303	238
var3304	184
var3305	229
var3306	322
var3307	228
var3308	111
var3309	173
var3310	181
var3311	286
var3312	285
var3313	134
var3314	194
var3315	119
var3316	185
var3317	214
var3318	227
var3319	204
var3320	229
var3321	166
var3322	188
var3323	179
var3324	79
var3325	213
var3326	120
var3327	157
var3328	231
var3329	114
var3330	112
var3331	162
var3332	116
var3333	315
var3334	248
var3335	169
var3336	250
var3337	208
var3338	200
var3339	180
var3340	173
var3341	158
var3342	158
var3343	131
var3344	223
var3345	67
var3346	153
var3347	169
var3348	213
var3349	140
var3350	179
var3351	181
var3352	139
var3353	120
var3354	213
var3355	154
var3356	136
var3357	306
var3358	122
var3359	280
var3360	241
var3361	269
var3362	118
var3363	261
var3364	137
var3365	246
var3366	125
var3367	199
var3368	84
var3369	98
var3370	166
var3371	204
var3372	175
var3373	553
var3374	212
var3375	84
var3376	94
var3377	194
var3378	289
var3379	177
var3380	196
var3381	209
var3382	242
var3383	132
var3384	159
var3385	173
var3386	182
var3387	115
var3388	186
var3389	116
var3390	282
var3391	291
var3392	217
var3393	274
var3394	199
var3395	193
var3396	103
var3397	170
var3398	197
var3399	186
var3400	107
var3401	334
var3402	208
var3403	130
var3404	109
var3405	75
var3406	138
var3407	214
var3408	193
var3409	174
var3410	118
var3411	150
var3412	394
var3413	280
var3414	142
var3415	146
var3416	196
var3417	257
var3418	148
var3419	158
var3420	210
var3421	225
var3422	152
var3423	186
var3424	373
var3425	122
var3426	156
var3427	87
var3428	251
var3429	102
var3430	292
var3431	7209
var3432	286
var3433	163
var3434	104
var3435	253
var3436	112
var3437	255
var3438	145
var3439	174
var3440	170
var3441	156
var3442	116
var3443	202
var3444	234
var3445	122
var3446	222
var3447	99
var3448	246
var3449	116
var3450	155
var3451	207
var3452	153
var3453	161
var3454	203
var3455	99
var3456	229
var3457	175
var3458	55
var3459	148
var3460	310
var3461	158
var3462	204
var3463	152
var3464	141
var3465	167
var3466	233
var3467	321
var3468	199
var3469	100
var3470	241
var3471	156
var3472	200
var3473	194
var3474	63
var3475	106
var3476	106
var3477	166
var3478	147
var3479	135
var3480	182
var3481	115
var3482	341
var3483	201
var3484	442
var3485	274
var3486	211
var3487	92
var3488	83
var3489	365
var3490	283
var3491	95
var3492	168
var3493	167
var3494	306
var3495	113
var3496	280
var3497	150
var3498	160
var3499	372
var3500	137
var3501	258
var3502	140
var3503	145
var3504	172
var3505	149
var3506	193
var3507	120
var3508	113
var3509	156
var3510	62
var3511	219
var3512	139
var3513	179
var3514	143
var3515	213
var3516	110
var3517	237
var3518	146
var3519	82
var3520	234
var3521	110
var3522	193
var3523	108
var3524	129
var3525	67
var3526	246
var3527	161
var3528	303
var3529	111
var3530	68
var3531	119
var3532	146
var3533	251
var3534	166
var3535	190
var3536	175
var3537	224
var3538	309
var3539	234
var3540	253
var3541	154
var3542	180
var3543	253
var3544	235
var3545	209
var3546	161
var3547	195
var3548	174
var3549	124
var3550	277
var3551	236
var3552	310
var3553	233
var3554	92
var3555	140
var3556	124
var3557	447
var3558	216
var3559	229
var3560	158
var3561	109
var3562	71
var3563	124
var3564	206
var3565	103
var3566	245
var3567	184
var3568	148
var3569	139
var3570	154
var3571	107
var3572	230
var3573	308
var3574	74
var3575	106
var3576	119
var3577	172
var3578	131
var3579	196
var3580	365
var3581	211
var3582	147
var3583	118
var3584	150
var3585	194
var3586	184
var3587	394
var3588	102
var3589	304
var3590	179
var3591	188
var3592	97
var3593	119
var3594	177
var3595	160
var3596	161
var3597	139
var3598	176
var3599	307
var3600	201
var3601	112
var3602	164
var3603	112
var3604	171
var3605	113
var3606	198
var3607	167
var3608	164
var3609	88
var3610	138
var3611	80
var3612	204
var3613	206
var3614	387
var3615	274
var3616	177
var3617	195
var3618	136
var3619	218
var3620	229
var3621	92
var3622	237
var3623	157
var3624	176
var3625	204
var3626	116
var3627	122
var3628	115
var3629	141
var3630	128
var3631	144
var3632	208
var3633	148
var3634	130
var3635	91
var3636	196
var3637	213
var3638	156
var3639	227
var3640	211
var3641	414
var3642	191
var3643	119
var3644	161
var3645	147
var3646	200
var3647	116
var3648	143
var3649	194
var3650	152
var3651	138
var3652	241
var3653	188
var3654	288
var3655	278
var3656	101
var3657	280
var3658	178
var3659	176
var3660	384
var3661	174
var3662	246
var3663	429
var3664	224
var3665	124
var3666	273
var3667	161
var3668	135
var3669	171
var3670	202
var3671	165
var3672	132
var3673	250
var3674	331
var3675	122
var3676	213
var3677	150
var3678	237
var3679	594
var3680	218
var3681	150
var3682	143
var3683	100
var3684	51
var3685	138
var3686	190
var3687	98
var3688	289
var3689	120
var3690	182
var3691	89
var3692	164
var3693	127
var3694	276
var3695	145
var3696	153
var3697	191
var3698	172
var3699	141
var3700	211
var3701	61
var3702	144
var3703	243
var3704	246
var3705	199
var3706	243
var3707	265
var3708	208
var3709	116
var3710	135
var3711	226
var3712	157
var3713	241
var3714	135
var3715	150
var3716	81
var3717	153
var3718	122
var3719	328
var3720	438
var3721	126
var3722	138
var3723	161
var3724	170
var3725	94
var3726	121
var3727	133
var3728	372
var3729	153
var3730	282
var3731	164
var3732	140
var3733	133
var3734	109
var3735	162
var3736	114
var3737	75
var3738	63
var3739	135
var3740	221
var3741	211
var3742	124
var3743	176
var3744	278
var3745	230
var3746	207
var3747	111
var3748	296
var3749	112
var3750	106
var3751	216
var3752	126
var3753	130
var3754	121
var3755	151
var3756	218
var3757	166
var3758	197
var3759	198
var3760	39
var3761	302
var3762	158
var3763	106
var3764	122
var3765	184
var3766	88
var3767	171
var3768	127
var3769	139
var3770	210
var3771	99
var3772	148
var3773	204
var3774	133
var3775	140
var3776	389
var3777	232
var3778	260
var3779	160
var3780	304
var3781	145
var3782	275
var3783	202
var3784	177
var3785	180
var3786	215
var3787	157
var3788	282
var3789	191
var3790	142
var3791	278
var3792	203
var3793	174
var3794	139
var3795	222
var3796	176
var3797	172
var3798	69
var3799	163
var3800	153
var3801	135
var3802	162
var3803	295
var3804	169
var3805	137
var3806	181
var3807	264
var3808	103
var3809	356
var3810	96
var3811	140
var3812	361
var3813	109
var3814	144
var3815	219
var3816	307
var3817	364
var3818	162
var3819	155
var3820	320
var3821	219
var3822	241
var3823	178
var3824	228
var3825	114
var3826	122
var3827	94
var3828	201
var3829	132
var3830	222
var3831	200
var3832	322
var3833	204
var3834	98
var3835	282
var3836	112
var3837	181
var3838	116
var3839	175
var3840	179
var3841	133
var3842	196
var3843	158
var3844	173
var3845	148
var3846	181
var3847	112
var3848	140
var3849	312
var3850	117
var3851	223
var3852	200
var3853	151
var3854	100
var3855	148
var3856	93
var3857	205
var3858	326
var3859	129
var3860	79
var3861	235
var3862	198
var3863	253
var3864	170
var3865	202
var3866	115
var3867	138
var3868	191
var3869	188
var3870	107
var3871	298
var3872	99
var3873	102
var3874	260
var3875	344
var3876	254
var3877	355
var3878	359
var3879	137
var3880	218
var3881	227
var3882	254
var3883	122
var3884	156
var3885	123
var3886	247
var3887	220
var3888	284
var3889	188
var3890	174
var3891	196
var3892	101
var3893	170
var3894	193
var3895	197
var3896	236
var3897	142
var3898	175
var3899	93
var3900	77
var3901	136
var3902	233
var3903	235
var3904	191
var3905	112
var3906	164
var3907	151
var3908	150
var3909	201
var3910	263
var3911	79
var3912	294
var3913	160
var3914	167
var3915	160
var3916	81
var3917	156
var3918	219
var3919	173
var3920	137
var3921	210
var3922	146
var3923	284
var3924	151
var3925	130
var3926	97
var3927	484
var3928	154
var3929	106
var3930	114
var3931	113
var3932	156
var3933	211
var3934	127
var3935	104
var3936	359
var3937	258
var3938	264
var3939	76
var3940	237
var3941	139
var3942	222
var3943	151
var3944	244
var3945	100
var3946	127
var3947	167
var3948	205
var3949	164
var3950	147
var3951	216
var3952	81
var3953	98
var3954	110
var3955	171
var3956	297
var3957	205
var3958	199
var3959	208
var3960	167
var3961	136
var3962	72
var3963	138
var3964	82
var3965	111
var3966	150
var3967	90
var3968	148
var3969	145
var3970	86
var3971	151
var3972	310
var3973	258
var3974	211
var3975	133
var3976	144
var3977	160
var3978	183
var3979	225
var3980	188
var3981	104
var3982	151
var3983	134
var3984	218
var3985	77
var3986	257
var3987	215
var3988	524
var3989	166
var3990	131
var3991	153
var3992	87
var3993	116
var3994	221
var3995	130
var3996	124
var3997	157
var3998	308
var3999	205
var4000	99
var4001	76
var4002	446
var4003	208
var4004	200
var4005	137
var4006	197
var4007	147
var4008	197
var4009	113
var4010	5760
var4011	199
var4012	201
var4013	152
var4014	114
var4015	178
var4016	134
var4017	188
var4018	183
var4019	145
var4020	272
var4021	101
var4022	148
var4023	61
var4024	114
var4025	188
var4026	83
var4027	104
var4028	211
var4029	188
var4030	179
var4031	72
var4032	243
var4033	182
var4034	156
var4035	387
var4036	143
var4037	160
var4038	113
var4039	141
var4040	207
var4041	154
var4042	150
var4043	230
var4044	133
var4045	210
var4046	88
var4047	119
var4048	206
var4049	364
var4050	209
var4051	102
var4052	151
var4053	95
var4054	94
var4055	95
var4056	112
var4057	253
var4058	190
var4059	261
var4060	126
var4061	78
var4062	229
var4063	254
var4064	154
var4065	148
var4066	366
var4067	143
var4068	193
var4069	112
var4070	91
var4071	118
var4072	127
var4073	73
var4074	132
var4075	205
var4076	75
var4077	269
var4078	155
var4079	199
var4080	168
var4081	119
var4082	136
var4083	132
var4084	172
var4085	216
var4086	224
var4087	144
var4088	255
var4089	185
var4090	156
var4091	180
var4092	130
var4093	187
var4094	354
var4095	265
var4096	127
var4097	166
var4098	135
var4099	106
var4100	139
var4101	143
var4102	155
var4103	116
var4104	140
var4105	212
var4106	11181
var4107	151
var4108	240
var4109	217
var4110	253
var4111	132
var4112	112
var4113	117
var4114	181
var4115	129
var4116	169
var4117	205
var4118	300
var4119	177
var4120	337
var4121	305
var4122	158
var4123	152
var4124	201
var4125	286
var4126	177
var4127	307
var4128	162
var4129	222
var4130	184
var4131	152
var4132	252
var4133	246
var4134	249
var4135	126
var4136	172
var4137	167
var4138	631
var4139	131
var4140	268
var4141	67
var4142	118
var4143	149
var4144	281
var4145	137
var4146	146
var4147	116
var4148	107
var4149	114
var4150	42
var4151	168
var4152	214
var4153	91
var4154	195
var4155	174
var4156	126
var4157	190
var4158	122
var4159	95
var4160	165
var4161	166
var4162	163
var4163	193
var4164	298
var4165	53
var4166	139
var4167	133
var4168	83
var4169	171
var4170	155
var4171	107
var4172	152
var4173	133
var4174	168
var4175	161
var4176	143
var4177	329
var4178	171
var4179	113
var4180	122
var4181	205
var4182	136
var4183	214
var4184	146
var4185	177
var4186	110
var4187	174
var4188	412
var4189	201
var4190	223
var4191	179
var4192	143
var4193	110
var4194	289
var4195	90
var4196	114
var4197	119
var4198	232
var4199	128
var4200	345
var4201	388
var4202	89
var4203	177
var4204	243
var4205	109
var4206	146
var4207	115
var4208	300
var4209	95
var4210	153
var4211	262
var4212	184
var4213	336
var4214	146
var4215	234
var4216	175
var4217	161
var4218	175
var4219	164
var4220	137
var4221	79
var4222	156
var4223	234
var4224	142
var4225	145
var4226	233
var4227	65
var4228	480
var4229	111
var4230	111
var4231	148
var4232	121
var4233	147
var4234	110
var4235	161
var4236	284
var4237	128
var4238	61
var4239	326
var4240	218
var4241	204
var4242	365
var4243	55
var4244	167
var4245	168
var4246	171
var4247	150
var4248	178
var4249	169
var4250	345
var4251	92
var4252	207
var4253	225
var4254	189
var4255	85
var4256	88
var4257	83
var4258	127
var4259	147
var4260	138
var4261	248
var4262	160
var4263	131
var4264	88
var4265	173
var4266	256
var4267	183
var4268	273
var4269	170
var4270	203
var4271	195
var4272	172
var4273	221
var4274	128
var4275	124
var4276	192
var4277	265
var4278	130
var4279	156
var4280	129
var4281	113
var4282	83
var4283	282
var4284	140
var4285	367
var4286	144
var4287	243
var4288	271
var4289	191
var4290	184
var4291	138
var4292	220
var4293	283
var4294	263
var4295	89
var4296	206
var4297	359
var4298	128
var4299	134
var4300	182
var4301	275
var4302	89
var4303	280
var4304	250
var4305	150
var4306	234
var4307	138
var4308	163
var4309	173
var4310	219
var4311	174
var4312	129
var4313	268
var4314	161
var4315	109
var4316	135
var4317	86
var4318	147
var4319	77
var4320	168
var4321	278
var4322	125
var4323	226
var4324	143
var4325	183
var4326	136
var4327	77
var4328	163
var4329	158
var4330	117
var4331	322
var4332	278
var4333	150
var4334	189
var4335	119
var4336	180
var4337	66
var4338	149
var4339	92
var4340	259
var4341	212
var4342	90
var4343	177
var4344	157
var4345	155
var4346	347
var4347	321
var4348	333
var4349	162
var4350	278
var4351	112
var4352	213
var4353	175
var4354	162
var4355	136
var4356	115
var4357	143
var4358	141
var4359	312
var4360	168
var4361	144
var4362	293
var4363	139
var4364	121
var4365	299
var4366	224
var4367	467
var4368	175
var4369	122
var4370	157
var4371	163
var4372	229
var4373	227
var4374	215
var4375	139
var4376	131
var4377	103
var4378	119
var4379	170
var4380	316
var4381	206
var4382	193
var4383	265
var4384	23
var4385	137
var4386	107
var4387	180
var4388	193
var4389	104
var4390	100
var4391	291
var4392	231
var4393	283
var4394	135
var4395	191
var4396	175
var4397	226
var4398	214
var4399	188
var4400	115
var4401	150
var4402	215
var4403	233
var4404	458
var4405	59
var4406	166
var4407	144
var4408	124
var4409	97
var4410	176
var4411	228
var4412	167
var4413	180
var4414	273
var4415	140
var4416	45
var4417	215
var4418	185
var4419	207
var4420	123
var4421	162
var4422	330
var4423	244
var4424	212
var4425	108
var4426	204
var4427	167
var4428	82
var4429	195
var4430	233
var4431	126
var4432	102
var4433	120
var4434	160
var4435	240
var4436	122
var4437	423
var4438	102
var4439	245
var4440	225
var4441	147
var4442	144
var4443	170
var4444	241
var4445	118
var4446	204
var4447	155
var4448	181
var4449	162
var4450	154
var4451	203
var4452	271
var4453	215
var4454	98
var4455	296
var4456	238
var4457	119
var4458	195
var4459	150
var4460	118
var4461	147
var4462	170
var4463	160
var4464	335
var4465	196
var4466	290
var4467	164
var4468	199
var4469	176
var4470	230
var4471	122
var4472	230
var4473	93
var4474	88
var4475	132
var4476	135
var4477	188
var4478	182
var4479	91
var4480	157
var4481	177
var4482	134
var4483	157
var4484	238
var4485	138
var4486	123
var4487	353
var4488	237
var4489	182
var4490	257
var4491	314
var4492	255
var4493	229
var4494	107
var4495	148
var4496	151
var4497	293
var4498	204
var4499	90
var4500	241
var4501	116
var4502	220
var4503	389
var4504	170
var4505	177
var4506	129
var4507	118
var4508	116
var4509	336
var4510	200
var4511	106
var4512	121
var4513	319
var4514	187
var4515	109
var4516	401
var4517	103
var4518	204
var4519	81
var4520	199
var4521	170
var4522	140
var4523	98
var4524	189
var4525	222
var4526	174
var4527	141
var4528	171
var4529	179
var4530	153
var4531	331
var4532	209
var4533	345
var4534	202
var4535	72
var4536	357
var4537	166
var4538	211
var4539	180
var4540	343
var4541	191
var4542	242
var4543	96
var4544	85
var4545	149
var4546	82
var4547	207
var4548	149
var4549	131
var4550	262
var4551	163
var4552	138
var4553	143
var4554	195
var4555	182
var4556	178
var4557	97
var4558	208
var4559	165
var4560	334
var4561	262
var4562	163
var4563	335
var4564	302
var4565	145
var4566	130
var4567	170
var4568	152
var4569	82
var4570	273
var4571	186
var4572	129
var4573	65
var4574	113
var4575	210
var4576	102
var4577	205
var4578	215
var4579	191
var4580	72
var4581	196
var4582	176
var4583	222
var4584	451
var4585	90
var4586	163
var4587	164
var4588	215
var4589	110
var4590	183
var4591	183
var4592	165
var4593	150
var4594	105
var4595	142
var4596	180
var4597	95
var4598	201
var4599	188
var4600	145
var4601	158
var4602	245
var4603	321
var4604	309
var4605	133
var4606	68
var4607	162
var4608	244
var4609	97
var4610	121
var4611	134
var4612	189
var4613	94
var4614	171
var4615	207
var4616	342
var4617	119
var4618	155
var4619	355
var4620	108
var4621	127
var4622	157
var4623	226
var4624	120
var4625	245
var4626	201
var4627	168
var4628	124
var4629	268
var4630	155
var4631	246
var4632	123
var4633	199
var4634	174
var4635	207
var4636	151
var4637	236
var4638	62
var4639	184
var4640	153
var4641	120
var4642	237
var4643	276
var4644	188
var4645	128
var4646	178
var4647	205
var4648	259
var4649	121
var4650	121
var4651	269
var4652	88
var4653	235
var4654	212
var4655	402
var4656	108
var4657	182
var4658	204
var4659	156
var4660	173
var4661	84
var4662	158
