	count
var2331	246
var2332	247
var2333	222
var2334	180
var2335	128
var2336	129
var2337	135
var2338	131
var2339	93
var2340	162
var2341	246
var2342	312
var2343	99
var2344	85
var2345	178
var2346	168
var2347	61
var2348	197
var2349	270
var2350	139
var2351	289
var2352	110
var2353	278
var2354	152
var2355	240
var2356	249
var2357	185
var2358	126
var2359	201
var2360	159
var2361	184
var2362	7575
var2363	255
var2364	169
var2365	231
var2366	203
var2367	276
var2368	155
var2369	147
var2370	125
var2371	72
var2372	232
var2373	173
var2374	99
var2375	238
var2376	99
var2377	555
var2378	135
var2379	101
var2380	240
var2381	149
var2382	115
var2383	171
var2384	113
var2385	117
var2386	327
var2387	220
var2388	143
var2389	265
var2390	172
var2391	192
var2392	171
var2393	257
var2394	205
var2395	156
var2396	194
var2397	184
var2398	211
var2399	218
var2400	264
var2401	152
var2402	148
var2403	10520
var2404	298
var2405	332
var2406	95
var2407	348
var2408	122
var2409	343
var2410	103
var2411	196
var2412	262
var2413	103
var2414	120
var2415	175
var2416	187
var2417	130
var2418	214
var2419	291
var2420	193
var2421	101
var2422	121
var2423	224
var2424	203
var2425	179
var2426	211
var2427	175
var2428	221
var2429	175
var2430	180
var2431	138
var2432	108
var2433	122
var2434	161
var2435	332
var2436	436
var2437	266
var2438	237
var2439	522
var2440	152
var2441	145
var2442	135
var2443	178
var2444	170
var2445	88
var2446	63
var2447	174
var2448	138
var2449	42
var2450	176
var2451	160
var2452	185
var2453	192
var2454	161
var2455	186
var2456	205
var2457	162
var2458	304
var2459	102
var2460	175
var2461	76
var2462	247
var2463	177
var2464	73
var2465	168
var2466	213
var2467	248
var2468	87
var2469	170
var2470	234
var2471	218
var2472	106
var2473	368
var2474	91
var2475	105
var2476	79
var2477	170
var2478	248
var2479	182
var2480	197
var2481	253
var2482	145
var2483	133
var2484	215
var2485	127
var2486	93
var2487	151
var2488	181
var2489	127
var2490	415
var2491	93
var2492	167
var2493	104
var2494	184
var2495	264
var2496	273
var2497	174
var2498	263
var2499	136
var2500	235
var2501	72
var2502	160
var2503	223
var2504	165
var2505	174
var2506	248
var2507	186
var2508	126
var2509	126
var2510	238
var2511	144
var2512	108
var2513	104
var2514	328
var2515	182
var2516	101
var2517	81
var2518	204
var2519	223
var2520	261
var2521	276
var2522	265
var2523	256
var2524	131
var2525	174
var2526	81
var2527	183
var2528	187
var2529	216
var2530	131
var2531	152
var2532	72
var2533	116
var2534	113
var2535	171
var2536	187
var2537	352
var2538	124
var2539	224
var2540	153
var2541	92
var2542	173
var2543	221
var2544	174
var2545	223
var2546	293
var2547	140
var2548	149
var2549	346
var2550	275
var2551	288
var2552	221
var2553	188
var2554	283
var2555	107
var2556	149
var2557	218
var2558	146
var2559	99
var2560	161
var2561	97
var2562	104
var2563	327
var2564	125
var2565	136
var2566	302
var2567	151
var2568	171
var2569	212
var2570	125
var2571	190
var2572	230
var2573	160
var2574	332
var2575	83
var2576	206
var2577	159
var2578	153
var2579	347
var2580	112
var2581	246
var2582	151
var2583	168
var2584	151
var2585	258
var2586	125
var2587	87
var2588	89
var2589	124
var2590	134
var2591	178
var2592	162
var2593	110
var2594	217
var2595	121
var2596	305
var2597	198
var2598	197
var2599	211
var2600	385
var2601	210
var2602	148
var2603	261
var2604	269
var2605	141
var2606	261
var2607	104
var2608	394
var2609	245
var2610	157
var2611	163
var2612	240
var2613	273
var2614	220
var2615	283
var2616	231
var2617	246
var2618	146
var2619	115
var2620	255
var2621	138
var2622	202
var2623	112
var2624	136
var2625	168
var2626	213
var2627	84
var2628	136
var2629	98
var2630	126
var2631	340
var2632	182
var2633	111
var2634	257
var2635	206
var2636	285
var2637	141
var2638	191
var2639	259
var2640	192
var2641	124
var2642	103
var2643	84
var2644	60
var2645	224
var2646	96
var2647	127
var2648	134
var2649	276
var2650	91
var2651	194
var2652	286
var2653	163
var2654	263
var2655	138
var2656	147
var2657	343
var2658	152
var2659	180
var2660	166
var2661	182
var2662	231
var2663	219
var2664	182
var2665	232
var2666	125
var2667	206
var2668	184
var2669	182
var2670	77
var2671	178
var2672	94
var2673	299
var2674	163
var2675	166
var2676	133
var2677	190
var2678	71
var2679	268
var2680	219
var2681	233
var2682	258
var2683	174
var2684	104
var2685	247
var2686	159
var2687	169
var2688	331
var2689	230
var2690	97
var2691	84
var2692	270
var2693	317
var2694	171
var2695	213
var2696	162
var2697	111
var2698	276
var2699	148
var2700	226
var2701	289
var2702	129
var2703	161
var2704	259
var2705	154
var2706	280
var2707	123
var2708	149
var2709	249
var2710	123
var2711	154
var2712	132
var2713	553
var2714	92
var2715	237
var2716	252
var2717	177
var2718	127
var2719	221
var2720	220
var2721	187
var2722	164
var2723	165
var2724	139
var2725	171
var2726	152
var2727	148
var2728	141
var2729	134
var2730	146
var2731	277
var2732	119
var2733	413
var2734	249
var2735	244
var2736	162
var2737	161
var2738	125
var2739	71
var2740	249
var2741	145
var2742	99
var2743	236
var2744	215
var2745	202
var2746	63
var2747	146
var2748	254
var2749	85
var2750	149
var2751	230
var2752	112
var2753	234
var2754	199
var2755	203
var2756	171
var2757	242
var2758	213
var2759	157
var2760	390
var2761	118
var2762	99
var2763	166
var2764	102
var2765	111
var2766	209
var2767	174
var2768	235
var2769	125
var2770	148
var2771	186
var2772	105
var2773	169
var2774	116
var2775	265
var2776	104
var2777	110
var2778	147
var2779	267
var2780	86
var2781	407
var2782	110
var2783	164
var2784	171
var2785	230
var2786	175
var2787	182
var2788	107
var2789	235
var2790	323
var2791	143
var2792	82
var2793	162
var2794	177
var2795	118
var2796	199
var2797	57
var2798	200
var2799	71
var2800	98
var2801	127
var2802	91
var2803	176
var2804	185
var2805	220
var2806	177
var2807	455
var2808	198
var2809	166
var2810	126
var2811	178
var2812	212
var2813	134
var2814	241
var2815	110
var2816	210
var2817	146
var2818	146
var2819	126
var2820	118
var2821	207
var2822	120
var2823	145
var2824	234
var2825	144
var2826	166
var2827	146
var2828	107
var2829	274
var2830	87
var2831	92
var2832	89
var2833	141
var2834	107
var2835	63
var2836	124
var2837	207
var2838	133
var2839	195
var2840	87
var2841	117
var2842	183
var2843	173
var2844	143
var2845	171
var2846	452
var2847	138
var2848	124
var2849	233
var2850	149
var2851	298
var2852	338
var2853	184
var2854	90
var2855	226
var2856	193
var2857	108
var2858	134
var2859	94
var2860	219
var2861	127
var2862	177
var2863	216
var2864	98
var2865	210
var2866	207
var2867	200
var2868	266
var2869	160
var2870	112
var2871	431
var2872	134
var2873	82
var2874	83
var2875	153
var2876	169
var2877	129
var2878	162
var2879	223
var2880	164
var2881	102
var2882	191
var2883	79
var2884	186
var2885	171
var2886	179
var2887	249
var2888	250
var2889	230
var2890	107
var2891	169
var2892	239
var2893	88
var2894	151
var2895	190
var2896	276
var2897	315
var2898	150
var2899	159
var2900	79
var2901	242
var2902	123
var2903	143
var2904	127
var2905	124
var2906	191
var2907	238
var2908	185
var2909	114
var2910	260
var2911	53
var2912	188
var2913	238
var2914	85
var2915	124
var2916	139
var2917	268
var2918	243
var2919	185
var2920	98
var2921	183
var2922	257
var2923	128
var2924	226
var2925	161
var2926	548
var2927	242
var2928	237
var2929	86
var2930	165
var2931	133
var2932	196
var2933	152
var2934	205
var2935	143
var2936	79
var2937	171
var2938	170
var2939	121
var2940	65
var2941	392
var2942	134
var2943	125
var2944	120
var2945	9008
var2946	217
var2947	144
var2948	316
var2949	406
var2950	171
var2951	179
var2952	217
var2953	195
var2954	192
var2955	108
var2956	127
var2957	100
var2958	188
var2959	202
var2960	306
var2961	107
var2962	344
var2963	96
var2964	254
var2965	147
var2966	117
var2967	158
var2968	87
var2969	269
var2970	62
var2971	287
var2972	216
var2973	189
var2974	197
var2975	150
var2976	159
var2977	161
var2978	92
var2979	205
var2980	257
var2981	192
var2982	149
var2983	100
var2984	85
var2985	416
var2986	420
var2987	192
var2988	155
var2989	139
var2990	114
var2991	426
var2992	63
var2993	178
var2994	281
var2995	170
var2996	112
var2997	130
var2998	142
var2999	158
var3000	122
var3001	82
var3002	133
var3003	209
var3004	91
var3005	156
var3006	79
var3007	89
var3008	96
var3009	120
var3010	146
var3011	161
var3012	186
var3013	113
var3014	227
var3015	276
var3016	255
var3017	361
var3018	131
var3019	82
var3020	133
var3021	134
var3022	229
var3023	224
var3024	93
var3025	196
var3026	113
var3027	187
var3028	251
var3029	116
var3030	126
var3031	205
var3032	171
var3033	410
var3034	282
var3035	127
var3036	177
var3037	129
var3038	160
var3039	116
var3040	171
var3041	227
var3042	250
var3043	122
var3044	290
var3045	217
var3046	116
var3047	249
var3048	76
var3049	199
var3050	55
var3051	165
var3052	140
var3053	243
var3054	375
var3055	151
var3056	282
var3057	155
var3058	91
var3059	464
var3060	213
var3061	162
var3062	251
var3063	158
var3064	126
var3065	257
var3066	116
var3067	73
var3068	208
var3069	272
var3070	156
var3071	282
var3072	125
var3073	131
var3074	131
var3075	142
var3076	376
var3077	88
var3078	188
var3079	213
var3080	194
var3081	345
var3082	234
var3083	119
var3084	128
var3085	261
var3086	208
var3087	116
var3088	158
var3089	148
var3090	83
var3091	212
var3092	83
var3093	198
var3094	143
var3095	92
var3096	114
var3097	165
var3098	174
var3099	133
var3100	210
var3101	95
var3102	174
var3103	155
var3104	157
var3105	157
var3106	90
var3107	158
var3108	190
var3109	127
var3110	119
var3111	168
var3112	205
var3113	198
var3114	182
var3115	250
var3116	184
var3117	138
var3118	122
var3119	162
var3120	105
var3121	75
var3122	155
var3123	230
var3124	318
var3125	167
var3126	135
var3127	342
var3128	119
var3129	282
var3130	136
var3131	387
var3132	319
var3133	370
var3134	154
var3135	174
var3136	313
var3137	456
var3138	178
var3139	157
var3140	267
var3141	188
var3142	177
var3143	161
var3144	152
var3145	86
var3146	120
var3147	269
var3148	173
var3149	96
var3150	138
var3151	189
var3152	190
var3153	289
var3154	162
var3155	109
var3156	181
var3157	165
var3158	302
var3159	90
var3160	160
var3161	95
var3162	142
var3163	158
var3164	283
var3165	131
var3166	162
var3167	120
var3168	184
var3169	98
var3170	168
var3171	164
var3172	160
var3173	234
var3174	106
var3175	186
var3176	114
var3177	368
var3178	232
var3179	152
var3180	151
var3181	164
var3182	84
var3183	141
var3184	101
var3185	165
var3186	99
var3187	98
var3188	238
var3189	137
var3190	93
var3191	249
var3192	235
var3193	219
var3194	195
var3195	193
var3196	92
var3197	151
var3198	245
var3199	288
var3200	130
var3201	324
var3202	290
var3203	119
var3204	76
var3205	151
var3206	119
var3207	141
var3208	112
var3209	402
var3210	165
var3211	392
var3212	276
var3213	111
var3214	79
var3215	229
var3216	280
var3217	204
var3218	135
var3219	187
var3220	302
var3221	155
var3222	202
var3223	569
var3224	347
var3225	241
var3226	107
var3227	228
var3228	124
var3229	182
var3230	181
var3231	182
var3232	217
var3233	292
var3234	288
var3235	115
var3236	206
var3237	268
var3238	334
var3239	189
var3240	359
var3241	179
var3242	112
var3243	258
var3244	107
var3245	168
var3246	247
var3247	73
var3248	153
var3249	142
var3250	166
var3251	135
var3252	196
var3253	188
var3254	262
var3255	118
var3256	156
var3257	219
var3258	101
var3259	169
var3260	212
var3261	102
var3262	98
var3263	230
var3264	229
var3265	235
var3266	228
var3267	216
var3268	193
var3269	253
var3270	159
var3271	292
var3272	128
var3273	264
var3274	123
var3275	405
var3276	130
var3277	109
var3278	132
var3279	117
var3280	418
var3281	139
var3282	125
var3283	165
var3284	62
var3285	152
var3286	204
var3287	261
var3288	128
var3289	213
var3290	157
var3291	191
var3292	311
var3293	180
var3294	146
var3295	275
var3296	208
var3297	151
var3298	158
var3299	171
var3300	154
var3301	83
var3302	196
var3303	88
var3304	197
var3305	226
var3306	344
var3307	219
var3308	168
var3309	131
var3310	161
var3311	267
var3312	148
var3313	241
var3314	166
var3315	168
var3316	210
var3317	239
var3318	262
var3319	105
var3320	269
var3321	471
var3322	126
var3323	118
var3324	125
var3325	94
var3326	156
var3327	128
var3328	197
var3329	144
var3330	169
var3331	150
var3332	159
var3333	220
var3334	129
var3335	111
var3336	149
var3337	228
var3338	242
var3339	119
var3340	369
var3341	221
var3342	180
var3343	323
var3344	297
var3345	170
var3346	97
var3347	125
var3348	165
var3349	259
var3350	211
var3351	212
var3352	185
var3353	145
var3354	130
var3355	208
var3356	210
var3357	237
var3358	154
var3359	183
var3360	141
var3361	75
var3362	117
var3363	174
var3364	192
var3365	139
var3366	184
var3367	193
var3368	83
var3369	99
var3370	122
var3371	57
var3372	247
var3373	204
var3374	245
var3375	172
var3376	250
var3377	112
var3378	227
var3379	322
var3380	120
var3381	124
var3382	122
var3383	184
var3384	224
var3385	148
var3386	139
var3387	166
var3388	276
var3389	200
var3390	127
var3391	126
var3392	107
var3393	85
var3394	223
var3395	126
var3396	199
var3397	83
var3398	263
var3399	82
var3400	310
var3401	152
var3402	160
var3403	254
var3404	175
var3405	432
var3406	255
var3407	197
var3408	236
var3409	138
var3410	177
var3411	253
var3412	180
var3413	258
var3414	164
var3415	99
var3416	239
var3417	202
var3418	191
var3419	153
var3420	242
var3421	87
var3422	204
var3423	145
var3424	131
var3425	262
var3426	134
var3427	146
var3428	84
var3429	243
var3430	252
var3431	87
var3432	273
var3433	129
var3434	26
var3435	113
var3436	229
var3437	173
var3438	183
var3439	132
var3440	237
var3441	330
var3442	280
var3443	127
var3444	261
var3445	357
var3446	280
var3447	186
var3448	149
var3449	77
var3450	173
var3451	150
var3452	137
var3453	128
var3454	296
var3455	166
var3456	121
var3457	73
var3458	273
var3459	139
var3460	124
var3461	171
var3462	157
var3463	128
var3464	182
var3465	82
var3466	221
var3467	135
var3468	134
var3469	163
var3470	211
var3471	187
var3472	258
var3473	238
var3474	213
var3475	291
var3476	133
var3477	116
var3478	191
var3479	152
var3480	186
var3481	135
var3482	102
var3483	162
var3484	252
var3485	197
var3486	132
var3487	215
var3488	169
var3489	152
var3490	122
var3491	128
var3492	181
var3493	112
var3494	409
var3495	295
var3496	224
var3497	160
var3498	96
var3499	92
var3500	126
var3501	187
var3502	60
var3503	152
var3504	279
var3505	133
var3506	160
var3507	248
var3508	161
var3509	84
var3510	167
var3511	136
var3512	264
var3513	246
var3514	171
var3515	90
var3516	103
var3517	173
var3518	357
var3519	249
var3520	132
var3521	95
var3522	252
var3523	173
var3524	119
var3525	112
var3526	302
var3527	140
var3528	87
var3529	363
var3530	68
var3531	222
var3532	311
var3533	221
var3534	281
var3535	157
var3536	249
var3537	175
var3538	215
var3539	138
var3540	200
var3541	328
var3542	64
var3543	228
var3544	185
var3545	168
var3546	115
var3547	125
var3548	148
var3549	147
var3550	246
var3551	333
var3552	189
var3553	203
var3554	138
var3555	247
var3556	160
var3557	216
var3558	118
var3559	124
var3560	160
var3561	230
var3562	59
var3563	124
var3564	188
var3565	136
var3566	115
var3567	237
var3568	208
var3569	94
var3570	228
var3571	125
var3572	304
var3573	366
var3574	119
var3575	255
var3576	126
var3577	138
var3578	90
var3579	199
var3580	79
var3581	202
var3582	377
var3583	173
var3584	472
var3585	95
var3586	166
var3587	142
var3588	121
var3589	210
var3590	170
var3591	125
var3592	119
var3593	162
var3594	115
var3595	53
var3596	351
var3597	113
var3598	130
var3599	204
var3600	149
var3601	146
var3602	191
var3603	220
var3604	154
var3605	179
var3606	351
var3607	251
var3608	236
var3609	177
var3610	166
var3611	156
var3612	125
var3613	252
var3614	229
var3615	173
var3616	335
var3617	78
var3618	198
var3619	277
var3620	171
var3621	189
var3622	77
var3623	114
var3624	525
var3625	215
var3626	236
var3627	160
var3628	380
var3629	137
var3630	172
var3631	188
var3632	186
var3633	169
var3634	102
var3635	370
var3636	339
var3637	248
var3638	198
var3639	223
var3640	210
var3641	221
var3642	137
var3643	122
var3644	119
var3645	104
var3646	192
var3647	286
var3648	341
var3649	222
var3650	262
var3651	104
var3652	506
var3653	184
var3654	228
var3655	151
var3656	78
var3657	167
var3658	214
var3659	188
var3660	92
var3661	305
var3662	132
var3663	217
var3664	263
var3665	223
var3666	381
var3667	227
var3668	192
var3669	260
var3670	121
var3671	139
var3672	318
var3673	118
var3674	217
var3675	137
var3676	225
var3677	231
var3678	295
var3679	192
var3680	180
var3681	234
var3682	98
var3683	166
var3684	223
var3685	103
var3686	222
var3687	465
var3688	115
var3689	108
var3690	146
var3691	227
var3692	176
var3693	79
var3694	223
var3695	119
var3696	138
var3697	102
var3698	194
var3699	101
var3700	126
var3701	121
var3702	180
var3703	164
var3704	161
var3705	285
var3706	190
var3707	198
var3708	158
var3709	309
var3710	111
var3711	137
var3712	412
var3713	154
var3714	245
var3715	135
var3716	192
var3717	131
var3718	132
var3719	238
var3720	135
var3721	69
var3722	125
var3723	129
var3724	158
var3725	272
var3726	215
var3727	92
var3728	224
var3729	159
var3730	145
var3731	105
var3732	159
var3733	157
var3734	139
var3735	98
var3736	111
var3737	290
var3738	339
var3739	109
var3740	83
var3741	172
var3742	222
var3743	80
var3744	142
var3745	157
var3746	401
var3747	253
var3748	275
var3749	265
var3750	133
var3751	86
var3752	133
var3753	176
var3754	297
var3755	100
var3756	206
var3757	110
var3758	112
var3759	186
var3760	110
var3761	71
var3762	237
var3763	75
var3764	94
var3765	68
var3766	160
var3767	79
var3768	76
var3769	134
var3770	192
var3771	7894
var3772	208
var3773	99
var3774	109
var3775	164
var3776	91
var3777	200
var3778	182
var3779	126
var3780	246
var3781	207
var3782	160
var3783	118
var3784	108
var3785	299
var3786	135
var3787	72
var3788	101
var3789	95
var3790	248
var3791	132
var3792	312
var3793	143
var3794	113
var3795	432
var3796	125
var3797	310
var3798	133
var3799	250
var3800	192
var3801	222
var3802	210
var3803	199
var3804	123
var3805	121
var3806	148
var3807	81
var3808	189
var3809	97
var3810	111
var3811	268
var3812	165
var3813	148
var3814	164
var3815	11142
var3816	196
var3817	284
var3818	97
var3819	129
var3820	220
var3821	81
var3822	195
var3823	152
var3824	252
var3825	226
var3826	235
var3827	298
var3828	115
var3829	428
var3830	214
var3831	270
var3832	163
var3833	210
var3834	159
var3835	80
var3836	72
var3837	188
var3838	169
var3839	74
var3840	216
var3841	141
var3842	105
var3843	154
var3844	299
var3845	99
var3846	208
var3847	206
var3848	11654
var3849	197
var3850	141
var3851	270
var3852	160
var3853	154
var3854	90
var3855	127
var3856	198
var3857	169
var3858	313
var3859	223
var3860	169
var3861	136
var3862	195
var3863	124
var3864	150
var3865	127
var3866	158
var3867	126
var3868	95
var3869	148
var3870	158
var3871	274
var3872	147
var3873	471
var3874	270
var3875	209
var3876	209
var3877	171
var3878	234
var3879	169
var3880	197
var3881	216
var3882	61
var3883	298
var3884	169
var3885	139
var3886	254
var3887	90
var3888	179
var3889	146
var3890	218
var3891	114
var3892	179
var3893	205
var3894	182
var3895	102
var3896	108
var3897	237
var3898	157
var3899	110
var3900	179
var3901	249
var3902	76
var3903	151
var3904	152
var3905	278
var3906	178
var3907	66
var3908	178
var3909	252
var3910	207
var3911	199
var3912	168
var3913	96
var3914	195
var3915	130
var3916	303
var3917	231
var3918	118
var3919	178
var3920	226
var3921	275
var3922	81
var3923	263
var3924	173
var3925	148
var3926	135
var3927	100
var3928	165
var3929	208
var3930	225
var3931	132
var3932	238
var3933	332
var3934	162
var3935	171
var3936	166
var3937	123
var3938	177
var3939	183
var3940	104
var3941	466
var3942	54
var3943	190
var3944	180
var3945	269
var3946	256
var3947	144
var3948	118
var3949	203
var3950	178
var3951	212
var3952	304
var3953	283
var3954	107
var3955	115
var3956	135
var3957	261
var3958	237
var3959	174
var3960	753
var3961	147
var3962	130
var3963	141
var3964	113
var3965	247
var3966	176
var3967	105
var3968	140
var3969	171
var3970	185
var3971	161
var3972	99
var3973	188
var3974	93
var3975	252
var3976	339
var3977	308
var3978	142
var3979	127
var3980	124
var3981	269
var3982	129
var3983	108
var3984	157
var3985	152
var3986	131
var3987	185
var3988	276
var3989	194
var3990	244
var3991	167
var3992	248
var3993	181
var3994	328
var3995	104
var3996	136
var3997	188
var3998	255
var3999	204
var4000	133
var4001	158
var4002	504
var4003	297
var4004	111
var4005	195
var4006	185
var4007	90
var4008	183
var4009	155
var4010	188
var4011	120
var4012	157
var4013	405
var4014	234
var4015	196
var4016	147
var4017	118
var4018	194
var4019	140
var4020	311
var4021	168
var4022	116
var4023	131
var4024	114
var4025	357
var4026	172
var4027	379
var4028	146
var4029	148
var4030	168
var4031	110
var4032	400
var4033	168
var4034	129
var4035	258
var4036	65
var4037	223
var4038	112
var4039	93
var4040	219
var4041	323
var4042	214
var4043	56
var4044	100
var4045	128
var4046	83
var4047	156
var4048	89
var4049	90
var4050	218
var4051	127
var4052	176
var4053	157
var4054	156
var4055	153
var4056	300
var4057	143
var4058	111
var4059	237
var4060	298
var4061	118
var4062	467
var4063	124
var4064	204
var4065	228
var4066	192
var4067	295
var4068	232
var4069	224
var4070	117
var4071	290
var4072	117
var4073	216
var4074	264
var4075	185
var4076	162
var4077	126
var4078	200
var4079	232
var4080	282
var4081	190
var4082	185
var4083	372
var4084	137
var4085	123
var4086	163
var4087	116
var4088	181
var4089	129
var4090	243
var4091	106
var4092	389
var4093	211
var4094	151
var4095	375
var4096	113
var4097	210
var4098	146
var4099	94
var4100	70
var4101	360
var4102	209
var4103	242
var4104	434
var4105	97
var4106	100
var4107	213
var4108	226
var4109	120
var4110	124
var4111	171
var4112	285
var4113	126
var4114	129
var4115	250
var4116	207
var4117	184
var4118	118
var4119	250
var4120	293
var4121	144
var4122	196
var4123	147
var4124	195
var4125	189
var4126	202
var4127	194
var4128	182
var4129	262
var4130	301
var4131	259
var4132	216
var4133	193
var4134	191
var4135	117
var4136	160
var4137	244
var4138	220
var4139	109
var4140	129
var4141	178
var4142	421
var4143	64
var4144	194
var4145	105
var4146	174
var4147	93
var4148	255
var4149	227
var4150	123
var4151	195
var4152	224
var4153	75
var4154	519
var4155	173
var4156	176
var4157	127
var4158	211
var4159	188
var4160	176
var4161	170
var4162	241
var4163	367
var4164	286
var4165	108
var4166	191
var4167	265
var4168	127
var4169	226
var4170	202
var4171	137
var4172	214
var4173	171
var4174	203
var4175	203
var4176	101
var4177	182
var4178	147
var4179	310
var4180	162
var4181	248
var4182	252
var4183	264
var4184	130
var4185	150
var4186	202
var4187	285
var4188	140
var4189	189
var4190	144
var4191	230
var4192	157
var4193	250
var4194	169
var4195	235
var4196	87
var4197	279
var4198	267
var4199	100
var4200	154
var4201	178
var4202	262
var4203	271
var4204	84
var4205	183
var4206	225
var4207	115
var4208	85
var4209	431
var4210	95
var4211	85
var4212	375
var4213	394
var4214	108
var4215	230
var4216	202
var4217	195
var4218	256
var4219	157
var4220	147
var4221	125
var4222	351
var4223	156
var4224	106
var4225	127
var4226	193
var4227	139
var4228	172
var4229	245
var4230	187
var4231	121
var4232	253
var4233	125
var4234	207
var4235	317
var4236	148
var4237	272
var4238	104
var4239	216
var4240	153
var4241	251
var4242	122
var4243	169
var4244	195
var4245	108
var4246	157
var4247	186
var4248	109
var4249	173
var4250	239
var4251	218
var4252	199
var4253	206
var4254	186
var4255	122
var4256	222
var4257	225
var4258	98
var4259	129
var4260	145
var4261	178
var4262	318
var4263	233
var4264	74
var4265	111
var4266	85
var4267	129
var4268	172
var4269	185
var4270	161
var4271	147
var4272	83
var4273	113
var4274	192
var4275	139
var4276	122
var4277	137
var4278	170
var4279	704
var4280	127
var4281	174
var4282	179
var4283	214
var4284	191
var4285	109
var4286	222
var4287	229
var4288	202
var4289	219
var4290	148
var4291	376
var4292	413
var4293	296
var4294	49
var4295	177
var4296	180
var4297	211
var4298	169
var4299	178
var4300	314
var4301	267
var4302	174
var4303	297
var4304	107
var4305	486
var4306	270
var4307	126
var4308	102
var4309	87
var4310	110
var4311	420
var4312	63
var4313	258
var4314	192
var4315	135
var4316	243
var4317	130
var4318	119
var4319	128
var4320	110
var4321	178
var4322	140
var4323	271
var4324	161
var4325	171
var4326	219
var4327	272
var4328	184
var4329	55
var4330	43
var4331	211
var4332	283
var4333	168
var4334	176
var4335	299
var4336	88
var4337	233
var4338	106
var4339	284
var4340	392
var4341	149
var4342	127
var4343	192
var4344	186
var4345	168
var4346	98
var4347	119
var4348	215
var4349	224
var4350	467
var4351	164
var4352	127
var4353	150
var4354	53
var4355	232
var4356	95
var4357	288
var4358	179
var4359	286
var4360	154
var4361	299
var4362	126
var4363	105
var4364	300
var4365	258
var4366	130
var4367	108
var4368	54
var4369	142
var4370	188
var4371	256
var4372	149
var4373	256
var4374	373
var4375	193
var4376	162
var4377	90
var4378	208
var4379	145
var4380	136
var4381	116
var4382	112
var4383	188
var4384	291
var4385	164
var4386	156
var4387	175
var4388	145
var4389	126
var4390	139
var4391	113
var4392	136
var4393	140
var4394	113
var4395	164
var4396	275
var4397	266
var4398	109
var4399	383
var4400	212
var4401	164
var4402	121
var4403	148
var4404	264
var4405	160
var4406	173
var4407	276
var4408	125
var4409	163
var4410	134
var4411	267
var4412	227
var4413	117
var4414	64
var4415	159
var4416	203
var4417	194
var4418	110
var4419	207
var4420	280
var4421	276
var4422	149
var4423	108
var4424	165
var4425	217
var4426	67
var4427	144
var4428	97
var4429	79
var4430	157
var4431	144
var4432	99
var4433	157
var4434	202
var4435	95
var4436	285
var4437	165
var4438	206
var4439	267
var4440	171
var4441	195
var4442	191
var4443	298
var4444	195
var4445	222
var4446	338
var4447	76
var4448	294
var4449	165
var4450	94
var4451	134
var4452	445
var4453	93
var4454	250
var4455	279
var4456	374
var4457	167
var4458	246
var4459	165
var4460	92
var4461	204
var4462	451
var4463	269
var4464	231
var4465	228
var4466	178
var4467	209
var4468	140
var4469	139
var4470	183
var4471	191
var4472	77
var4473	115
var4474	156
var4475	194
var4476	184
var4477	201
var4478	199
var4479	227
var4480	188
var4481	261
var4482	125
var4483	205
var4484	155
var4485	183
var4486	125
var4487	214
var4488	256
var4489	110
var4490	172
var4491	164
var4492	69
var4493	151
var4494	158
var4495	100
var4496	157
var4497	67
var4498	193
var4499	208
var4500	130
var4501	125
var4502	338
var4503	156
var4504	314
var4505	162
var4506	164
var4507	203
var4508	127
var4509	339
var4510	232
var4511	215
var4512	230
var4513	305
var4514	296
var4515	113
var4516	441
var4517	176
var4518	138
var4519	69
var4520	243
var4521	155
var4522	132
var4523	238
var4524	110
var4525	297
var4526	376
var4527	95
var4528	156
var4529	264
var4530	103
var4531	265
var4532	320
var4533	105
var4534	308
var4535	204
var4536	55
var4537	280
var4538	170
var4539	118
var4540	241
var4541	187
var4542	80
var4543	287
var4544	296
var4545	146
var4546	176
var4547	214
var4548	100
var4549	205
var4550	150
var4551	298
var4552	144
var4553	131
var4554	187
var4555	96
var4556	216
var4557	367
var4558	174
var4559	124
var4560	213
var4561	164
var4562	130
var4563	103
var4564	290
var4565	110
var4566	124
var4567	130
var4568	188
var4569	290
var4570	203
var4571	243
var4572	258
var4573	162
var4574	388
var4575	129
var4576	143
var4577	128
var4578	170
var4579	176
var4580	113
var4581	197
var4582	413
var4583	128
var4584	240
var4585	130
var4586	85
var4587	69
var4588	138
var4589	126
var4590	178
var4591	289
var4592	167
var4593	204
var4594	135
var4595	359
var4596	107
var4597	240
var4598	99
var4599	132
var4600	124
var4601	156
var4602	95
var4603	259
var4604	155
var4605	132
var4606	163
var4607	143
var4608	434
var4609	120
var4610	155
var4611	139
var4612	137
var4613	274
var4614	240
var4615	192
var4616	376
var4617	153
var4618	239
var4619	136
var4620	281
var4621	158
var4622	118
var4623	62
var4624	206
var4625	194
var4626	626
var4627	82
var4628	140
var4629	210
var4630	307
var4631	437
var4632	143
var4633	134
var4634	136
var4635	123
var4636	126
var4637	270
var4638	76
var4639	159
var4640	184
var4641	451
var4642	86
var4643	177
var4644	343
var4645	166
var4646	174
var4647	167
var4648	298
var4649	96
var4650	267
var4651	79
var4652	140
var4653	258
var4654	298
var4655	166
var4656	180
var4657	279
var4658	180
var4659	46
var4660	123
var4661	176
