	count
var2331	257
var2332	332
var2333	149
var2334	175
var2335	55
var2336	138
var2337	71
var2338	125
var2339	78
var2340	307
var2341	165
var2342	225
var2343	169
var2344	42
var2345	204
var2346	123
var2347	74
var2348	335
var2349	201
var2350	174
var2351	508
var2352	73
var2353	281
var2354	151
var2355	129
var2356	248
var2357	149
var2358	123
var2359	353
var2360	188
var2361	119
var2362	163
var2363	156
var2364	58
var2365	120
var2366	383
var2367	116
var2368	129
var2369	77
var2370	139
var2371	32
var2372	252
var2373	185
var2374	86
var2375	132
var2376	133
var2377	786
var2378	99
var2379	78
var2380	271
var2381	197
var2382	103
var2383	206
var2384	166
var2385	65
var2386	202
var2387	147
var2388	80
var2389	205
var2390	378
var2391	42
var2392	330
var2393	497
var2394	42
var2395	204
var2396	126
var2397	89
var2398	94
var2399	260
var2400	183
var2401	171
var2402	100
var2403	88
var2404	300
var2405	426
var2406	162
var2407	344
var2408	157
var2409	293
var2410	124
var2411	131
var2412	96
var2413	32
var2414	72
var2415	216
var2416	124
var2417	209
var2418	131
var2419	99
var2420	149
var2421	175
var2422	101
var2423	144
var2424	263
var2425	90
var2426	303
var2427	191
var2428	236
var2429	286
var2430	169
var2431	320
var2432	113
var2433	125
var2434	305
var2435	363
var2436	772
var2437	185
var2438	154
var2439	281
var2440	80
var2441	314
var2442	132
var2443	192
var2444	214
var2445	70
var2446	54
var2447	66
var2448	175
var2449	97
var2450	47
var2451	110
var2452	70
var2453	107
var2454	128
var2455	170
var2456	134
var2457	158
var2458	460
var2459	122
var2460	114
var2461	97
var2462	240
var2463	130
var2464	58
var2465	190
var2466	220
var2467	119
var2468	70
var2469	56
var2470	410
var2471	239
var2472	162
var2473	219
var2474	112
var2475	145
var2476	81
var2477	121
var2478	366
var2479	311
var2480	281
var2481	288
var2482	125
var2483	121
var2484	94
var2485	100
var2486	118
var2487	150
var2488	97
var2489	141
var2490	491
var2491	72
var2492	203
var2493	83
var2494	150
var2495	102
var2496	97
var2497	99
var2498	477
var2499	95
var2500	140
var2501	96
var2502	370
var2503	109
var2504	80
var2505	202
var2506	310
var2507	210
var2508	53
var2509	153
var2510	621
var2511	120
var2512	119
var2513	137
var2514	226
var2515	134
var2516	76
var2517	124
var2518	529
var2519	350
var2520	348
var2521	191
var2522	316
var2523	175
var2524	232
var2525	179
var2526	48
var2527	98
var2528	175
var2529	276
var2530	51
var2531	267
var2532	82
var2533	231
var2534	105
var2535	248
var2536	89
var2537	444
var2538	177
var2539	143
var2540	228
var2541	104
var2542	221
var2543	280
var2544	115
var2545	372
var2546	231
var2547	44
var2548	275
var2549	161
var2550	338
var2551	310
var2552	217
var2553	206
var2554	103
var2555	205
var2556	91
var2557	127
var2558	49
var2559	70
var2560	129
var2561	107
var2562	130
var2563	452
var2564	48
var2565	195
var2566	359
var2567	425
var2568	67
var2569	321
var2570	105
var2571	64
var2572	397
var2573	270
var2574	203
var2575	110
var2576	219
var2577	201
var2578	117
var2579	606
var2580	59
var2581	183
var2582	172
var2583	125
var2584	159
var2585	343
var2586	59
var2587	125
var2588	47
var2589	109
var2590	168
var2591	316
var2592	209
var2593	146
var2594	298
var2595	244
var2596	300
var2597	239
var2598	415
var2599	170
var2600	182
var2601	338
var2602	25
var2603	432
var2604	439
var2605	227
var2606	293
var2607	89
var2608	923
var2609	278
var2610	192
var2611	98
var2612	81
var2613	198
var2614	176
var2615	194
var2616	124
var2617	177
var2618	128
var2619	47
var2620	209
var2621	128
var2622	54
var2623	94
var2624	108
var2625	330
var2626	496
var2627	66
var2628	17
var2629	66
var2630	123
var2631	396
var2632	113
var2633	253
var2634	231
var2635	345
var2636	435
var2637	52
var2638	256
var2639	223
var2640	324
var2641	225
var2642	133
var2643	170
var2644	26
var2645	133
var2646	73
var2647	135
var2648	100
var2649	238
var2650	18
var2651	249
var2652	243
var2653	84
var2654	501
var2655	122
var2656	83
var2657	402
var2658	125
var2659	216
var2660	90
var2661	190
var2662	97
var2663	158
var2664	63
var2665	202
var2666	74
var2667	267
var2668	139
var2669	123
var2670	44
var2671	139
var2672	124
var2673	411
var2674	290
var2675	76
var2676	213
var2677	145
var2678	58
var2679	235
var2680	339
var2681	189
var2682	199
var2683	156
var2684	58
var2685	249
var2686	224
var2687	86
var2688	160
var2689	95
var2690	205
var2691	76
var2692	236
var2693	443
var2694	278
var2695	68
var2696	159
var2697	154
var2698	256
var2699	84
var2700	223
var2701	399
var2702	226
var2703	212
var2704	251
var2705	269
var2706	399
var2707	52
var2708	229
var2709	86
var2710	191
var2711	25
var2712	95
var2713	173
var2714	126
var2715	345
var2716	305
var2717	206
var2718	142
var2719	256
var2720	101
var2721	212
var2722	151
var2723	199
var2724	167
var2725	159
var2726	106
var2727	172
var2728	184
var2729	196
var2730	109
var2731	446
var2732	44
var2733	453
var2734	417
var2735	369
var2736	72
var2737	264
var2738	125
var2739	144
var2740	370
var2741	137
var2742	117
var2743	277
var2744	194
var2745	234
var2746	101
var2747	89
var2748	193
var2749	59
var2750	107
var2751	347
var2752	111
var2753	343
var2754	235
var2755	263
var2756	165
var2757	142
var2758	291
var2759	356
var2760	219
var2761	106
var2762	285
var2763	150
var2764	28
var2765	172
var2766	391
var2767	147
var2768	387
var2769	122
var2770	299
var2771	256
var2772	180
var2773	260
var2774	64
var2775	371
var2776	62
var2777	253
var2778	101
var2779	396
var2780	149
var2781	354
var2782	107
var2783	83
var2784	220
var2785	129
var2786	118
var2787	119
var2788	88
var2789	233
var2790	177
var2791	48
var2792	51
var2793	143
var2794	115
var2795	133
var2796	147
var2797	74
var2798	85
var2799	84
var2800	77
var2801	150
var2802	43
var2803	106
var2804	191
var2805	291
var2806	290
var2807	233
var2808	281
var2809	330
var2810	157
var2811	323
var2812	154
var2813	120
var2814	447
var2815	161
var2816	474
var2817	130
var2818	54
var2819	51
var2820	124
var2821	309
var2822	87
var2823	144
var2824	669
var2825	74
var2826	277
var2827	46
var2828	83
var2829	414
var2830	107
var2831	93
var2832	43
var2833	214
var2834	145
var2835	85
var2836	152
var2837	189
var2838	86
var2839	237
var2840	68
var2841	80
var2842	401
var2843	227
var2844	148
var2845	133
var2846	518
var2847	174
var2848	86
var2849	430
var2850	109
var2851	327
var2852	216
var2853	63
var2854	11
var2855	81
var2856	55
var2857	110
var2858	137
var2859	115
var2860	262
var2861	176
var2862	212
var2863	248
var2864	83
var2865	435
var2866	160
var2867	121
var2868	250
var2869	172
var2870	373
var2871	502
var2872	154
var2873	150
var2874	84
var2875	198
var2876	102
var2877	129
var2878	167
var2879	494
var2880	177
var2881	133
var2882	298
var2883	51
var2884	123
var2885	130
var2886	141
var2887	505
var2888	218
var2889	289
var2890	77
var2891	183
var2892	192
var2893	103
var2894	237
var2895	318
var2896	431
var2897	63
var2898	124
var2899	68
var2900	98
var2901	590
var2902	135
var2903	160
var2904	191
var2905	177
var2906	100
var2907	156
var2908	88
var2909	111
var2910	358
var2911	104
var2912	201
var2913	172
var2914	76
var2915	110
var2916	299
var2917	293
var2918	162
var2919	132
var2920	71
var2921	203
var2922	187
var2923	230
var2924	231
var2925	211
var2926	738
var2927	301
var2928	223
var2929	49
var2930	208
var2931	223
var2932	228
var2933	321
var2934	215
var2935	106
var2936	98
var2937	187
var2938	192
var2939	136
var2940	158
var2941	387
var2942	82
var2943	349
var2944	8
var2945	196
var2946	307
var2947	130
var2948	63
var2949	236
var2950	125
var2951	130
var2952	80
var2953	212
var2954	136
var2955	180
var2956	210
var2957	59
var2958	126
var2959	156
var2960	224
var2961	88
var2962	255
var2963	84
var2964	303
var2965	162
var2966	119
var2967	203
var2968	97
var2969	351
var2970	95
var2971	240
var2972	87
var2973	126
var2974	392
var2975	238
var2976	112
var2977	272
var2978	144
var2979	197
var2980	291
var2981	186
var2982	195
var2983	266
var2984	76
var2985	525
var2986	501
var2987	222
var2988	117
var2989	270
var2990	70
var2991	226
var2992	158
var2993	377
var2994	316
var2995	172
var2996	75
var2997	78
var2998	77
var2999	134
var3000	109
var3001	106
var3002	150
var3003	80
var3004	107
var3005	226
var3006	39
var3007	89
var3008	73
var3009	196
var3010	144
var3011	127
var3012	352
var3013	85
var3014	299
var3015	303
var3016	226
var3017	601
var3018	63
var3019	108
var3020	88
var3021	49
var3022	194
var3023	155
var3024	73
var3025	134
var3026	78
var3027	130
var3028	214
var3029	132
var3030	221
var3031	156
var3032	118
var3033	393
var3034	289
var3035	102
var3036	295
var3037	196
var3038	109
var3039	61
var3040	141
var3041	375
var3042	87
var3043	62
var3044	225
var3045	202
var3046	130
var3047	322
var3048	92
var3049	257
var3050	14
var3051	124
var3052	79
var3053	351
var3054	542
var3055	97
var3056	366
var3057	178
var3058	14
var3059	466
var3060	333
var3061	117
var3062	141
var3063	114
var3064	153
var3065	410
var3066	209
var3067	142
var3068	106
var3069	139
var3070	32
var3071	358
var3072	289
var3073	80
var3074	341
var3075	137
var3076	380
var3077	116
var3078	306
var3079	193
var3080	99
var3081	235
var3082	192
var3083	124
var3084	150
var3085	377
var3086	245
var3087	170
var3088	88
var3089	151
var3090	132
var3091	219
var3092	140
var3093	228
var3094	106
var3095	112
var3096	96
var3097	130
var3098	254
var3099	40
var3100	214
var3101	35
var3102	286
var3103	129
var3104	317
var3105	56
var3106	77
var3107	135
var3108	259
var3109	129
var3110	47
var3111	63
var3112	223
var3113	148
var3114	140
var3115	526
var3116	41
var3117	187
var3118	300
var3119	304
var3120	25
var3121	62
var3122	61
var3123	196
var3124	270
var3125	157
var3126	150
var3127	469
var3128	59
var3129	256
var3130	115
var3131	315
var3132	466
var3133	394
var3134	214
var3135	139
var3136	127
var3137	393
var3138	283
var3139	62
var3140	434
var3141	185
var3142	104
var3143	173
var3144	40
var3145	112
var3146	69
var3147	322
var3148	221
var3149	99
var3150	146
var3151	306
var3152	111
var3153	221
var3154	121
var3155	105
var3156	260
var3157	56
var3158	226
var3159	97
var3160	178
var3161	49
var3162	124
var3163	191
var3164	309
var3165	250
var3166	83
var3167	230
var3168	142
var3169	142
var3170	135
var3171	84
var3172	113
var3173	146
var3174	207
var3175	428
var3176	109
var3177	531
var3178	411
var3179	56
var3180	142
var3181	86
var3182	84
var3183	39
var3184	180
var3185	119
var3186	95
var3187	96
var3188	220
var3189	194
var3190	84
var3191	120
var3192	214
var3193	182
var3194	154
var3195	85
var3196	102
var3197	209
var3198	207
var3199	325
var3200	51
var3201	328
var3202	235
var3203	48
var3204	41
var3205	200
var3206	168
var3207	71
var3208	138
var3209	190
var3210	137
var3211	489
var3212	357
var3213	132
var3214	94
var3215	274
var3216	398
var3217	206
var3218	109
var3219	136
var3220	221
var3221	334
var3222	163
var3223	727
var3224	305
var3225	240
var3226	105
var3227	300
var3228	179
var3229	220
var3230	146
var3231	382
var3232	156
var3233	370
var3234	341
var3235	143
var3236	309
var3237	285
var3238	410
var3239	119
var3240	63
var3241	165
var3242	71
var3243	329
var3244	125
var3245	175
var3246	132
var3247	82
var3248	145
var3249	173
var3250	180
var3251	67
var3252	384
var3253	159
var3254	275
var3255	66
var3256	70
var3257	197
var3258	86
var3259	148
var3260	93
var3261	127
var3262	128
var3263	124
var3264	105
var3265	95
var3266	239
var3267	176
var3268	286
var3269	262
var3270	121
var3271	346
var3272	185
var3273	457
var3274	164
var3275	424
var3276	103
var3277	75
var3278	61
var3279	295
var3280	447
var3281	83
var3282	183
var3283	163
var3284	36
var3285	132
var3286	436
var3287	255
var3288	135
var3289	285
var3290	78
var3291	235
var3292	127
var3293	220
var3294	140
var3295	173
var3296	286
var3297	221
var3298	170
var3299	320
var3300	69
var3301	165
var3302	304
var3303	183
var3304	149
var3305	162
var3306	246
var3307	146
var3308	69
var3309	332
var3310	216
var3311	243
var3312	173
var3313	473
var3314	192
var3315	152
var3316	158
var3317	323
var3318	221
var3319	129
var3320	212
var3321	609
var3322	143
var3323	90
var3324	156
var3325	339
var3326	150
var3327	205
var3328	72
var3329	298
var3330	183
var3331	59
var3332	235
var3333	156
var3334	132
var3335	76
var3336	33
var3337	179
var3338	184
var3339	174
var3340	737
var3341	187
var3342	220
var3343	405
var3344	230
var3345	150
var3346	63
var3347	205
var3348	64
var3349	352
var3350	77
var3351	271
var3352	149
var3353	135
var3354	127
var3355	562
var3356	346
var3357	434
var3358	149
var3359	430
var3360	287
var3361	41
var3362	124
var3363	542
var3364	404
var3365	123
var3366	128
var3367	254
var3368	6
var3369	158
var3370	141
var3371	26
var3372	282
var3373	304
var3374	308
var3375	258
var3376	482
var3377	69
var3378	264
var3379	165
var3380	260
var3381	94
var3382	119
var3383	324
var3384	570
var3385	114
var3386	154
var3387	26
var3388	277
var3389	208
var3390	209
var3391	93
var3392	173
var3393	105
var3394	155
var3395	86
var3396	252
var3397	87
var3398	270
var3399	63
var3400	335
var3401	302
var3402	111
var3403	232
var3404	248
var3405	273
var3406	277
var3407	153
var3408	145
var3409	127
var3410	223
var3411	215
var3412	100
var3413	263
var3414	160
var3415	86
var3416	436
var3417	141
var3418	36
var3419	64
var3420	161
var3421	59
var3422	116
var3423	316
var3424	171
var3425	321
var3426	51
var3427	81
var3428	98
var3429	48
var3430	233
var3431	101
var3432	184
var3433	116
var3434	39
var3435	133
var3436	52
var3437	166
var3438	282
var3439	48
var3440	205
var3441	735
var3442	295
var3443	292
var3444	95
var3445	289
var3446	276
var3447	184
var3448	89
var3449	145
var3450	187
var3451	86
var3452	183
var3453	75
var3454	195
var3455	314
var3456	89
var3457	43
var3458	208
var3459	67
var3460	87
var3461	79
var3462	110
var3463	68
var3464	96
var3465	130
var3466	116
var3467	226
var3468	120
var3469	305
var3470	318
var3471	248
var3472	227
var3473	279
var3474	151
var3475	358
var3476	35
var3477	157
var3478	218
var3479	197
var3480	115
var3481	131
var3482	28
var3483	351
var3484	300
var3485	144
var3486	118
var3487	151
var3488	137
var3489	175
var3490	21
var3491	92
var3492	153
var3493	240
var3494	485
var3495	296
var3496	225
var3497	138
var3498	74
var3499	74
var3500	125
var3501	216
var3502	23
var3503	67
var3504	201
var3505	107
var3506	55
var3507	254
var3508	156
var3509	153
var3510	218
var3511	192
var3512	360
var3513	79
var3514	231
var3515	141
var3516	167
var3517	72
var3518	377
var3519	277
var3520	172
var3521	50
var3522	355
var3523	222
var3524	50
var3525	135
var3526	423
var3527	40
var3528	111
var3529	359
var3530	68
var3531	197
var3532	374
var3533	343
var3534	251
var3535	131
var3536	337
var3537	94
var3538	131
var3539	87
var3540	344
var3541	383
var3542	64
var3543	308
var3544	126
var3545	114
var3546	106
var3547	231
var3548	133
var3549	50
var3550	156
var3551	86
var3552	330
var3553	170
var3554	166
var3555	228
var3556	188
var3557	53
var3558	91
var3559	55
var3560	101
var3561	288
var3562	99
var3563	139
var3564	269
var3565	171
var3566	179
var3567	264
var3568	338
var3569	144
var3570	192
var3571	55
var3572	333
var3573	357
var3574	110
var3575	327
var3576	86
var3577	132
var3578	67
var3579	374
var3580	48
var3581	100
var3582	663
var3583	54
var3584	484
var3585	80
var3586	109
var3587	115
var3588	127
var3589	355
var3590	112
var3591	92
var3592	262
var3593	192
var3594	72
var3595	20
var3596	375
var3597	118
var3598	129
var3599	162
var3600	136
var3601	116
var3602	137
var3603	203
var3604	100
var3605	125
var3606	268
var3607	500
var3608	254
var3609	138
var3610	147
var3611	127
var3612	130
var3613	291
var3614	368
var3615	134
var3616	145
var3617	103
var3618	164
var3619	572
var3620	167
var3621	348
var3622	69
var3623	41
var3624	1092
var3625	358
var3626	221
var3627	275
var3628	394
var3629	141
var3630	153
var3631	124
var3632	213
var3633	138
var3634	110
var3635	308
var3636	365
var3637	194
var3638	235
var3639	241
var3640	174
var3641	80
var3642	36
var3643	129
var3644	86
var3645	99
var3646	145
var3647	306
var3648	294
var3649	381
var3650	423
var3651	28
var3652	327
var3653	120
var3654	207
var3655	354
var3656	104
var3657	153
var3658	120
var3659	296
var3660	132
var3661	128
var3662	122
var3663	130
var3664	473
var3665	288
var3666	281
var3667	230
var3668	141
var3669	213
var3670	98
var3671	137
var3672	317
var3673	159
var3674	81
var3675	77
var3676	428
var3677	211
var3678	301
var3679	167
var3680	244
var3681	219
var3682	47
var3683	35
var3684	47
var3685	111
var3686	426
var3687	447
var3688	68
var3689	96
var3690	67
var3691	278
var3692	124
var3693	50
var3694	185
var3695	11
var3696	260
var3697	179
var3698	260
var3699	71
var3700	81
var3701	59
var3702	126
var3703	453
var3704	104
var3705	230
var3706	68
var3707	402
var3708	202
var3709	182
var3710	170
var3711	130
var3712	266
var3713	174
var3714	252
var3715	82
var3716	141
var3717	114
var3718	41
var3719	88
var3720	254
var3721	24
var3722	96
var3723	119
var3724	193
var3725	287
var3726	106
var3727	130
var3728	174
var3729	204
var3730	276
var3731	100
var3732	147
var3733	102
var3734	201
var3735	171
var3736	157
var3737	113
var3738	210
var3739	117
var3740	48
var3741	162
var3742	348
var3743	37
var3744	60
var3745	138
var3746	422
var3747	247
var3748	78
var3749	403
var3750	104
var3751	23
var3752	32
var3753	214
var3754	268
var3755	52
var3756	231
var3757	75
var3758	156
var3759	259
var3760	142
var3761	29
var3762	342
var3763	156
var3764	172
var3765	33
var3766	78
var3767	47
var3768	77
var3769	112
var3770	215
var3771	231
var3772	235
var3773	198
var3774	143
var3775	225
var3776	107
var3777	138
var3778	436
var3779	131
var3780	184
var3781	276
var3782	160
var3783	403
var3784	220
var3785	181
var3786	164
var3787	122
var3788	106
var3789	188
var3790	371
var3791	98
var3792	196
var3793	120
var3794	138
var3795	413
var3796	169
var3797	177
var3798	150
var3799	370
var3800	136
var3801	139
var3802	194
var3803	145
var3804	164
var3805	58
var3806	220
var3807	98
var3808	294
var3809	114
var3810	54
var3811	222
var3812	103
var3813	333
var3814	114
var3815	242
var3816	281
var3817	418
var3818	72
var3819	126
var3820	357
var3821	77
var3822	95
var3823	116
var3824	54
var3825	155
var3826	101
var3827	225
var3828	80
var3829	110
var3830	262
var3831	166
var3832	446
var3833	154
var3834	292
var3835	49
var3836	40
var3837	326
var3838	105
var3839	73
var3840	153
var3841	108
var3842	40
var3843	214
var3844	147
var3845	110
var3846	324
var3847	281
var3848	381
var3849	305
var3850	98
var3851	152
var3852	128
var3853	119
var3854	150
var3855	88
var3856	133
var3857	151
var3858	401
var3859	264
var3860	109
var3861	127
var3862	259
var3863	75
var3864	228
var3865	129
var3866	43
var3867	150
var3868	39
var3869	160
var3870	218
var3871	171
var3872	290
var3873	404
var3874	380
var3875	222
var3876	209
var3877	116
var3878	242
var3879	287
var3880	183
var3881	369
var3882	85
var3883	288
var3884	144
var3885	141
var3886	204
var3887	60
var3888	108
var3889	274
var3890	145
var3891	75
var3892	385
var3893	417
var3894	147
var3895	94
var3896	111
var3897	221
var3898	175
var3899	85
var3900	277
var3901	156
var3902	66
var3903	144
var3904	175
var3905	474
var3906	226
var3907	366
var3908	110
var3909	239
var3910	302
var3911	260
var3912	110
var3913	108
var3914	144
var3915	157
var3916	172
var3917	435
var3918	125
var3919	208
var3920	142
var3921	232
var3922	34
var3923	217
var3924	168
var3925	126
var3926	73
var3927	45
var3928	234
var3929	174
var3930	173
var3931	115
var3932	181
var3933	473
var3934	252
var3935	58
var3936	113
var3937	145
var3938	185
var3939	490
var3940	147
var3941	447
var3942	61
var3943	418
var3944	72
var3945	527
var3946	391
var3947	48
var3948	71
var3949	119
var3950	214
var3951	305
var3952	170
var3953	384
var3954	44
var3955	170
var3956	181
var3957	380
var3958	127
var3959	158
var3960	687
var3961	8
var3962	141
var3963	69
var3964	60
var3965	433
var3966	233
var3967	111
var3968	215
var3969	350
var3970	69
var3971	166
var3972	4
var3973	251
var3974	197
var3975	382
var3976	505
var3977	342
var3978	122
var3979	102
var3980	162
var3981	199
var3982	117
var3983	123
var3984	133
var3985	263
var3986	52
var3987	321
var3988	233
var3989	373
var3990	66
var3991	259
var3992	24
var3993	265
var3994	577
var3995	91
var3996	63
var3997	128
var3998	226
var3999	288
var4000	63
var4001	87
var4002	1087
var4003	528
var4004	100
var4005	95
var4006	140
var4007	127
var4008	197
var4009	389
var4010	194
var4011	196
var4012	47
var4013	297
var4014	164
var4015	183
var4016	126
var4017	108
var4018	240
var4019	104
var4020	577
var4021	180
var4022	148
var4023	99
var4024	174
var4025	179
var4026	185
var4027	494
var4028	133
var4029	331
var4030	292
var4031	156
var4032	36
var4033	282
var4034	121
var4035	212
var4036	128
var4037	196
var4038	89
var4039	73
var4040	103
var4041	201
var4042	88
var4043	19
var4044	76
var4045	130
var4046	122
var4047	153
var4048	103
var4049	59
var4050	54
var4051	165
var4052	251
var4053	72
var4054	194
var4055	157
var4056	371
var4057	143
var4058	139
var4059	169
var4060	272
var4061	204
var4062	504
var4063	102
var4064	304
var4065	358
var4066	265
var4067	144
var4068	164
var4069	124
var4070	102
var4071	168
var4072	113
var4073	480
var4074	442
var4075	147
var4076	213
var4077	251
var4078	190
var4079	400
var4080	199
var4081	182
var4082	253
var4083	220
var4084	277
var4085	112
var4086	205
var4087	175
var4088	78
var4089	125
var4090	128
var4091	90
var4092	290
var4093	168
var4094	119
var4095	684
var4096	12
var4097	232
var4098	83
var4099	123
var4100	111
var4101	377
var4102	512
var4103	131
var4104	285
var4105	57
var4106	71
var4107	424
var4108	140
var4109	100
var4110	268
var4111	175
var4112	160
var4113	86
var4114	147
var4115	374
var4116	348
var4117	487
var4118	166
var4119	168
var4120	274
var4121	83
var4122	345
var4123	53
var4124	56
var4125	102
var4126	192
var4127	270
var4128	180
var4129	211
var4130	290
var4131	149
var4132	299
var4133	281
var4134	278
var4135	67
var4136	106
var4137	119
var4138	266
var4139	121
var4140	33
var4141	121
var4142	530
var4143	60
var4144	206
var4145	51
var4146	194
var4147	71
var4148	322
var4149	355
var4150	321
var4151	241
var4152	115
var4153	115
var4154	674
var4155	243
var4156	83
var4157	119
var4158	189
var4159	210
var4160	242
var4161	217
var4162	188
var4163	641
var4164	303
var4165	41
var4166	332
var4167	405
var4168	146
var4169	254
var4170	152
var4171	109
var4172	96
var4173	139
var4174	291
var4175	317
var4176	191
var4177	291
var4178	166
var4179	296
var4180	269
var4181	289
var4182	295
var4183	242
var4184	83
var4185	135
var4186	206
var4187	161
var4188	326
var4189	270
var4190	129
var4191	258
var4192	149
var4193	327
var4194	214
var4195	320
var4196	44
var4197	459
var4198	302
var4199	58
var4200	258
var4201	150
var4202	292
var4203	219
var4204	82
var4205	157
var4206	240
var4207	239
var4208	109
var4209	387
var4210	170
var4211	117
var4212	319
var4213	239
var4214	97
var4215	234
var4216	35
var4217	183
var4218	259
var4219	296
var4220	297
var4221	219
var4222	264
var4223	90
var4224	58
var4225	141
var4226	210
var4227	95
var4228	118
var4229	279
var4230	325
var4231	177
var4232	398
var4233	221
var4234	272
var4235	106
var4236	127
var4237	320
var4238	124
var4239	270
var4240	235
var4241	389
var4242	178
var4243	38
var4244	229
var4245	166
var4246	75
var4247	142
var4248	64
var4249	279
var4250	270
var4251	50
var4252	344
var4253	54
var4254	311
var4255	151
var4256	297
var4257	187
var4258	109
var4259	97
var4260	57
var4261	209
var4262	177
var4263	137
var4264	77
var4265	160
var4266	7
var4267	225
var4268	144
var4269	366
var4270	63
var4271	117
var4272	47
var4273	203
var4274	234
var4275	120
var4276	51
var4277	127
var4278	307
var4279	465
var4280	76
var4281	182
var4282	167
var4283	24
var4284	162
var4285	60
var4286	143
var4287	123
var4288	292
var4289	273
var4290	127
var4291	217
var4292	412
var4293	218
var4294	82
var4295	216
var4296	153
var4297	291
var4298	192
var4299	179
var4300	293
var4301	264
var4302	276
var4303	150
var4304	170
var4305	399
var4306	171
var4307	83
var4308	117
var4309	105
var4310	275
var4311	210
var4312	135
var4313	128
var4314	186
var4315	135
var4316	161
var4317	167
var4318	169
var4319	207
var4320	101
var4321	159
var4322	140
var4323	366
var4324	207
var4325	210
var4326	371
var4327	206
var4328	53
var4329	35
var4330	131
var4331	332
var4332	114
var4333	278
var4334	140
var4335	199
var4336	100
var4337	247
var4338	59
var4339	196
var4340	684
var4341	92
var4342	102
var4343	167
var4344	54
var4345	173
var4346	99
var4347	30
var4348	352
var4349	67
var4350	568
var4351	136
var4352	75
var4353	43
var4354	32
var4355	377
var4356	169
var4357	523
var4358	223
var4359	336
var4360	233
var4361	330
var4362	187
var4363	40
var4364	467
var4365	328
var4366	188
var4367	62
var4368	16
var4369	182
var4370	255
var4371	183
var4372	167
var4373	244
var4374	396
var4375	322
var4376	326
var4377	94
var4378	340
var4379	85
var4380	148
var4381	183
var4382	147
var4383	407
var4384	1005
var4385	253
var4386	221
var4387	153
var4388	103
var4389	129
var4390	65
var4391	175
var4392	144
var4393	55
var4394	175
var4395	110
var4396	309
var4397	133
var4398	147
var4399	454
var4400	197
var4401	148
var4402	130
var4403	128
var4404	288
var4405	128
var4406	262
var4407	235
var4408	73
var4409	240
var4410	85
var4411	195
var4412	189
var4413	264
var4414	84
var4415	162
var4416	83
var4417	119
var4418	64
var4419	141
var4420	216
var4421	265
var4422	211
var4423	104
var4424	86
var4425	153
var4426	67
var4427	123
var4428	93
var4429	74
var4430	236
var4431	86
var4432	91
var4433	142
var4434	329
var4435	184
var4436	211
var4437	87
var4438	203
var4439	169
var4440	160
var4441	156
var4442	77
var4443	429
var4444	259
var4445	97
var4446	326
var4447	38
var4448	322
var4449	145
var4450	63
var4451	77
var4452	388
var4453	70
var4454	258
var4455	621
var4456	935
var4457	196
var4458	381
var4459	108
var4460	55
var4461	142
var4462	263
var4463	146
var4464	214
var4465	212
var4466	71
var4467	157
var4468	103
var4469	261
var4470	93
var4471	55
var4472	120
var4473	18
var4474	176
var4475	207
var4476	136
var4477	400
var4478	133
var4479	138
var4480	265
var4481	175
var4482	120
var4483	171
var4484	160
var4485	276
var4486	112
var4487	99
var4488	99
var4489	135
var4490	251
var4491	110
var4492	17
var4493	122
var4494	194
var4495	130
var4496	25
var4497	92
var4498	266
var4499	183
var4500	200
var4501	96
var4502	409
var4503	60
var4504	220
var4505	207
var4506	274
var4507	129
var4508	29
var4509	344
var4510	381
var4511	186
var4512	114
var4513	565
var4514	287
var4515	152
var4516	534
var4517	154
var4518	83
var4519	128
var4520	299
var4521	98
var4522	51
var4523	321
var4524	104
var4525	254
var4526	526
var4527	111
var4528	147
var4529	233
var4530	94
var4531	286
var4532	404
var4533	62
var4534	735
var4535	139
var4536	69
var4537	154
var4538	262
var4539	114
var4540	257
var4541	209
var4542	148
var4543	823
var4544	570
var4545	126
var4546	69
var4547	135
var4548	146
var4549	125
var4550	200
var4551	514
var4552	86
var4553	47
var4554	98
var4555	122
var4556	251
var4557	297
var4558	65
var4559	162
var4560	405
var4561	75
var4562	57
var4563	60
var4564	138
var4565	90
var4566	143
var4567	113
var4568	235
var4569	180
var4570	144
var4571	272
var4572	230
var4573	199
var4574	592
var4575	189
var4576	256
var4577	55
var4578	157
var4579	138
var4580	89
var4581	336
var4582	427
var4583	26
var4584	199
var4585	104
var4586	151
var4587	102
var4588	153
var4589	153
var4590	189
var4591	68
var4592	173
var4593	282
var4594	115
var4595	255
var4596	150
var4597	293
var4598	115
var4599	151
var4600	110
var4601	177
var4602	68
var4603	284
var4604	378
var4605	92
var4606	285
var4607	119
var4608	124
var4609	48
var4610	241
var4611	172
var4612	83
var4613	389
var4614	112
var4615	241
var4616	393
var4617	172
var4618	97
var4619	98
var4620	375
var4621	131
var4622	210
var4623	31
var4624	98
var4625	82
var4626	671
var4627	147
var4628	230
var4629	265
var4630	305
var4631	459
var4632	221
var4633	125
var4634	122
var4635	169
var4636	158
var4637	385
var4638	69
var4639	230
var4640	135
var4641	340
var4642	93
var4643	216
var4644	324
var4645	271
var4646	138
var4647	208
var4648	310
var4649	185
var4650	410
var4651	43
var4652	74
var4653	34
var4654	187
var4655	219
var4656	152
var4657	427
var4658	174
var4659	28
var4660	150
var4661	266
var4662	123
