	count
var2332	187
var2333	151
var2334	81
var2335	396
var2336	101
var2337	270
var2338	98
var2339	223
var2340	210
var2341	229
var2342	164
var2343	182
var2344	273
var2345	473
var2346	259
var2347	192
var2348	139
var2349	173
var2350	323
var2351	239
var2352	199
var2353	141
var2354	118
var2355	151
var2356	155
var2357	308
var2358	268
var2359	109
var2360	112
var2361	278
var2362	128
var2363	125
var2364	150
var2365	290
var2366	186
var2367	85
var2368	150
var2369	139
var2370	88
var2371	329
var2372	317
var2373	97
var2374	152
var2375	171
var2376	273
var2377	350
var2378	109
var2379	318
var2380	200
var2381	180
var2382	251
var2383	134
var2384	161
var2385	241
var2386	197
var2387	295
var2388	96
var2389	124
var2390	117
var2391	119
var2392	278
var2393	297
var2394	206
var2395	134
var2396	278
var2397	178
var2398	210
var2399	87
var2400	239
var2401	145
var2402	123
var2403	141
var2404	207
var2405	296
var2406	221
var2407	142
var2408	284
var2409	118
var2410	197
var2411	228
var2412	118
var2413	286
var2414	188
var2415	173
var2416	291
var2417	209
var2418	163
var2419	234
var2420	81
var2421	192
var2422	287
var2423	152
var2424	301
var2425	125
var2426	159
var2427	82
var2428	197
var2429	277
var2430	136
var2431	221
var2432	211
var2433	177
var2434	174
var2435	119
var2436	262
var2437	242
var2438	173
var2439	175
var2440	186
var2441	151
var2442	200
var2443	122
var2444	176
var2445	180
var2446	198
var2447	120
var2448	290
var2449	186
var2450	258
var2451	180
var2452	134
var2453	90
var2454	217
var2455	240
var2456	190
var2457	170
var2458	108
var2459	176
var2460	121
var2461	318
var2462	139
var2463	277
var2464	258
var2465	277
var2466	145
var2467	86
var2468	138
var2469	205
var2470	203
var2471	107
var2472	218
var2473	89
var2474	150
var2475	281
var2476	70
var2477	250
var2478	127
var2479	155
var2480	372
var2481	156
var2482	117
var2483	248
var2484	296
var2485	225
var2486	114
var2487	285
var2488	163
var2489	138
var2490	220
var2491	161
var2492	169
var2493	167
var2494	188
var2495	135
var2496	70
var2497	482
var2498	186
var2499	185
var2500	278
var2501	133
var2502	187
var2503	187
var2504	110
var2505	158
var2506	125
var2507	417
var2508	213
var2509	190
var2510	124
var2511	250
var2512	224
var2513	298
var2514	149
var2515	146
var2516	60
var2517	441
var2518	231
var2519	95
var2520	164
var2521	154
var2522	279
var2523	189
var2524	221
var2525	194
var2526	140
var2527	156
var2528	419
var2529	330
var2530	65
var2531	345
var2532	184
var2533	386
var2534	200
var2535	235
var2536	176
var2537	388
var2538	153
var2539	120
var2540	305
var2541	135
var2542	238
var2543	337
var2544	170
var2545	248
var2546	160
var2547	198
var2548	245
var2549	138
var2550	227
var2551	131
var2552	205
var2553	92
var2554	142
var2555	267
var2556	241
var2557	105
var2558	87
var2559	190
var2560	240
var2561	237
var2562	156
var2563	149
var2564	149
var2565	104
var2566	85
var2567	110
var2568	397
var2569	143
var2570	228
var2571	109
var2572	111
var2573	149
var2574	196
var2575	120
var2576	91
var2577	158
var2578	128
var2579	212
var2580	205
var2581	292
var2582	281
var2583	211
var2584	167
var2585	192
var2586	132
var2587	227
var2588	464
var2589	238
var2590	159
var2591	158
var2592	128
var2593	285
var2594	276
var2595	204
var2596	414
var2597	164
var2598	250
var2599	118
var2600	156
var2601	146
var2602	200
var2603	138
var2604	217
var2605	197
var2606	212
var2607	253
var2608	195
var2609	206
var2610	160
var2611	256
var2612	109
var2613	269
var2614	338
var2615	210
var2616	98
var2617	384
var2618	200
var2619	98
var2620	160
var2621	362
var2622	221
var2623	106
var2624	144
var2625	215
var2626	196
var2627	194
var2628	172
var2629	235
var2630	116
var2631	190
var2632	186
var2633	283
var2634	216
var2635	168
var2636	274
var2637	93
var2638	196
var2639	110
var2640	269
var2641	240
var2642	209
var2643	273
var2644	286
var2645	129
var2646	222
var2647	421
var2648	186
var2649	270
var2650	333
var2651	158
var2652	152
var2653	322
var2654	173
var2655	265
var2656	159
var2657	346
var2658	340
var2659	125
var2660	341
var2661	158
var2662	132
var2663	346
var2664	250
var2665	330
var2666	326
var2667	83
var2668	195
var2669	250
var2670	284
var2671	408
var2672	118
var2673	140
var2674	165
var2675	335
var2676	92
var2677	142
var2678	113
var2679	194
var2680	321
var2681	278
var2682	171
var2683	262
var2684	177
var2685	322
var2686	416
var2687	88
var2688	294
var2689	236
var2690	175
var2691	232
var2692	253
var2693	146
var2694	273
var2695	215
var2696	94
var2697	131
var2698	183
var2699	206
var2700	245
var2701	167
var2702	348
var2703	250
var2704	109
var2705	230
var2706	200
var2707	125
var2708	165
var2709	128
var2710	225
var2711	296
var2712	184
var2713	129
var2714	189
var2715	397
var2716	370
var2717	82
var2718	343
var2719	168
var2720	183
var2721	118
var2722	91
var2723	182
var2724	68
var2725	230
var2726	139
var2727	258
var2728	95
var2729	162
var2730	260
var2731	243
var2732	224
var2733	218
var2734	329
var2735	159
var2736	200
var2737	324
var2738	187
var2739	229
var2740	232
var2741	147
var2742	131
var2743	192
var2744	286
var2745	186
var2746	237
var2747	210
var2748	400
var2749	232
var2750	219
var2751	107
var2752	191
var2753	120
var2754	419
var2755	160
var2756	234
var2757	349
var2758	194
var2759	68
var2760	123
var2761	131
var2762	184
var2763	168
var2764	116
var2765	324
var2766	190
var2767	259
var2768	205
var2769	268
var2770	134
var2771	110
var2772	204
var2773	220
var2774	264
var2775	150
var2776	212
var2777	257
var2778	207
var2779	289
var2780	133
var2781	169
var2782	160
var2783	197
var2784	141
var2785	223
var2786	348
var2787	212
var2788	180
var2789	225
var2790	207
var2791	70
var2792	161
var2793	105
var2794	286
var2795	211
var2796	188
var2797	237
var2798	290
var2799	125
var2800	158
var2801	267
var2802	167
var2803	213
var2804	114
var2805	136
var2806	138
var2807	112
var2808	177
var2809	257
var2810	167
var2811	151
var2812	167
var2813	306
var2814	124
var2815	205
var2816	172
var2817	212
var2818	151
var2819	283
var2820	158
var2821	108
var2822	100
var2823	260
var2824	94
var2825	112
var2826	59
var2827	125
var2828	143
var2829	137
var2830	298
var2831	328
var2832	171
var2833	199
var2834	253
var2835	202
var2836	39
var2837	154
var2838	139
var2839	241
var2840	135
var2841	244
var2842	290
var2843	234
var2844	364
var2845	99
var2846	237
var2847	99
var2848	120
var2849	166
var2850	173
var2851	272
var2852	237
var2853	240
var2854	197
var2855	160
var2856	193
var2857	199
var2858	172
var2859	175
var2860	128
var2861	191
var2862	148
var2863	187
var2864	275
var2865	417
var2866	247
var2867	195
var2868	161
var2869	175
var2870	307
var2871	150
var2872	128
var2873	134
var2874	231
var2875	164
var2876	148
var2877	277
var2878	170
var2879	108
var2880	127
var2881	126
var2882	194
var2883	504
var2884	207
var2885	309
var2886	289
var2887	252
var2888	426
var2889	139
var2890	150
var2891	149
var2892	253
var2893	144
var2894	110
var2895	113
var2896	181
var2897	301
var2898	231
var2899	95
var2900	172
var2901	250
var2902	235
var2903	117
var2904	144
var2905	263
var2906	244
var2907	192
var2908	160
var2909	279
var2910	135
var2911	349
var2912	287
var2913	132
var2914	250
var2915	218
var2916	165
var2917	242
var2918	154
var2919	180
var2920	225
var2921	101
var2922	333
var2923	206
var2924	209
var2925	284
var2926	149
var2927	218
var2928	228
var2929	173
var2930	166
var2931	239
var2932	153
var2933	264
var2934	483
var2935	91
var2936	211
var2937	166
var2938	168
var2939	113
var2940	141
var2941	174
var2942	198
var2943	127
var2944	173
var2945	214
var2946	173
var2947	222
var2948	174
var2949	196
var2950	214
var2951	269
var2952	208
var2953	59
var2954	103
var2955	253
var2956	289
var2957	149
var2958	148
var2959	319
var2960	108
var2961	299
var2962	311
var2963	206
var2964	154
var2965	214
var2966	517
var2967	164
var2968	142
var2969	144
var2970	320
var2971	326
var2972	96
var2973	292
var2974	239
var2975	309
var2976	180
var2977	236
var2978	114
var2979	162
var2980	512
var2981	143
var2982	106
var2983	254
var2984	148
var2985	256
var2986	113
var2987	263
var2988	573
var2989	100
var2990	173
var2991	201
var2992	119
var2993	137
var2994	222
var2995	626
var2996	65
var2997	206
var2998	128
var2999	477
var3000	190
var3001	124
var3002	199
var3003	105
var3004	150
var3005	113
var3006	97
var3007	352
var3008	92
var3009	213
var3010	165
var3011	122
var3012	125
var3013	225
var3014	113
var3015	325
var3016	241
var3017	100
var3018	157
var3019	294
var3020	201
var3021	209
var3022	162
var3023	97
var3024	193
var3025	207
var3026	197
var3027	253
var3028	105
var3029	187
var3030	170
var3031	99
var3032	140
var3033	74
var3034	234
var3035	85
var3036	142
var3037	152
var3038	114
var3039	119
var3040	100
var3041	266
var3042	167
var3043	318
var3044	259
var3045	263
var3046	158
var3047	255
var3048	172
var3049	182
var3050	253
var3051	172
var3052	248
var3053	154
var3054	130
var3055	265
var3056	105
var3057	190
var3058	156
var3059	210
var3060	179
var3061	176
var3062	131
var3063	457
var3064	178
var3065	251
var3066	173
var3067	159
var3068	205
var3069	125
var3070	142
var3071	185
var3072	267
var3073	335
var3074	184
var3075	134
var3076	241
var3077	151
var3078	177
var3079	154
var3080	120
var3081	147
var3082	195
var3083	147
var3084	268
var3085	277
var3086	137
var3087	253
var3088	202
var3089	230
var3090	126
var3091	137
var3092	103
var3093	178
var3094	111
var3095	122
var3096	376
var3097	193
var3098	223
var3099	210
var3100	132
var3101	126
var3102	138
var3103	259
var3104	140
var3105	159
var3106	229
var3107	207
var3108	331
var3109	303
var3110	72
var3111	189
var3112	73
var3113	162
var3114	162
var3115	202
var3116	183
var3117	88
var3118	179
var3119	180
var3120	87
var3121	89
var3122	137
var3123	137
var3124	184
var3125	177
var3126	182
var3127	171
var3128	444
var3129	99
var3130	387
var3131	238
var3132	142
var3133	257
var3134	196
var3135	193
var3136	82
var3137	314
var3138	149
var3139	224
var3140	149
var3141	125
var3142	231
var3143	245
var3144	392
var3145	148
var3146	158
var3147	115
var3148	125
var3149	179
var3150	92
var3151	379
var3152	243
var3153	158
var3154	226
var3155	109
var3156	215
var3157	180
var3158	101
var3159	138
var3160	95
var3161	166
var3162	206
var3163	126
var3164	137
var3165	355
var3166	386
var3167	227
var3168	128
var3169	84
var3170	99
var3171	93
var3172	143
var3173	306
var3174	170
var3175	169
var3176	323
var3177	220
var3178	114
var3179	177
var3180	340
var3181	272
var3182	190
var3183	160
var3184	116
var3185	91
var3186	126
var3187	93
var3188	185
var3189	312
var3190	212
var3191	206
var3192	136
var3193	126
var3194	154
var3195	187
var3196	235
var3197	165
var3198	162
var3199	178
var3200	221
var3201	176
var3202	350
var3203	235
var3204	320
var3205	152
var3206	125
var3207	221
var3208	127
var3209	200
var3210	164
var3211	213
var3212	330
var3213	58
var3214	231
var3215	136
var3216	193
var3217	218
var3218	99
var3219	240
var3220	121
var3221	457
var3222	276
var3223	143
var3224	86
var3225	289
var3226	222
var3227	166
var3228	306
var3229	106
var3230	151
var3231	285
var3232	319
var3233	231
var3234	185
var3235	162
var3236	292
var3237	134
var3238	191
var3239	96
var3240	221
var3241	133
var3242	266
var3243	243
var3244	149
var3245	123
var3246	187
var3247	172
var3248	99
var3249	380
var3250	275
var3251	282
var3252	159
var3253	150
var3254	255
var3255	268
var3256	149
var3257	157
var3258	311
var3259	93
var3260	149
var3261	211
var3262	252
var3263	248
var3264	397
var3265	257
var3266	116
var3267	131
var3268	130
var3269	105
var3270	259
var3271	127
var3272	265
var3273	118
var3274	90
var3275	142
var3276	113
var3277	184
var3278	94
var3279	382
var3280	130
var3281	174
var3282	102
var3283	291
var3284	145
var3285	338
var3286	270
var3287	176
var3288	118
var3289	264
var3290	211
var3291	292
var3292	301
var3293	214
var3294	376
var3295	203
var3296	257
var3297	214
var3298	237
var3299	148
var3300	220
var3301	289
var3302	108
var3303	267
var3304	279
var3305	206
var3306	216
var3307	335
var3308	130
var3309	217
var3310	127
var3311	164
var3312	334
var3313	154
var3314	127
var3315	450
var3316	259
var3317	155
var3318	213
var3319	116
var3320	154
var3321	284
var3322	149
var3323	177
var3324	152
var3325	112
var3326	237
var3327	179
var3328	111
var3329	178
var3330	182
var3331	182
var3332	144
var3333	111
var3334	183
var3335	200
var3336	182
var3337	219
var3338	192
var3339	116
var3340	182
var3341	199
var3342	187
var3343	141
var3344	241
var3345	131
var3346	332
var3347	153
var3348	133
var3349	228
var3350	309
var3351	178
var3352	144
var3353	239
var3354	193
var3355	137
var3356	254
var3357	155
var3358	147
var3359	160
var3360	178
var3361	171
var3362	192
var3363	171
var3364	191
var3365	233
var3366	198
var3367	243
var3368	119
var3369	210
var3370	164
var3371	138
var3372	292
var3373	196
var3374	141
var3375	247
var3376	158
var3377	52
var3378	296
var3379	229
var3380	196
var3381	178
var3382	233
var3383	261
var3384	340
var3385	441
var3386	227
var3387	195
var3388	225
var3389	251
var3390	176
var3391	123
var3392	273
var3393	130
var3394	200
var3395	146
var3396	88
var3397	161
var3398	124
var3399	216
var3400	115
var3401	165
var3402	132
var3403	227
var3404	172
var3405	108
var3406	309
var3407	196
var3408	189
var3409	403
var3410	109
var3411	219
var3412	243
var3413	269
var3414	268
var3415	335
var3416	197
var3417	252
var3418	149
var3419	131
var3420	102
var3421	192
var3422	202
var3423	228
var3424	157
var3425	226
var3426	141
var3427	185
var3428	297
var3429	198
var3430	201
var3431	385
var3432	108
var3433	311
var3434	156
var3435	130
var3436	117
var3437	185
var3438	180
var3439	173
var3440	140
var3441	163
var3442	109
var3443	278
var3444	247
var3445	233
var3446	166
var3447	199
var3448	221
var3449	302
var3450	316
var3451	241
var3452	135
var3453	174
var3454	148
var3455	168
var3456	121
var3457	199
var3458	108
var3459	239
var3460	198
var3461	216
var3462	254
var3463	211
var3464	274
var3465	136
var3466	114
var3467	309
var3468	322
var3469	127
var3470	238
var3471	286
var3472	140
var3473	126
var3474	131
var3475	354
var3476	275
var3477	181
var3478	216
var3479	213
var3480	225
var3481	104
var3482	226
var3483	178
var3484	273
var3485	170
var3486	202
var3487	328
var3488	215
var3489	72
var3490	161
var3491	136
var3492	76
var3493	108
var3494	82
var3495	132
var3496	372
var3497	187
var3498	229
var3499	250
var3500	143
var3501	140
var3502	205
var3503	208
var3504	204
var3505	82
var3506	140
var3507	174
var3508	251
var3509	228
var3510	164
var3511	271
var3512	223
var3513	123
var3514	229
var3515	135
var3516	156
var3517	179
var3518	277
var3519	222
var3520	241
var3521	239
var3522	135
var3523	166
var3524	109
var3525	202
var3526	241
var3527	274
var3528	210
var3529	203
var3530	86
var3531	246
var3532	237
var3533	251
var3534	176
var3535	270
var3536	223
var3537	223
var3538	283
var3539	449
var3540	272
var3541	308
var3542	131
var3543	117
var3544	207
var3545	208
var3546	159
var3547	292
var3548	209
var3549	210
var3550	137
var3551	191
var3552	136
var3553	257
var3554	398
var3555	144
var3556	237
var3557	103
var3558	147
var3559	218
var3560	98
var3561	284
var3562	299
var3563	146
var3564	208
var3565	128
var3566	81
var3567	100
var3568	230
var3569	258
var3570	101
var3571	237
var3572	244
var3573	117
var3574	147
var3575	238
var3576	167
var3577	144
var3578	187
var3579	123
var3580	152
var3581	197
var3582	248
var3583	143
var3584	329
var3585	178
var3586	128
var3587	234
var3588	192
var3589	112
var3590	100
var3591	164
var3592	293
var3593	164
var3594	255
var3595	161
var3596	217
var3597	470
var3598	130
var3599	193
var3600	163
var3601	68
var3602	134
var3603	130
var3604	172
var3605	181
var3606	298
var3607	211
var3608	166
var3609	130
var3610	70
var3611	169
var3612	181
var3613	101
var3614	95
var3615	548
var3616	111
var3617	77
var3618	155
var3619	177
var3620	145
var3621	261
var3622	138
var3623	122
var3624	186
var3625	175
var3626	90
var3627	176
var3628	193
var3629	185
var3630	176
var3631	242
var3632	272
var3633	104
var3634	159
var3635	465
var3636	309
var3637	172
var3638	133
var3639	210
var3640	151
var3641	265
var3642	134
var3643	251
var3644	133
var3645	240
var3646	136
var3647	129
var3648	142
var3649	198
var3650	140
var3651	285
var3652	301
var3653	125
var3654	368
var3655	149
var3656	231
var3657	271
var3658	130
var3659	405
var3660	131
var3661	179
var3662	188
var3663	162
var3664	246
var3665	220
var3666	106
var3667	321
var3668	176
var3669	218
var3670	202
var3671	246
var3672	210
var3673	141
var3674	232
var3675	198
var3676	194
var3677	249
var3678	113
var3679	285
var3680	130
var3681	145
var3682	86
var3683	134
var3684	535
var3685	85
var3686	122
var3687	148
var3688	162
var3689	80
var3690	307
var3691	160
var3692	129
var3693	167
var3694	131
var3695	191
var3696	120
var3697	109
var3698	141
var3699	214
var3700	212
var3701	164
var3702	177
var3703	136
var3704	115
var3705	290
var3706	129
var3707	165
var3708	217
var3709	151
var3710	148
var3711	164
var3712	239
var3713	180
var3714	165
var3715	141
var3716	201
var3717	155
var3718	105
var3719	276
var3720	136
var3721	108
var3722	191
var3723	220
var3724	292
var3725	168
var3726	207
var3727	152
var3728	197
var3729	111
var3730	176
var3731	143
var3732	137
var3733	304
var3734	139
var3735	186
var3736	253
var3737	340
var3738	120
var3739	188
var3740	181
var3741	126
var3742	241
var3743	294
var3744	149
var3745	234
var3746	137
var3747	142
var3748	126
var3749	339
var3750	209
var3751	162
var3752	277
var3753	236
var3754	196
var3755	102
var3756	167
var3757	256
var3758	137
var3759	224
var3760	130
var3761	167
var3762	114
var3763	278
var3764	198
var3765	229
var3766	269
var3767	116
var3768	187
var3769	236
var3770	343
var3771	224
var3772	109
var3773	263
var3774	126
var3775	223
var3776	212
var3777	275
var3778	138
var3779	152
var3780	99
var3781	170
var3782	103
var3783	506
var3784	145
var3785	114
var3786	275
var3787	120
var3788	182
var3789	251
var3790	128
var3791	102
var3792	399
var3793	146
var3794	86
var3795	126
var3796	276
var3797	143
var3798	173
var3799	230
var3800	213
var3801	235
var3802	81
var3803	181
var3804	84
var3805	281
var3806	291
var3807	162
var3808	208
var3809	433
var3810	214
var3811	131
var3812	201
var3813	264
var3814	249
var3815	199
var3816	126
var3817	125
var3818	106
var3819	194
var3820	152
var3821	212
var3822	121
var3823	273
var3824	305
var3825	114
var3826	427
var3827	298
var3828	265
var3829	283
var3830	143
var3831	171
var3832	292
var3833	148
var3834	148
var3835	108
var3836	270
var3837	111
var3838	280
var3839	128
var3840	153
var3841	198
var3842	114
var3843	68
var3844	119
var3845	290
var3846	232
var3847	179
var3848	78
var3849	260
var3850	157
var3851	147
var3852	190
var3853	82
var3854	97
var3855	260
var3856	151
var3857	131
var3858	213
var3859	130
var3860	106
var3861	305
var3862	178
var3863	402
var3864	171
var3865	216
var3866	161
var3867	142
var3868	189
var3869	122
var3870	121
var3871	128
var3872	170
var3873	192
var3874	147
var3875	242
var3876	131
var3877	294
var3878	91
var3879	133
var3880	269
var3881	134
var3882	200
var3883	139
var3884	282
var3885	146
var3886	144
var3887	298
var3888	170
var3889	86
var3890	179
var3891	348
var3892	132
var3893	199
var3894	152
var3895	295
var3896	90
var3897	225
var3898	105
var3899	127
var3900	324
var3901	201
var3902	154
var3903	176
var3904	154
var3905	127
var3906	233
var3907	280
var3908	337
var3909	206
var3910	87
var3911	477
var3912	263
var3913	74
var3914	82
var3915	136
var3916	250
var3917	124
var3918	310
var3919	153
var3920	107
var3921	115
var3922	126
var3923	228
var3924	411
var3925	212
var3926	306
var3927	156
var3928	221
var3929	118
var3930	313
var3931	382
var3932	71
var3933	265
var3934	199
var3935	136
var3936	277
var3937	237
var3938	261
var3939	138
var3940	142
var3941	125
var3942	201
var3943	177
var3944	165
var3945	169
var3946	218
var3947	139
var3948	113
var3949	244
var3950	169
var3951	175
var3952	159
var3953	117
var3954	149
var3955	105
var3956	133
var3957	232
var3958	110
var3959	174
var3960	193
var3961	181
var3962	171
var3963	212
var3964	110
var3965	378
var3966	251
var3967	164
var3968	165
var3969	297
var3970	237
var3971	343
var3972	188
var3973	203
var3974	253
var3975	231
var3976	329
var3977	188
var3978	146
var3979	245
var3980	143
var3981	68
var3982	113
var3983	467
var3984	98
var3985	113
var3986	184
var3987	223
var3988	204
var3989	227
var3990	196
var3991	269
var3992	236
var3993	93
var3994	155
var3995	258
var3996	249
var3997	129
var3998	178
var3999	144
var4000	180
var4001	399
var4002	196
var4003	201
var4004	161
var4005	175
var4006	85
var4007	274
var4008	103
var4009	148
var4010	434
var4011	133
var4012	178
var4013	324
var4014	173
var4015	216
var4016	167
var4017	252
var4018	158
var4019	63
var4020	148
var4021	265
var4022	228
var4023	197
var4024	314
var4025	139
var4026	208
var4027	168
var4028	153
var4029	252
var4030	205
var4031	231
var4032	215
var4033	113
var4034	191
var4035	139
var4036	182
var4037	204
var4038	233
var4039	424
var4040	135
var4041	162
var4042	211
var4043	169
var4044	181
var4045	117
var4046	128
var4047	90
var4048	195
var4049	113
var4050	280
var4051	94
var4052	161
var4053	382
var4054	139
var4055	145
var4056	74
var4057	144
var4058	155
var4059	79
var4060	170
var4061	160
var4062	134
var4063	219
var4064	53
var4065	363
var4066	268
var4067	171
var4068	206
var4069	253
var4070	274
var4071	275
var4072	327
var4073	130
var4074	260
var4075	135
var4076	151
var4077	159
var4078	200
var4079	167
var4080	87
var4081	105
var4082	92
var4083	133
var4084	211
var4085	155
var4086	229
var4087	165
var4088	286
var4089	430
var4090	164
var4091	313
var4092	274
var4093	262
var4094	150
var4095	54
var4096	163
var4097	109
var4098	298
var4099	187
var4100	243
var4101	193
var4102	137
var4103	206
var4104	193
var4105	110
var4106	234
var4107	178
var4108	266
var4109	142
var4110	197
var4111	145
var4112	201
var4113	332
var4114	113
var4115	224
var4116	193
var4117	304
var4118	288
var4119	166
var4120	162
var4121	162
var4122	99
var4123	107
var4124	81
var4125	169
var4126	193
var4127	76
var4128	126
var4129	410
var4130	236
var4131	167
var4132	138
var4133	106
var4134	214
var4135	97
var4136	150
var4137	253
var4138	305
var4139	203
var4140	231
var4141	229
var4142	213
var4143	163
var4144	204
var4145	195
var4146	334
var4147	193
var4148	148
var4149	182
var4150	208
var4151	108
var4152	127
var4153	132
var4154	166
var4155	174
var4156	215
var4157	146
var4158	126
var4159	163
var4160	210
var4161	266
var4162	243
var4163	262
var4164	197
var4165	264
var4166	158
var4167	229
var4168	213
var4169	111
var4170	328
var4171	126
var4172	251
var4173	142
var4174	189
var4175	251
var4176	68
var4177	298
var4178	357
var4179	154
var4180	281
var4181	137
var4182	142
var4183	131
var4184	197
var4185	153
var4186	225
var4187	108
var4188	124
var4189	187
var4190	146
var4191	162
var4192	200
var4193	123
var4194	116
var4195	193
var4196	210
var4197	201
var4198	279
var4199	148
var4200	152
var4201	94
var4202	210
var4203	107
var4204	268
var4205	199
var4206	155
var4207	189
var4208	251
var4209	225
var4210	280
var4211	139
var4212	124
var4213	169
var4214	49
var4215	162
var4216	176
var4217	169
var4218	190
var4219	102
var4220	214
var4221	387
var4222	262
var4223	119
var4224	231
var4225	233
var4226	117
var4227	261
var4228	184
var4229	98
var4230	103
var4231	168
var4232	159
var4233	353
var4234	208
var4235	305
var4236	95
var4237	258
var4238	220
var4239	126
var4240	127
var4241	111
var4242	178
var4243	108
var4244	178
var4245	90
var4246	80
var4247	120
var4248	146
var4249	192
var4250	101
var4251	131
var4252	404
var4253	147
var4254	326
var4255	162
var4256	203
var4257	113
var4258	248
var4259	256
var4260	210
var4261	383
var4262	91
var4263	357
var4264	287
var4265	404
var4266	166
var4267	70
var4268	185
var4269	68
var4270	198
var4271	184
var4272	132
var4273	263
var4274	155
var4275	119
var4276	343
var4277	156
var4278	203
var4279	98
var4280	177
var4281	263
var4282	179
var4283	128
var4284	321
var4285	113
var4286	153
var4287	379
var4288	185
var4289	174
var4290	266
var4291	275
var4292	269
var4293	147
var4294	337
var4295	219
var4296	296
var4297	142
var4298	163
var4299	450
var4300	165
var4301	207
var4302	78
var4303	251
var4304	85
var4305	157
var4306	149
var4307	122
var4308	328
var4309	448
var4310	87
var4311	239
var4312	203
var4313	164
var4314	168
var4315	128
var4316	163
var4317	58
var4318	202
var4319	126
var4320	294
var4321	146
var4322	294
var4323	112
var4324	70
var4325	147
var4326	127
var4327	154
var4328	235
var4329	146
var4330	482
var4331	167
var4332	226
var4333	254
var4334	143
var4335	171
var4336	222
var4337	187
var4338	254
var4339	274
var4340	189
var4341	56
var4342	378
var4343	155
var4344	318
var4345	146
var4346	252
var4347	222
var4348	240
var4349	259
var4350	104
var4351	150
var4352	224
var4353	224
var4354	109
var4355	144
var4356	293
var4357	204
var4358	139
var4359	153
var4360	111
var4361	172
var4362	166
var4363	136
var4364	170
var4365	134
var4366	119
var4367	133
var4368	290
var4369	149
var4370	186
var4371	61
var4372	150
var4373	99
var4374	229
var4375	134
var4376	205
var4377	205
var4378	221
var4379	216
var4380	182
var4381	365
var4382	121
var4383	172
var4384	134
var4385	184
var4386	113
var4387	257
var4388	231
var4389	212
var4390	254
var4391	246
var4392	127
var4393	91
var4394	160
var4395	151
var4396	119
var4397	165
var4398	144
var4399	168
var4400	216
var4401	129
var4402	531
var4403	278
var4404	242
var4405	126
var4406	110
var4407	212
var4408	314
var4409	158
var4410	303
var4411	95
var4412	162
var4413	249
var4414	231
var4415	253
var4416	92
var4417	218
var4418	185
var4419	159
var4420	232
var4421	72
var4422	158
var4423	167
var4424	308
var4425	230
var4426	111
var4427	186
var4428	222
var4429	144
var4430	234
var4431	127
var4432	95
var4433	130
var4434	129
var4435	104
var4436	272
var4437	167
var4438	497
var4439	214
var4440	174
var4441	172
var4442	125
var4443	100
var4444	156
var4445	215
var4446	135
var4447	197
var4448	251
var4449	152
var4450	159
var4451	261
var4452	147
var4453	416
var4454	104
var4455	227
var4456	286
var4457	137
var4458	210
var4459	231
var4460	446
var4461	160
var4462	240
var4463	174
var4464	138
var4465	54
var4466	284
var4467	181
var4468	152
var4469	176
var4470	207
var4471	87
var4472	95
var4473	163
var4474	172
var4475	272
var4476	364
var4477	164
var4478	99
var4479	170
var4480	77
var4481	131
var4482	204
var4483	129
var4484	192
var4485	182
var4486	389
var4487	168
var4488	303
var4489	156
var4490	182
var4491	194
var4492	172
var4493	359
var4494	181
var4495	176
var4496	261
var4497	229
var4498	223
var4499	328
var4500	162
var4501	257
var4502	252
var4503	206
var4504	160
var4505	168
var4506	350
var4507	181
var4508	170
var4509	188
var4510	170
var4511	431
var4512	213
var4513	222
var4514	197
var4515	92
var4516	198
var4517	332
var4518	141
var4519	193
var4520	198
var4521	408
var4522	123
var4523	154
var4524	197
var4525	210
var4526	168
var4527	185
var4528	115
var4529	227
var4530	224
var4531	150
var4532	240
var4533	266
var4534	232
var4535	300
var4536	151
var4537	179
var4538	223
var4539	255
var4540	323
var4541	123
var4542	226
var4543	159
var4544	79
var4545	85
var4546	106
var4547	215
var4548	121
var4549	437
var4550	114
var4551	220
var4552	579
var4553	164
var4554	147
var4555	184
var4556	202
var4557	259
var4558	214
var4559	101
var4560	309
var4561	141
var4562	105
var4563	94
var4564	239
var4565	135
var4566	167
var4567	169
var4568	258
var4569	201
var4570	110
var4571	355
var4572	284
var4573	84
var4574	146
var4575	116
var4576	212
var4577	160
var4578	310
var4579	233
var4580	255
var4581	209
var4582	146
var4583	170
var4584	185
var4585	194
var4586	220
var4587	220
var4588	155
var4589	346
var4590	196
var4591	151
var4592	98
var4593	104
var4594	191
var4595	201
var4596	199
var4597	270
var4598	182
var4599	175
var4600	215
var4601	363
var4602	89
var4603	255
var4604	439
var4605	159
var4606	119
var4607	154
var4608	141
var4609	137
var4610	122
var4611	139
var4612	160
var4613	253
var4614	120
var4615	164
var4616	353
var4617	313
var4618	164
var4619	143
var4620	116
var4621	265
var4622	261
var4623	77
var4624	169
var4625	152
var4626	505
var4627	145
var4628	122
var4629	195
var4630	186
var4631	111
var4632	192
var4633	226
var4634	165
var4635	142
var4636	293
var4637	251
var4638	117
var4639	177
var4640	156
var4641	259
var4642	178
var4643	100
var4644	240
var4645	158
var4646	207
var4647	158
var4648	125
var4649	155
var4650	214
var4651	193
var4652	157
var4653	107
var4654	133
var4655	224
var4656	135
var4657	110
var4658	137
var4659	116
var4660	165
var4661	140
var4662	163
var4663	174
