	count
var2325	324
var2326	90
var2327	77
var2328	166
var2329	88
var2330	23
var2331	166
var2332	20
var2333	26
var2334	71
var2335	68
var2336	163
var2337	145
var2338	111
var2339	199
var2340	53
var2341	69
var2342	61
var2343	207
var2344	205
var2345	263
var2346	82
var2347	60
var2348	151
var2349	1071
var2350	54
var2351	159
var2352	370
var2353	227
var2354	245
var2355	99
var2356	47
var2357	350
var2358	137
var2359	39
var2360	79
var2361	121
var2362	119
var2363	629
var2364	140
var2365	12
var2366	33
var2367	398
var2368	114
var2369	55
var2370	103
var2371	32
var2372	183
var2373	93
var2374	220
var2375	146
var2376	13
var2377	124
var2378	99
var2379	78
var2380	39
var2381	98
var2382	92
var2383	26
var2384	364
var2385	130
var2386	18
var2387	542
var2388	41
var2389	246
var2390	113
var2391	175
var2392	195
var2393	34
var2394	264
var2395	679
var2396	43
var2397	219
var2398	28
var2399	73
var2400	193
var2401	1395
var2402	69
var2403	360
var2404	125
var2405	20
var2406	89
var2407	56
var2408	80
var2409	306
var2410	72
var2411	272
var2412	174
var2413	313
var2414	105
var2415	1070
var2416	76
var2417	414
var2418	327
var2419	29
var2420	268
var2421	80
var2422	104
var2423	61
var2424	120
var2425	209
var2426	267
var2427	511
var2428	124
var2429	67
var2430	12
var2431	1094
var2432	519
var2433	43
var2434	380
var2435	315
var2436	161
var2437	6
var2438	692
var2439	1367
var2440	247
var2441	1247
var2442	39
var2443	16
var2444	207
var2445	209
var2446	594
var2447	32
var2448	283
var2449	736
var2450	209
var2451	324
var2452	248
var2453	319
var2454	8
var2455	53
var2456	68
var2457	187
var2458	380
var2459	16
var2460	142
var2461	78
var2462	172
var2463	40
var2464	65
var2465	26
var2466	111
var2467	19
var2468	262
var2469	38
var2470	59
var2471	132
var2472	90
var2473	74
var2474	82
var2475	57
var2476	235
var2477	240
var2478	66
var2479	72
var2480	376
var2481	257
var2482	525
var2483	86
var2484	97
var2485	132
var2486	134
var2487	236
var2488	184
var2489	74
var2490	741
var2491	58
var2492	133
var2493	335
var2494	120
var2495	294
var2496	205
var2497	168
var2498	425
var2499	310
var2500	27
var2501	236
var2502	247
var2503	16
var2504	30
var2505	48
var2506	642
var2507	184
var2508	23
var2509	150
var2510	132
var2511	3
var2512	31
var2513	204
var2514	92
var2515	54
var2516	589
var2517	48
var2518	383
var2519	211
var2520	144
var2521	122
var2522	32
var2523	71
var2524	391
var2525	27
var2526	40
var2527	140
var2528	62
var2529	46
var2530	682
var2531	135
var2532	25
var2533	174
var2534	151
var2535	75
var2536	42
var2537	311
var2538	177
var2539	120
var2540	61
var2541	10
var2542	498
var2543	87
var2544	852
var2545	64
var2546	172
var2547	48
var2548	444
var2549	295
var2550	323
var2551	116
var2552	38
var2553	244
var2554	87
var2555	127
var2556	13
var2557	43
var2558	237
var2559	129
var2560	232
var2561	110
var2562	382
var2563	327
var2564	142
var2565	574
var2566	103
var2567	167
var2568	280
var2569	349
var2570	253
var2571	32
var2572	272
var2573	93
var2574	14
var2575	52
var2576	710
var2577	31
var2578	110
var2579	152
var2580	284
var2581	604
var2582	1205
var2583	71
var2584	73
var2585	39
var2586	107
var2587	148
var2588	440
var2589	52
var2590	140
var2591	59
var2592	151
var2593	569
var2594	9
var2595	124
var2596	94
var2597	41
var2598	297
var2599	267
var2600	123
var2601	241
var2602	141
var2603	94
var2604	122
var2605	173
var2606	95
var2607	76
var2608	36
var2609	85
var2610	101
var2611	88
var2612	62
var2613	59
var2614	44
var2615	138
var2616	19
var2617	93
var2618	39
var2619	62
var2620	76
var2621	39
var2622	45
var2623	138
var2624	137
var2625	63
var2626	155
var2627	67
var2628	100
var2629	21
var2630	239
var2631	118
var2632	89
var2633	136
var2634	98
var2635	10
var2636	76
var2637	382
var2638	26
var2639	94
var2640	719
var2641	141
var2642	126
var2643	50
var2644	181
var2645	396
var2646	94
var2647	37
var2648	16
var2649	68
var2650	64
var2651	183
var2652	283
var2653	110
var2654	476
var2655	472
var2656	652
var2657	99
var2658	289
var2659	225
var2660	100
var2661	175
var2662	1121
var2663	31
var2664	186
var2665	163
var2666	33
var2667	451
var2668	290
var2669	71
var2670	235
var2671	64
var2672	83
var2673	117
var2674	234
var2675	73
var2676	143
var2677	395
var2678	27
var2679	184
var2680	40
var2681	270
var2682	131
var2683	76
var2684	14
var2685	170
var2686	349
var2687	137
var2688	102
var2689	323
var2690	38
var2691	136
var2692	52
var2693	20
var2694	421
var2695	86
var2696	47
var2697	110
var2698	292
var2699	73
var2700	292
var2701	126
var2702	62
var2703	348
var2704	54
var2705	93
var2706	275
var2707	69
var2708	66
var2709	46
var2710	369
var2711	213
var2712	11
var2713	86
var2714	152
var2715	95
var2716	251
var2717	238
var2718	138
var2719	123
var2720	266
var2721	158
var2722	334
var2723	186
var2724	98
var2725	229
var2726	7
var2727	180
var2728	100
var2729	112
var2730	11
var2731	17
var2732	301
var2733	209
var2734	162
var2735	72
var2736	708
var2737	266
var2738	76
var2739	383
var2740	255
var2741	37
var2742	123
var2743	183
var2744	78
var2745	149
var2746	84
var2747	91
var2748	119
var2749	117
var2750	281
var2751	59
var2752	132
var2753	167
var2754	400
var2755	15
var2756	81
var2757	593
var2758	446
var2759	59
var2760	1269
var2761	41
var2762	56
var2763	37
var2764	256
var2765	96
var2766	418
var2767	231
var2768	51
var2769	153
var2770	124
var2771	19
var2772	113
var2773	182
var2774	39
var2775	43
var2776	506
var2777	96
var2778	33
var2779	91
var2780	169
var2781	321
var2782	19
var2783	91
var2784	166
var2785	56
var2786	57
var2787	181
var2788	35
var2789	399
var2790	250
var2791	152
var2792	209
var2793	185
var2794	37
var2795	737
var2796	199
var2797	166
var2798	49
var2799	283
var2800	503
var2801	49
var2802	221
var2803	83
var2804	216
var2805	155
var2806	51
var2807	75
var2808	337
var2809	684
var2810	487
var2811	216
var2812	33
var2813	134
var2814	94
var2815	271
var2816	913
var2817	646
var2818	56
var2819	260
var2820	367
var2821	147
var2822	250
var2823	262
var2824	5
var2825	351
var2826	302
var2827	115
var2828	120
var2829	262
var2830	140
var2831	58
var2832	273
var2833	73
var2834	431
var2835	61
var2836	158
var2837	103
var2838	204
var2839	126
var2840	51
var2841	15
var2842	137
var2843	49
var2844	121
var2845	170
var2846	285
var2847	64
var2848	233
var2849	290
var2850	137
var2851	307
var2852	209
var2853	45
var2854	231
var2855	90
var2856	352
var2857	110
var2858	143
var2859	133
var2860	27
var2861	14
var2862	307
var2863	659
var2864	137
var2865	145
var2866	123
var2867	37
var2868	36
var2869	260
var2870	53
var2871	1314
var2872	327
var2873	185
var2874	52
var2875	41
var2876	206
var2877	334
var2878	117
var2879	76
var2880	268
var2881	7
var2882	119
var2883	40
var2884	480
var2885	336
var2886	69
var2887	259
var2888	376
var2889	92
var2890	70
var2891	47
var2892	28
var2893	127
var2894	229
var2895	50
var2896	10
var2897	120
var2898	211
var2899	44
var2900	16
var2901	285
var2902	104
var2903	1244
var2904	249
var2905	642
var2906	416
var2907	229
var2908	727
var2909	217
var2910	45
var2911	169
var2912	246
var2913	18
var2914	245
var2915	285
var2916	31
var2917	369
var2918	152
var2919	283
var2920	67
var2921	85
var2922	49
var2923	137
var2924	230
var2925	191
var2926	43
var2927	150
var2928	42
var2929	152
var2930	878
var2931	73
var2932	48
var2933	397
var2934	79
var2935	104
var2936	114
var2937	256
var2938	82
var2939	157
var2940	65
var2941	2
var2942	126
var2943	60
var2944	27
var2945	257
var2946	248
var2947	77
var2948	18
var2949	490
var2950	55
var2951	51
var2952	274
var2953	40
var2954	6
var2955	72
var2956	316
var2957	370
var2958	58
var2959	251
var2960	116
var2961	49
var2962	10
var2963	53
var2964	122
var2965	598
var2966	594
var2967	83
var2968	155
var2969	93
var2970	46
var2971	319
var2972	28
var2973	148
var2974	531
var2975	235
var2976	124
var2977	503
var2978	93
var2979	177
var2980	429
var2981	442
var2982	89
var2983	28
var2984	364
var2985	188
var2986	122
var2987	234
var2988	201
var2989	153
var2990	386
var2991	143
var2992	30
var2993	743
var2994	455
var2995	87
var2996	164
var2997	22
var2998	125
var2999	158
var3000	148
var3001	643
var3002	7
var3003	104
var3004	95
var3005	40
var3006	142
var3007	61
var3008	114
var3009	47
var3010	102
var3011	328
var3012	241
var3013	177
var3014	93
var3015	437
var3016	472
var3017	71
var3018	400
var3019	50
var3020	80
var3021	69
var3022	152
var3023	28
var3024	368
var3025	112
var3026	81
var3027	23
var3028	410
var3029	220
var3030	16
var3031	268
var3032	54
var3033	119
var3034	307
var3035	31
var3036	505
var3037	160
var3038	202
var3039	19
var3040	17
var3041	47
var3042	1105
var3043	24
var3044	252
var3045	37
var3046	158
var3047	65
var3048	46
var3049	66
var3050	124
var3051	26
var3052	150
var3053	459
var3054	20
var3055	101
var3056	474
var3057	22
var3058	126
var3059	201
var3060	209
var3061	386
var3062	34
var3063	67
var3064	43
var3065	160
var3066	166
var3067	63
var3068	125
var3069	411
var3070	364
var3071	96
var3072	28
var3073	54
var3074	47
var3075	127
var3076	236
var3077	36
var3078	175
var3079	165
var3080	122
var3081	85
var3082	39
var3083	95
var3084	175
var3085	66
var3086	69
var3087	483
var3088	47
var3089	137
var3090	47
var3091	100
var3092	204
var3093	196
var3094	185
var3095	631
var3096	449
var3097	169
var3098	72
var3099	82
var3100	456
var3101	89
var3102	152
var3103	122
var3104	103
var3105	103
var3106	105
var3107	892
var3108	97
var3109	173
var3110	5
var3111	146
var3113	78
var3114	685
var3115	152
var3116	11
var3117	171
var3118	74
var3119	101
var3120	57
var3121	79
var3122	352
var3123	317
var3124	12
var3125	217
var3126	53
var3127	18
var3128	148
var3129	143
var3130	475
var3131	420
var3132	66
var3133	243
var3134	45
var3135	319
var3136	657
var3137	20
var3138	83
var3139	197
var3140	68
var3141	219
var3142	62
var3143	12
var3144	41
var3145	560
var3146	729
var3147	106
var3148	240
var3149	353
var3150	174
var3151	366
var3152	324
var3153	22
var3154	110
var3155	375
var3156	186
var3157	194
var3158	7
var3159	77
var3160	89
var3161	65
var3162	252
var3163	209
var3164	85
var3165	331
var3166	174
var3167	212
var3168	26
var3169	192
var3170	46
var3171	661
var3172	62
var3173	57
var3174	56
var3175	106
var3176	219
var3177	313
var3178	321
var3179	29
var3180	176
var3181	310
var3182	116
var3183	89
var3184	171
var3185	214
var3186	61
var3187	471
var3188	257
var3189	129
var3190	384
var3191	457
var3192	194
var3193	334
var3194	21
var3195	15
var3196	49
var3197	73
var3198	225
var3199	352
var3200	43
var3201	106
var3202	519
var3203	22
var3204	11
var3205	558
var3206	320
var3207	11
var3208	121
var3209	233
var3210	83
var3211	143
var3212	73
var3213	422
var3214	57
var3215	57
var3216	30
var3217	82
var3218	26
var3219	34
var3220	215
var3221	147
var3222	64
var3223	222
var3224	396
var3225	45
var3226	55
var3227	42
var3228	76
var3229	37
var3230	81
var3231	905
var3232	51
var3233	24
var3234	104
var3235	43
var3236	817
var3237	94
var3238	179
var3239	58
var3240	84
var3241	91
var3242	143
var3243	252
var3244	514
var3245	123
var3246	235
var3247	44
var3248	125
var3249	142
var3250	189
var3251	281
var3252	137
var3253	48
var3254	439
var3255	292
var3256	575
var3257	87
var3258	126
var3259	454
var3260	116
var3261	43
var3262	154
var3263	134
var3264	490
var3265	487
var3266	111
var3267	449
var3268	387
var3269	324
var3270	132
var3271	39
var3272	112
var3273	162
var3274	757
var3275	155
var3276	753
var3277	287
var3278	39
var3279	153
var3280	74
var3281	100
var3282	12
var3283	61
var3284	69
var3285	269
var3286	171
var3287	62
var3288	475
var3289	121
var3290	61
var3291	185
var3292	92
var3293	422
var3294	153
var3295	159
var3296	15
var3297	213
var3298	287
var3299	82
var3300	67
var3301	436
var3302	438
var3303	98
var3304	20
var3305	60
var3306	326
var3307	171
var3308	54
var3309	268
var3310	107
var3311	38
var3312	34
var3313	223
var3314	86
var3315	274
var3316	476
var3317	44
var3318	42
var3319	92
var3320	70
var3321	73
var3322	114
var3323	685
var3324	97
var3325	46
var3326	101
var3327	808
var3328	154
var3329	137
var3330	83
var3331	120
var3332	71
var3333	40
var3334	21
var3335	261
var3336	311
var3337	124
var3338	99
var3339	191
var3340	322
var3341	128
var3342	84
var3343	129
var3344	338
var3345	434
var3346	234
var3347	112
var3348	128
var3349	57
var3350	59
var3351	488
var3352	217
var3353	450
var3354	214
var3355	728
var3356	199
var3357	206
var3358	331
var3359	30
var3360	917
var3361	447
var3362	139
var3363	524
var3364	89
var3365	617
var3366	44
var3367	312
var3368	152
var3369	40
var3370	571
var3371	281
var3372	169
var3373	35
var3374	331
var3375	191
var3376	45
var3377	24
var3378	163
var3379	178
var3380	233
var3381	21
var3382	30
var3383	208
var3384	1083
var3385	222
var3386	10
var3387	19
var3388	116
var3389	225
var3390	199
var3391	984
var3392	244
var3393	44
var3394	346
var3395	396
var3396	50
var3397	224
var3398	33
var3399	239
var3400	69
var3401	155
var3402	70
var3403	71
var3404	342
var3405	121
var3406	197
var3407	84
var3408	720
var3409	300
var3410	154
var3411	228
var3412	248
var3413	179
var3414	494
var3415	53
var3416	255
var3417	21
var3418	80
var3419	582
var3420	78
var3421	191
var3422	15
var3423	249
var3424	164
var3425	674
var3426	289
var3427	197
var3428	240
var3429	159
var3430	190
var3431	85
var3432	339
var3433	136
var3434	79
var3435	65
var3436	264
var3437	108
var3438	133
var3439	27
var3440	27
var3441	22
var3442	448
var3443	119
var3444	291
var3445	83
var3446	80
var3447	366
var3448	359
var3449	77
var3450	65
var3451	60
var3452	458
var3453	74
var3454	157
var3455	515
var3456	78
var3457	72
var3458	51
var3459	410
var3460	35
var3461	50
var3462	51
var3463	36
var3464	122
var3465	129
var3466	173
var3467	85
var3468	90
var3469	180
var3470	135
var3471	480
var3472	445
var3473	326
var3474	96
var3475	32
var3476	327
var3477	193
var3478	45
var3479	153
var3480	140
var3481	168
var3482	20
var3483	54
var3484	246
var3485	166
var3486	212
var3487	80
var3488	649
var3489	59
var3490	16
var3491	619
var3492	17
var3493	174
var3494	138
var3495	115
var3496	312
var3497	102
var3498	305
var3499	440
var3500	639
var3501	62
var3502	160
var3503	156
var3504	198
var3505	79
var3506	89
var3507	137
var3508	209
var3509	819
var3510	20
var3511	685
var3512	43
var3513	228
var3514	53
var3515	640
var3516	83
var3517	84
var3518	100
var3519	28
var3520	93
var3521	341
var3522	263
var3523	31
var3524	331
var3525	83
var3526	61
var3527	601
var3528	457
var3529	51
var3530	459
var3531	194
var3532	428
var3533	64
var3534	45
var3535	40
var3536	209
var3537	13
var3538	100
var3539	1464
var3540	521
var3541	91
var3542	22
var3543	16
var3544	111
var3545	238
var3546	236
var3547	44
var3548	177
var3549	149
var3550	32
var3551	97
var3552	513
var3553	143
var3554	106
var3555	652
var3556	41
var3557	428
var3558	39
var3559	15
var3560	182
var3561	53
var3562	68
var3563	194
var3564	1668
var3565	57
var3566	34
var3567	778
var3568	114
var3569	52
var3570	48
var3571	478
var3572	88
var3573	319
var3574	370
var3575	339
var3576	215
var3577	178
var3578	127
var3579	187
var3580	68
var3581	178
var3582	16
var3583	14
var3584	116
var3585	457
var3586	196
var3587	22
var3588	129
var3589	432
var3590	209
var3591	426
var3592	1695
var3593	120
var3594	730
var3595	17
var3596	254
var3597	28
var3598	226
var3599	673
var3600	71
var3601	940
var3602	139
var3603	154
var3604	25
var3605	219
var3606	101
var3607	278
var3608	92
var3609	63
var3610	47
var3611	58
var3612	274
var3613	691
var3614	24
var3615	303
var3616	241
var3617	69
var3618	39
var3619	104
var3620	323
var3621	20
var3622	85
var3623	239
var3624	302
var3625	32
var3626	19
var3627	276
var3628	191
var3629	1469
var3630	2562
var3631	213
var3632	17
var3633	207
var3634	80
var3635	33
var3636	34
var3637	275
var3638	398
var3639	128
var3640	42
var3641	8
var3642	163
var3643	323
var3644	49
var3645	71
var3646	963
var3647	214
var3648	171
var3649	58
var3650	22
var3651	178
var3652	100
var3653	161
var3654	109
var3655	42
var3656	9
var3657	39
var3658	763
var3659	20
var3660	69
var3661	41
var3662	153
var3663	105
var3664	146
var3665	236
var3666	53
var3667	178
var3668	7
var3669	52
var3670	444
var3671	702
var3672	52
var3673	1018
var3674	182
var3675	48
var3676	309
var3677	53
var3678	29
var3679	68
var3680	132
var3681	670
var3682	28
var3683	80
var3684	23
var3685	145
var3686	127
var3687	571
var3688	97
var3689	127
var3690	101
var3691	1912
var3692	115
var3693	159
var3694	1072
var3695	41
var3696	95
var3697	337
var3698	243
var3699	96
var3700	75
var3701	734
var3702	239
var3703	31
var3704	84
var3705	57
var3706	275
var3707	140
var3708	75
var3709	46
var3710	62
var3711	479
var3712	163
var3713	212
var3714	305
var3715	115
var3716	51
var3717	286
var3718	72
var3719	158
var3720	146
var3721	22
var3722	50
var3723	132
var3724	192
var3725	422
var3726	68
var3727	79
var3728	718
var3729	29
var3730	210
var3731	112
var3732	508
var3733	55
var3734	65
var3735	64
var3736	171
var3737	50
var3738	42
var3739	161
var3740	163
var3741	26
var3742	252
var3743	99
var3744	172
var3745	1024
var3746	49
var3747	30
var3748	174
var3749	332
var3750	337
var3751	3
var3752	436
var3753	31
var3754	70
var3755	251
var3756	46
var3757	49
var3758	53
var3759	324
var3760	197
var3761	39
var3762	261
var3763	118
var3764	432
var3765	31
var3766	176
var3767	158
var3768	26
var3769	77
var3770	181
var3771	76
var3772	441
var3773	21
var3774	47
var3775	34
var3776	481
var3777	170
var3778	98
var3779	64
var3780	611
var3781	27
var3782	80
var3783	7
var3784	320
var3785	39
var3786	102
var3787	78
var3788	148
var3789	77
var3790	330
var3791	72
var3792	90
var3793	120
var3794	22
var3795	80
var3796	40
var3797	156
var3798	165
var3799	82
var3800	36
var3801	1478
var3802	79
var3803	41
var3804	42
var3805	85
var3806	185
var3807	596
var3808	705
var3809	12
var3810	59
var3811	50
var3812	676
var3813	291
var3814	34
var3815	13
var3816	103
var3817	14
var3818	183
var3819	57
var3820	34
var3821	500
var3822	174
var3823	45
var3824	148
var3825	141
var3826	429
var3827	25
var3828	89
var3829	71
var3830	37
var3831	386
var3832	637
var3833	143
var3834	469
var3835	19
var3836	28
var3837	36
var3838	45
var3839	113
var3840	200
var3841	191
var3842	41
var3843	27
var3844	49
var3845	14
var3846	120
var3847	84
var3848	157
var3849	636
var3850	192
var3851	19
var3852	36
var3853	161
var3854	107
var3855	44
var3856	496
var3857	243
var3858	22
var3859	280
var3860	119
var3861	18
var3862	227
var3863	190
var3864	37
var3865	72
var3866	92
var3867	39
var3868	60
var3869	122
var3870	95
var3871	409
var3872	113
var3873	161
var3874	15
var3875	196
var3876	93
var3877	293
var3878	150
var3879	520
var3880	73
var3881	19
var3882	91
var3883	38
var3884	153
var3885	8
var3886	30
var3887	10
var3888	878
var3889	75
var3890	7
var3891	136
var3892	500
var3893	27
var3894	122
var3895	43
var3896	262
var3897	265
var3898	116
var3899	236
var3900	30
var3901	138
var3902	64
var3903	106
var3904	253
var3905	69
var3906	311
var3907	133
var3908	20
var3909	287
var3910	170
var3911	10
var3912	34
var3913	12
var3914	145
var3915	106
var3916	782
var3917	332
var3918	760
var3919	280
var3920	53
var3921	34
var3922	215
var3923	268
var3924	111
var3925	53
var3926	126
var3927	169
var3928	293
var3929	101
var3930	20
var3931	71
var3932	304
var3933	313
var3934	480
var3935	886
var3936	71
var3937	299
var3938	105
var3939	138
var3940	336
var3941	68
var3942	412
var3943	31
var3944	87
var3945	65
var3946	26
var3947	752
var3948	107
var3949	291
var3950	281
var3951	147
var3952	57
var3953	125
var3954	99
var3955	26
var3956	110
var3957	63
var3958	25
var3959	51
var3960	234
var3961	161
var3962	306
var3963	385
var3964	156
var3965	20
var3966	152
var3967	112
var3968	389
var3969	684
var3970	159
var3971	142
var3972	55
var3973	95
var3974	36
var3975	118
var3976	231
var3977	39
var3978	12
var3979	81
var3980	861
var3981	628
var3982	30
var3983	79
var3984	452
var3985	85
var3986	276
var3987	89
var3988	30
var3989	38
var3990	986
var3991	622
var3992	81
var3993	639
var3994	80
var3995	339
var3996	193
var3997	33
var3998	72
var3999	371
var4000	86
var4001	64
var4002	1906
var4003	53
var4004	682
var4005	81
var4006	10
var4007	98
var4008	78
var4009	275
var4010	120
var4011	14
var4012	255
var4013	329
var4014	16
var4015	26
var4016	62
var4017	293
var4018	67
var4019	51
var4020	143
var4021	127
var4022	70
var4023	278
var4024	33
var4025	92
var4026	948
var4027	313
var4028	19
var4029	39
var4030	169
var4031	115
var4032	172
var4033	284
var4034	18
var4035	175
var4036	71
var4037	277
var4038	35
var4039	61
var4040	51
var4041	209
var4042	24
var4043	483
var4044	224
var4045	178
var4046	127
var4047	369
var4048	36
var4049	12
var4050	70
var4051	12
var4052	61
var4053	20
var4054	535
var4055	175
var4056	115
var4057	205
var4058	78
var4059	44
var4060	74
var4061	49
var4062	59
var4063	99
var4064	108
var4065	206
var4066	104
var4067	42
var4068	108
var4069	307
var4070	205
var4071	54
var4072	82
var4073	31
var4074	530
var4075	14
var4076	72
var4077	385
var4078	9
var4079	42
var4080	139
var4081	84
var4082	78
var4083	225
var4084	7
var4085	165
var4086	44
var4087	713
var4088	17
var4089	123
var4090	209
var4091	946
var4092	74
var4093	241
var4094	665
var4095	1168
var4096	195
var4097	50
var4098	96
var4099	1191
var4100	115
var4101	394
var4102	289
var4103	139
var4104	76
var4105	283
var4106	190
var4107	83
var4108	316
var4109	163
var4110	303
var4111	163
var4112	103
var4113	1476
var4114	1154
var4115	697
var4116	19
var4117	562
var4118	39
var4119	12
var4120	31
var4121	504
var4122	408
var4123	87
var4124	121
var4125	29
var4126	179
var4127	97
var4128	117
var4129	195
var4130	96
var4131	139
var4132	389
var4133	246
var4134	294
var4135	580
var4136	36
var4137	23
var4138	4
var4139	90
var4140	39
var4141	73
var4142	82
var4143	260
var4144	366
var4145	21
var4146	69
var4147	213
var4148	68
var4149	109
var4150	175
var4151	176
var4152	122
var4153	46
var4154	11
var4155	335
var4156	59
var4157	302
var4158	186
var4159	44
var4160	457
var4161	88
var4162	96
var4163	427
var4164	34
var4165	144
var4166	249
var4167	335
var4168	181
var4169	51
var4170	99
var4171	80
var4172	275
var4173	79
var4174	401
var4175	8
var4176	49
var4177	54
var4178	107
var4179	112
var4180	58
var4181	76
var4182	74
var4183	18
var4184	198
var4185	674
var4186	49
var4187	252
var4188	43
var4189	162
var4190	135
var4191	98
var4192	158
var4193	251
var4194	184
var4195	23
var4196	240
var4197	138
var4198	197
var4199	9
var4200	60
var4201	376
var4202	46
var4203	134
var4204	192
var4205	82
var4206	134
var4207	67
var4208	194
var4209	98
var4210	80
var4211	60
var4212	107
var4213	105
var4214	299
var4215	289
var4216	686
var4217	32
var4218	1268
var4219	49
var4220	278
var4221	61
var4222	335
var4223	868
var4224	502
var4225	18
var4226	26
var4227	52
var4228	58
var4229	43
var4230	1411
var4231	515
var4232	377
var4233	86
var4234	55
var4235	245
var4236	37
var4237	59
var4238	40
var4239	282
var4240	87
var4241	194
var4242	91
var4243	42
var4244	172
var4245	24
var4246	304
var4247	18
var4248	30
var4249	100
var4250	263
var4251	102
var4252	349
var4253	130
var4254	578
var4255	161
var4256	189
var4257	69
var4258	277
var4259	84
var4260	20
var4261	86
var4262	86
var4263	199
var4264	811
var4265	185
var4266	704
var4267	105
var4268	271
var4269	11
var4270	59
var4271	105
var4272	1
var4273	237
var4274	46
var4275	505
var4276	367
var4277	747
var4278	58
var4279	43
var4280	357
var4281	74
var4282	87
var4283	69
var4284	91
var4285	165
var4286	404
var4287	194
var4288	667
var4289	313
var4290	144
var4291	21
var4292	26
var4293	36
var4294	101
var4295	19
var4296	491
var4297	91
var4298	111
var4299	71
var4300	118
var4301	147
var4302	69
var4303	82
var4304	58
var4305	72
var4306	15
var4307	195
var4308	297
var4309	326
var4310	197
var4311	186
var4312	163
var4313	289
var4314	78
var4315	46
var4316	137
var4317	70
var4318	210
var4319	45
var4320	81
var4321	13
var4322	17
var4323	19
var4324	817
var4325	84
var4326	132
var4327	45
var4328	510
var4329	72
var4330	49
var4331	220
var4332	284
var4333	66
var4334	145
var4335	500
var4336	204
var4337	86
var4338	182
var4339	56
var4340	294
var4341	116
var4342	77
var4343	62
var4344	210
var4345	184
var4346	164
var4347	288
var4348	23
var4349	146
var4350	108
var4351	269
var4352	209
var4353	142
var4354	126
var4355	493
var4356	44
var4357	470
var4358	132
var4359	59
var4360	139
var4361	136
var4362	102
var4363	99
var4364	355
var4365	389
var4366	206
var4367	29
var4368	30
var4369	242
var4370	392
var4371	155
var4372	27
var4373	34
var4374	88
var4375	114
var4376	156
var4377	283
var4378	478
var4379	254
var4380	45
var4381	40
var4382	119
var4383	123
var4384	154
var4385	83
var4386	680
var4387	68
var4388	149
var4389	178
var4390	97
var4391	26
var4392	51
var4393	284
var4394	184
var4395	223
var4396	252
var4397	455
var4398	39
var4399	34
var4400	430
var4401	145
var4402	688
var4403	245
var4404	264
var4405	96
var4406	303
var4407	145
var4408	50
var4409	86
var4410	2203
var4411	126
var4412	415
var4413	90
var4414	65
var4415	105
var4416	9
var4417	267
var4418	573
var4419	8
var4420	98
var4421	52
var4422	30
var4423	120
var4424	133
var4425	76
var4426	196
var4427	71
var4428	227
var4429	392
var4430	261
var4431	48
var4432	104
var4433	160
var4434	43
var4435	94
var4436	113
var4437	1127
var4438	210
var4439	29
var4440	112
var4441	608
var4442	84
var4443	53
var4444	24
var4445	83
var4446	23
var4447	53
var4448	34
var4449	289
var4450	77
var4451	44
var4452	591
var4453	649
var4454	746
var4455	64
var4456	156
var4457	374
var4458	32
var4459	395
var4460	244
var4461	291
var4462	308
var4463	160
var4464	34
var4465	742
var4466	591
var4467	210
var4468	115
var4469	232
var4470	441
var4471	85
var4472	34
var4473	114
var4474	294
var4475	31
var4476	98
var4477	33
var4478	33
var4479	321
var4480	411
var4481	51
var4482	76
var4483	39
var4484	20
var4485	1017
var4486	14
var4487	46
var4488	641
var4489	217
var4490	155
var4491	22
var4492	739
var4493	64
var4494	181
var4495	170
var4496	754
var4497	146
var4498	69
var4499	232
var4500	116
var4501	56
var4502	47
var4503	346
var4504	117
var4505	39
var4506	69
var4507	105
var4508	482
var4509	306
var4510	588
var4511	132
var4512	57
var4513	139
var4514	64
var4515	105
var4516	85
var4517	49
var4518	34
var4519	124
var4520	130
var4521	80
var4522	38
var4523	189
var4524	56
var4525	58
var4526	242
var4527	65
var4528	205
var4529	134
var4530	128
var4531	48
var4532	482
var4533	87
var4534	136
var4535	25
var4536	47
var4537	320
var4538	135
var4539	37
var4540	46
var4541	157
var4542	44
var4543	144
var4544	201
var4545	42
var4546	140
var4547	57
var4548	40
var4549	195
var4550	83
var4551	29
var4552	79
var4553	49
var4554	349
var4555	141
var4556	137
var4557	19
var4558	174
var4559	76
var4560	619
var4561	123
var4562	52
var4563	469
var4564	143
var4565	42
var4566	51
var4567	838
var4568	80
var4569	115
var4570	215
var4571	410
var4572	1052
var4573	74
var4574	134
var4575	33
var4576	63
var4577	132
var4578	124
var4579	48
var4580	202
var4581	37
var4582	196
var4583	176
var4584	7
var4585	72
var4586	63
var4587	171
var4588	34
var4589	26
var4590	89
var4591	69
var4592	10
var4593	190
var4594	341
var4595	111
var4596	391
var4597	75
var4598	118
var4599	100
var4600	403
var4601	122
var4602	43
var4603	46
var4604	158
var4605	30
var4606	54
var4607	48
var4608	24
var4609	91
var4610	105
var4611	420
var4612	417
var4613	437
var4614	20
var4615	78
var4616	31
var4617	80
var4618	126
var4619	389
var4620	78
var4621	87
var4622	222
var4623	517
var4624	79
var4625	99
var4626	127
var4627	129
var4628	273
var4629	122
var4630	373
var4631	106
var4632	101
var4633	277
var4634	149
var4635	112
var4636	42
var4637	414
var4638	415
var4639	692
var4640	220
var4641	95
var4642	203
var4643	173
var4644	218
var4645	226
var4646	140
var4647	30
var4648	417
var4649	23
var4650	27
var4651	40
var4652	48
