	count
var2332	276
var2333	235
var2334	182
var2335	116
var2336	139
var2337	133
var2338	128
var2339	86
var2340	171
var2341	222
var2342	318
var2343	104
var2344	116
var2345	202
var2346	182
var2347	74
var2348	238
var2349	240
var2350	133
var2351	304
var2352	112
var2353	276
var2354	203
var2355	257
var2356	244
var2357	181
var2358	136
var2359	234
var2360	147
var2361	217
var2362	164
var2363	263
var2364	167
var2365	278
var2366	212
var2367	264
var2368	148
var2369	155
var2370	125
var2371	78
var2372	254
var2373	200
var2374	88
var2375	262
var2376	111
var2377	594
var2378	174
var2379	126
var2380	252
var2381	165
var2382	122
var2383	195
var2384	134
var2385	119
var2386	366
var2387	198
var2388	182
var2389	272
var2390	189
var2391	211
var2392	180
var2393	275
var2394	216
var2395	164
var2396	211
var2397	173
var2398	214
var2399	210
var2400	316
var2401	156
var2402	125
var2403	216
var2404	254
var2405	341
var2406	99
var2407	352
var2408	159
var2409	362
var2410	101
var2411	199
var2412	248
var2413	107
var2414	136
var2415	170
var2416	172
var2417	140
var2418	235
var2419	319
var2420	198
var2421	130
var2422	124
var2423	206
var2424	178
var2425	203
var2426	202
var2427	194
var2428	196
var2429	211
var2430	208
var2431	168
var2432	128
var2433	107
var2434	158
var2435	374
var2436	409
var2437	294
var2438	255
var2439	556
var2440	155
var2441	173
var2442	138
var2443	182
var2444	160
var2445	92
var2446	66
var2447	177
var2448	147
var2449	154
var2450	173
var2451	169
var2452	211
var2453	188
var2454	135
var2455	210
var2456	220
var2457	151
var2458	317
var2459	124
var2460	215
var2461	69
var2462	271
var2463	171
var2464	79
var2465	163
var2466	257
var2467	251
var2468	87
var2469	171
var2470	265
var2471	220
var2472	115
var2473	414
var2474	104
var2475	115
var2476	72
var2477	198
var2478	264
var2479	168
var2480	181
var2481	263
var2482	153
var2483	151
var2484	227
var2485	162
var2486	117
var2487	152
var2488	215
var2489	135
var2490	418
var2491	118
var2492	170
var2493	96
var2494	208
var2495	266
var2496	276
var2497	193
var2498	271
var2499	157
var2500	261
var2501	85
var2502	165
var2503	250
var2504	162
var2505	154
var2506	254
var2507	232
var2508	160
var2509	168
var2510	253
var2511	135
var2512	123
var2513	136
var2514	343
var2515	207
var2516	77
var2517	98
var2518	208
var2519	230
var2520	320
var2521	249
var2522	261
var2523	270
var2524	143
var2525	202
var2526	78
var2527	211
var2528	193
var2529	238
var2530	157
var2531	183
var2532	100
var2533	122
var2534	109
var2535	191
var2536	224
var2537	368
var2538	132
var2539	194
var2540	162
var2541	89
var2542	199
var2543	235
var2544	207
var2545	206
var2546	327
var2547	128
var2548	159
var2549	378
var2550	294
var2551	314
var2552	247
var2553	210
var2554	291
var2555	111
var2556	168
var2557	204
var2558	146
var2559	94
var2560	158
var2561	93
var2562	110
var2563	360
var2564	136
var2565	183
var2566	344
var2567	173
var2568	192
var2569	225
var2570	125
var2571	201
var2572	257
var2573	156
var2574	341
var2575	76
var2576	209
var2577	178
var2578	186
var2579	378
var2580	121
var2581	243
var2582	148
var2583	162
var2584	155
var2585	309
var2586	146
var2587	101
var2588	75
var2589	104
var2590	139
var2591	201
var2592	156
var2593	134
var2594	253
var2595	144
var2596	328
var2597	205
var2598	195
var2599	236
var2600	351
var2601	234
var2602	153
var2603	289
var2604	298
var2605	171
var2606	244
var2607	100
var2608	400
var2609	304
var2610	143
var2611	179
var2612	260
var2613	298
var2614	210
var2615	291
var2616	256
var2617	263
var2618	132
var2619	95
var2620	285
var2621	161
var2622	180
var2623	146
var2624	120
var2625	204
var2626	223
var2627	81
var2628	127
var2629	119
var2630	139
var2631	324
var2632	158
var2633	143
var2634	274
var2635	210
var2636	303
var2637	140
var2638	213
var2639	288
var2640	161
var2641	125
var2642	108
var2643	94
var2644	71
var2645	221
var2646	89
var2647	112
var2648	155
var2649	245
var2650	106
var2651	210
var2652	316
var2653	192
var2654	303
var2655	119
var2656	130
var2657	378
var2658	172
var2659	224
var2660	200
var2661	178
var2662	242
var2663	184
var2664	172
var2665	246
var2666	122
var2667	227
var2668	196
var2669	182
var2670	78
var2671	188
var2672	76
var2673	344
var2674	184
var2675	212
var2676	149
var2677	216
var2678	91
var2679	276
var2680	197
var2681	222
var2682	272
var2683	183
var2684	129
var2685	259
var2686	158
var2687	201
var2688	365
var2689	220
var2690	123
var2691	101
var2692	302
var2693	315
var2694	129
var2695	214
var2696	166
var2697	125
var2698	268
var2699	167
var2700	228
var2701	296
var2702	138
var2703	223
var2704	263
var2705	161
var2706	292
var2707	112
var2708	154
var2709	285
var2710	123
var2711	165
var2712	118
var2713	598
var2714	100
var2715	298
var2716	260
var2717	177
var2718	187
var2719	252
var2720	221
var2721	184
var2722	142
var2723	157
var2724	148
var2725	197
var2726	160
var2727	161
var2728	143
var2729	168
var2730	138
var2731	303
var2732	123
var2733	373
var2734	281
var2735	296
var2736	160
var2737	211
var2738	146
var2739	95
var2740	269
var2741	189
var2742	111
var2743	236
var2744	256
var2745	245
var2746	79
var2747	163
var2748	255
var2749	80
var2750	171
var2751	268
var2752	131
var2753	241
var2754	172
var2755	243
var2756	157
var2757	257
var2758	243
var2759	169
var2760	369
var2761	121
var2762	126
var2763	169
var2764	107
var2765	79
var2766	223
var2767	166
var2768	272
var2769	130
var2770	167
var2771	202
var2772	142
var2773	194
var2774	140
var2775	267
var2776	124
var2777	117
var2778	137
var2779	275
var2780	95
var2781	393
var2782	120
var2783	171
var2784	167
var2785	243
var2786	194
var2787	250
var2788	113
var2789	272
var2790	397
var2791	112
var2792	115
var2793	153
var2794	182
var2795	116
var2796	209
var2797	78
var2798	205
var2799	77
var2800	98
var2801	111
var2802	91
var2803	169
var2804	174
var2805	216
var2806	180
var2807	480
var2808	182
var2809	174
var2810	110
var2811	200
var2812	225
var2813	163
var2814	295
var2815	131
var2816	237
var2817	158
var2818	151
var2819	123
var2820	132
var2821	240
var2822	106
var2823	150
var2824	246
var2825	149
var2826	203
var2827	150
var2828	123
var2829	303
var2830	78
var2831	109
var2832	99
var2833	162
var2834	104
var2835	76
var2836	120
var2837	199
var2838	104
var2839	192
var2840	76
var2841	148
var2842	192
var2843	216
var2844	159
var2845	222
var2846	429
var2847	151
var2848	112
var2849	232
var2850	182
var2851	306
var2852	417
var2853	194
var2854	100
var2855	205
var2856	212
var2857	127
var2858	157
var2859	95
var2860	240
var2861	139
var2862	206
var2863	225
var2864	96
var2865	193
var2866	244
var2867	196
var2868	312
var2869	162
var2870	113
var2871	439
var2872	129
var2873	92
var2874	119
var2875	158
var2876	195
var2877	125
var2878	175
var2879	248
var2880	189
var2881	149
var2882	201
var2883	111
var2884	207
var2885	210
var2886	179
var2887	270
var2888	235
var2889	244
var2890	123
var2891	154
var2892	251
var2893	75
var2894	161
var2895	195
var2896	289
var2897	334
var2898	163
var2899	159
var2900	72
var2901	261
var2902	122
var2903	122
var2904	134
var2905	152
var2906	195
var2907	239
var2908	172
var2909	138
var2910	261
var2911	66
var2912	203
var2913	247
var2914	96
var2915	156
var2916	145
var2917	290
var2918	302
var2919	181
var2920	91
var2921	189
var2922	241
var2923	147
var2924	236
var2925	221
var2926	587
var2927	294
var2928	229
var2929	93
var2930	151
var2931	124
var2932	231
var2933	163
var2934	227
var2935	141
var2936	102
var2937	184
var2938	221
var2939	122
var2940	104
var2941	408
var2942	133
var2943	111
var2944	115
var2945	188
var2946	235
var2947	153
var2948	355
var2949	340
var2950	183
var2951	212
var2952	266
var2953	186
var2954	195
var2955	113
var2956	159
var2957	115
var2958	198
var2959	225
var2960	337
var2961	130
var2962	341
var2963	87
var2964	290
var2965	157
var2966	128
var2967	150
var2968	78
var2969	269
var2970	74
var2971	322
var2972	197
var2973	203
var2974	217
var2975	168
var2976	170
var2977	131
var2978	102
var2979	220
var2980	269
var2981	182
var2982	155
var2983	93
var2984	103
var2985	381
var2986	433
var2987	241
var2988	191
var2989	152
var2990	128
var2991	452
var2992	48
var2993	167
var2994	313
var2995	179
var2996	115
var2997	132
var2998	141
var2999	150
var3000	150
var3001	102
var3002	153
var3003	219
var3004	102
var3005	150
var3006	92
var3007	107
var3008	124
var3009	144
var3010	154
var3011	175
var3012	191
var3013	117
var3014	206
var3015	304
var3016	246
var3017	429
var3018	118
var3019	93
var3020	143
var3021	159
var3022	258
var3023	205
var3024	84
var3025	184
var3026	102
var3027	181
var3028	233
var3029	129
var3030	117
var3031	216
var3032	173
var3033	418
var3034	309
var3035	145
var3036	162
var3037	129
var3038	152
var3039	141
var3040	183
var3041	230
var3042	254
var3043	162
var3044	317
var3045	235
var3046	113
var3047	236
var3048	83
var3049	203
var3050	62
var3051	169
var3052	168
var3053	263
var3054	393
var3055	146
var3056	292
var3057	144
var3058	109
var3059	468
var3060	218
var3061	173
var3062	262
var3063	189
var3064	132
var3065	278
var3066	133
var3067	91
var3068	222
var3069	270
var3070	155
var3071	273
var3072	139
var3073	126
var3074	141
var3075	145
var3076	392
var3077	121
var3078	171
var3079	180
var3080	195
var3081	342
var3082	245
var3083	150
var3084	117
var3085	281
var3086	222
var3087	143
var3088	167
var3089	137
var3090	75
var3091	240
var3092	77
var3093	204
var3094	158
var3095	105
var3096	118
var3097	188
var3098	163
var3099	128
var3100	236
var3101	93
var3102	154
var3103	178
var3104	146
var3105	189
var3106	112
var3107	148
var3108	204
var3109	157
var3110	127
var3111	207
var3112	204
var3113	219
var3114	232
var3115	270
var3116	180
var3117	143
var3118	119
var3119	175
var3120	105
var3121	81
var3122	174
var3123	231
var3124	276
var3125	172
var3126	133
var3127	332
var3128	102
var3129	288
var3130	137
var3131	400
var3132	316
var3133	382
var3134	169
var3135	199
var3136	336
var3137	479
var3138	205
var3139	160
var3140	278
var3141	189
var3142	155
var3143	166
var3144	150
var3145	109
var3146	135
var3147	269
var3148	172
var3149	90
var3150	134
var3151	189
var3152	209
var3153	303
var3154	202
var3155	148
var3156	187
var3157	147
var3158	354
var3159	93
var3160	140
var3161	129
var3162	132
var3163	189
var3164	313
var3165	161
var3166	146
var3167	119
var3168	208
var3169	116
var3170	170
var3171	177
var3172	176
var3173	248
var3174	130
var3175	140
var3176	125
var3177	413
var3178	254
var3179	184
var3180	172
var3181	178
var3182	105
var3183	129
var3184	104
var3185	167
var3186	108
var3187	129
var3188	252
var3189	135
var3190	83
var3191	269
var3192	255
var3193	227
var3194	212
var3195	220
var3196	93
var3197	166
var3198	279
var3199	324
var3200	149
var3201	317
var3202	330
var3203	113
var3204	93
var3205	175
var3206	133
var3207	143
var3208	106
var3209	383
var3210	180
var3211	371
var3212	302
var3213	123
var3214	83
var3215	233
var3216	309
var3217	200
var3218	163
var3219	182
var3220	320
var3221	147
var3222	211
var3223	604
var3224	363
var3225	304
var3226	136
var3227	247
var3228	123
var3229	188
var3230	189
var3231	190
var3232	252
var3233	324
var3234	290
var3235	122
var3236	245
var3237	255
var3238	382
var3239	217
var3240	348
var3241	177
var3242	117
var3243	294
var3244	123
var3245	182
var3246	219
var3247	72
var3248	154
var3249	160
var3250	160
var3251	105
var3252	198
var3253	161
var3254	277
var3255	153
var3256	148
var3257	236
var3258	134
var3259	170
var3260	245
var3261	85
var3262	106
var3263	252
var3264	262
var3265	249
var3266	229
var3267	234
var3268	189
var3269	241
var3270	176
var3271	320
var3272	168
var3273	286
var3274	131
var3275	447
var3276	143
var3277	120
var3278	158
var3279	138
var3280	485
var3281	133
var3282	126
var3283	178
var3284	68
var3285	145
var3286	213
var3287	266
var3288	140
var3289	221
var3290	155
var3291	205
var3292	367
var3293	245
var3294	148
var3295	263
var3296	215
var3297	206
var3298	168
var3299	186
var3300	141
var3301	104
var3302	196
var3303	85
var3304	209
var3305	228
var3306	374
var3307	266
var3308	174
var3309	134
var3310	170
var3311	268
var3312	143
var3313	234
var3314	189
var3315	186
var3316	238
var3317	259
var3318	260
var3319	117
var3320	281
var3321	487
var3322	147
var3323	114
var3324	135
var3325	100
var3326	176
var3327	129
var3328	236
var3329	170
var3330	170
var3331	208
var3332	232
var3333	214
var3334	140
var3335	126
var3336	171
var3337	199
var3338	230
var3339	131
var3340	374
var3341	229
var3342	189
var3343	388
var3344	278
var3345	192
var3346	98
var3347	126
var3348	152
var3349	303
var3350	217
var3351	196
var3352	221
var3353	148
var3354	151
var3355	248
var3356	212
var3357	296
var3358	163
var3359	208
var3360	162
var3361	103
var3362	131
var3363	211
var3364	182
var3365	163
var3366	201
var3367	209
var3368	85
var3369	97
var3370	150
var3371	71
var3372	251
var3373	181
var3374	295
var3375	173
var3376	279
var3377	123
var3378	227
var3379	317
var3380	142
var3381	163
var3382	137
var3383	222
var3384	266
var3385	155
var3386	124
var3387	185
var3388	244
var3389	189
var3390	141
var3391	106
var3392	109
var3393	116
var3394	215
var3395	140
var3396	200
var3397	76
var3398	284
var3399	108
var3400	330
var3401	166
var3402	184
var3403	244
var3404	151
var3405	449
var3406	263
var3407	204
var3408	256
var3409	161
var3410	194
var3411	245
var3412	228
var3413	232
var3414	188
var3415	93
var3416	270
var3417	193
var3418	207
var3419	149
var3420	287
var3421	103
var3422	265
var3423	165
var3424	109
var3425	284
var3426	125
var3427	181
var3428	99
var3429	236
var3430	266
var3431	101
var3432	275
var3433	111
var3434	168
var3435	116
var3436	228
var3437	188
var3438	188
var3439	138
var3440	198
var3441	312
var3442	324
var3443	130
var3444	251
var3445	368
var3446	283
var3447	179
var3448	166
var3449	94
var3450	197
var3451	136
var3452	140
var3453	123
var3454	317
var3455	189
var3456	133
var3457	85
var3458	261
var3459	167
var3460	114
var3461	190
var3462	201
var3463	156
var3464	160
var3465	93
var3466	263
var3467	154
var3468	154
var3469	191
var3470	213
var3471	210
var3472	257
var3473	293
var3474	220
var3475	346
var3476	94
var3477	105
var3478	226
var3479	151
var3480	214
var3481	149
var3482	99
var3483	158
var3484	243
var3485	219
var3486	117
var3487	196
var3488	164
var3489	162
var3490	118
var3491	150
var3492	193
var3493	127
var3494	406
var3495	309
var3496	222
var3497	163
var3498	85
var3499	111
var3500	136
var3501	179
var3502	63
var3503	130
var3504	285
var3505	117
var3506	154
var3507	199
var3508	199
var3509	116
var3510	165
var3511	150
var3512	268
var3513	257
var3514	174
var3515	114
var3516	106
var3517	229
var3518	391
var3519	237
var3520	140
var3521	95
var3522	226
var3523	202
var3524	123
var3525	129
var3526	308
var3527	158
var3528	74
var3529	357
var3530	70
var3531	253
var3532	321
var3533	248
var3534	299
var3535	172
var3536	222
var3537	182
var3538	169
var3539	138
var3540	194
var3541	323
var3542	72
var3543	236
var3544	205
var3545	175
var3546	142
var3547	124
var3548	137
var3549	155
var3550	269
var3551	388
var3552	199
var3553	213
var3554	172
var3555	250
var3556	160
var3557	195
var3558	117
var3559	128
var3560	149
var3561	217
var3562	68
var3563	146
var3564	192
var3565	134
var3566	131
var3567	221
var3568	243
var3569	89
var3570	256
var3571	165
var3572	346
var3573	381
var3574	146
var3575	294
var3576	139
var3577	107
var3578	105
var3579	189
var3580	93
var3581	248
var3582	395
var3583	202
var3584	458
var3585	108
var3586	171
var3587	129
var3588	124
var3589	257
var3590	200
var3591	130
var3592	174
var3593	188
var3594	111
var3595	79
var3596	338
var3597	107
var3598	150
var3599	182
var3600	169
var3601	195
var3602	237
var3603	199
var3604	135
var3605	161
var3606	390
var3607	230
var3608	261
var3609	178
var3610	164
var3611	151
var3612	120
var3613	238
var3614	278
var3615	215
var3616	361
var3617	109
var3618	211
var3619	291
var3620	191
var3621	197
var3622	98
var3623	105
var3624	568
var3625	229
var3626	293
var3627	205
var3628	377
var3629	185
var3630	214
var3631	193
var3632	192
var3633	169
var3634	101
var3635	352
var3636	309
var3637	262
var3638	193
var3639	233
var3640	209
var3641	221
var3642	143
var3643	107
var3644	127
var3645	119
var3646	206
var3647	312
var3648	382
var3649	220
var3650	272
var3651	136
var3652	504
var3653	192
var3654	215
var3655	172
var3656	89
var3657	173
var3658	223
var3659	207
var3660	100
var3661	283
var3662	145
var3663	200
var3664	230
var3665	254
var3666	438
var3667	260
var3668	212
var3669	263
var3670	145
var3671	135
var3672	332
var3673	132
var3674	239
var3675	145
var3676	234
var3677	238
var3678	349
var3679	180
var3680	200
var3681	262
var3682	113
var3683	161
var3684	254
var3685	136
var3686	218
var3687	516
var3688	139
var3689	127
var3690	136
var3691	259
var3692	197
var3693	92
var3694	228
var3695	114
var3696	160
var3697	99
var3698	186
var3699	115
var3700	136
var3701	132
var3702	168
var3703	208
var3704	215
var3705	280
var3706	208
var3707	220
var3708	210
var3709	283
var3710	98
var3711	157
var3712	439
var3713	183
var3714	271
var3715	156
var3716	208
var3717	108
var3718	146
var3719	231
var3720	145
var3721	76
var3722	136
var3723	168
var3724	158
var3725	283
var3726	227
var3727	101
var3728	199
var3729	194
var3730	158
var3731	74
var3732	166
var3733	157
var3734	175
var3735	100
var3736	132
var3737	274
var3738	358
var3739	108
var3740	80
var3741	214
var3742	202
var3743	93
var3744	142
var3745	154
var3746	467
var3747	257
var3748	313
var3749	245
var3750	154
var3751	96
var3752	115
var3753	152
var3754	301
var3755	99
var3756	208
var3757	109
var3758	124
var3759	219
var3760	130
var3761	60
var3762	226
var3763	89
var3764	94
var3765	78
var3766	174
var3767	88
var3768	59
var3769	110
var3770	203
var3771	173
var3772	208
var3773	109
var3774	127
var3775	186
var3776	90
var3777	182
var3778	186
var3779	134
var3780	281
var3781	235
var3782	169
var3783	112
var3784	95
var3785	312
var3786	141
var3787	79
var3788	128
var3789	83
var3790	319
var3791	155
var3792	335
var3793	160
var3794	112
var3795	423
var3796	109
var3797	319
var3798	162
var3799	293
var3800	196
var3801	241
var3802	254
var3803	209
var3804	141
var3805	130
var3806	144
var3807	74
var3808	228
var3809	117
var3810	115
var3811	260
var3812	160
var3813	165
var3814	211
var3815	224
var3816	233
var3817	347
var3818	123
var3819	160
var3820	245
var3821	106
var3822	213
var3823	170
var3824	271
var3825	178
var3826	226
var3827	338
var3828	149
var3829	472
var3830	259
var3831	304
var3832	209
var3833	231
var3834	158
var3835	111
var3836	86
var3837	189
var3838	171
var3839	86
var3840	232
var3841	137
var3842	115
var3843	169
var3844	326
var3845	110
var3846	227
var3847	213
var3848	217
var3849	231
var3850	130
var3851	260
var3852	178
var3853	158
var3854	107
var3855	136
var3856	222
var3857	196
var3858	346
var3859	195
var3860	158
var3861	112
var3862	196
var3863	159
var3864	163
var3865	134
var3866	170
var3867	142
var3868	102
var3869	150
var3870	150
var3871	333
var3872	173
var3873	496
var3874	268
var3875	250
var3876	234
var3877	188
var3878	197
var3879	210
var3880	180
var3881	223
var3882	84
var3883	292
var3884	175
var3885	132
var3886	259
var3887	99
var3888	240
var3889	151
var3890	227
var3891	127
var3892	204
var3893	204
var3894	192
var3895	89
var3896	107
var3897	243
var3898	168
var3899	123
var3900	216
var3901	248
var3902	96
var3903	143
var3904	145
var3905	265
var3906	172
var3907	352
var3908	162
var3909	278
var3910	215
var3911	220
var3912	159
var3913	106
var3914	206
var3915	175
var3916	308
var3917	279
var3918	145
var3919	171
var3920	255
var3921	305
var3922	105
var3923	285
var3924	198
var3925	153
var3926	156
var3927	109
var3928	180
var3929	226
var3930	192
var3931	138
var3932	256
var3933	341
var3934	158
var3935	178
var3936	187
var3937	148
var3938	156
var3939	207
var3940	138
var3941	467
var3942	69
var3943	204
var3944	166
var3945	310
var3946	236
var3947	219
var3948	119
var3949	225
var3950	190
var3951	215
var3952	335
var3953	278
var3954	119
var3955	157
var3956	149
var3957	247
var3958	280
var3959	211
var3960	880
var3961	131
var3962	115
var3963	136
var3964	133
var3965	274
var3966	184
var3967	98
var3968	139
var3969	181
var3970	186
var3971	155
var3972	123
var3973	212
var3974	96
var3975	309
var3976	358
var3977	352
var3978	161
var3979	109
var3980	129
var3981	339
var3982	120
var3983	101
var3984	180
var3985	173
var3986	149
var3987	206
var3988	287
var3989	188
var3990	259
var3991	181
var3992	256
var3993	168
var3994	336
var3995	118
var3996	172
var3997	176
var3998	251
var3999	194
var4000	142
var4001	152
var4002	553
var4003	345
var4004	133
var4005	215
var4006	225
var4007	134
var4008	180
var4009	224
var4010	194
var4011	102
var4012	159
var4013	394
var4014	272
var4015	221
var4016	153
var4017	163
var4018	188
var4019	140
var4020	339
var4021	173
var4022	157
var4023	142
var4024	117
var4025	355
var4026	183
var4027	433
var4028	168
var4029	164
var4030	186
var4031	113
var4032	405
var4033	145
var4034	139
var4035	266
var4036	86
var4037	240
var4038	120
var4039	97
var4040	201
var4041	316
var4042	205
var4043	55
var4044	119
var4045	147
var4046	69
var4047	189
var4048	89
var4049	89
var4050	198
var4051	133
var4052	177
var4053	134
var4054	144
var4055	150
var4056	311
var4057	153
var4058	130
var4059	213
var4060	312
var4061	109
var4062	474
var4063	135
var4064	202
var4065	248
var4066	225
var4067	328
var4068	250
var4069	234
var4070	116
var4071	320
var4072	123
var4073	239
var4074	342
var4075	165
var4076	159
var4077	159
var4078	197
var4079	264
var4080	292
var4081	180
var4082	205
var4083	399
var4084	119
var4085	148
var4086	171
var4087	146
var4088	196
var4089	148
var4090	265
var4091	129
var4092	330
var4093	224
var4094	160
var4095	405
var4096	140
var4097	209
var4098	159
var4099	104
var4100	75
var4101	371
var4102	236
var4103	244
var4104	478
var4105	82
var4106	99
var4107	206
var4108	212
var4109	135
var4110	113
var4111	184
var4112	278
var4113	140
var4114	107
var4115	279
var4116	217
var4117	207
var4118	139
var4119	247
var4120	298
var4121	141
var4122	232
var4123	147
var4124	173
var4125	219
var4126	199
var4127	205
var4128	223
var4129	257
var4130	305
var4131	305
var4132	265
var4133	207
var4134	189
var4135	133
var4136	162
var4137	279
var4138	207
var4139	131
var4140	164
var4141	179
var4142	366
var4143	62
var4144	232
var4145	120
var4146	182
var4147	98
var4148	288
var4149	254
var4150	104
var4151	214
var4152	217
var4153	86
var4154	612
var4155	190
var4156	244
var4157	146
var4158	209
var4159	176
var4160	191
var4161	156
var4162	239
var4163	349
var4164	341
var4165	97
var4166	234
var4167	286
var4168	164
var4169	201
var4170	198
var4171	131
var4172	203
var4173	191
var4174	205
var4175	235
var4176	137
var4177	187
var4178	157
var4179	333
var4180	193
var4181	257
var4182	261
var4183	289
var4184	135
var4185	151
var4186	225
var4187	300
var4188	145
var4189	208
var4190	139
var4191	224
var4192	153
var4193	260
var4194	182
var4195	247
var4196	89
var4197	283
var4198	239
var4199	106
var4200	180
var4201	147
var4202	259
var4203	300
var4204	92
var4205	194
var4206	231
var4207	155
var4208	77
var4209	469
var4210	115
var4211	113
var4212	394
var4213	420
var4214	125
var4215	268
var4216	230
var4217	210
var4218	239
var4219	168
var4220	145
var4221	127
var4222	333
var4223	165
var4224	128
var4225	129
var4226	205
var4227	146
var4228	179
var4229	284
var4230	200
var4231	141
var4232	258
var4233	145
var4234	198
var4235	328
var4236	160
var4237	308
var4238	121
var4239	252
var4240	164
var4241	287
var4242	164
var4243	174
var4244	197
var4245	103
var4246	174
var4247	204
var4248	110
var4249	195
var4250	239
var4251	211
var4252	188
var4253	212
var4254	215
var4255	151
var4256	236
var4257	240
var4258	112
var4259	155
var4260	130
var4261	186
var4262	325
var4263	228
var4264	118
var4265	130
var4266	106
var4267	110
var4268	201
var4269	219
var4270	170
var4271	164
var4272	97
var4273	92
var4274	178
var4275	143
var4276	123
var4277	121
var4278	191
var4279	751
var4280	169
var4281	154
var4282	204
var4283	221
var4284	213
var4285	79
var4286	205
var4287	243
var4288	190
var4289	257
var4290	141
var4291	383
var4292	435
var4293	311
var4294	56
var4295	194
var4296	212
var4297	236
var4298	206
var4299	188
var4300	373
var4301	261
var4302	160
var4303	322
var4304	150
var4305	510
var4306	281
var4307	130
var4308	99
var4309	103
var4310	125
var4311	400
var4312	63
var4313	239
var4314	193
var4315	158
var4316	235
var4317	178
var4318	139
var4319	143
var4320	117
var4321	173
var4322	171
var4323	282
var4324	183
var4325	179
var4326	236
var4327	305
var4328	174
var4329	53
var4330	198
var4331	211
var4332	315
var4333	176
var4334	189
var4335	348
var4336	113
var4337	259
var4338	122
var4339	334
var4340	439
var4341	152
var4342	131
var4343	179
var4344	210
var4345	176
var4346	86
var4347	133
var4348	223
var4349	232
var4350	508
var4351	184
var4352	112
var4353	154
var4354	78
var4355	214
var4356	92
var4357	299
var4358	166
var4359	300
var4360	137
var4361	292
var4362	144
var4363	118
var4364	306
var4365	273
var4366	149
var4367	136
var4368	42
var4369	166
var4370	245
var4371	244
var4372	158
var4373	250
var4374	396
var4375	180
var4376	173
var4377	82
var4378	167
var4379	121
var4380	159
var4381	167
var4382	114
var4383	208
var4384	352
var4385	179
var4386	184
var4387	213
var4388	157
var4389	130
var4390	166
var4391	145
var4392	168
var4393	154
var4394	94
var4395	148
var4396	307
var4397	290
var4398	126
var4399	359
var4400	180
var4401	221
var4402	144
var4403	80
var4404	241
var4405	173
var4406	154
var4407	257
var4408	144
var4409	194
var4410	159
var4411	297
var4412	271
var4413	128
var4414	88
var4415	174
var4416	208
var4417	179
var4418	129
var4419	216
var4420	287
var4421	333
var4422	132
var4423	79
var4424	145
var4425	227
var4426	89
var4427	155
var4428	76
var4429	87
var4430	188
var4431	147
var4432	119
var4433	191
var4434	221
var4435	108
var4436	317
var4437	186
var4438	227
var4439	238
var4440	211
var4441	225
var4442	199
var4443	366
var4444	178
var4445	258
var4446	373
var4447	84
var4448	308
var4449	165
var4450	118
var4451	159
var4452	492
var4453	90
var4454	259
var4455	288
var4456	374
var4457	170
var4458	274
var4459	167
var4460	89
var4461	197
var4462	502
var4463	253
var4464	257
var4465	248
var4466	158
var4467	183
var4468	147
var4469	182
var4470	206
var4471	230
var4472	88
var4473	117
var4474	181
var4475	213
var4476	217
var4477	213
var4478	247
var4479	232
var4480	214
var4481	280
var4482	132
var4483	228
var4484	178
var4485	211
var4486	114
var4487	210
var4488	299
var4489	122
var4490	172
var4491	179
var4492	83
var4493	176
var4494	174
var4495	91
var4496	187
var4497	83
var4498	205
var4499	174
var4500	144
var4501	124
var4502	373
var4503	148
var4504	302
var4505	164
var4506	149
var4507	203
var4508	127
var4509	326
var4510	217
var4511	214
var4512	203
var4513	324
var4514	353
var4515	107
var4516	407
var4517	169
var4518	136
var4519	76
var4520	219
var4521	164
var4522	141
var4523	238
var4524	141
var4525	321
var4526	375
var4527	86
var4528	180
var4529	242
var4530	120
var4531	284
var4532	385
var4533	99
var4534	339
var4535	206
var4536	47
var4537	283
var4538	161
var4539	111
var4540	262
var4541	222
var4542	106
var4543	320
var4544	330
var4545	153
var4546	164
var4547	220
var4548	138
var4549	226
var4550	139
var4551	304
var4552	140
var4553	171
var4554	156
var4555	77
var4556	212
var4557	373
var4558	200
var4559	157
var4560	271
var4561	141
var4562	116
var4563	116
var4564	305
var4565	99
var4566	136
var4567	126
var4568	254
var4569	255
var4570	244
var4571	252
var4572	294
var4573	180
var4574	421
var4575	133
var4576	152
var4577	136
var4578	176
var4579	194
var4580	140
var4581	182
var4582	432
var4583	167
var4584	251
var4585	130
var4586	112
var4587	85
var4588	138
var4589	104
var4590	185
var4591	292
var4592	204
var4593	196
var4594	122
var4595	358
var4596	126
var4597	234
var4598	95
var4599	149
var4600	161
var4601	158
var4602	86
var4603	265
var4604	162
var4605	142
var4606	169
var4607	175
var4608	414
var4609	126
var4610	190
var4611	179
var4612	141
var4613	285
var4614	284
var4615	179
var4616	373
var4617	178
var4618	252
var4619	171
var4620	259
var4621	141
var4622	144
var4623	56
var4624	213
var4625	231
var4626	622
var4627	77
var4628	171
var4629	222
var4630	289
var4631	480
var4632	179
var4633	152
var4634	124
var4635	131
var4636	170
var4637	258
var4638	74
var4639	150
var4640	181
var4641	486
var4642	95
var4643	162
var4644	393
var4645	157
var4646	164
var4647	183
var4648	308
var4649	111
var4650	285
var4651	75
var4652	138
var4653	298
var4654	293
var4655	190
var4656	175
var4657	297
var4658	181
var4659	45
var4660	151
var4661	187
var4662	160
var4663	180
