	count
var2332	127
var2333	171
var2334	61
var2335	75
var2336	137
var2337	212
var2338	117
var2339	238
var2340	298
var2341	242
var2342	220
var2343	443
var2344	99
var2345	184
var2346	213
var2347	240
var2348	142
var2349	171
var2350	247
var2351	333
var2352	170
var2353	60
var2354	82
var2355	103
var2356	190
var2357	234
var2358	74
var2359	228
var2360	213
var2361	138
var2362	161
var2363	74
var2364	84
var2365	115
var2366	238
var2367	54
var2368	130
var2369	160
var2370	179
var2371	180
var2372	99
var2373	165
var2374	235
var2375	81
var2376	286
var2377	190
var2378	200
var2379	154
var2380	107
var2381	181
var2382	205
var2383	200
var2384	185
var2385	118
var2386	141
var2387	138
var2388	69
var2389	141
var2390	211
var2391	162
var2392	172
var2393	530
var2394	114
var2395	127
var2396	115
var2397	77
var2398	157
var2399	124
var2400	184
var2401	228
var2402	86
var2403	148
var2404	131
var2405	354
var2406	175
var2407	185
var2408	248
var2409	345
var2410	139
var2411	116
var2412	150
var2413	42
var2414	130
var2415	139
var2416	126
var2417	179
var2418	185
var2419	296
var2420	200
var2421	208
var2422	144
var2423	89
var2424	134
var2425	57
var2426	199
var2427	120
var2428	263
var2429	340
var2430	74
var2431	275
var2432	160
var2433	419
var2434	256
var2435	509
var2436	262
var2437	103
var2438	76
var2439	182
var2440	252
var2441	176
var2442	160
var2443	174
var2444	197
var2445	133
var2446	150
var2447	188
var2448	369
var2449	66
var2450	174
var2451	105
var2452	115
var2453	132
var2454	275
var2455	192
var2456	160
var2457	164
var2458	176
var2459	272
var2460	348
var2461	181
var2462	198
var2463	295
var2464	237
var2465	148
var2466	125
var2467	68
var2468	103
var2469	145
var2470	197
var2471	187
var2472	439
var2473	104
var2474	139
var2475	277
var2476	283
var2477	100
var2478	385
var2479	355
var2480	329
var2481	172
var2482	312
var2483	192
var2484	56
var2485	139
var2486	171
var2487	275
var2488	100
var2489	251
var2490	236
var2491	171
var2492	185
var2493	522
var2494	84
var2495	174
var2496	132
var2497	90
var2498	298
var2499	111
var2500	120
var2501	161
var2502	177
var2503	120
var2504	80
var2505	104
var2506	294
var2507	80
var2508	89
var2509	172
var2510	259
var2511	309
var2512	175
var2513	82
var2514	190
var2515	197
var2516	263
var2517	256
var2518	504
var2519	240
var2520	152
var2521	117
var2522	261
var2523	117
var2524	356
var2525	152
var2526	274
var2527	99
var2528	115
var2529	162
var2530	129
var2531	554
var2532	139
var2533	199
var2534	145
var2535	135
var2536	80
var2537	358
var2538	178
var2539	153
var2540	475
var2541	361
var2542	289
var2543	256
var2544	200
var2545	227
var2546	239
var2547	97
var2548	235
var2549	132
var2550	250
var2551	111
var2552	171
var2553	309
var2554	123
var2555	192
var2556	44
var2557	242
var2558	49
var2559	86
var2560	249
var2561	201
var2562	121
var2563	272
var2564	174
var2565	278
var2566	263
var2567	186
var2568	134
var2569	159
var2570	157
var2571	114
var2572	266
var2573	461
var2574	185
var2575	207
var2576	260
var2577	246
var2578	96
var2579	381
var2580	175
var2581	137
var2582	133
var2583	115
var2584	204
var2585	227
var2586	139
var2587	167
var2588	71
var2589	216
var2590	254
var2591	79
var2592	199
var2593	128
var2594	162
var2595	198
var2596	254
var2597	186
var2598	367
var2599	99
var2600	79
var2601	220
var2602	105
var2603	181
var2604	377
var2605	156
var2606	184
var2607	170
var2608	194
var2609	501
var2610	150
var2611	108
var2612	100
var2613	126
var2614	277
var2615	145
var2616	145
var2617	128
var2618	304
var2619	176
var2620	189
var2621	135
var2622	139
var2623	87
var2624	69
var2625	219
var2626	435
var2627	73
var2628	143
var2629	223
var2630	461
var2631	182
var2632	156
var2633	270
var2634	128
var2635	231
var2636	74
var2637	284
var2638	119
var2639	82
var2640	76
var2641	458
var2642	180
var2643	206
var2644	74
var2645	167
var2646	160
var2647	268
var2648	180
var2649	156
var2650	96
var2651	178
var2652	278
var2653	101
var2654	85
var2655	193
var2656	268
var2657	194
var2658	185
var2659	170
var2660	113
var2661	121
var2662	143
var2663	116
var2664	86
var2665	134
var2666	234
var2667	209
var2668	196
var2669	479
var2670	121
var2671	146
var2672	194
var2673	180
var2674	173
var2675	46
var2676	176
var2677	234
var2678	224
var2679	303
var2680	114
var2681	127
var2682	301
var2683	325
var2684	153
var2685	136
var2686	309
var2687	67
var2688	111
var2689	217
var2690	229
var2691	65
var2692	179
var2693	182
var2694	559
var2695	98
var2696	188
var2697	188
var2698	145
var2699	177
var2700	300
var2701	164
var2702	316
var2703	223
var2704	191
var2705	322
var2706	199
var2707	139
var2708	162
var2709	119
var2710	274
var2711	52
var2712	206
var2713	52
var2714	296
var2715	129
var2716	147
var2717	212
var2718	58
var2719	272
var2720	83
var2721	229
var2722	102
var2723	146
var2724	103
var2725	131
var2726	101
var2727	177
var2728	360
var2729	246
var2730	122
var2731	117
var2732	148
var2733	409
var2734	283
var2735	271
var2736	151
var2737	204
var2738	89
var2739	344
var2740	230
var2741	129
var2742	139
var2743	159
var2744	260
var2745	86
var2746	333
var2747	104
var2748	105
var2749	102
var2750	174
var2751	136
var2752	247
var2753	199
var2754	131
var2755	143
var2756	139
var2757	125
var2758	356
var2759	398
var2760	66
var2761	235
var2762	274
var2763	205
var2764	90
var2765	216
var2766	264
var2767	378
var2768	234
var2769	164
var2770	317
var2771	112
var2772	98
var2773	107
var2774	178
var2775	171
var2776	264
var2777	105
var2778	92
var2779	216
var2780	287
var2781	76
var2782	202
var2783	194
var2784	96
var2785	113
var2786	137
var2787	72
var2788	358
var2789	149
var2790	189
var2791	111
var2792	77
var2793	170
var2794	138
var2795	316
var2796	155
var2797	130
var2798	86
var2799	102
var2800	112
var2801	206
var2802	87
var2803	120
var2804	171
var2805	140
var2806	203
var2807	139
var2808	306
var2809	307
var2810	239
var2811	465
var2812	228
var2813	209
var2814	375
var2815	202
var2816	323
var2817	168
var2818	78
var2819	114
var2820	173
var2821	305
var2822	166
var2823	121
var2824	329
var2825	148
var2826	309
var2827	92
var2828	110
var2829	338
var2830	263
var2831	69
var2832	112
var2833	114
var2834	219
var2835	232
var2836	225
var2837	153
var2838	118
var2839	128
var2840	129
var2841	93
var2842	207
var2843	277
var2844	304
var2845	177
var2846	230
var2847	256
var2848	140
var2849	108
var2850	315
var2851	271
var2852	201
var2853	149
var2854	47
var2855	156
var2856	196
var2857	164
var2858	80
var2859	432
var2860	208
var2861	184
var2862	101
var2863	79
var2864	95
var2865	300
var2866	125
var2867	157
var2868	155
var2869	127
var2870	875
var2871	171
var2872	212
var2873	181
var2874	334
var2875	147
var2876	183
var2877	126
var2878	136
var2879	325
var2880	169
var2881	142
var2882	240
var2883	196
var2884	120
var2885	315
var2886	98
var2887	250
var2888	253
var2889	236
var2890	122
var2891	93
var2892	140
var2893	232
var2894	217
var2895	342
var2896	172
var2897	56
var2898	231
var2899	150
var2900	167
var2901	214
var2902	145
var2903	199
var2904	158
var2905	248
var2906	211
var2907	197
var2908	128
var2909	391
var2910	169
var2911	102
var2912	277
var2913	306
var2914	89
var2915	134
var2916	293
var2917	300
var2918	122
var2919	135
var2920	155
var2921	143
var2922	145
var2923	302
var2924	108
var2925	260
var2926	386
var2927	154
var2928	176
var2929	52
var2930	205
var2931	164
var2932	367
var2933	217
var2934	80
var2935	177
var2936	246
var2937	144
var2938	149
var2939	152
var2940	210
var2941	140
var2942	164
var2943	284
var2944	135
var2945	162
var2946	232
var2947	188
var2948	35
var2949	177
var2950	122
var2951	127
var2952	233
var2953	110
var2954	150
var2955	282
var2956	128
var2957	247
var2958	78
var2959	113
var2960	145
var2961	104
var2962	226
var2963	123
var2964	122
var2965	117
var2966	269
var2967	300
var2968	140
var2969	261
var2970	116
var2971	198
var2972	147
var2973	149
var2974	283
var2975	166
var2976	238
var2977	206
var2978	344
var2979	141
var2980	116
var2981	176
var2982	147
var2983	257
var2984	142
var2985	209
var2986	228
var2987	137
var2988	143
var2989	103
var2990	168
var2991	135
var2992	373
var2993	217
var2994	202
var2995	115
var2996	185
var2997	303
var2998	308
var2999	144
var3000	101
var3001	197
var3002	91
var3003	134
var3004	190
var3005	343
var3006	131
var3007	207
var3008	174
var3009	263
var3010	252
var3011	186
var3012	230
var3013	244
var3014	311
var3015	141
var3016	248
var3017	231
var3018	80
var3019	111
var3020	198
var3021	133
var3022	132
var3023	175
var3024	220
var3025	216
var3026	503
var3027	142
var3028	172
var3029	68
var3030	190
var3031	230
var3032	275
var3033	258
var3034	173
var3035	74
var3036	139
var3037	127
var3038	113
var3039	92
var3040	200
var3041	184
var3042	107
var3043	108
var3044	326
var3045	148
var3046	156
var3047	339
var3048	363
var3049	219
var3050	65
var3051	147
var3052	107
var3053	153
var3054	99
var3055	90
var3056	123
var3057	392
var3058	159
var3059	174
var3060	423
var3061	173
var3062	161
var3063	62
var3064	121
var3065	189
var3066	147
var3067	170
var3068	103
var3069	105
var3070	111
var3071	155
var3072	121
var3073	325
var3074	219
var3075	224
var3076	247
var3077	217
var3078	380
var3079	209
var3080	251
var3081	171
var3082	204
var3083	289
var3084	174
var3085	254
var3086	177
var3087	348
var3088	101
var3089	240
var3090	146
var3091	204
var3092	288
var3093	238
var3094	161
var3095	80
var3096	117
var3097	349
var3098	364
var3099	110
var3100	258
var3101	84
var3102	110
var3103	120
var3104	218
var3105	218
var3106	225
var3107	184
var3108	88
var3109	198
var3110	141
var3111	111
var3112	147
var3113	201
var3114	156
var3115	414
var3116	63
var3117	277
var3118	323
var3119	809
var3120	107
var3121	134
var3122	162
var3123	233
var3124	179
var3125	133
var3126	338
var3127	341
var3128	86
var3129	208
var3130	73
var3131	180
var3132	323
var3133	161
var3134	135
var3135	496
var3136	72
var3137	213
var3138	307
var3139	169
var3140	226
var3141	188
var3142	84
var3143	104
var3144	24
var3145	239
var3146	376
var3147	488
var3148	361
var3149	227
var3150	185
var3151	175
var3152	137
var3153	91
var3154	238
var3155	96
var3156	164
var3157	266
var3158	61
var3159	263
var3160	112
var3161	150
var3162	224
var3163	228
var3164	168
var3165	320
var3166	165
var3167	258
var3168	116
var3169	168
var3170	348
var3171	172
var3172	201
var3173	212
var3174	416
var3175	428
var3176	72
var3177	355
var3178	291
var3179	96
var3180	156
var3181	123
var3182	227
var3183	80
var3184	148
var3185	162
var3186	62
var3187	108
var3188	233
var3189	360
var3190	149
var3191	98
var3192	365
var3193	179
var3194	160
var3195	55
var3196	256
var3197	271
var3198	175
var3199	203
var3200	74
var3201	157
var3202	65
var3203	126
var3204	171
var3205	233
var3206	250
var3207	102
var3208	209
var3209	69
var3210	93
var3211	211
var3212	257
var3213	197
var3214	289
var3215	197
var3216	224
var3217	237
var3218	164
var3219	206
var3220	152
var3221	252
var3222	146
var3223	134
var3224	175
var3225	196
var3226	200
var3227	145
var3228	346
var3229	138
var3230	161
var3231	260
var3232	165
var3233	306
var3234	252
var3235	119
var3236	237
var3237	112
var3238	97
var3239	132
var3240	158
var3241	236
var3242	147
var3243	225
var3244	150
var3245	122
var3246	214
var3247	176
var3248	85
var3249	316
var3250	121
var3251	90
var3252	196
var3253	224
var3254	94
var3255	130
var3256	167
var3257	165
var3258	237
var3259	157
var3260	175
var3261	214
var3262	179
var3263	107
var3264	126
var3265	84
var3266	163
var3267	155
var3268	264
var3269	229
var3270	154
var3271	182
var3272	382
var3273	750
var3274	196
var3275	339
var3276	106
var3277	66
var3278	157
var3279	122
var3280	95
var3281	161
var3282	272
var3283	167
var3284	71
var3285	250
var3286	301
var3287	323
var3288	331
var3289	372
var3290	232
var3291	137
var3292	169
var3293	260
var3294	139
var3295	134
var3296	214
var3297	221
var3298	136
var3299	130
var3300	108
var3301	518
var3302	257
var3303	194
var3304	167
var3305	191
var3306	94
var3307	240
var3308	187
var3309	223
var3310	170
var3311	209
var3312	133
var3313	323
var3314	158
var3315	209
var3316	204
var3317	167
var3318	317
var3319	182
var3320	110
var3321	242
var3322	346
var3323	193
var3324	163
var3325	465
var3326	223
var3327	75
var3328	140
var3329	234
var3330	184
var3331	142
var3332	141
var3333	147
var3334	94
var3335	256
var3336	132
var3337	378
var3338	126
var3339	123
var3340	177
var3341	93
var3342	94
var3343	271
var3344	120
var3345	401
var3346	75
var3347	236
var3348	199
var3349	207
var3350	74
var3351	367
var3352	105
var3353	233
var3354	163
var3355	213
var3356	420
var3357	202
var3358	126
var3359	208
var3360	277
var3361	70
var3362	200
var3363	250
var3364	231
var3365	260
var3366	149
var3367	169
var3368	43
var3369	171
var3370	82
var3371	149
var3372	90
var3373	337
var3374	215
var3375	204
var3376	235
var3377	130
var3378	311
var3379	186
var3380	221
var3381	83
var3382	316
var3383	466
var3384	222
var3385	134
var3386	224
var3387	47
var3388	343
var3389	272
var3390	328
var3391	95
var3392	395
var3393	223
var3394	141
var3395	121
var3396	226
var3397	169
var3398	38
var3399	265
var3400	286
var3401	172
var3402	119
var3403	251
var3404	121
var3405	117
var3406	176
var3407	121
var3408	277
var3409	93
var3410	161
var3411	290
var3412	84
var3413	207
var3414	154
var3415	177
var3416	325
var3417	438
var3418	64
var3419	123
var3420	94
var3421	256
var3422	171
var3423	506
var3424	244
var3425	419
var3426	136
var3427	120
var3428	155
var3429	217
var3430	190
var3431	162
var3432	187
var3433	144
var3434	98
var3435	164
var3436	166
var3437	193
var3438	250
var3439	126
var3440	83
var3441	180
var3442	208
var3443	595
var3444	55
var3445	59
var3446	230
var3447	120
var3448	142
var3449	181
var3450	111
var3451	84
var3452	224
var3453	109
var3454	112
var3455	332
var3456	105
var3457	213
var3458	161
var3459	131
var3460	111
var3461	123
var3462	123
var3463	152
var3464	104
var3465	226
var3466	87
var3467	341
var3468	269
var3469	373
var3470	275
var3471	212
var3472	164
var3473	218
var3474	259
var3475	293
var3476	80
var3477	159
var3478	452
var3479	164
var3480	150
var3481	265
var3482	126
var3483	374
var3484	114
var3485	117
var3486	116
var3487	118
var3488	233
var3489	165
var3490	50
var3491	273
var3492	94
var3493	286
var3494	206
var3495	198
var3496	221
var3497	202
var3498	222
var3499	143
var3500	188
var3501	218
var3502	82
var3503	114
var3504	91
var3505	104
var3506	106
var3507	245
var3508	236
var3509	257
var3510	110
var3511	175
var3512	195
var3513	47
var3514	198
var3515	318
var3516	149
var3517	197
var3518	176
var3519	346
var3520	369
var3521	227
var3522	237
var3523	144
var3524	131
var3525	237
var3526	283
var3527	154
var3528	175
var3529	181
var3530	134
var3531	150
var3532	211
var3533	351
var3534	104
var3535	226
var3536	99
var3537	59
var3538	148
var3539	175
var3540	229
var3541	299
var3542	205
var3543	618
var3544	185
var3545	124
var3546	286
var3547	99
var3548	328
var3549	227
var3550	262
var3551	147
var3552	120
var3553	289
var3554	133
var3555	166
var3556	110
var3557	127
var3558	252
var3559	111
var3560	87
var3561	189
var3562	166
var3563	156
var3564	285
var3565	153
var3566	266
var3567	147
var3568	320
var3569	261
var3570	124
var3571	104
var3572	128
var3573	133
var3574	234
var3575	241
var3576	245
var3577	95
var3578	75
var3579	148
var3580	175
var3581	284
var3582	131
var3583	92
var3584	157
var3585	206
var3586	251
var3587	129
var3588	124
var3589	151
var3590	199
var3591	61
var3592	206
var3593	271
var3594	166
var3595	116
var3596	207
var3597	417
var3598	167
var3599	116
var3600	160
var3601	112
var3602	178
var3603	161
var3604	154
var3605	84
var3606	87
var3607	449
var3608	130
var3609	132
var3610	171
var3611	150
var3612	100
var3613	152
var3614	102
var3615	188
var3616	40
var3617	319
var3618	196
var3619	321
var3620	366
var3621	182
var3622	196
var3623	164
var3624	223
var3625	265
var3626	238
var3627	226
var3628	174
var3629	150
var3630	195
var3631	106
var3632	322
var3633	143
var3634	187
var3635	92
var3636	203
var3637	85
var3638	123
var3639	207
var3640	357
var3641	219
var3642	105
var3643	214
var3644	103
var3645	109
var3646	32
var3647	235
var3648	147
var3649	386
var3650	168
var3651	117
var3652	100
var3653	264
var3654	158
var3655	277
var3656	204
var3657	102
var3658	101
var3659	137
var3660	243
var3661	72
var3662	306
var3663	126
var3664	391
var3665	321
var3666	190
var3667	100
var3668	105
var3669	213
var3670	181
var3671	135
var3672	103
var3673	332
var3674	194
var3675	146
var3676	349
var3677	134
var3678	283
var3679	127
var3680	214
var3681	134
var3682	219
var3683	97
var3684	152
var3685	223
var3686	109
var3687	181
var3688	64
var3689	284
var3690	103
var3691	253
var3692	220
var3693	228
var3694	285
var3695	70
var3696	245
var3697	320
var3698	197
var3699	216
var3700	140
var3701	256
var3702	130
var3703	427
var3704	82
var3705	113
var3706	108
var3707	251
var3708	206
var3709	140
var3710	188
var3711	187
var3712	292
var3713	123
var3714	313
var3715	147
var3716	167
var3717	211
var3718	160
var3719	75
var3720	262
var3721	144
var3722	92
var3723	189
var3724	203
var3725	248
var3726	91
var3727	176
var3728	137
var3729	187
var3730	216
var3731	82
var3732	191
var3733	177
var3734	168
var3735	205
var3736	253
var3737	175
var3738	233
var3739	108
var3740	52
var3741	218
var3742	417
var3743	73
var3744	188
var3745	92
var3746	145
var3747	252
var3748	103
var3749	263
var3750	89
var3751	38
var3752	220
var3753	166
var3754	185
var3755	119
var3756	138
var3757	181
var3758	225
var3759	171
var3760	365
var3761	68
var3762	250
var3763	350
var3764	92
var3765	177
var3766	144
var3767	257
var3768	230
var3769	222
var3770	253
var3771	109
var3772	92
var3773	175
var3774	157
var3775	238
var3776	210
var3777	156
var3778	208
var3779	317
var3780	119
var3781	238
var3782	114
var3783	385
var3784	194
var3785	178
var3786	175
var3787	178
var3788	265
var3789	194
var3790	158
var3791	141
var3792	201
var3793	124
var3794	318
var3795	132
var3796	91
var3797	292
var3798	151
var3799	111
var3800	197
var3801	102
var3802	156
var3803	162
var3804	234
var3805	60
var3806	517
var3807	64
var3808	310
var3809	140
var3810	115
var3811	208
var3812	87
var3813	142
var3814	206
var3815	92
var3816	485
var3817	131
var3818	140
var3819	316
var3820	289
var3821	111
var3822	360
var3823	176
var3824	71
var3825	157
var3826	154
var3827	158
var3828	139
var3829	108
var3830	196
var3831	60
var3832	255
var3833	351
var3834	303
var3835	256
var3836	141
var3837	161
var3838	86
var3839	335
var3840	163
var3841	142
var3842	177
var3843	322
var3844	78
var3845	125
var3846	443
var3847	244
var3848	300
var3849	228
var3850	77
var3851	65
var3852	248
var3853	105
var3854	729
var3855	200
var3856	267
var3857	254
var3858	233
var3859	116
var3860	188
var3861	293
var3862	163
var3863	61
var3864	202
var3865	221
var3866	105
var3867	398
var3868	65
var3869	171
var3870	170
var3871	222
var3872	213
var3873	177
var3874	154
var3875	225
var3876	303
var3877	189
var3878	187
var3879	187
var3880	190
var3881	295
var3882	177
var3883	119
var3884	215
var3885	460
var3886	198
var3887	111
var3888	131
var3889	208
var3890	275
var3891	92
var3892	305
var3893	207
var3894	270
var3895	254
var3896	196
var3897	182
var3898	162
var3899	238
var3900	248
var3901	252
var3902	66
var3903	177
var3904	188
var3905	132
var3906	131
var3907	248
var3908	124
var3909	297
var3910	170
var3911	327
var3912	117
var3913	227
var3914	180
var3915	88
var3916	83
var3917	217
var3918	139
var3919	115
var3920	217
var3921	123
var3922	125
var3923	699
var3924	229
var3925	113
var3926	215
var3927	268
var3928	177
var3929	241
var3930	75
var3931	127
var3932	173
var3933	380
var3934	108
var3935	172
var3936	175
var3937	227
var3938	219
var3939	654
var3940	235
var3941	129
var3942	195
var3943	253
var3944	234
var3945	212
var3946	586
var3947	52
var3948	191
var3949	166
var3950	76
var3951	208
var3952	192
var3953	183
var3954	170
var3955	263
var3956	181
var3957	157
var3958	83
var3959	238
var3960	214
var3961	141
var3962	116
var3963	86
var3964	68
var3965	173
var3966	134
var3967	80
var3968	189
var3969	375
var3970	201
var3971	249
var3972	58
var3973	336
var3974	200
var3975	421
var3976	181
var3977	133
var3978	144
var3979	198
var3980	358
var3981	142
var3982	149
var3983	208
var3984	122
var3985	199
var3986	150
var3987	118
var3988	142
var3989	172
var3990	57
var3991	482
var3992	32
var3993	251
var3994	242
var3995	127
var3996	156
var3997	183
var3998	173
var3999	208
var4000	106
var4001	171
var4002	132
var4003	384
var4004	179
var4005	95
var4006	58
var4007	251
var4008	195
var4009	214
var4010	179
var4011	289
var4012	70
var4013	115
var4014	209
var4015	121
var4016	164
var4017	298
var4018	194
var4019	113
var4020	242
var4021	270
var4022	240
var4023	176
var4024	249
var4025	130
var4026	292
var4027	502
var4028	85
var4029	185
var4030	272
var4031	290
var4032	40
var4033	616
var4034	206
var4035	170
var4036	220
var4037	209
var4038	253
var4039	211
var4040	177
var4041	129
var4042	86
var4043	36
var4044	172
var4045	166
var4046	228
var4047	221
var4048	181
var4049	69
var4050	174
var4051	188
var4052	133
var4053	64
var4054	182
var4055	242
var4056	200
var4057	195
var4058	364
var4059	156
var4060	141
var4061	470
var4062	205
var4063	120
var4064	88
var4065	145
var4066	208
var4067	77
var4068	107
var4069	128
var4070	171
var4071	233
var4072	284
var4073	273
var4074	134
var4075	473
var4076	244
var4077	187
var4078	333
var4079	312
var4080	189
var4081	244
var4082	197
var4083	99
var4084	281
var4085	94
var4086	162
var4087	141
var4088	89
var4089	263
var4090	127
var4091	153
var4092	63
var4093	81
var4094	71
var4095	225
var4096	104
var4097	523
var4098	151
var4099	326
var4100	188
var4101	97
var4102	251
var4103	103
var4104	155
var4105	213
var4106	148
var4107	115
var4108	154
var4109	205
var4110	505
var4111	127
var4112	133
var4113	104
var4114	165
var4115	202
var4116	177
var4117	114
var4118	277
var4119	177
var4120	317
var4121	193
var4122	143
var4123	136
var4124	75
var4125	138
var4126	137
var4127	368
var4128	350
var4129	124
var4130	161
var4131	123
var4132	208
var4133	96
var4134	330
var4135	80
var4136	243
var4137	197
var4138	195
var4139	126
var4140	98
var4141	88
var4142	213
var4143	132
var4144	179
var4145	141
var4146	271
var4147	413
var4148	324
var4149	117
var4150	200
var4151	176
var4152	135
var4153	251
var4154	145
var4155	234
var4156	135
var4157	164
var4158	182
var4159	299
var4160	328
var4161	214
var4162	272
var4163	341
var4164	121
var4165	125
var4166	234
var4167	192
var4168	248
var4169	225
var4170	124
var4171	109
var4172	93
var4173	148
var4174	326
var4175	115
var4176	230
var4177	214
var4178	266
var4179	327
var4180	341
var4181	317
var4182	157
var4183	161
var4184	114
var4185	116
var4186	170
var4187	190
var4188	203
var4189	131
var4190	293
var4191	235
var4192	181
var4193	125
var4194	440
var4195	173
var4196	114
var4197	148
var4198	225
var4199	90
var4200	180
var4201	194
var4202	102
var4203	188
var4204	260
var4205	222
var4206	199
var4207	594
var4208	458
var4209	161
var4210	297
var4211	160
var4212	112
var4213	231
var4214	94
var4215	191
var4216	58
var4217	178
var4218	206
var4219	447
var4220	318
var4221	361
var4222	342
var4223	102
var4224	155
var4225	359
var4226	164
var4227	113
var4228	145
var4229	115
var4230	206
var4231	314
var4232	213
var4233	249
var4234	177
var4235	93
var4236	92
var4237	278
var4238	232
var4239	75
var4240	139
var4241	339
var4242	131
var4243	138
var4244	192
var4245	185
var4246	139
var4247	258
var4248	131
var4249	612
var4250	224
var4251	92
var4252	239
var4253	260
var4254	176
var4255	153
var4256	192
var4257	96
var4258	235
var4259	162
var4260	166
var4261	206
var4262	70
var4263	87
var4264	293
var4265	199
var4266	67
var4267	207
var4268	156
var4269	282
var4270	136
var4271	94
var4272	147
var4273	181
var4274	162
var4275	156
var4276	117
var4277	82
var4278	217
var4279	225
var4280	264
var4281	421
var4282	208
var4283	83
var4284	238
var4285	211
var4286	255
var4287	244
var4288	153
var4289	215
var4290	211
var4291	145
var4292	243
var4293	99
var4294	191
var4295	174
var4296	114
var4297	160
var4298	145
var4299	198
var4300	129
var4301	148
var4302	375
var4303	48
var4304	223
var4305	72
var4306	165
var4307	172
var4308	168
var4309	397
var4310	372
var4311	189
var4312	266
var4313	327
var4314	164
var4315	196
var4316	141
var4317	161
var4318	330
var4319	462
var4320	126
var4321	234
var4322	179
var4323	298
var4324	139
var4325	200
var4326	304
var4327	141
var4328	111
var4329	124
var4330	173
var4331	158
var4332	140
var4333	260
var4334	153
var4335	165
var4336	128
var4337	275
var4338	100
var4339	76
var4340	486
var4341	69
var4342	258
var4343	119
var4344	70
var4345	210
var4346	408
var4347	73
var4348	733
var4349	165
var4350	197
var4351	111
var4352	256
var4353	66
var4354	155
var4355	178
var4356	227
var4357	498
var4358	188
var4359	139
var4360	195
var4361	235
var4362	148
var4363	158
var4364	199
var4365	294
var4366	136
var4367	234
var4368	56
var4369	150
var4370	251
var4371	157
var4372	201
var4373	322
var4374	336
var4375	216
var4376	358
var4377	284
var4378	207
var4379	106
var4380	265
var4381	264
var4382	203
var4383	262
var4384	406
var4385	210
var4386	233
var4387	204
var4388	197
var4389	111
var4390	160
var4391	286
var4392	208
var4393	144
var4394	183
var4395	110
var4396	85
var4397	205
var4398	95
var4399	223
var4400	275
var4401	122
var4402	165
var4403	131
var4404	212
var4405	82
var4406	246
var4407	203
var4408	130
var4409	316
var4410	73
var4411	105
var4412	146
var4413	131
var4414	82
var4415	165
var4416	77
var4417	145
var4418	156
var4419	78
var4420	94
var4421	161
var4422	200
var4423	278
var4424	164
var4425	266
var4426	248
var4427	182
var4428	196
var4429	142
var4430	199
var4431	95
var4432	136
var4433	171
var4434	423
var4435	145
var4436	194
var4437	156
var4438	89
var4439	314
var4440	113
var4441	123
var4442	235
var4443	164
var4444	264
var4445	93
var4446	88
var4447	83
var4448	343
var4449	181
var4450	179
var4451	102
var4452	232
var4453	251
var4454	134
var4455	169
var4456	257
var4457	167
var4458	225
var4459	166
var4460	143
var4461	88
var4462	197
var4463	195
var4464	355
var4465	191
var4466	96
var4467	159
var4468	115
var4469	253
var4470	86
var4471	130
var4472	242
var4473	47
var4474	176
var4475	150
var4476	172
var4477	314
var4478	167
var4479	245
var4480	169
var4481	169
var4482	201
var4483	111
var4484	162
var4485	405
var4486	261
var4487	121
var4488	60
var4489	336
var4490	240
var4491	92
var4492	137
var4493	156
var4494	196
var4495	200
var4496	26
var4497	239
var4498	281
var4499	127
var4500	173
var4501	100
var4502	114
var4503	109
var4504	219
var4505	312
var4506	224
var4507	153
var4508	76
var4509	455
var4510	127
var4511	271
var4512	97
var4513	391
var4514	248
var4515	606
var4516	104
var4517	213
var4518	155
var4519	134
var4520	287
var4521	205
var4522	130
var4523	224
var4524	148
var4525	114
var4526	291
var4527	168
var4528	242
var4529	291
var4530	65
var4531	182
var4532	222
var4533	100
var4534	250
var4535	132
var4536	247
var4537	151
var4538	409
var4539	219
var4540	254
var4541	285
var4542	285
var4543	264
var4544	285
var4545	284
var4546	81
var4547	146
var4548	297
var4549	127
var4550	181
var4551	438
var4552	214
var4553	53
var4554	167
var4555	350
var4556	158
var4557	116
var4558	90
var4559	105
var4560	218
var4561	150
var4562	124
var4563	44
var4564	173
var4565	162
var4566	233
var4567	80
var4568	250
var4569	172
var4570	147
var4571	126
var4572	233
var4573	81
var4574	258
var4575	361
var4576	287
var4577	116
var4578	116
var4579	234
var4580	314
var4581	295
var4582	166
var4583	143
var4584	150
var4585	274
var4586	153
var4587	193
var4588	254
var4589	426
var4590	216
var4591	89
var4592	302
var4593	180
var4594	115
var4595	147
var4596	134
var4597	278
var4598	291
var4599	170
var4600	104
var4601	887
var4602	160
var4603	208
var4604	170
var4605	261
var4606	471
var4607	142
var4608	65
var4609	228
var4610	208
var4611	559
var4612	133
var4613	230
var4614	109
var4615	263
var4616	299
var4617	135
var4618	118
var4619	101
var4620	154
var4621	210
var4622	653
var4623	141
var4624	130
var4625	50
var4626	314
var4627	386
var4628	73
var4629	134
var4630	161
var4631	165
var4632	153
var4633	144
var4634	199
var4635	69
var4636	215
var4637	247
var4638	121
var4639	301
var4640	177
var4641	207
var4642	168
var4643	184
var4644	106
var4645	340
var4646	159
var4647	170
var4648	96
var4649	269
var4650	369
var4651	86
var4652	207
var4653	63
var4654	136
var4655	415
var4656	187
var4657	311
var4658	98
var4659	79
var4660	252
var4661	316
var4662	150
var4663	242
