	count
var2328	176
var2329	148
var2330	77
var2331	254
var2332	27
var2333	42
var2334	114
var2335	49
var2336	273
var2337	135
var2338	81
var2339	142
var2340	111
var2341	121
var2342	39
var2343	240
var2344	215
var2345	449
var2346	76
var2347	155
var2348	82
var2349	494
var2350	103
var2351	125
var2352	279
var2353	103
var2354	257
var2355	147
var2356	42
var2357	66
var2358	109
var2359	141
var2360	174
var2361	134
var2362	425
var2363	357
var2364	290
var2365	15
var2366	40
var2367	168
var2368	69
var2369	60
var2370	78
var2371	93
var2372	349
var2373	50
var2374	119
var2375	209
var2376	48
var2377	186
var2378	381
var2379	66
var2380	102
var2381	295
var2382	129
var2383	35
var2384	270
var2385	72
var2386	49
var2387	612
var2388	45
var2389	171
var2390	198
var2391	111
var2392	384
var2393	59
var2394	161
var2395	334
var2396	59
var2397	185
var2398	82
var2399	157
var2400	162
var2401	276
var2402	76
var2403	384
var2404	287
var2405	25
var2406	61
var2407	164
var2408	88
var2409	188
var2410	109
var2411	80
var2412	295
var2413	502
var2414	131
var2415	664
var2416	66
var2417	504
var2418	277
var2419	63
var2420	298
var2421	116
var2422	165
var2423	257
var2424	80
var2425	194
var2426	455
var2427	447
var2428	116
var2429	71
var2430	54
var2431	426
var2432	524
var2433	115
var2434	452
var2435	984
var2436	131
var2437	13
var2438	675
var2439	411
var2440	318
var2441	534
var2442	42
var2443	23
var2444	127
var2445	179
var2446	240
var2447	55
var2448	219
var2449	335
var2450	270
var2451	286
var2452	235
var2453	198
var2454	34
var2455	74
var2456	184
var2457	66
var2458	249
var2459	10
var2460	44
var2461	141
var2462	114
var2463	199
var2464	34
var2465	67
var2466	143
var2467	54
var2468	227
var2469	88
var2470	116
var2471	101
var2472	267
var2473	151
var2474	55
var2475	108
var2476	274
var2477	173
var2478	147
var2479	212
var2480	165
var2481	467
var2482	180
var2483	95
var2484	152
var2485	167
var2486	211
var2487	250
var2488	211
var2489	67
var2490	356
var2491	124
var2492	182
var2493	114
var2494	116
var2495	207
var2496	705
var2497	536
var2498	281
var2499	285
var2500	73
var2501	123
var2502	263
var2503	139
var2504	179
var2505	38
var2506	260
var2507	237
var2508	70
var2509	31
var2510	198
var2511	10
var2512	39
var2513	97
var2514	112
var2515	74
var2516	141
var2517	50
var2518	542
var2519	135
var2520	246
var2521	172
var2522	15
var2523	107
var2524	109
var2525	33
var2526	84
var2527	124
var2528	88
var2529	91
var2530	394
var2531	701
var2532	62
var2533	142
var2534	220
var2535	72
var2536	12
var2537	194
var2538	251
var2539	324
var2540	77
var2541	39
var2542	439
var2543	78
var2544	374
var2545	54
var2546	98
var2547	12
var2548	770
var2549	164
var2550	574
var2551	81
var2552	26
var2553	273
var2554	113
var2555	240
var2556	63
var2557	139
var2558	403
var2559	157
var2560	209
var2561	126
var2562	376
var2563	338
var2564	504
var2565	444
var2566	338
var2567	182
var2568	559
var2569	50
var2570	66
var2571	101
var2572	843
var2573	199
var2574	65
var2575	72
var2576	437
var2577	36
var2578	204
var2579	56
var2580	473
var2581	435
var2582	700
var2583	56
var2584	101
var2585	60
var2586	110
var2587	201
var2588	310
var2589	146
var2590	127
var2591	165
var2592	130
var2593	289
var2594	18
var2595	237
var2596	38
var2597	36
var2598	185
var2599	127
var2600	146
var2601	257
var2602	62
var2603	119
var2604	52
var2605	254
var2606	31
var2607	58
var2608	40
var2609	114
var2610	133
var2611	120
var2612	126
var2613	141
var2614	123
var2615	225
var2616	53
var2617	341
var2618	40
var2619	41
var2620	146
var2621	80
var2622	42
var2623	136
var2624	110
var2625	86
var2626	55
var2627	66
var2628	283
var2629	16
var2630	255
var2631	154
var2632	135
var2633	98
var2634	231
var2635	55
var2636	158
var2637	532
var2638	21
var2639	58
var2640	560
var2641	77
var2642	129
var2643	46
var2644	219
var2645	674
var2646	104
var2647	194
var2648	190
var2649	75
var2650	70
var2651	449
var2652	286
var2653	290
var2654	238
var2655	338
var2656	303
var2657	152
var2658	338
var2659	149
var2660	189
var2661	114
var2662	761
var2663	87
var2664	147
var2665	184
var2666	48
var2667	494
var2668	174
var2669	88
var2670	369
var2671	278
var2672	110
var2673	111
var2674	136
var2675	90
var2676	95
var2677	440
var2678	32
var2679	338
var2680	114
var2681	64
var2682	204
var2683	131
var2684	32
var2685	120
var2686	152
var2687	117
var2688	106
var2689	329
var2690	82
var2691	121
var2692	81
var2693	73
var2694	423
var2695	143
var2696	40
var2697	295
var2698	661
var2699	93
var2700	164
var2701	247
var2702	113
var2703	211
var2704	84
var2705	343
var2706	522
var2707	33
var2708	109
var2709	57
var2710	393
var2711	88
var2712	25
var2713	363
var2714	305
var2715	131
var2716	185
var2717	332
var2718	249
var2719	169
var2720	146
var2721	265
var2722	179
var2723	343
var2724	121
var2725	168
var2726	20
var2727	352
var2728	165
var2729	174
var2730	45
var2731	61
var2732	405
var2733	320
var2734	244
var2735	84
var2736	1667
var2737	141
var2738	137
var2739	752
var2740	251
var2741	34
var2742	117
var2743	142
var2744	153
var2745	195
var2746	51
var2747	189
var2748	146
var2749	120
var2750	244
var2751	70
var2752	177
var2753	101
var2754	142
var2755	30
var2756	128
var2757	114
var2758	279
var2759	77
var2760	457
var2761	188
var2762	38
var2763	51
var2764	341
var2765	278
var2766	783
var2767	270
var2768	81
var2769	152
var2770	245
var2771	39
var2772	87
var2773	86
var2774	63
var2775	85
var2776	436
var2777	125
var2778	54
var2779	138
var2780	84
var2781	257
var2782	70
var2783	118
var2784	205
var2785	31
var2786	144
var2787	246
var2788	83
var2789	272
var2790	227
var2791	129
var2792	76
var2793	78
var2794	96
var2795	101
var2796	486
var2797	262
var2798	95
var2799	335
var2800	280
var2801	101
var2802	459
var2803	140
var2804	192
var2805	263
var2806	121
var2807	99
var2808	216
var2809	296
var2810	473
var2811	306
var2812	174
var2813	149
var2814	63
var2815	101
var2816	425
var2817	343
var2818	62
var2819	111
var2820	301
var2821	107
var2822	178
var2823	240
var2824	29
var2825	391
var2826	202
var2827	195
var2828	61
var2829	695
var2830	380
var2831	37
var2832	405
var2833	56
var2834	348
var2835	51
var2836	87
var2837	135
var2838	159
var2839	330
var2840	81
var2841	29
var2842	310
var2843	41
var2844	120
var2845	104
var2846	459
var2847	75
var2848	154
var2849	649
var2850	430
var2851	123
var2852	128
var2853	63
var2854	347
var2855	137
var2856	316
var2857	132
var2858	223
var2859	118
var2860	86
var2861	56
var2862	158
var2863	523
var2864	77
var2865	148
var2866	83
var2867	67
var2868	76
var2869	195
var2870	76
var2871	609
var2872	348
var2873	133
var2874	42
var2875	29
var2876	108
var2877	157
var2878	57
var2879	192
var2880	602
var2881	36
var2882	326
var2883	53
var2884	457
var2885	275
var2886	41
var2887	327
var2888	321
var2889	97
var2890	77
var2891	67
var2892	26
var2893	227
var2894	81
var2895	74
var2896	612
var2897	164
var2898	174
var2899	19
var2900	58
var2901	278
var2902	48
var2903	225
var2904	92
var2905	192
var2906	497
var2907	90
var2908	330
var2909	357
var2910	76
var2911	274
var2912	235
var2913	74
var2914	192
var2915	385
var2916	48
var2917	555
var2918	238
var2919	521
var2920	101
var2921	177
var2922	165
var2923	487
var2924	254
var2925	126
var2926	27
var2927	178
var2928	24
var2929	282
var2930	1285
var2931	150
var2932	68
var2933	474
var2934	98
var2935	121
var2936	96
var2937	133
var2938	566
var2939	121
var2940	71
var2941	6
var2942	222
var2943	90
var2944	95
var2945	123
var2946	166
var2947	93
var2948	34
var2949	336
var2950	99
var2951	39
var2952	81
var2953	48
var2954	35
var2955	119
var2956	172
var2957	478
var2958	93
var2959	146
var2960	66
var2961	45
var2962	22
var2963	129
var2964	205
var2965	642
var2966	467
var2967	83
var2968	120
var2969	58
var2970	52
var2971	247
var2972	116
var2973	146
var2974	279
var2975	341
var2976	126
var2977	209
var2978	216
var2979	299
var2980	212
var2981	451
var2982	77
var2983	92
var2984	667
var2985	88
var2986	107
var2987	302
var2988	69
var2989	265
var2990	92
var2991	173
var2992	68
var2993	356
var2994	637
var2995	79
var2996	251
var2997	17
var2998	48
var2999	124
var3000	207
var3001	786
var3002	72
var3003	157
var3004	315
var3005	108
var3006	150
var3007	92
var3008	92
var3009	116
var3010	138
var3011	318
var3012	113
var3013	195
var3014	133
var3015	147
var3016	236
var3017	110
var3018	342
var3019	113
var3020	62
var3021	47
var3022	423
var3023	32
var3024	153
var3025	164
var3026	112
var3027	74
var3028	109
var3029	329
var3030	58
var3031	94
var3032	98
var3033	53
var3034	208
var3035	35
var3036	272
var3037	95
var3038	168
var3039	27
var3040	25
var3041	79
var3042	483
var3043	57
var3044	148
var3045	50
var3046	186
var3047	118
var3048	48
var3049	86
var3050	108
var3051	38
var3052	129
var3053	281
var3054	20
var3055	159
var3056	374
var3057	16
var3058	48
var3059	232
var3060	110
var3061	1189
var3062	75
var3063	59
var3064	150
var3065	321
var3066	109
var3067	61
var3068	152
var3069	184
var3070	282
var3071	285
var3072	19
var3073	59
var3074	46
var3075	177
var3076	72
var3077	35
var3078	214
var3079	198
var3080	113
var3081	109
var3082	30
var3083	217
var3084	305
var3085	117
var3086	85
var3087	388
var3088	73
var3089	314
var3090	38
var3091	461
var3092	224
var3093	159
var3094	150
var3095	362
var3096	281
var3097	154
var3098	93
var3099	73
var3100	397
var3101	141
var3102	128
var3103	142
var3104	133
var3105	91
var3106	59
var3107	328
var3108	94
var3109	76
var3110	20
var3111	224
var3112	11
var3113	187
var3114	269
var3115	73
var3116	16
var3117	316
var3118	49
var3119	104
var3120	86
var3121	115
var3122	425
var3123	204
var3124	32
var3125	273
var3126	186
var3127	62
var3128	116
var3129	157
var3130	278
var3131	385
var3132	92
var3133	261
var3134	11
var3135	230
var3136	626
var3137	16
var3138	152
var3139	211
var3140	82
var3141	179
var3142	48
var3143	43
var3144	72
var3145	190
var3146	837
var3147	177
var3148	391
var3149	723
var3150	151
var3151	497
var3152	199
var3153	64
var3154	135
var3155	163
var3156	169
var3157	148
var3158	21
var3159	109
var3160	234
var3161	87
var3162	380
var3163	213
var3164	156
var3165	228
var3166	328
var3167	242
var3168	101
var3169	464
var3170	67
var3171	321
var3172	110
var3173	55
var3174	158
var3175	194
var3176	167
var3177	535
var3178	888
var3179	69
var3180	180
var3181	245
var3182	252
var3183	73
var3184	185
var3185	224
var3186	144
var3187	270
var3188	277
var3189	150
var3190	95
var3191	326
var3192	215
var3193	214
var3194	38
var3195	39
var3196	37
var3197	68
var3198	365
var3199	425
var3200	66
var3201	170
var3202	754
var3203	67
var3204	32
var3205	179
var3206	99
var3207	64
var3208	296
var3209	178
var3210	134
var3211	240
var3212	63
var3213	67
var3214	22
var3215	47
var3216	47
var3217	174
var3218	15
var3219	79
var3220	276
var3221	82
var3222	118
var3223	168
var3224	606
var3225	83
var3226	62
var3227	65
var3228	201
var3229	53
var3230	142
var3231	459
var3232	77
var3233	9
var3234	142
var3235	374
var3236	314
var3237	68
var3238	207
var3239	108
var3240	163
var3241	153
var3242	239
var3243	126
var3244	581
var3245	89
var3246	241
var3247	32
var3248	193
var3249	210
var3250	151
var3251	247
var3252	164
var3253	93
var3254	286
var3255	406
var3256	364
var3257	216
var3258	134
var3259	317
var3260	21
var3261	142
var3262	188
var3263	125
var3264	251
var3265	360
var3266	103
var3267	172
var3268	231
var3269	366
var3270	90
var3271	96
var3272	148
var3273	113
var3274	417
var3275	191
var3276	500
var3277	158
var3278	97
var3279	179
var3280	141
var3281	155
var3282	39
var3283	60
var3284	104
var3285	407
var3286	130
var3287	102
var3288	164
var3289	153
var3290	95
var3291	195
var3292	144
var3293	381
var3294	99
var3295	174
var3296	44
var3297	146
var3298	139
var3299	98
var3300	86
var3301	448
var3302	196
var3303	71
var3304	39
var3305	99
var3306	116
var3307	273
var3308	128
var3309	490
var3310	127
var3311	85
var3312	61
var3313	196
var3314	93
var3315	240
var3316	753
var3317	49
var3318	52
var3319	173
var3320	77
var3321	71
var3322	250
var3323	1433
var3324	217
var3325	94
var3326	313
var3327	764
var3328	75
var3329	269
var3330	221
var3331	88
var3332	176
var3333	58
var3334	59
var3335	188
var3336	177
var3337	226
var3338	144
var3339	170
var3340	272
var3341	210
var3342	178
var3343	242
var3344	182
var3345	328
var3346	162
var3347	191
var3348	298
var3349	49
var3350	94
var3351	390
var3352	154
var3353	433
var3354	67
var3355	117
var3356	283
var3357	74
var3358	436
var3359	35
var3360	460
var3361	282
var3362	199
var3363	216
var3364	48
var3365	396
var3366	37
var3367	229
var3368	248
var3369	73
var3370	153
var3371	547
var3372	189
var3373	69
var3374	183
var3375	1597
var3376	89
var3377	85
var3378	324
var3379	101
var3380	313
var3381	40
var3382	64
var3383	171
var3384	1037
var3385	269
var3386	34
var3387	16
var3388	298
var3389	87
var3390	379
var3391	532
var3392	168
var3393	74
var3394	228
var3395	261
var3396	94
var3397	573
var3398	132
var3399	537
var3400	68
var3401	155
var3402	100
var3403	183
var3404	422
var3405	211
var3406	192
var3407	107
var3408	251
var3409	200
var3410	182
var3411	129
var3412	238
var3413	284
var3414	370
var3415	112
var3416	185
var3417	33
var3418	125
var3419	824
var3420	93
var3421	775
var3422	25
var3423	166
var3424	333
var3425	544
var3426	280
var3427	210
var3428	565
var3429	79
var3430	105
var3431	276
var3432	144
var3433	231
var3434	44
var3435	83
var3436	357
var3437	172
var3438	212
var3439	67
var3440	67
var3441	31
var3442	436
var3443	240
var3444	163
var3445	35
var3446	45
var3447	430
var3448	86
var3449	48
var3450	48
var3451	76
var3452	333
var3453	133
var3454	464
var3455	298
var3456	61
var3457	96
var3458	183
var3459	250
var3460	189
var3461	54
var3462	100
var3463	92
var3464	93
var3465	141
var3466	206
var3467	175
var3468	130
var3469	192
var3470	74
var3471	142
var3472	242
var3473	246
var3474	151
var3475	67
var3476	114
var3477	137
var3478	45
var3479	273
var3480	65
var3481	185
var3482	135
var3483	22
var3484	323
var3485	66
var3486	131
var3487	213
var3488	324
var3489	34
var3490	8
var3491	197
var3492	92
var3493	84
var3494	91
var3495	126
var3496	148
var3497	193
var3498	248
var3499	225
var3500	232
var3501	103
var3502	69
var3503	339
var3504	123
var3505	175
var3506	53
var3507	254
var3508	216
var3509	235
var3510	28
var3511	199
var3512	59
var3513	148
var3514	40
var3515	297
var3516	136
var3517	55
var3518	214
var3519	43
var3520	125
var3521	97
var3522	132
var3523	39
var3524	345
var3525	187
var3526	46
var3527	315
var3528	524
var3529	97
var3530	199
var3531	254
var3532	359
var3533	152
var3534	50
var3535	53
var3536	168
var3537	57
var3538	125
var3539	862
var3540	357
var3541	119
var3542	100
var3543	75
var3544	83
var3545	223
var3546	201
var3547	53
var3548	314
var3549	75
var3550	61
var3551	300
var3552	271
var3553	103
var3554	70
var3555	230
var3556	16
var3557	210
var3558	67
var3559	76
var3560	146
var3561	86
var3562	171
var3563	196
var3564	1351
var3565	179
var3566	77
var3567	110
var3568	201
var3569	58
var3570	99
var3571	369
var3572	185
var3573	150
var3574	438
var3575	580
var3576	133
var3577	256
var3578	178
var3579	259
var3580	107
var3581	92
var3582	56
var3583	25
var3584	172
var3585	573
var3586	203
var3587	26
var3588	213
var3589	288
var3590	280
var3591	548
var3592	459
var3593	39
var3594	139
var3595	28
var3596	10
var3597	40
var3598	364
var3599	241
var3600	73
var3601	600
var3602	201
var3603	456
var3604	33
var3605	354
var3606	144
var3607	329
var3608	165
var3609	91
var3610	135
var3611	23
var3612	216
var3613	750
var3614	72
var3615	292
var3616	126
var3617	179
var3618	289
var3619	59
var3620	251
var3621	50
var3622	59
var3623	259
var3624	297
var3625	21
var3626	28
var3627	196
var3628	273
var3629	706
var3630	1372
var3631	250
var3632	20
var3633	58
var3634	58
var3635	106
var3636	146
var3637	281
var3638	284
var3639	152
var3640	93
var3641	31
var3642	153
var3643	260
var3644	49
var3645	97
var3646	293
var3647	212
var3648	109
var3649	92
var3650	38
var3651	169
var3652	35
var3653	141
var3654	167
var3655	53
var3656	58
var3657	233
var3658	411
var3659	7
var3660	118
var3661	57
var3662	139
var3663	233
var3664	174
var3665	450
var3666	21
var3667	131
var3668	4
var3669	68
var3670	285
var3671	71
var3672	110
var3673	345
var3674	211
var3675	95
var3676	224
var3677	55
var3678	38
var3679	85
var3680	416
var3681	353
var3682	34
var3683	43
var3684	78
var3685	259
var3686	175
var3687	262
var3688	197
var3689	88
var3690	161
var3691	770
var3692	139
var3693	131
var3694	398
var3695	31
var3696	205
var3697	467
var3698	283
var3699	153
var3700	122
var3701	461
var3702	309
var3703	40
var3704	118
var3705	48
var3706	380
var3707	113
var3708	52
var3709	113
var3710	95
var3711	338
var3712	316
var3713	97
var3714	368
var3715	97
var3716	160
var3717	234
var3718	262
var3719	328
var3720	324
var3721	21
var3722	84
var3723	316
var3724	114
var3725	694
var3726	76
var3727	144
var3728	419
var3729	203
var3730	253
var3731	140
var3732	167
var3733	106
var3734	80
var3735	135
var3736	96
var3737	60
var3738	67
var3739	438
var3740	142
var3741	199
var3742	16
var3743	165
var3744	120
var3745	861
var3746	37
var3747	86
var3748	163
var3749	315
var3750	224
var3751	14
var3752	336
var3753	14
var3754	58
var3755	258
var3756	108
var3757	30
var3758	68
var3759	225
var3760	153
var3761	49
var3762	137
var3763	7177
var3764	412
var3765	52
var3766	83
var3767	370
var3768	52
var3769	43
var3770	146
var3771	158
var3772	278
var3773	64
var3774	161
var3775	29
var3776	182
var3777	74
var3778	148
var3779	245
var3780	441
var3781	54
var3782	174
var3783	4
var3784	312
var3785	140
var3786	134
var3787	43
var3788	53
var3789	96
var3790	497
var3791	100
var3792	49
var3793	129
var3794	20
var3795	140
var3796	54
var3797	81
var3798	203
var3799	69
var3800	93
var3801	577
var3802	101
var3803	75
var3804	51
var3805	82
var3806	85
var3807	320
var3808	261
var3809	24
var3810	74
var3811	34
var3812	655
var3813	330
var3814	16
var3815	24
var3816	233
var3817	37
var3818	142
var3819	164
var3820	84
var3821	353
var3822	104
var3823	63
var3824	205
var3825	130
var3826	454
var3827	82
var3828	184
var3829	183
var3830	69
var3831	771
var3832	624
var3833	221
var3834	242
var3835	97
var3836	72
var3837	92
var3838	11
var3839	215
var3840	266
var3841	150
var3842	78
var3843	78
var3844	240
var3845	27
var3846	4739
var3847	187
var3848	102
var3849	588
var3850	201
var3851	25
var3852	116
var3853	313
var3854	61
var3855	41
var3856	132
var3857	686
var3858	29
var3859	191
var3860	56
var3861	27
var3862	264
var3863	240
var3864	42
var3865	62
var3866	186
var3867	31
var3868	44
var3869	47
var3870	272
var3871	71
var3872	100
var3873	209
var3874	19
var3875	123
var3876	48
var3877	109
var3878	193
var3879	299
var3880	149
var3881	40
var3882	222
var3883	65
var3884	198
var3885	9
var3886	105
var3887	31
var3888	508
var3889	231
var3890	58
var3891	192
var3892	664
var3893	235
var3894	146
var3895	23
var3896	64
var3897	298
var3898	82
var3899	241
var3900	65
var3901	141
var3902	95
var3903	109
var3904	286
var3905	78
var3906	330
var3907	102
var3908	58
var3909	113
var3910	225
var3911	32
var3912	56
var3913	50
var3914	99
var3915	207
var3916	404
var3917	211
var3918	633
var3919	147
var3920	138
var3921	52
var3922	102
var3923	348
var3924	577
var3925	115
var3926	88
var3927	127
var3928	174
var3929	243
var3930	24
var3931	136
var3932	154
var3933	131
var3934	480
var3935	1079
var3936	72
var3937	222
var3938	43
var3939	257
var3940	181
var3941	52
var3942	613
var3943	31
var3944	21
var3945	79
var3946	46
var3947	73
var3948	233
var3949	507
var3950	559
var3951	92
var3952	227
var3953	275
var3954	163
var3955	60
var3956	101
var3957	67
var3958	48
var3959	82
var3960	330
var3961	297
var3962	260
var3963	494
var3964	313
var3965	31
var3966	219
var3967	165
var3968	453
var3969	446
var3970	209
var3971	140
var3972	108
var3973	60
var3974	66
var3975	52
var3976	426
var3977	23
var3978	31
var3979	219
var3980	297
var3981	332
var3982	94
var3983	147
var3984	310
var3985	39
var3986	298
var3987	142
var3988	145
var3989	30
var3990	499
var3991	117
var3992	145
var3993	300
var3994	19
var3995	198
var3996	271
var3997	53
var3998	99
var3999	344
var4000	104
var4001	205
var4002	483
var4003	49
var4004	216
var4005	190
var4006	21
var4007	105
var4008	169
var4009	226
var4010	84
var4011	20
var4012	259
var4013	267
var4014	86
var4015	23
var4016	80
var4017	325
var4018	141
var4019	84
var4020	248
var4021	71
var4022	206
var4023	304
var4024	15
var4025	64
var4026	555
var4027	184
var4028	99
var4029	92
var4030	140
var4031	144
var4032	47
var4033	103
var4034	48
var4035	317
var4036	39
var4037	237
var4038	48
var4039	128
var4040	58
var4041	394
var4042	36
var4043	141
var4044	219
var4045	289
var4046	239
var4047	177
var4048	50
var4049	41
var4050	44
var4051	5
var4052	58
var4053	25
var4054	1420
var4055	92
var4056	138
var4057	140
var4058	10
var4059	72
var4060	188
var4061	79
var4062	84
var4063	114
var4064	154
var4065	142
var4066	148
var4067	46
var4068	185
var4069	185
var4070	182
var4071	263
var4072	46
var4073	96
var4074	332
var4075	23
var4076	165
var4077	440
var4078	11
var4079	173
var4080	71
var4081	44
var4082	91
var4083	162
var4084	32
var4085	195
var4086	31
var4087	500
var4088	27
var4089	142
var4090	185
var4091	52
var4092	89
var4093	236
var4094	583
var4095	687
var4096	106
var4097	47
var4098	173
var4099	1150
var4100	120
var4101	193
var4102	102
var4103	86
var4104	106
var4105	349
var4106	226
var4107	59
var4108	223
var4109	302
var4110	305
var4111	88
var4112	357
var4113	878
var4114	685
var4115	189
var4116	18
var4117	984
var4118	56
var4119	32
var4120	32
var4121	439
var4122	375
var4123	61
var4124	182
var4125	53
var4126	131
var4127	48
var4128	141
var4129	102
var4130	56
var4131	76
var4132	163
var4133	193
var4134	155
var4135	347
var4136	6
var4137	77
var4138	38
var4139	60
var4140	55
var4141	51
var4142	134
var4143	343
var4144	241
var4145	11
var4146	48
var4147	219
var4148	77
var4149	165
var4150	130
var4151	136
var4152	134
var4153	43
var4154	39
var4155	306
var4156	94
var4157	101
var4158	102
var4159	65
var4160	244
var4161	219
var4162	107
var4163	327
var4164	73
var4165	109
var4166	488
var4167	436
var4168	522
var4169	95
var4170	154
var4171	66
var4172	291
var4173	78
var4174	827
var4175	37
var4176	62
var4177	33
var4178	119
var4179	129
var4180	52
var4181	125
var4182	291
var4183	29
var4184	104
var4185	629
var4186	75
var4187	190
var4188	59
var4189	129
var4190	109
var4191	119
var4192	185
var4193	260
var4194	179
var4195	33
var4196	175
var4197	364
var4198	127
var4199	63
var4200	114
var4201	370
var4202	47
var4203	128
var4204	152
var4205	116
var4206	96
var4207	65
var4208	138
var4209	125
var4210	93
var4211	97
var4212	173
var4213	1179
var4214	105
var4215	165
var4216	372
var4217	53
var4218	651
var4219	70
var4220	193
var4221	69
var4222	375
var4223	961
var4224	378
var4225	115
var4226	77
var4227	99
var4228	33
var4229	71
var4230	717
var4231	216
var4232	393
var4233	149
var4234	86
var4235	203
var4236	32
var4237	55
var4238	137
var4239	242
var4240	96
var4241	211
var4242	121
var4243	61
var4244	93
var4245	108
var4246	194
var4247	41
var4248	49
var4249	204
var4250	349
var4251	230
var4252	412
var4253	85
var4254	514
var4255	72
var4256	597
var4257	48
var4258	142
var4259	33
var4260	21
var4261	80
var4262	95
var4263	380
var4264	524
var4265	156
var4266	214
var4267	181
var4268	404
var4269	17
var4270	89
var4271	118
var4272	5
var4273	191
var4274	91
var4275	291
var4276	234
var4277	487
var4278	74
var4279	46
var4280	308
var4281	137
var4282	232
var4283	124
var4284	107
var4285	170
var4286	326
var4287	197
var4288	937
var4289	402
var4290	42
var4291	84
var4292	149
var4293	61
var4294	197
var4295	54
var4296	374
var4297	362
var4298	286
var4299	88
var4300	272
var4301	498
var4302	64
var4303	295
var4304	92
var4305	59
var4306	17
var4307	320
var4308	127
var4309	156
var4310	59
var4311	184
var4312	162
var4313	206
var4314	138
var4315	57
var4316	235
var4317	107
var4318	178
var4319	12
var4320	120
var4321	27
var4322	49
var4323	69
var4324	462
var4325	156
var4326	100
var4327	149
var4328	155
var4329	198
var4330	109
var4331	35
var4332	241
var4333	50
var4334	199
var4335	314
var4336	286
var4337	83
var4338	192
var4339	200
var4340	441
var4341	123
var4342	37
var4343	134
var4344	117
var4345	192
var4346	192
var4347	69
var4348	19
var4349	197
var4350	87
var4351	232
var4352	251
var4353	51
var4354	155
var4355	908
var4356	64
var4357	633
var4358	155
var4359	97
var4360	136
var4361	237
var4362	210
var4363	221
var4364	307
var4365	201
var4366	126
var4367	26
var4368	58
var4369	206
var4370	149
var4371	231
var4372	84
var4373	61
var4374	99
var4375	119
var4376	104
var4377	285
var4378	412
var4379	209
var4380	81
var4381	51
var4382	141
var4383	90
var4384	160
var4385	91
var4386	362
var4387	47
var4388	383
var4389	201
var4390	39
var4391	52
var4392	71
var4393	321
var4394	151
var4395	208
var4396	318
var4397	558
var4398	42
var4399	137
var4400	156
var4401	129
var4402	483
var4403	80
var4404	149
var4405	102
var4406	293
var4407	330
var4408	64
var4409	39
var4410	1059
var4411	141
var4412	493
var4413	411
var4414	40
var4415	137
var4416	29
var4417	694
var4418	380
var4419	14
var4420	123
var4421	52
var4422	64
var4423	99
var4424	97
var4425	82
var4426	131
var4427	138
var4428	236
var4429	473
var4430	252
var4431	39
var4432	97
var4433	444
var4434	44
var4435	192
var4436	266
var4437	714
var4438	181
var4439	43
var4440	191
var4441	620
var4442	84
var4443	95
var4444	33
var4445	63
var4446	87
var4447	167
var4448	102
var4449	987
var4450	57
var4451	41
var4452	499
var4453	202
var4454	1279
var4455	31
var4456	186
var4457	234
var4458	77
var4459	407
var4460	109
var4461	161
var4462	275
var4463	365
var4464	92
var4465	686
var4466	205
var4467	124
var4468	192
var4469	96
var4470	333
var4471	137
var4472	57
var4473	142
var4474	402
var4475	44
var4476	122
var4477	58
var4478	58
var4479	161
var4480	489
var4481	58
var4482	74
var4483	81
var4484	30
var4485	1402
var4486	56
var4487	72
var4488	536
var4489	240
var4490	486
var4491	21
var4492	374
var4493	32
var4494	151
var4495	152
var4496	372
var4497	320
var4498	86
var4499	289
var4500	192
var4501	28
var4502	64
var4503	138
var4504	473
var4505	40
var4506	104
var4507	127
var4508	908
var4509	201
var4510	211
var4511	519
var4512	100
var4513	227
var4514	200
var4515	206
var4516	336
var4517	39
var4518	86
var4519	147
var4520	144
var4521	134
var4522	24
var4523	238
var4524	62
var4525	42
var4526	388
var4527	181
var4528	290
var4529	84
var4530	94
var4531	53
var4532	296
var4533	617
var4534	172
var4535	50
var4536	84
var4537	541
var4538	200
var4539	61
var4540	59
var4541	184
var4542	50
var4543	174
var4544	101
var4545	80
var4546	158
var4547	163
var4548	40
var4549	267
var4550	155
var4551	52
var4552	145
var4553	117
var4554	170
var4555	199
var4556	176
var4557	45
var4558	148
var4559	116
var4560	164
var4561	63
var4562	71
var4563	663
var4564	243
var4565	41
var4566	861
var4567	460
var4568	128
var4569	288
var4570	357
var4571	293
var4572	240
var4573	77
var4574	197
var4575	36
var4576	99
var4577	242
var4578	189
var4579	163
var4580	33
var4581	90
var4582	466
var4583	202
var4584	7
var4585	60
var4586	111
var4587	127
var4588	87
var4589	57
var4590	145
var4591	62
var4592	97
var4593	438
var4594	430
var4595	104
var4596	58
var4597	42
var4598	225
var4599	135
var4600	314
var4601	88
var4602	114
var4603	169
var4604	101
var4605	44
var4606	75
var4607	38
var4608	58
var4609	200
var4610	141
var4611	350
var4612	628
var4613	140
var4614	82
var4615	73
var4616	77
var4617	145
var4618	133
var4619	135
var4620	65
var4621	207
var4622	202
var4623	144
var4624	144
var4625	102
var4626	154
var4627	319
var4628	168
var4629	133
var4630	122
var4631	112
var4632	247
var4633	556
var4634	132
var4635	71
var4636	67
var4637	526
var4638	390
var4639	632
var4640	173
var4641	175
var4642	189
var4643	287
var4644	88
var4645	116
var4646	32
var4647	104
var4648	151
var4649	24
var4650	65
var4651	370
var4652	99
var4653	26
var4654	114
var4655	176
var4656	866
var4657	208
