	count
var2331	276
var2332	183
var2333	210
var2334	426
var2335	130
var2336	195
var2337	134
var2338	170
var2339	158
var2340	248
var2341	220
var2342	195
var2343	226
var2344	44
var2345	192
var2346	143
var2347	119
var2348	211
var2349	90
var2350	218
var2351	178
var2352	99
var2353	275
var2354	66
var2355	267
var2356	316
var2357	143
var2358	145
var2359	281
var2360	125
var2361	299
var2362	317
var2363	161
var2364	89
var2365	223
var2366	360
var2367	306
var2368	180
var2369	451
var2370	227
var2371	175
var2372	105
var2373	58
var2374	246
var2375	248
var2376	324
var2377	158
var2378	90
var2379	122
var2380	117
var2381	144
var2382	329
var2383	207
var2384	239
var2385	141
var2386	157
var2387	272
var2388	160
var2389	236
var2390	198
var2391	312
var2392	172
var2393	134
var2394	119
var2395	105
var2396	57
var2397	368
var2398	331
var2399	158
var2400	132
var2401	162
var2402	182
var2403	127
var2404	263
var2405	155
var2406	250
var2407	270
var2408	190
var2409	171
var2410	261
var2411	227
var2412	135
var2413	186
var2414	152
var2415	259
var2416	458
var2417	307
var2418	154
var2419	174
var2420	217
var2421	247
var2422	158
var2423	203
var2424	260
var2425	155
var2426	134
var2427	158
var2428	124
var2429	172
var2430	213
var2431	259
var2432	341
var2433	170
var2434	44
var2435	160
var2436	269
var2437	124
var2438	57
var2439	284
var2440	203
var2441	327
var2442	204
var2443	171
var2444	70
var2445	269
var2446	241
var2447	144
var2448	177
var2449	197
var2450	285
var2451	130
var2452	255
var2453	131
var2454	149
var2455	177
var2456	99
var2457	153
var2458	143
var2459	178
var2460	84
var2461	145
var2462	146
var2463	59
var2464	200
var2465	156
var2466	113
var2467	156
var2468	307
var2469	410
var2470	126
var2471	145
var2472	190
var2473	161
var2474	100
var2475	49
var2476	147
var2477	154
var2478	189
var2479	288
var2480	174
var2481	85
var2482	117
var2483	101
var2484	163
var2485	63
var2486	124
var2487	227
var2488	160
var2489	161
var2490	265
var2491	279
var2492	150
var2493	223
var2494	123
var2495	61
var2496	210
var2497	256
var2498	104
var2499	107
var2500	150
var2501	163
var2502	180
var2503	345
var2504	178
var2505	129
var2506	223
var2507	137
var2508	295
var2509	90
var2510	105
var2511	129
var2512	71
var2513	73
var2514	345
var2515	145
var2516	124
var2517	162
var2518	145
var2519	69
var2520	231
var2521	209
var2522	178
var2523	228
var2524	54
var2525	233
var2526	110
var2527	170
var2528	160
var2529	141
var2530	155
var2531	214
var2532	101
var2533	230
var2534	330
var2535	79
var2536	236
var2537	204
var2538	135
var2539	367
var2540	167
var2541	263
var2542	138
var2543	184
var2544	207
var2545	126
var2546	98
var2547	309
var2548	80
var2549	195
var2550	140
var2551	138
var2552	159
var2553	346
var2554	127
var2555	79
var2556	133
var2557	53
var2558	243
var2559	130
var2560	94
var2561	84
var2562	122
var2563	153
var2564	254
var2565	168
var2566	228
var2567	107
var2568	212
var2569	179
var2570	183
var2571	105
var2572	131
var2573	262
var2574	176
var2575	168
var2576	360
var2577	208
var2578	315
var2579	120
var2580	111
var2581	324
var2582	233
var2583	109
var2584	163
var2585	101
var2586	198
var2587	96
var2588	219
var2589	187
var2590	148
var2591	148
var2592	113
var2593	173
var2594	372
var2595	433
var2596	149
var2597	154
var2598	226
var2599	127
var2600	312
var2601	264
var2602	230
var2603	92
var2604	154
var2605	210
var2606	166
var2607	90
var2608	342
var2609	498
var2610	153
var2611	142
var2612	112
var2613	223
var2614	244
var2615	246
var2616	228
var2617	81
var2618	127
var2619	165
var2620	216
var2621	152
var2622	200
var2623	159
var2624	209
var2625	115
var2626	163
var2627	158
var2628	251
var2629	283
var2630	166
var2631	79
var2632	61
var2633	180
var2634	344
var2635	175
var2636	237
var2637	196
var2638	222
var2639	271
var2640	188
var2641	273
var2642	216
var2643	129
var2644	363
var2645	65
var2646	190
var2647	130
var2648	169
var2649	133
var2650	221
var2651	115
var2652	140
var2653	158
var2654	302
var2655	259
var2656	173
var2657	79
var2658	181
var2659	247
var2660	128
var2661	102
var2662	229
var2663	383
var2664	140
var2665	144
var2666	177
var2667	159
var2668	143
var2669	179
var2670	116
var2671	155
var2672	212
var2673	183
var2674	222
var2675	120
var2676	111
var2677	165
var2678	108
var2679	132
var2680	175
var2681	81
var2682	160
var2683	228
var2684	94
var2685	291
var2686	102
var2687	356
var2688	219
var2689	138
var2690	385
var2691	239
var2692	217
var2693	146
var2694	187
var2695	207
var2696	156
var2697	178
var2698	136
var2699	148
var2700	105
var2701	286
var2702	124
var2703	208
var2704	186
var2705	151
var2706	140
var2707	365
var2708	177
var2709	149
var2710	199
var2711	236
var2712	266
var2713	139
var2714	179
var2715	330
var2716	395
var2717	211
var2718	270
var2719	238
var2720	254
var2721	103
var2722	153
var2723	285
var2724	184
var2725	173
var2726	211
var2727	96
var2728	113
var2729	191
var2730	200
var2731	147
var2732	139
var2733	143
var2734	321
var2735	218
var2736	116
var2737	69
var2738	169
var2739	104
var2740	173
var2741	216
var2742	173
var2743	189
var2744	177
var2745	164
var2746	151
var2747	171
var2748	218
var2749	178
var2750	129
var2751	81
var2752	128
var2753	109
var2754	215
var2755	206
var2756	127
var2757	209
var2758	151
var2759	130
var2760	271
var2761	188
var2762	215
var2763	188
var2764	168
var2765	268
var2766	340
var2767	108
var2768	171
var2769	297
var2770	202
var2771	83
var2772	93
var2773	130
var2774	120
var2775	336
var2776	89
var2777	254
var2778	90
var2779	145
var2780	244
var2781	225
var2782	88
var2783	422
var2784	194
var2785	170
var2786	296
var2787	142
var2788	315
var2789	102
var2790	267
var2791	139
var2792	232
var2793	138
var2794	193
var2795	179
var2796	43
var2797	221
var2798	357
var2799	163
var2800	153
var2801	217
var2802	99
var2803	259
var2804	518
var2805	212
var2806	68
var2807	270
var2808	123
var2809	132
var2810	243
var2811	225
var2812	158
var2813	147
var2814	232
var2815	137
var2816	187
var2817	181
var2818	201
var2819	232
var2820	218
var2821	215
var2822	110
var2823	283
var2824	173
var2825	119
var2826	168
var2827	108
var2828	205
var2829	285
var2830	208
var2831	145
var2832	121
var2833	328
var2834	163
var2835	221
var2836	319
var2837	144
var2838	278
var2839	279
var2840	249
var2841	484
var2842	188
var2843	113
var2844	294
var2845	187
var2846	129
var2847	289
var2848	199
var2849	144
var2850	218
var2851	222
var2852	285
var2853	94
var2854	113
var2855	105
var2856	221
var2857	77
var2858	330
var2859	194
var2860	195
var2861	127
var2862	196
var2863	328
var2864	198
var2865	88
var2866	98
var2867	147
var2868	112
var2869	54
var2870	144
var2871	162
var2872	161
var2873	111
var2874	186
var2875	157
var2876	295
var2877	375
var2878	257
var2879	130
var2880	315
var2881	228
var2882	197
var2883	164
var2884	14
var2885	126
var2886	173
var2887	203
var2888	169
var2889	136
var2890	188
var2891	68
var2892	292
var2893	153
var2894	140
var2895	258
var2896	159
var2897	160
var2898	74
var2899	137
var2900	143
var2901	272
var2902	115
var2903	177
var2904	150
var2905	147
var2906	237
var2907	177
var2908	240
var2909	215
var2910	230
var2911	76
var2912	93
var2913	218
var2914	132
var2915	134
var2916	234
var2917	234
var2918	403
var2919	167
var2920	120
var2921	206
var2922	152
var2923	117
var2924	76
var2925	103
var2926	97
var2927	166
var2928	142
var2929	193
var2930	172
var2931	182
var2932	247
var2933	154
var2934	207
var2935	265
var2936	159
var2937	69
var2938	212
var2939	106
var2940	129
var2941	128
var2942	102
var2943	270
var2944	153
var2945	230
var2946	86
var2947	235
var2948	129
var2949	138
var2950	78
var2951	172
var2952	213
var2953	262
var2954	119
var2955	158
var2956	140
var2957	161
var2958	128
var2959	122
var2960	199
var2961	263
var2962	85
var2963	138
var2964	121
var2965	179
var2966	138
var2967	172
var2968	215
var2969	107
var2970	147
var2971	201
var2972	306
var2973	276
var2974	203
var2975	96
var2976	178
var2977	367
var2978	209
var2979	229
var2980	147
var2981	147
var2982	262
var2983	135
var2984	153
var2985	222
var2986	135
var2987	167
var2988	80
var2989	216
var2990	140
var2991	275
var2992	159
var2993	174
var2994	103
var2995	189
var2996	137
var2997	121
var2998	136
var2999	149
var3000	164
var3001	263
var3002	222
var3003	94
var3004	180
var3005	135
var3006	143
var3007	197
var3008	158
var3009	164
var3010	77
var3011	195
var3012	183
var3013	73
var3014	139
var3015	224
var3016	359
var3017	418
var3018	94
var3019	185
var3020	333
var3021	216
var3022	230
var3023	162
var3024	283
var3025	118
var3026	195
var3027	168
var3028	206
var3029	566
var3030	290
var3031	180
var3032	137
var3033	67
var3034	119
var3035	183
var3036	107
var3037	82
var3038	143
var3039	142
var3040	134
var3041	187
var3042	204
var3043	125
var3044	400
var3045	194
var3046	101
var3047	97
var3048	102
var3049	101
var3050	306
var3051	122
var3052	102
var3053	127
var3054	188
var3055	111
var3056	85
var3057	103
var3058	417
var3059	149
var3060	152
var3061	139
var3062	166
var3063	141
var3064	268
var3065	341
var3066	226
var3067	110
var3068	190
var3069	215
var3070	226
var3071	155
var3072	156
var3073	169
var3074	119
var3075	169
var3076	217
var3077	95
var3078	115
var3079	237
var3080	130
var3081	142
var3082	366
var3083	154
var3084	98
var3085	226
var3086	110
var3087	217
var3088	222
var3089	213
var3090	228
var3091	283
var3092	104
var3093	117
var3094	148
var3095	211
var3096	87
var3097	215
var3098	143
var3099	248
var3100	195
var3101	189
var3102	128
var3103	166
var3104	74
var3105	108
var3106	171
var3107	217
var3108	99
var3109	272
var3110	185
var3111	196
var3112	232
var3113	114
var3114	169
var3115	134
var3116	187
var3117	206
var3118	123
var3119	132
var3120	113
var3121	124
var3122	188
var3123	221
var3124	206
var3125	171
var3126	229
var3127	174
var3128	125
var3129	292
var3130	118
var3131	165
var3132	168
var3133	346
var3134	59
var3135	242
var3136	206
var3137	272
var3138	145
var3139	193
var3140	161
var3141	230
var3142	150
var3143	164
var3144	275
var3145	172
var3146	118
var3147	107
var3148	179
var3149	142
var3150	227
var3151	185
var3152	240
var3153	197
var3154	163
var3155	110
var3156	289
var3157	202
var3158	79
var3159	296
var3160	92
var3161	372
var3162	59
var3163	112
var3164	137
var3165	203
var3166	266
var3167	234
var3168	161
var3169	120
var3170	172
var3171	234
var3172	227
var3173	115
var3174	233
var3175	175
var3176	115
var3177	105
var3178	208
var3179	250
var3180	197
var3181	278
var3182	266
var3183	187
var3184	254
var3185	328
var3186	210
var3187	187
var3188	196
var3189	185
var3190	272
var3191	98
var3192	243
var3193	210
var3194	174
var3195	68
var3196	305
var3197	103
var3198	176
var3199	196
var3200	123
var3201	223
var3202	189
var3203	248
var3204	81
var3205	164
var3206	287
var3207	128
var3208	120
var3209	7117
var3210	181
var3211	224
var3212	157
var3213	225
var3214	266
var3215	146
var3216	140
var3217	122
var3218	103
var3219	171
var3220	105
var3221	224
var3222	194
var3223	143
var3224	239
var3225	118
var3226	142
var3227	426
var3228	78
var3229	143
var3230	264
var3231	154
var3232	132
var3233	126
var3234	248
var3235	156
var3236	107
var3237	141
var3238	250
var3239	114
var3240	268
var3241	200
var3242	203
var3243	311
var3244	170
var3245	127
var3246	124
var3247	145
var3248	190
var3249	197
var3250	239
var3251	89
var3252	300
var3253	51
var3254	111
var3255	241
var3256	196
var3257	230
var3258	132
var3259	180
var3260	564
var3261	243
var3262	87
var3263	158
var3264	392
var3265	169
var3266	251
var3267	180
var3268	158
var3269	183
var3270	176
var3271	118
var3272	145
var3273	237
var3274	274
var3275	133
var3276	96
var3277	212
var3278	205
var3279	101
var3280	321
var3281	211
var3282	138
var3283	208
var3284	167
var3285	94
var3286	106
var3287	110
var3288	205
var3289	247
var3290	120
var3291	68
var3292	166
var3293	95
var3294	107
var3295	108
var3296	319
var3297	186
var3298	150
var3299	110
var3300	116
var3301	200
var3302	248
var3303	256
var3304	214
var3305	117
var3306	162
var3307	144
var3308	239
var3309	291
var3310	373
var3311	115
var3312	168
var3313	281
var3314	283
var3315	325
var3316	138
var3317	212
var3318	305
var3319	175
var3320	230
var3321	150
var3322	128
var3323	176
var3324	277
var3325	128
var3326	311
var3327	220
var3328	263
var3329	202
var3330	213
var3331	136
var3332	143
var3333	191
var3334	142
var3335	110
var3336	136
var3337	237
var3338	134
var3339	97
var3340	125
var3341	223
var3342	135
var3343	337
var3344	243
var3345	199
var3346	203
var3347	172
var3348	165
var3349	127
var3350	65
var3351	211
var3352	75
var3353	177
var3354	335
var3355	155
var3356	129
var3357	175
var3358	346
var3359	242
var3360	200
var3361	160
var3362	161
var3363	228
var3364	163
var3365	97
var3366	514
var3367	90
var3368	146
var3369	160
var3370	180
var3371	189
var3372	209
var3373	146
var3374	137
var3375	250
var3376	360
var3377	188
var3378	175
var3379	245
var3380	156
var3381	213
var3382	88
var3383	142
var3384	100
var3385	61
var3386	142
var3387	366
var3388	153
var3389	64
var3390	419
var3391	179
var3392	94
var3393	153
var3394	160
var3395	287
var3396	89
var3397	96
var3398	245
var3399	116
var3400	138
var3401	144
var3402	146
var3403	169
var3404	140
var3405	309
var3406	147
var3407	197
var3408	59
var3409	96
var3410	150
var3411	175
var3412	281
var3413	239
var3414	115
var3415	470
var3416	223
var3417	150
var3418	105
var3419	192
var3420	397
var3421	158
var3422	81
var3423	203
var3424	170
var3425	251
var3426	103
var3427	197
var3428	153
var3429	171
var3430	90
var3431	165
var3432	216
var3433	146
var3434	197
var3435	112
var3436	277
var3437	111
var3438	149
var3439	159
var3440	85
var3441	275
var3442	102
var3443	100
var3444	316
var3445	157
var3446	211
var3447	130
var3448	274
var3449	135
var3450	88
var3451	265
var3452	97
var3453	173
var3454	141
var3455	144
var3456	183
var3457	138
var3458	134
var3459	245
var3460	219
var3461	251
var3462	388
var3463	140
var3464	164
var3465	165
var3466	361
var3467	182
var3468	165
var3469	98
var3470	162
var3471	379
var3472	156
var3473	158
var3474	98
var3475	13983
var3476	519
var3477	265
var3478	157
var3479	147
var3480	179
var3481	145
var3482	24
var3483	426
var3484	129
var3485	212
var3486	182
var3487	251
var3488	116
var3489	176
var3490	205
var3491	178
var3492	266
var3493	338
var3494	126
var3495	135
var3496	170
var3497	149
var3498	322
var3499	200
var3500	97
var3501	129
var3502	119
var3503	102
var3504	217
var3505	137
var3506	182
var3507	202
var3508	215
var3509	62
var3510	105
var3511	67
var3512	147
var3513	230
var3514	106
var3515	124
var3516	130
var3517	123
var3518	60
var3519	573
var3520	141
var3521	358
var3522	433
var3523	235
var3524	168
var3525	237
var3526	169
var3527	179
var3528	352
var3529	324
var3530	102
var3531	205
var3532	212
var3533	82
var3534	167
var3535	203
var3536	133
var3537	133
var3538	140
var3539	187
var3540	286
var3541	175
var3542	106
var3543	131
var3544	157
var3545	172
var3546	110
var3547	188
var3548	96
var3549	131
var3550	114
var3551	118
var3552	81
var3553	160
var3554	139
var3555	226
var3556	156
var3557	186
var3558	155
var3559	141
var3560	77
var3561	207
var3562	322
var3563	218
var3564	87
var3565	112
var3566	374
var3567	74
var3568	191
var3569	241
var3570	210
var3571	209
var3572	119
var3573	332
var3574	201
var3575	206
var3576	454
var3577	198
var3578	124
var3579	492
var3580	121
var3581	110
var3582	135
var3583	161
var3584	219
var3585	181
var3586	200
var3587	87
var3588	139
var3589	199
var3590	155
var3591	224
var3592	106
var3593	170
var3594	72
var3595	226
var3596	134
var3597	163
var3598	292
var3599	296
var3600	269
var3601	122
var3602	305
var3603	193
var3604	166
var3605	157
var3606	173
var3607	237
var3608	184
var3609	237
var3610	280
var3611	95
var3612	150
var3613	189
var3614	453
var3615	98
var3616	107
var3617	148
var3618	99
var3619	271
var3620	124
var3621	108
var3622	325
var3623	117
var3624	245
var3625	160
var3626	209
var3627	109
var3628	84
var3629	319
var3630	167
var3631	154
var3632	105
var3633	89
var3634	272
var3635	103
var3636	222
var3637	280
var3638	122
var3639	190
var3640	285
var3641	137
var3642	122
var3643	162
var3644	434
var3645	167
var3646	105
var3647	144
var3648	272
var3649	163
var3650	257
var3651	208
var3652	185
var3653	136
var3654	151
var3655	82
var3656	155
var3657	189
var3658	157
var3659	210
var3660	126
var3661	209
var3662	220
var3663	209
var3664	162
var3665	241
var3666	364
var3667	157
var3668	85
var3669	144
var3670	285
var3671	147
var3672	110
var3673	236
var3674	9944
var3675	148
var3676	115
var3677	165
var3678	151
var3679	345
var3680	67
var3681	176
var3682	228
var3683	71
var3684	223
var3685	93
var3686	56
var3687	211
var3688	114
var3689	76
var3690	117
var3691	236
var3692	134
var3693	118
var3694	200
var3695	210
var3696	99
var3697	272
var3698	145
var3699	216
var3700	337
var3701	136
var3702	224
var3703	406
var3704	227
var3705	105
var3706	181
var3707	307
var3708	184
var3709	243
var3710	179
var3711	196
var3712	175
var3713	169
var3714	115
var3715	207
var3716	153
var3717	176
var3718	191
var3719	92
var3720	296
var3721	92
var3722	85
var3723	124
var3724	131
var3725	271
var3726	153
var3727	184
var3728	136
var3729	140
var3730	63
var3731	300
var3732	117
var3733	131
var3734	173
var3735	203
var3736	158
var3737	243
var3738	95
var3739	215
var3740	234
var3741	190
var3742	148
var3743	172
var3744	154
var3745	373
var3746	267
var3747	134
var3748	149
var3749	206
var3750	261
var3751	197
var3752	138
var3753	374
var3754	102
var3755	294
var3756	174
var3757	215
var3758	219
var3759	214
var3760	165
var3761	325
var3762	283
var3763	217
var3764	57
var3765	122
var3766	220
var3767	187
var3768	178
var3769	318
var3770	305
var3771	250
var3772	188
var3773	150
var3774	87
var3775	155
var3776	132
var3777	350
var3778	102
var3779	186
var3780	218
var3781	100
var3782	130
var3783	176
var3784	139
var3785	78
var3786	221
var3787	109
var3788	195
var3789	127
var3790	79
var3791	253
var3792	138
var3793	188
var3794	340
var3795	199
var3796	56
var3797	96
var3798	184
var3799	194
var3800	189
var3801	127
var3802	98
var3803	213
var3804	233
var3805	188
var3806	192
var3807	224
var3808	256
var3809	237
var3810	89
var3811	218
var3812	188
var3813	260
var3814	193
var3815	196
var3816	322
var3817	159
var3818	230
var3819	104
var3820	112
var3821	173
var3822	128
var3823	80
var3824	160
var3825	208
var3826	191
var3827	264
var3828	103
var3829	283
var3830	156
var3831	254
var3832	366
var3833	265
var3834	117
var3835	148
var3836	298
var3837	142
var3838	162
var3839	139
var3840	177
var3841	88
var3842	112
var3843	173
var3844	144
var3845	256
var3846	237
var3847	106
var3848	377
var3849	192
var3850	176
var3851	157
var3852	100
var3853	107
var3854	145
var3855	213
var3856	139
var3857	171
var3858	119
var3859	145
var3860	118
var3861	86
var3862	162
var3863	153
var3864	157
var3865	225
var3866	141
var3867	345
var3868	130
var3869	294
var3870	142
var3871	79
var3872	155
var3873	171
var3874	92
var3875	85
var3876	363
var3877	233
var3878	284
var3879	131
var3880	192
var3881	157
var3882	290
var3883	293
var3884	360
var3885	143
var3886	250
var3887	195
var3888	153
var3889	145
var3890	156
var3891	160
var3892	209
var3893	215
var3894	308
var3895	347
var3896	119
var3897	218
var3898	286
var3899	141
var3900	148
var3901	168
var3902	349
var3903	136
var3904	252
var3905	211
var3906	189
var3907	165
var3908	180
var3909	351
var3910	138
var3911	152
var3912	413
var3913	259
var3914	430
var3915	237
var3916	58
var3917	105
var3918	424
var3919	133
var3920	184
var3921	155
var3922	233
var3923	136
var3924	362
var3925	402
var3926	118
var3927	162
var3928	143
var3929	215
var3930	223
var3931	279
var3932	96
var3933	303
var3934	168
var3935	145
var3936	125
var3937	306
var3938	102
var3939	139
var3940	181
var3941	134
var3942	126
var3943	157
var3944	95
var3945	205
var3946	350
var3947	249
var3948	141
var3949	139
var3950	245
var3951	190
var3952	164
var3953	245
var3954	126
var3955	169
var3956	128
var3957	188
var3958	129
var3959	164
var3960	163
var3961	205
var3962	302
var3963	468
var3964	128
var3965	184
var3966	121
var3967	168
var3968	94
var3969	196
var3970	150
var3971	95
var3972	391
var3973	118
var3974	209
var3975	132
var3976	380
var3977	297
var3978	163
var3979	292
var3980	201
var3981	244
var3982	317
var3983	134
var3984	94
var3985	240
var3986	112
var3987	280
var3988	187
var3989	143
var3990	150
var3991	131
var3992	310
var3993	214
var3994	190
var3995	117
var3996	207
var3997	153
var3998	111
var3999	120
var4000	82
var4001	190
var4002	163
var4003	179
var4004	251
var4005	201
var4006	176
var4007	107
var4008	160
var4009	83
var4010	184
var4011	141
var4012	293
var4013	52
var4014	85
var4015	222
var4016	198
var4017	194
var4018	96
var4019	175
var4020	274
var4021	118
var4022	90
var4023	140
var4024	121
var4025	132
var4026	237
var4027	210
var4028	89
var4029	138
var4030	132
var4031	415
var4032	119
var4033	127
var4034	131
var4035	170
var4036	300
var4037	143
var4038	205
var4039	204
var4040	243
var4041	177
var4042	100
var4043	139
var4044	217
var4045	189
var4046	171
var4047	115
var4048	408
var4049	224
var4050	239
var4051	309
var4052	159
var4053	187
var4054	50
var4055	137
var4056	173
var4057	139
var4058	221
var4059	245
var4060	141
var4061	157
var4062	152
var4063	217
var4064	154
var4065	86
var4066	268
var4067	111
var4068	199
var4069	93
var4070	352
var4071	165
var4072	278
var4073	176
var4074	96
var4075	231
var4076	112
var4077	145
var4078	170
var4079	210
var4080	207
var4081	193
var4082	141
var4083	222
var4084	240
var4085	188
var4086	161
var4087	227
var4088	153
var4089	113
var4090	172
var4091	188
var4092	318
var4093	79
var4094	341
var4095	462
var4096	187
var4097	215
var4098	214
var4099	136
var4100	124
var4101	275
var4102	293
var4103	298
var4104	114
var4105	168
var4106	222
var4107	179
var4108	202
var4109	275
var4110	167
var4111	116
var4112	112
var4113	90
var4114	184
var4115	149
var4116	229
var4117	136
var4118	212
var4119	192
var4120	92
var4121	280
var4122	51
var4123	297
var4124	298
var4125	180
var4126	130
var4127	470
var4128	157
var4129	151
var4130	107
var4131	181
var4132	260
var4133	197
var4134	240
var4135	60
var4136	218
var4137	235
var4138	110
var4139	117
var4140	331
var4141	131
var4142	307
var4143	136
var4144	213
var4145	152
var4146	196
var4147	244
var4148	138
var4149	142
var4150	281
var4151	158
var4152	160
var4153	153
var4154	119
var4155	252
var4156	182
var4157	169
var4158	119
var4159	95
var4160	141
var4161	113
var4162	112
var4163	145
var4164	120
var4165	205
var4166	186
var4167	187
var4168	149
var4169	401
var4170	210
var4171	149
var4172	131
var4173	249
var4174	111
var4175	131
var4176	112
var4177	86
var4178	131
var4179	175
var4180	359
var4181	215
var4182	200
var4183	272
var4184	212
var4185	253
var4186	219
var4187	73
var4188	95
var4189	99
var4190	188
var4191	177
var4192	136
var4193	186
var4194	267
var4195	125
var4196	142
var4197	137
var4198	130
var4199	140
var4200	162
var4201	207
var4202	125
var4203	169
var4204	130
var4205	391
var4206	179
var4207	299
var4208	115
var4209	102
var4210	166
var4211	156
var4212	79
var4213	212
var4214	122
var4215	281
var4216	235
var4217	432
var4218	257
var4219	245
var4220	144
var4221	103
var4222	176
var4223	201
var4224	92
var4225	162
var4226	130
var4227	321
var4228	210
var4229	98
var4230	198
var4231	239
var4232	210
var4233	206
var4234	124
var4235	123
var4236	175
var4237	164
var4238	138
var4239	342
var4240	149
var4241	240
var4242	109
var4243	171
var4244	150
var4245	219
var4246	177
var4247	132
var4248	234
var4249	124
var4250	370
var4251	126
var4252	119
var4253	79
var4254	104
var4255	146
var4256	289
var4257	103
var4258	191
var4259	210
var4260	202
var4261	179
var4262	154
var4263	62
var4264	126
var4265	275
var4266	427
var4267	97
var4268	120
var4269	147
var4270	251
var4271	101
var4272	271
var4273	475
var4274	224
var4275	184
var4276	369
var4277	166
var4278	231
var4279	119
var4280	162
var4281	141
var4282	110
var4283	78
var4284	151
var4285	103
var4286	108
var4287	152
var4288	151
var4289	189
var4290	157
var4291	141
var4292	106
var4293	193
var4294	52
var4295	414
var4296	152
var4297	150
var4298	216
var4299	358
var4300	104
var4301	170
var4302	123
var4303	218
var4304	167
var4305	125
var4306	256
var4307	188
var4308	556
var4309	111
var4310	227
var4311	117
var4312	89
var4313	109
var4314	210
var4315	253
var4316	306
var4317	100
var4318	259
var4319	214
var4320	127
var4321	115
var4322	156
var4323	83
var4324	323
var4325	183
var4326	160
var4327	181
var4328	115
var4329	201
var4330	141
var4331	415
var4332	244
var4333	294
var4334	174
var4335	171
var4336	155
var4337	469
var4338	153
var4339	110
var4340	156
var4341	305
var4342	311
var4343	154
var4344	223
var4345	202
var4346	163
var4347	110
var4348	130
var4349	190
var4350	156
var4351	150
var4352	216
var4353	304
var4354	243
var4355	235
var4356	156
var4357	257
var4358	152
var4359	125
var4360	174
var4361	81
var4362	320
var4363	188
var4364	136
var4365	171
var4366	165
var4367	170
var4368	140
var4369	173
var4370	197
var4371	105
var4372	284
var4373	159
var4374	148
var4375	144
var4376	157
var4377	196
var4378	127
var4379	176
var4380	173
var4381	227
var4382	175
var4383	193
var4384	256
var4385	104
var4386	100
var4387	210
var4388	136
var4389	129
var4390	200
var4391	398
var4392	178
var4393	90
var4394	168
var4395	260
var4396	210
var4397	214
var4398	277
var4399	179
var4400	138
var4401	186
var4402	144
var4403	141
var4404	98
var4405	170
var4406	221
var4407	171
var4408	250
var4409	182
var4410	92
var4411	192
var4412	218
var4413	531
var4414	181
var4415	218
var4416	235
var4417	181
var4418	119
var4419	116
var4420	73
var4421	257
var4422	212
var4423	294
var4424	136
var4425	112
var4426	289
var4427	196
var4428	189
var4429	164
var4430	176
var4431	141
var4432	151
var4433	129
var4434	225
var4435	155
var4436	203
var4437	99
var4438	175
var4439	68
var4440	303
var4441	198
var4442	105
var4443	151
var4444	73
var4445	140
var4446	148
var4447	156
var4448	254
var4449	247
var4450	185
var4451	93
var4452	336
var4453	236
var4454	172
var4455	160
var4456	128
var4457	103
var4458	246
var4459	298
var4460	271
var4461	176
var4462	101
var4463	135
var4464	221
var4465	332
var4466	408
var4467	243
var4468	237
var4469	193
var4470	320
var4471	186
var4472	317
var4473	223
var4474	228
var4475	280
var4476	150
var4477	57
var4478	116
var4479	178
var4480	164
var4481	152
var4482	412
var4483	122
var4484	201
var4485	180
var4486	106
var4487	191
var4488	84
var4489	393
var4490	291
var4491	178
var4492	198
var4493	167
var4494	116
var4495	245
var4496	330
var4497	256
var4498	238
var4499	229
var4500	182
var4501	184
var4502	363
var4503	151
var4504	122
var4505	197
var4506	155
var4507	164
var4508	115
var4509	139
var4510	188
var4511	130
var4512	81
var4513	154
var4514	125
var4515	164
var4516	89
var4517	213
var4518	191
var4519	88
var4520	219
var4521	155
var4522	442
var4523	286
var4524	144
var4525	111
var4526	231
var4527	202
var4528	125
var4529	81
var4530	181
var4531	253
var4532	157
var4533	111
var4534	103
var4535	139
var4536	133
var4537	280
var4538	155
var4539	191
var4540	151
var4541	91
var4542	215
var4543	436
var4544	171
var4545	236
var4546	129
var4547	89
var4548	107
var4549	248
var4550	215
var4551	614
var4552	159
var4553	202
var4554	237
var4555	207
var4556	111
var4557	151
var4558	309
var4559	112
var4560	233
var4561	226
var4562	274
var4563	96
var4564	138
var4565	176
var4566	135
var4567	124
var4568	140
var4569	287
var4570	296
var4571	148
var4572	151
var4573	236
var4574	141
var4575	124
var4576	223
var4577	219
var4578	211
var4579	224
var4580	294
var4581	247
var4582	153
var4583	170
var4584	195
var4585	85
var4586	143
var4587	406
var4588	230
var4589	78
var4590	169
var4591	335
var4592	120
var4593	223
var4594	277
var4595	555
var4596	115
var4597	195
var4598	276
var4599	108
var4600	235
var4601	132
var4602	203
var4603	118
var4604	227
var4605	149
var4606	283
var4607	143
var4608	160
var4609	133
var4610	168
var4611	140
var4612	126
var4613	259
var4614	60
var4615	102
var4616	80
var4617	530
var4618	188
var4619	125
var4620	143
var4621	211
var4622	125
var4623	228
var4624	130
var4625	229
var4626	78
var4627	239
var4628	165
var4629	229
var4630	259
var4631	344
var4632	154
var4633	221
var4634	269
var4635	80
var4636	111
var4637	288
var4638	298
var4639	177
var4640	136
var4641	214
var4642	116
var4643	114
var4644	511
var4645	200
var4646	123
var4647	160
var4648	228
var4649	129
var4650	119
var4651	174
var4652	185
var4653	158
var4654	163
var4655	263
var4656	446
var4657	162
var4658	161
var4659	164
var4660	303
var4661	138
var4662	157
