	count
var2331	157
var2332	112
var2333	79
var2334	110
var2335	163
var2336	182
var2337	149
var2338	211
var2339	206
var2340	122
var2341	122
var2342	158
var2343	231
var2344	244
var2345	229
var2346	170
var2347	113
var2348	190
var2349	472
var2350	137
var2351	198
var2352	255
var2353	204
var2354	145
var2355	128
var2356	110
var2357	365
var2358	125
var2359	67
var2360	115
var2361	196
var2362	293
var2363	91
var2364	108
var2365	55
var2366	125
var2367	445
var2368	163
var2369	113
var2370	190
var2371	82
var2372	231
var2373	188
var2374	204
var2375	118
var2376	66
var2377	119
var2378	90
var2379	138
var2380	57
var2381	154
var2382	177
var2383	150
var2384	242
var2385	269
var2386	86
var2387	276
var2388	90
var2389	183
var2390	157
var2391	192
var2392	180
var2393	103
var2394	289
var2395	327
var2396	161
var2397	232
var2398	26
var2399	124
var2400	161
var2401	711
var2402	107
var2403	192
var2404	121
var2405	69
var2406	160
var2407	142
var2408	97
var2409	353
var2410	123
var2411	273
var2412	176
var2413	208
var2414	220
var2415	614
var2416	138
var2417	298
var2418	366
var2419	65
var2420	316
var2421	124
var2422	167
var2423	78
var2424	111
var2425	249
var2426	297
var2427	279
var2428	159
var2429	78
var2430	44
var2431	430
var2432	307
var2433	69
var2434	308
var2435	198
var2436	224
var2437	41
var2438	305
var2439	727
var2440	238
var2441	486
var2442	84
var2443	55
var2444	315
var2445	253
var2446	393
var2447	67
var2448	292
var2449	325
var2450	241
var2451	188
var2452	280
var2453	316
var2454	56
var2455	138
var2456	83
var2457	223
var2458	339
var2459	96
var2460	171
var2461	127
var2462	113
var2463	83
var2464	117
var2465	72
var2466	147
var2467	64
var2468	171
var2469	81
var2470	175
var2471	108
var2472	109
var2473	134
var2474	194
var2475	116
var2476	246
var2477	295
var2478	81
var2479	95
var2480	252
var2481	174
var2482	416
var2483	124
var2484	206
var2485	125
var2486	182
var2487	156
var2488	217
var2489	167
var2490	611
var2491	105
var2492	147
var2493	439
var2494	115
var2495	297
var2496	322
var2497	194
var2498	205
var2499	246
var2500	99
var2501	251
var2502	174
var2503	96
var2504	92
var2505	101
var2506	378
var2507	177
var2508	71
var2509	212
var2510	189
var2511	45
var2512	114
var2513	252
var2514	149
var2515	149
var2516	500
var2517	138
var2518	271
var2519	232
var2520	252
var2521	170
var2522	142
var2523	124
var2524	361
var2525	60
var2526	106
var2527	219
var2528	147
var2529	91
var2530	454
var2531	421
var2532	75
var2533	216
var2534	253
var2535	133
var2536	53
var2537	423
var2538	202
var2539	117
var2540	94
var2541	87
var2542	284
var2543	107
var2544	453
var2545	151
var2546	187
var2547	156
var2548	253
var2549	224
var2550	143
var2551	175
var2552	124
var2553	215
var2554	137
var2555	144
var2556	33
var2557	125
var2558	165
var2559	154
var2560	171
var2561	97
var2562	218
var2563	195
var2564	352
var2565	268
var2566	72
var2567	151
var2568	212
var2569	145
var2570	330
var2571	65
var2572	144
var2573	164
var2574	52
var2575	104
var2576	349
var2577	126
var2578	115
var2579	279
var2580	277
var2581	242
var2582	541
var2583	105
var2584	62
var2585	120
var2586	96
var2587	154
var2588	331
var2589	92
var2590	135
var2591	109
var2592	197
var2593	441
var2594	94
var2595	200
var2596	231
var2597	123
var2598	256
var2599	230
var2600	236
var2601	324
var2602	162
var2603	160
var2604	319
var2605	141
var2606	86
var2607	173
var2608	155
var2609	140
var2610	100
var2611	114
var2612	57
var2613	127
var2614	89
var2615	192
var2616	56
var2617	90
var2618	107
var2619	142
var2620	251
var2621	85
var2622	51
var2623	199
var2624	164
var2625	131
var2626	164
var2627	189
var2628	98
var2629	34
var2630	235
var2631	199
var2632	24
var2633	251
var2634	128
var2635	53
var2636	63
var2637	301
var2638	98
var2639	203
var2640	362
var2641	250
var2642	160
var2643	109
var2644	145
var2645	257
var2646	184
var2647	96
var2648	147
var2649	153
var2650	179
var2651	136
var2652	252
var2653	150
var2654	584
var2655	350
var2656	435
var2657	146
var2658	199
var2659	240
var2660	133
var2661	172
var2662	563
var2663	105
var2664	202
var2665	169
var2666	123
var2667	264
var2668	306
var2669	160
var2670	162
var2671	105
var2672	113
var2673	223
var2674	258
var2675	159
var2676	202
var2677	293
var2678	68
var2679	134
var2680	79
var2681	196
var2682	166
var2683	129
var2684	83
var2685	203
var2686	253
var2687	153
var2688	162
var2689	349
var2690	83
var2691	227
var2692	189
var2693	98
var2694	352
var2695	164
var2696	108
var2697	128
var2698	164
var2699	139
var2700	225
var2701	118
var2702	101
var2703	270
var2704	101
var2705	119
var2706	259
var2707	136
var2708	111
var2709	138
var2710	269
var2711	269
var2712	66
var2713	161
var2714	87
var2715	133
var2716	239
var2717	162
var2718	165
var2719	162
var2720	299
var2721	115
var2722	317
var2723	223
var2724	171
var2725	194
var2726	73
var2727	165
var2728	124
var2729	188
var2730	31
var2731	89
var2732	283
var2733	194
var2734	164
var2735	130
var2736	377
var2737	289
var2738	177
var2739	257
var2740	257
var2741	62
var2742	164
var2743	286
var2744	137
var2745	211
var2746	192
var2747	121
var2748	128
var2749	118
var2750	257
var2751	116
var2752	90
var2753	196
var2754	291
var2755	135
var2756	45
var2757	679
var2758	279
var2759	139
var2760	461
var2761	197
var2762	217
var2763	113
var2764	193
var2765	99
var2766	269
var2767	213
var2768	104
var2769	161
var2770	140
var2771	81
var2772	128
var2773	106
var2774	97
var2775	71
var2776	240
var2777	161
var2778	71
var2779	113
var2780	204
var2781	289
var2782	48
var2783	100
var2784	214
var2785	101
var2786	102
var2787	295
var2788	76
var2789	304
var2790	350
var2791	188
var2792	252
var2793	214
var2794	97
var2795	131
var2796	175
var2797	135
var2798	53
var2799	265
var2800	352
var2801	95
var2802	172
var2803	90
var2804	155
var2805	117
var2806	82
var2807	128
var2808	353
var2809	547
var2810	365
var2811	160
var2812	87
var2813	166
var2814	150
var2815	155
var2816	443
var2817	373
var2818	97
var2819	284
var2820	229
var2821	280
var2822	220
var2823	343
var2824	31
var2825	328
var2826	285
var2827	97
var2828	224
var2829	164
var2830	180
var2831	161
var2832	196
var2833	165
var2834	202
var2835	55
var2836	332
var2837	128
var2838	133
var2839	119
var2840	142
var2841	55
var2842	141
var2843	106
var2844	212
var2845	126
var2846	305
var2847	126
var2848	289
var2849	211
var2850	178
var2851	237
var2852	274
var2853	82
var2854	171
var2855	151
var2856	235
var2857	155
var2858	145
var2859	150
var2860	90
var2861	51
var2862	348
var2863	382
var2864	143
var2865	184
var2866	194
var2867	108
var2868	106
var2869	245
var2870	89
var2871	612
var2872	277
var2873	400
var2874	106
var2875	67
var2876	196
var2877	397
var2878	212
var2879	138
var2880	188
var2881	41
var2882	132
var2883	171
var2884	254
var2885	272
var2886	124
var2887	208
var2888	257
var2889	205
var2890	131
var2891	120
var2892	72
var2893	141
var2894	301
var2895	105
var2896	290
var2897	142
var2898	201
var2899	85
var2900	36
var2901	302
var2902	215
var2903	395
var2904	329
var2905	305
var2906	266
var2907	311
var2908	426
var2909	188
var2910	67
var2911	112
var2912	248
var2913	74
var2914	203
var2915	199
var2916	102
var2917	245
var2918	93
var2919	178
var2920	142
var2921	121
var2922	89
var2923	119
var2924	155
var2925	176
var2926	98
var2927	222
var2928	81
var2929	148
var2930	329
var2931	104
var2932	119
var2933	382
var2934	165
var2935	166
var2936	218
var2937	323
var2938	262
var2939	206
var2940	83
var2941	22
var2942	110
var2943	140
var2944	65
var2945	271
var2946	288
var2947	139
var2948	70
var2949	344
var2950	59
var2951	127
var2952	366
var2953	111
var2954	43
var2955	99
var2956	274
var2957	221
var2958	70
var2959	179
var2960	134
var2961	96
var2962	34
var2963	104
var2964	140
var2965	236
var2966	475
var2967	8242
var2968	197
var2969	178
var2970	114
var2971	240
var2972	68
var2973	201
var2974	286
var2975	239
var2976	174
var2977	439
var2978	89
var2979	134
var2980	445
var2981	358
var2982	179
var2983	73
var2984	240
var2985	295
var2986	202
var2987	170
var2988	255
var2989	221
var2990	376
var2991	110
var2992	117
var2993	308
var2994	238
var2995	116
var2996	191
var2997	76
var2998	272
var2999	140
var3000	155
var3001	272
var3002	40
var3003	137
var3004	103
var3005	51
var3006	238
var3007	105
var3008	173
var3009	134
var3010	157
var3011	316
var3012	210
var3013	274
var3014	86
var3015	273
var3016	324
var3017	190
var3018	270
var3019	112
var3020	145
var3021	113
var3022	136
var3023	142
var3024	411
var3025	106
var3026	139
var3027	90
var3028	279
var3029	135
var3030	85
var3031	225
var3032	114
var3033	184
var3034	290
var3035	108
var3036	339
var3037	268
var3038	209
var3039	48
var3040	92
var3041	114
var3042	326
var3043	88
var3044	295
var3045	108
var3046	158
var3047	129
var3048	130
var3049	173
var3050	106
var3051	59
var3052	164
var3053	352
var3054	59
var3055	95
var3056	251
var3057	124
var3058	222
var3059	158
var3060	357
var3061	487
var3062	100
var3063	102
var3064	83
var3065	135
var3066	197
var3067	81
var3068	92
var3069	365
var3070	301
var3071	141
var3072	58
var3073	130
var3074	93
var3075	200
var3076	54
var3077	98
var3078	123
var3079	165
var3080	200
var3081	114
var3082	95
var3083	119
var3084	193
var3085	66
var3086	126
var3087	344
var3088	140
var3089	138
var3090	94
var3091	196
var3092	208
var3093	222
var3094	317
var3095	433
var3096	360
var3097	150
var3098	126
var3099	220
var3100	238
var3101	123
var3102	131
var3103	114
var3104	133
var3105	189
var3106	264
var3107	464
var3108	160
var3109	217
var3110	24
var3111	126
var3112	44
var3113	91
var3114	357
var3115	295
var3116	58
var3117	142
var3118	99
var3119	198
var3120	120
var3121	161
var3122	268
var3123	203
var3124	60
var3125	204
var3126	102
var3127	67
var3128	142
var3129	149
var3130	388
var3131	337
var3132	119
var3133	173
var3134	146
var3135	327
var3136	226
var3137	97
var3138	165
var3139	211
var3140	150
var3141	206
var3142	146
var3143	77
var3144	97
var3145	487
var3146	336
var3147	131
var3148	171
var3149	183
var3150	222
var3151	325
var3152	221
var3153	116
var3154	145
var3155	242
var3156	258
var3157	285
var3158	67
var3159	158
var3160	120
var3161	90
var3162	182
var3163	193
var3164	110
var3165	296
var3166	139
var3167	194
var3168	88
var3169	151
var3170	112
var3171	658
var3172	174
var3173	89
var3174	83
var3175	109
var3176	179
var3177	220
var3178	185
var3179	74
var3180	166
var3181	280
var3182	106
var3183	135
var3184	165
var3185	184
var3186	286
var3187	290
var3188	343
var3189	182
var3190	346
var3191	456
var3192	207
var3193	247
var3194	85
var3195	27
var3196	103
var3197	169
var3198	120
var3199	141
var3200	61
var3201	133
var3202	231
var3203	60
var3204	22
var3205	278
var3206	427
var3207	63
var3208	189
var3209	292
var3210	123
var3211	132
var3212	129
var3213	192
var3214	182
var3215	108
var3216	119
var3217	127
var3218	51
var3219	93
var3220	177
var3221	188
var3222	78
var3223	211
var3224	265
var3225	98
var3226	176
var3227	121
var3228	119
var3229	168
var3230	143
var3231	340
var3232	131
var3233	59
var3234	139
var3235	146
var3236	528
var3237	280
var3238	205
var3239	172
var3240	112
var3241	109
var3242	254
var3243	216
var3244	295
var3245	143
var3246	244
var3247	63
var3248	198
var3249	148
var3250	160
var3251	184
var3252	199
var3253	108
var3254	345
var3255	257
var3256	348
var3257	137
var3258	112
var3259	286
var3260	273
var3261	99
var3262	107
var3263	201
var3264	292
var3265	273
var3266	141
var3267	304
var3268	369
var3269	274
var3270	244
var3271	81
var3272	169
var3273	221
var3274	349
var3275	208
var3276	315
var3277	255
var3278	109
var3279	256
var3280	106
var3281	91
var3282	51
var3283	113
var3284	104
var3285	226
var3286	179
var3287	159
var3288	297
var3289	181
var3290	84
var3291	191
var3292	129
var3293	184
var3294	175
var3295	170
var3296	64
var3297	184
var3298	266
var3299	107
var3300	164
var3301	228
var3302	369
var3303	138
var3304	108
var3305	160
var3306	363
var3307	226
var3308	133
var3309	189
var3310	183
var3311	112
var3312	102
var3313	183
var3314	119
var3315	224
var3316	290
var3317	105
var3318	72
var3319	97
var3320	166
var3321	146
var3322	184
var3323	352
var3324	129
var3325	82
var3326	108
var3327	340
var3328	146
var3329	202
var3330	201
var3331	240
var3332	116
var3333	80
var3334	73
var3335	211
var3336	236
var3337	180
var3338	188
var3339	221
var3340	307
var3341	124
var3342	200
var3343	120
var3344	286
var3345	342
var3346	187
var3347	105
var3348	112
var3349	187
var3350	135
var3351	278
var3352	228
var3353	198
var3354	279
var3355	575
var3356	138
var3357	175
var3358	209
var3359	81
var3360	359
var3361	403
var3362	144
var3363	307
var3364	149
var3365	373
var3366	155
var3367	262
var3368	246
var3369	120
var3370	595
var3371	229
var3372	157
var3373	44
var3374	385
var3375	524
var3376	116
var3377	88
var3378	131
var3379	201
var3380	234
var3381	67
var3382	92
var3383	235
var3384	361
var3385	232
var3386	41
var3387	69
var3388	148
var3389	227
var3390	200
var3391	539
var3392	196
var3393	56
var3394	275
var3395	235
var3396	130
var3397	111
var3398	62
var3399	180
var3400	98
var3401	219
var3402	80
var3403	98
var3404	246
var3405	199
var3406	212
var3407	129
var3408	573
var3409	223
var3410	150
var3411	232
var3412	201
var3413	125
var3414	281
var3415	100
var3416	283
var3417	69
var3418	118
var3419	267
var3420	137
var3421	125
var3422	43
var3423	184
var3424	155
var3425	325
var3426	232
var3427	133
var3428	103
var3429	262
var3430	199
var3431	119
var3432	246
var3433	177
var3434	158
var3435	91
var3436	242
var3437	145
var3438	192
var3439	82
var3440	12
var3441	89
var3442	317
var3443	148
var3444	226
var3445	124
var3446	189
var3447	201
var3448	241
var3449	95
var3450	141
var3451	104
var3452	219
var3453	65
var3454	89
var3455	313
var3456	140
var3457	115
var3458	78
var3459	343
var3460	74
var3461	101
var3462	80
var3463	79
var3464	172
var3465	201
var3466	196
var3467	107
var3468	151
var3469	195
var3470	247
var3471	327
var3472	265
var3473	217
var3474	164
var3475	89
var3476	361
var3477	219
var3478	108
var3479	162
var3480	228
var3481	161
var3482	80
var3483	112
var3484	130
var3485	163
var3486	298
var3487	107
var3488	382
var3489	223
var3490	86
var3491	505
var3492	68
var3493	266
var3494	212
var3495	114
var3496	296
var3497	91
var3498	363
var3499	413
var3500	279
var3501	101
var3502	170
var3503	108
var3504	268
var3505	119
var3506	156
var3507	136
var3508	172
var3509	480
var3510	63
var3511	745
var3512	110
var3513	255
var3514	100
var3515	278
var3516	90
var3517	118
var3518	165
var3519	96
var3520	146
var3521	436
var3522	379
var3523	92
var3524	249
var3525	103
var3526	103
var3527	272
var3528	290
var3529	108
var3530	316
var3531	193
var3532	323
var3533	89
var3534	98
var3535	67
var3536	247
var3537	31
var3538	115
var3539	716
var3540	178
var3541	117
var3542	155
var3543	43
var3544	236
var3545	162
var3546	153
var3547	80
var3548	200
var3549	274
var3550	92
var3551	133
var3552	365
var3553	131
var3554	6539
var3555	367
var3556	95
var3557	246
var3558	129
var3559	56
var3560	225
var3561	100
var3562	106
var3563	185
var3564	524
var3565	88
var3566	59
var3567	621
var3568	121
var3569	99
var3570	72
var3571	273
var3572	154
var3573	243
var3574	219
var3575	206
var3576	397
var3577	244
var3578	198
var3579	331
var3580	160
var3581	231
var3582	65
var3583	68
var3584	104
var3585	277
var3586	118
var3587	32
var3588	190
var3589	353
var3590	240
var3591	150
var3592	723
var3593	136
var3594	433
var3595	78
var3596	93
var3597	72
var3598	187
var3599	429
var3600	115
var3601	403
var3602	122
var3603	90
var3604	86
var3605	175
var3606	124
var3607	218
var3608	183
var3609	94
var3610	95
var3611	119
var3612	309
var3613	295
var3614	55
var3615	227
var3616	241
var3617	103
var3618	66
var3619	180
var3620	247
var3621	67
var3622	161
var3623	187
var3624	166
var3625	196
var3626	99
var3627	271
var3628	179
var3629	443
var3630	745
var3631	210
var3632	55
var3633	390
var3634	134
var3635	185
var3636	78
var3637	137
var3638	273
var3639	189
var3640	98
var3641	94
var3642	225
var3643	270
var3644	98
var3645	134
var3646	474
var3647	195
var3648	198
var3649	150
var3650	73
var3651	180
var3652	148
var3653	187
var3654	109
var3655	75
var3656	37
var3657	203
var3658	290
var3659	119
var3660	141
var3661	84
var3662	203
var3663	150
var3664	149
var3665	172
var3666	74
var3667	232
var3668	62
var3669	208
var3670	456
var3671	132
var3672	130
var3673	684
var3674	197
var3675	104
var3676	346
var3677	120
var3678	93
var3679	133
var3680	181
var3681	414
var3682	92
var3683	190
var3684	43
var3685	172
var3686	251
var3687	508
var3688	159
var3689	164
var3690	198
var3691	623
var3692	161
var3693	234
var3694	661
var3695	115
var3696	102
var3697	330
var3698	178
var3699	160
var3700	59
var3701	430
var3702	268
var3703	121
var3704	190
var3705	107
var3706	291
var3707	251
var3708	180
var3709	96
var3710	89
var3711	313
var3712	227
var3713	342
var3714	305
var3715	254
var3716	99
var3717	274
var3718	128
var3719	134
var3720	163
var3721	57
var3722	111
var3723	141
var3724	216
var3725	302
var3726	122
var3727	122
var3728	321
var3729	83
var3730	118
var3731	179
var3732	347
var3733	193
var3734	100
var3735	94
var3736	233
var3737	187
var3738	71
var3739	129
var3740	210
var3741	67
var3742	51
var3743	94
var3744	255
var3745	612
var3746	141
var3747	85
var3748	304
var3749	175
var3750	375
var3751	35
var3752	253
var3753	100
var3754	146
var3755	238
var3756	127
var3757	127
var3758	125
var3759	166
var3760	266
var3761	128
var3762	219
var3763	120
var3764	278
var3765	91
var3766	221
var3767	126
var3768	39
var3769	138
var3770	189
var3771	149
var3772	203
var3773	76
var3774	65
var3775	75
var3776	364
var3777	237
var3778	169
var3779	97
var3780	334
var3781	71
var3782	106
var3783	51
var3784	210
var3785	82
var3786	159
var3787	68
var3788	251
var3789	129
var3790	182
var3791	119
var3792	104
var3793	67
var3794	90
var3795	79
var3796	118
var3797	177
var3798	148
var3799	196
var3800	92
var3801	610
var3802	136
var3803	70
var3804	97
var3805	149
var3806	225
var3807	402
var3808	508
var3809	27
var3810	93
var3811	164
var3812	499
var3813	169
var3814	117
var3815	87
var3816	113
var3817	80
var3818	208
var3819	87
var3820	57
var3821	474
var3822	243
var3823	85
var3824	140
var3825	177
var3826	277
var3827	61
var3828	130
var3829	151
var3830	63
var3831	280
var3832	348
var3833	175
var3834	283
var3835	74
var3836	77
var3837	48
var3838	186
var3839	99
var3840	197
var3841	127
var3842	92
var3843	105
var3844	116
var3845	27
var3846	133
var3847	173
var3848	189
var3849	223
var3850	259
var3851	2697
var3852	67
var3853	215
var3854	230
var3855	107
var3856	413
var3857	8425
var3858	93
var3859	324
var3860	108
var3861	74
var3862	157
var3863	222
var3864	174
var3865	155
var3866	82
var3867	64
var3868	150
var3869	203
var3870	107
var3871	391
var3872	138
var3873	198
var3874	34
var3875	213
var3876	273
var3877	338
var3878	188
var3879	416
var3880	106
var3881	72
var3882	145
var3883	97
var3884	143
var3885	37
var3886	86
var3887	59
var3888	355
var3889	104
var3890	35
var3891	118
var3892	265
var3893	68
var3894	116
var3895	51
var3896	367
var3897	230
var3898	170
var3899	173
var3900	56
var3901	150
var3902	166
var3903	135
var3904	167
var3905	147
var3906	258
var3907	199
var3908	76
var3909	325
var3910	151
var3911	81
var3912	95
var3913	62
var3914	185
var3915	122
var3916	425
var3917	285
var3918	385
var3919	211
var3920	102
var3921	128
var3922	309
var3923	310
var3924	441
var3925	117
var3926	163
var3927	191
var3928	260
var3929	107
var3930	113
var3931	170
var3932	254
var3933	328
var3934	304
var3935	267
var3936	163
var3937	233
var3938	133
var3939	142
var3940	335
var3941	236
var3942	165
var3943	114
var3944	171
var3945	163
var3946	43
var3947	70
var3948	132
var3949	211
var3950	231
var3951	267
var3952	91
var3953	145
var3954	138
var3955	106
var3956	180
var3957	122
var3958	49
var3959	165
var3960	217
var3961	131
var3962	235
var3963	168
var3964	150
var3965	42
var3966	211
var3967	166
var3968	320
var3969	431
var3970	161
var3971	151
var3972	96
var3973	161
var3974	101
var3975	213
var3976	177
var3977	95
var3978	65
var3979	126
var3980	551
var3981	447
var3982	86
var3983	164
var3984	369
var3985	135
var3986	157
var3987	139
var3988	81
var3989	120
var3990	291
var3991	471
var3992	105
var3993	545
var3994	139
var3995	193
var3996	191
var3997	75
var3998	170
var3999	254
var4000	125
var4001	87
var4002	582
var4003	137
var4004	451
var4005	102
var4006	58
var4007	143
var4008	131
var4009	228
var4010	171
var4011	46
var4012	221
var4013	250
var4014	71
var4015	54
var4016	126
var4017	210
var4018	122
var4019	111
var4020	163
var4021	161
var4022	86
var4023	196
var4024	141
var4025	242
var4026	337
var4027	309
var4028	61
var4029	71
var4030	183
var4031	149
var4032	194
var4033	436
var4034	84
var4035	196
var4036	118
var4037	258
var4038	76
var4039	177
var4040	105
var4041	184
var4042	54
var4043	385
var4044	203
var4045	102
var4046	153
var4047	228
var4048	106
var4049	42
var4050	108
var4051	64
var4052	122
var4053	104
var4054	210
var4055	262
var4056	188
var4057	148
var4058	167
var4059	107
var4060	102
var4061	132
var4062	147
var4063	132
var4064	114
var4065	193
var4066	92
var4067	64
var4068	107
var4069	332
var4070	217
var4071	85
var4072	106
var4073	95
var4074	317
var4075	80
var4076	93
var4077	389
var4078	29
var4079	49
var4080	156
var4081	149
var4082	93
var4083	283
var4084	45
var4085	163
var4086	104
var4087	300
var4088	61
var4089	199
var4090	197
var4091	131
var4092	86
var4093	185
var4094	334
var4095	396
var4096	363
var4097	120
var4098	146
var4099	431
var4100	150
var4101	334
var4102	317
var4103	204
var4104	139
var4105	292
var4106	166
var4107	159
var4108	247
var4109	177
var4110	179
var4111	189
var4112	241
var4113	466
var4114	609
var4115	445
var4116	90
var4117	268
var4118	110
var4119	57
var4120	123
var4121	363
var4122	369
var4123	122
var4124	89
var4125	167
var4126	174
var4127	152
var4128	104
var4129	343
var4130	128
var4131	171
var4132	324
var4133	156
var4134	260
var4135	435
var4136	99
var4137	86
var4138	44
var4139	165
var4140	139
var4141	147
var4142	134
var4143	296
var4144	373
var4145	74
var4146	175
var4147	195
var4148	188
var4149	164
var4150	201
var4151	232
var4152	191
var4153	101
var4154	57
var4155	258
var4156	146
var4157	260
var4158	190
var4159	59
var4160	327
var4161	109
var4162	122
var4163	191
var4164	54
var4165	146
var4166	158
var4167	213
var4168	166
var4169	150
var4170	72
var4171	170
var4172	230
var4173	210
var4174	200
var4175	65
var4176	112
var4177	90
var4178	185
var4179	164
var4180	131
var4181	130
var4182	113
var4183	103
var4184	206
var4185	342
var4186	109
var4187	252
var4188	59
var4189	204
var4190	142
var4191	143
var4192	204
var4193	248
var4194	195
var4195	67
var4196	250
var4197	158
var4198	199
var4199	58
var4200	142
var4201	250
var4202	118
var4203	90
var4204	206
var4205	129
var4206	214
var4207	156
var4208	280
var4209	119
var4210	106
var4211	132
var4212	101
var4213	346
var4214	531
var4215	263
var4216	397
var4217	92
var4218	463
var4219	150
var4220	254
var4221	102
var4222	305
var4223	362
var4224	308
var4225	49
var4226	76
var4227	94
var4228	105
var4229	103
var4230	531
var4231	426
var4232	250
var4233	169
var4234	173
var4235	269
var4236	75
var4237	233
var4238	31
var4239	313
var4240	116
var4241	293
var4242	126
var4243	81
var4244	173
var4245	33
var4246	237
var4247	47
var4248	51
var4249	125
var4250	147
var4251	167
var4252	334
var4253	163
var4254	379
var4255	217
var4256	184
var4257	154
var4258	264
var4259	137
var4260	72
var4261	155
var4262	133
var4263	157
var4264	419
var4265	161
var4266	564
var4267	135
var4268	241
var4269	41
var4270	126
var4271	582
var4272	51
var4273	150
var4274	138
var4275	435
var4276	300
var4277	376
var4278	92
var4279	129
var4280	336
var4281	126
var4282	133
var4283	279
var4284	135
var4285	223
var4286	255
var4287	223
var4288	284
var4289	309
var4290	164
var4291	82
var4292	68
var4293	87
var4294	103
var4295	72
var4296	356
var4297	88
var4298	176
var4299	110
var4300	122
var4301	139
var4302	175
var4303	19
var4304	107
var4305	178
var4306	76
var4307	149
var4308	365
var4309	299
var4310	341
var4311	222
var4312	166
var4313	268
var4314	100
var4315	105
var4316	193
var4317	86
var4318	192
var4319	163
var4320	145
var4321	26
var4322	47
var4323	33
var4324	502
var4325	137
var4326	146
var4327	108
var4328	452
var4329	119
var4330	112
var4331	66
var4332	265
var4333	126
var4334	175
var4335	389
var4336	259
var4337	155
var4338	258
var4339	116
var4340	209
var4341	116
var4342	188
var4343	145
var4344	286
var4345	253
var4346	201
var4347	389
var4348	62
var4349	122
var4350	162
var4351	281
var4352	224
var4353	317
var4354	159
var4355	259
var4356	89
var4357	267
var4358	179
var4359	60
var4360	102
var4361	150
var4362	116
var4363	136
var4364	261
var4365	334
var4366	279
var4367	114
var4368	65
var4369	268
var4370	461
var4371	146
var4372	61
var4373	292
var4374	125
var4375	133
var4376	254
var4377	219
var4378	265
var4379	297
var4380	79
var4381	78
var4382	194
var4383	225
var4384	153
var4385	77
var4386	263
var4387	180
var4388	129
var4389	164
var4390	226
var4391	93
var4392	89
var4393	222
var4394	179
var4395	232
var4396	259
var4397	249
var4398	148
var4399	89
var4400	383
var4401	200
var4402	321
var4403	250
var4404	337
var4405	238
var4406	203
var4407	191
var4408	93
var4409	169
var4410	546
var4411	174
var4412	248
var4413	144
var4414	75
var4415	165
var4416	63
var4417	133
var4418	342
var4419	70
var4420	117
var4421	68
var4422	89
var4423	149
var4424	155
var4425	165
var4426	259
var4427	126
var4428	203
var4429	238
var4430	274
var4431	96
var4432	187
var4433	128
var4434	86
var4435	167
var4436	160
var4437	415
var4438	273
var4439	53
var4440	137
var4441	300
var4442	186
var4443	154
var4444	76
var4445	202
var4446	95
var4447	101
var4448	83
var4449	186
var4450	124
var4451	119
var4452	282
var4453	462
var4454	275
var4455	80
var4456	176
var4457	303
var4458	105
var4459	218
var4460	308
var4461	232
var4462	225
var4463	97
var4464	83
var4465	339
var4466	334
var4467	183
var4468	107
var4469	371
var4470	225
var4471	97
var4472	98
var4473	213
var4474	142
var4475	77
var4476	167
var4477	70
var4478	117
var4479	315
var4480	278
var4481	127
var4482	149
var4483	97
var4484	54
var4485	369
var4486	56
var4487	22
var4488	369
var4489	242
var4490	99
var4491	62
var4492	442
var4493	118
var4494	276
var4495	182
var4496	441
var4497	167
var4498	87
var4499	163
var4500	119
var4501	152
var4502	117
var4503	274
var4504	230
var4505	150
var4506	117
var4507	168
var4508	217
var4509	164
var4510	388
var4511	143
var4512	91
var4513	162
var4514	127
var4515	104
var4516	116
var4517	102
var4518	92
var4519	145
var4520	200
var4521	115
var4522	114
var4523	207
var4524	172
var4525	113
var4526	139
var4527	110
var4528	156
var4529	182
var4530	241
var4531	87
var4532	257
var4533	88
var4534	166
var4535	57
var4536	128
var4537	175
var4538	121
var4539	82
var4540	131
var4541	221
var4542	164
var4543	166
var4544	200
var4545	55
var4546	285
var4547	108
var4548	72
var4549	141
var4550	145
var4551	53
var4552	137
var4553	111
var4554	282
var4555	8615
var4556	129
var4557	66
var4558	168
var4559	147
var4560	564
var4561	147
var4562	171
var4563	314
var4564	162
var4565	135
var4566	539
var4567	331
var4568	85
var4569	166
var4570	215
var4571	454
var4572	750
var4573	154
var4574	141
var4575	168
var4576	149
var4577	163
var4578	104
var4579	130
var4580	264
var4581	132
var4582	190
var4583	130
var4584	50
var4585	106
var4586	120
var4587	240
var4588	122
var4589	80
var4590	143
var4591	147
var4592	58
var4593	118
var4594	306
var4595	113
var4596	299
var4597	123
var4598	150
var4599	92
var4600	344
var4601	236
var4602	118
var4603	68
var4604	293
var4605	47
var4606	54
var4607	89
var4608	58
var4609	132
var4610	140
var4611	348
var4612	334
var4613	528
var4614	75
var4615	169
var4616	93
var4617	187
var4618	189
var4619	298
var4620	141
var4621	194
var4622	383
var4623	359
var4624	105
var4625	182
var4626	138
var4627	117
var4628	267
var4629	157
var4630	295
var4631	172
var4632	122
var4633	200
var4634	181
var4635	129
var4636	88
var4637	299
var4638	224
var4639	345
var4640	229
var4641	157
var4642	225
var4643	211
var4644	195
var4645	221
var4646	186
var4647	67
var4648	331
var4649	97
var4650	93
var4651	131
var4652	115
var4653	24
var4654	182
var4655	103
var4656	624
var4657	154
var4658	301
var4659	241
var4660	107
var4661	318
var4662	335
