	count
var2326	108
var2327	95
var2328	177
var2329	179
var2330	37
var2331	213
var2332	13
var2333	27
var2334	47
var2335	129
var2336	111
var2337	231
var2338	56
var2339	219
var2340	82
var2341	121
var2342	21
var2343	231
var2344	246
var2345	695
var2346	82
var2347	106
var2348	111
var2349	556
var2350	185
var2351	175
var2352	336
var2353	192
var2354	268
var2355	37
var2356	32
var2357	256
var2358	239
var2359	28
var2360	75
var2361	129
var2362	202
var2363	248
var2364	146
var2365	32
var2366	12
var2367	71
var2368	78
var2369	38
var2370	45
var2371	55
var2372	325
var2373	33
var2374	130
var2375	237
var2376	23
var2377	327
var2378	106
var2379	142
var2380	52
var2381	91
var2382	64
var2383	13
var2384	293
var2385	83
var2386	41
var2387	886
var2388	30
var2389	153
var2390	65
var2391	93
var2392	143
var2393	82
var2394	261
var2395	447
var2396	31
var2397	165
var2398	46
var2399	54
var2400	382
var2401	462
var2402	72
var2403	380
var2404	162
var2405	33
var2406	91
var2407	67
var2408	262
var2409	117
var2410	93
var2411	222
var2412	161
var2413	502
var2414	62
var2415	371
var2416	80
var2417	293
var2418	150
var2419	24
var2420	81
var2421	130
var2422	119
var2423	128
var2424	304
var2425	84
var2426	170
var2427	275
var2428	159
var2429	184
var2430	52
var2431	900
var2432	686
var2433	76
var2434	304
var2435	334
var2436	167
var2437	27
var2438	641
var2439	735
var2440	191
var2441	729
var2442	51
var2443	10
var2444	98
var2445	174
var2446	495
var2447	14
var2448	363
var2449	760
var2450	330
var2451	297
var2452	171
var2453	96
var2454	24
var2455	77
var2456	87
var2457	127
var2458	138
var2459	20
var2460	101
var2461	177
var2462	170
var2463	149
var2464	113
var2465	77
var2466	122
var2467	17
var2468	188
var2469	88
var2470	38
var2471	140
var2472	176
var2473	43
var2474	42
var2475	74
var2476	63
var2477	281
var2478	59
var2479	200
var2480	711
var2481	244
var2482	147
var2483	121
var2484	125
var2485	321
var2486	135
var2487	527
var2488	71
var2489	54
var2490	383
var2491	73
var2492	141
var2493	116
var2494	124
var2495	180
var2496	189
var2497	460
var2498	575
var2499	320
var2500	64
var2501	87
var2502	277
var2503	45
var2504	64
var2505	83
var2506	388
var2507	600
var2508	84
var2509	44
var2510	151
var2511	20
var2512	75
var2513	235
var2514	34
var2515	27
var2516	73
var2517	115
var2518	308
var2519	60
var2520	80
var2521	108
var2522	37
var2523	62
var2524	259
var2525	37
var2526	62
var2527	101
var2528	116
var2529	94
var2530	118
var2531	2209
var2532	33
var2533	244
var2534	84
var2535	108
var2536	6
var2537	292
var2538	128
var2539	128
var2540	110
var2541	12
var2542	550
var2543	144
var2544	543
var2545	49
var2546	146
var2547	49
var2548	632
var2549	160
var2550	976
var2551	68
var2552	28
var2553	89
var2554	72
var2555	261
var2556	38
var2557	32
var2558	157
var2559	195
var2560	325
var2561	166
var2562	474
var2563	307
var2564	233
var2565	342
var2566	67
var2567	76
var2568	814
var2569	45
var2570	200
var2571	38
var2572	392
var2573	62
var2574	49
var2575	16
var2576	464
var2577	39
var2578	91
var2579	82
var2580	376
var2581	1430
var2582	1377
var2583	87
var2584	95
var2585	41
var2586	116
var2587	156
var2588	834
var2589	90
var2590	275
var2591	49
var2592	89
var2593	567
var2594	19
var2595	120
var2596	98
var2597	19
var2598	282
var2599	208
var2600	77
var2601	101
var2602	112
var2603	45
var2604	40
var2605	275
var2606	36
var2607	87
var2608	35
var2609	44
var2610	113
var2611	114
var2612	70
var2613	167
var2614	113
var2615	142
var2616	17
var2617	392
var2618	24
var2619	26
var2620	26
var2621	163
var2622	119
var2623	41
var2624	66
var2625	76
var2626	119
var2627	17
var2628	153
var2629	57
var2630	113
var2631	48
var2632	56
var2633	127
var2634	236
var2635	13
var2636	306
var2637	233
var2638	10
var2639	34
var2640	761
var2641	102
var2642	121
var2643	99
var2644	379
var2645	304
var2646	131
var2647	248
var2648	125
var2649	67
var2650	96
var2651	242
var2652	250
var2653	335
var2654	70
var2655	381
var2656	247
var2657	217
var2658	467
var2659	141
var2660	152
var2661	89
var2662	513
var2663	92
var2664	293
var2665	603
var2666	46
var2667	210
var2668	188
var2669	125
var2670	488
var2671	378
var2672	112
var2673	50
var2674	150
var2675	93
var2676	19
var2677	296
var2678	16
var2679	269
var2680	155
var2681	243
var2682	114
var2683	198
var2684	42
var2685	302
var2686	813
var2687	83
var2688	183
var2689	695
var2690	83
var2691	156
var2692	72
var2693	22
var2694	332
var2695	69
var2696	31
var2697	97
var2698	431
var2699	46
var2700	281
var2701	102
var2702	196
var2703	296
var2704	10
var2705	176
var2706	321
var2707	40
var2708	68
var2709	13
var2710	344
var2711	200
var2712	5
var2713	127
var2714	419
var2715	201
var2716	339
var2717	106
var2718	416
var2719	149
var2720	138
var2721	111
var2722	123
var2723	170
var2724	28
var2725	308
var2726	19
var2727	274
var2728	78
var2729	103
var2730	18
var2731	68
var2732	222
var2733	420
var2734	319
var2735	39
var2736	725
var2737	298
var2738	92
var2739	513
var2740	358
var2741	20
var2742	85
var2743	86
var2744	84
var2745	112
var2746	72
var2747	145
var2748	416
var2749	188
var2750	262
var2751	36
var2752	184
var2753	88
var2754	597
var2755	20
var2756	288
var2757	313
var2758	571
var2759	11
var2760	486
var2761	86
var2762	15
var2763	50
var2764	133
var2765	472
var2766	551
var2767	598
var2768	79
var2769	180
var2770	129
var2771	21
var2772	162
var2773	195
var2774	124
var2775	26
var2776	720
var2777	120
var2778	30
var2779	205
var2780	98
var2781	272
var2782	27
var2783	173
var2784	151
var2785	40
var2786	229
var2787	130
var2788	54
var2789	246
var2790	175
var2791	54
var2792	113
var2793	60
var2794	52
var2795	436
var2796	257
var2797	110
var2798	131
var2799	218
var2800	308
var2801	84
var2802	251
var2803	104
var2804	189
var2805	220
var2806	67
var2807	50
var2808	217
var2809	389
var2810	288
var2811	299
var2812	54
var2813	183
var2814	65
var2815	309
var2816	591
var2817	523
var2818	32
var2819	315
var2820	387
var2821	68
var2822	126
var2823	176
var2824	9
var2825	150
var2826	79
var2827	151
var2828	48
var2829	397
var2830	190
var2831	60
var2832	241
var2833	89
var2834	750
var2835	100
var2836	9
var2837	124
var2838	252
var2839	358
var2840	21
var2841	41
var2842	252
var2843	79
var2844	161
var2845	93
var2846	315
var2847	39
var2848	99
var2849	287
var2850	192
var2851	307
var2852	180
var2853	52
var2854	248
var2855	85
var2856	564
var2857	118
var2858	186
var2859	190
var2860	33
var2861	39
var2862	118
var2863	541
var2864	125
var2865	158
var2866	150
var2867	35
var2868	35
var2869	180
var2870	159
var2871	451
var2872	153
var2873	44
var2874	42
var2875	38
var2876	162
var2877	247
var2878	75
var2879	28
var2880	232
var2881	22
var2882	222
var2883	112
var2884	632
var2885	548
var2886	75
var2887	267
var2888	637
var2889	52
var2890	84
var2891	53
var2892	43
var2893	117
var2894	87
var2895	30
var2896	1004
var2897	184
var2898	239
var2899	13
var2900	15
var2901	226
var2902	103
var2903	993
var2904	163
var2905	606
var2906	473
var2907	105
var2908	429
var2909	440
var2910	50
var2911	413
var2912	220
var2913	19
var2914	315
var2915	280
var2916	16
var2917	690
var2918	290
var2919	400
var2920	71
var2921	110
var2922	86
var2923	321
var2924	347
var2925	282
var2926	71
var2927	149
var2928	57
var2929	198
var2930	967
var2931	142
var2932	33
var2933	387
var2934	216
var2935	54
var2936	98
var2937	123
var2938	338
var2939	107
var2940	68
var2941	15
var2942	210
var2943	48
var2944	20
var2945	172
var2946	175
var2947	140
var2948	23
var2949	529
var2950	141
var2951	23
var2952	180
var2953	6
var2954	9
var2955	135
var2956	382
var2957	245
var2958	107
var2959	327
var2960	61
var2961	145
var2962	47
var2963	191
var2964	111
var2965	993
var2966	446
var2967	68
var2968	112
var2969	39
var2970	46
var2971	348
var2972	19
var2973	165
var2974	557
var2975	333
var2976	127
var2977	308
var2978	102
var2979	153
var2980	591
var2981	183
var2982	49
var2983	36
var2984	194
var2985	107
var2986	44
var2987	472
var2988	343
var2989	178
var2990	151
var2991	210
var2992	48
var2993	616
var2994	638
var2995	416
var2996	50
var2997	15
var2998	57
var2999	432
var3000	93
var3001	530
var3002	24
var3003	52
var3004	212
var3005	69
var3006	57
var3007	185
var3008	26
var3009	88
var3010	109
var3011	125
var3012	160
var3013	105
var3014	114
var3015	507
var3016	402
var3017	53
var3018	295
var3019	127
var3020	120
var3021	57
var3022	201
var3023	6
var3024	186
var3025	217
var3026	75
var3027	92
var3028	241
var3029	363
var3030	16
var3031	95
var3032	63
var3033	79
var3034	268
var3035	3
var3036	246
var3037	100
var3038	70
var3039	10
var3040	15
var3041	73
var3042	927
var3043	69
var3044	135
var3045	87
var3046	90
var3047	170
var3048	23
var3049	73
var3050	161
var3051	43
var3052	291
var3053	364
var3054	13
var3055	161
var3056	274
var3057	16
var3058	81
var3059	286
var3060	80
var3061	760
var3062	30
var3063	258
var3064	76
var3065	481
var3066	113
var3067	112
var3068	176
var3069	133
var3070	227
var3071	103
var3072	99
var3073	153
var3074	44
var3075	70
var3076	240
var3077	7
var3078	173
var3079	234
var3080	74
var3081	125
var3082	25
var3083	97
var3084	353
var3085	165
var3086	55
var3087	952
var3088	90
var3089	266
var3090	32
var3091	356
var3092	86
var3093	96
var3094	59
var3095	132
var3096	672
var3097	332
var3098	119
var3099	39
var3100	512
var3101	80
var3102	90
var3103	187
var3104	60
var3105	147
var3106	77
var3107	607
var3108	240
var3109	207
var3110	4
var3111	193
var3112	2
var3113	126
var3114	354
var3115	65
var3116	5
var3117	160
var3118	102
var3119	101
var3120	29
var3121	37
var3122	163
var3123	227
var3124	13
var3125	169
var3126	49
var3127	48
var3128	560
var3129	62
var3130	459
var3131	313
var3132	65
var3133	350
var3134	29
var3135	257
var3136	518
var3137	25
var3138	82
var3139	137
var3140	54
var3141	133
var3142	59
var3143	24
var3144	74
var3145	206
var3146	603
var3147	58
var3148	188
var3149	847
var3150	56
var3151	623
var3152	483
var3153	27
var3154	182
var3155	214
var3156	119
var3157	145
var3158	2
var3159	49
var3160	97
var3161	81
var3162	499
var3163	211
var3164	97
var3165	468
var3166	509
var3167	292
var3168	31
var3169	145
var3170	21
var3171	128
var3172	56
var3173	113
var3174	78
var3175	97
var3176	559
var3177	410
var3178	246
var3179	34
var3180	333
var3181	385
var3182	309
var3183	75
var3184	103
var3185	129
var3186	292
var3187	205
var3188	203
var3189	216
var3190	408
var3191	275
var3192	168
var3193	238
var3194	8
var3195	16
var3196	72
var3197	43
var3198	444
var3199	438
var3200	69
var3201	154
var3202	1141
var3203	20
var3204	13
var3205	304
var3206	75
var3207	20
var3208	85
var3209	161
var3210	64
var3211	228
var3212	124
var3213	67
var3214	36
var3215	42
var3216	20
var3217	105
var3218	9
var3219	52
var3220	117
var3221	242
var3222	204
var3223	148
var3224	138
var3225	64
var3226	64
var3227	45
var3228	170
var3229	22
var3230	94
var3231	1231
var3232	62
var3233	29
var3234	132
var3235	218
var3236	732
var3237	37
var3238	172
var3239	22
var3240	154
var3241	47
var3242	149
var3243	141
var3244	355
var3245	93
var3246	241
var3247	67
var3248	54
var3249	257
var3250	340
var3251	897
var3252	110
var3253	34
var3254	444
var3255	519
var3256	323
var3257	85
var3258	180
var3259	260
var3260	54
var3261	195
var3262	355
var3263	131
var3264	597
var3265	535
var3266	92
var3267	241
var3268	149
var3269	154
var3270	126
var3271	46
var3272	165
var3273	86
var3274	330
var3275	143
var3276	559
var3277	341
var3278	15
var3279	237
var3280	79
var3281	159
var3282	8
var3283	134
var3284	117
var3285	842
var3286	174
var3287	66
var3288	157
var3289	136
var3290	73
var3291	314
var3292	104
var3293	775
var3294	215
var3295	187
var3296	31
var3297	286
var3298	360
var3299	82
var3300	61
var3301	765
var3302	121
var3303	138
var3304	34
var3305	100
var3306	143
var3307	325
var3308	59
var3309	334
var3310	104
var3311	37
var3312	66
var3313	200
var3314	63
var3315	524
var3316	857
var3317	57
var3318	60
var3319	55
var3320	33
var3321	96
var3322	92
var3323	541
var3324	135
var3325	45
var3326	145
var3327	802
var3328	111
var3329	119
var3330	102
var3331	50
var3332	49
var3333	31
var3334	32
var3335	184
var3336	199
var3337	135
var3338	68
var3339	137
var3340	259
var3341	145
var3342	63
var3343	108
var3344	299
var3345	169
var3346	587
var3347	161
var3348	244
var3349	47
var3350	83
var3351	466
var3352	142
var3353	1566
var3354	150
var3355	261
var3356	455
var3357	134
var3358	330
var3359	35
var3360	647
var3361	297
var3362	190
var3363	224
var3364	87
var3365	356
var3366	28
var3367	266
var3368	99
var3369	18
var3370	117
var3371	189
var3372	412
var3373	125
var3374	59
var3375	2721
var3376	48
var3377	11
var3378	433
var3379	195
var3380	193
var3381	26
var3382	71
var3383	242
var3384	2092
var3385	485
var3386	17
var3387	29
var3388	294
var3389	203
var3390	249
var3391	343
var3392	364
var3393	74
var3394	427
var3395	254
var3396	31
var3397	508
var3398	48
var3399	352
var3400	31
var3401	112
var3402	79
var3403	71
var3404	334
var3405	93
var3406	252
var3407	51
var3408	451
var3409	1142
var3410	91
var3411	255
var3412	260
var3413	500
var3414	678
var3415	95
var3416	195
var3417	48
var3418	83
var3419	502
var3420	67
var3421	188
var3422	12
var3423	274
var3424	257
var3425	522
var3426	282
var3427	162
var3428	736
var3429	74
var3430	92
var3431	331
var3432	159
var3433	578
var3434	45
var3435	128
var3436	224
var3437	142
var3438	115
var3439	20
var3440	48
var3441	25
var3442	210
var3443	281
var3444	441
var3445	224
var3446	50
var3447	501
var3448	93
var3449	116
var3450	78
var3451	110
var3452	446
var3453	96
var3454	273
var3455	243
var3456	29
var3457	92
var3458	76
var3459	206
var3460	53
var3461	98
var3462	81
var3463	76
var3464	99
var3465	80
var3466	73
var3467	181
var3468	117
var3469	86
var3470	100
var3471	585
var3472	326
var3473	269
var3474	48
var3475	91
var3476	197
var3477	138
var3478	36
var3479	284
var3480	99
var3481	117
var3482	89
var3483	51
var3484	439
var3485	92
var3486	138
var3487	142
var3488	441
var3489	22
var3490	9
var3491	293
var3492	24
var3493	55
var3494	39
var3495	138
var3496	390
var3497	152
var3498	238
var3499	353
var3500	559
var3501	102
var3502	211
var3503	309
var3504	223
var3505	26
var3506	69
var3507	103
var3508	416
var3509	752
var3510	26
var3511	304
var3512	35
var3513	83
var3514	53
var3515	502
var3516	92
var3517	108
var3518	181
var3519	56
var3520	142
var3521	167
var3522	103
var3523	67
var3524	156
var3525	93
var3526	56
var3527	703
var3528	302
var3529	70
var3530	130
var3531	201
var3532	405
var3533	165
var3534	55
var3535	43
var3536	145
var3537	31
var3538	136
var3539	1599
var3540	1410
var3541	228
var3542	117
var3543	18
var3544	46
var3545	451
var3546	290
var3547	89
var3548	156
var3549	69
var3550	106
var3551	154
var3552	264
var3553	239
var3554	260
var3555	327
var3556	37
var3557	307
var3558	33
var3559	50
var3560	61
var3561	146
var3562	125
var3563	135
var3564	1338
var3565	101
var3566	32
var3567	164
var3568	181
var3569	58
var3570	24
var3571	605
var3572	67
var3573	138
var3574	320
var3575	464
var3576	45
var3577	126
var3578	63
var3579	74
var3580	40
var3581	107
var3582	108
var3583	15
var3584	267
var3585	385
var3586	156
var3587	24
var3588	132
var3589	206
var3590	100
var3591	418
var3592	1332
var3593	298
var3594	520
var3595	16
var3596	60
var3597	99
var3598	155
var3599	542
var3600	76
var3601	248
var3602	150
var3603	275
var3604	27
var3605	335
var3606	135
var3607	337
var3608	112
var3609	119
var3610	13
var3611	57
var3612	199
var3613	179
var3614	73
var3615	816
var3616	181
var3617	88
var3618	58
var3619	36
var3620	231
var3621	49
var3622	71
var3623	232
var3624	494
var3625	12
var3626	11
var3627	159
var3628	181
var3629	1985
var3630	1645
var3631	211
var3632	5
var3633	39
var3634	33
var3635	73
var3636	100
var3637	271
var3638	319
var3639	124
var3640	78
var3641	15
var3642	75
var3643	376
var3644	53
var3645	97
var3646	338
var3647	270
var3648	164
var3649	38
var3650	69
var3651	274
var3652	108
var3653	62
var3654	195
var3655	51
var3656	32
var3657	358
var3658	674
var3659	16
var3660	40
var3661	45
var3662	178
var3663	111
var3664	376
var3665	394
var3666	28
var3667	248
var3668	7
var3669	34
var3670	206
var3671	51
var3672	54
var3673	255
var3674	269
var3675	39
var3676	143
var3677	125
var3678	10
var3679	114
var3680	296
var3681	291
var3682	17
var3683	26
var3684	103
var3685	37
var3686	67
var3687	263
var3688	74
var3689	50
var3690	109
var3691	710
var3692	56
var3693	99
var3694	424
var3695	69
var3696	57
var3697	110
var3698	186
var3699	93
var3700	183
var3701	414
var3702	394
var3703	31
var3704	66
var3705	112
var3706	166
var3707	73
var3708	66
var3709	73
var3710	72
var3711	298
var3712	436
var3713	92
var3714	167
var3715	43
var3716	77
var3717	185
var3718	59
var3719	250
var3720	126
var3721	5
var3722	84
var3723	187
var3724	199
var3725	390
var3726	85
var3727	104
var3728	732
var3729	36
var3730	337
var3731	123
var3732	313
var3733	51
var3734	40
var3735	60
var3736	160
var3737	52
var3738	40
var3739	335
var3740	179
var3741	27
var3742	23
var3743	256
var3744	161
var3745	478
var3746	26
var3747	57
var3748	67
var3749	792
var3750	199
var3751	8
var3752	664
var3753	53
var3754	100
var3755	174
var3756	49
var3757	74
var3758	67
var3759	543
var3760	130
var3761	64
var3762	126
var3763	216
var3764	401
var3765	25
var3766	169
var3767	288
var3768	79
var3769	153
var3770	319
var3771	83
var3772	438
var3773	106
var3774	72
var3775	69
var3776	379
var3777	183
var3778	66
var3779	97
var3780	254
var3781	18
var3782	61
var3783	16
var3784	285
var3785	35
var3786	195
var3787	48
var3788	55
var3789	137
var3790	315
var3791	81
var3792	211
var3793	68
var3794	6
var3795	117
var3796	48
var3797	94
var3798	241
var3799	116
var3800	26
var3801	929
var3802	25
var3803	46
var3804	25
var3805	98
var3806	148
var3807	253
var3808	501
var3809	43
var3810	84
var3811	30
var3812	396
var3813	769
var3814	61
var3815	35
var3816	78
var3817	18
var3818	48
var3819	156
var3820	56
var3821	518
var3822	85
var3823	139
var3824	449
var3825	66
var3826	751
var3827	40
var3828	222
var3829	122
var3830	40
var3831	371
var3832	940
var3833	89
var3834	293
var3835	13
var3836	38
var3837	29
var3838	33
var3839	162
var3840	229
var3841	300
var3842	11
var3843	11
var3844	96
var3845	21
var3846	128
var3847	47
var3848	41
var3849	1020
var3850	155
var3851	59
var3852	57
var3853	77
var3854	51
var3855	92
var3856	222
var3857	319
var3858	38
var3859	81
var3860	89
var3861	20
var3862	281
var3863	384
var3864	33
var3865	53
var3866	189
var3867	31
var3868	29
var3869	36
var3870	53
var3871	133
var3872	80
var3873	164
var3874	21
var3875	165
var3876	31
var3877	279
var3878	61
var3879	174
var3880	82
var3881	33
var3882	63
var3883	40
var3884	315
var3885	3
var3886	27
var3887	33
var3888	793
var3889	58
var3890	37
var3891	351
var3892	320
var3893	39
var3894	68
var3895	84
var3896	48
var3897	226
var3898	88
var3899	289
var3900	64
var3901	152
var3902	44
var3903	102
var3904	471
var3905	33
var3906	313
var3907	185
var3908	23
var3909	135
var3910	73
var3911	34
var3912	45
var3913	4
var3914	58
var3915	106
var3916	703
var3917	205
var3918	1041
var3919	199
var3920	49
var3921	20
var3922	140
var3923	221
var3924	1719
var3925	138
var3926	186
var3927	168
var3928	234
var3929	85
var3930	52
var3931	173
var3932	101
var3933	271
var3934	411
var3935	864
var3936	61
var3937	294
var3938	111
var3939	160
var3940	149
var3941	39
var3942	1215
var3943	33
var3944	41
var3945	96
var3946	52
var3947	33
var3948	99
var3949	440
var3950	330
var3951	88
var3952	51
var3953	67
var3954	118
var3955	4
var3956	101
var3957	114
var3958	13
var3959	202
var3960	251
var3961	271
var3962	301
var3963	584
var3964	213
var3965	84
var3966	144
var3967	41
var3968	210
var3969	894
var3970	262
var3971	209
var3972	73
var3973	52
var3974	38
var3975	111
var3976	705
var3977	46
var3978	21
var3979	128
var3980	231
var3981	122
var3982	20
var3983	157
var3984	161
var3985	33
var3986	486
var3987	221
var3988	48
var3989	51
var3990	1307
var3991	381
var3992	165
var3993	136
var3994	78
var3995	565
var3996	504
var3997	21
var3998	57
var3999	257
var4000	85
var4001	273
var4002	1315
var4003	75
var4004	315
var4005	147
var4006	8
var4007	127
var4008	22
var4009	227
var4010	254
var4011	4
var4012	170
var4013	547
var4014	98
var4015	27
var4016	64
var4017	469
var4018	97
var4019	22
var4020	106
var4021	114
var4022	198
var4023	199
var4024	23
var4025	35
var4026	1081
var4027	178
var4028	19
var4029	116
var4030	271
var4031	102
var4032	104
var4033	43
var4034	14
var4035	137
var4036	63
var4037	251
var4038	70
var4039	196
var4040	43
var4041	175
var4042	30
var4043	230
var4044	257
var4045	278
var4046	150
var4047	231
var4048	41
var4049	18
var4050	154
var4051	11
var4052	39
var4053	36
var4054	391
var4055	122
var4056	82
var4057	244
var4058	26
var4059	21
var4060	142
var4061	78
var4062	33
var4063	116
var4064	63
var4065	407
var4066	261
var4067	48
var4068	216
var4069	276
var4070	188
var4071	178
var4072	101
var4073	20
var4074	900
var4075	15
var4076	82
var4077	198
var4078	12
var4079	99
var4080	46
var4081	32
var4082	85
var4083	114
var4084	20
var4085	229
var4086	89
var4087	901
var4088	40
var4089	263
var4090	155
var4091	83
var4092	222
var4093	326
var4094	836
var4095	372
var4096	99
var4097	18
var4098	111
var4099	1100
var4100	232
var4101	325
var4102	88
var4103	153
var4104	75
var4105	155
var4106	465
var4107	53
var4108	389
var4109	196
var4110	265
var4111	121
var4112	547
var4113	2269
var4114	410
var4115	575
var4116	24
var4117	1195
var4118	94
var4119	9
var4120	24
var4121	260
var4122	112
var4123	48
var4124	110
var4125	22
var4126	163
var4127	29
var4128	215
var4129	196
var4130	123
var4131	80
var4132	322
var4133	185
var4134	275
var4135	215
var4136	30
var4137	53
var4138	34
var4139	61
var4140	56
var4141	69
var4142	121
var4143	122
var4144	117
var4145	10
var4146	44
var4147	203
var4148	43
var4149	75
var4150	218
var4151	108
var4152	90
var4153	27
var4154	11
var4155	233
var4156	46
var4157	199
var4158	123
var4159	67
var4160	350
var4161	226
var4162	153
var4163	712
var4164	104
var4165	309
var4166	172
var4167	357
var4168	293
var4169	35
var4170	267
var4171	28
var4172	339
var4173	59
var4174	631
var4175	15
var4176	19
var4177	108
var4178	194
var4179	124
var4180	36
var4181	63
var4182	82
var4183	12
var4184	183
var4185	481
var4186	43
var4187	142
var4188	30
var4189	82
var4190	162
var4191	103
var4192	169
var4193	140
var4194	124
var4195	31
var4196	175
var4197	118
var4198	222
var4199	21
var4200	59
var4201	228
var4202	90
var4203	149
var4204	365
var4205	87
var4206	119
var4207	33
var4208	146
var4209	115
var4210	110
var4211	30
var4212	59
var4213	410
var4214	35
var4215	235
var4216	431
var4217	28
var4218	1388
var4219	37
var4220	191
var4221	243
var4222	300
var4223	658
var4224	524
var4225	50
var4226	28
var4227	102
var4228	47
var4229	21
var4230	509
var4231	271
var4232	275
var4233	197
var4234	66
var4235	319
var4236	13
var4237	55
var4238	157
var4239	143
var4240	88
var4241	83
var4242	69
var4243	32
var4244	104
var4245	17
var4246	103
var4247	8
var4248	44
var4249	255
var4250	173
var4251	97
var4252	700
var4253	56
var4254	1034
var4255	93
var4256	207
var4257	48
var4258	277
var4259	126
var4260	39
var4261	158
var4262	60
var4263	641
var4264	803
var4265	648
var4266	364
var4267	68
var4268	294
var4269	9
var4270	99
var4271	261
var4273	371
var4274	33
var4275	179
var4276	434
var4277	453
var4278	67
var4279	16
var4280	142
var4281	171
var4282	159
var4283	18
var4284	114
var4285	46
var4286	327
var4287	471
var4288	767
var4289	168
var4290	115
var4291	60
var4292	61
var4293	43
var4294	433
var4295	29
var4296	533
var4297	84
var4298	70
var4299	179
var4300	207
var4301	197
var4302	20
var4303	177
var4304	34
var4305	48
var4306	6
var4307	300
var4308	307
var4309	524
var4310	43
var4311	279
var4312	190
var4313	252
var4314	86
var4315	52
var4316	104
var4317	38
var4318	143
var4319	8
var4320	148
var4321	28
var4322	63
var4323	17
var4324	240
var4325	81
var4326	153
var4327	52
var4328	275
var4329	101
var4330	148
var4331	29
var4332	159
var4333	126
var4334	65
var4335	310
var4336	213
var4337	119
var4338	182
var4339	122
var4340	200
var4341	32
var4342	79
var4343	47
var4344	325
var4345	76
var4346	356
var4347	147
var4348	22
var4349	445
var4350	64
var4351	188
var4352	424
var4353	48
var4354	122
var4355	663
var4356	73
var4357	404
var4358	70
var4359	103
var4360	93
var4361	136
var4362	122
var4363	71
var4364	314
var4365	176
var4366	87
var4367	11
var4368	49
var4369	116
var4370	134
var4371	54
var4372	47
var4373	54
var4374	114
var4375	91
var4376	52
var4377	259
var4378	419
var4379	190
var4380	104
var4381	134
var4382	52
var4383	77
var4384	131
var4385	161
var4386	443
var4387	60
var4388	271
var4389	125
var4390	100
var4391	29
var4392	63
var4393	197
var4394	176
var4395	139
var4396	171
var4397	518
var4398	31
var4399	51
var4400	465
var4401	71
var4402	1463
var4403	251
var4404	229
var4405	41
var4406	246
var4407	117
var4408	99
var4409	41
var4410	3147
var4411	113
var4412	351
var4413	172
var4414	59
var4415	125
var4416	5
var4417	363
var4418	414
var4419	16
var4420	151
var4421	26
var4422	20
var4423	164
var4424	216
var4425	96
var4426	129
var4427	103
var4428	215
var4429	357
var4430	195
var4431	62
var4432	83
var4433	271
var4434	31
var4435	39
var4436	152
var4437	847
var4438	380
var4439	33
var4440	142
var4441	771
var4442	108
var4443	31
var4444	46
var4445	54
var4446	24
var4447	104
var4448	76
var4449	407
var4450	142
var4451	50
var4452	581
var4453	686
var4454	509
var4455	74
var4456	239
var4457	113
var4458	44
var4459	416
var4460	329
var4461	251
var4462	507
var4463	231
var4464	26
var4465	179
var4466	592
var4467	239
var4468	162
var4469	80
var4470	472
var4471	33
var4472	21
var4473	135
var4474	876
var4475	89
var4476	99
var4477	24
var4478	21
var4479	169
var4480	162
var4481	39
var4482	71
var4483	34
var4484	16
var4485	953
var4486	78
var4487	28
var4488	634
var4489	179
var4490	427
var4491	16
var4492	458
var4493	72
var4494	106
var4495	120
var4496	859
var4497	210
var4498	144
var4499	417
var4500	162
var4501	28
var4502	58
var4503	222
var4504	324
var4505	7
var4506	156
var4507	87
var4508	589
var4509	326
var4510	478
var4511	403
var4512	109
var4513	250
var4514	99
var4515	101
var4516	159
var4517	55
var4518	55
var4519	136
var4520	136
var4521	305
var4522	22
var4523	157
var4524	74
var4525	59
var4526	231
var4527	29
var4528	131
var4529	91
var4530	98
var4531	55
var4532	484
var4533	274
var4534	168
var4535	55
var4536	56
var4537	583
var4538	154
var4539	91
var4540	77
var4541	84
var4542	46
var4543	185
var4544	41
var4545	23
var4546	23
var4547	183
var4548	56
var4549	620
var4550	25
var4551	48
var4552	305
var4553	81
var4554	139
var4555	104
var4556	184
var4557	42
var4558	165
var4559	28
var4560	321
var4561	56
var4562	56
var4563	208
var4564	193
var4565	20
var4566	1592
var4567	1357
var4568	147
var4569	96
var4570	113
var4571	413
var4572	702
var4573	50
var4574	95
var4575	10
var4576	50
var4577	133
var4578	258
var4579	121
var4580	54
var4581	40
var4582	219
var4583	254
var4584	13
var4585	55
var4586	122
var4587	160
var4588	36
var4589	45
var4590	61
var4591	22
var4592	14
var4593	203
var4594	297
var4595	103
var4596	212
var4597	64
var4598	185
var4599	134
var4600	239
var4601	90
var4602	67
var4603	139
var4604	226
var4605	53
var4606	43
var4607	24
var4608	20
var4609	50
var4610	51
var4611	213
var4612	254
var4613	221
var4614	38
var4615	63
var4616	71
var4617	92
var4618	63
var4619	191
var4620	59
var4621	124
var4622	90
var4623	212
var4624	128
var4625	105
var4626	391
var4627	241
var4628	154
var4629	154
var4630	259
var4631	55
var4632	223
var4633	330
var4634	149
var4635	47
var4636	95
var4637	544
var4638	178
var4639	698
var4640	146
var4641	134
var4642	198
var4643	368
var4644	262
var4645	174
var4646	115
var4647	70
var4648	142
var4649	25
var4650	31
var4651	146
var4652	87
var4653	6
