	count
var2335	13
var2336	129
var2337	71
var2338	46
var2339	160
var2340	544
var2341	139
var2342	116
var2343	763
var2344	13
var2345	219
var2346	154
var2347	255
var2348	364
var2349	115
var2350	289
var2351	493
var2352	133
var2353	47
var2354	63
var2355	23
var2356	126
var2357	135
var2358	89
var2359	383
var2360	216
var2361	48
var2362	148
var2363	37
var2364	31
var2365	30
var2366	428
var2367	20
var2368	38
var2369	54
var2370	158
var2371	120
var2372	82
var2373	114
var2374	243
var2375	21
var2376	283
var2377	227
var2378	98
var2379	36
var2380	83
var2381	299
var2382	197
var2383	185
var2384	277
var2385	21
var2386	44
var2387	96
var2388	14
var2389	80
var2390	431
var2391	12
var2392	367
var2393	979
var2394	7
var2395	168
var2396	47
var2397	39
var2398	45
var2399	129
var2400	116
var2401	282
var2402	23
var2403	46
var2404	98
var2405	438
var2406	357
var2407	146
var2408	185
var2409	211
var2410	233
var2411	72
var2412	29
var2413	6
var2414	44
var2415	98
var2416	59
var2417	244
var2418	73
var2419	57
var2420	70
var2421	239
var2422	46
var2423	34
var2424	189
var2425	25
var2426	309
var2427	123
var2428	298
var2429	473
var2430	66
var2431	648
var2432	86
var2433	352
var2434	657
var2435	305
var2436	598
var2437	46
var2438	17
var2439	60
var2440	84
var2441	395
var2442	82
var2443	139
var2444	193
var2445	88
var2446	77
var2447	36
var2448	345
var2449	9
var2450	48
var2451	72
var2452	21
var2453	63
var2454	158
var2455	101
var2456	65
var2457	124
var2458	154
var2459	287
var2460	95
var2461	153
var2462	170
var2463	146
var2464	77
var2465	166
var2466	84
var2467	21
var2468	44
var2469	24
var2470	232
var2471	178
var2472	381
var2473	27
var2474	70
var2475	243
var2476	328
var2477	19
var2478	415
var2479	784
var2480	266
var2481	139
var2482	122
var2483	121
var2485	51
var2486	181
var2487	159
var2488	27
var2489	290
var2490	231
var2491	71
var2492	228
var2493	393
var2494	46
var2495	32
var2496	15
var2497	26
var2498	595
var2499	63
var2500	56
var2501	157
var2502	370
var2503	35
var2504	24
var2505	76
var2506	370
var2507	61
var2508	215
var2509	116
var2510	779
var2511	203
var2512	160
var2513	65
var2514	71
var2515	103
var2516	118
var2517	306
var2518	1318
var2519	371
var2520	153
var2521	56
var2522	293
var2523	58
var2524	653
var2525	92
var2526	118
var2527	37
var2528	87
var2529	142
var2530	41
var2531	1076
var2532	101
var2533	504
var2534	105
var2535	150
var2536	12
var2537	72
var2538	224
var2539	48
var2540	692
var2541	430
var2542	300
var2543	264
var2544	78
var2545	377
var2546	126
var2547	43
var2548	477
var2549	31
var2550	282
var2551	68
var2552	97
var2553	246
var2554	27
var2555	369
var2556	14
var2557	86
var2558	6
var2559	39
var2560	152
var2561	236
var2562	120
var2563	340
var2564	55
var2565	219
var2566	205
var2567	619
var2568	16
var2569	214
var2570	122
var2571	36
var2572	465
var2573	739
var2574	56
var2575	38
var2576	155
var2577	224
var2578	39
var2579	644
var2580	60
var2581	61
var2582	72
var2583	63
var2584	156
var2585	203
var2586	34
var2587	166
var2588	19
var2589	221
var2590	251
var2591	119
var2592	201
var2593	102
var2594	179
var2595	352
var2596	191
var2597	240
var2598	1077
var2599	75
var2600	22
var2601	293
var2602	8
var2603	279
var2604	574
var2605	304
var2606	201
var2607	87
var2608	553
var2609	362
var2610	107
var2611	68
var2612	14
var2613	80
var2614	106
var2615	50
var2616	47
var2617	106
var2618	250
var2619	44
var2620	115
var2621	75
var2622	20
var2623	29
var2624	31
var2625	323
var2626	1202
var2627	32
var2628	4
var2629	99
var2630	228
var2631	160
var2632	70
var2633	104
var2634	70
var2635	398
var2636	115
var2637	49
var2638	161
var2639	50
var2640	150
var2641	863
var2642	194
var2643	483
var2644	136
var2645	52
var2646	90
var2647	264
var2648	88
var2649	78
var2650	4
var2651	176
var2652	159
var2653	10
var2654	145
var2655	158
var2656	91
var2657	226
var2658	124
var2659	178
var2660	62
var2661	127
var2662	347
var2663	79
var2664	18
var2665	94
var2666	115
var2667	227
var2668	487
var2669	243
var2670	35
var2671	64
var2672	270
var2673	195
var2674	233
var2675	8
var2676	62
var2677	150
var2678	89
var2679	181
var2680	273
var2681	76
var2682	224
var2683	190
var2684	67
var2685	99
var2686	563
var2687	30
var2688	22
var2689	75
var2690	369
var2691	70
var2692	104
var2693	15
var2694	1010
var2695	21
var2696	227
var2697	200
var2698	129
var2699	77
var2700	198
var2701	180
var2702	595
var2703	162
var2704	142
var2705	647
var2706	213
var2707	27
var2708	233
var2709	35
var2710	285
var2712	77
var2713	10
var2714	293
var2715	152
var2716	105
var2717	198
var2718	67
var2719	208
var2720	23
var2721	268
var2722	63
var2723	150
var2724	93
var2725	54
var2726	46
var2727	135
var2728	289
var2729	192
var2730	43
var2731	216
var2732	16
var2733	393
var2734	508
var2735	339
var2736	35
var2737	306
var2738	72
var2739	786
var2740	385
var2741	44
var2742	141
var2743	121
var2744	169
var2745	72
var2746	532
var2747	34
var2748	79
var2749	94
var2750	97
var2751	164
var2752	135
var2753	302
var2754	176
var2755	171
var2756	104
var2757	45
var2758	327
var2759	1262
var2760	30
var2761	181
var2762	936
var2763	121
var2764	9
var2765	92
var2766	376
var2767	146
var2768	404
var2769	142
var2770	626
var2771	103
var2772	129
var2773	162
var2774	48
var2775	296
var2776	60
var2777	220
var2778	36
var2779	329
var2780	391
var2781	53
var2782	157
var2783	60
var2784	109
var2785	31
var2786	66
var2787	24
var2788	280
var2789	81
var2790	35
var2791	29
var2792	18
var2793	113
var2794	43
var2795	288
var2796	574
var2797	73
var2798	23
var2799	97
var2800	69
var2801	203
var2802	13
var2803	58
var2804	131
var2805	138
var2806	318
var2807	21
var2808	367
var2809	685
var2810	226
var2811	835
var2812	169
var2813	145
var2814	771
var2815	275
var2816	764
var2817	112
var2818	9
var2819	24
var2820	152
var2821	468
var2822	92
var2823	61
var2824	1344
var2825	20
var2826	470
var2827	9
var2828	51
var2829	469
var2830	326
var2831	64
var2832	23
var2833	160
var2834	302
var2835	199
var2836	195
var2837	110
var2838	38
var2839	195
var2840	30
var2841	18
var2842	374
var2843	281
var2844	231
var2845	101
var2846	259
var2847	217
var2848	64
var2849	198
var2850	139
var2851	254
var2852	73
var2853	28
var2854	1
var2855	34
var2856	47
var2857	126
var2858	103
var2859	603
var2860	189
var2861	209
var2862	72
var2863	83
var2864	74
var2865	878
var2866	53
var2867	55
var2868	106
var2869	68
var2870	2734
var2871	195
var2872	135
var2873	275
var2874	236
var2875	162
var2876	85
var2877	111
var2878	93
var2879	701
var2880	552
var2881	295
var2882	393
var2883	63
var2884	42
var2885	127
var2886	81
var2887	420
var2888	155
var2889	323
var2890	45
var2891	59
var2892	73
var2893	207
var2894	230
var2895	391
var2896	278
var2897	4
var2898	110
var2899	78
var2900	141
var2901	758
var2902	98
var2903	142
var2904	343
var2905	286
var2906	137
var2907	59
var2908	28
var2909	201
var2910	238
var2911	183
var2912	243
var2913	127
var2914	253
var2915	68
var2916	689
var2917	286
var2918	120
var2919	73
var2920	97
var2921	118
var2922	58
var2923	624
var2924	86
var2925	240
var2926	475
var2927	175
var2928	133
var2929	41
var2930	275
var2931	250
var2932	425
var2933	407
var2934	63
var2935	76
var2936	215
var2937	113
var2938	104
var2939	177
var2940	570
var2941	99
var2942	81
var2943	1386
var2944	4
var2945	167
var2946	260
var2947	222
var2948	6
var2949	65
var2950	43
var2951	84
var2952	32
var2953	87
var2954	97
var2955	431
var2956	148
var2957	114
var2958	41
var2959	54
var2960	73
var2961	20
var2962	126
var2963	57
var2964	117
var2965	143
var2966	133
var2967	313
var2968	169
var2969	256
var2970	170
var2971	115
var2972	36
var2973	37
var2974	595
var2975	165
var2976	101
var2977	412
var2978	311
var2979	150
var2980	75
var2981	151
var2982	162
var2983	781
var2984	59
var2985	276
var2986	217
var2987	172
var2988	48
var2989	262
var2990	63
var2991	38
var2992	1470
var2993	477
var2994	107
var2995	87
var2996	49
var2997	117
var2998	129
var2999	86
var3000	59
var3001	193
var3002	113
var3003	20
var3004	166
var3005	321
var3006	37
var3007	146
var3008	67
var3009	274
var3010	217
var3011	95
var3012	502
var3013	119
var3014	322
var3015	85
var3016	132
var3017	420
var3018	25
var3019	135
var3020	93
var3021	22
var3022	65
var3023	104
var3024	147
var3025	95
var3026	266
var3027	70
var3028	100
var3029	47
var3030	383
var3031	116
var3032	194
var3033	229
var3034	161
var3035	14
var3036	247
var3037	163
var3038	26
var3039	21
var3040	100
var3041	274
var3042	16
var3043	24
var3044	117
var3045	115
var3046	199
var3047	317
var3048	323
var3049	307
var3050	17
var3051	61
var3052	46
var3053	217
var3054	107
var3055	43
var3056	164
var3057	471
var3058	29
var3059	112
var3060	549
var3061	67
var3062	34
var3063	34
var3064	143
var3065	196
var3066	330
var3067	230
var3068	32
var3069	46
var3070	6
var3071	195
var3072	227
var3073	174
var3074	819
var3075	158
var3076	264
var3077	206
var3078	530
var3079	159
var3080	71
var3081	74
var3082	139
var3083	258
var3084	179
var3085	316
var3086	161
var3087	503
var3088	30
var3089	220
var3090	227
var3091	160
var3092	528
var3093	185
var3094	70
var3095	72
var3096	77
var3097	177
var3098	548
var3099	9
var3100	139
var3101	7
var3102	257
var3103	74
var3104	433
var3105	53
var3106	69
var3107	98
var3108	131
var3109	124
var3110	15
var3111	12
var3112	91
var3113	97
var3114	71
var3115	889
var3116	2
var3117	355
var3118	896
var3119	1493
var3120	6
var3121	110
var3122	21
var3123	195
var3124	116
var3125	69
var3126	283
var3127	418
var3128	26
var3129	168
var3130	37
var3131	98
var3132	407
var3133	177
var3134	131
var3135	301
var3136	8
var3137	121
var3138	384
var3139	49
var3140	355
var3141	113
var3142	30
var3143	66
var3144	7
var3145	318
var3146	141
var3147	451
var3148	322
var3149	230
var3150	216
var3151	337
var3152	55
var3153	42
var3154	116
var3155	56
var3156	184
var3157	61
var3158	16
var3159	231
var3160	89
var3161	58
var3162	125
var3163	202
var3164	169
var3165	427
var3166	57
var3167	416
var3168	74
var3169	161
var3170	188
var3171	63
var3172	87
var3173	142
var3174	629
var3175	961
var3176	78
var3177	486
var3178	505
var3179	15
var3180	134
var3181	20
var3182	116
var3183	9
var3184	235
var3185	111
var3186	30
var3187	58
var3188	124
var3189	700
var3190	96
var3191	39
var3192	188
var3193	115
var3194	77
var3195	16
var3196	168
var3197	446
var3198	109
var3199	208
var3200	20
var3201	221
var3202	21
var3203	28
var3204	55
var3205	220
var3206	297
var3207	20
var3208	209
var3209	22
var3210	50
var3211	228
var3212	220
var3213	252
var3214	337
var3215	167
var3216	351
var3217	248
var3218	87
var3219	118
var3220	88
var3221	535
var3222	112
var3223	145
var3224	124
var3225	138
var3226	135
var3227	158
var3228	478
var3229	121
var3230	112
var3231	548
var3232	99
var3233	314
var3234	303
var3235	90
var3236	213
var3237	108
var3238	89
var3239	12
var3240	8
var3241	194
var3242	70
var3243	270
var3244	115
var3245	59
var3246	105
var3247	152
var3248	90
var3249	303
var3250	60
var3251	18
var3252	278
var3253	117
var3254	89
var3255	28
var3256	44
var3257	129
var3258	154
var3259	91
var3260	27
var3261	241
var3262	197
var3263	26
var3264	46
var3265	20
var3266	129
var3267	90
var3268	386
var3269	185
var3270	32
var3271	125
var3272	568
var3273	1171
var3274	180
var3275	450
var3276	38
var3277	47
var3278	48
var3279	369
var3280	113
var3281	71
var3282	377
var3283	135
var3284	22
var3285	126
var3286	812
var3287	237
var3288	199
var3289	483
var3290	104
var3291	126
var3292	65
var3293	187
var3294	44
var3295	36
var3296	153
var3297	153
var3298	173
var3299	202
var3300	35
var3301	1133
var3302	315
var3303	500
var3304	79
var3305	78
var3306	47
var3307	79
var3308	44
var3309	621
var3310	137
var3311	148
var3312	205
var3313	581
var3314	99
var3315	134
var3316	122
var3317	223
var3318	241
var3319	307
var3320	78
var3321	294
var3322	202
var3323	137
var3324	138
var3325	1940
var3326	193
var3327	99
var3328	20
var3329	282
var3330	113
var3331	29
var3332	153
var3333	62
var3334	66
var3335	102
var3336	11
var3337	244
var3338	69
var3339	124
var3340	475
var3341	58
var3342	83
var3343	233
var3344	65
var3345	379
var3346	7
var3347	353
var3348	48
var3349	238
var3350	11
var3351	416
var3352	58
var3353	222
var3354	154
var3355	641
var3356	818
var3357	273
var3358	45
var3359	629
var3360	511
var3361	25
var3362	174
var3363	731
var3364	566
var3365	176
var3366	61
var3367	160
var3369	244
var3370	54
var3371	52
var3372	101
var3373	605
var3374	181
var3375	284
var3376	549
var3377	66
var3378	258
var3379	70
var3380	353
var3381	35
var3382	188
var3383	734
var3384	588
var3385	61
var3386	236
var3387	7
var3388	326
var3389	266
var3390	489
var3391	38
var3392	595
var3393	128
var3394	61
var3395	72
var3396	246
var3397	121
var3398	78
var3399	233
var3400	221
var3401	377
var3402	63
var3403	164
var3404	135
var3405	41
var3406	122
var3407	99
var3408	96
var3409	59
var3410	244
var3411	210
var3412	24
var3413	127
var3414	140
var3415	119
var3416	515
var3417	245
var3419	14
var3420	26
var3421	127
var3422	69
var3423	1041
var3424	181
var3425	436
var3426	20
var3427	44
var3428	164
var3429	19
var3430	131
var3431	108
var3432	139
var3433	46
var3434	28
var3435	28
var3436	18
var3437	138
var3438	332
var3439	12
var3440	57
var3441	523
var3442	138
var3443	1427
var3444	19
var3445	27
var3446	198
var3447	105
var3448	36
var3449	256
var3450	83
var3451	42
var3452	267
var3453	64
var3454	31
var3455	443
var3456	58
var3457	31
var3458	96
var3459	25
var3460	31
var3461	40
var3462	56
var3463	37
var3464	23
var3465	201
var3466	24
var3467	409
var3468	187
var3469	552
var3470	401
var3471	236
var3472	173
var3473	235
var3474	150
var3475	276
var3476	18
var3477	232
var3478	484
var3479	185
var3480	32
var3481	226
var3482	13
var3483	919
var3484	107
var3485	56
var3486	78
var3487	74
var3488	165
var3489	114
var3491	153
var3492	63
var3493	548
var3494	248
var3495	232
var3496	162
var3497	153
var3498	134
var3499	61
var3500	135
var3501	227
var3502	15
var3503	23
var3504	31
var3505	83
var3506	23
var3507	245
var3508	115
var3509	469
var3510	132
var3511	152
var3512	277
var3513	10
var3514	360
var3515	299
var3516	190
var3517	56
var3518	131
var3519	389
var3520	333
var3521	62
var3522	290
var3523	159
var3524	48
var3525	307
var3526	327
var3527	30
var3528	150
var3529	187
var3530	95
var3531	91
var3532	221
var3533	419
var3534	86
var3535	106
var3536	153
var3537	15
var3538	64
var3539	173
var3540	415
var3541	341
var3542	123
var3543	774
var3544	69
var3545	45
var3546	130
var3547	86
var3548	128
var3549	19
var3550	105
var3551	15
var3552	275
var3553	162
var3554	107
var3555	166
var3556	60
var3557	4
var3558	116
var3559	31
var3560	28
var3561	212
var3562	359
var3563	131
var3564	425
var3565	136
var3566	253
var3567	121
var3568	478
var3569	353
var3570	89
var3571	42
var3572	110
var3573	121
var3574	123
var3575	290
var3576	188
var3577	105
var3578	18
var3579	356
var3580	57
var3581	46
var3582	273
var3583	5
var3584	140
var3585	104
var3586	58
var3587	146
var3588	92
var3589	246
var3590	90
var3591	33
var3592	512
var3593	333
var3594	90
var3595	35
var3596	147
var3597	374
var3598	146
var3599	69
var3600	127
var3601	58
var3602	70
var3603	167
var3604	129
var3605	30
var3606	30
var3607	973
var3608	86
var3609	111
var3610	82
var3611	290
var3612	60
var3613	188
var3614	118
var3615	79
var3616	14
var3617	326
var3618	121
var3619	655
var3620	240
var3621	255
var3622	71
var3623	30
var3624	405
var3625	317
var3626	169
var3627	214
var3628	153
var3629	97
var3630	99
var3631	56
var3632	243
var3633	135
var3634	122
var3635	69
var3636	240
var3637	63
var3638	108
var3639	217
var3640	189
var3641	65
var3642	20
var3643	254
var3644	62
var3645	90
var3646	12
var3647	179
var3648	69
var3649	724
var3650	271
var3651	19
var3652	56
var3653	152
var3654	127
var3655	548
var3656	439
var3657	81
var3658	25
var3659	225
var3660	221
var3661	17
var3662	208
var3663	28
var3664	682
var3665	371
var3666	117
var3667	76
var3668	55
var3669	92
var3670	102
var3671	112
var3672	66
var3673	303
var3674	20
var3675	57
var3676	694
var3677	84
var3678	176
var3679	91
var3680	279
var3681	72
var3682	58
var3683	9
var3684	23
var3685	116
var3686	201
var3687	83
var3688	29
var3689	206
var3690	39
var3691	244
var3692	78
var3693	135
var3694	198
var3696	496
var3697	363
var3698	233
var3699	83
var3700	48
var3701	112
var3702	54
var3703	1208
var3704	29
var3705	83
var3706	11
var3707	221
var3708	121
var3709	36
var3710	334
var3711	105
var3712	125
var3713	82
var3714	233
var3715	59
var3716	106
var3717	149
var3718	15
var3719	22
var3720	299
var3721	32
var3722	65
var3723	167
var3724	156
var3725	199
var3726	12
var3727	197
var3728	100
var3729	239
var3730	430
var3731	62
var3732	92
var3733	52
var3734	113
var3735	211
var3736	233
var3737	32
var3738	90
var3739	118
var3740	26
var3741	97
var3742	770
var3743	11
var3744	60
var3745	56
var3746	121
var3747	236
var3748	23
var3749	370
var3750	56
var3751	6
var3752	17
var3753	174
var3754	126
var3755	56
var3756	63
var3757	93
var3758	252
var3759	110
var3760	512
var3761	10
var3762	381
var3763	801
var3764	217
var3765	53
var3766	28
var3767	98
var3768	170
var3769	157
var3770	263
var3771	134
var3772	68
var3773	324
var3774	185
var3775	262
var3776	285
var3777	76
var3778	470
var3779	226
var3780	82
var3781	229
var3782	100
var3783	1344
var3784	355
var3785	61
var3786	187
var3787	265
var3788	145
var3789	356
var3790	242
var3791	2
var3792	94
var3793	68
var3794	240
var3795	111
var3796	102
var3797	122
var3798	125
var3799	142
var3800	109
var3801	34
var3802	147
var3803	50
var3804	224
var3805	28
var3806	1080
var3807	55
var3808	350
var3809	105
var3810	33
var3811	118
var3812	42
var3813	282
var3814	57
var3815	68
var3816	515
var3817	191
var3818	74
var3819	223
var3820	444
var3821	36
var3822	158
var3823	105
var3824	13
var3825	110
var3826	38
var3827	88
var3828	53
var3829	15
var3830	168
var3831	44
var3832	522
var3833	119
var3834	584
var3835	99
var3836	34
var3837	236
var3838	29
var3839	297
var3840	73
var3841	80
var3842	42
var3843	304
var3844	46
var3845	75
var3846	859
var3847	377
var3848	509
var3849	281
var3850	62
var3851	19
var3852	156
var3853	52
var3854	999
var3855	55
var3856	104
var3857	162
var3858	364
var3859	107
var3860	57
var3861	194
var3862	141
var3863	32
var3864	262
var3865	148
var3866	12
var3867	368
var3868	13
var3869	169
var3870	189
var3871	83
var3872	516
var3873	107
var3874	156
var3875	120
var3876	167
var3877	63
var3878	191
var3879	252
var3880	146
var3881	542
var3882	133
var3883	46
var3884	103
var3885	335
var3886	123
var3887	41
var3888	47
var3889	375
var3890	134
var3891	37
var3892	615
var3893	445
var3894	152
var3895	219
var3896	130
var3897	100
var3898	155
var3899	113
var3900	437
var3901	91
var3902	67
var3903	225
var3904	157
var3905	257
var3906	131
var3907	148
var3908	28
var3909	171
var3910	180
var3911	278
var3912	63
var3913	289
var3914	73
var3915	66
var3916	28
var3917	341
var3918	100
var3919	151
var3920	66
var3921	81
var3922	35
var3923	493
var3924	143
var3925	43
var3926	58
var3927	60
var3928	270
var3929	111
var3930	35
var3931	101
var3932	77
var3933	419
var3934	173
var3935	25
var3936	68
var3937	285
var3938	179
var3939	2402
var3940	182
var3941	85
var3942	92
var3943	664
var3944	53
var3945	347
var3946	953
var3947	7
var3948	58
var3949	38
var3950	90
var3951	328
var3952	80
var3953	241
var3954	21
var3955	296
var3956	184
var3957	366
var3958	36
var3959	129
var3960	129
var3961	1
var3962	106
var3963	39
var3964	17
var3965	349
var3966	138
var3967	60
var3968	303
var3969	797
var3970	45
var3971	175
var3973	340
var3974	325
var3975	509
var3976	223
var3977	91
var3978	100
var3979	151
var3980	389
var3981	54
var3982	145
var3983	181
var3984	95
var3985	271
var3986	44
var3987	182
var3988	100
var3989	369
var3990	5
var3991	734
var3992	1
var3993	373
var3994	484
var3995	52
var3996	27
var3997	81
var3998	114
var3999	246
var4000	14
var4001	47
var4002	278
var4003	501
var4004	141
var4005	43
var4006	17
var4007	266
var4008	144
var4009	379
var4010	128
var4011	447
var4013	58
var4014	106
var4015	97
var4016	95
var4017	259
var4018	175
var4019	53
var4020	97
var4021	219
var4022	252
var4023	74
var4024	292
var4025	42
var4026	186
var4027	534
var4028	49
var4029	536
var4030	431
var4031	409
var4033	1128
var4034	113
var4035	124
var4036	367
var4037	117
var4038	102
var4039	56
var4040	54
var4041	60
var4042	13
var4043	15
var4044	29
var4045	113
var4046	247
var4047	214
var4048	162
var4049	18
var4050	33
var4051	336
var4052	158
var4053	20
var4054	187
var4055	212
var4056	152
var4057	144
var4058	256
var4059	88
var4060	125
var4061	899
var4062	184
var4063	101
var4064	86
var4065	256
var4066	184
var4067	18
var4068	37
var4069	29
var4070	88
var4071	66
var4072	278
var4073	598
var4074	195
var4075	251
var4076	325
var4077	293
var4078	242
var4079	399
var4080	107
var4081	177
var4082	267
var4083	56
var4084	838
var4085	49
var4086	199
var4087	203
var4088	29
var4089	146
var4090	39
var4091	94
var4092	28
var4093	39
var4094	32
var4095	430
var4096	4
var4097	426
var4098	40
var4099	292
var4100	207
var4101	63
var4102	573
var4103	26
var4104	50
var4105	74
var4106	140
var4107	342
var4108	77
var4109	125
var4110	955
var4111	89
var4112	39
var4113	36
var4114	149
var4115	321
var4116	243
var4117	234
var4118	459
var4119	66
var4120	197
var4121	46
var4122	211
var4123	31
var4124	11
var4125	50
var4126	52
var4127	461
var4128	206
var4129	107
var4130	141
var4131	45
var4132	233
var4133	125
var4134	421
var4135	25
var4136	120
var4137	65
var4138	164
var4139	86
var4140	9
var4141	22
var4142	288
var4143	84
var4144	95
var4145	46
var4146	166
var4147	215
var4148	326
var4149	121
var4150	702
var4151	185
var4152	40
var4153	359
var4154	155
var4155	359
var4156	53
var4157	70
var4158	154
var4159	326
var4160	381
var4161	255
var4162	149
var4163	674
var4164	68
var4165	13
var4166	321
var4167	372
var4168	255
var4169	215
var4170	40
var4171	78
var4172	45
var4173	74
var4174	458
var4175	143
var4176	401
var4177	261
var4178	344
var4179	282
var4180	478
var4181	269
var4182	141
var4183	74
var4184	33
var4185	87
var4186	119
var4187	66
var4188	527
var4189	168
var4190	276
var4191	208
var4192	72
var4193	174
var4194	292
var4195	209
var4196	36
var4197	284
var4198	175
var4199	32
var4200	249
var4201	156
var4202	60
var4203	104
var4204	207
var4205	159
var4206	162
var4207	1046
var4208	625
var4209	62
var4210	253
var4211	131
var4212	30
var4213	56
var4214	49
var4215	118
var4216	4
var4217	136
var4218	217
var4219	878
var4220	746
var4221	771
var4222	143
var4223	48
var4224	28
var4225	349
var4226	136
var4227	55
var4228	72
var4229	87
var4230	374
var4231	283
var4232	403
var4233	123
var4234	153
var4235	19
var4236	77
var4237	305
var4238	158
var4239	56
var4240	222
var4241	417
var4242	169
var4243	9
var4244	146
var4245	315
var4246	17
var4247	101
var4248	40
var4249	890
var4250	212
var4251	5
var4252	406
var4253	28
var4254	181
var4255	128
var4256	159
var4257	36
var4258	211
var4259	75
var4260	47
var4261	239
var4262	26
var4263	63
var4264	141
var4265	275
var4267	331
var4268	130
var4269	493
var4270	32
var4271	51
var4272	42
var4273	458
var4274	191
var4275	70
var4276	14
var4277	55
var4278	386
var4279	90
var4280	54
var4281	338
var4282	149
var4283	2
var4284	132
var4285	91
var4286	171
var4287	120
var4288	192
var4289	219
var4290	109
var4291	56
var4292	171
var4293	41
var4294	296
var4295	167
var4296	36
var4297	155
var4298	173
var4299	145
var4300	87
var4301	101
var4302	583
var4303	13
var4304	312
var4305	58
var4306	487
var4307	67
var4308	164
var4309	350
var4310	713
var4311	31
var4312	621
var4313	147
var4314	123
var4315	154
var4316	80
var4317	165
var4318	324
var4319	658
var4320	51
var4321	210
var4322	147
var4323	382
var4324	78
var4325	253
var4326	436
var4327	64
var4328	18
var4329	51
var4330	106
var4331	236
var4332	31
var4333	424
var4334	132
var4335	105
var4336	96
var4337	179
var4338	23
var4339	34
var4340	782
var4341	41
var4342	112
var4343	82
var4344	8
var4345	195
var4346	308
var4347	4
var4348	46
var4349	26
var4350	197
var4351	96
var4352	96
var4353	3
var4354	32
var4355	251
var4356	496
var4357	924
var4358	195
var4359	100
var4360	345
var4361	239
var4362	196
var4363	22
var4364	319
var4365	296
var4366	201
var4367	93
var4368	13
var4369	66
var4370	304
var4371	123
var4372	235
var4373	222
var4374	253
var4375	336
var4376	985
var4377	192
var4378	287
var4379	99
var4380	241
var4381	293
var4382	212
var4383	227
var4384	1602
var4385	325
var4386	231
var4387	74
var4388	82
var4389	64
var4390	46
var4391	383
var4392	146
var4393	24
var4394	276
var4395	18
var4396	91
var4397	59
var4398	64
var4399	234
var4400	157
var4401	83
var4402	189
var4403	154
var4404	249
var4405	58
var4406	415
var4407	203
var4408	64
var4409	55
var4410	30
var4411	34
var4412	96
var4413	408
var4414	72
var4415	170
var4416	26
var4417	57
var4418	60
var4419	133
var4420	46
var4421	87
var4422	241
var4423	342
var4424	41
var4425	154
var4426	201
var4427	116
var4428	203
var4429	61
var4430	217
var4431	34
var4432	83
var4433	159
var4434	633
var4435	228
var4436	70
var4437	49
var4438	59
var4439	167
var4440	63
var4441	89
var4442	75
var4443	210
var4444	363
var4445	14
var4446	82
var4447	1
var4448	327
var4449	167
var4450	115
var4451	35
var4452	145
var4453	125
var4454	84
var4455	416
var4456	763
var4457	180
var4458	301
var4459	88
var4460	40
var4461	79
var4462	67
var4463	99
var4464	259
var4465	138
var4466	35
var4467	87
var4468	47
var4469	326
var4470	27
var4471	16
var4472	307
var4473	4
var4474	160
var4475	102
var4476	80
var4477	789
var4478	87
var4479	75
var4480	192
var4481	86
var4482	109
var4483	74
var4484	136
var4485	469
var4486	273
var4487	18
var4488	9
var4489	255
var4490	389
var4491	27
var4492	33
var4493	61
var4494	233
var4495	253
var4496	1
var4497	207
var4498	250
var4499	75
var4500	216
var4501	49
var4502	135
var4503	11
var4504	127
var4505	235
var4506	487
var4507	61
var4508	6
var4509	404
var4510	239
var4511	143
var4512	51
var4513	777
var4514	164
var4515	958
var4516	200
var4517	134
var4518	86
var4519	141
var4520	274
var4521	114
var4522	20
var4523	384
var4524	63
var4525	24
var4526	341
var4527	182
var4528	174
var4529	246
var4530	72
var4531	176
var4532	218
var4533	32
var4534	619
var4535	32
var4536	432
var4537	62
var4538	538
var4539	165
var4540	204
var4541	180
var4542	443
var4543	842
var4544	667
var4545	130
var4546	16
var4547	71
var4548	301
var4549	45
var4550	248
var4551	620
var4552	93
var4553	13
var4554	30
var4555	141
var4556	179
var4557	52
var4558	11
var4559	118
var4560	359
var4561	27
var4562	37
var4563	26
var4564	33
var4565	89
var4566	169
var4567	55
var4568	172
var4569	70
var4570	64
var4571	125
var4572	117
var4573	79
var4574	326
var4575	462
var4576	491
var4577	34
var4578	66
var4579	80
var4580	140
var4581	542
var4582	125
var4583	14
var4584	63
var4585	99
var4586	152
var4587	266
var4588	275
var4589	528
var4590	187
var4591	8
var4592	185
var4593	130
var4594	68
var4595	66
var4596	134
var4597	338
var4598	229
var4599	156
var4600	31
var4601	981
var4602	80
var4603	159
var4604	527
var4605	81
var4606	836
var4607	91
var4608	5
var4609	46
var4610	284
var4611	744
var4612	52
var4613	302
var4614	24
var4615	303
var4616	201
var4617	14
var4618	13
var4619	51
var4620	159
var4621	96
var4622	1141
var4623	15
var4624	48
var4625	18
var4626	315
var4627	533
var4628	94
var4629	129
var4630	175
var4631	123
var4632	116
var4633	156
var4634	125
var4635	78
var4636	267
var4637	266
var4638	62
var4639	576
var4640	83
var4641	69
var4642	142
var4643	217
var4644	82
var4645	635
var4646	110
var4647	230
var4648	60
var4649	495
var4650	500
var4651	8
var4652	45
var4653	1
var4654	65
var4655	447
var4656	131
var4657	352
var4658	65
var4659	31
var4660	222
var4661	379
var4662	77
var4663	142
var4664	2613
var4665	37
var4666	462
var4667	74
var4668	148
var4669	233
var4670	37
var4671	190
var4672	35
