	count
var2331	214
var2332	23
var2333	70
var2334	103
var2335	103
var2336	177
var2337	412
var2338	106
var2339	195
var2340	114
var2341	87
var2342	80
var2343	156
var2344	179
var2345	165
var2346	69
var2347	189
var2348	102
var2349	297
var2350	91
var2351	228
var2352	222
var2353	134
var2354	271
var2355	153
var2356	90
var2357	120
var2358	233
var2359	213
var2360	505
var2361	154
var2362	352
var2363	176
var2364	179
var2365	77
var2366	82
var2367	228
var2368	384
var2369	110
var2370	125
var2371	125
var2372	107
var2373	80
var2374	304
var2375	216
var2376	76
var2377	136
var2378	83
var2379	78
var2380	77
var2381	139
var2382	166
var2383	75
var2384	240
var2385	119
var2386	63
var2387	599
var2388	117
var2389	242
var2390	94
var2391	356
var2392	147
var2393	115
var2394	270
var2395	189
var2396	52
var2397	183
var2398	90
var2399	109
var2400	215
var2401	260
var2402	122
var2403	271
var2404	99
var2405	133
var2406	137
var2407	59
var2408	125
var2409	294
var2410	103
var2411	172
var2412	202
var2413	216
var2414	92
var2415	180
var2416	63
var2417	192
var2418	167
var2419	97
var2420	88
var2421	182
var2422	147
var2423	100
var2424	131
var2425	179
var2426	223
var2427	229
var2428	160
var2429	165
var2430	110
var2431	306
var2432	565
var2433	54
var2434	218
var2435	284
var2436	71
var2437	86
var2438	367
var2439	259
var2440	219
var2441	304
var2442	129
var2443	38
var2444	166
var2445	247
var2446	310
var2447	112
var2448	485
var2449	296
var2450	251
var2451	276
var2452	286
var2453	53
var2454	87
var2455	96
var2456	109
var2457	128
var2458	128
var2459	141
var2460	239
var2461	157
var2462	454
var2463	240
var2464	116
var2465	178
var2466	207
var2467	194
var2468	232
var2469	297
var2470	96
var2471	149
var2472	298
var2473	89
var2474	143
var2475	88
var2476	197
var2477	109
var2478	60
var2479	161
var2480	230
var2481	423
var2482	240
var2483	158
var2484	84
var2485	230
var2486	178
var2487	243
var2488	119
var2489	93
var2490	184
var2491	120
var2492	291
var2493	59
var2494	76
var2495	142
var2496	466
var2497	151
var2498	314
var2499	130
var2500	109
var2501	104
var2502	341
var2503	67
var2504	149
var2505	111
var2506	157
var2507	204
var2508	41
var2509	71
var2510	44
var2511	120
var2512	264
var2513	183
var2514	55
var2515	102
var2516	276
var2517	109
var2518	210
var2519	213
var2520	155
var2521	78
var2522	121
var2523	120
var2524	107
var2525	68
var2526	237
var2527	99
var2528	76
var2529	125
var2530	147
var2531	297
var2532	79
var2533	228
var2534	284
var2535	220
var2536	39
var2537	138
var2538	164
var2539	137
var2540	222
var2541	39
var2542	165
var2543	111
var2544	326
var2545	112
var2546	240
var2547	150
var2548	187
var2549	168
var2550	246
var2551	118
var2552	111
var2553	447
var2554	110
var2555	323
var2556	44
var2557	198
var2558	155
var2559	337
var2560	413
var2561	67
var2562	287
var2563	211
var2564	377
var2565	237
var2566	193
var2567	274
var2568	177
var2569	83
var2570	196
var2571	102
var2572	376
var2573	121
var2574	71
var2575	318
var2576	386
var2577	54
var2578	172
var2579	85
var2580	380
var2581	314
var2582	298
var2583	140
var2584	111
var2585	155
var2586	293
var2587	382
var2588	532
var2589	200
var2590	160
var2591	131
var2592	251
var2593	452
var2594	21
var2595	303
var2596	120
var2597	49
var2598	165
var2599	144
var2600	204
var2601	194
var2602	198
var2603	129
var2604	182
var2605	153
var2606	131
var2607	114
var2608	34
var2609	274
var2610	135
var2611	84
var2612	135
var2613	203
var2614	235
var2615	317
var2616	62
var2617	203
var2618	152
var2619	35
var2620	133
var2621	347
var2622	42
var2623	167
var2624	172
var2625	104
var2626	124
var2627	85
var2628	167
var2629	139
var2630	300
var2631	220
var2632	108
var2633	111
var2634	279
var2635	95
var2636	128
var2637	203
var2638	70
var2639	134
var2640	306
var2641	96
var2642	132
var2643	44
var2644	156
var2645	208
var2646	107
var2647	172
var2648	137
var2649	144
var2650	152
var2651	327
var2652	187
var2653	119
var2654	434
var2655	431
var2656	244
var2657	245
var2658	191
var2659	203
var2660	107
var2661	196
var2662	365
var2663	79
var2664	242
var2665	265
var2666	62
var2667	240
var2668	208
var2669	363
var2670	195
var2671	72
var2672	163
var2673	324
var2674	285
var2675	127
var2676	125
var2677	365
var2678	105
var2679	364
var2680	195
var2681	157
var2682	133
var2683	112
var2684	125
var2685	140
var2686	459
var2687	166
var2688	215
var2689	343
var2690	92
var2691	236
var2692	377
var2693	74
var2694	162
var2695	165
var2696	149
var2697	155
var2698	91
var2699	86
var2700	223
var2701	114
var2702	71
var2703	187
var2704	106
var2705	119
var2706	104
var2707	89
var2708	24
var2709	92
var2710	139
var2711	95
var2712	34
var2713	179
var2714	173
var2715	97
var2716	75
var2717	492
var2718	83
var2719	244
var2720	163
var2721	423
var2722	232
var2723	122
var2724	197
var2725	234
var2726	81
var2727	191
var2728	170
var2729	137
var2730	38
var2731	93
var2732	223
var2733	685
var2734	279
var2735	130
var2736	669
var2737	240
var2738	101
var2739	356
var2740	191
var2741	99
var2742	172
var2743	189
var2744	91
var2745	39
var2746	150
var2747	176
var2748	201
var2749	90
var2750	133
var2751	59
var2752	212
var2753	152
var2754	211
var2755	66
var2756	169
var2757	163
var2758	252
var2759	71
var2760	308
var2761	118
var2762	103
var2763	71
var2764	269
var2765	253
var2766	197
var2767	304
var2768	212
var2769	127
var2770	169
var2771	35
var2772	92
var2773	334
var2774	261
var2775	59
var2776	268
var2777	71
var2778	91
var2779	194
var2780	134
var2781	372
var2782	68
var2783	60
var2784	353
var2785	107
var2786	72
var2787	88
var2788	133
var2789	131
var2790	196
var2791	234
var2792	347
var2793	79
var2794	70
var2795	228
var2796	268
var2797	233
var2798	142
var2799	157
var2800	204
var2801	80
var2802	106
var2803	121
var2804	231
var2805	287
var2806	205
var2807	90
var2808	148
var2809	127
var2810	181
var2811	330
var2812	139
var2813	79
var2814	154
var2815	114
var2816	179
var2817	343
var2818	10059
var2819	180
var2820	181
var2821	357
var2822	319
var2823	136
var2824	28
var2825	186
var2826	411
var2827	126
var2828	235
var2829	548
var2830	257
var2831	142
var2832	205
var2833	192
var2834	196
var2835	162
var2836	63
var2837	120
var2838	286
var2839	202
var2840	80
var2841	115
var2842	174
var2843	41
var2844	168
var2845	161
var2846	6516
var2847	177
var2848	158
var2849	145
var2850	178
var2851	103
var2852	120
var2853	98
var2854	221
var2855	142
var2856	237
var2857	285
var2858	177
var2859	112
var2860	123
var2861	98
var2862	217
var2863	136
var2864	116
var2865	136
var2866	246
var2867	101
var2868	113
var2869	111
var2870	124
var2871	215
var2872	154
var2873	180
var2874	78
var2875	156
var2876	67
var2877	112
var2878	245
var2879	186
var2880	255
var2881	89
var2882	175
var2883	125
var2884	275
var2885	192
var2886	87
var2887	245
var2888	140
var2889	53
var2890	536
var2891	101
var2892	69
var2893	137
var2894	237
var2895	74
var2896	13662
var2897	153
var2898	330
var2899	71
var2900	60
var2901	261
var2902	210
var2903	432
var2904	228
var2905	264
var2906	451
var2907	201
var2908	377
var2909	316
var2910	123
var2911	219
var2912	235
var2913	231
var2914	214
var2915	227
var2916	201
var2917	230
var2918	145
var2919	424
var2920	159
var2921	146
var2922	222
var2923	140
var2924	137
var2925	114
var2926	73
var2927	162
var2928	80
var2929	247
var2930	282
var2931	137
var2932	93
var2933	129
var2934	163
var2935	209
var2936	77
var2937	86
var2938	335
var2939	132
var2940	142
var2941	56
var2942	365
var2943	131
var2944	83
var2945	216
var2946	41
var2947	242
var2948	138
var2949	122
var2950	166
var2951	166
var2952	104
var2953	31
var2954	68
var2955	64
var2956	341
var2957	201
var2958	219
var2959	144
var2960	152
var2961	82
var2962	58
var2963	274
var2964	187
var2965	331
var2966	507
var2967	94
var2968	94
var2969	154
var2970	91
var2971	120
var2972	88
var2973	121
var2974	493
var2975	148
var2976	155
var2977	373
var2978	143
var2979	214
var2980	347
var2981	103
var2982	215
var2983	114
var2984	252
var2985	85
var2986	127
var2987	295
var2988	138
var2989	93
var2990	195
var2991	284
var2992	114
var2993	300
var2994	409
var2995	154
var2996	105
var2997	178
var2998	159
var2999	213
var3000	90
var3001	279
var3002	75
var3003	125
var3004	259
var3005	399
var3006	210
var3007	171
var3008	68
var3009	99
var3010	308
var3011	314
var3012	152
var3013	134
var3014	193
var3015	226
var3016	406
var3017	129
var3018	364
var3019	38
var3020	87
var3021	158
var3022	140
var3023	238
var3024	275
var3025	191
var3026	99
var3027	258
var3028	247
var3029	202
var3030	94
var3031	174
var3032	144
var3033	94
var3034	258
var3035	72
var3036	240
var3037	149
var3038	139
var3039	65
var3040	34
var3041	39
var3042	316
var3043	64
var3044	147
var3045	83
var3046	236
var3047	152
var3048	99
var3049	143
var3050	216
var3051	71
var3052	70
var3053	282
var3054	46
var3055	155
var3056	304
var3057	122
var3058	95
var3059	270
var3060	234
var3061	281
var3062	89
var3063	88
var3064	157
var3065	296
var3066	529
var3067	147
var3068	115
var3069	166
var3070	245
var3071	126
var3072	80
var3073	76
var3074	100
var3075	187
var3076	151
var3077	134
var3078	212
var3079	300
var3080	161
var3081	162
var3082	38
var3083	258
var3084	306
var3085	140
var3086	128
var3087	371
var3088	119
var3089	346
var3090	5011
var3091	241
var3092	132
var3093	149
var3094	122
var3095	139
var3096	272
var3097	233
var3098	166
var3099	123
var3100	384
var3101	182
var3102	64
var3103	60
var3104	235
var3105	141
var3106	74
var3107	265
var3108	153
var3109	77
var3110	73
var3111	165
var3112	57
var3113	374
var3114	192
var3115	89
var3116	67
var3117	239
var3118	115
var3119	191
var3120	85
var3121	112
var3122	173
var3123	131
var3124	99
var3125	83
var3126	126
var3127	74
var3128	179
var3129	295
var3130	151
var3131	192
var3132	100
var3133	199
var3134	76
var3135	140
var3136	330
var3137	125
var3138	174
var3139	167
var3140	149
var3141	256
var3142	164
var3143	85
var3144	100
var3145	154
var3146	296
var3147	101
var3148	207
var3149	450
var3150	159
var3151	233
var3152	153
var3153	46
var3154	141
var3155	326
var3156	175
var3157	103
var3158	29
var3159	72
var3160	245
var3161	101
var3162	308
var3163	319
var3164	105
var3165	144
var3166	215
var3167	345
var3168	76
var3169	389
var3170	75
var3171	317
var3172	130
var3173	120
var3174	141
var3175	122
var3176	210
var3177	354
var3178	67
var3179	121
var3180	155
var3181	263
var3182	168
var3183	257
var3184	179
var3185	291
var3186	169
var3187	267
var3188	363
var3189	135
var3190	292
var3191	213
var3192	293
var3193	222
var3194	62
var3195	77
var3196	91
var3197	111
var3198	198
var3199	67
var3200	128
var3201	185
var3202	391
var3203	134
var3204	46
var3205	643
var3206	185
var3207	84
var3208	134
var3209	98
var3210	96
var3211	72
var3212	143
var3213	237
var3214	190
var3215	137
var3216	170
var3217	196
var3218	127
var3219	178
var3220	181
var3221	128
var3222	144
var3223	189
var3224	243
var3225	116
var3226	63
var3227	161
var3228	144
var3229	88
var3230	136
var3231	168
var3232	55
var3233	106
var3234	184
var3235	142
var3236	310
var3237	189
var3238	186
var3239	90
var3240	132
var3241	440
var3242	86
var3243	227
var3244	250
var3245	141
var3246	223
var3247	123
var3248	150
var3249	178
var3250	168
var3251	155
var3252	105
var3253	171
var3254	399
var3255	258
var3256	453
var3257	211
var3258	62
var3259	269
var3260	47
var3261	183
var3262	238
var3263	258
var3264	181
var3265	190
var3266	160
var3267	232
var3268	152
var3269	272
var3270	63
var3271	188
var3272	166
var3273	529
var3274	381
var3275	103
var3276	403
var3277	170
var3278	131
var3279	210
var3280	220
var3281	383
var3282	38
var3283	134
var3284	143
var3285	404
var3286	96
var3287	56
var3288	529
var3289	122
var3290	139
var3291	274
var3292	85
var3293	303
var3294	192
var3295	208
var3296	40
var3297	196
var3298	236
var3299	92
var3300	101
var3301	720
var3302	205
var3303	225
var3304	38
var3305	67
var3306	147
var3307	187
var3308	106
var3309	138
var3310	189
var3311	92
var3312	172
var3313	189
var3314	214
var3315	353
var3316	218
var3317	162
var3318	183
var3319	207
var3320	97
var3321	197
var3322	52
var3323	183
var3324	105
var3325	140
var3326	122
var3327	541
var3328	229
var3329	174
var3330	98
var3331	203
var3332	93
var3333	74
var3334	56
var3335	234
var3336	134
var3337	126
var3338	113
var3339	186
var3340	308
var3341	164
var3342	139
var3343	114
var3344	253
var3345	155
var3346	269
var3347	155
var3348	311
var3349	60
var3350	114
var3351	364
var3352	678
var3353	315
var3354	118
var3355	189
var3356	204
var3357	191
var3358	260
var3359	141
var3360	260
var3361	213
var3362	62
var3363	247
var3364	240
var3365	398
var3366	103
var3367	256
var3368	255
var3369	88
var3370	240
var3371	199
var3372	102
var3373	250
var3374	148
var3375	365
var3376	227
var3377	138
var3378	158
var3379	203
var3380	135
var3381	142
var3382	113
var3383	165
var3384	540
var3385	99
var3386	58
var3387	136
var3388	204
var3389	156
var3390	293
var3391	174
var3392	254
var3393	296
var3394	159
var3395	225
var3396	118
var3397	302
var3398	115
var3399	131
var3400	128
var3401	115
var3402	76
var3403	156
var3404	267
var3405	455
var3406	204
var3407	103
var3408	448
var3409	198
var3410	464
var3411	99
var3412	160
var3413	346
var3414	334
var3415	80
var3416	250
var3417	236
var3418	107
var3419	528
var3420	97
var3421	234
var3422	59
var3423	242
var3424	282
var3425	292
var3426	367
var3427	160
var3428	222
var3429	162
var3430	225
var3431	242
var3432	438
var3433	190
var3434	73
var3435	171
var3436	140
var3437	153
var3438	180
var3439	105
var3440	191
var3441	86
var3442	342
var3443	150
var3444	642
var3445	200
var3446	55
var3447	289
var3448	91
var3449	170
var3450	59
var3451	115
var3452	254
var3453	217
var3454	258
var3455	114
var3456	73
var3457	219
var3458	254
var3459	210
var3460	126
var3461	67
var3462	131
var3463	148
var3464	170
var3465	148
var3466	116
var3467	130
var3468	77
var3469	138
var3470	192
var3471	109
var3472	236
var3473	216
var3474	130
var3475	54
var3476	112
var3477	116
var3478	88
var3479	145
var3480	120
var3481	222
var3482	84
var3483	113
var3484	179
var3485	183
var3486	265
var3487	77
var3488	220
var3489	136
var3490	34
var3491	218
var3492	103
var3493	112
var3494	124
var3495	246
var3496	97
var3497	86
var3498	210
var3499	269
var3500	411
var3501	116
var3502	92
var3503	247
var3504	196
var3505	134
var3506	259
var3507	199
var3508	380
var3509	297
var3510	88
var3511	144
var3512	63
var3513	222
var3514	130
var3515	189
var3516	181
var3517	169
var3518	350
var3519	102
var3520	166
var3521	176
var3522	88
var3523	149
var3524	134
var3525	227
var3526	161
var3527	328
var3528	239
var3529	157
var3530	145
var3531	102
var3532	242
var3533	193
var3534	75
var3535	121
var3536	178
var3537	92
var3538	231
var3539	575
var3540	205
var3541	103
var3542	183
var3543	50
var3544	189
var3545	166
var3546	93
var3547	122
var3548	89
var3549	109
var3550	162
var3551	316
var3552	263
var3553	167
var3554	290
var3555	206
var3556	115
var3557	293
var3558	98
var3559	215
var3560	114
var3561	112
var3562	212
var3563	294
var3564	366
var3565	25
var3566	207
var3567	268
var3568	146
var3569	219
var3570	152
var3571	352
var3572	70
var3573	165
var3574	390
var3575	804
var3576	67
var3577	218
var3578	189
var3579	142
var3580	154
var3581	179
var3582	142
var3583	50
var3584	185
var3585	412
var3586	241
var3587	87
var3588	152
var3589	214
var3590	131
var3591	242
var3592	783
var3593	91
var3594	317
var3595	49
var3596	150
var3597	49
var3598	317
var3599	187
var3600	201
var3601	298
var3602	140
var3603	359
var3604	80
var3605	312
var3606	338
var3607	158
var3608	105
var3609	169
var3610	157
var3611	119
var3612	87
var3613	223
var3614	206
var3615	357
var3616	165
var3617	100
var3618	128
var3619	94
var3620	141
var3621	91
var3622	250
var3623	215
var3624	199
var3625	43
var3626	109
var3627	373
var3628	222
var3629	454
var3630	442
var3631	201
var3632	38
var3633	132
var3634	123
var3635	76
var3636	171
var3637	204
var3638	190
var3639	237
var3640	134
var3641	69
var3642	202
var3643	189
var3644	162
var3645	73
var3646	249
var3647	299
var3648	101
var3649	46
var3650	176
var3651	255
var3652	134
var3653	142
var3654	177
var3655	108
var3656	38
var3657	210
var3658	527
var3659	29
var3660	162
var3661	134
var3662	274
var3663	222
var3664	144
var3665	282
var3666	210
var3667	235
var3668	69
var3669	71
var3670	131
var3671	96
var3672	155
var3673	191
var3674	74
var3675	126
var3676	120
var3677	120
var3678	48
var3679	250
var3680	207
var3681	465
var3682	99
var3683	130
var3684	99
var3685	207
var3686	359
var3687	405
var3688	68
var3689	119
var3690	77
var3691	207
var3692	156
var3693	213
var3694	445
var3695	166
var3696	67
var3697	112
var3698	171
var3699	199
var3700	205
var3701	190
var3702	221
var3703	55
var3704	145
var3705	181
var3706	313
var3707	157
var3708	178
var3709	166
var3710	89
var3711	140
var3712	159
var3713	200
var3714	223
var3715	92
var3716	152
var3717	152
var3718	114
var3719	164
var3720	149
var3721	37
var3722	52
var3723	147
var3724	212
var3725	247
var3726	91
var3727	102
var3728	372
var3729	140
var3730	135
var3731	232
var3732	309
var3733	85
var3734	198
var3735	111
var3736	291
var3737	123
var3738	123
var3739	270
var3740	164
var3741	197
var3742	40
var3743	296
var3744	175
var3745	151
var3746	128
var3747	60
var3748	64
var3749	377
var3750	105
var3751	50
var3752	271
var3753	118
var3754	92
var3755	173
var3756	178
var3757	84
var3758	80
var3759	314
var3760	265
var3761	50
var3762	153
var3763	141
var3764	167
var3765	200
var3766	263
var3767	184
var3768	81
var3769	122
var3770	152
var3771	65
var3772	330
var3773	89
var3774	140
var3775	89
var3776	319
var3777	136
var3778	202
var3779	73
var3780	357
var3781	75
var3782	189
var3783	51
var3784	350
var3785	101
var3786	207
var3787	234
var3788	89
var3789	123
var3790	122
var3791	130
var3792	115
var3793	172
var3794	110
var3795	173
var3796	89
var3797	117
var3798	296
var3799	116
var3800	35
var3801	455
var3802	460
var3803	81
var3804	145
var3805	194
var3806	110
var3807	161
var3808	152
var3809	62
var3810	70
var3811	87
var3812	116
var3813	255
var3814	78
var3815	52
var3816	125
var3817	146
var3818	171
var3819	148
var3820	248
var3821	332
var3822	229
var3823	162
var3824	272
var3825	178
var3826	330
var3827	55
var3828	122
var3829	178
var3830	136
var3831	153
var3832	221
var3833	100
var3834	270
var3835	86
var3836	74
var3837	127
var3838	79
var3839	271
var3840	351
var3841	250
var3842	115
var3843	114
var3844	80
var3845	95
var3846	143
var3847	84
var3848	84
var3849	161
var3850	316
var3851	69
var3852	117
var3853	134
var3854	130
var3855	119
var3856	254
var3857	247
var3858	188
var3859	148
var3860	171
var3861	91
var3862	308
var3863	126
var3864	104
var3865	64
var3866	219
var3867	96
var3868	87
var3869	100
var3870	232
var3871	167
var3872	168
var3873	361
var3874	63
var3875	247
var3876	116
var3877	94
var3878	276
var3879	345
var3880	58
var3881	129
var3882	140
var3883	118
var3884	252
var3885	56
var3886	116
var3887	37
var3888	351
var3889	96
var3890	118
var3891	224
var3892	266
var3893	176
var3894	112
var3895	55
var3896	216
var3897	96
var3898	193
var3899	195
var3900	228
var3901	190
var3902	55
var3903	155
var3904	373
var3905	112
var3906	318
var3907	181
var3908	209
var3909	114
var3910	321
var3911	79
var3912	98
var3913	104
var3914	227
var3915	95
var3916	452
var3917	224
var3918	190
var3919	203
var3920	153
var3921	87
var3922	281
var3923	87
var3924	358
var3925	404
var3926	153
var3927	230
var3928	230
var3929	406
var3930	137
var3931	140
var3932	195
var3933	157
var3934	339
var3935	498
var3936	95
var3937	229
var3938	194
var3939	67
var3940	160
var3941	108
var3942	530
var3943	85
var3944	84
var3945	143
var3946	102
var3947	87
var3948	94
var3949	296
var3950	523
var3951	141
var3952	147
var3953	137
var3954	119
var3955	157
var3956	89
var3957	136
var3958	66
var3959	318
var3960	107
var3961	118
var3962	214
var3963	263
var3964	187
var3965	134
var3966	102
var3967	142
var3968	112
var3969	251
var3970	197
var3971	74
var3972	122
var3973	67
var3974	69
var3975	114
var3976	123
var3977	58
var3978	109
var3979	146
var3980	227
var3981	264
var3982	50
var3983	94
var3984	122
var3985	67
var3986	208
var3987	75
var3988	127
var3989	132
var3990	303
var3991	339
var3992	173
var3993	256
var3994	169
var3995	384
var3996	190
var3997	120
var3998	109
var3999	305
var4000	129
var4001	374
var4002	197
var4003	90
var4004	144
var4005	105
var4006	223
var4007	228
var4008	64
var4009	127
var4010	202
var4011	38
var4012	133
var4013	242
var4014	129
var4015	72
var4016	86
var4017	257
var4018	98
var4019	91
var4020	207
var4021	310
var4022	115
var4023	193
var4024	74
var4025	96
var4026	295
var4027	157
var4028	152
var4029	168
var4030	244
var4031	139
var4032	72
var4033	159
var4034	100
var4035	156
var4036	289
var4037	294
var4038	93
var4039	103
var4040	103
var4041	305
var4042	108
var4043	285
var4044	203
var4045	701
var4046	312
var4047	211
var4048	312
var4049	108
var4050	139
var4051	66
var4052	135
var4053	60
var4054	254
var4055	48
var4056	158
var4057	165
var4058	74
var4059	53
var4060	397
var4061	184
var4062	171
var4063	142
var4064	206
var4065	130
var4066	141
var4067	180
var4068	206
var4069	108
var4070	164
var4071	82
var4072	118
var4073	95
var4074	225
var4075	108
var4076	123
var4077	221
var4078	96
var4079	169
var4080	72
var4081	178
var4082	138
var4083	271
var4084	68
var4085	253
var4086	91
var4087	327
var4088	76
var4089	159
var4090	230
var4091	148
var4092	228
var4093	130
var4094	444
var4095	301
var4096	129
var4097	106
var4098	124
var4099	262
var4100	186
var4101	286
var4102	143
var4103	164
var4104	176
var4105	275
var4106	265
var4107	121
var4108	276
var4109	171
var4110	168
var4111	199
var4112	213
var4113	462
var4114	236
var4115	303
var4116	63
var4117	252
var4118	171
var4119	67
var4120	56
var4121	393
var4122	308
var4123	219
var4124	277
var4125	73
var4126	294
var4127	164
var4128	190
var4129	245
var4130	142
var4131	102
var4132	567
var4133	183
var4134	243
var4135	171
var4136	90
var4137	27
var4138	51
var4139	118
var4140	84
var4141	71
var4142	156
var4143	222
var4144	147
var4145	37
var4146	82
var4147	157
var4148	91
var4149	121
var4150	145
var4151	116
var4152	179
var4153	200
var4154	87
var4155	213
var4156	133
var4157	142
var4158	215
var4159	90
var4160	252
var4161	190
var4162	96
var4163	226
var4164	349
var4165	140
var4166	278
var4167	210
var4168	287
var4169	57
var4170	157
var4171	74
var4172	336
var4173	139
var4174	174
var4175	91
var4176	71
var4177	177
var4178	85
var4179	165
var4180	67
var4181	95
var4182	148
var4183	47
var4184	136
var4185	439
var4186	125
var4187	146
var4188	109
var4189	259
var4190	121
var4191	151
var4192	147
var4193	80
var4194	108
var4195	89
var4196	151
var4197	191
var4198	242
var4199	73
var4200	128
var4201	254
var4202	141
var4203	295
var4204	204
var4205	127
var4206	106
var4207	254
var4208	226
var4209	220
var4210	130
var4211	108
var4212	256
var4213	430
var4214	176
var4215	232
var4216	303
var4217	115
var4218	315
var4219	180
var4220	252
var4221	119
var4222	149
var4223	355
var4224	267
var4225	29
var4226	87
var4227	114
var4228	46
var4229	63
var4230	252
var4231	144
var4232	273
var4233	187
var4234	104
var4235	231
var4236	51
var4237	82
var4238	267
var4239	163
var4240	141
var4241	392
var4242	193
var4243	248
var4244	161
var4245	65
var4246	168
var4247	91
var4248	83
var4249	156
var4250	469
var4251	182
var4252	262
var4253	182
var4254	222
var4255	124
var4256	252
var4257	71
var4258	85
var4259	143
var4260	35
var4261	89
var4262	258
var4263	156
var4264	218
var4265	238
var4266	160
var4267	166
var4268	204
var4269	95
var4270	110
var4271	154
var4272	24
var4273	23
var4274	105
var4275	174
var4276	175
var4277	123
var4278	206
var4279	164
var4280	616
var4281	291
var4282	179
var4283	71
var4284	135
var4285	143
var4286	149
var4287	327
var4288	238
var4289	277
var4290	83
var4291	151
var4292	173
var4293	48
var4294	272
var4295	112
var4296	308
var4297	61
var4298	73
var4299	57
var4300	333
var4301	135
var4302	110
var4303	165
var4304	139
var4305	105
var4306	61
var4307	283
var4308	185
var4309	189
var4310	210
var4311	318
var4312	226
var4313	303
var4314	218
var4315	64
var4316	145
var4317	130
var4318	158
var4319	62
var4320	186
var4321	91
var4322	101
var4323	128
var4324	246
var4325	142
var4326	171
var4327	270
var4328	117
var4329	252
var4330	104
var4331	133
var4332	304
var4333	117
var4334	148
var4335	208
var4336	149
var4337	212
var4338	63
var4339	76
var4340	5738
var4341	219
var4342	119
var4343	153
var4344	215
var4345	204
var4346	149
var4347	157
var4348	47
var4349	149
var4350	128
var4351	140
var4352	236
var4353	80
var4354	184
var4355	398
var4356	168
var4357	110
var4358	152
var4359	116
var4360	200
var4361	185
var4362	136
var4363	137
var4364	377
var4365	458
var4366	156
var4367	89
var4368	90
var4369	213
var4370	178
var4371	233
var4372	102
var4373	117
var4374	149
var4375	94
var4376	113
var4377	332
var4378	231
var4379	77
var4380	173
var4381	113
var4382	118
var4383	146
var4384	130
var4385	230
var4386	440
var4387	58
var4388	240
var4389	110
var4390	132
var4391	56
var4392	123
var4393	101
var4394	362
var4395	197
var4396	365
var4397	582
var4398	134
var4399	122
var4400	130
var4401	88
var4402	358
var4403	80
var4404	159
var4405	158
var4406	416
var4407	141
var4408	134
var4409	76
var4410	491
var4411	228
var4412	251
var4413	100
var4414	106
var4415	103
var4416	31
var4417	299
var4418	207
var4419	91
var4420	121
var4421	344
var4422	95
var4423	298
var4424	256
var4425	134
var4426	195
var4427	130
var4428	212
var4429	330
var4430	152
var4431	79
var4432	73
var4433	185
var4434	56
var4435	107
var4436	188
var4437	598
var4438	158
var4439	95
var4440	112
var4441	327
var4442	131
var4443	98
var4444	79
var4445	165
var4446	114
var4447	128
var4448	257
var4449	766
var4450	178
var4451	128
var4452	304
var4453	245
var4454	131
var4455	156
var4456	279
var4457	214
var4458	90
var4459	225
var4460	315
var4461	171
var4462	73
var4463	84
var4464	177
var4465	274
var4466	264
var4467	392
var4468	138
var4469	93
var4470	258
var4471	7020
var4472	106
var4473	108
var4474	199
var4475	196
var4476	232
var4477	169
var4478	63
var4479	174
var4480	354
var4481	129
var4482	204
var4483	164
var4484	167
var4485	478
var4486	84
var4487	93
var4488	324
var4489	222
var4490	210
var4491	159
var4492	264
var4493	80
var4494	161
var4495	142
var4496	162
var4497	127
var4498	187
var4499	166
var4500	209
var4501	82
var4502	151
var4503	334
var4504	495
var4505	94
var4506	97
var4507	116
var4508	544
var4509	193
var4510	332
var4511	8512
var4512	223
var4513	400
var4514	190
var4515	342
var4516	174
var4517	96
var4518	87
var4519	169
var4520	339
var4521	134
var4522	60
var4523	153
var4524	109
var4525	158
var4526	133
var4527	110
var4528	203
var4529	104
var4530	214
var4531	98
var4532	430
var4533	263
var4534	125
var4535	106
var4536	168
var4537	497
var4538	180
var4539	182
var4540	149
var4541	190
var4542	83
var4543	109
var4544	95
var4545	114
var4546	88
var4547	86
var4548	94
var4549	139
var4550	220
var4551	112
var4552	80
var4553	108
var4554	156
var4555	167
var4556	157
var4557	124
var4558	113
var4559	192
var4560	142
var4561	84
var4562	75
var4563	342
var4564	153
var4565	46
var4566	672
var4567	240
var4568	113
var4569	76
var4570	165
var4571	418
var4572	356
var4573	165
var4574	195
var4575	51
var4576	136
var4577	137
var4578	207
var4579	85
var4580	135
var4581	76
var4582	119
var4583	173
var4584	78
var4585	136
var4586	119
var4587	344
var4588	53
var4589	61
var4590	156
var4591	142
var4592	49
var4593	222
var4594	428
var4595	138
var4596	192
var4597	127
var4598	203
var4599	437
var4600	159
var4601	68
var4602	149
var4603	109
var4604	291
var4605	71
var4606	140
var4607	74
var4608	97
var4609	94
var4610	107
var4611	236
var4612	155
var4613	196
var4614	58
var4615	130
var4616	71
var4617	156
var4618	119
var4619	257
var4620	54
var4621	146
var4622	106
var4623	170
var4624	109
var4625	102
var4626	136
var4627	239
var4628	361
var4629	136
var4630	354
var4631	126
var4632	218
var4633	243
var4634	166
var4635	264
var4636	115
var4637	265
var4638	237
var4639	495
var4640	294
var4641	144
var4642	244
var4643	320
var4644	167
var4645	282
var4646	116
var4647	103
var4648	227
var4649	162
var4650	124
var4651	337
var4652	162
var4653	38
var4654	111
var4655	106
var4656	415
var4657	9777
var4658	118
var4659	236
var4660	186
var4661	116
