	count
var2331	347
var2332	222
var2333	132
var2334	424
var2335	72
var2336	104
var2337	82
var2338	103
var2339	240
var2340	425
var2341	40
var2342	96
var2343	584
var2344	33
var2345	114
var2346	80
var2347	237
var2348	384
var2349	141
var2350	232
var2351	634
var2352	46
var2353	189
var2354	99
var2355	27
var2356	248
var2357	95
var2358	136
var2359	377
var2360	236
var2361	105
var2362	200
var2363	83
var2364	46
var2365	37
var2366	368
var2367	30
var2368	48
var2369	97
var2370	192
var2371	162
var2372	229
var2373	114
var2374	241
var2375	53
var2376	249
var2377	247
var2378	187
var2379	29
var2380	297
var2381	217
var2382	122
var2383	289
var2384	167
var2385	61
var2386	64
var2387	73
var2388	47
var2389	120
var2390	657
var2391	23
var2392	470
var2393	328
var2394	19
var2395	453
var2396	78
var2397	129
var2398	63
var2399	147
var2400	202
var2401	215
var2402	88
var2403	29
var2404	185
var2405	166
var2406	516
var2407	286
var2408	133
var2409	159
var2410	187
var2411	83
var2412	41
var2413	18
var2414	91
var2415	336
var2416	91
var2417	176
var2418	107
var2419	24
var2420	128
var2421	379
var2422	62
var2423	59
var2424	269
var2425	22
var2426	392
var2427	393
var2428	161
var2429	320
var2430	178
var2431	916
var2432	54
var2433	256
var2434	511
var2435	169
var2436	716
var2437	232
var2438	121
var2439	78
var2440	80
var2441	664
var2442	121
var2443	131
var2444	322
var2445	119
var2446	196
var2447	21
var2448	247
var2449	38
var2450	76
var2451	217
var2452	30
var2453	77
var2454	74
var2455	82
var2456	40
var2457	126
var2458	222
var2459	124
var2460	133
var2461	335
var2462	188
var2463	49
var2464	122
var2465	168
var2466	86
var2467	34
var2468	105
var2469	21
var2470	461
var2471	158
var2472	216
var2473	54
var2474	159
var2475	155
var2476	318
var2477	17
var2478	191
var2479	888
var2480	733
var2481	265
var2482	187
var2483	122
var2484	47
var2485	117
var2486	302
var2487	69
var2488	87
var2489	285
var2490	104
var2491	77
var2492	146
var2493	119
var2494	113
var2495	57
var2496	31
var2497	131
var2498	366
var2499	97
var2500	86
var2501	190
var2502	547
var2503	52
var2504	128
var2505	313
var2506	395
var2507	242
var2508	51
var2509	189
var2510	429
var2511	200
var2512	187
var2513	183
var2514	266
var2515	62
var2516	248
var2517	296
var2518	548
var2519	106
var2520	194
var2521	88
var2522	401
var2523	25
var2524	335
var2525	109
var2526	142
var2527	64
var2528	139
var2529	209
var2530	75
var2531	624
var2532	112
var2533	189
var2534	180
var2535	299
var2536	21
var2537	171
var2538	407
var2539	76
var2540	350
var2541	237
var2542	507
var2543	276
var2544	82
var2545	112
var2546	54
var2547	24
var2548	577
var2549	25
var2550	299
var2551	175
var2552	93
var2553	157
var2554	15
var2555	475
var2556	45
var2557	100
var2558	21
var2559	75
var2560	130
var2561	171
var2562	208
var2563	180
var2564	24
var2565	186
var2566	148
var2567	994
var2568	64
var2569	211
var2570	123
var2571	42
var2572	205
var2573	306
var2574	61
var2575	326
var2576	136
var2577	265
var2578	92
var2579	484
var2580	81
var2581	65
var2582	218
var2583	196
var2584	177
var2585	55
var2586	25
var2587	293
var2588	112
var2589	322
var2590	202
var2591	184
var2592	330
var2593	376
var2594	296
var2595	366
var2596	192
var2597	213
var2598	431
var2599	66
var2600	51
var2601	427
var2602	12
var2603	485
var2604	362
var2605	531
var2606	141
var2607	136
var2608	637
var2609	125
var2610	194
var2611	122
var2612	27
var2613	150
var2614	217
var2615	201
var2616	52
var2617	210
var2618	113
var2619	37
var2620	108
var2621	172
var2622	80
var2623	172
var2624	73
var2625	255
var2626	462
var2627	74
var2628	7
var2629	63
var2630	88
var2631	166
var2632	188
var2633	544
var2634	181
var2635	340
var2636	427
var2637	29
var2638	180
var2639	78
var2640	163
var2641	700
var2642	128
var2643	204
var2644	63
var2645	52
var2646	86
var2647	262
var2648	92
var2649	112
var2650	18
var2651	182
var2652	55
var2653	51
var2654	333
var2655	67
var2656	71
var2657	273
var2658	102
var2659	269
var2660	77
var2661	222
var2662	101
var2663	71
var2664	54
var2665	122
var2666	107
var2667	203
var2668	85
var2669	134
var2670	99
var2671	61
var2672	176
var2673	238
var2674	519
var2675	34
var2676	369
var2677	140
var2678	83
var2679	263
var2680	405
var2681	182
var2682	220
var2683	166
var2684	68
var2685	164
var2686	432
var2687	100
var2688	54
var2689	85
var2690	250
var2691	176
var2692	123
var2693	141
var2694	665
var2695	64
var2696	317
var2697	282
var2698	286
var2699	74
var2700	185
var2701	199
var2702	228
var2703	275
var2704	298
var2705	667
var2706	322
var2707	81
var2708	383
var2709	8
var2710	298
var2711	26
var2712	188
var2713	17
var2714	231
var2715	374
var2716	134
var2717	154
var2718	136
var2719	361
var2720	124
var2721	290
var2722	66
var2723	393
var2724	151
var2725	100
var2726	72
var2727	163
var2728	620
var2729	197
var2730	103
var2731	197
var2732	10
var2733	171
var2734	276
var2735	321
var2736	42
var2737	435
var2738	216
var2739	360
var2740	296
var2741	115
var2742	104
var2743	222
var2744	59
var2745	369
var2746	456
var2747	71
var2748	103
var2749	189
var2750	86
var2751	414
var2752	105
var2753	242
var2754	241
var2755	103
var2756	201
var2757	89
var2758	226
var2759	780
var2760	43
var2761	220
var2762	549
var2763	89
var2764	21
var2765	363
var2766	140
var2767	261
var2768	353
var2769	118
var2770	381
var2771	251
var2772	194
var2773	225
var2774	167
var2775	377
var2776	137
var2777	668
var2778	35
var2779	278
var2780	254
var2781	280
var2782	110
var2783	56
var2784	240
var2785	50
var2786	127
var2787	74
var2788	148
var2789	290
var2790	69
var2791	81
var2792	84
var2793	105
var2794	110
var2795	123
var2796	84
var2797	236
var2798	54
var2799	239
var2800	100
var2801	98
var2802	20
var2803	102
var2804	258
var2805	166
var2806	340
var2807	60
var2808	244
var2809	766
var2810	269
var2811	541
var2812	158
var2813	146
var2814	277
var2815	268
var2816	299
var2817	214
var2818	26
var2819	27
var2820	137
var2821	91
var2822	117
var2823	169
var2824	510
var2825	104
var2826	174
var2827	22
var2828	143
var2829	329
var2830	187
var2831	195
var2832	60
var2833	228
var2834	577
var2835	99
var2836	448
var2837	175
var2838	87
var2839	204
var2840	266
var2841	51
var2842	485
var2843	220
var2844	108
var2845	68
var2846	202
var2847	315
var2848	84
var2849	637
var2850	189
var2851	493
var2852	39
var2853	40
var2854	13
var2855	45
var2856	26
var2857	148
var2858	173
var2859	516
var2860	145
var2861	385
var2862	107
var2863	216
var2864	204
var2865	356
var2866	73
var2867	146
var2868	287
var2869	140
var2870	686
var2871	79
var2872	127
var2873	137
var2874	138
var2875	147
var2876	78
var2877	195
var2878	156
var2879	659
var2880	125
var2881	130
var2882	212
var2883	75
var2884	27
var2885	97
var2886	261
var2887	165
var2888	91
var2889	269
var2890	89
var2891	170
var2892	122
var2893	289
var2894	255
var2895	83
var2896	298
var2897	18
var2898	133
var2899	89
var2900	569
var2901	934
var2902	212
var2903	129
var2904	499
var2905	373
var2906	96
var2907	123
var2908	86
var2909	89
var2910	257
var2911	144
var2912	245
var2913	62
var2914	116
var2915	229
var2916	889
var2917	203
var2918	138
var2919	88
var2920	111
var2921	247
var2922	122
var2923	427
var2924	132
var2925	157
var2926	208
var2927	165
var2928	277
var2929	57
var2930	610
var2931	727
var2932	411
var2933	214
var2934	169
var2935	81
var2936	409
var2937	278
var2938	97
var2939	181
var2940	175
var2941	85
var2942	107
var2943	823
var2944	1
var2945	221
var2946	160
var2947	115
var2948	6
var2949	68
var2950	68
var2951	101
var2952	43
var2953	446
var2954	61
var2955	612
var2956	463
var2957	157
var2958	82
var2959	60
var2960	106
var2961	38
var2962	77
var2963	59
var2964	239
var2965	260
var2966	108
var2967	397
var2968	108
var2969	189
var2970	164
var2971	343
var2972	166
var2973	121
var2974	632
var2975	273
var2976	123
var2977	298
var2978	181
var2979	305
var2980	179
var2981	150
var2982	300
var2983	1334
var2984	96
var2985	578
var2986	251
var2987	139
var2988	75
var2989	396
var2990	44
var2991	86
var2992	1366
var2993	588
var2994	106
var2995	249
var2996	107
var2997	76
var2998	119
var2999	138
var3000	168
var3001	185
var3002	260
var3003	28
var3004	263
var3005	253
var3006	145
var3007	57
var3008	141
var3009	252
var3010	115
var3011	118
var3012	501
var3013	63
var3014	150
var3015	168
var3016	122
var3017	439
var3018	84
var3019	172
var3020	240
var3021	49
var3022	71
var3023	59
var3024	166
var3025	16
var3026	127
var3027	52
var3028	96
var3029	423
var3030	297
var3031	65
var3032	357
var3033	105
var3034	214
var3035	65
var3036	224
var3037	223
var3038	83
var3039	18
var3040	115
var3041	296
var3042	53
var3043	70
var3044	120
var3045	152
var3046	273
var3047	190
var3048	118
var3049	632
var3050	36
var3051	100
var3052	128
var3053	245
var3054	400
var3055	83
var3056	185
var3057	193
var3058	24
var3059	381
var3060	413
var3061	115
var3062	95
var3063	89
var3064	151
var3065	252
var3066	233
var3067	332
var3068	75
var3069	83
var3070	15
var3071	190
var3072	286
var3073	136
var3074	397
var3075	121
var3076	288
var3077	195
var3078	257
var3079	125
var3080	55
var3081	58
var3082	189
var3083	343
var3084	375
var3085	340
var3086	105
var3087	207
var3088	87
var3089	270
var3090	187
var3091	333
var3092	370
var3093	145
var3094	78
var3095	174
var3096	52
var3097	164
var3098	157
var3099	18
var3100	192
var3101	16
var3102	506
var3103	200
var3104	480
var3105	33
var3106	80
var3107	113
var3108	431
var3109	326
var3110	116
var3111	8
var3112	84
var3113	152
var3114	125
var3115	512
var3116	23
var3117	510
var3118	872
var3119	195
var3120	42
var3121	140
var3122	24
var3123	63
var3124	97
var3125	199
var3126	180
var3127	305
var3128	38
var3129	193
var3130	280
var3131	76
var3132	179
var3133	226
var3134	219
var3135	102
var3136	36
var3137	148
var3138	267
var3139	43
var3140	490
var3141	115
var3142	117
var3143	149
var3144	43
var3145	138
var3146	39
var3147	165
var3148	478
var3149	244
var3150	223
var3151	351
var3152	27
var3153	93
var3154	58
var3155	187
var3156	225
var3157	46
var3158	81
var3159	214
var3160	287
var3161	24
var3162	285
var3163	188
var3164	243
var3165	302
var3166	33
var3167	541
var3168	61
var3169	301
var3170	108
var3171	77
var3172	96
var3173	51
var3174	407
var3175	334
var3176	234
var3177	178
var3178	381
var3179	44
var3180	73
var3181	36
var3182	160
var3183	10
var3184	503
var3185	253
var3186	104
var3187	64
var3188	101
var3189	575
var3190	129
var3191	70
var3192	149
var3193	52
var3194	64
var3195	42
var3196	210
var3197	544
var3198	101
var3199	211
var3200	27
var3201	340
var3202	42
var3203	59
var3204	146
var3205	158
var3206	417
var3207	29
var3208	112
var3209	46
var3210	62
var3211	241
var3212	450
var3213	272
var3214	124
var3215	245
var3216	272
var3217	354
var3218	199
var3219	95
var3220	72
var3221	418
var3222	225
var3223	434
var3224	197
var3225	159
var3226	121
var3227	182
var3228	282
var3229	229
var3230	83
var3231	536
var3232	93
var3233	153
var3234	212
var3235	227
var3236	182
var3237	123
var3238	158
var3239	48
var3240	8
var3241	126
var3242	66
var3243	137
var3244	180
var3245	97
var3246	66
var3247	97
var3248	307
var3249	159
var3250	135
var3251	70
var3252	244
var3253	143
var3254	362
var3255	45
var3256	25
var3257	98
var3258	66
var3259	148
var3260	129
var3261	425
var3262	169
var3263	21
var3264	91
var3265	51
var3266	99
var3267	158
var3268	449
var3269	107
var3270	142
var3271	346
var3272	511
var3273	742
var3274	203
var3275	136
var3276	137
var3277	102
var3278	78
var3279	599
var3280	167
var3281	104
var3282	177
var3283	202
var3284	104
var3285	117
var3286	1256
var3287	171
var3288	172
var3289	309
var3290	93
var3291	233
var3292	40
var3293	88
var3294	68
var3295	77
var3296	369
var3297	321
var3298	126
var3299	296
var3300	53
var3301	425
var3302	506
var3303	844
var3304	127
var3305	107
var3306	160
var3307	103
var3308	38
var3309	710
var3310	172
var3311	211
var3312	463
var3313	280
var3314	144
var3315	84
var3316	134
var3317	307
var3318	211
var3319	262
var3320	153
var3321	237
var3322	142
var3323	129
var3324	87
var3325	1332
var3326	133
var3327	207
var3328	40
var3329	208
var3330	124
var3331	43
var3332	159
var3333	190
var3334	227
var3335	66
var3336	27
var3337	142
var3338	163
var3339	249
var3340	573
var3341	94
var3342	157
var3343	113
var3344	135
var3345	79
var3346	55
var3347	354
var3348	56
var3349	212
var3350	16
var3351	225
var3352	70
var3353	207
var3354	264
var3355	656
var3356	310
var3357	713
var3358	65
var3359	966
var3360	564
var3361	87
var3362	101
var3363	1106
var3364	417
var3365	228
var3366	60
var3367	231
var3368	2
var3369	198
var3370	174
var3371	95
var3372	203
var3373	897
var3374	257
var3375	147
var3376	204
var3377	90
var3378	305
var3379	91
var3380	435
var3381	126
var3382	195
var3383	325
var3384	490
var3385	137
var3386	189
var3387	10
var3388	227
var3389	147
var3390	570
var3391	106
var3392	396
var3393	207
var3394	106
var3395	107
var3396	136
var3397	171
var3398	240
var3399	137
var3400	75
var3401	999
var3402	166
var3403	107
var3404	122
var3405	28
var3406	172
var3407	132
var3408	78
var3409	108
var3410	199
var3411	110
var3412	91
var3413	226
var3414	157
var3415	115
var3416	449
var3417	160
var3418	4
var3419	43
var3420	107
var3421	104
var3422	67
var3423	464
var3424	377
var3425	148
var3426	49
var3427	41
var3428	301
var3429	11
var3430	234
var3431	99
var3432	251
var3433	68
var3434	15
var3435	325
var3436	10
var3437	165
var3438	281
var3439	35
var3440	172
var3441	446
var3442	93
var3443	634
var3444	47
var3445	56
var3446	151
var3447	71
var3448	89
var3449	245
var3450	160
var3451	81
var3452	249
var3453	98
var3454	72
var3455	242
var3456	92
var3457	64
var3458	37
var3459	44
var3460	156
var3461	43
var3462	120
var3463	52
var3464	50
var3465	208
var3466	79
var3467	531
var3468	147
var3469	173
var3470	484
var3471	177
var3472	177
var3473	170
var3474	32
var3475	157
var3476	26
var3477	291
var3478	223
var3479	199
var3480	79
var3481	113
var3482	83
var3483	699
var3484	570
var3485	165
var3486	174
var3487	50
var3488	73
var3489	390
var3490	28
var3491	55
var3492	136
var3493	463
var3494	421
var3495	92
var3496	249
var3497	143
var3498	91
var3499	233
var3500	165
var3501	308
var3502	22
var3503	22
var3504	92
var3505	112
var3506	39
var3507	179
var3508	96
var3509	350
var3510	94
var3511	368
var3512	215
var3513	46
var3514	322
var3515	243
var3516	180
var3517	70
var3518	121
var3519	118
var3520	293
var3521	33
var3522	329
var3523	103
var3524	31
var3525	107
var3526	392
var3527	44
var3528	455
var3529	87
var3530	43
var3531	116
var3532	261
var3533	372
var3534	158
var3535	93
var3536	318
var3537	79
var3538	178
var3539	187
var3540	529
var3541	163
var3542	164
var3543	391
var3544	92
var3545	82
var3546	102
var3547	249
var3548	88
var3549	14
var3550	144
var3551	23
var3552	670
var3553	193
var3554	125
var3555	144
var3556	130
var3557	55
var3558	134
var3559	48
var3560	61
var3561	162
var3562	231
var3563	116
var3564	421
var3565	166
var3566	307
var3567	206
var3568	198
var3569	203
var3570	84
var3571	33
var3572	187
var3573	247
var3574	40
var3575	158
var3576	83
var3577	173
var3578	47
var3579	575
var3580	190
var3581	75
var3582	347
var3583	13
var3584	147
var3585	127
var3586	83
var3587	348
var3588	101
var3589	537
var3590	94
var3591	82
var3592	298
var3593	176
var3594	144
var3595	48
var3596	161
var3597	156
var3598	132
var3599	174
var3600	191
var3601	82
var3602	73
var3603	168
var3604	160
var3605	85
var3606	130
var3607	510
var3608	131
var3609	63
var3610	114
var3611	61
var3612	154
var3613	225
var3614	670
var3615	126
var3616	57
var3617	228
var3618	65
var3619	536
var3620	228
var3621	204
var3622	134
var3623	26
var3624	410
var3625	265
var3626	105
var3627	159
var3628	112
var3629	98
var3630	78
var3631	67
var3632	138
var3633	132
var3634	111
var3635	75
var3636	325
var3637	149
var3638	192
var3639	230
var3640	172
var3641	135
var3642	57
var3643	133
var3644	89
var3645	154
var3646	113
var3647	114
var3648	87
var3649	447
var3650	318
var3651	10
var3652	191
var3653	178
var3654	234
var3655	730
var3656	273
var3657	157
var3658	66
var3659	322
var3660	519
var3661	51
var3662	209
var3663	220
var3664	505
var3665	147
var3666	149
var3667	183
var3668	39
var3669	104
var3670	87
var3671	168
var3672	101
var3673	229
var3674	41
var3675	62
var3676	598
var3677	106
var3678	191
var3679	475
var3680	287
var3681	99
var3682	55
var3683	12
var3684	16
var3685	57
var3686	453
var3687	87
var3688	114
var3689	124
var3690	54
var3691	94
var3692	76
var3693	102
var3694	244
var3695	4
var3696	431
var3697	203
var3698	215
var3699	110
var3700	81
var3701	31
var3702	59
var3703	839
var3704	61
var3705	160
var3706	58
var3707	716
var3708	153
var3709	50
var3710	267
var3711	181
var3712	92
var3713	220
var3714	126
var3715	69
var3716	46
var3717	147
var3718	18
var3719	84
var3720	623
var3721	37
var3722	106
var3723	178
var3724	182
var3725	79
var3726	36
var3727	243
var3728	333
var3729	270
var3730	619
var3731	162
var3732	82
var3733	46
var3734	137
var3735	247
var3736	117
var3737	18
var3738	22
var3739	163
var3740	101
var3741	116
var3742	212
var3743	42
var3744	72
var3745	188
var3746	176
var3747	125
var3748	31
var3749	177
var3750	106
var3751	83
var3752	11
var3753	124
var3754	97
var3755	85
var3756	251
var3757	103
var3758	276
var3759	220
var3760	70
var3761	51
var3762	274
var3763	312
var3764	205
var3765	79
var3766	43
var3767	104
var3768	138
var3769	82
var3770	245
var3771	118
var3772	166
var3773	483
var3774	223
var3775	236
var3776	587
var3777	102
var3778	738
var3779	169
var3780	244
var3781	197
var3782	344
var3783	753
var3784	424
var3785	78
var3786	223
var3787	340
var3788	173
var3789	427
var3790	210
var3791	173
var3792	105
var3793	84
var3794	136
var3795	211
var3796	188
var3797	114
var3798	77
var3799	172
var3800	84
var3801	50
var3802	177
var3803	154
var3804	189
var3805	68
var3806	415
var3807	192
var3808	152
var3809	346
var3810	35
var3811	114
var3812	113
var3813	237
var3814	38
var3815	180
var3816	483
var3817	560
var3818	165
var3819	134
var3820	538
var3821	103
var3822	117
var3823	76
var3824	39
var3825	59
var3826	19
var3827	46
var3828	117
var3829	18
var3830	222
var3831	121
var3832	996
var3833	149
var3834	196
var3835	146
var3836	42
var3837	345
var3838	67
var3839	240
var3840	118
var3841	73
var3842	55
var3843	202
var3844	78
var3845	138
var3846	411
var3847	197
var3848	288
var3849	513
var3850	69
var3851	92
var3852	146
var3853	93
var3854	245
var3855	117
var3856	32
var3857	202
var3858	563
var3859	186
var3860	28
var3861	234
var3862	242
var3863	177
var3864	267
var3865	168
var3866	12
var3867	144
var3868	28
var3869	197
var3870	218
var3871	120
var3872	246
var3873	91
var3874	301
var3875	318
var3876	211
var3877	190
var3878	415
var3879	343
var3880	238
var3881	517
var3882	257
var3883	77
var3884	119
var3885	112
var3886	226
var3887	141
var3888	115
var3889	418
var3890	123
var3891	85
var3892	264
var3893	442
var3894	152
var3895	211
var3896	260
var3897	87
var3898	201
var3899	80
var3900	153
var3901	63
var3902	127
var3903	287
var3904	225
var3905	288
var3906	171
var3907	139
var3908	28
var3909	112
var3910	371
var3911	126
var3912	148
var3913	172
var3914	68
var3915	89
var3916	55
var3917	297
var3918	169
var3919	177
var3920	43
var3921	153
var3922	52
var3923	264
var3924	110
var3925	103
var3926	26
var3927	162
var3928	299
var3929	91
var3930	69
var3931	121
var3932	85
var3933	295
var3934	316
var3935	19
var3936	166
var3937	382
var3938	284
var3939	412
var3940	240
var3941	83
var3942	157
var3943	467
var3944	80
var3945	214
var3946	217
var3947	18
var3948	118
var3949	69
var3950	182
var3951	510
var3952	46
var3953	155
var3954	19
var3955	237
var3956	346
var3957	411
var3958	60
var3959	128
var3960	102
var3961	5
var3962	100
var3963	27
var3964	27
var3965	237
var3966	169
var3967	80
var3968	244
var3969	442
var3970	34
var3971	126
var3972	4
var3973	252
var3974	345
var3975	240
var3976	283
var3977	147
var3978	127
var3979	238
var3980	316
var3981	71
var3982	182
var3983	156
var3984	172
var3985	113
var3986	118
var3987	336
var3988	420
var3989	379
var3990	19
var3991	293
var3992	2
var3993	143
var3994	477
var3995	71
var3996	27
var3997	90
var3998	270
var3999	251
var4000	16
var4001	27
var4002	1272
var4003	386
var4004	211
var4005	95
var4006	91
var4007	185
var4008	183
var4009	269
var4010	102
var4011	360
var4012	40
var4013	84
var4014	101
var4015	160
var4016	96
var4017	208
var4018	262
var4019	67
var4020	662
var4021	139
var4022	119
var4023	38
var4024	167
var4025	81
var4026	79
var4027	138
var4028	123
var4029	583
var4030	291
var4031	125
var4032	3
var4033	469
var4034	105
var4035	239
var4036	244
var4037	105
var4038	82
var4039	56
var4040	79
var4041	73
var4042	58
var4043	75
var4044	41
var4045	163
var4046	131
var4047	110
var4048	237
var4049	164
var4050	23
var4051	191
var4052	209
var4053	23
var4054	114
var4055	105
var4056	133
var4057	221
var4058	166
var4059	207
var4060	103
var4061	199
var4062	222
var4063	173
var4064	391
var4065	299
var4066	495
var4067	40
var4068	102
var4069	24
var4070	64
var4071	30
var4072	148
var4073	209
var4074	256
var4075	120
var4076	137
var4077	542
var4078	129
var4079	300
var4080	113
var4081	134
var4082	246
var4083	88
var4084	468
var4085	159
var4086	385
var4087	177
var4088	115
var4089	101
var4090	45
var4091	189
var4092	68
var4093	118
var4094	167
var4095	504
var4096	11
var4097	174
var4098	69
var4099	160
var4100	190
var4101	164
var4102	457
var4103	30
var4104	87
var4105	110
var4106	269
var4107	410
var4108	162
var4109	124
var4110	512
var4111	150
var4112	34
var4113	55
var4114	182
var4115	186
var4116	299
var4117	582
var4118	469
var4119	95
var4120	301
var4121	144
var4122	229
var4123	36
var4124	49
var4125	111
var4126	180
var4127	425
var4128	160
var4129	224
var4130	195
var4131	69
var4132	316
var4133	448
var4134	362
var4135	32
var4136	99
var4137	52
var4138	872
var4139	148
var4140	30
var4141	22
var4142	172
var4143	88
var4144	247
var4145	37
var4146	151
var4147	104
var4148	72
var4149	200
var4150	182
var4151	182
var4152	50
var4153	164
var4154	298
var4155	347
var4156	19
var4157	115
var4158	137
var4159	127
var4160	288
var4161	268
var4162	131
var4163	476
var4164	278
var4165	8
var4166	237
var4167	244
var4168	138
var4169	183
var4170	97
var4171	68
var4172	100
var4173	94
var4174	312
var4175	217
var4176	247
var4177	531
var4178	284
var4179	171
var4180	236
var4181	236
var4182	170
var4183	214
var4184	75
var4185	161
var4186	128
var4187	86
var4188	1303
var4189	329
var4190	248
var4191	206
var4192	76
var4193	135
var4194	342
var4195	116
var4196	43
var4197	296
var4198	260
var4199	55
var4200	540
var4201	316
var4202	114
var4203	136
var4204	232
var4205	75
var4206	188
var4207	286
var4208	453
var4209	80
var4210	270
var4211	258
var4212	132
var4213	149
var4214	109
var4215	194
var4216	11
var4217	157
var4218	277
var4219	436
var4220	471
var4221	233
var4222	100
var4223	103
var4224	52
var4225	249
var4226	138
var4227	18
var4228	299
var4229	109
var4230	294
var4231	161
var4232	260
var4233	389
var4234	120
var4235	50
var4236	281
var4237	160
var4238	54
var4239	369
var4240	294
var4241	331
var4242	478
var4243	8
var4244	134
var4245	299
var4246	43
var4247	77
var4248	68
var4249	283
var4250	354
var4251	7
var4252	470
var4253	39
var4254	361
var4255	146
var4256	176
var4257	38
var4258	160
var4259	66
var4260	54
var4261	396
var4262	80
var4263	35
var4264	54
var4265	239
var4266	9
var4267	423
var4268	187
var4269	422
var4270	75
var4271	126
var4272	70
var4273	511
var4274	239
var4275	66
var4276	36
var4277	145
var4278	234
var4279	61
var4280	33
var4281	142
var4282	84
var4283	6
var4284	121
var4285	218
var4286	102
var4287	102
var4288	530
var4289	182
var4290	144
var4291	72
var4292	180
var4293	163
var4294	563
var4295	98
var4296	140
var4297	432
var4298	182
var4299	77
var4300	139
var4301	312
var4302	191
var4303	102
var4304	461
var4305	139
var4306	117
var4307	41
var4308	227
var4309	170
var4310	578
var4311	44
var4312	371
var4313	170
var4314	199
var4315	97
var4316	93
var4317	96
var4318	209
var4319	188
var4320	75
var4321	321
var4322	121
var4323	276
var4324	142
var4325	260
var4326	213
var4327	47
var4328	35
var4329	74
var4330	85
var4331	558
var4332	61
var4333	290
var4334	199
var4335	63
var4336	151
var4337	44
var4338	60
var4339	31
var4340	541
var4341	116
var4342	47
var4343	154
var4344	23
var4345	149
var4346	366
var4347	59
var4348	545
var4349	35
var4350	454
var4351	112
var4352	115
var4353	16
var4354	52
var4355	328
var4356	211
var4357	321
var4358	142
var4359	288
var4360	391
var4361	167
var4362	410
var4363	42
var4364	279
var4365	372
var4366	316
var4367	189
var4368	39
var4369	124
var4370	240
var4371	142
var4372	244
var4373	204
var4374	217
var4375	258
var4376	346
var4377	101
var4378	193
var4379	136
var4380	369
var4381	281
var4382	259
var4383	779
var4384	385
var4385	303
var4386	134
var4387	98
var4388	83
var4389	62
var4390	27
var4391	476
var4392	139
var4393	51
var4394	224
var4395	90
var4396	200
var4397	82
var4398	264
var4399	228
var4400	97
var4401	95
var4402	310
var4403	296
var4404	476
var4405	65
var4406	356
var4407	183
var4408	70
var4409	160
var4410	58
var4411	128
var4412	137
var4413	664
var4414	240
var4415	196
var4416	17
var4417	84
var4418	104
var4419	135
var4420	101
var4421	111
var4422	576
var4423	330
var4424	80
var4425	77
var4426	178
var4427	175
var4428	90
var4429	168
var4430	299
var4431	49
var4432	70
var4433	126
var4434	315
var4435	512
var4436	47
var4437	159
var4438	80
var4439	122
var4440	198
var4441	88
var4442	57
var4443	331
var4444	346
var4445	16
var4446	238
var4447	26
var4448	195
var4449	189
var4450	101
var4451	78
var4452	153
var4453	122
var4454	76
var4455	872
var4456	892
var4457	93
var4458	352
var4459	90
var4460	47
var4461	74
var4462	56
var4463	98
var4464	285
var4465	166
var4466	80
var4467	104
var4468	178
var4469	354
var4470	62
var4471	14
var4472	451
var4473	9
var4474	116
var4475	155
var4476	94
var4477	441
var4478	99
var4479	43
var4480	150
var4481	76
var4482	110
var4483	123
var4484	269
var4485	152
var4486	119
var4487	48
var4488	54
var4489	163
var4490	603
var4491	88
var4492	98
var4493	144
var4494	203
var4495	198
var4496	4
var4497	362
var4498	239
var4499	77
var4500	420
var4501	72
var4502	236
var4503	77
var4504	117
var4505	150
var4506	249
var4507	80
var4508	13
var4509	390
var4510	381
var4511	64
var4512	58
var4513	637
var4514	121
var4515	167
var4516	531
var4517	69
var4518	167
var4519	132
var4520	330
var4521	118
var4522	42
var4523	131
var4524	160
var4525	204
var4526	259
var4527	170
var4528	142
var4529	204
var4530	133
var4531	376
var4532	253
var4533	151
var4534	631
var4535	27
var4536	661
var4537	109
var4538	319
var4539	196
var4540	381
var4541	187
var4542	494
var4543	358
var4544	203
var4545	106
var4546	18
var4547	116
var4548	205
var4549	69
var4550	431
var4551	234
var4552	84
var4553	30
var4554	71
var4555	340
var4556	294
var4557	65
var4558	20
var4559	172
var4560	718
var4561	91
var4562	52
var4563	113
var4564	63
var4565	114
var4566	96
var4567	195
var4568	135
var4569	41
var4570	105
var4571	209
var4572	76
var4573	98
var4574	121
var4575	288
var4576	297
var4577	104
var4578	207
var4579	90
var4580	61
var4581	414
var4582	150
var4583	13
var4584	290
var4585	54
var4586	194
var4587	224
var4588	243
var4589	178
var4590	206
var4591	15
var4592	92
var4593	170
var4594	118
var4595	70
var4596	232
var4597	161
var4598	241
var4599	240
var4600	67
var4601	254
var4602	149
var4603	492
var4604	1132
var4605	73
var4606	189
var4607	137
var4608	34
var4609	26
var4610	198
var4611	220
var4612	94
var4613	192
var4614	39
var4615	371
var4616	309
var4617	115
var4618	40
var4619	232
var4620	127
var4621	76
var4622	385
var4623	67
var4624	42
var4625	78
var4626	279
var4627	222
var4628	159
var4629	477
var4630	207
var4631	210
var4632	170
var4633	222
var4634	107
var4635	362
var4636	192
var4637	316
var4638	59
var4639	397
var4640	79
var4641	81
var4642	301
var4643	404
var4644	197
var4645	305
var4646	97
var4647	326
var4648	219
var4649	246
var4650	196
var4651	61
var4652	44
var4653	15
var4654	132
var4655	578
var4656	109
var4657	286
var4658	183
var4659	81
var4660	175
var4661	182
