	count
var2328	179
var2329	204
var2330	79
var2331	300
var2332	26
var2333	59
var2334	133
var2335	32
var2336	302
var2337	149
var2338	84
var2339	145
var2340	145
var2341	151
var2342	53
var2343	269
var2344	194
var2345	338
var2346	62
var2347	121
var2348	73
var2349	636
var2350	148
var2351	124
var2352	286
var2353	93
var2354	330
var2355	131
var2356	29
var2357	47
var2358	172
var2359	147
var2360	174
var2361	104
var2362	455
var2363	482
var2364	329
var2365	26
var2366	28
var2367	168
var2368	63
var2369	38
var2370	132
var2371	101
var2372	411
var2373	62
var2374	90
var2375	50
var2376	73
var2377	217
var2378	454
var2379	52
var2380	94
var2381	260
var2382	127
var2383	24
var2384	285
var2385	64
var2386	54
var2387	662
var2388	60
var2389	162
var2390	148
var2391	95
var2392	393
var2393	71
var2394	145
var2395	324
var2396	43
var2397	206
var2398	67
var2399	145
var2400	21
var2401	284
var2402	119
var2403	432
var2404	371
var2405	28
var2406	61
var2407	163
var2408	89
var2409	224
var2410	134
var2411	140
var2412	221
var2413	611
var2414	118
var2415	784
var2416	536
var2417	482
var2418	282
var2419	50
var2420	293
var2421	100
var2422	152
var2423	240
var2424	90
var2425	147
var2426	471
var2427	453
var2428	89
var2429	66
var2430	58
var2431	469
var2432	442
var2433	137
var2434	443
var2435	1025
var2436	158
var2437	16
var2438	679
var2439	441
var2440	295
var2441	610
var2442	41
var2443	26
var2444	96
var2445	157
var2446	146
var2447	37
var2448	165
var2449	100
var2450	295
var2451	257
var2452	230
var2453	215
var2454	43
var2455	64
var2456	183
var2457	107
var2458	307
var2459	9
var2460	38
var2461	104
var2462	136
var2463	208
var2464	52
var2465	65
var2466	155
var2467	51
var2468	277
var2469	71
var2470	95
var2471	128
var2472	249
var2473	127
var2474	68
var2475	86
var2476	234
var2477	131
var2478	166
var2479	195
var2480	161
var2481	427
var2482	161
var2483	159
var2484	169
var2485	211
var2486	195
var2487	376
var2488	184
var2489	74
var2490	379
var2491	453
var2492	158
var2493	76
var2494	76
var2495	225
var2496	596
var2497	502
var2498	286
var2499	298
var2500	84
var2501	113
var2502	319
var2503	120
var2504	158
var2505	57
var2506	285
var2507	233
var2508	44
var2509	69
var2510	227
var2511	20
var2512	42
var2513	176
var2514	100
var2515	89
var2516	123
var2517	45
var2518	565
var2519	148
var2520	252
var2521	202
var2522	14
var2523	122
var2524	106
var2525	35
var2526	105
var2527	137
var2528	84
var2529	77
var2530	375
var2531	651
var2532	70
var2533	154
var2534	214
var2535	70
var2536	24
var2537	190
var2538	249
var2539	354
var2540	67
var2541	54
var2542	548
var2543	131
var2544	465
var2545	72
var2546	84
var2547	38
var2548	729
var2549	222
var2550	744
var2551	120
var2552	25
var2553	205
var2554	111
var2555	228
var2556	69
var2557	111
var2558	370
var2559	174
var2560	243
var2561	110
var2562	379
var2563	394
var2564	608
var2565	422
var2566	180
var2567	157
var2568	566
var2569	75
var2570	86
var2571	74
var2572	856
var2573	170
var2574	85
var2575	98
var2576	523
var2577	29
var2578	228
var2579	87
var2580	527
var2581	549
var2582	723
var2583	46
var2584	107
var2585	61
var2586	91
var2587	209
var2588	355
var2589	128
var2590	147
var2591	190
var2592	169
var2593	311
var2594	14
var2595	239
var2596	47
var2597	30
var2598	208
var2599	141
var2600	173
var2601	235
var2602	77
var2603	100
var2604	45
var2605	235
var2606	22
var2607	39
var2608	33
var2609	144
var2610	176
var2611	125
var2612	135
var2613	193
var2614	119
var2615	273
var2616	53
var2617	420
var2618	31
var2619	47
var2620	138
var2621	63
var2622	51
var2623	193
var2624	112
var2625	80
var2626	83
var2627	99
var2628	273
var2629	13
var2630	241
var2631	135
var2632	103
var2633	113
var2634	262
var2635	61
var2636	139
var2637	447
var2638	29
var2639	54
var2640	527
var2641	88
var2642	106
var2643	36
var2644	212
var2645	743
var2646	124
var2647	144
var2648	183
var2649	104
var2650	78
var2651	430
var2652	333
var2653	298
var2654	333
var2655	354
var2656	298
var2657	133
var2658	333
var2659	157
var2660	190
var2661	109
var2662	661
var2663	96
var2664	128
var2665	238
var2666	85
var2667	522
var2668	223
var2669	72
var2670	286
var2671	273
var2672	138
var2673	133
var2674	119
var2675	53
var2676	83
var2677	409
var2678	26
var2679	346
var2680	163
var2681	76
var2682	197
var2683	126
var2684	37
var2685	155
var2686	165
var2687	83
var2688	119
var2689	347
var2690	78
var2691	146
var2692	91
var2693	98
var2694	441
var2695	115
var2696	27
var2697	329
var2698	738
var2699	52
var2700	177
var2701	269
var2702	89
var2703	342
var2704	77
var2705	341
var2706	518
var2707	48
var2708	94
var2709	76
var2710	418
var2711	125
var2712	23
var2713	396
var2714	299
var2715	131
var2716	177
var2717	358
var2718	238
var2719	166
var2720	173
var2721	246
var2722	181
var2723	329
var2724	113
var2725	160
var2726	33
var2727	78
var2728	176
var2729	134
var2730	24
var2731	61
var2732	466
var2733	386
var2734	221
var2735	68
var2736	1778
var2737	126
var2738	136
var2739	621
var2740	247
var2741	25
var2742	113
var2743	97
var2744	155
var2745	224
var2746	42
var2747	190
var2748	122
var2749	73
var2750	250
var2751	90
var2752	178
var2753	99
var2754	163
var2755	27
var2756	146
var2757	114
var2758	285
var2759	84
var2760	186
var2761	140
var2762	52
var2763	62
var2764	383
var2765	258
var2766	180
var2767	95
var2768	132
var2769	199
var2770	233
var2771	52
var2772	75
var2773	126
var2774	59
var2775	71
var2776	483
var2777	95
var2778	48
var2779	139
var2780	119
var2781	326
var2782	68
var2783	142
var2784	186
var2785	31
var2786	162
var2787	249
var2788	65
var2789	278
var2790	172
var2791	156
var2792	99
var2793	77
var2794	55
var2795	126
var2796	470
var2797	243
var2798	82
var2799	301
var2800	281
var2801	139
var2802	505
var2803	177
var2804	182
var2805	384
var2806	133
var2807	128
var2808	230
var2809	301
var2810	504
var2811	357
var2812	154
var2813	121
var2814	71
var2815	140
var2816	395
var2817	339
var2818	108
var2819	131
var2820	310
var2821	94
var2822	172
var2823	239
var2824	22
var2825	356
var2826	199
var2827	169
var2828	92
var2829	621
var2830	409
var2831	59
var2832	424
var2833	59
var2834	376
var2835	69
var2836	50
var2837	185
var2838	171
var2839	238
var2840	97
var2841	29
var2842	292
var2843	52
var2844	146
var2845	120
var2846	465
var2847	65
var2848	145
var2849	792
var2850	454
var2851	215
var2852	138
var2853	77
var2854	350
var2855	127
var2856	411
var2857	151
var2858	235
var2859	122
var2860	73
var2861	59
var2862	146
var2863	535
var2864	99
var2865	145
var2866	71
var2867	53
var2868	82
var2869	195
var2870	57
var2871	515
var2872	319
var2873	139
var2874	33
var2875	40
var2876	126
var2877	154
var2878	58
var2879	233
var2880	584
var2881	40
var2882	348
var2883	72
var2884	487
var2885	260
var2886	39
var2887	352
var2888	273
var2889	110
var2890	109
var2891	93
var2892	53
var2893	215
var2894	81
var2895	58
var2896	734
var2897	185
var2898	141
var2899	19
var2900	36
var2901	318
var2902	59
var2903	1234
var2904	89
var2905	223
var2906	627
var2907	104
var2908	246
var2909	401
var2910	89
var2911	319
var2912	200
var2913	54
var2914	216
var2915	324
var2916	43
var2917	595
var2918	214
var2919	176
var2920	109
var2921	166
var2922	163
var2923	466
var2924	303
var2925	140
var2926	49
var2927	174
var2928	35
var2929	302
var2930	1189
var2931	186
var2932	69
var2933	496
var2934	98
var2935	102
var2936	144
var2937	198
var2938	762
var2939	157
var2940	55
var2941	8
var2942	235
var2943	121
var2944	75
var2945	158
var2946	175
var2947	111
var2948	26
var2949	385
var2950	107
var2951	56
var2952	71
var2953	45
var2954	20
var2955	124
var2956	168
var2957	428
var2958	80
var2959	149
var2960	93
var2961	79
var2962	17
var2963	103
var2964	198
var2965	663
var2966	406
var2967	873
var2968	123
var2969	81
var2970	248
var2971	213
var2972	119
var2973	147
var2974	344
var2975	348
var2976	136
var2977	207
var2978	194
var2979	293
var2980	198
var2981	509
var2982	73
var2983	92
var2984	737
var2985	90
var2986	97
var2987	333
var2988	75
var2989	254
var2990	71
var2991	555
var2992	53
var2993	419
var2994	713
var2995	94
var2996	217
var2997	27
var2998	69
var2999	142
var3000	200
var3001	742
var3002	61
var3003	145
var3004	277
var3005	72
var3006	161
var3007	103
var3008	117
var3009	107
var3010	154
var3011	306
var3012	85
var3013	205
var3014	135
var3015	214
var3016	288
var3017	102
var3018	407
var3019	118
var3020	78
var3021	53
var3022	375
var3023	55
var3024	182
var3025	205
var3026	116
var3027	105
var3028	128
var3029	289
var3030	49
var3031	123
var3032	70
var3033	55
var3034	191
var3035	59
var3036	281
var3037	72
var3038	206
var3039	22
var3040	26
var3041	49
var3042	501
var3043	45
var3044	180
var3045	49
var3046	203
var3047	166
var3048	41
var3049	101
var3050	157
var3051	23
var3052	130
var3053	287
var3054	23
var3055	133
var3056	347
var3057	21
var3058	40
var3059	103
var3060	99
var3061	1238
var3062	81
var3063	91
var3064	138
var3065	324
var3066	105
var3067	59
var3068	160
var3069	206
var3070	262
var3071	300
var3072	38
var3073	57
var3074	62
var3075	218
var3076	78
var3077	44
var3078	265
var3079	245
var3080	107
var3081	133
var3082	41
var3083	243
var3084	248
var3085	146
var3086	122
var3087	331
var3088	129
var3089	391
var3090	71
var3091	497
var3092	227
var3093	193
var3094	151
var3095	402
var3096	251
var3097	184
var3098	80
var3099	105
var3100	449
var3101	141
var3102	197
var3103	126
var3104	129
var3105	80
var3106	61
var3107	297
var3108	92
var3109	103
var3110	19
var3111	232
var3112	8
var3113	191
var3114	215
var3115	90
var3116	12
var3117	341
var3118	55
var3119	80
var3120	83
var3121	86
var3122	404
var3123	178
var3124	49
var3125	261
var3126	185
var3127	57
var3128	114
var3129	147
var3130	244
var3131	278
var3132	105
var3133	265
var3134	12
var3135	222
var3136	640
var3137	17
var3138	181
var3139	223
var3140	64
var3141	195
var3142	36
var3143	55
var3144	102
var3145	139
var3146	921
var3147	216
var3148	398
var3149	821
var3150	146
var3151	527
var3152	197
var3153	79
var3154	191
var3155	210
var3156	123
var3157	168
var3158	16
var3159	105
var3160	161
var3161	78
var3162	418
var3163	240
var3164	181
var3165	222
var3166	334
var3167	221
var3168	100
var3169	474
var3170	65
var3171	407
var3172	121
var3173	58
var3174	155
var3175	183
var3176	152
var3177	495
var3178	871
var3179	90
var3180	204
var3181	226
var3182	269
var3183	60
var3184	172
var3185	314
var3186	181
var3187	329
var3188	270
var3189	169
var3190	153
var3191	336
var3192	175
var3193	260
var3194	24
var3195	42
var3196	54
var3197	68
var3198	323
var3199	466
var3200	71
var3201	151
var3202	739
var3203	549
var3204	26
var3205	180
var3206	116
var3207	82
var3208	265
var3209	158
var3210	108
var3211	322
var3212	44
var3213	76
var3214	19
var3215	79
var3216	37
var3217	155
var3218	19
var3219	60
var3220	200
var3221	118
var3222	117
var3223	110
var3224	596
var3225	68
var3226	62
var3227	63
var3228	205
var3229	42
var3230	128
var3231	569
var3232	73
var3233	16
var3234	158
var3235	376
var3236	75
var3237	63
var3238	247
var3239	106
var3240	163
var3241	124
var3242	207
var3243	139
var3244	656
var3245	91
var3246	243
var3247	34
var3248	196
var3249	245
var3250	136
var3251	291
var3252	154
var3253	75
var3254	273
var3255	442
var3256	386
var3257	195
var3258	235
var3259	266
var3260	35
var3261	187
var3262	255
var3263	145
var3264	253
var3265	364
var3266	128
var3267	191
var3268	230
var3269	390
var3270	105
var3271	71
var3272	187
var3273	109
var3274	360
var3275	238
var3276	416
var3277	164
var3278	120
var3279	157
var3280	159
var3281	139
var3282	43
var3283	67
var3284	148
var3285	459
var3286	93
var3287	100
var3288	147
var3289	120
var3290	128
var3291	232
var3292	132
var3293	386
var3294	105
var3295	154
var3296	61
var3297	153
var3298	185
var3299	137
var3300	84
var3301	391
var3302	216
var3303	99
var3304	52
var3305	91
var3306	97
var3307	348
var3308	156
var3309	489
var3310	96
var3311	86
var3312	63
var3313	207
var3314	128
var3315	247
var3316	793
var3317	43
var3318	71
var3319	179
var3320	66
var3321	41
var3322	214
var3323	1510
var3324	202
var3325	112
var3326	213
var3327	762
var3328	58
var3329	202
var3330	277
var3331	90
var3332	117
var3333	67
var3334	34
var3335	260
var3336	204
var3337	291
var3338	117
var3339	215
var3340	287
var3341	171
var3342	176
var3343	268
var3344	192
var3345	378
var3346	168
var3347	206
var3348	304
var3349	37
var3350	68
var3351	417
var3352	164
var3353	380
var3354	78
var3355	147
var3356	207
var3357	170
var3358	387
var3359	46
var3360	562
var3361	371
var3362	263
var3363	191
var3364	44
var3365	415
var3366	29
var3367	215
var3368	251
var3369	53
var3370	204
var3371	459
var3372	194
var3373	90
var3374	181
var3375	1644
var3376	87
var3377	206
var3378	374
var3379	80
var3380	353
var3381	30
var3382	64
var3383	221
var3384	958
var3385	267
var3386	32
var3387	30
var3388	247
var3389	101
var3390	295
var3391	568
var3392	152
var3393	55
var3394	221
var3395	264
var3396	72
var3397	621
var3398	190
var3399	566
var3400	71
var3401	148
var3402	91
var3403	184
var3404	374
var3405	180
var3406	278
var3407	79
var3408	213
var3409	186
var3410	166
var3411	136
var3412	190
var3413	291
var3414	465
var3415	87
var3416	175
var3417	30
var3418	97
var3419	738
var3420	118
var3421	819
var3422	22
var3423	173
var3424	293
var3425	483
var3426	301
var3427	218
var3428	579
var3429	65
var3430	55
var3431	275
var3432	152
var3433	265
var3434	44
var3435	106
var3436	388
var3437	143
var3438	205
var3439	71
var3440	63
var3441	18
var3442	528
var3443	223
var3444	155
var3445	103
var3446	51
var3447	411
var3448	94
var3449	48
var3450	37
var3451	110
var3452	356
var3453	107
var3454	432
var3455	283
var3456	80
var3457	81
var3458	193
var3459	307
var3460	182
var3461	71
var3462	105
var3463	102
var3464	121
var3465	137
var3466	202
var3467	184
var3468	109
var3469	128
var3470	86
var3471	185
var3472	248
var3473	258
var3474	131
var3475	65
var3476	111
var3477	189
var3478	54
var3479	277
var3480	97
var3481	244
var3482	114
var3483	145
var3484	281
var3485	92
var3486	106
var3487	242
var3488	283
var3489	303
var3490	10
var3491	226
var3492	116
var3493	49
var3494	80
var3495	140
var3496	173
var3497	209
var3498	231
var3499	181
var3500	335
var3501	154
var3502	115
var3503	313
var3504	125
var3505	183
var3506	60
var3507	189
var3508	283
var3509	261
var3510	39
var3511	167
var3512	48
var3513	196
var3514	57
var3515	339
var3516	157
var3517	65
var3518	179
var3519	38
var3520	145
var3521	98
var3522	151
var3523	36
var3524	385
var3525	205
var3526	48
var3527	328
var3528	571
var3529	97
var3530	166
var3531	187
var3532	437
var3533	297
var3534	59
var3535	99
var3536	163
var3537	72
var3538	109
var3539	1093
var3540	383
var3541	110
var3542	146
var3543	77
var3544	88
var3545	321
var3546	243
var3547	67
var3548	284
var3549	70
var3550	73
var3551	306
var3552	363
var3553	88
var3554	86
var3555	293
var3556	34
var3557	224
var3558	53
var3559	65
var3560	175
var3561	84
var3562	171
var3563	215
var3564	1199
var3565	152
var3566	73
var3567	154
var3568	180
var3569	53
var3570	97
var3571	386
var3572	113
var3573	183
var3574	417
var3575	567
var3576	151
var3577	182
var3578	219
var3579	245
var3580	132
var3581	112
var3582	146
var3583	18
var3584	167
var3585	595
var3586	173
var3587	37
var3588	239
var3589	271
var3590	329
var3591	502
var3592	619
var3593	242
var3594	141
var3595	23
var3596	19
var3597	56
var3598	313
var3599	24
var3600	40
var3601	544
var3602	190
var3603	483
var3604	50
var3605	380
var3606	150
var3607	348
var3608	178
var3609	90
var3610	154
var3611	34
var3612	258
var3613	725
var3614	98
var3615	363
var3616	112
var3617	167
var3618	262
var3619	52
var3620	250
var3621	51
var3622	71
var3623	282
var3624	287
var3625	29
var3626	39
var3627	229
var3628	231
var3629	724
var3630	1623
var3631	115
var3632	18
var3633	62
var3634	58
var3635	139
var3636	158
var3637	261
var3638	276
var3639	155
var3640	70
var3641	17
var3642	140
var3643	278
var3644	89
var3645	87
var3646	332
var3647	223
var3648	129
var3649	80
var3650	31
var3651	181
var3652	50
var3653	170
var3654	175
var3655	42
var3656	69
var3657	256
var3658	547
var3659	11
var3660	121
var3661	40
var3662	191
var3663	249
var3664	204
var3665	424
var3666	37
var3667	137
var3668	12
var3669	78
var3670	253
var3671	57
var3672	88
var3673	394
var3674	197
var3675	82
var3676	202
var3677	57
var3678	48
var3679	114
var3680	453
var3681	104
var3682	50
var3683	45
var3684	57
var3685	466
var3686	163
var3687	281
var3688	209
var3689	88
var3690	154
var3691	832
var3692	107
var3693	170
var3694	355
var3695	51
var3696	204
var3697	437
var3698	363
var3699	135
var3700	129
var3701	506
var3702	353
var3703	30
var3704	110
var3705	51
var3706	364
var3707	132
var3708	46
var3709	150
var3710	64
var3711	307
var3712	384
var3713	91
var3714	402
var3715	84
var3716	175
var3717	308
var3718	220
var3719	389
var3720	259
var3721	14
var3722	94
var3723	92
var3724	130
var3725	638
var3726	47
var3727	112
var3728	504
var3729	195
var3730	241
var3731	152
var3732	167
var3733	100
var3734	113
var3735	91
var3736	126
var3737	80
var3738	93
var3739	464
var3740	149
var3741	176
var3742	29
var3743	146
var3744	128
var3745	1014
var3746	30
var3747	105
var3748	182
var3749	157
var3750	308
var3751	24
var3752	356
var3753	21
var3754	240
var3755	254
var3756	150
var3757	37
var3758	105
var3759	225
var3760	153
var3761	63
var3762	163
var3763	168
var3764	415
var3765	32
var3766	65
var3767	362
var3768	34
var3769	41
var3770	186
var3771	189
var3772	296
var3773	53
var3774	233
var3775	43
var3776	149
var3777	63
var3778	114
var3779	211
var3780	442
var3781	59
var3782	166
var3783	12
var3784	397
var3785	122
var3786	172
var3787	50
var3788	76
var3789	79
var3790	610
var3791	132
var3792	73
var3793	89
var3794	17
var3795	170
var3796	54
var3797	81
var3798	191
var3799	46
var3800	90
var3801	589
var3802	83
var3803	82
var3804	40
var3805	56
var3806	110
var3807	388
var3808	272
var3809	33
var3810	77
var3811	205
var3812	188
var3813	331
var3814	22
var3815	17
var3816	201
var3817	36
var3818	149
var3819	157
var3820	110
var3821	498
var3822	77
var3823	67
var3824	121
var3825	133
var3826	484
var3827	88
var3828	168
var3829	176
var3830	85
var3831	929
var3832	588
var3833	204
var3834	239
var3835	85
var3836	81
var3837	60
var3838	10
var3839	162
var3840	296
var3841	210
var3842	76
var3843	100
var3844	255
var3845	49
var3846	87
var3847	149
var3848	146
var3849	662
var3850	213
var3851	47
var3852	85
var3853	294
var3854	90
var3855	60
var3856	147
var3857	728
var3858	35
var3859	191
var3860	59
var3861	33
var3862	249
var3863	189
var3864	39
var3865	71
var3866	192
var3867	31
var3868	49
var3869	48
var3870	271
var3871	75
var3872	91
var3873	180
var3874	15
var3875	146
var3876	57
var3877	125
var3878	192
var3879	374
var3880	146
var3881	53
var3882	206
var3883	62
var3884	225
var3885	1
var3886	81
var3887	23
var3888	652
var3889	255
var3890	81
var3891	191
var3892	656
var3893	283
var3894	161
var3895	44
var3896	77
var3897	252
var3898	87
var3899	366
var3900	89
var3901	182
var3902	98
var3903	140
var3904	307
var3905	82
var3906	246
var3907	102
var3908	36
var3909	106
var3910	655
var3911	29
var3912	56
var3913	34
var3914	119
var3915	287
var3916	466
var3917	211
var3918	548
var3919	132
var3920	99
var3921	52
var3922	121
var3923	324
var3924	546
var3925	67
var3926	86
var3927	166
var3928	259
var3929	326
var3930	25
var3931	153
var3932	171
var3933	148
var3934	512
var3935	1136
var3936	30
var3937	297
var3938	40
var3939	274
var3940	164
var3941	104
var3942	617
var3943	47
var3944	21
var3945	87
var3946	61
var3947	46
var3948	338
var3949	524
var3950	592
var3951	146
var3952	264
var3953	186
var3954	137
var3955	66
var3956	121
var3957	103
var3958	30
var3959	129
var3960	297
var3961	354
var3962	313
var3963	536
var3964	320
var3965	35
var3966	182
var3967	88
var3968	403
var3969	414
var3970	206
var3971	127
var3972	146
var3973	60
var3974	86
var3975	79
var3976	312
var3977	26
var3978	52
var3979	211
var3980	366
var3981	286
var3982	66
var3983	113
var3984	315
var3985	38
var3986	283
var3987	156
var3988	103
var3989	31
var3990	521
var3991	116
var3992	165
var3993	249
var3994	24
var3995	225
var3996	242
var3997	54
var3998	100
var3999	346
var4000	95
var4001	218
var4002	442
var4003	58
var4004	305
var4005	191
var4006	14
var4007	83
var4008	199
var4009	206
var4010	129
var4011	22
var4012	284
var4013	294
var4014	83
var4015	32
var4016	72
var4017	345
var4018	109
var4019	95
var4020	239
var4021	111
var4022	229
var4023	315
var4024	15
var4025	78
var4026	562
var4027	214
var4028	59
var4029	106
var4030	139
var4031	175
var4032	77
var4033	131
var4034	37
var4035	321
var4036	45
var4037	210
var4038	50
var4039	146
var4040	90
var4041	406
var4042	28
var4043	139
var4044	203
var4045	326
var4046	314
var4047	142
var4048	58
var4049	54
var4050	82
var4051	10
var4052	85
var4053	32
var4054	1488
var4055	124
var4056	169
var4057	152
var4058	19
var4059	76
var4060	196
var4061	99
var4062	92
var4063	91
var4064	182
var4065	181
var4066	102
var4067	83
var4068	142
var4069	167
var4070	177
var4071	318
var4072	42
var4073	81
var4074	411
var4075	18
var4076	185
var4077	439
var4078	16
var4079	199
var4080	94
var4081	78
var4082	98
var4083	160
var4084	31
var4085	256
var4086	34
var4087	553
var4088	32
var4089	129
var4090	154
var4091	48
var4092	90
var4093	190
var4094	544
var4095	647
var4096	123
var4097	28
var4098	225
var4099	1302
var4100	112
var4101	190
var4102	75
var4103	86
var4104	78
var4105	447
var4106	217
var4107	57
var4108	206
var4109	352
var4110	357
var4111	64
var4112	419
var4113	827
var4114	747
var4115	191
var4116	17
var4117	853
var4118	57
var4119	23
var4120	28
var4121	419
var4122	412
var4123	51
var4124	189
var4125	52
var4126	112
var4127	50
var4128	148
var4129	85
var4130	91
var4131	61
var4132	192
var4133	150
var4134	126
var4135	387
var4136	21
var4137	62
var4138	29
var4139	62
var4140	42
var4141	67
var4142	161
var4143	275
var4144	239
var4145	7
var4146	24
var4147	189
var4148	72
var4149	193
var4150	129
var4151	150
var4152	126
var4153	32
var4154	33
var4155	314
var4156	54
var4157	114
var4158	86
var4159	83
var4160	273
var4161	238
var4162	134
var4163	394
var4164	55
var4165	127
var4166	434
var4167	504
var4168	632
var4169	115
var4170	131
var4171	73
var4172	196
var4173	90
var4174	800
var4175	23
var4176	41
var4177	37
var4178	108
var4179	165
var4180	50
var4181	135
var4182	297
var4183	17
var4184	118
var4185	623
var4186	48
var4187	208
var4188	31
var4189	139
var4190	130
var4191	144
var4192	232
var4193	253
var4194	198
var4195	26
var4196	174
var4197	336
var4198	132
var4199	69
var4200	124
var4201	365
var4202	67
var4203	83
var4204	155
var4205	129
var4206	77
var4207	60
var4208	130
var4209	137
var4210	100
var4211	89
var4212	170
var4213	1207
var4214	99
var4215	205
var4216	449
var4217	40
var4218	717
var4219	54
var4220	204
var4221	72
var4222	396
var4223	103
var4224	358
var4225	101
var4226	105
var4227	100
var4228	36
var4229	63
var4230	764
var4231	270
var4232	304
var4233	174
var4234	78
var4235	192
var4236	39
var4237	62
var4238	127
var4239	248
var4240	139
var4241	180
var4242	138
var4243	54
var4244	92
var4245	93
var4246	140
var4247	30
var4248	37
var4249	264
var4250	372
var4251	257
var4252	512
var4253	124
var4254	433
var4255	97
var4256	556
var4257	48
var4258	137
var4259	43
var4260	38
var4261	79
var4262	90
var4263	405
var4264	528
var4265	117
var4266	179
var4267	192
var4268	476
var4269	17
var4270	79
var4271	164
var4272	8
var4273	227
var4274	107
var4275	321
var4276	204
var4277	520
var4278	99
var4279	54
var4280	296
var4281	111
var4282	254
var4283	81
var4284	118
var4285	187
var4286	391
var4287	192
var4288	869
var4289	882
var4290	48
var4291	78
var4292	112
var4293	47
var4294	269
var4295	55
var4296	382
var4297	312
var4298	293
var4299	61
var4300	414
var4301	584
var4302	38
var4303	327
var4304	72
var4305	44
var4306	7
var4307	271
var4308	167
var4309	232
var4310	93
var4311	191
var4312	175
var4313	182
var4314	167
var4315	71
var4316	182
var4317	114
var4318	247
var4319	15
var4320	100
var4321	35
var4322	40
var4323	69
var4324	481
var4325	116
var4326	125
var4327	118
var4328	174
var4329	226
var4330	109
var4331	64
var4332	197
var4333	44
var4334	190
var4335	283
var4336	324
var4337	82
var4338	209
var4339	204
var4340	372
var4341	102
var4342	41
var4343	150
var4344	120
var4345	165
var4346	139
var4347	118
var4348	20
var4349	231
var4350	117
var4351	167
var4352	220
var4353	53
var4354	209
var4355	950
var4356	64
var4357	617
var4358	226
var4359	138
var4360	125
var4361	267
var4362	130
var4363	198
var4364	267
var4365	208
var4366	98
var4367	34
var4368	73
var4369	127
var4370	159
var4371	265
var4372	103
var4373	67
var4374	66
var4375	161
var4376	108
var4377	259
var4378	407
var4379	175
var4380	104
var4381	63
var4382	104
var4383	79
var4384	90
var4385	102
var4386	394
var4387	79
var4388	460
var4389	187
var4390	49
var4391	34
var4392	54
var4393	286
var4394	210
var4395	218
var4396	389
var4397	504
var4398	55
var4399	113
var4400	178
var4401	155
var4402	521
var4403	107
var4404	181
var4405	86
var4406	299
var4407	324
var4408	70
var4409	44
var4410	1180
var4411	160
var4412	516
var4413	441
var4414	104
var4415	131
var4416	54
var4417	652
var4418	398
var4419	16
var4420	95
var4421	64
var4422	60
var4423	70
var4424	84
var4425	73
var4426	143
var4427	139
var4428	225
var4429	406
var4430	202
var4431	44
var4432	94
var4433	395
var4434	47
var4435	199
var4436	297
var4437	604
var4438	157
var4439	44
var4440	212
var4441	574
var4442	72
var4443	99
var4444	42
var4445	66
var4446	76
var4447	172
var4448	149
var4449	785
var4450	74
var4451	91
var4452	401
var4453	174
var4454	1365
var4455	36
var4456	163
var4457	270
var4458	52
var4459	438
var4460	140
var4461	189
var4462	349
var4463	364
var4464	91
var4465	600
var4466	196
var4467	95
var4468	252
var4469	138
var4470	299
var4471	140
var4472	67
var4473	136
var4474	444
var4475	52
var4476	110
var4477	66
var4478	58
var4479	166
var4480	548
var4481	56
var4482	76
var4483	67
var4484	20
var4485	1280
var4486	55
var4487	40
var4488	527
var4489	301
var4490	491
var4491	18
var4492	381
var4493	48
var4494	161
var4495	195
var4496	372
var4497	398
var4498	69
var4499	240
var4500	234
var4501	33
var4502	58
var4503	160
var4504	428
var4505	29
var4506	101
var4507	104
var4508	972
var4509	189
var4510	276
var4511	419
var4512	115
var4513	262
var4514	197
var4515	237
var4516	277
var4517	44
var4518	87
var4519	116
var4520	139
var4521	173
var4522	21
var4523	263
var4524	32
var4525	38
var4526	64
var4527	211
var4528	310
var4529	68
var4530	100
var4531	61
var4532	271
var4533	716
var4534	168
var4535	69
var4536	70
var4537	480
var4538	155
var4539	62
var4540	70
var4541	264
var4542	62
var4543	145
var4544	100
var4545	79
var4546	125
var4547	171
var4548	33
var4549	277
var4550	156
var4551	46
var4552	163
var4553	95
var4554	199
var4555	224
var4556	175
var4557	44
var4558	157
var4559	129
var4560	197
var4561	69
var4562	78
var4563	564
var4564	253
var4565	32
var4566	908
var4567	480
var4568	182
var4569	278
var4570	377
var4571	277
var4572	362
var4573	97
var4574	195
var4575	47
var4576	89
var4577	228
var4578	164
var4579	178
var4580	39
var4581	89
var4582	362
var4583	220
var4584	8
var4585	77
var4586	89
var4587	137
var4588	107
var4589	69
var4590	129
var4591	76
var4592	76
var4593	413
var4594	411
var4595	178
var4596	300
var4597	27
var4598	233
var4599	155
var4600	203
var4601	86
var4602	153
var4603	167
var4604	96
var4605	55
var4606	97
var4607	22
var4608	50
var4609	239
var4610	164
var4611	365
var4612	666
var4613	197
var4614	74
var4615	69
var4616	66
var4617	126
var4618	108
var4619	84
var4620	75
var4621	202
var4622	188
var4623	137
var4624	157
var4625	109
var4626	124
var4627	319
var4628	177
var4629	123
var4630	137
var4631	120
var4632	240
var4633	464
var4634	165
var4635	69
var4636	103
var4637	528
var4638	422
var4639	650
var4640	221
var4641	154
var4642	229
var4643	187
var4644	79
var4645	125
var4646	64
var4647	111
var4648	162
var4649	26
var4650	59
var4651	381
var4652	101
var4653	19
var4654	139
var4655	144
var4656	898
