	count
var2334	391
var2335	64
var2336	86
var2337	55
var2338	62
var2339	170
var2340	403
var2341	18
var2342	98
var2343	673
var2344	19
var2345	136
var2346	34
var2347	253
var2348	380
var2349	184
var2350	239
var2351	592
var2352	36
var2353	148
var2354	89
var2355	34
var2356	195
var2357	76
var2358	137
var2359	451
var2360	213
var2361	49
var2362	161
var2363	71
var2364	27
var2365	42
var2366	45
var2367	8
var2368	53
var2369	60
var2370	214
var2371	124
var2372	171
var2373	115
var2374	272
var2375	30
var2376	205
var2377	308
var2378	169
var2379	19
var2380	253
var2381	195
var2382	401
var2383	202
var2384	111
var2385	86
var2386	35
var2387	74
var2388	57
var2389	86
var2390	808
var2391	11
var2392	570
var2393	402
var2394	8
var2395	442
var2396	70
var2397	98
var2398	26
var2399	138
var2400	183
var2401	248
var2402	115
var2403	24
var2404	173
var2405	164
var2406	732
var2407	249
var2408	142
var2409	166
var2410	236
var2411	559
var2412	30
var2413	2
var2414	111
var2415	242
var2416	82
var2417	222
var2418	47
var2419	7
var2420	106
var2421	360
var2422	54
var2423	26
var2424	312
var2425	18
var2426	399
var2427	336
var2428	178
var2429	358
var2430	115
var2431	1037
var2432	68
var2433	243
var2434	605
var2435	132
var2436	769
var2437	216
var2438	66
var2439	42
var2440	54
var2441	772
var2442	85
var2443	129
var2444	334
var2445	90
var2446	139
var2447	19
var2448	209
var2449	12
var2450	31
var2451	138
var2452	21
var2453	76
var2454	62
var2455	58
var2456	19
var2457	64
var2458	201
var2459	151
var2460	74
var2461	298
var2462	179
var2463	65
var2464	84
var2465	160
var2466	94
var2467	20
var2468	42
var2469	13
var2470	484
var2471	184
var2472	249
var2473	23
var2474	120
var2475	213
var2476	308
var2477	23
var2478	167
var2479	1111
var2480	844
var2481	222
var2482	127
var2483	103
var2484	17
var2485	92
var2486	292
var2487	65
var2488	58
var2489	219
var2490	100
var2491	60
var2492	220
var2493	102
var2494	106
var2495	42
var2496	23
var2497	79
var2498	364
var2499	75
var2500	60
var2501	189
var2502	675
var2503	41
var2504	71
var2505	261
var2506	553
var2507	184
var2508	32
var2509	182
var2510	755
var2511	187
var2512	138
var2513	146
var2514	118
var2515	47
var2516	206
var2517	297
var2518	707
var2519	106
var2520	132
var2521	46
var2522	322
var2523	22
var2524	370
var2525	124
var2526	96
var2527	51
var2528	102
var2529	192
var2530	38
var2531	726
var2532	111
var2533	238
var2534	164
var2535	353
var2536	14
var2537	185
var2538	535
var2539	52
var2540	398
var2541	179
var2542	427
var2543	284
var2544	58
var2545	135
var2546	39
var2547	9
var2548	853
var2549	21
var2550	282
var2551	175
var2552	41
var2553	90
var2554	1
var2555	543
var2556	28
var2557	57
var2558	19
var2559	46
var2560	98
var2561	181
var2562	187
var2563	136
var2564	14
var2565	218
var2566	149
var2567	1265
var2568	33
var2569	246
var2570	65
var2571	39
var2572	257
var2573	400
var2574	35
var2575	282
var2576	114
var2577	309
var2578	72
var2579	569
var2580	74
var2581	57
var2582	171
var2583	181
var2584	118
var2585	86
var2586	13
var2587	238
var2588	61
var2589	253
var2590	242
var2591	165
var2592	347
var2593	309
var2594	401
var2595	422
var2596	204
var2597	248
var2598	698
var2599	60
var2600	17
var2601	450
var2602	3
var2603	529
var2604	377
var2605	622
var2606	179
var2607	104
var2608	813
var2609	109
var2610	180
var2611	81
var2612	11
var2613	111
var2614	113
var2615	160
var2616	66
var2617	110
var2618	131
var2619	44
var2620	110
var2621	161
var2622	23
var2623	134
var2624	49
var2625	410
var2626	604
var2627	40
var2628	13
var2629	38
var2630	57
var2631	141
var2632	164
var2633	617
var2634	183
var2635	356
var2636	422
var2637	11
var2638	165
var2639	59
var2640	190
var2641	829
var2642	145
var2643	228
var2644	33
var2645	61
var2646	66
var2647	211
var2648	83
var2649	106
var2650	8
var2651	168
var2652	62
var2653	19
var2654	470
var2655	68
var2656	54
var2657	251
var2658	93
var2659	276
var2660	54
var2661	189
var2662	84
var2663	54
var2664	28
var2665	124
var2666	69
var2667	166
var2668	66
var2669	124
var2670	75
var2671	39
var2672	210
var2673	188
var2674	517
var2675	15
var2676	526
var2677	118
var2678	31
var2679	209
var2680	408
var2681	131
var2682	146
var2683	145
var2684	64
var2685	162
var2686	465
var2687	40
var2688	42
var2689	258
var2690	243
var2691	194
var2692	87
var2693	138
var2694	11
var2695	29
var2696	326
var2697	258
var2698	243
var2699	43
var2700	159
var2701	223
var2702	231
var2703	204
var2704	282
var2705	825
var2706	327
var2707	56
var2708	468
var2709	2
var2710	261
var2711	7
var2712	150
var2713	19
var2714	256
var2715	351
var2716	136
var2717	124
var2718	110
var2719	313
var2720	70
var2721	341
var2722	63
var2723	352
var2724	152
var2725	66
var2726	47
var2727	152
var2728	650
var2729	175
var2730	88
var2731	228
var2732	4
var2733	185
var2734	292
var2735	365
var2736	41
var2737	486
var2738	208
var2739	490
var2740	375
var2741	83
var2742	97
var2743	190
var2744	64
var2745	311
var2746	434
var2747	23
var2748	91
var2749	116
var2750	72
var2751	499
var2752	86
var2753	209
var2754	267
var2755	114
var2756	240
var2757	74
var2758	169
var2759	1040
var2760	14
var2761	162
var2762	713
var2763	83
var2764	10
var2765	444
var2766	197
var2767	188
var2768	335
var2769	95
var2770	495
var2771	247
var2772	235
var2773	233
var2774	62
var2775	447
var2776	81
var2777	811
var2778	29
var2779	268
var2780	263
var2781	211
var2782	69
var2783	23
var2784	228
var2785	34
var2786	58
var2787	55
var2788	134
var2789	274
var2790	44
var2791	37
var2792	50
var2793	92
var2794	78
var2795	162
var2796	66
var2797	192
var2798	38
var2799	224
var2800	72
var2801	61
var2802	15
var2803	69
var2804	203
var2805	188
var2806	448
var2807	274
var2808	305
var2809	1010
var2810	314
var2811	643
var2812	102
var2813	127
var2814	377
var2815	296
var2816	326
var2817	188
var2818	11
var2819	15
var2820	102
var2821	115
var2822	57
var2823	177
var2824	858
var2825	66
var2826	151
var2827	7
var2828	158
var2829	325
var2830	215
var2831	173
var2832	32
var2833	244
var2834	640
var2835	110
var2836	329
var2837	113
var2838	65
var2839	189
var2840	237
var2841	33
var2842	550
var2843	210
var2844	93
var2845	39
var2846	148
var2847	262
var2848	56
var2849	565
var2850	137
var2851	463
var2852	27
var2853	22
var2854	4
var2855	12
var2856	22
var2857	110
var2858	136
var2859	579
var2860	136
var2861	433
var2862	118
var2863	178
var2864	165
var2865	669
var2866	55
var2867	95
var2868	220
var2869	158
var2870	1023
var2871	79
var2872	99
var2873	213
var2874	119
var2875	175
var2876	63
var2877	156
var2878	107
var2879	896
var2880	172
var2881	105
var2882	260
var2883	98
var2884	39
var2885	89
var2886	238
var2887	178
var2888	91
var2889	255
var2890	54
var2891	154
var2892	112
var2893	283
var2894	239
var2895	177
var2896	307
var2897	3
var2898	72
var2899	82
var2900	475
var2901	1262
var2902	203
var2903	143
var2904	534
var2905	342
var2906	61
var2907	95
var2908	38
var2909	52
var2910	267
var2911	197
var2912	207
var2913	57
var2914	99
var2915	147
var2916	1198
var2917	152
var2918	115
var2919	96
var2920	92
var2921	273
var2922	81
var2923	622
var2924	150
var2925	114
var2926	185
var2927	148
var2928	246
var2929	37
var2930	608
var2931	807
var2932	306
var2933	215
var2934	149
var2935	63
var2936	353
var2937	246
var2938	99
var2939	183
var2940	239
var2941	59
var2942	74
var2943	1395
var2945	221
var2946	155
var2947	117
var2948	6
var2949	42
var2950	75
var2951	75
var2952	17
var2953	375
var2954	60
var2955	695
var2956	623
var2957	108
var2958	71
var2959	50
var2960	95
var2961	23
var2962	76
var2963	68
var2964	235
var2965	233
var2966	122
var2967	335
var2968	128
var2969	171
var2970	212
var2971	308
var2972	87
var2973	66
var2974	707
var2975	293
var2976	100
var2977	355
var2978	153
var2979	242
var2980	199
var2981	155
var2982	286
var2983	1760
var2984	49
var2985	616
var2986	296
var2987	107
var2988	44
var2989	479
var2990	26
var2991	43
var2992	2043
var2993	826
var2994	85
var2995	167
var2996	70
var2997	69
var2998	91
var2999	102
var3000	141
var3001	149
var3002	236
var3003	18
var3004	310
var3005	206
var3006	95
var3007	50
var3008	124
var3009	280
var3010	132
var3011	64
var3012	551
var3013	23
var3014	176
var3015	159
var3016	137
var3017	491
var3018	53
var3019	295
var3020	159
var3021	30
var3022	53
var3023	53
var3024	162
var3025	15
var3026	71
var3027	55
var3028	107
var3029	435
var3030	372
var3031	66
var3032	306
var3033	109
var3034	211
var3035	48
var3036	185
var3037	287
var3038	41
var3039	33
var3040	85
var3041	331
var3042	26
var3043	41
var3044	74
var3045	116
var3046	287
var3047	206
var3048	137
var3049	623
var3050	21
var3051	98
var3052	82
var3053	246
var3054	349
var3055	67
var3056	188
var3057	195
var3058	20
var3059	261
var3060	311
var3061	79
var3062	72
var3063	70
var3064	153
var3065	352
var3066	349
var3067	383
var3068	43
var3069	60
var3070	11
var3071	253
var3072	149
var3073	97
var3074	559
var3075	98
var3076	218
var3077	177
var3078	318
var3079	81
var3080	13
var3081	39
var3082	169
var3083	324
var3084	363
var3085	336
var3086	128
var3087	224
var3088	61
var3089	233
var3090	186
var3091	306
var3092	455
var3093	73
var3094	76
var3095	209
var3096	22
var3097	159
var3098	147
var3099	4
var3100	114
var3101	9
var3102	629
var3103	150
var3104	544
var3105	18
var3106	55
var3107	63
var3108	453
var3109	232
var3110	71
var3111	3
var3112	61
var3113	108
var3114	77
var3115	633
var3116	15
var3117	528
var3118	1170
var3119	204
var3120	8
var3121	123
var3122	33
var3123	90
var3124	79
var3125	180
var3126	195
var3127	278
var3128	49
var3129	165
var3130	206
var3131	42
var3132	203
var3133	203
var3134	201
var3135	94
var3136	20
var3137	124
var3138	279
var3139	34
var3140	540
var3141	108
var3142	103
var3143	172
var3144	333
var3145	157
var3146	59
var3147	191
var3148	467
var3149	244
var3150	235
var3151	459
var3152	26
var3153	54
var3154	47
var3155	214
var3156	399
var3157	28
var3158	60
var3159	177
var3160	274
var3161	23
var3162	219
var3163	154
var3164	231
var3165	351
var3166	3
var3167	690
var3168	69
var3169	259
var3170	73
var3171	38
var3172	76
var3173	65
var3174	422
var3175	469
var3176	139
var3177	185
var3178	489
var3179	20
var3180	73
var3181	44
var3182	137
var3183	14
var3184	516
var3185	216
var3186	75
var3187	52
var3188	78
var3189	700
var3190	173
var3191	32
var3192	141
var3193	29
var3194	46
var3195	21
var3196	162
var3197	657
var3198	96
var3199	217
var3200	7
var3201	317
var3202	23
var3203	29
var3204	116
var3205	152
var3206	447
var3207	19
var3208	114
var3209	21
var3210	42
var3211	230
var3212	468
var3213	201
var3214	164
var3215	189
var3216	217
var3217	280
var3218	208
var3219	61
var3220	76
var3221	546
var3222	171
var3223	404
var3224	138
var3225	187
var3226	86
var3227	204
var3228	298
var3229	176
var3230	85
var3231	627
var3232	80
var3233	132
var3234	216
var3235	176
var3236	189
var3237	94
var3238	152
var3239	23
var3240	6
var3241	110
var3242	67
var3243	143
var3244	121
var3245	67
var3246	71
var3247	106
var3248	304
var3249	177
var3250	140
var3251	40
var3252	289
var3253	105
var3254	371
var3255	42
var3256	23
var3257	91
var3258	40
var3259	160
var3260	40
var3261	416
var3262	149
var3263	6
var3264	61
var3265	29
var3266	82
var3267	149
var3268	529
var3269	99
var3270	112
var3271	267
var3272	498
var3273	824
var3274	174
var3275	102
var3276	113
var3277	76
var3278	38
var3279	836
var3280	136
var3281	71
var3282	245
var3283	165
var3284	65
var3285	60
var3286	1621
var3287	122
var3288	130
var3289	301
var3290	66
var3291	217
var3292	22
var3293	105
var3294	48
var3295	40
var3296	331
var3297	325
var3298	122
var3299	341
var3300	29
var3301	516
var3302	568
var3303	986
var3304	66
var3305	75
var3306	91
var3307	60
var3308	14
var3309	958
var3310	102
var3311	195
var3312	430
var3313	407
var3314	137
var3315	50
var3316	104
var3317	314
var3318	269
var3319	274
var3320	128
var3321	212
var3322	158
var3323	129
var3324	103
var3325	1965
var3326	105
var3327	262
var3328	22
var3329	207
var3330	114
var3331	26
var3332	172
var3333	414
var3334	186
var3335	68
var3336	17
var3337	135
var3338	100
var3339	315
var3340	711
var3341	127
var3342	120
var3343	144
var3344	112
var3345	103
var3346	46
var3347	414
var3348	36
var3349	179
var3350	11
var3351	212
var3352	87
var3353	170
var3354	302
var3355	872
var3356	378
var3357	747
var3358	44
var3359	1275
var3360	616
var3361	58
var3362	89
var3363	1380
var3364	560
var3365	149
var3366	55
var3367	285
var3369	148
var3370	148
var3371	59
var3372	177
var3373	1072
var3374	211
var3375	181
var3376	261
var3377	63
var3378	270
var3379	51
var3380	516
var3381	62
var3382	188
var3383	353
var3384	705
var3385	111
var3386	153
var3387	5
var3388	209
var3389	153
var3390	641
var3391	91
var3392	643
var3393	197
var3394	72
var3395	69
var3396	158
var3397	139
var3398	270
var3399	120
var3400	90
var3401	1119
var3402	76
var3403	88
var3404	151
var3405	19
var3406	146
var3407	127
var3408	47
var3409	103
var3410	256
var3411	118
var3412	71
var3413	200
var3414	146
var3415	117
var3416	509
var3417	127
var3418	2
var3419	26
var3420	68
var3421	114
var3422	35
var3423	517
var3424	343
var3425	158
var3426	27
var3427	27
var3428	287
var3429	5
var3430	172
var3431	119
var3432	187
var3433	43
var3434	22
var3435	294
var3436	16
var3437	145
var3438	237
var3439	5
var3440	135
var3441	547
var3442	73
var3443	763
var3444	36
var3445	40
var3446	168
var3447	101
var3448	75
var3449	251
var3450	138
var3451	78
var3452	237
var3453	104
var3454	51
var3455	256
var3456	53
var3457	44
var3458	41
var3459	32
var3460	125
var3461	20
var3462	108
var3463	39
var3464	35
var3465	187
var3466	58
var3467	588
var3468	108
var3469	229
var3470	546
var3471	233
var3472	141
var3473	198
var3474	18
var3475	88
var3476	4
var3477	342
var3478	189
var3479	272
var3480	75
var3481	150
var3482	28
var3483	799
var3484	577
var3485	100
var3486	163
var3487	66
var3488	57
var3489	362
var3490	16
var3491	50
var3492	118
var3493	589
var3494	361
var3495	106
var3496	194
var3497	121
var3498	91
var3499	152
var3500	132
var3501	267
var3502	21
var3503	19
var3504	51
var3505	117
var3506	43
var3507	151
var3508	79
var3509	360
var3510	105
var3511	341
var3512	215
var3513	11
var3514	352
var3515	240
var3516	159
var3517	58
var3518	105
var3519	133
var3520	253
var3521	25
var3522	385
var3523	162
var3524	18
var3525	133
var3526	403
var3527	18
var3528	374
var3529	75
var3530	34
var3531	76
var3532	244
var3533	342
var3534	142
var3535	77
var3536	283
var3537	52
var3538	126
var3539	141
var3540	723
var3541	182
var3542	151
var3543	396
var3544	100
var3545	83
var3546	68
var3547	256
var3548	102
var3549	3
var3550	106
var3551	6
var3552	722
var3553	165
var3554	98
var3555	176
var3556	151
var3557	191
var3558	85
var3559	21
var3560	35
var3561	204
var3562	256
var3563	100
var3564	460
var3565	121
var3566	302
var3567	201
var3568	274
var3569	178
var3570	91
var3571	22
var3572	195
var3573	243
var3574	66
var3575	165
var3576	118
var3577	157
var3578	24
var3579	660
var3580	130
var3581	57
var3582	421
var3583	1
var3584	154
var3585	97
var3586	84
var3587	375
var3588	76
var3589	682
var3590	60
var3591	82
var3592	388
var3593	182
var3594	128
var3595	39
var3596	149
var3597	160
var3598	128
var3599	122
var3600	138
var3601	35
var3602	48
var3603	153
var3604	142
var3605	81
var3606	112
var3607	751
var3608	115
var3609	52
var3610	56
var3611	44
var3612	100
var3613	198
var3614	740
var3615	83
var3616	29
var3617	263
var3618	78
var3619	692
var3620	204
var3621	255
var3622	131
var3623	24
var3624	495
var3625	298
var3626	66
var3627	150
var3628	109
var3629	72
var3630	43
var3631	53
var3632	149
var3633	95
var3634	88
var3635	54
var3636	279
var3637	101
var3638	205
var3639	165
var3640	126
var3641	69
var3642	25
var3643	120
var3644	65
var3645	173
var3646	102
var3647	130
var3648	75
var3649	526
var3650	282
var3651	3
var3652	103
var3653	143
var3654	235
var3655	984
var3656	359
var3657	182
var3658	51
var3659	81
var3660	542
var3661	32
var3662	177
var3663	160
var3664	692
var3665	130
var3666	88
var3667	131
var3668	51
var3669	75
var3670	98
var3671	171
var3672	97
var3673	238
var3674	30
var3675	43
var3676	720
var3677	105
var3678	179
var3679	422
var3680	312
var3681	68
var3682	36
var3683	5
var3684	4
var3685	66
var3686	548
var3687	71
var3688	53
var3689	88
var3690	29
var3691	87
var3692	25
var3693	74
var3694	155
var3696	529
var3697	291
var3698	211
var3699	64
var3700	48
var3701	27
var3702	40
var3703	1059
var3704	74
var3705	132
var3706	13
var3707	854
var3708	146
var3709	27
var3710	360
var3711	131
var3712	52
var3713	173
var3714	91
var3715	38
var3716	58
var3717	164
var3718	10
var3719	60
var3720	689
var3721	44
var3722	88
var3723	140
var3724	179
var3725	56
var3726	21
var3727	205
var3728	303
var3729	232
var3730	761
var3731	108
var3732	74
var3733	42
var3734	97
var3735	224
var3736	132
var3737	4
var3738	8
var3739	147
var3740	88
var3741	129
var3742	266
var3743	35
var3744	42
var3745	169
var3746	145
var3747	11
var3748	18
var3749	180
var3750	87
var3751	28
var3752	9
var3753	117
var3754	71
var3755	54
var3756	200
var3757	64
var3758	261
var3759	230
var3760	89
var3761	32
var3762	273
var3763	380
var3764	288
var3765	73
var3766	19
var3767	78
var3768	107
var3769	92
var3770	190
var3771	161
var3772	128
var3773	604
var3774	230
var3775	260
var3776	581
var3777	75
var3778	807
var3779	124
var3780	163
var3781	218
var3782	287
var3783	1213
var3784	441
var3785	59
var3786	211
var3787	325
var3788	152
var3789	557
var3790	225
var3791	130
var3792	76
var3793	71
var3794	152
var3795	192
var3796	219
var3797	100
var3798	69
var3799	205
var3800	57
var3801	14
var3802	139
var3803	103
var3804	176
var3805	38
var3806	536
var3807	185
var3808	178
var3809	343
var3810	16
var3811	95
var3812	79
var3813	318
var3814	29
var3815	172
var3816	451
var3817	525
var3818	123
var3819	130
var3820	537
var3821	81
var3822	57
var3823	75
var3824	14
var3825	75
var3826	9
var3827	42
var3828	78
var3829	8
var3830	208
var3831	89
var3832	1350
var3833	77
var3834	280
var3835	101
var3836	22
var3837	362
var3838	45
var3839	196
var3840	94
var3841	72
var3842	28
var3843	216
var3844	40
var3845	74
var3846	487
var3847	196
var3848	362
var3849	615
var3850	44
var3851	90
var3852	126
var3853	99
var3854	239
var3855	82
var3856	38
var3857	51
var3858	610
var3859	134
var3860	22
var3861	232
var3862	217
var3863	136
var3864	343
var3865	175
var3866	4
var3867	133
var3868	20
var3869	162
var3870	222
var3871	114
var3872	289
var3873	65
var3874	293
var3875	260
var3876	145
var3877	172
var3878	389
var3879	295
var3880	183
var3881	545
var3882	212
var3883	70
var3884	84
var3885	110
var3886	145
var3887	122
var3888	83
var3889	408
var3890	71
var3891	68
var3892	409
var3893	521
var3894	158
var3895	222
var3896	231
var3897	144
var3898	213
var3899	58
var3900	188
var3901	52
var3902	123
var3903	317
var3904	229
var3905	434
var3906	169
var3907	142
var3908	33
var3909	125
var3910	406
var3911	115
var3912	124
var3913	205
var3914	63
var3915	80
var3916	23
var3917	323
var3918	144
var3919	118
var3920	50
var3921	119
var3922	36
var3923	228
var3924	72
var3925	43
var3926	12
var3927	72
var3928	314
var3929	66
var3930	60
var3931	99
var3932	89
var3933	272
var3934	367
var3935	14
var3936	92
var3937	318
var3938	227
var3939	489
var3940	217
var3941	87
var3942	138
var3943	602
var3944	44
var3945	212
var3946	272
var3947	9
var3948	97
var3949	62
var3950	186
var3951	563
var3952	19
var3953	158
var3954	14
var3955	215
var3956	266
var3957	410
var3958	27
var3959	97
var3960	92
var3961	2
var3962	83
var3963	23
var3964	8
var3965	290
var3966	236
var3967	92
var3968	248
var3969	550
var3970	141
var3971	123
var3973	238
var3974	381
var3975	266
var3976	287
var3977	90
var3978	101
var3979	233
var3980	288
var3981	50
var3982	156
var3983	173
var3984	131
var3985	98
var3986	64
var3987	363
var3988	434
var3989	429
var3990	7
var3991	366
var3993	156
var3994	508
var3995	70
var3996	14
var3997	60
var3998	236
var3999	224
var4000	11
var4001	31
var4002	1761
var4003	399
var4004	229
var4005	39
var4006	71
var4007	198
var4008	163
var4009	256
var4010	115
var4011	362
var4012	13
var4013	79
var4014	76
var4015	151
var4016	58
var4017	156
var4018	239
var4019	57
var4020	775
var4021	162
var4022	117
var4023	26
var4024	156
var4025	46
var4026	65
var4027	135
var4028	119
var4029	956
var4030	367
var4031	62
var4032	2
var4033	507
var4034	103
var4035	224
var4036	320
var4037	97
var4038	53
var4039	37
var4040	40
var4041	61
var4042	43
var4043	32
var4044	28
var4045	155
var4046	122
var4047	100
var4048	190
var4049	70
var4050	21
var4051	198
var4052	192
var4053	11
var4054	103
var4055	98
var4056	140
var4057	163
var4058	170
var4059	130
var4060	91
var4061	250
var4062	221
var4063	163
var4064	360
var4065	285
var4066	442
var4067	42
var4068	85
var4069	16
var4070	55
var4071	34
var4072	114
var4073	237
var4074	306
var4075	85
var4076	134
var4077	605
var4078	140
var4079	282
var4080	79
var4081	83
var4082	292
var4083	64
var4084	715
var4085	100
var4086	428
var4087	235
var4088	63
var4089	70
var4090	23
var4091	158
var4092	70
var4093	71
var4094	163
var4095	594
var4096	2
var4097	153
var4098	84
var4099	123
var4100	188
var4101	175
var4102	463
var4103	17
var4104	66
var4105	64
var4106	244
var4107	682
var4108	99
var4109	100
var4110	623
var4111	105
var4112	22
var4113	37
var4114	170
var4115	224
var4116	308
var4117	765
var4118	565
var4119	67
var4120	221
var4121	103
var4122	296
var4123	35
var4124	15
var4125	68
var4126	104
var4127	495
var4128	107
var4129	152
var4130	129
var4131	59
var4132	319
var4133	515
var4134	392
var4135	15
var4136	58
var4137	34
var4138	868
var4139	88
var4140	14
var4141	30
var4142	162
var4143	63
var4144	208
var4145	27
var4146	96
var4147	79
var4148	99
var4149	234
var4150	244
var4151	214
var4152	33
var4153	163
var4154	283
var4155	427
var4156	29
var4157	87
var4158	94
var4159	111
var4160	318
var4161	314
var4162	147
var4163	518
var4164	218
var4165	6
var4166	251
var4167	264
var4168	98
var4169	209
var4170	59
var4171	45
var4172	34
var4173	92
var4174	310
var4175	290
var4176	327
var4177	649
var4178	285
var4179	75
var4180	272
var4181	220
var4182	142
var4183	182
var4184	55
var4185	117
var4186	106
var4187	49
var4188	1915
var4189	334
var4190	205
var4191	185
var4192	78
var4193	139
var4194	263
var4195	148
var4196	33
var4197	313
var4198	231
var4199	25
var4200	590
var4201	229
var4202	88
var4203	116
var4204	239
var4205	56
var4206	142
var4207	258
var4208	448
var4209	62
var4210	168
var4211	220
var4212	119
var4213	95
var4214	133
var4215	153
var4216	4
var4217	143
var4218	233
var4219	511
var4220	501
var4221	269
var4222	72
var4223	86
var4224	1
var4225	243
var4226	131
var4227	29
var4228	263
var4229	117
var4230	291
var4231	178
var4232	285
var4233	496
var4234	115
var4235	9
var4236	211
var4237	160
var4238	41
var4239	273
var4240	478
var4241	332
var4242	469
var4243	4
var4244	129
var4245	340
var4246	8
var4247	60
var4248	48
var4249	337
var4250	354
var4251	1
var4252	454
var4253	15
var4254	384
var4255	94
var4256	172
var4257	41
var4258	108
var4259	64
var4260	15
var4261	390
var4262	42
var4263	27
var4264	58
var4265	289
var4266	3
var4267	452
var4268	199
var4269	454
var4270	51
var4271	131
var4272	68
var4273	637
var4274	271
var4275	69
var4276	18
var4277	122
var4278	268
var4279	42
var4280	16
var4281	306
var4282	67
var4284	72
var4285	134
var4286	86
var4287	69
var4288	541
var4289	222
var4290	126
var4291	47
var4292	216
var4293	144
var4294	539
var4295	108
var4296	101
var4297	472
var4298	148
var4299	85
var4300	104
var4301	255
var4302	193
var4303	53
var4304	537
var4305	109
var4306	118
var4307	26
var4308	162
var4309	176
var4310	674
var4311	27
var4312	522
var4313	112
var4314	194
var4315	118
var4316	62
var4317	79
var4318	208
var4319	191
var4320	62
var4321	289
var4322	103
var4323	357
var4324	144
var4325	282
var4326	275
var4327	47
var4328	15
var4329	40
var4330	63
var4331	514
var4332	54
var4333	291
var4334	213
var4335	43
var4336	149
var4337	35
var4338	36
var4339	34
var4340	683
var4341	78
var4342	51
var4343	118
var4344	16
var4345	167
var4346	238
var4347	15
var4348	499
var4349	14
var4350	395
var4351	76
var4352	75
var4353	4
var4354	15
var4355	359
var4356	266
var4357	364
var4358	174
var4359	256
var4360	527
var4361	156
var4362	447
var4363	25
var4364	322
var4365	400
var4366	362
var4367	121
var4368	22
var4369	134
var4370	253
var4371	109
var4372	288
var4373	140
var4374	189
var4375	273
var4376	481
var4377	80
var4378	215
var4379	89
var4380	361
var4381	297
var4382	282
var4383	895
var4384	596
var4385	319
var4386	211
var4387	59
var4388	100
var4389	59
var4390	11
var4391	642
var4392	139
var4393	36
var4394	240
var4395	45
var4396	225
var4397	50
var4398	308
var4399	245
var4400	71
var4401	83
var4402	301
var4403	301
var4404	537
var4405	54
var4406	280
var4407	142
var4408	39
var4409	177
var4410	56
var4411	138
var4412	125
var4413	943
var4414	244
var4415	186
var4416	6
var4417	68
var4418	51
var4419	104
var4420	87
var4421	101
var4422	540
var4423	283
var4424	70
var4425	83
var4426	151
var4427	115
var4428	98
var4429	147
var4430	348
var4431	35
var4432	64
var4433	108
var4434	324
var4435	644
var4436	34
var4437	113
var4438	86
var4439	112
var4440	171
var4441	99
var4442	23
var4443	346
var4444	365
var4445	9
var4446	184
var4447	9
var4448	193
var4449	230
var4450	110
var4451	47
var4452	144
var4453	105
var4454	95
var4455	1206
var4456	1288
var4457	81
var4458	349
var4459	62
var4460	48
var4461	69
var4462	46
var4463	52
var4464	239
var4465	159
var4466	49
var4467	81
var4468	150
var4469	363
var4470	56
var4471	12
var4472	403
var4473	6
var4474	79
var4475	158
var4476	47
var4477	613
var4478	68
var4479	22
var4480	254
var4481	34
var4482	200
var4483	96
var4484	206
var4485	248
var4486	124
var4487	33
var4488	30
var4489	183
var4490	688
var4491	67
var4492	48
var4493	102
var4494	242
var4495	279
var4496	5
var4497	371
var4498	240
var4499	68
var4500	389
var4501	90
var4502	197
var4503	56
var4504	99
var4505	132
var4506	304
var4507	26
var4508	9
var4509	361
var4510	494
var4511	65
var4512	21
var4513	738
var4514	109
var4515	204
var4516	495
var4517	49
var4518	115
var4519	106
var4520	308
var4521	100
var4522	15
var4523	195
var4524	106
var4525	137
var4526	294
var4527	164
var4528	133
var4529	133
var4530	81
var4531	353
var4532	280
var4533	107
var4534	832
var4535	26
var4536	843
var4537	87
var4538	295
var4539	173
var4540	327
var4541	185
var4542	651
var4543	579
var4544	304
var4545	75
var4546	22
var4547	83
var4548	149
var4549	39
var4550	465
var4551	292
var4552	51
var4553	10
var4554	42
var4555	409
var4556	329
var4557	81
var4558	14
var4559	178
var4560	901
var4561	28
var4562	20
var4563	84
var4564	34
var4565	89
var4566	93
var4567	112
var4568	115
var4569	24
var4570	111
var4571	157
var4572	82
var4573	65
var4574	165
var4575	285
var4576	304
var4577	69
var4578	162
var4579	73
var4580	46
var4581	459
var4582	129
var4583	1
var4584	243
var4585	27
var4586	209
var4587	221
var4588	236
var4589	199
var4590	144
var4591	7
var4592	103
var4593	158
var4594	87
var4595	51
var4596	299
var4597	158
var4598	195
var4599	181
var4600	25
var4601	184
var4602	151
var4603	410
var4604	1702
var4605	39
var4606	235
var4607	100
var4608	18
var4609	4
var4610	208
var4611	266
var4612	72
var4613	204
var4614	18
var4615	387
var4616	312
var4617	103
var4618	10
var4619	143
var4620	127
var4621	72
var4622	361
var4623	29
var4624	36
var4625	68
var4626	212
var4627	254
var4628	187
var4629	426
var4630	196
var4631	173
var4632	141
var4633	173
var4634	117
var4635	339
var4636	224
var4637	361
var4638	49
var4639	134
var4640	53
var4641	58
var4642	286
var4643	431
var4644	143
var4645	378
var4646	117
var4647	328
var4648	182
var4649	222
var4650	189
var4651	32
var4652	27
var4653	2
var4654	68
var4655	515
var4656	65
var4657	340
var4658	122
var4659	66
var4660	163
var4661	180
var4662	71
var4663	272
var4664	901
var4665	1
var4666	191
var4667	54
