	count
var2332	116
var2333	164
var2334	381
var2335	103
var2336	209
var2337	170
var2338	150
var2339	207
var2340	233
var2341	246
var2342	132
var2343	273
var2344	63
var2345	239
var2346	135
var2347	115
var2348	269
var2349	119
var2350	233
var2351	181
var2352	133
var2353	343
var2354	94
var2355	305
var2356	255
var2357	149
var2358	208
var2359	239
var2360	173
var2361	337
var2362	397
var2363	210
var2364	95
var2365	148
var2366	287
var2367	393
var2368	137
var2369	375
var2370	204
var2371	155
var2372	182
var2373	40
var2374	295
var2375	351
var2376	266
var2377	184
var2378	82
var2379	112
var2380	109
var2381	135
var2382	301
var2383	140
var2384	280
var2385	99
var2386	115
var2387	346
var2388	168
var2389	267
var2390	204
var2391	313
var2392	178
var2393	128
var2394	157
var2395	153
var2396	51
var2397	385
var2398	271
var2399	146
var2400	193
var2401	251
var2402	179
var2403	178
var2404	340
var2405	114
var2406	259
var2407	269
var2408	207
var2409	174
var2410	266
var2411	271
var2412	156
var2413	230
var2414	126
var2415	407
var2416	418
var2417	435
var2418	160
var2419	122
var2420	228
var2421	306
var2422	169
var2423	224
var2424	288
var2425	137
var2426	129
var2427	192
var2428	144
var2429	182
var2430	182
var2431	371
var2432	550
var2433	157
var2434	49
var2435	243
var2436	280
var2437	86
var2438	72
var2439	477
var2440	257
var2441	487
var2442	175
var2443	132
var2444	94
var2445	284
var2446	267
var2447	95
var2448	163
var2449	285
var2450	290
var2451	173
var2452	298
var2453	134
var2454	116
var2455	172
var2456	100
var2457	141
var2458	196
var2459	131
var2460	86
var2461	158
var2462	148
var2463	84
var2464	176
var2465	133
var2466	152
var2467	146
var2468	365
var2469	415
var2470	136
var2471	184
var2472	204
var2473	121
var2474	114
var2475	47
var2476	134
var2477	199
var2478	196
var2479	379
var2480	189
var2481	91
var2482	141
var2483	113
var2484	132
var2485	129
var2486	126
var2487	312
var2488	147
var2489	126
var2490	361
var2491	314
var2492	193
var2493	185
var2494	125
var2495	61
var2496	276
var2497	300
var2498	158
var2499	176
var2500	128
var2501	189
var2502	245
var2503	293
var2504	147
var2505	142
var2506	317
var2507	147
var2508	246
var2509	83
var2510	129
var2511	69
var2512	74
var2513	84
var2514	356
var2515	128
var2516	150
var2517	166
var2518	225
var2519	82
var2520	221
var2521	261
var2522	129
var2523	225
var2524	71
var2525	181
var2526	134
var2527	194
var2528	152
var2529	159
var2530	209
var2531	360
var2532	95
var2533	272
var2534	362
var2535	82
var2536	146
var2537	233
var2538	160
var2539	379
var2540	197
var2541	170
var2542	207
var2543	236
var2544	250
var2545	98
var2546	140
var2547	269
var2548	135
var2549	221
var2550	159
var2551	141
var2552	118
var2553	430
var2554	105
var2555	79
var2556	102
var2557	50
var2558	336
var2559	169
var2560	118
var2561	115
var2562	174
var2563	195
var2564	348
var2565	254
var2566	231
var2567	100
var2568	337
var2569	109
var2570	170
var2571	100
var2572	175
var2573	260
var2574	145
var2575	151
var2576	615
var2577	160
var2578	324
var2579	127
var2580	145
var2581	503
var2582	357
var2583	93
var2584	159
var2585	85
var2586	219
var2587	105
var2588	290
var2589	204
var2590	200
var2591	135
var2592	107
var2593	247
var2594	268
var2595	453
var2596	116
var2597	110
var2598	234
var2599	208
var2600	309
var2601	311
var2602	235
var2603	106
var2604	148
var2605	244
var2606	124
var2607	65
var2608	287
var2609	457
var2610	144
var2611	167
var2612	165
var2613	226
var2614	237
var2615	330
var2616	205
var2617	112
var2618	74
var2619	134
var2620	187
var2621	181
var2622	265
var2623	161
var2624	215
var2625	105
var2626	164
var2627	137
var2628	246
var2629	255
var2630	175
var2631	92
var2632	55
var2633	166
var2634	423
var2635	153
var2636	304
var2637	301
var2638	135
var2639	270
var2640	332
var2641	279
var2642	187
var2643	109
var2644	445
var2645	79
var2646	177
var2647	175
var2648	183
var2649	132
var2650	224
var2651	138
var2652	203
var2653	170
var2654	331
var2655	308
var2656	183
var2657	57
var2658	212
var2659	267
var2660	122
var2661	119
var2662	347
var2663	336
var2664	217
var2665	187
var2666	159
var2667	230
var2668	142
var2669	165
var2670	160
var2671	168
var2672	208
var2673	174
var2674	286
var2675	97
var2676	94
var2677	240
var2678	72
var2679	120
var2680	191
var2681	132
var2682	153
var2683	263
var2684	78
var2685	373
var2686	135
var2687	350
var2688	225
var2689	203
var2690	435
var2691	253
var2692	209
var2693	131
var2694	215
var2695	212
var2696	114
var2697	186
var2698	175
var2699	135
var2700	154
var2701	271
var2702	136
var2703	220
var2704	140
var2705	170
var2706	169
var2707	328
var2708	145
var2709	93
var2710	235
var2711	239
var2712	169
var2713	128
var2714	188
var2715	334
var2716	424
var2717	275
var2718	332
var2719	263
var2720	250
var2721	147
var2722	201
var2723	305
var2724	184
var2725	238
var2726	150
var2727	90
var2728	106
var2729	211
var2730	124
var2731	121
var2732	172
var2733	225
var2734	324
var2735	202
var2736	177
var2737	83
var2738	167
var2739	142
var2740	210
var2741	158
var2742	192
var2743	200
var2744	202
var2745	158
var2746	126
var2747	149
var2748	226
var2749	192
var2750	151
var2751	74
var2752	133
var2753	121
var2754	256
var2755	124
var2756	125
var2757	241
var2758	177
var2759	81
var2760	450
var2761	182
var2762	137
var2763	166
var2764	214
var2765	298
var2766	472
var2767	155
var2768	188
var2769	357
var2770	219
var2771	84
var2772	106
var2773	153
var2774	124
var2775	293
var2776	136
var2777	219
var2778	89
var2779	147
var2780	287
var2781	258
var2782	76
var2783	534
var2784	202
var2785	160
var2786	328
var2787	121
var2788	281
var2789	76
var2790	318
var2791	140
var2792	221
var2793	123
var2794	194
var2795	246
var2796	279
var2797	183
var2798	341
var2799	214
var2800	225
var2801	193
var2802	97
var2803	248
var2804	637
var2805	299
var2806	75
var2807	261
var2808	192
var2809	208
var2810	319
var2811	302
var2812	164
var2813	198
var2814	274
var2815	164
var2816	241
var2817	248
var2818	179
var2819	204
var2820	303
var2821	195
var2822	134
var2823	275
var2824	103
var2825	126
var2826	173
var2827	155
var2828	196
var2829	390
var2830	226
var2831	154
var2832	174
var2833	289
var2834	241
var2835	210
var2836	317
var2837	125
var2838	339
var2839	319
var2840	209
var2841	358
var2842	193
var2843	101
var2844	295
var2845	287
var2846	129
var2847	238
var2848	217
var2849	183
var2850	279
var2851	280
var2852	287
var2853	97
var2854	158
var2855	125
var2856	340
var2857	80
var2858	388
var2859	226
var2860	182
var2861	107
var2862	202
var2863	467
var2864	222
var2865	85
var2866	108
var2867	150
var2868	88
var2869	69
var2870	136
var2871	215
var2872	161
var2873	102
var2874	138
var2875	169
var2876	321
var2877	431
var2878	248
var2879	138
var2880	409
var2881	142
var2882	250
var2883	93
var2884	142
var2885	149
var2886	160
var2887	252
var2888	208
var2889	136
var2890	191
var2891	70
var2892	241
var2893	150
var2894	175
var2895	247
var2896	257
var2897	178
var2898	68
var2899	112
var2900	89
var2901	317
var2902	90
var2903	376
var2904	138
var2905	232
var2906	308
var2907	175
var2908	287
var2909	285
var2910	211
var2911	85
var2912	92
var2913	155
var2914	182
var2915	148
var2916	179
var2917	334
var2918	476
var2919	210
var2920	132
var2921	285
var2922	127
var2923	137
var2924	102
var2925	130
var2926	90
var2927	139
var2928	85
var2929	235
var2930	267
var2931	209
var2932	216
var2933	196
var2934	219
var2935	260
var2936	149
var2937	86
var2938	261
var2939	162
var2940	171
var2941	75
var2942	110
var2943	270
var2944	155
var2945	279
var2946	80
var2947	240
var2948	91
var2949	172
var2950	101
var2951	139
var2952	203
var2953	179
var2954	73
var2955	135
var2956	159
var2957	204
var2958	137
var2959	105
var2960	218
var2961	270
var2962	73
var2963	143
var2964	121
var2965	297
var2966	159
var2967	178
var2968	272
var2969	87
var2970	125
var2971	242
var2972	266
var2973	310
var2974	276
var2975	116
var2976	189
var2977	445
var2978	226
var2979	267
var2980	206
var2981	156
var2982	282
var2983	94
var2984	197
var2985	245
var2986	113
var2987	247
var2988	85
var2989	254
var2990	134
var2991	330
var2992	160
var2993	234
var2994	199
var2995	183
var2996	199
var2997	95
var2998	120
var2999	152
var3000	171
var3001	401
var3002	169
var3003	85
var3004	198
var3005	146
var3006	145
var3007	172
var3008	170
var3009	136
var3010	90
var3011	211
var3012	273
var3013	65
var3014	235
var3015	291
var3016	533
var3017	400
var3018	139
var3019	189
var3020	299
var3021	161
var3022	280
var3023	178
var3024	347
var3025	183
var3026	191
var3027	161
var3028	270
var3029	755
var3030	177
var3031	252
var3032	126
var3033	91
var3034	140
var3035	150
var3036	134
var3037	120
var3038	144
var3039	107
var3040	98
var3041	196
var3042	352
var3043	79
var3044	392
var3045	132
var3046	115
var3047	115
var3048	79
var3049	111
var3050	306
var3051	161
var3052	151
var3053	173
var3054	123
var3055	128
var3056	136
var3057	84
var3058	406
var3059	181
var3060	165
var3061	259
var3062	170
var3063	160
var3064	317
var3065	436
var3066	229
var3067	89
var3068	240
var3069	230
var3070	243
var3071	174
var3072	167
var3073	219
var3074	106
var3075	201
var3076	237
var3077	90
var3078	140
var3079	260
var3080	117
var3081	168
var3082	260
var3083	146
var3084	112
var3085	256
var3086	122
var3087	285
var3088	191
var3089	252
var3090	227
var3091	425
var3092	90
var3093	104
var3094	142
var3095	276
var3096	127
var3097	290
var3098	134
var3099	243
var3100	282
var3101	215
var3102	163
var3103	148
var3104	82
var3105	126
var3106	142
var3107	313
var3108	113
var3109	259
var3110	136
var3111	230
var3112	131
var3113	135
var3114	181
var3115	166
var3116	206
var3117	261
var3118	132
var3119	108
var3120	130
var3121	128
var3122	251
var3123	268
var3124	131
var3125	164
var3126	251
var3127	193
var3128	128
var3129	320
var3130	146
var3131	196
var3132	185
var3133	424
var3134	70
var3135	253
var3136	301
var3137	205
var3138	128
var3139	242
var3140	148
var3141	242
var3142	105
var3143	118
var3144	214
var3145	221
var3146	152
var3147	100
var3148	243
var3149	284
var3150	255
var3151	232
var3152	337
var3153	139
var3154	158
var3155	178
var3156	313
var3157	223
var3158	47
var3159	240
var3160	127
var3161	404
var3162	101
var3163	108
var3164	159
var3165	248
var3166	286
var3167	249
var3168	166
var3169	131
var3170	148
var3171	251
var3172	192
var3173	121
var3174	218
var3175	159
var3176	150
var3177	146
var3178	310
var3179	212
var3180	201
var3181	342
var3182	345
var3183	163
var3184	285
var3185	430
var3186	266
var3187	258
var3188	230
var3189	181
var3190	292
var3191	124
var3192	235
var3193	259
var3194	114
var3195	42
var3196	276
var3197	99
var3198	207
var3199	280
var3200	91
var3201	233
var3202	322
var3203	199
var3204	63
var3205	202
var3206	308
var3207	73
var3208	192
var3209	165
var3210	183
var3211	252
var3212	171
var3213	231
var3214	199
var3215	139
var3216	112
var3217	134
var3218	68
var3219	164
var3220	113
var3221	220
var3222	169
var3223	154
var3224	371
var3225	99
var3226	98
var3227	387
var3228	74
var3229	128
var3230	284
var3231	232
var3232	111
var3233	115
var3234	288
var3235	195
var3236	142
var3237	134
var3238	257
var3239	90
var3240	292
var3241	230
var3242	217
var3243	368
var3244	202
var3245	165
var3246	161
var3247	125
var3248	206
var3249	223
var3250	269
var3251	146
var3252	291
var3253	31
var3254	141
var3255	292
var3256	262
var3257	280
var3258	142
var3259	186
var3260	475
var3261	252
var3262	85
var3263	150
var3264	476
var3265	202
var3266	289
var3267	232
var3268	206
var3269	208
var3270	173
var3271	147
var3272	158
var3273	223
var3274	412
var3275	160
var3276	144
var3277	273
var3278	209
var3279	118
var3280	302
var3281	229
var3282	98
var3283	211
var3284	171
var3285	142
var3286	89
var3287	85
var3288	220
var3289	280
var3290	104
var3291	78
var3292	128
var3293	111
var3294	88
var3295	140
var3296	261
var3297	263
var3298	143
var3299	95
var3300	82
var3301	239
var3302	311
var3303	298
var3304	175
var3305	109
var3306	191
var3307	167
var3308	229
var3309	355
var3310	310
var3311	132
var3312	146
var3313	330
var3314	227
var3315	333
var3316	211
var3317	216
var3318	284
var3319	200
var3320	216
var3321	155
var3322	103
var3323	180
var3324	312
var3325	109
var3326	344
var3327	305
var3328	315
var3329	207
var3330	210
var3331	108
var3332	121
var3333	184
var3334	103
var3335	116
var3336	127
var3337	240
var3338	123
var3339	107
var3340	172
var3341	290
var3342	142
var3343	406
var3344	236
var3345	270
var3346	237
var3347	170
var3348	173
var3349	104
var3350	54
var3351	285
var3352	92
var3353	250
var3354	353
var3355	280
var3356	171
var3357	199
var3358	476
var3359	229
var3360	312
var3361	231
var3362	229
var3363	270
var3364	150
var3365	134
var3366	381
var3367	162
var3368	133
var3369	131
var3370	176
var3371	232
var3372	218
var3373	161
var3374	124
var3375	502
var3376	293
var3377	144
var3378	244
var3379	225
var3380	187
var3381	148
var3382	90
var3383	145
var3384	211
var3385	86
var3386	66
var3387	319
var3388	165
var3389	78
var3390	449
var3391	277
var3392	128
var3393	192
var3394	223
var3395	417
var3396	95
var3397	131
var3398	218
var3399	119
var3400	122
var3401	165
var3402	142
var3403	172
var3404	196
var3405	304
var3406	175
var3407	183
var3408	106
var3409	107
var3410	148
var3411	196
var3412	355
var3413	298
var3414	198
var3415	448
var3416	252
var3417	120
var3418	103
var3419	319
var3420	411
var3421	217
var3422	55
var3423	272
var3424	211
var3425	315
var3426	113
var3427	239
var3428	213
var3429	174
var3430	114
var3431	161
var3432	300
var3433	222
var3434	165
var3435	131
var3436	346
var3437	129
var3438	121
var3439	143
var3440	62
var3441	217
var3442	125
var3443	104
var3444	422
var3445	142
var3446	208
var3447	210
var3448	262
var3449	92
var3450	101
var3451	268
var3452	132
var3453	163
var3454	219
var3455	161
var3456	210
var3457	123
var3458	140
var3459	303
var3460	209
var3461	194
var3462	329
var3463	152
var3464	138
var3465	163
var3466	398
var3467	197
var3468	152
var3469	108
var3470	207
var3471	457
var3472	196
var3473	198
var3474	100
var3475	218
var3476	511
var3477	303
var3478	119
var3479	174
var3480	168
var3481	149
var3482	115
var3483	408
var3484	159
var3485	219
var3486	168
var3487	212
var3488	143
var3489	135
var3490	114
var3491	207
var3492	242
var3493	370
var3494	116
var3495	143
var3496	171
var3497	132
var3498	368
var3499	189
var3500	105
var3501	160
var3502	127
var3503	122
var3504	224
var3505	164
var3506	155
var3507	198
var3508	216
var3509	116
var3510	89
var3511	98
var3512	140
var3513	253
var3514	115
var3515	154
var3516	109
var3517	156
var3518	78
var3519	508
var3520	175
var3521	384
var3522	452
var3523	254
var3524	234
var3525	221
var3526	129
var3527	273
var3528	332
var3529	306
var3530	105
var3531	215
var3532	273
var3533	112
var3534	194
var3535	189
var3536	129
var3537	94
var3538	108
var3539	255
var3540	509
var3541	175
var3542	86
var3543	107
var3544	133
var3545	234
var3546	138
var3547	191
var3548	111
var3549	136
var3550	132
var3551	129
var3552	115
var3553	183
var3554	148
var3555	287
var3556	94
var3557	310
var3558	126
var3559	124
var3560	87
var3561	191
var3562	325
var3563	199
var3564	146
var3565	128
var3566	323
var3567	89
var3568	225
var3569	231
var3570	191
var3571	330
var3572	150
var3573	340
var3574	273
var3575	256
var3576	404
var3577	242
var3578	182
var3579	588
var3580	115
var3581	88
var3582	102
var3583	114
var3584	263
var3585	276
var3586	273
var3587	69
var3588	158
var3589	297
var3590	154
var3591	300
var3592	161
var3593	220
var3594	112
var3595	148
var3596	104
var3597	110
var3598	297
var3599	419
var3600	287
var3601	188
var3602	324
var3603	276
var3604	101
var3605	218
var3606	205
var3607	303
var3608	205
var3609	274
var3610	294
var3611	91
var3612	201
var3613	227
var3614	474
var3615	140
var3616	122
var3617	130
var3618	108
var3619	238
var3620	147
var3621	72
var3622	384
var3623	131
var3624	388
var3625	102
var3626	132
var3627	135
var3628	115
var3629	619
var3630	262
var3631	152
var3632	58
var3633	82
var3634	258
var3635	89
var3636	194
var3637	312
var3638	155
var3639	163
var3640	274
var3641	104
var3642	125
var3643	253
var3644	421
var3645	117
var3646	190
var3647	163
var3648	262
var3649	144
var3650	231
var3651	225
var3652	202
var3653	158
var3654	137
var3655	83
var3656	105
var3657	209
var3658	246
var3659	120
var3660	117
var3661	180
var3662	262
var3663	232
var3664	232
var3665	295
var3666	306
var3667	181
var3668	65
var3669	138
var3670	308
var3671	123
var3672	98
var3673	326
var3674	238
var3675	135
var3676	143
var3677	165
var3678	134
var3679	418
var3680	90
var3681	202
var3682	191
var3683	48
var3684	173
var3685	99
var3686	59
var3687	248
var3688	118
var3689	64
var3690	85
var3691	401
var3692	151
var3693	102
var3694	267
var3695	181
var3696	132
var3697	333
var3698	163
var3699	225
var3700	330
var3701	157
var3702	280
var3703	346
var3704	195
var3705	95
var3706	198
var3707	340
var3708	145
var3709	255
var3710	199
var3711	270
var3712	208
var3713	188
var3714	134
var3715	198
var3716	159
var3717	221
var3718	247
var3719	106
var3720	302
var3721	54
var3722	72
var3723	155
var3724	155
var3725	412
var3726	128
var3727	165
var3728	232
var3729	178
var3730	106
var3731	328
var3732	169
var3733	139
var3734	154
var3735	198
var3736	181
var3737	167
var3738	76
var3739	290
var3740	219
var3741	193
var3742	110
var3743	193
var3744	178
var3745	508
var3746	198
var3747	113
var3748	118
var3749	290
var3750	308
var3751	132
var3752	193
var3753	334
var3754	108
var3755	374
var3756	179
var3757	194
var3758	157
var3759	301
var3760	187
var3761	289
var3762	293
var3763	254
var3764	59
var3765	103
var3766	226
var3767	233
var3768	126
var3769	366
var3770	337
var3771	236
var3772	307
var3773	138
var3774	85
var3775	148
var3776	176
var3777	394
var3778	109
var3779	171
var3780	278
var3781	72
var3782	134
var3783	96
var3784	194
var3785	80
var3786	230
var3787	121
var3788	190
var3789	144
var3790	126
var3791	270
var3792	167
var3793	175
var3794	250
var3795	247
var3796	43
var3797	82
var3798	246
var3799	170
var3800	147
var3801	178
var3802	109
var3803	146
var3804	190
var3805	159
var3806	202
var3807	280
var3808	299
var3809	174
var3810	81
var3811	165
var3812	279
var3813	389
var3814	135
var3815	156
var3816	344
var3817	98
var3818	186
var3819	186
var3820	96
var3821	304
var3822	147
var3823	69
var3824	266
var3825	246
var3826	261
var3827	269
var3828	121
var3829	274
var3830	127
var3831	320
var3832	538
var3833	268
var3834	158
var3835	138
var3836	242
var3837	105
var3838	144
var3839	167
var3840	158
var3841	88
var3842	106
var3843	146
var3844	178
var3845	193
var3846	261
var3847	108
var3848	421
var3849	269
var3850	207
var3851	119
var3852	96
var3853	128
var3854	122
var3855	188
var3856	189
var3857	219
var3858	110
var3859	159
var3860	133
var3861	66
var3862	217
var3863	169
var3864	138
var3865	204
var3866	175
var3867	263
var3868	130
var3869	251
var3870	156
var3871	79
var3872	186
var3873	171
var3874	84
var3875	75
var3876	356
var3877	267
var3878	298
var3879	176
var3880	184
var3881	129
var3882	294
var3883	249
var3884	416
var3885	103
var3886	233
var3887	141
var3888	241
var3889	142
var3890	144
var3891	206
var3892	308
var3893	188
var3894	323
var3895	272
var3896	129
var3897	285
var3898	322
var3899	214
var3900	117
var3901	184
var3902	305
var3903	165
var3904	349
var3905	160
var3906	215
var3907	179
var3908	136
var3909	328
var3910	160
var3911	101
var3912	330
var3913	221
var3914	403
var3915	283
var3916	84
var3917	118
var3918	708
var3919	166
var3920	179
var3921	95
var3922	200
var3923	166
var3924	530
var3925	390
var3926	138
var3927	148
var3928	177
var3929	207
var3930	201
var3931	279
var3932	126
var3933	364
var3934	215
var3935	224
var3936	119
var3937	384
var3938	105
var3939	173
var3940	160
var3941	128
var3942	194
var3943	132
var3944	79
var3945	190
var3946	255
var3947	245
var3948	161
var3949	177
var3950	295
var3951	170
var3952	157
var3953	230
var3954	139
var3955	119
var3956	149
var3957	220
var3958	99
var3959	202
var3960	214
var3961	253
var3962	368
var3963	580
var3964	111
var3965	199
var3966	115
var3967	165
var3968	90
var3969	280
var3970	141
var3971	105
var3972	412
var3973	129
var3974	224
var3975	132
var3976	534
var3977	259
var3978	131
var3979	310
var3980	282
var3981	310
var3982	252
var3983	160
var3984	120
var3985	233
var3986	148
var3987	298
var3988	179
var3989	135
var3990	295
var3991	180
var3992	302
var3993	305
var3994	196
var3995	105
var3996	278
var3997	170
var3998	111
var3999	167
var4000	91
var4001	188
var4002	310
var4003	148
var4004	325
var4005	234
var4006	145
var4007	127
var4008	122
var4009	68
var4010	215
var4011	113
var4012	334
var4013	106
var4014	125
var4015	216
var4016	181
var4017	258
var4018	101
var4019	194
var4020	258
var4021	138
var4022	102
var4023	166
var4024	115
var4025	131
var4026	388
var4027	237
var4028	60
var4029	135
var4030	172
var4031	341
var4032	115
var4033	117
var4034	114
var4035	185
var4036	225
var4037	182
var4038	193
var4039	258
var4040	209
var4041	209
var4042	109
var4043	179
var4044	316
var4045	305
var4046	218
var4047	185
var4048	371
var4049	175
var4050	214
var4051	223
var4052	117
var4053	148
var4054	56
var4055	159
var4056	198
var4057	163
var4058	175
var4059	194
var4060	154
var4061	188
var4062	153
var4063	251
var4064	197
var4065	120
var4066	293
var4067	128
var4068	171
var4069	89
var4070	342
var4071	182
var4072	286
var4073	138
var4074	133
var4075	260
var4076	120
var4077	157
var4078	140
var4079	235
var4080	213
var4081	164
var4082	167
var4083	286
var4084	175
var4085	210
var4086	117
var4087	353
var4088	134
var4089	144
var4090	177
var4091	152
var4092	300
var4093	77
var4094	559
var4095	732
var4096	175
var4097	192
var4098	167
var4099	211
var4100	134
var4101	370
var4102	327
var4103	288
var4104	118
var4105	221
var4106	262
var4107	126
var4108	281
var4109	299
var4110	228
var4111	102
var4112	160
var4113	165
var4114	324
var4115	174
var4116	191
var4117	191
var4118	230
var4119	123
var4120	69
var4121	392
var4122	73
var4123	295
var4124	362
var4125	120
var4126	133
var4127	430
var4128	195
var4129	145
var4130	94
var4131	249
var4132	359
var4133	263
var4134	313
var4135	63
var4136	173
var4137	207
var4138	75
var4139	91
var4140	286
var4141	132
var4142	336
var4143	179
var4144	249
var4145	105
var4146	162
var4147	278
var4148	135
var4149	166
var4150	320
var4151	166
var4152	176
var4153	133
var4154	100
var4155	305
var4156	143
var4157	205
var4158	162
var4159	105
var4160	185
var4161	115
var4162	107
var4163	251
var4164	128
var4165	213
var4166	191
var4167	252
var4168	181
var4169	368
var4170	236
var4171	149
var4172	167
var4173	208
var4174	169
var4175	80
var4176	125
var4177	87
var4178	130
var4179	152
var4180	337
var4181	226
var4182	213
var4183	174
var4184	217
var4185	372
var4186	185
var4187	77
var4188	78
var4189	100
var4190	228
var4191	192
var4192	144
var4193	191
var4194	271
var4195	97
var4196	152
var4197	153
var4198	154
var4199	90
var4200	149
var4201	270
var4202	120
var4203	227
var4204	135
var4205	434
var4206	157
var4207	224
var4208	122
var4209	86
var4210	189
var4211	136
var4212	94
var4213	238
var4214	144
var4215	311
var4216	325
var4217	375
var4218	470
var4219	239
var4220	131
var4221	87
var4222	182
var4223	313
var4224	165
var4225	145
var4226	117
var4227	290
var4228	189
var4229	83
var4230	328
var4231	310
var4232	274
var4233	224
var4234	115
var4235	135
var4236	152
var4237	130
var4238	173
var4239	334
var4240	157
var4241	295
var4242	95
var4243	148
var4244	119
var4245	230
var4246	179
var4247	118
var4248	179
var4249	149
var4250	453
var4251	160
var4252	142
var4253	91
var4254	163
var4255	159
var4256	291
var4257	110
var4258	236
var4259	217
var4260	142
var4261	191
var4262	163
var4263	94
var4264	163
var4265	362
var4266	535
var4267	120
var4268	176
var4269	120
var4270	261
var4271	142
var4272	105
var4273	619
var4274	207
var4275	227
var4276	437
var4277	234
var4278	228
var4279	76
var4280	199
var4281	145
var4282	119
var4283	68
var4284	160
var4285	79
var4286	121
var4287	200
var4288	271
var4289	224
var4290	132
var4291	146
var4292	90
var4293	196
var4294	48
var4295	226
var4296	183
var4297	177
var4298	195
var4299	352
var4300	108
var4301	216
var4302	131
var4303	249
var4304	201
var4305	104
var4306	171
var4307	207
var4308	666
var4309	127
var4310	211
var4311	149
var4312	125
var4313	116
var4314	225
var4315	228
var4316	320
var4317	110
var4318	271
var4319	126
var4320	161
var4321	84
var4322	164
var4323	79
var4324	403
var4325	235
var4326	235
var4327	209
var4328	147
var4329	224
var4330	118
var4331	364
var4332	275
var4333	309
var4334	156
var4335	203
var4336	170
var4337	463
var4338	202
var4339	120
var4340	190
var4341	212
var4342	230
var4343	128
var4344	304
var4345	266
var4346	154
var4347	128
var4348	123
var4349	240
var4350	141
var4351	185
var4352	213
var4353	262
var4354	249
var4355	375
var4356	127
var4357	314
var4358	136
var4359	122
var4360	203
var4361	100
var4362	283
var4363	177
var4364	160
var4365	254
var4366	197
var4367	126
var4368	118
var4369	201
var4370	240
var4371	136
var4372	240
var4373	176
var4374	148
var4375	161
var4376	129
var4377	213
var4378	157
var4379	241
var4380	200
var4381	202
var4382	162
var4383	161
var4384	276
var4385	132
var4386	147
var4387	165
var4388	170
var4389	162
var4390	185
var4391	279
var4392	190
var4393	129
var4394	224
var4395	293
var4396	285
var4397	328
var4398	226
var4399	248
var4400	120
var4401	193
var4402	228
var4403	188
var4404	117
var4405	201
var4406	280
var4407	173
var4408	233
var4409	177
var4410	209
var4411	218
var4412	290
var4413	590
var4414	192
var4415	221
var4416	144
var4417	259
var4418	174
var4419	81
var4420	76
var4421	223
var4422	163
var4423	309
var4424	165
var4425	131
var4426	288
var4427	199
var4428	192
var4429	220
var4430	194
var4431	133
var4432	180
var4433	130
var4434	207
var4435	190
var4436	203
var4437	159
var4438	189
var4439	91
var4440	362
var4441	301
var4442	84
var4443	147
var4444	53
var4445	137
var4446	130
var4447	146
var4448	271
var4449	312
var4450	199
var4451	95
var4452	455
var4453	260
var4454	286
var4455	162
var4456	147
var4457	101
var4458	213
var4459	430
var4460	304
var4461	234
var4462	130
var4463	173
var4464	170
var4465	441
var4466	576
var4467	292
var4468	258
var4469	156
var4470	462
var4471	192
var4472	258
var4473	198
var4474	329
var4475	212
var4476	149
var4477	60
var4478	111
var4479	177
var4480	255
var4481	140
var4482	371
var4483	107
var4484	140
var4485	236
var4486	69
var4487	134
var4488	115
var4489	446
var4490	396
var4491	144
var4492	310
var4493	184
var4494	103
var4495	238
var4496	484
var4497	254
var4498	249
var4499	287
var4500	219
var4501	113
var4502	309
var4503	165
var4504	152
var4505	156
var4506	141
var4507	183
var4508	167
var4509	193
var4510	253
var4511	149
var4512	87
var4513	161
var4514	111
var4515	228
var4516	88
var4517	138
var4518	203
var4519	110
var4520	206
var4521	222
var4522	372
var4523	373
var4524	119
var4525	106
var4526	292
var4527	171
var4528	182
var4529	105
var4530	152
var4531	223
var4532	200
var4533	99
var4534	142
var4535	135
var4536	113
var4537	432
var4538	166
var4539	218
var4540	126
var4541	119
var4542	163
var4543	508
var4544	187
var4545	249
var4546	132
var4547	104
var4548	95
var4549	281
var4550	187
var4551	554
var4552	179
var4553	213
var4554	228
var4555	190
var4556	136
var4557	109
var4558	378
var4559	97
var4560	297
var4561	214
var4562	244
var4563	144
var4564	148
var4565	156
var4566	219
var4567	173
var4568	112
var4569	308
var4570	358
var4571	215
var4572	225
var4573	247
var4574	141
var4575	89
var4576	228
var4577	201
var4578	215
var4579	214
var4580	315
var4581	225
var4582	220
var4583	218
var4584	129
var4585	71
var4586	131
var4587	391
var4588	246
var4589	59
var4590	145
var4591	294
var4592	124
var4593	314
var4594	354
var4595	642
var4596	131
var4597	142
var4598	309
var4599	145
var4600	219
var4601	121
var4602	294
var4603	141
var4604	203
var4605	142
var4606	282
var4607	155
var4608	117
var4609	130
var4610	170
var4611	136
var4612	198
var4613	253
var4614	37
var4615	84
var4616	50
var4617	519
var4618	210
var4619	180
var4620	155
var4621	278
var4622	105
var4623	380
var4624	182
var4625	245
var4626	76
var4627	300
var4628	182
var4629	275
var4630	311
var4631	343
var4632	161
var4633	295
var4634	227
var4635	81
var4636	88
var4637	428
var4638	378
var4639	238
var4640	143
var4641	222
var4642	154
var4643	159
var4644	647
var4645	205
var4646	131
var4647	135
var4648	316
var4649	119
var4650	100
var4651	199
var4652	227
var4653	119
var4654	180
var4655	233
var4656	751
var4657	230
var4658	147
var4659	216
var4660	322
var4661	164
var4662	167
var4663	214
