	count
var2332	44
var2333	116
var2334	122
var2335	136
var2336	175
var2337	436
var2338	122
var2339	167
var2340	145
var2341	119
var2342	142
var2343	158
var2344	178
var2345	162
var2346	76
var2347	203
var2348	110
var2349	235
var2350	147
var2351	256
var2352	213
var2353	130
var2354	311
var2355	195
var2356	128
var2357	126
var2358	254
var2359	256
var2360	504
var2361	208
var2362	336
var2363	162
var2364	186
var2365	137
var2366	124
var2367	221
var2368	429
var2369	157
var2370	124
var2371	184
var2372	101
var2373	122
var2374	335
var2375	228
var2376	123
var2377	189
var2378	102
var2379	128
var2380	111
var2381	157
var2382	233
var2383	153
var2384	230
var2385	151
var2386	92
var2387	467
var2388	173
var2389	266
var2390	97
var2391	401
var2392	185
var2393	150
var2394	299
var2395	136
var2396	85
var2397	216
var2398	103
var2399	143
var2400	204
var2401	196
var2402	135
var2403	227
var2404	115
var2405	171
var2406	172
var2407	67
var2408	142
var2409	338
var2410	142
var2411	188
var2412	190
var2413	199
var2414	124
var2415	160
var2416	99
var2417	194
var2418	211
var2419	129
var2420	89
var2421	169
var2422	187
var2423	124
var2424	123
var2425	211
var2426	208
var2427	236
var2428	166
var2429	213
var2430	149
var2431	227
var2432	447
var2433	65
var2434	176
var2435	205
var2436	82
var2437	130
var2438	301
var2439	229
var2440	252
var2441	222
var2442	175
var2443	68
var2444	167
var2445	206
var2446	281
var2447	171
var2448	460
var2449	239
var2450	220
var2451	265
var2452	310
var2453	61
var2454	152
var2455	130
var2456	113
var2457	164
var2458	134
var2459	214
var2460	283
var2461	177
var2462	469
var2463	277
var2464	140
var2465	216
var2466	212
var2467	251
var2468	257
var2469	356
var2470	123
var2471	151
var2472	323
var2473	114
var2474	214
var2475	105
var2476	229
var2477	97
var2478	103
var2479	157
var2480	215
var2481	397
var2482	198
var2483	137
var2484	128
var2485	224
var2486	170
var2487	240
var2488	133
var2489	125
var2490	200
var2491	156
var2492	243
var2493	94
var2494	99
var2495	143
var2496	443
var2497	136
var2498	252
var2499	109
var2500	106
var2501	116
var2502	330
var2503	93
var2504	205
var2505	140
var2506	149
var2507	258
var2508	77
var2509	116
var2510	50
var2511	211
var2512	377
var2513	172
var2514	53
var2515	133
var2516	265
var2517	140
var2518	146
var2519	216
var2520	169
var2521	98
var2522	193
var2523	180
var2524	120
var2525	93
var2526	287
var2527	104
var2528	110
var2529	179
var2530	124
var2531	221
var2532	137
var2533	211
var2534	362
var2535	303
var2536	92
var2537	160
var2538	157
var2539	171
var2540	291
var2541	69
var2542	144
var2543	99
var2544	276
var2545	116
var2546	265
var2547	197
var2548	155
var2549	165
var2550	187
var2551	160
var2552	162
var2553	487
var2554	149
var2555	388
var2556	61
var2557	286
var2558	144
var2559	361
var2560	431
var2561	85
var2562	274
var2563	168
var2564	313
var2565	169
var2566	221
var2567	333
var2568	172
var2569	114
var2570	192
var2571	146
var2572	293
var2573	121
var2574	105
var2575	454
var2576	291
var2577	135
var2578	156
var2579	81
var2580	384
var2581	209
var2582	266
var2583	209
var2584	158
var2585	243
var2586	296
var2587	441
var2588	520
var2589	240
var2590	166
var2591	175
var2592	262
var2593	427
var2594	67
var2595	431
var2596	178
var2597	74
var2598	176
var2599	140
var2600	283
var2601	180
var2602	268
var2603	123
var2604	237
var2605	158
var2606	208
var2607	155
var2608	75
var2609	287
var2610	144
var2611	90
var2612	149
var2613	212
var2614	276
var2615	327
var2616	75
var2617	266
var2618	197
var2619	41
var2620	183
var2621	463
var2622	76
var2623	188
var2624	205
var2625	162
var2626	146
var2627	121
var2628	171
var2629	203
var2630	304
var2631	271
var2632	134
var2633	118
var2634	254
var2635	141
var2636	146
var2637	180
var2638	129
var2639	152
var2640	202
var2641	95
var2642	154
var2643	57
var2644	166
var2645	192
var2646	123
var2647	217
var2648	135
var2649	162
var2650	199
var2651	309
var2652	164
var2653	103
var2654	545
var2655	491
var2656	238
var2657	324
var2658	176
var2659	210
var2660	173
var2661	253
var2662	292
var2663	119
var2664	211
var2665	259
var2666	103
var2667	196
var2668	233
var2669	481
var2670	178
var2671	103
var2672	194
var2673	389
var2674	273
var2675	143
var2676	150
var2677	324
var2678	177
var2679	309
var2680	259
var2681	156
var2682	149
var2683	129
var2684	192
var2685	132
var2686	464
var2687	157
var2688	248
var2689	262
var2690	126
var2691	302
var2692	441
var2693	116
var2694	126
var2695	231
var2696	218
var2697	159
var2698	145
var2699	122
var2700	247
var2701	124
var2702	98
var2703	185
var2704	129
var2705	140
var2706	93
var2707	140
var2708	64
var2709	136
var2710	152
var2711	139
var2712	62
var2713	204
var2714	169
var2715	127
var2716	84
var2717	507
var2718	85
var2719	291
var2720	176
var2721	436
var2722	226
var2723	157
var2724	244
var2725	244
var2726	111
var2727	191
var2728	229
var2729	163
var2730	74
var2731	128
var2732	201
var2733	610
var2734	280
var2735	155
var2736	511
var2737	252
var2738	123
var2739	347
var2740	179
var2741	144
var2742	212
var2743	219
var2744	160
var2745	41
var2746	156
var2747	203
var2748	169
var2749	105
var2750	160
var2751	123
var2752	213
var2753	203
var2754	191
var2755	103
var2756	177
var2757	170
var2758	217
var2759	133
var2760	227
var2761	126
var2762	133
var2763	99
var2764	257
var2765	248
var2766	157
var2767	253
var2768	234
var2769	148
var2770	172
var2771	56
var2772	87
var2773	342
var2774	320
var2775	69
var2776	223
var2777	121
var2778	154
var2779	219
var2780	109
var2781	384
var2782	139
var2783	77
var2784	326
var2785	136
var2786	102
var2787	103
var2788	157
var2789	149
var2790	188
var2791	231
var2792	346
var2793	97
var2794	86
var2795	210
var2796	247
var2797	260
var2798	175
var2799	162
var2800	191
var2801	102
var2802	95
var2803	136
var2804	235
var2805	294
var2806	246
var2807	136
var2808	129
var2809	132
var2810	158
var2811	316
var2812	175
var2813	112
var2814	173
var2815	122
var2816	163
var2817	283
var2818	245
var2819	179
var2820	147
var2821	437
var2822	334
var2823	178
var2824	71
var2825	185
var2826	407
var2827	140
var2828	271
var2829	476
var2830	251
var2831	192
var2832	208
var2833	244
var2834	162
var2835	186
var2836	93
var2837	155
var2838	309
var2839	250
var2840	125
var2841	192
var2842	227
var2843	53
var2844	188
var2845	157
var2846	134
var2847	248
var2848	195
var2849	156
var2850	150
var2851	117
var2852	162
var2853	141
var2854	248
var2855	165
var2856	205
var2857	354
var2858	168
var2859	119
var2860	105
var2861	141
var2862	213
var2863	86
var2864	103
var2865	131
var2866	284
var2867	149
var2868	170
var2869	119
var2870	146
var2871	172
var2872	170
var2873	210
var2874	118
var2875	218
var2876	102
var2877	105
var2878	386
var2879	210
var2880	273
var2881	154
var2882	226
var2883	165
var2884	235
var2885	203
var2886	158
var2887	259
var2888	124
var2889	76
var2890	536
var2891	159
var2892	93
var2893	143
var2894	242
var2895	90
var2896	217
var2897	169
var2898	397
var2899	106
var2900	73
var2901	308
var2902	257
var2903	314
var2904	221
var2905	202
var2906	366
var2907	247
var2908	320
var2909	326
var2910	161
var2911	189
var2912	246
var2913	362
var2914	271
var2915	231
var2916	329
var2917	175
var2918	157
var2919	329
var2920	195
var2921	137
var2922	269
var2923	133
var2924	125
var2925	138
var2926	95
var2927	222
var2928	108
var2929	256
var2930	196
var2931	159
var2932	109
var2933	130
var2934	185
var2935	225
var2936	90
var2937	87
var2938	355
var2939	125
var2940	163
var2941	148
var2942	387
var2943	159
var2944	135
var2945	208
var2946	210
var2947	308
var2948	197
var2949	114
var2950	154
var2951	262
var2952	125
var2953	58
var2954	132
var2955	84
var2956	332
var2957	142
var2958	225
var2959	174
var2960	178
var2961	123
var2962	95
var2963	273
var2964	222
var2965	273
var2966	505
var2967	117
var2968	127
var2969	191
var2970	134
var2971	157
var2972	94
var2973	167
var2974	433
var2975	164
var2976	150
var2977	345
var2978	154
var2979	233
var2980	332
var2981	92
var2982	253
var2983	174
var2984	226
var2985	118
var2986	155
var2987	263
var2988	167
var2989	79
var2990	208
var2991	282
var2992	188
var2993	234
var2994	324
var2995	148
var2996	127
var2997	310
var2998	205
var2999	220
var3000	109
var3001	214
var3002	139
var3003	163
var3004	207
var3005	516
var3006	208
var3007	212
var3008	91
var3009	113
var3010	353
var3011	294
var3012	173
var3013	206
var3014	242
var3015	262
var3016	408
var3017	145
var3018	290
var3019	57
var3020	119
var3021	215
var3022	172
var3023	334
var3024	285
var3025	192
var3026	138
var3027	374
var3028	219
var3029	216
var3030	134
var3031	143
var3032	222
var3033	127
var3034	283
var3035	119
var3036	245
var3037	170
var3038	145
var3039	123
var3040	40
var3041	43
var3042	217
var3043	95
var3044	146
var3045	138
var3046	249
var3047	174
var3048	159
var3049	168
var3050	269
var3051	113
var3052	81
var3053	244
var3054	56
var3055	149
var3056	258
var3057	195
var3058	131
var3059	283
var3060	297
var3061	208
var3062	106
var3063	113
var3064	161
var3065	279
var3066	583
var3067	188
var3068	132
var3069	201
var3070	246
var3071	164
var3072	92
var3073	81
var3074	141
var3075	232
var3076	214
var3077	193
var3078	228
var3079	289
var3080	156
var3081	152
var3082	57
var3083	300
var3084	268
var3085	184
var3086	170
var3087	379
var3088	161
var3089	393
var3090	126
var3091	212
var3092	162
var3093	188
var3094	141
var3095	144
var3096	215
var3097	195
var3098	162
var3099	180
var3100	363
var3101	194
var3102	76
var3103	76
var3104	284
var3105	170
var3106	90
var3107	206
var3108	155
var3109	90
var3110	140
var3111	170
var3112	140
var3113	373
var3114	155
var3115	130
var3116	131
var3117	277
var3118	148
var3119	229
var3120	129
var3121	148
var3122	186
var3123	139
var3124	160
var3125	105
var3126	136
var3127	127
var3128	217
var3129	379
var3130	163
var3131	188
var3132	148
var3133	205
var3134	91
var3135	156
var3136	264
var3137	208
var3138	225
var3139	170
var3140	158
var3141	256
var3142	240
var3143	156
var3144	159
var3145	159
var3146	244
var3147	135
var3148	191
var3149	352
var3150	205
var3151	210
var3152	142
var3153	93
var3154	159
var3155	290
var3156	191
var3157	155
var3158	81
var3159	97
var3160	253
var3161	128
var3162	236
var3163	297
var3164	113
var3165	157
var3166	185
var3167	338
var3168	88
var3169	343
var3170	115
var3171	282
var3172	192
var3173	113
var3174	178
var3175	117
var3176	160
var3177	337
var3178	46
var3179	158
var3180	157
var3181	230
var3182	132
var3183	261
var3184	232
var3185	287
var3186	130
var3187	184
var3188	360
var3189	163
var3190	286
var3191	188
var3192	293
var3193	220
var3194	137
var3195	152
var3196	120
var3197	121
var3198	193
var3199	70
var3200	178
var3201	205
var3202	359
var3203	181
var3204	98
var3205	571
var3206	176
var3207	116
var3208	148
var3209	114
var3210	109
var3211	74
var3212	172
var3213	294
var3214	311
var3215	198
var3216	245
var3217	248
var3218	153
var3219	226
var3220	197
var3221	163
var3222	186
var3223	216
var3224	215
var3225	154
var3226	77
var3227	233
var3228	177
var3229	147
var3230	170
var3231	129
var3232	65
var3233	177
var3234	209
var3235	152
var3236	331
var3237	192
var3238	213
var3239	170
var3240	129
var3241	459
var3242	105
var3243	268
var3244	204
var3245	185
var3246	243
var3247	155
var3248	189
var3249	215
var3250	206
var3251	142
var3252	117
var3253	212
var3254	377
var3255	216
var3256	401
var3257	247
var3258	66
var3259	239
var3260	87
var3261	170
var3262	244
var3263	336
var3264	186
var3265	185
var3266	227
var3267	242
var3268	162
var3269	258
var3270	73
var3271	247
var3272	228
var3273	543
var3274	309
var3275	112
var3276	289
var3277	159
var3278	203
var3279	184
var3280	245
var3281	417
var3282	73
var3283	191
var3284	156
var3285	328
var3286	117
var3287	84
var3288	494
var3289	154
var3290	173
var3291	302
var3292	102
var3293	259
var3294	243
var3295	220
var3296	51
var3297	199
var3298	233
var3299	89
var3300	135
var3301	600
var3302	182
var3303	260
var3304	90
var3305	82
var3306	192
var3307	197
var3308	113
var3309	152
var3310	251
var3311	125
var3312	249
var3313	175
var3314	266
var3315	354
var3316	161
var3317	222
var3318	222
var3319	186
var3320	154
var3321	228
var3322	77
var3323	150
var3324	105
var3325	183
var3326	159
var3327	355
var3328	222
var3329	194
var3330	118
var3331	254
var3332	110
var3333	68
var3334	108
var3335	240
var3336	127
var3337	135
var3338	119
var3339	150
var3340	281
var3341	216
var3342	182
var3343	145
var3344	226
var3345	189
var3346	266
var3347	199
var3348	302
var3349	123
var3350	127
var3351	278
var3352	658
var3353	216
var3354	138
var3355	196
var3356	212
var3357	219
var3358	271
var3359	195
var3360	212
var3361	184
var3362	65
var3363	284
var3364	309
var3365	381
var3366	176
var3367	237
var3368	276
var3369	145
var3370	260
var3371	184
var3372	133
var3373	242
var3374	187
var3375	231
var3376	269
var3377	184
var3378	147
var3379	238
var3380	189
var3381	210
var3382	123
var3383	165
var3384	378
var3385	125
var3386	104
var3387	204
var3388	226
var3389	175
var3390	337
var3391	145
var3392	275
var3393	331
var3394	144
var3395	196
var3396	154
var3397	232
var3398	126
var3399	168
var3400	179
var3401	135
var3402	122
var3403	178
var3404	220
var3405	441
var3406	219
var3407	119
var3408	450
var3409	186
var3410	486
var3411	118
var3412	156
var3413	319
var3414	271
var3415	90
var3416	235
var3417	347
var3418	140
var3419	466
var3420	91
var3421	243
var3422	110
var3423	238
var3424	300
var3425	250
var3426	327
var3427	155
var3428	190
var3429	186
var3430	289
var3431	258
var3432	393
var3433	172
var3434	72
var3435	206
var3436	111
var3437	188
var3438	208
var3439	139
var3440	251
var3441	115
var3442	320
var3443	169
var3444	638
var3445	203
var3446	89
var3447	300
var3448	148
var3449	237
var3450	71
var3451	180
var3452	190
var3453	275
var3454	231
var3455	121
var3456	111
var3457	286
var3458	257
var3459	230
var3460	139
var3461	101
var3462	155
var3463	160
var3464	232
var3465	186
var3466	152
var3467	154
var3468	82
var3469	125
var3470	198
var3471	96
var3472	234
var3473	194
var3474	143
var3475	83
var3476	147
var3477	125
var3478	126
var3479	197
var3480	170
var3481	236
var3482	82
var3483	192
var3484	134
var3485	209
var3486	266
var3487	117
var3488	176
var3489	173
var3490	55
var3491	235
var3492	142
var3493	140
var3494	145
var3495	284
var3496	127
var3497	98
var3498	225
var3499	273
var3500	354
var3501	124
var3502	107
var3503	248
var3504	164
var3505	153
var3506	300
var3507	206
var3508	315
var3509	269
var3510	133
var3511	169
var3512	97
var3513	271
var3514	189
var3515	111
var3516	212
var3517	221
var3518	387
var3519	124
var3520	228
var3521	178
var3522	94
var3523	179
var3524	141
var3525	287
var3526	209
var3527	295
var3528	195
var3529	160
var3530	131
var3531	123
var3532	220
var3533	187
var3534	80
var3535	206
var3536	186
var3537	142
var3538	244
var3539	545
var3540	168
var3541	112
var3542	187
var3543	70
var3544	324
var3545	163
var3546	82
var3547	149
var3548	110
var3549	158
var3550	206
var3551	354
var3552	253
var3553	143
var3554	301
var3555	195
var3556	123
var3557	301
var3558	152
var3559	290
var3560	118
var3561	152
var3562	242
var3563	322
var3564	259
var3565	197
var3566	246
var3567	261
var3568	205
var3569	302
var3570	212
var3571	328
var3572	124
var3573	197
var3574	349
var3575	627
var3576	91
var3577	216
var3578	199
var3579	188
var3580	201
var3581	211
var3582	209
var3583	72
var3584	232
var3585	399
var3586	260
var3587	128
var3588	165
var3589	173
var3590	136
var3591	179
var3592	621
var3593	75
var3594	313
var3595	66
var3596	214
var3597	78
var3598	376
var3599	125
var3600	260
var3601	228
var3602	140
var3603	360
var3604	93
var3605	280
var3606	402
var3607	140
var3608	135
var3609	157
var3610	159
var3611	136
var3612	100
var3613	191
var3614	201
var3615	294
var3616	173
var3617	96
var3618	150
var3619	110
var3620	129
var3621	153
var3622	312
var3623	204
var3624	148
var3625	77
var3626	165
var3627	375
var3628	197
var3629	313
var3630	355
var3631	226
var3632	119
var3633	179
var3634	188
var3635	104
var3636	218
var3637	171
var3638	191
var3639	264
var3640	168
var3641	138
var3642	226
var3643	186
var3644	152
var3645	129
var3646	211
var3647	318
var3648	104
var3649	68
var3650	212
var3651	307
var3652	172
var3653	159
var3654	242
var3655	124
var3656	62
var3657	212
var3658	368
var3659	71
var3660	169
var3661	184
var3662	282
var3663	242
var3664	141
var3665	242
var3666	265
var3667	267
var3668	137
var3669	108
var3670	159
var3671	134
var3672	212
var3673	150
var3674	87
var3675	161
var3676	149
var3677	189
var3678	94
var3679	358
var3680	216
var3681	422
var3682	173
var3683	153
var3684	122
var3685	230
var3686	464
var3687	380
var3688	80
var3689	146
var3690	139
var3691	163
var3692	221
var3693	217
var3694	348
var3695	203
var3696	59
var3697	134
var3698	152
var3699	233
var3700	190
var3701	146
var3702	182
var3703	93
var3704	174
var3705	224
var3706	344
var3707	205
var3708	238
var3709	209
var3710	108
var3711	129
var3712	166
var3713	239
var3714	276
var3715	126
var3716	207
var3717	166
var3718	135
var3719	147
var3720	176
var3721	58
var3722	78
var3723	138
var3724	268
var3725	204
var3726	142
var3727	119
var3728	355
var3729	198
var3730	89
var3731	280
var3732	304
var3733	121
var3734	261
var3735	138
var3736	299
var3737	264
var3738	195
var3739	223
var3740	180
var3741	229
var3742	61
var3743	320
var3744	166
var3745	107
var3746	203
var3747	79
var3748	104
var3749	334
var3750	123
var3751	86
var3752	244
var3753	162
var3754	103
var3755	187
var3756	217
var3757	115
var3758	81
var3759	311
var3760	323
var3761	74
var3762	176
var3763	156
var3764	162
var3765	319
var3766	322
var3767	196
var3768	82
var3769	124
var3770	146
var3771	92
var3772	284
var3773	103
var3774	158
var3775	134
var3776	348
var3777	209
var3778	260
var3779	96
var3780	298
var3781	98
var3782	210
var3783	109
var3784	338
var3785	115
var3786	264
var3787	301
var3788	96
var3789	160
var3790	103
var3791	128
var3792	134
var3793	142
var3794	175
var3795	189
var3796	143
var3797	151
var3798	247
var3799	113
var3800	67
var3801	400
var3802	603
var3803	151
var3804	218
var3805	234
var3806	123
var3807	159
var3808	143
var3809	122
var3810	111
var3811	177
var3812	104
var3813	196
var3814	151
var3815	104
var3816	149
var3817	225
var3818	203
var3819	214
var3820	351
var3821	271
var3822	274
var3823	196
var3824	211
var3825	234
var3826	318
var3827	74
var3828	123
var3829	295
var3830	173
var3831	153
var3832	164
var3833	123
var3834	279
var3835	126
var3836	119
var3837	177
var3838	135
var3839	233
var3840	306
var3841	246
var3842	181
var3843	180
var3844	90
var3845	168
var3846	146
var3847	107
var3848	119
var3849	143
var3850	274
var3851	105
var3852	163
var3853	123
var3854	174
var3855	146
var3856	264
var3857	213
var3858	235
var3859	190
var3860	174
var3861	193
var3862	287
var3863	145
var3864	181
var3865	114
var3866	205
var3867	142
var3868	166
var3869	138
var3870	270
var3871	162
var3872	194
var3873	320
var3874	92
var3875	218
var3876	164
var3877	69
var3878	314
var3879	338
var3880	78
var3881	181
var3882	163
var3883	136
var3884	292
var3885	135
var3886	154
var3887	97
var3888	282
var3889	120
var3890	191
var3891	200
var3892	203
var3893	182
var3894	141
var3895	62
var3896	212
var3897	61
var3898	202
var3899	181
var3900	337
var3901	238
var3902	112
var3903	196
var3904	311
var3905	132
var3906	324
var3907	178
var3908	364
var3909	121
var3910	297
var3911	124
var3912	161
var3913	170
var3914	272
var3915	89
var3916	365
var3917	215
var3918	146
var3919	158
var3920	186
var3921	125
var3922	267
var3923	99
var3924	257
var3925	482
var3926	165
var3927	203
var3928	275
var3929	431
var3930	168
var3931	165
var3932	173
var3933	185
var3934	276
var3935	380
var3936	132
var3937	245
var3938	244
var3939	100
var3940	160
var3941	132
var3942	405
var3943	132
var3944	100
var3945	177
var3946	146
var3947	143
var3948	112
var3949	289
var3950	485
var3951	201
var3952	156
var3953	168
var3954	121
var3955	276
var3956	80
var3957	150
var3958	96
var3959	356
var3960	107
var3961	146
var3962	186
var3963	174
var3964	148
var3965	163
var3966	147
var3967	156
var3968	132
var3969	261
var3970	218
var3971	107
var3972	137
var3973	127
var3974	99
var3975	142
var3976	129
var3977	93
var3978	183
var3979	199
var3980	219
var3981	261
var3982	73
var3983	147
var3984	147
var3985	89
var3986	214
var3987	124
var3988	159
var3989	198
var3990	249
var3991	255
var3992	187
var3993	209
var3994	238
var3995	342
var3996	150
var3997	204
var3998	143
var3999	233
var4000	161
var4001	442
var4002	158
var4003	99
var4004	133
var4005	128
var4006	392
var4007	237
var4008	105
var4009	141
var4010	190
var4011	85
var4012	172
var4013	222
var4014	156
var4015	114
var4016	120
var4017	240
var4018	113
var4019	154
var4020	202
var4021	387
var4022	110
var4023	156
var4024	144
var4025	122
var4026	231
var4027	164
var4028	198
var4029	188
var4030	288
var4031	184
var4032	120
var4033	171
var4034	169
var4035	178
var4036	378
var4037	315
var4038	125
var4039	113
var4040	130
var4041	313
var4042	123
var4043	354
var4044	167
var4045	641
var4046	293
var4047	200
var4048	388
var4049	179
var4050	188
var4051	113
var4052	127
var4053	115
var4054	222
var4055	44
var4056	188
var4057	156
var4058	111
var4059	71
var4060	462
var4061	215
var4062	324
var4063	143
var4064	229
var4065	121
var4066	141
var4067	287
var4068	237
var4069	130
var4070	216
var4071	104
var4072	159
var4073	146
var4074	184
var4075	159
var4076	152
var4077	227
var4078	175
var4079	219
var4080	79
var4081	319
var4082	141
var4083	289
var4084	126
var4085	190
var4086	109
var4087	273
var4088	105
var4089	209
var4090	228
var4091	195
var4092	287
var4093	105
var4094	368
var4095	201
var4096	149
var4097	168
var4098	198
var4099	207
var4100	170
var4101	315
var4102	145
var4103	172
var4104	213
var4105	243
var4106	241
var4107	160
var4108	234
var4109	176
var4110	179
var4111	222
var4112	208
var4113	344
var4114	171
var4115	254
var4116	130
var4117	181
var4118	220
var4119	127
var4120	109
var4121	377
var4122	329
var4123	280
var4124	270
var4125	124
var4126	317
var4127	235
var4128	203
var4129	311
var4130	166
var4131	127
var4132	470
var4133	186
var4134	234
var4135	167
var4136	160
var4137	58
var4138	67
var4139	121
var4140	105
var4141	95
var4142	182
var4143	195
var4144	148
var4145	52
var4146	96
var4147	146
var4148	149
var4149	127
var4150	190
var4151	115
var4152	221
var4153	284
var4154	128
var4155	223
var4156	178
var4157	160
var4158	208
var4159	117
var4160	262
var4161	224
var4162	88
var4163	185
var4164	431
var4165	166
var4166	335
var4167	196
var4168	263
var4169	85
var4170	173
var4171	84
var4172	306
var4173	214
var4174	149
var4175	132
var4176	109
var4177	221
var4178	113
var4179	163
var4180	98
var4181	98
var4182	154
var4183	82
var4184	137
var4185	313
var4186	203
var4187	162
var4188	162
var4189	288
var4190	123
var4191	150
var4192	214
var4193	91
var4194	120
var4195	150
var4196	147
var4197	231
var4198	292
var4199	106
var4200	119
var4201	226
var4202	170
var4203	279
var4204	218
var4205	123
var4206	108
var4207	291
var4208	266
var4209	257
var4210	129
var4211	111
var4212	295
var4213	399
var4214	207
var4215	221
var4216	222
var4217	150
var4218	258
var4219	231
var4220	276
var4221	151
var4222	140
var4223	232
var4224	230
var4225	46
var4226	138
var4227	161
var4228	66
var4229	100
var4230	170
var4231	166
var4232	263
var4233	175
var4234	122
var4235	223
var4236	72
var4237	108
var4238	292
var4239	194
var4240	178
var4241	424
var4242	230
var4243	305
var4244	149
var4245	84
var4246	158
var4247	220
var4248	108
var4249	135
var4250	403
var4251	181
var4252	220
var4253	242
var4254	169
var4255	151
var4256	293
var4257	126
var4258	83
var4259	138
var4260	54
var4261	149
var4262	225
var4263	116
var4264	186
var4265	248
var4266	163
var4267	193
var4268	178
var4269	186
var4270	150
var4271	142
var4272	63
var4273	107
var4274	129
var4275	211
var4276	162
var4277	140
var4278	294
var4279	232
var4280	721
var4281	395
var4282	182
var4283	160
var4284	194
var4285	178
var4286	153
var4287	315
var4288	165
var4289	302
var4290	103
var4291	191
var4292	237
var4293	63
var4294	252
var4295	177
var4296	252
var4297	90
var4298	97
var4299	79
var4300	358
var4301	185
var4302	126
var4303	169
var4304	192
var4305	125
var4306	118
var4307	255
var4308	186
var4309	206
var4310	267
var4311	304
var4312	248
var4313	295
var4314	242
var4315	99
var4316	189
var4317	190
var4318	128
var4319	134
var4320	210
var4321	129
var4322	168
var4323	149
var4324	197
var4325	144
var4326	216
var4327	336
var4328	146
var4329	257
var4330	124
var4331	190
var4332	317
var4333	174
var4334	170
var4335	176
var4336	184
var4337	255
var4338	69
var4339	85
var4340	118
var4341	237
var4342	168
var4343	227
var4344	264
var4345	247
var4346	149
var4347	227
var4348	94
var4349	169
var4350	132
var4351	137
var4352	240
var4353	114
var4354	168
var4355	330
var4356	208
var4357	130
var4358	191
var4359	168
var4360	250
var4361	234
var4362	161
var4363	151
var4364	377
var4365	430
var4366	173
var4367	127
var4368	126
var4369	209
var4370	226
var4371	267
var4372	139
var4373	141
var4374	168
var4375	100
var4376	149
var4377	295
var4378	225
var4379	97
var4380	215
var4381	134
var4382	161
var4383	156
var4384	125
var4385	244
var4386	392
var4387	91
var4388	249
var4389	124
var4390	174
var4391	145
var4392	165
var4393	105
var4394	420
var4395	219
var4396	385
var4397	476
var4398	156
var4399	156
var4400	132
var4401	87
var4402	300
var4403	104
var4404	186
var4405	190
var4406	371
var4407	183
var4408	193
var4409	99
var4410	324
var4411	213
var4412	218
var4413	117
var4414	151
var4415	155
var4416	60
var4417	267
var4418	208
var4419	139
var4420	139
var4421	391
var4422	126
var4423	353
var4424	294
var4425	171
var4426	207
var4427	160
var4428	236
var4429	275
var4430	181
var4431	83
var4432	95
var4433	133
var4434	76
var4435	163
var4436	185
var4437	478
var4438	189
var4439	102
var4440	139
var4441	279
var4442	142
var4443	157
var4444	115
var4445	216
var4446	184
var4447	150
var4448	315
var4449	663
var4450	191
var4451	163
var4452	228
var4453	202
var4454	86
var4455	193
var4456	297
var4457	206
var4458	129
var4459	194
var4460	328
var4461	172
var4462	388
var4463	91
var4464	241
var4465	248
var4466	213
var4467	337
var4468	138
var4469	129
var4470	213
var4471	175
var4472	131
var4473	134
var4474	122
var4475	261
var4476	289
var4477	219
var4478	121
var4479	186
var4480	316
var4481	163
var4482	256
var4483	256
var4484	228
var4485	396
var4486	163
var4487	125
var4488	311
var4489	195
var4490	211
var4491	228
var4492	184
var4493	122
var4494	228
var4495	188
var4496	128
var4497	160
var4498	218
var4499	125
var4500	206
var4501	147
var4502	188
var4503	275
var4504	412
var4505	177
var4506	112
var4507	148
var4508	450
var4509	184
var4510	328
var4511	204
var4512	280
var4513	418
var4514	260
var4515	324
var4516	156
var4517	121
var4518	93
var4519	234
var4520	392
var4521	126
var4522	85
var4523	172
var4524	162
var4525	225
var4526	98
var4527	134
var4528	224
var4529	110
var4530	234
var4531	119
var4532	339
var4533	290
var4534	161
var4535	139
var4536	166
var4537	446
var4538	174
var4539	247
var4540	173
var4541	239
var4542	133
var4543	115
var4544	116
var4545	197
var4546	84
var4547	120
var4548	152
var4549	151
var4550	235
var4551	162
var4552	106
var4553	122
var4554	163
var4555	197
var4556	159
var4557	156
var4558	115
var4559	344
var4560	152
var4561	90
var4562	108
var4563	314
var4564	174
var4565	66
var4566	410
var4567	179
var4568	179
var4569	76
var4570	176
var4571	431
var4572	350
var4573	226
var4574	260
var4575	77
var4576	169
var4577	222
var4578	205
var4579	148
var4580	233
var4581	143
var4582	106
var4583	160
var4584	116
var4585	145
var4586	141
var4587	376
var4588	64
var4589	122
var4590	225
var4591	194
var4592	91
var4593	205
var4594	386
var4595	139
var4596	189
var4597	171
var4598	206
var4599	424
var4600	182
var4601	106
var4602	194
var4603	125
var4604	351
var4605	111
var4606	162
var4607	109
var4608	167
var4609	137
var4610	151
var4611	235
var4612	153
var4613	224
var4614	69
var4615	232
var4616	70
var4617	201
var4618	178
var4619	248
var4620	74
var4621	193
var4622	160
var4623	143
var4624	132
var4625	133
var4626	174
var4627	261
var4628	367
var4629	167
var4630	305
var4631	202
var4632	231
var4633	230
var4634	156
var4635	306
var4636	179
var4637	217
var4638	205
var4639	367
var4640	330
var4641	161
var4642	250
var4643	261
var4644	229
var4645	259
var4646	175
var4647	104
var4648	214
var4649	269
var4650	189
var4651	397
var4652	189
var4653	71
var4654	104
var4655	120
var4656	269
var4657	198
var4658	144
var4659	202
var4660	233
var4661	127
var4662	122
var4663	184
