	count
var2331	290
var2332	194
var2333	133
var2334	416
var2335	66
var2336	87
var2337	77
var2338	83
var2339	224
var2340	362
var2341	52
var2342	90
var2343	508
var2344	19
var2345	120
var2346	66
var2347	207
var2348	312
var2349	161
var2350	234
var2351	534
var2352	47
var2353	175
var2354	110
var2355	28
var2356	233
var2357	109
var2358	157
var2359	343
var2360	183
var2361	103
var2362	174
var2363	59
var2364	49
var2365	41
var2366	378
var2367	17
var2368	46
var2369	81
var2370	169
var2371	158
var2372	185
var2373	120
var2374	221
var2375	54
var2376	250
var2377	238
var2378	164
var2379	31
var2380	273
var2381	203
var2382	137
var2383	247
var2384	151
var2385	60
var2386	51
var2387	70
var2388	49
var2389	112
var2390	647
var2391	13
var2392	447
var2393	276
var2394	11
var2395	412
var2396	73
var2397	105
var2398	71
var2399	125
var2400	218
var2401	211
var2402	81
var2403	19
var2404	189
var2405	162
var2406	469
var2407	252
var2408	137
var2409	170
var2410	165
var2411	96
var2412	40
var2413	9
var2414	85
var2415	318
var2416	82
var2417	166
var2418	83
var2419	24
var2420	102
var2421	361
var2422	72
var2423	52
var2424	256
var2425	20
var2426	364
var2427	403
var2428	162
var2429	282
var2430	157
var2431	840
var2432	65
var2433	226
var2434	517
var2435	186
var2436	627
var2437	231
var2438	107
var2439	57
var2440	68
var2441	666
var2442	101
var2443	140
var2444	323
var2445	126
var2446	173
var2447	15
var2448	248
var2449	42
var2450	58
var2451	189
var2452	28
var2453	63
var2454	75
var2455	80
var2456	39
var2457	104
var2458	198
var2459	121
var2460	130
var2461	339
var2462	154
var2463	58
var2464	105
var2465	143
var2466	74
var2467	29
var2468	88
var2469	17
var2470	398
var2471	176
var2472	206
var2473	57
var2474	118
var2475	142
var2476	286
var2477	31
var2478	183
var2479	805
var2480	709
var2481	263
var2482	189
var2483	112
var2484	46
var2485	106
var2486	284
var2487	66
var2488	70
var2489	246
var2490	74
var2491	82
var2492	162
var2493	103
var2494	86
var2495	34
var2496	38
var2497	126
var2498	315
var2499	81
var2500	67
var2501	161
var2502	507
var2503	54
var2504	104
var2505	276
var2506	419
var2507	213
var2508	41
var2509	167
var2510	461
var2511	198
var2512	145
var2513	156
var2514	193
var2515	42
var2516	255
var2517	294
var2518	526
var2519	97
var2520	178
var2521	95
var2522	365
var2523	30
var2524	302
var2525	89
var2526	119
var2527	52
var2528	107
var2529	188
var2530	60
var2531	600
var2532	117
var2533	179
var2534	195
var2535	289
var2536	26
var2537	177
var2538	414
var2539	73
var2540	345
var2541	222
var2542	503
var2543	245
var2544	73
var2545	97
var2546	43
var2547	20
var2548	559
var2549	40
var2550	268
var2551	184
var2552	84
var2553	136
var2554	17
var2555	468
var2556	48
var2557	91
var2558	22
var2559	50
var2560	138
var2561	133
var2562	209
var2563	164
var2564	21
var2565	184
var2566	133
var2567	912
var2568	64
var2569	184
var2570	106
var2571	51
var2572	159
var2573	270
var2574	41
var2575	278
var2576	116
var2577	237
var2578	81
var2579	494
var2580	81
var2581	57
var2582	234
var2583	209
var2584	146
var2585	65
var2586	14
var2587	241
var2588	119
var2589	304
var2590	213
var2591	178
var2592	345
var2593	345
var2594	273
var2595	325
var2596	193
var2597	186
var2598	430
var2599	67
var2600	53
var2601	340
var2602	9
var2603	423
var2604	317
var2605	487
var2606	129
var2607	140
var2608	665
var2609	97
var2610	168
var2611	145
var2612	24
var2613	159
var2614	188
var2615	211
var2616	45
var2617	174
var2618	91
var2619	43
var2620	87
var2621	175
var2622	88
var2623	161
var2624	47
var2625	261
var2626	380
var2627	59
var2628	7
var2629	68
var2630	55
var2631	139
var2632	181
var2633	512
var2634	183
var2635	338
var2636	373
var2637	22
var2638	189
var2639	66
var2640	143
var2641	691
var2642	105
var2643	208
var2644	63
var2645	53
var2646	80
var2647	226
var2648	91
var2649	129
var2650	9
var2651	175
var2652	63
var2653	38
var2654	306
var2655	65
var2656	50
var2657	252
var2658	130
var2659	246
var2660	86
var2661	216
var2662	113
var2663	61
var2664	42
var2665	126
var2666	80
var2667	174
var2668	91
var2669	133
var2670	76
var2671	59
var2672	160
var2673	229
var2674	489
var2675	24
var2676	313
var2677	149
var2678	51
var2679	275
var2680	354
var2681	144
var2682	205
var2683	157
var2684	64
var2685	158
var2686	381
var2687	81
var2688	46
var2689	78
var2690	235
var2691	163
var2692	104
var2693	136
var2694	634
var2695	61
var2696	270
var2697	288
var2698	265
var2699	62
var2700	186
var2701	195
var2702	220
var2703	256
var2704	286
var2705	600
var2706	303
var2707	75
var2708	445
var2709	15
var2710	235
var2711	24
var2712	155
var2713	39
var2714	261
var2715	345
var2716	122
var2717	146
var2718	102
var2719	331
var2720	143
var2721	264
var2722	73
var2723	369
var2724	150
var2725	77
var2726	77
var2727	171
var2728	624
var2729	180
var2730	97
var2731	196
var2732	7
var2733	157
var2734	240
var2735	333
var2736	37
var2737	454
var2738	209
var2739	362
var2740	293
var2741	92
var2742	101
var2743	190
var2744	42
var2745	287
var2746	415
var2747	43
var2748	102
var2749	181
var2750	90
var2751	414
var2752	79
var2753	203
var2754	189
var2755	92
var2756	202
var2757	92
var2758	168
var2759	716
var2760	45
var2761	214
var2762	506
var2763	90
var2764	23
var2765	330
var2766	146
var2767	253
var2768	350
var2769	103
var2770	363
var2771	229
var2772	179
var2773	232
var2774	126
var2775	352
var2776	142
var2777	611
var2778	46
var2779	243
var2780	208
var2781	260
var2782	95
var2783	59
var2784	252
var2785	48
var2786	121
var2787	75
var2788	133
var2789	241
var2790	69
var2791	86
var2792	77
var2793	87
var2794	100
var2795	141
var2796	73
var2797	233
var2798	47
var2799	218
var2800	82
var2801	86
var2802	24
var2803	103
var2804	253
var2805	175
var2806	365
var2807	49
var2808	271
var2809	142
var2810	311
var2811	468
var2812	155
var2813	143
var2814	240
var2815	211
var2816	266
var2817	187
var2818	17
var2819	20
var2820	123
var2821	97
var2822	127
var2823	187
var2824	471
var2825	104
var2826	142
var2827	27
var2828	178
var2829	306
var2830	181
var2831	171
var2832	57
var2833	192
var2834	533
var2835	127
var2836	390
var2837	160
var2838	91
var2839	164
var2840	245
var2841	44
var2842	441
var2843	181
var2844	95
var2845	46
var2846	142
var2847	259
var2848	62
var2849	582
var2850	159
var2851	454
var2852	40
var2853	26
var2854	8
var2855	33
var2856	31
var2857	154
var2858	146
var2859	515
var2860	149
var2861	352
var2862	110
var2863	208
var2864	173
var2865	363
var2866	91
var2867	144
var2868	262
var2869	141
var2870	614
var2871	89
var2872	102
var2873	142
var2874	129
var2875	103
var2876	81
var2877	158
var2878	131
var2879	643
var2880	132
var2881	113
var2882	217
var2883	57
var2884	43
var2885	98
var2886	260
var2887	175
var2888	99
var2889	211
var2890	85
var2891	199
var2892	107
var2893	267
var2894	261
var2895	100
var2896	299
var2897	16
var2898	124
var2899	102
var2900	548
var2901	906
var2902	224
var2903	106
var2904	463
var2905	352
var2906	79
var2907	110
var2908	74
var2909	80
var2910	225
var2911	133
var2912	211
var2913	52
var2914	90
var2915	189
var2916	840
var2917	204
var2918	140
var2919	97
var2920	92
var2921	229
var2922	106
var2923	410
var2924	165
var2925	118
var2926	150
var2927	160
var2928	255
var2929	52
var2930	576
var2931	721
var2932	355
var2933	194
var2934	171
var2935	58
var2936	391
var2937	268
var2938	84
var2939	176
var2940	164
var2941	66
var2942	100
var2943	828
var2944	2
var2945	208
var2946	163
var2947	97
var2948	7
var2949	71
var2950	72
var2951	82
var2952	37
var2953	414
var2954	55
var2955	582
var2956	375
var2957	169
var2958	71
var2959	58
var2960	91
var2961	48
var2962	70
var2963	53
var2964	221
var2965	229
var2966	119
var2967	380
var2968	128
var2969	178
var2970	163
var2971	367
var2972	168
var2973	112
var2974	608
var2975	283
var2976	85
var2977	342
var2978	174
var2979	289
var2980	187
var2981	157
var2982	254
var2983	1240
var2984	51
var2985	522
var2986	211
var2987	143
var2988	74
var2989	393
var2990	46
var2991	85
var2992	1253
var2993	547
var2994	97
var2995	230
var2996	124
var2997	86
var2998	151
var2999	127
var3000	150
var3001	160
var3002	262
var3003	15
var3004	223
var3005	238
var3006	130
var3007	47
var3008	133
var3009	242
var3010	124
var3011	97
var3012	455
var3013	72
var3014	154
var3015	183
var3016	109
var3017	400
var3018	77
var3019	231
var3020	231
var3021	26
var3022	66
var3023	55
var3024	159
var3025	28
var3026	114
var3027	62
var3028	64
var3029	414
var3030	286
var3031	61
var3032	323
var3033	101
var3034	202
var3035	63
var3036	203
var3037	183
var3038	78
var3039	20
var3040	91
var3041	221
var3042	52
var3043	55
var3044	115
var3045	125
var3046	259
var3047	218
var3048	129
var3049	622
var3050	36
var3051	92
var3052	118
var3053	218
var3054	391
var3055	98
var3056	173
var3057	167
var3058	36
var3059	355
var3060	383
var3061	105
var3062	69
var3063	86
var3064	142
var3065	237
var3066	230
var3067	348
var3068	77
var3069	89
var3070	18
var3071	217
var3072	270
var3073	146
var3074	331
var3075	95
var3076	274
var3077	188
var3078	277
var3079	128
var3080	44
var3081	55
var3082	173
var3083	324
var3084	327
var3085	311
var3086	110
var3087	195
var3088	72
var3089	224
var3090	200
var3091	335
var3092	300
var3093	154
var3094	80
var3095	174
var3096	61
var3097	178
var3098	129
var3099	17
var3100	147
var3101	13
var3102	544
var3103	178
var3104	435
var3105	31
var3106	99
var3107	81
var3108	382
var3109	305
var3110	147
var3111	9
var3112	79
var3113	148
var3114	99
var3115	490
var3116	34
var3117	494
var3118	834
var3119	178
var3120	28
var3121	132
var3122	16
var3123	73
var3124	96
var3125	176
var3126	196
var3127	281
var3128	48
var3129	182
var3130	281
var3131	87
var3132	165
var3133	212
var3134	196
var3135	100
var3136	54
var3137	133
var3138	276
var3139	70
var3140	473
var3141	119
var3142	129
var3143	130
var3144	26
var3145	131
var3146	43
var3147	155
var3148	457
var3149	240
var3150	189
var3151	319
var3152	29
var3153	89
var3154	65
var3155	179
var3156	213
var3157	40
var3158	71
var3159	199
var3160	247
var3161	28
var3162	260
var3163	198
var3164	271
var3165	300
var3166	33
var3167	482
var3168	48
var3169	283
var3170	86
var3171	81
var3172	88
var3173	68
var3174	361
var3175	325
var3176	199
var3177	170
var3178	371
var3179	53
var3180	75
var3181	40
var3182	137
var3183	10
var3184	478
var3185	251
var3186	96
var3187	58
var3188	101
var3189	532
var3190	129
var3191	69
var3192	126
var3193	43
var3194	83
var3195	31
var3196	172
var3197	480
var3198	104
var3199	216
var3200	15
var3201	276
var3202	62
var3203	56
var3204	138
var3205	148
var3206	418
var3207	42
var3208	113
var3209	36
var3210	67
var3211	217
var3212	434
var3213	254
var3214	130
var3215	226
var3216	226
var3217	361
var3218	183
var3219	93
var3220	48
var3221	376
var3222	215
var3223	382
var3224	213
var3225	143
var3226	107
var3227	190
var3228	310
var3229	226
var3230	87
var3231	478
var3232	100
var3233	131
var3234	202
var3235	200
var3236	187
var3237	100
var3238	146
var3239	31
var3240	4
var3241	124
var3242	53
var3243	126
var3244	163
var3245	73
var3246	72
var3247	78
var3248	329
var3249	154
var3250	152
var3251	56
var3252	230
var3253	122
var3254	350
var3255	34
var3256	34
var3257	96
var3258	60
var3259	162
var3260	126
var3261	420
var3262	126
var3263	13
var3264	65
var3265	41
var3266	86
var3267	148
var3268	440
var3269	103
var3270	126
var3271	317
var3272	508
var3273	678
var3274	194
var3275	121
var3276	137
var3277	89
var3278	57
var3279	602
var3280	173
var3281	86
var3282	212
var3283	181
var3284	111
var3285	102
var3286	1132
var3287	158
var3288	163
var3289	282
var3290	101
var3291	190
var3292	31
var3293	85
var3294	66
var3295	60
var3296	324
var3297	306
var3298	118
var3299	286
var3300	63
var3301	440
var3302	473
var3303	792
var3304	90
var3305	106
var3306	140
var3307	93
var3308	26
var3309	580
var3310	157
var3311	223
var3312	418
var3313	279
var3314	154
var3315	69
var3316	137
var3317	272
var3318	213
var3319	230
var3320	126
var3321	205
var3322	144
var3323	117
var3324	95
var3325	1219
var3326	120
var3327	207
var3328	52
var3329	184
var3330	105
var3331	34
var3332	156
var3333	174
var3334	216
var3335	52
var3336	19
var3337	124
var3338	130
var3339	233
var3340	551
var3341	88
var3342	132
var3343	122
var3344	124
var3345	71
var3346	55
var3347	351
var3348	57
var3349	198
var3350	21
var3351	227
var3352	94
var3353	189
var3354	251
var3355	609
var3356	298
var3357	622
var3358	61
var3359	994
var3360	536
var3361	90
var3362	86
var3363	999
var3364	404
var3365	205
var3366	78
var3367	215
var3368	1
var3369	176
var3370	137
var3371	71
var3372	219
var3373	917
var3374	249
var3375	132
var3376	208
var3377	97
var3378	305
var3379	76
var3380	417
var3381	121
var3382	191
var3383	312
var3384	470
var3385	103
var3386	172
var3387	11
var3388	212
var3389	153
var3390	531
var3391	113
var3392	403
var3393	218
var3394	115
var3395	110
var3396	152
var3397	187
var3398	197
var3399	114
var3400	78
var3401	885
var3402	128
var3403	104
var3404	140
var3405	31
var3406	141
var3407	138
var3408	60
var3409	92
var3410	185
var3411	109
var3412	105
var3413	220
var3414	142
var3415	127
var3416	400
var3417	150
var3418	4
var3419	36
var3420	118
var3421	104
var3422	67
var3423	472
var3424	390
var3425	149
var3426	38
var3427	39
var3428	242
var3429	7
var3430	212
var3431	106
var3432	245
var3433	62
var3434	9
var3435	266
var3436	19
var3437	155
var3438	219
var3439	25
var3440	167
var3441	379
var3442	88
var3443	605
var3444	46
var3445	75
var3446	170
var3447	90
var3448	131
var3449	185
var3450	143
var3451	85
var3452	247
var3453	100
var3454	69
var3455	257
var3456	88
var3457	59
var3458	54
var3459	35
var3460	143
var3461	45
var3462	125
var3463	55
var3464	42
var3465	193
var3466	77
var3467	539
var3468	135
var3469	167
var3470	454
var3471	181
var3472	138
var3473	209
var3474	32
var3475	158
var3476	17
var3477	307
var3478	199
var3479	169
var3480	67
var3481	124
var3482	71
var3483	641
var3484	530
var3485	124
var3486	163
var3487	50
var3488	81
var3489	388
var3490	21
var3491	47
var3492	150
var3493	386
var3494	386
var3495	95
var3496	222
var3497	113
var3498	99
var3499	207
var3500	145
var3501	280
var3502	27
var3503	31
var3504	89
var3505	107
var3506	43
var3507	172
var3508	106
var3509	356
var3510	99
var3511	345
var3512	203
var3513	35
var3514	290
var3515	260
var3516	187
var3517	61
var3518	96
var3519	131
var3520	212
var3521	48
var3522	281
var3523	86
var3524	34
var3525	92
var3526	406
var3527	43
var3528	383
var3529	84
var3530	55
var3531	90
var3532	242
var3533	369
var3534	186
var3535	84
var3536	270
var3537	73
var3538	162
var3539	154
var3540	512
var3541	170
var3542	163
var3543	384
var3544	103
var3545	89
var3546	84
var3547	231
var3548	62
var3549	15
var3550	118
var3551	30
var3552	585
var3553	165
var3554	107
var3555	139
var3556	126
var3557	59
var3558	114
var3559	33
var3560	56
var3561	163
var3562	226
var3563	96
var3564	356
var3565	147
var3566	283
var3567	209
var3568	196
var3569	184
var3570	104
var3571	31
var3572	174
var3573	236
var3574	57
var3575	157
var3576	79
var3577	173
var3578	37
var3579	529
var3580	157
var3581	64
var3582	285
var3583	8
var3584	158
var3585	91
var3586	82
var3587	312
var3588	72
var3589	506
var3590	94
var3591	83
var3592	274
var3593	177
var3594	140
var3595	56
var3596	163
var3597	148
var3598	123
var3599	156
var3600	145
var3601	95
var3602	62
var3603	128
var3604	143
var3605	106
var3606	114
var3607	504
var3608	97
var3609	60
var3610	95
var3611	54
var3612	167
var3613	217
var3614	604
var3615	151
var3616	32
var3617	224
var3618	64
var3619	476
var3620	198
var3621	180
var3622	142
var3623	29
var3624	378
var3625	250
var3626	117
var3627	140
var3628	117
var3629	106
var3630	101
var3631	77
var3632	166
var3633	122
var3634	82
var3635	72
var3636	297
var3637	123
var3638	191
var3639	215
var3640	145
var3641	135
var3642	56
var3643	135
var3644	70
var3645	148
var3646	94
var3647	93
var3648	80
var3649	427
var3650	293
var3651	12
var3652	31
var3653	154
var3654	234
var3655	699
var3656	252
var3657	179
var3658	58
var3659	306
var3660	475
var3661	49
var3662	218
var3663	231
var3664	494
var3665	128
var3666	124
var3667	194
var3668	54
var3669	114
var3670	85
var3671	160
var3672	93
var3673	243
var3674	49
var3675	62
var3676	562
var3677	121
var3678	182
var3679	455
var3680	291
var3681	116
var3682	35
var3683	10
var3684	15
var3685	77
var3686	440
var3687	62
var3688	108
var3689	112
var3690	51
var3691	94
var3692	78
var3693	106
var3694	217
var3695	5
var3696	401
var3697	250
var3698	207
var3699	102
var3700	77
var3701	28
var3702	50
var3703	818
var3704	46
var3705	124
var3706	53
var3707	626
var3708	137
var3709	53
var3710	256
var3711	189
var3712	87
var3713	205
var3714	117
var3715	60
var3716	64
var3717	140
var3718	15
var3719	88
var3720	591
var3721	26
var3722	111
var3723	170
var3724	159
var3725	65
var3726	33
var3727	216
var3728	258
var3729	275
var3730	577
var3731	138
var3732	93
var3733	47
var3734	124
var3735	262
var3736	98
var3737	23
var3738	22
var3739	140
var3740	78
var3741	120
var3742	214
var3743	26
var3744	59
var3745	179
var3746	171
var3747	121
var3748	31
var3749	183
var3750	77
var3751	79
var3752	13
var3753	117
var3754	97
var3755	89
var3756	218
var3757	103
var3758	241
var3759	191
var3760	48
var3761	50
var3762	221
var3763	285
var3764	174
var3765	75
var3766	40
var3767	99
var3768	132
var3769	74
var3770	250
var3771	117
var3772	140
var3773	472
var3774	220
var3775	249
var3776	504
var3777	85
var3778	642
var3779	136
var3780	207
var3781	165
var3782	325
var3783	732
var3784	375
var3785	82
var3786	240
var3787	293
var3788	175
var3789	376
var3790	245
var3791	179
var3792	102
var3793	103
var3794	128
var3795	165
var3796	175
var3797	89
var3798	74
var3799	171
var3800	77
var3801	41
var3802	164
var3803	148
var3804	192
var3805	57
var3806	375
var3807	193
var3808	149
var3809	334
var3810	28
var3811	108
var3812	130
var3813	209
var3814	44
var3815	185
var3816	448
var3817	555
var3818	142
var3819	150
var3820	498
var3821	116
var3822	89
var3823	64
var3824	32
var3825	56
var3826	23
var3827	37
var3828	84
var3829	17
var3830	208
var3831	81
var3832	967
var3833	146
var3834	182
var3835	136
var3836	33
var3837	349
var3838	47
var3839	195
var3840	79
var3841	75
var3842	61
var3843	205
var3844	65
var3845	102
var3846	341
var3847	173
var3848	285
var3849	485
var3850	62
var3851	19
var3852	125
var3853	117
var3854	226
var3855	104
var3856	33
var3857	181
var3858	543
var3859	197
var3860	27
var3861	250
var3862	261
var3863	162
var3864	256
var3865	160
var3866	6
var3867	147
var3868	22
var3869	188
var3870	170
var3871	110
var3872	257
var3873	73
var3874	298
var3875	269
var3876	170
var3877	191
var3878	399
var3879	328
var3880	186
var3881	490
var3882	260
var3883	85
var3884	115
var3885	107
var3886	200
var3887	143
var3888	114
var3889	394
var3890	117
var3891	77
var3892	242
var3893	420
var3894	178
var3895	171
var3896	255
var3897	74
var3898	211
var3899	70
var3900	162
var3901	60
var3902	137
var3903	273
var3904	224
var3905	312
var3906	162
var3907	120
var3908	29
var3909	133
var3910	387
var3911	107
var3912	165
var3913	165
var3914	59
var3915	77
var3916	38
var3917	289
var3918	149
var3919	148
var3920	48
var3921	169
var3922	28
var3923	239
var3924	105
var3925	82
var3926	23
var3927	141
var3928	299
var3929	79
var3930	103
var3931	116
var3932	95
var3933	300
var3934	283
var3935	28
var3936	130
var3937	321
var3938	271
var3939	383
var3940	201
var3941	78
var3942	142
var3943	450
var3944	71
var3945	175
var3946	230
var3947	18
var3948	104
var3949	62
var3950	144
var3951	509
var3952	53
var3953	134
var3954	19
var3955	239
var3956	294
var3957	388
var3958	46
var3959	134
var3960	90
var3961	6
var3962	81
var3963	30
var3964	23
var3965	216
var3966	178
var3967	75
var3968	240
var3969	398
var3970	41
var3971	119
var3972	3
var3973	256
var3974	323
var3975	238
var3976	270
var3977	140
var3978	110
var3979	239
var3980	250
var3981	61
var3982	174
var3983	145
var3984	159
var3985	94
var3986	98
var3987	312
var3988	407
var3989	335
var3990	18
var3991	300
var3993	126
var3994	392
var3995	98
var3996	20
var3997	84
var3998	272
var3999	229
var4000	19
var4001	28
var4002	1179
var4003	371
var4004	245
var4005	3635
var4006	65
var4007	198
var4008	170
var4009	262
var4010	104
var4011	373
var4012	32
var4013	72
var4014	119
var4015	146
var4016	107
var4017	184
var4018	219
var4019	67
var4020	603
var4021	108
var4022	113
var4023	41
var4024	164
var4025	72
var4026	76
var4027	111
var4028	113
var4029	525
var4030	314
var4031	83
var4032	8
var4033	430
var4034	91
var4035	216
var4036	192
var4037	85
var4038	55
var4039	69
var4040	65
var4041	66
var4042	56
var4043	55
var4044	45
var4045	159
var4046	107
var4047	120
var4048	223
var4049	101
var4050	23
var4051	180
var4052	171
var4053	29
var4054	99
var4055	83
var4056	115
var4057	196
var4058	160
var4059	176
var4060	99
var4061	178
var4062	231
var4063	181
var4064	355
var4065	275
var4066	444
var4067	50
var4068	95
var4069	33
var4070	68
var4071	23
var4072	140
var4073	220
var4074	247
var4075	137
var4076	139
var4077	492
var4078	107
var4079	289
var4080	93
var4081	104
var4082	229
var4083	76
var4084	434
var4085	133
var4086	354
var4087	159
var4088	98
var4089	99
var4090	45
var4091	156
var4092	68
var4093	116
var4094	174
var4095	463
var4096	2
var4097	150
var4098	54
var4099	128
var4100	163
var4101	145
var4102	431
var4103	26
var4104	64
var4105	100
var4106	258
var4107	398
var4108	158
var4109	127
var4110	502
var4111	129
var4112	26
var4113	49
var4114	156
var4115	190
var4116	262
var4117	568
var4118	471
var4119	103
var4120	293
var4121	130
var4122	214
var4123	34
var4124	44
var4125	102
var4126	173
var4127	412
var4128	121
var4129	173
var4130	182
var4131	74
var4132	314
var4133	457
var4134	404
var4135	32
var4136	82
var4137	53
var4138	838
var4139	34
var4140	35
var4141	30
var4142	151
var4143	79
var4144	228
var4145	45
var4146	105
var4147	89
var4148	82
var4149	204
var4150	151
var4151	191
var4152	46
var4153	148
var4154	272
var4155	342
var4156	25
var4157	133
var4158	122
var4159	130
var4160	261
var4161	237
var4162	119
var4163	437
var4164	252
var4165	7
var4166	231
var4167	235
var4168	145
var4169	169
var4170	85
var4171	57
var4172	86
var4173	94
var4174	324
var4175	223
var4176	253
var4177	460
var4178	233
var4179	152
var4180	195
var4181	207
var4182	143
var4183	206
var4184	64
var4185	170
var4186	131
var4187	75
var4188	1259
var4189	302
var4190	234
var4191	197
var4192	90
var4193	156
var4194	290
var4195	134
var4196	43
var4197	267
var4198	253
var4199	55
var4200	518
var4201	288
var4202	115
var4203	133
var4204	234
var4205	61
var4206	160
var4207	242
var4208	448
var4209	62
var4210	263
var4211	253
var4212	100
var4213	137
var4214	135
var4215	191
var4216	8
var4217	156
var4218	240
var4219	416
var4220	431
var4221	226
var4222	87
var4223	103
var4224	61
var4225	215
var4226	178
var4227	25
var4228	271
var4229	102
var4230	285
var4231	185
var4232	222
var4233	393
var4234	107
var4235	27
var4236	253
var4237	145
var4238	43
var4239	380
var4240	298
var4241	314
var4242	460
var4243	9
var4244	118
var4245	273
var4246	23
var4247	84
var4248	45
var4249	259
var4250	336
var4251	6
var4252	431
var4253	37
var4254	350
var4255	144
var4256	151
var4257	33
var4258	149
var4259	58
var4260	52
var4261	399
var4262	63
var4263	54
var4264	72
var4265	238
var4266	6
var4267	360
var4268	163
var4269	362
var4270	89
var4271	129
var4272	87
var4273	458
var4274	182
var4275	73
var4276	29
var4277	167
var4278	246
var4279	58
var4280	27
var4281	118
var4282	81
var4283	6
var4284	100
var4285	190
var4286	99
var4287	101
var4288	449
var4289	180
var4290	123
var4291	45
var4292	178
var4293	170
var4294	523
var4295	104
var4296	134
var4297	430
var4298	125
var4299	62
var4300	135
var4301	291
var4302	181
var4303	93
var4304	382
var4305	133
var4306	95
var4307	38
var4308	212
var4309	169
var4310	526
var4311	54
var4312	298
var4313	156
var4314	157
var4315	93
var4316	78
var4317	79
var4318	182
var4319	176
var4320	70
var4321	280
var4322	127
var4323	239
var4324	123
var4325	269
var4326	167
var4327	65
var4328	35
var4329	84
var4330	77
var4331	479
var4332	62
var4333	298
var4334	164
var4335	46
var4336	153
var4337	54
var4338	54
var4339	31
var4340	466
var4341	112
var4342	56
var4343	167
var4344	32
var4345	120
var4346	337
var4347	38
var4348	507
var4349	14
var4350	415
var4351	108
var4352	101
var4353	29
var4354	38
var4355	302
var4356	221
var4357	275
var4358	149
var4359	304
var4360	362
var4361	153
var4362	414
var4363	38
var4364	241
var4365	335
var4366	303
var4367	170
var4368	33
var4369	108
var4370	233
var4371	130
var4372	229
var4373	177
var4374	186
var4375	205
var4376	344
var4377	119
var4378	193
var4379	118
var4380	402
var4381	248
var4382	244
var4383	768
var4384	296
var4385	243
var4386	119
var4387	82
var4388	94
var4389	59
var4390	25
var4391	500
var4392	117
var4393	30
var4394	197
var4395	84
var4396	194
var4397	82
var4398	276
var4399	216
var4400	98
var4401	90
var4402	278
var4403	274
var4404	467
var4405	63
var4406	302
var4407	170
var4408	74
var4409	136
var4410	52
var4411	133
var4412	130
var4413	602
var4414	242
var4415	162
var4416	25
var4417	75
var4418	94
var4419	128
var4420	83
var4421	98
var4422	526
var4423	321
var4424	74
var4425	62
var4426	166
var4427	151
var4428	86
var4429	178
var4430	274
var4431	43
var4432	68
var4433	101
var4434	288
var4435	479
var4436	46
var4437	140
var4438	86
var4439	117
var4440	149
var4441	70
var4442	49
var4443	295
var4444	292
var4445	20
var4446	206
var4447	27
var4448	207
var4449	173
var4450	103
var4451	79
var4452	147
var4453	134
var4454	80
var4455	920
var4456	798
var4457	91
var4458	310
var4459	77
var4460	64
var4461	69
var4462	64
var4463	76
var4464	250
var4465	157
var4466	70
var4467	107
var4468	161
var4469	270
var4470	80
var4471	20
var4472	426
var4473	10
var4474	103
var4475	141
var4476	70
var4477	441
var4478	88
var4479	36
var4480	182
var4481	111
var4482	90
var4483	133
var4484	237
var4485	182
var4486	148
var4487	63
var4488	55
var4489	162
var4490	569
var4491	114
var4492	85
var4493	119
var4494	182
var4495	214
var4496	5
var4497	336
var4498	214
var4499	85
var4500	371
var4501	82
var4502	211
var4503	91
var4504	121
var4505	138
var4506	253
var4507	69
var4508	20
var4509	358
var4510	377
var4511	53
var4512	51
var4513	571
var4514	135
var4515	175
var4516	476
var4517	53
var4518	141
var4519	120
var4520	287
var4521	122
var4522	51
var4523	155
var4524	152
var4525	188
var4526	240
var4527	154
var4528	121
var4529	177
var4530	121
var4531	374
var4532	230
var4533	142
var4534	651
var4535	34
var4536	638
var4537	103
var4538	306
var4539	167
var4540	338
var4541	206
var4542	472
var4543	328
var4544	208
var4545	83
var4546	23
var4547	126
var4548	184
var4549	51
var4550	405
var4551	226
var4552	77
var4553	22
var4554	50
var4555	343
var4556	280
var4557	56
var4558	19
var4559	150
var4560	710
var4561	61
var4562	41
var4563	114
var4564	70
var4565	95
var4566	78
var4567	169
var4568	116
var4569	36
var4570	101
var4571	227
var4572	66
var4573	87
var4574	128
var4575	236
var4576	241
var4577	87
var4578	195
var4579	95
var4580	46
var4581	368
var4582	148
var4583	17
var4584	236
var4585	35
var4586	191
var4587	199
var4588	240
var4589	164
var4590	190
var4591	23
var4592	92
var4593	163
var4594	119
var4595	64
var4596	242
var4597	137
var4598	200
var4599	214
var4600	32
var4601	256
var4602	153
var4603	471
var4604	1038
var4605	56
var4606	184
var4607	130
var4608	45
var4609	25
var4610	195
var4611	177
var4612	123
var4613	162
var4614	39
var4615	341
var4616	324
var4617	116
var4618	29
var4619	172
var4620	113
var4621	55
var4622	364
var4623	57
var4624	44
var4625	83
var4626	245
var4627	225
var4628	151
var4629	439
var4630	197
var4631	187
var4632	164
var4633	201
var4634	119
var4635	358
var4636	186
var4637	303
var4638	57
var4639	416
var4640	72
var4641	78
var4642	291
var4643	381
var4644	156
var4645	304
var4646	96
var4647	323
var4648	197
var4649	237
var4650	168
var4651	60
var4652	34
var4653	5
var4654	98
var4655	523
var4656	75
var4657	260
var4658	160
var4659	87
var4660	158
var4661	200
var4662	87
