	count
var2332	193
var2333	153
var2334	205
var2335	106
var2336	296
var2337	110
var2338	130
var2339	151
var2340	216
var2341	230
var2342	114
var2343	217
var2344	245
var2345	253
var2346	133
var2347	169
var2348	88
var2349	188
var2350	182
var2351	143
var2352	190
var2353	71
var2354	167
var2355	206
var2356	105
var2357	72
var2358	143
var2359	328
var2360	219
var2361	224
var2362	374
var2363	265
var2364	310
var2365	125
var2366	214
var2367	180
var2368	143
var2369	182
var2370	188
var2371	327
var2372	296
var2373	143
var2374	107
var2375	143
var2376	306
var2377	209
var2378	348
var2379	103
var2380	261
var2381	332
var2382	259
var2383	134
var2384	192
var2385	175
var2386	142
var2387	263
var2388	125
var2389	120
var2390	220
var2391	153
var2392	402
var2393	156
var2394	124
var2395	95
var2396	168
var2397	194
var2398	209
var2399	262
var2400	112
var2401	88
var2402	132
var2403	208
var2404	338
var2405	96
var2406	95
var2407	291
var2408	124
var2409	188
var2410	231
var2411	117
var2412	205
var2413	313
var2414	300
var2415	330
var2416	217
var2417	320
var2418	329
var2419	237
var2420	366
var2421	142
var2422	289
var2423	291
var2424	104
var2425	261
var2426	449
var2427	167
var2428	115
var2429	102
var2430	184
var2431	125
var2432	175
var2433	272
var2434	238
var2435	408
var2436	158
var2437	117
var2438	167
var2439	163
var2440	312
var2441	163
var2442	123
var2443	196
var2444	168
var2445	232
var2446	85
var2447	272
var2448	155
var2449	131
var2450	182
var2451	130
var2452	191
var2453	200
var2454	272
var2455	143
var2456	290
var2457	95
var2458	179
var2459	127
var2460	63
var2461	268
var2462	81
var2463	285
var2464	81
var2465	184
var2466	159
var2467	218
var2468	132
var2469	134
var2470	285
var2471	117
var2472	333
var2473	200
var2474	145
var2475	269
var2476	241
var2477	124
var2478	202
var2479	167
var2480	90
var2481	318
var2482	158
var2483	220
var2484	315
var2485	136
var2486	183
var2487	181
var2488	259
var2489	181
var2490	289
var2491	281
var2492	133
var2493	133
var2494	124
var2495	196
var2496	337
var2497	448
var2498	114
var2499	186
var2500	254
var2501	110
var2502	179
var2503	340
var2504	218
var2505	88
var2506	114
var2507	176
var2508	110
var2509	204
var2510	203
var2511	202
var2512	149
var2513	158
var2514	217
var2515	236
var2516	110
var2517	135
var2518	298
var2519	162
var2520	323
var2521	250
var2522	74
var2523	305
var2524	88
var2525	125
var2526	175
var2527	204
var2528	191
var2529	188
var2530	200
var2531	141
var2532	285
var2533	182
var2534	314
var2535	190
var2536	161
var2537	172
var2538	248
var2539	346
var2540	151
var2541	211
var2542	255
var2543	155
var2544	165
var2545	168
var2546	82
var2547	76
var2548	281
var2549	191
var2550	227
var2551	131
var2552	134
var2553	228
var2554	170
var2555	249
var2556	305
var2557	361
var2558	221
var2559	183
var2560	156
var2561	144
var2562	164
var2563	200
var2564	283
var2565	138
var2566	268
var2567	200
var2568	265
var2569	199
var2570	99
var2571	288
var2572	230
var2573	238
var2574	246
var2575	264
var2576	120
var2577	150
var2578	215
var2579	122
var2580	348
var2581	112
var2582	208
var2583	142
var2584	178
var2585	205
var2586	112
var2587	262
var2588	185
var2589	222
var2590	99
var2591	284
var2592	169
var2593	153
var2594	252
var2595	315
var2596	125
var2597	177
var2598	162
var2599	104
var2600	289
var2601	344
var2602	142
var2603	206
var2604	148
var2605	180
var2606	75
var2607	85
var2608	129
var2609	283
var2610	157
var2611	187
var2612	137
var2613	206
var2614	210
var2615	267
var2616	155
var2617	291
var2618	126
var2619	136
var2620	347
var2621	128
var2622	75
var2623	299
var2624	173
var2625	163
var2626	109
var2627	359
var2628	364
var2629	73
var2630	213
var2631	304
var2632	236
var2633	231
var2634	231
var2635	260
var2636	104
var2637	227
var2638	169
var2639	113
var2640	230
var2641	158
var2642	184
var2643	86
var2644	147
var2645	344
var2646	169
var2647	240
var2648	169
var2649	175
var2650	203
var2651	268
var2652	203
var2653	300
var2654	331
var2655	210
var2656	192
var2657	197
var2658	231
var2659	160
var2660	233
var2661	201
var2662	253
var2663	298
var2664	118
var2665	174
var2666	304
var2667	207
var2668	219
var2669	151
var2670	197
var2671	346
var2672	164
var2673	220
var2674	144
var2675	168
var2676	164
var2677	214
var2678	104
var2679	237
var2680	204
var2681	61
var2682	252
var2683	242
var2684	165
var2685	152
var2686	105
var2687	135
var2688	162
var2689	141
var2690	161
var2691	139
var2692	220
var2693	274
var2694	278
var2695	252
var2696	127
var2697	282
var2698	386
var2699	154
var2700	183
var2701	294
var2702	163
var2703	258
var2704	254
var2705	306
var2706	404
var2707	82
var2708	259
var2709	277
var2710	245
var2711	147
var2712	358
var2713	444
var2714	151
var2715	216
var2716	163
var2717	233
var2718	258
var2719	201
var2720	139
var2721	222
var2722	162
var2723	341
var2724	187
var2725	102
var2726	226
var2727	280
var2728	181
var2729	202
var2730	251
var2731	167
var2732	416
var2733	221
var2734	237
var2735	230
var2736	567
var2737	129
var2738	244
var2739	323
var2740	206
var2741	187
var2742	157
var2743	201
var2744	424
var2745	284
var2746	115
var2747	251
var2748	106
var2749	108
var2750	240
var2751	186
var2752	166
var2753	105
var2754	100
var2755	185
var2756	138
var2757	133
var2758	113
var2759	254
var2760	116
var2761	174
var2762	210
var2763	120
var2764	325
var2765	201
var2766	290
var2767	137
var2768	269
var2769	212
var2770	228
var2771	234
var2772	109
var2773	120
var2774	145
var2775	237
var2776	188
var2777	281
var2778	274
var2779	165
var2780	115
var2781	154
var2782	277
var2783	163
var2784	126
var2785	204
var2786	180
var2787	337
var2788	137
var2789	240
var2790	187
var2791	158
var2792	96
var2793	128
var2794	250
var2795	61
var2796	315
var2797	300
var2798	164
var2799	204
var2800	158
var2801	262
var2802	376
var2803	230
var2804	150
var2805	207
var2806	124
var2807	213
var2808	114
var2809	205
var2810	267
var2811	195
var2812	316
var2813	165
var2814	112
var2815	71
var2816	140
var2817	131
var2818	216
var2819	103
var2820	167
var2821	232
var2822	151
var2823	317
var2824	219
var2825	254
var2826	159
var2827	152
var2828	198
var2829	304
var2830	451
var2831	140
var2832	262
var2833	104
var2834	166
var2835	79
var2836	116
var2837	247
var2838	107
var2839	249
var2840	299
var2841	120
var2842	261
var2843	114
var2844	241
var2845	72
var2846	363
var2847	173
var2848	183
var2849	376
var2850	359
var2851	121
var2852	191
var2853	213
var2854	318
var2855	179
var2856	157
var2857	185
var2858	237
var2859	129
var2860	162
var2861	191
var2862	165
var2863	237
var2864	136
var2865	211
var2866	86
var2867	150
var2868	224
var2869	214
var2870	142
var2871	226
var2872	267
var2873	345
var2874	102
var2875	116
var2876	159
var2877	171
var2878	136
var2879	469
var2880	297
var2881	144
var2882	294
var2883	197
var2884	191
var2885	165
var2886	82
var2887	301
var2888	202
var2889	240
var2890	116
var2891	143
var2892	109
var2893	222
var2894	82
var2895	147
var2896	139
var2897	228
var2898	162
var2899	123
var2900	312
var2901	344
var2902	152
var2903	207
var2904	106
var2905	78
var2906	260
var2907	137
var2908	115
var2909	196
var2910	174
var2911	185
var2912	195
var2913	289
var2914	184
var2915	262
var2916	180
var2917	232
var2918	157
var2919	254
var2920	294
var2921	163
var2922	402
var2923	268
var2924	196
var2925	134
var2926	90
var2927	226
var2928	63
var2929	216
var2930	286
var2931	218
var2932	284
var2933	338
var2934	201
var2935	200
var2936	210
var2937	201
var2938	379
var2939	133
var2940	96
var2941	84
var2942	179
var2943	255
var2944	217
var2945	166
var2946	139
var2947	135
var2948	112
var2949	200
var2950	125
var2951	204
var2952	101
var2953	153
var2954	278
var2955	181
var2956	145
var2957	296
var2958	134
var2959	123
var2960	108
var2961	130
var2962	165
var2963	138
var2964	213
var2965	185
var2966	321
var2967	206
var2968	128
var2969	110
var2970	190
var2971	212
var2972	335
var2973	237
var2974	156
var2975	312
var2976	216
var2977	176
var2978	223
var2979	258
var2980	175
var2981	282
var2982	101
var2983	310
var2984	402
var2985	169
var2986	193
var2987	173
var2988	137
var2989	245
var2990	90
var2991	210
var2992	169
var2993	145
var2994	271
var2995	145
var2996	226
var2997	99
var2998	143
var2999	130
var3000	289
var3001	214
var3002	385
var3003	273
var3004	212
var3005	130
var3006	179
var3007	147
var3008	237
var3009	276
var3010	179
var3011	234
var3012	124
var3013	338
var3014	161
var3015	122
var3016	135
var3017	219
var3018	168
var3019	272
var3020	144
var3021	112
var3022	334
var3023	132
var3024	158
var3025	128
var3026	235
var3027	224
var3028	59
var3029	201
var3030	363
var3031	150
var3032	277
var3033	131
var3034	165
var3035	318
var3036	178
var3037	153
var3038	239
var3039	138
var3040	93
var3041	240
var3042	102
var3043	143
var3044	232
var3045	127
var3046	228
var3047	169
var3048	201
var3049	208
var3050	210
var3051	100
var3052	111
var3053	129
var3054	108
var3055	232
var3056	175
var3057	146
var3058	60
var3059	137
var3060	200
var3061	341
var3062	181
var3063	117
var3064	313
var3065	155
var3066	216
var3067	107
var3068	161
var3069	156
var3070	203
var3071	541
var3072	35
var3073	78
var3074	161
var3075	277
var3076	89
var3077	281
var3078	167
var3079	158
var3080	170
var3081	176
var3082	237
var3083	264
var3084	209
var3085	202
var3086	172
var3087	159
var3088	198
var3089	267
var3090	164
var3091	232
var3092	244
var3093	227
var3094	154
var3095	203
var3096	175
var3097	128
var3098	139
var3099	235
var3100	180
var3101	193
var3102	171
var3103	180
var3104	204
var3105	108
var3106	165
var3107	148
var3108	123
var3109	105
var3110	220
var3111	180
var3112	167
var3113	241
var3114	142
var3115	196
var3116	125
var3117	189
var3118	113
var3119	162
var3120	217
var3121	168
var3122	197
var3123	125
var3124	196
var3125	302
var3126	341
var3127	164
var3128	143
var3129	178
var3130	202
var3131	301
var3132	189
var3133	159
var3134	55
var3135	168
var3136	183
var3137	98
var3138	315
var3139	222
var3140	158
var3141	161
var3142	183
var3143	357
var3144	281
var3145	119
var3146	298
var3147	304
var3148	283
var3149	228
var3150	229
var3151	319
var3152	131
var3153	290
var3154	265
var3155	98
var3156	219
var3157	180
var3158	219
var3159	230
var3160	180
var3161	110
var3162	201
var3163	167
var3164	200
var3165	159
var3166	206
var3167	168
var3168	304
var3169	285
var3170	243
var3171	285
var3172	321
var3173	128
var3174	200
var3175	257
var3176	96
var3177	246
var3178	506
var3179	264
var3180	183
var3181	199
var3182	164
var3183	112
var3184	209
var3185	198
var3186	92
var3187	167
var3188	237
var3189	173
var3190	105
var3191	224
var3192	209
var3193	114
var3194	276
var3195	163
var3196	127
var3197	143
var3198	122
var3199	208
var3200	184
var3201	204
var3202	271
var3203	315
var3204	236
var3205	84
var3206	102
var3207	395
var3208	377
var3209	211
var3210	219
var3211	269
var3212	109
var3213	136
var3214	151
var3215	170
var3216	292
var3217	291
var3218	78
var3219	217
var3220	230
var3221	162
var3222	142
var3223	129
var3224	313
var3225	172
var3226	199
var3227	150
var3228	339
var3229	216
var3230	179
var3231	143
var3232	169
var3233	63
var3234	183
var3235	265
var3236	177
var3237	209
var3238	213
var3239	337
var3240	187
var3241	145
var3242	268
var3243	167
var3244	281
var3245	171
var3246	220
var3247	115
var3248	309
var3249	365
var3250	135
var3251	110
var3252	275
var3253	294
var3254	141
var3255	297
var3256	168
var3257	356
var3258	219
var3259	142
var3260	76
var3261	181
var3262	163
var3263	225
var3264	196
var3265	254
var3266	148
var3267	136
var3268	207
var3269	219
var3270	193
var3271	170
var3272	262
var3273	94
var3274	127
var3275	267
var3276	166
var3277	88
var3278	247
var3279	264
var3280	263
var3281	155
var3282	217
var3283	131
var3284	184
var3285	215
var3286	166
var3287	187
var3288	145
var3289	170
var3290	215
var3291	216
var3292	331
var3293	154
var3294	173
var3295	189
var3296	209
var3297	142
var3298	118
var3299	193
var3300	286
var3301	183
var3302	184
var3303	180
var3304	245
var3305	231
var3306	110
var3307	312
var3308	308
var3309	376
var3310	190
var3311	216
var3312	233
var3313	188
var3314	239
var3315	191
var3316	278
var3317	133
var3318	196
var3319	238
var3320	160
var3321	136
var3322	342
var3323	471
var3324	235
var3325	199
var3326	360
var3327	275
var3328	59
var3329	252
var3330	370
var3331	240
var3332	339
var3333	137
var3334	273
var3335	193
var3336	187
var3337	332
var3338	290
var3339	131
var3340	234
var3341	180
var3342	337
var3343	297
var3344	144
var3345	276
var3346	98
var3347	202
var3348	213
var3349	212
var3350	157
var3351	138
var3352	129
var3353	94
var3354	103
var3355	65
var3356	147
var3357	95
var3358	221
var3359	121
var3360	164
var3361	239
var3362	214
var3363	142
var3364	103
var3365	252
var3366	169
var3367	134
var3368	392
var3369	273
var3370	193
var3371	377
var3372	170
var3373	114
var3374	224
var3375	224
var3376	170
var3377	270
var3378	184
var3379	90
var3380	385
var3381	78
var3382	191
var3383	223
var3384	212
var3385	178
var3386	232
var3387	142
var3388	185
var3389	90
var3390	284
var3391	255
var3392	167
var3393	109
var3394	145
var3395	122
var3396	195
var3397	205
var3398	315
var3399	367
var3400	122
var3401	175
var3402	145
var3403	410
var3404	260
var3405	226
var3406	207
var3407	178
var3408	129
var3409	86
var3410	157
var3411	94
var3412	175
var3413	172
var3414	170
var3415	220
var3416	193
var3417	97
var3418	153
var3419	277
var3420	178
var3421	694
var3422	121
var3423	115
var3424	258
var3425	253
var3426	173
var3427	204
var3428	210
var3429	131
var3430	97
var3431	286
var3432	115
var3433	146
var3434	136
var3435	138
var3436	169
var3437	170
var3438	281
var3439	302
var3440	213
var3441	164
var3442	281
var3443	271
var3444	109
var3445	117
var3446	137
var3447	268
var3448	154
var3449	125
var3450	103
var3451	135
var3452	130
var3453	189
var3454	218
var3455	213
var3456	174
var3457	170
var3458	204
var3459	250
var3460	488
var3461	125
var3462	230
var3463	193
var3464	205
var3465	253
var3466	290
var3467	274
var3468	233
var3469	177
var3470	88
var3471	71
var3472	145
var3473	120
var3474	221
var3475	219
var3476	144
var3477	179
var3478	168
var3479	284
var3480	133
var3481	217
var3482	212
var3483	100
var3484	172
var3485	152
var3486	146
var3487	395
var3488	178
var3489	111
var3490	94
var3491	149
var3492	246
var3493	97
var3494	132
var3495	130
var3496	125
var3497	252
var3498	246
var3499	160
var3500	91
var3501	159
var3502	95
var3503	202
var3504	97
var3505	317
var3506	128
var3507	260
var3508	164
var3509	96
var3510	231
var3511	178
var3512	152
var3513	229
var3514	143
var3515	109
var3516	180
var3517	105
var3518	258
var3519	115
var3520	170
var3521	100
var3522	167
var3523	72
var3524	221
var3525	313
var3526	224
var3527	122
var3528	306
var3529	184
var3530	129
var3531	250
var3532	192
var3533	209
var3534	155
var3535	192
var3536	243
var3537	328
var3538	191
var3539	329
var3540	114
var3541	135
var3542	136
var3543	246
var3544	295
var3545	149
var3546	144
var3547	131
var3548	309
var3549	139
var3550	86
var3551	332
var3552	185
var3553	113
var3554	80
var3555	127
var3556	102
var3557	93
var3558	138
var3559	185
var3560	290
var3561	208
var3562	322
var3563	201
var3564	239
var3565	214
var3566	275
var3567	74
var3568	211
var3569	180
var3570	239
var3571	139
var3572	308
var3573	166
var3574	199
var3575	311
var3576	274
var3577	268
var3578	303
var3579	356
var3580	339
var3581	139
var3582	163
var3583	132
var3584	208
var3585	254
var3586	145
var3587	162
var3588	261
var3589	154
var3590	263
var3591	198
var3592	174
var3593	108
var3594	75
var3595	228
var3596	70
var3597	187
var3598	354
var3599	109
var3600	125
var3601	187
var3602	211
var3603	235
var3604	162
var3605	207
var3606	212
var3607	205
var3608	228
var3609	115
var3610	206
var3611	101
var3612	230
var3613	445
var3614	125
var3615	223
var3616	90
var3617	207
var3618	416
var3619	131
var3620	158
var3621	142
var3622	135
var3623	138
var3624	141
var3625	256
var3626	193
var3627	195
var3628	199
var3629	132
var3630	299
var3631	195
var3632	209
var3633	113
var3634	213
var3635	483
var3636	402
var3637	168
var3638	154
var3639	236
var3640	151
var3641	148
var3642	258
var3643	179
var3644	167
var3645	183
var3646	138
var3647	140
var3648	136
var3649	207
var3650	90
var3651	177
var3652	82
var3653	245
var3654	264
var3655	101
var3656	438
var3657	191
var3658	113
var3659	100
var3660	250
var3661	136
var3662	165
var3663	311
var3664	119
var3665	237
var3666	105
var3667	165
var3668	81
var3669	249
var3670	257
var3671	186
var3672	243
var3673	203
var3674	177
var3675	356
var3676	262
var3677	141
var3678	174
var3679	154
var3680	191
var3681	170
var3682	164
var3683	155
var3684	215
var3685	386
var3686	242
var3687	183
var3688	330
var3689	138
var3690	324
var3691	210
var3692	161
var3693	279
var3694	156
var3695	116
var3696	240
var3697	357
var3698	209
var3699	193
var3700	112
var3701	186
var3702	198
var3703	136
var3704	200
var3705	85
var3706	361
var3707	225
var3708	136
var3709	211
var3710	158
var3711	154
var3712	248
var3713	194
var3714	276
var3715	249
var3716	318
var3717	256
var3718	290
var3719	331
var3720	221
var3721	164
var3722	124
var3723	317
var3724	159
var3725	282
var3726	171
var3727	170
var3728	150
var3729	451
var3730	154
var3731	172
var3732	91
var3733	373
var3734	201
var3735	337
var3736	158
var3737	346
var3738	203
var3739	226
var3740	137
var3741	408
var3742	157
var3743	185
var3744	132
var3745	385
var3746	171
var3747	183
var3748	352
var3749	184
var3750	206
var3751	427
var3752	154
var3753	79
var3754	137
var3755	192
var3756	326
var3757	93
var3758	132
var3759	121
var3760	211
var3761	89
var3762	104
var3763	176
var3764	195
var3765	169
var3766	91
var3767	170
var3768	109
var3769	85
var3770	157
var3771	232
var3772	72
var3773	142
var3774	321
var3775	92
var3776	82
var3777	101
var3778	156
var3779	368
var3780	227
var3781	317
var3782	279
var3783	263
var3784	184
var3785	281
var3786	130
var3787	71
var3788	102
var3789	141
var3790	254
var3791	157
var3792	86
var3793	180
var3794	139
var3795	176
var3796	156
var3797	103
var3798	141
var3799	128
var3800	276
var3801	177
var3802	188
var3803	237
var3804	141
var3805	129
var3806	109
var3807	210
var3808	116
var3809	214
var3810	140
var3811	174
var3812	308
var3813	133
var3814	102
var3815	95
var3816	269
var3817	163
var3818	212
var3819	194
var3820	203
var3821	180
var3822	92
var3823	129
var3824	112
var3825	149
var3826	258
var3827	257
var3828	155
var3829	325
var3830	169
var3831	400
var3832	291
var3833	341
var3834	171
var3835	348
var3836	360
var3837	189
var3838	114
var3839	152
var3840	205
var3841	103
var3842	333
var3843	450
var3844	359
var3845	211
var3846	150
var3847	312
var3848	164
var3849	206
var3850	160
var3851	133
var3852	245
var3853	304
var3854	156
var3855	110
var3856	81
var3857	369
var3858	142
var3859	248
var3860	77
var3861	226
var3862	152
var3863	149
var3864	173
var3865	234
var3866	167
var3867	128
var3868	174
var3869	135
var3870	444
var3871	66
var3872	135
var3873	202
var3874	83
var3875	201
var3876	158
var3877	98
var3878	228
var3879	240
var3880	274
var3881	138
var3882	409
var3883	162
var3884	170
var3885	53
var3886	200
var3887	207
var3888	167
var3889	340
var3890	235
var3891	216
var3892	315
var3893	517
var3894	213
var3895	118
var3896	123
var3897	294
var3898	87
var3899	143
var3900	216
var3901	225
var3902	368
var3903	147
var3904	112
var3905	222
var3906	211
var3907	151
var3908	337
var3909	203
var3910	190
var3911	195
var3912	201
var3913	200
var3914	119
var3915	243
var3916	179
var3917	179
var3918	224
var3919	86
var3920	281
var3921	208
var3922	150
var3923	318
var3924	167
var3925	156
var3926	166
var3927	160
var3928	136
var3929	296
var3930	91
var3931	222
var3932	135
var3933	121
var3934	289
var3935	227
var3936	152
var3937	193
var3938	98
var3939	221
var3940	193
var3941	214
var3942	154
var3943	115
var3944	67
var3945	121
var3946	120
var3947	219
var3948	339
var3949	360
var3950	346
var3951	198
var3952	368
var3953	319
var3954	180
var3955	354
var3956	133
var3957	123
var3958	201
var3959	125
var3960	280
var3961	222
var3962	180
var3963	183
var3964	183
var3965	99
var3966	262
var3967	221
var3968	337
var3969	180
var3970	195
var3971	163
var3972	215
var3973	126
var3974	201
var3975	103
var3976	172
var3977	113
var3978	270
var3979	313
var3980	214
var3981	187
var3982	287
var3983	372
var3984	227
var3985	105
var3986	143
var3987	172
var3988	342
var3989	92
var3990	126
var3991	66
var3992	167
var3993	191
var3994	70
var3995	119
var3996	123
var3997	152
var3998	307
var3999	226
var4000	131
var4001	246
var4002	100
var4003	124
var4004	132
var4005	166
var4006	149
var4007	181
var4008	343
var4009	92
var4010	156
var4011	155
var4012	231
var4013	178
var4014	154
var4015	118
var4016	157
var4017	203
var4018	194
var4019	180
var4020	268
var4021	168
var4022	246
var4023	236
var4024	112
var4025	226
var4026	164
var4027	187
var4028	390
var4029	210
var4030	106
var4031	250
var4032	123
var4033	190
var4034	153
var4035	256
var4036	102
var4037	206
var4038	80
var4039	182
var4040	202
var4041	343
var4042	110
var4043	143
var4044	101
var4045	158
var4046	225
var4047	68
var4048	113
var4049	208
var4050	112
var4051	71
var4052	212
var4053	261
var4054	544
var4055	159
var4056	161
var4057	95
var4058	56
var4059	297
var4060	202
var4061	192
var4062	316
var4063	151
var4064	205
var4065	190
var4066	161
var4067	127
var4068	147
var4069	189
var4070	261
var4071	406
var4072	137
var4073	230
var4074	171
var4075	182
var4076	364
var4077	325
var4078	117
var4079	376
var4080	175
var4081	140
var4082	119
var4083	153
var4084	201
var4085	168
var4086	112
var4087	99
var4088	150
var4089	161
var4090	136
var4091	120
var4092	120
var4093	148
var4094	134
var4095	130
var4096	195
var4097	95
var4098	415
var4099	296
var4100	135
var4101	127
var4102	103
var4103	147
var4104	167
var4105	321
var4106	167
var4107	125
var4108	148
var4109	284
var4110	253
var4111	74
var4112	191
var4113	140
var4114	242
var4115	100
var4116	95
var4117	273
var4118	139
var4119	250
var4120	134
var4121	282
var4122	291
var4123	124
var4124	136
var4125	225
var4126	123
var4127	107
var4128	122
var4129	140
var4130	133
var4131	103
var4132	80
var4133	110
var4134	129
var4135	194
var4136	70
var4137	197
var4138	236
var4139	140
var4140	220
var4141	141
var4142	261
var4143	245
var4144	287
var4145	143
var4146	156
var4147	185
var4148	153
var4149	364
var4150	131
var4151	192
var4152	207
var4153	117
var4154	144
var4155	260
var4156	205
var4157	82
var4158	129
var4159	137
var4160	149
var4161	297
var4162	218
var4163	172
var4164	110
var4165	130
var4166	312
var4167	235
var4168	304
var4169	265
var4170	152
var4171	155
var4172	126
var4173	146
var4174	332
var4175	192
var4176	140
var4177	94
var4178	152
var4179	176
var4180	188
var4181	214
var4182	450
var4183	175
var4184	133
var4185	226
var4186	175
var4187	176
var4188	113
var4189	188
var4190	99
var4191	196
var4192	205
var4193	278
var4194	192
var4195	125
var4196	214
var4197	388
var4198	160
var4199	308
var4200	251
var4201	140
var4202	131
var4203	115
var4204	118
var4205	178
var4206	144
var4207	206
var4208	189
var4209	224
var4210	209
var4211	174
var4212	398
var4213	564
var4214	147
var4215	157
var4216	195
var4217	183
var4218	160
var4219	209
var4220	148
var4221	135
var4222	331
var4223	242
var4224	220
var4225	397
var4226	329
var4227	142
var4228	115
var4229	164
var4230	201
var4231	157
var4232	174
var4233	220
var4234	240
var4235	210
var4236	163
var4237	208
var4238	171
var4239	254
var4240	195
var4241	179
var4242	159
var4243	131
var4244	97
var4245	259
var4246	126
var4247	263
var4248	137
var4249	181
var4250	174
var4251	266
var4252	250
var4253	187
var4254	188
var4255	103
var4256	427
var4257	123
var4258	118
var4259	66
var4260	162
var4261	159
var4262	97
var4263	245
var4264	238
var4265	89
var4266	108
var4267	190
var4268	285
var4269	135
var4270	203
var4271	135
var4272	117
var4273	152
var4274	241
var4275	209
var4276	196
var4277	173
var4278	236
var4279	178
var4280	268
var4281	181
var4282	290
var4283	592
var4284	297
var4285	373
var4286	201
var4287	158
var4288	275
var4289	313
var4290	110
var4291	328
var4292	371
var4293	166
var4294	178
var4295	195
var4296	217
var4297	512
var4298	467
var4299	153
var4300	282
var4301	429
var4302	105
var4303	352
var4304	105
var4305	130
var4306	146
var4307	120
var4308	171
var4309	161
var4310	158
var4311	160
var4312	156
var4313	110
var4314	296
var4315	145
var4316	258
var4317	126
var4318	231
var4319	165
var4320	171
var4321	126
var4322	192
var4323	189
var4324	175
var4325	186
var4326	121
var4327	218
var4328	129
var4329	299
var4330	184
var4331	144
var4332	248
var4333	110
var4334	286
var4335	160
var4336	305
var4337	167
var4338	197
var4339	248
var4340	246
var4341	168
var4342	101
var4343	358
var4344	141
var4345	313
var4346	155
var4347	85
var4348	192
var4349	139
var4350	162
var4351	181
var4352	132
var4353	154
var4354	162
var4355	254
var4356	116
var4357	451
var4358	341
var4359	145
var4360	194
var4361	331
var4362	193
var4363	304
var4364	192
var4365	157
var4366	129
var4367	188
var4368	228
var4369	177
var4370	262
var4371	205
var4372	206
var4373	152
var4374	116
var4375	201
var4376	233
var4377	184
var4378	245
var4379	243
var4380	174
var4381	179
var4382	194
var4383	129
var4384	155
var4385	103
var4386	147
var4387	126
var4388	355
var4389	197
var4390	88
var4391	193
var4392	106
var4393	194
var4394	142
var4395	257
var4396	261
var4397	216
var4398	171
var4399	267
var4400	133
var4401	246
var4402	174
var4403	85
var4404	155
var4405	172
var4406	175
var4407	429
var4408	187
var4409	121
var4410	163
var4411	130
var4412	285
var4413	463
var4414	234
var4415	197
var4416	319
var4417	378
var4418	186
var4419	88
var4420	134
var4421	141
var4422	382
var4423	77
var4424	90
var4425	195
var4426	138
var4427	176
var4428	257
var4429	199
var4430	272
var4431	105
var4432	162
var4433	199
var4434	143
var4435	310
var4436	356
var4437	150
var4438	196
var4439	198
var4440	263
var4441	250
var4442	117
var4443	207
var4444	155
var4445	154
var4446	326
var4447	310
var4448	250
var4449	412
var4450	72
var4451	216
var4452	117
var4453	155
var4454	355
var4455	105
var4456	201
var4457	163
var4458	174
var4459	237
var4460	124
var4461	112
var4462	181
var4463	299
var4464	247
var4465	187
var4466	98
var4467	101
var4468	232
var4469	213
var4470	156
var4471	199
var4472	189
var4473	194
var4474	118
var4475	112
var4476	253
var4477	177
var4478	220
var4479	110
var4480	179
var4481	215
var4482	190
var4483	234
var4484	104
var4485	306
var4486	229
var4487	232
var4488	301
var4489	217
var4490	242
var4491	171
var4492	160
var4493	102
var4494	200
var4495	209
var4496	146
var4497	415
var4498	87
var4499	217
var4500	229
var4501	94
var4502	188
var4503	128
var4504	239
var4505	195
var4506	169
var4507	159
var4508	277
var4509	122
var4510	111
var4511	374
var4512	190
var4513	267
var4514	234
var4515	225
var4516	369
var4517	173
var4518	248
var4519	167
var4520	153
var4521	165
var4522	92
var4523	213
var4524	106
var4525	111
var4526	255
var4527	524
var4528	259
var4529	145
var4530	256
var4531	76
var4532	113
var4533	607
var4534	274
var4535	232
var4536	194
var4537	169
var4538	248
var4539	91
var4540	130
var4541	325
var4542	173
var4543	136
var4544	87
var4545	218
var4546	252
var4547	170
var4548	103
var4549	236
var4550	389
var4551	101
var4552	268
var4553	221
var4554	241
var4555	341
var4556	172
var4557	148
var4558	150
var4559	308
var4560	157
var4561	71
var4562	201
var4563	349
var4564	225
var4565	112
var4566	159
var4567	79
var4568	224
var4569	354
var4570	275
var4571	326
var4572	197
var4573	157
var4574	293
var4575	263
var4576	192
var4577	325
var4578	146
var4579	316
var4580	104
var4581	442
var4582	237
var4583	170
var4584	77
var4585	165
var4586	176
var4587	162
var4588	324
var4589	225
var4590	240
var4591	185
var4592	280
var4593	240
var4594	248
var4595	184
var4596	290
var4597	107
var4598	255
var4599	156
var4600	191
var4601	215
var4602	180
var4603	273
var4604	151
var4605	97
var4606	184
var4607	110
var4608	173
var4609	324
var4610	286
var4611	286
var4612	428
var4613	170
var4614	259
var4615	159
var4616	233
var4617	234
var4618	236
var4619	67
var4620	105
var4621	430
var4622	388
var4623	77
var4624	185
var4625	129
var4626	162
var4627	220
var4628	164
var4629	189
var4630	73
var4631	175
var4632	284
var4633	271
var4634	173
var4635	151
var4636	206
var4637	255
var4638	243
var4639	180
var4640	186
var4641	253
var4642	163
var4643	97
var4644	77
var4645	102
var4646	71
var4647	178
var4648	117
var4649	161
var4650	223
var4651	396
var4652	154
var4653	171
var4654	270
var4655	237
var4656	125
var4657	177
var4658	161
var4659	122
var4660	123
var4661	178
var4662	300
var4663	115
