	count
var2332	137
var2333	242
var2334	65
var2335	107
var2336	129
var2337	237
var2338	123
var2339	235
var2340	233
var2341	329
var2342	241
var2343	314
var2344	153
var2345	167
var2346	234
var2347	177
var2348	141
var2349	201
var2350	226
var2351	252
var2352	178
var2353	63
var2354	132
var2355	108
var2356	163
var2357	243
var2358	88
var2359	176
var2360	216
var2361	173
var2362	175
var2363	107
var2364	114
var2365	173
var2366	188
var2367	117
var2368	129
var2369	195
var2370	159
var2371	217
var2372	107
var2373	188
var2374	252
var2375	113
var2376	249
var2377	142
var2378	207
var2379	147
var2380	86
var2381	165
var2382	205
var2383	155
var2384	177
var2385	139
var2386	193
var2387	152
var2388	135
var2389	176
var2390	146
var2391	313
var2392	116
var2393	405
var2394	307
var2395	109
var2396	130
var2397	94
var2398	272
var2399	117
var2400	262
var2401	190
var2402	86
var2403	205
var2404	106
var2405	303
var2406	114
var2407	189
var2408	194
var2409	394
var2410	146
var2411	116
var2412	265
var2413	81
var2414	167
var2415	129
var2416	168
var2417	149
var2418	217
var2419	449
var2420	247
var2421	199
var2422	162
var2423	72
var2424	131
var2425	87
var2426	175
var2427	96
var2428	219
var2429	228
var2430	131
var2431	165
var2432	169
var2433	430
var2434	192
var2435	452
var2436	177
var2437	137
var2438	99
var2439	245
var2440	309
var2441	123
var2442	189
var2443	141
var2444	168
var2445	165
var2446	188
var2447	317
var2448	379
var2449	95
var2450	299
var2451	133
var2452	162
var2453	166
var2454	295
var2455	183
var2456	169
var2457	204
var2458	136
var2459	281
var2460	466
var2461	156
var2462	205
var2463	407
var2464	248
var2465	136
var2466	145
var2467	106
var2468	106
var2469	217
var2470	140
var2471	215
var2472	364
var2473	150
var2474	142
var2475	244
var2476	250
var2477	94
var2478	298
var2479	256
var2480	241
var2481	149
var2482	400
var2483	218
var2484	80
var2485	155
var2486	138
var2487	262
var2488	162
var2489	228
var2490	235
var2491	179
var2492	180
var2493	518
var2494	111
var2495	255
var2496	150
var2497	122
var2498	198
var2499	175
var2500	150
var2501	184
var2502	141
var2503	163
var2504	106
var2505	87
var2506	248
var2507	109
var2508	109
var2509	148
var2510	156
var2511	271
var2512	210
var2513	99
var2514	269
var2515	260
var2516	230
var2517	199
var2518	315
var2519	200
var2520	154
var2521	150
var2522	258
var2523	148
var2524	261
var2525	156
var2526	275
var2527	128
var2528	117
var2529	140
var2530	155
var2531	394
var2532	140
var2533	156
var2534	137
var2535	119
var2536	99
var2537	341
var2538	166
var2539	234
var2540	337
var2541	298
var2542	276
var2543	201
var2544	237
var2545	164
var2546	299
var2547	181
var2548	174
var2549	187
var2550	189
var2551	96
var2552	181
var2553	376
var2554	192
var2555	176
var2556	58
var2557	356
var2558	99
var2559	105
var2560	271
var2561	197
var2562	132
var2563	251
var2564	237
var2565	253
var2566	235
var2567	121
var2568	159
var2569	109
var2570	206
var2571	182
var2572	234
var2573	360
var2574	248
var2575	208
var2576	269
var2577	222
var2578	130
var2579	270
var2580	234
var2581	177
var2582	133
var2583	134
var2584	201
var2585	203
var2586	228
var2587	118
var2588	93
var2589	254
var2590	254
var2591	80
var2592	152
var2593	125
var2594	126
var2595	146
var2596	244
var2597	209
var2598	240
var2599	122
var2600	105
var2601	154
var2602	239
var2603	119
var2604	292
var2605	106
var2606	193
var2607	169
var2608	152
var2609	530
var2610	141
var2611	165
var2612	179
var2613	104
var2614	279
var2615	158
var2616	173
var2617	127
var2618	333
var2619	250
var2620	176
var2621	141
var2622	237
var2623	138
var2624	124
var2625	185
var2626	291
var2627	113
var2628	285
var2629	265
var2630	607
var2631	145
var2632	175
var2633	173
var2634	111
var2635	164
var2636	79
var2637	498
var2638	113
var2639	110
var2640	58
var2641	341
var2642	161
var2643	130
var2644	112
var2645	198
var2646	203
var2647	268
var2648	191
var2649	135
var2650	233
var2651	151
var2652	323
var2653	176
var2654	65
var2655	207
var2656	355
var2657	202
var2658	191
var2659	173
var2660	121
var2661	116
var2662	187
var2663	124
var2664	142
var2665	120
var2666	265
var2667	156
var2668	232
var2669	516
var2670	179
var2671	149
var2672	204
var2673	177
var2674	136
var2675	90
var2676	132
var2677	257
var2678	320
var2679	354
var2680	109
var2681	126
var2682	311
var2683	299
var2684	181
var2685	151
var2686	233
var2687	111
var2688	126
var2689	280
var2690	139
var2691	63
var2692	222
var2693	154
var2694	365
var2695	153
var2696	192
var2697	153
var2698	143
var2699	214
var2700	337
var2701	140
var2702	232
var2703	205
var2704	202
var2705	288
var2706	173
var2707	229
var2708	148
var2709	190
var2710	224
var2711	108
var2712	225
var2713	104
var2714	254
var2715	117
var2716	113
var2717	166
var2718	63
var2719	189
var2720	110
var2721	202
var2722	123
var2723	108
var2724	95
var2725	152
var2726	126
var2727	173
var2728	338
var2729	228
var2730	154
var2731	95
var2732	242
var2733	419
var2734	244
var2735	220
var2736	247
var2737	148
var2738	95
var2739	265
var2740	177
var2741	132
var2742	143
var2743	162
var2744	326
var2745	100
var2746	244
var2747	114
var2748	144
var2749	100
var2750	173
var2751	115
var2752	293
var2753	191
var2754	130
var2755	148
var2756	112
var2757	151
var2758	300
var2759	264
var2760	94
var2761	252
var2762	149
var2763	217
var2764	201
var2765	160
var2766	225
var2767	376
var2768	186
var2769	156
var2770	242
var2771	123
var2772	104
var2773	119
var2774	219
var2775	130
var2776	321
var2777	86
var2778	119
var2779	192
var2780	221
var2781	88
var2782	210
var2783	252
var2784	105
var2785	188
var2786	177
var2787	100
var2788	419
var2789	153
var2790	254
var2791	140
var2792	130
var2793	226
var2794	173
var2795	302
var2796	164
var2797	117
var2798	97
var2799	91
var2800	124
var2801	204
var2802	150
var2803	163
var2804	167
var2805	127
var2806	134
var2807	180
var2808	281
var2809	216
var2810	225
var2811	316
var2812	310
var2813	186
var2814	282
var2815	161
var2816	177
var2817	163
var2818	186
var2819	175
var2820	152
var2821	265
var2822	191
var2823	109
var2824	211
var2825	203
var2826	249
var2827	195
var2828	147
var2829	220
var2830	252
var2831	70
var2832	152
var2833	71
var2834	167
var2835	257
var2836	237
var2837	166
var2838	150
var2839	118
var2840	127
var2841	83
var2842	119
var2843	286
var2844	330
var2845	240
var2846	246
var2847	232
var2848	186
var2849	66
var2850	362
var2851	269
var2852	275
var2853	215
var2854	120
var2855	224
var2856	309
var2857	172
var2858	94
var2859	329
var2860	234
var2861	123
var2862	91
var2863	75
var2864	107
var2865	198
var2866	137
var2867	226
var2868	138
var2869	123
var2870	544
var2871	181
var2872	257
var2873	129
var2874	358
var2875	140
var2876	209
var2877	127
var2878	138
var2879	189
var2880	167
var2881	129
var2882	193
var2883	235
var2884	143
var2885	318
var2886	110
var2887	194
var2888	264
var2889	205
var2890	113
var2891	104
var2892	142
var2893	197
var2894	183
var2895	281
var2896	155
var2897	95
var2898	231
var2899	167
var2900	161
var2901	148
var2902	159
var2903	184
var2904	135
var2905	196
var2906	266
var2907	213
var2908	202
var2909	416
var2910	140
var2911	86
var2912	301
var2913	352
var2914	120
var2915	124
var2916	209
var2917	295
var2918	118
var2919	169
var2920	158
var2921	127
var2922	235
var2923	233
var2924	137
var2925	246
var2926	315
var2927	155
var2928	156
var2929	78
var2930	204
var2931	101
var2932	328
var2933	138
var2934	104
var2935	198
var2936	163
var2937	131
var2938	140
var2939	169
var2940	181
var2941	144
var2942	171
var2943	154
var2944	551
var2945	189
var2946	185
var2947	211
var2948	99
var2949	175
var2950	192
var2951	114
var2952	330
var2953	109
var2954	131
var2955	239
var2956	99
var2957	348
var2958	72
var2959	174
var2960	145
var2961	160
var2962	239
var2963	123
var2964	122
var2965	128
var2966	255
var2967	216
var2968	149
var2969	249
var2970	106
var2971	232
var2972	174
var2973	187
var2974	200
var2975	123
var2976	278
var2977	165
var2978	295
var2979	142
var2980	82
var2981	136
var2982	121
var2983	176
var2984	141
var2985	160
var2986	194
var2987	127
var2988	194
var2989	69
var2990	211
var2991	198
var2992	215
var2993	124
var2994	185
var2995	137
var2996	235
var2997	456
var2998	332
var2999	152
var3000	130
var3001	181
var3002	117
var3003	225
var3004	185
var3005	333
var3006	170
var3007	233
var3008	188
var3009	196
var3010	262
var3011	218
var3012	171
var3013	279
var3014	259
var3015	136
var3016	274
var3017	219
var3018	97
var3019	99
var3020	252
var3021	222
var3022	133
var3023	169
var3024	175
var3025	206
var3026	531
var3027	209
var3028	174
var3029	58
var3030	174
var3031	276
var3032	273
var3033	204
var3034	167
var3035	80
var3036	125
var3037	129
var3038	158
var3039	109
var3040	240
var3041	159
var3042	165
var3043	132
var3044	358
var3045	152
var3046	166
var3047	349
var3048	308
var3049	159
var3050	119
var3051	147
var3052	168
var3053	133
var3054	86
var3055	95
var3056	94
var3057	341
var3058	260
var3059	186
var3060	338
var3061	252
var3062	192
var3063	73
var3064	119
var3065	126
var3066	128
var3067	131
var3068	157
var3069	158
var3070	225
var3071	134
var3072	78
var3073	395
var3074	119
var3075	238
var3076	248
var3077	199
var3078	296
var3079	229
var3080	305
var3081	156
var3082	223
var3083	252
var3084	178
var3085	183
var3086	162
var3087	294
var3088	145
var3089	254
var3090	136
var3091	198
var3092	226
var3093	206
var3094	211
var3095	53
var3096	123
var3097	358
var3098	316
var3099	210
var3100	308
var3101	123
var3102	92
var3103	109
var3104	182
var3105	304
var3106	241
var3107	203
var3108	95
var3109	229
var3110	179
var3111	231
var3112	169
var3113	238
var3114	198
var3115	299
var3116	111
var3117	229
var3118	208
var3119	537
var3120	202
var3121	128
var3122	195
var3123	253
var3124	191
var3125	141
var3126	321
var3127	286
var3128	121
var3129	198
var3130	106
var3131	175
var3132	262
var3133	140
var3134	148
var3135	571
var3136	91
var3137	208
var3138	256
var3139	274
var3140	179
var3141	203
var3142	99
var3143	86
var3144	65
var3145	214
var3146	553
var3147	393
var3148	308
var3149	254
var3150	162
var3151	135
var3152	172
var3153	120
var3154	237
var3155	108
var3156	115
var3157	435
var3158	76
var3159	257
var3160	112
var3161	232
var3162	226
var3163	244
var3164	167
var3165	220
var3166	176
var3167	189
var3168	109
var3169	169
var3170	354
var3171	222
var3172	218
var3173	271
var3174	339
var3175	260
var3176	82
var3177	268
var3178	191
var3179	195
var3180	194
var3181	209
var3182	216
var3183	127
var3184	98
var3185	193
var3186	72
var3187	124
var3188	218
var3189	353
var3190	153
var3191	145
var3192	440
var3193	199
var3194	184
var3195	117
var3196	262
var3197	237
var3198	184
var3199	185
var3200	122
var3201	145
var3202	95
var3203	170
var3204	189
var3205	213
var3206	210
var3207	146
var3208	214
var3209	103
var3210	146
var3211	175
var3212	204
var3213	181
var3214	221
var3215	175
var3216	217
var3217	204
var3218	125
var3219	245
var3220	164
var3221	160
var3222	167
var3223	122
var3224	208
var3225	211
var3226	252
var3227	135
var3228	334
var3229	118
var3230	179
var3231	172
var3232	173
var3233	291
var3234	226
var3235	117
var3236	195
var3237	111
var3238	87
var3239	168
var3240	320
var3241	196
var3242	212
var3243	201
var3244	169
var3245	126
var3246	263
var3247	154
var3248	88
var3249	291
var3250	105
var3251	104
var3252	165
var3253	247
var3254	79
var3255	175
var3256	253
var3257	177
var3258	310
var3259	197
var3260	223
var3261	180
var3262	173
var3263	164
var3264	175
var3265	104
var3266	178
var3267	135
var3268	202
var3269	212
var3270	203
var3271	187
var3272	336
var3273	517
var3274	173
var3275	342
var3276	131
var3277	106
var3278	240
var3279	102
var3280	114
var3281	185
var3282	208
var3283	177
var3284	77
var3285	273
var3286	206
var3287	277
var3288	351
var3289	295
var3290	329
var3291	116
var3292	306
var3293	231
var3294	146
var3295	152
var3296	162
var3297	210
var3298	126
var3299	89
var3300	155
var3301	361
var3302	233
var3303	117
var3304	209
var3305	188
var3306	125
var3307	299
var3308	294
var3309	112
var3310	156
var3311	199
var3312	139
var3313	225
var3314	153
var3315	312
var3316	179
var3317	134
var3318	282
var3319	173
var3320	124
var3321	199
var3322	354
var3323	177
var3324	129
var3325	257
var3326	237
var3327	54
var3328	227
var3329	165
var3330	129
var3331	220
var3332	125
var3333	143
var3334	100
var3335	316
var3336	200
var3337	498
var3338	127
var3339	98
var3340	119
var3341	112
var3342	122
var3343	278
var3344	131
var3345	391
var3346	100
var3347	182
var3348	294
var3349	163
var3350	107
var3351	331
var3352	127
var3353	208
var3354	137
var3355	148
var3356	243
var3357	148
var3358	153
var3359	121
var3360	209
var3361	100
var3362	206
var3363	132
var3364	169
var3365	292
var3366	158
var3367	144
var3368	182
var3369	123
var3370	95
var3371	174
var3372	103
var3373	275
var3374	203
var3375	198
var3376	172
var3377	137
var3378	303
var3379	230
var3380	176
var3381	140
var3382	291
var3383	298
var3384	174
var3385	116
var3386	250
var3387	113
var3388	302
var3389	263
var3390	246
var3391	115
var3392	280
var3393	243
var3394	165
var3395	180
var3396	228
var3397	167
var3398	48
var3399	270
var3400	269
var3401	122
var3402	134
var3403	299
var3404	131
var3405	183
var3406	161
var3407	170
var3408	397
var3409	95
var3410	129
var3411	281
var3412	108
var3413	206
var3414	190
var3415	197
var3416	247
var3417	451
var3418	188
var3419	185
var3420	136
var3421	330
var3422	273
var3423	378
var3424	246
var3425	336
var3426	198
var3427	168
var3428	155
var3429	387
var3430	217
var3431	167
var3432	196
var3433	198
var3434	164
var3435	171
var3436	307
var3437	228
var3438	198
var3439	247
var3440	84
var3441	114
var3442	226
var3443	439
var3444	110
var3445	104
var3446	238
var3447	174
var3448	179
var3449	130
var3450	107
var3451	105
var3452	187
var3453	154
var3454	152
var3455	225
var3456	162
var3457	338
var3458	167
var3459	178
var3460	135
var3461	163
var3462	166
var3463	220
var3464	116
var3465	239
var3466	144
var3467	229
var3468	269
var3469	297
var3470	186
var3471	189
var3472	187
var3473	208
var3474	313
var3475	275
var3476	121
var3477	130
var3478	354
var3479	120
var3480	135
var3481	220
var3482	194
var3483	244
var3484	104
var3485	137
var3486	99
var3487	129
var3488	278
var3489	145
var3490	97
var3491	301
var3492	137
var3493	173
var3494	215
var3495	234
var3496	213
var3497	226
var3498	230
var3499	136
var3500	178
var3501	238
var3502	129
var3503	172
var3504	106
var3505	112
var3506	177
var3507	189
var3508	195
var3509	211
var3510	99
var3511	112
var3512	214
var3513	94
var3514	175
var3515	261
var3516	152
var3517	252
var3518	184
var3519	309
var3520	319
var3521	298
var3522	156
var3523	133
var3524	164
var3525	205
var3526	243
var3527	255
var3528	174
var3529	188
var3530	158
var3531	153
var3532	161
var3533	328
var3534	96
var3535	280
var3536	86
var3537	103
var3538	146
var3539	159
var3540	165
var3541	271
var3542	183
var3543	501
var3544	232
var3545	139
var3546	353
var3547	73
var3548	346
var3549	427
var3550	251
var3551	298
var3552	98
var3553	308
var3554	127
var3555	142
var3556	113
var3557	257
var3558	337
var3559	175
var3560	115
var3561	147
var3562	117
var3563	159
var3564	260
var3565	124
var3566	226
var3567	186
var3568	233
var3569	224
var3570	123
var3571	158
var3572	129
var3573	136
var3574	246
var3575	183
var3576	295
var3577	103
var3578	104
var3579	113
var3580	202
var3581	370
var3582	95
var3583	164
var3584	135
var3585	224
var3586	252
var3587	126
var3588	152
var3589	112
var3590	283
var3591	70
var3592	178
var3593	232
var3594	167
var3595	198
var3596	163
var3597	389
var3598	215
var3599	144
var3600	179
var3601	125
var3602	233
var3603	127
var3604	187
var3605	108
var3606	72
var3607	270
var3608	103
var3609	135
var3610	206
var3611	148
var3612	86
var3613	142
var3614	102
var3615	184
var3616	75
var3617	296
var3618	203
var3619	225
var3620	363
var3621	179
var3622	194
var3623	209
var3624	150
var3625	250
var3626	255
var3627	183
var3628	148
var3629	170
var3630	244
var3631	138
var3632	345
var3633	143
var3634	172
var3635	105
var3636	174
var3637	84
var3638	99
var3639	242
var3640	411
var3641	316
var3642	165
var3643	179
var3644	110
var3645	98
var3646	37
var3647	218
var3648	166
var3649	291
var3650	191
var3651	254
var3652	127
var3653	291
var3654	167
var3655	167
var3656	123
var3657	135
var3658	151
var3659	117
var3660	167
var3661	105
var3662	294
var3663	143
var3664	232
var3665	237
var3666	214
var3667	110
var3668	128
var3669	225
var3670	249
var3671	124
var3672	118
var3673	326
var3674	270
var3675	220
var3676	216
var3677	115
var3678	319
var3679	117
var3680	204
var3681	147
var3682	258
var3683	199
var3684	202
var3685	260
var3686	72
var3687	146
var3688	92
var3689	248
var3690	130
var3691	269
var3692	293
var3693	227
var3694	345
var3695	226
var3696	196
var3697	286
var3698	182
var3699	214
var3700	174
var3701	314
var3702	179
var3703	255
var3704	114
var3705	131
var3706	167
var3707	159
var3708	166
var3709	174
var3710	126
var3711	172
var3712	365
var3713	106
var3714	289
var3715	184
var3716	190
var3717	195
var3718	279
var3719	113
var3720	213
var3721	218
var3722	95
var3723	200
var3724	189
var3725	317
var3726	103
var3727	139
var3728	152
var3729	203
var3730	170
var3731	95
var3732	227
var3733	195
var3734	144
var3735	151
var3736	213
var3737	252
var3738	327
var3739	110
var3740	74
var3741	230
var3742	340
var3743	151
var3744	272
var3745	88
var3746	144
var3747	278
var3748	203
var3749	227
var3750	107
var3751	68
var3752	414
var3753	150
var3754	197
var3755	164
var3756	125
var3757	202
var3758	202
var3759	171
var3760	328
var3761	134
var3762	224
var3763	280
var3764	95
var3765	209
var3766	229
var3767	271
var3768	209
var3769	243
var3770	224
var3771	83
var3772	83
var3773	117
var3774	128
var3775	221
var3776	186
var3777	207
var3778	156
var3779	329
var3780	108
var3781	211
var3782	106
var3783	255
var3784	133
var3785	205
var3786	211
var3787	166
var3788	310
var3789	172
var3790	172
var3791	169
var3792	290
var3793	125
var3794	289
var3795	154
var3796	94
var3797	353
var3798	136
var3799	100
var3800	236
var3801	182
var3802	154
var3803	162
var3804	236
var3805	86
var3806	417
var3807	86
var3808	281
var3809	130
var3810	160
var3811	172
var3812	135
var3813	105
var3814	236
var3815	83
var3816	388
var3817	141
var3818	153
var3819	305
var3820	248
var3821	137
var3822	454
var3823	206
var3824	125
var3825	172
var3826	227
var3827	213
var3828	170
var3829	210
var3830	203
var3831	91
var3832	175
var3833	352
var3834	252
var3835	306
var3836	177
var3837	142
var3838	95
var3839	347
var3840	225
var3841	156
var3842	225
var3843	290
var3844	140
var3845	151
var3846	323
var3847	208
var3848	204
var3849	176
var3850	75
var3851	74
var3852	315
var3853	125
var3854	564
var3855	254
var3856	330
var3857	267
var3858	218
var3859	79
var3860	192
var3861	283
var3862	133
var3863	75
var3864	186
var3865	244
var3866	189
var3867	325
var3868	99
var3869	150
var3870	106
var3871	273
var3872	157
var3873	176
var3874	172
var3875	208
var3876	336
var3877	210
var3878	171
var3879	181
var3880	198
var3881	240
var3882	176
var3883	127
var3884	249
var3885	473
var3886	211
var3887	120
var3888	155
var3889	169
var3890	318
var3891	145
var3892	192
var3893	178
var3894	260
var3895	251
var3896	185
var3897	187
var3898	145
var3899	250
var3900	175
var3901	290
var3902	96
var3903	126
var3904	172
var3905	92
var3906	132
var3907	210
var3908	169
var3909	264
var3910	151
var3911	292
var3912	159
var3913	244
var3914	228
var3915	117
var3916	102
var3917	165
var3918	156
var3919	112
var3920	254
var3921	133
var3922	167
var3923	726
var3924	270
var3925	148
var3926	257
var3927	401
var3928	122
var3929	235
var3930	96
var3931	104
var3932	211
var3933	366
var3934	70
var3935	302
var3936	196
var3937	161
var3938	213
var3939	375
var3940	195
var3941	123
var3942	187
var3943	174
var3944	397
var3945	150
var3946	469
var3947	106
var3948	208
var3949	199
var3950	62
var3951	166
var3952	317
var3953	170
var3954	211
var3955	251
var3956	216
var3957	149
var3958	132
var3959	260
var3960	267
var3961	363
var3962	112
var3963	158
var3964	112
var3965	127
var3966	127
var3967	86
var3968	164
var3969	255
var3970	349
var3971	240
var3972	174
var3973	357
var3974	167
var3975	299
var3976	131
var3977	151
var3978	135
var3979	181
var3980	305
var3981	162
var3982	131
var3983	191
var3984	126
var3985	164
var3986	191
var3987	104
var3988	146
var3989	153
var3990	128
var3991	370
var3992	92
var3993	214
var3994	219
var3995	137
var3996	230
var3997	232
var3998	168
var3999	190
var4000	161
var4001	219
var4002	77
var4003	315
var4004	167
var4005	126
var4006	82
var4007	253
var4008	204
var4009	174
var4010	184
var4011	193
var4012	122
var4013	109
var4014	239
var4015	146
var4016	187
var4017	254
var4018	121
var4019	150
var4020	164
var4021	231
var4022	250
var4023	198
var4024	215
var4025	160
var4026	311
var4027	438
var4028	91
var4029	119
var4030	224
var4031	198
var4032	121
var4033	464
var4034	213
var4035	211
var4036	224
var4037	187
var4038	259
var4039	249
var4040	280
var4041	147
var4042	149
var4043	56
var4044	205
var4045	176
var4046	184
var4047	181
var4048	132
var4049	67
var4050	284
var4051	160
var4052	139
var4053	116
var4054	173
var4055	272
var4056	171
var4057	200
var4058	332
var4059	155
var4060	176
var4061	353
var4062	187
var4063	119
var4064	56
var4065	129
var4066	158
var4067	93
var4068	136
var4069	142
var4070	212
var4071	344
var4072	268
var4073	216
var4074	135
var4075	458
var4076	186
var4077	123
var4078	282
var4079	217
var4080	216
var4081	272
var4082	157
var4083	126
var4084	175
var4085	123
var4086	124
var4087	140
var4088	147
var4089	281
var4090	233
var4091	176
var4092	98
var4093	91
var4094	98
var4095	151
var4096	217
var4097	525
var4098	156
var4099	335
var4100	184
var4101	90
var4102	179
var4103	169
var4104	155
var4105	280
var4106	127
var4107	107
var4108	191
var4109	257
var4110	403
var4111	119
var4112	162
var4113	122
var4114	177
var4115	194
var4116	159
var4117	51
var4118	212
var4119	204
var4120	334
var4121	214
var4122	134
var4123	162
var4124	94
var4125	218
var4126	118
var4127	265
var4128	359
var4129	141
var4130	156
var4131	147
var4132	191
var4133	70
var4134	222
var4135	117
var4136	263
var4137	295
var4138	126
var4139	107
var4140	191
var4141	118
var4142	185
var4143	198
var4144	181
var4145	200
var4146	257
var4147	377
var4148	331
var4149	95
var4150	131
var4151	161
var4152	239
var4153	200
var4154	120
var4155	157
var4156	198
var4157	167
var4158	170
var4159	289
var4160	299
var4161	212
var4162	240
var4163	254
var4164	159
var4165	204
var4166	158
var4167	138
var4168	219
var4169	186
var4170	124
var4171	92
var4172	112
var4173	173
var4174	240
var4175	79
var4176	193
var4177	169
var4178	213
var4179	302
var4180	264
var4181	274
var4182	133
var4183	141
var4184	121
var4185	89
var4186	142
var4187	233
var4188	133
var4189	103
var4190	266
var4191	199
var4192	237
var4193	115
var4194	387
var4195	140
var4196	167
var4197	111
var4198	196
var4199	123
var4200	171
var4201	210
var4202	88
var4203	207
var4204	258
var4205	263
var4206	159
var4207	387
var4208	366
var4209	138
var4210	238
var4211	178
var4212	103
var4213	347
var4214	93
var4215	193
var4216	127
var4217	179
var4218	200
var4219	307
var4220	233
var4221	282
var4222	403
var4223	141
var4224	208
var4225	306
var4226	142
var4227	102
var4228	150
var4229	105
var4230	147
var4231	249
var4232	152
var4233	179
var4234	126
var4235	136
var4236	103
var4237	224
var4238	194
var4239	77
var4240	128
var4241	269
var4242	134
var4243	271
var4244	191
var4245	178
var4246	222
var4247	287
var4248	189
var4249	504
var4250	215
var4251	184
var4252	178
var4253	495
var4254	120
var4255	146
var4256	125
var4257	118
var4258	194
var4259	211
var4260	210
var4261	180
var4262	106
var4263	126
var4264	342
var4265	148
var4266	207
var4267	171
var4268	174
var4269	209
var4270	169
var4271	103
var4272	192
var4273	138
var4274	134
var4275	172
var4276	145
var4277	96
var4278	184
var4279	293
var4280	415
var4281	336
var4282	219
var4283	218
var4284	269
var4285	216
var4286	264
var4287	296
var4288	132
var4289	207
var4290	239
var4291	162
var4292	191
var4293	132
var4294	159
var4295	169
var4296	128
var4297	124
var4298	128
var4299	242
var4300	145
var4301	139
var4302	234
var4303	79
var4304	189
var4305	106
var4306	186
var4307	208
var4308	156
var4309	402
var4310	249
var4311	271
var4312	175
var4313	373
var4314	152
var4315	172
var4316	154
var4317	165
var4318	288
var4319	396
var4320	139
var4321	208
var4322	157
var4323	262
var4324	121
var4325	166
var4326	230
var4327	178
var4328	172
var4329	143
var4330	180
var4331	106
var4332	226
var4333	215
var4334	127
var4335	245
var4336	141
var4337	244
var4338	176
var4339	116
var4340	343
var4341	84
var4342	299
var4343	163
var4344	122
var4345	203
var4346	402
var4347	100
var4348	506
var4349	283
var4350	151
var4351	135
var4352	340
var4353	143
var4354	250
var4355	122
var4356	217
var4357	405
var4358	181
var4359	124
var4360	138
var4361	230
var4362	131
var4363	209
var4364	159
var4365	282
var4366	144
var4367	337
var4368	107
var4369	140
var4370	222
var4371	206
var4372	200
var4373	365
var4374	359
var4375	178
var4376	266
var4377	259
var4378	191
var4379	108
var4380	275
var4381	259
var4382	193
var4383	169
var4384	200
var4385	173
var4386	196
var4387	247
var4388	203
var4389	133
var4390	232
var4391	224
var4392	239
var4393	250
var4394	168
var4395	116
var4396	70
var4397	270
var4398	108
var4399	193
var4400	259
var4401	123
var4402	140
var4403	105
var4404	187
var4405	123
var4406	199
var4407	179
var4408	150
var4409	254
var4410	117
var4411	103
var4412	149
var4413	84
var4414	94
var4415	175
var4416	108
var4417	150
var4418	207
var4419	79
var4420	98
var4421	198
var4422	154
var4423	258
var4424	230
var4425	272
var4426	307
var4427	188
var4428	230
var4429	142
var4430	143
var4431	132
var4432	143
var4433	217
var4434	324
var4435	103
var4436	212
var4437	209
var4438	75
var4439	337
var4440	126
var4441	142
var4442	280
var4443	137
var4444	300
var4445	145
var4446	95
var4447	137
var4448	275
var4449	159
var4450	187
var4451	158
var4452	282
var4453	293
var4454	117
var4455	120
var4456	142
var4457	165
var4458	150
var4459	195
var4460	154
var4461	102
var4462	289
var4463	254
var4464	323
var4465	219
var4466	153
var4467	196
var4468	88
var4469	171
var4470	123
var4471	239
var4472	189
var4473	106
var4474	142
var4475	170
var4476	224
var4477	239
var4478	260
var4479	289
var4480	161
var4481	251
var4482	253
var4483	137
var4484	183
var4485	339
var4486	216
var4487	240
var4488	82
var4489	342
var4490	182
var4491	137
var4492	192
var4493	211
var4494	162
var4495	183
var4496	66
var4497	194
var4498	279
var4499	126
var4500	151
var4501	120
var4502	117
var4503	166
var4504	213
var4505	363
var4506	185
var4507	175
var4508	139
var4509	408
var4510	94
var4511	288
var4512	164
var4513	304
var4514	282
var4515	552
var4516	122
var4517	197
var4518	155
var4519	121
var4520	268
var4521	208
var4522	191
var4523	188
var4524	168
var4525	137
var4526	247
var4527	180
var4528	270
var4529	290
var4530	109
var4531	173
var4532	187
var4533	137
var4534	171
var4535	170
var4536	215
var4537	135
var4538	303
var4539	223
var4540	242
var4541	214
var4542	195
var4543	146
var4544	210
var4545	348
var4546	100
var4547	189
var4548	264
var4549	199
var4550	137
var4551	351
var4552	246
var4553	104
var4554	200
var4555	258
var4556	129
var4557	117
var4558	193
var4559	121
var4560	136
var4561	232
var4562	169
var4563	73
var4564	242
var4565	135
var4566	241
var4567	100
var4568	250
var4569	217
var4570	150
var4571	119
var4572	242
var4573	84
var4574	264
var4575	346
var4576	225
var4577	144
var4578	121
var4579	308
var4580	288
var4581	217
var4582	150
var4583	400
var4584	185
var4585	349
var4586	160
var4587	202
var4588	289
var4589	320
var4590	216
var4591	202
var4592	310
var4593	156
var4594	85
var4595	207
var4596	124
var4597	257
var4598	250
var4599	145
var4600	158
var4601	803
var4602	193
var4603	180
var4604	98
var4605	309
var4606	368
var4607	125
var4608	82
var4609	394
var4610	176
var4611	414
var4612	139
var4613	140
var4614	177
var4615	214
var4616	298
var4617	159
var4618	191
var4619	105
var4620	141
var4621	205
var4622	529
var4623	201
var4624	175
var4625	73
var4626	273
var4627	332
var4628	72
var4629	117
var4630	130
var4631	190
var4632	101
var4633	144
var4634	216
var4635	54
var4636	202
var4637	172
var4638	133
var4639	259
var4640	265
var4641	215
var4642	136
var4643	166
var4644	92
var4645	233
var4646	175
var4647	147
var4648	92
var4649	225
var4650	286
var4651	137
var4652	246
var4653	167
var4654	144
var4655	348
var4656	164
var4657	258
var4658	118
var4659	117
var4660	216
var4661	253
var4662	167
var4663	266
