	count
var2334	196
var2335	22
var2336	127
var2337	23
var2338	78
var2339	55
var2340	595
var2341	55
var2342	126
var2343	287
var2344	13
var2345	166
var2346	56
var2347	99
var2348	540
var2349	97
var2350	174
var2351	672
var2352	33
var2353	161
var2354	68
var2355	35
var2356	118
var2357	120
var2358	71
var2359	482
var2360	126
var2361	37
var2362	122
var2363	49
var2364	12
var2365	24
var2366	598
var2367	15
var2368	57
var2369	19
var2370	123
var2371	18
var2372	149
var2373	91
var2374	94
var2375	33
var2376	156
var2377	929
var2378	29
var2379	9
var2380	270
var2381	215
var2382	83
var2383	192
var2384	208
var2385	23
var2386	33
var2387	91
var2388	18
var2389	92
var2390	753
var2391	5
var2392	688
var2393	918
var2394	4
var2395	207
var2396	53
var2397	19
var2398	32
var2399	186
var2400	81
var2401	220
var2402	38
var2403	36
var2404	274
var2405	494
var2406	305
var2407	305
var2408	86
var2409	171
var2410	124
var2411	86
var2412	8
var2413	3
var2414	16
var2415	161
var2416	48
var2417	229
var2418	44
var2419	25
var2420	68
var2421	180
var2422	43
var2423	46
var2424	317
var2425	25
var2426	320
var2427	174
var2428	232
var2429	370
var2430	69
var2431	611
var2432	56
var2433	75
var2434	719
var2435	238
var2436	1635
var2437	73
var2438	46
var2439	80
var2440	36
var2441	596
var2442	75
var2443	173
var2444	237
var2445	36
var2446	26
var2447	5
var2448	132
var2449	18
var2450	10
var2451	61
var2452	15
var2453	39
var2454	70
var2455	78
var2456	49
var2457	103
var2458	491
var2459	120
var2460	29
var2461	86
var2462	202
var2463	48
var2464	9
var2465	140
var2466	103
var2467	36
var2468	30
var2469	7
var2470	450
var2471	214
var2472	163
var2473	43
var2474	94
var2475	89
var2476	79
var2477	64
var2478	437
var2479	685
var2480	381
var2481	227
var2482	35
var2483	71
var2484	8
var2485	53
var2486	137
var2487	85
var2488	26
var2489	165
var2490	505
var2491	15
var2492	181
var2493	90
var2494	75
var2495	7
var2496	19
var2497	21
var2498	874
var2499	24
var2500	60
var2501	57
var2502	582
var2503	25
var2504	17
var2505	127
var2506	352
var2507	129
var2508	10
var2509	121
var2510	1626
var2511	90
var2512	104
var2513	119
var2514	108
var2515	43
var2516	41
var2517	116
var2518	1254
var2519	446
var2520	301
var2521	63
var2522	256
var2523	70
var2524	408
var2525	106
var2526	6
var2527	22
var2528	80
var2529	178
var2530	16
var2531	450
var2532	73
var2533	513
var2534	69
var2535	249
var2536	15
var2537	328
var2538	180
var2539	39
var2540	290
var2541	107
var2542	164
var2543	248
var2544	53
var2545	458
var2546	114
var2547	12
var2548	583
var2549	47
var2550	426
var2551	218
var2552	104
var2553	153
var2554	18
var2555	268
var2556	17
var2557	51
var2558	5
var2559	27
var2560	67
var2561	138
var2562	126
var2563	519
var2564	9
var2565	167
var2566	292
var2567	1126
var2568	14
var2569	491
var2570	57
var2571	22
var2572	597
var2573	365
var2574	73
var2575	76
var2576	177
var2577	173
var2578	52
var2579	969
var2580	27
var2581	97
var2582	98
var2583	94
var2584	90
var2585	258
var2586	12
var2587	144
var2588	17
var2589	73
var2590	155
var2591	361
var2592	202
var2593	101
var2594	332
var2595	366
var2596	178
var2597	228
var2598	1039
var2599	123
var2600	31
var2601	414
var2603	543
var2604	546
var2605	420
var2606	246
var2607	29
var2608	1950
var2609	165
var2610	102
var2611	29
var2612	15
var2613	85
var2614	93
var2615	109
var2616	29
var2617	98
var2618	92
var2619	15
var2620	127
var2621	61
var2622	6
var2623	29
var2624	41
var2625	426
var2626	1209
var2627	14
var2629	15
var2630	40
var2631	388
var2632	56
var2633	459
var2634	108
var2635	626
var2636	497
var2637	4
var2638	387
var2639	93
var2640	575
var2641	356
var2642	163
var2643	410
var2644	7
var2645	55
var2646	48
var2647	125
var2648	62
var2649	97
var2651	291
var2652	127
var2653	7
var2654	839
var2655	87
var2656	31
var2657	330
var2658	67
var2659	159
var2660	32
var2661	185
var2662	33
var2663	84
var2664	1
var2665	126
var2666	38
var2667	273
var2668	40
var2669	73
var2670	6
var2671	46
var2672	140
var2673	404
var2674	320
var2675	5
var2676	460
var2677	84
var2678	6
var2679	133
var2680	480
var2681	113
var2682	149
var2683	76
var2684	19
var2685	161
var2686	404
var2687	18
var2688	40
var2689	30
var2690	333
var2691	55
var2692	112
var2693	648
var2694	509
var2695	25
var2696	128
var2697	149
var2698	237
var2699	43
var2700	141
var2701	315
var2702	452
var2703	144
var2704	146
var2705	457
var2706	388
var2707	10
var2708	327
var2709	12
var2710	179
var2712	52
var2713	30
var2714	117
var2715	300
var2716	248
var2717	207
var2718	78
var2719	246
var2720	37
var2721	196
var2722	82
var2723	223
var2724	140
var2725	58
var2726	39
var2727	122
var2728	116
var2729	113
var2730	34
var2731	582
var2732	4
var2733	370
var2734	537
var2735	428
var2736	16
var2737	433
var2738	78
var2739	309
var2740	587
var2741	59
var2742	106
var2743	171
var2744	110
var2745	188
var2746	143
var2747	26
var2748	84
var2749	58
var2750	23
var2751	423
var2752	43
var2753	320
var2754	237
var2755	260
var2756	127
var2757	36
var2758	249
var2759	821
var2760	65
var2761	85
var2762	858
var2763	84
var2764	2
var2765	260
var2766	509
var2767	48
var2768	545
var2769	106
var2770	501
var2771	248
var2772	137
var2773	323
var2774	19
var2775	567
var2776	24
var2777	514
var2778	24
var2779	469
var2780	197
var2781	216
var2782	68
var2783	25
var2784	195
var2785	29
var2786	37
var2787	26
var2788	52
var2789	146
var2790	39
var2791	14
var2792	7
var2793	49
var2794	26
var2795	113
var2796	65
var2797	27
var2798	15
var2799	101
var2800	51
var2801	146
var2802	6
var2803	50
var2804	170
var2805	352
var2806	457
var2807	36
var2808	245
var2809	628
var2810	121
var2811	535
var2812	87
var2813	91
var2814	713
var2815	220
var2816	1038
var2817	105
var2818	5
var2819	9
var2820	125
var2821	381
var2822	36
var2823	86
var2824	2325
var2825	9
var2826	355
var2827	6
var2828	50
var2829	530
var2830	110
var2831	65
var2832	12
var2833	229
var2834	166
var2835	43
var2836	117
var2837	99
var2838	24
var2839	294
var2840	52
var2841	13
var2842	787
var2843	179
var2844	107
var2845	74
var2846	416
var2847	168
var2848	34
var2849	625
var2850	49
var2851	268
var2852	35
var2853	5
var2855	10
var2856	11
var2857	67
var2858	119
var2859	126
var2860	210
var2861	225
var2862	184
var2863	257
var2864	73
var2865	1057
var2866	77
var2867	43
var2868	145
var2869	90
var2870	968
var2871	418
var2872	76
var2873	204
var2874	40
var2875	183
var2876	46
var2877	54
var2878	109
var2879	1026
var2880	145
var2881	76
var2882	466
var2883	17
var2884	33
var2885	70
var2886	128
var2887	710
var2888	145
var2889	328
var2890	39
var2891	146
var2892	99
var2893	106
var2894	191
var2895	229
var2896	555
var2897	2
var2898	54
var2899	30
var2900	60
var2901	1632
var2902	101
var2903	138
var2904	320
var2905	142
var2906	46
var2907	42
var2908	11
var2909	61
var2910	415
var2911	150
var2912	178
var2913	84
var2914	27
var2915	45
var2916	574
var2917	203
var2918	67
var2919	80
var2920	47
var2921	161
var2922	73
var2923	384
var2924	143
var2925	162
var2926	781
var2927	239
var2928	179
var2929	24
var2930	222
var2931	396
var2932	244
var2933	537
var2934	153
var2935	38
var2936	70
var2937	121
var2938	93
var2939	145
var2940	294
var2941	209
var2942	37
var2943	1845
var2945	158
var2946	380
var2947	108
var2948	4
var2949	61
var2950	26
var2951	69
var2952	11
var2953	187
var2954	59
var2955	229
var2956	262
var2957	26
var2958	45
var2959	54
var2960	120
var2961	17
var2962	151
var2963	31
var2964	261
var2965	130
var2966	40
var2967	233
var2968	78
var2969	337
var2970	127
var2971	167
var2972	18
var2973	39
var2974	734
var2975	247
var2976	50
var2977	462
var2978	94
var2979	190
var2980	240
var2981	163
var2982	181
var2983	689
var2984	30
var2985	728
var2986	473
var2987	241
var2988	35
var2989	686
var2990	32
var2991	31
var2992	493
var2993	875
var2994	159
var2995	118
var2996	9
var2997	31
var2998	31
var2999	85
var3000	48
var3001	95
var3002	79
var3003	8
var3004	71
var3005	142
var3006	10
var3007	44
var3008	39
var3009	162
var3010	108
var3011	68
var3012	704
var3013	26
var3014	289
var3015	205
var3016	95
var3017	632
var3018	39
var3019	100
var3020	48
var3021	6
var3022	90
var3023	90
var3024	74
var3025	40
var3026	43
var3027	31
var3028	119
var3029	127
var3030	270
var3031	63
var3032	107
var3033	325
var3034	213
var3035	40
var3036	461
var3037	238
var3038	17
var3039	25
var3040	47
var3041	492
var3042	45
var3043	22
var3044	115
var3045	190
var3046	125
var3047	238
var3048	73
var3049	326
var3050	1
var3051	52
var3052	12
var3053	344
var3054	540
var3055	40
var3056	325
var3057	175
var3058	5
var3059	262
var3060	380
var3061	34
var3062	60
var3063	60
var3064	213
var3065	469
var3066	286
var3067	151
var3068	26
var3069	42
var3070	2
var3071	467
var3072	619
var3073	18
var3074	1093
var3075	55
var3076	326
var3077	125
var3078	438
var3079	100
var3080	25
var3081	113
var3082	113
var3083	112
var3084	154
var3085	406
var3086	162
var3087	255
var3088	34
var3089	121
var3090	210
var3091	188
var3092	227
var3093	181
var3094	22
var3095	117
var3096	59
var3097	66
var3098	304
var3099	9
var3100	112
var3102	486
var3103	76
var3104	491
var3105	14
var3106	34
var3107	69
var3108	317
var3109	57
var3110	1
var3111	4
var3112	147
var3113	59
var3114	72
var3115	1014
var3116	10
var3117	237
var3118	743
var3119	517
var3120	2
var3121	46
var3122	19
var3123	143
var3124	218
var3125	77
var3126	77
var3127	518
var3128	11
var3129	197
var3130	51
var3131	199
var3132	483
var3133	299
var3134	180
var3135	103
var3136	19
var3137	197
var3138	399
var3139	16
var3140	629
var3141	130
var3142	26
var3143	125
var3144	7
var3145	167
var3146	18
var3147	303
var3148	196
var3149	92
var3150	130
var3151	473
var3152	46
var3153	87
var3154	54
var3155	56
var3156	254
var3157	3
var3158	56
var3159	82
var3160	132
var3161	13
var3162	80
var3163	152
var3164	263
var3165	333
var3166	27
var3167	326
var3168	66
var3169	86
var3170	94
var3171	32
var3172	36
var3173	88
var3174	332
var3175	914
var3176	64
var3177	601
var3178	604
var3179	6
var3180	67
var3181	17
var3182	46
var3183	5
var3184	298
var3185	68
var3186	16
var3187	48
var3188	104
var3189	261
var3190	57
var3191	22
var3192	98
var3193	99
var3194	63
var3195	11
var3196	85
var3197	331
var3198	106
var3199	293
var3201	389
var3202	103
var3203	14
var3204	17
var3205	167
var3206	183
var3207	19
var3208	138
var3209	46
var3210	36
var3211	546
var3212	299
var3213	166
var3214	137
var3215	219
var3216	447
var3217	197
var3218	83
var3219	72
var3220	90
var3221	603
var3222	115
var3223	661
var3224	177
var3225	189
var3226	61
var3227	371
var3228	191
var3229	209
var3230	116
var3231	668
var3232	84
var3233	395
var3234	343
var3235	84
var3236	255
var3237	187
var3238	345
var3239	32
var3240	4
var3241	126
var3242	29
var3243	313
var3244	92
var3245	90
var3246	61
var3247	61
var3248	152
var3249	177
var3250	145
var3251	8
var3252	445
var3253	75
var3254	235
var3255	16
var3256	7
var3257	122
var3258	43
var3259	94
var3260	22
var3261	117
var3262	172
var3263	16
var3264	38
var3265	29
var3266	149
var3267	120
var3268	439
var3269	177
var3270	37
var3271	290
var3272	237
var3273	614
var3274	97
var3275	358
var3276	66
var3277	55
var3278	31
var3279	625
var3280	323
var3281	24
var3282	230
var3283	112
var3284	18
var3285	54
var3286	1024
var3287	188
var3288	67
var3289	363
var3290	22
var3291	233
var3292	26
var3293	159
var3294	77
var3295	50
var3296	219
var3297	138
var3298	199
var3299	394
var3300	44
var3301	365
var3302	288
var3303	465
var3304	68
var3305	68
var3306	75
var3307	53
var3308	25
var3309	917
var3310	167
var3311	147
var3312	203
var3313	776
var3314	129
var3315	57
var3316	113
var3317	323
var3318	139
var3319	149
var3320	114
var3321	579
var3322	78
var3323	49
var3324	87
var3325	1231
var3326	150
var3327	210
var3328	8
var3329	338
var3330	133
var3331	3
var3332	200
var3333	82
var3334	86
var3335	37
var3336	2
var3337	106
var3338	89
var3339	173
var3340	1546
var3341	111
var3342	140
var3343	260
var3344	119
var3345	171
var3346	22
var3347	256
var3348	10
var3349	402
var3350	12
var3351	259
var3352	74
var3353	170
var3354	152
var3355	1573
var3356	698
var3357	586
var3358	56
var3359	1004
var3360	438
var3361	2
var3362	90
var3363	1402
var3364	947
var3365	85
var3366	45
var3367	212
var3369	171
var3370	126
var3371	13
var3372	253
var3373	376
var3374	192
var3375	349
var3376	1003
var3377	20
var3378	209
var3379	55
var3380	358
var3381	25
var3382	78
var3383	489
var3384	1310
var3385	73
var3386	131
var3387	1
var3388	199
var3389	199
var3390	260
var3391	20
var3392	224
var3393	61
var3394	59
var3395	59
var3396	219
var3397	51
var3398	226
var3399	33
var3400	196
var3401	510
var3402	34
var3403	156
var3404	216
var3405	90
var3406	252
var3407	55
var3408	31
var3409	34
var3410	276
var3411	133
var3412	19
var3413	126
var3414	178
var3415	51
var3416	673
var3417	66
var3418	2
var3419	11
var3420	45
var3421	32
var3422	35
var3423	512
var3424	137
var3425	272
var3426	8
var3427	47
var3428	81
var3429	2
var3430	145
var3431	58
var3432	146
var3433	16
var3434	9
var3435	135
var3436	9
var3437	87
var3438	325
var3439	2
var3440	149
var3441	1658
var3442	191
var3443	567
var3444	16
var3445	109
var3446	170
var3447	127
var3448	41
var3449	207
var3450	139
var3451	32
var3452	204
var3453	47
var3454	69
var3455	438
var3456	34
var3457	10
var3458	108
var3459	12
var3460	46
var3461	19
var3462	41
var3463	32
var3464	18
var3465	99
var3466	35
var3467	318
var3468	69
var3469	430
var3470	379
var3471	289
var3472	189
var3473	225
var3474	69
var3475	299
var3476	4
var3477	176
var3478	211
var3479	234
var3480	32
var3481	157
var3482	4
var3483	851
var3484	280
var3485	66
var3486	76
var3487	59
var3488	72
var3489	105
var3490	3
var3491	61
var3492	115
var3493	496
var3494	468
var3495	198
var3496	105
var3497	111
var3498	66
var3499	34
var3500	101
var3501	162
var3502	5
var3503	16
var3504	88
var3505	72
var3506	11
var3507	190
var3508	123
var3509	239
var3510	232
var3511	206
var3512	355
var3513	9
var3514	303
var3515	111
var3516	167
var3517	17
var3518	218
var3519	325
var3520	140
var3521	19
var3522	417
var3523	197
var3524	13
var3525	133
var3526	443
var3527	8
var3528	110
var3529	256
var3530	43
var3531	95
var3532	441
var3533	352
var3534	199
var3535	57
var3536	437
var3537	26
var3538	57
var3539	59
var3540	506
var3541	349
var3542	39
var3543	418
var3544	32
var3545	27
var3546	32
var3547	215
var3548	65
var3549	4
var3550	66
var3551	10
var3552	669
var3553	123
var3554	135
var3555	235
var3556	129
var3557	3
var3558	31
var3559	8
var3560	47
var3561	300
var3562	177
var3563	104
var3564	287
var3565	174
var3566	191
var3567	215
var3568	412
var3569	133
var3570	85
var3571	22
var3572	282
var3573	268
var3574	66
var3575	442
var3576	65
var3577	69
var3578	17
var3579	670
var3580	12
var3581	24
var3582	1227
var3583	2
var3584	351
var3585	33
var3586	20
var3587	92
var3588	85
var3589	527
var3590	32
var3591	35
var3592	577
var3593	230
var3594	40
var3595	7
var3596	297
var3597	107
var3598	60
var3599	69
var3600	92
var3601	50
var3602	28
var3603	216
var3604	66
var3605	79
var3606	130
var3607	1014
var3608	112
var3609	65
var3610	62
var3611	94
var3612	67
var3613	286
var3614	347
var3615	30
var3616	21
var3617	111
var3618	101
var3619	1078
var3620	125
var3621	425
var3622	33
var3623	4
var3624	1868
var3625	373
var3626	154
var3627	251
var3628	260
var3629	46
var3630	78
var3631	47
var3632	125
var3633	80
var3634	40
var3635	167
var3636	370
var3637	105
var3638	201
var3639	178
var3640	70
var3641	9
var3642	5
var3643	111
var3644	42
var3645	52
var3646	69
var3647	220
var3648	125
var3649	660
var3650	436
var3651	1
var3652	166
var3653	83
var3654	138
var3655	714
var3656	239
var3657	80
var3658	25
var3659	412
var3660	121
var3661	28
var3662	66
var3663	45
var3664	805
var3665	264
var3666	111
var3667	142
var3668	32
var3669	86
var3670	63
var3671	73
var3672	170
var3673	100
var3674	8
var3675	25
var3676	786
var3677	124
var3678	227
var3679	99
var3680	214
var3681	136
var3682	6
var3683	1
var3684	7
var3685	19
var3686	767
var3687	235
var3688	17
var3689	64
var3690	12
var3691	208
var3692	43
var3693	31
var3694	94
var3696	377
var3697	143
var3698	229
var3699	36
var3700	16
var3701	17
var3702	34
var3703	1085
var3704	25
var3705	154
var3706	7
var3707	784
var3708	116
var3709	66
var3710	334
var3711	82
var3712	81
var3713	92
var3714	158
var3715	36
var3716	85
var3717	99
var3718	1
var3719	26
var3720	252
var3721	4
var3722	56
var3723	51
var3724	114
var3725	139
var3726	25
var3727	203
var3728	145
var3729	214
var3730	470
var3731	42
var3732	67
var3733	21
var3734	197
var3735	168
var3736	121
var3737	42
var3738	67
var3739	107
var3740	12
var3741	86
var3742	529
var3743	19
var3744	9
var3745	77
var3746	284
var3747	208
var3748	2
var3749	480
var3750	58
var3751	10
var3753	164
var3754	128
var3755	21
var3756	206
var3757	23
var3758	149
var3759	189
var3760	130
var3761	2
var3762	488
var3763	226
var3764	258
var3765	19
var3766	22
var3767	24
var3768	25
var3769	62
var3770	178
var3771	189
var3772	138
var3773	304
var3774	275
var3775	298
var3776	147
var3777	82
var3778	786
var3779	87
var3780	103
var3781	272
var3782	142
var3783	1178
var3784	320
var3785	65
var3786	155
var3787	191
var3788	52
var3789	306
var3790	413
var3791	35
var3792	89
var3793	46
var3794	137
var3795	261
var3796	183
var3797	78
var3798	179
var3799	384
var3800	56
var3801	44
var3802	170
var3803	69
var3804	107
var3805	22
var3806	380
var3807	55
var3808	266
var3809	86
var3810	7
var3811	130
var3812	29
var3813	496
var3814	19
var3815	183
var3816	262
var3817	496
var3818	36
var3819	56
var3820	390
var3821	25
var3822	36
var3823	62
var3824	8
var3825	102
var3826	19
var3827	78
var3828	38
var3829	14
var3830	163
var3831	88
var3832	1010
var3833	58
var3834	477
var3835	26
var3836	8
var3837	415
var3838	28
var3839	68
var3840	75
var3841	55
var3842	8
var3843	156
var3844	27
var3845	47
var3846	557
var3847	437
var3848	662
var3849	349
var3850	33
var3851	70
var3852	62
var3853	59
var3854	179
var3855	44
var3856	46
var3857	74
var3858	540
var3859	198
var3860	43
var3861	102
var3862	202
var3863	33
var3864	272
var3865	64
var3866	5
var3867	146
var3869	152
var3870	269
var3871	54
var3872	688
var3873	225
var3874	397
var3875	142
var3876	97
var3877	54
var3878	188
var3879	397
var3880	102
var3881	555
var3882	43
var3883	126
var3884	75
var3885	95
var3886	122
var3887	28
var3888	27
var3889	449
var3890	65
var3891	23
var3892	704
var3893	730
var3894	91
var3895	57
var3896	71
var3897	153
var3898	139
var3899	65
var3900	393
var3901	53
var3902	21
var3903	157
var3904	130
var3905	741
var3906	140
var3907	227
var3908	15
var3909	135
var3910	296
var3911	177
var3912	65
var3913	86
var3914	37
var3915	79
var3916	60
var3917	760
var3918	64
var3919	132
var3920	39
var3921	99
var3922	9
var3923	185
var3924	103
var3925	35
var3926	12
var3927	12
var3928	353
var3929	85
var3930	81
var3931	52
var3932	48
var3933	403
var3934	416
var3935	11
var3936	26
var3937	154
var3938	136
var3939	1721
var3940	77
var3941	257
var3942	49
var3943	1056
var3944	20
var3945	698
var3946	514
var3947	1
var3948	30
var3949	41
var3950	210
var3951	544
var3952	46
var3953	399
var3954	6
var3955	148
var3956	103
var3957	666
var3958	21
var3959	67
var3960	351
var3962	138
var3963	9
var3964	23
var3965	651
var3966	223
var3967	94
var3968	288
var3969	630
var3970	10
var3971	116
var3973	184
var3974	184
var3975	451
var3976	717
var3977	196
var3978	73
var3979	64
var3980	141
var3981	83
var3982	107
var3983	89
var3984	94
var3985	373
var3986	12
var3987	353
var3988	186
var3989	592
var3990	6
var3991	389
var3993	277
var3994	861
var3995	32
var3996	12
var3997	34
var3998	139
var3999	310
var4000	2
var4001	25
var4002	2423
var4003	563
var4004	90
var4005	24
var4006	39
var4007	170
var4008	152
var4009	609
var4010	153
var4011	235
var4012	7
var4013	116
var4014	93
var4015	126
var4016	56
var4017	76
var4018	261
var4019	41
var4020	965
var4021	103
var4022	126
var4023	37
var4024	183
var4025	49
var4026	124
var4027	417
var4028	53
var4029	815
var4030	345
var4031	212
var4033	461
var4034	75
var4035	103
var4036	123
var4037	105
var4038	47
var4039	21
var4040	22
var4041	56
var4042	33
var4043	5
var4044	14
var4045	74
var4046	126
var4047	128
var4048	100
var4049	23
var4050	6
var4051	243
var4052	213
var4053	15
var4054	137
var4055	111
var4056	318
var4057	77
var4058	99
var4059	110
var4060	170
var4061	362
var4062	370
var4063	105
var4064	397
var4065	532
var4066	246
var4067	34
var4068	45
var4069	29
var4070	41
var4071	30
var4072	76
var4073	1108
var4074	617
var4075	72
var4076	252
var4077	440
var4078	141
var4079	404
var4080	97
var4081	143
var4082	329
var4083	108
var4084	672
var4085	40
var4086	258
var4087	169
var4088	21
var4089	63
var4090	41
var4091	69
var4092	144
var4093	92
var4094	30
var4095	1092
var4097	188
var4098	43
var4099	109
var4100	87
var4101	237
var4102	877
var4103	13
var4104	107
var4105	18
var4106	64
var4107	823
var4108	79
var4109	40
var4110	419
var4111	170
var4112	42
var4113	27
var4114	88
var4115	452
var4116	506
var4117	936
var4118	173
var4119	81
var4120	164
var4121	41
var4122	475
var4123	23
var4124	7
var4125	50
var4126	108
var4127	341
var4128	90
var4129	131
var4130	205
var4131	39
var4132	289
var4133	408
var4134	350
var4135	24
var4136	64
var4137	15
var4138	271
var4139	103
var4140	1
var4141	34
var4142	591
var4143	21
var4144	108
var4145	10
var4146	140
var4147	55
var4148	186
var4149	400
var4150	957
var4151	216
var4152	23
var4153	119
var4154	716
var4155	375
var4156	17
var4157	54
var4158	164
var4159	166
var4160	201
var4161	267
var4162	114
var4163	1262
var4164	147
var4165	6
var4166	374
var4167	502
var4168	124
var4169	211
var4170	56
var4171	57
var4172	38
var4173	80
var4174	404
var4175	395
var4176	317
var4177	394
var4178	231
var4179	241
var4180	394
var4181	176
var4182	232
var4183	148
var4184	23
var4185	96
var4186	186
var4187	52
var4188	808
var4189	255
var4190	119
var4191	222
var4192	60
var4193	359
var4194	129
var4195	319
var4196	20
var4197	691
var4198	237
var4199	21
var4200	247
var4201	82
var4202	205
var4203	132
var4204	48
var4205	76
var4206	189
var4207	415
var4208	112
var4209	187
var4210	127
var4211	89
var4212	117
var4213	75
var4214	62
var4215	163
var4216	2
var4217	109
var4218	224
var4219	547
var4220	595
var4221	436
var4222	106
var4223	34
var4224	16
var4225	169
var4226	125
var4227	64
var4228	29
var4229	173
var4230	572
var4231	168
var4232	568
var4233	391
var4234	307
var4235	10
var4236	64
var4237	310
var4238	86
var4239	236
var4240	276
var4241	427
var4242	182
var4243	3
var4244	130
var4245	208
var4246	11
var4247	44
var4248	13
var4249	387
var4250	178
var4251	4
var4252	472
var4253	7
var4254	410
var4255	142
var4256	220
var4257	51
var4258	78
var4259	26
var4260	7
var4261	268
var4262	41
var4263	39
var4264	25
var4265	179
var4267	291
var4268	104
var4269	526
var4270	6
var4271	81
var4272	9
var4273	387
var4274	383
var4275	50
var4276	13
var4277	73
var4278	459
var4279	139
var4280	8
var4281	195
var4282	122
var4283	2
var4284	57
var4285	35
var4286	73
var4287	52
var4288	320
var4289	246
var4290	77
var4291	77
var4292	263
var4293	141
var4294	87
var4295	222
var4296	68
var4297	275
var4298	164
var4299	64
var4300	178
var4301	215
var4302	424
var4303	57
var4304	205
var4305	250
var4306	76
var4307	33
var4308	79
var4309	64
var4310	388
var4311	39
var4312	269
var4313	43
var4314	167
var4315	120
var4316	61
var4317	106
var4318	123
var4319	290
var4320	39
var4321	128
var4322	74
var4323	370
var4324	126
var4325	222
var4326	498
var4327	87
var4328	7
var4329	10
var4330	70
var4331	489
var4332	16
var4333	433
var4334	121
var4335	74
var4336	79
var4337	195
var4338	9
var4339	54
var4340	1154
var4341	39
var4342	46
var4343	103
var4344	11
var4345	110
var4346	59
var4347	8
var4348	447
var4349	17
var4350	589
var4351	83
var4352	38
var4353	5
var4354	4
var4355	656
var4356	251
var4357	826
var4358	168
var4359	224
var4360	475
var4361	331
var4362	215
var4363	12
var4364	675
var4365	275
var4366	197
var4367	21
var4368	11
var4369	108
var4370	332
var4371	88
var4372	143
var4373	111
var4374	317
var4375	397
var4376	768
var4377	71
var4378	420
var4379	39
var4380	137
var4381	164
var4382	153
var4383	778
var4384	3606
var4385	316
var4386	258
var4387	52
var4388	20
var4389	64
var4390	12
var4391	220
var4392	46
var4393	5
var4394	167
var4395	26
var4396	257
var4397	33
var4398	115
var4399	471
var4400	130
var4401	63
var4402	148
var4403	113
var4404	255
var4405	67
var4406	419
var4407	223
var4408	50
var4409	269
var4410	35
var4411	69
var4412	104
var4413	753
var4414	43
var4415	116
var4416	16
var4417	44
var4418	11
var4419	63
var4420	132
var4421	161
var4422	256
var4423	87
var4424	36
var4425	79
var4426	26
var4427	79
var4428	82
var4429	43
var4430	210
var4431	23
var4432	27
var4433	87
var4434	439
var4435	277
var4436	60
var4437	27
var4438	126
var4439	74
var4440	123
var4441	98
var4442	11
var4443	421
var4444	239
var4445	11
var4446	227
var4448	329
var4449	188
var4450	48
var4451	11
var4452	143
var4453	19
var4454	191
var4455	1443
var4456	2671
var4457	147
var4458	545
var4459	53
var4460	18
var4461	51
var4462	74
var4463	58
var4464	173
var4465	112
var4466	26
var4467	68
var4468	99
var4469	414
var4470	26
var4471	15
var4472	174
var4473	1
var4474	154
var4475	135
var4476	44
var4477	855
var4478	57
var4479	41
var4480	200
var4481	84
var4482	55
var4483	85
var4484	130
var4485	310
var4486	135
var4487	8
var4488	22
var4489	113
var4490	404
var4491	20
var4492	2
var4493	57
var4494	209
var4495	127
var4497	44
var4498	212
var4499	147
var4500	162
var4501	60
var4502	342
var4503	15
var4504	128
var4505	169
var4506	426
var4507	36
var4508	2
var4509	246
var4510	543
var4511	88
var4512	23
var4513	829
var4514	88
var4515	179
var4516	552
var4517	107
var4518	43
var4519	99
var4520	300
var4521	43
var4522	4
var4523	476
var4524	52
var4525	130
var4526	630
var4527	105
var4528	67
var4529	128
var4530	48
var4531	262
var4532	365
var4533	30
var4534	1569
var4535	49
var4536	104
var4537	65
var4538	327
var4539	87
var4540	202
var4541	129
var4542	249
var4543	2433
var4544	1097
var4545	48
var4546	24
var4547	44
var4548	131
var4549	33
var4550	253
var4551	584
var4552	28
var4553	5
var4554	16
var4555	186
var4556	326
var4557	165
var4558	12
var4559	167
var4560	676
var4561	14
var4562	14
var4563	26
var4564	21
var4565	43
var4566	67
var4567	81
var4568	142
var4569	37
var4570	49
var4571	231
var4572	105
var4573	161
var4574	617
var4575	194
var4576	288
var4577	22
var4578	93
var4579	50
var4580	42
var4581	422
var4582	260
var4583	2
var4584	84
var4585	46
var4586	122
var4587	97
var4588	99
var4589	199
var4590	134
var4591	8
var4592	93
var4593	223
var4594	81
var4595	69
var4596	121
var4597	247
var4598	92
var4599	124
var4600	24
var4601	146
var4602	49
var4603	318
var4604	1180
var4605	38
var4606	464
var4607	100
var4608	7
var4609	9
var4610	257
var4611	249
var4612	24
var4613	514
var4614	19
var4615	323
var4616	304
var4617	97
var4618	18
var4619	44
var4620	343
var4621	30
var4622	337
var4623	2
var4624	29
var4625	22
var4626	611
var4627	171
var4628	260
var4629	310
var4630	298
var4631	260
var4632	195
var4633	97
var4634	62
var4635	188
var4636	195
var4637	412
var4638	39
var4639	346
var4640	56
var4641	143
var4642	64
var4643	222
var4644	215
var4645	487
var4646	70
var4647	254
var4648	206
var4649	300
var4650	550
var4651	14
var4652	33
var4654	80
var4655	261
var4656	71
var4657	430
var4658	83
var4659	10
var4660	131
var4661	302
var4662	23
var4663	68
var4664	1211
var4666	457
var4667	46
var4668	173
var4669	47
var4670	17
var4671	158
var4672	23
var4673	59
var4674	22
var4675	80
var4676	351
var4677	33
var4678	160
var4679	12
var4680	102
