	count
var2332	286
var2333	113
var2334	238
var2335	212
var2336	156
var2337	207
var2338	245
var2339	98
var2340	226
var2341	193
var2342	174
var2343	316
var2344	218
var2345	182
var2346	209
var2347	192
var2348	429
var2349	275
var2350	200
var2351	105
var2352	88
var2353	109
var2354	130
var2355	103
var2356	120
var2357	225
var2358	273
var2359	234
var2360	117
var2361	164
var2362	145
var2363	188
var2364	127
var2365	243
var2366	309
var2367	246
var2368	80
var2369	164
var2370	261
var2371	106
var2372	195
var2373	323
var2374	216
var2375	55
var2376	179
var2377	268
var2378	175
var2379	121
var2380	232
var2381	236
var2382	250
var2383	122
var2384	189
var2385	160
var2386	197
var2387	173
var2388	124
var2389	119
var2390	475
var2391	147
var2392	236
var2393	294
var2394	88
var2395	326
var2396	121
var2397	166
var2398	122
var2399	247
var2400	106
var2401	138
var2402	189
var2403	95
var2404	108
var2405	119
var2406	213
var2407	307
var2408	181
var2409	175
var2410	234
var2411	214
var2412	174
var2413	140
var2414	173
var2415	184
var2416	168
var2417	176
var2418	185
var2419	79
var2420	180
var2421	91
var2422	280
var2423	135
var2424	293
var2425	68
var2426	179
var2427	220
var2428	277
var2429	291
var2430	115
var2431	317
var2432	146
var2433	121
var2434	297
var2435	238
var2436	197
var2437	70
var2438	125
var2439	65
var2440	113
var2441	323
var2442	85
var2443	128
var2444	99
var2445	77
var2446	152
var2447	181
var2448	231
var2449	106
var2450	144
var2451	175
var2452	133
var2453	109
var2454	124
var2455	141
var2456	88
var2457	65
var2458	172
var2459	141
var2460	93
var2461	274
var2462	266
var2463	77
var2464	121
var2465	172
var2466	230
var2467	146
var2468	154
var2469	104
var2470	360
var2471	151
var2472	117
var2473	72
var2474	88
var2475	137
var2476	246
var2477	89
var2478	228
var2479	290
var2480	213
var2481	131
var2482	111
var2483	277
var2484	136
var2485	235
var2486	289
var2487	240
var2488	151
var2489	176
var2490	220
var2491	205
var2492	119
var2493	137
var2494	187
var2495	174
var2496	102
var2497	124
var2498	149
var2499	273
var2500	177
var2501	141
var2502	318
var2503	224
var2504	217
var2505	183
var2506	116
var2507	289
var2508	142
var2509	295
var2510	373
var2511	248
var2512	507
var2513	191
var2514	269
var2515	88
var2516	124
var2517	215
var2518	280
var2519	225
var2520	140
var2521	153
var2522	177
var2523	167
var2524	208
var2525	206
var2526	457
var2527	175
var2528	249
var2529	111
var2530	155
var2531	657
var2532	165
var2533	302
var2534	105
var2535	254
var2536	116
var2537	123
var2538	273
var2539	284
var2540	202
var2541	134
var2542	279
var2543	127
var2544	207
var2545	215
var2546	150
var2547	125
var2548	304
var2549	50
var2550	735
var2551	117
var2552	282
var2553	98
var2554	160
var2555	197
var2556	220
var2557	318
var2558	103
var2559	65
var2560	161
var2561	162
var2562	130
var2563	501
var2564	192
var2565	111
var2566	176
var2567	211
var2568	234
var2569	297
var2570	126
var2571	97
var2572	323
var2573	114
var2574	254
var2575	208
var2576	204
var2577	362
var2578	149
var2579	281
var2580	159
var2581	131
var2582	134
var2583	102
var2584	144
var2585	198
var2586	115
var2587	260
var2588	141
var2589	394
var2590	133
var2591	145
var2592	175
var2593	122
var2594	172
var2595	517
var2596	161
var2597	165
var2598	232
var2599	208
var2600	100
var2601	103
var2602	92
var2603	256
var2604	216
var2605	200
var2606	286
var2607	148
var2608	171
var2609	254
var2610	190
var2611	291
var2612	71
var2613	154
var2614	84
var2615	212
var2616	68
var2617	307
var2618	130
var2619	161
var2620	273
var2621	157
var2622	64
var2623	195
var2624	128
var2625	107
var2626	369
var2627	133
var2628	126
var2629	122
var2630	232
var2631	99
var2632	139
var2633	324
var2634	188
var2635	140
var2636	144
var2637	100
var2638	163
var2639	287
var2640	288
var2641	387
var2642	260
var2643	176
var2644	145
var2645	108
var2646	410
var2647	414
var2648	198
var2649	254
var2650	52
var2651	336
var2652	132
var2653	88
var2654	401
var2655	177
var2656	253
var2657	256
var2658	190
var2659	170
var2660	193
var2661	258
var2662	119
var2663	135
var2664	150
var2665	350
var2666	82
var2667	147
var2668	213
var2669	130
var2670	116
var2671	142
var2672	197
var2673	147
var2674	168
var2675	150
var2676	165
var2677	427
var2678	55
var2679	250
var2680	141
var2681	332
var2682	308
var2683	165
var2684	95
var2685	213
var2686	293
var2687	95
var2688	117
var2689	133
var2690	206
var2691	124
var2692	173
var2693	325
var2694	544
var2695	112
var2696	215
var2697	261
var2698	185
var2699	210
var2700	102
var2701	157
var2702	303
var2703	259
var2704	185
var2705	215
var2706	200
var2707	63
var2708	318
var2709	119
var2710	174
var2711	83
var2712	85
var2713	36
var2714	132
var2715	230
var2716	130
var2717	272
var2718	81
var2719	493
var2720	150
var2721	326
var2722	311
var2723	156
var2724	207
var2725	106
var2726	193
var2727	117
var2728	67
var2729	193
var2730	116
var2731	266
var2732	68
var2733	455
var2734	227
var2735	203
var2736	121
var2737	236
var2738	87
var2739	215
var2740	520
var2741	114
var2742	146
var2743	198
var2744	78
var2745	191
var2746	100
var2747	198
var2748	120
var2749	169
var2750	90
var2751	224
var2752	171
var2753	231
var2754	176
var2755	234
var2756	277
var2757	105
var2758	133
var2759	327
var2760	92
var2761	236
var2762	284
var2763	175
var2764	156
var2765	109
var2766	127
var2767	182
var2768	246
var2769	220
var2770	179
var2771	180
var2772	92
var2773	273
var2774	175
var2775	215
var2776	132
var2777	302
var2778	161
var2779	92
var2780	219
var2781	257
var2782	227
var2783	251
var2784	349
var2785	282
var2786	161
var2787	109
var2788	109
var2789	144
var2790	134
var2791	136
var2792	356
var2793	90
var2794	92
var2795	172
var2796	146
var2797	300
var2798	120
var2799	172
var2800	54
var2801	166
var2802	161
var2803	186
var2804	209
var2805	131
var2806	60
var2807	130
var2808	248
var2809	189
var2810	211
var2811	133
var2812	159
var2813	180
var2814	140
var2815	168
var2816	411
var2817	328
var2818	88
var2819	80
var2820	137
var2821	383
var2822	105
var2823	153
var2824	504
var2825	131
var2826	231
var2827	89
var2828	312
var2829	201
var2830	90
var2831	92
var2832	50
var2833	173
var2834	316
var2835	217
var2836	123
var2837	370
var2838	120
var2839	270
var2840	239
var2841	156
var2842	239
var2843	205
var2844	217
var2845	114
var2846	298
var2847	113
var2848	179
var2849	383
var2850	74
var2851	149
var2852	97
var2853	125
var2854	101
var2855	76
var2856	113
var2857	218
var2858	102
var2859	252
var2860	252
var2861	126
var2862	198
var2863	183
var2864	139
var2865	258
var2866	157
var2867	196
var2868	354
var2869	177
var2870	265
var2871	281
var2872	195
var2873	272
var2874	206
var2875	281
var2876	225
var2877	134
var2878	383
var2879	233
var2880	269
var2881	121
var2882	182
var2883	228
var2884	98
var2885	241
var2886	215
var2887	176
var2888	174
var2889	131
var2890	139
var2891	174
var2892	273
var2893	407
var2894	160
var2895	216
var2896	140
var2897	147
var2898	152
var2899	59
var2900	307
var2901	486
var2902	181
var2903	148
var2904	264
var2905	171
var2906	179
var2907	230
var2908	165
var2909	58
var2910	187
var2911	183
var2912	136
var2913	227
var2914	97
var2915	55
var2916	327
var2917	152
var2918	108
var2919	87
var2920	140
var2921	110
var2922	158
var2923	214
var2924	264
var2925	276
var2926	171
var2927	288
var2928	171
var2929	127
var2930	149
var2931	199
var2932	113
var2933	144
var2934	182
var2935	306
var2936	161
var2937	80
var2938	470
var2939	275
var2940	166
var2941	463
var2942	239
var2943	185
var2944	51
var2945	69
var2946	211
var2947	192
var2948	57
var2949	153
var2950	73
var2951	146
var2952	131
var2953	190
var2954	203
var2955	228
var2956	132
var2957	249
var2958	107
var2959	222
var2960	248
var2961	155
var2962	114
var2963	110
var2964	113
var2965	113
var2966	295
var2967	162
var2968	170
var2969	202
var2970	144
var2971	246
var2972	248
var2973	95
var2974	207
var2975	243
var2976	127
var2977	240
var2978	244
var2979	444
var2980	134
var2981	178
var2982	179
var2983	177
var2984	218
var2985	227
var2986	164
var2987	295
var2988	272
var2989	257
var2990	151
var2991	142
var2992	514
var2993	130
var2994	216
var2995	295
var2996	248
var2997	125
var2998	130
var2999	86
var3000	142
var3001	163
var3002	337
var3003	89
var3004	231
var3005	205
var3006	151
var3007	153
var3008	335
var3009	233
var3010	94
var3011	148
var3012	510
var3013	102
var3014	235
var3015	220
var3016	185
var3017	245
var3018	183
var3019	271
var3020	92
var3021	57
var3022	174
var3023	191
var3024	293
var3025	131
var3026	145
var3027	134
var3028	465
var3029	285
var3030	393
var3031	129
var3032	148
var3033	116
var3034	219
var3035	173
var3036	341
var3037	181
var3038	239
var3039	136
var3040	128
var3041	140
var3042	154
var3043	125
var3044	248
var3045	130
var3046	184
var3047	186
var3048	93
var3049	170
var3050	71
var3051	139
var3052	104
var3053	180
var3054	229
var3055	340
var3056	189
var3057	328
var3058	167
var3059	171
var3060	221
var3061	73
var3062	115
var3063	115
var3064	146
var3065	621
var3066	183
var3067	320
var3068	238
var3069	158
var3070	85
var3071	234
var3072	275
var3073	148
var3074	295
var3075	152
var3076	294
var3077	213
var3078	150
var3079	202
var3080	149
var3081	73
var3082	215
var3083	191
var3084	103
var3085	409
var3086	336
var3087	292
var3088	119
var3089	364
var3090	149
var3091	175
var3092	253
var3093	234
var3094	130
var3095	242
var3096	195
var3097	161
var3098	97
var3099	92
var3100	210
var3101	183
var3102	202
var3103	269
var3104	414
var3105	192
var3106	69
var3107	292
var3108	157
var3109	298
var3110	60
var3111	129
var3112	316
var3113	111
var3114	202
var3115	503
var3116	166
var3117	117
var3118	392
var3119	365
var3120	144
var3121	290
var3122	255
var3123	151
var3124	191
var3125	105
var3126	274
var3127	298
var3128	136
var3129	117
var3130	244
var3131	153
var3132	132
var3133	255
var3134	375
var3135	196
var3136	122
var3137	61
var3138	222
var3139	129
var3140	244
var3141	114
var3142	115
var3143	216
var3144	121
var3145	222
var3146	97
var3147	113
var3148	85
var3149	307
var3150	152
var3151	146
var3152	142
var3153	201
var3154	304
var3155	176
var3156	217
var3157	127
var3158	75
var3159	177
var3160	120
var3161	113
var3162	146
var3163	360
var3164	268
var3165	145
var3166	240
var3167	271
var3168	212
var3169	216
var3170	86
var3171	283
var3172	106
var3173	89
var3174	439
var3175	465
var3176	235
var3177	318
var3178	190
var3179	73
var3180	229
var3181	116
var3182	150
var3183	174
var3184	273
var3185	163
var3186	119
var3187	257
var3188	242
var3189	97
var3190	174
var3191	62
var3192	133
var3193	83
var3194	90
var3195	96
var3196	255
var3197	201
var3198	225
var3199	271
var3200	51
var3201	192
var3202	144
var3203	119
var3204	127
var3205	224
var3206	136
var3207	224
var3208	195
var3209	115
var3210	136
var3211	247
var3212	176
var3213	164
var3214	189
var3215	265
var3216	166
var3217	254
var3218	155
var3219	214
var3220	198
var3221	273
var3222	209
var3223	152
var3224	163
var3225	258
var3226	92
var3227	228
var3228	140
var3229	163
var3230	152
var3231	757
var3232	192
var3233	174
var3234	246
var3235	223
var3236	246
var3237	130
var3238	164
var3239	116
var3240	101
var3241	107
var3242	216
var3243	248
var3244	373
var3245	157
var3246	90
var3247	125
var3248	212
var3249	253
var3250	157
var3251	112
var3252	75
var3253	234
var3254	275
var3255	274
var3256	149
var3257	176
var3258	176
var3259	201
var3260	89
var3261	192
var3262	342
var3263	79
var3264	190
var3265	161
var3266	280
var3267	250
var3268	254
var3269	71
var3270	134
var3271	223
var3272	180
var3273	269
var3274	177
var3275	260
var3276	102
var3277	101
var3278	150
var3279	205
var3280	168
var3281	186
var3282	138
var3283	118
var3284	109
var3285	182
var3286	338
var3287	268
var3288	222
var3289	161
var3290	163
var3291	105
var3292	182
var3293	132
var3294	270
var3295	108
var3296	502
var3297	415
var3298	383
var3299	150
var3300	142
var3301	252
var3302	587
var3303	246
var3304	182
var3305	113
var3306	104
var3307	132
var3308	178
var3309	331
var3310	210
var3311	256
var3312	303
var3313	300
var3314	256
var3315	87
var3316	119
var3317	219
var3318	194
var3319	154
var3320	157
var3321	228
var3322	132
var3323	319
var3324	354
var3325	527
var3326	221
var3327	188
var3328	123
var3329	141
var3330	115
var3331	187
var3332	314
var3333	126
var3334	151
var3335	214
var3336	114
var3337	353
var3338	350
var3339	258
var3340	142
var3341	159
var3342	158
var3343	325
var3344	98
var3345	390
var3346	155
var3347	144
var3348	177
var3349	242
var3350	74
var3351	215
var3352	109
var3353	306
var3354	355
var3355	314
var3356	162
var3357	230
var3358	302
var3359	484
var3360	342
var3361	133
var3362	495
var3363	340
var3364	320
var3365	152
var3366	128
var3367	254
var3368	138
var3369	77
var3370	202
var3371	424
var3372	221
var3373	166
var3374	202
var3375	253
var3376	218
var3377	200
var3378	135
var3379	171
var3380	531
var3381	76
var3382	301
var3383	122
var3384	267
var3385	69
var3386	111
var3387	108
var3388	107
var3389	376
var3390	386
var3391	257
var3392	257
var3393	105
var3394	60
var3395	77
var3396	289
var3397	114
var3398	205
var3399	116
var3400	254
var3401	336
var3402	224
var3403	125
var3404	138
var3405	191
var3406	174
var3407	151
var3408	174
var3409	210
var3410	395
var3411	241
var3412	119
var3413	378
var3414	116
var3415	186
var3416	219
var3417	172
var3418	107
var3419	153
var3420	209
var3421	148
var3422	222
var3423	151
var3424	142
var3425	225
var3426	104
var3427	261
var3428	157
var3429	84
var3430	110
var3431	85
var3432	499
var3433	93
var3434	136
var3435	187
var3436	62
var3437	186
var3438	404
var3439	177
var3440	214
var3441	474
var3442	265
var3443	229
var3444	236
var3445	221
var3446	101
var3447	237
var3448	147
var3449	302
var3450	128
var3451	137
var3452	207
var3453	159
var3454	136
var3455	259
var3456	144
var3457	83
var3458	179
var3459	51
var3460	232
var3461	142
var3462	172
var3463	166
var3464	177
var3465	123
var3466	54
var3467	319
var3468	107
var3469	347
var3470	470
var3471	134
var3472	153
var3473	157
var3474	160
var3475	174
var3476	89
var3477	206
var3478	178
var3479	270
var3480	103
var3481	148
var3482	78
var3483	182
var3484	221
var3485	103
var3486	169
var3487	232
var3488	114
var3489	298
var3490	69
var3491	235
var3492	172
var3493	304
var3494	125
var3495	239
var3496	239
var3497	234
var3498	281
var3499	103
var3500	183
var3501	380
var3502	142
var3503	111
var3504	84
var3505	90
var3506	141
var3507	152
var3508	199
var3509	195
var3510	343
var3511	158
var3512	275
var3513	107
var3514	593
var3515	174
var3516	244
var3517	208
var3518	192
var3519	226
var3520	122
var3521	267
var3522	212
var3523	126
var3524	208
var3525	165
var3526	350
var3527	82
var3528	323
var3529	178
var3530	143
var3531	99
var3532	295
var3533	122
var3534	191
var3535	140
var3536	222
var3537	112
var3538	213
var3539	234
var3540	139
var3541	285
var3542	217
var3543	144
var3544	361
var3545	143
var3546	138
var3547	459
var3548	131
var3549	40
var3550	186
var3551	37
var3552	273
var3553	173
var3554	154
var3555	348
var3556	233
var3557	58
var3558	78
var3559	109
var3560	239
var3561	370
var3562	214
var3563	112
var3564	191
var3565	201
var3566	136
var3567	324
var3568	350
var3569	99
var3570	186
var3571	179
var3572	189
var3573	200
var3574	206
var3575	269
var3576	200
var3577	143
var3578	98
var3579	339
var3580	146
var3581	218
var3582	147
var3583	86
var3584	232
var3585	97
var3586	91
var3587	187
var3588	281
var3589	144
var3590	90
var3591	82
var3592	273
var3593	267
var3594	72
var3595	53
var3596	261
var3597	170
var3598	261
var3599	117
var3600	265
var3601	347
var3602	89
var3603	224
var3604	170
var3605	159
var3606	121
var3607	514
var3608	190
var3609	174
var3610	133
var3611	269
var3612	140
var3613	119
var3614	331
var3615	225
var3616	97
var3617	172
var3618	316
var3619	188
var3620	108
var3621	191
var3622	156
var3623	180
var3624	425
var3625	115
var3626	140
var3627	284
var3628	151
var3629	298
var3630	224
var3631	106
var3632	252
var3633	244
var3634	252
var3635	320
var3636	183
var3637	123
var3638	187
var3639	125
var3640	252
var3641	397
var3642	55
var3643	182
var3644	237
var3645	173
var3646	174
var3647	147
var3648	110
var3649	374
var3650	229
var3651	60
var3652	165
var3653	91
var3654	116
var3655	130
var3656	116
var3657	164
var3658	138
var3659	415
var3660	258
var3661	251
var3662	81
var3663	135
var3664	272
var3665	350
var3666	160
var3667	192
var3668	194
var3669	187
var3670	145
var3671	135
var3672	245
var3673	291
var3674	70
var3675	151
var3676	125
var3677	112
var3678	360
var3679	207
var3680	245
var3681	225
var3682	219
var3683	82
var3684	115
var3685	124
var3686	222
var3687	207
var3688	202
var3689	84
var3690	179
var3691	141
var3692	67
var3693	150
var3694	531
var3695	28
var3696	322
var3697	269
var3698	173
var3699	191
var3700	75
var3701	199
var3702	150
var3703	525
var3704	319
var3705	168
var3706	133
var3707	373
var3708	282
var3709	202
var3710	267
var3711	302
var3712	138
var3713	188
var3714	207
var3715	187
var3716	159
var3717	287
var3718	285
var3719	152
var3720	271
var3721	169
var3722	181
var3723	149
var3724	293
var3725	204
var3726	96
var3727	178
var3728	191
var3729	197
var3730	182
var3731	213
var3732	240
var3733	271
var3734	208
var3735	198
var3736	178
var3737	146
var3738	150
var3739	190
var3740	131
var3741	241
var3742	364
var3743	150
var3744	165
var3745	308
var3746	133
var3747	159
var3748	105
var3749	259
var3750	193
var3751	165
var3752	76
var3753	227
var3754	418
var3755	114
var3756	132
var3757	133
var3758	187
var3759	140
var3760	101
var3761	123
var3762	395
var3763	240
var3764	221
var3765	135
var3766	209
var3767	186
var3768	135
var3769	168
var3770	222
var3771	275
var3772	120
var3773	144
var3774	306
var3775	101
var3776	202
var3777	127
var3778	633
var3779	117
var3780	161
var3781	146
var3782	194
var3783	241
var3784	192
var3785	121
var3786	205
var3787	242
var3788	179
var3789	235
var3790	247
var3791	129
var3792	192
var3793	173
var3794	165
var3795	334
var3796	330
var3797	239
var3798	154
var3799	258
var3800	56
var3801	152
var3802	133
var3803	125
var3804	179
var3805	213
var3806	243
var3807	261
var3808	202
var3809	174
var3810	199
var3811	152
var3812	272
var3813	291
var3814	289
var3815	222
var3816	329
var3817	298
var3818	354
var3819	428
var3820	246
var3821	99
var3822	138
var3823	93
var3824	147
var3825	174
var3826	123
var3827	223
var3828	216
var3829	34
var3830	254
var3831	194
var3832	163
var3833	60
var3834	555
var3835	237
var3836	214
var3837	253
var3838	146
var3839	291
var3840	193
var3841	199
var3842	95
var3843	185
var3844	122
var3845	268
var3846	436
var3847	386
var3848	131
var3849	128
var3850	227
var3851	90
var3852	139
var3853	91
var3854	429
var3855	166
var3856	132
var3857	319
var3858	151
var3859	315
var3860	93
var3861	326
var3862	185
var3863	145
var3864	209
var3865	303
var3866	113
var3867	229
var3868	86
var3869	321
var3870	232
var3871	141
var3872	263
var3873	165
var3874	264
var3875	201
var3876	135
var3877	129
var3878	245
var3879	265
var3880	163
var3881	159
var3882	175
var3883	231
var3884	183
var3885	127
var3886	97
var3887	90
var3888	308
var3889	260
var3890	140
var3891	185
var3892	340
var3893	284
var3894	109
var3895	163
var3896	261
var3897	106
var3898	278
var3899	151
var3900	333
var3901	139
var3902	93
var3903	57
var3904	147
var3905	252
var3906	194
var3907	129
var3908	158
var3909	361
var3910	181
var3911	192
var3912	186
var3913	327
var3914	255
var3915	119
var3916	259
var3917	91
var3918	189
var3919	172
var3920	109
var3921	215
var3922	194
var3923	100
var3924	297
var3925	152
var3926	247
var3927	128
var3928	177
var3929	94
var3930	162
var3931	164
var3932	101
var3933	273
var3934	234
var3935	76
var3936	107
var3937	115
var3938	267
var3939	453
var3940	199
var3941	148
var3942	325
var3943	270
var3944	88
var3945	332
var3946	258
var3947	129
var3948	109
var3949	260
var3950	297
var3951	95
var3952	99
var3953	98
var3954	121
var3955	125
var3956	393
var3957	208
var3958	163
var3959	204
var3960	185
var3961	84
var3962	699
var3963	115
var3964	87
var3965	402
var3966	364
var3967	185
var3968	309
var3969	288
var3970	108
var3971	142
var3972	48
var3973	408
var3974	287
var3975	292
var3976	320
var3977	148
var3978	156
var3979	336
var3980	190
var3981	220
var3982	214
var3983	219
var3984	175
var3985	344
var3986	167
var3987	219
var3988	171
var3989	307
var3990	58
var3991	269
var3992	71
var3993	264
var3994	533
var3995	175
var3996	226
var3997	282
var3998	213
var3999	306
var4000	47
var4001	198
var4002	154
var4003	224
var4004	227
var4005	215
var4006	140
var4007	191
var4008	170
var4009	195
var4010	260
var4011	299
var4012	77
var4013	195
var4014	235
var4015	193
var4016	426
var4017	120
var4018	144
var4019	165
var4020	260
var4021	102
var4022	96
var4023	148
var4024	345
var4025	98
var4026	134
var4027	122
var4028	143
var4029	346
var4030	174
var4031	243
var4032	60
var4033	496
var4034	129
var4035	195
var4036	283
var4037	267
var4038	123
var4039	135
var4040	87
var4041	246
var4042	108
var4043	138
var4044	98
var4045	152
var4046	196
var4047	84
var4048	320
var4049	139
var4050	104
var4051	295
var4052	245
var4053	261
var4054	245
var4055	321
var4056	363
var4057	219
var4058	289
var4059	351
var4060	120
var4061	165
var4062	125
var4063	246
var4064	272
var4065	371
var4066	135
var4067	196
var4068	97
var4069	261
var4070	295
var4071	53
var4072	184
var4073	157
var4074	180
var4075	103
var4076	153
var4077	251
var4078	289
var4079	272
var4080	175
var4081	343
var4082	445
var4083	248
var4084	54
var4085	73
var4086	366
var4087	185
var4088	77
var4089	343
var4090	51
var4091	110
var4092	292
var4093	148
var4094	93
var4095	110
var4096	83
var4097	129
var4098	102
var4099	323
var4100	389
var4101	232
var4102	257
var4103	43
var4104	100
var4105	55
var4106	181
var4107	151
var4108	292
var4109	215
var4110	279
var4111	120
var4112	86
var4113	200
var4114	151
var4115	326
var4116	151
var4117	262
var4118	144
var4119	270
var4120	148
var4121	91
var4122	207
var4123	149
var4124	155
var4125	166
var4126	213
var4127	350
var4128	309
var4129	223
var4130	225
var4131	67
var4132	335
var4133	143
var4134	385
var4135	54
var4136	210
var4137	224
var4138	120
var4139	192
var4140	127
var4141	89
var4142	199
var4143	191
var4144	257
var4145	271
var4146	218
var4147	127
var4148	101
var4149	180
var4150	652
var4151	75
var4152	92
var4153	298
var4154	85
var4155	160
var4156	63
var4157	190
var4158	191
var4159	376
var4160	142
var4161	218
var4162	296
var4163	206
var4164	162
var4165	100
var4166	368
var4167	203
var4168	153
var4169	170
var4170	58
var4171	214
var4172	191
var4173	97
var4174	143
var4175	102
var4176	187
var4177	214
var4178	240
var4179	360
var4180	189
var4181	229
var4182	259
var4183	144
var4184	182
var4185	263
var4186	93
var4187	158
var4188	297
var4189	227
var4190	205
var4191	507
var4192	84
var4193	102
var4194	218
var4195	153
var4196	78
var4197	299
var4198	177
var4199	78
var4200	184
var4201	171
var4202	228
var4203	132
var4204	136
var4205	75
var4206	199
var4207	299
var4208	357
var4209	87
var4210	312
var4211	185
var4212	100
var4213	227
var4214	66
var4215	284
var4216	62
var4217	174
var4218	394
var4219	333
var4220	358
var4221	656
var4222	60
var4223	123
var4224	115
var4225	186
var4226	152
var4227	209
var4228	373
var4229	149
var4230	231
var4231	137
var4232	147
var4233	168
var4234	179
var4235	109
var4236	304
var4237	326
var4238	293
var4239	186
var4240	202
var4241	146
var4242	203
var4243	54
var4244	251
var4245	187
var4246	206
var4247	115
var4248	125
var4249	189
var4250	105
var4251	26
var4252	245
var4253	113
var4254	256
var4255	262
var4256	231
var4257	313
var4258	118
var4259	120
var4260	101
var4261	224
var4262	74
var4263	119
var4264	263
var4265	282
var4266	100
var4267	220
var4268	211
var4269	180
var4270	122
var4271	112
var4272	267
var4273	112
var4274	277
var4275	159
var4276	193
var4277	95
var4278	327
var4279	120
var4280	128
var4281	83
var4282	134
var4283	100
var4284	118
var4285	271
var4286	119
var4287	125
var4288	185
var4289	325
var4290	165
var4291	295
var4292	239
var4293	71
var4294	169
var4295	350
var4296	97
var4297	178
var4298	217
var4299	95
var4300	246
var4301	195
var4302	351
var4303	97
var4304	185
var4305	135
var4306	276
var4307	135
var4308	103
var4309	309
var4310	193
var4311	127
var4312	287
var4313	309
var4314	120
var4315	404
var4316	313
var4317	363
var4318	138
var4319	273
var4320	145
var4321	114
var4322	181
var4323	185
var4324	104
var4325	189
var4326	599
var4327	111
var4328	101
var4329	128
var4330	71
var4331	295
var4332	109
var4333	226
var4334	106
var4335	224
var4336	260
var4337	122
var4338	199
var4339	179
var4340	275
var4341	311
var4342	129
var4343	428
var4344	142
var4345	189
var4346	216
var4347	74
var4348	281
var4349	80
var4350	108
var4351	356
var4352	137
var4353	111
var4354	138
var4355	172
var4356	177
var4357	180
var4358	186
var4359	183
var4360	128
var4361	193
var4362	112
var4363	112
var4364	247
var4365	165
var4366	307
var4367	79
var4368	167
var4369	182
var4370	418
var4371	149
var4372	191
var4373	148
var4374	108
var4375	344
var4376	376
var4377	174
var4378	459
var4379	77
var4380	147
var4381	354
var4382	200
var4383	205
var4384	247
var4385	184
var4386	328
var4387	118
var4388	194
var4389	218
var4390	230
var4391	152
var4392	115
var4393	118
var4394	49
var4395	163
var4396	126
var4397	235
var4398	182
var4399	170
var4400	302
var4401	186
var4402	235
var4403	294
var4404	249
var4405	183
var4406	335
var4407	203
var4408	117
var4409	222
var4410	93
var4411	241
var4412	274
var4413	259
var4414	121
var4415	190
var4416	94
var4417	244
var4418	132
var4419	202
var4420	98
var4421	131
var4422	310
var4423	111
var4424	182
var4425	243
var4426	320
var4427	242
var4428	391
var4429	182
var4430	162
var4431	133
var4432	94
var4433	108
var4434	128
var4435	355
var4436	146
var4437	170
var4438	202
var4439	303
var4440	154
var4441	95
var4442	142
var4443	310
var4444	223
var4445	145
var4446	257
var4447	82
var4448	221
var4449	147
var4450	124
var4451	136
var4452	266
var4453	95
var4454	116
var4455	141
var4456	312
var4457	154
var4458	164
var4459	151
var4460	163
var4461	207
var4462	396
var4463	296
var4464	256
var4465	164
var4466	131
var4467	158
var4468	127
var4469	416
var4470	101
var4471	73
var4472	274
var4473	139
var4474	198
var4475	281
var4476	155
var4477	680
var4478	179
var4479	127
var4480	142
var4481	80
var4482	157
var4483	214
var4484	118
var4485	133
var4486	404
var4487	91
var4488	138
var4489	166
var4490	308
var4491	89
var4492	96
var4493	73
var4494	170
var4495	258
var4496	79
var4497	175
var4498	191
var4499	163
var4500	225
var4501	124
var4502	188
var4503	126
var4504	218
var4505	98
var4506	553
var4507	195
var4508	99
var4509	228
var4510	198
var4511	161
var4512	155
var4513	267
var4514	136
var4515	201
var4516	304
var4517	362
var4518	189
var4519	228
var4520	303
var4521	83
var4522	87
var4523	158
var4524	265
var4525	189
var4526	438
var4527	227
var4528	248
var4529	97
var4530	162
var4531	208
var4532	201
var4533	145
var4534	222
var4535	111
var4536	127
var4537	224
var4538	194
var4539	114
var4540	193
var4541	385
var4542	256
var4543	401
var4544	192
var4545	163
var4546	213
var4547	118
var4548	174
var4549	118
var4550	197
var4551	219
var4552	183
var4553	73
var4554	119
var4555	208
var4556	71
var4557	161
var4558	146
var4559	327
var4560	163
var4561	104
var4562	256
var4563	126
var4564	45
var4565	95
var4566	128
var4567	197
var4568	217
var4569	134
var4570	230
var4571	175
var4572	141
var4573	160
var4574	150
var4575	231
var4576	196
var4577	285
var4578	76
var4579	158
var4580	177
var4581	211
var4582	355
var4583	46
var4584	156
var4585	140
var4586	351
var4587	321
var4588	61
var4589	119
var4590	195
var4591	119
var4592	201
var4593	308
var4594	194
var4595	71
var4596	224
var4597	122
var4598	244
var4599	195
var4600	141
var4601	145
var4602	197
var4603	156
var4604	185
var4605	123
var4606	135
var4607	201
var4608	117
var4609	42
var4610	140
var4611	188
var4612	114
var4613	134
var4614	59
var4615	191
var4616	106
var4617	229
var4618	207
var4619	218
var4620	172
var4621	229
var4622	199
var4623	216
var4624	131
var4625	207
var4626	227
var4627	368
var4628	217
var4629	195
var4630	119
var4631	139
var4632	236
var4633	197
var4634	126
var4635	300
var4636	91
var4637	290
var4638	164
var4639	306
var4640	243
var4641	216
var4642	152
var4643	131
var4644	132
var4645	149
var4646	232
var4647	194
var4648	232
var4649	219
var4650	170
var4651	101
var4652	120
var4653	227
var4654	307
var4655	217
var4656	75
var4657	270
var4658	95
var4659	251
var4660	337
var4661	279
var4662	146
var4663	148
