	count
var2336	133
var2337	48
var2338	196
var2339	76
var2340	497
var2341	76
var2342	86
var2343	726
var2344	9
var2345	155
var2346	80
var2347	259
var2348	814
var2349	117
var2350	205
var2351	203
var2352	12
var2353	67
var2354	56
var2355	13
var2356	34
var2357	106
var2358	140
var2359	362
var2360	95
var2361	48
var2362	111
var2363	32
var2364	20
var2365	47
var2366	603
var2367	27
var2368	20
var2369	44
var2370	268
var2371	34
var2372	88
var2373	194
var2374	191
var2375	9
var2376	240
var2377	359
var2378	64
var2379	29
var2380	258
var2381	348
var2382	202
var2383	110
var2384	355
var2385	30
var2386	33
var2387	73
var2388	22
var2389	19
var2390	1393
var2391	4
var2392	659
var2393	555
var2394	5
var2395	371
var2396	30
var2397	14
var2398	6
var2399	232
var2400	24
var2401	166
var2402	70
var2403	25
var2404	77
var2405	135
var2406	653
var2407	231
var2408	138
var2409	76
var2410	291
var2411	64
var2412	19
var2413	7
var2414	25
var2415	121
var2416	66
var2417	187
var2418	46
var2419	4
var2420	42
var2421	83
var2422	106
var2423	40
var2424	402
var2425	7
var2426	329
var2427	137
var2428	188
var2429	388
var2430	50
var2431	774
var2432	74
var2433	82
var2434	911
var2435	122
var2436	468
var2437	26
var2438	32
var2439	11
var2440	28
var2441	1015
var2442	41
var2443	104
var2444	109
var2445	37
var2446	89
var2447	32
var2448	239
var2449	11
var2450	16
var2451	97
var2452	10
var2453	32
var2454	84
var2455	47
var2456	24
var2457	29
var2458	280
var2459	167
var2460	23
var2461	265
var2462	193
var2463	34
var2464	37
var2465	147
var2466	70
var2467	36
var2468	37
var2469	4
var2470	568
var2471	88
var2472	125
var2473	6
var2474	62
var2475	66
var2476	210
var2477	23
var2478	320
var2479	748
var2480	448
var2481	102
var2482	20
var2483	119
var2484	12
var2485	103
var2486	339
var2487	126
var2488	30
var2489	180
var2490	203
var2491	43
var2492	95
var2493	86
var2494	77
var2495	4
var2496	17
var2497	24
var2498	505
var2499	58
var2500	40
var2501	126
var2502	609
var2503	38
var2504	64
var2505	126
var2506	150
var2507	163
var2508	13
var2509	158
var2510	1675
var2511	156
var2512	352
var2513	143
var2514	60
var2515	29
var2516	92
var2517	294
var2518	886
var2519	358
var2520	125
var2521	33
var2522	165
var2523	48
var2524	391
var2525	110
var2526	160
var2527	42
var2528	143
var2529	76
var2530	19
var2531	1367
var2532	123
var2533	1033
var2534	62
var2535	260
var2536	22
var2537	114
var2538	415
var2539	56
var2540	318
var2541	115
var2542	225
var2543	121
var2544	58
var2545	326
var2546	64
var2547	24
var2548	714
var2549	8
var2550	878
var2551	78
var2552	86
var2553	54
var2554	14
var2555	359
var2556	53
var2557	84
var2558	7
var2559	28
var2560	66
var2561	197
var2562	142
var2563	674
var2564	22
var2565	93
var2566	138
var2567	896
var2568	24
var2569	506
var2570	27
var2571	27
var2572	535
var2573	208
var2574	65
var2575	186
var2576	163
var2577	303
var2578	65
var2579	624
var2580	39
var2581	58
var2582	81
var2583	26
var2584	93
var2585	144
var2586	19
var2587	331
var2588	30
var2589	250
var2590	141
var2591	226
var2592	189
var2593	88
var2594	218
var2595	1045
var2596	105
var2597	144
var2598	835
var2599	113
var2600	10
var2601	135
var2602	1
var2603	394
var2604	354
var2605	304
var2606	241
var2607	56
var2608	617
var2609	178
var2610	131
var2611	50
var2612	3
var2613	65
var2614	41
var2615	68
var2616	9
var2617	151
var2618	93
var2619	24
var2620	149
var2621	73
var2622	5
var2623	52
var2624	55
var2625	147
var2626	1154
var2627	26
var2628	4
var2629	48
var2630	55
var2631	74
var2632	47
var2633	937
var2634	59
var2635	320
var2636	195
var2637	12
var2638	175
var2639	94
var2640	754
var2641	824
var2642	222
var2643	608
var2644	30
var2645	32
var2646	213
var2647	347
var2648	96
var2649	142
var2651	307
var2652	50
var2653	19
var2654	917
var2655	133
var2656	60
var2657	227
var2658	71
var2659	120
var2660	47
var2661	218
var2662	20
var2663	49
var2664	10
var2665	286
var2666	39
var2667	180
var2668	50
var2669	43
var2670	14
var2671	47
var2672	266
var2673	161
var2674	274
var2675	4
var2676	452
var2677	228
var2678	17
var2679	129
var2680	281
var2681	131
var2682	192
var2683	65
var2684	31
var2685	143
var2686	612
var2687	26
var2688	17
var2689	28
var2690	448
var2691	71
var2692	77
var2693	596
var2694	1166
var2695	11
var2696	166
var2697	246
var2698	118
var2699	50
var2700	74
var2701	139
var2702	576
var2703	214
var2704	123
var2705	512
var2706	236
var2707	5
var2708	477
var2709	11
var2710	174
var2711	1
var2712	33
var2713	6
var2714	119
var2715	241
var2716	124
var2717	229
var2718	50
var2719	486
var2720	26
var2721	392
var2722	104
var2723	208
var2724	129
var2725	50
var2726	83
var2727	97
var2728	31
var2729	128
var2730	34
var2731	396
var2732	5
var2733	420
var2734	351
var2735	264
var2736	27
var2737	481
var2738	45
var2739	559
var2740	1006
var2741	46
var2742	135
var2743	151
var2744	34
var2745	183
var2746	144
var2747	80
var2748	40
var2749	116
var2750	29
var2751	270
var2752	51
var2753	202
var2754	239
var2755	301
var2756	232
var2757	31
var2758	119
var2759	1212
var2760	43
var2761	112
var2762	1201
var2763	100
var2764	21
var2765	196
var2766	207
var2767	93
var2768	420
var2769	211
var2770	474
var2771	165
var2772	68
var2773	392
var2774	19
var2775	454
var2776	25
var2777	824
var2778	37
var2779	133
var2780	311
var2781	132
var2782	104
var2783	79
var2784	360
var2785	45
var2786	63
var2787	13
var2788	55
var2789	95
var2790	12
var2791	15
var2792	27
var2793	17
var2794	19
var2795	174
var2796	50
var2797	156
var2798	18
var2799	223
var2800	29
var2801	156
var2802	7
var2803	56
var2804	127
var2805	166
var2806	130
var2807	13
var2808	264
var2809	516
var2810	201
var2811	469
var2812	66
var2813	91
var2814	337
var2815	274
var2816	1369
var2817	128
var2818	3
var2819	17
var2820	137
var2821	634
var2822	47
var2823	86
var2824	3025
var2825	38
var2826	358
var2827	6
var2828	103
var2829	366
var2830	124
var2831	65
var2832	3
var2833	259
var2834	487
var2835	131
var2836	153
var2837	201
var2838	45
var2839	353
var2840	205
var2841	31
var2842	795
var2843	210
var2844	137
var2845	68
var2846	256
var2847	115
var2848	92
var2849	971
var2850	22
var2851	120
var2852	17
var2853	4
var2854	2
var2855	2
var2856	16
var2857	103
var2858	87
var2859	364
var2860	223
var2861	119
var2862	147
var2863	178
var2864	66
var2865	1017
var2866	67
var2867	64
var2868	161
var2869	97
var2870	926
var2871	219
var2872	88
var2873	526
var2874	114
var2875	320
var2876	51
var2877	103
var2878	252
var2879	602
var2880	208
var2881	91
var2882	352
var2883	64
var2884	25
var2885	69
var2886	121
var2887	331
var2888	107
var2889	212
var2890	57
var2891	92
var2892	122
var2893	386
var2894	133
var2895	305
var2896	225
var2897	10
var2898	62
var2899	12
var2900	236
var2901	1906
var2902	132
var2903	120
var2904	498
var2905	195
var2906	43
var2907	78
var2908	15
var2909	29
var2910	320
var2911	343
var2912	102
var2913	81
var2914	18
var2915	33
var2916	803
var2917	116
var2918	37
var2919	48
var2920	69
var2921	100
var2922	52
var2923	595
var2924	109
var2925	202
var2926	214
var2927	288
var2928	137
var2929	41
var2930	184
var2931	311
var2932	79
var2933	343
var2934	133
var2935	147
var2936	262
var2937	58
var2938	177
var2939	270
var2940	422
var2941	288
var2942	76
var2943	1457
var2945	49
var2946	360
var2947	167
var2948	2
var2949	36
var2950	13
var2951	76
var2952	16
var2953	140
var2954	106
var2955	387
var2956	246
var2957	57
var2958	37
var2959	44
var2960	91
var2961	41
var2962	65
var2963	85
var2964	114
var2965	97
var2966	138
var2967	217
var2968	152
var2969	206
var2970	228
var2971	126
var2972	65
var2973	28
var2974	411
var2975	268
var2976	49
var2977	504
var2978	185
var2979	326
var2980	115
var2981	158
var2982	182
var2983	560
var2984	59
var2985	319
var2986	121
var2987	354
var2988	62
var2989	878
var2990	47
var2991	16
var2992	2391
var2993	451
var2994	78
var2995	118
var2996	33
var2997	30
var2998	50
var2999	40
var3000	49
var3001	172
var3002	226
var3003	3
var3004	188
var3005	185
var3006	30
var3007	61
var3008	105
var3009	241
var3010	71
var3011	62
var3012	1100
var3013	38
var3014	203
var3015	134
var3016	90
var3017	299
var3018	61
var3019	281
var3020	44
var3021	8
var3022	84
var3023	71
var3024	236
var3025	33
var3026	71
var3027	46
var3028	260
var3029	286
var3030	809
var3031	51
var3032	83
var3033	92
var3034	142
var3035	51
var3036	714
var3037	212
var3038	51
var3039	21
var3040	51
var3041	298
var3042	27
var3043	21
var3044	100
var3045	105
var3046	145
var3047	129
var3048	77
var3049	312
var3050	10
var3051	47
var3052	21
var3053	210
var3054	239
var3055	115
var3056	193
var3057	384
var3058	17
var3059	91
var3060	287
var3061	13
var3062	25
var3063	25
var3064	220
var3065	522
var3066	408
var3067	497
var3068	44
var3069	28
var3071	271
var3072	623
var3073	53
var3074	1503
var3075	101
var3076	238
var3077	149
var3078	301
var3079	107
var3080	16
var3081	42
var3082	161
var3083	135
var3084	101
var3085	497
var3086	366
var3087	429
var3088	22
var3089	292
var3090	193
var3091	119
var3092	451
var3093	216
var3094	27
var3095	251
var3096	72
var3097	74
var3098	292
var3099	6
var3100	76
var3101	19
var3102	417
var3103	175
var3104	830
var3105	2
var3106	22
var3107	114
var3108	210
var3109	134
var3110	19
var3111	8
var3112	227
var3113	44
var3114	81
var3115	1285
var3116	15
var3117	175
var3118	1406
var3119	811
var3120	6
var3121	187
var3122	39
var3123	78
var3124	131
var3125	38
var3126	190
var3127	317
var3128	26
var3129	80
var3130	97
var3131	78
var3132	189
var3133	204
var3134	358
var3135	81
var3136	5
var3137	35
var3138	336
var3139	9
var3140	330
var3141	65
var3142	32
var3143	146
var3144	7
var3145	373
var3146	17
var3147	89
var3148	79
var3149	278
var3150	149
var3151	286
var3152	40
var3153	68
var3154	84
var3155	64
var3156	215
var3157	13
var3158	9
var3159	135
var3160	121
var3161	15
var3162	74
var3163	265
var3164	200
var3165	267
var3166	77
var3167	595
var3168	62
var3169	243
var3170	53
var3171	89
var3172	40
var3173	31
var3174	708
var3175	1147
var3176	103
var3177	463
var3178	307
var3179	6
var3180	127
var3181	14
var3182	83
var3183	2
var3184	616
var3185	87
var3186	19
var3187	114
var3188	135
var3189	245
var3190	122
var3191	8
var3192	58
var3193	27
var3194	34
var3195	5
var3196	108
var3197	376
var3198	139
var3199	252
var3200	6
var3201	201
var3202	50
var3203	17
var3204	26
var3205	222
var3206	142
var3207	17
var3208	155
var3209	8
var3210	23
var3211	310
var3212	141
var3213	207
var3214	230
var3215	233
var3216	239
var3217	237
var3218	90
var3219	77
var3220	49
var3221	640
var3222	123
var3223	125
var3224	56
var3225	196
var3226	51
var3227	311
var3228	178
var3229	160
var3230	77
var3231	2127
var3232	70
var3233	150
var3234	273
var3235	76
var3236	226
var3237	97
var3238	122
var3239	20
var3240	7
var3241	113
var3242	47
var3243	306
var3244	272
var3245	43
var3246	41
var3247	132
var3248	154
var3249	242
var3250	100
var3251	21
var3252	152
var3253	120
var3254	229
var3255	39
var3256	8
var3257	49
var3258	85
var3259	106
var3260	23
var3261	228
var3262	409
var3263	3
var3264	40
var3265	19
var3266	255
var3267	127
var3268	413
var3269	53
var3270	21
var3271	183
var3272	245
var3273	501
var3274	154
var3275	147
var3276	45
var3277	64
var3278	12
var3279	505
var3280	118
var3281	49
var3282	197
var3283	71
var3284	27
var3285	74
var3286	1087
var3287	200
var3288	79
var3289	243
var3290	23
var3291	127
var3292	10
var3293	108
var3294	128
var3295	21
var3296	376
var3297	364
var3298	341
var3299	288
var3300	35
var3301	733
var3302	681
var3303	778
var3304	64
var3305	34
var3306	51
var3307	41
var3308	42
var3309	1229
var3310	192
var3311	113
var3312	253
var3313	861
var3314	162
var3315	53
var3316	81
var3317	200
var3318	135
var3319	198
var3320	65
var3321	264
var3322	88
var3323	167
var3324	242
var3325	3557
var3326	133
var3327	207
var3328	4
var3329	247
var3330	87
var3331	9
var3332	371
var3333	40
var3334	77
var3335	45
var3337	157
var3338	127
var3339	219
var3340	472
var3341	106
var3342	72
var3343	200
var3344	57
var3345	249
var3346	22
var3347	268
var3348	17
var3349	249
var3350	1
var3351	177
var3352	37
var3353	266
var3354	395
var3355	1235
var3356	462
var3357	445
var3358	92
var3359	2117
var3360	670
var3361	35
var3362	224
var3363	1633
var3364	1174
var3365	95
var3366	57
var3367	229
var3368	2
var3369	106
var3370	124
var3371	91
var3372	213
var3373	446
var3374	128
var3375	383
var3376	486
var3377	80
var3378	116
var3379	30
var3380	1126
var3381	12
var3382	170
var3383	303
var3384	888
var3385	17
var3386	98
var3387	3
var3388	108
var3389	346
var3390	609
var3391	53
var3392	514
var3393	39
var3394	18
var3395	30
var3396	236
var3397	114
var3398	177
var3399	46
var3400	162
var3401	830
var3402	71
var3403	48
var3404	154
var3405	36
var3406	154
var3407	73
var3408	39
var3409	81
var3410	427
var3411	159
var3412	21
var3413	232
var3414	78
var3415	123
var3416	428
var3417	89
var3418	1
var3419	16
var3420	49
var3421	53
var3422	59
var3423	370
var3424	86
var3425	214
var3426	21
var3427	69
var3428	141
var3429	4
var3430	55
var3431	53
var3432	280
var3433	25
var3434	19
var3435	197
var3436	3
var3437	126
var3438	646
var3439	7
var3440	155
var3441	1533
var3442	158
var3443	586
var3444	19
var3445	42
var3446	62
var3447	175
var3448	32
var3449	476
var3450	113
var3451	36
var3452	260
var3453	61
var3454	41
var3455	391
var3456	49
var3457	18
var3458	77
var3459	6
var3460	79
var3461	23
var3462	52
var3463	41
var3464	30
var3465	76
var3466	9
var3467	455
var3468	52
var3469	543
var3470	833
var3471	170
var3472	97
var3473	220
var3474	51
var3475	143
var3476	4
var3477	257
var3478	193
var3479	365
var3480	26
var3481	122
var3482	4
var3483	754
var3484	161
var3485	62
var3486	148
var3487	65
var3488	52
var3489	258
var3490	3
var3491	108
var3492	120
var3493	685
var3494	98
var3495	184
var3496	155
var3497	137
var3498	161
var3499	24
var3500	203
var3501	297
var3502	8
var3503	8
var3504	31
var3505	42
var3506	22
var3507	135
var3508	88
var3509	393
var3510	495
var3511	166
var3512	298
var3513	10
var3514	841
var3515	114
var3516	363
var3517	25
var3518	143
var3519	249
var3520	98
var3521	56
var3522	313
var3523	144
var3524	19
var3525	224
var3526	457
var3527	3
var3528	284
var3529	127
var3530	95
var3531	52
var3532	389
var3533	109
var3534	124
var3535	35
var3536	271
var3537	26
var3538	61
var3539	153
var3540	331
var3541	264
var3542	134
var3543	220
var3544	108
var3545	38
var3546	68
var3547	459
var3548	40
var3549	9
var3550	39
var3551	8
var3552	698
var3553	90
var3554	133
var3555	286
var3556	139
var3557	1
var3558	17
var3559	14
var3560	52
var3561	423
var3562	602
var3563	97
var3564	303
var3565	207
var3566	175
var3567	224
var3568	529
var3569	116
var3570	108
var3571	36
var3572	150
var3573	112
var3574	108
var3575	353
var3576	160
var3577	93
var3578	17
var3579	795
var3580	39
var3581	36
var3582	327
var3584	207
var3585	30
var3586	22
var3587	155
var3588	160
var3589	206
var3590	23
var3591	18
var3592	780
var3593	296
var3594	56
var3595	6
var3596	209
var3597	124
var3598	98
var3599	38
var3600	145
var3601	90
var3602	20
var3603	161
var3604	147
var3605	55
var3606	48
var3607	1657
var3608	99
var3609	98
var3610	69
var3611	186
var3612	73
var3613	103
var3614	481
var3615	64
var3616	12
var3617	163
var3618	129
var3619	518
var3620	60
var3621	368
var3622	42
var3623	21
var3624	1009
var3625	146
var3626	100
var3627	317
var3628	104
var3629	147
var3630	69
var3631	37
var3632	138
var3633	108
var3634	146
var3635	187
var3636	196
var3637	36
var3638	156
var3639	107
var3640	129
var3641	56
var3642	6
var3643	150
var3644	91
var3645	90
var3646	49
var3647	88
var3648	56
var3649	877
var3650	333
var3651	1
var3652	68
var3653	75
var3654	67
var3655	383
var3656	282
var3657	95
var3658	24
var3659	615
var3660	294
var3661	44
var3662	22
var3663	27
var3664	590
var3665	314
var3666	51
var3667	117
var3668	47
var3669	79
var3670	59
var3671	77
var3672	95
var3673	258
var3674	1
var3675	28
var3676	280
var3677	65
var3678	144
var3679	82
var3680	358
var3681	101
var3682	55
var3683	9
var3684	8
var3685	42
var3686	483
var3687	88
var3688	20
var3689	64
var3690	21
var3691	118
var3692	22
var3693	35
var3694	261
var3696	707
var3697	324
var3698	191
var3699	78
var3700	14
var3701	53
var3702	47
var3703	1644
var3704	54
var3705	105
var3706	8
var3707	785
var3708	111
var3709	54
var3710	657
var3711	152
var3712	32
var3713	110
var3714	113
var3715	58
var3716	66
var3717	188
var3718	15
var3719	33
var3720	258
var3721	18
var3722	95
var3723	132
var3724	185
var3725	89
var3726	18
var3727	185
var3728	119
var3729	259
var3730	276
var3731	142
var3732	84
var3733	39
var3734	154
var3735	250
var3736	115
var3737	10
var3738	17
var3739	146
var3740	48
var3741	111
var3742	711
var3743	26
var3744	23
var3745	194
var3746	69
var3747	100
var3748	6
var3749	382
var3750	98
var3751	26
var3752	1
var3753	260
var3754	247
var3755	42
var3756	120
var3757	37
var3758	200
var3759	136
var3760	144
var3761	6
var3762	571
var3763	572
var3764	421
var3765	38
var3766	39
var3767	52
var3768	96
var3769	84
var3770	144
var3771	348
var3772	131
var3773	352
var3774	434
var3775	82
var3776	291
var3777	46
var3778	1427
var3779	74
var3780	59
var3781	176
var3782	174
var3783	1136
var3784	352
var3785	42
var3786	189
var3787	450
var3788	107
var3789	584
var3790	232
var3791	24
var3792	40
var3793	76
var3794	185
var3795	232
var3796	273
var3797	58
var3798	154
var3799	256
var3800	23
var3801	33
var3802	136
var3803	36
var3804	140
var3805	66
var3806	514
var3807	161
var3808	257
var3809	102
var3810	22
var3811	74
var3812	49
var3813	617
var3814	51
var3815	183
var3816	321
var3817	296
var3818	211
var3819	224
var3820	421
var3821	30
var3822	43
var3823	15
var3824	13
var3825	98
var3826	8
var3827	92
var3828	65
var3830	145
var3831	82
var3832	495
var3833	11
var3834	1022
var3835	63
var3836	42
var3837	410
var3838	42
var3839	258
var3840	78
var3841	56
var3842	8
var3843	206
var3844	18
var3845	110
var3846	877
var3847	544
var3848	242
var3849	172
var3850	86
var3851	25
var3852	59
var3853	50
var3854	671
var3855	66
var3856	24
var3857	115
var3858	285
var3859	328
var3860	37
var3861	233
var3862	266
var3863	33
var3864	368
var3865	191
var3866	8
var3867	193
var3869	317
var3870	317
var3871	22
var3872	776
var3873	69
var3874	200
var3875	76
var3876	68
var3877	58
var3878	188
var3879	371
var3880	99
var3881	369
var3882	135
var3883	124
var3884	67
var3885	99
var3886	62
var3887	26
var3888	69
var3889	457
var3890	45
var3891	46
var3892	936
var3893	796
var3894	55
var3895	101
var3896	135
var3897	39
var3898	330
var3899	70
var3900	566
var3901	32
var3902	48
var3903	73
var3904	175
var3905	608
var3906	143
var3907	62
var3908	17
var3909	222
var3910	196
var3911	174
var3912	37
var3913	293
var3914	57
var3915	63
var3916	82
var3917	239
var3918	119
var3919	138
var3920	20
var3921	144
var3922	31
var3923	56
var3924	138
var3925	56
var3926	58
var3927	20
var3928	323
var3929	62
var3930	57
var3931	91
var3932	30
var3933	234
var3934	489
var3935	5
var3936	17
var3937	124
var3938	178
var3939	2637
var3940	137
var3941	91
var3942	173
var3943	1091
var3944	14
var3945	551
var3946	505
var3947	4
var3948	26
var3949	65
var3950	306
var3951	200
var3952	25
var3953	112
var3954	20
var3955	107
var3956	325
var3957	424
var3958	28
var3959	56
var3960	67
var3961	3
var3962	526
var3963	22
var3964	12
var3965	599
var3966	393
var3967	141
var3968	591
var3969	863
var3970	20
var3971	104
var3973	326
var3974	448
var3975	341
var3976	432
var3977	56
var3978	86
var3979	248
var3980	173
var3981	96
var3982	189
var3983	145
var3984	128
var3985	658
var3986	17
var3987	264
var3988	96
var3989	741
var3990	3
var3991	516
var3992	1
var3993	251
var3994	1024
var3995	77
var3996	12
var3997	75
var3998	115
var3999	310
var4000	8
var4001	47
var4002	541
var4003	355
var4004	204
var4005	31
var4006	41
var4007	203
var4008	94
var4009	525
var4010	206
var4011	469
var4012	6
var4013	62
var4014	116
var4015	117
var4016	117
var4017	117
var4018	150
var4019	51
var4020	643
var4021	131
var4022	102
var4023	67
var4024	335
var4025	23
var4026	100
var4027	108
var4028	57
var4029	1282
var4030	231
var4031	316
var4033	1082
var4034	88
var4035	72
var4036	469
var4037	144
var4038	54
var4039	39
var4040	17
var4041	74
var4042	17
var4043	21
var4044	7
var4045	81
var4046	234
var4047	102
var4048	214
var4049	21
var4050	11
var4051	475
var4052	310
var4053	28
var4054	227
var4055	158
var4056	275
var4057	131
var4058	181
var4059	173
var4060	83
var4061	483
var4062	101
var4063	171
var4064	528
var4065	645
var4066	178
var4067	28
var4068	39
var4069	53
var4070	71
var4071	8
var4072	169
var4073	475
var4074	257
var4075	39
var4076	227
var4077	463
var4078	213
var4079	319
var4080	59
var4081	258
var4082	638
var4083	78
var4084	274
var4085	23
var4086	536
var4087	190
var4088	13
var4089	100
var4090	17
var4091	64
var4092	145
var4093	62
var4094	15
var4095	273
var4096	1
var4097	48
var4098	22
var4099	242
var4100	422
var4101	161
var4102	696
var4103	4
var4104	38
var4105	18
var4106	169
var4107	500
var4108	103
var4109	77
var4110	592
var4111	91
var4112	16
var4113	26
var4114	107
var4115	490
var4116	259
var4117	749
var4118	183
var4119	89
var4120	66
var4121	29
var4122	344
var4123	34
var4124	9
var4125	22
var4126	76
var4127	397
var4128	177
var4129	94
var4130	179
var4131	13
var4132	311
var4133	177
var4134	519
var4135	9
var4136	77
var4137	27
var4138	119
var4139	183
var4140	3
var4141	6
var4142	225
var4143	67
var4144	68
var4145	57
var4146	124
var4147	60
var4148	50
var4149	161
var4150	2968
var4151	75
var4152	6
var4153	429
var4154	91
var4155	249
var4156	9
var4157	67
var4158	149
var4159	329
var4160	163
var4161	179
var4162	140
var4163	466
var4164	110
var4165	3
var4166	603
var4167	280
var4168	117
var4169	254
var4170	30
var4171	90
var4172	38
var4173	42
var4174	245
var4175	97
var4176	349
var4177	371
var4178	320
var4179	242
var4180	278
var4181	216
var4182	205
var4183	82
var4184	39
var4185	138
var4186	90
var4187	24
var4188	1131
var4189	263
var4190	181
var4191	323
var4192	37
var4193	91
var4194	163
var4195	227
var4196	18
var4197	631
var4198	184
var4199	19
var4200	211
var4201	63
var4202	163
var4203	54
var4204	76
var4205	39
var4206	170
var4207	673
var4208	580
var4209	49
var4210	333
var4211	144
var4212	40
var4213	46
var4214	27
var4215	185
var4217	108
var4218	436
var4219	740
var4220	865
var4221	1648
var4222	35
var4223	42
var4224	21
var4225	165
var4226	125
var4227	105
var4228	178
var4229	90
var4230	542
var4231	159
var4232	267
var4233	339
var4234	173
var4235	6
var4236	173
var4237	314
var4238	215
var4239	106
var4240	224
var4241	160
var4242	211
var4243	2
var4244	177
var4245	255
var4246	27
var4247	21
var4248	22
var4249	261
var4250	59
var4252	557
var4253	6
var4254	383
var4255	268
var4256	248
var4257	76
var4258	128
var4259	44
var4260	17
var4261	309
var4262	13
var4263	21
var4264	104
var4265	428
var4267	501
var4268	126
var4269	291
var4270	18
var4271	57
var4272	80
var4273	284
var4274	382
var4275	76
var4276	13
var4277	43
var4278	531
var4279	46
var4280	21
var4281	84
var4282	69
var4284	70
var4285	85
var4286	56
var4287	44
var4288	210
var4289	284
var4290	93
var4291	89
var4292	142
var4293	29
var4294	222
var4295	379
var4296	48
var4297	167
var4298	178
var4299	40
var4300	113
var4301	139
var4302	720
var4303	18
var4304	257
var4305	94
var4306	104
var4307	37
var4308	85
var4309	210
var4310	479
var4311	15
var4312	954
var4313	108
var4314	83
var4315	382
var4316	97
var4317	298
var4318	119
var4319	454
var4320	14
var4321	71
var4322	82
var4323	145
var4324	51
var4325	221
var4326	911
var4327	34
var4328	8
var4329	26
var4330	32
var4331	442
var4332	12
var4333	353
var4334	80
var4335	38
var4336	157
var4337	49
var4338	39
var4339	50
var4340	554
var4341	115
var4342	40
var4343	271
var4344	7
var4345	120
var4346	126
var4347	6
var4348	332
var4349	6
var4350	150
var4351	170
var4352	43
var4353	3
var4354	23
var4355	334
var4356	339
var4357	321
var4358	114
var4359	164
var4360	311
var4361	153
var4362	176
var4363	18
var4364	354
var4365	112
var4366	374
var4367	27
var4368	9
var4369	104
var4370	476
var4371	48
var4372	180
var4373	63
var4374	103
var4375	485
var4376	1074
var4377	127
var4378	756
var4379	44
var4380	151
var4381	417
var4382	254
var4383	593
var4384	1395
var4385	286
var4386	406
var4387	28
var4388	52
var4389	115
var4390	18
var4391	205
var4392	50
var4393	20
var4394	100
var4395	37
var4396	156
var4397	64
var4398	156
var4399	200
var4400	142
var4401	62
var4402	257
var4403	222
var4404	230
var4405	58
var4406	593
var4407	228
var4408	53
var4409	301
var4410	27
var4411	86
var4412	130
var4413	939
var4414	59
var4415	208
var4416	12
var4417	56
var4418	27
var4419	73
var4420	53
var4421	42
var4422	471
var4423	93
var4424	31
var4425	76
var4426	177
var4427	99
var4428	375
var4429	93
var4430	227
var4431	28
var4432	31
var4433	74
var4434	194
var4435	653
var4436	67
var4437	35
var4438	105
var4439	65
var4440	95
var4441	85
var4442	31
var4443	315
var4444	266
var4445	12
var4446	195
var4447	12
var4448	186
var4449	148
var4450	52
var4451	24
var4452	132
var4453	42
var4454	80
var4455	360
var4456	1255
var4457	101
var4458	259
var4459	36
var4460	48
var4461	66
var4462	62
var4463	56
var4464	146
var4465	117
var4466	22
var4467	74
var4468	75
var4469	581
var4470	38
var4471	4
var4472	454
var4473	1
var4474	202
var4475	223
var4476	43
var4477	1811
var4478	41
var4479	22
var4480	179
var4481	29
var4482	53
var4483	80
var4484	90
var4485	126
var4486	339
var4487	11
var4488	11
var4489	136
var4490	552
var4491	17
var4492	12
var4493	20
var4494	305
var4495	395
var4497	168
var4498	150
var4499	98
var4500	276
var4501	77
var4502	135
var4503	14
var4504	119
var4505	55
var4506	1125
var4507	41
var4508	2
var4509	181
var4510	350
var4511	66
var4512	28
var4513	358
var4514	83
var4515	308
var4516	262
var4517	125
var4518	48
var4519	280
var4520	287
var4521	25
var4522	9
var4523	213
var4524	101
var4525	92
var4526	493
var4527	197
var4528	110
var4529	84
var4530	82
var4531	184
var4532	214
var4533	32
var4534	733
var4535	27
var4536	133
var4537	68
var4538	375
var4539	60
var4540	159
var4541	331
var4542	547
var4543	1878
var4544	457
var4545	87
var4546	39
var4547	26
var4548	200
var4549	24
var4550	299
var4551	288
var4552	44
var4553	3
var4554	20
var4555	349
var4556	87
var4557	67
var4558	10
var4559	257
var4560	324
var4561	15
var4562	35
var4563	43
var4564	5
var4565	62
var4566	84
var4567	139
var4568	116
var4569	25
var4570	54
var4571	133
var4572	74
var4573	153
var4574	196
var4575	306
var4576	337
var4577	82
var4578	42
var4579	33
var4580	57
var4581	241
var4582	252
var4584	74
var4585	57
var4586	344
var4587	353
var4588	71
var4589	180
var4590	141
var4591	9
var4592	95
var4593	229
var4594	101
var4595	21
var4596	174
var4597	104
var4598	200
var4599	173
var4600	12
var4601	187
var4602	104
var4603	157
var4604	766
var4605	42
var4606	236
var4607	79
var4608	3
var4609	7
var4610	183
var4611	230
var4612	17
var4613	188
var4614	7
var4615	314
var4616	72
var4617	171
var4618	11
var4619	76
var4620	189
var4621	84
var4622	318
var4623	31
var4624	14
var4625	46
var4626	181
var4627	467
var4628	288
var4629	238
var4630	123
var4631	116
var4632	182
var4633	129
var4634	54
var4635	381
var4636	125
var4637	414
var4638	101
var4639	636
var4640	90
var4641	93
var4642	82
var4643	112
var4644	111
var4645	403
var4646	109
var4647	296
var4648	151
var4649	440
var4650	265
var4651	19
var4652	28
var4654	71
var4655	258
var4656	39
var4657	296
var4658	53
var4659	93
var4660	285
var4661	355
var4662	38
var4663	82
var4664	1060
var4665	2
var4666	642
var4667	30
var4668	81
var4669	114
var4670	25
var4671	41
var4672	39
var4673	198
var4674	68
var4675	96
var4676	302
