	count
var2332	59
var2333	141
var2334	119
var2335	145
var2336	152
var2337	442
var2338	150
var2339	171
var2340	149
var2341	110
var2342	156
var2343	135
var2344	195
var2345	117
var2346	108
var2347	245
var2348	117
var2349	193
var2350	125
var2351	248
var2352	186
var2353	117
var2354	256
var2355	222
var2356	128
var2357	154
var2358	267
var2359	314
var2360	423
var2361	235
var2362	288
var2363	135
var2364	203
var2365	180
var2366	220
var2367	210
var2368	520
var2369	225
var2370	149
var2371	227
var2372	95
var2373	135
var2374	297
var2375	216
var2376	161
var2377	179
var2378	89
var2379	133
var2380	141
var2381	175
var2382	324
var2383	220
var2384	194
var2385	180
var2386	122
var2387	359
var2388	247
var2389	258
var2390	124
var2391	366
var2392	149
var2393	192
var2394	245
var2395	127
var2396	107
var2397	182
var2398	115
var2399	129
var2400	181
var2401	160
var2402	135
var2403	158
var2404	129
var2405	272
var2406	200
var2407	125
var2408	124
var2409	332
var2410	146
var2411	176
var2412	156
var2413	165
var2414	145
var2415	115
var2416	105
var2417	168
var2418	166
var2419	184
var2420	88
var2421	196
var2422	188
var2423	109
var2424	135
var2425	226
var2426	173
var2427	177
var2428	166
var2429	240
var2430	187
var2431	168
var2432	330
var2433	65
var2434	153
var2435	187
var2436	89
var2437	215
var2438	219
var2439	158
var2440	245
var2441	167
var2442	258
var2443	89
var2444	173
var2445	216
var2446	205
var2447	216
var2448	422
var2449	180
var2450	198
var2451	204
var2452	317
var2453	76
var2454	235
var2455	150
var2456	154
var2457	179
var2458	84
var2459	345
var2460	285
var2461	205
var2462	391
var2463	276
var2464	143
var2465	291
var2466	224
var2467	260
var2468	195
var2469	365
var2470	161
var2471	130
var2472	322
var2473	145
var2474	203
var2475	113
var2476	204
var2477	92
var2478	111
var2479	131
var2480	171
var2481	374
var2482	193
var2483	146
var2484	102
var2485	170
var2486	192
var2487	178
var2488	129
var2489	134
var2490	151
var2491	122
var2492	263
var2493	78
var2494	111
var2495	134
var2496	324
var2497	139
var2498	232
var2499	91
var2500	180
var2501	119
var2502	250
var2503	108
var2504	188
var2505	151
var2506	127
var2507	172
var2508	110
var2509	132
var2510	62
var2511	397
var2512	419
var2513	181
var2514	56
var2515	188
var2516	238
var2517	148
var2518	137
var2519	173
var2520	164
var2521	119
var2522	264
var2523	187
var2524	97
var2525	146
var2526	301
var2527	133
var2528	159
var2529	215
var2530	117
var2531	162
var2532	187
var2533	224
var2534	355
var2535	338
var2536	124
var2537	155
var2538	180
var2539	133
var2540	300
var2541	73
var2542	114
var2543	110
var2544	184
var2545	132
var2546	275
var2547	280
var2548	109
var2549	143
var2550	127
var2551	178
var2552	243
var2553	442
var2554	132
var2555	343
var2556	87
var2557	386
var2558	125
var2559	335
var2560	360
var2561	86
var2562	250
var2563	142
var2564	277
var2565	144
var2566	154
var2567	320
var2568	107
var2569	109
var2570	227
var2571	204
var2572	193
var2573	149
var2574	117
var2575	553
var2576	213
var2577	160
var2578	178
var2579	99
var2580	335
var2581	162
var2582	166
var2583	270
var2584	149
var2585	284
var2586	269
var2587	463
var2588	439
var2589	289
var2590	146
var2591	199
var2592	315
var2593	344
var2594	72
var2595	434
var2596	235
var2597	102
var2598	142
var2599	147
var2600	265
var2601	187
var2602	298
var2603	138
var2604	323
var2605	157
var2606	250
var2607	177
var2608	65
var2609	334
var2610	146
var2611	96
var2612	147
var2613	243
var2614	351
var2615	318
var2616	133
var2617	227
var2618	278
var2619	64
var2620	208
var2621	543
var2622	65
var2623	182
var2624	218
var2625	234
var2626	154
var2627	159
var2628	197
var2629	294
var2630	285
var2631	280
var2632	144
var2633	157
var2634	252
var2635	231
var2636	143
var2637	142
var2638	189
var2639	164
var2640	216
var2641	99
var2642	157
var2643	83
var2644	164
var2645	160
var2646	126
var2647	210
var2648	120
var2649	213
var2650	224
var2651	271
var2652	140
var2653	105
var2654	521
var2655	386
var2656	193
var2657	306
var2658	140
var2659	206
var2660	134
var2661	240
var2662	189
var2663	127
var2664	214
var2665	213
var2666	115
var2667	160
var2668	228
var2669	575
var2670	121
var2671	121
var2672	148
var2673	467
var2674	254
var2675	179
var2676	190
var2677	288
var2678	231
var2679	281
var2680	290
var2681	121
var2682	150
var2683	96
var2684	286
var2685	146
var2686	326
var2687	189
var2688	247
var2689	198
var2690	144
var2691	321
var2692	516
var2693	179
var2694	90
var2695	247
var2696	275
var2697	133
var2698	97
var2699	149
var2700	201
var2701	124
var2702	104
var2703	137
var2704	169
var2705	137
var2706	81
var2707	118
var2708	60
var2709	214
var2710	123
var2711	108
var2712	113
var2713	216
var2714	138
var2715	106
var2716	80
var2717	411
var2718	67
var2719	313
var2720	189
var2721	374
var2722	204
var2723	144
var2724	240
var2725	199
var2726	185
var2727	189
var2728	213
var2729	169
var2730	123
var2731	161
var2732	192
var2733	485
var2734	297
var2735	171
var2736	347
var2737	219
var2738	161
var2739	214
var2740	154
var2741	209
var2742	217
var2743	229
var2744	178
var2745	38
var2746	221
var2747	212
var2748	168
var2749	102
var2750	100
var2751	130
var2752	211
var2753	215
var2754	149
var2755	172
var2756	151
var2757	148
var2758	182
var2759	195
var2760	145
var2761	140
var2762	194
var2763	122
var2764	235
var2765	199
var2766	146
var2767	231
var2768	262
var2769	159
var2770	141
var2771	102
var2772	89
var2773	387
var2774	352
var2775	84
var2776	170
var2777	125
var2778	215
var2779	239
var2780	102
var2781	298
var2782	140
var2783	81
var2784	303
var2785	191
var2786	116
var2787	101
var2788	200
var2789	130
var2790	200
var2791	211
var2792	365
var2793	117
var2794	115
var2795	164
var2796	258
var2797	271
var2798	188
var2799	130
var2800	144
var2801	134
var2802	108
var2803	152
var2804	222
var2805	221
var2806	237
var2807	137
var2808	113
var2809	131
var2810	133
var2811	258
var2812	202
var2813	126
var2814	170
var2815	95
var2816	105
var2817	194
var2818	308
var2819	168
var2820	126
var2821	503
var2822	275
var2823	171
var2824	121
var2825	164
var2826	356
var2827	139
var2828	335
var2829	374
var2830	280
var2831	264
var2832	200
var2833	281
var2834	123
var2835	206
var2836	113
var2837	149
var2838	246
var2839	229
var2840	159
var2841	295
var2842	206
var2843	68
var2844	209
var2845	156
var2846	141
var2847	243
var2848	191
var2849	125
var2850	174
var2851	82
var2852	159
var2853	163
var2854	266
var2855	160
var2856	128
var2857	372
var2858	166
var2859	96
var2860	126
var2861	205
var2862	201
var2863	76
var2864	125
var2865	116
var2866	305
var2867	198
var2868	242
var2869	107
var2870	195
var2871	137
var2872	170
var2873	260
var2874	106
var2875	247
var2876	71
var2877	124
var2878	424
var2879	250
var2880	184
var2881	225
var2882	188
var2883	233
var2884	177
var2885	126
var2886	156
var2887	249
var2888	115
var2889	68
var2890	582
var2891	188
var2892	136
var2893	157
var2894	216
var2895	106
var2896	130
var2897	130
var2898	365
var2899	121
var2900	122
var2901	315
var2902	309
var2903	220
var2904	258
var2905	154
var2906	301
var2907	252
var2908	223
var2909	284
var2910	175
var2911	184
var2912	225
var2913	422
var2914	187
var2915	188
var2916	403
var2917	117
var2918	127
var2919	267
var2920	276
var2921	114
var2922	339
var2923	113
var2924	102
var2925	134
var2926	104
var2927	210
var2928	135
var2929	189
var2930	117
var2931	158
var2932	151
var2933	91
var2934	203
var2935	300
var2936	115
var2937	91
var2938	281
var2939	124
var2940	165
var2941	249
var2942	366
var2943	168
var2944	191
var2945	216
var2946	231
var2947	314
var2948	267
var2949	118
var2950	167
var2951	292
var2952	129
var2953	72
var2954	218
var2955	70
var2956	306
var2957	143
var2958	209
var2959	134
var2960	171
var2961	121
var2962	151
var2963	296
var2964	180
var2965	200
var2966	468
var2967	171
var2968	134
var2969	212
var2970	201
var2971	152
var2972	143
var2973	169
var2974	332
var2975	140
var2976	154
var2977	336
var2978	162
var2979	197
var2980	306
var2981	90
var2982	236
var2983	217
var2984	161
var2985	145
var2986	195
var2987	199
var2988	186
var2989	80
var2990	211
var2991	241
var2992	248
var2993	161
var2994	253
var2995	158
var2996	121
var2997	421
var2998	221
var2999	215
var3000	143
var3001	149
var3002	157
var3003	204
var3004	235
var3005	493
var3006	234
var3007	232
var3008	110
var3009	124
var3010	318
var3011	281
var3012	162
var3013	223
var3014	184
var3015	208
var3016	324
var3017	99
var3018	226
var3019	73
var3020	129
var3021	222
var3022	153
var3023	452
var3024	262
var3025	172
var3026	153
var3027	361
var3028	178
var3029	157
var3030	212
var3031	167
var3032	285
var3033	156
var3034	235
var3035	204
var3036	220
var3037	184
var3038	151
var3039	151
var3040	68
var3041	94
var3042	126
var3043	104
var3044	146
var3045	158
var3046	297
var3047	207
var3048	200
var3049	209
var3050	303
var3051	118
var3052	61
var3053	205
var3054	86
var3055	156
var3056	184
var3057	314
var3058	163
var3059	208
var3060	320
var3061	153
var3062	130
var3063	126
var3064	168
var3065	209
var3066	624
var3067	200
var3068	122
var3069	166
var3070	183
var3071	189
var3072	131
var3073	116
var3074	181
var3075	217
var3076	208
var3077	317
var3078	216
var3079	280
var3080	178
var3081	157
var3082	129
var3083	297
var3084	257
var3085	193
var3086	149
var3087	235
var3088	180
var3089	329
var3090	180
var3091	170
var3092	146
var3093	213
var3094	147
var3095	104
var3096	163
var3097	188
var3098	189
var3099	226
var3100	236
var3101	201
var3102	83
var3103	67
var3104	313
var3105	162
var3106	143
var3107	163
var3108	171
var3109	72
var3110	232
var3111	137
var3112	232
var3113	402
var3114	129
var3115	171
var3116	255
var3117	223
var3118	152
var3119	246
var3120	159
var3121	155
var3122	171
var3123	132
var3124	256
var3125	104
var3126	146
var3127	134
var3128	193
var3129	383
var3130	151
var3131	183
var3132	139
var3133	152
var3134	127
var3135	168
var3136	186
var3137	310
var3138	259
var3139	164
var3140	198
var3141	246
var3142	269
var3143	171
var3144	209
var3145	132
var3146	199
var3147	139
var3148	164
var3149	276
var3150	200
var3151	186
var3152	105
var3153	111
var3154	173
var3155	238
var3156	165
var3157	160
var3158	120
var3159	108
var3160	229
var3161	154
var3162	214
var3163	264
var3164	125
var3165	121
var3166	166
var3167	331
var3168	137
var3169	238
var3170	158
var3171	258
var3172	174
var3173	149
var3174	143
var3175	161
var3176	142
var3177	271
var3178	62
var3179	188
var3180	124
var3181	221
var3182	140
var3183	279
var3184	163
var3185	262
var3186	103
var3187	198
var3188	384
var3189	140
var3190	206
var3191	161
var3192	257
var3193	174
var3194	185
var3195	186
var3196	160
var3197	138
var3198	140
var3199	55
var3200	211
var3201	195
var3202	200
var3203	249
var3204	178
var3205	437
var3206	169
var3207	168
var3208	165
var3209	104
var3210	99
var3211	76
var3212	235
var3213	307
var3214	433
var3215	239
var3216	370
var3217	220
var3218	233
var3219	270
var3220	181
var3221	162
var3222	170
var3223	197
var3224	174
var3225	217
var3226	98
var3227	269
var3228	166
var3229	195
var3230	178
var3231	105
var3232	83
var3233	322
var3234	234
var3235	121
var3236	250
var3237	274
var3238	220
var3239	197
var3240	125
var3241	405
var3242	99
var3243	301
var3244	183
var3245	161
var3246	254
var3247	222
var3248	212
var3249	229
var3250	165
var3251	102
var3252	128
var3253	319
var3254	312
var3255	228
var3256	264
var3257	256
var3258	55
var3259	209
var3260	126
var3261	216
var3262	213
var3263	335
var3264	127
var3265	162
var3266	205
var3267	208
var3268	120
var3269	185
var3270	82
var3271	229
var3272	247
var3273	504
var3274	192
var3275	110
var3276	217
var3277	134
var3278	247
var3279	218
var3280	245
var3281	410
var3282	90
var3283	254
var3284	211
var3285	267
var3286	136
var3287	110
var3288	484
var3289	163
var3290	200
var3291	291
var3292	116
var3293	179
var3294	257
var3295	183
var3296	83
var3297	181
var3298	212
var3299	96
var3300	210
var3301	461
var3302	183
var3303	245
var3304	122
var3305	96
var3306	181
var3307	185
var3308	145
var3309	102
var3310	277
var3311	143
var3312	298
var3313	156
var3314	287
var3315	311
var3316	117
var3317	222
var3318	331
var3319	211
var3320	154
var3321	263
var3322	79
var3323	134
var3324	113
var3325	219
var3326	161
var3327	287
var3328	195
var3329	169
var3330	155
var3331	292
var3332	172
var3333	108
var3334	183
var3335	220
var3336	137
var3337	153
var3338	125
var3339	140
var3340	209
var3341	174
var3342	165
var3343	107
var3344	237
var3345	173
var3346	213
var3347	186
var3348	226
var3349	181
var3350	149
var3351	240
var3352	613
var3353	131
var3354	147
var3355	175
var3356	157
var3357	223
var3358	231
var3359	268
var3360	130
var3361	171
var3362	54
var3363	221
var3364	336
var3365	347
var3366	256
var3367	219
var3368	271
var3369	161
var3370	248
var3371	151
var3372	126
var3373	289
var3374	214
var3375	131
var3376	267
var3377	251
var3378	131
var3379	193
var3380	188
var3381	300
var3382	158
var3383	161
var3384	259
var3385	105
var3386	219
var3387	242
var3388	199
var3389	175
var3390	267
var3391	107
var3392	232
var3393	322
var3394	115
var3395	162
var3396	196
var3397	161
var3398	148
var3399	119
var3400	190
var3401	148
var3402	89
var3403	223
var3404	206
var3405	427
var3406	195
var3407	123
var3408	328
var3409	122
var3410	427
var3411	96
var3412	141
var3413	294
var3414	218
var3415	145
var3416	193
var3417	476
var3418	153
var3419	294
var3420	130
var3421	187
var3422	146
var3423	234
var3424	247
var3425	220
var3426	273
var3427	166
var3428	129
var3429	186
var3430	319
var3431	189
var3432	398
var3433	124
var3434	72
var3435	194
var3436	76
var3437	168
var3438	208
var3439	172
var3440	283
var3441	201
var3442	260
var3443	155
var3444	517
var3445	218
var3446	99
var3447	266
var3448	159
var3449	260
var3450	82
var3451	191
var3452	148
var3453	290
var3454	165
var3455	123
var3456	106
var3457	279
var3458	260
var3459	193
var3460	188
var3461	86
var3462	168
var3463	195
var3464	234
var3465	145
var3466	147
var3467	164
var3468	92
var3469	121
var3470	192
var3471	86
var3472	184
var3473	143
var3474	165
var3475	106
var3476	136
var3477	105
var3478	187
var3479	152
var3480	176
var3481	221
var3482	99
var3483	177
var3484	106
var3485	285
var3486	297
var3487	102
var3488	139
var3489	256
var3490	104
var3491	147
var3492	169
var3493	159
var3494	170
var3495	264
var3496	103
var3497	96
var3498	200
var3499	267
var3500	242
var3501	124
var3502	86
var3503	210
var3504	173
var3505	177
var3506	312
var3507	184
var3508	302
var3509	200
var3510	178
var3511	134
var3512	130
var3513	256
var3514	194
var3515	114
var3516	200
var3517	232
var3518	367
var3519	189
var3520	202
var3521	175
var3522	84
var3523	232
var3524	115
var3525	309
var3526	269
var3527	214
var3528	156
var3529	184
var3530	118
var3531	125
var3532	156
var3533	224
var3534	93
var3535	250
var3536	143
var3537	191
var3538	271
var3539	376
var3540	123
var3541	109
var3542	164
var3543	73
var3544	362
var3545	116
var3546	76
var3547	171
var3548	115
var3549	153
var3550	191
var3551	305
var3552	197
var3553	130
var3554	318
var3555	164
var3556	192
var3557	183
var3558	162
var3559	351
var3560	147
var3561	168
var3562	274
var3563	296
var3564	166
var3565	229
var3566	326
var3567	207
var3568	228
var3569	356
var3570	222
var3571	233
var3572	123
var3573	171
var3574	239
var3575	526
var3576	111
var3577	210
var3578	239
var3579	180
var3580	198
var3581	252
var3582	265
var3583	73
var3584	209
var3585	267
var3586	233
var3587	140
var3588	147
var3589	138
var3590	158
var3591	152
var3592	421
var3593	85
var3594	213
var3595	105
var3596	257
var3597	114
var3598	351
var3599	122
var3600	301
var3601	168
var3602	157
var3603	264
var3604	145
var3605	218
var3606	398
var3607	111
var3608	145
var3609	194
var3610	206
var3611	151
var3612	83
var3613	154
var3614	241
var3615	324
var3616	147
var3617	114
var3618	138
var3619	178
var3620	122
var3621	164
var3622	341
var3623	167
var3624	137
var3625	106
var3626	234
var3627	382
var3628	185
var3629	201
var3630	200
var3631	253
var3632	170
var3633	228
var3634	203
var3635	127
var3636	223
var3637	124
var3638	137
var3639	324
var3640	207
var3641	198
var3642	247
var3643	168
var3644	211
var3645	145
var3646	157
var3647	270
var3648	112
var3649	87
var3650	271
var3651	304
var3652	206
var3653	160
var3654	262
var3655	157
var3656	107
var3657	181
var3658	249
var3659	106
var3660	178
var3661	249
var3662	251
var3663	218
var3664	130
var3665	220
var3666	291
var3667	249
var3668	190
var3669	151
var3670	141
var3671	139
var3672	235
var3673	121
var3674	77
var3675	244
var3676	171
var3677	192
var3678	102
var3679	353
var3680	152
var3681	354
var3682	263
var3683	194
var3684	186
var3685	201
var3686	465
var3687	317
var3688	101
var3689	160
var3690	119
var3691	100
var3692	254
var3693	227
var3694	291
var3695	245
var3696	86
var3697	121
var3698	127
var3699	193
var3700	186
var3701	146
var3702	152
var3703	135
var3704	190
var3705	256
var3706	284
var3707	228
var3708	350
var3709	206
var3710	125
var3711	109
var3712	124
var3713	257
var3714	241
var3715	138
var3716	206
var3717	154
var3718	130
var3719	142
var3720	156
var3721	91
var3722	69
var3723	135
var3724	284
var3725	148
var3726	188
var3727	121
var3728	245
var3729	239
var3730	59
var3731	254
var3732	231
var3733	152
var3734	317
var3735	191
var3736	356
var3737	324
var3738	209
var3739	209
var3740	192
var3741	282
var3742	96
var3743	284
var3744	157
var3745	102
var3746	214
var3747	124
var3748	106
var3749	220
var3750	113
var3751	161
var3752	190
var3753	201
var3754	100
var3755	200
var3756	272
var3757	151
var3758	96
var3759	257
var3760	297
var3761	71
var3762	163
var3763	167
var3764	142
var3765	473
var3766	315
var3767	163
var3768	130
var3769	160
var3770	156
var3771	87
var3772	206
var3773	112
var3774	164
var3775	149
var3776	241
var3777	215
var3778	275
var3779	110
var3780	230
var3781	139
var3782	202
var3783	243
var3784	234
var3785	139
var3786	241
var3787	323
var3788	117
var3789	125
var3790	90
var3791	154
var3792	159
var3793	159
var3794	243
var3795	188
var3796	217
var3797	132
var3798	261
var3799	152
var3800	117
var3801	271
var3802	721
var3803	185
var3804	217
var3805	296
var3806	155
var3807	147
var3808	110
var3809	152
var3810	133
var3811	248
var3812	86
var3813	155
var3814	170
var3815	145
var3816	120
var3817	256
var3818	204
var3819	199
var3820	430
var3821	212
var3822	213
var3823	250
var3824	209
var3825	231
var3826	247
var3827	103
var3828	107
var3829	235
var3830	207
var3831	99
var3832	135
var3833	132
var3834	172
var3835	191
var3836	156
var3837	223
var3838	201
var3839	220
var3840	231
var3841	219
var3842	188
var3843	259
var3844	90
var3845	297
var3846	165
var3847	128
var3848	128
var3849	87
var3850	239
var3851	110
var3852	192
var3853	114
var3854	210
var3855	202
var3856	220
var3857	197
var3858	359
var3859	178
var3860	196
var3861	246
var3862	203
var3863	130
var3864	249
var3865	117
var3866	206
var3867	194
var3868	180
var3869	170
var3870	258
var3871	160
var3872	210
var3873	320
var3874	145
var3875	248
var3876	221
var3877	87
var3878	313
var3879	324
var3880	99
var3881	184
var3882	187
var3883	230
var3884	214
var3885	213
var3886	179
var3887	129
var3888	193
var3889	108
var3890	231
var3891	201
var3892	152
var3893	199
var3894	159
var3895	69
var3896	251
var3897	63
var3898	199
var3899	136
var3900	367
var3901	268
var3902	165
var3903	202
var3904	229
var3905	172
var3906	302
var3907	187
var3908	491
var3909	164
var3910	318
var3911	218
var3912	208
var3913	242
var3914	226
var3915	100
var3916	263
var3917	218
var3918	125
var3919	170
var3920	220
var3921	192
var3922	257
var3923	73
var3924	171
var3925	459
var3926	172
var3927	212
var3928	207
var3929	449
var3930	224
var3931	166
var3932	187
var3933	186
var3934	269
var3935	209
var3936	186
var3937	176
var3938	276
var3939	89
var3940	175
var3941	174
var3942	248
var3943	190
var3944	151
var3945	152
var3946	158
var3947	175
var3948	120
var3949	186
var3950	362
var3951	185
var3952	183
var3953	178
var3954	105
var3955	425
var3956	110
var3957	153
var3958	124
var3959	269
var3960	90
var3961	110
var3962	166
var3963	129
var3964	148
var3965	241
var3966	114
var3967	167
var3968	127
var3969	170
var3970	177
var3971	91
var3972	149
var3973	159
var3974	106
var3975	154
var3976	103
var3977	116
var3978	250
var3979	236
var3980	168
var3981	218
var3982	93
var3983	120
var3984	118
var3985	118
var3986	171
var3987	103
var3988	200
var3989	202
var3990	165
var3991	231
var3992	182
var3993	163
var3994	260
var3995	240
var3996	127
var3997	238
var3998	169
var3999	199
var4000	199
var4001	423
var4002	111
var4003	141
var4004	99
var4005	115
var4006	618
var4007	293
var4008	123
var4009	122
var4010	217
var4011	148
var4012	145
var4013	177
var4014	165
var4015	157
var4016	145
var4017	232
var4018	133
var4019	157
var4020	222
var4021	420
var4022	115
var4023	133
var4024	208
var4025	149
var4026	161
var4027	162
var4028	350
var4029	195
var4030	226
var4031	183
var4032	107
var4033	183
var4034	272
var4035	176
var4036	396
var4037	319
var4038	144
var4039	124
var4040	169
var4041	249
var4042	177
var4043	276
var4044	151
var4045	463
var4046	321
var4047	113
var4048	472
var4049	224
var4050	177
var4051	156
var4052	188
var4053	164
var4054	165
var4055	74
var4056	177
var4057	138
var4058	161
var4059	108
var4060	432
var4061	236
var4062	381
var4063	156
var4064	221
var4065	127
var4066	126
var4067	342
var4068	197
var4069	103
var4070	217
var4071	84
var4072	192
var4073	132
var4074	155
var4075	256
var4076	213
var4077	233
var4078	236
var4079	258
var4080	93
var4081	304
var4082	124
var4083	293
var4084	217
var4085	170
var4086	114
var4087	179
var4088	156
var4089	211
var4090	197
var4091	199
var4092	268
var4093	107
var4094	253
var4095	106
var4096	151
var4097	177
var4098	215
var4099	146
var4100	185
var4101	259
var4102	132
var4103	213
var4104	257
var4105	220
var4106	186
var4107	203
var4108	211
var4109	179
var4110	160
var4111	214
var4112	142
var4113	245
var4114	120
var4115	192
var4116	194
var4117	146
var4118	279
var4119	232
var4120	149
var4121	290
var4122	302
var4123	263
var4124	271
var4125	166
var4126	325
var4127	286
var4128	160
var4129	339
var4130	204
var4131	142
var4132	435
var4133	165
var4134	217
var4135	143
var4136	169
var4137	58
var4138	125
var4139	177
var4140	187
var4141	136
var4142	197
var4143	205
var4144	154
var4145	92
var4146	138
var4147	155
var4148	204
var4149	137
var4150	150
var4151	130
var4152	230
var4153	388
var4154	175
var4155	200
var4156	229
var4157	164
var4158	190
var4159	142
var4160	221
var4161	191
var4162	92
var4163	160
var4164	464
var4165	162
var4166	245
var4167	159
var4168	211
var4169	107
var4170	140
var4171	133
var4172	248
var4173	212
var4174	102
var4175	168
var4176	133
var4177	334
var4178	108
var4179	178
var4180	132
var4181	103
var4182	125
var4183	139
var4184	124
var4185	239
var4186	287
var4187	176
var4188	222
var4189	294
var4190	139
var4191	172
var4192	193
var4193	62
var4194	96
var4195	190
var4196	121
var4197	172
var4198	242
var4199	154
var4200	153
var4201	163
var4202	213
var4203	276
var4204	208
var4205	145
var4206	144
var4207	384
var4208	274
var4209	293
var4210	174
var4211	125
var4212	318
var4213	274
var4214	196
var4215	215
var4216	207
var4217	178
var4218	169
var4219	295
var4220	276
var4221	163
var4222	126
var4223	181
var4224	159
var4225	59
var4226	189
var4227	160
var4228	84
var4229	99
var4230	101
var4231	139
var4232	223
var4233	181
var4234	147
var4235	176
var4236	107
var4237	133
var4238	284
var4239	166
var4240	172
var4241	399
var4242	203
var4243	323
var4244	198
var4245	85
var4246	137
var4247	288
var4248	147
var4249	134
var4250	364
var4251	161
var4252	197
var4253	239
var4254	144
var4255	117
var4256	241
var4257	118
var4258	85
var4259	172
var4260	102
var4261	157
var4262	254
var4263	100
var4264	128
var4265	231
var4266	151
var4267	177
var4268	145
var4269	302
var4270	161
var4271	137
var4272	179
var4273	115
var4274	157
var4275	177
var4276	145
var4277	86
var4278	392
var4279	363
var4280	659
var4281	422
var4282	214
var4283	200
var4284	206
var4285	186
var4286	138
var4287	277
var4288	134
var4289	244
var4290	91
var4291	252
var4292	269
var4293	94
var4294	205
var4295	241
var4296	222
var4297	84
var4298	123
var4299	74
var4300	334
var4301	171
var4302	170
var4303	147
var4304	167
var4305	125
var4306	195
var4307	207
var4308	201
var4309	189
var4310	320
var4311	318
var4312	232
var4313	295
var4314	306
var4315	93
var4316	162
var4317	181
var4318	159
var4319	198
var4320	226
var4321	201
var4322	263
var4323	212
var4324	119
var4325	158
var4326	191
var4327	356
var4328	97
var4329	256
var4330	142
var4331	218
var4332	304
var4333	198
var4334	148
var4335	139
var4336	166
var4337	277
var4338	84
var4339	97
var4340	87
var4341	285
var4342	230
var4343	256
var4344	262
var4345	305
var4346	150
var4347	177
var4348	165
var4349	117
var4350	157
var4351	114
var4352	186
var4353	137
var4354	191
var4355	209
var4356	290
var4357	99
var4358	170
var4359	166
var4360	242
var4361	218
var4362	169
var4363	221
var4364	329
var4365	375
var4366	157
var4367	203
var4368	146
var4369	236
var4370	223
var4371	213
var4372	180
var4373	183
var4374	197
var4375	131
var4376	210
var4377	237
var4378	183
var4379	96
var4380	267
var4381	148
var4382	196
var4383	182
var4384	118
var4385	226
var4386	308
var4387	100
var4388	261
var4389	118
var4390	204
var4391	210
var4392	175
var4393	94
var4394	364
var4395	218
var4396	310
var4397	345
var4398	240
var4399	175
var4400	103
var4401	69
var4402	216
var4403	93
var4404	173
var4405	213
var4406	283
var4407	201
var4408	223
var4409	129
var4410	187
var4411	221
var4412	201
var4413	123
var4414	175
var4415	150
var4416	88
var4417	224
var4418	153
var4419	217
var4420	156
var4421	428
var4422	176
var4423	293
var4424	278
var4425	202
var4426	191
var4427	135
var4428	219
var4429	201
var4430	146
var4431	114
var4432	107
var4433	118
var4434	89
var4435	155
var4436	197
var4437	269
var4438	205
var4439	140
var4440	135
var4441	195
var4442	146
var4443	173
var4444	106
var4445	221
var4446	246
var4447	185
var4448	386
var4449	467
var4450	206
var4451	202
var4452	114
var4453	152
var4454	81
var4455	228
var4456	286
var4457	167
var4458	141
var4459	181
var4460	318
var4461	131
var4462	325
var4463	85
var4464	298
var4465	168
var4466	183
var4467	318
var4468	128
var4469	152
var4470	157
var4471	175
var4472	140
var4473	136
var4474	116
var4475	337
var4476	306
var4477	272
var4478	137
var4479	182
var4480	264
var4481	225
var4482	279
var4483	290
var4484	294
var4485	289
var4486	221
var4487	166
var4488	270
var4489	169
var4490	197
var4491	306
var4492	159
var4493	138
var4494	215
var4495	163
var4496	118
var4497	163
var4498	205
var4499	115
var4500	211
var4501	150
var4502	230
var4503	259
var4504	347
var4505	214
var4506	107
var4507	151
var4508	296
var4509	142
var4510	220
var4511	134
var4512	350
var4513	411
var4514	247
var4515	288
var4516	176
var4517	181
var4518	131
var4519	190
var4520	415
var4521	127
var4522	130
var4523	137
var4524	178
var4525	253
var4526	95
var4527	160
var4528	232
var4529	122
var4530	265
var4531	155
var4532	226
var4533	266
var4534	179
var4535	205
var4536	186
var4537	350
var4538	195
var4539	260
var4540	207
var4541	267
var4542	139
var4543	101
var4544	121
var4545	249
var4546	104
var4547	114
var4548	155
var4549	132
var4550	318
var4551	204
var4552	134
var4553	107
var4554	176
var4555	210
var4556	161
var4557	192
var4558	88
var4559	386
var4560	145
var4561	124
var4562	124
var4563	253
var4564	158
var4565	77
var4566	243
var4567	123
var4568	166
var4569	106
var4570	153
var4571	413
var4572	260
var4573	229
var4574	248
var4575	112
var4576	203
var4577	199
var4578	232
var4579	147
var4580	252
var4581	247
var4582	88
var4583	122
var4584	195
var4585	162
var4586	155
var4587	330
var4588	75
var4589	191
var4590	222
var4591	294
var4592	119
var4593	149
var4594	364
var4595	140
var4596	158
var4597	223
var4598	233
var4599	415
var4600	156
var4601	136
var4602	195
var4603	159
var4604	325
var4605	97
var4606	188
var4607	145
var4608	227
var4609	126
var4610	161
var4611	169
var4612	104
var4613	198
var4614	99
var4615	277
var4616	99
var4617	243
var4618	187
var4619	191
var4620	99
var4621	199
var4622	192
var4623	155
var4624	147
var4625	148
var4626	177
var4627	193
var4628	326
var4629	154
var4630	239
var4631	249
var4632	225
var4633	203
var4634	199
var4635	347
var4636	194
var4637	194
var4638	142
var4639	261
var4640	302
var4641	196
var4642	245
var4643	202
var4644	217
var4645	250
var4646	193
var4647	156
var4648	194
var4649	346
var4650	215
var4651	382
var4652	199
var4653	126
var4654	137
var4655	123
var4656	146
var4657	197
var4658	146
var4659	172
var4660	223
var4661	140
var4662	112
var4663	198
