	count
var2332	304
var2333	65
var2334	280
var2335	47
var2336	251
var2337	80
var2338	191
var2339	91
var2340	299
var2341	105
var2342	154
var2343	460
var2344	57
var2345	105
var2346	218
var2347	368
var2348	258
var2349	76
var2350	186
var2351	387
var2352	70
var2353	150
var2354	133
var2355	46
var2356	176
var2357	108
var2358	100
var2359	141
var2360	402
var2361	76
var2362	273
var2363	332
var2364	83
var2365	129
var2366	569
var2367	102
var2368	106
var2369	124
var2370	166
var2371	42
var2372	199
var2373	276
var2374	204
var2375	89
var2376	310
var2377	397
var2378	126
var2379	131
var2380	119
var2381	491
var2382	178
var2383	663
var2384	196
var2385	84
var2386	88
var2387	412
var2388	66
var2389	94
var2390	305
var2391	9
var2392	215
var2393	417
var2394	66
var2395	195
var2396	46
var2397	134
var2398	84
var2399	288
var2400	172
var2401	206
var2402	184
var2403	69
var2404	205
var2405	71
var2406	210
var2407	190
var2408	160
var2409	170
var2410	365
var2411	219
var2412	137
var2413	58
var2414	61
var2415	158
var2416	85
var2417	185
var2418	104
var2419	117
var2420	260
var2421	294
var2422	58
var2423	99
var2424	135
var2425	77
var2426	220
var2427	138
var2428	382
var2429	143
var2430	136
var2431	322
var2432	119
var2433	226
var2434	544
var2435	355
var2436	532
var2437	174
var2438	81
var2439	81
var2440	75
var2441	390
var2442	206
var2443	308
var2444	187
var2445	143
var2446	179
var2447	89
var2448	197
var2449	155
var2450	63
var2451	210
var2452	91
var2453	134
var2454	96
var2455	89
var2456	113
var2457	237
var2458	427
var2459	406
var2460	79
var2461	184
var2462	261
var2463	54
var2464	47
var2465	197
var2466	177
var2467	108
var2468	118
var2469	18
var2470	231
var2471	312
var2472	112
var2473	64
var2474	163
var2475	302
var2476	177
var2477	53
var2478	455
var2479	521
var2480	192
var2481	139
var2482	206
var2483	159
var2484	64
var2485	203
var2486	154
var2487	160
var2488	65
var2489	107
var2490	145
var2491	93
var2492	111
var2493	547
var2494	56
var2495	38
var2496	44
var2497	122
var2498	340
var2499	172
var2500	129
var2501	143
var2502	466
var2503	116
var2504	28
var2505	168
var2506	192
var2507	251
var2508	53
var2509	261
var2510	309
var2511	140
var2512	254
var2513	175
var2514	263
var2515	108
var2516	71
var2517	205
var2518	268
var2519	358
var2520	268
var2521	154
var2522	152
var2523	117
var2524	281
var2525	131
var2526	125
var2527	66
var2528	244
var2529	138
var2530	69
var2531	294
var2532	65
var2533	309
var2534	200
var2535	268
var2536	60
var2537	175
var2538	126
var2539	74
var2540	379
var2541	111
var2542	106
var2543	164
var2544	126
var2545	111
var2546	36
var2547	105
var2548	371
var2549	93
var2550	196
var2551	218
var2552	118
var2553	128
var2554	89
var2555	287
var2556	57
var2557	205
var2558	36
var2559	133
var2560	179
var2561	388
var2562	114
var2563	232
var2564	57
var2565	284
var2566	146
var2567	846
var2568	98
var2569	351
var2570	77
var2571	60
var2572	374
var2573	305
var2574	142
var2575	150
var2576	247
var2577	297
var2578	98
var2579	341
var2580	177
var2581	219
var2582	118
var2583	88
var2584	275
var2585	355
var2586	48
var2587	260
var2588	177
var2589	115
var2590	473
var2591	145
var2592	131
var2593	260
var2594	196
var2595	246
var2596	134
var2597	185
var2598	267
var2599	105
var2600	32
var2601	185
var2602	30
var2603	291
var2604	757
var2605	326
var2606	149
var2607	52
var2608	340
var2609	71
var2610	148
var2611	241
var2612	157
var2613	98
var2614	138
var2615	210
var2616	176
var2617	249
var2618	209
var2619	193
var2620	71
var2621	122
var2622	99
var2623	82
var2624	203
var2625	172
var2626	410
var2627	163
var2628	32
var2629	152
var2630	128
var2631	330
var2632	155
var2633	490
var2634	86
var2635	156
var2636	389
var2637	32
var2638	301
var2639	161
var2640	359
var2641	381
var2642	476
var2643	365
var2644	78
var2645	69
var2646	159
var2647	326
var2648	153
var2649	158
var2650	62
var2651	312
var2652	207
var2653	100
var2654	229
var2655	335
var2656	117
var2657	273
var2658	246
var2659	115
var2660	85
var2661	289
var2662	117
var2663	245
var2664	41
var2665	248
var2666	241
var2667	186
var2668	214
var2669	151
var2670	32
var2671	472
var2672	196
var2673	325
var2674	337
var2675	45
var2676	341
var2677	118
var2678	172
var2679	117
var2680	467
var2681	203
var2682	127
var2683	230
var2684	108
var2685	294
var2686	443
var2687	88
var2688	69
var2689	101
var2690	1313
var2691	138
var2692	208
var2693	202
var2694	787
var2695	53
var2696	206
var2697	275
var2698	126
var2699	66
var2700	163
var2701	202
var2702	545
var2703	122
var2704	382
var2705	377
var2706	184
var2707	43
var2708	480
var2709	38
var2710	339
var2711	60
var2712	265
var2713	104
var2714	214
var2715	307
var2716	219
var2717	259
var2718	215
var2719	278
var2720	40
var2721	165
var2722	142
var2723	158
var2724	222
var2725	98
var2726	180
var2727	249
var2728	152
var2729	225
var2730	73
var2731	205
var2732	38
var2733	198
var2734	271
var2735	271
var2736	36
var2737	160
var2738	154
var2739	375
var2740	172
var2741	125
var2742	319
var2743	287
var2744	163
var2745	307
var2746	387
var2747	235
var2748	105
var2749	280
var2750	172
var2751	267
var2752	185
var2753	178
var2754	280
var2755	234
var2756	120
var2757	106
var2758	259
var2759	535
var2760	150
var2761	168
var2762	483
var2763	115
var2764	40
var2765	258
var2766	210
var2767	204
var2768	403
var2769	166
var2770	543
var2771	132
var2772	233
var2773	350
var2774	83
var2775	279
var2776	328
var2777	165
var2778	141
var2779	387
var2780	80
var2781	295
var2782	195
var2783	152
var2784	194
var2785	105
var2786	134
var2787	201
var2788	88
var2789	152
var2790	110
var2791	95
var2792	109
var2793	102
var2794	129
var2795	140
var2796	128
var2797	227
var2798	146
var2799	318
var2800	165
var2801	198
var2802	49
var2803	64
var2804	271
var2805	221
var2806	363
var2807	99
var2808	288
var2809	410
var2810	140
var2811	240
var2812	387
var2813	249
var2814	248
var2815	162
var2816	500
var2817	75
var2818	56
var2819	120
var2820	259
var2821	156
var2822	107
var2823	196
var2824	520
var2825	61
var2826	225
var2827	49
var2828	150
var2829	272
var2830	171
var2831	119
var2832	70
var2833	350
var2834	85
var2835	240
var2836	144
var2837	139
var2838	304
var2839	198
var2840	127
var2841	84
var2842	205
var2843	199
var2844	237
var2845	279
var2846	121
var2847	140
var2848	145
var2849	212
var2850	86
var2851	236
var2852	62
var2853	82
var2854	35
var2855	94
var2856	45
var2857	198
var2858	226
var2859	315
var2860	236
var2861	345
var2862	246
var2863	219
var2864	219
var2865	193
var2866	158
var2867	165
var2868	138
var2869	93
var2870	364
var2871	202
var2872	91
var2873	207
var2874	264
var2875	236
var2876	111
var2877	90
var2878	176
var2879	414
var2880	125
var2881	154
var2882	302
var2883	109
var2884	145
var2885	129
var2886	166
var2887	343
var2888	171
var2889	236
var2890	290
var2891	134
var2892	82
var2893	320
var2894	376
var2895	319
var2896	614
var2897	37
var2898	85
var2899	140
var2900	225
var2901	912
var2902	235
var2903	113
var2904	456
var2905	216
var2906	129
var2907	116
var2908	70
var2909	93
var2910	212
var2911	290
var2912	147
var2913	247
var2914	71
var2915	104
var2916	380
var2917	169
var2918	186
var2919	98
var2920	101
var2921	213
var2922	95
var2923	405
var2924	124
var2925	131
var2926	350
var2927	241
var2928	175
var2929	159
var2930	411
var2931	627
var2932	190
var2933	281
var2934	165
var2935	121
var2936	213
var2937	466
var2938	176
var2939	226
var2940	332
var2941	228
var2942	84
var2943	561
var2944	27
var2945	150
var2946	237
var2947	322
var2948	179
var2949	179
var2950	100
var2951	185
var2952	105
var2953	215
var2954	149
var2955	338
var2956	316
var2957	170
var2958	115
var2959	163
var2960	182
var2961	62
var2962	103
var2963	87
var2964	252
var2965	184
var2966	76
var2967	223
var2968	215
var2969	340
var2970	306
var2971	102
var2972	50
var2973	198
var2974	240
var2975	141
var2976	83
var2977	295
var2978	213
var2979	164
var2980	185
var2981	147
var2982	51
var2983	389
var2984	143
var2985	298
var2986	292
var2987	151
var2988	174
var2989	542
var2990	234
var2991	87
var2992	550
var2993	244
var2994	168
var2995	352
var2996	82
var2997	89
var2998	132
var2999	263
var3000	127
var3001	258
var3002	234
var3003	40
var3004	210
var3005	261
var3006	189
var3007	169
var3008	50
var3009	207
var3010	290
var3011	72
var3012	388
var3013	127
var3014	282
var3015	147
var3016	84
var3017	242
var3018	121
var3019	223
var3020	99
var3021	91
var3022	125
var3023	149
var3024	141
var3025	31
var3026	170
var3027	99
var3028	163
var3029	371
var3030	229
var3031	140
var3032	95
var3033	150
var3034	169
var3035	135
var3036	225
var3037	230
var3038	59
var3039	59
var3040	91
var3041	367
var3042	69
var3043	192
var3044	96
var3045	208
var3046	175
var3047	124
var3048	402
var3049	424
var3050	84
var3051	120
var3052	106
var3053	170
var3054	285
var3055	163
var3056	99
var3057	263
var3058	39
var3059	140
var3060	221
var3061	196
var3062	107
var3063	92
var3064	390
var3065	285
var3066	285
var3067	183
var3068	91
var3069	176
var3070	41
var3071	266
var3072	414
var3073	123
var3074	559
var3075	185
var3076	117
var3077	462
var3078	253
var3079	53
var3080	68
var3081	89
var3082	383
var3083	191
var3084	189
var3085	145
var3086	146
var3087	295
var3088	55
var3089	148
var3090	100
var3091	528
var3092	348
var3093	156
var3094	115
var3095	122
var3096	102
var3097	137
var3098	132
var3099	57
var3100	136
var3101	78
var3102	286
var3103	192
var3104	500
var3105	57
var3106	154
var3107	187
var3108	292
var3109	133
var3110	76
var3111	17
var3112	218
var3113	278
var3114	106
var3115	257
var3116	55
var3117	315
var3118	326
var3119	252
var3120	69
var3121	241
var3122	94
var3123	126
var3124	464
var3125	174
var3126	185
var3127	102
var3128	72
var3129	195
var3130	67
var3131	153
var3132	199
var3133	159
var3134	178
var3135	317
var3136	107
var3137	164
var3138	455
var3139	97
var3140	364
var3141	297
var3142	233
var3143	76
var3144	96
var3145	302
var3146	171
var3147	189
var3148	289
var3149	180
var3150	166
var3151	417
var3152	85
var3153	117
var3154	166
var3155	165
var3156	127
var3157	89
var3158	59
var3159	204
var3160	357
var3161	102
var3162	312
var3163	103
var3164	132
var3165	241
var3166	83
var3167	274
var3168	111
var3169	345
var3170	145
var3171	74
var3172	67
var3173	140
var3174	668
var3175	359
var3176	191
var3177	248
var3178	495
var3179	61
var3180	280
var3181	51
var3182	73
var3183	19
var3184	84
var3185	271
var3186	37
var3187	84
var3188	312
var3189	411
var3190	70
var3191	155
var3192	127
var3193	79
var3194	84
var3195	42
var3196	168
var3197	245
var3198	151
var3199	195
var3200	65
var3201	64
var3202	124
var3203	94
var3204	71
var3205	196
var3206	151
var3207	82
var3208	196
var3209	94
var3210	192
var3211	459
var3212	253
var3213	278
var3214	372
var3215	148
var3216	312
var3217	132
var3218	325
var3219	52
var3220	95
var3221	428
var3222	243
var3223	115
var3224	101
var3225	196
var3226	334
var3227	186
var3228	150
var3229	323
var3230	447
var3231	366
var3232	72
var3233	145
var3234	456
var3235	161
var3236	196
var3237	101
var3238	129
var3239	77
var3240	38
var3241	134
var3242	118
var3243	84
var3244	181
var3245	149
var3246	207
var3247	105
var3248	272
var3249	327
var3250	284
var3251	68
var3252	310
var3253	203
var3254	197
var3255	107
var3256	92
var3257	96
var3258	150
var3259	85
var3260	107
var3261	118
var3262	186
var3263	67
var3264	71
var3265	55
var3266	214
var3267	312
var3268	175
var3269	72
var3270	113
var3271	168
var3272	336
var3273	204
var3274	122
var3275	224
var3276	93
var3277	360
var3278	99
var3279	393
var3280	223
var3281	88
var3282	201
var3283	144
var3284	90
var3285	80
var3286	468
var3287	70
var3288	187
var3289	453
var3290	183
var3291	139
var3292	93
var3293	160
var3294	148
var3295	53
var3296	195
var3297	175
var3298	516
var3299	207
var3300	134
var3301	598
var3302	288
var3303	178
var3304	58
var3305	149
var3306	122
var3307	216
var3308	146
var3309	507
var3310	243
var3311	112
var3312	406
var3313	958
var3314	220
var3315	168
var3316	95
var3317	285
var3318	190
var3319	345
var3320	160
var3321	246
var3322	232
var3323	216
var3324	356
var3325	867
var3326	127
var3327	87
var3328	45
var3329	413
var3330	183
var3331	72
var3332	259
var3333	103
var3334	176
var3335	145
var3336	80
var3337	140
var3338	149
var3339	454
var3340	287
var3341	338
var3342	230
var3343	106
var3344	116
var3345	313
var3346	162
var3347	324
var3348	84
var3349	255
var3350	46
var3351	144
var3352	266
var3353	96
var3354	434
var3355	449
var3356	476
var3357	556
var3358	96
var3359	440
var3360	308
var3361	39
var3362	225
var3363	210
var3364	272
var3365	191
var3366	105
var3367	274
var3368	16
var3369	638
var3370	188
var3371	139
var3372	122
var3373	493
var3374	138
var3375	363
var3376	443
var3377	120
var3378	185
var3379	91
var3380	304
var3381	49
var3382	150
var3383	308
var3384	378
var3385	108
var3386	280
var3387	45
var3388	221
var3389	136
var3390	283
var3391	144
var3392	721
var3393	155
var3394	94
var3395	226
var3396	170
var3397	196
var3398	413
var3399	142
var3400	171
var3401	268
var3402	145
var3403	246
var3404	267
var3405	65
var3406	46
var3407	107
var3408	215
var3409	85
var3410	400
var3411	283
var3412	94
var3413	178
var3414	348
var3415	306
var3416	220
var3417	118
var3418	59
var3419	54
var3420	65
var3421	123
var3422	122
var3423	224
var3424	123
var3425	169
var3426	60
var3427	81
var3428	319
var3429	72
var3430	192
var3431	130
var3432	131
var3433	66
var3434	56
var3435	422
var3436	112
var3437	160
var3438	137
var3439	159
var3440	137
var3441	589
var3442	113
var3443	324
var3444	109
var3445	102
var3446	151
var3447	150
var3448	91
var3449	121
var3450	138
var3451	136
var3452	156
var3453	121
var3454	128
var3455	291
var3456	122
var3457	56
var3458	202
var3459	57
var3460	409
var3461	49
var3462	248
var3463	92
var3464	98
var3465	146
var3466	369
var3467	423
var3468	190
var3469	216
var3470	433
var3471	279
var3472	153
var3473	163
var3474	213
var3475	161
var3476	55
var3477	205
var3478	252
var3479	346
var3480	78
var3481	314
var3482	32
var3483	779
var3484	237
var3485	171
var3486	169
var3487	129
var3488	113
var3489	159
var3490	40
var3491	182
var3492	130
var3493	290
var3494	87
var3495	326
var3496	115
var3497	70
var3498	107
var3499	196
var3500	210
var3501	165
var3502	48
var3503	74
var3504	86
var3505	150
var3506	51
var3507	157
var3508	134
var3509	261
var3510	242
var3511	164
var3512	136
var3513	90
var3514	241
var3515	94
var3516	202
var3517	62
var3518	196
var3519	605
var3520	135
var3521	157
var3522	173
var3523	344
var3524	88
var3525	225
var3526	355
var3527	109
var3528	477
var3529	337
var3530	80
var3531	102
var3532	361
var3533	276
var3534	314
var3535	139
var3536	245
var3537	73
var3538	90
var3539	110
var3540	134
var3541	106
var3542	126
var3543	359
var3544	255
var3545	301
var3546	244
var3547	301
var3548	83
var3549	19
var3550	82
var3551	33
var3552	194
var3553	292
var3554	201
var3555	272
var3556	229
var3557	63
var3558	70
var3559	134
var3560	103
var3561	287
var3562	560
var3563	94
var3564	341
var3565	177
var3566	294
var3567	266
var3568	239
var3569	348
var3570	70
var3571	85
var3572	282
var3573	127
var3574	56
var3575	427
var3576	198
var3577	174
var3578	112
var3579	234
var3580	165
var3581	69
var3582	348
var3583	51
var3584	322
var3585	102
var3586	166
var3587	293
var3588	89
var3589	220
var3590	81
var3591	327
var3592	304
var3593	243
var3594	156
var3595	64
var3596	169
var3597	197
var3598	44
var3599	129
var3600	136
var3601	149
var3602	55
var3603	428
var3604	154
var3605	122
var3606	145
var3607	325
var3608	133
var3609	199
var3610	337
var3611	194
var3612	176
var3613	183
var3614	156
var3615	99
var3616	39
var3617	216
var3618	111
var3619	290
var3620	127
var3621	245
var3622	196
var3623	81
var3624	527
var3625	251
var3626	100
var3627	230
var3628	159
var3629	138
var3630	143
var3631	124
var3632	299
var3633	184
var3634	215
var3635	157
var3636	164
var3637	203
var3638	128
var3639	195
var3640	175
var3641	203
var3642	48
var3643	120
var3644	282
var3645	192
var3646	121
var3647	287
var3648	75
var3649	405
var3650	305
var3651	28
var3652	129
var3653	110
var3654	234
var3655	437
var3656	240
var3657	87
var3658	227
var3659	304
var3660	288
var3661	121
var3662	137
var3663	81
var3664	272
var3665	390
var3666	129
var3667	172
var3668	112
var3669	98
var3670	182
var3671	60
var3672	152
var3673	114
var3674	62
var3675	156
var3676	252
var3677	239
var3678	133
var3679	101
var3680	169
var3681	142
var3682	119
var3683	94
var3684	87
var3685	44
var3686	1161
var3687	302
var3688	119
var3689	68
var3690	119
var3691	369
var3692	109
var3693	127
var3694	216
var3695	441
var3696	224
var3697	209
var3698	428
var3699	339
var3700	76
var3701	109
var3702	90
var3703	520
var3704	84
var3705	205
var3706	43
var3707	235
var3708	94
var3709	118
var3710	409
var3711	157
var3712	121
var3713	237
var3714	198
var3715	169
var3716	267
var3717	191
var3718	41
var3719	51
var3720	193
var3721	98
var3722	236
var3723	128
var3724	170
var3725	166
var3726	84
var3727	225
var3728	83
var3729	133
var3730	310
var3731	282
var3732	165
var3733	252
var3734	410
var3735	218
var3736	225
var3737	48
var3738	151
var3739	199
var3740	135
var3741	117
var3742	351
var3743	86
var3744	147
var3745	111
var3746	209
var3747	217
var3748	57
var3749	423
var3750	118
var3751	32
var3752	16
var3753	224
var3754	136
var3755	110
var3756	364
var3757	126
var3758	246
var3759	172
var3760	264
var3761	56
var3762	227
var3763	145
var3764	184
var3765	61
var3766	101
var3767	110
var3768	295
var3769	83
var3770	142
var3771	600
var3772	230
var3773	296
var3774	250
var3775	115
var3776	239
var3777	93
var3778	263
var3779	92
var3780	105
var3781	246
var3782	140
var3783	756
var3784	522
var3785	66
var3786	320
var3787	256
var3788	157
var3789	186
var3790	148
var3791	138
var3792	173
var3793	145
var3794	301
var3795	108
var3796	160
var3797	190
var3798	275
var3799	266
var3800	149
var3801	105
var3802	263
var3803	108
var3804	141
var3805	149
var3806	266
var3807	347
var3808	58
var3809	179
var3810	72
var3811	252
var3812	139
var3813	316
var3814	186
var3815	155
var3816	260
var3817	266
var3818	105
var3819	109
var3820	489
var3821	193
var3822	81
var3823	148
var3824	188
var3825	312
var3826	83
var3827	241
var3828	149
var3829	36
var3830	302
var3831	95
var3832	412
var3833	160
var3834	298
var3835	120
var3836	49
var3837	385
var3838	113
var3839	182
var3840	128
var3841	122
var3842	76
var3843	137
var3844	134
var3845	133
var3846	240
var3847	525
var3848	362
var3849	280
var3850	97
var3851	123
var3852	187
var3853	131
var3854	167
var3855	195
var3856	199
var3857	174
var3858	419
var3859	253
var3860	67
var3861	69
var3862	194
var3863	128
var3864	214
var3865	102
var3866	39
var3867	304
var3868	36
var3869	109
var3870	421
var3871	94
var3872	828
var3873	111
var3874	117
var3875	153
var3876	290
var3877	133
var3878	295
var3879	454
var3880	275
var3881	263
var3882	143
var3883	226
var3884	106
var3885	139
var3886	313
var3887	239
var3888	108
var3889	139
var3890	86
var3891	108
var3892	328
var3893	345
var3894	159
var3895	132
var3896	168
var3897	226
var3898	145
var3899	192
var3900	206
var3901	50
var3902	407
var3903	186
var3904	229
var3905	293
var3906	134
var3907	154
var3908	61
var3909	134
var3910	216
var3911	203
var3912	159
var3913	251
var3914	109
var3915	97
var3916	96
var3917	367
var3918	222
var3919	99
var3920	104
var3921	144
var3922	54
var3923	74
var3924	136
var3925	156
var3926	112
var3927	65
var3928	176
var3929	115
var3930	53
var3931	195
var3932	204
var3933	250
var3934	396
var3935	79
var3936	219
var3937	330
var3938	242
var3939	1095
var3940	272
var3941	217
var3942	180
var3943	237
var3944	132
var3945	243
var3946	171
var3947	72
var3948	66
var3949	137
var3950	254
var3951	233
var3952	208
var3953	261
var3954	82
var3955	273
var3956	118
var3957	528
var3958	81
var3959	203
var3960	235
var3961	19
var3962	218
var3963	103
var3964	67
var3965	151
var3966	371
var3967	112
var3968	204
var3969	340
var3970	156
var3971	101
var3972	19
var3973	259
var3974	334
var3975	222
var3976	416
var3977	82
var3978	100
var3979	169
var3980	254
var3981	133
var3982	71
var3983	366
var3984	329
var3985	267
var3986	77
var3987	305
var3988	171
var3989	466
var3990	31
var3991	192
var3992	14
var3993	177
var3994	314
var3995	134
var3996	107
var3997	245
var3998	280
var3999	202
var4000	56
var4001	84
var4002	333
var4003	267
var4004	196
var4005	66
var4006	52
var4007	258
var4008	192
var4009	213
var4010	65
var4011	140
var4012	31
var4013	86
var4014	101
var4015	221
var4016	216
var4017	88
var4018	256
var4019	96
var4020	428
var4021	153
var4022	280
var4023	229
var4024	202
var4025	84
var4026	135
var4027	249
var4028	161
var4029	290
var4030	305
var4031	271
var4032	20
var4033	286
var4034	311
var4035	94
var4036	265
var4037	149
var4038	220
var4039	158
var4040	57
var4041	118
var4042	56
var4043	145
var4044	161
var4045	158
var4046	244
var4047	331
var4048	144
var4049	75
var4050	76
var4051	213
var4052	209
var4053	76
var4054	378
var4055	168
var4056	159
var4057	99
var4058	203
var4059	212
var4060	138
var4061	272
var4062	95
var4063	145
var4064	203
var4065	288
var4066	165
var4067	132
var4068	197
var4069	111
var4070	225
var4071	72
var4072	89
var4073	331
var4074	287
var4075	125
var4076	268
var4077	203
var4078	177
var4079	617
var4080	132
var4081	336
var4082	282
var4083	158
var4084	753
var4085	124
var4086	329
var4087	249
var4088	191
var4089	125
var4090	138
var4091	239
var4092	160
var4093	81
var4094	109
var4095	401
var4096	19
var4097	246
var4098	87
var4099	142
var4100	226
var4101	155
var4102	362
var4103	102
var4104	221
var4105	142
var4106	228
var4107	375
var4108	224
var4109	261
var4110	316
var4111	145
var4112	66
var4113	186
var4114	174
var4115	120
var4116	384
var4117	361
var4118	286
var4119	161
var4120	175
var4121	59
var4122	417
var4123	118
var4124	95
var4125	94
var4126	92
var4127	432
var4128	249
var4129	332
var4130	321
var4131	85
var4132	340
var4133	63
var4134	281
var4135	48
var4136	184
var4137	63
var4138	495
var4139	385
var4140	25
var4141	110
var4142	237
var4143	116
var4144	74
var4145	39
var4146	146
var4147	123
var4148	182
var4149	222
var4150	502
var4151	164
var4152	53
var4153	171
var4154	364
var4155	680
var4156	58
var4157	145
var4158	188
var4159	275
var4160	319
var4161	278
var4162	151
var4163	361
var4164	147
var4165	40
var4166	122
var4167	439
var4168	313
var4169	207
var4170	210
var4171	132
var4172	115
var4173	219
var4174	192
var4175	295
var4176	392
var4177	704
var4178	208
var4179	114
var4180	257
var4181	141
var4182	146
var4183	153
var4184	125
var4185	202
var4186	117
var4187	95
var4188	464
var4189	216
var4190	126
var4191	209
var4192	412
var4193	119
var4194	237
var4195	594
var4196	125
var4197	275
var4198	178
var4199	208
var4200	133
var4201	145
var4202	213
var4203	230
var4204	93
var4205	218
var4206	174
var4207	353
var4208	344
var4209	131
var4210	301
var4211	155
var4212	70
var4213	59
var4214	78
var4215	110
var4216	38
var4217	208
var4218	203
var4219	411
var4220	392
var4221	423
var4222	294
var4223	249
var4224	83
var4225	88
var4226	368
var4227	77
var4228	136
var4229	226
var4230	292
var4231	366
var4232	223
var4233	482
var4234	275
var4235	56
var4236	236
var4237	503
var4238	132
var4239	196
var4240	297
var4241	312
var4242	219
var4243	63
var4244	355
var4245	142
var4246	97
var4247	150
var4248	45
var4249	292
var4250	224
var4251	51
var4252	287
var4253	36
var4254	372
var4255	356
var4256	142
var4257	141
var4258	168
var4259	37
var4260	89
var4261	176
var4262	187
var4263	31
var4264	85
var4265	308
var4266	476
var4267	204
var4268	104
var4269	231
var4270	56
var4271	324
var4272	124
var4273	91
var4274	315
var4275	110
var4276	70
var4277	463
var4278	497
var4279	95
var4280	40
var4281	226
var4282	216
var4283	18
var4284	245
var4285	86
var4286	199
var4287	302
var4288	83
var4289	192
var4290	230
var4291	90
var4292	210
var4293	139
var4294	465
var4295	188
var4296	345
var4297	120
var4298	278
var4299	91
var4300	146
var4301	228
var4302	450
var4303	102
var4304	225
var4305	236
var4306	144
var4307	96
var4308	289
var4309	138
var4310	271
var4311	205
var4312	440
var4313	152
var4314	190
var4315	167
var4316	362
var4317	131
var4318	334
var4319	313
var4320	179
var4321	78
var4322	110
var4323	357
var4324	275
var4325	279
var4326	578
var4327	70
var4328	85
var4329	92
var4330	213
var4331	296
var4332	58
var4333	277
var4334	162
var4335	41
var4336	226
var4337	121
var4338	73
var4339	54
var4340	427
var4341	224
var4342	188
var4343	226
var4344	41
var4345	280
var4346	204
var4347	54
var4348	263
var4349	46
var4350	379
var4351	90
var4352	74
var4353	82
var4354	65
var4355	279
var4356	256
var4357	271
var4358	283
var4359	94
var4360	322
var4361	277
var4362	118
var4363	63
var4364	170
var4365	352
var4366	133
var4367	92
var4368	117
var4369	175
var4370	155
var4371	142
var4372	300
var4373	194
var4374	243
var4375	542
var4376	504
var4377	91
var4378	167
var4379	73
var4380	138
var4381	120
var4382	325
var4383	461
var4384	448
var4385	171
var4386	141
var4387	143
var4388	111
var4389	120
var4390	55
var4391	483
var4392	105
var4393	58
var4394	322
var4395	129
var4396	307
var4397	88
var4398	148
var4399	265
var4400	193
var4401	181
var4402	201
var4403	83
var4404	251
var4405	75
var4406	178
var4407	172
var4408	55
var4409	261
var4410	78
var4411	146
var4412	123
var4413	511
var4414	184
var4415	222
var4416	82
var4417	190
var4418	156
var4419	105
var4420	91
var4421	144
var4422	306
var4423	152
var4424	86
var4425	247
var4426	110
var4427	156
var4428	183
var4429	150
var4430	271
var4431	76
var4432	109
var4433	399
var4434	239
var4435	250
var4436	149
var4437	84
var4438	171
var4439	232
var4440	163
var4441	192
var4442	100
var4443	506
var4444	250
var4445	121
var4446	143
var4447	21
var4448	308
var4449	168
var4450	313
var4451	162
var4452	99
var4453	138
var4454	275
var4455	505
var4456	514
var4457	132
var4458	386
var4459	352
var4460	102
var4461	125
var4462	153
var4463	80
var4464	238
var4465	145
var4466	129
var4467	81
var4468	312
var4469	351
var4470	190
var4471	43
var4472	265
var4473	45
var4474	149
var4475	166
var4476	59
var4477	581
var4478	111
var4479	168
var4480	196
var4481	115
var4482	102
var4483	67
var4484	209
var4485	274
var4486	154
var4487	61
var4488	39
var4489	232
var4490	307
var4491	140
var4492	161
var4493	203
var4494	440
var4495	489
var4496	8
var4497	167
var4498	212
var4499	117
var4500	356
var4501	168
var4502	423
var4503	105
var4504	139
var4505	172
var4506	308
var4507	162
var4508	38
var4509	228
var4510	230
var4511	141
var4512	125
var4513	252
var4514	262
var4515	174
var4516	373
var4517	126
var4518	173
var4519	199
var4520	119
var4521	82
var4522	196
var4523	246
var4524	305
var4525	86
var4526	258
var4527	142
var4528	68
var4529	56
var4530	124
var4531	210
var4532	243
var4533	25
var4534	298
var4535	149
var4536	312
var4537	52
var4538	194
var4539	212
var4540	255
var4541	188
var4542	288
var4543	990
var4544	168
var4545	160
var4546	78
var4547	73
var4548	145
var4549	67
var4550	274
var4551	115
var4552	166
var4553	89
var4554	92
var4555	489
var4556	269
var4557	153
var4558	38
var4559	268
var4560	418
var4561	56
var4562	75
var4563	118
var4564	99
var4565	105
var4566	79
var4567	146
var4568	172
var4569	121
var4570	93
var4571	155
var4572	357
var4573	106
var4574	188
var4575	176
var4576	131
var4577	112
var4578	324
var4579	54
var4580	386
var4581	327
var4582	389
var4583	25
var4584	131
var4585	52
var4586	114
var4587	216
var4588	211
var4589	212
var4590	125
var4591	71
var4592	141
var4593	94
var4594	142
var4595	129
var4596	264
var4597	300
var4598	236
var4599	252
var4600	265
var4601	272
var4602	160
var4603	175
var4604	626
var4605	69
var4606	290
var4607	155
var4608	37
var4609	70
var4610	290
var4611	371
var4612	113
var4613	315
var4614	43
var4615	390
var4616	227
var4617	134
var4618	138
var4619	134
var4620	203
var4621	235
var4622	402
var4623	59
var4624	126
var4625	143
var4626	163
var4627	108
var4628	206
var4629	199
var4630	256
var4631	119
var4632	252
var4633	287
var4634	146
var4635	181
var4636	147
var4637	168
var4638	160
var4639	533
var4640	93
var4641	131
var4642	418
var4643	467
var4644	241
var4645	413
var4646	88
var4647	184
var4648	126
var4649	268
var4650	347
var4651	37
var4652	147
var4653	10
var4654	131
var4655	206
var4656	260
var4657	279
var4658	122
var4659	186
var4660	468
var4661	387
var4662	103
var4663	138
